k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.90000000|[219, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      25|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.07178980|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      26|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.06461082|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      27|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.05814974|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      28|[-0.0354154443984051, -0.015252276231067, -0.0298322208041021, -0.0418129691287221, -0.0489590278986109, -0.055934780311327, -0.0579089272851111, -0.0752020173789124, -0.0806622515458448, -0.0871205015155078, -0.0978610969555622, -0.1013017285176033, -0.1078230663768, -0.1280883754541638, -0.1356036013040549, -0.1343770419346909, -0.1412052099836958, -0.1488695437863116, -0.1502257709678079, -0.152187858288347, -0.16466026633633, -0.1701668782376453, -0.1735890681682266, -0.1780057896722416, -0.1864903487322026, -0.190222089829692, -0.1948631479600755, -0.1906497284082037, -0.2029530064337651, -0.207621815893913, -0.2157058388970203, -0.220736927763711, -0.2229026182777281, -0.2252694781072835, -0.2241724272054108, -0.2292935396320626, -0.2287816760685515, -0.2401174826614369, -0.2327817953571876, -0.2359385023616137, -0.2396624236901059, -0.2430857811707636, -0.2461414721643305, -0.2459521586078912, -0.2488801998437488, -0.2481897138604355, -0.2530575082535869, -0.2499463996058076, -0.2517911930241684, -0.2481286551926056, -0.2468586975489934, -0.248937396476562, -0.24254237663127, -0.2507446943216882, -0.2454611086841688, -0.2475798006680729, -0.2484972172160785, -0.2418820060231253, -0.2437937655932247, -0.2500360053913447, -0.2373887760208112, -0.2348109501803379, -0.2323570208892534, -0.2360325044864885, -0.2298296104407591, -0.2257326446023586, -0.2267357896519486, -0.2157312305909438, -0.2162544542126572, -0.2273706185565181, -0.2148119524600403, -0.2040412364088469, -0.1965039165569674, -0.1935718925456832, -0.1899589470795935, -0.1820492863330205, -0.1853487739135495, -0.1734982201379651, -0.1716990436829764, -0.1586998547294266, -0.1574999093811028, -0.1592126922046389, -0.145573896693685, -0.1411220562946851, -0.1318389488310822, -0.1258548058205291, -0.114934023015239, -0.1120300422048931, -0.1011322378351774, -0.0969351388025872, -0.0890663504724554, -0.0741749471189836, -0.0738394067284544, -0.0582422369555435, -0.0620082150247543, -0.045717029820035, -0.0390621212251294, -0.0318444082085857, -0.0229111317692138, -0.0461228793199913]| 99.8812408447265625|      0.06461082|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[-0.0354154443984051, -0.015252276231067, -0.0298322208041021, -0.0418129691287221, -0.0489590278986109, -0.055934780311327, -0.0579089272851111, -0.0752020173789124, -0.0806622515458448, -0.0871205015155078, -0.0978610969555622, -0.1013017285176033, -0.1078230663768, -0.1280883754541638, -0.1356036013040549, -0.1343770419346909, -0.1412052099836958, -0.1488695437863116, -0.1502257709678079, -0.152187858288347, -0.16466026633633, -0.1701668782376453, -0.1735890681682266, -0.1780057896722416, -0.1864903487322026, -0.190222089829692, -0.1948631479600755, -0.1906497284082037, -0.2029530064337651, -0.207621815893913, -0.2157058388970203, -0.220736927763711, -0.2229026182777281, -0.2252694781072835, -0.2241724272054108, -0.2292935396320626, -0.2287816760685515, -0.2401174826614369, -0.2327817953571876, -0.2359385023616137, -0.2396624236901059, -0.2430857811707636, -0.2461414721643305, -0.2459521586078912, -0.2488801998437488, -0.2481897138604355, -0.2530575082535869, -0.2499463996058076, -0.2517911930241684, -0.2481286551926056, -0.2468586975489934, -0.248937396476562, -0.24254237663127, -0.2507446943216882, -0.2454611086841688, -0.2475798006680729, -0.2484972172160785, -0.2418820060231253, -0.2437937655932247, -0.2500360053913447, -0.2373887760208112, -0.2348109501803379, -0.2323570208892534, -0.2360325044864885, -0.2298296104407591, -0.2257326446023586, -0.2267357896519486, -0.2157312305909438, -0.2162544542126572, -0.2273706185565181, -0.2148119524600403, -0.2040412364088469, -0.1965039165569674, -0.1935718925456832, -0.1899589470795935, -0.1820492863330205, -0.1853487739135495, -0.1734982201379651, -0.1716990436829764, -0.1586998547294266, -0.1574999093811028, -0.1592126922046389, -0.145573896693685, -0.1411220562946851, -0.1318389488310822, -0.1258548058205291, -0.114934023015239, -0.1120300422048931, -0.1011322378351774, -0.0969351388025872, -0.0890663504724554, -0.0741749471189836, -0.0738394067284544, -0.0582422369555435, -0.0620082150247543, -0.045717029820035, -0.0390621212251294, -0.0318444082085857, -0.0229111317692138, -0.0461228793199913]| 99.8812408447265625|      0.05814974|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      30|[-0.0354154443984051, -0.015252276231067, -0.0298322208041021, -0.0418129691287221, -0.0489590278986109, -0.055934780311327, -0.0579089272851111, -0.0752020173789124, -0.0806622515458448, -0.0871205015155078, -0.0978610969555622, -0.1013017285176033, -0.1078230663768, -0.1280883754541638, -0.1356036013040549, -0.1343770419346909, -0.1412052099836958, -0.1488695437863116, -0.1502257709678079, -0.152187858288347, -0.16466026633633, -0.1701668782376453, -0.1735890681682266, -0.1780057896722416, -0.1864903487322026, -0.190222089829692, -0.1948631479600755, -0.1906497284082037, -0.2029530064337651, -0.207621815893913, -0.2157058388970203, -0.220736927763711, -0.2229026182777281, -0.2252694781072835, -0.2241724272054108, -0.2292935396320626, -0.2287816760685515, -0.2401174826614369, -0.2327817953571876, -0.2359385023616137, -0.2396624236901059, -0.2430857811707636, -0.2461414721643305, -0.2459521586078912, -0.2488801998437488, -0.2481897138604355, -0.2530575082535869, -0.2499463996058076, -0.2517911930241684, -0.2481286551926056, -0.2468586975489934, -0.248937396476562, -0.24254237663127, -0.2507446943216882, -0.2454611086841688, -0.2475798006680729, -0.2484972172160785, -0.2418820060231253, -0.2437937655932247, -0.2500360053913447, -0.2373887760208112, -0.2348109501803379, -0.2323570208892534, -0.2360325044864885, -0.2298296104407591, -0.2257326446023586, -0.2267357896519486, -0.2157312305909438, -0.2162544542126572, -0.2273706185565181, -0.2148119524600403, -0.2040412364088469, -0.1965039165569674, -0.1935718925456832, -0.1899589470795935, -0.1820492863330205, -0.1853487739135495, -0.1734982201379651, -0.1716990436829764, -0.1586998547294266, -0.1574999093811028, -0.1592126922046389, -0.145573896693685, -0.1411220562946851, -0.1318389488310822, -0.1258548058205291, -0.114934023015239, -0.1120300422048931, -0.1011322378351774, -0.0969351388025872, -0.0890663504724554, -0.0741749471189836, -0.0738394067284544, -0.0582422369555435, -0.0620082150247543, -0.045717029820035, -0.0390621212251294, -0.0318444082085857, -0.0229111317692138, -0.0461228793199913]| 99.8812408447265625|      0.05233476|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      31|[-0.0354154443984051, -0.015252276231067, -0.0298322208041021, -0.0418129691287221, -0.0489590278986109, -0.055934780311327, -0.0579089272851111, -0.0752020173789124, -0.0806622515458448, -0.0871205015155078, -0.0978610969555622, -0.1013017285176033, -0.1078230663768, -0.1280883754541638, -0.1356036013040549, -0.1343770419346909, -0.1412052099836958, -0.1488695437863116, -0.1502257709678079, -0.152187858288347, -0.16466026633633, -0.1701668782376453, -0.1735890681682266, -0.1780057896722416, -0.1864903487322026, -0.190222089829692, -0.1948631479600755, -0.1906497284082037, -0.2029530064337651, -0.207621815893913, -0.2157058388970203, -0.220736927763711, -0.2229026182777281, -0.2252694781072835, -0.2241724272054108, -0.2292935396320626, -0.2287816760685515, -0.2401174826614369, -0.2327817953571876, -0.2359385023616137, -0.2396624236901059, -0.2430857811707636, -0.2461414721643305, -0.2459521586078912, -0.2488801998437488, -0.2481897138604355, -0.2530575082535869, -0.2499463996058076, -0.2517911930241684, -0.2481286551926056, -0.2468586975489934, -0.248937396476562, -0.24254237663127, -0.2507446943216882, -0.2454611086841688, -0.2475798006680729, -0.2484972172160785, -0.2418820060231253, -0.2437937655932247, -0.2500360053913447, -0.2373887760208112, -0.2348109501803379, -0.2323570208892534, -0.2360325044864885, -0.2298296104407591, -0.2257326446023586, -0.2267357896519486, -0.2157312305909438, -0.2162544542126572, -0.2273706185565181, -0.2148119524600403, -0.2040412364088469, -0.1965039165569674, -0.1935718925456832, -0.1899589470795935, -0.1820492863330205, -0.1853487739135495, -0.1734982201379651, -0.1716990436829764, -0.1586998547294266, -0.1574999093811028, -0.1592126922046389, -0.145573896693685, -0.1411220562946851, -0.1318389488310822, -0.1258548058205291, -0.114934023015239, -0.1120300422048931, -0.1011322378351774, -0.0969351388025872, -0.0890663504724554, -0.0741749471189836, -0.0738394067284544, -0.0582422369555435, -0.0620082150247543, -0.045717029820035, -0.0390621212251294, -0.0318444082085857, -0.0229111317692138, -0.0461228793199913]| 99.8812408447265625|      0.04710129|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      32|[-0.0580277330791419, -0.0229239367315658, -0.0356909043748801, -0.0448393982095278, -0.0480476881922227, -0.0530369423479398, -0.0597665246674632, -0.0750423474120915, -0.0844058542178046, -0.0918076498085116, -0.1009729803866433, -0.1031090683240225, -0.1052899727686753, -0.1301047042722199, -0.1293115474217229, -0.1325104887979697, -0.1444869265115688, -0.1466687577040438, -0.1490344465235105, -0.1561582829937402, -0.1647542009354891, -0.1699462213397011, -0.1732444692538418, -0.1779247082545042, -0.1910544256352907, -0.1943522411691757, -0.1967706749627838, -0.1926054084931545, -0.2031774232351931, -0.2095138961492366, -0.2197341104260179, -0.2176418471466519, -0.2276603168871724, -0.2242389622393005, -0.2262964003998442, -0.2259258065925298, -0.2281341959538388, -0.2342680186014535, -0.2376677591016323, -0.2380825527552844, -0.2478303860606249, -0.2414431554926725, -0.2487130621711539, -0.2393528173200433, -0.2445426123075057, -0.2427504874101866, -0.2523779792020199, -0.2534525204036795, -0.2532938836961535, -0.254297433913736, -0.2380231647379578, -0.2494746704483549, -0.2409410704133014, -0.2492327076747356, -0.2501319391970754, -0.2456076537389899, -0.2455496647050514, -0.2410577462004992, -0.2472850571195075, -0.2442914550849744, -0.2409836375920808, -0.2346666001700606, -0.2305525435865983, -0.2332814291734956, -0.2271286512090086, -0.2272536293271096, -0.2274895508900951, -0.218731245488732, -0.2136962689005343, -0.2328863803381507, -0.2112944709256555, -0.2018626369575358, -0.1993416890543329, -0.1960126111092386, -0.1924771406394148, -0.1809874766335371, -0.1867324327139607, -0.1728487200340417, -0.1775315633854853, -0.1548340371039418, -0.1599745509937198, -0.1606736736701353, -0.1471270021256341, -0.1448676755837253, -0.1294215435353815, -0.1260923986951551, -0.1142896079552096, -0.1108466999526953, -0.0977800563901287, -0.0990238920770915, -0.0897037392926634, -0.0749341163889749, -0.0765497634197871, -0.0668307789493649, -0.0585658390263649, -0.0436212298428668, -0.0372368342501969, -0.0317932972356903, -0.026959611468721, -0.069763137722157]| 99.8099899291992188|      0.05233476|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[-0.0580277330791419, -0.0229239367315658, -0.0356909043748801, -0.0448393982095278, -0.0480476881922227, -0.0530369423479398, -0.0597665246674632, -0.0750423474120915, -0.0844058542178046, -0.0918076498085116, -0.1009729803866433, -0.1031090683240225, -0.1052899727686753, -0.1301047042722199, -0.1293115474217229, -0.1325104887979697, -0.1444869265115688, -0.1466687577040438, -0.1490344465235105, -0.1561582829937402, -0.1647542009354891, -0.1699462213397011, -0.1732444692538418, -0.1779247082545042, -0.1910544256352907, -0.1943522411691757, -0.1967706749627838, -0.1926054084931545, -0.2031774232351931, -0.2095138961492366, -0.2197341104260179, -0.2176418471466519, -0.2276603168871724, -0.2242389622393005, -0.2262964003998442, -0.2259258065925298, -0.2281341959538388, -0.2342680186014535, -0.2376677591016323, -0.2380825527552844, -0.2478303860606249, -0.2414431554926725, -0.2487130621711539, -0.2393528173200433, -0.2445426123075057, -0.2427504874101866, -0.2523779792020199, -0.2534525204036795, -0.2532938836961535, -0.254297433913736, -0.2380231647379578, -0.2494746704483549, -0.2409410704133014, -0.2492327076747356, -0.2501319391970754, -0.2456076537389899, -0.2455496647050514, -0.2410577462004992, -0.2472850571195075, -0.2442914550849744, -0.2409836375920808, -0.2346666001700606, -0.2305525435865983, -0.2332814291734956, -0.2271286512090086, -0.2272536293271096, -0.2274895508900951, -0.218731245488732, -0.2136962689005343, -0.2328863803381507, -0.2112944709256555, -0.2018626369575358, -0.1993416890543329, -0.1960126111092386, -0.1924771406394148, -0.1809874766335371, -0.1867324327139607, -0.1728487200340417, -0.1775315633854853, -0.1548340371039418, -0.1599745509937198, -0.1606736736701353, -0.1471270021256341, -0.1448676755837253, -0.1294215435353815, -0.1260923986951551, -0.1142896079552096, -0.1108466999526953, -0.0977800563901287, -0.0990238920770915, -0.0897037392926634, -0.0749341163889749, -0.0765497634197871, -0.0668307789493649, -0.0585658390263649, -0.0436212298428668, -0.0372368342501969, -0.0317932972356903, -0.026959611468721, -0.069763137722157]| 99.8099899291992188|      0.04710129|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      34|[-0.0790308091768017, -0.0305967267491173, -0.0319855108423273, -0.041592272895147, -0.0522820278542628, -0.0550341393206808, -0.0634684830959444, -0.0725467503307254, -0.076881829829866, -0.0873959430374028, -0.1047037512512697, -0.0997172956624441, -0.1037893729470534, -0.1205192536286438, -0.131280039042418, -0.1314178134169596, -0.1402017618965645, -0.1413708486398204, -0.1510032223230118, -0.1551583889919328, -0.1680980026882596, -0.1676999968590927, -0.1801961285583641, -0.1770831817407129, -0.1883838701496379, -0.1871661424585642, -0.1911701728194211, -0.192117894012848, -0.2016425562281959, -0.2137005094613797, -0.2244634966502447, -0.2211300779093927, -0.2206951500302437, -0.2245619368564676, -0.224820082528504, -0.2190285736497261, -0.2286592833855032, -0.2340260913643342, -0.2332520776475081, -0.2424094473382774, -0.2465374318975864, -0.2410863467110539, -0.2524169349607223, -0.2392216830377944, -0.241980249782257, -0.2414876112805139, -0.2503755462300132, -0.2567434071173475, -0.2595137754904684, -0.2504377302070317, -0.2418517767834722, -0.2495312478808305, -0.2495270870518892, -0.2509253910891101, -0.250777382236017, -0.2461719633981754, -0.2463769592913822, -0.2402476525857443, -0.243115530060345, -0.2431478826561193, -0.2357609095976624, -0.2362208818795466, -0.2292651308585413, -0.2345032838483032, -0.2339662981759984, -0.2300546845572769, -0.2297472576528289, -0.2143059644199529, -0.2134144456586264, -0.2290742750985137, -0.2165383792202479, -0.2008301215880377, -0.2014881412979046, -0.2019348555190155, -0.1911196841185581, -0.1892563626918851, -0.1821639182048763, -0.1771798358287344, -0.1733578777397312, -0.1590563390981877, -0.1615937811088471, -0.1615287699684711, -0.1464339992652414, -0.1428842973092511, -0.1280484432072335, -0.1277239571843997, -0.1113571615845877, -0.1062183112381115, -0.0977228468311301, -0.093321514551902, -0.0852421041557441, -0.0684560815298747, -0.0701669151914934, -0.0709855121409037, -0.0547633226273864, -0.0448938046567962, -0.0334167932381426, -0.030822989095716, -0.0326530917204133, -0.085588970864685]| 99.7478561401367188|      0.05233476|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      35|[-0.0790308091768017, -0.0305967267491173, -0.0319855108423273, -0.041592272895147, -0.0522820278542628, -0.0550341393206808, -0.0634684830959444, -0.0725467503307254, -0.076881829829866, -0.0873959430374028, -0.1047037512512697, -0.0997172956624441, -0.1037893729470534, -0.1205192536286438, -0.131280039042418, -0.1314178134169596, -0.1402017618965645, -0.1413708486398204, -0.1510032223230118, -0.1551583889919328, -0.1680980026882596, -0.1676999968590927, -0.1801961285583641, -0.1770831817407129, -0.1883838701496379, -0.1871661424585642, -0.1911701728194211, -0.192117894012848, -0.2016425562281959, -0.2137005094613797, -0.2244634966502447, -0.2211300779093927, -0.2206951500302437, -0.2245619368564676, -0.224820082528504, -0.2190285736497261, -0.2286592833855032, -0.2340260913643342, -0.2332520776475081, -0.2424094473382774, -0.2465374318975864, -0.2410863467110539, -0.2524169349607223, -0.2392216830377944, -0.241980249782257, -0.2414876112805139, -0.2503755462300132, -0.2567434071173475, -0.2595137754904684, -0.2504377302070317, -0.2418517767834722, -0.2495312478808305, -0.2495270870518892, -0.2509253910891101, -0.250777382236017, -0.2461719633981754, -0.2463769592913822, -0.2402476525857443, -0.243115530060345, -0.2431478826561193, -0.2357609095976624, -0.2362208818795466, -0.2292651308585413, -0.2345032838483032, -0.2339662981759984, -0.2300546845572769, -0.2297472576528289, -0.2143059644199529, -0.2134144456586264, -0.2290742750985137, -0.2165383792202479, -0.2008301215880377, -0.2014881412979046, -0.2019348555190155, -0.1911196841185581, -0.1892563626918851, -0.1821639182048763, -0.1771798358287344, -0.1733578777397312, -0.1590563390981877, -0.1615937811088471, -0.1615287699684711, -0.1464339992652414, -0.1428842973092511, -0.1280484432072335, -0.1277239571843997, -0.1113571615845877, -0.1062183112381115, -0.0977228468311301, -0.093321514551902, -0.0852421041557441, -0.0684560815298747, -0.0701669151914934, -0.0709855121409037, -0.0547633226273864, -0.0448938046567962, -0.0334167932381426, -0.030822989095716, -0.0326530917204133, -0.085588970864685]| 99.7478561401367188|      0.04710129|[7656, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[-0.0790308091768017, -0.0305967267491173, -0.0319855108423273, -0.041592272895147, -0.0522820278542628, -0.0550341393206808, -0.0634684830959444, -0.0725467503307254, -0.076881829829866, -0.0873959430374028, -0.1047037512512697, -0.0997172956624441, -0.1037893729470534, -0.1205192536286438, -0.131280039042418, -0.1314178134169596, -0.1402017618965645, -0.1413708486398204, -0.1510032223230118, -0.1551583889919328, -0.1680980026882596, -0.1676999968590927, -0.1801961285583641, -0.1770831817407129, -0.1883838701496379, -0.1871661424585642, -0.1911701728194211, -0.192117894012848, -0.2016425562281959, -0.2137005094613797, -0.2244634966502447, -0.2211300779093927, -0.2206951500302437, -0.2245619368564676, -0.224820082528504, -0.2190285736497261, -0.2286592833855032, -0.2340260913643342, -0.2332520776475081, -0.2424094473382774, -0.2465374318975864, -0.2410863467110539, -0.2524169349607223, -0.2392216830377944, -0.241980249782257, -0.2414876112805139, -0.2503755462300132, -0.2567434071173475, -0.2595137754904684, -0.2504377302070317, -0.2418517767834722, -0.2495312478808305, -0.2495270870518892, -0.2509253910891101, -0.250777382236017, -0.2461719633981754, -0.2463769592913822, -0.2402476525857443, -0.243115530060345, -0.2431478826561193, -0.2357609095976624, -0.2362208818795466, -0.2292651308585413, -0.2345032838483032, -0.2339662981759984, -0.2300546845572769, -0.2297472576528289, -0.2143059644199529, -0.2134144456586264, -0.2290742750985137, -0.2165383792202479, -0.2008301215880377, -0.2014881412979046, -0.2019348555190155, -0.1911196841185581, -0.1892563626918851, -0.1821639182048763, -0.1771798358287344, -0.1733578777397312, -0.1590563390981877, -0.1615937811088471, -0.1615287699684711, -0.1464339992652414, -0.1428842973092511, -0.1280484432072335, -0.1277239571843997, -0.1113571615845877, -0.1062183112381115, -0.0977228468311301, -0.093321514551902, -0.0852421041557441, -0.0684560815298747, -0.0701669151914934, -0.0709855121409037, -0.0547633226273864, -0.0448938046567962, -0.0334167932381426, -0.030822989095716, -0.0326530917204133, -0.085588970864685]| 99.7478561401367188|      0.04239116|[7873, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
