k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.0551421480128969, -0.1743249600251006, 1.775322732716797, 0.2709753825945665, -0.1478359617296515, 2.0621262223615737, 0.1843259524852973, 0.0303229301210369, 2.188566597851641, 0.8346860953299179, -0.197544771019321, 2.218790159963409, 0.1801625963245097, -0.0703528820000852, 2.27492589548068, 2.848774424792783, -0.3355401132088026, 2.2453928629489233, 0.6283144185430931, 0.2630005937060189, 2.5740345500125823, 2.271020608297052, -0.3719359347501254, 2.5120521580718016, 14.256596113182987, 0.5175111155240839, 2.3930077975209145, 12.119766687198108, 0.7220478028522921, 2.6405449434176633, 0.2611242926717576, 0.2269357883992973, 3.238200444152281, 0.2835300016631932, 0.0711451921323652, 3.236929269790823, 1.0361394577102727, -0.152649322367519, 3.352845769302071, 0.118292561772502, -0.002424809433, 3.2233327031040795, 0.0912600983461825, 0.3105804411385554, 3.6803477927823613, 3.5726880469896827, 0.438060635464135, 3.513888995217954, 0.9436290911722699, 0.2307423750835007, 3.783370196442913, 0.1591804989093316, -0.0979796760529165, 3.529779398929548, 0.2465238739684411, 0.2712542083816263, 3.7974156798406673, 0.9547984602516437, -0.1097885188278965, 4.01174567029069, 0.2461598830040017, 0.0907529212234658, 4.0707013263341665, 1.8673206915639478, 0.2101277536853597, 4.165567941391069, 2.2243062029078002, -0.2678317211765495, 4.186109745614293, 1.5927139238556762, 0.0251201152555031, 4.669714470670314, 0.4731454596696122, -0.357142153964153, 4.064090353548562, 0.5525868592648355, 0.3299572225273376, 5.02799616114743, 0.1782987266502793, -0.0351787032034066, 4.765010385703822, 0.981100858486124, 0.0432570779852297, 5.039687167948306, 0.4552958204598891, 0.0249712708503428, 5.431194531007616, 0.4402060754014448, 0.1321949250833644, 5.508253247325518, 1.0938142194466656, -0.1647696268939357, 2.6008320358079247, 0.0575070725149798, 0.0424962873193382, 3.808033623380956, 0.5200842195034213, -0.2506027989204991, 5.077528015875633]|114561.4453125000000000|      1.00000000|[9473, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[1.0551421480128969, -0.1743249600251006, 1.775322732716797, 0.2709753825945665, -0.1478359617296515, 2.0621262223615737, 0.1843259524852973, 0.0303229301210369, 2.188566597851641, 0.8346860953299179, -0.197544771019321, 2.218790159963409, 0.1801625963245097, -0.0703528820000852, 2.27492589548068, 2.848774424792783, -0.3355401132088026, 2.2453928629489233, 0.6283144185430931, 0.2630005937060189, 2.5740345500125823, 2.271020608297052, -0.3719359347501254, 2.5120521580718016, 14.256596113182987, 0.5175111155240839, 2.3930077975209145, 12.119766687198108, 0.7220478028522921, 2.6405449434176633, 0.2611242926717576, 0.2269357883992973, 3.238200444152281, 0.2835300016631932, 0.0711451921323652, 3.236929269790823, 1.0361394577102727, -0.152649322367519, 3.352845769302071, 0.118292561772502, -0.002424809433, 3.2233327031040795, 0.0912600983461825, 0.3105804411385554, 3.6803477927823613, 3.5726880469896827, 0.438060635464135, 3.513888995217954, 0.9436290911722699, 0.2307423750835007, 3.783370196442913, 0.1591804989093316, -0.0979796760529165, 3.529779398929548, 0.2465238739684411, 0.2712542083816263, 3.7974156798406673, 0.9547984602516437, -0.1097885188278965, 4.01174567029069, 0.2461598830040017, 0.0907529212234658, 4.0707013263341665, 1.8673206915639478, 0.2101277536853597, 4.165567941391069, 2.2243062029078002, -0.2678317211765495, 4.186109745614293, 1.5927139238556762, 0.0251201152555031, 4.669714470670314, 0.4731454596696122, -0.357142153964153, 4.064090353548562, 0.5525868592648355, 0.3299572225273376, 5.02799616114743, 0.1782987266502793, -0.0351787032034066, 4.765010385703822, 0.981100858486124, 0.0432570779852297, 5.039687167948306, 0.4552958204598891, 0.0249712708503428, 5.431194531007616, 0.4402060754014448, 0.1321949250833644, 5.508253247325518, 1.0938142194466656, -0.1647696268939357, 2.6008320358079247, 0.0575070725149798, 0.0424962873193382, 3.808033623380956, 0.5200842195034213, -0.2506027989204991, 5.077528015875633]|114561.4453125000000000|      0.10000000|[10113, 0, 0, 158]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      24|[1.0664868773563732, -0.1697002798997383, 1.7803801149632348, 0.267786056938402, -0.1353051372529195, 2.056233129052536, 0.177217206805093, 0.0361189172557045, 2.190776686304277, 0.8407156914797138, -0.1991497900762178, 2.2228433137869215, 0.1739444375924566, -0.0789990017138007, 2.2874686729898617, 2.8379887585120023, -0.3375691438269451, 2.2517147276931975, 0.6240516287156177, 0.2694550636402979, 2.575441241409341, 2.2718091458426124, -0.3741737881267821, 2.5194368273121373, 14.250496501087122, 0.5270537801800879, 2.403076588829525, 12.121330116096233, 0.7354845151473863, 2.641456919511778, 0.2691716388899829, 0.2346670550708937, 3.2412889211368294, 0.2831673526443368, 0.0660830929314446, 3.2324755104564735, 1.0337233928122933, -0.1502357087771392, 3.345469897536942, 0.1107024269958673, -0.002304476468889, 3.22262490206278, 0.0784701560190266, 0.3017360855286743, 3.6822013983033846, 3.5707418502312813, 0.4481708476976016, 3.494950580115189, 0.9395253011429318, 0.2249748878673206, 3.773985324848707, 0.1594682700142917, -0.0940700417006348, 3.531978757458697, 0.2474130717201544, 0.2816200756893504, 3.800076269943317, 0.9557181061885606, -0.1139083437891387, 4.009739983090824, 0.2589385329284407, 0.0931625247695066, 4.074604966651245, 1.8808037874978814, 0.2017934564185091, 4.1586601763762765, 2.236777737663405, -0.272924605597541, 4.194775409721816, 1.586937909975603, 0.0984815484408792, 4.6686603798849635, 0.4818532121923966, -0.3530963196077581, 4.0592521793806124, 0.5423191876704504, 0.3269509373658305, 5.030203714200247, 0.1861721927307499, -0.0305889747657342, 4.776186076590603, 0.9769173622799266, 0.0539009936875311, 5.032326046473642, 0.4641810934727418, 0.0269282856951145, 5.437565468899373, 0.4362469489725909, 0.1279876239430664, 5.503899000788862, 1.0950199399033085, -0.1735368607252345, 2.595217118629519, 0.0567897626087761, 0.0351065595415683, 3.8133666043111343, 0.5260067430993104, -0.2531161056222598, 5.08026620263217]|99197.9921875000000000|      1.00000000|[10561, 0, 0, 165]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      25|[1.0664868773563732, -0.1697002798997383, 1.7803801149632348, 0.267786056938402, -0.1353051372529195, 2.056233129052536, 0.177217206805093, 0.0361189172557045, 2.190776686304277, 0.8407156914797138, -0.1991497900762178, 2.2228433137869215, 0.1739444375924566, -0.0789990017138007, 2.2874686729898617, 2.8379887585120023, -0.3375691438269451, 2.2517147276931975, 0.6240516287156177, 0.2694550636402979, 2.575441241409341, 2.2718091458426124, -0.3741737881267821, 2.5194368273121373, 14.250496501087122, 0.5270537801800879, 2.403076588829525, 12.121330116096233, 0.7354845151473863, 2.641456919511778, 0.2691716388899829, 0.2346670550708937, 3.2412889211368294, 0.2831673526443368, 0.0660830929314446, 3.2324755104564735, 1.0337233928122933, -0.1502357087771392, 3.345469897536942, 0.1107024269958673, -0.002304476468889, 3.22262490206278, 0.0784701560190266, 0.3017360855286743, 3.6822013983033846, 3.5707418502312813, 0.4481708476976016, 3.494950580115189, 0.9395253011429318, 0.2249748878673206, 3.773985324848707, 0.1594682700142917, -0.0940700417006348, 3.531978757458697, 0.2474130717201544, 0.2816200756893504, 3.800076269943317, 0.9557181061885606, -0.1139083437891387, 4.009739983090824, 0.2589385329284407, 0.0931625247695066, 4.074604966651245, 1.8808037874978814, 0.2017934564185091, 4.1586601763762765, 2.236777737663405, -0.272924605597541, 4.194775409721816, 1.586937909975603, 0.0984815484408792, 4.6686603798849635, 0.4818532121923966, -0.3530963196077581, 4.0592521793806124, 0.5423191876704504, 0.3269509373658305, 5.030203714200247, 0.1861721927307499, -0.0305889747657342, 4.776186076590603, 0.9769173622799266, 0.0539009936875311, 5.032326046473642, 0.4641810934727418, 0.0269282856951145, 5.437565468899373, 0.4362469489725909, 0.1279876239430664, 5.503899000788862, 1.0950199399033085, -0.1735368607252345, 2.595217118629519, 0.0567897626087761, 0.0351065595415683, 3.8133666043111343, 0.5260067430993104, -0.2531161056222598, 5.08026620263217]|99197.9921875000000000|      0.10000000|[11201, 0, 0, 175]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      26|[1.059642847097758, -0.1747336693894767, 1.7771392418296748, 0.2786437543235044, -0.135325252749496, 2.0610846989153075, 0.1771077262783614, 0.0388218695840368, 2.1907441048607823, 0.851285064698365, -0.1992928825444112, 2.2379861831645442, 0.1795385908825445, -0.0824271251489876, 2.284549908375612, 2.8402401880899464, -0.3232979251793863, 2.2431030088223345, 0.6147547128208225, 0.2736790599764961, 2.5664160946928023, 2.2728842988074742, -0.3555943992263997, 2.512022931329434, 14.234382203937056, 0.5406396895284815, 2.3993496695835654, 12.130526496251349, 0.753724032642325, 2.6277839158915204, 0.2603824746169874, 0.2312536872401415, 3.24652211135457, 0.2842006711442993, 0.0719382772518187, 3.236379503788963, 1.039102587697594, -0.1423905740556866, 3.3295585649469235, 0.0912326561655575, -0.0244873418908044, 3.227062182535375, 0.0654655273794345, 0.3044209876452361, 3.6887574964236354, 3.5906002162726254, 0.4342444002217423, 3.5084187186463316, 0.9257961034542264, 0.2234580210205983, 3.7824440607288525, 0.1451652407414857, -0.1079718334160371, 3.5305999806791366, 0.2500354855391553, 0.260242006883417, 3.7921525561884266, 0.9666355873543618, -0.1008276491467874, 4.004473582589691, 0.2567571068180879, 0.1086332822415724, 4.067812344196903, 1.8767166001069406, 0.1962279207780001, 4.165056330320208, 2.2314665823211732, -0.2676009016263255, 4.177848029295786, 1.586884526798481, 0.1220032216389048, 4.662749442951935, 0.4939908917944973, -0.3592224926494549, 4.063870265445329, 0.5291279745186857, 0.3255196295234538, 5.024502299962903, 0.189564012203416, -0.0468626626157935, 4.779827342258115, 0.9721646797490235, 0.0509566507945414, 5.033115413108684, 0.4637090790184885, 0.0492658778454046, 5.452144655469084, 0.4419832125228019, 0.1194217522083314, 5.508869332812404, 1.0945268871778377, -0.1763212696039002, 2.602671258910389, 0.0593495471582384, 0.0372087804664644, 3.801317502059822, 0.5071711365987056, -0.2590790671520606, 5.087150203645996]|93604.8125000000000000|      1.00000000|[11329, 0, 0, 177]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      27|[1.0782661632604789, -0.0972267904955711, 1.8891429319860573, 0.3165881991904768, -0.0755170181723837, 2.07818651298493, 0.1738469569216749, -0.011777113324526, 2.118077168320118, 0.7718959812358716, -0.2071638024732403, 2.2106628800611885, 0.1217138479768424, -0.1486129578975553, 2.265044367349498, 2.9068903223484677, -0.2548161358322606, 2.238775797004678, 0.5340166556908937, 0.2690432385938708, 2.506365464405064, 2.202088985316378, -0.3525649149990452, 2.429117290832611, 14.298191105755341, 0.8184889953744526, 2.2508169598985384, 12.051081535320291, 0.9493825880441799, 2.568474714567136, 0.1740693351792757, 0.2623739715296792, 3.3681968934830975, 0.206709647915314, 0.1488696480174401, 3.255291915714854, 1.0500137252681776, -0.2018672569527564, 3.2934222632746857, 0.1857931924656872, 0.0448846867487183, 3.2825551725859294, -0.0513987727879334, 0.264155244109952, 3.8513610412283628, 3.535704302328743, 0.4367938518603593, 3.612429301038929, 0.8846262978232194, 0.254010537417758, 3.7991672942218737, 0.143876119046863, 0.021175933004553, 3.5677716180029577, 0.1799619501034148, 0.1217672312168508, 3.9044251610843874, 1.0213780877338505, -0.3833468121264829, 3.9900726524939447, 0.2983039903330412, 0.1989973385787331, 4.00068836406387, 1.8179510960041954, 0.48542760026184, 4.157071581132629, 2.37857729291834, -0.3903938254811066, 4.195365434943818, 1.588051150769497, 0.4288951670518526, 4.911873623429067, 0.519302780960676, -0.3478034455318278, 4.1768656563240985, 0.4807046473375227, 0.4037594908564576, 4.912180669865583, 0.2290951458651432, -0.0521966469801934, 4.760137447414758, 1.0525250021510648, 0.1892585780566427, 5.165386942422909, 0.3782189285433279, 0.0793770301889783, 5.540918099005989, 0.3501851851008148, 0.3434186898198694, 5.459965638039517, 1.026355474471089, -0.3256715967813368, 2.6746199481823125, 0.015171259925174, -0.0251942945506001, 3.6464577378599485, 0.5514257529204338, -0.2855562753574295, 5.068784305276823]|58642.4453125000000000|     10.00000000|[11841, 0, 0, 185]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
      28|[1.0782661632604789, -0.0972267904955711, 1.8891429319860573, 0.3165881991904768, -0.0755170181723837, 2.07818651298493, 0.1738469569216749, -0.011777113324526, 2.118077168320118, 0.7718959812358716, -0.2071638024732403, 2.2106628800611885, 0.1217138479768424, -0.1486129578975553, 2.265044367349498, 2.9068903223484677, -0.2548161358322606, 2.238775797004678, 0.5340166556908937, 0.2690432385938708, 2.506365464405064, 2.202088985316378, -0.3525649149990452, 2.429117290832611, 14.298191105755341, 0.8184889953744526, 2.2508169598985384, 12.051081535320291, 0.9493825880441799, 2.568474714567136, 0.1740693351792757, 0.2623739715296792, 3.3681968934830975, 0.206709647915314, 0.1488696480174401, 3.255291915714854, 1.0500137252681776, -0.2018672569527564, 3.2934222632746857, 0.1857931924656872, 0.0448846867487183, 3.2825551725859294, -0.0513987727879334, 0.264155244109952, 3.8513610412283628, 3.535704302328743, 0.4367938518603593, 3.612429301038929, 0.8846262978232194, 0.254010537417758, 3.7991672942218737, 0.143876119046863, 0.021175933004553, 3.5677716180029577, 0.1799619501034148, 0.1217672312168508, 3.9044251610843874, 1.0213780877338505, -0.3833468121264829, 3.9900726524939447, 0.2983039903330412, 0.1989973385787331, 4.00068836406387, 1.8179510960041954, 0.48542760026184, 4.157071581132629, 2.37857729291834, -0.3903938254811066, 4.195365434943818, 1.588051150769497, 0.4288951670518526, 4.911873623429067, 0.519302780960676, -0.3478034455318278, 4.1768656563240985, 0.4807046473375227, 0.4037594908564576, 4.912180669865583, 0.2290951458651432, -0.0521966469801934, 4.760137447414758, 1.0525250021510648, 0.1892585780566427, 5.165386942422909, 0.3782189285433279, 0.0793770301889783, 5.540918099005989, 0.3501851851008148, 0.3434186898198694, 5.459965638039517, 1.026355474471089, -0.3256715967813368, 2.6746199481823125, 0.015171259925174, -0.0251942945506001, 3.6464577378599485, 0.5514257529204338, -0.2855562753574295, 5.068784305276823]|58642.4453125000000000|      1.00000000|[12481, 0, 0, 195]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      29|[1.0838262546122552, -0.1592082148835234, 1.9650117834795744, 0.310071852898672, -0.2027237615567423, 2.142256993109771, 0.359006801753343, -0.2192683371650896, 2.2394724722587824, 0.8712643337442922, -0.3210879718328526, 2.229018041262659, -0.0889079994537101, -0.0976702950148651, 2.367422146245056, 2.9236554519012965, -0.196068393462237, 2.3912928628782577, 0.4713372342781965, 0.3368782199056993, 2.5835669509311447, 2.2957184480757324, -0.373629078150517, 2.4133517098678445, 14.24353429891129, 0.7830970144324899, 2.1754931505663127, 12.107371675390228, 0.8913039405980958, 2.2783916983628094, 0.1532066817183207, 0.4517081364550274, 3.3419644160765865, 0.2615431295957623, 0.3103669698486454, 3.218168883148674, 1.0434475560180894, -0.1587115679051505, 3.2782403298563776, -0.0283700796223919, -0.0350315099235908, 3.3416897233747576, -0.1831308806513365, 0.3180668944004461, 3.879879623982891, 3.474230705942674, 0.4601059453828125, 3.7672866515172863, 0.902108715432692, 0.3597838185479856, 3.9290523341279213, 0.2049218451594571, -0.0344979169478177, 3.6758744449283323, 0.2032140421550852, 0.1871016374013854, 3.96384163410323, 1.1655421546976732, -0.2144695550510755, 3.991549463147176, 0.5931176825218911, 0.0240369775542605, 3.8984935824404188, 1.911330378736139, 0.5421243437744911, 4.177111317020423, 2.4855220611141324, -0.4320157931694392, 4.253781912396742, 1.7637662883381846, 0.4183473338976796, 5.063616817659863, 0.4776408979477674, -0.3486600422038106, 4.223859311964596, 0.4284301401793225, 0.33235511670058, 4.951026349460071, 0.2652031270097954, -0.1866144063802424, 4.650810673939988, 0.9070822024478444, 0.2969061039768524, 5.059800924869769, 0.3414801985457213, 0.00369394052152, 5.507638078125639, 0.3149150947022328, 0.426094036830252, 5.415475228303449, 1.0508700039518566, -0.3889486748765831, 2.678633152383725, -0.0101073396406507, -0.0366552486495572, 3.7550874233167284, 0.4886060201761473, -0.1243114272644295, 5.026440388456358]|51767.6484375000000000|     10.00000000|[12609, 0, 0, 197]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      30|[1.0838262546122552, -0.1592082148835234, 1.9650117834795744, 0.310071852898672, -0.2027237615567423, 2.142256993109771, 0.359006801753343, -0.2192683371650896, 2.2394724722587824, 0.8712643337442922, -0.3210879718328526, 2.229018041262659, -0.0889079994537101, -0.0976702950148651, 2.367422146245056, 2.9236554519012965, -0.196068393462237, 2.3912928628782577, 0.4713372342781965, 0.3368782199056993, 2.5835669509311447, 2.2957184480757324, -0.373629078150517, 2.4133517098678445, 14.24353429891129, 0.7830970144324899, 2.1754931505663127, 12.107371675390228, 0.8913039405980958, 2.2783916983628094, 0.1532066817183207, 0.4517081364550274, 3.3419644160765865, 0.2615431295957623, 0.3103669698486454, 3.218168883148674, 1.0434475560180894, -0.1587115679051505, 3.2782403298563776, -0.0283700796223919, -0.0350315099235908, 3.3416897233747576, -0.1831308806513365, 0.3180668944004461, 3.879879623982891, 3.474230705942674, 0.4601059453828125, 3.7672866515172863, 0.902108715432692, 0.3597838185479856, 3.9290523341279213, 0.2049218451594571, -0.0344979169478177, 3.6758744449283323, 0.2032140421550852, 0.1871016374013854, 3.96384163410323, 1.1655421546976732, -0.2144695550510755, 3.991549463147176, 0.5931176825218911, 0.0240369775542605, 3.8984935824404188, 1.911330378736139, 0.5421243437744911, 4.177111317020423, 2.4855220611141324, -0.4320157931694392, 4.253781912396742, 1.7637662883381846, 0.4183473338976796, 5.063616817659863, 0.4776408979477674, -0.3486600422038106, 4.223859311964596, 0.4284301401793225, 0.33235511670058, 4.951026349460071, 0.2652031270097954, -0.1866144063802424, 4.650810673939988, 0.9070822024478444, 0.2969061039768524, 5.059800924869769, 0.3414801985457213, 0.00369394052152, 5.507638078125639, 0.3149150947022328, 0.426094036830252, 5.415475228303449, 1.0508700039518566, -0.3889486748765831, 2.678633152383725, -0.0101073396406507, -0.0366552486495572, 3.7550874233167284, 0.4886060201761473, -0.1243114272644295, 5.026440388456358]|51767.6484375000000000|      1.00000000|[13249, 0, 0, 207]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      31|[1.1000763826541096, -0.2689445742703483, 1.89615902288272, 0.3798602954171373, -0.243951132940444, 2.125152205257236, 0.347166399437593, -0.1888382181305007, 2.2070428291096142, 1.0827759597191369, -0.240352716657586, 2.2838636429476105, 0.1069248288067502, -0.1891685642611644, 2.460223453905565, 2.8268191279290384, -0.72159383709271, 2.322977121879098, 0.4428495857015182, 0.2988486330870437, 2.4558227074221564, 2.342344758766945, -0.3443279977027358, 2.3044401373999803, 14.29951787527, 0.9635506140713879, 2.037402285561682, 12.173203849029703, 0.9505774710704147, 2.119820626696702, 0.1709450613204648, 0.4144900650350768, 3.3567129742120767, 0.3187172964958341, 0.2815944973018818, 3.1946103181464336, 0.9820674580383817, -0.2075222027687843, 3.2669272107797354, 0.0396802011544155, -0.0361175934585403, 3.291502496258861, -0.2822274204008003, 0.2232526305285619, 3.883471732208937, 3.491992988893124, 0.4630612246557534, 3.7020751222021935, 1.0502403043509876, 0.4784058699045554, 4.075886708771248, 0.0890456857065159, -0.226945541142823, 3.591307973622012, 0.1856984318746388, 0.1695146147372611, 4.0721524719931415, 1.0653925388842218, -0.1693283338758373, 3.9360495775912505, 0.6546563883283979, -0.1852692049129072, 3.9224513707294424, 1.7057736848419036, 0.5766073790943018, 4.206181141309119, 2.3969186405568155, -0.5045033569045003, 4.306406953451512, 1.6796255931302078, 0.5131007866956631, 5.1677717111123584, 0.4358211550227529, -0.3679933889894313, 4.159425732646665, 0.4790245875343453, 0.3506492025947426, 4.967174504162753, 0.2464707281876475, -0.2802137900352893, 4.604078467614877, 1.0464580860542407, 0.3851303249383893, 5.01618033853385, 0.219182846511106, -0.0617834010224237, 5.413502000388717, 0.278151431563868, 0.5562801292566327, 5.39774661336086, 1.0408023855643291, -0.3240797721549833, 2.817382496911709, 0.0279807359222908, -0.0796317085509577, 3.695633207119246, 0.55424747329774, -0.1426850856704367, 5.029107156626297]|26603.6582031250000000|     10.00000000|[13697, 0, 0, 214]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
