k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.1396180821085804, -0.0568396282450405, -0.0287631884942282, -0.0407259508646348, -0.0504127589424704, -0.0580101936695137, -0.0630018558165182, -0.0692042830802887, -0.0757777238068113, -0.0903352862455925, -0.0940213394696782, -0.1009696544190196, -0.1109291246209216, -0.1184052693500979, -0.1256500570568848, -0.1372967481536848, -0.1423866717479187, -0.1478344039173054, -0.1518682297206362, -0.1603567089958617, -0.167128668649103, -0.169337650696545, -0.1770164826687204, -0.1818358815760854, -0.1851228890446114, -0.1898631066688835, -0.2007808689780042, -0.2031265062827145, -0.2033757426256315, -0.2065424958732553, -0.2157293304687424, -0.220137901049977, -0.2254084646325392, -0.2220064912215737, -0.2240107566985189, -0.2283941800500253, -0.2328758113641356, -0.2392541379322018, -0.2422639190597731, -0.245583902030329, -0.244643565506088, -0.2429642210983915, -0.2431418173605459, -0.2468816432098545, -0.2497130559682626, -0.2524114617568018, -0.2496596481383188, -0.2455516541599969, -0.2451523174349545, -0.2470938701565973, -0.2512654024262481, -0.2507428572415676, -0.2463732114155584, -0.2479089239421606, -0.2517556118896315, -0.2504864428324181, -0.2492482707238751, -0.2431842963170724, -0.2443270821000906, -0.2451357269106747, -0.2444829278800087, -0.2373573729686199, -0.2369430994754999, -0.2379011703269672, -0.2313191812744647, -0.227593891857309, -0.2235761259946192, -0.2213662902648726, -0.2167796298831052, -0.2124690134219366, -0.2065193985669274, -0.203037773109484, -0.2054268291380232, -0.1959111722716803, -0.1872357736266332, -0.1848862255644485, -0.1847630556733407, -0.1826445256712561, -0.1750159368145183, -0.1672416163362915, -0.1564848929690244, -0.1506594280067225, -0.1461217603716685, -0.1397429714799358, -0.1339053968836317, -0.1290731631000651, -0.1205103841170442, -0.1153872951742976, -0.1028570589550625, -0.0929199807116407, -0.0883338865398464, -0.0813784169930802, -0.0781649910093359, -0.0707086313882064, -0.0594734641935118, -0.0483150200701711, -0.0366005197792319, -0.0286658656925614, -0.0638211886919733, -0.1485601261500991]| 99.5643920898437500|      0.01562500|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[-0.1484506326684956, -0.0596560227344048, -0.0295608656969244, -0.0410538973333738, -0.0499004245600336, -0.0579286383715333, -0.0626653349477137, -0.0683313443196212, -0.0771482316545186, -0.0896658540491035, -0.0946652383125058, -0.1019650399717003, -0.1107453494807818, -0.1186024714734554, -0.1268312038730911, -0.137367173120601, -0.1422909349062282, -0.1468290943497566, -0.151503434407883, -0.159029717093222, -0.1667593654293545, -0.1709469251634129, -0.178260924327877, -0.1819027497906264, -0.1853566189547638, -0.1909169003782404, -0.1988301590313265, -0.2029226180155499, -0.2044661329278857, -0.2056617413633904, -0.2149515009651904, -0.2202452552860071, -0.223368258977519, -0.2221293801077671, -0.2238264703032879, -0.2279505207186006, -0.2334834907461436, -0.2405666715525147, -0.2429593190255775, -0.2458288898195088, -0.2444462992375359, -0.2428727059034693, -0.2444691096380682, -0.2465233862452499, -0.2492074604129894, -0.2521346266420225, -0.2481764057546848, -0.2464107767184208, -0.2450196300349415, -0.2463893608887975, -0.2506750733561072, -0.2502210273835097, -0.2473156413943615, -0.2489147778872232, -0.2505990165711972, -0.249462194310096, -0.2493594409824809, -0.2440881703852015, -0.2423446451980009, -0.2460729634082948, -0.2427860469737385, -0.236835014637763, -0.2368796711305012, -0.2373106610725094, -0.2306667087961322, -0.2280914190921113, -0.2242784567129148, -0.2216726766142124, -0.2151216310050787, -0.2123636979014328, -0.2049966727320539, -0.2031077321770264, -0.2047631145390116, -0.1958819298588235, -0.186807890351373, -0.1844637048838902, -0.1854371186307183, -0.1824264272103137, -0.1740294031633966, -0.1672455564457915, -0.1556527375536875, -0.1492717982832218, -0.1465157906977961, -0.1388591926018135, -0.1323823150145109, -0.1286736882700634, -0.1215777291052531, -0.1138887212580165, -0.1029683012933447, -0.0933996205186296, -0.088286747277165, -0.0824493467048132, -0.0785092737168238, -0.0702618920061053, -0.0614510545060433, -0.0487037867774514, -0.0341968951215466, -0.0291661842523983, -0.068194893030421, -0.1563402385198792]| 99.5436706542968750|      0.03125000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[-0.1484506326684956, -0.0596560227344048, -0.0295608656969244, -0.0410538973333738, -0.0499004245600336, -0.0579286383715333, -0.0626653349477137, -0.0683313443196212, -0.0771482316545186, -0.0896658540491035, -0.0946652383125058, -0.1019650399717003, -0.1107453494807818, -0.1186024714734554, -0.1268312038730911, -0.137367173120601, -0.1422909349062282, -0.1468290943497566, -0.151503434407883, -0.159029717093222, -0.1667593654293545, -0.1709469251634129, -0.178260924327877, -0.1819027497906264, -0.1853566189547638, -0.1909169003782404, -0.1988301590313265, -0.2029226180155499, -0.2044661329278857, -0.2056617413633904, -0.2149515009651904, -0.2202452552860071, -0.223368258977519, -0.2221293801077671, -0.2238264703032879, -0.2279505207186006, -0.2334834907461436, -0.2405666715525147, -0.2429593190255775, -0.2458288898195088, -0.2444462992375359, -0.2428727059034693, -0.2444691096380682, -0.2465233862452499, -0.2492074604129894, -0.2521346266420225, -0.2481764057546848, -0.2464107767184208, -0.2450196300349415, -0.2463893608887975, -0.2506750733561072, -0.2502210273835097, -0.2473156413943615, -0.2489147778872232, -0.2505990165711972, -0.249462194310096, -0.2493594409824809, -0.2440881703852015, -0.2423446451980009, -0.2460729634082948, -0.2427860469737385, -0.236835014637763, -0.2368796711305012, -0.2373106610725094, -0.2306667087961322, -0.2280914190921113, -0.2242784567129148, -0.2216726766142124, -0.2151216310050787, -0.2123636979014328, -0.2049966727320539, -0.2031077321770264, -0.2047631145390116, -0.1958819298588235, -0.186807890351373, -0.1844637048838902, -0.1854371186307183, -0.1824264272103137, -0.1740294031633966, -0.1672455564457915, -0.1556527375536875, -0.1492717982832218, -0.1465157906977961, -0.1388591926018135, -0.1323823150145109, -0.1286736882700634, -0.1215777291052531, -0.1138887212580165, -0.1029683012933447, -0.0933996205186296, -0.088286747277165, -0.0824493467048132, -0.0785092737168238, -0.0702618920061053, -0.0614510545060433, -0.0487037867774514, -0.0341968951215466, -0.0291661842523983, -0.068194893030421, -0.1563402385198792]| 99.5436706542968750|      0.01562500|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[-0.1484506326684956, -0.0596560227344048, -0.0295608656969244, -0.0410538973333738, -0.0499004245600336, -0.0579286383715333, -0.0626653349477137, -0.0683313443196212, -0.0771482316545186, -0.0896658540491035, -0.0946652383125058, -0.1019650399717003, -0.1107453494807818, -0.1186024714734554, -0.1268312038730911, -0.137367173120601, -0.1422909349062282, -0.1468290943497566, -0.151503434407883, -0.159029717093222, -0.1667593654293545, -0.1709469251634129, -0.178260924327877, -0.1819027497906264, -0.1853566189547638, -0.1909169003782404, -0.1988301590313265, -0.2029226180155499, -0.2044661329278857, -0.2056617413633904, -0.2149515009651904, -0.2202452552860071, -0.223368258977519, -0.2221293801077671, -0.2238264703032879, -0.2279505207186006, -0.2334834907461436, -0.2405666715525147, -0.2429593190255775, -0.2458288898195088, -0.2444462992375359, -0.2428727059034693, -0.2444691096380682, -0.2465233862452499, -0.2492074604129894, -0.2521346266420225, -0.2481764057546848, -0.2464107767184208, -0.2450196300349415, -0.2463893608887975, -0.2506750733561072, -0.2502210273835097, -0.2473156413943615, -0.2489147778872232, -0.2505990165711972, -0.249462194310096, -0.2493594409824809, -0.2440881703852015, -0.2423446451980009, -0.2460729634082948, -0.2427860469737385, -0.236835014637763, -0.2368796711305012, -0.2373106610725094, -0.2306667087961322, -0.2280914190921113, -0.2242784567129148, -0.2216726766142124, -0.2151216310050787, -0.2123636979014328, -0.2049966727320539, -0.2031077321770264, -0.2047631145390116, -0.1958819298588235, -0.186807890351373, -0.1844637048838902, -0.1854371186307183, -0.1824264272103137, -0.1740294031633966, -0.1672455564457915, -0.1556527375536875, -0.1492717982832218, -0.1465157906977961, -0.1388591926018135, -0.1323823150145109, -0.1286736882700634, -0.1215777291052531, -0.1138887212580165, -0.1029683012933447, -0.0933996205186296, -0.088286747277165, -0.0824493467048132, -0.0785092737168238, -0.0702618920061053, -0.0614510545060433, -0.0487037867774514, -0.0341968951215466, -0.0291661842523983, -0.068194893030421, -0.1563402385198792]| 99.5436706542968750|      0.00781250|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[-0.1518601868539154, -0.0619121439681297, -0.0293724395932426, -0.0408451607095243, -0.0488316197103625, -0.0584184592165984, -0.0630867109785241, -0.0691716871920471, -0.0771010749475657, -0.0886780463214279, -0.094743618001652, -0.1021628540919202, -0.110969119048066, -0.1183569423461926, -0.1273271830569811, -0.1372573573350424, -0.1426263476123514, -0.1472885617230746, -0.1514551361701877, -0.1587175677641548, -0.1664346070282246, -0.1712885444142082, -0.1779412401068037, -0.1822364596491885, -0.1854204054648162, -0.1911508401315513, -0.1982018515075172, -0.2030078058658875, -0.2050384497838304, -0.2055690695384088, -0.215533874284411, -0.2207208411491866, -0.2233419794582558, -0.2225485622079144, -0.2241192030370432, -0.2280982413887184, -0.2332985768535988, -0.2402301348636319, -0.2429389906066528, -0.2460219306121334, -0.2444764366847577, -0.2434270599670237, -0.2443828660842847, -0.2466369569125659, -0.2503282850488822, -0.2518615961862346, -0.2488528267808588, -0.2471579824185819, -0.2456448025330407, -0.2465305500502251, -0.2500083277088337, -0.2493985274072432, -0.2480171441609782, -0.2488129919983081, -0.2506331259481852, -0.2492139174278792, -0.2493077901250342, -0.244561421790552, -0.2425301504550691, -0.2452920167762418, -0.2417754533741983, -0.2365588182714816, -0.2376752194730418, -0.2369526716097635, -0.2301667450881402, -0.228034498387656, -0.2241285704152691, -0.2225148139356481, -0.2155674574984532, -0.212120260543459, -0.2046119057799248, -0.2032426732843082, -0.2047818286240186, -0.1953145159859525, -0.1872711574210559, -0.183712660992785, -0.1853110076189056, -0.1815127389066565, -0.1742315144591845, -0.1664975482379573, -0.1552197198028962, -0.1495486159602681, -0.1464760141093271, -0.1383419265236997, -0.1319919060610801, -0.1284009851350463, -0.1213889836187181, -0.114001620077687, -0.1033352526123436, -0.0936854614310864, -0.0875375766966708, -0.082713753226822, -0.0787407681167621, -0.0702908169624752, -0.0617863458238905, -0.0488848444040854, -0.0343596083514736, -0.0292264023896126, -0.0708428510207972, -0.1605274006621909]| 99.5335693359375000|      0.01562500|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[-0.1583992243685493, -0.0664594448464966, -0.0303152681284693, -0.0394705861956745, -0.048552659936027, -0.0577317165217168, -0.0649783993090776, -0.0688039077387104, -0.0771781966523603, -0.088410164595083, -0.0954329457405865, -0.1021917749848847, -0.1123852008471451, -0.1185466172771492, -0.1292704255705047, -0.1361732657431203, -0.1416449161514376, -0.1483429167916201, -0.1508922513245257, -0.1585436885391927, -0.1653472023556655, -0.170819427354771, -0.1794611423358365, -0.1813921574784468, -0.1848143106245733, -0.1912343953503387, -0.1970645771701653, -0.2037507607026169, -0.2060346711113092, -0.2068027090820486, -0.2153517053236938, -0.2201522992261105, -0.2240262829225151, -0.2225608854731034, -0.2230448746626182, -0.2282181891376779, -0.2328892057042924, -0.2389508260580151, -0.2442070235221643, -0.24468794388703, -0.2449141453602322, -0.2433479615304197, -0.2435882700821113, -0.2473997584170712, -0.2512917691248216, -0.2517007235016198, -0.2469363534152576, -0.2464831662743996, -0.2451991832914699, -0.2473574744249388, -0.2496588571149634, -0.2489887082002721, -0.2465137363026011, -0.2482353654598679, -0.2508828949670218, -0.247740874918532, -0.2495830007560066, -0.2440403699108233, -0.2440719254281374, -0.2453650345101699, -0.2402179974275129, -0.2372412389841977, -0.2364516730815495, -0.2365689524686143, -0.2292369561775295, -0.2276498959242296, -0.2238129446369146, -0.2238616934648449, -0.2153697494408864, -0.2110228421224101, -0.2045068418558409, -0.2038975775196026, -0.2055227334935842, -0.1955915227708015, -0.1877260375844589, -0.1834653926701449, -0.1845286435924818, -0.179767260971308, -0.1737569457682074, -0.1668206452237601, -0.1568698007343251, -0.1503325215196132, -0.1462409601568275, -0.1376553482794295, -0.1314179341692563, -0.1280275987607699, -0.1229356914154751, -0.1136059307552872, -0.1028778126139582, -0.0949576563055636, -0.0875837720387413, -0.0814791857826767, -0.0782057224405936, -0.070776939133763, -0.0608619792530583, -0.0497852225061886, -0.0342816237495739, -0.0307698057942618, -0.0755432022902707, -0.1695382423767631]| 99.5139541625976562|      0.03125000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      48|[-0.1583992243685493, -0.0664594448464966, -0.0303152681284693, -0.0394705861956745, -0.048552659936027, -0.0577317165217168, -0.0649783993090776, -0.0688039077387104, -0.0771781966523603, -0.088410164595083, -0.0954329457405865, -0.1021917749848847, -0.1123852008471451, -0.1185466172771492, -0.1292704255705047, -0.1361732657431203, -0.1416449161514376, -0.1483429167916201, -0.1508922513245257, -0.1585436885391927, -0.1653472023556655, -0.170819427354771, -0.1794611423358365, -0.1813921574784468, -0.1848143106245733, -0.1912343953503387, -0.1970645771701653, -0.2037507607026169, -0.2060346711113092, -0.2068027090820486, -0.2153517053236938, -0.2201522992261105, -0.2240262829225151, -0.2225608854731034, -0.2230448746626182, -0.2282181891376779, -0.2328892057042924, -0.2389508260580151, -0.2442070235221643, -0.24468794388703, -0.2449141453602322, -0.2433479615304197, -0.2435882700821113, -0.2473997584170712, -0.2512917691248216, -0.2517007235016198, -0.2469363534152576, -0.2464831662743996, -0.2451991832914699, -0.2473574744249388, -0.2496588571149634, -0.2489887082002721, -0.2465137363026011, -0.2482353654598679, -0.2508828949670218, -0.247740874918532, -0.2495830007560066, -0.2440403699108233, -0.2440719254281374, -0.2453650345101699, -0.2402179974275129, -0.2372412389841977, -0.2364516730815495, -0.2365689524686143, -0.2292369561775295, -0.2276498959242296, -0.2238129446369146, -0.2238616934648449, -0.2153697494408864, -0.2110228421224101, -0.2045068418558409, -0.2038975775196026, -0.2055227334935842, -0.1955915227708015, -0.1877260375844589, -0.1834653926701449, -0.1845286435924818, -0.179767260971308, -0.1737569457682074, -0.1668206452237601, -0.1568698007343251, -0.1503325215196132, -0.1462409601568275, -0.1376553482794295, -0.1314179341692563, -0.1280275987607699, -0.1229356914154751, -0.1136059307552872, -0.1028778126139582, -0.0949576563055636, -0.0875837720387413, -0.0814791857826767, -0.0782057224405936, -0.070776939133763, -0.0608619792530583, -0.0497852225061886, -0.0342816237495739, -0.0307698057942618, -0.0755432022902707, -0.1695382423767631]| 99.5139541625976562|      0.01562500|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      49|[-0.1583992243685493, -0.0664594448464966, -0.0303152681284693, -0.0394705861956745, -0.048552659936027, -0.0577317165217168, -0.0649783993090776, -0.0688039077387104, -0.0771781966523603, -0.088410164595083, -0.0954329457405865, -0.1021917749848847, -0.1123852008471451, -0.1185466172771492, -0.1292704255705047, -0.1361732657431203, -0.1416449161514376, -0.1483429167916201, -0.1508922513245257, -0.1585436885391927, -0.1653472023556655, -0.170819427354771, -0.1794611423358365, -0.1813921574784468, -0.1848143106245733, -0.1912343953503387, -0.1970645771701653, -0.2037507607026169, -0.2060346711113092, -0.2068027090820486, -0.2153517053236938, -0.2201522992261105, -0.2240262829225151, -0.2225608854731034, -0.2230448746626182, -0.2282181891376779, -0.2328892057042924, -0.2389508260580151, -0.2442070235221643, -0.24468794388703, -0.2449141453602322, -0.2433479615304197, -0.2435882700821113, -0.2473997584170712, -0.2512917691248216, -0.2517007235016198, -0.2469363534152576, -0.2464831662743996, -0.2451991832914699, -0.2473574744249388, -0.2496588571149634, -0.2489887082002721, -0.2465137363026011, -0.2482353654598679, -0.2508828949670218, -0.247740874918532, -0.2495830007560066, -0.2440403699108233, -0.2440719254281374, -0.2453650345101699, -0.2402179974275129, -0.2372412389841977, -0.2364516730815495, -0.2365689524686143, -0.2292369561775295, -0.2276498959242296, -0.2238129446369146, -0.2238616934648449, -0.2153697494408864, -0.2110228421224101, -0.2045068418558409, -0.2038975775196026, -0.2055227334935842, -0.1955915227708015, -0.1877260375844589, -0.1834653926701449, -0.1845286435924818, -0.179767260971308, -0.1737569457682074, -0.1668206452237601, -0.1568698007343251, -0.1503325215196132, -0.1462409601568275, -0.1376553482794295, -0.1314179341692563, -0.1280275987607699, -0.1229356914154751, -0.1136059307552872, -0.1028778126139582, -0.0949576563055636, -0.0875837720387413, -0.0814791857826767, -0.0782057224405936, -0.070776939133763, -0.0608619792530583, -0.0497852225061886, -0.0342816237495739, -0.0307698057942618, -0.0755432022902707, -0.1695382423767631]| 99.5139541625976562|      0.00781250|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[-0.1619478394490902, -0.0682754295738671, -0.0307266106609103, -0.0385514050598352, -0.0493592580388054, -0.0576641778148812, -0.0642394961512925, -0.0687078782148529, -0.078046691335846, -0.0886975893023874, -0.0957704571342587, -0.1025149698844055, -0.1123770229530797, -0.1179646464485656, -0.1291622559783664, -0.1356300580903514, -0.1410634881204245, -0.1473693664767173, -0.1511261348253243, -0.1585239539418524, -0.1659778233036459, -0.1703023153799213, -0.1787578009273336, -0.1814999395544707, -0.1849001405873558, -0.1915674939000886, -0.1969557756286206, -0.20351067751639, -0.2064691636921404, -0.2060663035563814, -0.2150021248596919, -0.2197012161449254, -0.223160554726771, -0.2232535753378826, -0.2237775691434866, -0.2281464008683646, -0.2325927062048638, -0.2383725477534408, -0.2439887880153466, -0.2453088647147444, -0.2448241911804925, -0.2439819405419744, -0.244122837491189, -0.2467866255961787, -0.25088066727573, -0.2508619820630241, -0.2470883440443177, -0.2459592031798623, -0.2450424394163826, -0.2481596151157231, -0.2503751106468706, -0.2494597499219519, -0.2463547139871887, -0.2475332008879076, -0.2500736727024422, -0.2478240346767496, -0.2491003930009118, -0.243584832368956, -0.2445610253419994, -0.2453287728349175, -0.2403979168220832, -0.2369961628499616, -0.2350178324248075, -0.2359962755578668, -0.23006972664109, -0.2268298996286799, -0.2241564305407603, -0.2236243270626107, -0.2161419225053545, -0.2105647739329277, -0.204403110221941, -0.2039866548187203, -0.2045146582091891, -0.1963641712401348, -0.1873792284823065, -0.1827399833963457, -0.1837483688004039, -0.1792807051406696, -0.1732798873078849, -0.166876378700979, -0.1568391758139789, -0.150770741048913, -0.145462534116546, -0.1378685585110698, -0.1318075521586028, -0.1281518133393482, -0.1234921065742022, -0.1141241660713938, -0.1021164792018718, -0.0942077326255757, -0.0862014199236381, -0.0814189919366741, -0.0774906459282048, -0.0705246831183726, -0.060947795214445, -0.0499484835945129, -0.0339971643432116, -0.0316205239237014, -0.0778389754600996, -0.1726722826434025]| 99.5052185058593750|      0.01562500|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[-0.1619478394490902, -0.0682754295738671, -0.0307266106609103, -0.0385514050598352, -0.0493592580388054, -0.0576641778148812, -0.0642394961512925, -0.0687078782148529, -0.078046691335846, -0.0886975893023874, -0.0957704571342587, -0.1025149698844055, -0.1123770229530797, -0.1179646464485656, -0.1291622559783664, -0.1356300580903514, -0.1410634881204245, -0.1473693664767173, -0.1511261348253243, -0.1585239539418524, -0.1659778233036459, -0.1703023153799213, -0.1787578009273336, -0.1814999395544707, -0.1849001405873558, -0.1915674939000886, -0.1969557756286206, -0.20351067751639, -0.2064691636921404, -0.2060663035563814, -0.2150021248596919, -0.2197012161449254, -0.223160554726771, -0.2232535753378826, -0.2237775691434866, -0.2281464008683646, -0.2325927062048638, -0.2383725477534408, -0.2439887880153466, -0.2453088647147444, -0.2448241911804925, -0.2439819405419744, -0.244122837491189, -0.2467866255961787, -0.25088066727573, -0.2508619820630241, -0.2470883440443177, -0.2459592031798623, -0.2450424394163826, -0.2481596151157231, -0.2503751106468706, -0.2494597499219519, -0.2463547139871887, -0.2475332008879076, -0.2500736727024422, -0.2478240346767496, -0.2491003930009118, -0.243584832368956, -0.2445610253419994, -0.2453287728349175, -0.2403979168220832, -0.2369961628499616, -0.2350178324248075, -0.2359962755578668, -0.23006972664109, -0.2268298996286799, -0.2241564305407603, -0.2236243270626107, -0.2161419225053545, -0.2105647739329277, -0.204403110221941, -0.2039866548187203, -0.2045146582091891, -0.1963641712401348, -0.1873792284823065, -0.1827399833963457, -0.1837483688004039, -0.1792807051406696, -0.1732798873078849, -0.166876378700979, -0.1568391758139789, -0.150770741048913, -0.145462534116546, -0.1378685585110698, -0.1318075521586028, -0.1281518133393482, -0.1234921065742022, -0.1141241660713938, -0.1021164792018718, -0.0942077326255757, -0.0862014199236381, -0.0814189919366741, -0.0774906459282048, -0.0705246831183726, -0.060947795214445, -0.0499484835945129, -0.0339971643432116, -0.0316205239237014, -0.0778389754600996, -0.1726722826434025]| 99.5052185058593750|      0.00781250|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[-0.1651844320924385, -0.0717341045850663, -0.0310887730334148, -0.0383757019696647, -0.0486383562606041, -0.0575480190242199, -0.064067043091527, -0.0687072546020087, -0.077604080437023, -0.0884907718362062, -0.0958636984216943, -0.1026257377455459, -0.1120927118666955, -0.1174586018836456, -0.128761830743728, -0.1363522907361296, -0.1412561807496836, -0.1473940604693843, -0.1515719539971937, -0.1583209351194879, -0.1660370660740627, -0.1701874706309938, -0.1790698356548083, -0.1816935849378233, -0.1854026726542834, -0.1922480236984804, -0.1963926317004774, -0.2028274748948492, -0.2073446729663857, -0.2064377677812119, -0.2150071709164642, -0.2205287924738423, -0.2226088452992605, -0.2231865280747062, -0.2231285072655266, -0.2279491007537955, -0.2333010295882037, -0.2386583313100883, -0.2434244723182874, -0.2462379214733487, -0.2432975193810244, -0.243697506962441, -0.2449166719374744, -0.2471726044039364, -0.2504228335868597, -0.2512821586282792, -0.2468597624038194, -0.2462106937871874, -0.246076915369954, -0.247710385453983, -0.2501129313755955, -0.2498443356681141, -0.2459978629970405, -0.2477153269059659, -0.2494800341154597, -0.2483038253712425, -0.249015462869987, -0.244081118644093, -0.2442282863918687, -0.244780893536604, -0.2407066577184727, -0.2363189125086939, -0.2358957895777338, -0.2354643847239183, -0.2310685283497535, -0.2273140296635296, -0.2241508897570438, -0.2240452528872582, -0.21685971365247, -0.2099395791025876, -0.2053551285819158, -0.203998432488573, -0.2049028839214659, -0.1976929381029028, -0.1876892642955547, -0.1821423674855677, -0.1830435872608059, -0.1797211415093337, -0.1728847935617271, -0.1655067664773272, -0.1561805858648861, -0.1509297220732748, -0.1456109761906282, -0.1375597387085388, -0.131592346278135, -0.1281488604821253, -0.1232397409417021, -0.1143205512664787, -0.1016319437504065, -0.0939619550542518, -0.0862669281976733, -0.082314448739084, -0.0771811572676945, -0.0695031851406633, -0.0609688603620113, -0.0500843965982678, -0.0342818325377441, -0.0319542535085589, -0.079498309360887, -0.175518481862806]| 99.4967117309570312|      0.01562500|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      53|[-0.1651844320924385, -0.0717341045850663, -0.0310887730334148, -0.0383757019696647, -0.0486383562606041, -0.0575480190242199, -0.064067043091527, -0.0687072546020087, -0.077604080437023, -0.0884907718362062, -0.0958636984216943, -0.1026257377455459, -0.1120927118666955, -0.1174586018836456, -0.128761830743728, -0.1363522907361296, -0.1412561807496836, -0.1473940604693843, -0.1515719539971937, -0.1583209351194879, -0.1660370660740627, -0.1701874706309938, -0.1790698356548083, -0.1816935849378233, -0.1854026726542834, -0.1922480236984804, -0.1963926317004774, -0.2028274748948492, -0.2073446729663857, -0.2064377677812119, -0.2150071709164642, -0.2205287924738423, -0.2226088452992605, -0.2231865280747062, -0.2231285072655266, -0.2279491007537955, -0.2333010295882037, -0.2386583313100883, -0.2434244723182874, -0.2462379214733487, -0.2432975193810244, -0.243697506962441, -0.2449166719374744, -0.2471726044039364, -0.2504228335868597, -0.2512821586282792, -0.2468597624038194, -0.2462106937871874, -0.246076915369954, -0.247710385453983, -0.2501129313755955, -0.2498443356681141, -0.2459978629970405, -0.2477153269059659, -0.2494800341154597, -0.2483038253712425, -0.249015462869987, -0.244081118644093, -0.2442282863918687, -0.244780893536604, -0.2407066577184727, -0.2363189125086939, -0.2358957895777338, -0.2354643847239183, -0.2310685283497535, -0.2273140296635296, -0.2241508897570438, -0.2240452528872582, -0.21685971365247, -0.2099395791025876, -0.2053551285819158, -0.203998432488573, -0.2049028839214659, -0.1976929381029028, -0.1876892642955547, -0.1821423674855677, -0.1830435872608059, -0.1797211415093337, -0.1728847935617271, -0.1655067664773272, -0.1561805858648861, -0.1509297220732748, -0.1456109761906282, -0.1375597387085388, -0.131592346278135, -0.1281488604821253, -0.1232397409417021, -0.1143205512664787, -0.1016319437504065, -0.0939619550542518, -0.0862669281976733, -0.082314448739084, -0.0771811572676945, -0.0695031851406633, -0.0609688603620113, -0.0500843965982678, -0.0342818325377441, -0.0319542535085589, -0.079498309360887, -0.175518481862806]| 99.4967117309570312|      0.00781250|[11589, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
