k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.0212069011737925, 0.0225239518955814, 1.8850232824585809, 0.0107308632166044, 0.020291063350951, 1.999695054739798, 0.4283183628819081, 0.020027751874712, 2.121234861862518, 0.7975832954997195, 0.016017723895073, 2.159571770580729, 0.2160727044153617, 0.0183158812703146, 2.2124516675233528, 2.6880453996486193, 0.0248865751475147, 2.2837266017917295, 0.8067698522514911, 0.0207364436382169, 2.3893062065952333, 2.270839731349038, 0.0235575096571665, 2.4826435826317046, 14.353388176701747, 0.0707280138539072, 2.5523951331218586, 12.162422589358933, 0.0575369475827693, 2.7162417636229033, 0.2734024846078154, 0.0219538287176349, 2.93885267009881, 0.2410023492208332, 0.0193244255683431, 2.9673857176094853, 1.1692290781486654, 0.0220607764582218, 3.1338843143556687, 0.1747840844396817, 0.0222991472677891, 3.226928423975594, 0.1187503738959433, 0.0187759456580101, 3.2539927958991934, 3.749463991406115, 0.0301898583361686, 3.3811922811290223, 0.8324706113044159, 0.0216983096761571, 3.667589163830853, 0.1590669703344224, 0.0207325381416094, 3.7213961520847745, 0.3846556304365343, 0.0207439970431433, 3.836189350422745, 0.9274286230747527, 0.0182999684523976, 3.956810498975656, 0.2601780941211239, 0.0229357162744799, 4.053636020597442, 2.067654536785191, 0.0243910937675668, 4.174135149417772, 1.946939397588866, 0.0225925073068815, 4.427456040764511, 1.4874621234387084, 0.0249147821900795, 4.557525280834047, 0.4827723503755729, 0.0200930409684217, 4.605721532717381, 0.4969081716216351, 0.020642841258743, 4.703938127143307, 0.3279155035786375, 0.0207581271366758, 4.8014806113793735, 0.8391429163105707, 0.0200239914999765, 4.9712386302904905, 0.465713635475247, 0.0236878899672362, 5.396397461372148, 0.4910780109173959, 0.0204734943775301, 5.4199884172288595, 0.9859055318423545, 0.0219410244765857, 2.5923368283822623, -0.0192967520273233, 0.0168517848666657, 3.859316977910899, 0.2642738794049991, 0.0193672636554741, 5.198845297050219]|1987304.5000000000000000|      0.01000000|[9217, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[1.0213130368963366, 0.0215832028691894, 1.8845811431366215, 0.0114875619112172, 0.0206179029485716, 2.000609743938237, 0.4280832191921007, 0.0195714449698203, 2.120603493537095, 0.7978596811689617, 0.0176042979881325, 2.160538539821672, 0.2156313379035478, 0.0187004696313458, 2.2107186672232313, 2.6871600689933635, 0.0266468479934637, 2.2842077151976286, 0.8060549594779479, 0.0224181272997173, 2.3875329832043155, 2.2706352138062567, 0.0239062136697998, 2.4815357803783966, 14.352546676483676, 0.0746577209432642, 2.551539722507656, 12.163814564246595, 0.0601998400880086, 2.717862385095845, 0.2731188142409195, 0.020553460068921, 2.9384747724408604, 0.2396996289419701, 0.0205145239851282, 2.965976060328968, 1.168917946849236, 0.0221275890281864, 3.1349874508038336, 0.1733807956859809, 0.0221445557100778, 3.2271144897955972, 0.1189472110751135, 0.0187263195557687, 3.2533343282213454, 3.7495352166730305, 0.030926337322362, 3.3805159160391356, 0.8320655827716306, 0.0221890463942057, 3.6688353547331047, 0.1579545523071184, 0.0212524302536521, 3.722164210353703, 0.3848410251875028, 0.0200956996713139, 3.8357950221119004, 0.9265635869930356, 0.0191562227880887, 3.9548567813966575, 0.2581410131307983, 0.0228918698467645, 4.053230530552244, 2.065956579892289, 0.0233112587283272, 4.174371555846037, 1.9469485295056899, 0.0229470723881425, 4.428192546289762, 1.4870641273615604, 0.0252071754536221, 4.558843328132687, 0.4828534110258364, 0.021434046283242, 4.6065480349672, 0.4965748293130903, 0.020813912206073, 4.7041373567791585, 0.3281735460329481, 0.0219105213220497, 4.801432626418623, 0.8383775228542657, 0.0191110509931234, 4.970249987247627, 0.4670893683682358, 0.0235430387157961, 5.396584174729236, 0.4904156542780495, 0.0200161826392385, 5.419478003821371, 0.9849037199552387, 0.0224166680874356, 2.59192084913262, -0.019937761154692, 0.0150047645541759, 3.85890678034744, 0.2654130715283216, 0.0193720314021887, 5.199264191537594]|1933726.6250000000000000|      0.10000000|[9345, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      24|[1.0213130368963366, 0.0215832028691894, 1.8845811431366215, 0.0114875619112172, 0.0206179029485716, 2.000609743938237, 0.4280832191921007, 0.0195714449698203, 2.120603493537095, 0.7978596811689617, 0.0176042979881325, 2.160538539821672, 0.2156313379035478, 0.0187004696313458, 2.2107186672232313, 2.6871600689933635, 0.0266468479934637, 2.2842077151976286, 0.8060549594779479, 0.0224181272997173, 2.3875329832043155, 2.2706352138062567, 0.0239062136697998, 2.4815357803783966, 14.352546676483676, 0.0746577209432642, 2.551539722507656, 12.163814564246595, 0.0601998400880086, 2.717862385095845, 0.2731188142409195, 0.020553460068921, 2.9384747724408604, 0.2396996289419701, 0.0205145239851282, 2.965976060328968, 1.168917946849236, 0.0221275890281864, 3.1349874508038336, 0.1733807956859809, 0.0221445557100778, 3.2271144897955972, 0.1189472110751135, 0.0187263195557687, 3.2533343282213454, 3.7495352166730305, 0.030926337322362, 3.3805159160391356, 0.8320655827716306, 0.0221890463942057, 3.6688353547331047, 0.1579545523071184, 0.0212524302536521, 3.722164210353703, 0.3848410251875028, 0.0200956996713139, 3.8357950221119004, 0.9265635869930356, 0.0191562227880887, 3.9548567813966575, 0.2581410131307983, 0.0228918698467645, 4.053230530552244, 2.065956579892289, 0.0233112587283272, 4.174371555846037, 1.9469485295056899, 0.0229470723881425, 4.428192546289762, 1.4870641273615604, 0.0252071754536221, 4.558843328132687, 0.4828534110258364, 0.021434046283242, 4.6065480349672, 0.4965748293130903, 0.020813912206073, 4.7041373567791585, 0.3281735460329481, 0.0219105213220497, 4.801432626418623, 0.8383775228542657, 0.0191110509931234, 4.970249987247627, 0.4670893683682358, 0.0235430387157961, 5.396584174729236, 0.4904156542780495, 0.0200161826392385, 5.419478003821371, 0.9849037199552387, 0.0224166680874356, 2.59192084913262, -0.019937761154692, 0.0150047645541759, 3.85890678034744, 0.2654130715283216, 0.0193720314021887, 5.199264191537594]|1933726.6250000000000000|      0.01000000|[9985, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[1.0222262935702375, 0.0227040004825327, 1.8847649487683842, 0.0131368567871473, 0.0213541093506621, 2.000982707760749, 0.4277778776380133, 0.0192858789649346, 2.1205611030431233, 0.7983390795249691, 0.0187332599280525, 2.1615769892986543, 0.2147851837073035, 0.0196710165828855, 2.2106318218034304, 2.687058137562784, 0.0280231848830763, 2.2841774670034183, 0.8062122579787957, 0.0228085453414058, 2.3877480439983545, 2.2718583005559756, 0.0232182831149996, 2.481123361447699, 14.35348087775781, 0.0788527922896261, 2.5503789618732413, 12.16426291631212, 0.0639658047309676, 2.7202645653150554, 0.2731827895642998, 0.0206799488819819, 2.9386143814615076, 0.239017853081528, 0.0198029655317058, 2.9647042471553346, 1.1686963029025046, 0.0228517841563123, 3.133271520483269, 0.1727566010781067, 0.0225617028069755, 3.227948041446404, 0.1189828739332825, 0.0180701991314032, 3.254258229771656, 3.749477008414183, 0.0323277194487584, 3.3800965497834508, 0.8313115064580995, 0.023261540088307, 3.6683205670485406, 0.1578571041421028, 0.0214666043717767, 3.72247233131213, 0.3857647513246218, 0.0213146269965191, 3.834614548159746, 0.9274797936752495, 0.0193105629673765, 3.9551522418920824, 0.2579468188826959, 0.0220878485648056, 4.0539068614733855, 2.065044936046894, 0.023573835721793, 4.172368706557061, 1.9467832774385325, 0.0252544295967973, 4.428751875007024, 1.4885627072689536, 0.0255893394639017, 4.559340871895227, 0.4824486944283019, 0.0221660530543371, 4.606459595435651, 0.4963974301031402, 0.0205888641510379, 4.704381794679952, 0.3287407683112742, 0.0216275625002407, 4.799853074536608, 0.8391225428635258, 0.0200069313773087, 4.969951522192193, 0.4670206218939609, 0.0236456613689449, 5.396606828768334, 0.4909881827909897, 0.0188849892642977, 5.4199492094088075, 0.9856368455643256, 0.023334670176018, 2.5934840069631653, -0.0195063972913906, 0.0151591581023879, 3.859240189900692, 0.2644901253580165, 0.0184985544717784, 5.198261976962913]|1872353.8750000000000000|      0.10000000|[10113, 0, 0, 158]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      26|[1.0222262935702375, 0.0227040004825327, 1.8847649487683842, 0.0131368567871473, 0.0213541093506621, 2.000982707760749, 0.4277778776380133, 0.0192858789649346, 2.1205611030431233, 0.7983390795249691, 0.0187332599280525, 2.1615769892986543, 0.2147851837073035, 0.0196710165828855, 2.2106318218034304, 2.687058137562784, 0.0280231848830763, 2.2841774670034183, 0.8062122579787957, 0.0228085453414058, 2.3877480439983545, 2.2718583005559756, 0.0232182831149996, 2.481123361447699, 14.35348087775781, 0.0788527922896261, 2.5503789618732413, 12.16426291631212, 0.0639658047309676, 2.7202645653150554, 0.2731827895642998, 0.0206799488819819, 2.9386143814615076, 0.239017853081528, 0.0198029655317058, 2.9647042471553346, 1.1686963029025046, 0.0228517841563123, 3.133271520483269, 0.1727566010781067, 0.0225617028069755, 3.227948041446404, 0.1189828739332825, 0.0180701991314032, 3.254258229771656, 3.749477008414183, 0.0323277194487584, 3.3800965497834508, 0.8313115064580995, 0.023261540088307, 3.6683205670485406, 0.1578571041421028, 0.0214666043717767, 3.72247233131213, 0.3857647513246218, 0.0213146269965191, 3.834614548159746, 0.9274797936752495, 0.0193105629673765, 3.9551522418920824, 0.2579468188826959, 0.0220878485648056, 4.0539068614733855, 2.065044936046894, 0.023573835721793, 4.172368706557061, 1.9467832774385325, 0.0252544295967973, 4.428751875007024, 1.4885627072689536, 0.0255893394639017, 4.559340871895227, 0.4824486944283019, 0.0221660530543371, 4.606459595435651, 0.4963974301031402, 0.0205888641510379, 4.704381794679952, 0.3287407683112742, 0.0216275625002407, 4.799853074536608, 0.8391225428635258, 0.0200069313773087, 4.969951522192193, 0.4670206218939609, 0.0236456613689449, 5.396606828768334, 0.4909881827909897, 0.0188849892642977, 5.4199492094088075, 0.9856368455643256, 0.023334670176018, 2.5934840069631653, -0.0195063972913906, 0.0151591581023879, 3.859240189900692, 0.2644901253580165, 0.0184985544717784, 5.198261976962913]|1872353.8750000000000000|      0.01000000|[10753, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[1.0236562426322453, 0.0236201096505105, 1.8842551354034958, 0.0137637763097241, 0.0213920002186763, 2.000227302814343, 0.4289994374827186, 0.0184910613751673, 2.1190010540269273, 0.798752051033382, 0.0190328257655994, 2.162207224199246, 0.2137810315668481, 0.0193988746538628, 2.2106354185982955, 2.6867463701326297, 0.0279590152068215, 2.2841843608346, 0.8056559152644098, 0.0210358799579533, 2.3875085869632984, 2.2718289057474412, 0.0242527566315552, 2.479963032652593, 14.352595378488816, 0.0821360582426382, 2.5492537529040717, 12.16411357051908, 0.0678450575873592, 2.721617244341185, 0.2726718774727008, 0.0205028730729409, 2.9388636011143467, 0.2391584380375579, 0.0202309434418389, 2.9658143566334623, 1.1713412272747312, 0.0218728360574142, 3.1336373244871356, 0.1719854714471667, 0.0240432718118687, 3.2269491909973254, 0.1188944180813087, 0.0172536060247693, 3.254385078022304, 3.7476590252375725, 0.0331626392098523, 3.38038771940204, 0.8319935892874841, 0.0238648363321121, 3.6689133369448426, 0.1567694257693472, 0.0226215481395386, 3.721684428815036, 0.3857504091284484, 0.0234999057708724, 3.833605068985205, 0.927011701961334, 0.0196757450650304, 3.954711367462695, 0.2584173258956061, 0.0232803832006305, 4.055156008115292, 2.064465806260669, 0.0242741264347379, 4.17058911246824, 1.94644701134023, 0.0261768894630041, 4.430109712931909, 1.4886255454866828, 0.0257391712043877, 4.559090103841528, 0.4820909430567613, 0.0223908466565038, 4.606645033054602, 0.4953989375583603, 0.0197789789883409, 4.70465324601296, 0.329996901181113, 0.0222750991485235, 4.800335530806809, 0.8381410561801251, 0.019020844540547, 4.969291749128053, 0.4666176932020196, 0.0234156621532359, 5.397138993012177, 0.4897642939751118, 0.0192339474911378, 5.419873687746448, 0.9857546491660205, 0.0238056062582099, 2.5930725012397624, -0.019893301390808, 0.0134313083944105, 3.85905828110217, 0.2646005331355519, 0.0173909637885591, 5.1971838983117475]|1825490.3750000000000000|      0.10000000|[10881, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      28|[1.0236562426322453, 0.0236201096505105, 1.8842551354034958, 0.0137637763097241, 0.0213920002186763, 2.000227302814343, 0.4289994374827186, 0.0184910613751673, 2.1190010540269273, 0.798752051033382, 0.0190328257655994, 2.162207224199246, 0.2137810315668481, 0.0193988746538628, 2.2106354185982955, 2.6867463701326297, 0.0279590152068215, 2.2841843608346, 0.8056559152644098, 0.0210358799579533, 2.3875085869632984, 2.2718289057474412, 0.0242527566315552, 2.479963032652593, 14.352595378488816, 0.0821360582426382, 2.5492537529040717, 12.16411357051908, 0.0678450575873592, 2.721617244341185, 0.2726718774727008, 0.0205028730729409, 2.9388636011143467, 0.2391584380375579, 0.0202309434418389, 2.9658143566334623, 1.1713412272747312, 0.0218728360574142, 3.1336373244871356, 0.1719854714471667, 0.0240432718118687, 3.2269491909973254, 0.1188944180813087, 0.0172536060247693, 3.254385078022304, 3.7476590252375725, 0.0331626392098523, 3.38038771940204, 0.8319935892874841, 0.0238648363321121, 3.6689133369448426, 0.1567694257693472, 0.0226215481395386, 3.721684428815036, 0.3857504091284484, 0.0234999057708724, 3.833605068985205, 0.927011701961334, 0.0196757450650304, 3.954711367462695, 0.2584173258956061, 0.0232803832006305, 4.055156008115292, 2.064465806260669, 0.0242741264347379, 4.17058911246824, 1.94644701134023, 0.0261768894630041, 4.430109712931909, 1.4886255454866828, 0.0257391712043877, 4.559090103841528, 0.4820909430567613, 0.0223908466565038, 4.606645033054602, 0.4953989375583603, 0.0197789789883409, 4.70465324601296, 0.329996901181113, 0.0222750991485235, 4.800335530806809, 0.8381410561801251, 0.019020844540547, 4.969291749128053, 0.4666176932020196, 0.0234156621532359, 5.397138993012177, 0.4897642939751118, 0.0192339474911378, 5.419873687746448, 0.9857546491660205, 0.0238056062582099, 2.5930725012397624, -0.019893301390808, 0.0134313083944105, 3.85905828110217, 0.2646005331355519, 0.0173909637885591, 5.1971838983117475]|1825490.3750000000000000|      0.01000000|[11521, 0, 0, 180]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      29|[1.0239673547382129, 0.0219841784430797, 1.8841178421837068, 0.0143953722751526, 0.0221661666626419, 1.999061996830219, 0.4283752587270671, 0.0195674930493167, 2.1172208432217925, 0.7980403875358536, 0.0195800907801141, 2.161676346493648, 0.2125260308517716, 0.0196415362283772, 2.2111713688530075, 2.6863423768958783, 0.0281646700987105, 2.2838288429156632, 0.8059187897291604, 0.0214031966700852, 2.3868355543959914, 2.2709597532130137, 0.0250922832983244, 2.478350333756537, 14.353445607513143, 0.0850897249773933, 2.54963710335465, 12.164263988641588, 0.0709016760786414, 2.7237978472271247, 0.2708825109317531, 0.0223091722261097, 2.940151210397605, 0.2384220568496467, 0.0203915145494732, 2.9651566264745246, 1.172777159130081, 0.0240622275807851, 3.1340868585724553, 0.1713001190291997, 0.0242070172675637, 3.2278218688818736, 0.1187185719605172, 0.0168147148315321, 3.253784923537361, 3.748406182586686, 0.0340933018553891, 3.3811148248188605, 0.8311032120746812, 0.0237582528195683, 3.6682489238475484, 0.1566145234176924, 0.0223539667188626, 3.7219349387669323, 0.3864899326975692, 0.0245353979327817, 3.8328256216792997, 0.9257992946494433, 0.0206490188105812, 3.954225655195855, 0.2572263137497842, 0.0225444793777528, 4.056482859470753, 2.0638154725514313, 0.0260504608987615, 4.170807476403429, 1.94684083346599, 0.0278581148227665, 4.431291055017262, 1.4891559912169754, 0.0252858044396205, 4.558697351049679, 0.4808402300007277, 0.0223349256709031, 4.607305163056605, 0.495921984441787, 0.0193243083422173, 4.70502224976326, 0.3295695300195118, 0.0227131014848913, 4.800924278766312, 0.8388415944279661, 0.0197880063759311, 4.969157321825184, 0.4660949302132546, 0.0225419891720671, 5.399232056497869, 0.4881697799460946, 0.0200057483917646, 5.418853066250437, 0.9853357810382063, 0.0225226654950542, 2.5925373175324706, -0.0210731630767151, 0.0145666778944803, 3.8592497072150858, 0.2651239338479297, 0.0180386937291556, 5.196756823424093]|1785611.1250000000000000|      0.10000000|[11649, 0, 0, 182]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      30|[1.0239673547382129, 0.0219841784430797, 1.8841178421837068, 0.0143953722751526, 0.0221661666626419, 1.999061996830219, 0.4283752587270671, 0.0195674930493167, 2.1172208432217925, 0.7980403875358536, 0.0195800907801141, 2.161676346493648, 0.2125260308517716, 0.0196415362283772, 2.2111713688530075, 2.6863423768958783, 0.0281646700987105, 2.2838288429156632, 0.8059187897291604, 0.0214031966700852, 2.3868355543959914, 2.2709597532130137, 0.0250922832983244, 2.478350333756537, 14.353445607513143, 0.0850897249773933, 2.54963710335465, 12.164263988641588, 0.0709016760786414, 2.7237978472271247, 0.2708825109317531, 0.0223091722261097, 2.940151210397605, 0.2384220568496467, 0.0203915145494732, 2.9651566264745246, 1.172777159130081, 0.0240622275807851, 3.1340868585724553, 0.1713001190291997, 0.0242070172675637, 3.2278218688818736, 0.1187185719605172, 0.0168147148315321, 3.253784923537361, 3.748406182586686, 0.0340933018553891, 3.3811148248188605, 0.8311032120746812, 0.0237582528195683, 3.6682489238475484, 0.1566145234176924, 0.0223539667188626, 3.7219349387669323, 0.3864899326975692, 0.0245353979327817, 3.8328256216792997, 0.9257992946494433, 0.0206490188105812, 3.954225655195855, 0.2572263137497842, 0.0225444793777528, 4.056482859470753, 2.0638154725514313, 0.0260504608987615, 4.170807476403429, 1.94684083346599, 0.0278581148227665, 4.431291055017262, 1.4891559912169754, 0.0252858044396205, 4.558697351049679, 0.4808402300007277, 0.0223349256709031, 4.607305163056605, 0.495921984441787, 0.0193243083422173, 4.70502224976326, 0.3295695300195118, 0.0227131014848913, 4.800924278766312, 0.8388415944279661, 0.0197880063759311, 4.969157321825184, 0.4660949302132546, 0.0225419891720671, 5.399232056497869, 0.4881697799460946, 0.0200057483917646, 5.418853066250437, 0.9853357810382063, 0.0225226654950542, 2.5925373175324706, -0.0210731630767151, 0.0145666778944803, 3.8592497072150858, 0.2651239338479297, 0.0180386937291556, 5.196756823424093]|1785611.1250000000000000|      0.01000000|[12289, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      31|[1.0242107349884053, 0.0220378098561737, 1.883854960936237, 0.0137055058924778, 0.0233360576366586, 1.9982975178627633, 0.4267530496046261, 0.020572187590609, 2.117233677241682, 0.7991813750115674, 0.0192818558196914, 2.162300249036908, 0.2120292789487261, 0.0184094699900863, 2.21085692470752, 2.689016478822952, 0.0295660573900719, 2.2835525698830472, 0.8056417191121275, 0.0208718330080449, 2.3856738080837316, 2.2729731827195185, 0.0259063225838456, 2.4767034759574305, 14.35305315805826, 0.0895005145833257, 2.5478791618461973, 12.164596254622234, 0.0742166023978415, 2.7258665713207804, 0.2721873834474181, 0.0225551611350435, 2.9408171655081934, 0.2386128722313668, 0.0203285851682486, 2.964914085192846, 1.1723558756784105, 0.0249815880569184, 3.1345219078408886, 0.1724288388667265, 0.0222285844680863, 3.2280739510660497, 0.1183590859501889, 0.0164396107140735, 3.252881385157805, 3.7476403314214193, 0.0342474337912507, 3.3813593813809173, 0.8319564756998161, 0.0238631733161089, 3.668744882874412, 0.1559512132267288, 0.0220469952732186, 3.7218888279102913, 0.3863536929235856, 0.0251296683037866, 3.832525108230318, 0.9256748858661735, 0.0201021971539017, 3.95433796200844, 0.257370186578247, 0.0229896229109317, 4.056472475735526, 2.063237167362227, 0.0271082155697478, 4.171565777145216, 1.947098785591664, 0.0276956916802166, 4.431831924667095, 1.4895138753468626, 0.0258751585117762, 4.559308948536181, 0.4810674522644213, 0.0223331676134804, 4.605964098542254, 0.4966947132751879, 0.0195756108863226, 4.703853696832786, 0.3295685688782144, 0.0224589925763635, 4.8006208347434285, 0.8387734811636307, 0.0189476916838898, 4.969803005189923, 0.4668099328368621, 0.0223112777054672, 5.398547813983908, 0.4902108285247109, 0.0197187020976787, 5.419298842897182, 0.985125310514635, 0.0219713476364652, 2.5925461261799407, -0.0204713692984865, 0.0156941942300696, 3.859003734755463, 0.2654404525200447, 0.0192294487009552, 5.198553866551318]|1740071.2500000000000000|      0.10000000|[12417, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      32|[1.0242107349884053, 0.0220378098561737, 1.883854960936237, 0.0137055058924778, 0.0233360576366586, 1.9982975178627633, 0.4267530496046261, 0.020572187590609, 2.117233677241682, 0.7991813750115674, 0.0192818558196914, 2.162300249036908, 0.2120292789487261, 0.0184094699900863, 2.21085692470752, 2.689016478822952, 0.0295660573900719, 2.2835525698830472, 0.8056417191121275, 0.0208718330080449, 2.3856738080837316, 2.2729731827195185, 0.0259063225838456, 2.4767034759574305, 14.35305315805826, 0.0895005145833257, 2.5478791618461973, 12.164596254622234, 0.0742166023978415, 2.7258665713207804, 0.2721873834474181, 0.0225551611350435, 2.9408171655081934, 0.2386128722313668, 0.0203285851682486, 2.964914085192846, 1.1723558756784105, 0.0249815880569184, 3.1345219078408886, 0.1724288388667265, 0.0222285844680863, 3.2280739510660497, 0.1183590859501889, 0.0164396107140735, 3.252881385157805, 3.7476403314214193, 0.0342474337912507, 3.3813593813809173, 0.8319564756998161, 0.0238631733161089, 3.668744882874412, 0.1559512132267288, 0.0220469952732186, 3.7218888279102913, 0.3863536929235856, 0.0251296683037866, 3.832525108230318, 0.9256748858661735, 0.0201021971539017, 3.95433796200844, 0.257370186578247, 0.0229896229109317, 4.056472475735526, 2.063237167362227, 0.0271082155697478, 4.171565777145216, 1.947098785591664, 0.0276956916802166, 4.431831924667095, 1.4895138753468626, 0.0258751585117762, 4.559308948536181, 0.4810674522644213, 0.0223331676134804, 4.605964098542254, 0.4966947132751879, 0.0195756108863226, 4.703853696832786, 0.3295685688782144, 0.0224589925763635, 4.8006208347434285, 0.8387734811636307, 0.0189476916838898, 4.969803005189923, 0.4668099328368621, 0.0223112777054672, 5.398547813983908, 0.4902108285247109, 0.0197187020976787, 5.419298842897182, 0.985125310514635, 0.0219713476364652, 2.5925461261799407, -0.0204713692984865, 0.0156941942300696, 3.859003734755463, 0.2654404525200447, 0.0192294487009552, 5.198553866551318]|1740071.2500000000000000|      0.01000000|[13057, 0, 0, 204]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
