k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      52|[1.0368314706203843, 2.107118512799509, -0.9612862082735733, -0.8752515606042968, -1.8510409231956213, 0.918939802262021, -2.112477900970976, -1.0107830274587273, -1.1684611053753722, -4.243354990100965, 1.140210368526444, -1.0095129283157336, -2.052649163451346, 4.078737076629552, 1.0880878758330013, -2.123616097744283, -0.9968680130759526, 0.9738657237845152, -1.9231453197422423, -1.090114814922094, -0.968852930257516, 2.062418205955615, -0.9310490682827526, 0.944742504926075, 1.0074636070061715, 1.0597854852491804, 0.9282098173805616, 1.132944406572515, 2.221473655359205, -2.3067601451954673, 1.0319849893268127, 1.0041876578660784, 1.1161003986280051, -1.0680986105455799, 1.040797858093185, -0.9868160741298536, 1.956211815859591, 5.270368712734146, -1.2258587999808945, -4.172820852989714, 1.059197776674904, -1.1334837620486147, 0.9919097583363082, 2.147505621314894, 2.020945508091499, -1.062210387931868, 2.129897831702569, 0.972688250483407, 2.0455903823368526, -2.139984539028346, -0.9426473743865323, -4.31426137583124, -1.1343151917078482, 1.0025400341792186, 1.9186491805770605, -1.0644135707147808, 1.0241089324687664, 1.0407283108284853, 1.9429966074723506, -0.9003873212534048, 1.546338683030069, 1.856829607868422, 5.287875792409317, 2.0115861275438713, 2.196257556654381, 0.9656114503768789, -0.9890093122738348, 1.2639155443067553, 1.0378239039559518, 4.133939892149872, 1.998828260565616, -2.01101555334568, 4.209318723003354, -2.1518597805563773, 2.1035148984892738, -4.266553353529159, 1.1909414927122186, 4.275866767681795, 5.120038260429074, 0.9349832886875077, 1.0116217920591908, 1.0356503858487678, 2.0831601055257263, 1.1723855864904544, 4.704139502796777, 1.040741097750794, 2.158688814066697, -2.0705924957891875, 5.209870133513835, 4.140280830403909, 4.165571478441996, 2.301199159215018, -0.838129840045041, 2.0606887039530983, 5.139077909604986, -2.1178676810821964, 2.0305586051393365, 0.911464966572625, 4.094939917499308, 5.203433539848622]|-2050.7724609375000000|      1.00000000|[25829, 1768, 0, 442]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | iterate success | actual_k=4
      53|[1.0368314706203843, 2.107118512799509, -0.9612862082735733, -0.8752515606042968, -1.8510409231956213, 0.918939802262021, -2.112477900970976, -1.0107830274587273, -1.1684611053753722, -4.243354990100965, 1.140210368526444, -1.0095129283157336, -2.052649163451346, 4.078737076629552, 1.0880878758330013, -2.123616097744283, -0.9968680130759526, 0.9738657237845152, -1.9231453197422423, -1.090114814922094, -0.968852930257516, 2.062418205955615, -0.9310490682827526, 0.944742504926075, 1.0074636070061715, 1.0597854852491804, 0.9282098173805616, 1.132944406572515, 2.221473655359205, -2.3067601451954673, 1.0319849893268127, 1.0041876578660784, 1.1161003986280051, -1.0680986105455799, 1.040797858093185, -0.9868160741298536, 1.956211815859591, 5.270368712734146, -1.2258587999808945, -4.172820852989714, 1.059197776674904, -1.1334837620486147, 0.9919097583363082, 2.147505621314894, 2.020945508091499, -1.062210387931868, 2.129897831702569, 0.972688250483407, 2.0455903823368526, -2.139984539028346, -0.9426473743865323, -4.31426137583124, -1.1343151917078482, 1.0025400341792186, 1.9186491805770605, -1.0644135707147808, 1.0241089324687664, 1.0407283108284853, 1.9429966074723506, -0.9003873212534048, 1.546338683030069, 1.856829607868422, 5.287875792409317, 2.0115861275438713, 2.196257556654381, 0.9656114503768789, -0.9890093122738348, 1.2639155443067553, 1.0378239039559518, 4.133939892149872, 1.998828260565616, -2.01101555334568, 4.209318723003354, -2.1518597805563773, 2.1035148984892738, -4.266553353529159, 1.1909414927122186, 4.275866767681795, 5.120038260429074, 0.9349832886875077, 1.0116217920591908, 1.0356503858487678, 2.0831601055257263, 1.1723855864904544, 4.704139502796777, 1.040741097750794, 2.158688814066697, -2.0705924957891875, 5.209870133513835, 4.140280830403909, 4.165571478441996, 2.301199159215018, -0.838129840045041, 2.0606887039530983, 5.139077909604986, -2.1178676810821964, 2.0305586051393365, 0.911464966572625, 4.094939917499308, 5.203433539848622]|-2050.7724609375000000|      0.50000000|[26469, 1812, 0, 453]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[1.0368314706203843, 2.107118512799509, -0.9612862082735733, -0.8752515606042968, -1.8510409231956213, 0.918939802262021, -2.112477900970976, -1.0107830274587273, -1.1684611053753722, -4.243354990100965, 1.140210368526444, -1.0095129283157336, -2.052649163451346, 4.078737076629552, 1.0880878758330013, -2.123616097744283, -0.9968680130759526, 0.9738657237845152, -1.9231453197422423, -1.090114814922094, -0.968852930257516, 2.062418205955615, -0.9310490682827526, 0.944742504926075, 1.0074636070061715, 1.0597854852491804, 0.9282098173805616, 1.132944406572515, 2.221473655359205, -2.3067601451954673, 1.0319849893268127, 1.0041876578660784, 1.1161003986280051, -1.0680986105455799, 1.040797858093185, -0.9868160741298536, 1.956211815859591, 5.270368712734146, -1.2258587999808945, -4.172820852989714, 1.059197776674904, -1.1334837620486147, 0.9919097583363082, 2.147505621314894, 2.020945508091499, -1.062210387931868, 2.129897831702569, 0.972688250483407, 2.0455903823368526, -2.139984539028346, -0.9426473743865323, -4.31426137583124, -1.1343151917078482, 1.0025400341792186, 1.9186491805770605, -1.0644135707147808, 1.0241089324687664, 1.0407283108284853, 1.9429966074723506, -0.9003873212534048, 1.546338683030069, 1.856829607868422, 5.287875792409317, 2.0115861275438713, 2.196257556654381, 0.9656114503768789, -0.9890093122738348, 1.2639155443067553, 1.0378239039559518, 4.133939892149872, 1.998828260565616, -2.01101555334568, 4.209318723003354, -2.1518597805563773, 2.1035148984892738, -4.266553353529159, 1.1909414927122186, 4.275866767681795, 5.120038260429074, 0.9349832886875077, 1.0116217920591908, 1.0356503858487678, 2.0831601055257263, 1.1723855864904544, 4.704139502796777, 1.040741097750794, 2.158688814066697, -2.0705924957891875, 5.209870133513835, 4.140280830403909, 4.165571478441996, 2.301199159215018, -0.838129840045041, 2.0606887039530983, 5.139077909604986, -2.1178676810821964, 2.0305586051393365, 0.911464966572625, 4.094939917499308, 5.203433539848622]|-2050.7724609375000000|      0.25000000|[27113, 1856, 0, 464]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 412 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 529 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 587 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[1.080878895009503, 2.09911093524967, -1.0012215903110195, -0.8611281461776233, -1.910660794318164, 0.9079988622879681, -2.0486965521264633, -1.0049562960336869, -1.1683758755447653, -4.2150032899854155, 1.1236238585016542, -1.0085876918510892, -2.0630121425015573, 4.076844503444817, 1.0567440270467312, -2.1132364614555144, -0.953306612820242, 0.9939399580371475, -1.9193793686173253, -1.1079017265341218, -0.9427291626065061, 2.06859181247157, -0.9183494529104476, 0.9561019758091998, 0.9853764672249332, 1.054448790282895, 0.9568755187714062, 1.1006337996277038, 2.2227016873820933, -2.300216683175158, 0.9946343055394266, 1.000872063485934, 1.0750356942863217, -1.059227348903778, 1.0156352025328792, -1.016056771520298, 1.9603658067947816, 5.270698324340207, -1.221587776875836, -4.17975457536601, 1.0354990819181982, -1.1068044144348295, 1.01513172188941, 2.1588465961142793, 2.0359204265944673, -1.0870851883066088, 2.117240700856594, 0.9650561096010476, 2.064577935418453, -2.1211328584634828, -0.9318526266233926, -4.271487596708925, -1.1173843615711876, 1.0427226164669006, 1.9329414150849353, -1.0471396627671725, 1.0201691009416871, 1.0389895894239383, 1.9711520424388356, -0.9414604732753101, 1.5434453237752166, 1.868098290564351, 5.257196378012722, 1.997186067385961, 2.146719492356519, 0.9810677294946515, -0.9831666548569334, 1.272320319721385, 1.0209677698166448, 4.1307382249620535, 2.0122468980813095, -2.0069779751883203, 4.179157999697696, -2.1674922502579794, 2.0620287382264673, -4.338605149806101, 1.1548152791469921, 4.242624114257096, 5.152382305902195, 0.9524989570500365, 1.005161336588777, 1.0647887358126127, 2.1361361462899953, 1.1376550095410165, 4.737040568863348, 1.0324277745149353, 2.1677280960823784, -2.112760318571186, 5.227722344157025, 4.1515550688213985, 4.1704514717324, 2.304673681423941, -0.8568031521768869, 2.073561253660769, 5.160174950967754, -2.1092829790580954, 2.054360271002673, 0.9268766086462197, 4.106034234008925, 5.180918296882037]|-2056.7932128906250000|      0.50000000|[27463, 1880, 0, 470]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | iterate success | actual_k=4
      56|[1.080878895009503, 2.09911093524967, -1.0012215903110195, -0.8611281461776233, -1.910660794318164, 0.9079988622879681, -2.0486965521264633, -1.0049562960336869, -1.1683758755447653, -4.2150032899854155, 1.1236238585016542, -1.0085876918510892, -2.0630121425015573, 4.076844503444817, 1.0567440270467312, -2.1132364614555144, -0.953306612820242, 0.9939399580371475, -1.9193793686173253, -1.1079017265341218, -0.9427291626065061, 2.06859181247157, -0.9183494529104476, 0.9561019758091998, 0.9853764672249332, 1.054448790282895, 0.9568755187714062, 1.1006337996277038, 2.2227016873820933, -2.300216683175158, 0.9946343055394266, 1.000872063485934, 1.0750356942863217, -1.059227348903778, 1.0156352025328792, -1.016056771520298, 1.9603658067947816, 5.270698324340207, -1.221587776875836, -4.17975457536601, 1.0354990819181982, -1.1068044144348295, 1.01513172188941, 2.1588465961142793, 2.0359204265944673, -1.0870851883066088, 2.117240700856594, 0.9650561096010476, 2.064577935418453, -2.1211328584634828, -0.9318526266233926, -4.271487596708925, -1.1173843615711876, 1.0427226164669006, 1.9329414150849353, -1.0471396627671725, 1.0201691009416871, 1.0389895894239383, 1.9711520424388356, -0.9414604732753101, 1.5434453237752166, 1.868098290564351, 5.257196378012722, 1.997186067385961, 2.146719492356519, 0.9810677294946515, -0.9831666548569334, 1.272320319721385, 1.0209677698166448, 4.1307382249620535, 2.0122468980813095, -2.0069779751883203, 4.179157999697696, -2.1674922502579794, 2.0620287382264673, -4.338605149806101, 1.1548152791469921, 4.242624114257096, 5.152382305902195, 0.9524989570500365, 1.005161336588777, 1.0647887358126127, 2.1361361462899953, 1.1376550095410165, 4.737040568863348, 1.0324277745149353, 2.1677280960823784, -2.112760318571186, 5.227722344157025, 4.1515550688213985, 4.1704514717324, 2.304673681423941, -0.8568031521768869, 2.073561253660769, 5.160174950967754, -2.1092829790580954, 2.054360271002673, 0.9268766086462197, 4.106034234008925, 5.180918296882037]|-2056.7932128906250000|      0.25000000|[28105, 1924, 0, 481]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[1.0886854713236582, 2.1617905228505396, -1.0439017698330564, -0.8621886872447561, -1.9037687557305318, 0.9309265325016746, -2.05156355676174, -1.0029789408416785, -1.1477584286600198, -4.182982997593079, 1.0998535092032196, -1.011479463054506, -2.0509919446684632, 4.0932207438956665, 1.0323261707703966, -2.098625167348066, -0.9812608825920657, 1.008658641460716, -1.9920139503030063, -1.0938293418559726, -0.9603666231758994, 2.0742867833635823, -0.9397486507370872, 0.9976009966447149, 0.9741988706472958, 1.0605589216688904, 0.9713543137111854, 1.1069100898237973, 2.209724584841497, -2.26204621688735, 1.009624613626607, 1.0033878689659788, 1.0450060813652173, -1.0563875579897308, 1.0540399872006796, -1.0539931532181124, 1.9422301577395817, 5.254718971832389, -1.1820764322966433, -4.1984663426739175, 1.0310332490655123, -1.1411557282463873, 1.020698353541758, 2.155380658467327, 2.0311385890791995, -1.050883707469398, 2.1359912217514463, 0.9826533841135018, 2.092186742159319, -2.123557946303171, -0.9315118045282971, -4.259460679324538, -1.1288097760258171, 1.0980950520788242, 1.908666797391592, -1.0597596399785487, 1.0170367726990652, 1.0315640647439885, 1.994967027336628, -0.9612147943881751, 1.5776329524472033, 1.9071293515624819, 5.207698529358745, 2.0528503030811533, 2.1485789944226137, 1.0046409687769744, -0.9970382069789395, 1.2816954142296708, 1.0742295912293949, 4.142970919292062, 1.9896625584234784, -1.99925256107622, 4.159531804470222, -2.1674192191511796, 2.0750123070217827, -4.329372956969529, 1.1246849242661459, 4.238599365237972, 5.155622048937965, 0.9867431534788359, 0.968356655139409, 1.0510620188552078, 2.124613383609438, 1.1307277563079037, 4.739978031861036, 1.0643088914087204, 2.15758663476915, -2.0747225632030695, 5.217223638037149, 4.127175395234102, 4.195214048010879, 2.2793169379277827, -0.8927894976928414, 2.0606731647990033, 5.130114259029067, -2.0887231248004174, 2.0367008102272828, 0.8901923747850953, 4.114265376439238, 5.180056994026492]|-2062.4348144531250000|      0.50000000|[28573, 1956, 0, 489]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | iterate success | actual_k=4
      58|[1.0886854713236582, 2.1617905228505396, -1.0439017698330564, -0.8621886872447561, -1.9037687557305318, 0.9309265325016746, -2.05156355676174, -1.0029789408416785, -1.1477584286600198, -4.182982997593079, 1.0998535092032196, -1.011479463054506, -2.0509919446684632, 4.0932207438956665, 1.0323261707703966, -2.098625167348066, -0.9812608825920657, 1.008658641460716, -1.9920139503030063, -1.0938293418559726, -0.9603666231758994, 2.0742867833635823, -0.9397486507370872, 0.9976009966447149, 0.9741988706472958, 1.0605589216688904, 0.9713543137111854, 1.1069100898237973, 2.209724584841497, -2.26204621688735, 1.009624613626607, 1.0033878689659788, 1.0450060813652173, -1.0563875579897308, 1.0540399872006796, -1.0539931532181124, 1.9422301577395817, 5.254718971832389, -1.1820764322966433, -4.1984663426739175, 1.0310332490655123, -1.1411557282463873, 1.020698353541758, 2.155380658467327, 2.0311385890791995, -1.050883707469398, 2.1359912217514463, 0.9826533841135018, 2.092186742159319, -2.123557946303171, -0.9315118045282971, -4.259460679324538, -1.1288097760258171, 1.0980950520788242, 1.908666797391592, -1.0597596399785487, 1.0170367726990652, 1.0315640647439885, 1.994967027336628, -0.9612147943881751, 1.5776329524472033, 1.9071293515624819, 5.207698529358745, 2.0528503030811533, 2.1485789944226137, 1.0046409687769744, -0.9970382069789395, 1.2816954142296708, 1.0742295912293949, 4.142970919292062, 1.9896625584234784, -1.99925256107622, 4.159531804470222, -2.1674192191511796, 2.0750123070217827, -4.329372956969529, 1.1246849242661459, 4.238599365237972, 5.155622048937965, 0.9867431534788359, 0.968356655139409, 1.0510620188552078, 2.124613383609438, 1.1307277563079037, 4.739978031861036, 1.0643088914087204, 2.15758663476915, -2.0747225632030695, 5.217223638037149, 4.127175395234102, 4.195214048010879, 2.2793169379277827, -0.8927894976928414, 2.0606731647990033, 5.130114259029067, -2.0887231248004174, 2.0367008102272828, 0.8901923747850953, 4.114265376439238, 5.180056994026492]|-2062.4348144531250000|      0.25000000|[29214, 2000, 0, 500]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[1.0405303482730885, 2.1443817563955947, -1.0190139910362592, -0.8918112686912953, -1.931402900130887, 0.9668381674443747, -2.0542413219797204, -0.9761230063889529, -1.1669675260435481, -4.212483397434105, 1.0783400751310814, -0.9446836048141208, -2.0622516040989454, 4.113090763496952, 1.0344510293586764, -2.062033827102077, -0.986555056041221, 0.9913403248679242, -2.0241503838006767, -1.0619893328923073, -0.9319999115900509, 2.050419769068198, -0.9228793571415477, 1.0237765726523214, 0.9811318186245238, 1.05796681709073, 0.9861519915832453, 1.0516995730433, 2.2340559610117205, -2.252894200859584, 0.9978924869772733, 0.9929254586233668, 1.0251427435219997, -1.0573115196830611, 1.1212522329625358, -1.0885206219302386, 1.97484528821363, 5.245555486692709, -1.1506537685698526, -4.199290599086093, 1.0438644251143285, -1.1351072231801853, 1.0662184834557902, 2.1357065194264986, 2.0707141294696787, -1.0639733380757646, 2.1291436082082047, 0.9853292381024518, 2.095685850678077, -2.1168622338221144, -0.9443786567965088, -4.247129879080657, -1.1323805439365018, 1.0984929043370115, 1.917569355921672, -1.024103249116094, 1.0156043040821872, 1.0796378202447472, 1.9927646392102634, -1.0049894107560098, 1.5410898792815846, 1.9231742634349702, 5.236978611916151, 2.0686911284515976, 2.1400714084246535, 1.0191942410867083, -0.9834367712495166, 1.2784790507904829, 1.0558795235201492, 4.1043245746183725, 2.0018827658521583, -2.028564276113458, 4.134478542446055, -2.162445614115634, 2.082405776664129, -4.332760325699309, 1.1017949959926066, 4.2599863408123, 5.172000792564925, 0.962229325664619, 1.0125973703205806, 1.0394736754823268, 2.1071642529279457, 1.091554488677773, 4.722024012285787, 1.0941825848265223, 2.1603940409550666, -2.0735355389996872, 5.2185031656199845, 4.1153914635188675, 4.1621220729272475, 2.286650758020188, -0.8920984190916903, 2.0532522879471498, 5.155559377428678, -2.1164570879550193, 2.011605799425788, 0.9271352022213596, 4.149808296348243, 5.193456317171758]|-2066.6813964843750000|      0.50000000|[29740, 2036, 0, 509]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | iterate success | actual_k=4
      60|[1.0405303482730885, 2.1443817563955947, -1.0190139910362592, -0.8918112686912953, -1.931402900130887, 0.9668381674443747, -2.0542413219797204, -0.9761230063889529, -1.1669675260435481, -4.212483397434105, 1.0783400751310814, -0.9446836048141208, -2.0622516040989454, 4.113090763496952, 1.0344510293586764, -2.062033827102077, -0.986555056041221, 0.9913403248679242, -2.0241503838006767, -1.0619893328923073, -0.9319999115900509, 2.050419769068198, -0.9228793571415477, 1.0237765726523214, 0.9811318186245238, 1.05796681709073, 0.9861519915832453, 1.0516995730433, 2.2340559610117205, -2.252894200859584, 0.9978924869772733, 0.9929254586233668, 1.0251427435219997, -1.0573115196830611, 1.1212522329625358, -1.0885206219302386, 1.97484528821363, 5.245555486692709, -1.1506537685698526, -4.199290599086093, 1.0438644251143285, -1.1351072231801853, 1.0662184834557902, 2.1357065194264986, 2.0707141294696787, -1.0639733380757646, 2.1291436082082047, 0.9853292381024518, 2.095685850678077, -2.1168622338221144, -0.9443786567965088, -4.247129879080657, -1.1323805439365018, 1.0984929043370115, 1.917569355921672, -1.024103249116094, 1.0156043040821872, 1.0796378202447472, 1.9927646392102634, -1.0049894107560098, 1.5410898792815846, 1.9231742634349702, 5.236978611916151, 2.0686911284515976, 2.1400714084246535, 1.0191942410867083, -0.9834367712495166, 1.2784790507904829, 1.0558795235201492, 4.1043245746183725, 2.0018827658521583, -2.028564276113458, 4.134478542446055, -2.162445614115634, 2.082405776664129, -4.332760325699309, 1.1017949959926066, 4.2599863408123, 5.172000792564925, 0.962229325664619, 1.0125973703205806, 1.0394736754823268, 2.1071642529279457, 1.091554488677773, 4.722024012285787, 1.0941825848265223, 2.1603940409550666, -2.0735355389996872, 5.2185031656199845, 4.1153914635188675, 4.1621220729272475, 2.286650758020188, -0.8920984190916903, 2.0532522879471498, 5.155559377428678, -2.1164570879550193, 2.011605799425788, 0.9271352022213596, 4.149808296348243, 5.193456317171758]|-2066.6813964843750000|      0.25000000|[30383, 2080, 0, 520]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[1.0412717576265937, 2.1405221207631624, -1.0659517960149916, -0.8940065955449786, -1.9101284236838625, 0.9657451721918529, -2.065001133410034, -0.9917450176276831, -1.1070382966130718, -4.222407598236574, 1.050217018718323, -0.966888487450039, -2.0041185804226167, 4.155697039288304, 1.0606671828856147, -2.069499022505655, -0.9897278948513673, 0.9777158363713669, -2.0503776661883744, -1.0599607632381312, -0.9847836470220804, 2.0447410542693887, -0.9278853497431175, 1.021232578792973, 0.9839130316702918, 1.0430245475615452, 1.019530873604693, 1.0644359036367108, 2.214359164813258, -2.2188375501129176, 0.9436338472157668, 1.006392521558429, 1.008480765495737, -1.0769296517022722, 1.0869665568606404, -1.0756651387049774, 2.0218887848782603, 5.211893301081578, -1.1260230368192572, -4.1887492584556725, 1.0387795347026223, -1.147501274955746, 1.0903737266060831, 2.1517724539999543, 2.1002709974321028, -1.0779087929983906, 2.1048921374323615, 1.0191511955504047, 2.0928574897388477, -2.112859705517734, -0.9193541706221635, -4.212301357810877, -1.1230342996379643, 1.1288740128636312, 1.9741348112201305, -1.0203151075828625, 1.0057090128222763, 1.0807164658529385, 1.988133132696496, -1.019043255070639, 1.5654140193066346, 1.9708640748909314, 5.24764348059907, 2.091183118443765, 2.13169585143461, 1.016354008121484, -0.9599132451774594, 1.2350431382840854, 1.0487248053840463, 4.0937993559746095, 1.9951060394454851, -1.9976176918899788, 4.150805118565481, -2.154241495164608, 2.095462440353292, -4.309643633371675, 1.0883866991196254, 4.242047492571865, 5.13025055257246, 0.9641336126969265, 1.030785815482011, 1.0230399129665344, 2.1393921953478574, 1.1217907136011043, 4.745576695485608, 1.081024941510921, 2.1380224674157535, -2.0895534571568466, 5.179161465374114, 4.160463270221277, 4.162944555502791, 2.272757442691575, -0.9379240182034612, 2.0384209343165263, 5.173737593225105, -2.1268295321144395, 1.9980584838173605, 0.9252003131112267, 4.167985399884154, 5.221660351484288]|-2071.5317382812500000|      0.50000000|[30501, 2088, 0, 522]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
