k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      79|[2.052888566413961, -1.0103320764222736, -2.1399002248511607, -2.203443516225083, -2.0421953367242742, -2.0068445083340456, 4.841777115591658, 2.1320019973854, 2.1069430556526427, 1.0474327511756119, 1.066629071619048, -0.9737481672089392, 1.0140148866078653, -1.1007792234393141, 2.1047572545540323, -2.187720045904354, -2.109626850560255, -2.0428161130323153, 2.233084570952343, -4.131109604402503, 1.1305044694660817, -0.9624148886467216, 1.0549954746527175, 1.0135316968173753, -1.0247133501965238, 1.1764141527816248, 2.2070054937220607, -1.1949902756081356, -0.9943507672781969, -0.9716166438222226, -1.983187800038908, -1.0040459421397598, 1.0822461602531648, -1.03321235747916, 4.247309887506966, 2.0879679475239388, -1.0687616154842456, -1.030765054701043, 1.1606078607783685, 2.039327268300951, 1.038685840113064, 1.008888237553176, 1.1050497054284132, 1.043642794524706, 1.0200091904500983, -0.8183777064502421, 1.099483154472563, -2.1161602167057705, -2.1687905217808296, 1.0142909484618368, 1.140767638494349, 5.274236673703072, 0.92866698563722, 2.1942730957136765, -1.0213063308044255, -1.1223491266820047, -0.9898426220895759, -2.1771208946457836, -0.968560458253377, 1.133375644993424, 4.096969189504278, 1.2685748187323396, 5.2553482894210894, 1.3113459811412012, 4.256969530508363, 1.9624387258512461, -1.176998019145916, -1.474096514154156, 0.9165862686567632, -1.173559245824984, 4.132455705029322, 0.9634223597560324, -0.9926363969130197, -0.9339049922109617, -1.0358615942673957, -0.9715214859822923, -1.0000313127976583, -0.9631292203281396, 1.046843910728131, 0.9447305727884617, 2.134602566105753, 1.948990142247283, 1.4441926446410536, -2.1490086113915274, 1.052150338238317, -0.9879233281929684, 0.9949226543384327, 0.9159298091598492, 1.0932357124317007, 2.173410202643843, 1.1059042545221287, 2.1698839175609264, 2.1478703478915095, -2.0246640386955304, -0.9982905634794923, 2.0682188850393595, 1.57816498963233, -2.13777607491912, -2.0577512515831136, 2.2093394836557287]|-2055.6259765625000000|      0.50000000|[5776, 912, 0, 456]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      80|[2.052888566413961, -1.0103320764222736, -2.1399002248511607, -2.203443516225083, -2.0421953367242742, -2.0068445083340456, 4.841777115591658, 2.1320019973854, 2.1069430556526427, 1.0474327511756119, 1.066629071619048, -0.9737481672089392, 1.0140148866078653, -1.1007792234393141, 2.1047572545540323, -2.187720045904354, -2.109626850560255, -2.0428161130323153, 2.233084570952343, -4.131109604402503, 1.1305044694660817, -0.9624148886467216, 1.0549954746527175, 1.0135316968173753, -1.0247133501965238, 1.1764141527816248, 2.2070054937220607, -1.1949902756081356, -0.9943507672781969, -0.9716166438222226, -1.983187800038908, -1.0040459421397598, 1.0822461602531648, -1.03321235747916, 4.247309887506966, 2.0879679475239388, -1.0687616154842456, -1.030765054701043, 1.1606078607783685, 2.039327268300951, 1.038685840113064, 1.008888237553176, 1.1050497054284132, 1.043642794524706, 1.0200091904500983, -0.8183777064502421, 1.099483154472563, -2.1161602167057705, -2.1687905217808296, 1.0142909484618368, 1.140767638494349, 5.274236673703072, 0.92866698563722, 2.1942730957136765, -1.0213063308044255, -1.1223491266820047, -0.9898426220895759, -2.1771208946457836, -0.968560458253377, 1.133375644993424, 4.096969189504278, 1.2685748187323396, 5.2553482894210894, 1.3113459811412012, 4.256969530508363, 1.9624387258512461, -1.176998019145916, -1.474096514154156, 0.9165862686567632, -1.173559245824984, 4.132455705029322, 0.9634223597560324, -0.9926363969130197, -0.9339049922109617, -1.0358615942673957, -0.9715214859822923, -1.0000313127976583, -0.9631292203281396, 1.046843910728131, 0.9447305727884617, 2.134602566105753, 1.948990142247283, 1.4441926446410536, -2.1490086113915274, 1.052150338238317, -0.9879233281929684, 0.9949226543384327, 0.9159298091598492, 1.0932357124317007, 2.173410202643843, 1.1059042545221287, 2.1698839175609264, 2.1478703478915095, -2.0246640386955304, -0.9982905634794923, 2.0682188850393595, 1.57816498963233, -2.13777607491912, -2.0577512515831136, 2.2093394836557287]|-2055.6259765625000000|      0.25000000|[5890, 930, 0, 465]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[2.0562249905609264, -1.0280972870998042, -2.1453296852065327, -2.206724906200478, -2.0529001589459726, -2.041014867560491, 4.837726689354638, 2.0810802248541456, 2.077554253578058, 1.0548978183318118, 1.0542439623360937, -0.9765666793291784, 1.0170650250393047, -1.0444649978555207, 2.08370780919933, -2.175482772237577, -2.1594928763201393, -2.024384458802755, 2.1933862732592813, -4.191118837038492, 1.1452522092370965, -0.9261958832215438, 1.0641596425782915, 0.9947262224736828, -1.0389913701622486, 1.1693761693914297, 2.1965400687970704, -1.1970229877512713, -0.9930061066861007, -0.996108831396327, -1.9736186150849295, -0.9849950476070191, 1.0947296547010879, -1.0513826168864855, 4.251622172091081, 2.0737610375661335, -1.108375173683437, -1.025941252395693, 1.193499849400642, 2.0473880630385426, 1.0206364806733208, 0.9883317381652765, 1.0883008530894316, 1.0046794566140507, 1.0048990180990214, -0.8568802036164475, 1.1403905422252238, -2.091584674318095, -2.162121690992083, 1.0216581627919141, 1.126792898925168, 5.229909063814796, 0.8937617640146664, 2.2114214578072278, -1.0264924363384413, -1.1297964430599785, -1.0082299086409974, -2.1456532002691633, -1.0002264563989707, 1.0964403713406676, 4.087959684139653, 1.2874957369125963, 5.246904411946006, 1.3208068450608708, 4.261506366006228, 1.9976778966202335, -1.1335094890789257, -1.4643884083299894, 0.9180967786960991, -1.1379721224521588, 4.132112301073122, 0.9750639860758329, -0.9851883319512781, -0.9477614576846259, -1.0383682047978786, -0.9240593273479667, -0.9893741235774737, -0.9690602652410636, 1.0775589162480999, 0.9235087575777045, 2.1296131979084048, 1.9996272751040667, 1.4122464022780148, -2.116766475585123, 1.094839166023843, -0.9990067181880251, 0.9794799599419908, 0.9196008135615297, 1.1012262292529647, 2.1618566522753255, 1.0951539511031263, 2.148976790014249, 2.1781988528443343, -2.027590433896057, -0.9719981284498688, 2.13400770686781, 1.5989584362383358, -2.1451395579712282, -2.091221414790863, 2.205947756850606]|-2057.4343261718750000|      0.50000000|[5916, 934, 0, 467]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[2.0562249905609264, -1.0280972870998042, -2.1453296852065327, -2.206724906200478, -2.0529001589459726, -2.041014867560491, 4.837726689354638, 2.0810802248541456, 2.077554253578058, 1.0548978183318118, 1.0542439623360937, -0.9765666793291784, 1.0170650250393047, -1.0444649978555207, 2.08370780919933, -2.175482772237577, -2.1594928763201393, -2.024384458802755, 2.1933862732592813, -4.191118837038492, 1.1452522092370965, -0.9261958832215438, 1.0641596425782915, 0.9947262224736828, -1.0389913701622486, 1.1693761693914297, 2.1965400687970704, -1.1970229877512713, -0.9930061066861007, -0.996108831396327, -1.9736186150849295, -0.9849950476070191, 1.0947296547010879, -1.0513826168864855, 4.251622172091081, 2.0737610375661335, -1.108375173683437, -1.025941252395693, 1.193499849400642, 2.0473880630385426, 1.0206364806733208, 0.9883317381652765, 1.0883008530894316, 1.0046794566140507, 1.0048990180990214, -0.8568802036164475, 1.1403905422252238, -2.091584674318095, -2.162121690992083, 1.0216581627919141, 1.126792898925168, 5.229909063814796, 0.8937617640146664, 2.2114214578072278, -1.0264924363384413, -1.1297964430599785, -1.0082299086409974, -2.1456532002691633, -1.0002264563989707, 1.0964403713406676, 4.087959684139653, 1.2874957369125963, 5.246904411946006, 1.3208068450608708, 4.261506366006228, 1.9976778966202335, -1.1335094890789257, -1.4643884083299894, 0.9180967786960991, -1.1379721224521588, 4.132112301073122, 0.9750639860758329, -0.9851883319512781, -0.9477614576846259, -1.0383682047978786, -0.9240593273479667, -0.9893741235774737, -0.9690602652410636, 1.0775589162480999, 0.9235087575777045, 2.1296131979084048, 1.9996272751040667, 1.4122464022780148, -2.116766475585123, 1.094839166023843, -0.9990067181880251, 0.9794799599419908, 0.9196008135615297, 1.1012262292529647, 2.1618566522753255, 1.0951539511031263, 2.148976790014249, 2.1781988528443343, -2.027590433896057, -0.9719981284498688, 2.13400770686781, 1.5989584362383358, -2.1451395579712282, -2.091221414790863, 2.205947756850606]|-2057.4343261718750000|      0.25000000|[6027, 952, 0, 476]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[2.0556633833689695, -1.067757941637284, -2.129219413618705, -2.212231813719031, -2.0296188890132196, -2.0572639578340164, 4.869323011924295, 2.062373036451651, 2.0785932898758346, 1.0754079901171196, 1.0039438544156245, -0.9978066120369361, 1.0333886300758683, -1.0197367267552697, 2.1070596791727674, -2.1236163135092596, -2.1388280487209, -2.04453413039179, 2.182504850618395, -4.186205888698855, 1.125673348246001, -0.9522255782966155, 1.0769127683837518, 0.9992196439622725, -1.0168790538058603, 1.1742154104965972, 2.2004710920523163, -1.211591911325888, -0.9881321224125664, -0.9617081040380339, -1.9804824022230765, -1.0035804488032172, 1.0767170624774711, -1.0578746160626045, 4.268744602903867, 2.0963494444230886, -1.1659830714837722, -1.063927499558061, 1.1393160878452169, 2.043407548569438, 0.9975235678849143, 0.9797825839622772, 1.0976637017049127, 1.067988357428173, 1.0200820575714207, -0.8875240759165473, 1.1384912900985864, -2.0845382710615294, -2.1438395749338874, 1.0052848811930664, 1.1334463231834346, 5.237905497477411, 0.9431597379562183, 2.204976070883847, -1.0340058861584325, -1.1201570255613995, -1.0019253596207138, -2.157574402621282, -0.9548577438856828, 1.095642713750798, 4.105925766114183, 1.2916044425924562, 5.250100850467912, 1.3040491554703297, 4.2459834087190975, 1.9990395976181312, -1.1065070713645164, -1.3966925961777708, 0.9266562785363462, -1.1122844203580613, 4.167124899907772, 1.002287504847953, -0.9962708709916128, -0.9389506027879816, -1.011771549344108, -0.9232034810024067, -0.9855934065031585, -0.9981975610596958, 1.0804134948818742, 0.9793479567962095, 2.1401663781048264, 2.010230901339449, 1.413299009502012, -2.1368406217316247, 1.1034362660817405, -1.0385835393975928, 1.0083455223301714, 0.9864004822310753, 1.113543575856443, 2.1399114691353884, 1.0945427010511477, 2.199656476050508, 2.182734428100119, -2.029597288555287, -0.9439525576654914, 2.1256457311674404, 1.6029277274313565, -2.1347947740247406, -2.0956195623891176, 2.226998675149431]|-2061.9655761718750000|      0.50000000|[6116, 966, 0, 483]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=2
      84|[2.0556633833689695, -1.067757941637284, -2.129219413618705, -2.212231813719031, -2.0296188890132196, -2.0572639578340164, 4.869323011924295, 2.062373036451651, 2.0785932898758346, 1.0754079901171196, 1.0039438544156245, -0.9978066120369361, 1.0333886300758683, -1.0197367267552697, 2.1070596791727674, -2.1236163135092596, -2.1388280487209, -2.04453413039179, 2.182504850618395, -4.186205888698855, 1.125673348246001, -0.9522255782966155, 1.0769127683837518, 0.9992196439622725, -1.0168790538058603, 1.1742154104965972, 2.2004710920523163, -1.211591911325888, -0.9881321224125664, -0.9617081040380339, -1.9804824022230765, -1.0035804488032172, 1.0767170624774711, -1.0578746160626045, 4.268744602903867, 2.0963494444230886, -1.1659830714837722, -1.063927499558061, 1.1393160878452169, 2.043407548569438, 0.9975235678849143, 0.9797825839622772, 1.0976637017049127, 1.067988357428173, 1.0200820575714207, -0.8875240759165473, 1.1384912900985864, -2.0845382710615294, -2.1438395749338874, 1.0052848811930664, 1.1334463231834346, 5.237905497477411, 0.9431597379562183, 2.204976070883847, -1.0340058861584325, -1.1201570255613995, -1.0019253596207138, -2.157574402621282, -0.9548577438856828, 1.095642713750798, 4.105925766114183, 1.2916044425924562, 5.250100850467912, 1.3040491554703297, 4.2459834087190975, 1.9990395976181312, -1.1065070713645164, -1.3966925961777708, 0.9266562785363462, -1.1122844203580613, 4.167124899907772, 1.002287504847953, -0.9962708709916128, -0.9389506027879816, -1.011771549344108, -0.9232034810024067, -0.9855934065031585, -0.9981975610596958, 1.0804134948818742, 0.9793479567962095, 2.1401663781048264, 2.010230901339449, 1.413299009502012, -2.1368406217316247, 1.1034362660817405, -1.0385835393975928, 1.0083455223301714, 0.9864004822310753, 1.113543575856443, 2.1399114691353884, 1.0945427010511477, 2.199656476050508, 2.182734428100119, -2.029597288555287, -0.9439525576654914, 2.1256457311674404, 1.6029277274313565, -2.1347947740247406, -2.0956195623891176, 2.226998675149431]|-2061.9655761718750000|      0.25000000|[6228, 984, 0, 492]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[2.0882373607881672, -1.0800408889313304, -2.1506456564505876, -2.2005075120930173, -2.0525267088728367, -2.043772844870057, 4.861324021416266, 2.067849534382717, 2.0659487824497726, 1.0668912089135847, 1.018484523129224, -1.0217946450550266, 1.0430832603588358, -1.0368748727129282, 2.129931566299363, -2.112748737910447, -2.1438422070111667, -2.057686120089704, 2.119038207191474, -4.17403010257461, 1.145045785414998, -1.0186494391168759, 1.010008802538757, 1.0099670569345516, -1.0041478776814432, 1.14403474573631, 2.220590498868097, -1.2626191750882054, -1.0346382043421853, -1.0044710689395784, -1.989620191584641, -0.9880626297662142, 1.0511405897280413, -1.0554651591092075, 4.230607087387319, 2.092797668423232, -1.1545265507469915, -1.077266485816054, 1.0877391693637097, 2.0446360961406227, 0.9885574759143082, 0.9915292967494002, 1.1076419209808395, 1.0761075404884908, 0.9953535205978039, -0.8867305859889567, 1.1013544209625004, -2.0875893865886233, -2.1620442081939344, 1.0437490181370979, 1.131326775509695, 5.255827666213582, 0.9675929486050805, 2.2122384061551634, -1.0397346356114672, -1.1612277999069565, -1.011258778712521, -2.1872109773565716, -0.9939583578231277, 1.1233123150070907, 4.12972741659391, 1.261800861767419, 5.270611225751879, 1.297358095015705, 4.237321354557393, 1.997215879729921, -1.1413760361422585, -1.4094052431542525, 0.9321185183657211, -1.0751905745536323, 4.198666792127316, 0.9866607199823691, -1.019347364135235, -0.9687684164186583, -1.0306620349207882, -0.940478596237219, -0.9832235670615395, -0.9679531242520487, 1.0630839883141947, 0.9446630291456722, 2.1164629261434986, 1.9825470571136257, 1.3741394920739245, -2.1219593734945237, 1.0809162051112724, -1.0271582596025468, 0.9583898391833594, 1.0180636988520826, 1.0930270359425043, 2.152809261128601, 1.103764124883223, 2.180330200397728, 2.197569684893191, -2.020869627756241, -0.95424113169465, 2.1112584544518134, 1.5895305724567674, -2.1591665927394685, -2.111172725287231, 2.2327246503976816]|-2063.8645019531250000|      0.50000000|[6254, 988, 0, 494]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      86|[2.0882373607881672, -1.0800408889313304, -2.1506456564505876, -2.2005075120930173, -2.0525267088728367, -2.043772844870057, 4.861324021416266, 2.067849534382717, 2.0659487824497726, 1.0668912089135847, 1.018484523129224, -1.0217946450550266, 1.0430832603588358, -1.0368748727129282, 2.129931566299363, -2.112748737910447, -2.1438422070111667, -2.057686120089704, 2.119038207191474, -4.17403010257461, 1.145045785414998, -1.0186494391168759, 1.010008802538757, 1.0099670569345516, -1.0041478776814432, 1.14403474573631, 2.220590498868097, -1.2626191750882054, -1.0346382043421853, -1.0044710689395784, -1.989620191584641, -0.9880626297662142, 1.0511405897280413, -1.0554651591092075, 4.230607087387319, 2.092797668423232, -1.1545265507469915, -1.077266485816054, 1.0877391693637097, 2.0446360961406227, 0.9885574759143082, 0.9915292967494002, 1.1076419209808395, 1.0761075404884908, 0.9953535205978039, -0.8867305859889567, 1.1013544209625004, -2.0875893865886233, -2.1620442081939344, 1.0437490181370979, 1.131326775509695, 5.255827666213582, 0.9675929486050805, 2.2122384061551634, -1.0397346356114672, -1.1612277999069565, -1.011258778712521, -2.1872109773565716, -0.9939583578231277, 1.1233123150070907, 4.12972741659391, 1.261800861767419, 5.270611225751879, 1.297358095015705, 4.237321354557393, 1.997215879729921, -1.1413760361422585, -1.4094052431542525, 0.9321185183657211, -1.0751905745536323, 4.198666792127316, 0.9866607199823691, -1.019347364135235, -0.9687684164186583, -1.0306620349207882, -0.940478596237219, -0.9832235670615395, -0.9679531242520487, 1.0630839883141947, 0.9446630291456722, 2.1164629261434986, 1.9825470571136257, 1.3741394920739245, -2.1219593734945237, 1.0809162051112724, -1.0271582596025468, 0.9583898391833594, 1.0180636988520826, 1.0930270359425043, 2.152809261128601, 1.103764124883223, 2.180330200397728, 2.197569684893191, -2.020869627756241, -0.95424113169465, 2.1112584544518134, 1.5895305724567674, -2.1591665927394685, -2.111172725287231, 2.2327246503976816]|-2063.8645019531250000|      0.25000000|[6366, 1006, 0, 503]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      87|[2.1015206088153797, -1.0895018457028116, -2.0924702891351457, -2.208381541476211, -2.080100178519699, -2.078651674171065, 4.8793381703455765, 2.087939719867023, 2.0887925888983796, 1.081143416023636, 1.0504312304644114, -1.0330202831508641, 1.0590394156972287, -1.029584993172877, 2.1483224050461254, -2.1202539286802686, -2.093679225341379, -2.079476005244774, 2.092134333880499, -4.18980069473754, 1.181432403460811, -0.9815975549537179, 0.9976239433967667, 1.0306378779929795, -1.001191950298759, 1.1327867570025616, 2.1740187813587037, -1.270901934341706, -1.0307342291064185, -1.0320092082244967, -1.9807990234285957, -0.9904441356993534, 1.0769039703898402, -1.0273629708963028, 4.204404803722255, 2.0953441371790213, -1.1868282829395542, -1.0882980334351984, 1.114663691974471, 2.061720549936386, 0.98901759363695, 0.9886199758662269, 1.082943391712269, 1.0684095785429162, 0.9824216978493715, -0.9200552498046675, 1.1341135184523299, -2.0739621220797817, -2.1286854825081862, 1.0677527297693628, 1.1085507424332952, 5.244422068347403, 0.9860907630376831, 2.20618142227082, -1.0776325389924268, -1.117464180731167, -1.0308269307710527, -2.156696784536675, -0.9693192740577464, 1.1378355091168515, 4.145731495367158, 1.2489822499569354, 5.270963120355605, 1.2883807791921043, 4.234250823730826, 1.9942355471809856, -1.1436798081393578, -1.460044348448225, 0.9691622876797343, -1.074842087518586, 4.20077281906907, 0.9680623545363105, -1.0664872072034544, -0.9496217027657721, -1.0424424606333915, -0.9811641259668029, -0.9945817169597926, -0.9923079319896763, 1.0546578173887273, 0.9890996160754164, 2.098923551687298, 1.98737033322173, 1.3222263532744631, -2.1154215398313583, 1.0757322114718704, -1.0338262995252385, 0.9662805711132527, 1.0029271686495824, 1.082053961644663, 2.136163888489259, 1.096709747749883, 2.2155545101966627, 2.1357829768600363, -2.042646516055531, -0.9397192942957308, 2.0939978271034843, 1.613126356785757, -2.105505352403039, -2.069898185435701, 2.2162214881872333]|-2066.6108398437500000|      0.50000000|[6430, 1016, 0, 508]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
      88|[2.1015206088153797, -1.0895018457028116, -2.0924702891351457, -2.208381541476211, -2.080100178519699, -2.078651674171065, 4.8793381703455765, 2.087939719867023, 2.0887925888983796, 1.081143416023636, 1.0504312304644114, -1.0330202831508641, 1.0590394156972287, -1.029584993172877, 2.1483224050461254, -2.1202539286802686, -2.093679225341379, -2.079476005244774, 2.092134333880499, -4.18980069473754, 1.181432403460811, -0.9815975549537179, 0.9976239433967667, 1.0306378779929795, -1.001191950298759, 1.1327867570025616, 2.1740187813587037, -1.270901934341706, -1.0307342291064185, -1.0320092082244967, -1.9807990234285957, -0.9904441356993534, 1.0769039703898402, -1.0273629708963028, 4.204404803722255, 2.0953441371790213, -1.1868282829395542, -1.0882980334351984, 1.114663691974471, 2.061720549936386, 0.98901759363695, 0.9886199758662269, 1.082943391712269, 1.0684095785429162, 0.9824216978493715, -0.9200552498046675, 1.1341135184523299, -2.0739621220797817, -2.1286854825081862, 1.0677527297693628, 1.1085507424332952, 5.244422068347403, 0.9860907630376831, 2.20618142227082, -1.0776325389924268, -1.117464180731167, -1.0308269307710527, -2.156696784536675, -0.9693192740577464, 1.1378355091168515, 4.145731495367158, 1.2489822499569354, 5.270963120355605, 1.2883807791921043, 4.234250823730826, 1.9942355471809856, -1.1436798081393578, -1.460044348448225, 0.9691622876797343, -1.074842087518586, 4.20077281906907, 0.9680623545363105, -1.0664872072034544, -0.9496217027657721, -1.0424424606333915, -0.9811641259668029, -0.9945817169597926, -0.9923079319896763, 1.0546578173887273, 0.9890996160754164, 2.098923551687298, 1.98737033322173, 1.3222263532744631, -2.1154215398313583, 1.0757322114718704, -1.0338262995252385, 0.9662805711132527, 1.0029271686495824, 1.082053961644663, 2.136163888489259, 1.096709747749883, 2.2155545101966627, 2.1357829768600363, -2.042646516055531, -0.9397192942957308, 2.0939978271034843, 1.613126356785757, -2.105505352403039, -2.069898185435701, 2.2162214881872333]|-2066.6108398437500000|      0.25000000|[6543, 1034, 0, 517]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      89|[2.1015206088153797, -1.0895018457028116, -2.0924702891351457, -2.208381541476211, -2.080100178519699, -2.078651674171065, 4.8793381703455765, 2.087939719867023, 2.0887925888983796, 1.081143416023636, 1.0504312304644114, -1.0330202831508641, 1.0590394156972287, -1.029584993172877, 2.1483224050461254, -2.1202539286802686, -2.093679225341379, -2.079476005244774, 2.092134333880499, -4.18980069473754, 1.181432403460811, -0.9815975549537179, 0.9976239433967667, 1.0306378779929795, -1.001191950298759, 1.1327867570025616, 2.1740187813587037, -1.270901934341706, -1.0307342291064185, -1.0320092082244967, -1.9807990234285957, -0.9904441356993534, 1.0769039703898402, -1.0273629708963028, 4.204404803722255, 2.0953441371790213, -1.1868282829395542, -1.0882980334351984, 1.114663691974471, 2.061720549936386, 0.98901759363695, 0.9886199758662269, 1.082943391712269, 1.0684095785429162, 0.9824216978493715, -0.9200552498046675, 1.1341135184523299, -2.0739621220797817, -2.1286854825081862, 1.0677527297693628, 1.1085507424332952, 5.244422068347403, 0.9860907630376831, 2.20618142227082, -1.0776325389924268, -1.117464180731167, -1.0308269307710527, -2.156696784536675, -0.9693192740577464, 1.1378355091168515, 4.145731495367158, 1.2489822499569354, 5.270963120355605, 1.2883807791921043, 4.234250823730826, 1.9942355471809856, -1.1436798081393578, -1.460044348448225, 0.9691622876797343, -1.074842087518586, 4.20077281906907, 0.9680623545363105, -1.0664872072034544, -0.9496217027657721, -1.0424424606333915, -0.9811641259668029, -0.9945817169597926, -0.9923079319896763, 1.0546578173887273, 0.9890996160754164, 2.098923551687298, 1.98737033322173, 1.3222263532744631, -2.1154215398313583, 1.0757322114718704, -1.0338262995252385, 0.9662805711132527, 1.0029271686495824, 1.082053961644663, 2.136163888489259, 1.096709747749883, 2.2155545101966627, 2.1357829768600363, -2.042646516055531, -0.9397192942957308, 2.0939978271034843, 1.613126356785757, -2.105505352403039, -2.069898185435701, 2.2162214881872333]|-2066.6108398437500000|      0.12500000|[6657, 1052, 0, 526]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
