k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      71|[0.833796880270605, -0.4030936238948867, 1.9213548114813785, 0.8246821176125883, -0.2647027354942347, 2.219909756855788, 1.0524612630064545, -0.1564475462437242, 2.2845935821145167, -0.2921737204938703, 0.2171356411532629, 1.6946254934284566, 0.8559637585771921, -0.1817190877327386, 2.1169160873274597, 0.4755011700271458, 0.1541495311712577, 2.125794506784925, 0.9747364401774705, 0.2376491897343785, 2.2267190245250923, 4.365655615028063, 0.8166578587699467, 2.811417083093053, 0.8130179427085493, -0.3969532595691009, 2.2340782617343695, 4.070890952644146, 0.5348949989312332, 2.2086836494166535, 0.7249214212232895, -0.1082291436795472, 2.8796617773045567, -0.1276084659224298, 0.1339203463260435, 3.793350931404443, 0.4537056255016454, 0.2661677599209619, 2.7492171419495532, 0.5524649651388219, -0.5936104937982762, 3.155420796894642, 0.123958111332227, 0.5293112846039298, 2.855228078962655, 1.4951042602474534, -0.4614553649000645, 3.2703464314161566, -0.2413380720897579, 0.2175094006259857, 3.526558977073838, 0.3638071396117447, 0.3373448725826769, 3.8275644193779526, 0.0591372656390659, 0.4009498130997755, 4.029071363704483, -0.1364831929568962, 0.0875536185657376, 4.011703102476736, -0.0865125644653565, 0.2293104907050434, 4.172403312912511, 0.5628652056354302, 0.612720645613832, 4.442624034480954, 0.6513969214021349, 0.4499181108241339, 4.576189822085825, 0.1815382137192917, -0.1705755517630859, 4.64245119701557, 0.4452710891961917, -0.1350053984713666, 4.9236129426342305, 0.4346085452836385, -0.5336675256624009, 4.595644677784291, 0.255380038278318, 0.167586010328847, 4.977747225953416, -0.2043781335200827, 0.3878312774583863, 5.17427321609589, 0.2004201707758136, -0.1534785120915343, 4.77933518335662, 0.2272984876260876, -0.2929816385274495, 5.148403073639978, 0.2400010733082403, -0.0415430634752625, 2.60456813007471, -0.0817255684168543, 0.2381135545589917, 4.324429061173701, 0.4737872321418172, 0.13830180636217, 4.901021623709564]|1165.1782226562500000|      0.03125000|[5243, 828, 0, 414]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      72|[0.8326108810044212, -0.404742437644979, 1.9210514019652856, 0.8203588796017939, -0.2639726502861975, 2.220032027807384, 1.0514942621744603, -0.1567013096260031, 2.2869777574633057, -0.2883086220688183, 0.2201398203896876, 1.6977867723435918, 0.8535452171466784, -0.176634507850071, 2.113202466025347, 0.4754513704628511, 0.1517460192094902, 2.1258187542376383, 0.9739945529360402, 0.2395257127690786, 2.229080620975459, 4.366327166087636, 0.8211053014960025, 2.808160265637402, 0.8122641740911357, -0.3919772258839567, 2.2281522103319684, 4.0756604721384555, 0.5372482550435324, 2.2105901651309448, 0.7342319759170307, -0.1144845582949908, 2.879024705876649, -0.1248989910813268, 0.1302446773267285, 3.790622275898568, 0.4525513177307912, 0.2631740775594359, 2.7492084175070013, 0.5526085686056253, -0.5908772333680047, 3.1535596994682593, 0.1232417391640161, 0.5248181788025666, 2.8509904964122845, 1.4915617661153489, -0.4633344470497417, 3.2671427972233213, -0.2382117139571345, 0.2158503834017312, 3.5302004258224042, 0.3646313728184918, 0.3301962504490566, 3.830078095443768, 0.0585083741939061, 0.401390280897672, 4.026267945010185, -0.138186106914899, 0.0886096967170488, 4.009735060135898, -0.0880514061895115, 0.2284297634660357, 4.170185425825449, 0.5651321766737828, 0.6132882163839503, 4.442064321231598, 0.6505678457429906, 0.4510256383030105, 4.57771545285713, 0.1773973127030305, -0.1721491599438404, 4.640746506572916, 0.4422141169220638, -0.1348893173946127, 4.9272432547290705, 0.4295749366827871, -0.5278055833694854, 4.593511447167983, 0.2605816374085459, 0.1706760420251623, 4.978241461045064, -0.2069033150356655, 0.3867875431171909, 5.182002791828164, 0.2023170661838392, -0.1539708548280961, 4.777871320107619, 0.2256518971779528, -0.2950365007700564, 5.1514364294497845, 0.2406197095208684, -0.033556416315069, 2.6089375192011066, -0.0799374054227784, 0.2324414213930574, 4.327863316330085, 0.4745637913826883, 0.1366681585420274, 4.901283287069306]|1148.3654785156250000|      0.06250000|[5270, 832, 0, 416]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      73|[0.8326108810044212, -0.404742437644979, 1.9210514019652856, 0.8203588796017939, -0.2639726502861975, 2.220032027807384, 1.0514942621744603, -0.1567013096260031, 2.2869777574633057, -0.2883086220688183, 0.2201398203896876, 1.6977867723435918, 0.8535452171466784, -0.176634507850071, 2.113202466025347, 0.4754513704628511, 0.1517460192094902, 2.1258187542376383, 0.9739945529360402, 0.2395257127690786, 2.229080620975459, 4.366327166087636, 0.8211053014960025, 2.808160265637402, 0.8122641740911357, -0.3919772258839567, 2.2281522103319684, 4.0756604721384555, 0.5372482550435324, 2.2105901651309448, 0.7342319759170307, -0.1144845582949908, 2.879024705876649, -0.1248989910813268, 0.1302446773267285, 3.790622275898568, 0.4525513177307912, 0.2631740775594359, 2.7492084175070013, 0.5526085686056253, -0.5908772333680047, 3.1535596994682593, 0.1232417391640161, 0.5248181788025666, 2.8509904964122845, 1.4915617661153489, -0.4633344470497417, 3.2671427972233213, -0.2382117139571345, 0.2158503834017312, 3.5302004258224042, 0.3646313728184918, 0.3301962504490566, 3.830078095443768, 0.0585083741939061, 0.401390280897672, 4.026267945010185, -0.138186106914899, 0.0886096967170488, 4.009735060135898, -0.0880514061895115, 0.2284297634660357, 4.170185425825449, 0.5651321766737828, 0.6132882163839503, 4.442064321231598, 0.6505678457429906, 0.4510256383030105, 4.57771545285713, 0.1773973127030305, -0.1721491599438404, 4.640746506572916, 0.4422141169220638, -0.1348893173946127, 4.9272432547290705, 0.4295749366827871, -0.5278055833694854, 4.593511447167983, 0.2605816374085459, 0.1706760420251623, 4.978241461045064, -0.2069033150356655, 0.3867875431171909, 5.182002791828164, 0.2023170661838392, -0.1539708548280961, 4.777871320107619, 0.2256518971779528, -0.2950365007700564, 5.1514364294497845, 0.2406197095208684, -0.033556416315069, 2.6089375192011066, -0.0799374054227784, 0.2324414213930574, 4.327863316330085, 0.4745637913826883, 0.1366681585420274, 4.901283287069306]|1148.3654785156250000|      0.03125000|[5371, 848, 0, 424]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      74|[0.8305210629406587, -0.4033569494894354, 1.9217112617224001, 0.8213992807967541, -0.2619217996111988, 2.222240465790325, 1.0521432383663858, -0.1527312490947041, 2.281894384582467, -0.2923503532147503, 0.2171652545794354, 1.6952721311700703, 0.8584425815222626, -0.1762856392436143, 2.1077252708745258, 0.4800426230478594, 0.1535889837435245, 2.131848789146739, 0.9811454171545186, 0.2413347203444845, 2.2323051001393726, 4.37413771761446, 0.8200462117680307, 2.807108491989357, 0.8131624562465195, -0.3904369601527502, 2.2275181741365624, 4.071976764883573, 0.5359587348468153, 2.2150283298665894, 0.7304383015910858, -0.1131336655069116, 2.878428138356395, -0.1287354941584719, 0.1282712188293296, 3.7941416058305206, 0.4549776881444386, 0.2624866898296367, 2.7481047820056723, 0.5506912370220148, -0.5916798483128841, 3.1532276927927647, 0.1253766716740805, 0.5206449275935142, 2.841280606174007, 1.4902449277536833, -0.4593310924387833, 3.266813160183243, -0.2355055140862044, 0.217711562839959, 3.5283278644407976, 0.3627038283603019, 0.3311937729892549, 3.822977421883826, 0.0579312493059916, 0.4017244739886083, 4.027002314556347, -0.13820247356388, 0.0887340028318697, 4.010700212903124, -0.0948445253376035, 0.222802948265714, 4.169345844167476, 0.5638167010722651, 0.6127824232403792, 4.444902908068147, 0.6513642450215219, 0.4523392854592336, 4.578367043552377, 0.1795520437453443, -0.1737677294593727, 4.637785528098871, 0.4460795827086268, -0.131408687759966, 4.930158170172329, 0.4275689857888639, -0.5251145678764529, 4.596802557081113, 0.2670163025959982, 0.169803608060151, 4.979100426997949, -0.2062379974482992, 0.3873310563143056, 5.181844246135482, 0.2009058231571477, -0.1530306779674534, 4.77989624830024, 0.2226687101525403, -0.3013217750676292, 5.151998629652231, 0.2395385746359684, -0.0287777860463486, 2.605636930601511, -0.0823775048766456, 0.233075744862269, 4.3244487770167925, 0.4766609069243011, 0.1338482218101007, 4.898129826506739]|1138.4404296875000000|      0.06250000|[5434, 858, 0, 429]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      75|[0.8305210629406587, -0.4033569494894354, 1.9217112617224001, 0.8213992807967541, -0.2619217996111988, 2.222240465790325, 1.0521432383663858, -0.1527312490947041, 2.281894384582467, -0.2923503532147503, 0.2171652545794354, 1.6952721311700703, 0.8584425815222626, -0.1762856392436143, 2.1077252708745258, 0.4800426230478594, 0.1535889837435245, 2.131848789146739, 0.9811454171545186, 0.2413347203444845, 2.2323051001393726, 4.37413771761446, 0.8200462117680307, 2.807108491989357, 0.8131624562465195, -0.3904369601527502, 2.2275181741365624, 4.071976764883573, 0.5359587348468153, 2.2150283298665894, 0.7304383015910858, -0.1131336655069116, 2.878428138356395, -0.1287354941584719, 0.1282712188293296, 3.7941416058305206, 0.4549776881444386, 0.2624866898296367, 2.7481047820056723, 0.5506912370220148, -0.5916798483128841, 3.1532276927927647, 0.1253766716740805, 0.5206449275935142, 2.841280606174007, 1.4902449277536833, -0.4593310924387833, 3.266813160183243, -0.2355055140862044, 0.217711562839959, 3.5283278644407976, 0.3627038283603019, 0.3311937729892549, 3.822977421883826, 0.0579312493059916, 0.4017244739886083, 4.027002314556347, -0.13820247356388, 0.0887340028318697, 4.010700212903124, -0.0948445253376035, 0.222802948265714, 4.169345844167476, 0.5638167010722651, 0.6127824232403792, 4.444902908068147, 0.6513642450215219, 0.4523392854592336, 4.578367043552377, 0.1795520437453443, -0.1737677294593727, 4.637785528098871, 0.4460795827086268, -0.131408687759966, 4.930158170172329, 0.4275689857888639, -0.5251145678764529, 4.596802557081113, 0.2670163025959982, 0.169803608060151, 4.979100426997949, -0.2062379974482992, 0.3873310563143056, 5.181844246135482, 0.2009058231571477, -0.1530306779674534, 4.77989624830024, 0.2226687101525403, -0.3013217750676292, 5.151998629652231, 0.2395385746359684, -0.0287777860463486, 2.605636930601511, -0.0823775048766456, 0.233075744862269, 4.3244487770167925, 0.4766609069243011, 0.1338482218101007, 4.898129826506739]|1138.4404296875000000|      0.03125000|[5546, 876, 0, 438]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[0.8305210629406587, -0.4033569494894354, 1.9217112617224001, 0.8213992807967541, -0.2619217996111988, 2.222240465790325, 1.0521432383663858, -0.1527312490947041, 2.281894384582467, -0.2923503532147503, 0.2171652545794354, 1.6952721311700703, 0.8584425815222626, -0.1762856392436143, 2.1077252708745258, 0.4800426230478594, 0.1535889837435245, 2.131848789146739, 0.9811454171545186, 0.2413347203444845, 2.2323051001393726, 4.37413771761446, 0.8200462117680307, 2.807108491989357, 0.8131624562465195, -0.3904369601527502, 2.2275181741365624, 4.071976764883573, 0.5359587348468153, 2.2150283298665894, 0.7304383015910858, -0.1131336655069116, 2.878428138356395, -0.1287354941584719, 0.1282712188293296, 3.7941416058305206, 0.4549776881444386, 0.2624866898296367, 2.7481047820056723, 0.5506912370220148, -0.5916798483128841, 3.1532276927927647, 0.1253766716740805, 0.5206449275935142, 2.841280606174007, 1.4902449277536833, -0.4593310924387833, 3.266813160183243, -0.2355055140862044, 0.217711562839959, 3.5283278644407976, 0.3627038283603019, 0.3311937729892549, 3.822977421883826, 0.0579312493059916, 0.4017244739886083, 4.027002314556347, -0.13820247356388, 0.0887340028318697, 4.010700212903124, -0.0948445253376035, 0.222802948265714, 4.169345844167476, 0.5638167010722651, 0.6127824232403792, 4.444902908068147, 0.6513642450215219, 0.4523392854592336, 4.578367043552377, 0.1795520437453443, -0.1737677294593727, 4.637785528098871, 0.4460795827086268, -0.131408687759966, 4.930158170172329, 0.4275689857888639, -0.5251145678764529, 4.596802557081113, 0.2670163025959982, 0.169803608060151, 4.979100426997949, -0.2062379974482992, 0.3873310563143056, 5.181844246135482, 0.2009058231571477, -0.1530306779674534, 4.77989624830024, 0.2226687101525403, -0.3013217750676292, 5.151998629652231, 0.2395385746359684, -0.0287777860463486, 2.605636930601511, -0.0823775048766456, 0.233075744862269, 4.3244487770167925, 0.4766609069243011, 0.1338482218101007, 4.898129826506739]|1138.4404296875000000|      0.01562500|[5657, 894, 0, 447]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[0.8322715491747692, -0.4030528462897728, 1.9225591044689874, 0.8214007293689123, -0.2620120886984582, 2.222302125571812, 1.0546544625563663, -0.1522309100560977, 2.281015101984213, -0.2914722321301258, 0.2170603510875204, 1.6957236436179086, 0.8581012255071153, -0.1727147177363236, 2.10554978378888, 0.4843612178004091, 0.1507969622429123, 2.131863774012638, 0.9823227380701443, 0.2405198419356826, 2.2312323157458787, 4.373842014127961, 0.8185975004328834, 2.8087282284013986, 0.8116478455041212, -0.3920008409382025, 2.2248150686109014, 4.074271405556109, 0.535785444844812, 2.2146460788241984, 0.7317839298912042, -0.1129228885883008, 2.878449241824236, -0.1299172680295925, 0.1273214840469523, 3.7955358913793553, 0.4538998258279053, 0.2618958062248773, 2.751753054312468, 0.547945976628285, -0.5922178114216811, 3.151567095429467, 0.1239819221199969, 0.5206657942321563, 2.8428969679049443, 1.4887555964163037, -0.4584298635827488, 3.2675684740545816, -0.2341092705737783, 0.2161622987606184, 3.5281356395477728, 0.3646413746572321, 0.3287533247858413, 3.8206339297892185, 0.0585706560118717, 0.4032513650914223, 4.028310804620007, -0.1391757944042574, 0.088895292811632, 4.01029866816165, -0.0943217562816379, 0.2215012498359186, 4.168468317991332, 0.5638825857737585, 0.611717372646377, 4.446965235446553, 0.6548330911209311, 0.45306316957767, 4.580086623618713, 0.181513135681399, -0.1715036770849376, 4.636950957644152, 0.4465644740841821, -0.1325086774314888, 4.930886598145051, 0.4306182028033724, -0.5260242425924945, 4.595337688502325, 0.2675085356690747, 0.169534575258448, 4.980318020090004, -0.2039746879055763, 0.3859047490720698, 5.18224280492397, 0.1988046512735819, -0.1540585576181509, 4.780248520305397, 0.2235018737480811, -0.2991068696130956, 5.151946395038729, 0.2366575697639499, -0.0323399430840513, 2.6042138108792448, -0.0817996092465122, 0.2313199989383528, 4.322846598834805, 0.4767772479563394, 0.1345823294361509, 4.898496735131181]|1135.1473388671875000|      0.03125000|[5684, 898, 0, 449]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      78|[0.8364966126166665, -0.4035593882067477, 1.9242424965377287, 0.8210927192167008, -0.2600054080256355, 2.2278202547317982, 1.0550730140025935, -0.148382504563532, 2.280146795341259, -0.2863273353136717, 0.2200933634345731, 1.6979682624571781, 0.8615822915342518, -0.1712286817358133, 2.1026513499383563, 0.4810918915723613, 0.152007403003151, 2.130275862754852, 0.9804384361722627, 0.2389026046568902, 2.223122892742529, 4.370192483271259, 0.815726351225992, 2.8053135876198994, 0.8071562796489253, -0.3958025307276172, 2.229949784590026, 4.078744648513183, 0.5388844534999804, 2.21254442299661, 0.7287713325702293, -0.1107283409988689, 2.879673742875884, -0.1302391820208821, 0.1246309602427398, 3.7973696847416063, 0.4524901604639213, 0.2544882587564818, 2.745369443678839, 0.5490983976362717, -0.593776115305875, 3.1523023440354425, 0.1230391158875717, 0.5252016259944247, 2.8435132862565125, 1.4903525851344628, -0.4568272002116474, 3.2661502926678856, -0.2306089400446163, 0.2120128421098413, 3.528446306572495, 0.3628954884592552, 0.328248798425275, 3.819214213629994, 0.061242618488798, 0.3997502254021189, 4.032052538394228, -0.1362655205135906, 0.093420890498423, 4.012555376380841, -0.0879590321776735, 0.2195494762637027, 4.160977308512254, 0.5631077301929409, 0.615664021983558, 4.450137106405939, 0.6528957807495213, 0.453010661706961, 4.575481286072508, 0.1797353255586731, -0.1727702358096348, 4.630192236080923, 0.4494147762829778, -0.1340074067946183, 4.929181566361085, 0.4293287820167586, -0.5275326475144756, 4.596691940389461, 0.2722989822271987, 0.1742805905568429, 4.98190432081534, -0.2012859153751782, 0.3841775406013074, 5.182986683297146, 0.2008833065105974, -0.1529476326597333, 4.7782075869064125, 0.2236143072403287, -0.2985477640762653, 5.152304670604173, 0.238954747075658, -0.0321628859599049, 2.6036063021632545, -0.0747507439804957, 0.2296506262986106, 4.322776556185822, 0.4803302018199657, 0.1320364726298104, 4.897841976924304]|1131.7872314453125000|      0.06250000|[5711, 902, 0, 451]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      79|[0.8364966126166665, -0.4035593882067477, 1.9242424965377287, 0.8210927192167008, -0.2600054080256355, 2.2278202547317982, 1.0550730140025935, -0.148382504563532, 2.280146795341259, -0.2863273353136717, 0.2200933634345731, 1.6979682624571781, 0.8615822915342518, -0.1712286817358133, 2.1026513499383563, 0.4810918915723613, 0.152007403003151, 2.130275862754852, 0.9804384361722627, 0.2389026046568902, 2.223122892742529, 4.370192483271259, 0.815726351225992, 2.8053135876198994, 0.8071562796489253, -0.3958025307276172, 2.229949784590026, 4.078744648513183, 0.5388844534999804, 2.21254442299661, 0.7287713325702293, -0.1107283409988689, 2.879673742875884, -0.1302391820208821, 0.1246309602427398, 3.7973696847416063, 0.4524901604639213, 0.2544882587564818, 2.745369443678839, 0.5490983976362717, -0.593776115305875, 3.1523023440354425, 0.1230391158875717, 0.5252016259944247, 2.8435132862565125, 1.4903525851344628, -0.4568272002116474, 3.2661502926678856, -0.2306089400446163, 0.2120128421098413, 3.528446306572495, 0.3628954884592552, 0.328248798425275, 3.819214213629994, 0.061242618488798, 0.3997502254021189, 4.032052538394228, -0.1362655205135906, 0.093420890498423, 4.012555376380841, -0.0879590321776735, 0.2195494762637027, 4.160977308512254, 0.5631077301929409, 0.615664021983558, 4.450137106405939, 0.6528957807495213, 0.453010661706961, 4.575481286072508, 0.1797353255586731, -0.1727702358096348, 4.630192236080923, 0.4494147762829778, -0.1340074067946183, 4.929181566361085, 0.4293287820167586, -0.5275326475144756, 4.596691940389461, 0.2722989822271987, 0.1742805905568429, 4.98190432081534, -0.2012859153751782, 0.3841775406013074, 5.182986683297146, 0.2008833065105974, -0.1529476326597333, 4.7782075869064125, 0.2236143072403287, -0.2985477640762653, 5.152304670604173, 0.238954747075658, -0.0321628859599049, 2.6036063021632545, -0.0747507439804957, 0.2296506262986106, 4.322776556185822, 0.4803302018199657, 0.1320364726298104, 4.897841976924304]|1131.7872314453125000|      0.03125000|[5823, 920, 0, 460]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[0.8364966126166665, -0.4035593882067477, 1.9242424965377287, 0.8210927192167008, -0.2600054080256355, 2.2278202547317982, 1.0550730140025935, -0.148382504563532, 2.280146795341259, -0.2863273353136717, 0.2200933634345731, 1.6979682624571781, 0.8615822915342518, -0.1712286817358133, 2.1026513499383563, 0.4810918915723613, 0.152007403003151, 2.130275862754852, 0.9804384361722627, 0.2389026046568902, 2.223122892742529, 4.370192483271259, 0.815726351225992, 2.8053135876198994, 0.8071562796489253, -0.3958025307276172, 2.229949784590026, 4.078744648513183, 0.5388844534999804, 2.21254442299661, 0.7287713325702293, -0.1107283409988689, 2.879673742875884, -0.1302391820208821, 0.1246309602427398, 3.7973696847416063, 0.4524901604639213, 0.2544882587564818, 2.745369443678839, 0.5490983976362717, -0.593776115305875, 3.1523023440354425, 0.1230391158875717, 0.5252016259944247, 2.8435132862565125, 1.4903525851344628, -0.4568272002116474, 3.2661502926678856, -0.2306089400446163, 0.2120128421098413, 3.528446306572495, 0.3628954884592552, 0.328248798425275, 3.819214213629994, 0.061242618488798, 0.3997502254021189, 4.032052538394228, -0.1362655205135906, 0.093420890498423, 4.012555376380841, -0.0879590321776735, 0.2195494762637027, 4.160977308512254, 0.5631077301929409, 0.615664021983558, 4.450137106405939, 0.6528957807495213, 0.453010661706961, 4.575481286072508, 0.1797353255586731, -0.1727702358096348, 4.630192236080923, 0.4494147762829778, -0.1340074067946183, 4.929181566361085, 0.4293287820167586, -0.5275326475144756, 4.596691940389461, 0.2722989822271987, 0.1742805905568429, 4.98190432081534, -0.2012859153751782, 0.3841775406013074, 5.182986683297146, 0.2008833065105974, -0.1529476326597333, 4.7782075869064125, 0.2236143072403287, -0.2985477640762653, 5.152304670604173, 0.238954747075658, -0.0321628859599049, 2.6036063021632545, -0.0747507439804957, 0.2296506262986106, 4.322776556185822, 0.4803302018199657, 0.1320364726298104, 4.897841976924304]|1131.7872314453125000|      0.01562500|[5926, 936, 0, 468]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[0.8374625622101657, -0.4042894046393201, 1.9259590975721659, 0.8223655148785236, -0.2592868391434659, 2.229012410373444, 1.0551171373985864, -0.1465424546088979, 2.280888021568342, -0.2861953258555468, 0.2200668494190548, 1.6987485705005216, 0.8598479665381026, -0.1683939530773127, 2.0995797071007325, 0.4817985445806225, 0.1516249241614493, 2.132982878645542, 0.9804652646775991, 0.2387064420329868, 2.2235107886455454, 4.371553892155274, 0.8134404851118705, 2.804577257525034, 0.8087049621892566, -0.3941250369897496, 2.2306020186816404, 4.080534042164874, 0.5365962081643524, 2.2147022400355936, 0.7267818115706007, -0.1092643194123341, 2.882215818906137, -0.1317238595543067, 0.1235157440880262, 3.7970733181015417, 0.4529863436336952, 0.2525240906128341, 2.746713597855803, 0.5477314221887984, -0.5947011815158867, 3.1534429576836196, 0.1240353485585738, 0.524558520134244, 2.8446637890353523, 1.4899531566709914, -0.4558581802851172, 3.268363577529585, -0.2287138663552666, 0.2093448271076924, 3.5297676762287997, 0.3625258552746452, 0.3307481017216453, 3.8189428097617193, 0.0595892337145167, 0.401911121291354, 4.032324720639222, -0.1369333560731729, 0.092593035112685, 4.012170832645215, -0.0909150138310458, 0.2198635462785075, 4.161910311144604, 0.5642908356809471, 0.6159867896997925, 4.449552877299406, 0.6514852695121454, 0.4546442541610224, 4.575283413084825, 0.1780473614231446, -0.1738836572776341, 4.631993072609544, 0.4472578967473678, -0.130598598916323, 4.930639188836385, 0.4308019150786771, -0.5321313457653466, 4.598057318555407, 0.2693040705037745, 0.1736754001037274, 4.9826662970550855, -0.2016212694188657, 0.3826650216121271, 5.184316165441453, 0.2042140470383835, -0.1506767594483512, 4.778846993888104, 0.2237226418617002, -0.2988035115626866, 5.150317782570263, 0.2377446505759018, -0.034064168419592, 2.6042022308747743, -0.074277498690442, 0.2306078744194051, 4.320955089557646, 0.4789199306296235, 0.1321433425353557, 4.897243416340021]|1127.4926757812500000|      0.03125000|[5952, 940, 0, 470]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
