k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      85|[-0.3263587474253746, -0.2496887563398603, -0.0983865581821813, -0.0143554705959543, -0.0224140270082215, -0.0506199291201068, -0.0881637999302862, -0.1025229846662923, -0.1051620283840329, -0.1093246244867737, -0.0977820307862315, -0.1125882195167634, -0.1255689611371432, -0.1450988975504677, -0.1527107940614608, -0.1464656772295088, -0.1521946068452389, -0.1277675704080585, -0.125856138217602, -0.1488554481677084, -0.1594224235509385, -0.1518402022905425, -0.1592789052546043, -0.1882151265330075, -0.1996388440911833, -0.1922032340086924, -0.2002489702074325, -0.1926796730504637, -0.1820220066892923, -0.1897998195493536, -0.1998652882988096, -0.2058300103182709, -0.2187882242006764, -0.2538049815498694, -0.2722250308450369, -0.2643446257013981, -0.2402117483737713, -0.2293573199733284, -0.2382796261086626, -0.2417867598904291, -0.2431621196146728, -0.2408684241203084, -0.2418985849650351, -0.2447615243771075, -0.255634730405028, -0.2498033073389812, -0.2511709558148448, -0.2666218527725664, -0.2615917925821487, -0.2763186935425236, -0.2724207151427949, -0.278956900570483, -0.2899182978195701, -0.2994447605027301, -0.2709035075994987, -0.2655099189727173, -0.2567385788167494, -0.2485605929898939, -0.2250452273924005, -0.2231146304928268, -0.2178807217423357, -0.2239069654050208, -0.2351449406664346, -0.2450044791188821, -0.2336278414043957, -0.2251963271918577, -0.221250208104173, -0.2234054743847638, -0.2017207859788955, -0.2011403910316998, -0.1964518169759422, -0.1941552887795179, -0.2050918604055309, -0.2180733859011451, -0.2068851854955354, -0.1910658274232707, -0.1905579545409029, -0.1596434908164233, -0.1313224770047726, -0.1180819836368191, -0.1144434547901905, -0.1251259671544375, -0.1174731380946814, -0.1051062634416357, -0.097249077287359, -0.115269990584433, -0.1001958538911474, -0.0885175754702593, -0.0841101369334468, -0.068772806169239, -0.0828217206204189, -0.085513679124598, -0.0819695473473826, -0.0641095557140266, -0.0565926447101019, -0.042276011465422, -0.0397930198180149, -0.1081519716802507, -0.2526596511414138, -0.347260370349148]| 99.0907058715820312|      0.03125000|[44061, 3016, 0, 754]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      86|[-0.3348417034954843, -0.2533452783494932, -0.0985319022410677, -0.0160304584887676, -0.0229998801012399, -0.0521964646868611, -0.0918237196390194, -0.1067537127393798, -0.1076195612893354, -0.1096484857548363, -0.0986548619475231, -0.1132177453279299, -0.1274393415681522, -0.1457999686999013, -0.1493153393369458, -0.1486424045245957, -0.1455230954953441, -0.1343878134074803, -0.1327391310596081, -0.1517844637039897, -0.1562258650944901, -0.1470839187084674, -0.1619020690603366, -0.1905226213741253, -0.19862206127025, -0.1911933775874114, -0.1963069621530464, -0.198666085325392, -0.1822310522907458, -0.1912151390589001, -0.2006897350120416, -0.2069664188622303, -0.2225822116664372, -0.2566094204950813, -0.2726791783189736, -0.258855368465015, -0.2411662878149477, -0.2274626143469645, -0.2375970745797045, -0.2420347191089409, -0.2439961999847955, -0.2403579182292128, -0.2428787638185004, -0.2455674519735929, -0.2580149903698528, -0.2557189225391033, -0.2533982931690274, -0.2635782352849515, -0.2626586760307661, -0.2750030538036505, -0.272286082682166, -0.2786240581885453, -0.2890204317917389, -0.2944699816738816, -0.271754974249112, -0.2613970736933567, -0.2669156127115182, -0.2455815368487982, -0.2281649118983507, -0.2247534365203063, -0.2189562641292843, -0.2214845875603238, -0.2409126379895637, -0.2443076199668294, -0.2278817010517945, -0.2232893040033569, -0.2225162825754083, -0.2202664893635146, -0.2047700564842775, -0.1987786687362707, -0.1945678108044537, -0.1945242024747083, -0.2062674092483772, -0.2163508285986371, -0.2066656099238487, -0.1972094996937893, -0.1938821452301478, -0.1589057270433187, -0.1338113708612927, -0.1144593531879472, -0.1168892743539903, -0.1262979553395166, -0.1168942838152168, -0.1035779616534386, -0.0973114491224613, -0.1131743426261378, -0.0980821774221129, -0.0886498335317211, -0.0792540984622185, -0.0677123066640301, -0.0849906554978326, -0.083908052295673, -0.0786740980444261, -0.0632822899995003, -0.0555607004852342, -0.039901217700873, -0.039544063900949, -0.1132250137100022, -0.255406732702297, -0.3505482612193803]| 99.0770874023437500|      0.06250000|[44179, 3024, 0, 756]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      87|[-0.3348417034954843, -0.2533452783494932, -0.0985319022410677, -0.0160304584887676, -0.0229998801012399, -0.0521964646868611, -0.0918237196390194, -0.1067537127393798, -0.1076195612893354, -0.1096484857548363, -0.0986548619475231, -0.1132177453279299, -0.1274393415681522, -0.1457999686999013, -0.1493153393369458, -0.1486424045245957, -0.1455230954953441, -0.1343878134074803, -0.1327391310596081, -0.1517844637039897, -0.1562258650944901, -0.1470839187084674, -0.1619020690603366, -0.1905226213741253, -0.19862206127025, -0.1911933775874114, -0.1963069621530464, -0.198666085325392, -0.1822310522907458, -0.1912151390589001, -0.2006897350120416, -0.2069664188622303, -0.2225822116664372, -0.2566094204950813, -0.2726791783189736, -0.258855368465015, -0.2411662878149477, -0.2274626143469645, -0.2375970745797045, -0.2420347191089409, -0.2439961999847955, -0.2403579182292128, -0.2428787638185004, -0.2455674519735929, -0.2580149903698528, -0.2557189225391033, -0.2533982931690274, -0.2635782352849515, -0.2626586760307661, -0.2750030538036505, -0.272286082682166, -0.2786240581885453, -0.2890204317917389, -0.2944699816738816, -0.271754974249112, -0.2613970736933567, -0.2669156127115182, -0.2455815368487982, -0.2281649118983507, -0.2247534365203063, -0.2189562641292843, -0.2214845875603238, -0.2409126379895637, -0.2443076199668294, -0.2278817010517945, -0.2232893040033569, -0.2225162825754083, -0.2202664893635146, -0.2047700564842775, -0.1987786687362707, -0.1945678108044537, -0.1945242024747083, -0.2062674092483772, -0.2163508285986371, -0.2066656099238487, -0.1972094996937893, -0.1938821452301478, -0.1589057270433187, -0.1338113708612927, -0.1144593531879472, -0.1168892743539903, -0.1262979553395166, -0.1168942838152168, -0.1035779616534386, -0.0973114491224613, -0.1131743426261378, -0.0980821774221129, -0.0886498335317211, -0.0792540984622185, -0.0677123066640301, -0.0849906554978326, -0.083908052295673, -0.0786740980444261, -0.0632822899995003, -0.0555607004852342, -0.039901217700873, -0.039544063900949, -0.1132250137100022, -0.255406732702297, -0.3505482612193803]| 99.0770874023437500|      0.03125000|[44822, 3068, 0, 767]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 528 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[-0.3422829884939496, -0.2574638459147846, -0.1017764433501573, -0.0155617339312275, -0.0209229211976255, -0.0484209594753637, -0.0899261578884107, -0.1026886185218343, -0.1133513997154681, -0.1081740102821506, -0.0979542668374351, -0.1166424213626989, -0.127554858252226, -0.1484580625903298, -0.1488918388920006, -0.1466167400159853, -0.1504936417962336, -0.1364163214395679, -0.131200672118275, -0.1483729791243553, -0.1552444617359987, -0.1452515329291685, -0.1590728924489444, -0.1865411643337514, -0.2003535336046638, -0.1958720050171826, -0.2010733298350261, -0.1948913971747708, -0.1827061654161162, -0.193400885061601, -0.2018076344837555, -0.2049917923243289, -0.2242226379147228, -0.2572927195479524, -0.2707633026813882, -0.2562433375742602, -0.2390604778437769, -0.2272069385641695, -0.2401409967978347, -0.2449278136486264, -0.244183650066314, -0.2435219182872148, -0.2442059741101241, -0.2458512630686874, -0.2554460378889936, -0.251414440899642, -0.2567670420720518, -0.2565008172000813, -0.2657052987288733, -0.2681573828272275, -0.2748525960705103, -0.2834776536980484, -0.290910214907263, -0.2928129831528359, -0.2714029004233205, -0.2556137340596946, -0.2665747742960699, -0.2436097433370735, -0.2231985653267686, -0.2240529644839268, -0.2205453109453686, -0.2237606528205052, -0.2418159525823072, -0.2395925542981331, -0.22975943232619, -0.2260064157346827, -0.2252259069696218, -0.2224449967421199, -0.210654118114233, -0.1948638469013669, -0.1943396886251711, -0.1976356359982884, -0.2101118250013806, -0.2156547325782253, -0.2046658847200991, -0.1991813645610268, -0.1911294484846349, -0.1566968291379524, -0.1309725787816769, -0.1107625358652971, -0.1162453709037205, -0.124892611599325, -0.1166860796843987, -0.1054648134484508, -0.0970050505665603, -0.108441579964657, -0.1001763178714503, -0.0856984313845012, -0.0782548473556805, -0.0662887319377116, -0.0827853033929936, -0.0848373913752054, -0.0813405553531809, -0.0669132789494639, -0.0560389351335069, -0.0437718002430247, -0.041420308931019, -0.113081711935341, -0.2641863657720233, -0.3559481651985741]| 99.0639190673828125|      0.06250000|[44941, 3076, 0, 769]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      89|[-0.3422829884939496, -0.2574638459147846, -0.1017764433501573, -0.0155617339312275, -0.0209229211976255, -0.0484209594753637, -0.0899261578884107, -0.1026886185218343, -0.1133513997154681, -0.1081740102821506, -0.0979542668374351, -0.1166424213626989, -0.127554858252226, -0.1484580625903298, -0.1488918388920006, -0.1466167400159853, -0.1504936417962336, -0.1364163214395679, -0.131200672118275, -0.1483729791243553, -0.1552444617359987, -0.1452515329291685, -0.1590728924489444, -0.1865411643337514, -0.2003535336046638, -0.1958720050171826, -0.2010733298350261, -0.1948913971747708, -0.1827061654161162, -0.193400885061601, -0.2018076344837555, -0.2049917923243289, -0.2242226379147228, -0.2572927195479524, -0.2707633026813882, -0.2562433375742602, -0.2390604778437769, -0.2272069385641695, -0.2401409967978347, -0.2449278136486264, -0.244183650066314, -0.2435219182872148, -0.2442059741101241, -0.2458512630686874, -0.2554460378889936, -0.251414440899642, -0.2567670420720518, -0.2565008172000813, -0.2657052987288733, -0.2681573828272275, -0.2748525960705103, -0.2834776536980484, -0.290910214907263, -0.2928129831528359, -0.2714029004233205, -0.2556137340596946, -0.2665747742960699, -0.2436097433370735, -0.2231985653267686, -0.2240529644839268, -0.2205453109453686, -0.2237606528205052, -0.2418159525823072, -0.2395925542981331, -0.22975943232619, -0.2260064157346827, -0.2252259069696218, -0.2224449967421199, -0.210654118114233, -0.1948638469013669, -0.1943396886251711, -0.1976356359982884, -0.2101118250013806, -0.2156547325782253, -0.2046658847200991, -0.1991813645610268, -0.1911294484846349, -0.1566968291379524, -0.1309725787816769, -0.1107625358652971, -0.1162453709037205, -0.124892611599325, -0.1166860796843987, -0.1054648134484508, -0.0970050505665603, -0.108441579964657, -0.1001763178714503, -0.0856984313845012, -0.0782548473556805, -0.0662887319377116, -0.0827853033929936, -0.0848373913752054, -0.0813405553531809, -0.0669132789494639, -0.0560389351335069, -0.0437718002430247, -0.041420308931019, -0.113081711935341, -0.2641863657720233, -0.3559481651985741]| 99.0639190673828125|      0.03125000|[45583, 3120, 0, 780]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[-0.3451880468172049, -0.2649069599959956, -0.1058557197081247, -0.0226024195105092, -0.0217575855717114, -0.0496964705385018, -0.0912014083131966, -0.1042950477056676, -0.111458190026758, -0.1099375694281223, -0.0943968775157849, -0.1138913754319285, -0.1298446836681448, -0.1466258282603135, -0.1539002404685794, -0.1546018123261942, -0.1491081267857515, -0.13457238432957, -0.1327380250155285, -0.1463214732382845, -0.1548331549193229, -0.1473282618018585, -0.1598669843778223, -0.1854539791862234, -0.2010944343831706, -0.195074422453003, -0.2025801651247769, -0.1928707723883258, -0.1834943490205233, -0.186184527641591, -0.2049617111706499, -0.2016083779263343, -0.2236640739113286, -0.2540274160886836, -0.2693790932750125, -0.2536261332671574, -0.2399053768172233, -0.2269835168326451, -0.2366126945042005, -0.24883414978682, -0.2428176534917434, -0.2411212844072601, -0.2462602443255986, -0.2401015112784978, -0.2562820301979197, -0.2497772726607381, -0.2572227585449191, -0.2535612326118021, -0.2663620833227678, -0.2683272798183546, -0.2731580452055425, -0.2835905659057754, -0.2896197762692895, -0.2846259006143763, -0.2717386292370197, -0.2521709698927549, -0.2613164082388876, -0.2398597070792274, -0.2223068120624121, -0.2220854584276608, -0.2192081478554972, -0.2248335265173657, -0.2390059842238491, -0.2368497217397599, -0.2312821231250316, -0.2230788084535618, -0.2249492713236577, -0.2168687289416696, -0.2098737636565187, -0.1965351595151515, -0.197401969959024, -0.1966353229887416, -0.2089226359014811, -0.2190713789518003, -0.2036506294312337, -0.2036368290392935, -0.1918234645786016, -0.1584158085881905, -0.13073459795856, -0.1181650369230121, -0.1200304760473027, -0.1270059808208263, -0.1196221987601503, -0.1050029397017445, -0.0948818196667109, -0.1037291710062305, -0.1040157857142563, -0.0838686581341438, -0.0729919620362469, -0.0699998665032932, -0.0808271691735875, -0.0876366009916222, -0.0853460394313298, -0.0618289217655308, -0.053123938170019, -0.0399912526648958, -0.0401575484978395, -0.1111122482605657, -0.2678638106574302, -0.3580351210097876]| 99.0563430786132812|      0.06250000|[45993, 3148, 0, 787]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=4
      91|[-0.3451880468172049, -0.2649069599959956, -0.1058557197081247, -0.0226024195105092, -0.0217575855717114, -0.0496964705385018, -0.0912014083131966, -0.1042950477056676, -0.111458190026758, -0.1099375694281223, -0.0943968775157849, -0.1138913754319285, -0.1298446836681448, -0.1466258282603135, -0.1539002404685794, -0.1546018123261942, -0.1491081267857515, -0.13457238432957, -0.1327380250155285, -0.1463214732382845, -0.1548331549193229, -0.1473282618018585, -0.1598669843778223, -0.1854539791862234, -0.2010944343831706, -0.195074422453003, -0.2025801651247769, -0.1928707723883258, -0.1834943490205233, -0.186184527641591, -0.2049617111706499, -0.2016083779263343, -0.2236640739113286, -0.2540274160886836, -0.2693790932750125, -0.2536261332671574, -0.2399053768172233, -0.2269835168326451, -0.2366126945042005, -0.24883414978682, -0.2428176534917434, -0.2411212844072601, -0.2462602443255986, -0.2401015112784978, -0.2562820301979197, -0.2497772726607381, -0.2572227585449191, -0.2535612326118021, -0.2663620833227678, -0.2683272798183546, -0.2731580452055425, -0.2835905659057754, -0.2896197762692895, -0.2846259006143763, -0.2717386292370197, -0.2521709698927549, -0.2613164082388876, -0.2398597070792274, -0.2223068120624121, -0.2220854584276608, -0.2192081478554972, -0.2248335265173657, -0.2390059842238491, -0.2368497217397599, -0.2312821231250316, -0.2230788084535618, -0.2249492713236577, -0.2168687289416696, -0.2098737636565187, -0.1965351595151515, -0.197401969959024, -0.1966353229887416, -0.2089226359014811, -0.2190713789518003, -0.2036506294312337, -0.2036368290392935, -0.1918234645786016, -0.1584158085881905, -0.13073459795856, -0.1181650369230121, -0.1200304760473027, -0.1270059808208263, -0.1196221987601503, -0.1050029397017445, -0.0948818196667109, -0.1037291710062305, -0.1040157857142563, -0.0838686581341438, -0.0729919620362469, -0.0699998665032932, -0.0808271691735875, -0.0876366009916222, -0.0853460394313298, -0.0618289217655308, -0.053123938170019, -0.0399912526648958, -0.0401575484978395, -0.1111122482605657, -0.2678638106574302, -0.3580351210097876]| 99.0563430786132812|      0.03125000|[46635, 3192, 0, 798]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      92|[-0.349007190698143, -0.2723611327594463, -0.1110691200096393, -0.0250653577073659, -0.0221529076391583, -0.0493951353774842, -0.0880119980239886, -0.1017953961704101, -0.1163069344427364, -0.1084157693657743, -0.0990609700228284, -0.1132011566469185, -0.1273110487661057, -0.1440199586357242, -0.1509613201711802, -0.1611024169716514, -0.1471967090542778, -0.1373962979560196, -0.1298881185938556, -0.1514189166300548, -0.1539689939407572, -0.1509247469863314, -0.1574905289605764, -0.189280835988181, -0.2052931559009263, -0.1926398385354703, -0.2005315486348025, -0.1949797897243535, -0.1781111810281318, -0.1842236346219106, -0.2050315074182747, -0.2046466194054841, -0.2218706953538323, -0.2546509801854656, -0.2682183486534016, -0.2538303988070316, -0.2398752619078816, -0.2285261962642473, -0.2360792626162676, -0.2504584871979029, -0.2435229699887806, -0.24194618173404, -0.2434529727729362, -0.2417677673264383, -0.2585376796235431, -0.2553800851737166, -0.2570462358285862, -0.2545705098329671, -0.2657559434388043, -0.2703638264070208, -0.2751297745037302, -0.2852299594073572, -0.2809948662421236, -0.2801381469439271, -0.269760155884364, -0.2562158538317708, -0.2599279207334459, -0.2465308895893569, -0.2262017598393297, -0.2217147552718557, -0.2208767563454389, -0.2268015039082097, -0.2362949243836593, -0.2335972265834396, -0.2312062237408308, -0.2306245833793755, -0.2287392916312238, -0.2178283415804353, -0.2109863429756898, -0.1994816277327675, -0.200729285145855, -0.1974897558731322, -0.2125875226571638, -0.2174603937835112, -0.2042500620443264, -0.198581104819609, -0.1960153194599586, -0.1578751432164461, -0.1278141576375251, -0.1212710265537576, -0.1152146398104727, -0.1264248637645103, -0.1166099672348535, -0.1071071253818093, -0.09710068614682, -0.1007319415722402, -0.1007799786580297, -0.0864544441259593, -0.072957836520456, -0.0704093377270411, -0.0829330237486599, -0.0919806246341973, -0.0809229088684974, -0.0615670808829874, -0.0537025715131467, -0.0405510679976302, -0.0421248910117288, -0.1125667616115237, -0.2732222408035971, -0.3580620092470396]| 99.0463790893554688|      0.06250000|[47218, 3232, 0, 808]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | iterate success | actual_k=4
      93|[-0.349007190698143, -0.2723611327594463, -0.1110691200096393, -0.0250653577073659, -0.0221529076391583, -0.0493951353774842, -0.0880119980239886, -0.1017953961704101, -0.1163069344427364, -0.1084157693657743, -0.0990609700228284, -0.1132011566469185, -0.1273110487661057, -0.1440199586357242, -0.1509613201711802, -0.1611024169716514, -0.1471967090542778, -0.1373962979560196, -0.1298881185938556, -0.1514189166300548, -0.1539689939407572, -0.1509247469863314, -0.1574905289605764, -0.189280835988181, -0.2052931559009263, -0.1926398385354703, -0.2005315486348025, -0.1949797897243535, -0.1781111810281318, -0.1842236346219106, -0.2050315074182747, -0.2046466194054841, -0.2218706953538323, -0.2546509801854656, -0.2682183486534016, -0.2538303988070316, -0.2398752619078816, -0.2285261962642473, -0.2360792626162676, -0.2504584871979029, -0.2435229699887806, -0.24194618173404, -0.2434529727729362, -0.2417677673264383, -0.2585376796235431, -0.2553800851737166, -0.2570462358285862, -0.2545705098329671, -0.2657559434388043, -0.2703638264070208, -0.2751297745037302, -0.2852299594073572, -0.2809948662421236, -0.2801381469439271, -0.269760155884364, -0.2562158538317708, -0.2599279207334459, -0.2465308895893569, -0.2262017598393297, -0.2217147552718557, -0.2208767563454389, -0.2268015039082097, -0.2362949243836593, -0.2335972265834396, -0.2312062237408308, -0.2306245833793755, -0.2287392916312238, -0.2178283415804353, -0.2109863429756898, -0.1994816277327675, -0.200729285145855, -0.1974897558731322, -0.2125875226571638, -0.2174603937835112, -0.2042500620443264, -0.198581104819609, -0.1960153194599586, -0.1578751432164461, -0.1278141576375251, -0.1212710265537576, -0.1152146398104727, -0.1264248637645103, -0.1166099672348535, -0.1071071253818093, -0.09710068614682, -0.1007319415722402, -0.1007799786580297, -0.0864544441259593, -0.072957836520456, -0.0704093377270411, -0.0829330237486599, -0.0919806246341973, -0.0809229088684974, -0.0615670808829874, -0.0537025715131467, -0.0405510679976302, -0.0421248910117288, -0.1125667616115237, -0.2732222408035971, -0.3580620092470396]| 99.0463790893554688|      0.03125000|[47859, 3276, 0, 819]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      94|[-0.352288180914219, -0.2753536167929321, -0.1129499556310683, -0.026146955677909, -0.0226809131428365, -0.0453633218303121, -0.0877663716363531, -0.1022321363717434, -0.1137614762478369, -0.1077329831416568, -0.1019645080185629, -0.1127053877386265, -0.1276218905774072, -0.1458941969314681, -0.1526028242425921, -0.1647989390880293, -0.1530401371656322, -0.1314923365926763, -0.1297152669411507, -0.1482241828667779, -0.15194629507958, -0.1521421946254202, -0.1565743468506959, -0.186363976725163, -0.2003641160190861, -0.1975714587028687, -0.2019245570262902, -0.1962200339333879, -0.1794724377314666, -0.1840581434495343, -0.205978772064267, -0.2041663700932418, -0.2197646580967395, -0.254988094369792, -0.2703869010896546, -0.2590363930756637, -0.2395458694579579, -0.229325434661407, -0.2384229682683026, -0.2484651744189534, -0.2461431380233804, -0.245407979633489, -0.2474853687624678, -0.2472669076628503, -0.2607325390985146, -0.2617767389557232, -0.2593936993154642, -0.2561401985183955, -0.2622388079860375, -0.2679822241882548, -0.2743251681954504, -0.2831416204254866, -0.2862750559884039, -0.2794829579115862, -0.268548822271797, -0.2573465916152177, -0.2542274668296791, -0.241834592666046, -0.2285086974204758, -0.2155571303587208, -0.2185378713409018, -0.2260174816808384, -0.2321279898935746, -0.2339005632699135, -0.2286911840445024, -0.2295224913468417, -0.2292634467994253, -0.218761512583296, -0.2115766356096798, -0.2012847188014931, -0.2029223988601587, -0.2018922440991686, -0.2094939433991149, -0.2121299178729046, -0.2026218023332256, -0.2033645935199009, -0.1909988368616236, -0.1606468439685371, -0.1238984089697923, -0.115820416500328, -0.117226199998414, -0.1258161351965048, -0.1229425693583582, -0.108370840850039, -0.0987689415891335, -0.103327334770958, -0.1005428179447258, -0.0892452705638623, -0.070473827821395, -0.0681481313092274, -0.0836395671396233, -0.0915828983991738, -0.0747530089394518, -0.0594872462396995, -0.0521291355549083, -0.0360109750163272, -0.0403393537356376, -0.1176689259421995, -0.2790373028972366, -0.3633168790057391]| 99.0329971313476562|      0.06250000|[48329, 3308, 0, 827]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 296 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 413 points | iterate success | actual_k=4
