k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      83|[1.0535161458994589, 1.1363995591671134, 5.362013280213053, -4.085093010917843, -5.257246358766343, -1.0677027779606583, 2.0671318345296976, 5.246553239253558, -0.9026238006423459, 4.13381024036311, 4.1893274836554895, 0.965035116415666, -1.0556829468677897, 4.159180106818359, 5.148955822343708, -4.1758520061124385, -1.1187907489628863, -1.000348606203302, -7.351010479626792, 2.0565528226891794, -0.986742422659517, -4.119934360500038, -2.1464520472072226, -1.024287556233928, 1.1832425632777108, 1.0170264662818955, -0.9028498391951112, -0.9503186434314789, -2.099092018203106, -8.328602825254897, 2.2000998257153004, 0.9772023255656903, 2.0923729112463016, 2.09148076397957, 4.234477340524219, 8.566247452422752, 1.0135141586809002, -0.9954484104816839, -2.0114584062232197, -1.0012300705673272, 1.1200200282234067, 5.275000883031325, 1.0768786296855264, -0.9633027407167529, 5.040801545972766, -2.095590453435516, 0.9032678672078109, 5.308223726615294, -1.1179352754223781, 1.0280041092922847, 2.0521063401538964, 4.206222161429721, 4.090763407074505, -1.0135683612728656, -2.190069145206165, 7.967646760292416, 0.9079066542393014, -1.4389259063659063, 1.1743103604669978, -2.0484791039062458, -2.0913267093933134, 0.9105996790303403, 2.0252578487631703, 2.0940592877516933, -1.7774930590684745, -2.053383002864032, 1.070256663119303, 2.1766807994401596, 4.160697038263745, -1.0959899279311776, 0.8579015307134427, -4.14530482047812, 4.185623989427645, -2.108509457652662, 11.549648013802758, 2.1155756391521052, -0.9865432382133478, -2.078034285655712, -2.163900581483882, -2.05700318989016, -1.0327412026862492, 1.307307858318136, 4.189909858180963, 4.212383278297787, 5.015405354891134, 4.176616367885725, 2.15435819723412, -0.955793150714942, 1.0040042082827365, 2.046792373161213, 4.316540127168594, 2.126724143122221, 1.0433646886872867, 5.219225003276647, -2.1283043593191793, 4.079234760406786, -2.1879581072083853, 1.1221677957975935, 5.309748295454038, 1.9805566206763223]|-2063.0138179056089029|      0.50000000|[6273, 417, 18, 435]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      84|[1.0406327653166496, 1.1313144146874763, 5.275718175677672, -3.98183544781428, -5.239431566593737, -0.9725543383773917, 2.1584609510967034, 5.23929409469582, -1.0060345675385252, 4.106220774893049, 4.191959403796928, 1.0542880381334616, -1.1456168676246385, 4.12804372458235, 5.161172997895193, -4.150446193655372, -1.1495624437666265, -0.9982777644752077, -7.292047853367812, 2.0821741939946397, -0.9765352734089745, -4.172773958571003, -2.1772606400155743, -1.0205304707819804, 1.1959141875026837, 1.028744755248533, -0.9177685248393251, -0.9876833229261393, -2.1408172915559365, -8.443322896719488, 2.126159913817096, 0.9742699737789522, 2.044696688032776, 2.0753818845852403, 4.2557428061401215, 8.490486373437754, 1.031991117781696, -0.9784218076773804, -1.991608191247842, -1.0620743491687537, 1.091818230333589, 5.1981776895216445, 0.9937203175213893, -0.998649041153925, 5.055569552702669, -2.0808019096307024, 0.9887650735736847, 5.343439923771747, -1.0387914960317137, 1.028345690382459, 2.116557834118105, 4.220550599818895, 4.098805850472326, -1.057659462280923, -2.137454300868703, 8.008275894367737, 1.0169011079310624, -1.4700742417528707, 1.142475283506181, -2.1187549997134827, -2.135544007278212, 0.9357348681076479, 2.0030182308949764, 2.129435963256653, -1.834741582008296, -2.1113546062146225, 1.015697390841863, 2.1227568045094865, 4.126997761705108, -1.0605766589085233, 0.9312128673125202, -4.1890305129263945, 4.128569627144229, -2.1238608006991893, 11.567581520750412, 2.031895931159285, -0.9746018958441613, -2.096525235023725, -2.125011160629703, -2.0248593727738653, -1.005722067900066, 1.2974834065731635, 4.168041806277686, 4.115809584455499, 4.995618107663735, 4.22027769310629, 2.119077589027872, -1.0008460656357014, 0.9374197775124217, 2.0699957322897946, 4.303309203008696, 2.2145348043852584, 1.0330688327911617, 5.242542453319864, -2.149625561180109, 4.089289267668177, -2.1679329691995584, 1.093151008323531, 5.2183343630431915, 1.9851228287062743]|-2069.2502441406250000|      1.00000000|[6365, 423, 19, 442]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=1
      85|[1.0406327653166496, 1.1313144146874763, 5.275718175677672, -3.98183544781428, -5.239431566593737, -0.9725543383773917, 2.1584609510967034, 5.23929409469582, -1.0060345675385252, 4.106220774893049, 4.191959403796928, 1.0542880381334616, -1.1456168676246385, 4.12804372458235, 5.161172997895193, -4.150446193655372, -1.1495624437666265, -0.9982777644752077, -7.292047853367812, 2.0821741939946397, -0.9765352734089745, -4.172773958571003, -2.1772606400155743, -1.0205304707819804, 1.1959141875026837, 1.028744755248533, -0.9177685248393251, -0.9876833229261393, -2.1408172915559365, -8.443322896719488, 2.126159913817096, 0.9742699737789522, 2.044696688032776, 2.0753818845852403, 4.2557428061401215, 8.490486373437754, 1.031991117781696, -0.9784218076773804, -1.991608191247842, -1.0620743491687537, 1.091818230333589, 5.1981776895216445, 0.9937203175213893, -0.998649041153925, 5.055569552702669, -2.0808019096307024, 0.9887650735736847, 5.343439923771747, -1.0387914960317137, 1.028345690382459, 2.116557834118105, 4.220550599818895, 4.098805850472326, -1.057659462280923, -2.137454300868703, 8.008275894367737, 1.0169011079310624, -1.4700742417528707, 1.142475283506181, -2.1187549997134827, -2.135544007278212, 0.9357348681076479, 2.0030182308949764, 2.129435963256653, -1.834741582008296, -2.1113546062146225, 1.015697390841863, 2.1227568045094865, 4.126997761705108, -1.0605766589085233, 0.9312128673125202, -4.1890305129263945, 4.128569627144229, -2.1238608006991893, 11.567581520750412, 2.031895931159285, -0.9746018958441613, -2.096525235023725, -2.125011160629703, -2.0248593727738653, -1.005722067900066, 1.2974834065731635, 4.168041806277686, 4.115809584455499, 4.995618107663735, 4.22027769310629, 2.119077589027872, -1.0008460656357014, 0.9374197775124217, 2.0699957322897946, 4.303309203008696, 2.2145348043852584, 1.0330688327911617, 5.242542453319864, -2.149625561180109, 4.089289267668177, -2.1679329691995584, 1.093151008323531, 5.2183343630431915, 1.9851228287062743]|-2069.2502441406250000|      0.50000000|[6471, 430, 20, 450]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      86|[1.0773814370906216, 1.0965685404334378, 5.260958086893671, -4.038084542719226, -5.19046981820877, -1.016298814427126, 2.13724365795207, 5.225462815049756, -0.9418060296825469, 4.128269444498522, 4.21604886594382, 1.092871621704304, -1.208789731149137, 4.169107297140967, 5.1879152279181175, -4.282860485933851, -1.1343955169195143, -0.9650420880516722, -7.340407466905172, 2.050105777684848, -0.9682358157951269, -4.187507841827137, -2.180062506900405, -1.07426179017772, 1.2782192247448008, 1.047650601236521, -1.042035452097622, -0.9833529470932757, -2.1361809374802574, -8.353759360081206, 2.1178298528080233, 0.9744308272623655, 2.063784229747951, 2.001325239136595, 4.227110057896227, 8.402600448182861, 1.152810957438257, -1.0466723219637026, -1.9793943249380639, -0.9934090934962858, 1.0521213463465422, 5.312612147262369, 1.0268726246848705, -1.0179766312236431, 5.1110404250717085, -2.175221815921189, 0.9712888583808771, 5.284506536448803, -1.0106955998060994, 1.0427998978877275, 2.1031920286180057, 4.202611405012239, 4.191526811915792, -1.0371541417241306, -2.133015472040243, 8.056631965686693, 1.0224028023746834, -1.486349313773891, 1.1740967949700725, -2.070855533582313, -2.1643103373675405, 0.9419447181703782, 2.0584399566465805, 2.1097839538006062, -1.910714001840028, -2.163852361833963, 1.0394433681087556, 2.0747057348644797, 4.130549471549679, -1.0140751544147306, 0.9466078816998384, -4.155665427474789, 4.1840328962809314, -2.140333187500822, 11.619797125591987, 2.026543669496343, -0.9634715077585664, -2.09494265681882, -2.153448336494533, -2.095345422992872, -1.0088608949138025, 1.264681646333953, 4.208543329752384, 4.189661385089376, 5.0309702634504605, 4.206874129567968, 2.1499006620431165, -1.0032625559756747, 0.9737647081443196, 2.0071417991428024, 4.216971665432112, 2.2016588424766104, 1.0508700641879856, 5.370185396588981, -2.170730517970894, 4.056075989790378, -2.0950430532599853, 1.0751114806666418, 5.243132202322434, 2.0475700725485773]|-2073.0310058593750000|      1.00000000|[6563, 436, 22, 458]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | iterate success | actual_k=1
      87|[1.0773814370906216, 1.0965685404334378, 5.260958086893671, -4.038084542719226, -5.19046981820877, -1.016298814427126, 2.13724365795207, 5.225462815049756, -0.9418060296825469, 4.128269444498522, 4.21604886594382, 1.092871621704304, -1.208789731149137, 4.169107297140967, 5.1879152279181175, -4.282860485933851, -1.1343955169195143, -0.9650420880516722, -7.340407466905172, 2.050105777684848, -0.9682358157951269, -4.187507841827137, -2.180062506900405, -1.07426179017772, 1.2782192247448008, 1.047650601236521, -1.042035452097622, -0.9833529470932757, -2.1361809374802574, -8.353759360081206, 2.1178298528080233, 0.9744308272623655, 2.063784229747951, 2.001325239136595, 4.227110057896227, 8.402600448182861, 1.152810957438257, -1.0466723219637026, -1.9793943249380639, -0.9934090934962858, 1.0521213463465422, 5.312612147262369, 1.0268726246848705, -1.0179766312236431, 5.1110404250717085, -2.175221815921189, 0.9712888583808771, 5.284506536448803, -1.0106955998060994, 1.0427998978877275, 2.1031920286180057, 4.202611405012239, 4.191526811915792, -1.0371541417241306, -2.133015472040243, 8.056631965686693, 1.0224028023746834, -1.486349313773891, 1.1740967949700725, -2.070855533582313, -2.1643103373675405, 0.9419447181703782, 2.0584399566465805, 2.1097839538006062, -1.910714001840028, -2.163852361833963, 1.0394433681087556, 2.0747057348644797, 4.130549471549679, -1.0140751544147306, 0.9466078816998384, -4.155665427474789, 4.1840328962809314, -2.140333187500822, 11.619797125591987, 2.026543669496343, -0.9634715077585664, -2.09494265681882, -2.153448336494533, -2.095345422992872, -1.0088608949138025, 1.264681646333953, 4.208543329752384, 4.189661385089376, 5.0309702634504605, 4.206874129567968, 2.1499006620431165, -1.0032625559756747, 0.9737647081443196, 2.0071417991428024, 4.216971665432112, 2.2016588424766104, 1.0508700641879856, 5.370185396588981, -2.170730517970894, 4.056075989790378, -2.0950430532599853, 1.0751114806666418, 5.243132202322434, 2.0475700725485773]|-2073.0310058593750000|      0.50000000|[6668, 443, 22, 465]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[1.0773814370906216, 1.0965685404334378, 5.260958086893671, -4.038084542719226, -5.19046981820877, -1.016298814427126, 2.13724365795207, 5.225462815049756, -0.9418060296825469, 4.128269444498522, 4.21604886594382, 1.092871621704304, -1.208789731149137, 4.169107297140967, 5.1879152279181175, -4.282860485933851, -1.1343955169195143, -0.9650420880516722, -7.340407466905172, 2.050105777684848, -0.9682358157951269, -4.187507841827137, -2.180062506900405, -1.07426179017772, 1.2782192247448008, 1.047650601236521, -1.042035452097622, -0.9833529470932757, -2.1361809374802574, -8.353759360081206, 2.1178298528080233, 0.9744308272623655, 2.063784229747951, 2.001325239136595, 4.227110057896227, 8.402600448182861, 1.152810957438257, -1.0466723219637026, -1.9793943249380639, -0.9934090934962858, 1.0521213463465422, 5.312612147262369, 1.0268726246848705, -1.0179766312236431, 5.1110404250717085, -2.175221815921189, 0.9712888583808771, 5.284506536448803, -1.0106955998060994, 1.0427998978877275, 2.1031920286180057, 4.202611405012239, 4.191526811915792, -1.0371541417241306, -2.133015472040243, 8.056631965686693, 1.0224028023746834, -1.486349313773891, 1.1740967949700725, -2.070855533582313, -2.1643103373675405, 0.9419447181703782, 2.0584399566465805, 2.1097839538006062, -1.910714001840028, -2.163852361833963, 1.0394433681087556, 2.0747057348644797, 4.130549471549679, -1.0140751544147306, 0.9466078816998384, -4.155665427474789, 4.1840328962809314, -2.140333187500822, 11.619797125591987, 2.026543669496343, -0.9634715077585664, -2.09494265681882, -2.153448336494533, -2.095345422992872, -1.0088608949138025, 1.264681646333953, 4.208543329752384, 4.189661385089376, 5.0309702634504605, 4.206874129567968, 2.1499006620431165, -1.0032625559756747, 0.9737647081443196, 2.0071417991428024, 4.216971665432112, 2.2016588424766104, 1.0508700641879856, 5.370185396588981, -2.170730517970894, 4.056075989790378, -2.0950430532599853, 1.0751114806666418, 5.243132202322434, 2.0475700725485773]|-2073.0310058593750000|      0.25000000|[6774, 450, 24, 474]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[1.0821286002143264, 1.0464109422347443, 5.306687403131982, -4.050066071519016, -5.226233419000301, -0.9707232901366735, 2.1287438413594777, 5.2033431774564125, -0.9301286271565907, 4.181392949423059, 4.219673765124967, 1.0848452631055783, -1.1571522218035202, 4.189703976215149, 5.15307901466654, -4.2674916797493205, -1.1332004582758635, -1.0220760304091154, -7.357353338534112, 2.0615718374795744, -0.9856759641313468, -4.155561268448511, -2.196410283699813, -1.1019332405614677, 1.2565103532924895, 1.033165170671126, -1.0599274860358923, -0.9907405473233086, -2.146477841162779, -8.361366613937168, 2.132982419410075, 0.9676424515923082, 2.0531449338207746, 1.9921240592709895, 4.211822487628055, 8.41073069167647, 1.11901593107573, -1.0500430100081564, -1.9746414846579365, -0.9774915138386329, 1.0801551420107807, 5.283729477517355, 1.0349157193719751, -0.9864689660181548, 5.087862937969875, -2.1765016913835455, 0.9858912305954834, 5.268459778627115, -1.0006766287393067, 1.0511908798056007, 2.1383354514815784, 4.236166968362315, 4.153580792770833, -1.0510407597935905, -2.123292921329901, 8.024974934312072, 1.0547491717577828, -1.4866055549635304, 1.1624868827779757, -2.0785090089455034, -2.1701420371869853, 0.9600306061960366, 2.0746407378273735, 2.143996488442559, -1.91315723568472, -2.1297440372121557, 1.063942206098639, 2.0718239008392496, 4.105969959966806, -1.0701050659492108, 0.9461244908937662, -4.167113780468412, 4.152686680819044, -2.138192668732971, 11.567367932025167, 2.050571619255684, -0.9479073217543875, -2.0771018444502007, -2.1604535006597705, -2.088284208934244, -1.0399471213574956, 1.3091000830352335, 4.195969647757186, 4.156596246609686, 5.0725356844181215, 4.216738515063194, 2.1519860168395963, -0.9574962373692371, 0.9714642095756635, 1.9960182994797544, 4.201306584209436, 2.2149667487896703, 1.0287551520587976, 5.350215984974198, -2.1436425480094314, 4.11431771161753, -2.114479516441231, 1.0678453138472315, 5.243378981197832, 2.0554198455950496]|-2074.3200683593750000|      0.50000000|[6805, 452, 24, 476]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      90|[1.0821286002143264, 1.0464109422347443, 5.306687403131982, -4.050066071519016, -5.226233419000301, -0.9707232901366735, 2.1287438413594777, 5.2033431774564125, -0.9301286271565907, 4.181392949423059, 4.219673765124967, 1.0848452631055783, -1.1571522218035202, 4.189703976215149, 5.15307901466654, -4.2674916797493205, -1.1332004582758635, -1.0220760304091154, -7.357353338534112, 2.0615718374795744, -0.9856759641313468, -4.155561268448511, -2.196410283699813, -1.1019332405614677, 1.2565103532924895, 1.033165170671126, -1.0599274860358923, -0.9907405473233086, -2.146477841162779, -8.361366613937168, 2.132982419410075, 0.9676424515923082, 2.0531449338207746, 1.9921240592709895, 4.211822487628055, 8.41073069167647, 1.11901593107573, -1.0500430100081564, -1.9746414846579365, -0.9774915138386329, 1.0801551420107807, 5.283729477517355, 1.0349157193719751, -0.9864689660181548, 5.087862937969875, -2.1765016913835455, 0.9858912305954834, 5.268459778627115, -1.0006766287393067, 1.0511908798056007, 2.1383354514815784, 4.236166968362315, 4.153580792770833, -1.0510407597935905, -2.123292921329901, 8.024974934312072, 1.0547491717577828, -1.4866055549635304, 1.1624868827779757, -2.0785090089455034, -2.1701420371869853, 0.9600306061960366, 2.0746407378273735, 2.143996488442559, -1.91315723568472, -2.1297440372121557, 1.063942206098639, 2.0718239008392496, 4.105969959966806, -1.0701050659492108, 0.9461244908937662, -4.167113780468412, 4.152686680819044, -2.138192668732971, 11.567367932025167, 2.050571619255684, -0.9479073217543875, -2.0771018444502007, -2.1604535006597705, -2.088284208934244, -1.0399471213574956, 1.3091000830352335, 4.195969647757186, 4.156596246609686, 5.0725356844181215, 4.216738515063194, 2.1519860168395963, -0.9574962373692371, 0.9714642095756635, 1.9960182994797544, 4.201306584209436, 2.2149667487896703, 1.0287551520587976, 5.350215984974198, -2.1436425480094314, 4.11431771161753, -2.114479516441231, 1.0678453138472315, 5.243378981197832, 2.0554198455950496]|-2074.3200683593750000|      0.25000000|[6911, 459, 25, 484]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[1.0497548022813534, 1.078157831777317, 5.321118100500388, -4.0413267527134815, -5.2122745970375215, -0.983855236426621, 2.1554699832241084, 5.20343141455026, -0.9795691581730637, 4.188833011582828, 4.226124469792946, 1.0693647248247982, -1.150033087048158, 4.152899251647103, 5.167579443121583, -4.222814366369157, -1.1325275469800762, -1.0666806951727523, -7.383175468869374, 2.0550970702228937, -0.9701132591536992, -4.113544457587735, -2.236839760809271, -1.09578794037942, 1.2435432345373885, 1.061714143044467, -1.0364476293754554, -0.9996972219326822, -2.1651757445906243, -8.350955565857697, 2.089105835970919, 0.9630382471699912, 2.0510490904313374, 2.0093908900430404, 4.2313017942282904, 8.399881009339014, 1.1008030547840002, -1.0066434975369212, -1.953164499600435, -0.996076879216557, 1.0556509815335788, 5.27824415628681, 1.06755564505474, -1.0288876447968187, 5.121631534962562, -2.189876097993946, 0.9910359362580256, 5.237691867583556, -1.0384239669560398, 1.0286052910255241, 2.175290229006251, 4.227388380509522, 4.1517156972472415, -1.051024957468509, -2.098583017834127, 8.030866161545108, 1.0589933403501723, -1.5081679422952572, 1.1368933876692822, -2.0749578769719075, -2.1807124732016336, 0.9731307657867697, 2.0231551371524423, 2.1532755840978597, -1.9347971054992272, -2.135352377469625, 1.0577688077168435, 2.097221883809666, 4.151922687415598, -1.0599901236152736, 0.9415710811857106, -4.189937246481512, 4.173723707644596, -2.122720944234385, 11.581297222214527, 2.0705612509847566, -0.9179983633132951, -2.109201712825697, -2.149276600346983, -2.092979557729601, -1.0648691288283432, 1.3025769818105497, 4.229731093048564, 4.196218562552364, 5.072683951660479, 4.193300329436145, 2.112411385188406, -0.9902365650513613, 0.977056722977674, 2.0569066504575875, 4.200648021517443, 2.2139735100813436, 0.9587353952407542, 5.343082085685167, -2.1412927670045487, 4.117912296567322, -2.1170664367310685, 1.0583265916148443, 5.284019414307259, 2.068578654277849]|-2075.4487304687500000|      0.50000000|[6956, 462, 25, 487]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      92|[1.0497548022813534, 1.078157831777317, 5.321118100500388, -4.0413267527134815, -5.2122745970375215, -0.983855236426621, 2.1554699832241084, 5.20343141455026, -0.9795691581730637, 4.188833011582828, 4.226124469792946, 1.0693647248247982, -1.150033087048158, 4.152899251647103, 5.167579443121583, -4.222814366369157, -1.1325275469800762, -1.0666806951727523, -7.383175468869374, 2.0550970702228937, -0.9701132591536992, -4.113544457587735, -2.236839760809271, -1.09578794037942, 1.2435432345373885, 1.061714143044467, -1.0364476293754554, -0.9996972219326822, -2.1651757445906243, -8.350955565857697, 2.089105835970919, 0.9630382471699912, 2.0510490904313374, 2.0093908900430404, 4.2313017942282904, 8.399881009339014, 1.1008030547840002, -1.0066434975369212, -1.953164499600435, -0.996076879216557, 1.0556509815335788, 5.27824415628681, 1.06755564505474, -1.0288876447968187, 5.121631534962562, -2.189876097993946, 0.9910359362580256, 5.237691867583556, -1.0384239669560398, 1.0286052910255241, 2.175290229006251, 4.227388380509522, 4.1517156972472415, -1.051024957468509, -2.098583017834127, 8.030866161545108, 1.0589933403501723, -1.5081679422952572, 1.1368933876692822, -2.0749578769719075, -2.1807124732016336, 0.9731307657867697, 2.0231551371524423, 2.1532755840978597, -1.9347971054992272, -2.135352377469625, 1.0577688077168435, 2.097221883809666, 4.151922687415598, -1.0599901236152736, 0.9415710811857106, -4.189937246481512, 4.173723707644596, -2.122720944234385, 11.581297222214527, 2.0705612509847566, -0.9179983633132951, -2.109201712825697, -2.149276600346983, -2.092979557729601, -1.0648691288283432, 1.3025769818105497, 4.229731093048564, 4.196218562552364, 5.072683951660479, 4.193300329436145, 2.112411385188406, -0.9902365650513613, 0.977056722977674, 2.0569066504575875, 4.200648021517443, 2.2139735100813436, 0.9587353952407542, 5.343082085685167, -2.1412927670045487, 4.117912296567322, -2.1170664367310685, 1.0583265916148443, 5.284019414307259, 2.068578654277849]|-2075.4487304687500000|      0.25000000|[7062, 469, 26, 495]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[1.0113921003152844, 1.0748748302133604, 5.326263327761522, -4.036084877448267, -5.215210851052279, -0.9939329662740396, 2.1267148075438564, 5.24213783216404, -0.996261186872877, 4.2155876503142515, 4.181343639617877, 1.1171545146079747, -1.134466382625885, 4.120377412072858, 5.163110555628207, -4.233176784462294, -1.0857245765718033, -1.0739185388587162, -7.3859387644346315, 2.0438319168175063, -0.9811312996477632, -4.105577505802277, -2.2063503017652075, -1.0796348338511705, 1.2211922283882015, 1.0342962170719272, -1.067171587313648, -0.9462190634063118, -2.173310786403471, -8.351883019482832, 2.0920657042785513, 0.9785509028851117, 2.051990976010367, 2.0223593258396275, 4.232233006861492, 8.407453324725221, 1.089753146763068, -0.9923702422448626, -1.9716729388418899, -0.9986322617285003, 1.0459607519369079, 5.274552329462656, 1.0902601588531748, -1.0115797760679242, 5.081083690495428, -2.1376178599993434, 1.0221170463977283, 5.234249781642951, -1.0017545489027817, 1.0072691407931882, 2.1591614032533384, 4.218198080624949, 4.1821013491255385, -1.0317494435365258, -2.0918965869747046, 8.056855788313182, 1.0837262755367107, -1.46639077930844, 1.0910979665361835, -2.0648145792137105, -2.147050183648115, 0.9534499847658302, 2.0269941183665185, 2.1796232597590466, -1.9281074255293187, -2.130816270322991, 1.0543324356249235, 2.088621245848461, 4.09490988267585, -1.0608560900896014, 0.9465199232190435, -4.186731051647844, 4.188817938623129, -2.0988274223360714, 11.611677021910992, 2.055404503378429, -0.9657601219609021, -2.1240890521220117, -2.1179016988253374, -2.079285073842243, -1.0589129338466399, 1.3313920183491155, 4.193412020342506, 4.220454160256627, 5.0831478095693585, 4.179819439976312, 2.1294240837770464, -1.0078645877136405, 0.9738884170315842, 2.0915785747088016, 4.152443185830385, 2.2171230681018685, 0.9760070777359865, 5.271446574112672, -2.092762696823746, 4.128687173543053, -2.131429123985453, 1.0652054609157344, 5.275550523650274, 2.0769408811537273]|-2077.8952252047656657|      0.50000000|[7092, 471, 27, 498]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
