k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      93|[0.4874493520009874, -0.1304971521057508, 2.185806453850256, 0.66646140568086, -0.1799216438793709, 1.967921679773421, 1.0305399662852377, -0.149043593516063, 1.6890033872358423, 0.1433614305289113, -0.0734575082964393, 2.038737415227526, 0.7775485794492702, 0.282155403930354, 1.9109892105111512, 0.5065806258425672, -0.0857312154557002, 2.3421919634075477, 1.424520695425055, 0.44656837802092, 1.8217837566089843, 4.61989432424656, 0.7497606924120331, 2.525312037673196, 0.7059647576291257, -0.0918983572458915, 2.601017961863814, 4.341156862772454, 0.5347881857481982, 2.893204820020557, 0.1299108160133657, 0.1190863350954754, 2.9626161832560682, -0.0663925138948575, 0.0626597708571439, 3.1529478117077807, 1.1429565837014375, -0.1322145596545062, 2.907358566472285, 0.2694673297513366, 0.1784005504197436, 3.217855647227439, 0.0788323603562292, -0.2988606051858935, 3.2877416282748384, 1.5663565389566905, -0.2220223584741398, 3.1142893369485805, 0.4524808925872371, -0.1176726327568404, 3.449144713316009, 0.2702943353513098, -0.0874102661686932, 3.6543290617271933, -0.1281718255616101, 0.1105893690456102, 3.662532883198478, 0.3264519375983541, 0.3025798167904099, 3.902528425120353, 0.1063857879004789, 0.3918556404258476, 3.938666919743482, 0.2591728907652104, 0.1637855879700285, 4.065547959815859, 0.7625007374088203, 0.4843126065179202, 4.575684147611237, 0.5617423320958571, 0.2471632142038465, 4.693788867959719, -0.2779310093731462, 0.1845788227804587, 4.751083971029136, 0.2203377044404589, 0.3187342433119754, 5.020023853091439, -0.0214187019248125, 0.0482967462639023, 4.824677943725125, 0.0357229616977586, 0.0986950894657799, 4.895295094999942, 0.0069225880298233, -0.0058959301589766, 5.369794857663693, 0.102730392526907, 0.0722424265158367, 5.657805350695026, 0.0232388630108918, -0.1229640051103795, 2.7130080320639607, 0.1344885218170611, -0.0302129109785074, 4.267347787461585, 0.120269347988098, -0.0582530284650136, 5.221458302499382]|3298.3210449218750000|      0.12500000|[6751, 499, 0, 499]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[0.4785462940090402, -0.1243515239260756, 2.2109461697516997, 0.6707577709428473, -0.1486239841699891, 1.9668223295568794, 1.0247476142565832, -0.1468079384364826, 1.6860088869697694, 0.1674571155295165, -0.0683548866815149, 2.046706386742879, 0.7762518304462933, 0.2962069998946491, 1.9116765697890028, 0.5108225111797586, -0.0953665391214801, 2.343781752088856, 1.422785390004754, 0.4433538859207928, 1.8172476922860414, 4.607546020907949, 0.7432454106063571, 2.5176083580776174, 0.6906441082059269, -0.0981079904144729, 2.6000695669846388, 4.3293166432812376, 0.5354623832851148, 2.8884764025467575, 0.1505970795991674, 0.1309131728080859, 2.9675247499263033, -0.0890066470810705, 0.0523615584302669, 3.1491721057644577, 1.163598243940321, -0.1242359730323962, 2.9020947836863797, 0.272884593869894, 0.1881789516449801, 3.2279548398751623, 0.0887021168040939, -0.3170897550349697, 3.277784806064622, 1.5547910460671033, -0.1964630988511472, 3.110896408339067, 0.4486912244382139, -0.1245947057466404, 3.4530080081954564, 0.2677259709142323, -0.0955820788081217, 3.667383797898754, -0.1121747389646139, 0.1025961585727802, 3.65756446280664, 0.330717693225853, 0.2930944753000935, 3.901467715350046, 0.0929257525340548, 0.3904970774826759, 3.9417914874289184, 0.2392766270707579, 0.1953989189237834, 4.063443383464425, 0.7643728253438, 0.4967486817543498, 4.582123646921232, 0.5612317746310664, 0.2455201971241736, 4.716422462612919, -0.2786289159480213, 0.1864655394778329, 4.725086000577674, 0.2237712753684173, 0.305598181897782, 5.017633685059542, -0.0244400777498313, 0.0491914548982718, 4.829250308858227, 0.0512115811083134, 0.0950926307425096, 4.879310884842244, 0.0259088586010243, -0.0120449946854779, 5.35884673079798, 0.1023901643492274, 0.1032109727290937, 5.690288413058743, 0.0362971618009275, -0.134013587003077, 2.7264048553478153, 0.1650934044628747, -0.0210959906441249, 4.274440389915264, 0.136802047030844, -0.0566041510664017, 5.2204556103539685]|3120.7700195312500000|      0.25000000|[6792, 502, 0, 502]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      95|[0.4785462940090402, -0.1243515239260756, 2.2109461697516997, 0.6707577709428473, -0.1486239841699891, 1.9668223295568794, 1.0247476142565832, -0.1468079384364826, 1.6860088869697694, 0.1674571155295165, -0.0683548866815149, 2.046706386742879, 0.7762518304462933, 0.2962069998946491, 1.9116765697890028, 0.5108225111797586, -0.0953665391214801, 2.343781752088856, 1.422785390004754, 0.4433538859207928, 1.8172476922860414, 4.607546020907949, 0.7432454106063571, 2.5176083580776174, 0.6906441082059269, -0.0981079904144729, 2.6000695669846388, 4.3293166432812376, 0.5354623832851148, 2.8884764025467575, 0.1505970795991674, 0.1309131728080859, 2.9675247499263033, -0.0890066470810705, 0.0523615584302669, 3.1491721057644577, 1.163598243940321, -0.1242359730323962, 2.9020947836863797, 0.272884593869894, 0.1881789516449801, 3.2279548398751623, 0.0887021168040939, -0.3170897550349697, 3.277784806064622, 1.5547910460671033, -0.1964630988511472, 3.110896408339067, 0.4486912244382139, -0.1245947057466404, 3.4530080081954564, 0.2677259709142323, -0.0955820788081217, 3.667383797898754, -0.1121747389646139, 0.1025961585727802, 3.65756446280664, 0.330717693225853, 0.2930944753000935, 3.901467715350046, 0.0929257525340548, 0.3904970774826759, 3.9417914874289184, 0.2392766270707579, 0.1953989189237834, 4.063443383464425, 0.7643728253438, 0.4967486817543498, 4.582123646921232, 0.5612317746310664, 0.2455201971241736, 4.716422462612919, -0.2786289159480213, 0.1864655394778329, 4.725086000577674, 0.2237712753684173, 0.305598181897782, 5.017633685059542, -0.0244400777498313, 0.0491914548982718, 4.829250308858227, 0.0512115811083134, 0.0950926307425096, 4.879310884842244, 0.0259088586010243, -0.0120449946854779, 5.35884673079798, 0.1023901643492274, 0.1032109727290937, 5.690288413058743, 0.0362971618009275, -0.134013587003077, 2.7264048553478153, 0.1650934044628747, -0.0210959906441249, 4.274440389915264, 0.136802047030844, -0.0566041510664017, 5.2204556103539685]|3120.7700195312500000|      0.12500000|[6899, 510, 0, 510]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[0.4785462940090402, -0.1243515239260756, 2.2109461697516997, 0.6707577709428473, -0.1486239841699891, 1.9668223295568794, 1.0247476142565832, -0.1468079384364826, 1.6860088869697694, 0.1674571155295165, -0.0683548866815149, 2.046706386742879, 0.7762518304462933, 0.2962069998946491, 1.9116765697890028, 0.5108225111797586, -0.0953665391214801, 2.343781752088856, 1.422785390004754, 0.4433538859207928, 1.8172476922860414, 4.607546020907949, 0.7432454106063571, 2.5176083580776174, 0.6906441082059269, -0.0981079904144729, 2.6000695669846388, 4.3293166432812376, 0.5354623832851148, 2.8884764025467575, 0.1505970795991674, 0.1309131728080859, 2.9675247499263033, -0.0890066470810705, 0.0523615584302669, 3.1491721057644577, 1.163598243940321, -0.1242359730323962, 2.9020947836863797, 0.272884593869894, 0.1881789516449801, 3.2279548398751623, 0.0887021168040939, -0.3170897550349697, 3.277784806064622, 1.5547910460671033, -0.1964630988511472, 3.110896408339067, 0.4486912244382139, -0.1245947057466404, 3.4530080081954564, 0.2677259709142323, -0.0955820788081217, 3.667383797898754, -0.1121747389646139, 0.1025961585727802, 3.65756446280664, 0.330717693225853, 0.2930944753000935, 3.901467715350046, 0.0929257525340548, 0.3904970774826759, 3.9417914874289184, 0.2392766270707579, 0.1953989189237834, 4.063443383464425, 0.7643728253438, 0.4967486817543498, 4.582123646921232, 0.5612317746310664, 0.2455201971241736, 4.716422462612919, -0.2786289159480213, 0.1864655394778329, 4.725086000577674, 0.2237712753684173, 0.305598181897782, 5.017633685059542, -0.0244400777498313, 0.0491914548982718, 4.829250308858227, 0.0512115811083134, 0.0950926307425096, 4.879310884842244, 0.0259088586010243, -0.0120449946854779, 5.35884673079798, 0.1023901643492274, 0.1032109727290937, 5.690288413058743, 0.0362971618009275, -0.134013587003077, 2.7264048553478153, 0.1650934044628747, -0.0210959906441249, 4.274440389915264, 0.136802047030844, -0.0566041510664017, 5.2204556103539685]|3120.7700195312500000|      0.06250000|[7005, 518, 0, 518]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[0.4779629626249831, -0.1256734540115259, 2.2125701647621003, 0.671564257820359, -0.1477310671120727, 1.961660657271005, 1.0223436096877372, -0.1402225657583402, 1.684533363386753, 0.1729159640081507, -0.0511529106589123, 2.0423300114890384, 0.7759784418132374, 0.2935210390917165, 1.9041715320517563, 0.5182373013150156, -0.0985534309436248, 2.3470749744968673, 1.4268993499533624, 0.4422491127375447, 1.808222264170449, 4.615897854228249, 0.7477726344535794, 2.5158257757568045, 0.7121267446595773, -0.0793306274886307, 2.592721900045105, 4.3287775626153975, 0.5408898943512888, 2.8846777026025294, 0.1508896519600728, 0.1325997591724194, 2.959351063657644, -0.0800997808352572, 0.0627223268838452, 3.15154064745085, 1.1623694388575312, -0.1349755968761229, 2.89527031918968, 0.2762277848496462, 0.1830959851875401, 3.2328066256596837, 0.0993036751033452, -0.3178308860316639, 3.271075289781907, 1.5500330662375523, -0.1936094454837079, 3.111870326582624, 0.4569578264757129, -0.1271177790303752, 3.46420877502246, 0.2718812986429266, -0.1006802140048756, 3.6754515578279485, -0.1131421318765311, 0.1096027763229874, 3.6666658785570796, 0.3278963106404048, 0.2983656462498391, 3.9015491974077845, 0.089521034607547, 0.3828467710957428, 3.9405269493232202, 0.2422986688951319, 0.1963356874066844, 4.06636182040066, 0.7693209882761388, 0.4992542457327725, 4.589690248209118, 0.555782650875605, 0.2460500251071771, 4.72266231823281, -0.2835944690342395, 0.1881562771259876, 4.719131202623655, 0.2316419040292978, 0.303004644022576, 5.0187628406925375, -0.032127792607379, 0.049090813096751, 4.836458861607879, 0.0572028807559393, 0.104847609602275, 4.880854812950802, 0.0303919430605317, -0.0067341763837643, 5.359751509701102, 0.1120393583897781, 0.1012602484367196, 5.6919615487365505, 0.0411561251525081, -0.1287068948194045, 2.7249594249179063, 0.1540765527341672, -0.027902581810044, 4.26681395497492, 0.1336872792348747, -0.0598892698350509, 5.218028175910224]|3032.8000488281250000|      0.12500000|[7033, 520, 0, 520]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      98|[0.4779629626249831, -0.1256734540115259, 2.2125701647621003, 0.671564257820359, -0.1477310671120727, 1.961660657271005, 1.0223436096877372, -0.1402225657583402, 1.684533363386753, 0.1729159640081507, -0.0511529106589123, 2.0423300114890384, 0.7759784418132374, 0.2935210390917165, 1.9041715320517563, 0.5182373013150156, -0.0985534309436248, 2.3470749744968673, 1.4268993499533624, 0.4422491127375447, 1.808222264170449, 4.615897854228249, 0.7477726344535794, 2.5158257757568045, 0.7121267446595773, -0.0793306274886307, 2.592721900045105, 4.3287775626153975, 0.5408898943512888, 2.8846777026025294, 0.1508896519600728, 0.1325997591724194, 2.959351063657644, -0.0800997808352572, 0.0627223268838452, 3.15154064745085, 1.1623694388575312, -0.1349755968761229, 2.89527031918968, 0.2762277848496462, 0.1830959851875401, 3.2328066256596837, 0.0993036751033452, -0.3178308860316639, 3.271075289781907, 1.5500330662375523, -0.1936094454837079, 3.111870326582624, 0.4569578264757129, -0.1271177790303752, 3.46420877502246, 0.2718812986429266, -0.1006802140048756, 3.6754515578279485, -0.1131421318765311, 0.1096027763229874, 3.6666658785570796, 0.3278963106404048, 0.2983656462498391, 3.9015491974077845, 0.089521034607547, 0.3828467710957428, 3.9405269493232202, 0.2422986688951319, 0.1963356874066844, 4.06636182040066, 0.7693209882761388, 0.4992542457327725, 4.589690248209118, 0.555782650875605, 0.2460500251071771, 4.72266231823281, -0.2835944690342395, 0.1881562771259876, 4.719131202623655, 0.2316419040292978, 0.303004644022576, 5.0187628406925375, -0.032127792607379, 0.049090813096751, 4.836458861607879, 0.0572028807559393, 0.104847609602275, 4.880854812950802, 0.0303919430605317, -0.0067341763837643, 5.359751509701102, 0.1120393583897781, 0.1012602484367196, 5.6919615487365505, 0.0411561251525081, -0.1287068948194045, 2.7249594249179063, 0.1540765527341672, -0.027902581810044, 4.26681395497492, 0.1336872792348747, -0.0598892698350509, 5.218028175910224]|3032.8000488281250000|      0.06250000|[7141, 528, 0, 528]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      99|[0.4797734426119784, -0.1302092986565347, 2.20814030591613, 0.6625568330591599, -0.1458564481308669, 1.9691426676184642, 1.0281044057869602, -0.1344249392416902, 1.6871900438865124, 0.1735292632116092, -0.0476762397228326, 2.051810761822574, 0.77643674971911, 0.2931735772076042, 1.8988087951102361, 0.524222733311799, -0.0872840645295573, 2.3504434401318552, 1.4240042447312171, 0.4414465165529028, 1.8123952015160842, 4.610457760929337, 0.7394722876522672, 2.509337780602395, 0.7067945123480404, -0.0685869454593539, 2.5921443115192377, 4.32949050601103, 0.536286507948494, 2.87171572634205, 0.1483471462849701, 0.1298140835852352, 2.966913178278844, -0.0795587387157407, 0.0661563470289158, 3.148833409835454, 1.1612866454182216, -0.1360538404479762, 2.8835487614903483, 0.2785645905954784, 0.1862447523567952, 3.224631262686946, 0.1076229998463035, -0.3191850864727631, 3.2727756613448604, 1.5430056798354197, -0.1922241892901052, 3.117136438209791, 0.4579814249593931, -0.1286146344053117, 3.4628297498684515, 0.2699025125818175, -0.1001846364586641, 3.678499867021379, -0.1204644573902684, 0.1137799342505765, 3.6661282911503963, 0.316027845201366, 0.2967292466970334, 3.908767021542924, 0.0943094961313324, 0.3834754087013011, 3.932288141346336, 0.2337363650580825, 0.1960104033710011, 4.081153355839454, 0.7627736334110545, 0.5124001910359074, 4.590322488600913, 0.5531416443582338, 0.2471373587084095, 4.718925337813528, -0.2897061902119974, 0.1910481896917893, 4.71770590238249, 0.2220763802284295, 0.3061114203239973, 5.030087034352677, -0.0367021443347859, 0.0499026303885614, 4.83617106362311, 0.060820120130794, 0.0915017279106978, 4.891279927481297, 0.0455946760860182, -0.0139189999458381, 5.353353241333254, 0.1175367836966498, 0.0940100553682322, 5.688979423548652, 0.0444371462219303, -0.1275813061491583, 2.738630901970697, 0.1586335655093712, -0.0421136333218442, 4.27005835404102, 0.1368434905625299, -0.0633908231935253, 5.218583980415227]|2859.1032714843750000|      0.12500000|[7169, 530, 0, 530]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     100|[0.4797734426119784, -0.1302092986565347, 2.20814030591613, 0.6625568330591599, -0.1458564481308669, 1.9691426676184642, 1.0281044057869602, -0.1344249392416902, 1.6871900438865124, 0.1735292632116092, -0.0476762397228326, 2.051810761822574, 0.77643674971911, 0.2931735772076042, 1.8988087951102361, 0.524222733311799, -0.0872840645295573, 2.3504434401318552, 1.4240042447312171, 0.4414465165529028, 1.8123952015160842, 4.610457760929337, 0.7394722876522672, 2.509337780602395, 0.7067945123480404, -0.0685869454593539, 2.5921443115192377, 4.32949050601103, 0.536286507948494, 2.87171572634205, 0.1483471462849701, 0.1298140835852352, 2.966913178278844, -0.0795587387157407, 0.0661563470289158, 3.148833409835454, 1.1612866454182216, -0.1360538404479762, 2.8835487614903483, 0.2785645905954784, 0.1862447523567952, 3.224631262686946, 0.1076229998463035, -0.3191850864727631, 3.2727756613448604, 1.5430056798354197, -0.1922241892901052, 3.117136438209791, 0.4579814249593931, -0.1286146344053117, 3.4628297498684515, 0.2699025125818175, -0.1001846364586641, 3.678499867021379, -0.1204644573902684, 0.1137799342505765, 3.6661282911503963, 0.316027845201366, 0.2967292466970334, 3.908767021542924, 0.0943094961313324, 0.3834754087013011, 3.932288141346336, 0.2337363650580825, 0.1960104033710011, 4.081153355839454, 0.7627736334110545, 0.5124001910359074, 4.590322488600913, 0.5531416443582338, 0.2471373587084095, 4.718925337813528, -0.2897061902119974, 0.1910481896917893, 4.71770590238249, 0.2220763802284295, 0.3061114203239973, 5.030087034352677, -0.0367021443347859, 0.0499026303885614, 4.83617106362311, 0.060820120130794, 0.0915017279106978, 4.891279927481297, 0.0455946760860182, -0.0139189999458381, 5.353353241333254, 0.1175367836966498, 0.0940100553682322, 5.688979423548652, 0.0444371462219303, -0.1275813061491583, 2.738630901970697, 0.1586335655093712, -0.0421136333218442, 4.27005835404102, 0.1368434905625299, -0.0633908231935253, 5.218583980415227]|2859.1032714843750000|      0.06250000|[7278, 538, 0, 538]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[0.4777195603184851, -0.1210667265628394, 2.204733415460065, 0.6706434467964812, -0.1381813088544434, 1.9721114286012722, 1.0229850826920182, -0.1420402755208216, 1.6929154747631296, 0.1766852526223089, -0.0433887479231709, 2.057556327132508, 0.7655441094402129, 0.2939061601339939, 1.8887705092201579, 0.5252774572892778, -0.0922313160859611, 2.3519269243733536, 1.4211063953372365, 0.4379071610410242, 1.8065820070940388, 4.602184821074137, 0.7475218539260171, 2.503547655930173, 0.7041767203831948, -0.0685267009825597, 2.5881251292852117, 4.32785561814318, 0.5431643927457831, 2.8656386889036725, 0.1511287563543165, 0.1334325722244862, 2.971092272942696, -0.0935882861032592, 0.0659041944194027, 3.1437747627801715, 1.1631729648548157, -0.120826061664396, 2.8825996340533533, 0.2669486092917977, 0.1848652339189241, 3.2240607615242216, 0.1144459830403799, -0.3181893645192381, 3.281777126999052, 1.5401903023166887, -0.1923758753685904, 3.108790501778563, 0.4594001495596799, -0.1335547881132042, 3.4549958882930922, 0.2692925863100797, -0.0972718265359346, 3.675849742964205, -0.1172174147559982, 0.1138202340427407, 3.664549844708977, 0.3200129421842846, 0.2986919814502474, 3.909271199756368, 0.0901511596578585, 0.3860582827429976, 3.9291374210984267, 0.2303568818261981, 0.1966645975338742, 4.089237473907392, 0.7559963565758699, 0.5117916170917153, 4.603905253161285, 0.5516054305277213, 0.2548820760472454, 4.716560800769761, -0.2812151464451401, 0.1806007829929848, 4.711384818406772, 0.2078106312461629, 0.3018934736531523, 5.028051916491252, -0.0362491561685148, 0.0611189078815687, 4.856459869108327, 0.0592001862303174, 0.0939758513616008, 4.884979973953335, 0.0520788362549705, -0.0294147883148208, 5.354722145300041, 0.1225792259320171, 0.0923046784325802, 5.687608638668833, 0.044767780856267, -0.1310381440931045, 2.7396323060442267, 0.1643976469114668, -0.0437302537776221, 4.268735688599198, 0.1409967306102984, -0.0616087440894007, 5.208037437147266]|2709.7067871093750000|      0.12500000|[7306, 540, 0, 540]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     102|[0.4777195603184851, -0.1210667265628394, 2.204733415460065, 0.6706434467964812, -0.1381813088544434, 1.9721114286012722, 1.0229850826920182, -0.1420402755208216, 1.6929154747631296, 0.1766852526223089, -0.0433887479231709, 2.057556327132508, 0.7655441094402129, 0.2939061601339939, 1.8887705092201579, 0.5252774572892778, -0.0922313160859611, 2.3519269243733536, 1.4211063953372365, 0.4379071610410242, 1.8065820070940388, 4.602184821074137, 0.7475218539260171, 2.503547655930173, 0.7041767203831948, -0.0685267009825597, 2.5881251292852117, 4.32785561814318, 0.5431643927457831, 2.8656386889036725, 0.1511287563543165, 0.1334325722244862, 2.971092272942696, -0.0935882861032592, 0.0659041944194027, 3.1437747627801715, 1.1631729648548157, -0.120826061664396, 2.8825996340533533, 0.2669486092917977, 0.1848652339189241, 3.2240607615242216, 0.1144459830403799, -0.3181893645192381, 3.281777126999052, 1.5401903023166887, -0.1923758753685904, 3.108790501778563, 0.4594001495596799, -0.1335547881132042, 3.4549958882930922, 0.2692925863100797, -0.0972718265359346, 3.675849742964205, -0.1172174147559982, 0.1138202340427407, 3.664549844708977, 0.3200129421842846, 0.2986919814502474, 3.909271199756368, 0.0901511596578585, 0.3860582827429976, 3.9291374210984267, 0.2303568818261981, 0.1966645975338742, 4.089237473907392, 0.7559963565758699, 0.5117916170917153, 4.603905253161285, 0.5516054305277213, 0.2548820760472454, 4.716560800769761, -0.2812151464451401, 0.1806007829929848, 4.711384818406772, 0.2078106312461629, 0.3018934736531523, 5.028051916491252, -0.0362491561685148, 0.0611189078815687, 4.856459869108327, 0.0592001862303174, 0.0939758513616008, 4.884979973953335, 0.0520788362549705, -0.0294147883148208, 5.354722145300041, 0.1225792259320171, 0.0923046784325802, 5.687608638668833, 0.044767780856267, -0.1310381440931045, 2.7396323060442267, 0.1643976469114668, -0.0437302537776221, 4.268735688599198, 0.1409967306102984, -0.0616087440894007, 5.208037437147266]|2709.7067871093750000|      0.06250000|[7413, 548, 0, 548]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     103|[0.4778804020148036, -0.124970042133516, 2.203125185955105, 0.6718495250836084, -0.1369456770388968, 1.9847623304499504, 1.0143578094226386, -0.1467320776158361, 1.6975852482396925, 0.1757610588462273, -0.0395918171020355, 2.055414864624955, 0.7647354983146918, 0.287026781817978, 1.879267167691365, 0.5248844503731473, -0.1000909300270461, 2.3430356258701996, 1.4154252584504732, 0.4303097011943931, 1.8110537332669303, 4.607107115429958, 0.7472374774388955, 2.510989805051921, 0.6962618475402407, -0.0876517714701907, 2.5993391044621963, 4.334613897151118, 0.5439413397865712, 2.858946771966412, 0.1513519378085351, 0.1360002723561199, 2.9656096507361394, -0.0909138939473727, 0.0730341316524058, 3.1495449598830514, 1.1793731138922379, -0.1224571573892261, 2.8747486901604806, 0.2547374280269598, 0.1932030319976952, 3.2230351180061865, 0.1154601187012874, -0.31435119605666, 3.282560905549749, 1.53602476404884, -0.1914127139474389, 3.118702637880783, 0.4544275994755663, -0.1404657523900131, 3.450668186523112, 0.2819867388989412, -0.0968072723476427, 3.6790525140814556, -0.1136012445790531, 0.104936152744027, 3.6691327543868617, 0.3254647414238604, 0.2901936627646983, 3.906706364777586, 0.0851183461004377, 0.3835701972591813, 3.933569638282592, 0.234551695432472, 0.1911886468183279, 4.097906372369544, 0.766167010953206, 0.5153837866059612, 4.60689568515562, 0.5481385696833576, 0.2537425905416723, 4.718904699799246, -0.2895553535946966, 0.1837434766348041, 4.709800381859532, 0.2022527193304915, 0.3028924763502645, 5.02713186848414, -0.0346413213855407, 0.0589418843378621, 4.8694945599410016, 0.0608613074555022, 0.092099582326257, 4.885425527912744, 0.0546686849329062, -0.0377599652042696, 5.351912792520354, 0.1172049926209429, 0.0938108478540308, 5.683799139703567, 0.0467020812418267, -0.133708296398843, 2.745591425277616, 0.1709349217425644, -0.0448252474411888, 4.2752394653869805, 0.129470600445865, -0.0686179186047435, 5.197059461817471]|2668.9289550781250000|      0.12500000|[7441, 550, 0, 550]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
