k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[1.1945697615633566, -0.312707822017117, 2.014793482435737, -0.1818968783726333, 0.3401372484697216, 2.0454232828691388, 0.582516784986422, -0.2295214471080947, 1.5648173434143329, 1.0649653299117265, -0.2663174352976841, 2.0910547427203094, 0.4640395806324089, -0.3360189934965295, 2.3556710807680266, 2.59982448734683, -0.2922077594588282, 2.241189521921567, 0.3522468252193478, 0.1257012848727525, 2.2419270011541395, 1.6945932629925249, 0.5066587134050287, 2.1933256485035444, 13.86009535068686, 0.2090866723729888, 1.1110290196987387, 11.718376932784784, 1.2256453774089708, 2.097764201157382, 0.0102929002216753, 0.1285579999205709, 2.8240940929441423, 0.808929283973544, -0.1787824464776996, 3.0200568345849126, 0.7888133303755563, 0.5582137422162032, 3.159492642000145, 0.5086902772456128, -0.293288608554745, 3.3203788927768274, 0.187799896360162, -0.3335260814987772, 3.0821221523140307, 3.155660873410675, 0.7725519703249638, 3.6177876408508336, 0.232506996274793, 0.2184894945341722, 3.9284768412044153, 0.4927845439187042, -0.3051047487576855, 3.878376728599331, 0.7499167760689095, -0.3369117466499535, 3.9890052743051254, 0.9494001168060282, 0.3134079135921674, 4.264914116618716, 0.1838609459876033, 0.1970729186871734, 4.107199839106544, 1.9160013574503678, 0.4437940116793596, 4.355136317241047, 1.9920762724319907, -0.3180977552065843, 4.256347134777585, 1.1279694904242443, 0.3650500773905292, 4.903437370172418, 0.048937940419462, 0.2181627656138505, 4.618151820954802, 0.5177486575807235, -0.1801285113875144, 4.998322978990594, 0.6570908952951728, -0.1700553327625104, 4.668961939053004, 0.7527421113363731, 0.4280482053669201, 5.263081325079378, 0.1620394354926164, -0.1939638458709367, 5.420600317871011, 0.60595523510753, 0.4144494130395421, 5.199133567207185, 0.8116394314076598, 0.084862949577915, 2.540461332056133, 0.6244334898688564, -0.2344132733371332, 3.8543223125941357, 0.5407011537291236, -0.3324778187546437, 5.292459978542286]|13173.5253906250000000|      0.50000000|[28015, 1944, 0, 486]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=4
      62|[1.1945697615633566, -0.312707822017117, 2.014793482435737, -0.1818968783726333, 0.3401372484697216, 2.0454232828691388, 0.582516784986422, -0.2295214471080947, 1.5648173434143329, 1.0649653299117265, -0.2663174352976841, 2.0910547427203094, 0.4640395806324089, -0.3360189934965295, 2.3556710807680266, 2.59982448734683, -0.2922077594588282, 2.241189521921567, 0.3522468252193478, 0.1257012848727525, 2.2419270011541395, 1.6945932629925249, 0.5066587134050287, 2.1933256485035444, 13.86009535068686, 0.2090866723729888, 1.1110290196987387, 11.718376932784784, 1.2256453774089708, 2.097764201157382, 0.0102929002216753, 0.1285579999205709, 2.8240940929441423, 0.808929283973544, -0.1787824464776996, 3.0200568345849126, 0.7888133303755563, 0.5582137422162032, 3.159492642000145, 0.5086902772456128, -0.293288608554745, 3.3203788927768274, 0.187799896360162, -0.3335260814987772, 3.0821221523140307, 3.155660873410675, 0.7725519703249638, 3.6177876408508336, 0.232506996274793, 0.2184894945341722, 3.9284768412044153, 0.4927845439187042, -0.3051047487576855, 3.878376728599331, 0.7499167760689095, -0.3369117466499535, 3.9890052743051254, 0.9494001168060282, 0.3134079135921674, 4.264914116618716, 0.1838609459876033, 0.1970729186871734, 4.107199839106544, 1.9160013574503678, 0.4437940116793596, 4.355136317241047, 1.9920762724319907, -0.3180977552065843, 4.256347134777585, 1.1279694904242443, 0.3650500773905292, 4.903437370172418, 0.048937940419462, 0.2181627656138505, 4.618151820954802, 0.5177486575807235, -0.1801285113875144, 4.998322978990594, 0.6570908952951728, -0.1700553327625104, 4.668961939053004, 0.7527421113363731, 0.4280482053669201, 5.263081325079378, 0.1620394354926164, -0.1939638458709367, 5.420600317871011, 0.60595523510753, 0.4144494130395421, 5.199133567207185, 0.8116394314076598, 0.084862949577915, 2.540461332056133, 0.6244334898688564, -0.2344132733371332, 3.8543223125941357, 0.5407011537291236, -0.3324778187546437, 5.292459978542286]|13173.5253906250000000|      0.25000000|[28648, 1988, 0, 497]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[1.2321468848016148, -0.3060109615344367, 1.9952939204766806, -0.1946478404778767, 0.3775624178545341, 2.0378491898933593, 0.5599794229149352, -0.229018638726435, 1.5648048587984422, 1.0574466473331847, -0.2624892260131093, 2.0809422475353108, 0.4642474608056019, -0.3412058628330327, 2.3283252245771857, 2.57819020445933, -0.3288067880405622, 2.26095190963242, 0.3308933904919034, 0.1197367122650591, 2.240969539950497, 1.7076146797884508, 0.5004236791940853, 2.1912988294202305, 13.849212331510513, 0.1805394271006265, 1.0543338318541748, 11.715167388144703, 1.2017440361504612, 2.060853087849475, -0.0494179597182234, 0.144264075309878, 2.8442116075923565, 0.8171199563157708, -0.1752743627575877, 3.0434584507065723, 0.7833626167974255, 0.573204282743056, 3.1534276240137245, 0.5389231652922358, -0.2828474218784521, 3.3310661841432574, 0.2127930741395243, -0.3534543792648981, 3.0928212443368097, 3.1195546158848226, 0.7767398957985214, 3.6469272691599017, 0.2049445732630147, 0.2121754313974274, 3.939297573332651, 0.5362101888076368, -0.3004854994366554, 3.8511661177145147, 0.7564931092685995, -0.3561861772993645, 4.033209762169153, 0.9209894929319385, 0.3280862482191432, 4.278955180472051, 0.1685960980200188, 0.2156348940714266, 4.136216840149812, 1.8931383659972894, 0.4560835265373023, 4.3291649940282815, 1.946679415566386, -0.322054183905589, 4.244919820286754, 1.1263264991999247, 0.382112753707705, 4.923089892420624, 0.0257791038961967, 0.2523829786634388, 4.622105057742377, 0.5331069868305899, -0.2183369075115266, 5.000632000369223, 0.6594027113793703, -0.1948348382820328, 4.704613379695189, 0.7299116763487231, 0.4297865759665725, 5.276630646258433, 0.1797030797673456, -0.2110539808276055, 5.403924429691471, 0.6061634227734084, 0.4505626789817411, 5.205168273961341, 0.7932073030767915, 0.1624181423877402, 2.4506269393234046, 0.6254101390355743, -0.2248521599032146, 3.8961366994805817, 0.5773893852685682, -0.3489869419137946, 5.283785650178665]|12201.9755859375000000|      0.50000000|[29053, 2016, 0, 504]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | iterate success | actual_k=4
      64|[1.2532135850003048, -0.2871665011926445, 2.02907470042965, -0.2337229725687614, 0.3971700328462132, 2.0824349933299495, 0.5921336536101546, -0.208291680813537, 1.6103442055249484, 1.0930603413690199, -0.2999872954776915, 2.114099114300652, 0.4145244060970188, -0.2834722407048156, 2.356471810884304, 2.575978025277824, -0.2788686428320956, 2.2889045661339646, 0.2602800230210254, 0.2690792595252822, 2.230810634137164, 1.6615342805546127, 0.5080188070566335, 2.191973188210501, 13.85011680932078, 0.023279211948144, 1.0827870292789867, 11.675890724761278, 1.2524466287168663, 1.971557241565807, -0.0549951261194187, 0.1707237276786701, 2.8480787563043743, 0.8397327393367804, -0.1775234131945561, 3.0574079297472627, 0.7715160125182193, 0.5762685986878487, 3.1980125472420977, 0.5108856146102039, -0.2566510067495421, 3.308272180001665, 0.2937858808400915, -0.2823511641004874, 3.128356933070137, 3.157024556781108, 0.840925441508542, 3.6382551753800265, 0.193553527815374, 0.2201130415712746, 3.95830643714681, 0.5765513902576599, -0.2425623781247187, 3.885546535125084, 0.8967946701528531, -0.3491557964084982, 4.021268798975128, 0.899896081762508, 0.4099174883875542, 4.304949846512641, 0.1124789114196911, 0.1901892692499439, 4.132329461288538, 1.9388080436108313, 0.4993273058792794, 4.323801982124293, 2.0192163137604036, -0.280481847318542, 4.33461641918498, 1.0496644616958923, 0.3473256468822239, 4.959322608829732, -0.1094070401040457, 0.2730996476291106, 4.592595692061088, 0.5791841685661862, -0.1956752840142121, 5.074457317381399, 0.6959426644578627, -0.2320954284610342, 4.728285357376388, 0.746324395410593, 0.3976505520605741, 5.295950784655598, 0.3010416542094038, -0.1995686488631588, 5.401104891044176, 0.5456462001336371, 0.4542973095129876, 5.273124691414054, 0.759091305527854, 0.1226137068871695, 2.5018295018034293, 0.660374593151496, -0.2105264854393676, 3.867992723724832, 0.5618483658990894, -0.298373018805363, 5.346153898478787]|10665.4531250000000000|      1.00000000|[29628, 2056, 0, 514]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | iterate success | actual_k=4
      65|[1.2532135850003048, -0.2871665011926445, 2.02907470042965, -0.2337229725687614, 0.3971700328462132, 2.0824349933299495, 0.5921336536101546, -0.208291680813537, 1.6103442055249484, 1.0930603413690199, -0.2999872954776915, 2.114099114300652, 0.4145244060970188, -0.2834722407048156, 2.356471810884304, 2.575978025277824, -0.2788686428320956, 2.2889045661339646, 0.2602800230210254, 0.2690792595252822, 2.230810634137164, 1.6615342805546127, 0.5080188070566335, 2.191973188210501, 13.85011680932078, 0.023279211948144, 1.0827870292789867, 11.675890724761278, 1.2524466287168663, 1.971557241565807, -0.0549951261194187, 0.1707237276786701, 2.8480787563043743, 0.8397327393367804, -0.1775234131945561, 3.0574079297472627, 0.7715160125182193, 0.5762685986878487, 3.1980125472420977, 0.5108856146102039, -0.2566510067495421, 3.308272180001665, 0.2937858808400915, -0.2823511641004874, 3.128356933070137, 3.157024556781108, 0.840925441508542, 3.6382551753800265, 0.193553527815374, 0.2201130415712746, 3.95830643714681, 0.5765513902576599, -0.2425623781247187, 3.885546535125084, 0.8967946701528531, -0.3491557964084982, 4.021268798975128, 0.899896081762508, 0.4099174883875542, 4.304949846512641, 0.1124789114196911, 0.1901892692499439, 4.132329461288538, 1.9388080436108313, 0.4993273058792794, 4.323801982124293, 2.0192163137604036, -0.280481847318542, 4.33461641918498, 1.0496644616958923, 0.3473256468822239, 4.959322608829732, -0.1094070401040457, 0.2730996476291106, 4.592595692061088, 0.5791841685661862, -0.1956752840142121, 5.074457317381399, 0.6959426644578627, -0.2320954284610342, 4.728285357376388, 0.746324395410593, 0.3976505520605741, 5.295950784655598, 0.3010416542094038, -0.1995686488631588, 5.401104891044176, 0.5456462001336371, 0.4542973095129876, 5.273124691414054, 0.759091305527854, 0.1226137068871695, 2.5018295018034293, 0.660374593151496, -0.2105264854393676, 3.867992723724832, 0.5618483658990894, -0.298373018805363, 5.346153898478787]|10665.4531250000000000|      0.50000000|[30261, 2100, 0, 525]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[1.2532135850003048, -0.2871665011926445, 2.02907470042965, -0.2337229725687614, 0.3971700328462132, 2.0824349933299495, 0.5921336536101546, -0.208291680813537, 1.6103442055249484, 1.0930603413690199, -0.2999872954776915, 2.114099114300652, 0.4145244060970188, -0.2834722407048156, 2.356471810884304, 2.575978025277824, -0.2788686428320956, 2.2889045661339646, 0.2602800230210254, 0.2690792595252822, 2.230810634137164, 1.6615342805546127, 0.5080188070566335, 2.191973188210501, 13.85011680932078, 0.023279211948144, 1.0827870292789867, 11.675890724761278, 1.2524466287168663, 1.971557241565807, -0.0549951261194187, 0.1707237276786701, 2.8480787563043743, 0.8397327393367804, -0.1775234131945561, 3.0574079297472627, 0.7715160125182193, 0.5762685986878487, 3.1980125472420977, 0.5108856146102039, -0.2566510067495421, 3.308272180001665, 0.2937858808400915, -0.2823511641004874, 3.128356933070137, 3.157024556781108, 0.840925441508542, 3.6382551753800265, 0.193553527815374, 0.2201130415712746, 3.95830643714681, 0.5765513902576599, -0.2425623781247187, 3.885546535125084, 0.8967946701528531, -0.3491557964084982, 4.021268798975128, 0.899896081762508, 0.4099174883875542, 4.304949846512641, 0.1124789114196911, 0.1901892692499439, 4.132329461288538, 1.9388080436108313, 0.4993273058792794, 4.323801982124293, 2.0192163137604036, -0.280481847318542, 4.33461641918498, 1.0496644616958923, 0.3473256468822239, 4.959322608829732, -0.1094070401040457, 0.2730996476291106, 4.592595692061088, 0.5791841685661862, -0.1956752840142121, 5.074457317381399, 0.6959426644578627, -0.2320954284610342, 4.728285357376388, 0.746324395410593, 0.3976505520605741, 5.295950784655598, 0.3010416542094038, -0.1995686488631588, 5.401104891044176, 0.5456462001336371, 0.4542973095129876, 5.273124691414054, 0.759091305527854, 0.1226137068871695, 2.5018295018034293, 0.660374593151496, -0.2105264854393676, 3.867992723724832, 0.5618483658990894, -0.298373018805363, 5.346153898478787]|10665.4531250000000000|      0.25000000|[30893, 2144, 0, 536]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[1.2931353484928723, -0.2930364095286653, 1.985788598703447, -0.252771739120812, 0.4206903227727852, 2.0819330114628647, 0.5869047595556894, -0.1774277556526805, 1.5908497784613211, 1.0788230292599517, -0.2902092615954738, 2.059144185163982, 0.3903939297356888, -0.2992139297950927, 2.3366206252954367, 2.5194213580913978, -0.349392859528412, 2.2468765484331934, 0.3093072437696597, 0.2711935365731753, 2.2381271485759466, 1.6605775812976857, 0.5205744037949323, 2.168888697607787, 13.88010687543467, 0.054124178641749, 1.0551109992379044, 11.685502741652051, 1.2493946153813649, 1.928509217448556, -0.0440505082997863, 0.1732743948470813, 2.8874384979463925, 0.839645381815847, -0.1788459637515976, 3.0576066366536376, 0.7720422205624008, 0.5957954219774554, 3.155389511590045, 0.5567190049761837, -0.2610677267315264, 3.3067742120266415, 0.3217695952828209, -0.3010712291344412, 3.133615379674914, 3.183854662091273, 0.8164182497128883, 3.649116553760241, 0.1940124019028896, 0.2132768218340312, 3.947477270627791, 0.588078537286286, -0.2557565538614199, 3.881353999144746, 0.8636893716878633, -0.3448613847641995, 4.026557629651519, 0.8928181270118669, 0.4240909601857784, 4.311962810928448, 0.0974346941579487, 0.187675318727578, 4.120213238066823, 1.9447719438758506, 0.5442297733143557, 4.3471680376396264, 2.0272436526363613, -0.2713290125902159, 4.315662930589367, 1.00122408662677, 0.3618941941770658, 4.96868370751272, -0.1182611806679967, 0.2367074472305474, 4.559071749576894, 0.6022318231166389, -0.18890747967155, 5.082963953700742, 0.6759262513075572, -0.2636837388098753, 4.740081756857497, 0.7145142719346327, 0.3958178655481648, 5.2980871308646735, 0.3478508200761497, -0.21933664205887, 5.362718986304586, 0.5368351107603987, 0.4925778438895695, 5.267093898865244, 0.7833749752287585, 0.0756119860927567, 2.4864838005597947, 0.6898905224189423, -0.1805167875668429, 3.8487243361610495, 0.5804078190600641, -0.3083077282756697, 5.375602882581288]|9304.6210937500000000|      0.50000000|[31011, 2152, 0, 538]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[1.2931353484928723, -0.2930364095286653, 1.985788598703447, -0.252771739120812, 0.4206903227727852, 2.0819330114628647, 0.5869047595556894, -0.1774277556526805, 1.5908497784613211, 1.0788230292599517, -0.2902092615954738, 2.059144185163982, 0.3903939297356888, -0.2992139297950927, 2.3366206252954367, 2.5194213580913978, -0.349392859528412, 2.2468765484331934, 0.3093072437696597, 0.2711935365731753, 2.2381271485759466, 1.6605775812976857, 0.5205744037949323, 2.168888697607787, 13.88010687543467, 0.054124178641749, 1.0551109992379044, 11.685502741652051, 1.2493946153813649, 1.928509217448556, -0.0440505082997863, 0.1732743948470813, 2.8874384979463925, 0.839645381815847, -0.1788459637515976, 3.0576066366536376, 0.7720422205624008, 0.5957954219774554, 3.155389511590045, 0.5567190049761837, -0.2610677267315264, 3.3067742120266415, 0.3217695952828209, -0.3010712291344412, 3.133615379674914, 3.183854662091273, 0.8164182497128883, 3.649116553760241, 0.1940124019028896, 0.2132768218340312, 3.947477270627791, 0.588078537286286, -0.2557565538614199, 3.881353999144746, 0.8636893716878633, -0.3448613847641995, 4.026557629651519, 0.8928181270118669, 0.4240909601857784, 4.311962810928448, 0.0974346941579487, 0.187675318727578, 4.120213238066823, 1.9447719438758506, 0.5442297733143557, 4.3471680376396264, 2.0272436526363613, -0.2713290125902159, 4.315662930589367, 1.00122408662677, 0.3618941941770658, 4.96868370751272, -0.1182611806679967, 0.2367074472305474, 4.559071749576894, 0.6022318231166389, -0.18890747967155, 5.082963953700742, 0.6759262513075572, -0.2636837388098753, 4.740081756857497, 0.7145142719346327, 0.3958178655481648, 5.2980871308646735, 0.3478508200761497, -0.21933664205887, 5.362718986304586, 0.5368351107603987, 0.4925778438895695, 5.267093898865244, 0.7833749752287585, 0.0756119860927567, 2.4864838005597947, 0.6898905224189423, -0.1805167875668429, 3.8487243361610495, 0.5804078190600641, -0.3083077282756697, 5.375602882581288]|9304.6210937500000000|      0.25000000|[31648, 2196, 0, 549]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 522 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 581 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[1.2780114270327108, -0.319246999644301, 2.0079996753231524, -0.2633871653708216, 0.3779583678891295, 2.1081527666178728, 0.5687460257597277, -0.1616126837890755, 1.5749664727247334, 1.0866221232249067, -0.3200565372627265, 2.056163220236524, 0.381169322410648, -0.2659713526317245, 2.3335282485439177, 2.5374716812533236, -0.3418862856286135, 2.267004098093088, 0.3212891639350825, 0.2927633822359834, 2.2219701907538743, 1.633885163072703, 0.4810319984720337, 2.1293004135331643, 13.861341186771197, 0.033822931388424, 1.063922633599765, 11.693703535477315, 1.2346308491466587, 1.8899917622093239, -0.0315541675591688, 0.1739134311894711, 2.8563804115478257, 0.8449504603735993, -0.1459595893294063, 3.0979039821430447, 0.7740398915264493, 0.5960277454717738, 3.1307810166730596, 0.571215609556288, -0.2536595133326825, 3.2890076385390383, 0.314837957327063, -0.2785042258130171, 3.1002556271481367, 3.2085947117109126, 0.8253333260307041, 3.6616444486997772, 0.1933637593260195, 0.2338582038365113, 3.929131553043261, 0.5462399010016117, -0.2189781490061227, 3.8696396828805626, 0.8787994346296512, -0.3596550646821008, 4.012765978308952, 0.8816942291099085, 0.3973764377626769, 4.353288370473502, 0.0935459256894768, 0.1681292382473583, 4.132352270488676, 1.9696032224459452, 0.5567284144776012, 4.332395569793791, 2.026828474781204, -0.2964408533158654, 4.304815640828743, 0.9623369690628076, 0.3572275545630013, 4.979063386742103, -0.13668454760379, 0.2264802450238191, 4.55376457847786, 0.5822727114373207, -0.2225570151994228, 4.977755388874917, 0.644708117933774, -0.2538937685986641, 4.714634483817502, 0.7234053453724911, 0.393659300247345, 5.301275666221914, 0.3730608338938031, -0.1933088651499931, 5.377601967596129, 0.5353537579894773, 0.5258858870071716, 5.336834571550826, 0.7705826920811932, 0.0297866534075631, 2.493000953957857, 0.6638475900235781, -0.2070094115882378, 3.8668498107833993, 0.5522591706349381, -0.2839372403294319, 5.405499019740632]|7208.6235351562500000|      0.50000000|[31994, 2220, 0, 555]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | iterate success | actual_k=4
      70|[1.2780114270327108, -0.319246999644301, 2.0079996753231524, -0.2633871653708216, 0.3779583678891295, 2.1081527666178728, 0.5687460257597277, -0.1616126837890755, 1.5749664727247334, 1.0866221232249067, -0.3200565372627265, 2.056163220236524, 0.381169322410648, -0.2659713526317245, 2.3335282485439177, 2.5374716812533236, -0.3418862856286135, 2.267004098093088, 0.3212891639350825, 0.2927633822359834, 2.2219701907538743, 1.633885163072703, 0.4810319984720337, 2.1293004135331643, 13.861341186771197, 0.033822931388424, 1.063922633599765, 11.693703535477315, 1.2346308491466587, 1.8899917622093239, -0.0315541675591688, 0.1739134311894711, 2.8563804115478257, 0.8449504603735993, -0.1459595893294063, 3.0979039821430447, 0.7740398915264493, 0.5960277454717738, 3.1307810166730596, 0.571215609556288, -0.2536595133326825, 3.2890076385390383, 0.314837957327063, -0.2785042258130171, 3.1002556271481367, 3.2085947117109126, 0.8253333260307041, 3.6616444486997772, 0.1933637593260195, 0.2338582038365113, 3.929131553043261, 0.5462399010016117, -0.2189781490061227, 3.8696396828805626, 0.8787994346296512, -0.3596550646821008, 4.012765978308952, 0.8816942291099085, 0.3973764377626769, 4.353288370473502, 0.0935459256894768, 0.1681292382473583, 4.132352270488676, 1.9696032224459452, 0.5567284144776012, 4.332395569793791, 2.026828474781204, -0.2964408533158654, 4.304815640828743, 0.9623369690628076, 0.3572275545630013, 4.979063386742103, -0.13668454760379, 0.2264802450238191, 4.55376457847786, 0.5822727114373207, -0.2225570151994228, 4.977755388874917, 0.644708117933774, -0.2538937685986641, 4.714634483817502, 0.7234053453724911, 0.393659300247345, 5.301275666221914, 0.3730608338938031, -0.1933088651499931, 5.377601967596129, 0.5353537579894773, 0.5258858870071716, 5.336834571550826, 0.7705826920811932, 0.0297866534075631, 2.493000953957857, 0.6638475900235781, -0.2070094115882378, 3.8668498107833993, 0.5522591706349381, -0.2839372403294319, 5.405499019740632]|7208.6235351562500000|      0.25000000|[32626, 2264, 0, 566]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
