k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     269|[-1.0476345092498511, 1.046425822163897, -1.0469815275621355, -1.0473406668105167, -2.0944196754042532, -1.0475089797831716, -1.0483727392870217, -1.04463966007666, -2.0960233547199745, -2.0949583051546687, -1.0474989767562322, 1.0474607933970346, -1.057263237257253, 2.0916182413161004, 1.0462481083919628, -1.047554999952657, -1.0488773528044357, -2.0959466404578984, 1.0465393860178334, -1.0467228399115196, -1.045480274900194, -1.0462098781853368, 1.044865335813224, 1.0451018072478435, 1.0478291971948113, 2.0967647119849393, -1.0474469844650154, -1.0476380492443857, 1.0483201503583472, 1.047751460070039, 1.0497679743204413, -1.0470273940248365, 1.04685451124654, 2.0934659189404896, 1.0467085434936605, 2.0932832641462444, -1.0463829311465493, -2.0924653804512166, 1.0468682428426228, 2.094152328197707, 1.0492742297844029, 2.0948307502095753, -1.0466271788140313, 2.0952638588395436, 1.0487668742350524, 2.092247515355381, 1.0483720915568469, 1.0450862607541718, 2.094262921063896, 2.0938817701557886, -1.0452490556067326, 2.094216087024863, 1.0476768016836977, 1.0447611083596486, -1.0485444570422493, 2.0938904788807675, 1.0476742078909431, 1.0469465800620377, 1.0474014816817117, 2.0941975669265265, -1.0477315721638936, 1.044989808773931, 1.0466907779819916, -1.0484663866957167, 1.0448735318052804, 1.0475866698365717, 1.0486736836687804, 2.089986827174464, 1.047232098098373, 2.0951825199589287, 1.0462452095379458, 1.0475425017105446, 1.046460936224021, 2.094557474532502, 1.0479141467256257, 2.0948948904098263, -1.046992098928044, 2.093928183534719, 1.048138961296104, 2.0955697774809185, 2.0937351378884137, 1.0476547164049714, 1.047354969202904, 2.0964603629334464, 1.047805504127075, 2.0942969225289736, 1.0470446519700223, 1.0476003441738222, 2.094735484080071, -1.0479593789112656, 2.093692174050399, 1.0468488308640695, 2.0960244760431403, -2.09467748276948, 1.0464975898407014, 1.04812936108054, 1.0475442384135552, 1.0478291133884836, 1.0462548175032511, 2.0937125670892196]|-2109.3610839843750000|      0.00781250|[32302, 2152, 21, 559]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     270|[-1.0476345092498511, 1.046425822163897, -1.0469815275621355, -1.0473406668105167, -2.0944196754042532, -1.0475089797831716, -1.0483727392870217, -1.04463966007666, -2.0960233547199745, -2.0949583051546687, -1.0474989767562322, 1.0474607933970346, -1.057263237257253, 2.0916182413161004, 1.0462481083919628, -1.047554999952657, -1.0488773528044357, -2.0959466404578984, 1.0465393860178334, -1.0467228399115196, -1.045480274900194, -1.0462098781853368, 1.044865335813224, 1.0451018072478435, 1.0478291971948113, 2.0967647119849393, -1.0474469844650154, -1.0476380492443857, 1.0483201503583472, 1.047751460070039, 1.0497679743204413, -1.0470273940248365, 1.04685451124654, 2.0934659189404896, 1.0467085434936605, 2.0932832641462444, -1.0463829311465493, -2.0924653804512166, 1.0468682428426228, 2.094152328197707, 1.0492742297844029, 2.0948307502095753, -1.0466271788140313, 2.0952638588395436, 1.0487668742350524, 2.092247515355381, 1.0483720915568469, 1.0450862607541718, 2.094262921063896, 2.0938817701557886, -1.0452490556067326, 2.094216087024863, 1.0476768016836977, 1.0447611083596486, -1.0485444570422493, 2.0938904788807675, 1.0476742078909431, 1.0469465800620377, 1.0474014816817117, 2.0941975669265265, -1.0477315721638936, 1.044989808773931, 1.0466907779819916, -1.0484663866957167, 1.0448735318052804, 1.0475866698365717, 1.0486736836687804, 2.089986827174464, 1.047232098098373, 2.0951825199589287, 1.0462452095379458, 1.0475425017105446, 1.046460936224021, 2.094557474532502, 1.0479141467256257, 2.0948948904098263, -1.046992098928044, 2.093928183534719, 1.048138961296104, 2.0955697774809185, 2.0937351378884137, 1.0476547164049714, 1.047354969202904, 2.0964603629334464, 1.047805504127075, 2.0942969225289736, 1.0470446519700223, 1.0476003441738222, 2.094735484080071, -1.0479593789112656, 2.093692174050399, 1.0468488308640695, 2.0960244760431403, -2.09467748276948, 1.0464975898407014, 1.04812936108054, 1.0475442384135552, 1.0478291133884836, 1.0462548175032511, 2.0937125670892196]|-2109.3610839843750000|      0.00390625|[32422, 2160, 21, 561]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     271|[-1.047502829372702, 1.0470040266519807, -1.046944826195143, -1.0475557157065174, -2.094408693935527, -1.0476222595061417, -1.04831887840419, -1.0443540970405152, -2.0964660848265737, -2.0942808414449687, -1.0471070311774096, 1.0472841769350534, -1.056160628410745, 2.092078498391515, 1.0464330318457962, -1.0468131525719808, -1.0485425499032768, -2.095851824159171, 1.0468878500747423, -1.0463279356538766, -1.045927544945809, -1.0468233109619072, 1.0448761266529385, 1.0451063154755111, 1.0475706217689813, 2.096226258670057, -1.0471619548507403, -1.0479794732601067, 1.048650816968498, 1.0475148927015454, 1.0490706700389862, -1.046883539573699, 1.0470377594618883, 2.0940795387340687, 1.0471181078112084, 2.0931359800468647, -1.0463929777434875, -2.0921376031972514, 1.0471705934883688, 2.094393089600241, 1.049318694589727, 2.094906859491663, -1.046994115129726, 2.0951624301180316, 1.048651516354038, 2.092891129901348, 1.0488558706797075, 1.0457281150906375, 2.094700881589102, 2.094136157822207, -1.0455063446258268, 2.094297442746362, 1.0471595086089323, 1.0455033791222614, -1.0481309885503507, 2.0942186441590867, 1.0474411923239693, 1.046947080525829, 1.0473410905631984, 2.094494826372004, -1.048209822712414, 1.0460454426504502, 1.0468437228350558, -1.0478411188325085, 1.0450785072028632, 1.0471489025047733, 1.0486590195082697, 2.0903403928001523, 1.046960629613698, 2.0949954672434505, 1.046383115049661, 1.0468383229243174, 1.046583086491516, 2.0951767090621654, 1.0476696219067323, 2.094696428693287, -1.0473286628983485, 2.0938887955860985, 1.0480487485091845, 2.095039735902804, 2.094259381392758, 1.0478110902206885, 1.046972561270241, 2.096404716910363, 1.047747430893201, 2.094746462331778, 1.0473277844150513, 1.0474040386884007, 2.095158968886574, -1.0477262201621445, 2.0935966096009007, 1.0472560615633366, 2.0952780576966585, -2.09418988540903, 1.0464012377547318, 1.0480464558964708, 1.047275055386052, 1.0472973180993983, 1.0460095202468624, 2.0936526504961144]|-2109.3639499271739624|      0.00781250|[32542, 2168, 22, 564]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     272|[-1.047502829372702, 1.0470040266519807, -1.046944826195143, -1.0475557157065174, -2.094408693935527, -1.0476222595061417, -1.04831887840419, -1.0443540970405152, -2.0964660848265737, -2.0942808414449687, -1.0471070311774096, 1.0472841769350534, -1.056160628410745, 2.092078498391515, 1.0464330318457962, -1.0468131525719808, -1.0485425499032768, -2.095851824159171, 1.0468878500747423, -1.0463279356538766, -1.045927544945809, -1.0468233109619072, 1.0448761266529385, 1.0451063154755111, 1.0475706217689813, 2.096226258670057, -1.0471619548507403, -1.0479794732601067, 1.048650816968498, 1.0475148927015454, 1.0490706700389862, -1.046883539573699, 1.0470377594618883, 2.0940795387340687, 1.0471181078112084, 2.0931359800468647, -1.0463929777434875, -2.0921376031972514, 1.0471705934883688, 2.094393089600241, 1.049318694589727, 2.094906859491663, -1.046994115129726, 2.0951624301180316, 1.048651516354038, 2.092891129901348, 1.0488558706797075, 1.0457281150906375, 2.094700881589102, 2.094136157822207, -1.0455063446258268, 2.094297442746362, 1.0471595086089323, 1.0455033791222614, -1.0481309885503507, 2.0942186441590867, 1.0474411923239693, 1.046947080525829, 1.0473410905631984, 2.094494826372004, -1.048209822712414, 1.0460454426504502, 1.0468437228350558, -1.0478411188325085, 1.0450785072028632, 1.0471489025047733, 1.0486590195082697, 2.0903403928001523, 1.046960629613698, 2.0949954672434505, 1.046383115049661, 1.0468383229243174, 1.046583086491516, 2.0951767090621654, 1.0476696219067323, 2.094696428693287, -1.0473286628983485, 2.0938887955860985, 1.0480487485091845, 2.095039735902804, 2.094259381392758, 1.0478110902206885, 1.046972561270241, 2.096404716910363, 1.047747430893201, 2.094746462331778, 1.0473277844150513, 1.0474040386884007, 2.095158968886574, -1.0477262201621445, 2.0935966096009007, 1.0472560615633366, 2.0952780576966585, -2.09418988540903, 1.0464012377547318, 1.0480464558964708, 1.047275055386052, 1.0472973180993983, 1.0460095202468624, 2.0936526504961144]|-2109.3639499271739624|      0.00390625|[32663, 2176, 23, 567]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     273|[-1.0471186698128998, 1.0472618320112792, -1.0475038676583812, -1.0473066818792207, -2.0944348560504964, -1.0470835736769795, -1.0486883537485667, -1.045177007832109, -2.096671425596114, -2.0940185055324068, -1.0477070593173095, 1.0471865682997847, -1.0547185426657772, 2.0919939356589023, 1.0470547955409788, -1.047121854099288, -1.0482039134872687, -2.095670392649441, 1.046288081561884, -1.0463116036590212, -1.046479086886337, -1.0465796782876944, 1.044691100418379, 1.0449222528030093, 1.0479941091197846, 2.0960751153571198, -1.0476923626566708, -1.0476332030748907, 1.0487185423454315, 1.0478687792303651, 1.0492237139148104, -1.0463927098403918, 1.0469116462336077, 2.094268245416871, 1.0469555270191782, 2.0935711776208943, -1.0467822363286619, -2.0923032398026797, 1.0465090960656853, 2.0947199296981074, 1.049512297740182, 2.0952619860187514, -1.0470622094039812, 2.095692737294032, 1.0486888926283222, 2.0926737915835045, 1.048314193334768, 1.0462621683099125, 2.0948214788630164, 2.0939145091740636, -1.0458530905897632, 2.094610713854806, 1.046831966333914, 1.045864361871257, -1.0483125787734573, 2.094108810270781, 1.047384463414291, 1.0470489239996128, 1.0477503554424548, 2.095052816300658, -1.0483899746231742, 1.0465763620504733, 1.0463951812958443, -1.0479834547493494, 1.0454042970008504, 1.0472276473070823, 1.048388662583391, 2.091030481002124, 1.0477784667355796, 2.0944754103166936, 1.046698629861238, 1.046800315930151, 1.0464400480803742, 2.0948169139024144, 1.0480827078045474, 2.094964179833189, -1.0473278975652875, 2.093595534021065, 1.0483718881715518, 2.0949918706170285, 2.093526550254769, 1.0473710779950256, 1.0467768128060617, 2.0959563655807423, 1.0475198753122859, 2.0950801609684415, 1.0473073556567751, 1.0478659907795957, 2.0951167341569663, -1.047720274874954, 2.093936174749878, 1.0468874784655093, 2.0949291252664293, -2.0945766495132556, 1.0465287072162957, 1.0480297841439827, 1.047776779774287, 1.0472551678630415, 1.0455392328546722, 2.0941721834568945]|-2109.3657226562500000|      0.00781250|[32784, 2184, 23, 569]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     274|[-1.0471186698128998, 1.0472618320112792, -1.0475038676583812, -1.0473066818792207, -2.0944348560504964, -1.0470835736769795, -1.0486883537485667, -1.045177007832109, -2.096671425596114, -2.0940185055324068, -1.0477070593173095, 1.0471865682997847, -1.0547185426657772, 2.0919939356589023, 1.0470547955409788, -1.047121854099288, -1.0482039134872687, -2.095670392649441, 1.046288081561884, -1.0463116036590212, -1.046479086886337, -1.0465796782876944, 1.044691100418379, 1.0449222528030093, 1.0479941091197846, 2.0960751153571198, -1.0476923626566708, -1.0476332030748907, 1.0487185423454315, 1.0478687792303651, 1.0492237139148104, -1.0463927098403918, 1.0469116462336077, 2.094268245416871, 1.0469555270191782, 2.0935711776208943, -1.0467822363286619, -2.0923032398026797, 1.0465090960656853, 2.0947199296981074, 1.049512297740182, 2.0952619860187514, -1.0470622094039812, 2.095692737294032, 1.0486888926283222, 2.0926737915835045, 1.048314193334768, 1.0462621683099125, 2.0948214788630164, 2.0939145091740636, -1.0458530905897632, 2.094610713854806, 1.046831966333914, 1.045864361871257, -1.0483125787734573, 2.094108810270781, 1.047384463414291, 1.0470489239996128, 1.0477503554424548, 2.095052816300658, -1.0483899746231742, 1.0465763620504733, 1.0463951812958443, -1.0479834547493494, 1.0454042970008504, 1.0472276473070823, 1.048388662583391, 2.091030481002124, 1.0477784667355796, 2.0944754103166936, 1.046698629861238, 1.046800315930151, 1.0464400480803742, 2.0948169139024144, 1.0480827078045474, 2.094964179833189, -1.0473278975652875, 2.093595534021065, 1.0483718881715518, 2.0949918706170285, 2.093526550254769, 1.0473710779950256, 1.0467768128060617, 2.0959563655807423, 1.0475198753122859, 2.0950801609684415, 1.0473073556567751, 1.0478659907795957, 2.0951167341569663, -1.047720274874954, 2.093936174749878, 1.0468874784655093, 2.0949291252664293, -2.0945766495132556, 1.0465287072162957, 1.0480297841439827, 1.047776779774287, 1.0472551678630415, 1.0455392328546722, 2.0941721834568945]|-2109.3657226562500000|      0.00390625|[32904, 2192, 23, 571]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     275|[-1.0473022267470238, 1.0477260478473414, -1.0472931984669536, -1.0474095997678954, -2.094233158997196, -1.047316924541018, -1.0486142733435846, -1.0453429166944561, -2.096450982542749, -2.094177404561118, -1.0466731715872495, 1.0480239524284285, -1.0538398954871515, 2.0923810093237756, 1.047544060120657, -1.046354117363772, -1.0479721380910345, -2.0954167715039893, 1.0458446996781563, -1.0467820394356921, -1.0468690535680214, -1.0465980381440863, 1.0453252488060216, 1.0453142873228565, 1.0480410490401253, 2.095800496104656, -1.0471730625962472, -1.047161906926379, 1.0482949029338857, 1.0477489579682162, 1.048865570121912, -1.047238233393605, 1.0472223007510817, 2.094332612334625, 1.0468024891025491, 2.093026284167255, -1.0471344502440214, -2.093226280085846, 1.046525377689547, 2.094592969563223, 1.048837796729046, 2.094923787523753, -1.0474142549591237, 2.0954570494481346, 1.048272575799417, 2.0927673111863174, 1.0485608127646606, 1.0458537805370383, 2.0948707648687863, 2.093486000084594, -1.045722224215492, 2.0948818337559083, 1.0471635569318147, 1.045386678716139, -1.0483720249826325, 2.093815556353739, 1.0468926625729535, 1.0468040493177957, 1.0475024908008572, 2.0946035032989916, -1.0479031547866204, 1.0467935090054914, 1.0466101576019597, -1.0482601673631076, 1.044970776629028, 1.047037488252447, 1.0486870407405586, 2.0910490831967095, 1.047871354190765, 2.094805264664295, 1.0461264760726665, 1.0466614970753358, 1.046419432353694, 2.094599646055991, 1.0477576589855977, 2.0944814965060288, -1.0474292347029996, 2.0944649096365366, 1.0482675602162879, 2.0955022546493756, 2.093560403446927, 1.047100552813662, 1.04651788691466, 2.0954972912063834, 1.0475192490373002, 2.0948671315267573, 1.0470138113415628, 1.0476298130132207, 2.094870203142151, -1.047538857155353, 2.0940126804108927, 1.0461816288083585, 2.095147873380918, -2.0949318594112345, 1.0470642929448042, 1.0480991372923358, 1.047760405044833, 1.0473290823821046, 1.0459252889700181, 2.0937550830991496]|-2109.3671875000000000|      0.00781250|[33024, 2200, 23, 573]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     276|[-1.0473022267470238, 1.0477260478473414, -1.0472931984669536, -1.0474095997678954, -2.094233158997196, -1.047316924541018, -1.0486142733435846, -1.0453429166944561, -2.096450982542749, -2.094177404561118, -1.0466731715872495, 1.0480239524284285, -1.0538398954871515, 2.0923810093237756, 1.047544060120657, -1.046354117363772, -1.0479721380910345, -2.0954167715039893, 1.0458446996781563, -1.0467820394356921, -1.0468690535680214, -1.0465980381440863, 1.0453252488060216, 1.0453142873228565, 1.0480410490401253, 2.095800496104656, -1.0471730625962472, -1.047161906926379, 1.0482949029338857, 1.0477489579682162, 1.048865570121912, -1.047238233393605, 1.0472223007510817, 2.094332612334625, 1.0468024891025491, 2.093026284167255, -1.0471344502440214, -2.093226280085846, 1.046525377689547, 2.094592969563223, 1.048837796729046, 2.094923787523753, -1.0474142549591237, 2.0954570494481346, 1.048272575799417, 2.0927673111863174, 1.0485608127646606, 1.0458537805370383, 2.0948707648687863, 2.093486000084594, -1.045722224215492, 2.0948818337559083, 1.0471635569318147, 1.045386678716139, -1.0483720249826325, 2.093815556353739, 1.0468926625729535, 1.0468040493177957, 1.0475024908008572, 2.0946035032989916, -1.0479031547866204, 1.0467935090054914, 1.0466101576019597, -1.0482601673631076, 1.044970776629028, 1.047037488252447, 1.0486870407405586, 2.0910490831967095, 1.047871354190765, 2.094805264664295, 1.0461264760726665, 1.0466614970753358, 1.046419432353694, 2.094599646055991, 1.0477576589855977, 2.0944814965060288, -1.0474292347029996, 2.0944649096365366, 1.0482675602162879, 2.0955022546493756, 2.093560403446927, 1.047100552813662, 1.04651788691466, 2.0954972912063834, 1.0475192490373002, 2.0948671315267573, 1.0470138113415628, 1.0476298130132207, 2.094870203142151, -1.047538857155353, 2.0940126804108927, 1.0461816288083585, 2.095147873380918, -2.0949318594112345, 1.0470642929448042, 1.0480991372923358, 1.047760405044833, 1.0473290823821046, 1.0459252889700181, 2.0937550830991496]|-2109.3671875000000000|      0.00390625|[33144, 2208, 23, 575]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     277|[-1.0473022267470238, 1.0477260478473414, -1.0472931984669536, -1.0474095997678954, -2.094233158997196, -1.047316924541018, -1.0486142733435846, -1.0453429166944561, -2.096450982542749, -2.094177404561118, -1.0466731715872495, 1.0480239524284285, -1.0538398954871515, 2.0923810093237756, 1.047544060120657, -1.046354117363772, -1.0479721380910345, -2.0954167715039893, 1.0458446996781563, -1.0467820394356921, -1.0468690535680214, -1.0465980381440863, 1.0453252488060216, 1.0453142873228565, 1.0480410490401253, 2.095800496104656, -1.0471730625962472, -1.047161906926379, 1.0482949029338857, 1.0477489579682162, 1.048865570121912, -1.047238233393605, 1.0472223007510817, 2.094332612334625, 1.0468024891025491, 2.093026284167255, -1.0471344502440214, -2.093226280085846, 1.046525377689547, 2.094592969563223, 1.048837796729046, 2.094923787523753, -1.0474142549591237, 2.0954570494481346, 1.048272575799417, 2.0927673111863174, 1.0485608127646606, 1.0458537805370383, 2.0948707648687863, 2.093486000084594, -1.045722224215492, 2.0948818337559083, 1.0471635569318147, 1.045386678716139, -1.0483720249826325, 2.093815556353739, 1.0468926625729535, 1.0468040493177957, 1.0475024908008572, 2.0946035032989916, -1.0479031547866204, 1.0467935090054914, 1.0466101576019597, -1.0482601673631076, 1.044970776629028, 1.047037488252447, 1.0486870407405586, 2.0910490831967095, 1.047871354190765, 2.094805264664295, 1.0461264760726665, 1.0466614970753358, 1.046419432353694, 2.094599646055991, 1.0477576589855977, 2.0944814965060288, -1.0474292347029996, 2.0944649096365366, 1.0482675602162879, 2.0955022546493756, 2.093560403446927, 1.047100552813662, 1.04651788691466, 2.0954972912063834, 1.0475192490373002, 2.0948671315267573, 1.0470138113415628, 1.0476298130132207, 2.094870203142151, -1.047538857155353, 2.0940126804108927, 1.0461816288083585, 2.095147873380918, -2.0949318594112345, 1.0470642929448042, 1.0480991372923358, 1.047760405044833, 1.0473290823821046, 1.0459252889700181, 2.0937550830991496]|-2109.3671875000000000|      0.00195312|[33264, 2216, 23, 577]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     278|[-1.0471483626953075, 1.0474925923665925, -1.0471809492085549, -1.0475952386281409, -2.0943292771408495, -1.0473711269669714, -1.0482408762759472, -1.04545337640599, -2.096458730289592, -2.094336278125994, -1.0467195781957275, 1.0480189767902686, -1.0534205750702943, 2.092415831359664, 1.0476200864891956, -1.0465869301635513, -1.0474979990629025, -2.0952035920789487, 1.0461993897290307, -1.0469448952577967, -1.0468233470681918, -1.0465488445118054, 1.0452778925368134, 1.0455785951522982, 1.0477943030382915, 2.095503435190314, -1.0471407212715513, -1.0471858553044582, 1.0482300513293537, 1.04765144155656, 1.0486759267606922, -1.0469579259619752, 1.0475234622216931, 2.0942157795851344, 1.046574366018116, 2.093144431393772, -1.0469456399594732, -2.093588728367773, 1.046466627045323, 2.09441342436454, 1.0489934880734675, 2.0948511813876975, -1.047489727618162, 2.095169721983842, 1.048157483985729, 2.0925496364925165, 1.0487391976758433, 1.0457589902491031, 2.094615691277623, 2.0937420749338824, -1.0456387990594116, 2.0950674998880072, 1.0471623107532448, 1.0458207638001178, -1.048270656569449, 2.0937859667758487, 1.0466394235393894, 1.0468263938287483, 1.0472784792001721, 2.0945706895646907, -1.0478445307891049, 1.0467366836394063, 1.04681532973475, -1.0481383238133262, 1.0452128663133307, 1.0469760111190138, 1.048592459416373, 2.0914038765493803, 1.0476621790156098, 2.0946604795212336, 1.0460130455225976, 1.0467754992940317, 1.0461973457369373, 2.0944032191291604, 1.0477400781513464, 2.0941812903026764, -1.0472782231587536, 2.094182881151601, 1.048343592594863, 2.095460837912352, 2.093548840383698, 1.0471372015018696, 1.046703736741318, 2.095293372853381, 1.0476430176662876, 2.0948136469253344, 1.046970991432855, 1.0475849934043366, 2.0948561518658, -1.0473971447366814, 2.0944357341584485, 1.0462666849387126, 2.094739710812956, -2.0949304313484105, 1.0469867473559185, 1.047692680361283, 1.0480270304373214, 1.0475161740310814, 1.046037840080245, 2.093725013123718]|-2109.3684082031250000|      0.00390625|[33384, 2224, 23, 579]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     279|[-1.0471483626953075, 1.0474925923665925, -1.0471809492085549, -1.0475952386281409, -2.0943292771408495, -1.0473711269669714, -1.0482408762759472, -1.04545337640599, -2.096458730289592, -2.094336278125994, -1.0467195781957275, 1.0480189767902686, -1.0534205750702943, 2.092415831359664, 1.0476200864891956, -1.0465869301635513, -1.0474979990629025, -2.0952035920789487, 1.0461993897290307, -1.0469448952577967, -1.0468233470681918, -1.0465488445118054, 1.0452778925368134, 1.0455785951522982, 1.0477943030382915, 2.095503435190314, -1.0471407212715513, -1.0471858553044582, 1.0482300513293537, 1.04765144155656, 1.0486759267606922, -1.0469579259619752, 1.0475234622216931, 2.0942157795851344, 1.046574366018116, 2.093144431393772, -1.0469456399594732, -2.093588728367773, 1.046466627045323, 2.09441342436454, 1.0489934880734675, 2.0948511813876975, -1.047489727618162, 2.095169721983842, 1.048157483985729, 2.0925496364925165, 1.0487391976758433, 1.0457589902491031, 2.094615691277623, 2.0937420749338824, -1.0456387990594116, 2.0950674998880072, 1.0471623107532448, 1.0458207638001178, -1.048270656569449, 2.0937859667758487, 1.0466394235393894, 1.0468263938287483, 1.0472784792001721, 2.0945706895646907, -1.0478445307891049, 1.0467366836394063, 1.04681532973475, -1.0481383238133262, 1.0452128663133307, 1.0469760111190138, 1.048592459416373, 2.0914038765493803, 1.0476621790156098, 2.0946604795212336, 1.0460130455225976, 1.0467754992940317, 1.0461973457369373, 2.0944032191291604, 1.0477400781513464, 2.0941812903026764, -1.0472782231587536, 2.094182881151601, 1.048343592594863, 2.095460837912352, 2.093548840383698, 1.0471372015018696, 1.046703736741318, 2.095293372853381, 1.0476430176662876, 2.0948136469253344, 1.046970991432855, 1.0475849934043366, 2.0948561518658, -1.0473971447366814, 2.0944357341584485, 1.0462666849387126, 2.094739710812956, -2.0949304313484105, 1.0469867473559185, 1.047692680361283, 1.0480270304373214, 1.0475161740310814, 1.046037840080245, 2.093725013123718]|-2109.3684082031250000|      0.00195312|[33504, 2232, 23, 581]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     280|[-1.0471883786237917, 1.0472907578224757, -1.0473442396983283, -1.0474580752105571, -2.094403809024766, -1.0475215054606846, -1.0485390019711571, -1.0456567194214519, -2.096342854361071, -2.0944313575200013, -1.0468122361090366, 1.0479144539815268, -1.0526448357452676, 2.0923999137161564, 1.0476659179071908, -1.0465459162604658, -1.0472287964864515, -2.0950296393297694, 1.0461597567705674, -1.0469490935791452, -1.046996508995565, -1.0463449945213648, 1.0453306944979073, 1.0455746807434267, 1.0477598135706623, 2.0957475818671862, -1.0469647599504477, -1.0470105825425504, 1.048352299338168, 1.047725612441023, 1.0489071073484582, -1.046722844772038, 1.0475132099169477, 2.094398022313032, 1.046608156708062, 2.0932716901733577, -1.046884870373906, -2.093664560947855, 1.0461706194334375, 2.094346146980519, 1.0490685579171382, 2.095003381173793, -1.0477659957916163, 2.0951492296005525, 1.048102315072788, 2.092697527634295, 1.0488152970297107, 1.0457626501035115, 2.0949241218277015, 2.093963439561734, -1.0458968514855478, 2.095074797865939, 1.0472863575202886, 1.0460589180157662, -1.0482163652036212, 2.0936398296180028, 1.0465889601291627, 1.0470101724538345, 1.047195537200414, 2.094602058222402, -1.0476663217488698, 1.047096159602806, 1.0471135185605807, -1.047869305933207, 1.0454555204465974, 1.0471756945436475, 1.0485442320658056, 2.0917258745450495, 1.0476737073123885, 2.094386645436417, 1.0458550833252136, 1.0468228508566508, 1.0462766828605718, 2.0942511033377094, 1.0476740188028906, 2.094177590342747, -1.0471914428875546, 2.0944758216787944, 1.047964089390477, 2.095767676771796, 2.093455640226284, 1.0468671752411098, 1.0462981812284864, 2.095232401992444, 1.047296404124743, 2.0945653918178637, 1.0472019387994485, 1.0472395884817904, 2.0949781595059536, -1.047284550208576, 2.0945112027738233, 1.046452112929847, 2.094711143813536, -2.0949150399136856, 1.0468878354345228, 1.0475610601949492, 1.047757634649237, 1.0473649234519926, 1.0459752445113466, 2.0939626612314965]|-2109.3691406250000000|      0.00390625|[33624, 2240, 23, 583]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
