k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      57|[1.0020221938138436, -2.141140787892217, -1.0604748711041136, -1.1319314873539639, -1.9734342752192564, -1.0038377321130776, -2.1148937921712894, -0.9653955950775047, 2.2077890091768175, 1.007874786754998, -2.0684752520624845, 2.053405273098286, 2.0436452988037406, 0.9927601194584101, 1.1111762412458448, 2.1309281672292215, 5.236796570878866, 2.136921441516103, -1.0723770660329746, 2.141792606695992, -2.121276815808867, -2.0438565603245005, -1.011246836165709, -1.5975300267439614, 0.9521092861533168, -2.0523243107406515, -2.10718607917292, 0.9270342407303181, 2.0476012137144366, 2.102826096601555, -1.3064937908312135, 1.017490311236301, 1.977227773312542, 1.0611682879802509, -2.107262146703365, 1.0090431264636808, -1.8627993708094948, 5.2281511255260735, -2.093233067733293, 2.100198631866364, 2.128531511127156, -1.0502575493709514, -1.0257960382334335, 2.145245683437429, -2.0744278281060455, -2.1183031959548417, -0.9670168612969671, -4.150831581628051, -4.031786952300718, 2.0918040110761407, -2.072984833189733, 0.995595439326447, 1.0447650001269042, -2.123892754414558, -0.9479802753477379, 0.8990129983954017, -1.4366123041671828, 2.13512592758609, 0.9914089552852255, 2.162710813328391, 1.0128046783541074, -1.0068538418059476, -0.9309907589784133, -1.0064263884461506, 1.6697754575233477, 1.0103171472285137, -0.9870246796052932, -2.152365824320274, -2.123969262616001, -1.0876221759689528, -2.1003715988838896, 2.144779431481915, 4.160068485841943, -2.0748508001270185, 4.0817874550436715, -1.114358506839074, 0.9720803553758214, -2.0983023909674747, -1.1402523277360954, -4.178505040903649, -1.0135319234734124, 1.0585105654008073, 1.367510420719093, 2.096110182794674, 2.076814838996854, 2.109061619700365, 2.111448175907792, 1.9439804124877957, 4.04746132232058, 1.0280832526233872, 4.086887702930945, -0.955878552071052, 1.9073564913473502, 2.1372250705499827, 4.206207378982651, 4.238330774843463, 2.12739475319249, 4.453603892156972, 1.7979682639201562, 1.0336252891370497]|-2058.4101562500000000|      0.12500000|[27269, 1816, 28, 482]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[1.0189667637959963, -2.1326226808998667, -1.0705206094983815, -1.1315688607775676, -1.9901131464594832, -1.0261677806398901, -2.1072298340361915, -0.9815639259755499, 2.2049471748935052, 1.0144268492070054, -2.065213503343525, 2.0793620072332653, 2.039224934535896, 0.9827232741379615, 1.1090589004670395, 2.123070947422941, 5.225037430501086, 2.125456656876414, -1.0770558459650859, 2.1511326260159107, -2.121624357563179, -2.0391854188516816, -1.005815466273723, -1.6000950018854037, 0.9684700659057073, -2.0366730771052874, -2.100492978417647, 0.9361959061957015, 2.0522776385018338, 2.1246344819328384, -1.3059970446914089, 1.0160107131909377, 1.986290462962051, 1.0393232020162926, -2.1267867594968957, 1.0224875492580685, -1.8611814505918298, 5.224611094785717, -2.088376633297196, 2.0848558880989083, 2.122376637894729, -1.0509797275267554, -1.0078403147151875, 2.159103616559233, -2.0769819257499056, -2.120962253753819, -0.9930570932143414, -4.134913315655758, -4.037809619845251, 2.095160795745384, -2.08814775842484, 0.9853847930198164, 1.0163232328166627, -2.119986538898929, -0.9498814026264196, 0.8956109643888378, -1.4458956975709556, 2.1485886956307594, 0.998658019420023, 2.1498866102184033, 1.0057364523028973, -1.0060030346507622, -0.9452673576565789, -1.0089333942899052, 1.664485431375398, 1.0216490192935164, -1.0034885500731334, -2.1448366704771216, -2.1019152879461327, -1.1052187083934981, -2.0998157151555765, 2.1231549715237357, 4.177044141667193, -2.076532051834909, 4.1087898659105, -1.0999369570274682, 0.9672516250374318, -2.0891367958995373, -1.1468010040808903, -4.2023763493469986, -1.0026134662560797, 1.0382238591121435, 1.3656584324642944, 2.0760276777698277, 2.0783323018776345, 2.115112868951932, 2.1020796276382954, 1.9532138532980965, 4.074682237801826, 1.032384198714611, 4.088444532380027, -0.9442758411804163, 1.923909322957474, 2.1577893633348735, 4.20276611240115, 4.23813047914271, 2.1201556081207973, 4.4524509669538475, 1.8121633216846742, 1.0324583888386047]|-2060.3837890625000000|      0.25000000|[27389, 1824, 28, 484]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
      59|[1.0566814213621585, -2.098968906985283, -1.0699028364131264, -1.1096309082540452, -1.9785099142399325, -1.0266577343475933, -2.1103694755651965, -1.0064633730844186, 2.200854924970523, 0.9893556993472495, -2.0483192384817563, 2.129679035613884, 2.046062787269351, 0.9791866196448702, 1.10132397504319, 2.122241138712224, 5.241931528603474, 2.122129137026485, -1.0755241136359903, 2.1583835872280774, -2.0982861250592473, -2.06069439136375, -0.9903983962827991, -1.6225700481205507, 1.0268584240099048, -2.047901648424016, -2.0905301951557513, 0.9518469429959513, 2.0628745088920293, 2.154505835603384, -1.3712443532280079, 1.02474674402509, 2.0388301347740643, 1.0450200708140496, -2.1183408069681073, 1.029323658852226, -1.9009210135655636, 5.196129761250035, -2.059948616715358, 2.064627976449401, 2.135833891878055, -1.0190343948471654, -1.0623475554395598, 2.2016204673078024, -2.065658634090899, -2.132065103857548, -1.0331419727918771, -4.1768459010673435, -4.109917580619609, 2.0917910680142877, -2.0906335095131645, 1.0009198710487517, 1.0347230081909549, -2.0901661507688885, -0.9760272478853731, 0.9368836384913145, -1.469851147216798, 2.120697477382467, 1.0319484577736453, 2.1628323434202184, 1.0143969338199599, -1.0290647676961546, -0.9223972571099465, -1.0136666095800104, 1.6494707452523072, 1.0054464885201826, -0.9838056473175169, -2.1327219558223707, -2.1212739429582994, -1.074092134666018, -2.1290712593565906, 2.110075831534457, 4.153430896493954, -2.083229557954235, 4.146483584827786, -1.108524555283611, 0.9808184111970073, -2.102560155122731, -1.1266836554545328, -4.2029331893684745, -0.988637483210419, 1.066992525093041, 1.3650525511636338, 2.0733814988991344, 2.0934653123955536, 2.0847793967130883, 2.1214290852526094, 1.9796066313265668, 4.050998961167518, 1.0400211800125574, 4.130081013303245, -0.9583402057540158, 1.9383801328590924, 2.156517523904722, 4.229090281475377, 4.202582857686711, 2.1298172286669512, 4.458947451260615, 1.796232791631224, 1.0469971446854587]|-2063.2136230468750000|      0.50000000|[27990, 1864, 29, 495]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | iterate success | actual_k=4
      60|[1.0566814213621585, -2.098968906985283, -1.0699028364131264, -1.1096309082540452, -1.9785099142399325, -1.0266577343475933, -2.1103694755651965, -1.0064633730844186, 2.200854924970523, 0.9893556993472495, -2.0483192384817563, 2.129679035613884, 2.046062787269351, 0.9791866196448702, 1.10132397504319, 2.122241138712224, 5.241931528603474, 2.122129137026485, -1.0755241136359903, 2.1583835872280774, -2.0982861250592473, -2.06069439136375, -0.9903983962827991, -1.6225700481205507, 1.0268584240099048, -2.047901648424016, -2.0905301951557513, 0.9518469429959513, 2.0628745088920293, 2.154505835603384, -1.3712443532280079, 1.02474674402509, 2.0388301347740643, 1.0450200708140496, -2.1183408069681073, 1.029323658852226, -1.9009210135655636, 5.196129761250035, -2.059948616715358, 2.064627976449401, 2.135833891878055, -1.0190343948471654, -1.0623475554395598, 2.2016204673078024, -2.065658634090899, -2.132065103857548, -1.0331419727918771, -4.1768459010673435, -4.109917580619609, 2.0917910680142877, -2.0906335095131645, 1.0009198710487517, 1.0347230081909549, -2.0901661507688885, -0.9760272478853731, 0.9368836384913145, -1.469851147216798, 2.120697477382467, 1.0319484577736453, 2.1628323434202184, 1.0143969338199599, -1.0290647676961546, -0.9223972571099465, -1.0136666095800104, 1.6494707452523072, 1.0054464885201826, -0.9838056473175169, -2.1327219558223707, -2.1212739429582994, -1.074092134666018, -2.1290712593565906, 2.110075831534457, 4.153430896493954, -2.083229557954235, 4.146483584827786, -1.108524555283611, 0.9808184111970073, -2.102560155122731, -1.1266836554545328, -4.2029331893684745, -0.988637483210419, 1.066992525093041, 1.3650525511636338, 2.0733814988991344, 2.0934653123955536, 2.0847793967130883, 2.1214290852526094, 1.9796066313265668, 4.050998961167518, 1.0400211800125574, 4.130081013303245, -0.9583402057540158, 1.9383801328590924, 2.156517523904722, 4.229090281475377, 4.202582857686711, 2.1298172286669512, 4.458947451260615, 1.796232791631224, 1.0469971446854587]|-2063.2136230468750000|      0.25000000|[28590, 1904, 29, 505]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[1.0984145301100354, -2.0921980050230244, -1.0863989299966004, -1.101791968060255, -2.0161520626975613, -1.024939612632199, -2.1413393031878303, -1.0358742151412774, 2.1720597017269156, 0.9958877639129567, -2.0595811950613268, 2.1278117575461564, 2.0513647030461812, 1.0334559059439519, 1.1141115446729917, 2.1375114237194115, 5.289277532761941, 2.1431137999940497, -1.0819587170066336, 2.143824875180088, -2.0916302616782976, -2.0361880795313243, -0.9982855934081771, -1.615585649298975, 1.0180676416143521, -2.0959905535502847, -2.0956698732838603, 1.0087012641195703, 2.0484985231043495, 2.1569330134660856, -1.37491824641221, 1.0087013529806823, 2.0131824923524775, 1.0292282216908362, -2.136220841782975, 1.0367253154017675, -1.9185755819745292, 5.2441023082812945, -2.07921533672784, 2.0535459770894753, 2.159677230528662, -1.0410214945553915, -1.0609074445167843, 2.123589923747403, -2.0750224346417303, -2.1178345387573483, -1.0140122023432157, -4.152878349611489, -4.119515520028483, 2.116522805677106, -2.0765401578932643, 0.9850358851268822, 1.0093931156420324, -2.0894540087624556, -0.9834967347766563, 0.9562472707911465, -1.457630574988749, 2.113521141818179, 1.0047671173314607, 2.1236566927748886, 1.007011248848233, -0.9943989405323195, -0.9573288571326097, -1.01735212213677, 1.6711866093946453, 0.9951032532957739, -1.018169120047338, -2.125635756668524, -2.108143220250535, -1.0743253704863143, -2.113391455576915, 2.1148447902484406, 4.1382163598734545, -2.1130756355950533, 4.167896549561508, -1.083677616356461, 0.983025768912336, -2.1097064387417257, -1.0917644555504324, -4.175428714506307, -0.999087870389944, 1.0374930532359101, 1.350170242527026, 2.118335955472819, 2.0780422478793255, 2.086343896378108, 2.1332290668416114, 1.9953411468617956, 4.107467888796876, 1.0321361105900224, 4.117910674482766, -0.9537272288533527, 1.948498159313734, 2.1137010652178883, 4.249778840296856, 4.150425040636489, 2.100640637530397, 4.4162773930879515, 1.8053202776016186, 1.0096240189169965]|-2068.4248046875000000|      0.50000000|[29130, 1940, 29, 514]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | iterate success | actual_k=4
      62|[1.0984145301100354, -2.0921980050230244, -1.0863989299966004, -1.101791968060255, -2.0161520626975613, -1.024939612632199, -2.1413393031878303, -1.0358742151412774, 2.1720597017269156, 0.9958877639129567, -2.0595811950613268, 2.1278117575461564, 2.0513647030461812, 1.0334559059439519, 1.1141115446729917, 2.1375114237194115, 5.289277532761941, 2.1431137999940497, -1.0819587170066336, 2.143824875180088, -2.0916302616782976, -2.0361880795313243, -0.9982855934081771, -1.615585649298975, 1.0180676416143521, -2.0959905535502847, -2.0956698732838603, 1.0087012641195703, 2.0484985231043495, 2.1569330134660856, -1.37491824641221, 1.0087013529806823, 2.0131824923524775, 1.0292282216908362, -2.136220841782975, 1.0367253154017675, -1.9185755819745292, 5.2441023082812945, -2.07921533672784, 2.0535459770894753, 2.159677230528662, -1.0410214945553915, -1.0609074445167843, 2.123589923747403, -2.0750224346417303, -2.1178345387573483, -1.0140122023432157, -4.152878349611489, -4.119515520028483, 2.116522805677106, -2.0765401578932643, 0.9850358851268822, 1.0093931156420324, -2.0894540087624556, -0.9834967347766563, 0.9562472707911465, -1.457630574988749, 2.113521141818179, 1.0047671173314607, 2.1236566927748886, 1.007011248848233, -0.9943989405323195, -0.9573288571326097, -1.01735212213677, 1.6711866093946453, 0.9951032532957739, -1.018169120047338, -2.125635756668524, -2.108143220250535, -1.0743253704863143, -2.113391455576915, 2.1148447902484406, 4.1382163598734545, -2.1130756355950533, 4.167896549561508, -1.083677616356461, 0.983025768912336, -2.1097064387417257, -1.0917644555504324, -4.175428714506307, -0.999087870389944, 1.0374930532359101, 1.350170242527026, 2.118335955472819, 2.0780422478793255, 2.086343896378108, 2.1332290668416114, 1.9953411468617956, 4.107467888796876, 1.0321361105900224, 4.117910674482766, -0.9537272288533527, 1.948498159313734, 2.1137010652178883, 4.249778840296856, 4.150425040636489, 2.100640637530397, 4.4162773930879515, 1.8053202776016186, 1.0096240189169965]|-2068.4248046875000000|      0.25000000|[29730, 1980, 29, 524]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[1.1080773709344567, -2.108129513385955, -1.0864828462991976, -1.1092670747001745, -2.0496293116426316, -1.0481894555081877, -2.114131645798161, -1.0255522023079917, 2.1460722145167117, 1.0430911197494586, -2.072370220999081, 2.1596363765350697, 2.0734450982968693, 1.048844313684062, 1.1021265215445974, 2.140677273605374, 5.293525798409359, 2.1362410858205574, -1.0951062204500286, 2.189264807359165, -2.098839955512255, -2.0193037796750164, -0.9800850089775175, -1.6403255842810647, 0.9960388225612656, -2.082557375577826, -2.0869301237910713, 0.9561848688439734, 2.066589275997291, 2.179591434883785, -1.3444304200909623, 0.9826907561552067, 1.9968034904895595, 1.03048660626839, -2.1590930872459055, 0.9958802485337338, -1.951137081756678, 5.2612591212609505, -2.0358636994174155, 2.0831348312222944, 2.153872561908485, -1.048685757419347, -1.0854736111826524, 2.1349395447383803, -2.091483279518638, -2.1158070092084924, -1.0397104954773841, -4.131584392490935, -4.160851491094586, 2.0918076013741156, -2.090752753680846, 0.979976074106999, 1.0139404588933052, -2.0540773206941285, -1.0130747043567365, 1.0078859380727117, -1.4429249666363517, 2.1306146885345605, 1.0408309926275041, 2.0752684226034375, 1.018785892653337, -1.0149743948229601, -0.9527018922873499, -1.002003170465145, 1.6403047529791759, 0.994549828099594, -1.0374188587008177, -2.157389628715825, -2.1423983468290295, -1.0996590494006455, -2.081288892208615, 2.1149719029764267, 4.173889492785896, -2.1150819657848174, 4.159065360466705, -1.0486892485516826, 0.9911351774678715, -2.1063071073026918, -1.0500491048796965, -4.1979329962314464, -1.0215545052557364, 1.0186527446224396, 1.3050571493942686, 2.1091607695023393, 2.104702520054793, 2.115684552474571, 2.12840748472102, 2.023385440830233, 4.090935173760749, 1.0355252937554533, 4.105104550029913, -0.9713141428299267, 1.981842717384616, 2.077993483494639, 4.192957069617908, 4.137781108521107, 2.094900638175077, 4.384037823110837, 1.8186737963853736, 1.0371955004852769]|-2071.1145019531250000|      0.50000000|[30330, 2020, 29, 534]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | iterate success | actual_k=4
      64|[1.1080773709344567, -2.108129513385955, -1.0864828462991976, -1.1092670747001745, -2.0496293116426316, -1.0481894555081877, -2.114131645798161, -1.0255522023079917, 2.1460722145167117, 1.0430911197494586, -2.072370220999081, 2.1596363765350697, 2.0734450982968693, 1.048844313684062, 1.1021265215445974, 2.140677273605374, 5.293525798409359, 2.1362410858205574, -1.0951062204500286, 2.189264807359165, -2.098839955512255, -2.0193037796750164, -0.9800850089775175, -1.6403255842810647, 0.9960388225612656, -2.082557375577826, -2.0869301237910713, 0.9561848688439734, 2.066589275997291, 2.179591434883785, -1.3444304200909623, 0.9826907561552067, 1.9968034904895595, 1.03048660626839, -2.1590930872459055, 0.9958802485337338, -1.951137081756678, 5.2612591212609505, -2.0358636994174155, 2.0831348312222944, 2.153872561908485, -1.048685757419347, -1.0854736111826524, 2.1349395447383803, -2.091483279518638, -2.1158070092084924, -1.0397104954773841, -4.131584392490935, -4.160851491094586, 2.0918076013741156, -2.090752753680846, 0.979976074106999, 1.0139404588933052, -2.0540773206941285, -1.0130747043567365, 1.0078859380727117, -1.4429249666363517, 2.1306146885345605, 1.0408309926275041, 2.0752684226034375, 1.018785892653337, -1.0149743948229601, -0.9527018922873499, -1.002003170465145, 1.6403047529791759, 0.994549828099594, -1.0374188587008177, -2.157389628715825, -2.1423983468290295, -1.0996590494006455, -2.081288892208615, 2.1149719029764267, 4.173889492785896, -2.1150819657848174, 4.159065360466705, -1.0486892485516826, 0.9911351774678715, -2.1063071073026918, -1.0500491048796965, -4.1979329962314464, -1.0215545052557364, 1.0186527446224396, 1.3050571493942686, 2.1091607695023393, 2.104702520054793, 2.115684552474571, 2.12840748472102, 2.023385440830233, 4.090935173760749, 1.0355252937554533, 4.105104550029913, -0.9713141428299267, 1.981842717384616, 2.077993483494639, 4.192957069617908, 4.137781108521107, 2.094900638175077, 4.384037823110837, 1.8186737963853736, 1.0371955004852769]|-2071.1145019531250000|      0.25000000|[30930, 2060, 29, 544]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[1.1080773709344567, -2.108129513385955, -1.0864828462991976, -1.1092670747001745, -2.0496293116426316, -1.0481894555081877, -2.114131645798161, -1.0255522023079917, 2.1460722145167117, 1.0430911197494586, -2.072370220999081, 2.1596363765350697, 2.0734450982968693, 1.048844313684062, 1.1021265215445974, 2.140677273605374, 5.293525798409359, 2.1362410858205574, -1.0951062204500286, 2.189264807359165, -2.098839955512255, -2.0193037796750164, -0.9800850089775175, -1.6403255842810647, 0.9960388225612656, -2.082557375577826, -2.0869301237910713, 0.9561848688439734, 2.066589275997291, 2.179591434883785, -1.3444304200909623, 0.9826907561552067, 1.9968034904895595, 1.03048660626839, -2.1590930872459055, 0.9958802485337338, -1.951137081756678, 5.2612591212609505, -2.0358636994174155, 2.0831348312222944, 2.153872561908485, -1.048685757419347, -1.0854736111826524, 2.1349395447383803, -2.091483279518638, -2.1158070092084924, -1.0397104954773841, -4.131584392490935, -4.160851491094586, 2.0918076013741156, -2.090752753680846, 0.979976074106999, 1.0139404588933052, -2.0540773206941285, -1.0130747043567365, 1.0078859380727117, -1.4429249666363517, 2.1306146885345605, 1.0408309926275041, 2.0752684226034375, 1.018785892653337, -1.0149743948229601, -0.9527018922873499, -1.002003170465145, 1.6403047529791759, 0.994549828099594, -1.0374188587008177, -2.157389628715825, -2.1423983468290295, -1.0996590494006455, -2.081288892208615, 2.1149719029764267, 4.173889492785896, -2.1150819657848174, 4.159065360466705, -1.0486892485516826, 0.9911351774678715, -2.1063071073026918, -1.0500491048796965, -4.1979329962314464, -1.0215545052557364, 1.0186527446224396, 1.3050571493942686, 2.1091607695023393, 2.104702520054793, 2.115684552474571, 2.12840748472102, 2.023385440830233, 4.090935173760749, 1.0355252937554533, 4.105104550029913, -0.9713141428299267, 1.981842717384616, 2.077993483494639, 4.192957069617908, 4.137781108521107, 2.094900638175077, 4.384037823110837, 1.8186737963853736, 1.0371955004852769]|-2071.1145019531250000|      0.12500000|[31530, 2100, 29, 554]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[1.1150589816239773, -2.10521733610908, -1.089033243749102, -1.0817205774369574, -2.053136582354205, -1.0455962976082094, -2.122226243133465, -1.0240576952176044, 2.1334940184854547, 1.0419080410556742, -2.0847951086084935, 2.1565400601307343, 2.0917508916772753, 1.0423491910936622, 1.0935209714213328, 2.1323161740407177, 5.27478840625612, 2.134928617043781, -1.08604043948304, 2.1750884559344303, -2.1063839777291347, -2.017607225234149, -1.0013505086149848, -1.6507996721680822, 1.01635575972894, -2.0824030042810513, -2.099113742201684, 0.952547336431326, 2.066308381625935, 2.1827686393647663, -1.336096298092727, 0.9659488386007138, 1.995474253528988, 1.0276064952357942, -2.1527589223970702, 1.0070145000635644, -1.975065257086629, 5.254812994332832, -2.0417452620687024, 2.0688352411531445, 2.1574911187289314, -1.040757456687088, -1.0474245773040922, 2.117862302929799, -2.092648675366468, -2.1065475789546553, -1.0390741900237412, -4.154174413635801, -4.180720327375157, 2.101072682204768, -2.0863889629119368, 0.9900313983662915, 1.016336850671475, -2.057038726564662, -1.0233579105559092, 0.9799292373727899, -1.4479891495982353, 2.134133548896723, 1.0275489946394596, 2.096808099684494, 1.0328531995975778, -1.0422521976190402, -0.9588684161079416, -0.9881629687182139, 1.637590803920471, 1.0003096648038423, -1.0217985340453426, -2.1547180163620654, -2.1246856141372357, -1.0937625295554514, -2.0876897868210347, 2.1032212053765305, 4.168370819369762, -2.125666689921453, 4.166519716574042, -1.0510926981508566, 0.9831743174730303, -2.108373837139568, -1.0374975657692471, -4.198888714371985, -1.0342766674557535, 1.0297353355052088, 1.2980149921011732, 2.1034461837980256, 2.0951552371611193, 2.1107535954129695, 2.1240808750427482, 2.0469035382222946, 4.089579477749804, 1.01211579893188, 4.123081522806803, -0.9779426080244341, 2.0110036490729506, 2.0722556171251116, 4.181259458198645, 4.145187003247646, 2.0961112037035186, 4.369488633897287, 1.834158805504486, 1.025467689626476]|-2073.9402822223964904|      0.25000000|[31650, 2108, 30, 557]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
