k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[-0.2606456174522528, 0.760124308504134, 1.6969903726374524, 0.2982743574367245, -0.2745563460587283, 1.9166629415343073, 1.09142076736044, 0.3934243863236373, 1.4622559981962957, -0.3665981620960507, 0.3057082194665686, 2.5588293725216955, 1.0155638867163599, -0.2311294530078179, 2.8818033263175136, 0.3644620209481739, -0.3929187088072515, 0.7957099043513473, 1.6234981613184591, -0.4685653943635768, 1.1286676599286782, 4.080460649976001, 0.8554436790860652, 2.400429176907586, 0.3506889068951674, -0.7255375273306779, 2.3409810203419337, 4.409573355316959, 0.8321014898006427, 2.5827487753090215, 0.0338784450176174, 0.1616570034321121, 2.940822068417634, 0.6402190425348923, -0.2428467501582686, 2.1744904134438907, 0.8888959606439367, -0.3651086073703946, 2.5113574138896047, 0.1514238081133386, 0.0118307275690881, 2.705318451263711, -0.3185025648516575, 0.1383013523987364, 3.1945783428277297, 1.4130328420202438, 0.324567604519715, 4.570238955694056, 1.162638075336785, 0.341813659632868, 3.8135662514209177, 0.205144642241213, 0.9550557706665401, 3.8385349313866306, 0.3577547723158649, -0.2420724954326123, 3.5454178278264616, 0.0605777138228781, 0.1282492126928341, 3.8661264268202866, 0.9048554941830895, -0.8112616469438662, 4.991522453653546, 0.5720708589527679, -0.1757496093320251, 4.11710951016214, 0.7442532200246478, -0.1427990894126787, 3.810000457197325, -0.1106029635671907, -0.1608717772395427, 4.355237392667289, -0.3649458097728224, 0.3794295854054797, 5.5229228336659535, 0.8583026695182063, -0.3754415475136155, 4.5817631731382145, -0.0937486561113467, 0.5439343838454263, 4.933020269800672, 0.2013082246163532, 0.2798874264155415, 4.007565967564417, -0.0680008821385744, 0.6086240729127623, 5.329362994619427, 0.8367515591834267, -0.4467480315329646, 5.1290064934458615, -0.0664254573540972, 0.3333314911244631, 2.1165975775149284, -0.075012830820074, 0.5947014523025532, 4.014591781049134, -0.106231233656228, -0.1187320983321461, 3.861356417285516]|1880.4962158203125000|      0.06250000|[5474, 2008, 1, 503]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=4
      75|[-0.2606456174522528, 0.760124308504134, 1.6969903726374524, 0.2982743574367245, -0.2745563460587283, 1.9166629415343073, 1.09142076736044, 0.3934243863236373, 1.4622559981962957, -0.3665981620960507, 0.3057082194665686, 2.5588293725216955, 1.0155638867163599, -0.2311294530078179, 2.8818033263175136, 0.3644620209481739, -0.3929187088072515, 0.7957099043513473, 1.6234981613184591, -0.4685653943635768, 1.1286676599286782, 4.080460649976001, 0.8554436790860652, 2.400429176907586, 0.3506889068951674, -0.7255375273306779, 2.3409810203419337, 4.409573355316959, 0.8321014898006427, 2.5827487753090215, 0.0338784450176174, 0.1616570034321121, 2.940822068417634, 0.6402190425348923, -0.2428467501582686, 2.1744904134438907, 0.8888959606439367, -0.3651086073703946, 2.5113574138896047, 0.1514238081133386, 0.0118307275690881, 2.705318451263711, -0.3185025648516575, 0.1383013523987364, 3.1945783428277297, 1.4130328420202438, 0.324567604519715, 4.570238955694056, 1.162638075336785, 0.341813659632868, 3.8135662514209177, 0.205144642241213, 0.9550557706665401, 3.8385349313866306, 0.3577547723158649, -0.2420724954326123, 3.5454178278264616, 0.0605777138228781, 0.1282492126928341, 3.8661264268202866, 0.9048554941830895, -0.8112616469438662, 4.991522453653546, 0.5720708589527679, -0.1757496093320251, 4.11710951016214, 0.7442532200246478, -0.1427990894126787, 3.810000457197325, -0.1106029635671907, -0.1608717772395427, 4.355237392667289, -0.3649458097728224, 0.3794295854054797, 5.5229228336659535, 0.8583026695182063, -0.3754415475136155, 4.5817631731382145, -0.0937486561113467, 0.5439343838454263, 4.933020269800672, 0.2013082246163532, 0.2798874264155415, 4.007565967564417, -0.0680008821385744, 0.6086240729127623, 5.329362994619427, 0.8367515591834267, -0.4467480315329646, 5.1290064934458615, -0.0664254573540972, 0.3333314911244631, 2.1165975775149284, -0.075012830820074, 0.5947014523025532, 4.014591781049134, -0.106231233656228, -0.1187320983321461, 3.861356417285516]|1880.4962158203125000|      0.03125000|[5586, 2048, 1, 513]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      76|[-0.2606456174522528, 0.760124308504134, 1.6969903726374524, 0.2982743574367245, -0.2745563460587283, 1.9166629415343073, 1.09142076736044, 0.3934243863236373, 1.4622559981962957, -0.3665981620960507, 0.3057082194665686, 2.5588293725216955, 1.0155638867163599, -0.2311294530078179, 2.8818033263175136, 0.3644620209481739, -0.3929187088072515, 0.7957099043513473, 1.6234981613184591, -0.4685653943635768, 1.1286676599286782, 4.080460649976001, 0.8554436790860652, 2.400429176907586, 0.3506889068951674, -0.7255375273306779, 2.3409810203419337, 4.409573355316959, 0.8321014898006427, 2.5827487753090215, 0.0338784450176174, 0.1616570034321121, 2.940822068417634, 0.6402190425348923, -0.2428467501582686, 2.1744904134438907, 0.8888959606439367, -0.3651086073703946, 2.5113574138896047, 0.1514238081133386, 0.0118307275690881, 2.705318451263711, -0.3185025648516575, 0.1383013523987364, 3.1945783428277297, 1.4130328420202438, 0.324567604519715, 4.570238955694056, 1.162638075336785, 0.341813659632868, 3.8135662514209177, 0.205144642241213, 0.9550557706665401, 3.8385349313866306, 0.3577547723158649, -0.2420724954326123, 3.5454178278264616, 0.0605777138228781, 0.1282492126928341, 3.8661264268202866, 0.9048554941830895, -0.8112616469438662, 4.991522453653546, 0.5720708589527679, -0.1757496093320251, 4.11710951016214, 0.7442532200246478, -0.1427990894126787, 3.810000457197325, -0.1106029635671907, -0.1608717772395427, 4.355237392667289, -0.3649458097728224, 0.3794295854054797, 5.5229228336659535, 0.8583026695182063, -0.3754415475136155, 4.5817631731382145, -0.0937486561113467, 0.5439343838454263, 4.933020269800672, 0.2013082246163532, 0.2798874264155415, 4.007565967564417, -0.0680008821385744, 0.6086240729127623, 5.329362994619427, 0.8367515591834267, -0.4467480315329646, 5.1290064934458615, -0.0664254573540972, 0.3333314911244631, 2.1165975775149284, -0.075012830820074, 0.5947014523025532, 4.014591781049134, -0.106231233656228, -0.1187320983321461, 3.861356417285516]|1880.4962158203125000|      0.01562500|[5692, 2088, 1, 523]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[-0.2606456174522528, 0.760124308504134, 1.6969903726374524, 0.2982743574367245, -0.2745563460587283, 1.9166629415343073, 1.09142076736044, 0.3934243863236373, 1.4622559981962957, -0.3665981620960507, 0.3057082194665686, 2.5588293725216955, 1.0155638867163599, -0.2311294530078179, 2.8818033263175136, 0.3644620209481739, -0.3929187088072515, 0.7957099043513473, 1.6234981613184591, -0.4685653943635768, 1.1286676599286782, 4.080460649976001, 0.8554436790860652, 2.400429176907586, 0.3506889068951674, -0.7255375273306779, 2.3409810203419337, 4.409573355316959, 0.8321014898006427, 2.5827487753090215, 0.0338784450176174, 0.1616570034321121, 2.940822068417634, 0.6402190425348923, -0.2428467501582686, 2.1744904134438907, 0.8888959606439367, -0.3651086073703946, 2.5113574138896047, 0.1514238081133386, 0.0118307275690881, 2.705318451263711, -0.3185025648516575, 0.1383013523987364, 3.1945783428277297, 1.4130328420202438, 0.324567604519715, 4.570238955694056, 1.162638075336785, 0.341813659632868, 3.8135662514209177, 0.205144642241213, 0.9550557706665401, 3.8385349313866306, 0.3577547723158649, -0.2420724954326123, 3.5454178278264616, 0.0605777138228781, 0.1282492126928341, 3.8661264268202866, 0.9048554941830895, -0.8112616469438662, 4.991522453653546, 0.5720708589527679, -0.1757496093320251, 4.11710951016214, 0.7442532200246478, -0.1427990894126787, 3.810000457197325, -0.1106029635671907, -0.1608717772395427, 4.355237392667289, -0.3649458097728224, 0.3794295854054797, 5.5229228336659535, 0.8583026695182063, -0.3754415475136155, 4.5817631731382145, -0.0937486561113467, 0.5439343838454263, 4.933020269800672, 0.2013082246163532, 0.2798874264155415, 4.007565967564417, -0.0680008821385744, 0.6086240729127623, 5.329362994619427, 0.8367515591834267, -0.4467480315329646, 5.1290064934458615, -0.0664254573540972, 0.3333314911244631, 2.1165975775149284, -0.075012830820074, 0.5947014523025532, 4.014591781049134, -0.106231233656228, -0.1187320983321461, 3.861356417285516]|1880.4962158203125000|      0.00781250|[5804, 2128, 2, 534]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      78|[-0.2602714267791073, 0.7593674924124263, 1.697010501278857, 0.2977994396025521, -0.2746680059908627, 1.9169142947681008, 1.0914999962351584, 0.3948767950490891, 1.4607666992143347, -0.3662573385768418, 0.306691082840965, 2.558994971901028, 1.0171374411745102, -0.2305872133856519, 2.8817013601272485, 0.3648172417956618, -0.3925559853266416, 0.7969029171752394, 1.6233786298325934, -0.4695178779201051, 1.128410877244956, 4.08179499193138, 0.8553707977253315, 2.3997571223638263, 0.3509558564892128, -0.7253503010127371, 2.341110092562035, 4.408885980703612, 0.8329139994647263, 2.5823677318529072, 0.033285416334897, 0.1602648354378599, 2.940336329336401, 0.6398170126041745, -0.2424570933277821, 2.1746612553153897, 0.8881824825196571, -0.3647155243188235, 2.510612170822044, 0.151964795234316, 0.0124908327346403, 2.706967991203356, -0.318191291612351, 0.1386565820485232, 3.194722282706438, 1.4140429551736784, 0.3257584846953956, 4.571656185042207, 1.162277913794921, 0.3411340950554904, 3.8135596174826913, 0.2048588589371245, 0.9548882734286958, 3.8393371409622157, 0.3566600114920409, -0.2417051354058901, 3.5449598795137116, 0.0602105202436896, 0.12861029878307, 3.866973399959893, 0.9058432057636707, -0.8117100499178341, 4.991126718432308, 0.5717295920598547, -0.1753618129267257, 4.117899372659514, 0.744663137677318, -0.1415804208886767, 3.8102690550108367, -0.1105952994753213, -0.1616770036365788, 4.356226207468159, -0.3660622039022324, 0.3795023095162751, 5.52295302338593, 0.8586827192256838, -0.3759602709402566, 4.581331087257442, -0.0920929448791591, 0.5411618271029877, 4.932959235462535, 0.2022593557758899, 0.2801351680919352, 4.007150859708488, -0.0668810801646231, 0.6093173812267112, 5.328148046562011, 0.835369556253878, -0.4482362427722392, 5.129168546150238, -0.0659573092160215, 0.3330740776954242, 2.1168486721961806, -0.0747225331555608, 0.5947660542450488, 4.0146499894120256, -0.1057180172739017, -0.1184513692369642, 3.859856758070209]|1872.0397949218750000|      0.01562500|[5827, 2136, 2, 536]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      79|[-0.2629013274054239, 0.7594440169583427, 1.6944762356419742, 0.298892222748633, -0.2749039663413502, 1.9173162614396018, 1.093542868542816, 0.396381822209676, 1.4628498622316874, -0.3675041133424579, 0.3061491444553788, 2.560215543792062, 1.0159703747103999, -0.230012696875006, 2.881875220026032, 0.3642103379060409, -0.3949826450221762, 0.7962123147711105, 1.6246932111366859, -0.4717571626838937, 1.1266079716255466, 4.0805872261823986, 0.854746333045953, 2.3992151316464008, 0.3513877281387492, -0.7248728659523356, 2.3388483948228016, 4.405647888170527, 0.8347975164956041, 2.5804604198832575, 0.0334935165039884, 0.1585992590018584, 2.9396990550841835, 0.6426868957273726, -0.2394909877731283, 2.1728299762485133, 0.8880718587368887, -0.3669852760537691, 2.5094897489231722, 0.1545211884932405, 0.0131839325891825, 2.706886588951667, -0.3215953822821005, 0.1393924499369992, 3.191858800488594, 1.4147559644047913, 0.3252053812625875, 4.572806764834414, 1.1614742191481875, 0.3392698472388674, 3.815239990285225, 0.2063085515581813, 0.9546989060743154, 3.8365949158100574, 0.354854410801655, -0.2416169732841621, 3.5473229944104645, 0.0609947154517919, 0.1261816550494507, 3.8655274809394173, 0.9034002272894872, -0.811004428003349, 4.990335285888434, 0.5706832686094682, -0.1749791017122959, 4.117284034990672, 0.745607161174449, -0.1418066018457163, 3.81007664481311, -0.1116892292015664, -0.1608030741255584, 4.358005847222924, -0.3666687106788263, 0.381413775595722, 5.522253720145051, 0.8612410369657764, -0.3746324207314265, 4.58110228207877, -0.0931381795567609, 0.5411312532514359, 4.933786521549464, 0.2027762859258309, 0.2812344697961033, 4.0072767405448015, -0.0657239072031708, 0.6104759839920322, 5.326560493143962, 0.8332930165766878, -0.4499340024874754, 5.130905996988376, -0.0662032718985853, 0.3326599910978945, 2.113265884043933, -0.0735250500591001, 0.5928123431401183, 4.011924631797954, -0.1066996451016312, -0.1181884251725782, 3.8620338055056975]|1858.8779296875000000|      0.03125000|[5850, 2144, 2, 538]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      80|[-0.2613944372895299, 0.759638604916828, 1.6939498645802948, 0.2964465494688522, -0.2788833447974656, 1.9116378419248932, 1.0975900693049012, 0.3964540821213838, 1.4620867628930525, -0.3720086135362016, 0.3021188878942628, 2.5601986813409394, 1.011844435271963, -0.220815310996329, 2.8833039784474757, 0.3614055487556195, -0.3955347920438875, 0.7949674206426446, 1.6221578173043476, -0.4714884603453149, 1.1229651606225552, 4.08058820335339, 0.8596714845482492, 2.396069130856153, 0.3545129792067811, -0.7216592307840387, 2.3351710854662313, 4.408020104367664, 0.8395937463307463, 2.5824267441409705, 0.0330090389650063, 0.1542578480046236, 2.9383178834702517, 0.6470192198546518, -0.2414446287726702, 2.1728872332473452, 0.8934660109099654, -0.3645785575070925, 2.503695447768099, 0.1538859281846779, 0.0145353218133327, 2.707291321492084, -0.3251094616146586, 0.1356737108696451, 3.186468842536462, 1.4106725025312117, 0.3265824035671191, 4.576265420398392, 1.1578062113870595, 0.335762174502435, 3.8194105712836572, 0.2077666027428685, 0.9501399041083652, 3.8360726613938465, 0.3535481540599543, -0.2445513523094904, 3.549508427821288, 0.0570424839000655, 0.1257001809895166, 3.862019908848531, 0.9026810378094307, -0.8104726016196138, 4.985959467321285, 0.571359680807059, -0.1769960413866704, 4.115688383269851, 0.7479951999815536, -0.1462486538484489, 3.809854143577192, -0.1059052879064082, -0.165538063230777, 4.356802647372808, -0.3653534336744615, 0.3880808690413633, 5.519998818308491, 0.861991610974574, -0.3777447414368393, 4.5772282128322646, -0.091151093978579, 0.5442854387785515, 4.935199381929366, 0.2025475676435692, 0.2851586216009949, 4.0116275107134, -0.061281188074485, 0.6114035344292978, 5.321758557503246, 0.8348546137868793, -0.4487683937727053, 5.135929326744248, -0.0661105454125116, 0.3339376365006393, 2.1103957246145364, -0.0724498126158675, 0.5933772884855296, 4.012472736405004, -0.1054290524798707, -0.1173925071890962, 3.8619842582302955]|1829.7294921875000000|      0.06250000|[5929, 2172, 2, 545]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=4
      81|[-0.2613944372895299, 0.759638604916828, 1.6939498645802948, 0.2964465494688522, -0.2788833447974656, 1.9116378419248932, 1.0975900693049012, 0.3964540821213838, 1.4620867628930525, -0.3720086135362016, 0.3021188878942628, 2.5601986813409394, 1.011844435271963, -0.220815310996329, 2.8833039784474757, 0.3614055487556195, -0.3955347920438875, 0.7949674206426446, 1.6221578173043476, -0.4714884603453149, 1.1229651606225552, 4.08058820335339, 0.8596714845482492, 2.396069130856153, 0.3545129792067811, -0.7216592307840387, 2.3351710854662313, 4.408020104367664, 0.8395937463307463, 2.5824267441409705, 0.0330090389650063, 0.1542578480046236, 2.9383178834702517, 0.6470192198546518, -0.2414446287726702, 2.1728872332473452, 0.8934660109099654, -0.3645785575070925, 2.503695447768099, 0.1538859281846779, 0.0145353218133327, 2.707291321492084, -0.3251094616146586, 0.1356737108696451, 3.186468842536462, 1.4106725025312117, 0.3265824035671191, 4.576265420398392, 1.1578062113870595, 0.335762174502435, 3.8194105712836572, 0.2077666027428685, 0.9501399041083652, 3.8360726613938465, 0.3535481540599543, -0.2445513523094904, 3.549508427821288, 0.0570424839000655, 0.1257001809895166, 3.862019908848531, 0.9026810378094307, -0.8104726016196138, 4.985959467321285, 0.571359680807059, -0.1769960413866704, 4.115688383269851, 0.7479951999815536, -0.1462486538484489, 3.809854143577192, -0.1059052879064082, -0.165538063230777, 4.356802647372808, -0.3653534336744615, 0.3880808690413633, 5.519998818308491, 0.861991610974574, -0.3777447414368393, 4.5772282128322646, -0.091151093978579, 0.5442854387785515, 4.935199381929366, 0.2025475676435692, 0.2851586216009949, 4.0116275107134, -0.061281188074485, 0.6114035344292978, 5.321758557503246, 0.8348546137868793, -0.4487683937727053, 5.135929326744248, -0.0661105454125116, 0.3339376365006393, 2.1103957246145364, -0.0724498126158675, 0.5933772884855296, 4.012472736405004, -0.1054290524798707, -0.1173925071890962, 3.8619842582302955]|1829.7294921875000000|      0.03125000|[6039, 2212, 2, 555]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[-0.2613944372895299, 0.759638604916828, 1.6939498645802948, 0.2964465494688522, -0.2788833447974656, 1.9116378419248932, 1.0975900693049012, 0.3964540821213838, 1.4620867628930525, -0.3720086135362016, 0.3021188878942628, 2.5601986813409394, 1.011844435271963, -0.220815310996329, 2.8833039784474757, 0.3614055487556195, -0.3955347920438875, 0.7949674206426446, 1.6221578173043476, -0.4714884603453149, 1.1229651606225552, 4.08058820335339, 0.8596714845482492, 2.396069130856153, 0.3545129792067811, -0.7216592307840387, 2.3351710854662313, 4.408020104367664, 0.8395937463307463, 2.5824267441409705, 0.0330090389650063, 0.1542578480046236, 2.9383178834702517, 0.6470192198546518, -0.2414446287726702, 2.1728872332473452, 0.8934660109099654, -0.3645785575070925, 2.503695447768099, 0.1538859281846779, 0.0145353218133327, 2.707291321492084, -0.3251094616146586, 0.1356737108696451, 3.186468842536462, 1.4106725025312117, 0.3265824035671191, 4.576265420398392, 1.1578062113870595, 0.335762174502435, 3.8194105712836572, 0.2077666027428685, 0.9501399041083652, 3.8360726613938465, 0.3535481540599543, -0.2445513523094904, 3.549508427821288, 0.0570424839000655, 0.1257001809895166, 3.862019908848531, 0.9026810378094307, -0.8104726016196138, 4.985959467321285, 0.571359680807059, -0.1769960413866704, 4.115688383269851, 0.7479951999815536, -0.1462486538484489, 3.809854143577192, -0.1059052879064082, -0.165538063230777, 4.356802647372808, -0.3653534336744615, 0.3880808690413633, 5.519998818308491, 0.861991610974574, -0.3777447414368393, 4.5772282128322646, -0.091151093978579, 0.5442854387785515, 4.935199381929366, 0.2025475676435692, 0.2851586216009949, 4.0116275107134, -0.061281188074485, 0.6114035344292978, 5.321758557503246, 0.8348546137868793, -0.4487683937727053, 5.135929326744248, -0.0661105454125116, 0.3339376365006393, 2.1103957246145364, -0.0724498126158675, 0.5933772884855296, 4.012472736405004, -0.1054290524798707, -0.1173925071890962, 3.8619842582302955]|1829.7294921875000000|      0.01562500|[6147, 2252, 2, 565]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[-0.2608862233754075, 0.7581826273082678, 1.6960465889014027, 0.2983958628609241, -0.2774400786727362, 1.9122975784618104, 1.0988014439128513, 0.3950799661590956, 1.4632199732341133, -0.3740500984861053, 0.3031267774281702, 2.560811945576639, 1.0110341375264644, -0.2200686070996391, 2.8868034432284206, 0.3637505663167723, -0.3950701789398108, 0.7930969946125465, 1.6229890964621032, -0.4714412722279079, 1.1225349096834958, 4.0786115109052155, 0.8600652272209043, 2.3956189408763335, 0.3531295104080694, -0.7228367641127836, 2.332375822114217, 4.410154986304616, 0.8412207204243245, 2.581814699787004, 0.0320433285532169, 0.1510894604073111, 2.9394971138857398, 0.649001409703944, -0.2388789545576825, 2.172009809784576, 0.8926862372272073, -0.3673976313362775, 2.504252862313226, 0.1551448632768755, 0.0132575057974999, 2.7073483383855645, -0.326462573223138, 0.1346552632435479, 3.1886512867288515, 1.4089249797045913, 0.3252560783249289, 4.578275706690287, 1.154906335884315, 0.3393959731891299, 3.8193531902392612, 0.2068955304194066, 0.950793431484862, 3.836238442027947, 0.3530390922623127, -0.244192050620062, 3.5483657727530455, 0.0569862824471829, 0.1238312270217661, 3.861296393487044, 0.901990056806291, -0.8082227752757221, 4.984065944405584, 0.5719509708874397, -0.1775344403717727, 4.11572846639189, 0.74804227459518, -0.1488159069828187, 3.809619248324796, -0.1044936667718195, -0.1656240921215266, 4.356415900026951, -0.3649968056202997, 0.3893164584904052, 5.521235187705988, 0.8611919344522805, -0.3752035972510676, 4.578474723407604, -0.0907782012537519, 0.5441537630715779, 4.934008134198306, 0.2050331933261244, 0.2852520895343728, 4.012933822199795, -0.0591510485247877, 0.6113945510892143, 5.322242826555692, 0.8338689839433933, -0.4500972816966519, 5.1345053687496796, -0.0700345619829329, 0.3304736906931103, 2.1100731483314235, -0.0706580645026681, 0.5949502732600206, 4.0116059878860595, -0.1058923511421393, -0.116657361653911, 3.865063800791182]|1805.7597656250000000|      0.03125000|[6171, 2260, 2, 567]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
