k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     182|[1.168838593678698, -0.0590320521620812, 1.954452393169065, 0.4943155264419929, -0.0866866385684156, 2.085262088343232, 0.5441813095454102, -0.0934581921128439, 2.147563912579975, 0.4114241314847715, 0.2695197247889922, 1.9383502393631464, 0.6068781081043818, -0.0589348831266684, 2.335710440731954, 2.40317566948906, 0.2531404468311434, 1.4460241683865687, 0.4423783149804926, 0.3966473948709293, 2.2059655576203716, 1.8171602033653977, 0.617544162948878, 2.339519606043053, 14.088607999296807, 0.9881531366690323, 0.984431564699743, 11.824128806560218, 1.6412703605855978, 2.4381877767722004, 0.5166924143314486, -0.0478376217073432, 2.842451273242379, 0.8003853326291582, -0.1075494968894573, 2.9926553940618903, 0.6882221897519274, 0.2283724809738358, 3.100774353760459, 0.3966704220498671, -0.1041851109305741, 3.310935505690593, 0.3627746976996362, -0.0680505760068106, 3.248216725317444, 3.3257064385062685, 0.726325853525777, 3.535174723868133, 0.3030767201172331, 0.2000969780769568, 3.849855437573444, -0.2548945093122409, 0.1190853468131314, 3.69041443458834, 0.6910836899331628, -0.0967685666759515, 3.7923166115048854, 0.362557072660974, 0.2131097001561185, 4.023695265742542, -0.1232960607990962, 0.1785776327105887, 4.206087712389042, 1.821389148095917, 0.407788226301942, 4.286213006050251, 1.5433450116371161, 0.3690648751033193, 4.59606287028807, 1.0379973540280594, 0.3828509203166647, 4.714116574896925, 0.6337522456538967, -0.1076527845277502, 4.423752917592705, 0.2218827068626271, 0.1894498845163792, 4.723016173235604, 0.5318858631371469, -0.0936701747207983, 4.71631042866245, 0.6157446221548845, 0.1774813876296799, 5.173378071835786, 0.3456666175219998, 0.1667370596441733, 5.4931267849329855, 0.1028604080880861, 0.1514646538002699, 5.616992114105527, 0.6679039206103852, 0.2886928434514653, 2.6778266189392927, 0.374068776862294, -0.1169790791844907, 4.029129542775985, -0.1018511038738146, 0.0553481252439334, 5.063164396553954]|41252.1289062500000000|      0.25000000|[22751, 0, 0, 364]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     183|[1.168838593678698, -0.0590320521620812, 1.954452393169065, 0.4943155264419929, -0.0866866385684156, 2.085262088343232, 0.5441813095454102, -0.0934581921128439, 2.147563912579975, 0.4114241314847715, 0.2695197247889922, 1.9383502393631464, 0.6068781081043818, -0.0589348831266684, 2.335710440731954, 2.40317566948906, 0.2531404468311434, 1.4460241683865687, 0.4423783149804926, 0.3966473948709293, 2.2059655576203716, 1.8171602033653977, 0.617544162948878, 2.339519606043053, 14.088607999296807, 0.9881531366690323, 0.984431564699743, 11.824128806560218, 1.6412703605855978, 2.4381877767722004, 0.5166924143314486, -0.0478376217073432, 2.842451273242379, 0.8003853326291582, -0.1075494968894573, 2.9926553940618903, 0.6882221897519274, 0.2283724809738358, 3.100774353760459, 0.3966704220498671, -0.1041851109305741, 3.310935505690593, 0.3627746976996362, -0.0680505760068106, 3.248216725317444, 3.3257064385062685, 0.726325853525777, 3.535174723868133, 0.3030767201172331, 0.2000969780769568, 3.849855437573444, -0.2548945093122409, 0.1190853468131314, 3.69041443458834, 0.6910836899331628, -0.0967685666759515, 3.7923166115048854, 0.362557072660974, 0.2131097001561185, 4.023695265742542, -0.1232960607990962, 0.1785776327105887, 4.206087712389042, 1.821389148095917, 0.407788226301942, 4.286213006050251, 1.5433450116371161, 0.3690648751033193, 4.59606287028807, 1.0379973540280594, 0.3828509203166647, 4.714116574896925, 0.6337522456538967, -0.1076527845277502, 4.423752917592705, 0.2218827068626271, 0.1894498845163792, 4.723016173235604, 0.5318858631371469, -0.0936701747207983, 4.71631042866245, 0.6157446221548845, 0.1774813876296799, 5.173378071835786, 0.3456666175219998, 0.1667370596441733, 5.4931267849329855, 0.1028604080880861, 0.1514646538002699, 5.616992114105527, 0.6679039206103852, 0.2886928434514653, 2.6778266189392927, 0.374068776862294, -0.1169790791844907, 4.029129542775985, -0.1018511038738146, 0.0553481252439334, 5.063164396553954]|41252.1289062500000000|      0.12500000|[22876, 0, 0, 366]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     184|[1.1700206893837213, -0.0835376161731553, 1.9302635801582269, 0.5066675416474945, -0.0771898451359334, 2.118601176797678, 0.5201269474513416, -0.0786529649658166, 2.1496326438272675, 0.4037493000595291, 0.2540259510468231, 1.9488539505643645, 0.6199211499279278, -0.0529048281218787, 2.3464696494571924, 2.3917594444204138, 0.2261970338933422, 1.4354471637440431, 0.4325190727398789, 0.4110807430933143, 2.192615108013555, 1.823051660948345, 0.618805380814892, 2.3455848115189344, 14.103832944741452, 0.9808776311648215, 0.947661262132036, 11.825130613523148, 1.6459958877531362, 2.42177595122786, 0.518400397370153, -0.0633590654876955, 2.8402801726422737, 0.7945058114921195, -0.089165110548518, 3.007172209205605, 0.6810616714285231, 0.2393704628651864, 3.0988519135423798, 0.4207703944114377, -0.1134737829408713, 3.288249879137516, 0.372293637203941, -0.0606859764436672, 3.2542390574282907, 3.311150435017699, 0.7316731036527966, 3.534339119410297, 0.2999845895875967, 0.1898529305627033, 3.8495567036533034, -0.2715551187752093, 0.1292119553241446, 3.6756300134882665, 0.6991230372242828, -0.1102950304290011, 3.7888120394384157, 0.3706897023397134, 0.2033035837523189, 4.039126706967828, -0.1444017643197338, 0.1813483046359291, 4.224219410665753, 1.8355474291389957, 0.4049444556658589, 4.301563579431093, 1.5424601467948724, 0.381466644254415, 4.5983839919148135, 1.0324509971670381, 0.3812695978482389, 4.71783326027925, 0.6274960355380801, -0.1102907812746145, 4.43632527718057, 0.2133895220863792, 0.1792230903581295, 4.718568753885488, 0.5612154097822379, -0.095356781738761, 4.716202506409594, 0.6206156886279867, 0.1632972334886546, 5.184166784664769, 0.3359944361095147, 0.1729424385645623, 5.5081154219085295, 0.1007499373880548, 0.1504654610941058, 5.616432820721097, 0.650839563379367, 0.2968627393745591, 2.6829224984210067, 0.3746500643047732, -0.1009944631811511, 4.0277730320412175, -0.1073677306128763, 0.0522138369189457, 5.057896116984494]|39075.5546875000000000|      0.25000000|[23001, 0, 0, 368]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     185|[1.1700206893837213, -0.0835376161731553, 1.9302635801582269, 0.5066675416474945, -0.0771898451359334, 2.118601176797678, 0.5201269474513416, -0.0786529649658166, 2.1496326438272675, 0.4037493000595291, 0.2540259510468231, 1.9488539505643645, 0.6199211499279278, -0.0529048281218787, 2.3464696494571924, 2.3917594444204138, 0.2261970338933422, 1.4354471637440431, 0.4325190727398789, 0.4110807430933143, 2.192615108013555, 1.823051660948345, 0.618805380814892, 2.3455848115189344, 14.103832944741452, 0.9808776311648215, 0.947661262132036, 11.825130613523148, 1.6459958877531362, 2.42177595122786, 0.518400397370153, -0.0633590654876955, 2.8402801726422737, 0.7945058114921195, -0.089165110548518, 3.007172209205605, 0.6810616714285231, 0.2393704628651864, 3.0988519135423798, 0.4207703944114377, -0.1134737829408713, 3.288249879137516, 0.372293637203941, -0.0606859764436672, 3.2542390574282907, 3.311150435017699, 0.7316731036527966, 3.534339119410297, 0.2999845895875967, 0.1898529305627033, 3.8495567036533034, -0.2715551187752093, 0.1292119553241446, 3.6756300134882665, 0.6991230372242828, -0.1102950304290011, 3.7888120394384157, 0.3706897023397134, 0.2033035837523189, 4.039126706967828, -0.1444017643197338, 0.1813483046359291, 4.224219410665753, 1.8355474291389957, 0.4049444556658589, 4.301563579431093, 1.5424601467948724, 0.381466644254415, 4.5983839919148135, 1.0324509971670381, 0.3812695978482389, 4.71783326027925, 0.6274960355380801, -0.1102907812746145, 4.43632527718057, 0.2133895220863792, 0.1792230903581295, 4.718568753885488, 0.5612154097822379, -0.095356781738761, 4.716202506409594, 0.6206156886279867, 0.1632972334886546, 5.184166784664769, 0.3359944361095147, 0.1729424385645623, 5.5081154219085295, 0.1007499373880548, 0.1504654610941058, 5.616432820721097, 0.650839563379367, 0.2968627393745591, 2.6829224984210067, 0.3746500643047732, -0.1009944631811511, 4.0277730320412175, -0.1073677306128763, 0.0522138369189457, 5.057896116984494]|39075.5546875000000000|      0.12500000|[23126, 0, 0, 370]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     186|[1.171690237581116, -0.0914958837352498, 1.9532740523976821, 0.5149821918611599, -0.0882737344313957, 2.111044840574432, 0.5315363775919761, -0.081011623232133, 2.1565040223974674, 0.3942769461273349, 0.2561089495760145, 1.9425736759076673, 0.6287454640750493, -0.0636121670831843, 2.335515831533941, 2.384151386957014, 0.2080934554091275, 1.4212340397986862, 0.4258624280491323, 0.4177399608495059, 2.183758533451716, 1.7916630756764917, 0.604251595699376, 2.3463563106390533, 14.105541100395378, 0.9962239191631693, 0.9400574197239681, 11.816225196491434, 1.6602970419009426, 2.399688730345256, 0.5370800811320576, -0.0733069949099736, 2.823256860185956, 0.7920128829227163, -0.1038596359794047, 3.031083960483875, 0.6721284995522856, 0.2347027213024216, 3.0712936403199764, 0.4268138499647831, -0.1200227856644455, 3.2887820023660344, 0.3679509805437773, -0.084209312121263, 3.2426250882982313, 3.3193212906448792, 0.7501889574121875, 3.5223450380276247, 0.3042437468225231, 0.1961750304872678, 3.850374901774296, -0.2882925043945206, 0.1309066341809475, 3.6754535731148965, 0.704311855718929, -0.1287176915070366, 3.7956688951598294, 0.3617820966335421, 0.203498447004774, 4.038815317518426, -0.14237481678931, 0.2025269034903567, 4.236835694238, 1.8553449496986925, 0.4215668932835182, 4.318987229012766, 1.5336971938307018, 0.3967872998879508, 4.6044891010780304, 1.0278899177296574, 0.390936719183957, 4.699316262778994, 0.6465732285505144, -0.123032074881908, 4.425573311320982, 0.1896276030847848, 0.1795467357321137, 4.723969634609149, 0.5860486924849373, -0.1051233669324212, 4.701808010674674, 0.612488055832138, 0.1764938590455905, 5.185874332254699, 0.3145728814292602, 0.1806089625437511, 5.514732363737918, 0.0971740970457281, 0.1506487429897588, 5.610486974391415, 0.6550285194589326, 0.289366000074245, 2.6955098524314627, 0.3839114793609806, -0.0956970065787159, 4.041722054109892, -0.1160864043020134, 0.028781615439864, 5.05857627697782]|37078.2890625000000000|      0.25000000|[23251, 0, 0, 372]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     187|[1.171690237581116, -0.0914958837352498, 1.9532740523976821, 0.5149821918611599, -0.0882737344313957, 2.111044840574432, 0.5315363775919761, -0.081011623232133, 2.1565040223974674, 0.3942769461273349, 0.2561089495760145, 1.9425736759076673, 0.6287454640750493, -0.0636121670831843, 2.335515831533941, 2.384151386957014, 0.2080934554091275, 1.4212340397986862, 0.4258624280491323, 0.4177399608495059, 2.183758533451716, 1.7916630756764917, 0.604251595699376, 2.3463563106390533, 14.105541100395378, 0.9962239191631693, 0.9400574197239681, 11.816225196491434, 1.6602970419009426, 2.399688730345256, 0.5370800811320576, -0.0733069949099736, 2.823256860185956, 0.7920128829227163, -0.1038596359794047, 3.031083960483875, 0.6721284995522856, 0.2347027213024216, 3.0712936403199764, 0.4268138499647831, -0.1200227856644455, 3.2887820023660344, 0.3679509805437773, -0.084209312121263, 3.2426250882982313, 3.3193212906448792, 0.7501889574121875, 3.5223450380276247, 0.3042437468225231, 0.1961750304872678, 3.850374901774296, -0.2882925043945206, 0.1309066341809475, 3.6754535731148965, 0.704311855718929, -0.1287176915070366, 3.7956688951598294, 0.3617820966335421, 0.203498447004774, 4.038815317518426, -0.14237481678931, 0.2025269034903567, 4.236835694238, 1.8553449496986925, 0.4215668932835182, 4.318987229012766, 1.5336971938307018, 0.3967872998879508, 4.6044891010780304, 1.0278899177296574, 0.390936719183957, 4.699316262778994, 0.6465732285505144, -0.123032074881908, 4.425573311320982, 0.1896276030847848, 0.1795467357321137, 4.723969634609149, 0.5860486924849373, -0.1051233669324212, 4.701808010674674, 0.612488055832138, 0.1764938590455905, 5.185874332254699, 0.3145728814292602, 0.1806089625437511, 5.514732363737918, 0.0971740970457281, 0.1506487429897588, 5.610486974391415, 0.6550285194589326, 0.289366000074245, 2.6955098524314627, 0.3839114793609806, -0.0956970065787159, 4.041722054109892, -0.1160864043020134, 0.028781615439864, 5.05857627697782]|37078.2890625000000000|      0.12500000|[23376, 0, 0, 374]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     188|[1.174149470730429, -0.0865644399293923, 1.9573026378316356, 0.501952428653633, -0.0921829075336899, 2.1175252232602224, 0.5354821932380581, -0.0861082113002082, 2.152433537878644, 0.3821307700964341, 0.2417204801585723, 1.9231460125233848, 0.6430348439303422, -0.0800949200030928, 2.3308469134386893, 2.377552483139462, 0.1833349148144047, 1.4093601121681105, 0.4188318274417735, 0.4216650562610777, 2.1813229671212335, 1.7822530768039366, 0.6068290376464266, 2.3345207134002184, 14.110208681752665, 0.9866812472175102, 0.9172588584094736, 11.822725336385117, 1.664757851723066, 2.366241447961959, 0.5419807195135246, -0.0722493132407995, 2.8403086567974887, 0.7980058489918612, -0.0996611766727998, 3.0130727802750488, 0.653827913689612, 0.2420057778905095, 3.0702310156444135, 0.4260389948474853, -0.1091609124336767, 3.30817547553904, 0.3952833725763023, -0.0785402955245784, 3.231413013041418, 3.309426689822448, 0.7684905333130192, 3.5290417835357597, 0.2867178849268103, 0.2007401975612974, 3.8508099022949787, -0.3023219281656768, 0.1222026000919043, 3.663158097924666, 0.7055540476388399, -0.1069336333107172, 3.7918860103160505, 0.3383872464319012, 0.2232901085741451, 4.037004509879692, -0.1554430825654349, 0.1936771586435328, 4.247408964688262, 1.8517891191811193, 0.423706573815495, 4.304804489241455, 1.5171795068430463, 0.3995260186839757, 4.610401537354751, 1.0183078028188373, 0.373890912920988, 4.69905579868736, 0.6424501924304334, -0.1373972040067204, 4.420371127838813, 0.1840717809207439, 0.1972443595442182, 4.741786397223835, 0.6070416539027456, -0.115459085629222, 4.675606514192126, 0.5866476914036253, 0.1664099991939126, 5.191383904883021, 0.2982892175272157, 0.1944013558988242, 5.511658743909959, 0.094332836716142, 0.1407899050056097, 5.603032304363992, 0.6559855627046254, 0.3052395689958485, 2.6911256334848677, 0.4037543002084843, -0.1139944118277377, 4.032466483979372, -0.1231841948095649, 0.0248424636501366, 5.05771842423052]|34588.9726562500000000|      0.25000000|[23501, 0, 0, 376]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     189|[1.174149470730429, -0.0865644399293923, 1.9573026378316356, 0.501952428653633, -0.0921829075336899, 2.1175252232602224, 0.5354821932380581, -0.0861082113002082, 2.152433537878644, 0.3821307700964341, 0.2417204801585723, 1.9231460125233848, 0.6430348439303422, -0.0800949200030928, 2.3308469134386893, 2.377552483139462, 0.1833349148144047, 1.4093601121681105, 0.4188318274417735, 0.4216650562610777, 2.1813229671212335, 1.7822530768039366, 0.6068290376464266, 2.3345207134002184, 14.110208681752665, 0.9866812472175102, 0.9172588584094736, 11.822725336385117, 1.664757851723066, 2.366241447961959, 0.5419807195135246, -0.0722493132407995, 2.8403086567974887, 0.7980058489918612, -0.0996611766727998, 3.0130727802750488, 0.653827913689612, 0.2420057778905095, 3.0702310156444135, 0.4260389948474853, -0.1091609124336767, 3.30817547553904, 0.3952833725763023, -0.0785402955245784, 3.231413013041418, 3.309426689822448, 0.7684905333130192, 3.5290417835357597, 0.2867178849268103, 0.2007401975612974, 3.8508099022949787, -0.3023219281656768, 0.1222026000919043, 3.663158097924666, 0.7055540476388399, -0.1069336333107172, 3.7918860103160505, 0.3383872464319012, 0.2232901085741451, 4.037004509879692, -0.1554430825654349, 0.1936771586435328, 4.247408964688262, 1.8517891191811193, 0.423706573815495, 4.304804489241455, 1.5171795068430463, 0.3995260186839757, 4.610401537354751, 1.0183078028188373, 0.373890912920988, 4.69905579868736, 0.6424501924304334, -0.1373972040067204, 4.420371127838813, 0.1840717809207439, 0.1972443595442182, 4.741786397223835, 0.6070416539027456, -0.115459085629222, 4.675606514192126, 0.5866476914036253, 0.1664099991939126, 5.191383904883021, 0.2982892175272157, 0.1944013558988242, 5.511658743909959, 0.094332836716142, 0.1407899050056097, 5.603032304363992, 0.6559855627046254, 0.3052395689958485, 2.6911256334848677, 0.4037543002084843, -0.1139944118277377, 4.032466483979372, -0.1231841948095649, 0.0248424636501366, 5.05771842423052]|34588.9726562500000000|      0.12500000|[23626, 0, 0, 378]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     190|[1.1842202779872886, -0.0803710864161767, 1.9562715780235382, 0.5170947038805929, -0.0910515003987461, 2.109903306279553, 0.5421351660347042, -0.0796105010045752, 2.1498402470848665, 0.3702304712853222, 0.2542094986292558, 1.8876989461541218, 0.6349407735439935, -0.0836263920816084, 2.3389005501281157, 2.3987467241030704, 0.203135882952043, 1.402982004697154, 0.4272290224865141, 0.4312123806409627, 2.203266726596078, 1.7820379243277416, 0.6085554394839683, 2.3435986559969675, 14.112811940987834, 0.9640137788991454, 0.9164450116777492, 11.832120148309098, 1.688651487690961, 2.3716246725876875, 0.5644455326945312, -0.0581230204110779, 2.8701081453202746, 0.8019718344254424, -0.0921997658363721, 3.0142507269817904, 0.656046322965756, 0.2300896343983876, 3.080902992321362, 0.4428747945842471, -0.09002057102593, 3.3094058610950636, 0.3984240860234329, -0.0772467309325263, 3.235172517518315, 3.2859954339968356, 0.7820867482033739, 3.544288315648597, 0.2962013583184483, 0.1916731951469046, 3.8431378886338887, -0.3100502121589143, 0.1179246526846571, 3.6809978727363912, 0.7107174481901423, -0.1044361998274279, 3.7833894996712596, 0.3376381247078819, 0.2174963418422803, 4.042010289631566, -0.1712235949447284, 0.1938144361125003, 4.247992107467854, 1.8544340942692183, 0.4420112893012234, 4.280638381400117, 1.510129303052488, 0.406811132306214, 4.59891877550171, 1.0136751070857726, 0.3649961295559316, 4.6993972960998285, 0.6546589634607701, -0.1216326273158931, 4.41283610353656, 0.1735580777693201, 0.2039628470855028, 4.741059235928615, 0.6136962229266758, -0.1356269714142895, 4.704461959742023, 0.5834835151804872, 0.1883495103071015, 5.193798809163433, 0.2958413411283783, 0.2095377478073027, 5.525228008875063, 0.0925167921202751, 0.1416259807800974, 5.613175533951908, 0.6487700973644157, 0.3277914544124321, 2.6765138295130466, 0.3980117129504952, -0.127417496030818, 4.020160852443824, -0.1390521235802844, 0.0329984468753114, 5.076139081599232]|33504.5117187500000000|      0.25000000|[23751, 0, 0, 380]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     191|[1.1842202779872886, -0.0803710864161767, 1.9562715780235382, 0.5170947038805929, -0.0910515003987461, 2.109903306279553, 0.5421351660347042, -0.0796105010045752, 2.1498402470848665, 0.3702304712853222, 0.2542094986292558, 1.8876989461541218, 0.6349407735439935, -0.0836263920816084, 2.3389005501281157, 2.3987467241030704, 0.203135882952043, 1.402982004697154, 0.4272290224865141, 0.4312123806409627, 2.203266726596078, 1.7820379243277416, 0.6085554394839683, 2.3435986559969675, 14.112811940987834, 0.9640137788991454, 0.9164450116777492, 11.832120148309098, 1.688651487690961, 2.3716246725876875, 0.5644455326945312, -0.0581230204110779, 2.8701081453202746, 0.8019718344254424, -0.0921997658363721, 3.0142507269817904, 0.656046322965756, 0.2300896343983876, 3.080902992321362, 0.4428747945842471, -0.09002057102593, 3.3094058610950636, 0.3984240860234329, -0.0772467309325263, 3.235172517518315, 3.2859954339968356, 0.7820867482033739, 3.544288315648597, 0.2962013583184483, 0.1916731951469046, 3.8431378886338887, -0.3100502121589143, 0.1179246526846571, 3.6809978727363912, 0.7107174481901423, -0.1044361998274279, 3.7833894996712596, 0.3376381247078819, 0.2174963418422803, 4.042010289631566, -0.1712235949447284, 0.1938144361125003, 4.247992107467854, 1.8544340942692183, 0.4420112893012234, 4.280638381400117, 1.510129303052488, 0.406811132306214, 4.59891877550171, 1.0136751070857726, 0.3649961295559316, 4.6993972960998285, 0.6546589634607701, -0.1216326273158931, 4.41283610353656, 0.1735580777693201, 0.2039628470855028, 4.741059235928615, 0.6136962229266758, -0.1356269714142895, 4.704461959742023, 0.5834835151804872, 0.1883495103071015, 5.193798809163433, 0.2958413411283783, 0.2095377478073027, 5.525228008875063, 0.0925167921202751, 0.1416259807800974, 5.613175533951908, 0.6487700973644157, 0.3277914544124321, 2.6765138295130466, 0.3980117129504952, -0.127417496030818, 4.020160852443824, -0.1390521235802844, 0.0329984468753114, 5.076139081599232]|33504.5117187500000000|      0.12500000|[23876, 0, 0, 382]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     192|[1.1556361063987732, -0.0845254095052762, 1.947723725692725, 0.5251156392025855, -0.0748737812491673, 2.1155450690232835, 0.5326292790354054, -0.0829830231433833, 2.1589130324300694, 0.3415612207094504, 0.2558401864900176, 1.8842767515937264, 0.6389362608070155, -0.0673282983432513, 2.3275231178150904, 2.376289142740086, 0.2033674596809828, 1.4083055323738833, 0.4033184006831709, 0.4262617757275014, 2.1895439586410874, 1.7666353871895004, 0.5990993038924164, 2.3517002735354526, 14.109015141035098, 0.9689844201783713, 0.9013882929001302, 11.820499488073905, 1.6925610580029251, 2.36143237115135, 0.5527190856114451, -0.0533471587848754, 2.862816019158445, 0.8128365243577867, -0.1004856443480838, 3.0152877454939104, 0.6514829162600437, 0.2272258205087538, 3.1011771291763384, 0.4331983382392784, -0.0952940826410064, 3.3105033334436063, 0.4238467680621938, -0.0838315813960779, 3.2229121987691465, 3.269628931488469, 0.7982243303065474, 3.5438948543665414, 0.3044334507406807, 0.208278099182936, 3.8614396139234874, -0.2888186695255636, 0.1210598214149792, 3.6661903447537583, 0.7346089544654236, -0.119947804286549, 3.7867555579058094, 0.302349435800528, 0.2266612308952396, 4.038174245812447, -0.1742374522732634, 0.2042900471652997, 4.233863432674263, 1.8605387005887646, 0.4639764274118173, 4.284402204014041, 1.5114575702713104, 0.4100666544968781, 4.604554214099754, 1.0133419149876512, 0.367834512067585, 4.68801027349797, 0.6640737580145089, -0.117254568701651, 4.3840912877879346, 0.1762213863547832, 0.2109316643783362, 4.725034958372261, 0.6232223931081292, -0.1447609832662982, 4.706467054477573, 0.5887898913305052, 0.1856087393942496, 5.1883126663459, 0.2867441466879549, 0.208661681362346, 5.519361997157571, 0.0849831493154816, 0.1498663895946439, 5.6286581044934945, 0.6345233182081705, 0.3357726578110983, 2.6625059506604045, 0.4165670336786645, -0.1012984223035811, 4.010055054763692, -0.1487639254568758, 0.0443216109245862, 5.080627918282206]|32031.7753906250000000|      0.25000000|[24001, 0, 0, 384]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     193|[1.1556361063987732, -0.0845254095052762, 1.947723725692725, 0.5251156392025855, -0.0748737812491673, 2.1155450690232835, 0.5326292790354054, -0.0829830231433833, 2.1589130324300694, 0.3415612207094504, 0.2558401864900176, 1.8842767515937264, 0.6389362608070155, -0.0673282983432513, 2.3275231178150904, 2.376289142740086, 0.2033674596809828, 1.4083055323738833, 0.4033184006831709, 0.4262617757275014, 2.1895439586410874, 1.7666353871895004, 0.5990993038924164, 2.3517002735354526, 14.109015141035098, 0.9689844201783713, 0.9013882929001302, 11.820499488073905, 1.6925610580029251, 2.36143237115135, 0.5527190856114451, -0.0533471587848754, 2.862816019158445, 0.8128365243577867, -0.1004856443480838, 3.0152877454939104, 0.6514829162600437, 0.2272258205087538, 3.1011771291763384, 0.4331983382392784, -0.0952940826410064, 3.3105033334436063, 0.4238467680621938, -0.0838315813960779, 3.2229121987691465, 3.269628931488469, 0.7982243303065474, 3.5438948543665414, 0.3044334507406807, 0.208278099182936, 3.8614396139234874, -0.2888186695255636, 0.1210598214149792, 3.6661903447537583, 0.7346089544654236, -0.119947804286549, 3.7867555579058094, 0.302349435800528, 0.2266612308952396, 4.038174245812447, -0.1742374522732634, 0.2042900471652997, 4.233863432674263, 1.8605387005887646, 0.4639764274118173, 4.284402204014041, 1.5114575702713104, 0.4100666544968781, 4.604554214099754, 1.0133419149876512, 0.367834512067585, 4.68801027349797, 0.6640737580145089, -0.117254568701651, 4.3840912877879346, 0.1762213863547832, 0.2109316643783362, 4.725034958372261, 0.6232223931081292, -0.1447609832662982, 4.706467054477573, 0.5887898913305052, 0.1856087393942496, 5.1883126663459, 0.2867441466879549, 0.208661681362346, 5.519361997157571, 0.0849831493154816, 0.1498663895946439, 5.6286581044934945, 0.6345233182081705, 0.3357726578110983, 2.6625059506604045, 0.4165670336786645, -0.1012984223035811, 4.010055054763692, -0.1487639254568758, 0.0443216109245862, 5.080627918282206]|32031.7753906250000000|      0.12500000|[24126, 0, 0, 386]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
