k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     215|[1.0483461420486258, 1.0426062522789838, 1.0435488738776373, -1.0481039388815638, -1.0499992818598165, -1.045830579781662, 1.0474373169734295, -1.0512888684592403, -1.0471432119505086, 1.053223880317833, 1.0438834324881223, 1.0439084249296569, 1.0471788056682416, -1.0452028347259792, 1.0496500469871684, -1.0432590771004895, 1.0457545558554466, 1.0500369629694846, 2.0992212804942936, 1.043870977407231, 2.0981722345035827, 1.0488369368469455, 1.0441433001224665, 2.0931566048582293, 1.0460153856345522, 1.043425607105429, 1.0461719681337172, 2.09520336760118, -1.0490722037832505, 1.041109504508794, -1.048227545156513, -1.045584694958714, -1.042601468027528, 1.046194749300248, -1.0507658074941983, -1.0474589569145492, 1.0433045428141445, 1.0449484512217448, -1.0470301575529504, -1.044524652273445, -1.0419808448732004, 2.0935756241392762, 2.0896775258464992, 2.0973159905330947, 1.0498548882717893, 1.0488119776331302, 2.092772464870787, 2.0963069368730154, 2.065582675110621, -1.0448364951125062, 2.090836508353116, 1.0394509484280963, 1.0459490289029751, -1.0416597460924761, 1.0440565127167045, 1.0509450412387016, 1.043836491684499, 1.0483328817164426, 2.0980109908801303, 1.045175987785565, 1.0515471047869065, 2.0943673577643405, 1.0438335619075418, -1.0446381484956564, -1.0456382647857105, 2.0972316936569566, 2.0875260386985937, 1.0462328236625922, 2.096179331379445, 1.0441125621187983, 1.0364572472980333, 1.0494755148659993, 2.0949056483660273, 1.0464822767770572, 1.0525752692355965, 1.0500282802040628, 2.1032872230075896, 1.0494513851710876, 2.0982628635751768, 1.0478489830838027, 1.0543296978922843, 1.0517178480041531, 2.0878577069337587, 2.0958357341795955, 2.102104244901126, 1.0508811737031505, 2.0897709758786447, 1.0520655641533496, 1.0514916956093052, 2.094652173345225, 2.086008866477494, 1.044721716484973, 2.0921097010427308, 2.0985748024079407, 1.0492714247622186, 1.0525759772323366, 1.0461382276140279, 1.0512835602776078, 2.0918548455460937, -1.0468329989118734]|-2108.4069824218750000|      0.00781250|[29506, 4328, 0, 541]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     216|[1.047360212388121, 1.0425270407295304, 1.0443623503058563, -1.0485152760129657, -1.049035015274337, -1.0463056350678335, 1.0480959087147435, -1.0490850309034407, -1.0472981205138912, 1.0532342757578173, 1.0433079414474589, 1.0429987032358798, 1.0462235352326519, -1.0457766328362985, 1.050769326297797, -1.0439536316357592, 1.0462376002689053, 1.0500934992981485, 2.0979149151971916, 1.0453759053626215, 2.0984137845009903, 1.048245194819755, 1.0443640492217532, 2.0917081280099934, 1.0460993792152862, 1.0438924945720154, 1.0464206761784416, 2.0963887624557223, -1.048783548406576, 1.040998871778844, -1.0481831506740793, -1.0458031428546628, -1.0432819124002695, 1.0462976191766802, -1.0502881370726715, -1.048046013376698, 1.0441292614573343, 1.0451980386783741, -1.0479738083576318, -1.0448639893090632, -1.042769199056827, 2.093905269630491, 2.090859456649659, 2.097110508757084, 1.0483164674258336, 1.0492507388449999, 2.0941286946665727, 2.0960552781855273, 2.066843766798546, -1.0436755440179384, 2.0916900734157156, 1.0400103719005687, 1.046151029435016, -1.042829352347662, 1.0438494986547795, 1.0508691741481706, 1.0452803771186028, 1.0483974396938942, 2.098529057896247, 1.0452408289435149, 1.0513719609559653, 2.0948083468703573, 1.043900848079197, -1.0452564909755482, -1.0450537006795353, 2.0954876693028455, 2.0876113641197507, 1.045705023512654, 2.0969440878168295, 1.044887162111746, 1.0367554457574368, 1.0498965013893409, 2.0957449231060363, 1.0468616311362158, 1.0532322061630708, 1.0506385789245063, 2.102247497460893, 1.048930262605206, 2.0965826217283765, 1.0480618973503126, 1.054808069431606, 1.0519216998586927, 2.0887976603460556, 2.0953406276137323, 2.101170760332448, 1.050250225873773, 2.090832289484242, 1.0515477594203355, 1.0502001691101792, 2.094056123503263, 2.087065476161343, 1.044974566840986, 2.0932351407230487, 2.0986244414627633, 1.049820288088541, 1.0521100051252454, 1.0467960518865016, 1.0500766314026677, 2.0917281939042116, -1.0463538235627734]|-2108.4226074218750000|      0.01562500|[29615, 4344, 0, 543]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     217|[1.047360212388121, 1.0425270407295304, 1.0443623503058563, -1.0485152760129657, -1.049035015274337, -1.0463056350678335, 1.0480959087147435, -1.0490850309034407, -1.0472981205138912, 1.0532342757578173, 1.0433079414474589, 1.0429987032358798, 1.0462235352326519, -1.0457766328362985, 1.050769326297797, -1.0439536316357592, 1.0462376002689053, 1.0500934992981485, 2.0979149151971916, 1.0453759053626215, 2.0984137845009903, 1.048245194819755, 1.0443640492217532, 2.0917081280099934, 1.0460993792152862, 1.0438924945720154, 1.0464206761784416, 2.0963887624557223, -1.048783548406576, 1.040998871778844, -1.0481831506740793, -1.0458031428546628, -1.0432819124002695, 1.0462976191766802, -1.0502881370726715, -1.048046013376698, 1.0441292614573343, 1.0451980386783741, -1.0479738083576318, -1.0448639893090632, -1.042769199056827, 2.093905269630491, 2.090859456649659, 2.097110508757084, 1.0483164674258336, 1.0492507388449999, 2.0941286946665727, 2.0960552781855273, 2.066843766798546, -1.0436755440179384, 2.0916900734157156, 1.0400103719005687, 1.046151029435016, -1.042829352347662, 1.0438494986547795, 1.0508691741481706, 1.0452803771186028, 1.0483974396938942, 2.098529057896247, 1.0452408289435149, 1.0513719609559653, 2.0948083468703573, 1.043900848079197, -1.0452564909755482, -1.0450537006795353, 2.0954876693028455, 2.0876113641197507, 1.045705023512654, 2.0969440878168295, 1.044887162111746, 1.0367554457574368, 1.0498965013893409, 2.0957449231060363, 1.0468616311362158, 1.0532322061630708, 1.0506385789245063, 2.102247497460893, 1.048930262605206, 2.0965826217283765, 1.0480618973503126, 1.054808069431606, 1.0519216998586927, 2.0887976603460556, 2.0953406276137323, 2.101170760332448, 1.050250225873773, 2.090832289484242, 1.0515477594203355, 1.0502001691101792, 2.094056123503263, 2.087065476161343, 1.044974566840986, 2.0932351407230487, 2.0986244414627633, 1.049820288088541, 1.0521100051252454, 1.0467960518865016, 1.0500766314026677, 2.0917281939042116, -1.0463538235627734]|-2108.4226074218750000|      0.00781250|[29777, 4368, 0, 546]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     218|[1.0482448839476304, 1.041707044707806, 1.0451498345249148, -1.0462683400120902, -1.0491644590556848, -1.046608807952099, 1.0476527392815995, -1.048519421477393, -1.048419496036143, 1.0524737985673713, 1.0434858788365182, 1.0431155657662712, 1.0465341819606804, -1.046421249191709, 1.049300876341456, -1.043603011473018, 1.0457960432856483, 1.050352139321925, 2.0981833427593855, 1.0453180827969113, 2.0977424333274577, 1.0473791784204527, 1.0454650334189992, 2.092484364187294, 1.0464397790797428, 1.0440976637692574, 1.0476361094641988, 2.096982880864948, -1.0488955228869403, 1.0402627037454928, -1.049060019205215, -1.0459659112270299, -1.0442895486202346, 1.0462777489857067, -1.0519136311377904, -1.0481363072802905, 1.0452461480536153, 1.044978730169295, -1.047034945907874, -1.0445262895983656, -1.0431775041285105, 2.0934466305735926, 2.090240003054751, 2.0951323333638543, 1.0483877051362362, 1.0483664513345439, 2.093911092419801, 2.095673630855678, 2.0694438042919976, -1.0441378657731852, 2.090904378559705, 1.0405065674829856, 1.0464275509104242, -1.0442395017349337, 1.0426643446966732, 1.0500147404119804, 1.0449561727379264, 1.0486289122703256, 2.0976628459292677, 1.0456086129985602, 1.0512092628433392, 2.095143873969303, 1.0432398798623426, -1.044264184696543, -1.0446271529442304, 2.0962478872598687, 2.0880297221235007, 1.0458254695263332, 2.095823200041716, 1.0454095123875211, 1.0372096465586726, 1.0497115345305237, 2.0956587156819775, 1.0468046411046295, 1.0540952114528919, 1.0502488945732296, 2.102357742526405, 1.0482535118199792, 2.0976762549336287, 1.0485369862215992, 1.0541577759054794, 1.051895299224256, 2.0894738975492038, 2.0945926722082735, 2.1018983902031767, 1.0491862852485005, 2.0920614555022574, 1.050589586093232, 1.0493211700158773, 2.0945453460753067, 2.0877449378969897, 1.0461892461948468, 2.0935207872736212, 2.098840844325963, 1.049787939705215, 1.0517449098546519, 1.047723323790764, 1.0494715614662766, 2.0919879742475382, -1.0466938844749027]|-2108.4350585937500000|      0.01562500|[29888, 4384, 0, 548]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     219|[1.0487425682595366, 1.0414054864347062, 1.0468957757523647, -1.044580688680515, -1.0503893704933538, -1.0467513795251222, 1.0444769673440095, -1.046787906704116, -1.0472020448418777, 1.0512455953606683, 1.04371935663954, 1.0438545000032884, 1.0456178923156578, -1.0499232521081676, 1.0504551753191826, -1.0447948949251067, 1.0480742482127903, 1.0489019930655854, 2.097376027265675, 1.0429778936202443, 2.098699731443674, 1.047111217552718, 1.046525875080571, 2.0929231685871974, 1.0479451211144586, 1.0458565762951946, 1.0480954810504872, 2.0984869794287726, -1.0485456732012042, 1.042223490359242, -1.050983901472167, -1.0469704680312948, -1.0437260990726267, 1.0472855460724728, -1.0507863104429525, -1.0478242473019934, 1.0440355941176447, 1.0446834313183422, -1.0492314842058603, -1.0449411074527966, -1.044237740816581, 2.093764707503603, 2.089935893009841, 2.0965376657186585, 1.045831815453676, 1.0476201326260244, 2.0956433223133084, 2.0948811118526844, 2.073213469698834, -1.0435778581639368, 2.091132311556294, 1.043992110698242, 1.0482134670555592, -1.0463023492611272, 1.043115766104878, 1.0512613001966968, 1.047096222663923, 1.0478833594671422, 2.099125315301548, 1.0473328284350052, 1.0535262439058053, 2.0964609333502753, 1.043509753748214, -1.0455160378357518, -1.0424480016701254, 2.0944740296432847, 2.089699516277947, 1.0471965146155173, 2.095849111530365, 1.044524067706606, 1.0398476764368574, 1.0516654118248536, 2.0951235722353627, 1.0454928861899466, 1.0523517067984176, 1.0471283457675031, 2.0998515124129926, 1.047506431332989, 2.098305741336247, 1.0498199835971014, 1.053376531723617, 1.0504789018318834, 2.0896846658006827, 2.0962546995357005, 2.101778521229748, 1.0485577527662588, 2.092481409708725, 1.0496115388635436, 1.0493620473708054, 2.094713469173002, 2.0905541251378703, 1.0478094202509725, 2.0958423911370643, 2.0968318102214574, 1.0507920121117427, 1.0501088812421369, 1.0506247794347137, 1.0485587404622365, 2.0941192248516667, -1.0455860119384413]|-2108.4548339843750000|      0.03125000|[29998, 4400, 0, 550]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     220|[1.0487425682595366, 1.0414054864347062, 1.0468957757523647, -1.044580688680515, -1.0503893704933538, -1.0467513795251222, 1.0444769673440095, -1.046787906704116, -1.0472020448418777, 1.0512455953606683, 1.04371935663954, 1.0438545000032884, 1.0456178923156578, -1.0499232521081676, 1.0504551753191826, -1.0447948949251067, 1.0480742482127903, 1.0489019930655854, 2.097376027265675, 1.0429778936202443, 2.098699731443674, 1.047111217552718, 1.046525875080571, 2.0929231685871974, 1.0479451211144586, 1.0458565762951946, 1.0480954810504872, 2.0984869794287726, -1.0485456732012042, 1.042223490359242, -1.050983901472167, -1.0469704680312948, -1.0437260990726267, 1.0472855460724728, -1.0507863104429525, -1.0478242473019934, 1.0440355941176447, 1.0446834313183422, -1.0492314842058603, -1.0449411074527966, -1.044237740816581, 2.093764707503603, 2.089935893009841, 2.0965376657186585, 1.045831815453676, 1.0476201326260244, 2.0956433223133084, 2.0948811118526844, 2.073213469698834, -1.0435778581639368, 2.091132311556294, 1.043992110698242, 1.0482134670555592, -1.0463023492611272, 1.043115766104878, 1.0512613001966968, 1.047096222663923, 1.0478833594671422, 2.099125315301548, 1.0473328284350052, 1.0535262439058053, 2.0964609333502753, 1.043509753748214, -1.0455160378357518, -1.0424480016701254, 2.0944740296432847, 2.089699516277947, 1.0471965146155173, 2.095849111530365, 1.044524067706606, 1.0398476764368574, 1.0516654118248536, 2.0951235722353627, 1.0454928861899466, 1.0523517067984176, 1.0471283457675031, 2.0998515124129926, 1.047506431332989, 2.098305741336247, 1.0498199835971014, 1.053376531723617, 1.0504789018318834, 2.0896846658006827, 2.0962546995357005, 2.101778521229748, 1.0485577527662588, 2.092481409708725, 1.0496115388635436, 1.0493620473708054, 2.094713469173002, 2.0905541251378703, 1.0478094202509725, 2.0958423911370643, 2.0968318102214574, 1.0507920121117427, 1.0501088812421369, 1.0506247794347137, 1.0485587404622365, 2.0941192248516667, -1.0455860119384413]|-2108.4548339843750000|      0.01562500|[30163, 4424, 0, 553]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     221|[1.0487425682595366, 1.0414054864347062, 1.0468957757523647, -1.044580688680515, -1.0503893704933538, -1.0467513795251222, 1.0444769673440095, -1.046787906704116, -1.0472020448418777, 1.0512455953606683, 1.04371935663954, 1.0438545000032884, 1.0456178923156578, -1.0499232521081676, 1.0504551753191826, -1.0447948949251067, 1.0480742482127903, 1.0489019930655854, 2.097376027265675, 1.0429778936202443, 2.098699731443674, 1.047111217552718, 1.046525875080571, 2.0929231685871974, 1.0479451211144586, 1.0458565762951946, 1.0480954810504872, 2.0984869794287726, -1.0485456732012042, 1.042223490359242, -1.050983901472167, -1.0469704680312948, -1.0437260990726267, 1.0472855460724728, -1.0507863104429525, -1.0478242473019934, 1.0440355941176447, 1.0446834313183422, -1.0492314842058603, -1.0449411074527966, -1.044237740816581, 2.093764707503603, 2.089935893009841, 2.0965376657186585, 1.045831815453676, 1.0476201326260244, 2.0956433223133084, 2.0948811118526844, 2.073213469698834, -1.0435778581639368, 2.091132311556294, 1.043992110698242, 1.0482134670555592, -1.0463023492611272, 1.043115766104878, 1.0512613001966968, 1.047096222663923, 1.0478833594671422, 2.099125315301548, 1.0473328284350052, 1.0535262439058053, 2.0964609333502753, 1.043509753748214, -1.0455160378357518, -1.0424480016701254, 2.0944740296432847, 2.089699516277947, 1.0471965146155173, 2.095849111530365, 1.044524067706606, 1.0398476764368574, 1.0516654118248536, 2.0951235722353627, 1.0454928861899466, 1.0523517067984176, 1.0471283457675031, 2.0998515124129926, 1.047506431332989, 2.098305741336247, 1.0498199835971014, 1.053376531723617, 1.0504789018318834, 2.0896846658006827, 2.0962546995357005, 2.101778521229748, 1.0485577527662588, 2.092481409708725, 1.0496115388635436, 1.0493620473708054, 2.094713469173002, 2.0905541251378703, 1.0478094202509725, 2.0958423911370643, 2.0968318102214574, 1.0507920121117427, 1.0501088812421369, 1.0506247794347137, 1.0485587404622365, 2.0941192248516667, -1.0455860119384413]|-2108.4548339843750000|      0.00781250|[30325, 4448, 0, 556]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     222|[1.0491797435873094, 1.0425001339564672, 1.0468735416781876, -1.045886483934921, -1.0510958077426902, -1.046760251943091, 1.0454049448494944, -1.045371547196221, -1.0469456724418549, 1.0521334008704137, 1.0440977313359332, 1.0443660530625687, 1.045692768336437, -1.0508449978305257, 1.0497004766068585, -1.0457361175320876, 1.048202360442784, 1.048643074436459, 2.096993645436849, 1.0440384073326217, 2.097889089095002, 1.0461469727552797, 1.046247582118188, 2.0931739400295886, 1.0482314978097675, 1.046275102727119, 1.0463140884524742, 2.0975290080008757, -1.0494245481895605, 1.0425449980009034, -1.0508927166862143, -1.0471222043849762, -1.0443042821349076, 1.0467829951098366, -1.0509816348228211, -1.0470486584099177, 1.0442835455923116, 1.044574562972202, -1.0493247184487986, -1.045009722988303, -1.0441292347677376, 2.0933289732230103, 2.089884252775187, 2.0956400223736504, 1.0470507996262064, 1.0475857623568696, 2.096571802465337, 2.094350184899361, 2.074820611691745, -1.044883129747331, 2.0908035924916435, 1.0434868475235832, 1.0485098497777177, -1.0462955805887828, 1.0442610812298136, 1.0515323933214558, 1.0480942543628204, 1.0463652341669303, 2.0976090697864302, 1.0484594151265587, 1.0539730950428672, 2.096015350747574, 1.0426697042034325, -1.0458505835572136, -1.042386115294849, 2.0938516126739657, 2.090537151310893, 1.0474912642963354, 2.096358398605778, 1.045196752274372, 1.0400233646257409, 1.0523712866034165, 2.0946545204809026, 1.046879150358221, 1.0524096887945031, 1.0458746464643844, 2.0987575964542953, 1.0475693751501247, 2.0984561647110036, 1.0499881758737122, 1.0534073676477929, 1.051601392519832, 2.090042346450958, 2.096287124956308, 2.0999893514222427, 1.0481038136848968, 2.093168794110668, 1.0505507433216188, 1.050058040879246, 2.0938714212893332, 2.09053772453272, 1.0479595062573641, 2.095297004969471, 2.097365217991797, 1.04952796267945, 1.051312850676505, 1.0511309005351535, 1.0497627409093375, 2.095183592022431, -1.0470959774440818]|-2108.4619140625000000|      0.01562500|[30436, 4464, 0, 558]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     223|[1.0491797435873094, 1.0425001339564672, 1.0468735416781876, -1.045886483934921, -1.0510958077426902, -1.046760251943091, 1.0454049448494944, -1.045371547196221, -1.0469456724418549, 1.0521334008704137, 1.0440977313359332, 1.0443660530625687, 1.045692768336437, -1.0508449978305257, 1.0497004766068585, -1.0457361175320876, 1.048202360442784, 1.048643074436459, 2.096993645436849, 1.0440384073326217, 2.097889089095002, 1.0461469727552797, 1.046247582118188, 2.0931739400295886, 1.0482314978097675, 1.046275102727119, 1.0463140884524742, 2.0975290080008757, -1.0494245481895605, 1.0425449980009034, -1.0508927166862143, -1.0471222043849762, -1.0443042821349076, 1.0467829951098366, -1.0509816348228211, -1.0470486584099177, 1.0442835455923116, 1.044574562972202, -1.0493247184487986, -1.045009722988303, -1.0441292347677376, 2.0933289732230103, 2.089884252775187, 2.0956400223736504, 1.0470507996262064, 1.0475857623568696, 2.096571802465337, 2.094350184899361, 2.074820611691745, -1.044883129747331, 2.0908035924916435, 1.0434868475235832, 1.0485098497777177, -1.0462955805887828, 1.0442610812298136, 1.0515323933214558, 1.0480942543628204, 1.0463652341669303, 2.0976090697864302, 1.0484594151265587, 1.0539730950428672, 2.096015350747574, 1.0426697042034325, -1.0458505835572136, -1.042386115294849, 2.0938516126739657, 2.090537151310893, 1.0474912642963354, 2.096358398605778, 1.045196752274372, 1.0400233646257409, 1.0523712866034165, 2.0946545204809026, 1.046879150358221, 1.0524096887945031, 1.0458746464643844, 2.0987575964542953, 1.0475693751501247, 2.0984561647110036, 1.0499881758737122, 1.0534073676477929, 1.051601392519832, 2.090042346450958, 2.096287124956308, 2.0999893514222427, 1.0481038136848968, 2.093168794110668, 1.0505507433216188, 1.050058040879246, 2.0938714212893332, 2.09053772453272, 1.0479595062573641, 2.095297004969471, 2.097365217991797, 1.04952796267945, 1.051312850676505, 1.0511309005351535, 1.0497627409093375, 2.095183592022431, -1.0470959774440818]|-2108.4619140625000000|      0.00781250|[30599, 4488, 0, 561]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     224|[1.048408543696557, 1.0426379012242921, 1.0468135948843829, -1.0470165302719676, -1.0511796588531659, -1.0476646167352641, 1.0446301553101704, -1.0457554599411067, -1.047286911370442, 1.051611311595342, 1.0438349608281319, 1.044318344385791, 1.0466170222049176, -1.0502482814335157, 1.0492430528962595, -1.0453400214450563, 1.0487400407951784, 1.0493514373906172, 2.097257800071092, 1.0444133579525854, 2.0967112323990835, 1.0469441038715863, 1.0470809019802072, 2.0941078820608277, 1.047939173594036, 1.0454596979155317, 1.0474152981400842, 2.097587489062562, -1.048998846795734, 1.0432566391767901, -1.0487714614711172, -1.046127141552939, -1.0445544292284756, 1.0465655632649098, -1.0516006329340128, -1.0473553971035232, 1.04197065955514, 1.0443806687061798, -1.0489286681558208, -1.0455953979657173, -1.044770664903, 2.09264850947263, 2.089947277971402, 2.0964310167858193, 1.0490438401527131, 1.047894767613808, 2.09597913358604, 2.0945107261123335, 2.0759180853795125, -1.0449370184536493, 2.0924678042460956, 1.0445546155496785, 1.0482675489299895, -1.0461624423073528, 1.044428041336713, 1.0518127570156741, 1.047974090851116, 1.0448062754924525, 2.096868176558126, 1.0490521425831758, 1.0539505280442776, 2.096224027456173, 1.0434161148221235, -1.0463109447730126, -1.0424864674183554, 2.0932194718377546, 2.09092379518015, 1.0473650502300764, 2.0949645046025127, 1.0463620864319945, 1.0397933025081865, 1.0522349778495996, 2.0950181026817347, 1.0467717738086715, 1.0518878356617956, 1.0456799115092965, 2.0993070912544107, 1.0468708189657299, 2.097569098707549, 1.049420816534073, 1.053810875966712, 1.0511983094383712, 2.091602392380721, 2.0965124460182385, 2.1010879189919978, 1.047142987161243, 2.0938270413446065, 1.05078770158515, 1.0486950030953641, 2.094938203640412, 2.091090329595067, 1.0478781412944758, 2.0945784279792337, 2.097963345842459, 1.049063042163911, 1.0493438438653788, 1.0513333318300604, 1.0490408502441932, 2.0946524498263184, -1.0473547342864105]|-2108.4685058593750000|      0.01562500|[30709, 4504, 0, 563]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     225|[1.048408543696557, 1.0426379012242921, 1.0468135948843829, -1.0470165302719676, -1.0511796588531659, -1.0476646167352641, 1.0446301553101704, -1.0457554599411067, -1.047286911370442, 1.051611311595342, 1.0438349608281319, 1.044318344385791, 1.0466170222049176, -1.0502482814335157, 1.0492430528962595, -1.0453400214450563, 1.0487400407951784, 1.0493514373906172, 2.097257800071092, 1.0444133579525854, 2.0967112323990835, 1.0469441038715863, 1.0470809019802072, 2.0941078820608277, 1.047939173594036, 1.0454596979155317, 1.0474152981400842, 2.097587489062562, -1.048998846795734, 1.0432566391767901, -1.0487714614711172, -1.046127141552939, -1.0445544292284756, 1.0465655632649098, -1.0516006329340128, -1.0473553971035232, 1.04197065955514, 1.0443806687061798, -1.0489286681558208, -1.0455953979657173, -1.044770664903, 2.09264850947263, 2.089947277971402, 2.0964310167858193, 1.0490438401527131, 1.047894767613808, 2.09597913358604, 2.0945107261123335, 2.0759180853795125, -1.0449370184536493, 2.0924678042460956, 1.0445546155496785, 1.0482675489299895, -1.0461624423073528, 1.044428041336713, 1.0518127570156741, 1.047974090851116, 1.0448062754924525, 2.096868176558126, 1.0490521425831758, 1.0539505280442776, 2.096224027456173, 1.0434161148221235, -1.0463109447730126, -1.0424864674183554, 2.0932194718377546, 2.09092379518015, 1.0473650502300764, 2.0949645046025127, 1.0463620864319945, 1.0397933025081865, 1.0522349778495996, 2.0950181026817347, 1.0467717738086715, 1.0518878356617956, 1.0456799115092965, 2.0993070912544107, 1.0468708189657299, 2.097569098707549, 1.049420816534073, 1.053810875966712, 1.0511983094383712, 2.091602392380721, 2.0965124460182385, 2.1010879189919978, 1.047142987161243, 2.0938270413446065, 1.05078770158515, 1.0486950030953641, 2.094938203640412, 2.091090329595067, 1.0478781412944758, 2.0945784279792337, 2.097963345842459, 1.049063042163911, 1.0493438438653788, 1.0513333318300604, 1.0490408502441932, 2.0946524498263184, -1.0473547342864105]|-2108.4685058593750000|      0.00781250|[30872, 4528, 0, 566]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     226|[1.0486171827832487, 1.0425193227101428, 1.0462739225161395, -1.047488079782518, -1.0506037906410122, -1.0484990638244809, 1.0448650262939845, -1.0466578562351654, -1.0476762061776077, 1.0501975969368913, 1.044007055386167, 1.0442470103911865, 1.047189884462075, -1.0506385725420273, 1.049185002212474, -1.0448624306003638, 1.0501719372628047, 1.0491033558152654, 2.098590765623548, 1.0445294610699916, 2.0961777211423835, 1.046727316642144, 1.0468793634833584, 2.0943086615768896, 1.046949767880862, 1.0448817541567654, 1.0478537943006128, 2.0982296064691317, -1.0479262899588886, 1.0428497191242538, -1.0486917527492947, -1.0444140051338806, -1.045779922044617, 1.0468275771396949, -1.050970771393107, -1.0464499882953282, 1.04260876972529, 1.0434574616703676, -1.0488658176655794, -1.0455640555893986, -1.0444097546515698, 2.0913473194540386, 2.0903344849123777, 2.096661077130571, 1.048875311753322, 1.049421994531364, 2.097369200164047, 2.093969345299395, 2.078499063205124, -1.0453714042821598, 2.093521141999462, 1.045645516948759, 1.0484742236272826, -1.047498499424889, 1.0455863681954416, 1.0522889972324285, 1.047531921707881, 1.0445610006209642, 2.096607100248769, 1.0492045416348876, 1.0525608935065827, 2.0972778962892904, 1.0436962624525987, -1.046732448165057, -1.0423857998963588, 2.0926326591897575, 2.091787771179712, 1.0478127552994754, 2.0936808827850957, 1.0464779934865602, 1.0394712445763612, 1.052978279009075, 2.0962814349877052, 1.046490246042419, 1.053430216282362, 1.0444008244891745, 2.0992413925601903, 1.0476005471241525, 2.097803027841564, 1.0486194802428541, 1.052859145430285, 1.050848478924756, 2.0916188266412363, 2.0960773300002553, 2.1007892274399693, 1.0471476625941798, 2.0944913697743504, 1.0511731946009601, 1.0480568701972615, 2.0952723939521922, 2.0917282643266732, 1.0481924442118802, 2.095337605410023, 2.0981894412865794, 1.0472787794116452, 1.0495754920068447, 1.0505957313547676, 1.0484680768711803, 2.094927938171773, -1.047575174769866]|-2108.4736328125000000|      0.01562500|[30981, 4544, 0, 568]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
