k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     225|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[25216, 3600, 28, 478]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     226|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[25327, 3616, 28, 480]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     227|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[25438, 3632, 28, 482]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     228|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[25549, 3648, 28, 484]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     229|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[25660, 3664, 28, 486]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     230|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[25771, 3680, 28, 488]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     231|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[25882, 3696, 28, 490]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     232|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[25993, 3712, 28, 492]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     233|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[26104, 3728, 28, 494]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     234|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[26215, 3744, 28, 496]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     235|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[26326, 3760, 28, 498]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
     236|[-2.0953882911769104, -1.048460922339999, 1.0474718678138342, -1.0474591892494638, -2.094290900910495, -2.094612699227735, 1.046614406761174, 2.0944319823350512, 1.0483543186760147, 2.0948007198078633, 1.0467398267226347, -1.047147522193454, 1.0475131429982913, 2.0930714258207703, 1.0468229838476941, -1.0475443658502572, -1.046987605515947, -1.047572597309673, -2.094158665384721, -1.0462556036147588, 2.094616606312677, 1.0468442809795742, 2.0957292456659182, 1.0469052169529973, 1.048568122670549, -1.0464549894704824, -1.0469855195856452, 1.0473519938944462, 1.0472711929243832, 2.094576758507926, 1.046811097754684, 1.0498706206799058, 1.047820183506101, 1.0483527800862804, -1.0466658805532563, -1.0471065682137302, 1.0460644903121512, 1.0456833535447154, 1.048008000032562, 1.0471691594381676, 1.0467928873222616, 2.094711868885097, 2.094014943849816, -1.046405502209408, 1.0476930428164255, -1.0476806684001423, -2.0954881338795364, -1.0468855676844089, -2.093208357194684, -1.0469231246565458, 2.0945217800853113, 2.093747944834171, 2.095391709869988, 2.0935167784856716, -1.0470880701243501, 1.0482356219875697, 2.0948251797462154, 1.0472074625773904, 2.093920287744546, 1.046192622872825, 2.093951093235983, 1.0485146961255387, 2.094969630030863, 1.0450123630382064, 1.0464537295515428, 2.093958954333107, 1.0478978292175085, 1.0470551727538882, 1.0472218034577496, 1.0448691738749065, 1.0461815138091752, 2.093771039263997, -2.095997230848694, 1.0466015010490994, 1.0487622515975634, 1.0465227931856935, 1.0478661346338791, 1.0483959008072314, -1.0476520182522033, 2.0953763941510863, -1.0476731778948425, 1.046740036642372, 1.0476338696550926, 1.0468651136514489, 2.094499877469043, -1.0472663415033636, -1.047622174793363, 2.093859214872315, 2.093812848357284, 2.0944501194252974, 1.0462485339450343, 2.0956030459468, 1.0462957034989528, 1.0468238727713808, 2.0943886363991693, -1.047348780771088, 1.0476615625181191, 2.0942127425576778, 2.0943410235300086, 2.094769415939499]|-2108.5278320312500000|      0.00000000|[26437, 3776, 28, 500]                                                     |  | trying linear partial model with 57 points | exploitation failed, decreasing delta | actual_k=8
