k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[-1.0419063503074102, 1.1720067596470614, -1.0573503207462, 1.0462443254889962, 1.0338056645475777, -1.021083508045542, -2.0876715880074936, 2.0962855757195538, -1.972805654318658, -2.0768261633362983, -2.090005452234166, -2.1337238811823305, 1.042323317460528, -2.1031559953744545, -1.0529341562885066, 1.0872232684213254, -2.144053725920156, 1.0231665733454531, 1.0432109116846857, -1.0398921318196903, 1.9576181302462372, -1.056034291049708, 1.0560478166946525, -1.045633496183974, -1.0454362704046571, -2.107980302455876, -1.0600222117568106, 1.0642864228640427, -1.0342955853257676, 2.123985273347199, 1.7423459366437264, 1.1141127135773465, 1.0582929939044785, 4.199067060969514, -1.0472413968638765, 1.0507502688743378, -1.0579597312981268, 2.111567666273912, 1.046926643922832, 2.1091750352955714, 2.078334151210949, 2.0767145616072384, 2.1515722978752025, -1.0066090653731794, 1.0104688332480958, 2.0572625439973478, 2.108109361303034, -1.0368510702292844, 2.15165731914188, 2.091340476783493, 2.102903713300726, 2.1403766811327785, -1.055993575654261, 2.12606683113945, 2.110007512217533, 2.084538422111016, 2.081283201020935, 4.182422435300949, 1.1013247190394715, 2.079639355747837, -2.09415913445636, 1.0644276244077833, 2.090146654957117, -1.0436899561544302, -2.1092215585157854, 1.0327629537983614, 2.0742295004529168, 1.0223638694241317, 2.123359849074062, 1.2093487399406304, 4.186179717838931, 1.046606885068387, -1.0173091191435701, 1.0826832313396804, 1.0834125522707885, 1.0096389642622141, 0.9961511039718649, -2.1005552853869207, 2.1016137188197876, 1.0029687661320346, 2.0626395300064373, 1.0013103615692374, -1.0206843994644006, 4.171336200805322, 1.0515298618504973, 2.1035593350714508, 1.037921547014056, 1.0489157197884562, 2.075302815122456, 2.1278177010990027, 2.107540680606302, 1.040822228946994, 1.0438380027070555, 2.1169149976436485, 1.0038405108220052, 1.0358293882598046, 2.0958508060194982, -1.0148652313989541, 1.0634515791358239, 1.0553021746533093]|-2098.8708496093750000|      0.25000000|[42642, 6080, 81, 841]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | iterate success | actual_k=8
      89|[-1.0419063503074102, 1.1720067596470614, -1.0573503207462, 1.0462443254889962, 1.0338056645475777, -1.021083508045542, -2.0876715880074936, 2.0962855757195538, -1.972805654318658, -2.0768261633362983, -2.090005452234166, -2.1337238811823305, 1.042323317460528, -2.1031559953744545, -1.0529341562885066, 1.0872232684213254, -2.144053725920156, 1.0231665733454531, 1.0432109116846857, -1.0398921318196903, 1.9576181302462372, -1.056034291049708, 1.0560478166946525, -1.045633496183974, -1.0454362704046571, -2.107980302455876, -1.0600222117568106, 1.0642864228640427, -1.0342955853257676, 2.123985273347199, 1.7423459366437264, 1.1141127135773465, 1.0582929939044785, 4.199067060969514, -1.0472413968638765, 1.0507502688743378, -1.0579597312981268, 2.111567666273912, 1.046926643922832, 2.1091750352955714, 2.078334151210949, 2.0767145616072384, 2.1515722978752025, -1.0066090653731794, 1.0104688332480958, 2.0572625439973478, 2.108109361303034, -1.0368510702292844, 2.15165731914188, 2.091340476783493, 2.102903713300726, 2.1403766811327785, -1.055993575654261, 2.12606683113945, 2.110007512217533, 2.084538422111016, 2.081283201020935, 4.182422435300949, 1.1013247190394715, 2.079639355747837, -2.09415913445636, 1.0644276244077833, 2.090146654957117, -1.0436899561544302, -2.1092215585157854, 1.0327629537983614, 2.0742295004529168, 1.0223638694241317, 2.123359849074062, 1.2093487399406304, 4.186179717838931, 1.046606885068387, -1.0173091191435701, 1.0826832313396804, 1.0834125522707885, 1.0096389642622141, 0.9961511039718649, -2.1005552853869207, 2.1016137188197876, 1.0029687661320346, 2.0626395300064373, 1.0013103615692374, -1.0206843994644006, 4.171336200805322, 1.0515298618504973, 2.1035593350714508, 1.037921547014056, 1.0489157197884562, 2.075302815122456, 2.1278177010990027, 2.107540680606302, 1.040822228946994, 1.0438380027070555, 2.1169149976436485, 1.0038405108220052, 1.0358293882598046, 2.0958508060194982, -1.0148652313989541, 1.0634515791358239, 1.0553021746533093]|-2098.8708496093750000|      0.12500000|[43258, 6168, 81, 852]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      90|[-1.0603561010055356, 1.1527189292372726, -1.0506451051962657, 1.0450161588471043, 1.033272627037303, -1.0102228978582646, -2.08615209641842, 2.1061872251555713, -2.0094132177594553, -2.0743822562513614, -2.100693450911812, -2.1073671710680006, 1.0295049439016475, -2.0868440597979627, -1.0464778777181583, 1.0724205387906538, -2.139140855101694, 1.0265632550464758, 1.0543210409380432, -1.040134035437871, 1.9698262572832932, -1.04734488318441, 1.0583505216924454, -1.0405995568654867, -1.0470961522206605, -2.116578099256058, -1.0897108510839248, 1.0957742065999658, -1.042053388737556, 2.121006566161157, 1.7546389257670052, 1.105729370380591, 1.060928086679661, 4.1981023964658535, -1.0654022640389216, 1.0469617897446897, -1.0599218366550769, 2.1088774767450835, 1.0222957210854065, 2.09458361387243, 2.0814839837389245, 2.075883946627512, 2.1480318369567657, -1.0192212190599104, 1.0312389976086964, 2.0446899898042497, 2.0999821069659923, -1.0324483099075268, 2.1369842713078064, 2.0770139688705753, 2.1027657396220465, 2.132614876321678, -1.0813912394496015, 2.1197509470647917, 2.106077870401748, 2.0916673698201755, 2.095503966116979, 4.195766038262696, 1.0949249835429797, 2.0843749669325153, -2.095531423965359, 1.085458349828384, 2.0917897076033505, -1.0545112371356586, -2.115238056968921, 1.0217736289866637, 2.0729192224555955, 1.0187534961574891, 2.1213351247815773, 1.1985234069930242, 4.164400308371902, 1.0616286024150152, -1.0459912176794217, 1.070786059148165, 1.0526849025327873, 1.013531619943513, 0.9926286554649878, -2.0912641693123746, 2.0932676504230927, 0.991940871063212, 2.048939717161555, 1.0117831281097323, -1.0240834012110298, 4.1826623954508895, 1.0370254905186715, 2.1047226503740077, 1.0341170728736142, 1.0521900178332317, 2.081248142857369, 2.1217089311908732, 2.1098670967727613, 1.0490533368938508, 1.0458236150994276, 2.1069480134952476, 1.006495131756817, 1.0444003918604345, 2.101366613911539, -1.0227717601229427, 1.0795810628041682, 1.0727400749329266]|-2099.7299804687500000|      0.25000000|[43821, 6248, 84, 865]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | iterate success | actual_k=8
      91|[-1.0603561010055356, 1.1527189292372726, -1.0506451051962657, 1.0450161588471043, 1.033272627037303, -1.0102228978582646, -2.08615209641842, 2.1061872251555713, -2.0094132177594553, -2.0743822562513614, -2.100693450911812, -2.1073671710680006, 1.0295049439016475, -2.0868440597979627, -1.0464778777181583, 1.0724205387906538, -2.139140855101694, 1.0265632550464758, 1.0543210409380432, -1.040134035437871, 1.9698262572832932, -1.04734488318441, 1.0583505216924454, -1.0405995568654867, -1.0470961522206605, -2.116578099256058, -1.0897108510839248, 1.0957742065999658, -1.042053388737556, 2.121006566161157, 1.7546389257670052, 1.105729370380591, 1.060928086679661, 4.1981023964658535, -1.0654022640389216, 1.0469617897446897, -1.0599218366550769, 2.1088774767450835, 1.0222957210854065, 2.09458361387243, 2.0814839837389245, 2.075883946627512, 2.1480318369567657, -1.0192212190599104, 1.0312389976086964, 2.0446899898042497, 2.0999821069659923, -1.0324483099075268, 2.1369842713078064, 2.0770139688705753, 2.1027657396220465, 2.132614876321678, -1.0813912394496015, 2.1197509470647917, 2.106077870401748, 2.0916673698201755, 2.095503966116979, 4.195766038262696, 1.0949249835429797, 2.0843749669325153, -2.095531423965359, 1.085458349828384, 2.0917897076033505, -1.0545112371356586, -2.115238056968921, 1.0217736289866637, 2.0729192224555955, 1.0187534961574891, 2.1213351247815773, 1.1985234069930242, 4.164400308371902, 1.0616286024150152, -1.0459912176794217, 1.070786059148165, 1.0526849025327873, 1.013531619943513, 0.9926286554649878, -2.0912641693123746, 2.0932676504230927, 0.991940871063212, 2.048939717161555, 1.0117831281097323, -1.0240834012110298, 4.1826623954508895, 1.0370254905186715, 2.1047226503740077, 1.0341170728736142, 1.0521900178332317, 2.081248142857369, 2.1217089311908732, 2.1098670967727613, 1.0490533368938508, 1.0458236150994276, 2.1069480134952476, 1.006495131756817, 1.0444003918604345, 2.101366613911539, -1.0227717601229427, 1.0795810628041682, 1.0727400749329266]|-2099.7299804687500000|      0.12500000|[44438, 6336, 86, 878]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      92|[-1.0626835653129398, 1.1523271668899961, -1.054000577926868, 1.0413284632311746, 1.0235726362234812, -1.0346437247625158, -2.0786946581184194, 2.1149318394116463, -2.036139753309751, -2.0958145281323155, -2.0997439105039155, -2.097638021217575, 1.029112045658887, -2.087443920089832, -1.0440209977384634, 1.0762761833462284, -2.1314014823710092, 1.0217750662442744, 1.0469819363363657, -1.027506466013644, 1.979228698879111, -1.055757335270351, 1.0447106070158114, -1.0572628988055504, -1.0749805188214583, -2.1169839465619407, -1.089226787110016, 1.0756489715706865, -1.0248704204401153, 2.092902302427835, 1.7683095064906553, 1.0960608336392883, 1.0652287652399028, 4.191649120555762, -1.0601431552286735, 1.0504266427998583, -1.0419168253785567, 2.101467285136403, 1.0110293298959327, 2.080243498450752, 2.0857215470748502, 2.0757444882969978, 2.149884897020859, -1.020629990750736, 1.0274725224485948, 2.0510347800749735, 2.1057398349942367, -1.0039335515614007, 2.1381913021510233, 2.072272388518955, 2.109892129242238, 2.1440815198358387, -1.0804143050269206, 2.0995044027166663, 2.11618955015463, 2.090500475228595, 2.100701849990061, 4.20335183837363, 1.057145986407927, 2.081034119466603, -2.0930068335181202, 1.0826998963703927, 2.0978941240190543, -1.038471342361386, -2.1193070814888633, 1.0162511830207306, 2.0897085360608894, 1.015067474152817, 2.0961896783790968, 1.1810178068752109, 4.145554099962221, 1.0711806805747337, -1.032485527719242, 1.053143735038004, 1.051810293558325, 1.0140684737332804, 0.9939922587639151, -2.106259198387876, 2.0911571008888887, 1.0014561476537578, 2.0676476327410716, 0.996563660799532, -1.037161066276833, 4.203842571564338, 1.0156695359832602, 2.1077672446006495, 1.0422860783236887, 1.0484573203909655, 2.089169845795853, 2.1135015056725104, 2.1071083743994743, 1.0608406077708283, 1.026047748063594, 2.1211270555819546, 1.0135017144090457, 1.0407551358387326, 2.115981514154882, -1.0290176728847864, 1.0951909929757178, 1.070021792483747]|-2100.6015734375973807|      0.25000000|[44944, 6408, 88, 889]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      93|[-1.0626835653129398, 1.1523271668899961, -1.054000577926868, 1.0413284632311746, 1.0235726362234812, -1.0346437247625158, -2.0786946581184194, 2.1149318394116463, -2.036139753309751, -2.0958145281323155, -2.0997439105039155, -2.097638021217575, 1.029112045658887, -2.087443920089832, -1.0440209977384634, 1.0762761833462284, -2.1314014823710092, 1.0217750662442744, 1.0469819363363657, -1.027506466013644, 1.979228698879111, -1.055757335270351, 1.0447106070158114, -1.0572628988055504, -1.0749805188214583, -2.1169839465619407, -1.089226787110016, 1.0756489715706865, -1.0248704204401153, 2.092902302427835, 1.7683095064906553, 1.0960608336392883, 1.0652287652399028, 4.191649120555762, -1.0601431552286735, 1.0504266427998583, -1.0419168253785567, 2.101467285136403, 1.0110293298959327, 2.080243498450752, 2.0857215470748502, 2.0757444882969978, 2.149884897020859, -1.020629990750736, 1.0274725224485948, 2.0510347800749735, 2.1057398349942367, -1.0039335515614007, 2.1381913021510233, 2.072272388518955, 2.109892129242238, 2.1440815198358387, -1.0804143050269206, 2.0995044027166663, 2.11618955015463, 2.090500475228595, 2.100701849990061, 4.20335183837363, 1.057145986407927, 2.081034119466603, -2.0930068335181202, 1.0826998963703927, 2.0978941240190543, -1.038471342361386, -2.1193070814888633, 1.0162511830207306, 2.0897085360608894, 1.015067474152817, 2.0961896783790968, 1.1810178068752109, 4.145554099962221, 1.0711806805747337, -1.032485527719242, 1.053143735038004, 1.051810293558325, 1.0140684737332804, 0.9939922587639151, -2.106259198387876, 2.0911571008888887, 1.0014561476537578, 2.0676476327410716, 0.996563660799532, -1.037161066276833, 4.203842571564338, 1.0156695359832602, 2.1077672446006495, 1.0422860783236887, 1.0484573203909655, 2.089169845795853, 2.1135015056725104, 2.1071083743994743, 1.0608406077708283, 1.026047748063594, 2.1211270555819546, 1.0135017144090457, 1.0407551358387326, 2.115981514154882, -1.0290176728847864, 1.0951909929757178, 1.070021792483747]|-2100.6015734375973807|      0.12500000|[45561, 6496, 88, 900]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      94|[-1.075528716436397, 1.1487333780110418, -1.0560048370902686, 1.0233369523246556, 1.0130713367632913, -1.0450137624121194, -2.0955404609351964, 2.1188767401809887, -2.043958782482902, -2.10436502541105, -2.0902161775413037, -2.1053889736069396, 1.0240587917399155, -2.106427743602471, -1.0478997090276414, 1.0730348618839907, -2.152557072961395, 1.0238876173577025, 1.0468415662843709, -1.022373399877385, 1.9914902784481263, -1.047679913651353, 1.0281171167862047, -1.0546227549266016, -1.0848328919019083, -2.094247404418836, -1.0753766843648334, 1.062615620383989, -1.0300613957051017, 2.088156920876107, 1.789885419539936, 1.0967662461877785, 1.0743609680661947, 4.200265858595723, -1.0654368491790878, 1.021569989696105, -1.0280114873879012, 2.0855291068400583, 1.0101076278020034, 2.075092552264424, 2.0851944147287758, 2.0891396240904587, 2.129505487310248, -1.0281653508193798, 1.04315714041865, 2.0596119748946875, 2.0993807349629, -1.0131064257141187, 2.131296995299447, 2.0888125378778644, 2.120806970720295, 2.137696018208327, -1.0612909877089323, 2.090073884567909, 2.1317201905779086, 2.0761229780203445, 2.11108165112852, 4.190907658395156, 1.0522764396390831, 2.0908028766246893, -2.081910560960521, 1.0914650858539146, 2.095981326145136, -1.0189897015694533, -2.120666270116679, 1.0249334492815807, 2.0896379148252806, 1.0362674421427889, 2.1134760421339376, 1.1733968713110727, 4.142925682325669, 1.0553972845613062, -1.032947232377585, 1.0445813901896785, 1.0512644154358664, 0.9956739421572273, 1.0240291182593726, -2.0992848190476554, 2.1099475374258554, 0.9795908810830161, 2.0708688545455747, 1.0057395098998627, -1.0424287936842216, 4.187260029421909, 1.012946371579161, 2.077194114090823, 1.0474691149844106, 1.0224943990191377, 2.0980596262712434, 2.107977886849131, 2.1070655563459533, 1.0668770081230126, 1.0286482848833187, 2.103356938171402, 1.0173154747526774, 1.0272720441261476, 2.1142592169134553, -1.013488602229017, 1.081114963676936, 1.06562767083102]|-2101.2468261718750000|      0.25000000|[46178, 6584, 89, 912]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | iterate success | actual_k=8
      95|[-1.075528716436397, 1.1487333780110418, -1.0560048370902686, 1.0233369523246556, 1.0130713367632913, -1.0450137624121194, -2.0955404609351964, 2.1188767401809887, -2.043958782482902, -2.10436502541105, -2.0902161775413037, -2.1053889736069396, 1.0240587917399155, -2.106427743602471, -1.0478997090276414, 1.0730348618839907, -2.152557072961395, 1.0238876173577025, 1.0468415662843709, -1.022373399877385, 1.9914902784481263, -1.047679913651353, 1.0281171167862047, -1.0546227549266016, -1.0848328919019083, -2.094247404418836, -1.0753766843648334, 1.062615620383989, -1.0300613957051017, 2.088156920876107, 1.789885419539936, 1.0967662461877785, 1.0743609680661947, 4.200265858595723, -1.0654368491790878, 1.021569989696105, -1.0280114873879012, 2.0855291068400583, 1.0101076278020034, 2.075092552264424, 2.0851944147287758, 2.0891396240904587, 2.129505487310248, -1.0281653508193798, 1.04315714041865, 2.0596119748946875, 2.0993807349629, -1.0131064257141187, 2.131296995299447, 2.0888125378778644, 2.120806970720295, 2.137696018208327, -1.0612909877089323, 2.090073884567909, 2.1317201905779086, 2.0761229780203445, 2.11108165112852, 4.190907658395156, 1.0522764396390831, 2.0908028766246893, -2.081910560960521, 1.0914650858539146, 2.095981326145136, -1.0189897015694533, -2.120666270116679, 1.0249334492815807, 2.0896379148252806, 1.0362674421427889, 2.1134760421339376, 1.1733968713110727, 4.142925682325669, 1.0553972845613062, -1.032947232377585, 1.0445813901896785, 1.0512644154358664, 0.9956739421572273, 1.0240291182593726, -2.0992848190476554, 2.1099475374258554, 0.9795908810830161, 2.0708688545455747, 1.0057395098998627, -1.0424287936842216, 4.187260029421909, 1.012946371579161, 2.077194114090823, 1.0474691149844106, 1.0224943990191377, 2.0980596262712434, 2.107977886849131, 2.1070655563459533, 1.0668770081230126, 1.0286482848833187, 2.103356938171402, 1.0173154747526774, 1.0272720441261476, 2.1142592169134553, -1.013488602229017, 1.081114963676936, 1.06562767083102]|-2101.2468261718750000|      0.12500000|[46797, 6672, 92, 926]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 114 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 283 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 396 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 564 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      96|[-1.075528716436397, 1.1487333780110418, -1.0560048370902686, 1.0233369523246556, 1.0130713367632913, -1.0450137624121194, -2.0955404609351964, 2.1188767401809887, -2.043958782482902, -2.10436502541105, -2.0902161775413037, -2.1053889736069396, 1.0240587917399155, -2.106427743602471, -1.0478997090276414, 1.0730348618839907, -2.152557072961395, 1.0238876173577025, 1.0468415662843709, -1.022373399877385, 1.9914902784481263, -1.047679913651353, 1.0281171167862047, -1.0546227549266016, -1.0848328919019083, -2.094247404418836, -1.0753766843648334, 1.062615620383989, -1.0300613957051017, 2.088156920876107, 1.789885419539936, 1.0967662461877785, 1.0743609680661947, 4.200265858595723, -1.0654368491790878, 1.021569989696105, -1.0280114873879012, 2.0855291068400583, 1.0101076278020034, 2.075092552264424, 2.0851944147287758, 2.0891396240904587, 2.129505487310248, -1.0281653508193798, 1.04315714041865, 2.0596119748946875, 2.0993807349629, -1.0131064257141187, 2.131296995299447, 2.0888125378778644, 2.120806970720295, 2.137696018208327, -1.0612909877089323, 2.090073884567909, 2.1317201905779086, 2.0761229780203445, 2.11108165112852, 4.190907658395156, 1.0522764396390831, 2.0908028766246893, -2.081910560960521, 1.0914650858539146, 2.095981326145136, -1.0189897015694533, -2.120666270116679, 1.0249334492815807, 2.0896379148252806, 1.0362674421427889, 2.1134760421339376, 1.1733968713110727, 4.142925682325669, 1.0553972845613062, -1.032947232377585, 1.0445813901896785, 1.0512644154358664, 0.9956739421572273, 1.0240291182593726, -2.0992848190476554, 2.1099475374258554, 0.9795908810830161, 2.0708688545455747, 1.0057395098998627, -1.0424287936842216, 4.187260029421909, 1.012946371579161, 2.077194114090823, 1.0474691149844106, 1.0224943990191377, 2.0980596262712434, 2.107977886849131, 2.1070655563459533, 1.0668770081230126, 1.0286482848833187, 2.103356938171402, 1.0173154747526774, 1.0272720441261476, 2.1142592169134553, -1.013488602229017, 1.081114963676936, 1.06562767083102]|-2101.2468261718750000|      0.06250000|[47415, 6760, 94, 939]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 507 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 563 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      97|[-1.0653421956843632, 1.128417167155034, -1.0621970724022034, 1.0196056562999674, 1.0162555033681049, -1.0488310449021616, -2.0963040780193594, 2.129461365896433, -2.0564578866694148, -2.1036267249932576, -2.089881377214122, -2.0972492455504916, 1.0225677770171466, -2.113493162067142, -1.0458171224718373, 1.0760702778625955, -2.143000694802964, 1.027747257949123, 1.043585384036167, -1.0170042329282047, 2.0019173129855745, -1.0448611611113743, 1.027220214107296, -1.053214402231632, -1.0768124981607157, -2.098807247364071, -1.0761004338868365, 1.064980647758191, -1.0264858727741275, 2.088257110773148, 1.8027130018720854, 1.0979198657469988, 1.0670737568264026, 4.197882603662263, -1.0668423814868455, 1.031643360766887, -1.026237947977327, 2.088984702921588, 1.0158129311562176, 2.078926984811251, 2.0798220347687923, 2.094848059382179, 2.1222122615580354, -1.0240111362822863, 1.0435735930241066, 2.055746830665873, 2.0929439372753627, -1.02070126989458, 2.127249865826012, 2.087116313239823, 2.1204787248107944, 2.1306608236014206, -1.0712657194565753, 2.090633483419071, 2.1322217509201917, 2.0734655155104265, 2.105079828602148, 4.1845895636461075, 1.0534081501777588, 2.086335786259674, -2.082321316321543, 1.0886494651382166, 2.092767579018316, -1.012420665536653, -2.112984883171273, 1.0348026272112982, 2.081273867155121, 1.0385828420743117, 2.1151016180910056, 1.1614086422922176, 4.151504035605902, 1.0490802000318582, -1.0402989585636055, 1.0333880349059812, 1.0537673918674697, 0.9975217331679861, 1.0266194256459986, -2.090620645403041, 2.1077013343841204, 0.985258519955247, 2.071492829927586, 1.007191553420851, -1.0468281802875463, 4.189455712974051, 1.0149659883621434, 2.0689442812161123, 1.0472721152253655, 1.022016106731119, 2.0946803762739163, 2.1072559669010587, 2.094288152839847, 1.053764376749453, 1.0356831981833876, 2.099662075871242, 1.0298782441848588, 1.0335233651445142, 2.110684408566617, -1.0178115378908723, 1.0755906318032473, 1.063875486300086]|-2102.2578125000000000|      0.12500000|[47527, 6776, 94, 941]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
