k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.066880602519933, 0.9786054373929199, 1.11563140778048, 0.8956521346971583, 0.8408442802042989, 1.0433821645699497, 0.9965852557975087, 0.9140575542355257, 1.0113394331976657, 0.9619886795672855, 0.9663835158272638, 0.9913269751521713, 0.954111981123217, 1.0046007366014202, 0.9847464079564667, 1.0376564106601958, 0.9381992571072697, 0.992714796437969, 0.9666171091982168, 0.9742539684483702, 1.050339114749076, 1.025763287018333, 0.9440130224180152, 1.141770882722629, 1.0946703472500177, 1.0847078100307506, 1.0522137307288104, 1.0258889938917475, 1.0126847047618261, 0.9866206877257089, 1.2252128920611063, 1.1032837580714236, 1.090055827816079, 1.0395305969717006, 0.9230884071354909, 0.92620411230878, 1.1122267632167988, 0.9957347789622136, 1.0264856301805478, 1.0150748399380882, 1.017180505173552, 0.9487923349700432, 1.0298951625692323, 0.9973677935977633, 1.0917064899252404, 1.0757409695658036, 0.9223557528997047, 1.0563744658695962, 1.1066316468102508, 1.115316887439099, 1.0553595622150738, 1.0786601599854109, 0.9832777152669382, 1.011536809022889, 1.1333618536687537, 0.9677989846550729, 1.1321284773583218, 1.1710411058770926, 1.1706142877216374, 1.1234782655425892, 1.1602659387334004, 1.174393616553781, 1.1284441795747104, 1.0155243974371357, 0.9734079736944061, 1.1247277472992487, 1.1487328774466623, 1.0207209774342942, 1.117448314122022, 1.0546612788523644, 1.102199456355167, 1.2127207242096167, 1.0581957835060691, 1.0507930654852295, 1.0294019558979082, 1.1006818957322522, 1.0890731121482202, 1.1564941023460018, 1.1469358611390823, 1.1465226166851272, 1.0481587873687797, 1.1866765865512772, 1.1105349106826146, 1.1529920372771447, 0.960697461336115, 1.1306497324909435, 1.0913275466124879, 1.0562710043189665, 1.001985029192008, 1.275154695701876, 1.130997826111361, 1.0580704648684272, 1.125201170423807, 1.1344909383117945, 1.0735198194039346, 1.1704251273572208, 1.2340457496819173, 1.0628733449054117, 1.028332161250286, 1.0827142717691052]|326574.8906219168566167|      2.00000000|[101, 0, 1, 8]                                                             |  | used linear model with 101 points | iterate success | actual_k=0
      61|[0.6094689219757384, -2.2596585459729983, -1.9570199833847786, 1.4113289534839906, -2.667530816118255, 1.226012085098072, -2.9013831979593268, -0.6860894210218232, -2.9251433846518, -2.600405562795941, -3.2924366734261956, -3.042644181789808, 3.4593908197220107, 3.316030607004431, -4.130148036119072, -3.8893631848198416, -3.349932020416155, 3.8295896168294856, -3.825691460772023, 4.45670203525638, 4.339928091233491, 4.628840111984036, 4.78495964078837, 4.883804271174093, -4.98121658656625, -4.883226778669739, 5.231771912930575, 5.106258764947142, -5.41942099449397, 5.517779321504042, 5.660035499485267, 5.648662317860999, 5.787036238666236, 5.962774245118878, 5.91623126728377, 5.988691596763279, 6.043764098925221, -6.220995076334624, 6.185222082414579, 6.348887189049112, 6.419767209415046, -6.5896138519666545, -6.727992679155891, 6.5940462836973825, 6.763282063812715, 6.821931019085278, 6.87781706413115, 6.801723991399666, 7.001553235228058, 6.9260346747790456, -7.200235115152443, -7.136407925461233, 7.335490471715052, 7.30458755887068, 7.4420745036180955, 7.379509823992898, 7.501347722889762, 7.646851690265783, 7.67979638698756, 7.861097115860367, 7.8787112672338795, 7.9179890984727, 7.973132821728472, 8.037021300383923, 7.8704669364328055, 8.129244290741543, 8.097410496326976, 8.209794933721092, -8.350091294957553, 8.478752483035013, 8.501140052810568, 8.587511072382929, 8.518783249951722, 8.58171972958769, 8.701809466211353, 8.729678353882807, 8.706978685738333, 8.806713497628055, 8.91499578650103, 9.016931692284132, 9.1249498856656, -9.061977641503756, 9.178336611940448, 9.22305813435449, 9.23592126302259, 9.292965708660724, 9.278596599704073, 9.27490162279824, 9.43452385918304, 9.568805906275717, 9.461893357903831, 9.676993124742925, 9.614615104270731, 9.541414947218323, 9.783657067733678, 9.885105233458289, 9.903917181083335, 9.925058214146386, 10.009940607925502, 10.131796516948084]|308.8321939331050885|      0.50000000|[6161, 0, 61, 488]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      62|[0.6286911289376124, -2.211942099341091, -1.924973864357487, 1.4159817609102534, -2.5841248081846, 1.2479713315671734, -2.8354005644261204, -0.7032280822595541, -2.935996954252621, -2.6322742872675926, -3.2716272446661554, -3.0322377993828145, 3.445982077835981, 3.356087523301817, -4.073538828372806, -3.8660806197076587, -3.4456772212332454, 3.8507505284594568, -3.8628658710007215, 4.502210313076729, 4.435192491946927, 4.708236820682127, 4.738828287429243, 4.890746576581057, -4.970888483181665, -4.924111562495537, 5.216382506294386, 5.106497220854647, -5.357293830296683, 5.492940860615916, 5.6733684518360645, 5.630716065616246, 5.784332055809884, 5.943415142268217, 5.904628853775094, 5.996377093528539, 6.059184749284346, -6.176463348302605, 6.209641935746567, 6.341651385711668, 6.426947697474487, -6.507738842435821, -6.629860474584489, 6.530860845865591, 6.692183377632105, 6.808812399040821, 6.875153188235255, 6.903692567118638, 6.989689618939778, 6.968745166394543, -7.1496895069864275, -7.158305420515716, 7.305948605909424, 7.374148815436393, 7.451736154843399, 7.448321304748879, 7.540862404968639, 7.669389136830312, 7.686605088005234, 7.823607594235542, 7.8454475576501, 7.914397236002048, 7.881511344009681, 8.00328729408234, 7.959599890203055, 8.120272000132742, 8.100112022072478, 8.19850124176206, -8.271475449357997, 8.42091932470975, 8.52415387542003, 8.503611782488589, 8.50955842714901, 8.639174782221092, 8.735716595499229, 8.70133993002497, 8.754184950226552, 8.812529797407533, 8.810122407462108, 8.952252151112416, 9.019515866245849, -9.044339067836283, 9.125130047541983, 9.143692735035499, 9.228903585909757, 9.31852478128213, 9.313923900450085, 9.30180117989265, 9.388202930265468, 9.478535109874905, 9.48570193834553, 9.543808998527075, 9.600885981638806, 9.667549148361017, 9.751896887552691, 9.842785210894874, 9.894947338819813, 9.923719071010431, 9.999616878796285, 10.0960633175893]|227.1225011441011361|      1.00000000|[6262, 0, 62, 496]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      63|[0.6286911289376124, -2.211942099341091, -1.924973864357487, 1.4159817609102534, -2.5841248081846, 1.2479713315671734, -2.8354005644261204, -0.7032280822595541, -2.935996954252621, -2.6322742872675926, -3.2716272446661554, -3.0322377993828145, 3.445982077835981, 3.356087523301817, -4.073538828372806, -3.8660806197076587, -3.4456772212332454, 3.8507505284594568, -3.8628658710007215, 4.502210313076729, 4.435192491946927, 4.708236820682127, 4.738828287429243, 4.890746576581057, -4.970888483181665, -4.924111562495537, 5.216382506294386, 5.106497220854647, -5.357293830296683, 5.492940860615916, 5.6733684518360645, 5.630716065616246, 5.784332055809884, 5.943415142268217, 5.904628853775094, 5.996377093528539, 6.059184749284346, -6.176463348302605, 6.209641935746567, 6.341651385711668, 6.426947697474487, -6.507738842435821, -6.629860474584489, 6.530860845865591, 6.692183377632105, 6.808812399040821, 6.875153188235255, 6.903692567118638, 6.989689618939778, 6.968745166394543, -7.1496895069864275, -7.158305420515716, 7.305948605909424, 7.374148815436393, 7.451736154843399, 7.448321304748879, 7.540862404968639, 7.669389136830312, 7.686605088005234, 7.823607594235542, 7.8454475576501, 7.914397236002048, 7.881511344009681, 8.00328729408234, 7.959599890203055, 8.120272000132742, 8.100112022072478, 8.19850124176206, -8.271475449357997, 8.42091932470975, 8.52415387542003, 8.503611782488589, 8.50955842714901, 8.639174782221092, 8.735716595499229, 8.70133993002497, 8.754184950226552, 8.812529797407533, 8.810122407462108, 8.952252151112416, 9.019515866245849, -9.044339067836283, 9.125130047541983, 9.143692735035499, 9.228903585909757, 9.31852478128213, 9.313923900450085, 9.30180117989265, 9.388202930265468, 9.478535109874905, 9.48570193834553, 9.543808998527075, 9.600885981638806, 9.667549148361017, 9.751896887552691, 9.842785210894874, 9.894947338819813, 9.923719071010431, 9.999616878796285, 10.0960633175893]|227.1225011441011361|      0.50000000|[6363, 0, 63, 504]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      64|[0.5887387608642868, -2.098098387352866, -1.9195548676186305, 1.460869780666641, -2.5569144012588634, 1.304830643930128, -2.8555765344253135, -0.7394931389373948, -2.9608618177459087, -2.6983839444241173, -3.28586931944123, -3.055098678908834, 3.401872395604655, 3.443347278241892, -4.09330935500852, -3.8893785149974542, -3.619491573530198, 3.9072390354850968, -3.922424588220852, 4.48737099991693, 4.445645506723265, 4.757129049252799, 4.7265137319626245, 4.92986993274036, -5.002169083284028, -4.941934614504714, 5.146985666909439, 5.185075009186896, -5.371942306024481, 5.401796452805297, 5.584195839667895, 5.62866341473408, 5.746620526282055, 5.923105362042747, 5.831769301639279, 6.0193019534026035, 6.058255684537146, -6.200996015351407, 6.199695799444467, 6.323114331623584, 6.317516347867863, -6.498161057239761, -6.580993929100599, 6.536312703116741, 6.7091361577759185, 6.813843585466272, 6.846901949051997, 6.920563918730622, 6.9543416362206445, 7.07142110150478, -7.141955938081878, -7.138915607604801, 7.332602841255059, 7.326574975661952, 7.412838890471971, 7.5003133123270445, 7.552481040884888, 7.670573812726602, 7.714281522575143, 7.765816421971387, 7.84865226864622, 7.901661286729824, 7.955991051884706, 7.971583948873022, 7.979981153533243, 8.098034514812202, 8.12740556364129, 8.190621079646712, -8.311578051090404, 8.427344928109047, 8.48218873647662, 8.543504026753205, 8.552253495141807, 8.616021620977188, 8.677815741353912, 8.70713198370449, 8.779789475101882, 8.804694291066022, 8.866535932572692, 8.961421018444247, 8.984438649917147, -9.058453774714359, 9.220244236012475, 9.143841036712441, 9.252849900538177, 9.250823129006019, 9.341305670135114, 9.433739301329423, 9.466462131981418, 9.507576278458114, 9.522008533090824, 9.555583664935787, 9.673132198960529, 9.68474329706077, 9.716239227300662, 9.776221747623694, 9.831379601426118, 9.86713274318825, 9.910572281648605, 10.059335538023632]|183.8298872811400031|      1.00000000|[6464, 0, 64, 512]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      65|[0.5887387608642868, -2.098098387352866, -1.9195548676186305, 1.460869780666641, -2.5569144012588634, 1.304830643930128, -2.8555765344253135, -0.7394931389373948, -2.9608618177459087, -2.6983839444241173, -3.28586931944123, -3.055098678908834, 3.401872395604655, 3.443347278241892, -4.09330935500852, -3.8893785149974542, -3.619491573530198, 3.9072390354850968, -3.922424588220852, 4.48737099991693, 4.445645506723265, 4.757129049252799, 4.7265137319626245, 4.92986993274036, -5.002169083284028, -4.941934614504714, 5.146985666909439, 5.185075009186896, -5.371942306024481, 5.401796452805297, 5.584195839667895, 5.62866341473408, 5.746620526282055, 5.923105362042747, 5.831769301639279, 6.0193019534026035, 6.058255684537146, -6.200996015351407, 6.199695799444467, 6.323114331623584, 6.317516347867863, -6.498161057239761, -6.580993929100599, 6.536312703116741, 6.7091361577759185, 6.813843585466272, 6.846901949051997, 6.920563918730622, 6.9543416362206445, 7.07142110150478, -7.141955938081878, -7.138915607604801, 7.332602841255059, 7.326574975661952, 7.412838890471971, 7.5003133123270445, 7.552481040884888, 7.670573812726602, 7.714281522575143, 7.765816421971387, 7.84865226864622, 7.901661286729824, 7.955991051884706, 7.971583948873022, 7.979981153533243, 8.098034514812202, 8.12740556364129, 8.190621079646712, -8.311578051090404, 8.427344928109047, 8.48218873647662, 8.543504026753205, 8.552253495141807, 8.616021620977188, 8.677815741353912, 8.70713198370449, 8.779789475101882, 8.804694291066022, 8.866535932572692, 8.961421018444247, 8.984438649917147, -9.058453774714359, 9.220244236012475, 9.143841036712441, 9.252849900538177, 9.250823129006019, 9.341305670135114, 9.433739301329423, 9.466462131981418, 9.507576278458114, 9.522008533090824, 9.555583664935787, 9.673132198960529, 9.68474329706077, 9.716239227300662, 9.776221747623694, 9.831379601426118, 9.86713274318825, 9.910572281648605, 10.059335538023632]|183.8298872811400031|      0.50000000|[6565, 0, 65, 520]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      66|[0.5937879595410323, -2.0233770154515014, -1.8895905693104509, 1.4228551631505413, -2.508288956651857, 1.2839920699512362, -2.821594858164018, -0.7345704391672812, -2.9097917583391477, -2.749627283098135, -3.2679122326311085, -3.099175495853571, 3.4134459360128973, 3.5057361592930185, -4.023760385152596, -3.8909266851281306, -3.734443963644158, 3.9918396445356072, -3.939946336780117, 4.488298105255692, 4.452108721188336, 4.754531932776984, 4.774269615933653, 4.943691729227971, -5.022593248233252, -5.0306716753668645, 5.162646935985407, 5.209513000891015, -5.401319932941724, 5.4638790839298235, 5.55430772364942, 5.600082737078046, 5.812809967871856, 5.880471572343214, 5.81438019480368, 5.976253501108103, 6.103735155249414, -6.185690525240349, 6.246590204028988, 6.276079931168201, 6.361835489367147, -6.597594596587729, -6.571438755286485, 6.599905316381189, 6.638192800526097, 6.8101828357235945, 6.82010771237962, 6.945938085865906, 7.004943872797319, 7.1164306013576395, -7.098833210932218, -7.176493949589563, 7.312923795709366, 7.346464978666816, 7.394010176348519, 7.429978388160467, 7.570332387914502, 7.636371959035953, 7.742742198383242, 7.7516945279152525, 7.743462771090018, 7.908128764736082, 7.910769105045444, 8.018680804707117, 8.008425790038059, 8.084987108883265, 8.198562313074223, 8.160996483296916, -8.297978236747694, 8.44610106010892, 8.40481507391712, 8.480590970196596, 8.559935180580243, 8.500638564397429, 8.679252224780926, 8.814124866072547, 8.747662527222156, 8.856965559547126, 8.843878617320359, 8.969414963495547, 9.04784576403763, -9.106190216353196, 9.114029350847034, 9.216827934626878, 9.224207545685465, 9.280618241847726, 9.350597558324942, 9.35275026473532, 9.428536010006065, 9.456522306195389, 9.592720120938141, 9.618522589775464, 9.603418535634853, 9.728185962273669, 9.643124271065828, 9.81916111869888, 9.82650968422246, 9.863750416031245, 9.947158894241065, 9.972571415665545]|169.8871434645230920|      1.00000000|[6666, 0, 66, 528]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      67|[0.5937879595410323, -2.0233770154515014, -1.8895905693104509, 1.4228551631505413, -2.508288956651857, 1.2839920699512362, -2.821594858164018, -0.7345704391672812, -2.9097917583391477, -2.749627283098135, -3.2679122326311085, -3.099175495853571, 3.4134459360128973, 3.5057361592930185, -4.023760385152596, -3.8909266851281306, -3.734443963644158, 3.9918396445356072, -3.939946336780117, 4.488298105255692, 4.452108721188336, 4.754531932776984, 4.774269615933653, 4.943691729227971, -5.022593248233252, -5.0306716753668645, 5.162646935985407, 5.209513000891015, -5.401319932941724, 5.4638790839298235, 5.55430772364942, 5.600082737078046, 5.812809967871856, 5.880471572343214, 5.81438019480368, 5.976253501108103, 6.103735155249414, -6.185690525240349, 6.246590204028988, 6.276079931168201, 6.361835489367147, -6.597594596587729, -6.571438755286485, 6.599905316381189, 6.638192800526097, 6.8101828357235945, 6.82010771237962, 6.945938085865906, 7.004943872797319, 7.1164306013576395, -7.098833210932218, -7.176493949589563, 7.312923795709366, 7.346464978666816, 7.394010176348519, 7.429978388160467, 7.570332387914502, 7.636371959035953, 7.742742198383242, 7.7516945279152525, 7.743462771090018, 7.908128764736082, 7.910769105045444, 8.018680804707117, 8.008425790038059, 8.084987108883265, 8.198562313074223, 8.160996483296916, -8.297978236747694, 8.44610106010892, 8.40481507391712, 8.480590970196596, 8.559935180580243, 8.500638564397429, 8.679252224780926, 8.814124866072547, 8.747662527222156, 8.856965559547126, 8.843878617320359, 8.969414963495547, 9.04784576403763, -9.106190216353196, 9.114029350847034, 9.216827934626878, 9.224207545685465, 9.280618241847726, 9.350597558324942, 9.35275026473532, 9.428536010006065, 9.456522306195389, 9.592720120938141, 9.618522589775464, 9.603418535634853, 9.728185962273669, 9.643124271065828, 9.81916111869888, 9.82650968422246, 9.863750416031245, 9.947158894241065, 9.972571415665545]|169.8871434645230920|      0.50000000|[6767, 0, 67, 536]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      68|[0.603730821315548, -1.9977310302759548, -1.8812618045926839, 1.4281384823048444, -2.4924215943994774, 1.2677492660442748, -2.773426751884593, -0.693162532664056, -2.9947166566054526, -2.812536234855932, -3.286601648290915, -3.1511325374180013, 3.4098565279185764, 3.5810749933834094, -3.9354201052911217, -3.892666375674426, -3.819798457851758, 4.106743593387816, -4.01183950472913, 4.49777266821356, 4.513667814926206, 4.748922128865338, 4.792847684717119, 4.909984757929764, -5.009216962145109, -5.073478340162492, 5.114684500606795, 5.177397067535716, -5.444373296603303, 5.469854646311257, 5.559424201575518, 5.655000203135842, 5.78403795320636, 5.840795601992858, 5.848794460205083, 5.980132514565399, 6.146194567651117, -6.206884732539934, 6.301973939490837, 6.293368877505267, 6.424950094151194, -6.514068273497835, -6.544945671826232, 6.604869968922911, 6.6435227441978455, 6.802526497803451, 6.781147653162041, 6.866089907289374, 6.992523717057632, 7.061378686867353, -7.0980969613932805, -7.282309649166247, 7.337764144094237, 7.27564184868431, 7.410361280579859, 7.443310985827573, 7.563938639384156, 7.6669620756298205, 7.726619925119545, 7.768060150992883, 7.8386658835739675, 7.882461283131262, 7.905767893193298, 7.989877113127028, 8.039043724077175, 8.065520271290712, 8.20080356095525, 8.139164137831848, -8.232603794517468, 8.34676936651495, 8.402516144110123, 8.50704342786732, 8.506586530797854, 8.591385003904488, 8.630551875202068, 8.668211782425486, 8.789610802464573, 8.873760923423877, 8.88126922460336, 8.987252669301599, 9.0227663361927, -9.096716041643056, 9.04929404393244, 9.097073358459962, 9.193596295040118, 9.223921930009217, 9.315827721025986, 9.42488725032652, 9.473415495614649, 9.477579662394708, 9.601707061952153, 9.576450924379747, 9.613261582976703, 9.615686950410494, 9.726694857424778, 9.779817424670027, 9.83472021013192, 9.8213840384142, 9.906664102255029, 9.981145689824167]|151.5316356630121675|      1.00000000|[6868, 0, 68, 544]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      69|[0.603730821315548, -1.9977310302759548, -1.8812618045926839, 1.4281384823048444, -2.4924215943994774, 1.2677492660442748, -2.773426751884593, -0.693162532664056, -2.9947166566054526, -2.812536234855932, -3.286601648290915, -3.1511325374180013, 3.4098565279185764, 3.5810749933834094, -3.9354201052911217, -3.892666375674426, -3.819798457851758, 4.106743593387816, -4.01183950472913, 4.49777266821356, 4.513667814926206, 4.748922128865338, 4.792847684717119, 4.909984757929764, -5.009216962145109, -5.073478340162492, 5.114684500606795, 5.177397067535716, -5.444373296603303, 5.469854646311257, 5.559424201575518, 5.655000203135842, 5.78403795320636, 5.840795601992858, 5.848794460205083, 5.980132514565399, 6.146194567651117, -6.206884732539934, 6.301973939490837, 6.293368877505267, 6.424950094151194, -6.514068273497835, -6.544945671826232, 6.604869968922911, 6.6435227441978455, 6.802526497803451, 6.781147653162041, 6.866089907289374, 6.992523717057632, 7.061378686867353, -7.0980969613932805, -7.282309649166247, 7.337764144094237, 7.27564184868431, 7.410361280579859, 7.443310985827573, 7.563938639384156, 7.6669620756298205, 7.726619925119545, 7.768060150992883, 7.8386658835739675, 7.882461283131262, 7.905767893193298, 7.989877113127028, 8.039043724077175, 8.065520271290712, 8.20080356095525, 8.139164137831848, -8.232603794517468, 8.34676936651495, 8.402516144110123, 8.50704342786732, 8.506586530797854, 8.591385003904488, 8.630551875202068, 8.668211782425486, 8.789610802464573, 8.873760923423877, 8.88126922460336, 8.987252669301599, 9.0227663361927, -9.096716041643056, 9.04929404393244, 9.097073358459962, 9.193596295040118, 9.223921930009217, 9.315827721025986, 9.42488725032652, 9.473415495614649, 9.477579662394708, 9.601707061952153, 9.576450924379747, 9.613261582976703, 9.615686950410494, 9.726694857424778, 9.779817424670027, 9.83472021013192, 9.8213840384142, 9.906664102255029, 9.981145689824167]|151.5316356630121675|      0.50000000|[6969, 0, 69, 552]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      70|[0.5907462021925837, -1.9283175821351515, -1.8299428826282587, 1.4269177346629889, -2.4817214594806933, 1.28685634676116, -2.755623361808012, -0.7554548059063031, -3.024276417591631, -2.8771725168588476, -3.250144216873006, -3.239018001303965, 3.4100383206202802, 3.601292187186921, -3.96460468649253, -3.9127896186890165, -3.854799695980148, 4.132324563565491, -4.109393433071007, 4.4447179833357575, 4.53166288236819, 4.767708121063506, 4.785079346142238, 4.923378369777864, -5.020481888593401, -5.154221834390213, 5.1134726561257695, 5.133533668725404, -5.464127134044221, 5.4735497610446755, 5.605561743782203, 5.636148933415605, 5.806710689844766, 5.863323167618764, 5.861860989066205, 6.010624754858798, 6.031213398295832, -6.202168852636316, 6.305374816642157, 6.283791377443143, 6.367536758609284, -6.482561599947684, -6.564065327819726, 6.60501279305924, 6.660477017969636, 6.766704936712405, 6.819861405268211, 6.908988209307552, 7.061761755915675, 7.077356540742743, -7.131424329651416, -7.246999278586745, 7.370333933198614, 7.337951776419678, 7.452865332224574, 7.477986520390251, 7.5090343583469386, 7.699136062629438, 7.75011956262548, 7.731979877731837, 7.864059424168946, 7.9168372391910555, 7.9239640449698205, 8.036653270416378, 8.081861676772283, 8.15702596663007, 8.216696037554026, 8.186724907372083, -8.305563571795396, 8.396289524540297, 8.417226662915082, 8.482256182891069, 8.483028317955709, 8.659437356996168, 8.625314287637318, 8.699768029351118, 8.822021501271024, 8.778585062425524, 8.903641665048417, 8.955459182679727, 8.971250400741916, -9.107583724956775, 9.112815445097644, 9.197707160682803, 9.192787811870494, 9.348134143756651, 9.332868722835402, 9.30574121956035, 9.412890834130934, 9.462900824133854, 9.517749205005957, 9.63711957648589, 9.650975277351584, 9.693517393897457, 9.676614853817973, 9.841427758026141, 9.865887996470098, 9.962564442440334, 9.987923149685777, 10.034041019892507]|137.9434108514738000|      1.00000000|[7070, 0, 70, 560]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
      71|[0.5907462021925837, -1.9283175821351515, -1.8299428826282587, 1.4269177346629889, -2.4817214594806933, 1.28685634676116, -2.755623361808012, -0.7554548059063031, -3.024276417591631, -2.8771725168588476, -3.250144216873006, -3.239018001303965, 3.4100383206202802, 3.601292187186921, -3.96460468649253, -3.9127896186890165, -3.854799695980148, 4.132324563565491, -4.109393433071007, 4.4447179833357575, 4.53166288236819, 4.767708121063506, 4.785079346142238, 4.923378369777864, -5.020481888593401, -5.154221834390213, 5.1134726561257695, 5.133533668725404, -5.464127134044221, 5.4735497610446755, 5.605561743782203, 5.636148933415605, 5.806710689844766, 5.863323167618764, 5.861860989066205, 6.010624754858798, 6.031213398295832, -6.202168852636316, 6.305374816642157, 6.283791377443143, 6.367536758609284, -6.482561599947684, -6.564065327819726, 6.60501279305924, 6.660477017969636, 6.766704936712405, 6.819861405268211, 6.908988209307552, 7.061761755915675, 7.077356540742743, -7.131424329651416, -7.246999278586745, 7.370333933198614, 7.337951776419678, 7.452865332224574, 7.477986520390251, 7.5090343583469386, 7.699136062629438, 7.75011956262548, 7.731979877731837, 7.864059424168946, 7.9168372391910555, 7.9239640449698205, 8.036653270416378, 8.081861676772283, 8.15702596663007, 8.216696037554026, 8.186724907372083, -8.305563571795396, 8.396289524540297, 8.417226662915082, 8.482256182891069, 8.483028317955709, 8.659437356996168, 8.625314287637318, 8.699768029351118, 8.822021501271024, 8.778585062425524, 8.903641665048417, 8.955459182679727, 8.971250400741916, -9.107583724956775, 9.112815445097644, 9.197707160682803, 9.192787811870494, 9.348134143756651, 9.332868722835402, 9.30574121956035, 9.412890834130934, 9.462900824133854, 9.517749205005957, 9.63711957648589, 9.650975277351584, 9.693517393897457, 9.676614853817973, 9.841427758026141, 9.865887996470098, 9.962564442440334, 9.987923149685777, 10.034041019892507]|137.9434108514738000|      0.50000000|[7171, 0, 71, 568]                                                         |  | used linear model with 101 points | iterate failure | actual_k=0
      72|[0.6144795019998308, -1.9302101228714905, -1.8438267545754008, 1.3912153521656432, -2.4238961305863937, 1.3690084120273551, -2.7830130611043757, -0.7403411477946189, -2.9905544644858884, -2.893182389826249, -3.20713754492859, -3.2790762299631036, 3.431300616602529, 3.6033103206963735, -3.9824994090433554, -3.908727469625996, -3.846395808723472, 4.132484812224933, -4.176817803355147, 4.399198815204955, 4.513433080940889, 4.780637800722226, 4.802167002264754, 4.92595411362183, -5.031909467027513, -5.1134890804084865, 5.185812745435044, 5.230923790881388, -5.442424553865584, 5.5666930348987655, 5.657892321397395, 5.694866321493664, 5.764868650532641, 5.789737803038429, 5.842500485932408, 6.013089946988541, 6.010650984603522, -6.166602456692333, 6.255924575395293, 6.3304833761202906, 6.449547367054228, -6.472087774354947, -6.507962722494481, 6.6152312282080805, 6.671886370816256, 6.785973922458612, 6.873084386247289, 6.903347043100269, 7.03625066403202, 7.096036510885163, -7.1405091278011135, -7.210682120154888, 7.3176277726731875, 7.299196064042943, 7.385454709597719, 7.494694520206163, 7.622525403717767, 7.654026163386606, 7.71277720170737, 7.701412602363921, 7.796676677183907, 7.8658574336854965, 7.918641245744465, 8.037093572299653, 8.02972602335317, 8.113582986915826, 8.184537142547645, 8.220726245606578, -8.247029668185958, 8.43432670880244, 8.422465300060251, 8.464659642796434, 8.514455336596546, 8.538938629552371, 8.647607236485776, 8.708697629604524, 8.80665001297685, 8.801525764483381, 8.900740445286644, 8.984593881328403, 9.008339676883292, -8.977483720789884, 9.15048973589412, 9.192482528838298, 9.265424320148535, 9.269063686365266, 9.34539810301227, 9.415019302104724, 9.47744281601483, 9.51407505032255, 9.556283632045716, 9.510731537757092, 9.584645298945997, 9.689961363639538, 9.794955638540147, 9.781748728101796, 9.885808566948432, 9.872700162857138, 9.965143383203062, 10.01410345821716]|126.6472948473449804|      1.00000000|[7272, 0, 72, 576]                                                         |  | used linear model with 101 points | iterate success | actual_k=0
