k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      61|[0.7489286075315366, -0.1369942046129823, 2.0347772850029497, 0.55968221001386, -0.2795167133014312, 1.8319342373808372, 1.0347268500187263, 0.4288506835924627, 1.5726244627885249, -0.2951575536244506, 0.1482334243351267, 2.295192378275423, 0.7267273314058992, 0.1220917461145049, 1.653882735028295, 0.0986080510164186, 0.1159549640985683, 2.3548771059769207, 0.9799293986905164, 0.4402249086712473, 2.3218782529294066, 4.40548263558614, 1.126407296843581, 1.8830548916818748, 0.6419203188440563, -0.3002842642916645, 2.946900438139108, 4.164078890004251, 0.9765371159620813, 2.8869173470077136, 0.4948013314846605, -0.1992613000888454, 3.025794394757319, 0.5382808072798464, -0.304260258672253, 2.948908682944433, 0.3298004357637573, 0.3023046393883538, 2.8880053454318517, -0.0709284160723923, 0.0039341430468943, 3.3078429509828213, 0.1248812017907161, -0.1070715559641229, 3.1288378294551045, 0.9770357383295842, 0.456179859444837, 3.551722042333046, 0.1527774253389458, 0.107775127292733, 3.4978917601127706, 0.4268027123555981, -0.1355351828759073, 3.709755759658091, -0.445353272479973, 0.1775324870929738, 3.5353955850504963, -0.0219488069825677, 0.0936293433030474, 4.2449269555631375, 0.1513538778461659, -0.0654016403376122, 4.084198894622549, 0.3554203911718023, 0.4053371687628067, 4.092462705667958, 0.59191079070013, 0.4456976742434532, 4.277744185395931, 0.6149508430618885, 0.331742637996793, 4.757601700081189, 0.2162772695103879, -0.3296996478041697, 4.650930324483882, 0.5662053543433259, 0.3203257847824968, 5.017996113923554, -0.1298583013411769, 0.0874630285568629, 4.799584534252806, 0.1735036281470886, -0.175570602134224, 5.137653652135396, 0.2054981601173566, -0.2027213561030319, 5.199616048320608, 0.2349026281573591, 0.3147268412505939, 5.2769604678314, 0.2809135300596091, -0.3068424441836248, 2.71060884183105, -0.1440942853020227, 0.133661219742933, 4.174029894898051, 0.2752210928115282, -0.2372107132844752, 5.228524687324383]|4048.6660156250000000|      0.03125000|[30563, 2092, 0, 523]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 528 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[0.7489286075315366, -0.1369942046129823, 2.0347772850029497, 0.55968221001386, -0.2795167133014312, 1.8319342373808372, 1.0347268500187263, 0.4288506835924627, 1.5726244627885249, -0.2951575536244506, 0.1482334243351267, 2.295192378275423, 0.7267273314058992, 0.1220917461145049, 1.653882735028295, 0.0986080510164186, 0.1159549640985683, 2.3548771059769207, 0.9799293986905164, 0.4402249086712473, 2.3218782529294066, 4.40548263558614, 1.126407296843581, 1.8830548916818748, 0.6419203188440563, -0.3002842642916645, 2.946900438139108, 4.164078890004251, 0.9765371159620813, 2.8869173470077136, 0.4948013314846605, -0.1992613000888454, 3.025794394757319, 0.5382808072798464, -0.304260258672253, 2.948908682944433, 0.3298004357637573, 0.3023046393883538, 2.8880053454318517, -0.0709284160723923, 0.0039341430468943, 3.3078429509828213, 0.1248812017907161, -0.1070715559641229, 3.1288378294551045, 0.9770357383295842, 0.456179859444837, 3.551722042333046, 0.1527774253389458, 0.107775127292733, 3.4978917601127706, 0.4268027123555981, -0.1355351828759073, 3.709755759658091, -0.445353272479973, 0.1775324870929738, 3.5353955850504963, -0.0219488069825677, 0.0936293433030474, 4.2449269555631375, 0.1513538778461659, -0.0654016403376122, 4.084198894622549, 0.3554203911718023, 0.4053371687628067, 4.092462705667958, 0.59191079070013, 0.4456976742434532, 4.277744185395931, 0.6149508430618885, 0.331742637996793, 4.757601700081189, 0.2162772695103879, -0.3296996478041697, 4.650930324483882, 0.5662053543433259, 0.3203257847824968, 5.017996113923554, -0.1298583013411769, 0.0874630285568629, 4.799584534252806, 0.1735036281470886, -0.175570602134224, 5.137653652135396, 0.2054981601173566, -0.2027213561030319, 5.199616048320608, 0.2349026281573591, 0.3147268412505939, 5.2769604678314, 0.2809135300596091, -0.3068424441836248, 2.71060884183105, -0.1440942853020227, 0.133661219742933, 4.174029894898051, 0.2752210928115282, -0.2372107132844752, 5.228524687324383]|4048.6660156250000000|      0.01562500|[31204, 2136, 0, 534]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[0.749165627424749, -0.1362982801369456, 2.0344181117296163, 0.5591232876718494, -0.2785784112090535, 1.8310167915794633, 1.0347577975897924, 0.4300352014181767, 1.5736494028766101, -0.2953431726806565, 0.1468273941797299, 2.295662871999849, 0.7267304693008682, 0.1224922711905469, 1.6548719289817126, 0.0986989730355082, 0.1161295324145577, 2.356003189239535, 0.9784797605791461, 0.4406584607980782, 2.322165334216309, 4.404595528040999, 1.1279466777275513, 1.8824433598765384, 0.642699610630549, -0.2996102678494832, 2.946551475169081, 4.164922174759172, 0.975765439262191, 2.8864567681353157, 0.494472025180222, -0.1986553833227586, 3.02597414698946, 0.5374664942806113, -0.3049237794290124, 2.9484534210603934, 0.3274037750575963, 0.3019158149748858, 2.8885087085061354, -0.0712134994016092, 0.0172497719753854, 3.305704676402644, 0.1261295458313738, -0.1061966262550029, 3.1291247579307875, 0.9774095143592006, 0.4562240212112393, 3.549791738577615, 0.1535015847395004, 0.1081834918149606, 3.498369600595618, 0.4270199375154113, -0.1349492149458014, 3.710283068174104, -0.4454263515700563, 0.1771694064406674, 3.5355281120569417, -0.0232827657158806, 0.0930915043112143, 4.245430166021063, 0.1516751340964305, -0.0661250709521436, 4.084744539091581, 0.356089210118443, 0.4044192847858341, 4.093844146546703, 0.5910625738300996, 0.4448450901625611, 4.278240654410998, 0.6135203681426211, 0.3323484280945152, 4.756721123184709, 0.2170105084397676, -0.3296840737210499, 4.650369554031665, 0.5665074261582487, 0.3210537693666665, 5.016753742414532, -0.1298755803703645, 0.0867172759156756, 4.800801016249125, 0.1726344734864262, -0.175676659491019, 5.137000498768876, 0.2045054476099418, -0.2034910873364604, 5.200801174116482, 0.2341083664747889, 0.3148534115455205, 5.275359459634617, 0.280453557800925, -0.3068745854836797, 2.7121579233299937, -0.1437113616408378, 0.1337410191224097, 4.174397204228126, 0.2760988235453135, -0.2372535093404441, 5.229088800784337]|3882.5422363281250000|      0.03125000|[31672, 2168, 0, 542]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | iterate success | actual_k=4
      64|[0.7483121453520937, -0.1345230356331636, 2.038321010029641, 0.5645887373500202, -0.2807396045141173, 1.829402539188694, 1.0321375572654603, 0.4294985816151676, 1.5736422866275581, -0.3029413111050017, 0.1413094902067393, 2.2974049843498046, 0.7241334167835973, 0.1147852943980382, 1.6547336214450403, 0.0919772631614749, 0.1161041472143277, 2.3581057984789418, 0.9732476831385954, 0.4447476501676466, 2.321047902111585, 4.399953214271215, 1.1268284411284393, 1.8771791145996741, 0.6468848447347518, -0.3023151688526786, 2.946339272004261, 4.164622782276778, 0.9801149739518797, 2.885216095877708, 0.4965797000649773, -0.1988240677307271, 3.025575647668296, 0.5395475686994616, -0.3050821450721412, 2.9485730386217286, 0.324613626441134, 0.3023569331034461, 2.890780125023955, -0.0722124541373714, 0.0247092020484602, 3.303003447479012, 0.127391969649204, -0.1066895642820051, 3.126344898778351, 0.975458708187789, 0.4587943367516359, 3.5479650400458667, 0.1478273834327127, 0.1112352085214356, 3.498528664270631, 0.430107797650806, -0.1335941851637119, 3.713223914173489, -0.4488634520835758, 0.1765335414793036, 3.5359366093588314, -0.0299567800307183, 0.09530254678509, 4.244764666274175, 0.1560158556964353, -0.0698170312601297, 4.08222541887958, 0.3499997413969246, 0.4042124219213862, 4.093340528547084, 0.5851729067630909, 0.445569865224428, 4.278693335760555, 0.6094288104821035, 0.3338393788079674, 4.7596079184864974, 0.2230393871050571, -0.3281263992326161, 4.6538908673262345, 0.5644848502504374, 0.3180892138596834, 5.019914178839891, -0.134327370715241, 0.084758275681879, 4.798865167910611, 0.1724990385615398, -0.1758052161780697, 5.138423699018363, 0.2074117902140322, -0.2025799350154439, 5.202574694518043, 0.2332002390091502, 0.3134295209509165, 5.2750728858468054, 0.2861055880061459, -0.3067195493835105, 2.711304472870172, -0.1472325872936804, 0.1359290854982617, 4.175043833690577, 0.2807087334008456, -0.2387882179550415, 5.229066148725298]|3649.2888183593750000|      0.06250000|[31791, 2176, 0, 544]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      65|[0.7524764828982042, -0.1364849500599871, 2.0397407957173646, 0.5677535337452294, -0.2832288272065187, 1.8336352682802937, 1.0322105067742644, 0.433574132107422, 1.5638072067081803, -0.3153520461900494, 0.1315500613784996, 2.297960377634486, 0.7227434602827025, 0.113401859293953, 1.6461811457966193, 0.084661935037711, 0.1213585617994705, 2.3603571046585743, 0.9649820690138818, 0.4502693258422971, 2.3293110519121516, 4.392635857546848, 1.1279665438959754, 1.8656762783584457, 0.6620807351286888, -0.3027670547092343, 2.9457962659768446, 4.156741852387535, 0.9914137481442478, 2.891317096762689, 0.501442095168315, -0.2012343214971585, 3.038896609290389, 0.548759613063254, -0.3063563935408371, 2.956249308660994, 0.3204221676986543, 0.3020059948756747, 2.885153751064468, -0.0810558730828397, 0.0273350423516324, 3.294988109046457, 0.1308835842514502, -0.1101540184651521, 3.1324192673704814, 0.9680216621353802, 0.4669886691598442, 3.5482193114287655, 0.1336875270022406, 0.1058577712505217, 3.4912625361631813, 0.4355721237027054, -0.136820379909866, 3.7061977643645783, -0.4569448137344735, 0.1704309228325756, 3.535374642062266, -0.0417820643933282, 0.0933253032275442, 4.2481391870702145, 0.169210610401143, -0.0713870859627496, 4.078366649429805, 0.3436948302398547, 0.4117246308205687, 4.09526138602661, 0.5847281985033167, 0.4434627325303666, 4.27813376847341, 0.6032483362869634, 0.3404015701189217, 4.756172808920671, 0.2366029123471602, -0.3303920933557929, 4.651935854080904, 0.5652742949885025, 0.3125576268644994, 5.031455408282618, -0.1410964138856015, 0.0845460266387398, 4.805728989675809, 0.1700141479701548, -0.1779134626823693, 5.134332181115738, 0.2080618276742521, -0.2005936800231199, 5.202152957984572, 0.2322394899197909, 0.3205933452088551, 5.280629994322949, 0.2910395050793432, -0.3065629747112566, 2.708993167591673, -0.1471111991082191, 0.1391866378004256, 4.170483249540732, 0.2769135409515799, -0.2433429373038814, 5.2193053115868695]|3275.5058593750000000|      0.12500000|[31909, 2184, 0, 546]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[0.7702032066703294, -0.1421064130693094, 2.0337851993078857, 0.5893488534753685, -0.2615560356174084, 1.8437273639075829, 1.0290497836390555, 0.4386307479693762, 1.553208287578968, -0.336439605958562, 0.128054155352482, 2.3234599418339266, 0.7197771538453327, 0.1171149203037841, 1.628484371404539, 0.068626292998355, 0.1081673672400216, 2.3538941765585943, 0.9558238573635136, 0.4509738048817614, 2.332946268426785, 4.371916022804376, 1.1216666113976685, 1.8667462632149998, 0.6738183548545224, -0.305859196272917, 2.9556288096685353, 4.171546754635855, 1.0124504125451046, 2.886626911893869, 0.5216236426438066, -0.2183712747963096, 3.0377822095141354, 0.5422926343875367, -0.3206948679717397, 2.9674724649484783, 0.3010927226053071, 0.3104040983509964, 2.867310828911793, -0.0688622219011104, 0.0571827811881909, 3.3117134950966824, 0.1150309100455998, -0.0847985040085062, 3.112759758813994, 0.9761132257789442, 0.4886844949145355, 3.547456519841611, 0.1145538282599135, 0.1172648392773501, 3.4820432151271135, 0.4389010950666533, -0.1443901295747159, 3.7108355510125652, -0.4816971551822747, 0.1729198780220551, 3.5443225467654043, -0.0418822207940578, 0.0870568378909458, 4.260767256108605, 0.1745270040620071, -0.0826986960060036, 4.071890025411789, 0.3266737563522955, 0.4056554474948996, 4.101194036024083, 0.5981573809250057, 0.434069229271352, 4.267521631234835, 0.6077699429221988, 0.3452182265291875, 4.741029720136813, 0.2376458770668175, -0.3411363912362113, 4.640055940127766, 0.5501762740992951, 0.3058909076262036, 5.049149101015021, -0.151259528017891, 0.0816466253611577, 4.789536403452682, 0.178713703254056, -0.1678666542473546, 5.127957300411688, 0.2204757336682584, -0.2062311535597689, 5.19409359697446, 0.2305855222225611, 0.3186232090816279, 5.298753857976578, 0.3011690516232008, -0.2897813961425798, 2.7005494504592917, -0.1340550176000334, 0.1468814477601484, 4.170804171903806, 0.2736510945219501, -0.2515320913666734, 5.209028903750619]|2968.7224121093750000|      0.25000000|[32028, 2192, 0, 548]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[0.7748286583869448, -0.1144461044931845, 2.042188228222835, 0.6102183536165707, -0.2472037963855292, 1.8729393258240568, 1.0508455008498334, 0.4533774007439706, 1.5697982202021439, -0.3627005630986673, 0.0730369584048463, 2.313252228461927, 0.7096586622138584, 0.0985718053341267, 1.6069044823414795, 0.0545287681147905, 0.1514410463576651, 2.317040903010538, 0.927563635833326, 0.4558499105391368, 2.341165255112713, 4.332979327960366, 1.1153954616985124, 1.8415280087929944, 0.7032932463923987, -0.2990087239213373, 2.9358832580720033, 4.140907602034001, 1.0409723996948421, 2.888338932727824, 0.5385530825534812, -0.2625066905507572, 3.047966385940705, 0.542405709984165, -0.307555113520719, 3.0043458914035908, 0.3226799543885876, 0.3010370094384843, 2.8618650366223335, -0.1087234277236426, 0.0939353338542322, 3.277879802021404, 0.1103672553907377, -0.0599345033933163, 3.086639603497323, 0.9902665718827098, 0.4945014627950801, 3.517382411237518, 0.0772833864418068, 0.149511699840171, 3.465810122795101, 0.4386518495983942, -0.1560881553168442, 3.694620101462895, -0.5070851480301091, 0.219771980814983, 3.5833641648013774, -0.0729501708161541, 0.0907013987003949, 4.245961844039062, 0.2074533576268924, -0.0527198934492775, 4.082692826643066, 0.2458851851064861, 0.4178005978212044, 4.109051453986364, 0.5531767637019098, 0.4191242613471163, 4.237626229723506, 0.5914275041031856, 0.3533086657510547, 4.735715161393, 0.2558839639900684, -0.3612776612141962, 4.639364236031333, 0.5253846978698303, 0.3108994812294896, 5.050552928244793, -0.2050354137523676, 0.0784313833111182, 4.787347170174114, 0.2423955465008713, -0.1904396715882274, 5.126623718763, 0.2201641171426286, -0.2150592286724913, 5.197963918229222, 0.215802180123137, 0.2815269574604889, 5.319330418937005, 0.3186020673732792, -0.3022023421005284, 2.688826917838936, -0.1300695279661842, 0.1227935064003664, 4.187935722785099, 0.2865771862434699, -0.2674853768395051, 5.212791900446631]|2178.9846191406250000|      0.50000000|[32146, 2200, 0, 550]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[0.7748286583869448, -0.1144461044931845, 2.042188228222835, 0.6102183536165707, -0.2472037963855292, 1.8729393258240568, 1.0508455008498334, 0.4533774007439706, 1.5697982202021439, -0.3627005630986673, 0.0730369584048463, 2.313252228461927, 0.7096586622138584, 0.0985718053341267, 1.6069044823414795, 0.0545287681147905, 0.1514410463576651, 2.317040903010538, 0.927563635833326, 0.4558499105391368, 2.341165255112713, 4.332979327960366, 1.1153954616985124, 1.8415280087929944, 0.7032932463923987, -0.2990087239213373, 2.9358832580720033, 4.140907602034001, 1.0409723996948421, 2.888338932727824, 0.5385530825534812, -0.2625066905507572, 3.047966385940705, 0.542405709984165, -0.307555113520719, 3.0043458914035908, 0.3226799543885876, 0.3010370094384843, 2.8618650366223335, -0.1087234277236426, 0.0939353338542322, 3.277879802021404, 0.1103672553907377, -0.0599345033933163, 3.086639603497323, 0.9902665718827098, 0.4945014627950801, 3.517382411237518, 0.0772833864418068, 0.149511699840171, 3.465810122795101, 0.4386518495983942, -0.1560881553168442, 3.694620101462895, -0.5070851480301091, 0.219771980814983, 3.5833641648013774, -0.0729501708161541, 0.0907013987003949, 4.245961844039062, 0.2074533576268924, -0.0527198934492775, 4.082692826643066, 0.2458851851064861, 0.4178005978212044, 4.109051453986364, 0.5531767637019098, 0.4191242613471163, 4.237626229723506, 0.5914275041031856, 0.3533086657510547, 4.735715161393, 0.2558839639900684, -0.3612776612141962, 4.639364236031333, 0.5253846978698303, 0.3108994812294896, 5.050552928244793, -0.2050354137523676, 0.0784313833111182, 4.787347170174114, 0.2423955465008713, -0.1904396715882274, 5.126623718763, 0.2201641171426286, -0.2150592286724913, 5.197963918229222, 0.215802180123137, 0.2815269574604889, 5.319330418937005, 0.3186020673732792, -0.3022023421005284, 2.688826917838936, -0.1300695279661842, 0.1227935064003664, 4.187935722785099, 0.2865771862434699, -0.2674853768395051, 5.212791900446631]|2178.9846191406250000|      0.25000000|[32787, 2244, 0, 561]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[0.7748286583869448, -0.1144461044931845, 2.042188228222835, 0.6102183536165707, -0.2472037963855292, 1.8729393258240568, 1.0508455008498334, 0.4533774007439706, 1.5697982202021439, -0.3627005630986673, 0.0730369584048463, 2.313252228461927, 0.7096586622138584, 0.0985718053341267, 1.6069044823414795, 0.0545287681147905, 0.1514410463576651, 2.317040903010538, 0.927563635833326, 0.4558499105391368, 2.341165255112713, 4.332979327960366, 1.1153954616985124, 1.8415280087929944, 0.7032932463923987, -0.2990087239213373, 2.9358832580720033, 4.140907602034001, 1.0409723996948421, 2.888338932727824, 0.5385530825534812, -0.2625066905507572, 3.047966385940705, 0.542405709984165, -0.307555113520719, 3.0043458914035908, 0.3226799543885876, 0.3010370094384843, 2.8618650366223335, -0.1087234277236426, 0.0939353338542322, 3.277879802021404, 0.1103672553907377, -0.0599345033933163, 3.086639603497323, 0.9902665718827098, 0.4945014627950801, 3.517382411237518, 0.0772833864418068, 0.149511699840171, 3.465810122795101, 0.4386518495983942, -0.1560881553168442, 3.694620101462895, -0.5070851480301091, 0.219771980814983, 3.5833641648013774, -0.0729501708161541, 0.0907013987003949, 4.245961844039062, 0.2074533576268924, -0.0527198934492775, 4.082692826643066, 0.2458851851064861, 0.4178005978212044, 4.109051453986364, 0.5531767637019098, 0.4191242613471163, 4.237626229723506, 0.5914275041031856, 0.3533086657510547, 4.735715161393, 0.2558839639900684, -0.3612776612141962, 4.639364236031333, 0.5253846978698303, 0.3108994812294896, 5.050552928244793, -0.2050354137523676, 0.0784313833111182, 4.787347170174114, 0.2423955465008713, -0.1904396715882274, 5.126623718763, 0.2201641171426286, -0.2150592286724913, 5.197963918229222, 0.215802180123137, 0.2815269574604889, 5.319330418937005, 0.3186020673732792, -0.3022023421005284, 2.688826917838936, -0.1300695279661842, 0.1227935064003664, 4.187935722785099, 0.2865771862434699, -0.2674853768395051, 5.212791900446631]|2178.9846191406250000|      0.12500000|[33429, 2288, 0, 572]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[0.7965506161732406, -0.14195755095644, 2.0435569907465956, 0.6263378363710184, -0.2316809397814988, 1.8742285717142675, 1.0515247673036088, 0.4492372429924769, 1.5792143312257347, -0.3687263343568928, 0.0426583492358204, 2.3362192441899166, 0.7073695379403749, 0.1007800015744971, 1.59065664050476, 0.0333514499873319, 0.163627188544381, 2.3161559686737787, 0.9259747524933556, 0.4338571255535073, 2.341614695477586, 4.328687107482646, 1.1360956584003206, 1.8216762419289068, 0.7132540487243212, -0.322283897826572, 2.9321768749552173, 4.140597192131451, 1.0453827046960933, 2.8939973734062, 0.5398494603413292, -0.2757041446191932, 3.0429232666629957, 0.5595208291796022, -0.2882326834488555, 3.0085697184118154, 0.3061521067070233, 0.2866720247581231, 2.8565676021173165, -0.1191664293845462, 0.0799515264005346, 3.282738249693908, 0.1317901503950288, -0.0567020896533105, 3.084213724968945, 0.9825477908993777, 0.5034383419342633, 3.5054146903490775, 0.08301021796639, 0.1477725303138814, 3.4504446027464097, 0.4394233048136033, -0.1638252809633129, 3.676166918217293, -0.5074405161659347, 0.2188972553188837, 3.5755252932664185, -0.0877152151282285, 0.0946110170536509, 4.252639844365414, 0.2057333698078538, -0.0937810062461755, 4.081272030092875, 0.2429434395652492, 0.4141990078413352, 4.113576166831349, 0.5360161886011452, 0.4069680757319533, 4.243454713543354, 0.5812164506029142, 0.3540453316313232, 4.710015066927439, 0.2668613282566402, -0.3814218703226508, 4.632642615418534, 0.5299776382372916, 0.3151517807502801, 5.0521387240410025, -0.2042792445358288, 0.0863230226888564, 4.801086878907169, 0.2598017268091644, -0.1975110136157273, 5.131419794610765, 0.2326535666237665, -0.2074433804609316, 5.199212546560112, 0.1972014688558508, 0.2783776925748472, 5.310570195033455, 0.3322508941364988, -0.3088990721534663, 2.685408548804354, -0.1362761546092114, 0.1463179199260304, 4.182150977197672, 0.2923486295035892, -0.2789785748151525, 5.214792116548024]|1959.6987304687500000|      0.25000000|[33547, 2296, 0, 574]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      71|[0.7965506161732406, -0.14195755095644, 2.0435569907465956, 0.6263378363710184, -0.2316809397814988, 1.8742285717142675, 1.0515247673036088, 0.4492372429924769, 1.5792143312257347, -0.3687263343568928, 0.0426583492358204, 2.3362192441899166, 0.7073695379403749, 0.1007800015744971, 1.59065664050476, 0.0333514499873319, 0.163627188544381, 2.3161559686737787, 0.9259747524933556, 0.4338571255535073, 2.341614695477586, 4.328687107482646, 1.1360956584003206, 1.8216762419289068, 0.7132540487243212, -0.322283897826572, 2.9321768749552173, 4.140597192131451, 1.0453827046960933, 2.8939973734062, 0.5398494603413292, -0.2757041446191932, 3.0429232666629957, 0.5595208291796022, -0.2882326834488555, 3.0085697184118154, 0.3061521067070233, 0.2866720247581231, 2.8565676021173165, -0.1191664293845462, 0.0799515264005346, 3.282738249693908, 0.1317901503950288, -0.0567020896533105, 3.084213724968945, 0.9825477908993777, 0.5034383419342633, 3.5054146903490775, 0.08301021796639, 0.1477725303138814, 3.4504446027464097, 0.4394233048136033, -0.1638252809633129, 3.676166918217293, -0.5074405161659347, 0.2188972553188837, 3.5755252932664185, -0.0877152151282285, 0.0946110170536509, 4.252639844365414, 0.2057333698078538, -0.0937810062461755, 4.081272030092875, 0.2429434395652492, 0.4141990078413352, 4.113576166831349, 0.5360161886011452, 0.4069680757319533, 4.243454713543354, 0.5812164506029142, 0.3540453316313232, 4.710015066927439, 0.2668613282566402, -0.3814218703226508, 4.632642615418534, 0.5299776382372916, 0.3151517807502801, 5.0521387240410025, -0.2042792445358288, 0.0863230226888564, 4.801086878907169, 0.2598017268091644, -0.1975110136157273, 5.131419794610765, 0.2326535666237665, -0.2074433804609316, 5.199212546560112, 0.1972014688558508, 0.2783776925748472, 5.310570195033455, 0.3322508941364988, -0.3088990721534663, 2.685408548804354, -0.1362761546092114, 0.1463179199260304, 4.182150977197672, 0.2923486295035892, -0.2789785748151525, 5.214792116548024]|1959.6987304687500000|      0.12500000|[34188, 2340, 0, 585]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
