k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     157|[-0.3739048588533405, -0.2977782106354667, -0.1356290648889432, -0.0431629449908014, -0.0246441447429347, -0.0286029026374734, -0.0386806797963023, -0.0665844043691826, -0.0889139807495986, -0.1076900220913875, -0.1199159184865574, -0.1072421997818378, -0.1057989332772476, -0.1052232065693463, -0.1187300131575831, -0.1360523262920775, -0.1494765540557298, -0.1557720966170876, -0.1643920732489515, -0.1701389147192375, -0.1670204315736938, -0.1706347097452052, -0.1711817889869498, -0.1832581004418967, -0.199028170291619, -0.2059481232486632, -0.1977627161397743, -0.2011510847903567, -0.1888826617630546, -0.1891218795264519, -0.2114421093803774, -0.2169483226621064, -0.2166409467855714, -0.2181531755638392, -0.2201936254591385, -0.2142978229915781, -0.2129647750086577, -0.2214006260123049, -0.2410271132178733, -0.2497527175557804, -0.2565312014967699, -0.2511957282437186, -0.2452562652751811, -0.2362133552583506, -0.2382989255945845, -0.2501115965126973, -0.2588378078371678, -0.2583105650596162, -0.2543681808204357, -0.2481313249620122, -0.243422622106766, -0.239674364724093, -0.2292534130618522, -0.2189548842313277, -0.2219138917347705, -0.2351432475875052, -0.2408059580224679, -0.2429233028656557, -0.2432863300192992, -0.2337432716286701, -0.2350039437825351, -0.2280147019304361, -0.2194617538017182, -0.230532320500707, -0.2411049635013697, -0.246726451556525, -0.2354922486918374, -0.2189285829671786, -0.206576254681085, -0.2095565233101951, -0.2076081904656317, -0.2073568850797626, -0.1921138808728088, -0.1780611903453095, -0.1740691180917277, -0.1750067293221846, -0.1783339934189878, -0.1764808265064785, -0.1693308523913857, -0.1664750583144096, -0.1607441295425865, -0.1526784158299603, -0.1531174090484454, -0.1453523798735339, -0.1217603128179896, -0.120608984459688, -0.1202070094503457, -0.1226356468485601, -0.107419342589578, -0.079892004971953, -0.0616175866630688, -0.0649008634295177, -0.07417179224007, -0.0615441214998384, -0.0315041194282083, -0.0128390519617266, -0.0312745900171095, -0.1292200348971464, -0.296171964274668, -0.3778579441613987]| 98.9834178436655350|      0.03125000|[19026, 6320, 66, 461]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     158|[-0.3739048588533405, -0.2977782106354667, -0.1356290648889432, -0.0431629449908014, -0.0246441447429347, -0.0286029026374734, -0.0386806797963023, -0.0665844043691826, -0.0889139807495986, -0.1076900220913875, -0.1199159184865574, -0.1072421997818378, -0.1057989332772476, -0.1052232065693463, -0.1187300131575831, -0.1360523262920775, -0.1494765540557298, -0.1557720966170876, -0.1643920732489515, -0.1701389147192375, -0.1670204315736938, -0.1706347097452052, -0.1711817889869498, -0.1832581004418967, -0.199028170291619, -0.2059481232486632, -0.1977627161397743, -0.2011510847903567, -0.1888826617630546, -0.1891218795264519, -0.2114421093803774, -0.2169483226621064, -0.2166409467855714, -0.2181531755638392, -0.2201936254591385, -0.2142978229915781, -0.2129647750086577, -0.2214006260123049, -0.2410271132178733, -0.2497527175557804, -0.2565312014967699, -0.2511957282437186, -0.2452562652751811, -0.2362133552583506, -0.2382989255945845, -0.2501115965126973, -0.2588378078371678, -0.2583105650596162, -0.2543681808204357, -0.2481313249620122, -0.243422622106766, -0.239674364724093, -0.2292534130618522, -0.2189548842313277, -0.2219138917347705, -0.2351432475875052, -0.2408059580224679, -0.2429233028656557, -0.2432863300192992, -0.2337432716286701, -0.2350039437825351, -0.2280147019304361, -0.2194617538017182, -0.230532320500707, -0.2411049635013697, -0.246726451556525, -0.2354922486918374, -0.2189285829671786, -0.206576254681085, -0.2095565233101951, -0.2076081904656317, -0.2073568850797626, -0.1921138808728088, -0.1780611903453095, -0.1740691180917277, -0.1750067293221846, -0.1783339934189878, -0.1764808265064785, -0.1693308523913857, -0.1664750583144096, -0.1607441295425865, -0.1526784158299603, -0.1531174090484454, -0.1453523798735339, -0.1217603128179896, -0.120608984459688, -0.1202070094503457, -0.1226356468485601, -0.107419342589578, -0.079892004971953, -0.0616175866630688, -0.0649008634295177, -0.07417179224007, -0.0615441214998384, -0.0315041194282083, -0.0128390519617266, -0.0312745900171095, -0.1292200348971464, -0.296171964274668, -0.3778579441613987]| 98.9834178436655350|      0.01562500|[19171, 6368, 67, 465]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     159|[-0.3757490132285922, -0.3009191507925248, -0.1395807568894448, -0.0431498587649243, -0.0234788404139143, -0.0296088210650728, -0.0370087414518015, -0.0658652870354501, -0.0919532087764018, -0.107682867079024, -0.1202234937350664, -0.1068550498733132, -0.1052149674193814, -0.1082148217004061, -0.1199620094114656, -0.133952931616934, -0.1483481785035417, -0.1550763427345868, -0.1635173174905962, -0.1698878305845294, -0.1693414577976171, -0.1700357517833022, -0.1709017370988159, -0.1827331422213311, -0.2020447879049492, -0.207702470732152, -0.1998817599307394, -0.2025464935672603, -0.1891842812592773, -0.1912053247546998, -0.207168713306245, -0.2160894196219883, -0.2165134154904878, -0.2189886409001425, -0.2186874058065753, -0.214972544403506, -0.21236618816168, -0.2212345317797985, -0.2406864359259854, -0.2494229510930589, -0.2551713570403771, -0.2500622746894976, -0.2473431728144329, -0.2352075902040143, -0.2411907966160117, -0.2485820558107128, -0.2585452753237083, -0.2604594376621901, -0.2572264143396359, -0.2460066614615505, -0.2448785598707286, -0.2396141839741636, -0.2283569895440635, -0.2173814401367125, -0.2198655863846819, -0.2345408900402242, -0.2382471900954909, -0.243329233460184, -0.241523703875287, -0.2339586039510151, -0.2337030548100009, -0.2279814796028773, -0.2194959366391591, -0.228801563496667, -0.2437033911498017, -0.2462760543674739, -0.2345365397125128, -0.2195601810909689, -0.2067197807673599, -0.2079866048334199, -0.2094236976060805, -0.2073612746012379, -0.193108125463036, -0.1761411895682592, -0.1725527126005714, -0.1758035528673376, -0.1797301489362278, -0.1768090818469227, -0.1702670002893516, -0.1644780328826639, -0.1584751103349195, -0.1551511726372458, -0.1522898286897277, -0.1434349607575975, -0.1202598682910338, -0.1202453206802941, -0.1198373682811468, -0.1234018002268493, -0.1067108402700488, -0.0793593291894598, -0.0619282138241065, -0.0652812914603833, -0.0751007587612929, -0.0608148478724334, -0.030716172321034, -0.0130963520027098, -0.0339048904139016, -0.1314762004866187, -0.2968677329979613, -0.3803234236517759]| 98.9780648985685332|      0.03125000|[19268, 6400, 68, 468]                                                     |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     160|[-0.3757490132285922, -0.3009191507925248, -0.1395807568894448, -0.0431498587649243, -0.0234788404139143, -0.0296088210650728, -0.0370087414518015, -0.0658652870354501, -0.0919532087764018, -0.107682867079024, -0.1202234937350664, -0.1068550498733132, -0.1052149674193814, -0.1082148217004061, -0.1199620094114656, -0.133952931616934, -0.1483481785035417, -0.1550763427345868, -0.1635173174905962, -0.1698878305845294, -0.1693414577976171, -0.1700357517833022, -0.1709017370988159, -0.1827331422213311, -0.2020447879049492, -0.207702470732152, -0.1998817599307394, -0.2025464935672603, -0.1891842812592773, -0.1912053247546998, -0.207168713306245, -0.2160894196219883, -0.2165134154904878, -0.2189886409001425, -0.2186874058065753, -0.214972544403506, -0.21236618816168, -0.2212345317797985, -0.2406864359259854, -0.2494229510930589, -0.2551713570403771, -0.2500622746894976, -0.2473431728144329, -0.2352075902040143, -0.2411907966160117, -0.2485820558107128, -0.2585452753237083, -0.2604594376621901, -0.2572264143396359, -0.2460066614615505, -0.2448785598707286, -0.2396141839741636, -0.2283569895440635, -0.2173814401367125, -0.2198655863846819, -0.2345408900402242, -0.2382471900954909, -0.243329233460184, -0.241523703875287, -0.2339586039510151, -0.2337030548100009, -0.2279814796028773, -0.2194959366391591, -0.228801563496667, -0.2437033911498017, -0.2462760543674739, -0.2345365397125128, -0.2195601810909689, -0.2067197807673599, -0.2079866048334199, -0.2094236976060805, -0.2073612746012379, -0.193108125463036, -0.1761411895682592, -0.1725527126005714, -0.1758035528673376, -0.1797301489362278, -0.1768090818469227, -0.1702670002893516, -0.1644780328826639, -0.1584751103349195, -0.1551511726372458, -0.1522898286897277, -0.1434349607575975, -0.1202598682910338, -0.1202453206802941, -0.1198373682811468, -0.1234018002268493, -0.1067108402700488, -0.0793593291894598, -0.0619282138241065, -0.0652812914603833, -0.0751007587612929, -0.0608148478724334, -0.030716172321034, -0.0130963520027098, -0.0339048904139016, -0.1314762004866187, -0.2968677329979613, -0.3803234236517759]| 98.9780648985685332|      0.01562500|[19413, 6448, 68, 471]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     161|[-0.3796995414922195, -0.3020652538202372, -0.1433156365496203, -0.0424643579774452, -0.0190245527676434, -0.0290591004445323, -0.0359348892435684, -0.0653688765093944, -0.0893936866054437, -0.1051339660658994, -0.1206214466720675, -0.1079647272209465, -0.1045926292248884, -0.1090470484961886, -0.1233113234206299, -0.1338073786048982, -0.1496468237082236, -0.1548539558814133, -0.1650592288045878, -0.1695377551172664, -0.1697046676893805, -0.1704342748876732, -0.1704199222938769, -0.1804545138282181, -0.1995821738553787, -0.2065651263789524, -0.2007285821471717, -0.2019147783056427, -0.1878656810280579, -0.1937622368094974, -0.2059712131041, -0.2144185035096691, -0.2175341655127202, -0.2179256712970643, -0.2189306282094633, -0.2166499680979289, -0.2140450086908048, -0.2223848932150385, -0.2405650400033383, -0.2511150519270884, -0.2552935408893227, -0.2518639885975859, -0.2461748997969175, -0.2342776794895075, -0.2420794953353474, -0.2471927536713033, -0.2570625233405932, -0.2596249452228326, -0.2586380479292515, -0.247204902106572, -0.2468086517609563, -0.2386662799703913, -0.2288763161514711, -0.2176016831070526, -0.222603272586903, -0.2330065865137192, -0.2385378760520156, -0.2416924270375392, -0.2418898416052241, -0.2320793096748402, -0.2341977359747269, -0.2275224520502031, -0.2193264716481015, -0.2294546111548441, -0.2428059275692913, -0.243393478931097, -0.2355410932177674, -0.2208877496758211, -0.2058200224561001, -0.2073378613210859, -0.2097555629930767, -0.2075864997200178, -0.1907868804484987, -0.1730899877413322, -0.174175091237158, -0.1758056758669279, -0.1778086271868886, -0.17481702788587, -0.1709385488486164, -0.1638946805121522, -0.1596779428967341, -0.1549740193118221, -0.1519458633599516, -0.1441827884344476, -0.1202546117040283, -0.1183080275542212, -0.1196107464461629, -0.1220965550208586, -0.1089850187032357, -0.0812163687818985, -0.0618245141026086, -0.067303149954069, -0.0747145563818141, -0.0601643036659754, -0.0294289959978669, -0.0162786775218096, -0.0327373339236414, -0.1309888113052589, -0.2999891975601646, -0.3816278370070775]| 98.9738464355468750|      0.03125000|[19509, 6480, 68, 473]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     162|[-0.3807226483418615, -0.305550332585575, -0.1484177627185692, -0.0399606176425577, -0.0210519626522328, -0.0241102840803378, -0.0392665236041261, -0.0610012556951697, -0.0918484914325732, -0.1047932715409967, -0.117824995166512, -0.1077651017194088, -0.1036804923813561, -0.1052669569899367, -0.1220050923543272, -0.1342904025851454, -0.1469514164845237, -0.1534979047651777, -0.1656477223899939, -0.1651862929018133, -0.1642814656204377, -0.1689918260437493, -0.1715507462976951, -0.1796485129169338, -0.1989714099724765, -0.2052125037925035, -0.2031438012565016, -0.2006838504888477, -0.1883909045543345, -0.1940602311237783, -0.2043702775261561, -0.2101928706605067, -0.2221041455329117, -0.2242749619700923, -0.2168592160572439, -0.2169834421306728, -0.2136821503590129, -0.2277308529626576, -0.2355577782449609, -0.2486951873375837, -0.260195027294898, -0.2540632844681004, -0.2429954684447178, -0.2311014320026245, -0.2364431290402623, -0.2509229681568272, -0.2539623009933034, -0.2580572001000911, -0.25452534447838, -0.2429021877753855, -0.2423239983448395, -0.2404702700998101, -0.2271614580907112, -0.219003875496939, -0.2191587496510007, -0.2314586336703815, -0.2428575662719542, -0.2444776498592943, -0.2367629891925424, -0.2297483706773407, -0.2357396059142886, -0.229585621933995, -0.2208107370685498, -0.2247230096874894, -0.2416589354898409, -0.2455921511526615, -0.2339434026894361, -0.2186635149671486, -0.2037699093577391, -0.2073349835097689, -0.2081787424351662, -0.2036863345407163, -0.1931857327558726, -0.1722273979333993, -0.1715128629565075, -0.175754573901931, -0.1836532182757676, -0.1786726367783492, -0.1667489685010369, -0.1610805279358813, -0.1567631343746088, -0.1553662968082979, -0.1532160642012621, -0.1427276886056759, -0.1150578106083898, -0.118679368437948, -0.1218621229506312, -0.1208288695960923, -0.1088787768818635, -0.0846038779722865, -0.0618373225388613, -0.0694096043220957, -0.0776370299285584, -0.0606904729263116, -0.0274073911426529, -0.0155208288875584, -0.041210699712, -0.1322690372706291, -0.3034344214527066, -0.3897006453215376]| 98.9674987792968750|      0.06250000|[19605, 6512, 68, 475]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     163|[-0.3807226483418615, -0.305550332585575, -0.1484177627185692, -0.0399606176425577, -0.0210519626522328, -0.0241102840803378, -0.0392665236041261, -0.0610012556951697, -0.0918484914325732, -0.1047932715409967, -0.117824995166512, -0.1077651017194088, -0.1036804923813561, -0.1052669569899367, -0.1220050923543272, -0.1342904025851454, -0.1469514164845237, -0.1534979047651777, -0.1656477223899939, -0.1651862929018133, -0.1642814656204377, -0.1689918260437493, -0.1715507462976951, -0.1796485129169338, -0.1989714099724765, -0.2052125037925035, -0.2031438012565016, -0.2006838504888477, -0.1883909045543345, -0.1940602311237783, -0.2043702775261561, -0.2101928706605067, -0.2221041455329117, -0.2242749619700923, -0.2168592160572439, -0.2169834421306728, -0.2136821503590129, -0.2277308529626576, -0.2355577782449609, -0.2486951873375837, -0.260195027294898, -0.2540632844681004, -0.2429954684447178, -0.2311014320026245, -0.2364431290402623, -0.2509229681568272, -0.2539623009933034, -0.2580572001000911, -0.25452534447838, -0.2429021877753855, -0.2423239983448395, -0.2404702700998101, -0.2271614580907112, -0.219003875496939, -0.2191587496510007, -0.2314586336703815, -0.2428575662719542, -0.2444776498592943, -0.2367629891925424, -0.2297483706773407, -0.2357396059142886, -0.229585621933995, -0.2208107370685498, -0.2247230096874894, -0.2416589354898409, -0.2455921511526615, -0.2339434026894361, -0.2186635149671486, -0.2037699093577391, -0.2073349835097689, -0.2081787424351662, -0.2036863345407163, -0.1931857327558726, -0.1722273979333993, -0.1715128629565075, -0.175754573901931, -0.1836532182757676, -0.1786726367783492, -0.1667489685010369, -0.1610805279358813, -0.1567631343746088, -0.1553662968082979, -0.1532160642012621, -0.1427276886056759, -0.1150578106083898, -0.118679368437948, -0.1218621229506312, -0.1208288695960923, -0.1088787768818635, -0.0846038779722865, -0.0618373225388613, -0.0694096043220957, -0.0776370299285584, -0.0606904729263116, -0.0274073911426529, -0.0155208288875584, -0.041210699712, -0.1322690372706291, -0.3034344214527066, -0.3897006453215376]| 98.9674987792968750|      0.03125000|[19749, 6560, 68, 478]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     164|[-0.3807226483418615, -0.305550332585575, -0.1484177627185692, -0.0399606176425577, -0.0210519626522328, -0.0241102840803378, -0.0392665236041261, -0.0610012556951697, -0.0918484914325732, -0.1047932715409967, -0.117824995166512, -0.1077651017194088, -0.1036804923813561, -0.1052669569899367, -0.1220050923543272, -0.1342904025851454, -0.1469514164845237, -0.1534979047651777, -0.1656477223899939, -0.1651862929018133, -0.1642814656204377, -0.1689918260437493, -0.1715507462976951, -0.1796485129169338, -0.1989714099724765, -0.2052125037925035, -0.2031438012565016, -0.2006838504888477, -0.1883909045543345, -0.1940602311237783, -0.2043702775261561, -0.2101928706605067, -0.2221041455329117, -0.2242749619700923, -0.2168592160572439, -0.2169834421306728, -0.2136821503590129, -0.2277308529626576, -0.2355577782449609, -0.2486951873375837, -0.260195027294898, -0.2540632844681004, -0.2429954684447178, -0.2311014320026245, -0.2364431290402623, -0.2509229681568272, -0.2539623009933034, -0.2580572001000911, -0.25452534447838, -0.2429021877753855, -0.2423239983448395, -0.2404702700998101, -0.2271614580907112, -0.219003875496939, -0.2191587496510007, -0.2314586336703815, -0.2428575662719542, -0.2444776498592943, -0.2367629891925424, -0.2297483706773407, -0.2357396059142886, -0.229585621933995, -0.2208107370685498, -0.2247230096874894, -0.2416589354898409, -0.2455921511526615, -0.2339434026894361, -0.2186635149671486, -0.2037699093577391, -0.2073349835097689, -0.2081787424351662, -0.2036863345407163, -0.1931857327558726, -0.1722273979333993, -0.1715128629565075, -0.175754573901931, -0.1836532182757676, -0.1786726367783492, -0.1667489685010369, -0.1610805279358813, -0.1567631343746088, -0.1553662968082979, -0.1532160642012621, -0.1427276886056759, -0.1150578106083898, -0.118679368437948, -0.1218621229506312, -0.1208288695960923, -0.1088787768818635, -0.0846038779722865, -0.0618373225388613, -0.0694096043220957, -0.0776370299285584, -0.0606904729263116, -0.0274073911426529, -0.0155208288875584, -0.041210699712, -0.1322690372706291, -0.3034344214527066, -0.3897006453215376]| 98.9674987792968750|      0.01562500|[19893, 6608, 68, 481]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     165|[-0.3835667041820495, -0.307795870876503, -0.1512708975309531, -0.0410907624713395, -0.0204795917684789, -0.0266610265246659, -0.040186670485481, -0.0610119062600132, -0.0923002016361891, -0.1085242536589494, -0.116399252298471, -0.1067796944566756, -0.1057826083669637, -0.1048747934908944, -0.1228487233097492, -0.1335959080608099, -0.1502824640938677, -0.1545866650178918, -0.1666738413190434, -0.1663707664165643, -0.1636444070036688, -0.1687782873023523, -0.1718951471215808, -0.1805976688754286, -0.1988353020268749, -0.2049262773011829, -0.2022018285270826, -0.2013844970622057, -0.1877718265202359, -0.1948716273953475, -0.2040710416887214, -0.2104178326161511, -0.2211457526228953, -0.2238997965145052, -0.2157928399979898, -0.2171948554236403, -0.2130473531831763, -0.2271885538104666, -0.2379136701433343, -0.2503838756567369, -0.2594516076240863, -0.2538358801771244, -0.2440849534748675, -0.2309969514968504, -0.237003480888138, -0.2508265811212048, -0.2525275665457686, -0.2578098717433613, -0.2541600569389165, -0.2461838588554361, -0.2406562959873358, -0.2400060271498611, -0.2264823547793266, -0.2193487716636033, -0.2204294523316, -0.2327384422570227, -0.2426146419265046, -0.2449523766556301, -0.2356271058142481, -0.2318535739425781, -0.2355446613046529, -0.2296606660168976, -0.2222629295838565, -0.2255767619463406, -0.2402614908364762, -0.2443514131791271, -0.2342585902823037, -0.2173144517497231, -0.2045553049773705, -0.2093991520817108, -0.2091040210769848, -0.2042045477197375, -0.1939100471382921, -0.176846097134924, -0.1709598716457763, -0.1757755306399115, -0.1814967280243544, -0.1772284736000613, -0.1656871563881014, -0.1641559904559569, -0.1574129127299185, -0.1571304908575709, -0.151207544781532, -0.1429841571912636, -0.1155389217381495, -0.118263624661818, -0.1221934931310217, -0.1179200781802837, -0.1113579389039771, -0.0831972225239395, -0.0616047062782035, -0.0694733105934216, -0.0763049189436782, -0.0621030889896552, -0.0257163622981896, -0.014582908113613, -0.0383308796258581, -0.1373171088509035, -0.3049012096667408, -0.3929890201756116]| 98.9616775512695312|      0.03125000|[19989, 6640, 68, 483]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     166|[-0.3841857419376769, -0.3159779837602471, -0.1510560146048411, -0.0415432706002765, -0.0155151642935541, -0.0281008738008731, -0.0421842186834422, -0.0597385577167875, -0.0933798817935592, -0.1033398024123466, -0.1143829743168494, -0.1097278262952554, -0.0980114946846936, -0.106234010773999, -0.1195044290397573, -0.1358107232428255, -0.1497596525371899, -0.1556372577912004, -0.1686123133383485, -0.1653998969281414, -0.1645666766956882, -0.1645644605137894, -0.1691704947020354, -0.1863482175389504, -0.1961461534395972, -0.2052425508828155, -0.2065077083864475, -0.200611234031191, -0.1880289140648794, -0.1918375187437224, -0.2015737332689071, -0.2113648788978261, -0.2213620171397736, -0.2191193016379315, -0.2171646796412052, -0.2200977733227797, -0.2120254725489837, -0.2207280251926589, -0.2355041381813266, -0.2558053571196749, -0.2543288294759083, -0.2540564009083804, -0.2444654411569783, -0.2310097347229828, -0.2398427208110047, -0.2539891632467433, -0.2530355526907616, -0.2576141697943918, -0.251347806671912, -0.2455607387960356, -0.2449237452328191, -0.23438392930876, -0.2235048982715094, -0.2175532603491664, -0.2193816770948401, -0.2401768703412652, -0.2432281826688504, -0.2423598900417671, -0.2353515606440622, -0.2319623541677573, -0.2350343692311704, -0.2263413957058849, -0.2169511212954705, -0.226306378267795, -0.2429492920693726, -0.2444214884828712, -0.2344265413538457, -0.2158277216419298, -0.2040206414606461, -0.207642334698926, -0.2131875292610226, -0.2031858967440124, -0.1852972382537355, -0.1807765913681107, -0.1750444053926301, -0.1792326002163232, -0.1824512814459994, -0.1781200739415797, -0.1662050304278301, -0.1672281236946669, -0.1579805234916501, -0.1554537782524086, -0.1510665908432821, -0.1415832668173616, -0.1196815879643672, -0.1209673450513697, -0.1215246551846437, -0.1173093181823793, -0.1139987362168633, -0.0826177237983266, -0.0678290460628605, -0.0713564650762764, -0.0752256533353199, -0.0578852504152925, -0.0283041119847199, -0.0145713852633069, -0.0369645360128416, -0.1406570538550855, -0.3098899325850891, -0.3969694814693038]| 98.9534606933593750|      0.06250000|[20085, 6672, 68, 485]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     167|[-0.3841857419376769, -0.3159779837602471, -0.1510560146048411, -0.0415432706002765, -0.0155151642935541, -0.0281008738008731, -0.0421842186834422, -0.0597385577167875, -0.0933798817935592, -0.1033398024123466, -0.1143829743168494, -0.1097278262952554, -0.0980114946846936, -0.106234010773999, -0.1195044290397573, -0.1358107232428255, -0.1497596525371899, -0.1556372577912004, -0.1686123133383485, -0.1653998969281414, -0.1645666766956882, -0.1645644605137894, -0.1691704947020354, -0.1863482175389504, -0.1961461534395972, -0.2052425508828155, -0.2065077083864475, -0.200611234031191, -0.1880289140648794, -0.1918375187437224, -0.2015737332689071, -0.2113648788978261, -0.2213620171397736, -0.2191193016379315, -0.2171646796412052, -0.2200977733227797, -0.2120254725489837, -0.2207280251926589, -0.2355041381813266, -0.2558053571196749, -0.2543288294759083, -0.2540564009083804, -0.2444654411569783, -0.2310097347229828, -0.2398427208110047, -0.2539891632467433, -0.2530355526907616, -0.2576141697943918, -0.251347806671912, -0.2455607387960356, -0.2449237452328191, -0.23438392930876, -0.2235048982715094, -0.2175532603491664, -0.2193816770948401, -0.2401768703412652, -0.2432281826688504, -0.2423598900417671, -0.2353515606440622, -0.2319623541677573, -0.2350343692311704, -0.2263413957058849, -0.2169511212954705, -0.226306378267795, -0.2429492920693726, -0.2444214884828712, -0.2344265413538457, -0.2158277216419298, -0.2040206414606461, -0.207642334698926, -0.2131875292610226, -0.2031858967440124, -0.1852972382537355, -0.1807765913681107, -0.1750444053926301, -0.1792326002163232, -0.1824512814459994, -0.1781200739415797, -0.1662050304278301, -0.1672281236946669, -0.1579805234916501, -0.1554537782524086, -0.1510665908432821, -0.1415832668173616, -0.1196815879643672, -0.1209673450513697, -0.1215246551846437, -0.1173093181823793, -0.1139987362168633, -0.0826177237983266, -0.0678290460628605, -0.0713564650762764, -0.0752256533353199, -0.0578852504152925, -0.0283041119847199, -0.0145713852633069, -0.0369645360128416, -0.1406570538550855, -0.3098899325850891, -0.3969694814693038]| 98.9534606933593750|      0.03125000|[20229, 6720, 68, 488]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
