k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-1.0706103495665058, -2.1490151776087916, 1.0440847964785207, 0.9799825939985677, -0.997706531321018, -0.955386802606699, -1.118179792117328, 1.1742183002298276, -1.5758921568668014, -2.094553775730554, 1.010287340637326, -2.088732917566518, -1.0791386911084337, -1.270833689796596, -0.998600890509859, 0.9684141105844936, 1.0042936289297482, 1.0078279640524215, -2.1378930280031083, -1.0420933468134777, -1.027421027082323, -0.9383852547531814, -1.1205808527988, 2.0515726476198273, -1.0179680697645994, 0.9473402153472003, 2.0976872747334117, 0.9073035274802467, 2.020397802946022, -1.9713587396045267, 2.176430492143615, 2.1145543297102805, -2.1621420878073456, 1.0130974124839265, -1.0725297010154555, 2.0246919079622603, -0.9767398449086686, -1.062824687701445, 1.0485263303619865, 1.1553242228965683, -2.13361737458514, 0.9924684400918726, -1.0160286907242548, 2.10902807813304, -1.0402911722430725, 1.0938597718244296, 1.1116233003338056, -1.2247872060614877, 1.020345600596778, 1.3469884527982399, -1.0982076842971626, 2.0005575911507694, 0.960609857677651, -1.0471185301450598, -2.1323776317283105, -2.0721505099019524, 1.1830899695352666, 0.9897635038464446, 1.0202511920186763, 2.1075127204831863, 1.1629910977991635, 1.003451886989395, 2.1539994138855403, -2.0172248951330314, 2.1398708027657842, 1.1336263389360646, 2.0808465036529356, 1.0284506735292618, 2.1141033494265384, 4.17599589450484, 1.1100546136169853, 2.1128907401971486, 1.066056869918895, 0.972656092590347, 0.9901024078136593, 2.199637102009698, 1.0619292473773012, -2.0664746441926933, 2.097321270816628, 1.0163362994256093, -0.9550556156210367, 4.227304272005078, 2.1974903144245403, 1.17154065217007, 1.574185643922898, 2.172967974550432, -0.9473811174190357, 0.9639239335997961, 1.1687621080972046, 2.0909958534055986, -1.0021402268642057, 2.148014830307803, -1.096972935733504, 1.873004612478827, -0.9597864725568497, 2.1737225199560486, 1.0519553691168002, 1.0110491799385266, 2.196432052974125, 2.0879808526254027]|-2069.2622070312500000|      0.25000000|[30260, 0, 0, 493]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      63|[-1.0750993510707807, -2.1651735892244828, 0.9864765374640494, 1.0143495992233496, -0.9500638119716325, -0.9754309873182855, -1.1009410557587591, 1.1411255048214173, -1.5754603068679638, -2.085847665420176, 1.0126349055166624, -2.0842572143976725, -1.069835685136191, -1.231283640946885, -1.008251137241429, 1.0121563488026581, 1.008912850793749, 1.006754461034271, -2.164500599512044, -1.0172193565687868, -1.034959877925312, -0.9570681186766169, -1.1165425540136817, 2.0636511474894697, -1.0359256840661037, 0.9795394213843812, 2.090379309884339, 0.9493230694556513, 2.0122653098329724, -1.9723998722135352, 2.1591229702941024, 2.1032648745418427, -2.165575164987736, 0.9983333086609698, -1.0981460196891568, 2.0538890421544367, -0.9822113861455799, -1.041963440448771, 1.0579226196110696, 1.1543718236761782, -2.142298617264272, 1.0096516924823273, -0.9878768585290458, 2.118669128856644, -1.0856334814635402, 1.0295436895349757, 1.115921729523868, -1.2161312373608015, 1.0241160060844798, 1.3315875132125505, -1.0709699622853195, 2.0076808608571977, 0.9839797634554971, -1.0468940230152142, -2.113607844414556, -2.0468465913674265, 1.1742077646357243, 0.9909154989912393, 1.0667620369846056, 2.1130083260663124, 1.1319425435351378, 1.025771176092882, 2.157978701272179, -2.03694252673988, 2.1336076381641145, 1.129114126236646, 2.0978069352052104, 1.0567379887205466, 2.0986218652063644, 4.152053320333675, 1.1485263995583783, 2.137918732537049, 1.0602143819495045, 0.8955139902673299, 0.9861447690778096, 2.1633764007095793, 1.0399234562675028, -2.067544934850687, 2.127407807743245, 1.00159453118398, -1.0102996268802875, 4.220400379236812, 2.2251086738432906, 1.1345113645466078, 1.5491833342048618, 2.163738976317878, -1.008432630721253, 0.9566994147811602, 1.134355453525218, 2.1059623079579533, -0.9704633720712914, 2.1710241741102, -1.0741238174523167, 1.8892874522887788, -0.9543214715418117, 2.170129186987377, 1.0402213783899428, 0.9909521271900528, 2.216707686389851, 2.070330586453443]|-2072.6091308593750000|      0.50000000|[30812, 0, 0, 502]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | iterate success | actual_k=0
      64|[-1.0750993510707807, -2.1651735892244828, 0.9864765374640494, 1.0143495992233496, -0.9500638119716325, -0.9754309873182855, -1.1009410557587591, 1.1411255048214173, -1.5754603068679638, -2.085847665420176, 1.0126349055166624, -2.0842572143976725, -1.069835685136191, -1.231283640946885, -1.008251137241429, 1.0121563488026581, 1.008912850793749, 1.006754461034271, -2.164500599512044, -1.0172193565687868, -1.034959877925312, -0.9570681186766169, -1.1165425540136817, 2.0636511474894697, -1.0359256840661037, 0.9795394213843812, 2.090379309884339, 0.9493230694556513, 2.0122653098329724, -1.9723998722135352, 2.1591229702941024, 2.1032648745418427, -2.165575164987736, 0.9983333086609698, -1.0981460196891568, 2.0538890421544367, -0.9822113861455799, -1.041963440448771, 1.0579226196110696, 1.1543718236761782, -2.142298617264272, 1.0096516924823273, -0.9878768585290458, 2.118669128856644, -1.0856334814635402, 1.0295436895349757, 1.115921729523868, -1.2161312373608015, 1.0241160060844798, 1.3315875132125505, -1.0709699622853195, 2.0076808608571977, 0.9839797634554971, -1.0468940230152142, -2.113607844414556, -2.0468465913674265, 1.1742077646357243, 0.9909154989912393, 1.0667620369846056, 2.1130083260663124, 1.1319425435351378, 1.025771176092882, 2.157978701272179, -2.03694252673988, 2.1336076381641145, 1.129114126236646, 2.0978069352052104, 1.0567379887205466, 2.0986218652063644, 4.152053320333675, 1.1485263995583783, 2.137918732537049, 1.0602143819495045, 0.8955139902673299, 0.9861447690778096, 2.1633764007095793, 1.0399234562675028, -2.067544934850687, 2.127407807743245, 1.00159453118398, -1.0102996268802875, 4.220400379236812, 2.2251086738432906, 1.1345113645466078, 1.5491833342048618, 2.163738976317878, -1.008432630721253, 0.9566994147811602, 1.134355453525218, 2.1059623079579533, -0.9704633720712914, 2.1710241741102, -1.0741238174523167, 1.8892874522887788, -0.9543214715418117, 2.170129186987377, 1.0402213783899428, 0.9909521271900528, 2.216707686389851, 2.070330586453443]|-2072.6091308593750000|      0.25000000|[31425, 0, 0, 512]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      65|[-1.0815130619811413, -2.173382672438414, 0.9878210315680381, 1.0275482883449343, -0.9414452095375883, -1.0045153764388808, -1.1021826277045463, 1.1391372234120967, -1.6186069595227783, -2.0848463108391684, 1.0171570707672037, -2.0985721706818548, -1.0816558161740701, -1.2138849967121252, -1.030419865621354, 1.0155766812165214, 1.002636647509335, 1.0690945008942023, -2.1297943770725825, -1.0175671793386947, -1.0360799770557523, -0.9756109742010709, -1.0906466688525052, 2.0857468822691816, -1.0329179177062522, 1.0056562627838197, 2.1237880777568834, 0.9586228973202134, 1.999265607239904, -1.9896194482629648, 2.1348642027308267, 2.1024389776763455, -2.1685007029595558, 1.0740570609164168, -1.066648899749456, 2.0660481730416214, -0.9516242417697426, -1.0296359264397081, 1.0633625212293794, 1.188637100996755, -2.1400717580278683, 1.013393040778608, -1.0189961512325414, 2.126295874388067, -1.0565149803234668, 1.0362678695037955, 1.0603729317775519, -1.2196776665228748, 1.0393620329305342, 1.342728673049902, -1.0411472481689446, 2.0249462296718006, 0.9760787946511063, -1.0511603798604905, -2.104233718325949, -2.0529816464994117, 1.1541114342854388, 1.0367661735514584, 1.0728168435103036, 2.135749635374122, 1.087750139862717, 1.0024209089734832, 2.1085900945718405, -2.06595092076408, 2.157571509183791, 1.128472073156568, 2.095742953791832, 1.0632116762121604, 2.126578736681567, 4.182132737700295, 1.1643611866938515, 2.182638185518681, 1.0484832248877862, 0.9635835839461612, 1.0188808434771655, 2.121376180799721, 1.0254563707347677, -2.0580579572045012, 2.157304104924394, 1.0354145501467062, -0.9877781461659338, 4.208906137374626, 2.2410152699025563, 1.1024171760560944, 1.5683122510864511, 2.1422416334949888, -1.0333012471342538, 0.9534323267503707, 1.1557188789793629, 2.1460252555768875, -0.9766491160127881, 2.191229046041182, -1.051396599851507, 1.912153862239812, -0.9285278205530063, 2.180108508261436, 1.0159798823289536, 0.9876186188984383, 2.2156153760759247, 2.0374583403995064]|-2074.8989257812500000|      0.50000000|[32038, 0, 0, 522]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | iterate success | actual_k=0
      66|[-1.0815130619811413, -2.173382672438414, 0.9878210315680381, 1.0275482883449343, -0.9414452095375883, -1.0045153764388808, -1.1021826277045463, 1.1391372234120967, -1.6186069595227783, -2.0848463108391684, 1.0171570707672037, -2.0985721706818548, -1.0816558161740701, -1.2138849967121252, -1.030419865621354, 1.0155766812165214, 1.002636647509335, 1.0690945008942023, -2.1297943770725825, -1.0175671793386947, -1.0360799770557523, -0.9756109742010709, -1.0906466688525052, 2.0857468822691816, -1.0329179177062522, 1.0056562627838197, 2.1237880777568834, 0.9586228973202134, 1.999265607239904, -1.9896194482629648, 2.1348642027308267, 2.1024389776763455, -2.1685007029595558, 1.0740570609164168, -1.066648899749456, 2.0660481730416214, -0.9516242417697426, -1.0296359264397081, 1.0633625212293794, 1.188637100996755, -2.1400717580278683, 1.013393040778608, -1.0189961512325414, 2.126295874388067, -1.0565149803234668, 1.0362678695037955, 1.0603729317775519, -1.2196776665228748, 1.0393620329305342, 1.342728673049902, -1.0411472481689446, 2.0249462296718006, 0.9760787946511063, -1.0511603798604905, -2.104233718325949, -2.0529816464994117, 1.1541114342854388, 1.0367661735514584, 1.0728168435103036, 2.135749635374122, 1.087750139862717, 1.0024209089734832, 2.1085900945718405, -2.06595092076408, 2.157571509183791, 1.128472073156568, 2.095742953791832, 1.0632116762121604, 2.126578736681567, 4.182132737700295, 1.1643611866938515, 2.182638185518681, 1.0484832248877862, 0.9635835839461612, 1.0188808434771655, 2.121376180799721, 1.0254563707347677, -2.0580579572045012, 2.157304104924394, 1.0354145501467062, -0.9877781461659338, 4.208906137374626, 2.2410152699025563, 1.1024171760560944, 1.5683122510864511, 2.1422416334949888, -1.0333012471342538, 0.9534323267503707, 1.1557188789793629, 2.1460252555768875, -0.9766491160127881, 2.191229046041182, -1.051396599851507, 1.912153862239812, -0.9285278205530063, 2.180108508261436, 1.0159798823289536, 0.9876186188984383, 2.2156153760759247, 2.0374583403995064]|-2074.8989257812500000|      0.25000000|[32651, 0, 0, 532]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      67|[-1.0415895269365278, -2.1660413639903924, 1.0059904922253031, 1.0448165954495745, -0.9656934666478392, -1.0034221020774388, -1.0660735076987393, 1.1386243410843195, -1.6584033035001018, -2.0861002359732974, 1.0341818925193695, -2.099925518914902, -1.0781122956166256, -1.2283094630296598, -1.018825508347928, 1.0223593764860894, 1.0228857904202162, 1.0797403050010586, -2.1429278624112884, -1.0427415051481588, -1.0048367418726007, -1.0043021565012844, -1.105514179013044, 2.096894393197485, -1.02445749566424, 0.9985088748836277, 2.1519698529875875, 0.9246312917159714, 2.0088680552470257, -1.9944968769052547, 2.1142008101033225, 2.0942809597644207, -2.187781317401414, 1.0432751079543259, -1.0513995377880827, 2.070208433448942, -0.9976543271518773, -1.0644274394919666, 1.0554012310685716, 1.1629394983652264, -2.133964345614928, 0.9979460478138024, -1.021904699880277, 2.131893257636461, -1.0273476520599203, 0.9954562631150371, 1.0653018834497616, -1.187021138973888, 1.0479256386541922, 1.3816702867411021, -1.0257389829809522, 2.061221711377075, 0.9172538750190169, -1.019549916234332, -2.1158260065487466, -2.0182601033684047, 1.1404276929530472, 1.048197004811025, 1.0772892440429438, 2.1227110196975367, 1.1034686751019758, 1.0400471315680506, 2.0802706215890434, -2.0889909827620046, 2.134288686772708, 1.1187482713778218, 2.083050558869795, 1.0128350519382316, 2.1443806114505604, 4.175185046382545, 1.1485471288494886, 2.168881051350623, 1.0646415891135486, 1.0072062325270505, 1.0356388893476398, 2.108082334613191, 1.0376478769487054, -2.0846961843588487, 2.1303084802606196, 1.0747449226976542, -0.9800768625223218, 4.2038045775907795, 2.234791788179466, 1.1018769401243662, 1.6246234442249758, 2.1436549398865714, -1.0561523132327042, 0.9291193982200743, 1.0915941429083362, 2.1635424525741014, -0.996664422139326, 2.1813495803217515, -1.0660372962179736, 1.903003395348901, -0.9942836840358262, 2.1588600248660685, 0.9989235109223759, 0.990515905715168, 2.1635742573353767, 2.0619781633723684]|-2077.7858886718750000|      0.50000000|[33203, 0, 0, 541]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | iterate success | actual_k=0
      68|[-1.0415895269365278, -2.1660413639903924, 1.0059904922253031, 1.0448165954495745, -0.9656934666478392, -1.0034221020774388, -1.0660735076987393, 1.1386243410843195, -1.6584033035001018, -2.0861002359732974, 1.0341818925193695, -2.099925518914902, -1.0781122956166256, -1.2283094630296598, -1.018825508347928, 1.0223593764860894, 1.0228857904202162, 1.0797403050010586, -2.1429278624112884, -1.0427415051481588, -1.0048367418726007, -1.0043021565012844, -1.105514179013044, 2.096894393197485, -1.02445749566424, 0.9985088748836277, 2.1519698529875875, 0.9246312917159714, 2.0088680552470257, -1.9944968769052547, 2.1142008101033225, 2.0942809597644207, -2.187781317401414, 1.0432751079543259, -1.0513995377880827, 2.070208433448942, -0.9976543271518773, -1.0644274394919666, 1.0554012310685716, 1.1629394983652264, -2.133964345614928, 0.9979460478138024, -1.021904699880277, 2.131893257636461, -1.0273476520599203, 0.9954562631150371, 1.0653018834497616, -1.187021138973888, 1.0479256386541922, 1.3816702867411021, -1.0257389829809522, 2.061221711377075, 0.9172538750190169, -1.019549916234332, -2.1158260065487466, -2.0182601033684047, 1.1404276929530472, 1.048197004811025, 1.0772892440429438, 2.1227110196975367, 1.1034686751019758, 1.0400471315680506, 2.0802706215890434, -2.0889909827620046, 2.134288686772708, 1.1187482713778218, 2.083050558869795, 1.0128350519382316, 2.1443806114505604, 4.175185046382545, 1.1485471288494886, 2.168881051350623, 1.0646415891135486, 1.0072062325270505, 1.0356388893476398, 2.108082334613191, 1.0376478769487054, -2.0846961843588487, 2.1303084802606196, 1.0747449226976542, -0.9800768625223218, 4.2038045775907795, 2.234791788179466, 1.1018769401243662, 1.6246234442249758, 2.1436549398865714, -1.0561523132327042, 0.9291193982200743, 1.0915941429083362, 2.1635424525741014, -0.996664422139326, 2.1813495803217515, -1.0660372962179736, 1.903003395348901, -0.9942836840358262, 2.1588600248660685, 0.9989235109223759, 0.990515905715168, 2.1635742573353767, 2.0619781633723684]|-2077.7858886718750000|      0.25000000|[33816, 0, 0, 551]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[-1.0345594173145531, -2.1394428777686025, 1.0102213059193357, 1.0547272324193029, -0.9962799317556025, -1.0090716467574388, -1.104279859202111, 1.1251511064295012, -1.6906314766466621, -2.073087350144615, 1.050581474155583, -2.1006583911757715, -1.1021972097149197, -1.1978277262045358, -1.0149591441155243, 1.0306311050319807, 0.9833144770374859, 1.0568700729388054, -2.1615456229476426, -1.0627983759242654, -1.0076046657342206, -1.012948343497577, -1.0556569640246258, 2.138457875720367, -1.0750449412418945, 0.9924438804290509, 2.149234655686559, 0.9383904744563265, 2.0117352024687674, -1.9854538326529287, 2.089116307007446, 2.0835852091252507, -2.1749251113498715, 1.0130776569044613, -1.0380281718569373, 2.071305249748539, -1.0477168846382583, -1.1016551768450846, 1.0450554138346662, 1.175984772486058, -2.1139239306641393, 1.0138001516358865, -1.0253812006930012, 2.119929754883809, -1.0184956933341995, 0.9970976828762798, 1.0544290732976944, -1.142173623847358, 1.0332090205091924, 1.344580559109573, -1.0648303901344642, 2.0932131652188053, 0.9561975647876684, -1.0317333273701716, -2.1443032780542595, -2.019539982074725, 1.143286275737537, 1.087462021932479, 1.0561071743478316, 2.0956925232656185, 1.0778328301313351, 1.0280119845880884, 2.0732202861937856, -2.074194661469402, 2.071449899361569, 1.1034858285900364, 2.089907916504097, 1.0322830063252315, 2.163109565294687, 4.191878575825948, 1.1382356990508968, 2.161018174895389, 0.9863064909686028, 0.9833191651547485, 1.0099391340470638, 2.095465245148542, 1.0653636421999437, -2.0544326207569745, 2.145472610352098, 1.067592698110166, -0.9700579040106418, 4.1737567180029655, 2.236217200720199, 1.1155738303052571, 1.6383010967086922, 2.131116016106794, -1.0091415552209362, 0.9637026442804599, 1.074251307271883, 2.1560185659994615, -0.9763830037891504, 2.150447169433048, -1.1155029577522764, 1.911280807225866, -0.9735280809574313, 2.127871834805935, 1.000311919162163, 1.0042996943396907, 2.138291454744065, 2.066627532763614]|-2080.5212402343750000|      0.50000000|[34368, 0, 0, 560]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | iterate success | actual_k=0
      70|[-1.0345594173145531, -2.1394428777686025, 1.0102213059193357, 1.0547272324193029, -0.9962799317556025, -1.0090716467574388, -1.104279859202111, 1.1251511064295012, -1.6906314766466621, -2.073087350144615, 1.050581474155583, -2.1006583911757715, -1.1021972097149197, -1.1978277262045358, -1.0149591441155243, 1.0306311050319807, 0.9833144770374859, 1.0568700729388054, -2.1615456229476426, -1.0627983759242654, -1.0076046657342206, -1.012948343497577, -1.0556569640246258, 2.138457875720367, -1.0750449412418945, 0.9924438804290509, 2.149234655686559, 0.9383904744563265, 2.0117352024687674, -1.9854538326529287, 2.089116307007446, 2.0835852091252507, -2.1749251113498715, 1.0130776569044613, -1.0380281718569373, 2.071305249748539, -1.0477168846382583, -1.1016551768450846, 1.0450554138346662, 1.175984772486058, -2.1139239306641393, 1.0138001516358865, -1.0253812006930012, 2.119929754883809, -1.0184956933341995, 0.9970976828762798, 1.0544290732976944, -1.142173623847358, 1.0332090205091924, 1.344580559109573, -1.0648303901344642, 2.0932131652188053, 0.9561975647876684, -1.0317333273701716, -2.1443032780542595, -2.019539982074725, 1.143286275737537, 1.087462021932479, 1.0561071743478316, 2.0956925232656185, 1.0778328301313351, 1.0280119845880884, 2.0732202861937856, -2.074194661469402, 2.071449899361569, 1.1034858285900364, 2.089907916504097, 1.0322830063252315, 2.163109565294687, 4.191878575825948, 1.1382356990508968, 2.161018174895389, 0.9863064909686028, 0.9833191651547485, 1.0099391340470638, 2.095465245148542, 1.0653636421999437, -2.0544326207569745, 2.145472610352098, 1.067592698110166, -0.9700579040106418, 4.1737567180029655, 2.236217200720199, 1.1155738303052571, 1.6383010967086922, 2.131116016106794, -1.0091415552209362, 0.9637026442804599, 1.074251307271883, 2.1560185659994615, -0.9763830037891504, 2.150447169433048, -1.1155029577522764, 1.911280807225866, -0.9735280809574313, 2.127871834805935, 1.000311919162163, 1.0042996943396907, 2.138291454744065, 2.066627532763614]|-2080.5212402343750000|      0.25000000|[34981, 0, 0, 570]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      71|[-1.0201016861389927, -2.091734110377599, 1.0070005049101207, 1.069451761528595, -0.9999368331407151, -1.0365598974111108, -1.0834636033872234, 1.091823752573443, -1.7179858077079317, -2.07831203940022, 1.0833550661023819, -2.0757299024019797, -1.1197390879377207, -1.1501481050848232, -1.0372185142368975, 1.0383749546943477, 0.9809126284439841, 1.0557530565108746, -2.1716449721680324, -1.061471746363397, -1.0243381065129007, -1.042052387034497, -1.0638944000597401, 2.1361369137727637, -1.0807663782950228, 1.0084563867880318, 2.19868113883609, 0.9753924643797718, 2.034172257541306, -1.9883111610164306, 2.1146535793431536, 2.110846152672269, -2.1608706987793584, 1.0305874634448946, -1.0118378792039446, 2.0849383215587065, -1.069031208581799, -1.1088484399083673, 1.0367930317770648, 1.1514252238785645, -2.104182631408714, 1.0197598624341966, -0.9899319005984271, 2.0949054943872936, -1.0286405714747051, 1.0256464276440638, 1.0483077999214259, -1.1125166384505063, 1.0856441344127266, 1.3259383311673307, -1.059024157294398, 2.0957090635034463, 1.0029472705401548, -0.9969324452544343, -2.105886797924263, -2.0379548346471865, 1.1362385876849563, 1.115710302440192, 1.0834316981164003, 2.094703911423386, 1.0547531018115974, 1.0302930929864365, 2.096591296783786, -2.1035114225801324, 2.054597175575143, 1.0967075431853648, 2.088068890864536, 1.085746635517738, 2.1738410221019313, 4.184172637071253, 1.0889724055840324, 2.132451602662307, 0.9892771191268016, 1.0372094930770202, 1.0201181619965987, 2.085192983745532, 1.0981347568534447, -2.0756767376148733, 2.103811193982114, 1.01546071406876, -0.9570761707168608, 4.163879345920248, 2.239262907862639, 1.1194937421924502, 1.6497319298062136, 2.1024392630364988, -1.0065931726148534, 0.9666002570879854, 1.0479690784856759, 2.1790096419573315, -1.026196615844399, 2.1593656152302976, -1.1100780173337372, 1.913583997417147, -1.0060522674422996, 2.086491033884818, 1.0105195388988617, 0.9827591585875398, 2.09355647076558, 2.055064034997049]|-2083.5051269531250000|      0.50000000|[35594, 0, 0, 580]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | iterate success | actual_k=0
