k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[4.1751951091995, -2.092868709738751, -1.0461160022831137, -8.37197227472507, 2.1019631785054473, -4.195950881153542, -2.075273452459813, 2.1052090020899166, 0.9988988764657125, -1.0595057224237734, 5.213739472202741, -5.243657840627218, 5.251398064772974, -5.240354923844877, 2.0762362269798755, -1.0500063254874463, 2.114074985519704, 1.02807571299671, 7.318929620430449, 4.183153653229039, -2.0875428011083317, -2.0649630259950222, -1.029127489493019, -5.239731916311307, 4.197144450120208, 4.181522170744073, 4.164790430994557, 2.072028158562603, -1.0663434293628709, -2.119160419827433, 2.087338418831529, 2.098937243592398, 5.254996960630139, -4.174898001683345, -1.0613655283797905, -2.0949884345130587, 5.227614302464594, 5.2221276440119375, -2.0534220130374625, 1.0531782692112426, -1.0346752596639976, -2.110834661842572, 5.228776644918685, -1.0301422518430274, 1.0463163312945165, 1.021991042467781, 4.161588830152913, 2.0959411392517198, -1.0473890109175235, 2.0760743827095784, -2.086399120107956, 11.540613445215236, 1.0751684560761012, 4.165973781473024, 1.069594113208157, 4.197326542738737, -2.0973668566861106, -1.069502346966631, 4.1827827342809965, -1.0158531019869594, -2.099813236924155, 5.260856021297851, -4.174125819347285, -1.06317749461794, 5.247182015602563, 2.0944717451432213, -2.094221583552272, 1.0749330483240689, 2.092422667268691, -4.177171796180894, 4.210068140048266, 1.036384074863531, -1.051110995465985, 5.251237527160906, 4.1635357958857275, -2.1122566143600854, 8.373889032632853, 4.195072482803885, 2.0790144744057537, -2.091555636954309, 5.255872978782015, 2.086454064402616, 2.0968667488480626, -1.0598611297338179, 2.062216071423357, -4.18916571605459, -1.0779312753635497, 4.187663095345044, 4.187129677345578, 4.167013852818386, 1.0442000621613212, -2.087825918666436, 5.208581941236651, -2.0808080173546517, 5.241747050088656, 4.191232528241157, -1.2339385701327754, 4.190998263387391, 8.370756677247329, -2.085053442924059]|-2105.6306152343750000|      0.50000000|[27744, 4128, 0, 516]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 166 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | iterate success | actual_k=8
      56|[4.1751951091995, -2.092868709738751, -1.0461160022831137, -8.37197227472507, 2.1019631785054473, -4.195950881153542, -2.075273452459813, 2.1052090020899166, 0.9988988764657125, -1.0595057224237734, 5.213739472202741, -5.243657840627218, 5.251398064772974, -5.240354923844877, 2.0762362269798755, -1.0500063254874463, 2.114074985519704, 1.02807571299671, 7.318929620430449, 4.183153653229039, -2.0875428011083317, -2.0649630259950222, -1.029127489493019, -5.239731916311307, 4.197144450120208, 4.181522170744073, 4.164790430994557, 2.072028158562603, -1.0663434293628709, -2.119160419827433, 2.087338418831529, 2.098937243592398, 5.254996960630139, -4.174898001683345, -1.0613655283797905, -2.0949884345130587, 5.227614302464594, 5.2221276440119375, -2.0534220130374625, 1.0531782692112426, -1.0346752596639976, -2.110834661842572, 5.228776644918685, -1.0301422518430274, 1.0463163312945165, 1.021991042467781, 4.161588830152913, 2.0959411392517198, -1.0473890109175235, 2.0760743827095784, -2.086399120107956, 11.540613445215236, 1.0751684560761012, 4.165973781473024, 1.069594113208157, 4.197326542738737, -2.0973668566861106, -1.069502346966631, 4.1827827342809965, -1.0158531019869594, -2.099813236924155, 5.260856021297851, -4.174125819347285, -1.06317749461794, 5.247182015602563, 2.0944717451432213, -2.094221583552272, 1.0749330483240689, 2.092422667268691, -4.177171796180894, 4.210068140048266, 1.036384074863531, -1.051110995465985, 5.251237527160906, 4.1635357958857275, -2.1122566143600854, 8.373889032632853, 4.195072482803885, 2.0790144744057537, -2.091555636954309, 5.255872978782015, 2.086454064402616, 2.0968667488480626, -1.0598611297338179, 2.062216071423357, -4.18916571605459, -1.0779312753635497, 4.187663095345044, 4.187129677345578, 4.167013852818386, 1.0442000621613212, -2.087825918666436, 5.208581941236651, -2.0808080173546517, 5.241747050088656, 4.191232528241157, -1.2339385701327754, 4.190998263387391, 8.370756677247329, -2.085053442924059]|-2105.6306152343750000|      0.25000000|[28388, 4224, 0, 528]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[4.1751951091995, -2.092868709738751, -1.0461160022831137, -8.37197227472507, 2.1019631785054473, -4.195950881153542, -2.075273452459813, 2.1052090020899166, 0.9988988764657125, -1.0595057224237734, 5.213739472202741, -5.243657840627218, 5.251398064772974, -5.240354923844877, 2.0762362269798755, -1.0500063254874463, 2.114074985519704, 1.02807571299671, 7.318929620430449, 4.183153653229039, -2.0875428011083317, -2.0649630259950222, -1.029127489493019, -5.239731916311307, 4.197144450120208, 4.181522170744073, 4.164790430994557, 2.072028158562603, -1.0663434293628709, -2.119160419827433, 2.087338418831529, 2.098937243592398, 5.254996960630139, -4.174898001683345, -1.0613655283797905, -2.0949884345130587, 5.227614302464594, 5.2221276440119375, -2.0534220130374625, 1.0531782692112426, -1.0346752596639976, -2.110834661842572, 5.228776644918685, -1.0301422518430274, 1.0463163312945165, 1.021991042467781, 4.161588830152913, 2.0959411392517198, -1.0473890109175235, 2.0760743827095784, -2.086399120107956, 11.540613445215236, 1.0751684560761012, 4.165973781473024, 1.069594113208157, 4.197326542738737, -2.0973668566861106, -1.069502346966631, 4.1827827342809965, -1.0158531019869594, -2.099813236924155, 5.260856021297851, -4.174125819347285, -1.06317749461794, 5.247182015602563, 2.0944717451432213, -2.094221583552272, 1.0749330483240689, 2.092422667268691, -4.177171796180894, 4.210068140048266, 1.036384074863531, -1.051110995465985, 5.251237527160906, 4.1635357958857275, -2.1122566143600854, 8.373889032632853, 4.195072482803885, 2.0790144744057537, -2.091555636954309, 5.255872978782015, 2.086454064402616, 2.0968667488480626, -1.0598611297338179, 2.062216071423357, -4.18916571605459, -1.0779312753635497, 4.187663095345044, 4.187129677345578, 4.167013852818386, 1.0442000621613212, -2.087825918666436, 5.208581941236651, -2.0808080173546517, 5.241747050088656, 4.191232528241157, -1.2339385701327754, 4.190998263387391, 8.370756677247329, -2.085053442924059]|-2105.6306152343750000|      0.12500000|[29035, 4320, 0, 540]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 166 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 274 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 488 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 595 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[4.177493963867871, -2.0989681473167066, -1.0342173809017492, -8.37637230763419, 2.0949874342994894, -4.201970028066392, -2.0964235180794883, 2.104989124614932, 1.0070924610762015, -1.044134599047757, 5.234232072788231, -5.232491820233194, 5.2424993523313805, -5.247429233467713, 2.071356346592694, -1.0489876113015875, 2.1132525914443603, 1.0509428186128709, 7.3249698541514485, 4.186353311889443, -2.0820932480265, -2.079934586555597, -1.031509580338642, -5.2484523029526375, 4.18519989881884, 4.18196715205407, 4.1733928536488145, 2.089729246486465, -1.0433701717502177, -2.0925947950204304, 2.099696913863749, 2.1104640316756127, 5.249158180211953, -4.178361514455212, -1.0511636884477733, -2.103807255183312, 5.229455510639227, 5.229778447833606, -2.072269411361802, 1.0439829865673218, -1.0253902293687847, -2.115380552681436, 5.233465425273718, -1.0334467945755896, 1.064063815738564, 1.0422233583157852, 4.174535664150316, 2.075799288641448, -1.0518772647991876, 2.086736466859441, -2.100370196626866, 11.533951854386656, 1.0598610709332614, 4.1766429616068415, 1.0553790043373892, 4.193070537903481, -2.0826022911621656, -1.0702202901516027, 4.197842649471655, -1.0288669125164702, -2.0978477359092915, 5.260358343961954, -4.174594689531754, -1.0424101282418599, 5.247591536961424, 2.094615531241252, -2.094284114368706, 1.0621240086625245, 2.108765604955146, -4.176749751435113, 4.191873667820459, 1.0449479887294446, -1.0703731703128303, 5.239267055215054, 4.173044240424254, -2.1109659044010103, 8.366618067289012, 4.208823541642925, 2.0994606728956553, -2.098936306959469, 5.246518574874581, 2.0908291414037454, 2.10082245152818, -1.0478092996243, 2.0737440474168656, -4.18704427116172, -1.0557757930494593, 4.195058829004173, 4.172223101891513, 4.177067317866021, 1.0321074637257444, -2.0984366584409737, 5.224758947408706, -2.0763752102479107, 5.238981859349793, 4.188499815141119, -1.1821412718414734, 4.1933131985738985, 8.361045208718062, -2.082935802979196]|-2106.9016113281250000|      0.25000000|[29467, 4384, 0, 548]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | iterate success | actual_k=8
      59|[4.177493963867871, -2.0989681473167066, -1.0342173809017492, -8.37637230763419, 2.0949874342994894, -4.201970028066392, -2.0964235180794883, 2.104989124614932, 1.0070924610762015, -1.044134599047757, 5.234232072788231, -5.232491820233194, 5.2424993523313805, -5.247429233467713, 2.071356346592694, -1.0489876113015875, 2.1132525914443603, 1.0509428186128709, 7.3249698541514485, 4.186353311889443, -2.0820932480265, -2.079934586555597, -1.031509580338642, -5.2484523029526375, 4.18519989881884, 4.18196715205407, 4.1733928536488145, 2.089729246486465, -1.0433701717502177, -2.0925947950204304, 2.099696913863749, 2.1104640316756127, 5.249158180211953, -4.178361514455212, -1.0511636884477733, -2.103807255183312, 5.229455510639227, 5.229778447833606, -2.072269411361802, 1.0439829865673218, -1.0253902293687847, -2.115380552681436, 5.233465425273718, -1.0334467945755896, 1.064063815738564, 1.0422233583157852, 4.174535664150316, 2.075799288641448, -1.0518772647991876, 2.086736466859441, -2.100370196626866, 11.533951854386656, 1.0598610709332614, 4.1766429616068415, 1.0553790043373892, 4.193070537903481, -2.0826022911621656, -1.0702202901516027, 4.197842649471655, -1.0288669125164702, -2.0978477359092915, 5.260358343961954, -4.174594689531754, -1.0424101282418599, 5.247591536961424, 2.094615531241252, -2.094284114368706, 1.0621240086625245, 2.108765604955146, -4.176749751435113, 4.191873667820459, 1.0449479887294446, -1.0703731703128303, 5.239267055215054, 4.173044240424254, -2.1109659044010103, 8.366618067289012, 4.208823541642925, 2.0994606728956553, -2.098936306959469, 5.246518574874581, 2.0908291414037454, 2.10082245152818, -1.0478092996243, 2.0737440474168656, -4.18704427116172, -1.0557757930494593, 4.195058829004173, 4.172223101891513, 4.177067317866021, 1.0321074637257444, -2.0984366584409737, 5.224758947408706, -2.0763752102479107, 5.238981859349793, 4.188499815141119, -1.1821412718414734, 4.1933131985738985, 8.361045208718062, -2.082935802979196]|-2106.9016113281250000|      0.12500000|[30113, 4480, 0, 560]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[4.194420376118023, -2.09305556094006, -1.0293160572116509, -8.36503989504938, 2.081955918493733, -4.208238819648368, -2.0937565044399022, 2.0883904394352357, 1.0438407465454145, -1.0425468031113876, 5.226345387917308, -5.2321109319697845, 5.228553496327435, -5.233988940381786, 2.0913501260548095, -1.0229713080135956, 2.0937345286152143, 1.0445433784204554, 7.31706428136472, 4.182122067224466, -2.082498004451917, -2.0664652070050495, -1.014223975807705, -5.24967163939603, 4.189436752209223, 4.189234932203895, 4.178420037861271, 2.0862488224104747, -1.031769461605288, -2.0912415239165263, 2.0819136825034024, 2.09452723283891, 5.229482841286392, -4.178323358180698, -1.060831289844473, -2.0836456606448763, 5.2149171930155385, 5.243441500518113, -2.0733854939794663, 1.0496704672873816, -1.0357379395479018, -2.108759316635612, 5.2206735029735984, -1.0359850564013318, 1.0386195083943166, 1.03292731976691, 4.158475068498314, 2.0832587129714213, -1.0504142748495815, 2.0925326259954073, -2.1271308328247556, 11.534100084505402, 1.0544785274107324, 4.19119460446397, 1.0621074484421242, 4.191128876161718, -2.103450991413541, -1.0598447373226803, 4.181978761063773, -1.0304486335964629, -2.0878799347737784, 5.237439368101767, -4.186338323191813, -1.055607659166083, 5.248126498228143, 2.097875017559232, -2.111417284518675, 1.0737098147605315, 2.1115478249751396, -4.179354389996011, 4.183116285489222, 1.0572555510265313, -1.0645789824139873, 5.2373967310935505, 4.191544932238949, -2.0948189372389, 8.374836156741306, 4.182616816853551, 2.099970233800876, -2.088464159474243, 5.229158142137835, 2.096842074620824, 2.096549496703519, -1.0486213722509519, 2.0736862621708676, -4.185555629918204, -1.055878710405374, 4.197034006678687, 4.178046168385924, 4.188747534754635, 1.043139373384254, -2.097651619136754, 5.2353647856189784, -2.084458793720792, 5.22674639337536, 4.198090804443496, -1.1563381273584068, 4.1854039009961745, 8.38425700002019, -2.084872988612371]|-2107.1914062500000000|      0.25000000|[30596, 4552, 0, 569]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | iterate success | actual_k=8
      61|[4.194420376118023, -2.09305556094006, -1.0293160572116509, -8.36503989504938, 2.081955918493733, -4.208238819648368, -2.0937565044399022, 2.0883904394352357, 1.0438407465454145, -1.0425468031113876, 5.226345387917308, -5.2321109319697845, 5.228553496327435, -5.233988940381786, 2.0913501260548095, -1.0229713080135956, 2.0937345286152143, 1.0445433784204554, 7.31706428136472, 4.182122067224466, -2.082498004451917, -2.0664652070050495, -1.014223975807705, -5.24967163939603, 4.189436752209223, 4.189234932203895, 4.178420037861271, 2.0862488224104747, -1.031769461605288, -2.0912415239165263, 2.0819136825034024, 2.09452723283891, 5.229482841286392, -4.178323358180698, -1.060831289844473, -2.0836456606448763, 5.2149171930155385, 5.243441500518113, -2.0733854939794663, 1.0496704672873816, -1.0357379395479018, -2.108759316635612, 5.2206735029735984, -1.0359850564013318, 1.0386195083943166, 1.03292731976691, 4.158475068498314, 2.0832587129714213, -1.0504142748495815, 2.0925326259954073, -2.1271308328247556, 11.534100084505402, 1.0544785274107324, 4.19119460446397, 1.0621074484421242, 4.191128876161718, -2.103450991413541, -1.0598447373226803, 4.181978761063773, -1.0304486335964629, -2.0878799347737784, 5.237439368101767, -4.186338323191813, -1.055607659166083, 5.248126498228143, 2.097875017559232, -2.111417284518675, 1.0737098147605315, 2.1115478249751396, -4.179354389996011, 4.183116285489222, 1.0572555510265313, -1.0645789824139873, 5.2373967310935505, 4.191544932238949, -2.0948189372389, 8.374836156741306, 4.182616816853551, 2.099970233800876, -2.088464159474243, 5.229158142137835, 2.096842074620824, 2.096549496703519, -1.0486213722509519, 2.0736862621708676, -4.185555629918204, -1.055878710405374, 4.197034006678687, 4.178046168385924, 4.188747534754635, 1.043139373384254, -2.097651619136754, 5.2353647856189784, -2.084458793720792, 5.22674639337536, 4.198090804443496, -1.1563381273584068, 4.1854039009961745, 8.38425700002019, -2.084872988612371]|-2107.1914062500000000|      0.12500000|[31241, 4648, 0, 581]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[4.1899171272015465, -2.1025040581836465, -1.0475366860236686, -8.38619757075891, 2.0804824122476884, -4.205854069962559, -2.0871944217717084, 2.1019618899460593, 1.0444498389793044, -1.043692592190346, 5.234864975655615, -5.227848693391009, 5.225971579550227, -5.23315602019021, 2.0984481145834115, -1.0399579046747889, 2.0816092628229916, 1.0300521764813306, 7.33474058658115, 4.197788323419123, -2.089973805421122, -2.084171261170428, -1.01654193322376, -5.258289184565484, 4.18952401591585, 4.174929804777674, 4.1834253153291385, 2.095776878050186, -1.0431012737282856, -2.094274127439332, 2.0890999690509098, 2.0908532209745894, 5.230997916111878, -4.182858533626115, -1.0609641668505723, -2.0955168247990628, 5.23287153327702, 5.222656823620321, -2.0895353786824438, 1.0388527866998671, -1.0391583406459464, -2.0878366720355452, 5.234568883473199, -1.0264531070770986, 1.0341679039477352, 1.052214692287143, 4.180936752877403, 2.115804465415814, -1.0527742169352863, 2.082332606573069, -2.0885888895603753, 11.539785548137628, 1.05037521469352, 4.183255637505368, 1.0482405037717129, 4.183152739202174, -2.104395154934225, -1.0560148657438488, 4.193456217970795, -1.0310257628873931, -2.091008934692812, 5.233797769984012, -4.186303485778481, -1.0552679888349992, 5.23510342208656, 2.1134876105135043, -2.117133802693923, 1.0548797575261113, 2.105719958853932, -4.175234538348367, 4.17868561007427, 1.0509456972452624, -1.0458162194945884, 5.2396846197264875, 4.181303550203574, -2.107650300328531, 8.384084684331018, 4.1838140645930455, 2.1028484945056096, -2.082426804978398, 5.23598779476064, 2.0970259011114187, 2.0791715195815392, -1.0461420189238642, 2.073769801351435, -4.209642102589911, -1.0546395776887312, 4.185571115711322, 4.1881896856316265, 4.166806270915063, 1.0402432204700234, -2.099448823509856, 5.238045822344293, -2.093870390801627, 5.230355347230577, 4.1783205264620245, -1.1142266045051958, 4.178809153911477, 8.400920671216346, -2.096201102517978]|-2107.6950683593750000|      0.25000000|[31779, 4728, 0, 591]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | iterate success | actual_k=8
      63|[4.1899171272015465, -2.1025040581836465, -1.0475366860236686, -8.38619757075891, 2.0804824122476884, -4.205854069962559, -2.0871944217717084, 2.1019618899460593, 1.0444498389793044, -1.043692592190346, 5.234864975655615, -5.227848693391009, 5.225971579550227, -5.23315602019021, 2.0984481145834115, -1.0399579046747889, 2.0816092628229916, 1.0300521764813306, 7.33474058658115, 4.197788323419123, -2.089973805421122, -2.084171261170428, -1.01654193322376, -5.258289184565484, 4.18952401591585, 4.174929804777674, 4.1834253153291385, 2.095776878050186, -1.0431012737282856, -2.094274127439332, 2.0890999690509098, 2.0908532209745894, 5.230997916111878, -4.182858533626115, -1.0609641668505723, -2.0955168247990628, 5.23287153327702, 5.222656823620321, -2.0895353786824438, 1.0388527866998671, -1.0391583406459464, -2.0878366720355452, 5.234568883473199, -1.0264531070770986, 1.0341679039477352, 1.052214692287143, 4.180936752877403, 2.115804465415814, -1.0527742169352863, 2.082332606573069, -2.0885888895603753, 11.539785548137628, 1.05037521469352, 4.183255637505368, 1.0482405037717129, 4.183152739202174, -2.104395154934225, -1.0560148657438488, 4.193456217970795, -1.0310257628873931, -2.091008934692812, 5.233797769984012, -4.186303485778481, -1.0552679888349992, 5.23510342208656, 2.1134876105135043, -2.117133802693923, 1.0548797575261113, 2.105719958853932, -4.175234538348367, 4.17868561007427, 1.0509456972452624, -1.0458162194945884, 5.2396846197264875, 4.181303550203574, -2.107650300328531, 8.384084684331018, 4.1838140645930455, 2.1028484945056096, -2.082426804978398, 5.23598779476064, 2.0970259011114187, 2.0791715195815392, -1.0461420189238642, 2.073769801351435, -4.209642102589911, -1.0546395776887312, 4.185571115711322, 4.1881896856316265, 4.166806270915063, 1.0402432204700234, -2.099448823509856, 5.238045822344293, -2.093870390801627, 5.230355347230577, 4.1783205264620245, -1.1142266045051958, 4.178809153911477, 8.400920671216346, -2.096201102517978]|-2107.6950683593750000|      0.12500000|[32423, 4824, 0, 603]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[4.182680628848173, -2.1068899122003257, -1.044711762530956, -8.375621849116907, 2.085468455818897, -4.193212621750189, -2.0941482678335164, 2.0912596702805986, 1.0543280375953321, -1.060834810819851, 5.235417649489937, -5.22990916794166, 5.232837056960973, -5.227612103196739, 2.0924606947291426, -1.0581117554661286, 2.093176442945706, 1.0519274226338893, 7.3381171903210785, 4.191952705131385, -2.090063145593455, -2.086210302667733, -1.0614068427914054, -5.238525059000115, 4.193090367535987, 4.192254383464485, 4.2026562311499065, 2.1031311154361867, -1.0485841020895392, -2.0953934185091807, 2.0823756721031854, 2.085061914296087, 5.229738259030915, -4.199814097205491, -1.050499780329496, -2.080957444842158, 5.241738101445327, 5.234673792605813, -2.0967831537190187, 1.0569450333366437, -1.049054974595264, -2.09536418611537, 5.233480029057575, -1.0475878945916102, 1.044897060361299, 1.0558726036075419, 4.189075509260386, 2.099990519503174, -1.0458964507356765, 2.0883004314374163, -2.0910038018639496, 11.525810768119882, 1.0511252595612377, 4.189124352545515, 1.0426904920238032, 4.206717217388515, -2.0931358627672623, -1.0639040353118183, 4.1789959380965, -1.0468397307086028, -2.090674347510457, 5.239543499750555, -4.187787505061935, -1.046182006697504, 5.2254196761337965, 2.100080827470721, -2.095762111227053, 1.0447498375454978, 2.1007848807234706, -4.18807955325082, 4.200572990109532, 1.0467678037922663, -1.0445992953464327, 5.222416585758398, 4.180674421168821, -2.1016019183710335, 8.379578035518575, 4.177287242495255, 2.0898223910850486, -2.0957961293279457, 5.219351442643258, 2.0816586714502407, 2.095979150317871, -1.039069097963712, 2.095405524154637, -4.2063997358668255, -1.0462875023599614, 4.175146556435964, 4.193630789284692, 4.1873600575999665, 1.0375765019719234, -2.092783560949635, 5.232790744731108, -2.099079470976034, 5.248907477127871, 4.185444213842636, -1.0824088069340794, 4.1681070220252066, 8.377416802728455, -2.095357220801451]|-2108.1032714843750000|      0.25000000|[33018, 4912, 0, 614]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 488 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | iterate success | actual_k=8
