k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     223|[0.5421608481621613, -0.2639759371590905, 1.850547766250524, 0.546901525208108, 0.3292631541793938, 1.798499068389748, 0.9145574280183074, 0.6376613118406633, 1.819231773471522, 0.7719671626989365, -0.1357941084225329, 2.1600492344383238, 0.8636389077049426, 0.4970983378225188, 1.9076245164206829, 0.6942324058382032, -0.1072744734432957, 1.9552264861805124, 1.0482783924917087, 0.5239996339731535, 2.2159487444770836, 4.141347612706224, 0.9059418855921182, 2.4289071157384443, 1.0651056977847886, -0.3120458439675355, 2.629537863942996, 4.09191030225698, 0.7596809671411702, 2.8670447995828434, 0.8242268193455269, -0.160123925489545, 2.898923095913669, -0.1731344313240847, 0.1903434986363798, 2.8666801230381, 1.0182207504728087, -0.2544261104626172, 3.1511491323127716, 0.6077417795318966, -0.3070657539570475, 3.439286450415325, -0.5217629467848477, 0.2405686857921458, 3.2412769161315462, 0.9163703917601823, 0.342887934887771, 3.2852888528007895, 0.0903525671165007, -0.0726363491740254, 4.024424592574955, 0.3289920553533738, -0.3423190266300691, 3.8158270134168664, -0.2039986992616599, 0.0923946444306586, 3.8898043674116805, 0.2369267196211217, 0.185693263629931, 3.86690190250363, 0.5484288968881869, -0.2582561896343993, 4.100110288997615, 0.5703885403891009, 0.2104286037268722, 3.97839462462876, 0.6556722063183503, 0.348377021702884, 4.713915617997287, 0.4230718088228905, 0.1763339339206397, 4.625147074718783, 0.4772695748287487, -0.1722784312889728, 4.61279358823171, 0.2988271067974667, 0.1762274051153343, 4.887141123707417, 0.3015785356605403, -0.2374842529978494, 4.963338881116246, 0.4174939216980803, -0.1758151766699843, 4.768032616639095, 0.0701903186486668, 0.294039488764942, 5.462864199890196, -0.0464197574166279, 0.4195053046405791, 5.2563538841373525, 0.568415768981844, -0.0824477072713693, 2.33792328208876, -0.5121001714887052, 0.2396498311265994, 3.6801491497837806, 0.2533812996685936, -0.3268501371960089, 5.177064808078541]|1189.7443847656250000|      0.00781250|[27876, 0, 0, 446]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     224|[0.5424512494438675, -0.2643101103755666, 1.851549987112105, 0.5472650285738412, 0.330295173393118, 1.7982561711058276, 0.9140439978126682, 0.6381832456982877, 1.819432889992936, 0.7731215812844495, -0.1336803418605247, 2.160153460447656, 0.8641430635783319, 0.4977882166877288, 1.907589711477583, 0.6941627883549001, -0.1053373125506127, 1.95631394294297, 1.0474100456331408, 0.5249077286732444, 2.2160538479365486, 4.140936701182382, 0.9050785854611879, 2.429312603707426, 1.0660482210779052, -0.3110754464566774, 2.6282746781996127, 4.091100738785478, 0.7592810004574913, 2.866791286480925, 0.824192040774355, -0.1608912300542333, 2.9000764074648746, -0.1729411937813667, 0.1909908203364609, 2.8659016325454774, 1.0188915549380335, -0.2547948127662656, 3.151800802419987, 0.6067442980931654, -0.3069053422724318, 3.4409527194518614, -0.5216341027684849, 0.2400205617779423, 3.240450263685908, 0.9163388377509485, 0.3417504319545465, 3.285529276459665, 0.0913650617034167, -0.0721101826690189, 4.023524286695393, 0.3296975685758697, -0.3421471315985194, 3.8164183886321075, -0.2035483650167286, 0.0925299318500023, 3.890286152614432, 0.2363623962151667, 0.1868002069025093, 3.8673819437888626, 0.5488431105883236, -0.2582700620167686, 4.098932380856455, 0.5710869077653984, 0.2104131372455446, 3.9781034701162934, 0.6560672036964792, 0.3476953400126157, 4.7134138316491825, 0.4224525138451777, 0.1761726192011194, 4.62451172247661, 0.4785548792612215, -0.1733067671514563, 4.613276935660307, 0.2974536144413373, 0.1763551713903437, 4.887674175095819, 0.3015856310274326, -0.2389162409702661, 4.9633088071530675, 0.4159884043278713, -0.1753148570035991, 4.768265442792229, 0.0688145631291731, 0.2951209364992574, 5.4624121672851835, -0.0463377705153113, 0.4199324824533882, 5.255880410207665, 0.5683342501173656, -0.0836669363929171, 2.336440483986738, -0.5114281202962839, 0.2408634178867887, 3.679069753232716, 0.2530514716071556, -0.3270603312743997, 5.177087610777204]|1188.8110351562500000|      0.01562500|[28001, 0, 0, 448]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     225|[0.5440769649638021, -0.267272954131496, 1.8525551143564012, 0.5470714340240013, 0.3309084801067796, 1.8002513442094878, 0.91414365226752, 0.6385662737399931, 1.8200480246059394, 0.773449319939333, -0.1363632253334741, 2.161857292891086, 0.8628893940376219, 0.4979077084201583, 1.9089494182319526, 0.6934294637343142, -0.1060125896482045, 1.9533352756348867, 1.0464785753766361, 0.5246593494387903, 2.2167569863384045, 4.1411746808667225, 0.9047642811466968, 2.428980449756468, 1.0670323244646456, -0.307132775491363, 2.628135049679624, 4.091028619631098, 0.7585630066071779, 2.86641199011313, 0.822340764340557, -0.1595463159082913, 2.8963213190785537, -0.1718187633834566, 0.1898105170793138, 2.8665759966194013, 1.0184154893432904, -0.2530226600608445, 3.1540089106852984, 0.6039576126105923, -0.310080492802206, 3.4445405481866347, -0.5223162168047049, 0.238849030036188, 3.237081301383853, 0.9176020879542307, 0.3427899176361612, 3.285924009564036, 0.0914436437576173, -0.0703309020592965, 4.023659232262632, 0.3314265932992268, -0.3425444691665652, 3.8148753760458907, -0.2033471302175768, 0.0909379661889545, 3.889774298904532, 0.2379138883828747, 0.1900373894197458, 3.8671154528036413, 0.5472669983891121, -0.2623362629762242, 4.0988892014424945, 0.5709446924894981, 0.2107464884141021, 3.977105899607868, 0.6552895329700668, 0.3487713584082498, 4.711542733495816, 0.4231904257872042, 0.1765957133901223, 4.622711156606175, 0.4754677734792419, -0.173491918464645, 4.614529135624706, 0.29879026521298, 0.1795840051249925, 4.887637098592082, 0.3030813421852948, -0.2386695083274769, 4.963157583382545, 0.4153346034791914, -0.1778678460907474, 4.76901482055913, 0.0660097977341673, 0.2956190816758381, 5.461428264493893, -0.0477469549288997, 0.420225650800584, 5.255740531869905, 0.569014986939731, -0.0848329648685066, 2.3363740041633325, -0.5107080155014461, 0.2418574467570117, 3.6781744789549475, 0.2535414544324872, -0.3250196509348037, 5.177512305161896]|1187.7232666015625000|      0.03125000|[28126, 0, 0, 450]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     226|[0.5440769649638021, -0.267272954131496, 1.8525551143564012, 0.5470714340240013, 0.3309084801067796, 1.8002513442094878, 0.91414365226752, 0.6385662737399931, 1.8200480246059394, 0.773449319939333, -0.1363632253334741, 2.161857292891086, 0.8628893940376219, 0.4979077084201583, 1.9089494182319526, 0.6934294637343142, -0.1060125896482045, 1.9533352756348867, 1.0464785753766361, 0.5246593494387903, 2.2167569863384045, 4.1411746808667225, 0.9047642811466968, 2.428980449756468, 1.0670323244646456, -0.307132775491363, 2.628135049679624, 4.091028619631098, 0.7585630066071779, 2.86641199011313, 0.822340764340557, -0.1595463159082913, 2.8963213190785537, -0.1718187633834566, 0.1898105170793138, 2.8665759966194013, 1.0184154893432904, -0.2530226600608445, 3.1540089106852984, 0.6039576126105923, -0.310080492802206, 3.4445405481866347, -0.5223162168047049, 0.238849030036188, 3.237081301383853, 0.9176020879542307, 0.3427899176361612, 3.285924009564036, 0.0914436437576173, -0.0703309020592965, 4.023659232262632, 0.3314265932992268, -0.3425444691665652, 3.8148753760458907, -0.2033471302175768, 0.0909379661889545, 3.889774298904532, 0.2379138883828747, 0.1900373894197458, 3.8671154528036413, 0.5472669983891121, -0.2623362629762242, 4.0988892014424945, 0.5709446924894981, 0.2107464884141021, 3.977105899607868, 0.6552895329700668, 0.3487713584082498, 4.711542733495816, 0.4231904257872042, 0.1765957133901223, 4.622711156606175, 0.4754677734792419, -0.173491918464645, 4.614529135624706, 0.29879026521298, 0.1795840051249925, 4.887637098592082, 0.3030813421852948, -0.2386695083274769, 4.963157583382545, 0.4153346034791914, -0.1778678460907474, 4.76901482055913, 0.0660097977341673, 0.2956190816758381, 5.461428264493893, -0.0477469549288997, 0.420225650800584, 5.255740531869905, 0.569014986939731, -0.0848329648685066, 2.3363740041633325, -0.5107080155014461, 0.2418574467570117, 3.6781744789549475, 0.2535414544324872, -0.3250196509348037, 5.177512305161896]|1187.7232666015625000|      0.01562500|[28251, 0, 0, 452]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     227|[0.5432832081014819, -0.2666331846697153, 1.8537775786103758, 0.5459940084914954, 0.3288654880349543, 1.7973429990406344, 0.91526440385894, 0.640026558233138, 1.8191300479876031, 0.7754801782289235, -0.132779053503142, 2.1591187665884277, 0.8631539241161861, 0.4978691609245691, 1.9090012584393736, 0.693186200364975, -0.1032412062511951, 1.9588240451932362, 1.0449832759249809, 0.521881661966733, 2.2162726836800712, 4.141185246760285, 0.9036960375359863, 2.4297353371907966, 1.066187172218082, -0.3066177831601535, 2.6261201135015306, 4.091607733315646, 0.7555293951844329, 2.866164697964152, 0.8212873709327916, -0.1601390751444805, 2.8963004421448253, -0.1707555466779938, 0.1891202007109032, 2.868412191098201, 1.0163083575102971, -0.2521268029725754, 3.154897360474312, 0.6040885047966676, -0.3100726500038907, 3.4468453474984533, -0.523229079187749, 0.2380015067967174, 3.235168840201208, 0.9169810555268125, 0.3428850124720121, 3.285372123309047, 0.0918340744552782, -0.0694225703937291, 4.0262684661280685, 0.331182337749959, -0.3434121172741077, 3.815035406352397, -0.2053117493712071, 0.0873554577431062, 3.8901810993899875, 0.2383277610181513, 0.1900943061974687, 3.867766789959437, 0.5487349417571583, -0.2620820662869722, 4.10022929143132, 0.570495410462745, 0.2105196862662991, 3.9763957035447723, 0.6545542086627218, 0.3468870245779304, 4.714092642742702, 0.424291984971512, 0.1766876432234639, 4.622218814612355, 0.4763883604775561, -0.1709640907117961, 4.614897432684534, 0.3002736056783913, 0.1780750589689873, 4.889248733691286, 0.3017060381116485, -0.2389434551931487, 4.966639992576472, 0.4146284231965399, -0.1786623311233031, 4.768513641762386, 0.0646513864936323, 0.2939990754814975, 5.460362941325856, -0.0488788150193517, 0.4211405139939846, 5.253469611370784, 0.569529838768311, -0.0827724040777182, 2.335242614573139, -0.5135209332719133, 0.2424979354312332, 3.676121759230409, 0.2522467844373743, -0.3270932238837359, 5.176559379696452]|1186.8842773437500000|      0.03125000|[28376, 0, 0, 454]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     228|[0.5432832081014819, -0.2666331846697153, 1.8537775786103758, 0.5459940084914954, 0.3288654880349543, 1.7973429990406344, 0.91526440385894, 0.640026558233138, 1.8191300479876031, 0.7754801782289235, -0.132779053503142, 2.1591187665884277, 0.8631539241161861, 0.4978691609245691, 1.9090012584393736, 0.693186200364975, -0.1032412062511951, 1.9588240451932362, 1.0449832759249809, 0.521881661966733, 2.2162726836800712, 4.141185246760285, 0.9036960375359863, 2.4297353371907966, 1.066187172218082, -0.3066177831601535, 2.6261201135015306, 4.091607733315646, 0.7555293951844329, 2.866164697964152, 0.8212873709327916, -0.1601390751444805, 2.8963004421448253, -0.1707555466779938, 0.1891202007109032, 2.868412191098201, 1.0163083575102971, -0.2521268029725754, 3.154897360474312, 0.6040885047966676, -0.3100726500038907, 3.4468453474984533, -0.523229079187749, 0.2380015067967174, 3.235168840201208, 0.9169810555268125, 0.3428850124720121, 3.285372123309047, 0.0918340744552782, -0.0694225703937291, 4.0262684661280685, 0.331182337749959, -0.3434121172741077, 3.815035406352397, -0.2053117493712071, 0.0873554577431062, 3.8901810993899875, 0.2383277610181513, 0.1900943061974687, 3.867766789959437, 0.5487349417571583, -0.2620820662869722, 4.10022929143132, 0.570495410462745, 0.2105196862662991, 3.9763957035447723, 0.6545542086627218, 0.3468870245779304, 4.714092642742702, 0.424291984971512, 0.1766876432234639, 4.622218814612355, 0.4763883604775561, -0.1709640907117961, 4.614897432684534, 0.3002736056783913, 0.1780750589689873, 4.889248733691286, 0.3017060381116485, -0.2389434551931487, 4.966639992576472, 0.4146284231965399, -0.1786623311233031, 4.768513641762386, 0.0646513864936323, 0.2939990754814975, 5.460362941325856, -0.0488788150193517, 0.4211405139939846, 5.253469611370784, 0.569529838768311, -0.0827724040777182, 2.335242614573139, -0.5135209332719133, 0.2424979354312332, 3.676121759230409, 0.2522467844373743, -0.3270932238837359, 5.176559379696452]|1186.8842773437500000|      0.01562500|[28501, 0, 0, 456]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     229|[0.5436383110694325, -0.2664719494016732, 1.8530228139934337, 0.5441928705735215, 0.3294080048315154, 1.7987673775110082, 0.9143792510804759, 0.6392791396379006, 1.8212254954724167, 0.7748597370243161, -0.1326831630160708, 2.159939973311667, 0.8630352349137806, 0.4973717278064395, 1.906499590924842, 0.6902802890247689, -0.104931153945173, 1.9537616499602988, 1.0466378901431141, 0.5214414306818822, 2.215185786624195, 4.1417051607729745, 0.9001111125131792, 2.4274541917869152, 1.0672563346375892, -0.3040552872337811, 2.6249438992687906, 4.093069304070962, 0.7549511408617445, 2.865219758124842, 0.8191752676742122, -0.1568852781466291, 2.8969375245205304, -0.1723486686561945, 0.1892489487813566, 2.8710865520050577, 1.015911455594487, -0.2507968985313037, 3.1532405574420386, 0.6033707950378031, -0.3102455945492071, 3.4459319780941136, -0.5251383990914872, 0.2385842258722612, 3.2328530544264136, 0.9179920174628475, 0.3443116019081758, 3.2866149292084117, 0.0920643667672616, -0.0688448935004806, 4.029220471120403, 0.3291440365050238, -0.3433429326316227, 3.812070523272172, -0.2062392724458648, 0.0849716481102364, 3.89014717171784, 0.2375399653836137, 0.1889107932576091, 3.8676712398838426, 0.5489962983586207, -0.2617586558753309, 4.100432964425471, 0.5708747439713977, 0.2113870362918804, 3.973512638567667, 0.6539359081684464, 0.3462825565561087, 4.71351627622529, 0.4254161313738073, 0.1772924751001033, 4.622151146115909, 0.4768664160626694, -0.1686603504753338, 4.614685406686987, 0.3007946838679874, 0.1792821379662885, 4.891526773355155, 0.3002134668741264, -0.2396012981008243, 4.966155563507395, 0.4144915437787769, -0.1784302907743645, 4.769355397281119, 0.0617904290013601, 0.2967428157865839, 5.461507014294837, -0.0512509815658789, 0.4234900818020966, 5.254144698231025, 0.568798490640796, -0.0837234728877521, 2.3388575487287895, -0.5137430979429631, 0.2432680448073657, 3.674032964504232, 0.2524732202984579, -0.3267402523725127, 5.176016316457593]|1185.0339355468750000|      0.03125000|[28626, 0, 0, 458]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     230|[0.5436383110694325, -0.2664719494016732, 1.8530228139934337, 0.5441928705735215, 0.3294080048315154, 1.7987673775110082, 0.9143792510804759, 0.6392791396379006, 1.8212254954724167, 0.7748597370243161, -0.1326831630160708, 2.159939973311667, 0.8630352349137806, 0.4973717278064395, 1.906499590924842, 0.6902802890247689, -0.104931153945173, 1.9537616499602988, 1.0466378901431141, 0.5214414306818822, 2.215185786624195, 4.1417051607729745, 0.9001111125131792, 2.4274541917869152, 1.0672563346375892, -0.3040552872337811, 2.6249438992687906, 4.093069304070962, 0.7549511408617445, 2.865219758124842, 0.8191752676742122, -0.1568852781466291, 2.8969375245205304, -0.1723486686561945, 0.1892489487813566, 2.8710865520050577, 1.015911455594487, -0.2507968985313037, 3.1532405574420386, 0.6033707950378031, -0.3102455945492071, 3.4459319780941136, -0.5251383990914872, 0.2385842258722612, 3.2328530544264136, 0.9179920174628475, 0.3443116019081758, 3.2866149292084117, 0.0920643667672616, -0.0688448935004806, 4.029220471120403, 0.3291440365050238, -0.3433429326316227, 3.812070523272172, -0.2062392724458648, 0.0849716481102364, 3.89014717171784, 0.2375399653836137, 0.1889107932576091, 3.8676712398838426, 0.5489962983586207, -0.2617586558753309, 4.100432964425471, 0.5708747439713977, 0.2113870362918804, 3.973512638567667, 0.6539359081684464, 0.3462825565561087, 4.71351627622529, 0.4254161313738073, 0.1772924751001033, 4.622151146115909, 0.4768664160626694, -0.1686603504753338, 4.614685406686987, 0.3007946838679874, 0.1792821379662885, 4.891526773355155, 0.3002134668741264, -0.2396012981008243, 4.966155563507395, 0.4144915437787769, -0.1784302907743645, 4.769355397281119, 0.0617904290013601, 0.2967428157865839, 5.461507014294837, -0.0512509815658789, 0.4234900818020966, 5.254144698231025, 0.568798490640796, -0.0837234728877521, 2.3388575487287895, -0.5137430979429631, 0.2432680448073657, 3.674032964504232, 0.2524732202984579, -0.3267402523725127, 5.176016316457593]|1185.0339355468750000|      0.01562500|[28751, 0, 0, 460]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     231|[0.5456138915331303, -0.2651985978644729, 1.8547988360868328, 0.5430051203847586, 0.3295811845899121, 1.797047734088977, 0.914170500235443, 0.641269240614498, 1.8207324949855759, 0.7755828727792955, -0.1327086695825147, 2.158777908499771, 0.8623475862491227, 0.4962475302011565, 1.90681832434171, 0.6902731061143916, -0.1040504884338031, 1.9552323736542523, 1.0436596609505586, 0.5223308157704294, 2.215200180920858, 4.138082506823971, 0.8978356188671532, 2.429214362854534, 1.0677661560727019, -0.3045621289291682, 2.622780546643332, 4.0943514705288235, 0.7526477037208585, 2.8657000675235587, 0.8173152810497429, -0.1547628908755238, 2.896494049655654, -0.1722216744318479, 0.1905650888768873, 2.872512336814312, 1.0172018417497466, -0.249923545749886, 3.1554442704764827, 0.6042310070842372, -0.3142760782110107, 3.447777161551755, -0.527501044222408, 0.2392284438722654, 3.2356414617173184, 0.9178236586564286, 0.3426191283101151, 3.286803257717549, 0.0913851310497049, -0.0675910873643009, 4.028391792373209, 0.3289405014737634, -0.3423032848448279, 3.813338388625009, -0.2069344704708016, 0.0851547312022591, 3.8899591603079613, 0.2368367297764024, 0.1903644274267907, 3.8674523525554845, 0.5499345195800794, -0.2635575857369389, 4.1018387440823885, 0.5719232951806204, 0.2111711168551142, 3.9733346301488535, 0.6550618866915272, 0.34532279989933, 4.712903037900608, 0.4251845265671514, 0.1757815906387397, 4.622249621187517, 0.477271585315632, -0.1705715461273941, 4.614103495914276, 0.3043499166135116, 0.1784398668825236, 4.891547981828446, 0.2984168198021772, -0.2378696805349085, 4.964637574913527, 0.4162470854602784, -0.179253188921487, 4.770008420474178, 0.062114263135255, 0.2966965215524497, 5.459607913446703, -0.0508933705090729, 0.4234410252155036, 5.254822494170967, 0.5683476995113457, -0.0828646673847362, 2.332827646426231, -0.5158166410209282, 0.2411476995310156, 3.670773022838914, 0.2552277986073102, -0.327221187469794, 5.176727629689728]|1184.4185791015625000|      0.03125000|[28876, 0, 0, 462]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     232|[0.5456138915331303, -0.2651985978644729, 1.8547988360868328, 0.5430051203847586, 0.3295811845899121, 1.797047734088977, 0.914170500235443, 0.641269240614498, 1.8207324949855759, 0.7755828727792955, -0.1327086695825147, 2.158777908499771, 0.8623475862491227, 0.4962475302011565, 1.90681832434171, 0.6902731061143916, -0.1040504884338031, 1.9552323736542523, 1.0436596609505586, 0.5223308157704294, 2.215200180920858, 4.138082506823971, 0.8978356188671532, 2.429214362854534, 1.0677661560727019, -0.3045621289291682, 2.622780546643332, 4.0943514705288235, 0.7526477037208585, 2.8657000675235587, 0.8173152810497429, -0.1547628908755238, 2.896494049655654, -0.1722216744318479, 0.1905650888768873, 2.872512336814312, 1.0172018417497466, -0.249923545749886, 3.1554442704764827, 0.6042310070842372, -0.3142760782110107, 3.447777161551755, -0.527501044222408, 0.2392284438722654, 3.2356414617173184, 0.9178236586564286, 0.3426191283101151, 3.286803257717549, 0.0913851310497049, -0.0675910873643009, 4.028391792373209, 0.3289405014737634, -0.3423032848448279, 3.813338388625009, -0.2069344704708016, 0.0851547312022591, 3.8899591603079613, 0.2368367297764024, 0.1903644274267907, 3.8674523525554845, 0.5499345195800794, -0.2635575857369389, 4.1018387440823885, 0.5719232951806204, 0.2111711168551142, 3.9733346301488535, 0.6550618866915272, 0.34532279989933, 4.712903037900608, 0.4251845265671514, 0.1757815906387397, 4.622249621187517, 0.477271585315632, -0.1705715461273941, 4.614103495914276, 0.3043499166135116, 0.1784398668825236, 4.891547981828446, 0.2984168198021772, -0.2378696805349085, 4.964637574913527, 0.4162470854602784, -0.179253188921487, 4.770008420474178, 0.062114263135255, 0.2966965215524497, 5.459607913446703, -0.0508933705090729, 0.4234410252155036, 5.254822494170967, 0.5683476995113457, -0.0828646673847362, 2.332827646426231, -0.5158166410209282, 0.2411476995310156, 3.670773022838914, 0.2552277986073102, -0.327221187469794, 5.176727629689728]|1184.4185791015625000|      0.01562500|[29001, 0, 0, 464]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     233|[0.5456138915331303, -0.2651985978644729, 1.8547988360868328, 0.5430051203847586, 0.3295811845899121, 1.797047734088977, 0.914170500235443, 0.641269240614498, 1.8207324949855759, 0.7755828727792955, -0.1327086695825147, 2.158777908499771, 0.8623475862491227, 0.4962475302011565, 1.90681832434171, 0.6902731061143916, -0.1040504884338031, 1.9552323736542523, 1.0436596609505586, 0.5223308157704294, 2.215200180920858, 4.138082506823971, 0.8978356188671532, 2.429214362854534, 1.0677661560727019, -0.3045621289291682, 2.622780546643332, 4.0943514705288235, 0.7526477037208585, 2.8657000675235587, 0.8173152810497429, -0.1547628908755238, 2.896494049655654, -0.1722216744318479, 0.1905650888768873, 2.872512336814312, 1.0172018417497466, -0.249923545749886, 3.1554442704764827, 0.6042310070842372, -0.3142760782110107, 3.447777161551755, -0.527501044222408, 0.2392284438722654, 3.2356414617173184, 0.9178236586564286, 0.3426191283101151, 3.286803257717549, 0.0913851310497049, -0.0675910873643009, 4.028391792373209, 0.3289405014737634, -0.3423032848448279, 3.813338388625009, -0.2069344704708016, 0.0851547312022591, 3.8899591603079613, 0.2368367297764024, 0.1903644274267907, 3.8674523525554845, 0.5499345195800794, -0.2635575857369389, 4.1018387440823885, 0.5719232951806204, 0.2111711168551142, 3.9733346301488535, 0.6550618866915272, 0.34532279989933, 4.712903037900608, 0.4251845265671514, 0.1757815906387397, 4.622249621187517, 0.477271585315632, -0.1705715461273941, 4.614103495914276, 0.3043499166135116, 0.1784398668825236, 4.891547981828446, 0.2984168198021772, -0.2378696805349085, 4.964637574913527, 0.4162470854602784, -0.179253188921487, 4.770008420474178, 0.062114263135255, 0.2966965215524497, 5.459607913446703, -0.0508933705090729, 0.4234410252155036, 5.254822494170967, 0.5683476995113457, -0.0828646673847362, 2.332827646426231, -0.5158166410209282, 0.2411476995310156, 3.670773022838914, 0.2552277986073102, -0.327221187469794, 5.176727629689728]|1184.4185791015625000|      0.00781250|[29126, 0, 0, 466]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     234|[0.5444180292216776, -0.265675519927244, 1.8550477008278357, 0.5421053187226109, 0.3297179249003547, 1.797834328446862, 0.9141650010599007, 0.6405644699826154, 1.8204929375880115, 0.7758112171738194, -0.1345379020351893, 2.160354145634832, 0.8621040504733815, 0.4971058865121054, 1.9069266984392206, 0.6898556090221408, -0.1042860110336354, 1.9536969335046708, 1.0438102317304063, 0.5220768271691322, 2.213906747139535, 4.13735817881062, 0.8977703592801586, 2.4294868403383636, 1.0668274699696696, -0.3036193362322442, 2.6220659437896083, 4.094815750300567, 0.7514839814929819, 2.8662317422568906, 0.8178855565949703, -0.1553814451455816, 2.895455157958089, -0.1721802016121095, 0.191258198924214, 2.873064705454611, 1.0177934028024376, -0.249948273948521, 3.1554406785373064, 0.603841935412795, -0.3131113994382169, 3.44777648764405, -0.5273203271722672, 0.2380195256292332, 3.236102564660045, 0.9185052543435264, 0.3437754816946607, 3.2861209568783347, 0.0912491608756125, -0.065447613324445, 4.028448769207051, 0.3287010912391832, -0.3419122415913725, 3.8135728077232125, -0.2058893738584599, 0.0840564264229716, 3.8899448925202607, 0.2365444395389315, 0.1897400986758144, 3.866450391897764, 0.549982859726706, -0.2627851633482725, 4.101127244088055, 0.5721434587125058, 0.210574990061931, 3.972809695538051, 0.6543222360764538, 0.3444626105875204, 4.713153062150303, 0.4252428472465064, 0.1739611760108439, 4.621980217012402, 0.4772575058343169, -0.1695119702624834, 4.615093507935061, 0.3050720453617563, 0.1782715506716187, 4.890188720336445, 0.2984527015714676, -0.2384351963896488, 4.963897639588098, 0.4154577330609689, -0.1792070979108626, 4.769760908878539, 0.0625955031541674, 0.2964721104872206, 5.459996940716319, -0.0514155767532338, 0.4236498197994434, 5.255642091178607, 0.5692158763637313, -0.0834418579823472, 2.335789879909136, -0.5152106741036651, 0.2412574441561315, 3.6703290236721147, 0.2553749161932422, -0.3272940072655875, 5.176818336606069]|1183.3205566406250000|      0.01562500|[29251, 0, 0, 468]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
