k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     240|[0.8201283754353922, -0.1476337921220375, 2.1033059531652, 0.5480630195607412, -0.083115159159012, 1.934680336698948, 0.7582677675420219, -0.142319360227729, 1.6509251519264747, -0.1873658497922433, 0.1399706525955567, 2.281650221331953, 0.9642735437992673, 0.3859284275786134, 1.8479615800443168, -0.3183853822754728, 0.070473135269104, 2.326558418857962, 0.847074790994678, 0.587015549427842, 2.1534167721228474, 4.183286151145337, 0.7365878020048376, 1.6664953886007834, 0.0267487286836393, 0.2601482630477907, 2.5857841242963953, 3.9442860693254005, 1.0643905450612423, 2.7069805406509557, -0.2604620201981273, 0.0542955641385836, 2.8288480088894916, 0.4758502196685714, -0.112758493691324, 2.9888192082122904, 0.1752107591989625, 0.3559210730161163, 3.2366917783655116, -0.3436516146798285, 0.164441894741776, 3.170249899101533, -0.3651290635686142, 0.1103243576322697, 3.2647344811388233, 1.0004327585507575, 0.4656102999418011, 3.4370720184974046, -0.2964441679629019, 0.0856545503136919, 3.5173393923608667, -0.2665515423134249, 0.2402428398920317, 3.762630760043435, 0.4119380423952927, -0.2270025398505544, 4.152413601836091, 0.0013396672970584, 0.15608303046447, 3.9971014270838556, -0.1654809467966333, 0.1718625191223862, 4.065332914556319, 0.2287803244547654, 0.3219668039085776, 4.1536477815846595, 0.2633517016672022, 0.3928290435604582, 4.25773844272869, 0.4027128760664583, 0.2798138721781223, 4.745564106417713, -0.3088551042679053, 0.1538059506815199, 4.657151558735371, 0.0573880267015629, 0.1788545646753268, 4.895363601984016, -0.1276461342392284, 0.1268198108128677, 4.940545836931511, -0.0782964650886837, 0.1857658039719851, 4.873060833711071, -0.0955717685777521, 0.1527183267487368, 5.296331114939611, -0.0397546524112056, 0.1201757463321014, 5.497521700835054, 0.4006362692412138, -0.2802724567066381, 2.465881901533124, 0.3397650516531585, -0.1771359953242493, 3.7251409293242457, -0.033667264122512, 0.0682268967644286, 5.150685977311445]|1167.3808593750000000|      0.00390625|[30721, 0, 0, 480]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     241|[0.820753214453113, -0.1473456519808818, 2.1030371746766865, 0.5479942714799971, -0.0837141479212073, 1.9351365267040288, 0.7582047225798848, -0.142766918678364, 1.6507454659095346, -0.1875497201457696, 0.1397611436902403, 2.2816530858590163, 0.9642146433228832, 0.3854625774761946, 1.848079659534759, -0.3183809445342144, 0.0707187575765258, 2.3267233672908985, 0.8474470653568311, 0.586857203739227, 2.1535917374674214, 4.18349733593535, 0.7369452825764939, 1.6668063258304817, 0.026888056210475, 0.2599356430378231, 2.5864454038613984, 3.944892598137784, 1.0640522935216303, 2.7066243820898834, -0.2598151701985338, 0.0545449792832073, 2.8278479185644847, 0.4758213174176006, -0.112871423935593, 2.9892324096067906, 0.1749010018455061, 0.3558265575239651, 3.236782327153312, -0.3432175509406813, 0.1640488977708948, 3.1704211713026127, -0.3658724975501879, 0.109817549203314, 3.2643703599448757, 1.0005088492186087, 0.4653381506821149, 3.436915859888499, -0.2965990412967343, 0.086004589604259, 3.517531560431163, -0.266559610338964, 0.2400200233869743, 3.762765548250585, 0.4125621208415758, -0.2277537808160646, 4.153267407748428, 0.0018791396452265, 0.1560983422553199, 3.997272608910576, -0.1659081442398237, 0.1714986247764906, 4.064918021812832, 0.22838093144534, 0.3218191885814044, 4.152862986707877, 0.2628877739944878, 0.3931329396485072, 4.257862111262401, 0.4023700447945465, 0.2800327191137585, 4.745655228497405, -0.308769827627133, 0.1540709591807769, 4.657767855307693, 0.0578775500241023, 0.1791658037973703, 4.89491838877507, -0.1275483223082266, 0.1272635581407624, 4.940509043813585, -0.0785480880818855, 0.1854817448683446, 4.873477434017565, -0.0952897045493682, 0.1524654283307234, 5.295876154713071, -0.0392531101663015, 0.1205592931372051, 5.498299241564243, 0.400636008113838, -0.2809797165439283, 2.4660443679278625, 0.3401642292490807, -0.1769110437340228, 3.725652232705133, -0.0341956515218858, 0.0677731901205965, 5.150099237972493]|1166.9981689453125000|      0.00781250|[30849, 0, 0, 482]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     242|[0.8203491275348145, -0.1483655559604076, 2.1026981786370658, 0.5483331487180491, -0.0838736116882661, 1.9343234103850182, 0.7588078898307482, -0.1432487847617281, 1.6516474071272274, -0.1870064517270348, 0.1386185225282402, 2.280422250358692, 0.9645167949199742, 0.3859451689546035, 1.8480418753507473, -0.3182386954148589, 0.0701067695905439, 2.3264364963865845, 0.8471002476946794, 0.5873058817463879, 2.1525742388383593, 4.183455824194379, 0.7361586490476016, 1.666483379016348, 0.0263131392524085, 0.2606182234196211, 2.5862078037612264, 3.945867833168191, 1.0635693232250691, 2.7068086256995576, -0.2607867780652784, 0.0526295004511722, 2.8274053151708882, 0.4777842059184386, -0.1119702129160798, 2.988702840456139, 0.1737573511820336, 0.3557223189082858, 3.2366319902785254, -0.3435095712623257, 0.1640550929694279, 3.1699427694281743, -0.366575731657256, 0.1100472601616406, 3.2648669245039588, 1.0005595770968572, 0.4660624064295021, 3.4356467512137936, -0.2969620547762978, 0.0869960174254555, 3.518421978299131, -0.2662166605200552, 0.2403271536046014, 3.7628401540916734, 0.4138036924881732, -0.2280777979590781, 4.154912980142291, 0.0017285286233429, 0.1569576942995471, 3.996727515138605, -0.1664437654899883, 0.1712416837453557, 4.063690482071942, 0.22724169855181, 0.3216946311731967, 4.153037178411724, 0.2623387428283889, 0.3940655858232393, 4.2558656019253736, 0.4020677193869701, 0.2804187055093776, 4.7464531746755565, -0.3103810323327585, 0.1552867896698084, 4.658290695419402, 0.0572549546153458, 0.1782542181819571, 4.893831216392491, -0.1272022335645688, 0.1268846338935618, 4.94066270056114, -0.0791819946725565, 0.1859904662703803, 4.873708282463224, -0.0950080080574455, 0.1523775148854602, 5.29694351533457, -0.0392889528381803, 0.1202975833800757, 5.500249351196253, 0.3999132119100566, -0.2815482991798264, 2.466748828991043, 0.3415548646309066, -0.1776615616982518, 3.7252461691566534, -0.0352933992149093, 0.0682306307573907, 5.149873941885306]|1166.4439697265625000|      0.01562500|[30977, 0, 0, 484]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     243|[0.8203491275348145, -0.1483655559604076, 2.1026981786370658, 0.5483331487180491, -0.0838736116882661, 1.9343234103850182, 0.7588078898307482, -0.1432487847617281, 1.6516474071272274, -0.1870064517270348, 0.1386185225282402, 2.280422250358692, 0.9645167949199742, 0.3859451689546035, 1.8480418753507473, -0.3182386954148589, 0.0701067695905439, 2.3264364963865845, 0.8471002476946794, 0.5873058817463879, 2.1525742388383593, 4.183455824194379, 0.7361586490476016, 1.666483379016348, 0.0263131392524085, 0.2606182234196211, 2.5862078037612264, 3.945867833168191, 1.0635693232250691, 2.7068086256995576, -0.2607867780652784, 0.0526295004511722, 2.8274053151708882, 0.4777842059184386, -0.1119702129160798, 2.988702840456139, 0.1737573511820336, 0.3557223189082858, 3.2366319902785254, -0.3435095712623257, 0.1640550929694279, 3.1699427694281743, -0.366575731657256, 0.1100472601616406, 3.2648669245039588, 1.0005595770968572, 0.4660624064295021, 3.4356467512137936, -0.2969620547762978, 0.0869960174254555, 3.518421978299131, -0.2662166605200552, 0.2403271536046014, 3.7628401540916734, 0.4138036924881732, -0.2280777979590781, 4.154912980142291, 0.0017285286233429, 0.1569576942995471, 3.996727515138605, -0.1664437654899883, 0.1712416837453557, 4.063690482071942, 0.22724169855181, 0.3216946311731967, 4.153037178411724, 0.2623387428283889, 0.3940655858232393, 4.2558656019253736, 0.4020677193869701, 0.2804187055093776, 4.7464531746755565, -0.3103810323327585, 0.1552867896698084, 4.658290695419402, 0.0572549546153458, 0.1782542181819571, 4.893831216392491, -0.1272022335645688, 0.1268846338935618, 4.94066270056114, -0.0791819946725565, 0.1859904662703803, 4.873708282463224, -0.0950080080574455, 0.1523775148854602, 5.29694351533457, -0.0392889528381803, 0.1202975833800757, 5.500249351196253, 0.3999132119100566, -0.2815482991798264, 2.466748828991043, 0.3415548646309066, -0.1776615616982518, 3.7252461691566534, -0.0352933992149093, 0.0682306307573907, 5.149873941885306]|1166.4439697265625000|      0.00781250|[31105, 0, 0, 486]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     244|[0.8194837342833673, -0.148807386514336, 2.102118931171265, 0.5479848577823324, -0.0827840628255342, 1.934244905195435, 0.7581817830999871, -0.1438782718298113, 1.6524863983050684, -0.1871338962631798, 0.138121574240635, 2.2793902430117714, 0.9646346625937987, 0.3856440266279374, 1.8478374883644533, -0.3181413846764739, 0.0721362351511709, 2.3272473112802214, 0.8477542849214244, 0.5878528856936474, 2.152643602077745, 4.184116095959404, 0.7354335275479871, 1.666940066851756, 0.0274964256006207, 0.260007306997379, 2.5863271735227897, 3.9456928582185546, 1.0628682741833115, 2.706485260554275, -0.2610243502816036, 0.054992617105036, 2.8274379156422205, 0.4769152896804216, -0.1126423782727102, 2.990502764038361, 0.1747469227825268, 0.355417079337171, 3.2364900545014437, -0.3431987335531055, 0.1640519487166466, 3.16992138877488, -0.3663060839000266, 0.1102850879956655, 3.2644844319665745, 1.0000473595476762, 0.4658774413585473, 3.4350719433923937, -0.2986917169832128, 0.0861299390614147, 3.517514057415472, -0.2662342630655943, 0.2400503428793809, 3.7642903953784526, 0.4136533434997927, -0.228508745648504, 4.156039637151402, 0.0029388817809323, 0.1563383317471569, 3.9954318479809334, -0.1676367523047354, 0.1717532055241462, 4.063800936737139, 0.2272341038929618, 0.3218072220621035, 4.153775945063521, 0.2622727154314902, 0.3944522195337302, 4.255776762804422, 0.4031384849298129, 0.2804814517650042, 4.746344493102911, -0.3095340377909418, 0.1554703238553215, 4.658591794671527, 0.0572218587206507, 0.1801061739819985, 4.89502221615405, -0.1277821166254046, 0.1282195240458789, 4.940450015316259, -0.0784298782794624, 0.1863651845229373, 4.873273014981453, -0.0951425471674863, 0.1534240081806572, 5.296458230439216, -0.0386294884605932, 0.1210017025722351, 5.5002920087118845, 0.3991914764110356, -0.2833753888691145, 2.467826131681417, 0.3411473254757736, -0.1775882340758504, 3.7261805054205497, -0.0342715996554191, 0.0681481625809492, 5.149028764869069]|1165.9580078125000000|      0.01562500|[31233, 0, 0, 488]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     245|[0.8194837342833673, -0.148807386514336, 2.102118931171265, 0.5479848577823324, -0.0827840628255342, 1.934244905195435, 0.7581817830999871, -0.1438782718298113, 1.6524863983050684, -0.1871338962631798, 0.138121574240635, 2.2793902430117714, 0.9646346625937987, 0.3856440266279374, 1.8478374883644533, -0.3181413846764739, 0.0721362351511709, 2.3272473112802214, 0.8477542849214244, 0.5878528856936474, 2.152643602077745, 4.184116095959404, 0.7354335275479871, 1.666940066851756, 0.0274964256006207, 0.260007306997379, 2.5863271735227897, 3.9456928582185546, 1.0628682741833115, 2.706485260554275, -0.2610243502816036, 0.054992617105036, 2.8274379156422205, 0.4769152896804216, -0.1126423782727102, 2.990502764038361, 0.1747469227825268, 0.355417079337171, 3.2364900545014437, -0.3431987335531055, 0.1640519487166466, 3.16992138877488, -0.3663060839000266, 0.1102850879956655, 3.2644844319665745, 1.0000473595476762, 0.4658774413585473, 3.4350719433923937, -0.2986917169832128, 0.0861299390614147, 3.517514057415472, -0.2662342630655943, 0.2400503428793809, 3.7642903953784526, 0.4136533434997927, -0.228508745648504, 4.156039637151402, 0.0029388817809323, 0.1563383317471569, 3.9954318479809334, -0.1676367523047354, 0.1717532055241462, 4.063800936737139, 0.2272341038929618, 0.3218072220621035, 4.153775945063521, 0.2622727154314902, 0.3944522195337302, 4.255776762804422, 0.4031384849298129, 0.2804814517650042, 4.746344493102911, -0.3095340377909418, 0.1554703238553215, 4.658591794671527, 0.0572218587206507, 0.1801061739819985, 4.89502221615405, -0.1277821166254046, 0.1282195240458789, 4.940450015316259, -0.0784298782794624, 0.1863651845229373, 4.873273014981453, -0.0951425471674863, 0.1534240081806572, 5.296458230439216, -0.0386294884605932, 0.1210017025722351, 5.5002920087118845, 0.3991914764110356, -0.2833753888691145, 2.467826131681417, 0.3411473254757736, -0.1775882340758504, 3.7261805054205497, -0.0342715996554191, 0.0681481625809492, 5.149028764869069]|1165.9580078125000000|      0.00781250|[31361, 0, 0, 490]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     246|[0.8194837342833673, -0.148807386514336, 2.102118931171265, 0.5479848577823324, -0.0827840628255342, 1.934244905195435, 0.7581817830999871, -0.1438782718298113, 1.6524863983050684, -0.1871338962631798, 0.138121574240635, 2.2793902430117714, 0.9646346625937987, 0.3856440266279374, 1.8478374883644533, -0.3181413846764739, 0.0721362351511709, 2.3272473112802214, 0.8477542849214244, 0.5878528856936474, 2.152643602077745, 4.184116095959404, 0.7354335275479871, 1.666940066851756, 0.0274964256006207, 0.260007306997379, 2.5863271735227897, 3.9456928582185546, 1.0628682741833115, 2.706485260554275, -0.2610243502816036, 0.054992617105036, 2.8274379156422205, 0.4769152896804216, -0.1126423782727102, 2.990502764038361, 0.1747469227825268, 0.355417079337171, 3.2364900545014437, -0.3431987335531055, 0.1640519487166466, 3.16992138877488, -0.3663060839000266, 0.1102850879956655, 3.2644844319665745, 1.0000473595476762, 0.4658774413585473, 3.4350719433923937, -0.2986917169832128, 0.0861299390614147, 3.517514057415472, -0.2662342630655943, 0.2400503428793809, 3.7642903953784526, 0.4136533434997927, -0.228508745648504, 4.156039637151402, 0.0029388817809323, 0.1563383317471569, 3.9954318479809334, -0.1676367523047354, 0.1717532055241462, 4.063800936737139, 0.2272341038929618, 0.3218072220621035, 4.153775945063521, 0.2622727154314902, 0.3944522195337302, 4.255776762804422, 0.4031384849298129, 0.2804814517650042, 4.746344493102911, -0.3095340377909418, 0.1554703238553215, 4.658591794671527, 0.0572218587206507, 0.1801061739819985, 4.89502221615405, -0.1277821166254046, 0.1282195240458789, 4.940450015316259, -0.0784298782794624, 0.1863651845229373, 4.873273014981453, -0.0951425471674863, 0.1534240081806572, 5.296458230439216, -0.0386294884605932, 0.1210017025722351, 5.5002920087118845, 0.3991914764110356, -0.2833753888691145, 2.467826131681417, 0.3411473254757736, -0.1775882340758504, 3.7261805054205497, -0.0342715996554191, 0.0681481625809492, 5.149028764869069]|1165.9580078125000000|      0.00390625|[31489, 0, 0, 492]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     247|[0.8195261382210117, -0.1485879056437379, 2.102683648390472, 0.5474766006162679, -0.0832708671715365, 1.9351530488808604, 0.757611723683173, -0.1432181304285236, 1.652261586279485, -0.1873348995021837, 0.1375812115585848, 2.2786745088356515, 0.9647109248107604, 0.3857970881784762, 1.8477760081844565, -0.3184637659815591, 0.0716496087900139, 2.3276834536507196, 0.8476718216771466, 0.5876045365540812, 2.153261440629573, 4.184435887597088, 0.7359525819629987, 1.666830051372777, 0.0266259295483635, 0.2595762395556174, 2.586700810933762, 3.9457622858757198, 1.062346667077701, 2.7065325575562844, -0.2609720874618337, 0.0542852659078319, 2.827713767971155, 0.4771042992907143, -0.1125936230395951, 2.9906655599859575, 0.1750404075160245, 0.3552450265116959, 3.23670058541428, -0.3428644926616271, 0.1642364473068447, 3.169292001060376, -0.3659509281133306, 0.1100288411805212, 3.264802008190059, 0.9997910310402951, 0.4662434232342216, 3.433956608785468, -0.2988502891953043, 0.0865386868448316, 3.517744508211068, -0.2664012737399601, 0.2400747376652624, 3.764634039502291, 0.4137293300703446, -0.2291379282911707, 4.156966848795157, 0.0029607655502288, 0.1564717430003099, 3.995471029010865, -0.167649309400377, 0.1723041967767268, 4.063549582098238, 0.2270453244967844, 0.321582197201183, 4.1532204290057955, 0.2622460539509964, 0.3943854524224549, 4.2562828752756126, 0.4035252644795211, 0.2802845565559566, 4.746136167505886, -0.3102699785530531, 0.1560586454956393, 4.658625302542286, 0.0572602591095244, 0.1802196795543379, 4.895374255304518, -0.1273140593518069, 0.1280560885223965, 4.940565227704681, -0.0784759075226484, 0.1865001078289622, 4.87324183183165, -0.0949128323064622, 0.1541346768667596, 5.296173011624238, -0.0388318489159729, 0.1210325672381783, 5.500524226815781, 0.3995808763867662, -0.2831882210720134, 2.468054166095941, 0.3412834471139458, -0.1782348595437363, 3.7257097282515272, -0.034209038702782, 0.0683196741410541, 5.1486153689393594]|1165.3413085937500000|      0.00781250|[31617, 0, 0, 494]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     248|[0.8190275645003325, -0.1492442716157662, 2.1029144445551764, 0.5479489200998446, -0.0834519055228083, 1.9338530991116505, 0.7568050426080466, -0.1432026997327692, 1.6514873474535812, -0.1878081116588376, 0.1362758479503264, 2.277968495608259, 0.965389276258638, 0.3855053166663671, 1.8470925296435023, -0.3186392070333812, 0.070750441425767, 2.328020866975295, 0.8485115497146664, 0.5873542834470779, 2.1530003287998483, 4.1845802179856975, 0.7349805195756987, 1.666540211113272, 0.0267632912788298, 0.2593756898911753, 2.5880066028792967, 3.9455579094174644, 1.063696005595424, 2.7072315968676346, -0.2603341933400767, 0.053880610907383, 2.828616501606692, 0.4780504254493951, -0.1138126809836206, 2.99077271165035, 0.1759869544417435, 0.3568426372930299, 3.236985104115593, -0.343863979258252, 0.164762821615875, 3.1680568914849476, -0.3656942800253088, 0.1095356601934478, 3.2639356615146857, 0.9994882125849973, 0.4648920585181239, 3.4332857576277473, -0.2973593636810655, 0.0876182995115063, 3.518649264692531, -0.2669630675558615, 0.2400944145585957, 3.7653465498131538, 0.4145685767562259, -0.2301810493744376, 4.157445571322339, 0.0032392582205932, 0.1558372143350541, 3.9950302196006042, -0.1679045837921279, 0.1736149518274035, 4.063228981307912, 0.2266177131387574, 0.3206129459206361, 4.153600626989395, 0.2627063899526904, 0.3938904322167489, 4.2566635013937, 0.4035083419170731, 0.2802964697930272, 4.746407334310786, -0.3098742931916459, 0.155921954349967, 4.6603568548976915, 0.0569841248164434, 0.1796148245448189, 4.897650124337051, -0.1263508913858173, 0.1289725239011055, 4.940580560190235, -0.0771944073925578, 0.1859623483954372, 4.873778897140392, -0.093818640968283, 0.1540402976303754, 5.2964184014612545, -0.0396249355671972, 0.1214800033088742, 5.500846230208063, 0.3999603441101327, -0.283995657310415, 2.468196700409957, 0.3421060219293051, -0.1788623323195415, 3.7274503413936806, -0.0347149879600101, 0.0681411092037455, 5.149813255521077]|1164.8850097656250000|      0.01562500|[31745, 0, 0, 496]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     249|[0.8190275645003325, -0.1492442716157662, 2.1029144445551764, 0.5479489200998446, -0.0834519055228083, 1.9338530991116505, 0.7568050426080466, -0.1432026997327692, 1.6514873474535812, -0.1878081116588376, 0.1362758479503264, 2.277968495608259, 0.965389276258638, 0.3855053166663671, 1.8470925296435023, -0.3186392070333812, 0.070750441425767, 2.328020866975295, 0.8485115497146664, 0.5873542834470779, 2.1530003287998483, 4.1845802179856975, 0.7349805195756987, 1.666540211113272, 0.0267632912788298, 0.2593756898911753, 2.5880066028792967, 3.9455579094174644, 1.063696005595424, 2.7072315968676346, -0.2603341933400767, 0.053880610907383, 2.828616501606692, 0.4780504254493951, -0.1138126809836206, 2.99077271165035, 0.1759869544417435, 0.3568426372930299, 3.236985104115593, -0.343863979258252, 0.164762821615875, 3.1680568914849476, -0.3656942800253088, 0.1095356601934478, 3.2639356615146857, 0.9994882125849973, 0.4648920585181239, 3.4332857576277473, -0.2973593636810655, 0.0876182995115063, 3.518649264692531, -0.2669630675558615, 0.2400944145585957, 3.7653465498131538, 0.4145685767562259, -0.2301810493744376, 4.157445571322339, 0.0032392582205932, 0.1558372143350541, 3.9950302196006042, -0.1679045837921279, 0.1736149518274035, 4.063228981307912, 0.2266177131387574, 0.3206129459206361, 4.153600626989395, 0.2627063899526904, 0.3938904322167489, 4.2566635013937, 0.4035083419170731, 0.2802964697930272, 4.746407334310786, -0.3098742931916459, 0.155921954349967, 4.6603568548976915, 0.0569841248164434, 0.1796148245448189, 4.897650124337051, -0.1263508913858173, 0.1289725239011055, 4.940580560190235, -0.0771944073925578, 0.1859623483954372, 4.873778897140392, -0.093818640968283, 0.1540402976303754, 5.2964184014612545, -0.0396249355671972, 0.1214800033088742, 5.500846230208063, 0.3999603441101327, -0.283995657310415, 2.468196700409957, 0.3421060219293051, -0.1788623323195415, 3.7274503413936806, -0.0347149879600101, 0.0681411092037455, 5.149813255521077]|1164.8850097656250000|      0.00781250|[31873, 0, 0, 498]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     250|[0.8186144621920423, -0.1489178275952595, 2.103222975251307, 0.5474256355156302, -0.0834539936765372, 1.9351360908517905, 0.7578019159076594, -0.1432326609305137, 1.651025306501681, -0.1868334065835911, 0.1359421413692633, 2.2772552487390683, 0.9649479537864861, 0.3863734657986387, 1.8478719993514954, -0.3189326357002158, 0.0704193685696498, 2.327761035357108, 0.8480508862884142, 0.5881338073213336, 2.1533704009123094, 4.18551516310308, 0.7359434681930237, 1.66719987817675, 0.0266863802732409, 0.2596903537737228, 2.589872258548782, 3.9453313267985832, 1.064084300569907, 2.7074805502257457, -0.2592562280156398, 0.0548384723586885, 2.8293693264283832, 0.4787983365577104, -0.1134660292147168, 2.991237269872922, 0.1762049139681494, 0.3558587847681199, 3.2380286096380346, -0.3441781938906999, 0.164923985379745, 3.1683119167269593, -0.36576477245614, 0.111097546011872, 3.2647063232274642, 1.0012482984279296, 0.4642965579641615, 3.433496761532263, -0.2960331140046912, 0.0884368194505115, 3.516286590129207, -0.266993866890865, 0.2394824822000631, 3.7647587646635237, 0.4156043854584243, -0.2317873111322075, 4.158952297548991, 0.0026866333691039, 0.1548359398558309, 3.9949500337708876, -0.1675097385661893, 0.1724106642327662, 4.062871424646503, 0.2262829990754852, 0.3215095993687765, 4.15383231006488, 0.2620074473508708, 0.3944526283427995, 4.256687012859256, 0.4030230683065484, 0.2793653620916197, 4.746186586469574, -0.3109263096843098, 0.1562994160505062, 4.660809408687876, 0.0564283709742472, 0.1800066915933808, 4.897291379473023, -0.1256673342837185, 0.1306138674834537, 4.9399082810270505, -0.0774594301397832, 0.1854269993649358, 4.874384961803728, -0.0932571673185685, 0.1529899251788171, 5.296569022372095, -0.0388359837634792, 0.1219042114308543, 5.502495348826936, 0.3996640814510579, -0.2845657347649128, 2.468514602403279, 0.342827153895273, -0.179123132332853, 3.7263761135455784, -0.0352623069845525, 0.0680096798760314, 5.14938542142401]|1164.3631591796875000|      0.01562500|[32001, 0, 0, 500]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     251|[0.8186144621920423, -0.1489178275952595, 2.103222975251307, 0.5474256355156302, -0.0834539936765372, 1.9351360908517905, 0.7578019159076594, -0.1432326609305137, 1.651025306501681, -0.1868334065835911, 0.1359421413692633, 2.2772552487390683, 0.9649479537864861, 0.3863734657986387, 1.8478719993514954, -0.3189326357002158, 0.0704193685696498, 2.327761035357108, 0.8480508862884142, 0.5881338073213336, 2.1533704009123094, 4.18551516310308, 0.7359434681930237, 1.66719987817675, 0.0266863802732409, 0.2596903537737228, 2.589872258548782, 3.9453313267985832, 1.064084300569907, 2.7074805502257457, -0.2592562280156398, 0.0548384723586885, 2.8293693264283832, 0.4787983365577104, -0.1134660292147168, 2.991237269872922, 0.1762049139681494, 0.3558587847681199, 3.2380286096380346, -0.3441781938906999, 0.164923985379745, 3.1683119167269593, -0.36576477245614, 0.111097546011872, 3.2647063232274642, 1.0012482984279296, 0.4642965579641615, 3.433496761532263, -0.2960331140046912, 0.0884368194505115, 3.516286590129207, -0.266993866890865, 0.2394824822000631, 3.7647587646635237, 0.4156043854584243, -0.2317873111322075, 4.158952297548991, 0.0026866333691039, 0.1548359398558309, 3.9949500337708876, -0.1675097385661893, 0.1724106642327662, 4.062871424646503, 0.2262829990754852, 0.3215095993687765, 4.15383231006488, 0.2620074473508708, 0.3944526283427995, 4.256687012859256, 0.4030230683065484, 0.2793653620916197, 4.746186586469574, -0.3109263096843098, 0.1562994160505062, 4.660809408687876, 0.0564283709742472, 0.1800066915933808, 4.897291379473023, -0.1256673342837185, 0.1306138674834537, 4.9399082810270505, -0.0774594301397832, 0.1854269993649358, 4.874384961803728, -0.0932571673185685, 0.1529899251788171, 5.296569022372095, -0.0388359837634792, 0.1219042114308543, 5.502495348826936, 0.3996640814510579, -0.2845657347649128, 2.468514602403279, 0.342827153895273, -0.179123132332853, 3.7263761135455784, -0.0352623069845525, 0.0680096798760314, 5.14938542142401]|1164.3631591796875000|      0.00781250|[32129, 0, 0, 502]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
