k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-0.4503086897185093, -0.3808160984604739, -0.1779942855792027, -0.0631382972871567, -0.0453950532454194, -0.1149301394738972, -0.1603033500222568, -0.1249838422386372, -0.1005356772883415, -0.085133304536569, -0.0920245334717741, -0.0937887048421872, -0.1246004633115981, -0.1381639164658816, -0.1720833458999868, -0.2024381760055934, -0.186140455464327, -0.1789955226839339, -0.1959298306544869, -0.192856662925072, -0.1585438716930123, -0.1840607055054326, -0.1592541908807955, -0.1184296092237636, -0.1146605122631506, -0.1357451634124505, -0.1959209261112194, -0.2221481433508972, -0.2290911408867845, -0.2440416175975583, -0.2218012683752866, -0.1996021569311594, -0.1889692954585257, -0.1800324305551564, -0.179763982230417, -0.2069712979343951, -0.2548064437542069, -0.2603079252092855, -0.2581454355413316, -0.2639758638326683, -0.2901941840504399, -0.3089240247589828, -0.2963371875551834, -0.3021669756457614, -0.3059589225115749, -0.3065569768586149, -0.2788889727284182, -0.2648587142791167, -0.2677256917824097, -0.2490040053991637, -0.2697678800290881, -0.2926549011489529, -0.2761817623279765, -0.2678662429579691, -0.2693070809643691, -0.2674824538910627, -0.2538728695747038, -0.2449009003679647, -0.252357573855252, -0.2385203665072583, -0.210861794116865, -0.2278640097082576, -0.2726810571199101, -0.2889517639063099, -0.2873470107602837, -0.2841065294899977, -0.230829222628503, -0.2043627448789378, -0.1891561917557332, -0.1833553171208023, -0.1741515338716808, -0.1898113798394516, -0.2137027396606245, -0.213346649167221, -0.228492465264331, -0.2527740373041571, -0.2255955716916367, -0.2181145295251796, -0.1987617986308311, -0.1208194465465948, -0.0854788374093116, -0.1016472437241267, -0.1524766182081959, -0.1910715144033871, -0.197835779989208, -0.1769841715175712, -0.1278903377189259, -0.098663788881832, -0.0742786570671045, -0.0418905345283836, -0.0276168727322531, -0.0293491686451079, -0.0698284128671619, -0.0748422581170459, -0.0669041854007816, -0.0474536660539201, -0.0395867946275661, -0.1363695752268682, -0.3322938529756498, -0.4059367450400426]| 98.9571990966796875|      0.06250000|[7514, 557, 0, 557]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-0.4627374658497945, -0.3873960695956784, -0.1827961215472735, -0.0673425102762109, -0.0482126330773808, -0.1065950445421788, -0.1604997736437113, -0.136259950272288, -0.0995412675849944, -0.0791245330295535, -0.0884694294690483, -0.093531299603657, -0.1269530725225293, -0.1485829672796403, -0.1680039344778071, -0.2065772894909205, -0.1836846157499118, -0.170321824024874, -0.1884959023501828, -0.1898091362594477, -0.1624260156537546, -0.1828837894987765, -0.1529584296976605, -0.1148089867652737, -0.1087723351676108, -0.142818898005928, -0.1794339549723981, -0.2151870291875073, -0.2315570209831899, -0.2359142787707815, -0.2132042916545956, -0.1999692284786597, -0.181403921262869, -0.1773537678633127, -0.1746950148015246, -0.2141570513486163, -0.2490731331742577, -0.2558666004929162, -0.2609343257812623, -0.271673550773066, -0.3024928332300869, -0.3108928958446731, -0.2969680350582685, -0.2960407728821209, -0.3067183333585995, -0.3091771735296452, -0.2737312602560096, -0.2669951495083875, -0.2741071118451888, -0.2462995419283679, -0.2753383808052728, -0.2877843153588169, -0.2826436420103232, -0.2628539709419023, -0.2734777144090537, -0.2632583378926115, -0.2549737324667543, -0.2345301915997975, -0.2450247628026112, -0.2386305719295607, -0.2187633403804165, -0.2412837536484714, -0.2763615053750778, -0.2877059900097722, -0.2858327625363655, -0.2783225441187963, -0.23867703447449, -0.1950287533200439, -0.1982960883850242, -0.1839916959899817, -0.1724851377403726, -0.1907024488070463, -0.2183594069386569, -0.2133510871117802, -0.2306641056189438, -0.2582571925105029, -0.2177723681904734, -0.2267431702715387, -0.2097083087109768, -0.1241108437777552, -0.0874867087440098, -0.105215627626589, -0.1582635403589874, -0.1886675148640952, -0.1902375899462487, -0.1758131455525888, -0.1373042197242329, -0.1025467538558745, -0.0708335106912885, -0.0378393462114881, -0.0241505753655968, -0.028086665806267, -0.0672857634120953, -0.085380387668734, -0.0801726007406243, -0.0508837418856866, -0.0450051474643623, -0.1458566850399279, -0.3422730580994872, -0.4071321918842091]| 98.9487304687500000|      0.12500000|[7555, 560, 0, 560]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      94|[-0.4627374658497945, -0.3873960695956784, -0.1827961215472735, -0.0673425102762109, -0.0482126330773808, -0.1065950445421788, -0.1604997736437113, -0.136259950272288, -0.0995412675849944, -0.0791245330295535, -0.0884694294690483, -0.093531299603657, -0.1269530725225293, -0.1485829672796403, -0.1680039344778071, -0.2065772894909205, -0.1836846157499118, -0.170321824024874, -0.1884959023501828, -0.1898091362594477, -0.1624260156537546, -0.1828837894987765, -0.1529584296976605, -0.1148089867652737, -0.1087723351676108, -0.142818898005928, -0.1794339549723981, -0.2151870291875073, -0.2315570209831899, -0.2359142787707815, -0.2132042916545956, -0.1999692284786597, -0.181403921262869, -0.1773537678633127, -0.1746950148015246, -0.2141570513486163, -0.2490731331742577, -0.2558666004929162, -0.2609343257812623, -0.271673550773066, -0.3024928332300869, -0.3108928958446731, -0.2969680350582685, -0.2960407728821209, -0.3067183333585995, -0.3091771735296452, -0.2737312602560096, -0.2669951495083875, -0.2741071118451888, -0.2462995419283679, -0.2753383808052728, -0.2877843153588169, -0.2826436420103232, -0.2628539709419023, -0.2734777144090537, -0.2632583378926115, -0.2549737324667543, -0.2345301915997975, -0.2450247628026112, -0.2386305719295607, -0.2187633403804165, -0.2412837536484714, -0.2763615053750778, -0.2877059900097722, -0.2858327625363655, -0.2783225441187963, -0.23867703447449, -0.1950287533200439, -0.1982960883850242, -0.1839916959899817, -0.1724851377403726, -0.1907024488070463, -0.2183594069386569, -0.2133510871117802, -0.2306641056189438, -0.2582571925105029, -0.2177723681904734, -0.2267431702715387, -0.2097083087109768, -0.1241108437777552, -0.0874867087440098, -0.105215627626589, -0.1582635403589874, -0.1886675148640952, -0.1902375899462487, -0.1758131455525888, -0.1373042197242329, -0.1025467538558745, -0.0708335106912885, -0.0378393462114881, -0.0241505753655968, -0.028086665806267, -0.0672857634120953, -0.085380387668734, -0.0801726007406243, -0.0508837418856866, -0.0450051474643623, -0.1458566850399279, -0.3422730580994872, -0.4071321918842091]| 98.9487304687500000|      0.06250000|[7661, 568, 0, 568]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-0.4696411957754729, -0.3949117374155695, -0.1993843118460973, -0.0711854276101025, -0.0573350415094608, -0.0941734332358042, -0.1629535521217584, -0.1346443889413301, -0.102270451383476, -0.0849963059282275, -0.0860626413441565, -0.0925421690300655, -0.1181711534065486, -0.1475332645649146, -0.173129913998098, -0.1982267331619554, -0.1929711076761393, -0.1710857908868975, -0.1975453249029469, -0.1905951835125795, -0.1738701798867022, -0.1815738334689642, -0.1528807744833087, -0.1180210951049654, -0.1213160947764589, -0.138978793934406, -0.1785488563502834, -0.208409377216878, -0.2273257142231256, -0.2401262880239097, -0.2135658735751679, -0.2077849826812142, -0.1733182289900251, -0.1785868608507164, -0.1786108898946252, -0.2107635809092872, -0.2424327074495375, -0.2639550481396316, -0.2660199662416015, -0.2778103834443764, -0.3007267407423633, -0.30130772432888, -0.2869374129820739, -0.2888848794132478, -0.3104689647194967, -0.3045838703544744, -0.279301844851139, -0.2680844965381163, -0.2739827483537818, -0.2551041912431152, -0.2622583822083717, -0.290011399912905, -0.2686652056020029, -0.2625214502680268, -0.2690143320478712, -0.2441998598040531, -0.2509821673817518, -0.2382093161623043, -0.239819853939847, -0.2391169328467078, -0.2140687796185101, -0.2356116980503672, -0.2680559458827261, -0.2913413369937428, -0.2850887588502185, -0.2813868451602758, -0.2362774169021633, -0.1934420759728836, -0.1999486806224895, -0.1837485926252161, -0.1757662174753748, -0.1916571929807772, -0.2263627037444894, -0.2084136700155032, -0.2398449114074234, -0.2580610940826972, -0.2202620181524861, -0.2250947788803555, -0.2069737025965045, -0.1299716783966011, -0.0971473962866011, -0.1015367483394365, -0.1619233953680493, -0.1907530261309094, -0.1948605958447784, -0.175156975103065, -0.1387597763978122, -0.101801894474157, -0.0655148185715976, -0.0451186131294018, -0.0241716161311629, -0.0358001593071233, -0.0661473751793374, -0.0886997697533036, -0.0702582636805075, -0.0491990117538196, -0.0480830326856444, -0.1541084921789393, -0.3503076803837652, -0.4097841934185629]| 98.9293518066406250|      0.12500000|[7754, 575, 0, 575]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=1
      96|[-0.4696411957754729, -0.3949117374155695, -0.1993843118460973, -0.0711854276101025, -0.0573350415094608, -0.0941734332358042, -0.1629535521217584, -0.1346443889413301, -0.102270451383476, -0.0849963059282275, -0.0860626413441565, -0.0925421690300655, -0.1181711534065486, -0.1475332645649146, -0.173129913998098, -0.1982267331619554, -0.1929711076761393, -0.1710857908868975, -0.1975453249029469, -0.1905951835125795, -0.1738701798867022, -0.1815738334689642, -0.1528807744833087, -0.1180210951049654, -0.1213160947764589, -0.138978793934406, -0.1785488563502834, -0.208409377216878, -0.2273257142231256, -0.2401262880239097, -0.2135658735751679, -0.2077849826812142, -0.1733182289900251, -0.1785868608507164, -0.1786108898946252, -0.2107635809092872, -0.2424327074495375, -0.2639550481396316, -0.2660199662416015, -0.2778103834443764, -0.3007267407423633, -0.30130772432888, -0.2869374129820739, -0.2888848794132478, -0.3104689647194967, -0.3045838703544744, -0.279301844851139, -0.2680844965381163, -0.2739827483537818, -0.2551041912431152, -0.2622583822083717, -0.290011399912905, -0.2686652056020029, -0.2625214502680268, -0.2690143320478712, -0.2441998598040531, -0.2509821673817518, -0.2382093161623043, -0.239819853939847, -0.2391169328467078, -0.2140687796185101, -0.2356116980503672, -0.2680559458827261, -0.2913413369937428, -0.2850887588502185, -0.2813868451602758, -0.2362774169021633, -0.1934420759728836, -0.1999486806224895, -0.1837485926252161, -0.1757662174753748, -0.1916571929807772, -0.2263627037444894, -0.2084136700155032, -0.2398449114074234, -0.2580610940826972, -0.2202620181524861, -0.2250947788803555, -0.2069737025965045, -0.1299716783966011, -0.0971473962866011, -0.1015367483394365, -0.1619233953680493, -0.1907530261309094, -0.1948605958447784, -0.175156975103065, -0.1387597763978122, -0.101801894474157, -0.0655148185715976, -0.0451186131294018, -0.0241716161311629, -0.0358001593071233, -0.0661473751793374, -0.0886997697533036, -0.0702582636805075, -0.0491990117538196, -0.0480830326856444, -0.1541084921789393, -0.3503076803837652, -0.4097841934185629]| 98.9293518066406250|      0.06250000|[7863, 583, 0, 583]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[-0.4743687978095852, -0.4008812578382148, -0.2110462036053495, -0.0692230013272114, -0.0560262370345676, -0.0970102083702038, -0.163305145954573, -0.1379834401534296, -0.1180978368622991, -0.0857952766133695, -0.07784482106088, -0.0883682877402574, -0.1179098458205419, -0.1436238911714602, -0.1679899914815026, -0.1938903779036075, -0.1949022926649075, -0.1697132565750689, -0.2045911305783684, -0.1908961906772176, -0.1742684221987199, -0.1809044240910046, -0.1532342100092579, -0.1114574376140302, -0.1151263580776922, -0.1341668122302367, -0.1754789630056026, -0.2052844701048335, -0.2308776199453159, -0.2319097677061925, -0.2283568845313758, -0.2101330918077428, -0.1813856822219731, -0.1742912531741095, -0.1834373164703176, -0.2162141909527957, -0.2469419947586162, -0.252140598148271, -0.2665245949338905, -0.2765010818700229, -0.3054299989014604, -0.3003618856982287, -0.2895787294759502, -0.2750480498652365, -0.3102375990345366, -0.3007279331161997, -0.2867060135219415, -0.2715887629016995, -0.2726952393276952, -0.2552969619829417, -0.2658015172205532, -0.2815949376130009, -0.2680941908116498, -0.2683111301963431, -0.2643010878866385, -0.2412928814553548, -0.2496815165310571, -0.2397207261719914, -0.2620463186019855, -0.2412105143763235, -0.2142246186914934, -0.229230770981196, -0.2678936600906589, -0.2767464730952641, -0.2868676187179651, -0.2863404007896242, -0.2378896458371244, -0.1986172219052391, -0.1921593192003447, -0.1853535880608543, -0.1687555642104671, -0.2016784102762557, -0.2053567651271531, -0.2196527617515862, -0.2374356813663912, -0.2526000334018388, -0.2215312639936936, -0.2217316794398336, -0.2061070464662922, -0.1337928918662782, -0.0912213278479167, -0.1015663597989608, -0.1632991261958099, -0.188384396605892, -0.1982803333297108, -0.1734012472782718, -0.1369033771179269, -0.10086931894384, -0.069035697724044, -0.0444143463766546, -0.0189747258597378, -0.0254988551186473, -0.0673079250576405, -0.0941656299577925, -0.0624535451293695, -0.0486980694459734, -0.0563114394203194, -0.1507541414121736, -0.347959365838655, -0.406197904889377]| 98.9244537353515625|      0.12500000|[7958, 590, 0, 590]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | iterate success | actual_k=1
      98|[-0.4743687978095852, -0.4008812578382148, -0.2110462036053495, -0.0692230013272114, -0.0560262370345676, -0.0970102083702038, -0.163305145954573, -0.1379834401534296, -0.1180978368622991, -0.0857952766133695, -0.07784482106088, -0.0883682877402574, -0.1179098458205419, -0.1436238911714602, -0.1679899914815026, -0.1938903779036075, -0.1949022926649075, -0.1697132565750689, -0.2045911305783684, -0.1908961906772176, -0.1742684221987199, -0.1809044240910046, -0.1532342100092579, -0.1114574376140302, -0.1151263580776922, -0.1341668122302367, -0.1754789630056026, -0.2052844701048335, -0.2308776199453159, -0.2319097677061925, -0.2283568845313758, -0.2101330918077428, -0.1813856822219731, -0.1742912531741095, -0.1834373164703176, -0.2162141909527957, -0.2469419947586162, -0.252140598148271, -0.2665245949338905, -0.2765010818700229, -0.3054299989014604, -0.3003618856982287, -0.2895787294759502, -0.2750480498652365, -0.3102375990345366, -0.3007279331161997, -0.2867060135219415, -0.2715887629016995, -0.2726952393276952, -0.2552969619829417, -0.2658015172205532, -0.2815949376130009, -0.2680941908116498, -0.2683111301963431, -0.2643010878866385, -0.2412928814553548, -0.2496815165310571, -0.2397207261719914, -0.2620463186019855, -0.2412105143763235, -0.2142246186914934, -0.229230770981196, -0.2678936600906589, -0.2767464730952641, -0.2868676187179651, -0.2863404007896242, -0.2378896458371244, -0.1986172219052391, -0.1921593192003447, -0.1853535880608543, -0.1687555642104671, -0.2016784102762557, -0.2053567651271531, -0.2196527617515862, -0.2374356813663912, -0.2526000334018388, -0.2215312639936936, -0.2217316794398336, -0.2061070464662922, -0.1337928918662782, -0.0912213278479167, -0.1015663597989608, -0.1632991261958099, -0.188384396605892, -0.1982803333297108, -0.1734012472782718, -0.1369033771179269, -0.10086931894384, -0.069035697724044, -0.0444143463766546, -0.0189747258597378, -0.0254988551186473, -0.0673079250576405, -0.0941656299577925, -0.0624535451293695, -0.0486980694459734, -0.0563114394203194, -0.1507541414121736, -0.347959365838655, -0.406197904889377]| 98.9244537353515625|      0.06250000|[8064, 598, 0, 598]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      99|[-0.4747776677501081, -0.4094136251181744, -0.2208932264326587, -0.0706630869328813, -0.0518188213560097, -0.1025359147111393, -0.1524307038686315, -0.1379075081595439, -0.112035648146792, -0.0900133355529982, -0.0861125858780324, -0.0848200215065841, -0.1132780689077689, -0.1455204321596369, -0.1612324397275301, -0.1870473462795276, -0.195452211051245, -0.1732991113371863, -0.1973020546890005, -0.185356030211017, -0.1794341415583412, -0.1839336855117568, -0.1547142448092204, -0.1189574034657722, -0.104278482694102, -0.1391427137196157, -0.1823428536580844, -0.2032573076366705, -0.2250611293045153, -0.2363520170329035, -0.2313823869759619, -0.2064442541769372, -0.1854703231582363, -0.1750937850651943, -0.161034565261734, -0.2150661119813036, -0.2527975531947298, -0.2496755460046778, -0.2639228040389778, -0.2800939946421548, -0.3122417935898913, -0.3017792316579683, -0.3003088696793295, -0.2825132869482688, -0.3008054653291476, -0.3018156371761386, -0.2930653894939371, -0.2717875933510205, -0.275291033040054, -0.251845138169651, -0.2610576367804326, -0.2796702426051189, -0.2648654499410538, -0.260826776726369, -0.2750162866396498, -0.245867242534447, -0.2482017023527152, -0.2414114105587231, -0.2590141376504269, -0.2364007352992578, -0.2151942783044492, -0.2311414166338744, -0.2680743656256486, -0.2803045963606384, -0.2862531009334888, -0.2826048194107769, -0.2363929675835303, -0.1973000737460952, -0.1864903254775076, -0.1720952224245703, -0.1766243022512136, -0.202139118756493, -0.2027042254415173, -0.2281548444680274, -0.2361184015404439, -0.2604393967965523, -0.2194856908808097, -0.227838277193837, -0.2056434186095689, -0.1290494358022576, -0.1007436174166605, -0.1149022275257302, -0.1539683848208125, -0.2043788855911146, -0.1995593511039413, -0.1774540644456751, -0.1251607505774273, -0.1046906628515664, -0.0673990678173058, -0.0463668415607048, -0.0185698389334792, -0.023363630807021, -0.0714600415057361, -0.0989859267423775, -0.0769668984413397, -0.0440081815566484, -0.0612405083888221, -0.1523399716617614, -0.3528463593654101, -0.4031591136210767]| 98.9197311401367188|      0.12500000|[8092, 600, 0, 600]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     100|[-0.4747776677501081, -0.4094136251181744, -0.2208932264326587, -0.0706630869328813, -0.0518188213560097, -0.1025359147111393, -0.1524307038686315, -0.1379075081595439, -0.112035648146792, -0.0900133355529982, -0.0861125858780324, -0.0848200215065841, -0.1132780689077689, -0.1455204321596369, -0.1612324397275301, -0.1870473462795276, -0.195452211051245, -0.1732991113371863, -0.1973020546890005, -0.185356030211017, -0.1794341415583412, -0.1839336855117568, -0.1547142448092204, -0.1189574034657722, -0.104278482694102, -0.1391427137196157, -0.1823428536580844, -0.2032573076366705, -0.2250611293045153, -0.2363520170329035, -0.2313823869759619, -0.2064442541769372, -0.1854703231582363, -0.1750937850651943, -0.161034565261734, -0.2150661119813036, -0.2527975531947298, -0.2496755460046778, -0.2639228040389778, -0.2800939946421548, -0.3122417935898913, -0.3017792316579683, -0.3003088696793295, -0.2825132869482688, -0.3008054653291476, -0.3018156371761386, -0.2930653894939371, -0.2717875933510205, -0.275291033040054, -0.251845138169651, -0.2610576367804326, -0.2796702426051189, -0.2648654499410538, -0.260826776726369, -0.2750162866396498, -0.245867242534447, -0.2482017023527152, -0.2414114105587231, -0.2590141376504269, -0.2364007352992578, -0.2151942783044492, -0.2311414166338744, -0.2680743656256486, -0.2803045963606384, -0.2862531009334888, -0.2826048194107769, -0.2363929675835303, -0.1973000737460952, -0.1864903254775076, -0.1720952224245703, -0.1766243022512136, -0.202139118756493, -0.2027042254415173, -0.2281548444680274, -0.2361184015404439, -0.2604393967965523, -0.2194856908808097, -0.227838277193837, -0.2056434186095689, -0.1290494358022576, -0.1007436174166605, -0.1149022275257302, -0.1539683848208125, -0.2043788855911146, -0.1995593511039413, -0.1774540644456751, -0.1251607505774273, -0.1046906628515664, -0.0673990678173058, -0.0463668415607048, -0.0185698389334792, -0.023363630807021, -0.0714600415057361, -0.0989859267423775, -0.0769668984413397, -0.0440081815566484, -0.0612405083888221, -0.1523399716617614, -0.3528463593654101, -0.4031591136210767]| 98.9197311401367188|      0.06250000|[8200, 608, 0, 608]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[-0.4760461584425582, -0.4208285939045353, -0.2141057589673478, -0.0740712908002388, -0.0583731197830546, -0.1086986261134874, -0.1465017317503441, -0.133681354302674, -0.1072867227045914, -0.0861821174306621, -0.094253371119544, -0.0910536639090046, -0.1162986922295691, -0.1338865299253912, -0.1555814275450647, -0.1856468294171544, -0.1984282202788166, -0.182271705040149, -0.1903898188551824, -0.1855471561605715, -0.1779795487236313, -0.1828264258776913, -0.1457928628832085, -0.1106590439335122, -0.0933051421896726, -0.1351868127450017, -0.1768428611501855, -0.2006076462605849, -0.240342964120702, -0.2388497255998004, -0.2222674706607413, -0.2194439641345741, -0.1948274728655867, -0.1706467624539756, -0.1622906287818625, -0.2086685339187761, -0.2549601984410352, -0.2536288330732194, -0.2737158522450276, -0.2840441505879731, -0.3091367068589292, -0.2938332815538772, -0.3060371070161683, -0.2774354140945892, -0.2977008916651177, -0.3029238098881726, -0.2955139565057397, -0.2690376672461532, -0.276283065932857, -0.2506021161013315, -0.2613517748170051, -0.2671598886307198, -0.268795858932752, -0.2578814120004528, -0.2705152978466722, -0.2423187950923189, -0.2431516522498482, -0.2408579747257164, -0.2587715068736117, -0.2310705570447169, -0.2178382977746731, -0.2294149324819551, -0.2639827998192549, -0.2805936467579719, -0.2909685363270015, -0.2803567353465263, -0.2223429540592476, -0.1919682002005511, -0.1829862646928939, -0.1699145115559818, -0.166464215019879, -0.204556749414698, -0.1918186666326736, -0.2307130225918692, -0.2432558127824112, -0.2559190565882644, -0.2191542774852427, -0.2300366804011209, -0.208619817439759, -0.1275730090315516, -0.102139747652818, -0.1122932837172875, -0.1507460138730933, -0.1861856293180016, -0.2002880000554212, -0.1777342759032675, -0.1192226911542863, -0.1019587076717837, -0.0535737113420703, -0.0408614589503766, -0.0255700302394639, -0.0305169949504156, -0.0652951258022643, -0.0939365364706288, -0.0690211372569279, -0.0396226038113742, -0.0624444264381616, -0.1629303484895089, -0.3553498939775007, -0.4023034680559862]| 98.9158706665039062|      0.12500000|[8228, 610, 0, 610]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
