k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      72|[0.4524838793681292, -0.3107550817446325, 1.817211721555391, 0.6740397398771566, -0.1988048666776833, 2.179927821140861, 1.0837760904038496, -0.2762292284314504, 2.3560749782739143, 0.2262223121383963, 0.1021619888043006, 1.9771994554321695, 0.9410829549760645, -0.1911053319018005, 2.3631792779679404, -0.0343783366634892, -0.0570124218191946, 2.251685148561575, 1.5683038666730935, 0.1957270830461363, 2.1680394424399374, 4.5527071822791, 0.262617395524612, 2.483113452606625, 0.7312261623262593, 0.2297038199436197, 2.6499947141725033, 4.2615410375264915, -0.5166125106117144, 2.487622410415161, 0.1997188182573068, -0.2031730601612882, 2.945015196350094, 0.4537879152758788, 0.1350151217043212, 3.0789788948958443, 0.7079316912763535, 0.1389260154493098, 3.2778295998752083, -0.0268619304688325, -0.1807241938854378, 3.321749676090233, 0.2712693279777083, 0.0590395429095274, 3.389667641826937, 1.2649623647440675, -0.194520691191012, 3.273936532787794, 0.1289349474005437, -0.1185290574800988, 3.553563659496799, -0.0722424369994758, -0.1467219202814479, 3.703410165333484, 0.2269870759013782, 0.1642718986749234, 3.6858240704229535, 0.3274038973664991, -0.107011826798719, 4.292145859470335, 0.3387317863562281, -0.1907322392571238, 4.041506618651406, 1.017552330522223, 0.1944112974258102, 4.29433710906202, 0.6795563040496791, -0.2898462686264288, 4.49262546147191, 0.6594038569412656, -0.1863484853117197, 4.844627629300528, -0.0059690634185744, -0.0449163632310341, 4.5776308205888565, 0.4882952596629096, 0.1516236616857718, 4.80444897449711, 0.2340108447787226, 0.132441304758885, 4.601572335632641, 0.4153660203416591, 0.2194297748943901, 5.099632099308946, 0.2197356530044111, -0.1500348545428509, 5.53301312491091, 0.2715751413598813, 0.1716860004697325, 5.338056369091695, 0.1278799483645568, -0.0169439998992167, 2.5954016486361002, 0.1785544156478851, 0.0860158243224009, 3.9517241435205226, 0.1090430951050063, -0.0701500137455427, 5.200318815033347]|1425.3829345703125000|      0.06250000|[35329, 0, 0, 552]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      73|[0.4524838793681292, -0.3107550817446325, 1.817211721555391, 0.6740397398771566, -0.1988048666776833, 2.179927821140861, 1.0837760904038496, -0.2762292284314504, 2.3560749782739143, 0.2262223121383963, 0.1021619888043006, 1.9771994554321695, 0.9410829549760645, -0.1911053319018005, 2.3631792779679404, -0.0343783366634892, -0.0570124218191946, 2.251685148561575, 1.5683038666730935, 0.1957270830461363, 2.1680394424399374, 4.5527071822791, 0.262617395524612, 2.483113452606625, 0.7312261623262593, 0.2297038199436197, 2.6499947141725033, 4.2615410375264915, -0.5166125106117144, 2.487622410415161, 0.1997188182573068, -0.2031730601612882, 2.945015196350094, 0.4537879152758788, 0.1350151217043212, 3.0789788948958443, 0.7079316912763535, 0.1389260154493098, 3.2778295998752083, -0.0268619304688325, -0.1807241938854378, 3.321749676090233, 0.2712693279777083, 0.0590395429095274, 3.389667641826937, 1.2649623647440675, -0.194520691191012, 3.273936532787794, 0.1289349474005437, -0.1185290574800988, 3.553563659496799, -0.0722424369994758, -0.1467219202814479, 3.703410165333484, 0.2269870759013782, 0.1642718986749234, 3.6858240704229535, 0.3274038973664991, -0.107011826798719, 4.292145859470335, 0.3387317863562281, -0.1907322392571238, 4.041506618651406, 1.017552330522223, 0.1944112974258102, 4.29433710906202, 0.6795563040496791, -0.2898462686264288, 4.49262546147191, 0.6594038569412656, -0.1863484853117197, 4.844627629300528, -0.0059690634185744, -0.0449163632310341, 4.5776308205888565, 0.4882952596629096, 0.1516236616857718, 4.80444897449711, 0.2340108447787226, 0.132441304758885, 4.601572335632641, 0.4153660203416591, 0.2194297748943901, 5.099632099308946, 0.2197356530044111, -0.1500348545428509, 5.53301312491091, 0.2715751413598813, 0.1716860004697325, 5.338056369091695, 0.1278799483645568, -0.0169439998992167, 2.5954016486361002, 0.1785544156478851, 0.0860158243224009, 3.9517241435205226, 0.1090430951050063, -0.0701500137455427, 5.200318815033347]|1425.3829345703125000|      0.03125000|[35969, 0, 0, 562]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[0.4507888821309804, -0.3086811804197364, 1.8139766466395293, 0.6734037446565643, -0.1954849440587494, 2.1747337970031584, 1.0830377526081911, -0.2732458815561205, 2.356456496832269, 0.2246468573499993, 0.1067088120165875, 1.97002812688105, 0.9377011908222368, -0.1854991526972431, 2.3602593864234414, -0.0321112469399584, -0.0539378172317962, 2.2466467492863416, 1.5676147798117703, 0.195465031514437, 2.1656566781312567, 4.557561675747676, 0.2637558372547224, 2.4888071847665834, 0.7318249761693877, 0.2257146745022101, 2.6496999945582864, 4.2583247191060325, -0.5221844476140749, 2.4898415559055014, 0.1968612709591312, -0.2033925166851308, 2.9429498366883, 0.4537502711114481, 0.1364042883669434, 3.080176187133141, 0.710767046040687, 0.1404820284344107, 3.2833510683368887, -0.0278999599692593, -0.1758466614030928, 3.320053018597317, 0.2656983603252576, 0.058888935296542, 3.388363930888759, 1.261402321223999, -0.1967099522711608, 3.275311064678456, 0.1202878238588877, -0.1178271892426653, 3.5564284604236107, -0.070501337922649, -0.1436470849728708, 3.702413106173399, 0.2272981491092001, 0.1650101736670062, 3.6872683374522506, 0.3257420758609595, -0.1091583153497995, 4.289565478102374, 0.3356896809684533, -0.1903147293255451, 4.03770960383763, 1.0179996117567154, 0.1949881723487169, 4.293702464489691, 0.6787162193296825, -0.2847946596273516, 4.4940927822407835, 0.6580771434768129, -0.1909052131737681, 4.847897657042485, -0.012863383564328, -0.0425218418521048, 4.5769227986057635, 0.4906139828601791, 0.144190756893957, 4.806188612802664, 0.236405758491762, 0.1346442162466906, 4.5981584131032305, 0.4149944534480099, 0.2222043096442568, 5.099339090564741, 0.2176072406334863, -0.149556796304621, 5.53311797495595, 0.268280570519337, 0.1681229299876008, 5.337809328818447, 0.1315121731496072, -0.0249031086416142, 2.5955249046337525, 0.1792860454733811, 0.0906549856749638, 3.9493614228786758, 0.109705098998173, -0.0707137099522164, 5.199247570540952]|1401.6920166015625000|      0.06250000|[36353, 0, 0, 568]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      75|[0.4507888821309804, -0.3086811804197364, 1.8139766466395293, 0.6734037446565643, -0.1954849440587494, 2.1747337970031584, 1.0830377526081911, -0.2732458815561205, 2.356456496832269, 0.2246468573499993, 0.1067088120165875, 1.97002812688105, 0.9377011908222368, -0.1854991526972431, 2.3602593864234414, -0.0321112469399584, -0.0539378172317962, 2.2466467492863416, 1.5676147798117703, 0.195465031514437, 2.1656566781312567, 4.557561675747676, 0.2637558372547224, 2.4888071847665834, 0.7318249761693877, 0.2257146745022101, 2.6496999945582864, 4.2583247191060325, -0.5221844476140749, 2.4898415559055014, 0.1968612709591312, -0.2033925166851308, 2.9429498366883, 0.4537502711114481, 0.1364042883669434, 3.080176187133141, 0.710767046040687, 0.1404820284344107, 3.2833510683368887, -0.0278999599692593, -0.1758466614030928, 3.320053018597317, 0.2656983603252576, 0.058888935296542, 3.388363930888759, 1.261402321223999, -0.1967099522711608, 3.275311064678456, 0.1202878238588877, -0.1178271892426653, 3.5564284604236107, -0.070501337922649, -0.1436470849728708, 3.702413106173399, 0.2272981491092001, 0.1650101736670062, 3.6872683374522506, 0.3257420758609595, -0.1091583153497995, 4.289565478102374, 0.3356896809684533, -0.1903147293255451, 4.03770960383763, 1.0179996117567154, 0.1949881723487169, 4.293702464489691, 0.6787162193296825, -0.2847946596273516, 4.4940927822407835, 0.6580771434768129, -0.1909052131737681, 4.847897657042485, -0.012863383564328, -0.0425218418521048, 4.5769227986057635, 0.4906139828601791, 0.144190756893957, 4.806188612802664, 0.236405758491762, 0.1346442162466906, 4.5981584131032305, 0.4149944534480099, 0.2222043096442568, 5.099339090564741, 0.2176072406334863, -0.149556796304621, 5.53311797495595, 0.268280570519337, 0.1681229299876008, 5.337809328818447, 0.1315121731496072, -0.0249031086416142, 2.5955249046337525, 0.1792860454733811, 0.0906549856749638, 3.9493614228786758, 0.109705098998173, -0.0707137099522164, 5.199247570540952]|1401.6920166015625000|      0.03125000|[36993, 0, 0, 578]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[0.4449816631465091, -0.3122800738547427, 1.8144795259597748, 0.6733284418978778, -0.1978316024653884, 2.1725746232498526, 1.0831705662597362, -0.2745407143262888, 2.360751613064897, 0.2307504631632711, 0.1058062933261023, 1.9668714835517638, 0.9319438541123743, -0.186780948560597, 2.3674949248768367, -0.0321311272481951, -0.0537594640347179, 2.2392942940509384, 1.5680549694172365, 0.1937765831339831, 2.1631194855620612, 4.557526951316167, 0.2675638243137594, 2.4798054360610893, 0.7322995669293555, 0.2269663968059759, 2.6524394132670355, 4.255470002693815, -0.5215523678524112, 2.4912049217146226, 0.1935851390614783, -0.2037712349677873, 2.9427403588383623, 0.4549840700953057, 0.1411537281797358, 3.0819466697025897, 0.7067926800653067, 0.1404667832633963, 3.282136178205856, -0.0284650719433065, -0.1736937567379733, 3.3192496059470753, 0.2668761680102201, 0.0617523035621115, 3.393887419897104, 1.2601651957943416, -0.1961905097700365, 3.2733796471506715, 0.1213599041852512, -0.123175274466267, 3.5568563600063454, -0.071629196227878, -0.1497342066918539, 3.70152303982619, 0.2320547024317814, 0.1675354000049802, 3.6851175943731618, 0.327049082365052, -0.1106147067843014, 4.293174858510345, 0.3327205981881382, -0.190920252771864, 4.034014518024232, 1.0119904295167699, 0.1903315867598203, 4.290445371211008, 0.679378728950407, -0.2851205979200382, 4.498133229008284, 0.6582140029784364, -0.1928658069575667, 4.847704222378287, -0.0138776645331147, -0.0414810403668511, 4.578868064140192, 0.4947553289866491, 0.1434269429116214, 4.810195688011508, 0.2352927736197888, 0.1334315913917124, 4.59609652061411, 0.4181537362595585, 0.2217482932987058, 5.098667779081407, 0.2166373711945201, -0.1520987101278177, 5.533739100054526, 0.2721108429566205, 0.1728307031555687, 5.342105392579043, 0.1338836392032624, -0.0172687027986383, 2.5986752734021956, 0.1843051980126791, 0.0948486321069648, 3.950140375182664, 0.111747551657661, -0.0700679089144715, 5.201479618035091]|1383.1551513671875000|      0.06250000|[37121, 0, 0, 580]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      77|[0.4449816631465091, -0.3122800738547427, 1.8144795259597748, 0.6733284418978778, -0.1978316024653884, 2.1725746232498526, 1.0831705662597362, -0.2745407143262888, 2.360751613064897, 0.2307504631632711, 0.1058062933261023, 1.9668714835517638, 0.9319438541123743, -0.186780948560597, 2.3674949248768367, -0.0321311272481951, -0.0537594640347179, 2.2392942940509384, 1.5680549694172365, 0.1937765831339831, 2.1631194855620612, 4.557526951316167, 0.2675638243137594, 2.4798054360610893, 0.7322995669293555, 0.2269663968059759, 2.6524394132670355, 4.255470002693815, -0.5215523678524112, 2.4912049217146226, 0.1935851390614783, -0.2037712349677873, 2.9427403588383623, 0.4549840700953057, 0.1411537281797358, 3.0819466697025897, 0.7067926800653067, 0.1404667832633963, 3.282136178205856, -0.0284650719433065, -0.1736937567379733, 3.3192496059470753, 0.2668761680102201, 0.0617523035621115, 3.393887419897104, 1.2601651957943416, -0.1961905097700365, 3.2733796471506715, 0.1213599041852512, -0.123175274466267, 3.5568563600063454, -0.071629196227878, -0.1497342066918539, 3.70152303982619, 0.2320547024317814, 0.1675354000049802, 3.6851175943731618, 0.327049082365052, -0.1106147067843014, 4.293174858510345, 0.3327205981881382, -0.190920252771864, 4.034014518024232, 1.0119904295167699, 0.1903315867598203, 4.290445371211008, 0.679378728950407, -0.2851205979200382, 4.498133229008284, 0.6582140029784364, -0.1928658069575667, 4.847704222378287, -0.0138776645331147, -0.0414810403668511, 4.578868064140192, 0.4947553289866491, 0.1434269429116214, 4.810195688011508, 0.2352927736197888, 0.1334315913917124, 4.59609652061411, 0.4181537362595585, 0.2217482932987058, 5.098667779081407, 0.2166373711945201, -0.1520987101278177, 5.533739100054526, 0.2721108429566205, 0.1728307031555687, 5.342105392579043, 0.1338836392032624, -0.0172687027986383, 2.5986752734021956, 0.1843051980126791, 0.0948486321069648, 3.950140375182664, 0.111747551657661, -0.0700679089144715, 5.201479618035091]|1383.1551513671875000|      0.03125000|[37761, 0, 0, 590]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[0.4433744088251212, -0.3154673670362411, 1.8161299686290444, 0.6755803781116412, -0.1957254255658167, 2.175110946248098, 1.0783934085303208, -0.2782889545544539, 2.359891513419455, 0.2345370661437588, 0.1038055058720292, 1.9617099371931832, 0.9275974609803298, -0.1906778501858962, 2.3617064328812742, -0.0313601913397717, -0.0555957417637733, 2.2371752952060624, 1.5715130557087578, 0.1939346670800594, 2.1567945419346626, 4.556150501827452, 0.2664253917515612, 2.4812854074707555, 0.7355571088213769, 0.2244131492474626, 2.652071015888694, 4.2519495126133275, -0.5291587460085146, 2.4886101368233833, 0.1900400302794875, -0.2043686922905151, 2.9415851049699895, 0.4479322134176726, 0.1382060234370439, 3.0835615650841506, 0.7058774842884897, 0.1440446331379539, 3.2770283387939925, -0.0281412094130118, -0.172695081986398, 3.3176891616988056, 0.2598172724296674, 0.061386240343991, 3.392196187897687, 1.259150914505859, -0.1950206348709537, 3.274255922431836, 0.1224515297705885, -0.1262969264957566, 3.55212020045272, -0.0761443592596117, -0.1505556667468132, 3.7040150517701447, 0.2345763235814824, 0.1676103472169072, 3.68312418643582, 0.3310232625245373, -0.1077709506434703, 4.293734369855314, 0.3305782803475549, -0.1912018488270292, 4.035086369565229, 1.0113808622645213, 0.1888077813894297, 4.293861339040135, 0.6839854970748804, -0.2832686123323583, 4.502837006723259, 0.6554761355750498, -0.1949005967431075, 4.846333128483977, -0.0204020830296429, -0.0471928966965157, 4.574177211732788, 0.4973466156792828, 0.1374933554685031, 4.809950563228139, 0.235156137908055, 0.130430485404823, 4.595975587115866, 0.4175923451799878, 0.2254028334454053, 5.099694524704626, 0.2177671718869515, -0.1467407809139809, 5.53216440749199, 0.2732030702449227, 0.1707893806718083, 5.340906926823243, 0.1342806519278539, -0.0253522533058846, 2.5994367493796755, 0.1830629113701007, 0.0947534155192997, 3.9530053485078507, 0.1115806825207617, -0.0695034269536224, 5.198964157288177]|1356.3656005859375000|      0.06250000|[38145, 0, 0, 596]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      79|[0.4433744088251212, -0.3154673670362411, 1.8161299686290444, 0.6755803781116412, -0.1957254255658167, 2.175110946248098, 1.0783934085303208, -0.2782889545544539, 2.359891513419455, 0.2345370661437588, 0.1038055058720292, 1.9617099371931832, 0.9275974609803298, -0.1906778501858962, 2.3617064328812742, -0.0313601913397717, -0.0555957417637733, 2.2371752952060624, 1.5715130557087578, 0.1939346670800594, 2.1567945419346626, 4.556150501827452, 0.2664253917515612, 2.4812854074707555, 0.7355571088213769, 0.2244131492474626, 2.652071015888694, 4.2519495126133275, -0.5291587460085146, 2.4886101368233833, 0.1900400302794875, -0.2043686922905151, 2.9415851049699895, 0.4479322134176726, 0.1382060234370439, 3.0835615650841506, 0.7058774842884897, 0.1440446331379539, 3.2770283387939925, -0.0281412094130118, -0.172695081986398, 3.3176891616988056, 0.2598172724296674, 0.061386240343991, 3.392196187897687, 1.259150914505859, -0.1950206348709537, 3.274255922431836, 0.1224515297705885, -0.1262969264957566, 3.55212020045272, -0.0761443592596117, -0.1505556667468132, 3.7040150517701447, 0.2345763235814824, 0.1676103472169072, 3.68312418643582, 0.3310232625245373, -0.1077709506434703, 4.293734369855314, 0.3305782803475549, -0.1912018488270292, 4.035086369565229, 1.0113808622645213, 0.1888077813894297, 4.293861339040135, 0.6839854970748804, -0.2832686123323583, 4.502837006723259, 0.6554761355750498, -0.1949005967431075, 4.846333128483977, -0.0204020830296429, -0.0471928966965157, 4.574177211732788, 0.4973466156792828, 0.1374933554685031, 4.809950563228139, 0.235156137908055, 0.130430485404823, 4.595975587115866, 0.4175923451799878, 0.2254028334454053, 5.099694524704626, 0.2177671718869515, -0.1467407809139809, 5.53216440749199, 0.2732030702449227, 0.1707893806718083, 5.340906926823243, 0.1342806519278539, -0.0253522533058846, 2.5994367493796755, 0.1830629113701007, 0.0947534155192997, 3.9530053485078507, 0.1115806825207617, -0.0695034269536224, 5.198964157288177]|1356.3656005859375000|      0.03125000|[38785, 0, 0, 606]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[0.4432136553631985, -0.3154766145482157, 1.810262940039823, 0.6752981428058634, -0.1974331096190619, 2.172585880454146, 1.0797244426319574, -0.275869026711742, 2.36114891761096, 0.2346221503704354, 0.1053824643029778, 1.9612143278957825, 0.9300526558383552, -0.1928925104968749, 2.3629412102456833, -0.0335409641076426, -0.0602899501934175, 2.2340368645880355, 1.5747412651112398, 0.1917578688181595, 2.1612724460152273, 4.55755547806853, 0.2669833206739727, 2.4816048384710467, 0.7359172548121969, 0.2279772317312556, 2.649371721260548, 4.2512458277629115, -0.5282726166824707, 2.4854154510179645, 0.1870264018156591, -0.2010867037708211, 2.9454655886204844, 0.4508233798315052, 0.1413048395258269, 3.0802335567517978, 0.708775386080432, 0.1400094592678621, 3.2740065066946005, -0.0345940804090316, -0.1733727583966697, 3.3221005822734218, 0.262760872977477, 0.0643430687202241, 3.390563447680484, 1.261419353329555, -0.1923135719639149, 3.276341590094076, 0.123725431893837, -0.126840798914601, 3.5579407172399864, -0.0751156471088158, -0.1539338615882531, 3.702052489479176, 0.2326980003325111, 0.1687769874873732, 3.6858725343880083, 0.3311137858509305, -0.1019725228844351, 4.297653084699399, 0.3259171393348226, -0.1876238021687181, 4.040363630091145, 1.0101401731482915, 0.1876570090002643, 4.2938365069469935, 0.6808851015125869, -0.2884444797447795, 4.5007140926161595, 0.6543903085268735, -0.1963714680551625, 4.848196632363667, -0.0228391885657957, -0.0447932671720472, 4.5740244195064585, 0.4966032592883985, 0.1370049288765252, 4.810634318114945, 0.2428257110404838, 0.1286259680746302, 4.592273483735608, 0.4189115639852973, 0.2316597880270394, 5.09983738698292, 0.2138414112501607, -0.1527116320162616, 5.529990262560136, 0.274530411578604, 0.1750313516133027, 5.338293770675152, 0.1353815413746965, -0.0217229654308512, 2.5988304301190746, 0.1829943150161262, 0.0944191617416206, 3.9486371406844434, 0.1108998039264238, -0.0765451373665305, 5.189814641918254]|1341.6147460937500000|      0.06250000|[39169, 0, 0, 612]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      81|[0.4432136553631985, -0.3154766145482157, 1.810262940039823, 0.6752981428058634, -0.1974331096190619, 2.172585880454146, 1.0797244426319574, -0.275869026711742, 2.36114891761096, 0.2346221503704354, 0.1053824643029778, 1.9612143278957825, 0.9300526558383552, -0.1928925104968749, 2.3629412102456833, -0.0335409641076426, -0.0602899501934175, 2.2340368645880355, 1.5747412651112398, 0.1917578688181595, 2.1612724460152273, 4.55755547806853, 0.2669833206739727, 2.4816048384710467, 0.7359172548121969, 0.2279772317312556, 2.649371721260548, 4.2512458277629115, -0.5282726166824707, 2.4854154510179645, 0.1870264018156591, -0.2010867037708211, 2.9454655886204844, 0.4508233798315052, 0.1413048395258269, 3.0802335567517978, 0.708775386080432, 0.1400094592678621, 3.2740065066946005, -0.0345940804090316, -0.1733727583966697, 3.3221005822734218, 0.262760872977477, 0.0643430687202241, 3.390563447680484, 1.261419353329555, -0.1923135719639149, 3.276341590094076, 0.123725431893837, -0.126840798914601, 3.5579407172399864, -0.0751156471088158, -0.1539338615882531, 3.702052489479176, 0.2326980003325111, 0.1687769874873732, 3.6858725343880083, 0.3311137858509305, -0.1019725228844351, 4.297653084699399, 0.3259171393348226, -0.1876238021687181, 4.040363630091145, 1.0101401731482915, 0.1876570090002643, 4.2938365069469935, 0.6808851015125869, -0.2884444797447795, 4.5007140926161595, 0.6543903085268735, -0.1963714680551625, 4.848196632363667, -0.0228391885657957, -0.0447932671720472, 4.5740244195064585, 0.4966032592883985, 0.1370049288765252, 4.810634318114945, 0.2428257110404838, 0.1286259680746302, 4.592273483735608, 0.4189115639852973, 0.2316597880270394, 5.09983738698292, 0.2138414112501607, -0.1527116320162616, 5.529990262560136, 0.274530411578604, 0.1750313516133027, 5.338293770675152, 0.1353815413746965, -0.0217229654308512, 2.5988304301190746, 0.1829943150161262, 0.0944191617416206, 3.9486371406844434, 0.1108998039264238, -0.0765451373665305, 5.189814641918254]|1341.6147460937500000|      0.03125000|[39809, 0, 0, 622]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
