k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[96, 32, 0, 2]                                                             |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      47|[-0.2165519660872637, -0.2015736862490124, -0.2258026867786321, -0.2178183478729455, -0.2116364922249972, -0.2367801246608811, -0.2366550612527374, -0.2201307539519851, -0.2266477058386402, -0.2184952548648525, 0.8299335999599801, -2.4657645264600982, 0.7501635049764757, 0.7530255147243903, 0.7346941983160828, 0.7158420307517385, 0.4459567816468678, 0.2842805924196841, 0.5655342158911878, 0.8670460572599631, 0.8014348253186319, 0.8110083486623885]|  0.4784024357795715|      0.12500000|[4424, 1504, 0, 94]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      48|[-0.2398394501362339, -0.2234275056896808, -0.2493693254880199, -0.2415713859691082, -0.2347467645292057, -0.2593049384130975, -0.2609347755519102, -0.2424948067259262, -0.249464490673366, -0.2400265269980351, 0.8074716239970587, -2.5438184299010733, 0.7372813951275593, 0.7402146133332843, 0.7185026824428639, 0.7011429949436646, 0.4168717891197458, 0.2495295648800803, 0.5402141026117625, 0.8592450624254034, 0.7914866519376514, 0.8004986284304669]|  0.4698828458786011|      0.25000000|[4517, 1536, 0, 96]                                                        |  | trying linear partial model with 49 points | iterate success | actual_k=16
      49|[-0.2398394501362339, -0.2234275056896808, -0.2493693254880199, -0.2415713859691082, -0.2347467645292057, -0.2593049384130975, -0.2609347755519102, -0.2424948067259262, -0.249464490673366, -0.2400265269980351, 0.8074716239970587, -2.5438184299010733, 0.7372813951275593, 0.7402146133332843, 0.7185026824428639, 0.7011429949436646, 0.4168717891197458, 0.2495295648800803, 0.5402141026117625, 0.8592450624254034, 0.7914866519376514, 0.8004986284304669]|  0.4698828458786011|      0.12500000|[4611, 1568, 0, 98]                                                        |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      50|[-0.2654317306038136, -0.2465007063916989, -0.2712645415764983, -0.2636581678379479, -0.2550210450372453, -0.282455144078559, -0.284864707455712, -0.2635348210127038, -0.2714876068370461, -0.2604307354829238, 0.7826493786245166, -2.621956788544622, 0.7222774687478641, 0.7270757608991987, 0.7025909333837708, 0.6868032998512674, 0.3875649918226827, 0.2138258430089338, 0.5149951628019698, 0.8503528350036557, 0.7827746338192156, 0.7903069824441714]|  0.4618707895278931|      0.25000000|[4705, 1600, 0, 100]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      51|[-0.2654317306038136, -0.2465007063916989, -0.2712645415764983, -0.2636581678379479, -0.2550210450372453, -0.282455144078559, -0.284864707455712, -0.2635348210127038, -0.2714876068370461, -0.2604307354829238, 0.7826493786245166, -2.621956788544622, 0.7222774687478641, 0.7270757608991987, 0.7025909333837708, 0.6868032998512674, 0.3875649918226827, 0.2138258430089338, 0.5149951628019698, 0.8503528350036557, 0.7827746338192156, 0.7903069824441714]|  0.4618707895278931|      0.12500000|[4799, 1632, 0, 102]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      52|[-0.288032844502131, -0.2655186077888649, -0.295771656649041, -0.2853637538860584, -0.2764076952867056, -0.3033820967687823, -0.3100835251565529, -0.2862672773879199, -0.291888823805283, -0.281426535744729, 0.7596291661320684, -2.698190536425611, 0.7078983609328724, 0.712577242863012, 0.6879768849240643, 0.6718892747784796, 0.3558456015476398, 0.1765725741308405, 0.4857117224503301, 0.8410734537273545, 0.7724339467789425, 0.7786149357918589]|  0.4543399810791016|      0.25000000|[4893, 1664, 0, 104]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      53|[-0.288032844502131, -0.2655186077888649, -0.295771656649041, -0.2853637538860584, -0.2764076952867056, -0.3033820967687823, -0.3100835251565529, -0.2862672773879199, -0.291888823805283, -0.281426535744729, 0.7596291661320684, -2.698190536425611, 0.7078983609328724, 0.712577242863012, 0.6879768849240643, 0.6718892747784796, 0.3558456015476398, 0.1765725741308405, 0.4857117224503301, 0.8410734537273545, 0.7724339467789425, 0.7786149357918589]|  0.4543399810791016|      0.12500000|[4987, 1696, 0, 106]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      54|[-0.288032844502131, -0.2655186077888649, -0.295771656649041, -0.2853637538860584, -0.2764076952867056, -0.3033820967687823, -0.3100835251565529, -0.2862672773879199, -0.291888823805283, -0.281426535744729, 0.7596291661320684, -2.698190536425611, 0.7078983609328724, 0.712577242863012, 0.6879768849240643, 0.6718892747784796, 0.3558456015476398, 0.1765725741308405, 0.4857117224503301, 0.8410734537273545, 0.7724339467789425, 0.7786149357918589]|  0.4543399810791016|      0.06250000|[5081, 1728, 0, 108]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      55|[-0.2990955908577576, -0.2755535739197155, -0.3068174128812912, -0.2957015681007266, -0.2858497727284494, -0.3145489777248512, -0.3208356425218245, -0.2958564178908062, -0.3011810398514776, -0.2920776175650704, 0.746654340170925, -2.7369392835599116, 0.7000905426162769, 0.704263775586989, 0.6796119776341363, 0.6631651770532714, 0.3398867572441682, 0.1574654237243739, 0.472383522202697, 0.8368269815758299, 0.7665688550065585, 0.7725096961819262]|  0.4507419764995575|      0.12500000|[5174, 1760, 0, 110]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      56|[-0.2990955908577576, -0.2755535739197155, -0.3068174128812912, -0.2957015681007266, -0.2858497727284494, -0.3145489777248512, -0.3208356425218245, -0.2958564178908062, -0.3011810398514776, -0.2920776175650704, 0.746654340170925, -2.7369392835599116, 0.7000905426162769, 0.704263775586989, 0.6796119776341363, 0.6631651770532714, 0.3398867572441682, 0.1574654237243739, 0.472383522202697, 0.8368269815758299, 0.7665688550065585, 0.7725096961819262]|  0.4507419764995575|      0.06250000|[5269, 1792, 0, 112]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      57|[-0.309415906455039, -0.2855456685805794, -0.3186084681601218, -0.3054201408179845, -0.2952315533766078, -0.3258244900160318, -0.3324838484396207, -0.3060426899300189, -0.3109106776949427, -0.3020437481566509, 0.732809168364249, -2.7746536949053344, 0.691802905365041, 0.6956430311221391, 0.6709779793598158, 0.6541705972893938, 0.3241345301580387, 0.1383457963003492, 0.4582997729361998, 0.8326370920050552, 0.7600580233260527, 0.766736743522325]|  0.4472540020942688|      0.12500000|[5362, 1824, 0, 114]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      58|[-0.309415906455039, -0.2855456685805794, -0.3186084681601218, -0.3054201408179845, -0.2952315533766078, -0.3258244900160318, -0.3324838484396207, -0.3060426899300189, -0.3109106776949427, -0.3020437481566509, 0.732809168364249, -2.7746536949053344, 0.691802905365041, 0.6956430311221391, 0.6709779793598158, 0.6541705972893938, 0.3241345301580387, 0.1383457963003492, 0.4582997729361998, 0.8326370920050552, 0.7600580233260527, 0.766736743522325]|  0.4472540020942688|      0.06250000|[5456, 1856, 0, 116]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      59|[-0.3196089409225878, -0.2958209777055068, -0.3298478454366461, -0.3149193965556174, -0.3041162953159927, -0.3358440675839981, -0.3432234859683793, -0.3166116085224714, -0.320576087838313, -0.3111395364452701, 0.7200334945386481, -2.8129426917790212, 0.683104663898489, 0.6871551007459308, 0.6620477944271992, 0.6454403800274905, 0.307642547410732, 0.1190410550407074, 0.4434589111655258, 0.8279327886266472, 0.7535451241148773, 0.7607960160884785]|  0.4438728988170624|      0.12500000|[5550, 1888, 0, 118]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      60|[-0.3196089409225878, -0.2958209777055068, -0.3298478454366461, -0.3149193965556174, -0.3041162953159927, -0.3358440675839981, -0.3432234859683793, -0.3166116085224714, -0.320576087838313, -0.3111395364452701, 0.7200334945386481, -2.8129426917790212, 0.683104663898489, 0.6871551007459308, 0.6620477944271992, 0.6454403800274905, 0.307642547410732, 0.1190410550407074, 0.4434589111655258, 0.8279327886266472, 0.7535451241148773, 0.7607960160884785]|  0.4438728988170624|      0.06250000|[5645, 1920, 0, 120]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      61|[-0.3292476699498512, -0.305674848446245, -0.3406625872737118, -0.3239860478738269, -0.3129711831041938, -0.3466285103057564, -0.3545776803769439, -0.3261103235194547, -0.3295946015661644, -0.3206603502132718, 0.7061376492218944, -2.8511074726701437, 0.6746153949282149, 0.6786907360407394, 0.6527402387092042, 0.6362416639416206, 0.2906228320634299, 0.0997652171144213, 0.4292255107388785, 0.8242402178158056, 0.7465721680800559, 0.7544268234077012]|  0.4405962228775024|      0.12500000|[5739, 1952, 0, 122]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      62|[-0.3292476699498512, -0.305674848446245, -0.3406625872737118, -0.3239860478738269, -0.3129711831041938, -0.3466285103057564, -0.3545776803769439, -0.3261103235194547, -0.3295946015661644, -0.3206603502132718, 0.7061376492218944, -2.8511074726701437, 0.6746153949282149, 0.6786907360407394, 0.6527402387092042, 0.6362416639416206, 0.2906228320634299, 0.0997652171144213, 0.4292255107388785, 0.8242402178158056, 0.7465721680800559, 0.7544268234077012]|  0.4405962228775024|      0.06250000|[5833, 1984, 0, 124]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      63|[-0.3390067871345463, -0.3153724009794427, -0.3507496892255854, -0.3332074838149882, -0.3224950609819435, -0.3565006894638213, -0.3656523511816145, -0.3346946256993462, -0.3383831400468968, -0.3297385432559065, 0.6922361320796201, -2.889005384205101, 0.6652890430298597, 0.6694648489039214, 0.6431726255337189, 0.6271875387941847, 0.273613514883595, 0.0801224361127983, 0.4145130157863375, 0.8191208875879031, 0.7395443973567466, 0.7478162703515324]|  0.4374205768108368|      0.12500000|[5927, 2016, 0, 126]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      64|[-0.3390067871345463, -0.3153724009794427, -0.3507496892255854, -0.3332074838149882, -0.3224950609819435, -0.3565006894638213, -0.3656523511816145, -0.3346946256993462, -0.3383831400468968, -0.3297385432559065, 0.6922361320796201, -2.889005384205101, 0.6652890430298597, 0.6694648489039214, 0.6431726255337189, 0.6271875387941847, 0.273613514883595, 0.0801224361127983, 0.4145130157863375, 0.8191208875879031, 0.7395443973567466, 0.7478162703515324]|  0.4374205768108368|      0.06250000|[6021, 2048, 0, 128]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      65|[-0.3486129700714432, -0.3246401996893111, -0.3608397072018349, -0.3425662245097082, -0.3312541923746284, -0.3660944343740251, -0.3762104971624964, -0.3437046796353058, -0.3464125584308931, -0.3383793633676173, 0.6785847121942332, -2.926956288750704, 0.6555577349261231, 0.6599482318282325, 0.634532354865493, 0.6168217506453143, 0.2560814993923938, 0.0605975409390799, 0.399076990368542, 0.8146242821052234, 0.7321221395287739, 0.7413388078499913]|  0.4343433380126953|      0.12500000|[6116, 2080, 0, 130]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      66|[-0.3486129700714432, -0.3246401996893111, -0.3608397072018349, -0.3425662245097082, -0.3312541923746284, -0.3660944343740251, -0.3762104971624964, -0.3437046796353058, -0.3464125584308931, -0.3383793633676173, 0.6785847121942332, -2.926956288750704, 0.6555577349261231, 0.6599482318282325, 0.634532354865493, 0.6168217506453143, 0.2560814993923938, 0.0605975409390799, 0.399076990368542, 0.8146242821052234, 0.7321221395287739, 0.7413388078499913]|  0.4343433380126953|      0.06250000|[6211, 2112, 0, 132]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      67|[-0.3579785373624593, -0.3331132316395265, -0.3704268677341326, -0.3510593833487867, -0.3395455320106021, -0.3752709714410886, -0.3859312271584519, -0.3524638207722757, -0.3548807950784175, -0.3465432068139785, 0.6645721299714241, -2.9647117069317788, 0.6463848194010376, 0.6506768572612931, 0.6249486420095658, 0.6063547969544518, 0.2381989125395155, 0.0401596425375792, 0.3832335984810147, 0.8086153921762927, 0.7241539620585121, 0.7351153809755275]|  0.4313622415065765|      0.12500000|[6305, 2144, 0, 134]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      68|[-0.3579785373624593, -0.3331132316395265, -0.3704268677341326, -0.3510593833487867, -0.3395455320106021, -0.3752709714410886, -0.3859312271584519, -0.3524638207722757, -0.3548807950784175, -0.3465432068139785, 0.6645721299714241, -2.9647117069317788, 0.6463848194010376, 0.6506768572612931, 0.6249486420095658, 0.6063547969544518, 0.2381989125395155, 0.0401596425375792, 0.3832335984810147, 0.8086153921762927, 0.7241539620585121, 0.7351153809755275]|  0.4313622415065765|      0.06250000|[6398, 2176, 0, 136]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      69|[-0.3671091469447103, -0.3408659044495855, -0.3801493453579727, -0.3594257771674778, -0.3477266502305432, -0.3850081019605765, -0.3963626370297215, -0.360881373415055, -0.3630305504071355, -0.3541623489218075, 0.6500413436000788, -3.002475543816805, 0.6365179044153381, 0.641430319638382, 0.6148885929588908, 0.5955654327404627, 0.220510210332594, 0.0199305081575442, 0.3671487274327232, 0.8034761846907937, 0.7171616482932616, 0.7289091295590736]|  0.4284743368625641|      0.12500000|[6491, 2208, 0, 138]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      70|[-0.3671091469447103, -0.3408659044495855, -0.3801493453579727, -0.3594257771674778, -0.3477266502305432, -0.3850081019605765, -0.3963626370297215, -0.360881373415055, -0.3630305504071355, -0.3541623489218075, 0.6500413436000788, -3.002475543816805, 0.6365179044153381, 0.641430319638382, 0.6148885929588908, 0.5955654327404627, 0.220510210332594, 0.0199305081575442, 0.3671487274327232, 0.8034761846907937, 0.7171616482932616, 0.7289091295590736]|  0.4284743368625641|      0.06250000|[6585, 2240, 0, 140]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      71|[-0.3758113773748007, -0.3494712946720631, -0.3896493649519972, -0.3677805910247856, -0.3556914844126554, -0.3938863524656103, -0.4067383049262964, -0.369361773291119, -0.3706986196756312, -0.3628768867839011, 0.6360210866461706, -3.0395022884752083, 0.6264973069352823, 0.631210630594025, 0.603789063693435, 0.5846215753995644, 0.2025307881728546, -0.0006087361323565, 0.351178332661438, 0.7983654655678618, 0.7101120804424859, 0.7219463592971955]|  0.4256771802902222|      0.12500000|[6678, 2272, 0, 142]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      72|[-0.3758113773748007, -0.3494712946720631, -0.3896493649519972, -0.3677805910247856, -0.3556914844126554, -0.3938863524656103, -0.4067383049262964, -0.369361773291119, -0.3706986196756312, -0.3628768867839011, 0.6360210866461706, -3.0395022884752083, 0.6264973069352823, 0.631210630594025, 0.603789063693435, 0.5846215753995644, 0.2025307881728546, -0.0006087361323565, 0.351178332661438, 0.7983654655678618, 0.7101120804424859, 0.7219463592971955]|  0.4256771802902222|      0.06250000|[6773, 2304, 0, 144]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      73|[-0.3843983083191792, -0.3579298500487805, -0.3982408720218369, -0.3755442287402779, -0.3638610121457578, -0.4030747196289222, -0.4163767719870408, -0.3769171334884033, -0.3784806540800429, -0.3703615328483584, 0.6221618984017289, -3.076804590381515, 0.6154832203961373, 0.6207334073073443, 0.5934801053725185, 0.5731964618731878, 0.1846117415879284, -0.021038797896749, 0.3346748072708771, 0.7932071202527987, 0.7025165176152123, 0.7140360789496406]|  0.4229683578014374|      0.12500000|[6868, 2336, 0, 146]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      74|[-0.3843983083191792, -0.3579298500487805, -0.3982408720218369, -0.3755442287402779, -0.3638610121457578, -0.4030747196289222, -0.4163767719870408, -0.3769171334884033, -0.3784806540800429, -0.3703615328483584, 0.6221618984017289, -3.076804590381515, 0.6154832203961373, 0.6207334073073443, 0.5934801053725185, 0.5731964618731878, 0.1846117415879284, -0.021038797896749, 0.3346748072708771, 0.7932071202527987, 0.7025165176152123, 0.7140360789496406]|  0.4229683578014374|      0.06250000|[6962, 2368, 0, 148]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      75|[-0.3928068845159695, -0.3659496441425317, -0.4073327591811201, -0.3828324307786027, -0.3705834022229252, -0.4110343961649347, -0.4255738614994477, -0.3845236841922365, -0.3867007600562221, -0.3784194014140858, 0.6077070343102405, -3.114127422631991, 0.6047112144452058, 0.609823603724297, 0.5829538447508316, 0.5618273290857493, 0.1667291251991963, -0.0409288963091454, 0.3172637874497852, 0.7875555506002009, 0.6942888158810495, 0.7065050146828491]|  0.4203456640243530|      0.12500000|[7058, 2400, 0, 150]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      76|[-0.3928068845159695, -0.3659496441425317, -0.4073327591811201, -0.3828324307786027, -0.3705834022229252, -0.4110343961649347, -0.4255738614994477, -0.3845236841922365, -0.3867007600562221, -0.3784194014140858, 0.6077070343102405, -3.114127422631991, 0.6047112144452058, 0.609823603724297, 0.5829538447508316, 0.5618273290857493, 0.1667291251991963, -0.0409288963091454, 0.3172637874497852, 0.7875555506002009, 0.6942888158810495, 0.7065050146828491]|  0.4203456640243530|      0.06250000|[7152, 2432, 0, 152]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      77|[-0.4014177653619222, -0.3732480387946552, -0.4159908187773083, -0.3901100126521261, -0.3781743033922678, -0.4192541370074867, -0.4345763950546102, -0.3930180902096865, -0.3941701684886107, -0.3865400520951628, 0.5934715692968134, -3.1509661770805955, 0.594074946963864, 0.5985490781334636, 0.5724516865534778, 0.549909659888732, 0.1488297732654806, -0.0602456717906383, 0.2994423321984043, 0.7820653230067033, 0.685268296039483, 0.6977968204383194]|  0.4178082048892975|      0.12500000|[7246, 2464, 0, 154]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      78|[-0.4014177653619222, -0.3732480387946552, -0.4159908187773083, -0.3901100126521261, -0.3781743033922678, -0.4192541370074867, -0.4345763950546102, -0.3930180902096865, -0.3941701684886107, -0.3865400520951628, 0.5934715692968134, -3.1509661770805955, 0.594074946963864, 0.5985490781334636, 0.5724516865534778, 0.549909659888732, 0.1488297732654806, -0.0602456717906383, 0.2994423321984043, 0.7820653230067033, 0.685268296039483, 0.6977968204383194]|  0.4178082048892975|      0.06250000|[7339, 2496, 0, 156]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      79|[-0.4092026269247918, -0.3798430632935104, -0.4246255071394602, -0.3969234375401163, -0.3850468758616359, -0.4273135018785797, -0.4437041108590459, -0.400171146037245, -0.4014704139159721, -0.3937289609001312, 0.5778112072662874, -3.1875841081043714, 0.5824860230458945, 0.5872236162646312, 0.5610886972363638, 0.5378008796757677, 0.1311295074448568, -0.080375507226502, 0.2818592451078424, 0.7764120811027939, 0.6767161809665047, 0.6892922112889416]|  0.4153510630130768|      0.12500000|[7432, 2528, 0, 158]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      80|[-0.4092026269247918, -0.3798430632935104, -0.4246255071394602, -0.3969234375401163, -0.3850468758616359, -0.4273135018785797, -0.4437041108590459, -0.400171146037245, -0.4014704139159721, -0.3937289609001312, 0.5778112072662874, -3.1875841081043714, 0.5824860230458945, 0.5872236162646312, 0.5610886972363638, 0.5378008796757677, 0.1311295074448568, -0.080375507226502, 0.2818592451078424, 0.7764120811027939, 0.6767161809665047, 0.6892922112889416]|  0.4153510630130768|      0.06250000|[7526, 2560, 0, 160]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      81|[-0.4164104134245771, -0.3871468962787321, -0.4326120663881404, -0.403434083995469, -0.3918805481132906, -0.4353115152624451, -0.4524089656564867, -0.4064219470686111, -0.4080353387051389, -0.4004400424694785, 0.562976506099707, -3.2239351882133214, 0.5700100101115764, 0.5748393116847995, 0.5498061350648712, 0.5255395415545492, 0.1125385646483481, -0.1006494064186102, 0.2644769022449454, 0.770085641413813, 0.6678840834451367, 0.6805647054964263]|  0.4129729270935059|      0.12500000|[7619, 2592, 0, 162]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      82|[-0.4164104134245771, -0.3871468962787321, -0.4326120663881404, -0.403434083995469, -0.3918805481132906, -0.4353115152624451, -0.4524089656564867, -0.4064219470686111, -0.4080353387051389, -0.4004400424694785, 0.562976506099707, -3.2239351882133214, 0.5700100101115764, 0.5748393116847995, 0.5498061350648712, 0.5255395415545492, 0.1125385646483481, -0.1006494064186102, 0.2644769022449454, 0.770085641413813, 0.6678840834451367, 0.6805647054964263]|  0.4129729270935059|      0.06250000|[7713, 2624, 0, 164]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      83|[-0.4237006954349647, -0.3938411361598923, -0.4404449670594643, -0.409662042633911, -0.3982284377765307, -0.4436850325565386, -0.4608971466011968, -0.4133919896239164, -0.4138826726723736, -0.4070037220084604, 0.5482202365516351, -3.260576529821614, 0.5580229501501941, 0.5627712802731174, 0.537340531758931, 0.5121309244666497, 0.0950971868287496, -0.1207279419065926, 0.2470006441683996, 0.7636167315000513, 0.6588842306951299, 0.6716554928588666]|  0.4106717109680176|      0.12500000|[7807, 2656, 0, 166]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      84|[-0.4237006954349647, -0.3938411361598923, -0.4404449670594643, -0.409662042633911, -0.3982284377765307, -0.4436850325565386, -0.4608971466011968, -0.4133919896239164, -0.4138826726723736, -0.4070037220084604, 0.5482202365516351, -3.260576529821614, 0.5580229501501941, 0.5627712802731174, 0.537340531758931, 0.5121309244666497, 0.0950971868287496, -0.1207279419065926, 0.2470006441683996, 0.7636167315000513, 0.6588842306951299, 0.6716554928588666]|  0.4106717109680176|      0.06250000|[7900, 2688, 0, 168]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      85|[-0.4304473922177547, -0.3999259587708743, -0.4480113098627782, -0.4164840823197935, -0.4040875115854926, -0.4519434802259141, -0.4688385415596516, -0.4195364638081897, -0.4202438455884038, -0.4136984203525979, 0.5340876565135574, -3.297103388051788, 0.5455626469993372, 0.5505754314342739, 0.5243635510867871, 0.4981802350960485, 0.077373794219776, -0.1407786537796333, 0.2299444286181069, 0.7571826653642706, 0.6493251930470538, 0.6621432220696956]|  0.4084461331367493|      0.12500000|[7993, 2720, 0, 170]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      86|[-0.4304473922177547, -0.3999259587708743, -0.4480113098627782, -0.4164840823197935, -0.4040875115854926, -0.4519434802259141, -0.4688385415596516, -0.4195364638081897, -0.4202438455884038, -0.4136984203525979, 0.5340876565135574, -3.297103388051788, 0.5455626469993372, 0.5505754314342739, 0.5243635510867871, 0.4981802350960485, 0.077373794219776, -0.1407786537796333, 0.2299444286181069, 0.7571826653642706, 0.6493251930470538, 0.6621432220696956]|  0.4084461331367493|      0.06250000|[8086, 2752, 0, 172]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      87|[-0.4376703124481497, -0.4068760562848319, -0.454337087115786, -0.4231010075145308, -0.4102945321083085, -0.4589480351036998, -0.4767001977880311, -0.4251300390326266, -0.4256293636588783, -0.4190526682033631, 0.5190721397817937, -3.332762159296326, 0.5332824996929626, 0.5370515373435291, 0.511197452826542, 0.48389061401925, 0.0593600295503731, -0.1607764449241333, 0.2134185127549984, 0.7490687364439401, 0.6385840095170292, 0.6523122994895272]|  0.4062946438789368|      0.12500000|[8180, 2784, 0, 174]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      88|[-0.4376703124481497, -0.4068760562848319, -0.454337087115786, -0.4231010075145308, -0.4102945321083085, -0.4589480351036998, -0.4767001977880311, -0.4251300390326266, -0.4256293636588783, -0.4190526682033631, 0.5190721397817937, -3.332762159296326, 0.5332824996929626, 0.5370515373435291, 0.511197452826542, 0.48389061401925, 0.0593600295503731, -0.1607764449241333, 0.2134185127549984, 0.7490687364439401, 0.6385840095170292, 0.6523122994895272]|  0.4062946438789368|      0.06250000|[8274, 2816, 0, 176]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      89|[-0.4437088408143002, -0.4129978747520964, -0.4624227321611397, -0.4282789072042786, -0.4153084072137584, -0.4657206822663462, -0.484647661111021, -0.4312678170410815, -0.4311380166117507, -0.4240929582499198, 0.5035943681523123, -3.368629388301981, 0.5202387271528488, 0.5234979756186348, 0.4977305356502688, 0.4700095347980645, 0.0418915780092161, -0.1794327194596899, 0.1946070153869685, 0.7424741884012963, 0.6281590317464729, 0.642343125916025]|  0.4042122066020966|      0.12500000|[8368, 2848, 0, 178]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      90|[-0.4437088408143002, -0.4129978747520964, -0.4624227321611397, -0.4282789072042786, -0.4153084072137584, -0.4657206822663462, -0.484647661111021, -0.4312678170410815, -0.4311380166117507, -0.4240929582499198, 0.5035943681523123, -3.368629388301981, 0.5202387271528488, 0.5234979756186348, 0.4977305356502688, 0.4700095347980645, 0.0418915780092161, -0.1794327194596899, 0.1946070153869685, 0.7424741884012963, 0.6281590317464729, 0.642343125916025]|  0.4042122066020966|      0.06250000|[8462, 2880, 0, 180]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
      91|[-0.4499185753594419, -0.4177146318527813, -0.4693803644805441, -0.4330529661771342, -0.4206530384935946, -0.4725986729441689, -0.4920111838040724, -0.4361674766837498, -0.436530092714943, -0.4292008489456265, 0.4892934825946916, -3.404237224661659, 0.5067796205688617, 0.5092965958315574, 0.4840287519828922, 0.4555764509642797, 0.02361226201428, -0.199187077848859, 0.1763633249355433, 0.7350823118104436, 0.6179143003395605, 0.632500942273322]|  0.4021979570388794|      0.12500000|[8556, 2912, 0, 182]                                                       |  | trying linear partial model with 49 points | iterate success | actual_k=16
      92|[-0.4499185753594419, -0.4177146318527813, -0.4693803644805441, -0.4330529661771342, -0.4206530384935946, -0.4725986729441689, -0.4920111838040724, -0.4361674766837498, -0.436530092714943, -0.4292008489456265, 0.4892934825946916, -3.404237224661659, 0.5067796205688617, 0.5092965958315574, 0.4840287519828922, 0.4555764509642797, 0.02361226201428, -0.199187077848859, 0.1763633249355433, 0.7350823118104436, 0.6179143003395605, 0.632500942273322]|  0.4021979570388794|      0.06250000|[8649, 2944, 0, 184]                                                       |  | trying linear partial model with 49 points | exploitation failed, decreasing delta | actual_k=16
