k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     104|[-2.0346892106866292, 7.2580548740797575, 1.0592853283969905, -1.0442635681579677, -4.242125702404114, -1.0570994019247018, -2.0845423508650076, 1.1180109057457175, -4.1625765350791655, 2.082614182688577, 4.119517363800254, 4.289768056807098, -4.210533045013447, 7.327697873168922, 2.1813199715818357, -2.145563768086681, -0.9772488719383211, -1.0318847867754635, 0.9641739450787971, -2.135246020564185, -1.9916136174084274, -2.1156504040996835, -1.0377563582151743, -1.0336972886434015, -1.955288867049977, 2.151478887340066, -2.014750340574418, -1.1100936383610827, 1.0145796556252311, -2.1556418245944515, 2.065510328412865, -4.2786411500204835, -2.0207602056892533, -2.1040434936254626, -5.27818975506465, 4.126046612774038, -2.1434459436632114, -4.187646305739759, 2.0707207556418195, 2.070986393336562, 0.9883537500398167, 1.0012098930606526, -4.126299913670855, -1.284812748990115, -1.1422349768104314, 1.0066639624999945, 5.1932607133612585, 5.224431897183122, 2.066175901416659, -2.1748768657646713, 4.158539325019757, 5.216193267362669, 2.0376475370239007, -0.9566617766588453, -4.134356113851789, 1.0253114889409356, 1.0069240352833264, -2.1727901562235683, 2.1273215382916026, 4.165638981872762, 0.9584851088220131, -2.168894945032709, -1.9563149340082775, 4.4107684427811416, -1.0159542883272807, 1.0694111193292868, 5.322786453598367, 4.164934858870228, -1.0404123114023798, 2.0877881783225796, 5.1923157692824295, -2.101481712685543, 1.0363355521100295, 0.9614052409772319, 4.171671392389346, 2.019898145073622, 1.0277644606515455, -1.0597560364522138, 1.0169321253515071, -0.977686556700413, 1.046192319541172, 2.039538199823588, 1.058379829508562, -4.228493398125256, 4.179678490053909, 5.056062279137739, 5.199904742329254, -4.276777906748661, 2.17891331048146, 2.1624365761178246, 5.1800337409949675, 4.186567068783512, 1.1815804513604735, 5.248560082368711, -1.0494670075587778, 1.1206670581256186, 5.218002776622461, 0.9527176785854612, 5.268952287276072, 5.215610959042113]|-2086.5615234375000000|      1.00000000|[8045, 596, 0, 596]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
     105|[-2.0346892106866292, 7.2580548740797575, 1.0592853283969905, -1.0442635681579677, -4.242125702404114, -1.0570994019247018, -2.0845423508650076, 1.1180109057457175, -4.1625765350791655, 2.082614182688577, 4.119517363800254, 4.289768056807098, -4.210533045013447, 7.327697873168922, 2.1813199715818357, -2.145563768086681, -0.9772488719383211, -1.0318847867754635, 0.9641739450787971, -2.135246020564185, -1.9916136174084274, -2.1156504040996835, -1.0377563582151743, -1.0336972886434015, -1.955288867049977, 2.151478887340066, -2.014750340574418, -1.1100936383610827, 1.0145796556252311, -2.1556418245944515, 2.065510328412865, -4.2786411500204835, -2.0207602056892533, -2.1040434936254626, -5.27818975506465, 4.126046612774038, -2.1434459436632114, -4.187646305739759, 2.0707207556418195, 2.070986393336562, 0.9883537500398167, 1.0012098930606526, -4.126299913670855, -1.284812748990115, -1.1422349768104314, 1.0066639624999945, 5.1932607133612585, 5.224431897183122, 2.066175901416659, -2.1748768657646713, 4.158539325019757, 5.216193267362669, 2.0376475370239007, -0.9566617766588453, -4.134356113851789, 1.0253114889409356, 1.0069240352833264, -2.1727901562235683, 2.1273215382916026, 4.165638981872762, 0.9584851088220131, -2.168894945032709, -1.9563149340082775, 4.4107684427811416, -1.0159542883272807, 1.0694111193292868, 5.322786453598367, 4.164934858870228, -1.0404123114023798, 2.0877881783225796, 5.1923157692824295, -2.101481712685543, 1.0363355521100295, 0.9614052409772319, 4.171671392389346, 2.019898145073622, 1.0277644606515455, -1.0597560364522138, 1.0169321253515071, -0.977686556700413, 1.046192319541172, 2.039538199823588, 1.058379829508562, -4.228493398125256, 4.179678490053909, 5.056062279137739, 5.199904742329254, -4.276777906748661, 2.17891331048146, 2.1624365761178246, 5.1800337409949675, 4.186567068783512, 1.1815804513604735, 5.248560082368711, -1.0494670075587778, 1.1206670581256186, 5.218002776622461, 0.9527176785854612, 5.268952287276072, 5.215610959042113]|-2086.5615234375000000|      0.50000000|[8153, 604, 0, 604]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     106|[-2.0346892106866292, 7.2580548740797575, 1.0592853283969905, -1.0442635681579677, -4.242125702404114, -1.0570994019247018, -2.0845423508650076, 1.1180109057457175, -4.1625765350791655, 2.082614182688577, 4.119517363800254, 4.289768056807098, -4.210533045013447, 7.327697873168922, 2.1813199715818357, -2.145563768086681, -0.9772488719383211, -1.0318847867754635, 0.9641739450787971, -2.135246020564185, -1.9916136174084274, -2.1156504040996835, -1.0377563582151743, -1.0336972886434015, -1.955288867049977, 2.151478887340066, -2.014750340574418, -1.1100936383610827, 1.0145796556252311, -2.1556418245944515, 2.065510328412865, -4.2786411500204835, -2.0207602056892533, -2.1040434936254626, -5.27818975506465, 4.126046612774038, -2.1434459436632114, -4.187646305739759, 2.0707207556418195, 2.070986393336562, 0.9883537500398167, 1.0012098930606526, -4.126299913670855, -1.284812748990115, -1.1422349768104314, 1.0066639624999945, 5.1932607133612585, 5.224431897183122, 2.066175901416659, -2.1748768657646713, 4.158539325019757, 5.216193267362669, 2.0376475370239007, -0.9566617766588453, -4.134356113851789, 1.0253114889409356, 1.0069240352833264, -2.1727901562235683, 2.1273215382916026, 4.165638981872762, 0.9584851088220131, -2.168894945032709, -1.9563149340082775, 4.4107684427811416, -1.0159542883272807, 1.0694111193292868, 5.322786453598367, 4.164934858870228, -1.0404123114023798, 2.0877881783225796, 5.1923157692824295, -2.101481712685543, 1.0363355521100295, 0.9614052409772319, 4.171671392389346, 2.019898145073622, 1.0277644606515455, -1.0597560364522138, 1.0169321253515071, -0.977686556700413, 1.046192319541172, 2.039538199823588, 1.058379829508562, -4.228493398125256, 4.179678490053909, 5.056062279137739, 5.199904742329254, -4.276777906748661, 2.17891331048146, 2.1624365761178246, 5.1800337409949675, 4.186567068783512, 1.1815804513604735, 5.248560082368711, -1.0494670075587778, 1.1206670581256186, 5.218002776622461, 0.9527176785854612, 5.268952287276072, 5.215610959042113]|-2086.5615234375000000|      0.25000000|[8261, 612, 0, 612]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     107|[-2.0411178990034013, 7.281473505660521, 1.0626129762925662, -1.0275045410503476, -4.223551520908155, -1.0380643051646015, -2.082655836605763, 1.0596450624221294, -4.164445434193151, 2.103296655745861, 4.148093550856488, 4.289698967123134, -4.207812844178245, 7.29566035516885, 2.1311616114236136, -2.14641241637094, -1.029505537364911, -1.0487752375499846, 0.9734532567067233, -2.101306414945297, -1.9954759886517135, -2.098898983188093, -1.0678904858526586, -1.0197947973637307, -1.9505105303781465, 2.1561264994599605, -2.0305812374504715, -1.134043762021603, 0.9954435683153838, -2.184525722529125, 2.038949265571934, -4.285609029822499, -2.056621337525172, -2.100268038861296, -5.254641745401444, 4.137544943968608, -2.1508642282005797, -4.245803486523541, 2.107492350653628, 2.1029611817957927, 1.0010917478678916, 0.9818516595477219, -4.122210920029928, -1.2684212973189013, -1.1004421364163974, 0.9784574363255827, 5.184265431341051, 5.20635697658056, 2.0668384802104396, -2.1746201186462453, 4.2035049697143325, 5.240344233961742, 2.0063369780435294, -0.9641155249350299, -4.099784972931752, 1.0418474553998254, 1.014580940457144, -2.1642556775401696, 2.1217187886145727, 4.1406919219797675, 0.9486065518469906, -2.1076595311975908, -2.0096277001275515, 4.400232241555074, -1.0379947175666353, 1.074030949858912, 5.276796897501191, 4.167968405929022, -1.0322630468406793, 2.05619302735033, 5.158438508009926, -2.0671187079784143, 1.0280043887099153, 0.9925071498118629, 4.176639769941845, 2.0119669640533675, 1.0613511866078806, -1.0371825137592108, 1.030356892183576, -0.9894615295355935, 1.0228701399303033, 2.0327060191736424, 1.0691095074858088, -4.252685534266737, 4.170159143604605, 5.073834115677808, 5.234035651026517, -4.250329053860749, 2.200067229223828, 2.1273776827966513, 5.199826651376768, 4.185993107531541, 1.1867456632483875, 5.279150151821573, -1.0473551225785125, 1.1180853303717249, 5.19292939306837, 1.0003434267977056, 5.290168646739549, 5.185530203956347]|-2088.7297363281250000|      0.50000000|[8289, 614, 0, 614]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     108|[-2.0411178990034013, 7.281473505660521, 1.0626129762925662, -1.0275045410503476, -4.223551520908155, -1.0380643051646015, -2.082655836605763, 1.0596450624221294, -4.164445434193151, 2.103296655745861, 4.148093550856488, 4.289698967123134, -4.207812844178245, 7.29566035516885, 2.1311616114236136, -2.14641241637094, -1.029505537364911, -1.0487752375499846, 0.9734532567067233, -2.101306414945297, -1.9954759886517135, -2.098898983188093, -1.0678904858526586, -1.0197947973637307, -1.9505105303781465, 2.1561264994599605, -2.0305812374504715, -1.134043762021603, 0.9954435683153838, -2.184525722529125, 2.038949265571934, -4.285609029822499, -2.056621337525172, -2.100268038861296, -5.254641745401444, 4.137544943968608, -2.1508642282005797, -4.245803486523541, 2.107492350653628, 2.1029611817957927, 1.0010917478678916, 0.9818516595477219, -4.122210920029928, -1.2684212973189013, -1.1004421364163974, 0.9784574363255827, 5.184265431341051, 5.20635697658056, 2.0668384802104396, -2.1746201186462453, 4.2035049697143325, 5.240344233961742, 2.0063369780435294, -0.9641155249350299, -4.099784972931752, 1.0418474553998254, 1.014580940457144, -2.1642556775401696, 2.1217187886145727, 4.1406919219797675, 0.9486065518469906, -2.1076595311975908, -2.0096277001275515, 4.400232241555074, -1.0379947175666353, 1.074030949858912, 5.276796897501191, 4.167968405929022, -1.0322630468406793, 2.05619302735033, 5.158438508009926, -2.0671187079784143, 1.0280043887099153, 0.9925071498118629, 4.176639769941845, 2.0119669640533675, 1.0613511866078806, -1.0371825137592108, 1.030356892183576, -0.9894615295355935, 1.0228701399303033, 2.0327060191736424, 1.0691095074858088, -4.252685534266737, 4.170159143604605, 5.073834115677808, 5.234035651026517, -4.250329053860749, 2.200067229223828, 2.1273776827966513, 5.199826651376768, 4.185993107531541, 1.1867456632483875, 5.279150151821573, -1.0473551225785125, 1.1180853303717249, 5.19292939306837, 1.0003434267977056, 5.290168646739549, 5.185530203956347]|-2088.7297363281250000|      0.25000000|[8395, 622, 0, 622]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     109|[-2.012901864981142, 7.264084913984665, 1.0067265035285482, -1.0154068831014362, -4.240236806783584, -1.0731195153446462, -2.0883584258709043, 1.0617697382725677, -4.187436632832158, 2.0953846232610736, 4.172869797868133, 4.289336956132664, -4.209987265990377, 7.293014849270722, 2.1295071241660715, -2.129964799308291, -1.0229850316077436, -1.0787202599503918, 0.9752706181058817, -2.1007008656694253, -2.02618527949269, -2.0871889474903247, -1.097058392016773, -0.9595709373557149, -1.9184135760744527, 2.154605704374638, -2.0292056842888484, -1.1511055682013476, 0.9986929345759924, -2.1507318987183, 2.0506486202922507, -4.274811549351071, -2.0328139883184093, -2.0695755764498154, -5.275298960377407, 4.195027677358075, -2.1261830903266015, -4.205173882398997, 2.121948295366062, 2.122377364427432, 1.047171997073206, 1.0359498573051518, -4.111049547624657, -1.234939402670224, -1.121576486571901, 0.9656500007027071, 5.2092378970466005, 5.212397177915973, 2.1007809999644826, -2.1355090764728555, 4.224811194882509, 5.237603924816859, 2.050498068891258, -0.9940682670325035, -4.1028625241664045, 1.01242438489616, 1.0104533868337149, -2.138795179985942, 2.1482842204016945, 4.198484275299099, 0.960718895239232, -2.13433300720643, -1.993872769998296, 4.40536008077601, -1.060061527353024, 1.0835863406867687, 5.271317669108144, 4.185969568469234, -1.0321042288476725, 2.0712456611190055, 5.162994085646075, -2.0449916774494343, 1.0328939118122187, 0.9563081006516453, 4.168349268401247, 2.0108527095567474, 1.1113539457390598, -1.0293572023456727, 1.048902790894122, -0.9721128209151865, 1.0200876915739427, 2.0341010220338362, 1.0269542241305927, -4.214656155234103, 4.171979376788369, 5.114584595013128, 5.230065017682083, -4.2362741187171125, 2.1533757878053232, 2.1434726469528402, 5.195400230948356, 4.191138706323238, 1.1808020345254167, 5.263109780999732, -1.0369349835781358, 1.1188859600511907, 5.212235604593084, 1.0283491261334021, 5.244694405238914, 5.18438540871711]|-2089.9760742187500000|      0.50000000|[8449, 626, 0, 626]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     110|[-2.012901864981142, 7.264084913984665, 1.0067265035285482, -1.0154068831014362, -4.240236806783584, -1.0731195153446462, -2.0883584258709043, 1.0617697382725677, -4.187436632832158, 2.0953846232610736, 4.172869797868133, 4.289336956132664, -4.209987265990377, 7.293014849270722, 2.1295071241660715, -2.129964799308291, -1.0229850316077436, -1.0787202599503918, 0.9752706181058817, -2.1007008656694253, -2.02618527949269, -2.0871889474903247, -1.097058392016773, -0.9595709373557149, -1.9184135760744527, 2.154605704374638, -2.0292056842888484, -1.1511055682013476, 0.9986929345759924, -2.1507318987183, 2.0506486202922507, -4.274811549351071, -2.0328139883184093, -2.0695755764498154, -5.275298960377407, 4.195027677358075, -2.1261830903266015, -4.205173882398997, 2.121948295366062, 2.122377364427432, 1.047171997073206, 1.0359498573051518, -4.111049547624657, -1.234939402670224, -1.121576486571901, 0.9656500007027071, 5.2092378970466005, 5.212397177915973, 2.1007809999644826, -2.1355090764728555, 4.224811194882509, 5.237603924816859, 2.050498068891258, -0.9940682670325035, -4.1028625241664045, 1.01242438489616, 1.0104533868337149, -2.138795179985942, 2.1482842204016945, 4.198484275299099, 0.960718895239232, -2.13433300720643, -1.993872769998296, 4.40536008077601, -1.060061527353024, 1.0835863406867687, 5.271317669108144, 4.185969568469234, -1.0321042288476725, 2.0712456611190055, 5.162994085646075, -2.0449916774494343, 1.0328939118122187, 0.9563081006516453, 4.168349268401247, 2.0108527095567474, 1.1113539457390598, -1.0293572023456727, 1.048902790894122, -0.9721128209151865, 1.0200876915739427, 2.0341010220338362, 1.0269542241305927, -4.214656155234103, 4.171979376788369, 5.114584595013128, 5.230065017682083, -4.2362741187171125, 2.1533757878053232, 2.1434726469528402, 5.195400230948356, 4.191138706323238, 1.1808020345254167, 5.263109780999732, -1.0369349835781358, 1.1188859600511907, 5.212235604593084, 1.0283491261334021, 5.244694405238914, 5.18438540871711]|-2089.9760742187500000|      0.25000000|[8557, 634, 0, 634]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     111|[-2.041591570497041, 7.30847952715736, 1.010406659819925, -0.9811493912795323, -4.261248453074938, -1.0556055996930263, -2.051497442548821, 1.0788411005644312, -4.193718969147897, 2.0882842507322685, 4.161916772473884, 4.278439258569376, -4.172122480989925, 7.282247695480991, 2.0734750262402883, -2.1144242313043993, -1.018621274811131, -1.0758657706900097, 0.9300018504373501, -2.1414513635177066, -2.0161343149604822, -2.10745710326739, -1.0764886511283385, -0.9647596990129336, -1.9576831153355623, 2.1528368370026834, -2.0165724558981983, -1.1043438734163418, 0.9814639695578037, -2.1364011194370525, 2.0264818885373277, -4.300072019506217, -2.047120313309611, -2.0584594615217124, -5.293622732371436, 4.215122398563198, -2.124991951107265, -4.215690253001202, 2.117723523263024, 2.088455967461379, 1.0910370180747853, 1.0117472293674734, -4.138533594757406, -1.205708229028836, -1.1327241864505735, 0.9811893207317205, 5.2224782851171385, 5.225718742164953, 2.1265929842754714, -2.1396028622951206, 4.167951067026204, 5.299766475976203, 2.0441818241973744, -1.010732318090838, -4.094160008465132, 0.9849890268696346, 1.0254820977906887, -2.1059688754079797, 2.1386024193666247, 4.1803901398359375, 0.9559750178770303, -2.1056331684841236, -1.963468119215704, 4.392304461913552, -1.0531763779228753, 1.1175618270612986, 5.215119154823728, 4.178258790255293, -1.050333407936595, 2.0655024817076577, 5.155805684722045, -2.058514648498604, 1.0402943740117814, 0.9515038032888345, 4.14709148590745, 2.0282805549127607, 1.0908292081573274, -1.0158977522201862, 1.0374785574664838, -1.0099469355846287, 1.0570698956984435, 2.0854694138461953, 1.0316143589690718, -4.227265270701758, 4.163604371353282, 5.125550238611824, 5.255148130909006, -4.2316138260387, 2.141277231326279, 2.1549291639628105, 5.200450541632671, 4.198016400040384, 1.1442798995781605, 5.2255317796936165, -1.034527558494991, 1.1536664137183368, 5.21241697493326, 1.0811609369764497, 5.252229230902825, 5.208147065851479]|-2090.6679687500000000|      0.50000000|[8598, 637, 0, 637]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     112|[-2.041591570497041, 7.30847952715736, 1.010406659819925, -0.9811493912795323, -4.261248453074938, -1.0556055996930263, -2.051497442548821, 1.0788411005644312, -4.193718969147897, 2.0882842507322685, 4.161916772473884, 4.278439258569376, -4.172122480989925, 7.282247695480991, 2.0734750262402883, -2.1144242313043993, -1.018621274811131, -1.0758657706900097, 0.9300018504373501, -2.1414513635177066, -2.0161343149604822, -2.10745710326739, -1.0764886511283385, -0.9647596990129336, -1.9576831153355623, 2.1528368370026834, -2.0165724558981983, -1.1043438734163418, 0.9814639695578037, -2.1364011194370525, 2.0264818885373277, -4.300072019506217, -2.047120313309611, -2.0584594615217124, -5.293622732371436, 4.215122398563198, -2.124991951107265, -4.215690253001202, 2.117723523263024, 2.088455967461379, 1.0910370180747853, 1.0117472293674734, -4.138533594757406, -1.205708229028836, -1.1327241864505735, 0.9811893207317205, 5.2224782851171385, 5.225718742164953, 2.1265929842754714, -2.1396028622951206, 4.167951067026204, 5.299766475976203, 2.0441818241973744, -1.010732318090838, -4.094160008465132, 0.9849890268696346, 1.0254820977906887, -2.1059688754079797, 2.1386024193666247, 4.1803901398359375, 0.9559750178770303, -2.1056331684841236, -1.963468119215704, 4.392304461913552, -1.0531763779228753, 1.1175618270612986, 5.215119154823728, 4.178258790255293, -1.050333407936595, 2.0655024817076577, 5.155805684722045, -2.058514648498604, 1.0402943740117814, 0.9515038032888345, 4.14709148590745, 2.0282805549127607, 1.0908292081573274, -1.0158977522201862, 1.0374785574664838, -1.0099469355846287, 1.0570698956984435, 2.0854694138461953, 1.0316143589690718, -4.227265270701758, 4.163604371353282, 5.125550238611824, 5.255148130909006, -4.2316138260387, 2.141277231326279, 2.1549291639628105, 5.200450541632671, 4.198016400040384, 1.1442798995781605, 5.2255317796936165, -1.034527558494991, 1.1536664137183368, 5.21241697493326, 1.0811609369764497, 5.252229230902825, 5.208147065851479]|-2090.6679687500000000|      0.25000000|[8708, 645, 0, 645]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     113|[-2.0159120113289455, 7.336732224456859, 1.0530918868738308, -1.0220273075601833, -4.240229861860302, -1.0500823617620496, -2.033561917511245, 1.1084560725165755, -4.217023921737641, 2.1009771418224563, 4.215366122399515, 4.253363319472931, -4.147716627211693, 7.264030450964249, 2.074430952797989, -2.1164535067722654, -1.0245350811451446, -1.111629574307796, 0.9473593814998359, -2.115531580787106, -1.9989908051053134, -2.0660886030726577, -1.043634040969787, -0.9766819861386972, -1.9881168811761003, 2.163095027820436, -2.044549936410518, -1.1000179317681273, 1.026416585625092, -2.124674631222853, 2.043676461546363, -4.285252192158355, -2.034982553001379, -2.0488757490414167, -5.248241506745232, 4.193037846673545, -2.1119881745971734, -4.210185829685203, 2.1289330301368916, 2.0652702824549394, 1.0740509769878557, 1.0082698732251094, -4.088637102244881, -1.1996327220132956, -1.161436769468057, 1.008427206329537, 5.230578526907093, 5.23815729372714, 2.1165714549187777, -2.1221945301970635, 4.199531129273091, 5.307336043351916, 2.0582849518410815, -1.0187252933716346, -4.05876365672203, 0.9896007687266957, 1.0148587473827926, -2.1195085328795726, 2.1603027886554544, 4.194729143894652, 1.0090496785599514, -2.1290195144753903, -1.996441164707441, 4.324805360171457, -1.0504179132298288, 1.0886747308616618, 5.235653703362938, 4.165755008383668, -1.0453313032579732, 2.1052140304820983, 5.174477615111263, -2.052304463169802, 1.0228730742386993, 0.9648696127865974, 4.160418163639795, 2.0423519582950425, 1.1092323478317712, -0.9939333216803357, 1.0260612111739136, -1.023309151981262, 1.0588736572155415, 2.145112748635822, 1.0463749867337389, -4.225025255381721, 4.181870186907207, 5.101960779813953, 5.2908024921307835, -4.2497105309785335, 2.1099955708273477, 2.1391389782488512, 5.207003186031092, 4.228436731903584, 1.1674258777678084, 5.245631541383346, -1.0056667743455259, 1.1434686732464963, 5.210293375425427, 1.0843635311185023, 5.276858934563521, 5.152164022479736]|-2091.6333007812500000|      0.50000000|[8788, 651, 0, 651]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
     114|[-2.0159120113289455, 7.336732224456859, 1.0530918868738308, -1.0220273075601833, -4.240229861860302, -1.0500823617620496, -2.033561917511245, 1.1084560725165755, -4.217023921737641, 2.1009771418224563, 4.215366122399515, 4.253363319472931, -4.147716627211693, 7.264030450964249, 2.074430952797989, -2.1164535067722654, -1.0245350811451446, -1.111629574307796, 0.9473593814998359, -2.115531580787106, -1.9989908051053134, -2.0660886030726577, -1.043634040969787, -0.9766819861386972, -1.9881168811761003, 2.163095027820436, -2.044549936410518, -1.1000179317681273, 1.026416585625092, -2.124674631222853, 2.043676461546363, -4.285252192158355, -2.034982553001379, -2.0488757490414167, -5.248241506745232, 4.193037846673545, -2.1119881745971734, -4.210185829685203, 2.1289330301368916, 2.0652702824549394, 1.0740509769878557, 1.0082698732251094, -4.088637102244881, -1.1996327220132956, -1.161436769468057, 1.008427206329537, 5.230578526907093, 5.23815729372714, 2.1165714549187777, -2.1221945301970635, 4.199531129273091, 5.307336043351916, 2.0582849518410815, -1.0187252933716346, -4.05876365672203, 0.9896007687266957, 1.0148587473827926, -2.1195085328795726, 2.1603027886554544, 4.194729143894652, 1.0090496785599514, -2.1290195144753903, -1.996441164707441, 4.324805360171457, -1.0504179132298288, 1.0886747308616618, 5.235653703362938, 4.165755008383668, -1.0453313032579732, 2.1052140304820983, 5.174477615111263, -2.052304463169802, 1.0228730742386993, 0.9648696127865974, 4.160418163639795, 2.0423519582950425, 1.1092323478317712, -0.9939333216803357, 1.0260612111739136, -1.023309151981262, 1.0588736572155415, 2.145112748635822, 1.0463749867337389, -4.225025255381721, 4.181870186907207, 5.101960779813953, 5.2908024921307835, -4.2497105309785335, 2.1099955708273477, 2.1391389782488512, 5.207003186031092, 4.228436731903584, 1.1674258777678084, 5.245631541383346, -1.0056667743455259, 1.1434686732464963, 5.210293375425427, 1.0843635311185023, 5.276858934563521, 5.152164022479736]|-2091.6333007812500000|      0.25000000|[8897, 659, 0, 659]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
