k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      63|[-0.8339206862330458, -2.051988358944017, -7.952667687921562, -4.167416262918221, -1.9958269459631497, 4.455150995674597, 7.357635874644116, 1.878898329113139, 4.124566799014759, 1.6316803245773732, 4.844868892861519, 2.054681773807694, 2.1321227948710324, -5.360768473096069, -2.077817280369441, 2.0602223836303315, -5.266073520738317, -1.033239540334562, -2.1950402128366435, 8.210219102664798, 2.165525335302754, -2.1480994965341833, -1.9497298310134432, -1.114151995958902, -2.1141241846975274, 0.8375377729517713, 4.2915133343340965, 2.0982686109571174, 0.7969141751093616, -1.9885818356704057, -8.152868145811784, 5.412194561741755, -4.076660678737748, 5.143791108944536, 4.125072223818627, 0.8055449342644712, 2.191874223827961, -2.1726114753773516, 2.1640911479651335, -1.399498566956844, -4.085427918246521, 2.196840792338464, -1.9365975646820184, 1.4357400983990032, 2.129535266825902, -1.072934642794776, -5.405334600677113, 5.233881182700494, -4.187681340169714, -1.128320702837596, 2.1391216328479317, 0.9382414106436582, -1.0738028907414376, 0.922343999695507, 2.169757540889118, -2.179734671748163, 0.9957550882021327, 1.2351620652331818, 7.345553446389533, -4.073081966926107, 2.1899693385873547, 1.1458606555482531, -1.066507388249994, -0.9480166403739817, -1.2228380692746685, 1.8560752597812666, -7.352271813195396, -2.1851621494769713, 1.7320849324584253, 5.26703464227099, 4.0146480929055866, -1.093303554763452, 4.087831828944259, 4.15207975315277, 7.090219199637502, 4.234020472739811, -1.9822430150965176, 7.200548143365482, -2.0684948890563843, 1.94023408373425, -0.8684017769083172, -1.0184762845855984, -1.0909339338474555, 2.1610306626264113, -2.116869247495492, 2.116641679442082, 2.0971149720090665, 7.503375243088391, -2.1070915122363685, -5.312651789961175, -4.282468225412463, -2.073384847154267, 7.222236659662794, 5.169300239294096, -0.961772167383735, 4.11981878272959, 7.531324243301225, 1.6427888037104506, 2.0822004189892396, 4.139182060044011]|-2010.6620046326031570|      0.50000000|[4750, 1556, 81, 470]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.8164030742494754, -2.144334742381055, -8.030640121461754, -4.264791247008949, -2.025822923148239, 4.431522888262709, 7.23722033642867, 1.8132816583416045, 4.163155448482826, 1.6004093892834936, 4.892395663702765, 2.0274604511526464, 2.18944161963132, -5.295434515519901, -2.104997069027138, 2.12036773574587, -5.2571033647079926, -1.0310679489564278, -2.2229127769823935, 8.253025365811936, 2.150867756968102, -2.132880976981592, -1.9726053157547876, -1.1293105572504907, -2.1260754909890025, 0.7915940153741305, 4.276132093373826, 2.098712512568509, 0.8684659741921533, -1.9702111550325803, -8.170701326803925, 5.369047811943181, -4.043425768937173, 5.196959809753555, 4.098582321449696, 0.8804082063776696, 2.1153884810355454, -2.127963981078535, 2.168455695377841, -1.3551640122380582, -4.0721375027266165, 2.2173659143760096, -1.9442167217840662, 1.426161519308234, 2.2018601026950004, -1.1179483831301629, -5.521009740586813, 5.265832409463114, -4.162743272343021, -1.172452821975094, 2.1248031181427978, 0.9686262401077815, -1.013303568458929, 0.9757676737835423, 2.196033050361881, -2.1866295065098753, 1.0500841375213479, 1.1624286047447443, 7.382539492696138, -4.106179361938789, 2.200591836097592, 1.176001961383635, -1.0624822907698106, -1.025837042513075, -1.143773891946576, 1.963088389915468, -7.413456097987732, -2.183796396767669, 1.740209713783935, 5.224853535313947, 4.089630452544425, -1.1400982507478736, 4.225684267741525, 4.197970807358793, 7.130514230759578, 4.188657374908378, -1.9853418191846004, 7.252698110687977, -2.0221424928842864, 1.9581645356108832, -0.8746484097555086, -1.0650450406626655, -1.1568613132314873, 2.2260547675483404, -2.1550788000981798, 2.0463037163597635, 2.150341530464131, 7.548559122493855, -2.1736690865973003, -5.270102318676862, -4.2558252807882955, -2.099303093399767, 7.220070208244392, 5.116774785656524, -0.9262339120192228, 4.185012365224646, 7.514872325764948, 1.6441555831022214, 2.0613978352739557, 4.084827984663058]|-2014.8046875000000000|      1.00000000|[4787, 1568, 82, 474]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      65|[-0.8164030742494754, -2.144334742381055, -8.030640121461754, -4.264791247008949, -2.025822923148239, 4.431522888262709, 7.23722033642867, 1.8132816583416045, 4.163155448482826, 1.6004093892834936, 4.892395663702765, 2.0274604511526464, 2.18944161963132, -5.295434515519901, -2.104997069027138, 2.12036773574587, -5.2571033647079926, -1.0310679489564278, -2.2229127769823935, 8.253025365811936, 2.150867756968102, -2.132880976981592, -1.9726053157547876, -1.1293105572504907, -2.1260754909890025, 0.7915940153741305, 4.276132093373826, 2.098712512568509, 0.8684659741921533, -1.9702111550325803, -8.170701326803925, 5.369047811943181, -4.043425768937173, 5.196959809753555, 4.098582321449696, 0.8804082063776696, 2.1153884810355454, -2.127963981078535, 2.168455695377841, -1.3551640122380582, -4.0721375027266165, 2.2173659143760096, -1.9442167217840662, 1.426161519308234, 2.2018601026950004, -1.1179483831301629, -5.521009740586813, 5.265832409463114, -4.162743272343021, -1.172452821975094, 2.1248031181427978, 0.9686262401077815, -1.013303568458929, 0.9757676737835423, 2.196033050361881, -2.1866295065098753, 1.0500841375213479, 1.1624286047447443, 7.382539492696138, -4.106179361938789, 2.200591836097592, 1.176001961383635, -1.0624822907698106, -1.025837042513075, -1.143773891946576, 1.963088389915468, -7.413456097987732, -2.183796396767669, 1.740209713783935, 5.224853535313947, 4.089630452544425, -1.1400982507478736, 4.225684267741525, 4.197970807358793, 7.130514230759578, 4.188657374908378, -1.9853418191846004, 7.252698110687977, -2.0221424928842864, 1.9581645356108832, -0.8746484097555086, -1.0650450406626655, -1.1568613132314873, 2.2260547675483404, -2.1550788000981798, 2.0463037163597635, 2.150341530464131, 7.548559122493855, -2.1736690865973003, -5.270102318676862, -4.2558252807882955, -2.099303093399767, 7.220070208244392, 5.116774785656524, -0.9262339120192228, 4.185012365224646, 7.514872325764948, 1.6441555831022214, 2.0613978352739557, 4.084827984663058]|-2014.8046875000000000|      0.50000000|[4897, 1604, 85, 486]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.8630940344839249, -2.1435761302997123, -7.976455710530993, -4.2630942893378405, -2.032110009456898, 4.468658595068911, 7.187079817960013, 1.820649082325245, 4.15901791091713, 1.6296989158302042, 4.909117731384411, 2.056367730408696, 2.21571429530033, -5.289943334019707, -2.1230730749508777, 2.0494814483210693, -5.204698205325849, -1.1376043799245492, -2.2411264593101095, 8.203044806929785, 2.166478076029262, -2.1539703034947517, -2.0375614563775777, -1.1213038764097218, -2.0324045020688803, 0.8555521515136768, 4.213445289866976, 2.1527622774054507, 0.970689731230749, -2.0341469341635983, -8.194537357328334, 5.333724368044531, -4.065686500554781, 5.209881403781003, 4.224614118888224, 0.8794548907092804, 2.148180367998969, -2.2225778249013923, 2.1826730869353517, -1.3112087284114948, -4.1264420926755605, 2.1290249442132008, -2.0408752485923163, 1.4086996904113043, 2.3115875875169283, -1.0535497627412547, -5.502445424490932, 5.269171648208958, -4.20097540726451, -1.1731493917878553, 2.1379841165478415, 0.9750575331084842, -0.9194172491921859, 1.0367336406995415, 2.1719357370297923, -2.2161674970126146, 1.1151126408530212, 1.2422529270739957, 7.4543345702548915, -4.154542294098692, 2.2250009221241105, 1.1716412247589612, -1.0203620100835453, -1.0224993002160794, -1.0978204497615425, 1.9923246777640289, -7.427539796637362, -2.196109233465454, 1.7476707361519035, 5.17972203328057, 4.146664272476605, -1.140124584601172, 4.1462887496741105, 4.155678463256561, 7.187103459529845, 4.160603951592809, -1.9902853762104427, 7.256912112226124, -2.041508093919358, 2.0031205301856994, -0.9832304737649203, -1.0710668489331023, -1.1234656870903865, 2.209937759612629, -2.1649923514983453, 2.005833021831261, 2.152555796507071, 7.452659565183993, -2.1616551013079066, -5.274346503635959, -4.289506435231421, -2.1319735503030843, 7.234743008217298, 5.045956162840755, -0.9279621271016217, 4.061039496119808, 7.552364690899123, 1.6536593036054676, 2.03781050546655, 4.058087137415167]|-2019.7819824218750000|      1.00000000|[4946, 1620, 85, 490]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      67|[-0.8630940344839249, -2.1435761302997123, -7.976455710530993, -4.2630942893378405, -2.032110009456898, 4.468658595068911, 7.187079817960013, 1.820649082325245, 4.15901791091713, 1.6296989158302042, 4.909117731384411, 2.056367730408696, 2.21571429530033, -5.289943334019707, -2.1230730749508777, 2.0494814483210693, -5.204698205325849, -1.1376043799245492, -2.2411264593101095, 8.203044806929785, 2.166478076029262, -2.1539703034947517, -2.0375614563775777, -1.1213038764097218, -2.0324045020688803, 0.8555521515136768, 4.213445289866976, 2.1527622774054507, 0.970689731230749, -2.0341469341635983, -8.194537357328334, 5.333724368044531, -4.065686500554781, 5.209881403781003, 4.224614118888224, 0.8794548907092804, 2.148180367998969, -2.2225778249013923, 2.1826730869353517, -1.3112087284114948, -4.1264420926755605, 2.1290249442132008, -2.0408752485923163, 1.4086996904113043, 2.3115875875169283, -1.0535497627412547, -5.502445424490932, 5.269171648208958, -4.20097540726451, -1.1731493917878553, 2.1379841165478415, 0.9750575331084842, -0.9194172491921859, 1.0367336406995415, 2.1719357370297923, -2.2161674970126146, 1.1151126408530212, 1.2422529270739957, 7.4543345702548915, -4.154542294098692, 2.2250009221241105, 1.1716412247589612, -1.0203620100835453, -1.0224993002160794, -1.0978204497615425, 1.9923246777640289, -7.427539796637362, -2.196109233465454, 1.7476707361519035, 5.17972203328057, 4.146664272476605, -1.140124584601172, 4.1462887496741105, 4.155678463256561, 7.187103459529845, 4.160603951592809, -1.9902853762104427, 7.256912112226124, -2.041508093919358, 2.0031205301856994, -0.9832304737649203, -1.0710668489331023, -1.1234656870903865, 2.209937759612629, -2.1649923514983453, 2.005833021831261, 2.152555796507071, 7.452659565183993, -2.1616551013079066, -5.274346503635959, -4.289506435231421, -2.1319735503030843, 7.234743008217298, 5.045956162840755, -0.9279621271016217, 4.061039496119808, 7.552364690899123, 1.6536593036054676, 2.03781050546655, 4.058087137415167]|-2019.7819824218750000|      0.50000000|[5054, 1656, 85, 499]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.8900649504388494, -2.095056272404763, -8.034283437084076, -4.247884027520434, -2.0996922831992952, 4.517026604527572, 7.24072416006902, 1.7912219851135696, 4.129971126671231, 1.554921468975472, 4.932164957675966, 1.9913539382306886, 2.1430808218946376, -5.392102893942684, -2.0505994659980438, 2.0806759273907494, -5.19199710028803, -1.065021992826771, -2.163603195051218, 8.230980715140563, 2.100445909338354, -2.1402097550220085, -2.1068858641264816, -1.1271629400371153, -1.9961052034205753, 0.9300998148033047, 4.248457901754984, 2.0559964307264074, 0.961390703273443, -2.13614756413349, -8.320649772705375, 5.310774249537231, -4.135614595052873, 5.165021447275683, 4.229219707047123, 0.818476354846334, 2.182022739032369, -2.1704029824037367, 2.144460614217474, -1.3453764497783685, -4.14420744693575, 2.0713002224487966, -2.0725293060261594, 1.3382311016803998, 2.23322755463637, -1.0617473854368429, -5.475356245009266, 5.2984369727728255, -4.124654332210194, -1.1265134990915509, 2.1648840372875857, 1.027975886356218, -1.0162903753376462, 1.0735222788344787, 2.1981399855335217, -2.243284159744818, 1.1458345450457328, 1.2020051880320721, 7.391427932147451, -4.210988321872367, 2.247116952185944, 1.1334642076473294, -0.9993343898038656, -1.0040184528175695, -1.0862913906243423, 1.976020358527475, -7.453305091831985, -2.1552350469956427, 1.74954730239543, 5.184975534032351, 4.162915493568073, -1.102165150178943, 4.128991342638121, 4.09168561764015, 7.226964249259035, 4.106524613477938, -2.0312124011615773, 7.294022831601053, -2.026415970447547, 2.0904087837385066, -1.0220737098519366, -1.0891401663910318, -1.0994993768739307, 2.157914227975794, -2.1677718991561923, 2.0556047435670544, 2.1953135577174043, 7.454634485400218, -2.1722272423322386, -5.223692869412425, -4.24594206161538, -2.1454541726469776, 7.215437077980291, 5.147233709698639, -0.8795488290023659, 4.162366173192718, 7.52273607745078, 1.64306841173117, 2.0364130257551634, 4.072036674390859]|-2033.3170263443857948|      1.00000000|[5164, 1692, 88, 511]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      69|[-0.8900649504388494, -2.095056272404763, -8.034283437084076, -4.247884027520434, -2.0996922831992952, 4.517026604527572, 7.24072416006902, 1.7912219851135696, 4.129971126671231, 1.554921468975472, 4.932164957675966, 1.9913539382306886, 2.1430808218946376, -5.392102893942684, -2.0505994659980438, 2.0806759273907494, -5.19199710028803, -1.065021992826771, -2.163603195051218, 8.230980715140563, 2.100445909338354, -2.1402097550220085, -2.1068858641264816, -1.1271629400371153, -1.9961052034205753, 0.9300998148033047, 4.248457901754984, 2.0559964307264074, 0.961390703273443, -2.13614756413349, -8.320649772705375, 5.310774249537231, -4.135614595052873, 5.165021447275683, 4.229219707047123, 0.818476354846334, 2.182022739032369, -2.1704029824037367, 2.144460614217474, -1.3453764497783685, -4.14420744693575, 2.0713002224487966, -2.0725293060261594, 1.3382311016803998, 2.23322755463637, -1.0617473854368429, -5.475356245009266, 5.2984369727728255, -4.124654332210194, -1.1265134990915509, 2.1648840372875857, 1.027975886356218, -1.0162903753376462, 1.0735222788344787, 2.1981399855335217, -2.243284159744818, 1.1458345450457328, 1.2020051880320721, 7.391427932147451, -4.210988321872367, 2.247116952185944, 1.1334642076473294, -0.9993343898038656, -1.0040184528175695, -1.0862913906243423, 1.976020358527475, -7.453305091831985, -2.1552350469956427, 1.74954730239543, 5.184975534032351, 4.162915493568073, -1.102165150178943, 4.128991342638121, 4.09168561764015, 7.226964249259035, 4.106524613477938, -2.0312124011615773, 7.294022831601053, -2.026415970447547, 2.0904087837385066, -1.0220737098519366, -1.0891401663910318, -1.0994993768739307, 2.157914227975794, -2.1677718991561923, 2.0556047435670544, 2.1953135577174043, 7.454634485400218, -2.1722272423322386, -5.223692869412425, -4.24594206161538, -2.1454541726469776, 7.215437077980291, 5.147233709698639, -0.8795488290023659, 4.162366173192718, 7.52273607745078, 1.64306841173117, 2.0364130257551634, 4.072036674390859]|-2033.3170263443857948|      0.50000000|[5276, 1728, 92, 524]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.8932264981158796, -2.1228152800659403, -7.9743105606421425, -4.241370761755238, -2.1203080172877433, 4.43911428894331, 7.19184324835737, 1.7972914570326748, 4.138858144124759, 1.6350680932135346, 4.994232740662352, 2.027497948541159, 2.186383412067001, -5.336777014724538, -1.9885007569066817, 2.0368752496036473, -5.201637168906046, -1.100994748919738, -2.220816468024609, 8.257744005774253, 2.1291261897783818, -2.1288210978904933, -2.113705134460331, -1.2543237081080691, -1.9497840176504657, 1.0327831392161206, 4.216016093361324, 2.0963750423457364, 1.070699214398233, -2.1096275888131495, -8.31297531662299, 5.2188705815181775, -4.12027279210619, 5.276430822705598, 4.1290682870349, 0.8593336351992243, 2.1525137108001617, -2.0483901002680556, 2.1374017571139454, -1.2889536165649298, -4.18444840778687, 2.1001814620242873, -2.006722510233368, 1.276173063476013, 2.122098406363412, -1.1323863777364211, -5.458014286397532, 5.331287117310307, -4.1964785971456715, -1.1036402365343114, 2.2123111154876547, 1.0216639627732464, -1.0529669630177108, 1.0265537765453159, 2.197603714136394, -2.1809431070514695, 1.1727561962832644, 1.1187654015532897, 7.342635875452665, -4.232808231166433, 2.2136761591773446, 1.1210905541376448, -0.9743864961011062, -0.97269807972474, -1.0338027805586294, 1.9788849235930697, -7.453420385806827, -2.200391124125938, 1.7793086346182634, 5.207271472959664, 4.170637715511896, -1.0930270523334178, 4.132418648565831, 4.122316060012038, 7.236504874253631, 4.130074788091346, -2.0305335791713177, 7.260206116411183, -2.035289091194062, 2.1058088050965416, -1.068863815790267, -1.0520832187952396, -1.0868402372438921, 2.1233953540543475, -2.2092066503792336, 2.0516149861800104, 2.139076453465821, 7.430762368932481, -2.1498589922456715, -5.309630629721407, -4.284712943401273, -2.091550678539894, 7.256080138863331, 5.246698052620519, -0.9326204355244818, 4.201444240990982, 7.552113147263779, 1.667918850917155, 2.0666786505900485, 4.013882036905676]|-2040.5794677734375000|      1.00000000|[5376, 1760, 95, 535]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | iterate success | actual_k=4
      71|[-0.8932264981158796, -2.1228152800659403, -7.9743105606421425, -4.241370761755238, -2.1203080172877433, 4.43911428894331, 7.19184324835737, 1.7972914570326748, 4.138858144124759, 1.6350680932135346, 4.994232740662352, 2.027497948541159, 2.186383412067001, -5.336777014724538, -1.9885007569066817, 2.0368752496036473, -5.201637168906046, -1.100994748919738, -2.220816468024609, 8.257744005774253, 2.1291261897783818, -2.1288210978904933, -2.113705134460331, -1.2543237081080691, -1.9497840176504657, 1.0327831392161206, 4.216016093361324, 2.0963750423457364, 1.070699214398233, -2.1096275888131495, -8.31297531662299, 5.2188705815181775, -4.12027279210619, 5.276430822705598, 4.1290682870349, 0.8593336351992243, 2.1525137108001617, -2.0483901002680556, 2.1374017571139454, -1.2889536165649298, -4.18444840778687, 2.1001814620242873, -2.006722510233368, 1.276173063476013, 2.122098406363412, -1.1323863777364211, -5.458014286397532, 5.331287117310307, -4.1964785971456715, -1.1036402365343114, 2.2123111154876547, 1.0216639627732464, -1.0529669630177108, 1.0265537765453159, 2.197603714136394, -2.1809431070514695, 1.1727561962832644, 1.1187654015532897, 7.342635875452665, -4.232808231166433, 2.2136761591773446, 1.1210905541376448, -0.9743864961011062, -0.97269807972474, -1.0338027805586294, 1.9788849235930697, -7.453420385806827, -2.200391124125938, 1.7793086346182634, 5.207271472959664, 4.170637715511896, -1.0930270523334178, 4.132418648565831, 4.122316060012038, 7.236504874253631, 4.130074788091346, -2.0305335791713177, 7.260206116411183, -2.035289091194062, 2.1058088050965416, -1.068863815790267, -1.0520832187952396, -1.0868402372438921, 2.1233953540543475, -2.2092066503792336, 2.0516149861800104, 2.139076453465821, 7.430762368932481, -2.1498589922456715, -5.309630629721407, -4.284712943401273, -2.091550678539894, 7.256080138863331, 5.246698052620519, -0.9326204355244818, 4.201444240990982, 7.552113147263779, 1.667918850917155, 2.0666786505900485, 4.013882036905676]|-2040.5794677734375000|      0.50000000|[5485, 1796, 96, 545]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      72|[-0.8798416267879675, -2.035785641657049, -7.975798461313388, -4.250860582200907, -2.1357702971624173, 4.438605745630489, 7.194623644705636, 1.840190510894332, 4.194194613175076, 1.5736326829329046, 5.071199827419229, 2.1074355315056725, 2.2338192343373158, -5.382248446703144, -2.058465016847839, 2.035488021428581, -5.304056151140704, -1.0366284987875531, -2.241856033813617, 8.253082703965015, 2.0934848594434006, -2.13285170928574, -2.056977366224862, -1.2729321749091105, -2.036070951386913, 1.0014072481132414, 4.201744805473733, 2.1327018016160957, 1.113278526490813, -2.0834076489905335, -8.268269254217296, 5.237263752278411, -4.102016874801575, 5.30984011863312, 4.164073012070862, 0.859172716847229, 2.03734132200348, -2.0545584733073876, 2.204237678804638, -1.282030357876905, -4.162272333637405, 2.0702653890433886, -1.9836903243080246, 1.202064561909008, 2.1649681508118976, -1.137187623118653, -5.354001684823382, 5.31594082996647, -4.183837576698469, -0.9845257672657386, 2.2195124096569128, 0.995334589338222, -0.9747823028093211, 0.9661631099922094, 2.1954653375146886, -2.1660726678260076, 1.1477301992903766, 1.0910461165982694, 7.258921583891847, -4.278526527371022, 2.1172614940299774, 1.1066223108595075, -0.9492220203099325, -1.027416513859909, -1.1127449791170403, 2.0073246170420744, -7.451641253072114, -2.2012104367588683, 1.7923977401799898, 5.242188997885083, 4.1834493772939885, -1.0377822869956541, 4.098812768822104, 4.173553570764569, 7.264170387208698, 4.103102077871372, -2.112882753567736, 7.34719555573984, -1.9585695295143557, 2.0763551631774364, -1.0569676553490888, -1.0598953489773564, -1.0644393152832632, 2.1147486110386446, -2.168016077811063, 2.0459267275920983, 2.125154756321693, 7.339869925953475, -2.1542459738922397, -5.272489999815854, -4.306254936913177, -2.159071119401933, 7.328061670269641, 5.173610556123088, -0.9694409531821047, 4.217134044000697, 7.437287635064258, 1.7342396197500973, 2.1145517489802628, 4.00637156139785]|-2048.3977050781250000|      1.00000000|[5584, 1828, 99, 556]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | iterate success | actual_k=4
