k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     234|[1.0536441083933692, -1.0464122649154934, -1.0523394114412288, 1.0430869721629323, -1.0494520139587626, -1.045937687221245, -1.0440568498404599, 1.040111509298755, -1.051569746828591, 2.097001281929729, -1.051646030143222, 2.089571258326785, 1.0414848714830645, 1.0433339983899204, 1.043680355617963, 1.0447563052012119, 1.0383930168782196, 1.0413774073942301, 2.0915285562770114, -1.0514584526253317, 1.0498876516580817, 1.0382130059166526, 1.0545124072527083, 1.0485985913047189, 1.046947172000604, 1.043288972021801, 1.0452602083462859, 1.049881128983844, -1.0454601479855439, 1.0427777453444467, -1.0438527610289063, -1.044682712700437, 1.046154238219206, -2.0912665479052484, 1.0554757162185786, 2.0949765263381592, -1.0435669538689583, -1.049291656167839, -1.0426637210227467, 1.049538306599258, 1.0449113277107027, 1.0430388072222398, 2.0940261911723175, 2.096468306961842, 1.0441080308861137, -1.0508302691884952, -1.045952627945804, 2.1017620460400956, 1.0422689199616038, 2.0921079429475107, -1.0451784743028298, -1.0516992291566447, 2.098222731894572, 1.0497945406984757, -1.0450189177215212, 1.0468545393708575, 1.0517915653543515, -1.0473543940668064, -1.0589377804646865, -1.0541995644275615, 1.041348579949646, 1.035632787506655, 2.098704752729132, 2.0898127252751815, 1.0533089192073963, 1.0418214790997056, -1.0502263889341443, -1.046189609558533, -1.0460296787423613, 2.084318121787526, 1.0438356962461153, 1.0410220613188645, 1.0420237068567408, 1.042252081073052, 1.0592543396519305, 2.058124200538264, 1.0435520113719108, 2.0959709208327535, 1.0452827414238595, 1.0545590945190588, 1.0458952420996528, 2.085731608486369, 1.0468662634174635, 1.053020915155352, 1.0383520733489209, 2.0976886627780416, 1.0331573601451347, 2.0976555596701507, 1.0496352978544108, 1.038834860354452, 1.0447197660389504, 2.0898963808400097, 1.0437364594570686, 2.0923301312653293, 1.046070214386412, 1.0433594703945037, 2.0910889465835805, 2.0929577680320093, 2.0953684055732684, -1.0460069461113872]|-2105.7893066406250000|      0.01562500|[25644, 3744, 0, 468]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     235|[1.0536441083933692, -1.0464122649154934, -1.0523394114412288, 1.0430869721629323, -1.0494520139587626, -1.045937687221245, -1.0440568498404599, 1.040111509298755, -1.051569746828591, 2.097001281929729, -1.051646030143222, 2.089571258326785, 1.0414848714830645, 1.0433339983899204, 1.043680355617963, 1.0447563052012119, 1.0383930168782196, 1.0413774073942301, 2.0915285562770114, -1.0514584526253317, 1.0498876516580817, 1.0382130059166526, 1.0545124072527083, 1.0485985913047189, 1.046947172000604, 1.043288972021801, 1.0452602083462859, 1.049881128983844, -1.0454601479855439, 1.0427777453444467, -1.0438527610289063, -1.044682712700437, 1.046154238219206, -2.0912665479052484, 1.0554757162185786, 2.0949765263381592, -1.0435669538689583, -1.049291656167839, -1.0426637210227467, 1.049538306599258, 1.0449113277107027, 1.0430388072222398, 2.0940261911723175, 2.096468306961842, 1.0441080308861137, -1.0508302691884952, -1.045952627945804, 2.1017620460400956, 1.0422689199616038, 2.0921079429475107, -1.0451784743028298, -1.0516992291566447, 2.098222731894572, 1.0497945406984757, -1.0450189177215212, 1.0468545393708575, 1.0517915653543515, -1.0473543940668064, -1.0589377804646865, -1.0541995644275615, 1.041348579949646, 1.035632787506655, 2.098704752729132, 2.0898127252751815, 1.0533089192073963, 1.0418214790997056, -1.0502263889341443, -1.046189609558533, -1.0460296787423613, 2.084318121787526, 1.0438356962461153, 1.0410220613188645, 1.0420237068567408, 1.042252081073052, 1.0592543396519305, 2.058124200538264, 1.0435520113719108, 2.0959709208327535, 1.0452827414238595, 1.0545590945190588, 1.0458952420996528, 2.085731608486369, 1.0468662634174635, 1.053020915155352, 1.0383520733489209, 2.0976886627780416, 1.0331573601451347, 2.0976555596701507, 1.0496352978544108, 1.038834860354452, 1.0447197660389504, 2.0898963808400097, 1.0437364594570686, 2.0923301312653293, 1.046070214386412, 1.0433594703945037, 2.0910889465835805, 2.0929577680320093, 2.0953684055732684, -1.0460069461113872]|-2105.7893066406250000|      0.00781250|[25753, 3760, 0, 470]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     236|[1.0530708497938872, -1.0462542758219031, -1.0514724231611412, 1.0428641652061232, -1.049403123685868, -1.0457029718591593, -1.0441355570088704, 1.0396065652456972, -1.0506469792236877, 2.0967562516496265, -1.0504635019051884, 2.090155887012588, 1.0427303361793336, 1.0440382165351927, 1.0441653333077439, 1.0454379877872095, 1.039120570316071, 1.042042763830144, 2.0914342749196417, -1.0514057745014895, 1.048376450677727, 1.0378611856537725, 1.0553953329306478, 1.0483147427275814, 1.0479082797913135, 1.0438405236574402, 1.0449389664113709, 1.0486679357560227, -1.0447629409211474, 1.0432982759600495, -1.0451721321778569, -1.0450143613349994, 1.0462429892098852, -2.0914368615255676, 1.0550323279566203, 2.094412965652819, -1.0439264496679797, -1.0489605127086357, -1.04383477178197, 1.0493444290738776, 1.0456108219287403, 1.0423620693891462, 2.094426202224943, 2.097133934195906, 1.0444865417119151, -1.0502952632320315, -1.044700301453283, 2.100728146718175, 1.042266386963535, 2.091894144651785, -1.0461803251562958, -1.0520422888552505, 2.0974562875751683, 1.0504005184833003, -1.0444612675399696, 1.045832485792079, 1.0515346272567296, -1.0474511203534977, -1.0575610003390954, -1.0530713706857788, 1.0414958507514123, 1.0361443655263392, 2.0984646917355234, 2.089379212404847, 1.0537091472520637, 1.0419488272542339, -1.0500385284839777, -1.047748784888861, -1.045782457492297, 2.084437820155905, 1.0443607052454313, 1.042196779752521, 1.0423685208445785, 1.0433248850535248, 1.0592716230805066, 2.061462644752853, 1.0446185375459671, 2.0955362113128886, 1.0454982502780992, 1.0538423789761162, 1.0457830689827905, 2.0866460421762554, 1.0469792560307418, 1.0540189959491206, 1.039687913507443, 2.0977981064936126, 1.034070186481906, 2.0976800824674293, 1.0492651114539546, 1.0401222459702124, 1.043371637103478, 2.0898702411298946, 1.04407444779826, 2.093821181291399, 1.0459586049081495, 1.0431675190513083, 2.0913983484586645, 2.0924311702379286, 2.0945157896549658, -1.0455924007588335]|-2105.8186035156250000|      0.01562500|[25862, 3776, 0, 472]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     237|[1.0540991945480291, -1.0473490445474907, -1.0505893721094832, 1.0449427214602005, -1.0490140794909566, -1.0452012652444036, -1.0452853572521665, 1.0413429894805437, -1.0493143661410138, 2.095796813411228, -1.0507299121740672, 2.0913655614933533, 1.04395620660084, 1.0438017158389703, 1.04583666743409, 1.0468801652588897, 1.041450266974166, 1.0395475836546233, 2.0914000914129387, -1.0520560126898404, 1.0434301076498838, 1.0391470135163945, 1.0546409003671113, 1.0461949042068526, 1.049596998999527, 1.0448080607840546, 1.0455108587310233, 1.04844142670221, -1.0443085524020563, 1.0432149129235797, -1.0446723520438677, -1.0423366771784626, 1.0439785216550532, -2.0903434212645124, 1.051726916355195, 2.0945573121121477, -1.0448215836245291, -1.0463599093088651, -1.0440191140434472, 1.0519356028956288, 1.0455044858761695, 1.0423377277381136, 2.094034129588795, 2.0993248618887184, 1.0460403250054244, -1.0479746313555003, -1.0447113064264386, 2.1004515023271044, 1.0411895813162426, 2.092494535571972, -1.0488214385365406, -1.0508526846608592, 2.09650674163766, 1.0479771032075569, -1.0461675241401371, 1.0468016499129118, 1.0499237235985117, -1.045187918516321, -1.0594910216070614, -1.0500567414497932, 1.0450053415443283, 1.0376381523613836, 2.0976528089904733, 2.0908584039114686, 1.0542392866695465, 1.0435689780971649, -1.0485958334521581, -1.048571335535771, -1.0456004433991894, 2.083236046678619, 1.042768085557021, 1.0443504226517188, 1.0425981523215804, 1.0439914951818434, 1.0568473413665687, 2.063612711366755, 1.0440332873480345, 2.094887496308911, 1.0471754382879346, 1.054694805710853, 1.0445492870782584, 2.0887682729229295, 1.0456499833213886, 1.053748673700996, 1.0402086139113713, 2.095669436745791, 1.0367740694693932, 2.098635112157422, 1.0496152838574002, 1.040059233318594, 1.0431804287313287, 2.0903495109270067, 1.045673727670109, 2.0957062000496625, 1.044793857268903, 1.045241020058188, 2.0906752770822337, 2.092897067450058, 2.0943830153704077, -1.0454836368347753]|-2105.8432617187500000|      0.03125000|[25973, 3792, 0, 474]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     238|[1.0540991945480291, -1.0473490445474907, -1.0505893721094832, 1.0449427214602005, -1.0490140794909566, -1.0452012652444036, -1.0452853572521665, 1.0413429894805437, -1.0493143661410138, 2.095796813411228, -1.0507299121740672, 2.0913655614933533, 1.04395620660084, 1.0438017158389703, 1.04583666743409, 1.0468801652588897, 1.041450266974166, 1.0395475836546233, 2.0914000914129387, -1.0520560126898404, 1.0434301076498838, 1.0391470135163945, 1.0546409003671113, 1.0461949042068526, 1.049596998999527, 1.0448080607840546, 1.0455108587310233, 1.04844142670221, -1.0443085524020563, 1.0432149129235797, -1.0446723520438677, -1.0423366771784626, 1.0439785216550532, -2.0903434212645124, 1.051726916355195, 2.0945573121121477, -1.0448215836245291, -1.0463599093088651, -1.0440191140434472, 1.0519356028956288, 1.0455044858761695, 1.0423377277381136, 2.094034129588795, 2.0993248618887184, 1.0460403250054244, -1.0479746313555003, -1.0447113064264386, 2.1004515023271044, 1.0411895813162426, 2.092494535571972, -1.0488214385365406, -1.0508526846608592, 2.09650674163766, 1.0479771032075569, -1.0461675241401371, 1.0468016499129118, 1.0499237235985117, -1.045187918516321, -1.0594910216070614, -1.0500567414497932, 1.0450053415443283, 1.0376381523613836, 2.0976528089904733, 2.0908584039114686, 1.0542392866695465, 1.0435689780971649, -1.0485958334521581, -1.048571335535771, -1.0456004433991894, 2.083236046678619, 1.042768085557021, 1.0443504226517188, 1.0425981523215804, 1.0439914951818434, 1.0568473413665687, 2.063612711366755, 1.0440332873480345, 2.094887496308911, 1.0471754382879346, 1.054694805710853, 1.0445492870782584, 2.0887682729229295, 1.0456499833213886, 1.053748673700996, 1.0402086139113713, 2.095669436745791, 1.0367740694693932, 2.098635112157422, 1.0496152838574002, 1.040059233318594, 1.0431804287313287, 2.0903495109270067, 1.045673727670109, 2.0957062000496625, 1.044793857268903, 1.045241020058188, 2.0906752770822337, 2.092897067450058, 2.0943830153704077, -1.0454836368347753]|-2105.8432617187500000|      0.01562500|[26082, 3808, 0, 476]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     239|[1.0540991945480291, -1.0473490445474907, -1.0505893721094832, 1.0449427214602005, -1.0490140794909566, -1.0452012652444036, -1.0452853572521665, 1.0413429894805437, -1.0493143661410138, 2.095796813411228, -1.0507299121740672, 2.0913655614933533, 1.04395620660084, 1.0438017158389703, 1.04583666743409, 1.0468801652588897, 1.041450266974166, 1.0395475836546233, 2.0914000914129387, -1.0520560126898404, 1.0434301076498838, 1.0391470135163945, 1.0546409003671113, 1.0461949042068526, 1.049596998999527, 1.0448080607840546, 1.0455108587310233, 1.04844142670221, -1.0443085524020563, 1.0432149129235797, -1.0446723520438677, -1.0423366771784626, 1.0439785216550532, -2.0903434212645124, 1.051726916355195, 2.0945573121121477, -1.0448215836245291, -1.0463599093088651, -1.0440191140434472, 1.0519356028956288, 1.0455044858761695, 1.0423377277381136, 2.094034129588795, 2.0993248618887184, 1.0460403250054244, -1.0479746313555003, -1.0447113064264386, 2.1004515023271044, 1.0411895813162426, 2.092494535571972, -1.0488214385365406, -1.0508526846608592, 2.09650674163766, 1.0479771032075569, -1.0461675241401371, 1.0468016499129118, 1.0499237235985117, -1.045187918516321, -1.0594910216070614, -1.0500567414497932, 1.0450053415443283, 1.0376381523613836, 2.0976528089904733, 2.0908584039114686, 1.0542392866695465, 1.0435689780971649, -1.0485958334521581, -1.048571335535771, -1.0456004433991894, 2.083236046678619, 1.042768085557021, 1.0443504226517188, 1.0425981523215804, 1.0439914951818434, 1.0568473413665687, 2.063612711366755, 1.0440332873480345, 2.094887496308911, 1.0471754382879346, 1.054694805710853, 1.0445492870782584, 2.0887682729229295, 1.0456499833213886, 1.053748673700996, 1.0402086139113713, 2.095669436745791, 1.0367740694693932, 2.098635112157422, 1.0496152838574002, 1.040059233318594, 1.0431804287313287, 2.0903495109270067, 1.045673727670109, 2.0957062000496625, 1.044793857268903, 1.045241020058188, 2.0906752770822337, 2.092897067450058, 2.0943830153704077, -1.0454836368347753]|-2105.8432617187500000|      0.00781250|[26193, 3824, 0, 478]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     240|[1.0535553910432556, -1.0475294519815137, -1.0499925011879918, 1.0464019200344337, -1.0486683271233388, -1.0447217589465911, -1.046711605248614, 1.042492426174185, -1.049735078513221, 2.094786659844257, -1.0498164305732889, 2.0915563750547594, 1.0443013121903548, 1.0440013068372933, 1.0465659164843704, 1.0456392244593369, 1.0414994913543472, 1.0403907103100436, 2.0907817836474707, -1.0512175002043762, 1.0432949257780104, 1.0389788709292145, 1.0534178821124303, 1.047180032977763, 1.0498545312376506, 1.0458133067033073, 1.0454151638893678, 1.0493244816293896, -1.0457874301998766, 1.0436369976864541, -1.0446542893393538, -1.0425753663170954, 1.0440853827704704, -2.0901354447014033, 1.051744051886392, 2.0951725940439334, -1.0457832483635088, -1.0456877646762657, -1.0445207000809404, 1.0516636874516794, 1.0454820476458124, 1.0446932458269353, 2.094138783821977, 2.098095723202298, 1.0457650182637324, -1.0477393237563317, -1.04316451004583, 2.0989464292063165, 1.0413911079494, 2.0919911496738184, -1.0482569653595688, -1.0509768868737128, 2.0951425009010527, 1.0477032376410025, -1.046227728684515, 1.0465541974960741, 1.0500545491817919, -1.0458011770854165, -1.0587064139706333, -1.0506661757810918, 1.0443955510857958, 1.0381122727528878, 2.0975845182398243, 2.090940005082286, 1.0524844920547805, 1.0433099959551013, -1.0486339093568, -1.0486558910226367, -1.0454178257060287, 2.083910212133972, 1.0431605690095243, 1.045320416120283, 1.0432660197596788, 1.0435929278331582, 1.0562424573240032, 2.0665123743262184, 1.0449243351965918, 2.0949785584242955, 1.0463970775247606, 1.0543429861204916, 1.0444982451676454, 2.0888348930239053, 1.046028646062504, 1.0532254060477633, 1.0401301206722495, 2.0944592573406386, 1.0377843345816917, 2.099216748543554, 1.0488114471265655, 1.0397389339134364, 1.0432010385086512, 2.0901253294974507, 1.0457968534395798, 2.0958260119406082, 1.0442111319376848, 1.0454505517128232, 2.0922393175101774, 2.0929700444399697, 2.0950432926118774, -1.04542974791602]|-2105.8664550781250000|      0.01562500|[26303, 3840, 0, 480]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     241|[1.0535553910432556, -1.0475294519815137, -1.0499925011879918, 1.0464019200344337, -1.0486683271233388, -1.0447217589465911, -1.046711605248614, 1.042492426174185, -1.049735078513221, 2.094786659844257, -1.0498164305732889, 2.0915563750547594, 1.0443013121903548, 1.0440013068372933, 1.0465659164843704, 1.0456392244593369, 1.0414994913543472, 1.0403907103100436, 2.0907817836474707, -1.0512175002043762, 1.0432949257780104, 1.0389788709292145, 1.0534178821124303, 1.047180032977763, 1.0498545312376506, 1.0458133067033073, 1.0454151638893678, 1.0493244816293896, -1.0457874301998766, 1.0436369976864541, -1.0446542893393538, -1.0425753663170954, 1.0440853827704704, -2.0901354447014033, 1.051744051886392, 2.0951725940439334, -1.0457832483635088, -1.0456877646762657, -1.0445207000809404, 1.0516636874516794, 1.0454820476458124, 1.0446932458269353, 2.094138783821977, 2.098095723202298, 1.0457650182637324, -1.0477393237563317, -1.04316451004583, 2.0989464292063165, 1.0413911079494, 2.0919911496738184, -1.0482569653595688, -1.0509768868737128, 2.0951425009010527, 1.0477032376410025, -1.046227728684515, 1.0465541974960741, 1.0500545491817919, -1.0458011770854165, -1.0587064139706333, -1.0506661757810918, 1.0443955510857958, 1.0381122727528878, 2.0975845182398243, 2.090940005082286, 1.0524844920547805, 1.0433099959551013, -1.0486339093568, -1.0486558910226367, -1.0454178257060287, 2.083910212133972, 1.0431605690095243, 1.045320416120283, 1.0432660197596788, 1.0435929278331582, 1.0562424573240032, 2.0665123743262184, 1.0449243351965918, 2.0949785584242955, 1.0463970775247606, 1.0543429861204916, 1.0444982451676454, 2.0888348930239053, 1.046028646062504, 1.0532254060477633, 1.0401301206722495, 2.0944592573406386, 1.0377843345816917, 2.099216748543554, 1.0488114471265655, 1.0397389339134364, 1.0432010385086512, 2.0901253294974507, 1.0457968534395798, 2.0958260119406082, 1.0442111319376848, 1.0454505517128232, 2.0922393175101774, 2.0929700444399697, 2.0950432926118774, -1.04542974791602]|-2105.8664550781250000|      0.00781250|[26412, 3856, 0, 482]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     242|[1.0527893013256902, -1.0473737121004725, -1.0503438071276465, 1.0455026085864223, -1.0478558802599376, -1.0443825280288093, -1.0475076405068127, 1.0411824885768288, -1.0497606188590272, 2.094400260262037, -1.0504853431830616, 2.091779266374194, 1.0446819969168786, 1.0438603230902483, 1.04633693920783, 1.046429148835202, 1.0416062671319168, 1.0409007180295864, 2.090425892767221, -1.0499689774625822, 1.0434519752595182, 1.0390093747468554, 1.0538165750625825, 1.0478938483846179, 1.048385515485936, 1.0462615424138435, 1.0455436593156469, 1.0487599983890021, -1.0472279874024477, 1.0436335032939088, -1.0442339221006454, -1.0428165306120274, 1.0452714632987117, -2.0900509618964773, 1.0505651357522259, 2.0940835524264143, -1.0463450640777863, -1.0461471835060294, -1.0450797307410646, 1.051709715449138, 1.0457872189588744, 1.0443494880883053, 2.0944864700404375, 2.0983869474577164, 1.045375923678216, -1.0483475930076558, -1.0435456003050116, 2.0982275892340203, 1.0435512027034115, 2.0922413061975216, -1.0481392866808066, -1.0515959726055655, 2.093643326463793, 1.0481099844539135, -1.0459801005618803, 1.0471399762900342, 1.0497252158751906, -1.0460980731378384, -1.056446305657859, -1.051210746993353, 1.042264188282314, 1.0387617531570965, 2.0974767127870813, 2.0914724188753233, 1.0521528981211696, 1.0436530812633797, -1.0488045984793133, -1.0483856648129728, -1.0461503971846027, 2.0842873575832312, 1.0430289793464929, 1.0460741535656886, 1.0427500057402983, 1.0435703207754234, 1.0553794165229171, 2.0691353418454566, 1.0454773115700202, 2.094719683933709, 1.0468481844265147, 1.0534739057688063, 1.0454334706251736, 2.0891689262659927, 1.0450411412845881, 1.053155753510593, 1.0405698556068486, 2.0958335191269093, 1.037808705935235, 2.099011620292325, 1.0483282446252884, 1.0414158757475025, 1.0428820970616879, 2.0904127887604997, 1.045201951732314, 2.096889461906313, 1.043428365412371, 1.0458370202863667, 2.092136882235847, 2.092633759769602, 2.0950529063657832, -1.0466460270444238]|-2105.8837890625000000|      0.01562500|[26521, 3872, 0, 484]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     243|[1.0527893013256902, -1.0473737121004725, -1.0503438071276465, 1.0455026085864223, -1.0478558802599376, -1.0443825280288093, -1.0475076405068127, 1.0411824885768288, -1.0497606188590272, 2.094400260262037, -1.0504853431830616, 2.091779266374194, 1.0446819969168786, 1.0438603230902483, 1.04633693920783, 1.046429148835202, 1.0416062671319168, 1.0409007180295864, 2.090425892767221, -1.0499689774625822, 1.0434519752595182, 1.0390093747468554, 1.0538165750625825, 1.0478938483846179, 1.048385515485936, 1.0462615424138435, 1.0455436593156469, 1.0487599983890021, -1.0472279874024477, 1.0436335032939088, -1.0442339221006454, -1.0428165306120274, 1.0452714632987117, -2.0900509618964773, 1.0505651357522259, 2.0940835524264143, -1.0463450640777863, -1.0461471835060294, -1.0450797307410646, 1.051709715449138, 1.0457872189588744, 1.0443494880883053, 2.0944864700404375, 2.0983869474577164, 1.045375923678216, -1.0483475930076558, -1.0435456003050116, 2.0982275892340203, 1.0435512027034115, 2.0922413061975216, -1.0481392866808066, -1.0515959726055655, 2.093643326463793, 1.0481099844539135, -1.0459801005618803, 1.0471399762900342, 1.0497252158751906, -1.0460980731378384, -1.056446305657859, -1.051210746993353, 1.042264188282314, 1.0387617531570965, 2.0974767127870813, 2.0914724188753233, 1.0521528981211696, 1.0436530812633797, -1.0488045984793133, -1.0483856648129728, -1.0461503971846027, 2.0842873575832312, 1.0430289793464929, 1.0460741535656886, 1.0427500057402983, 1.0435703207754234, 1.0553794165229171, 2.0691353418454566, 1.0454773115700202, 2.094719683933709, 1.0468481844265147, 1.0534739057688063, 1.0454334706251736, 2.0891689262659927, 1.0450411412845881, 1.053155753510593, 1.0405698556068486, 2.0958335191269093, 1.037808705935235, 2.099011620292325, 1.0483282446252884, 1.0414158757475025, 1.0428820970616879, 2.0904127887604997, 1.045201951732314, 2.096889461906313, 1.043428365412371, 1.0458370202863667, 2.092136882235847, 2.092633759769602, 2.0950529063657832, -1.0466460270444238]|-2105.8837890625000000|      0.00781250|[26630, 3888, 0, 486]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     244|[1.0517393684907759, -1.0479097251727567, -1.0498789348644861, 1.0449192733305015, -1.047070548842214, -1.045688078474777, -1.0468089712700448, 1.0419600484226423, -1.050679798198965, 2.0932668933922796, -1.0499770284680012, 2.0926815602836526, 1.0465082113983326, 1.0441255742781037, 1.0454419923524287, 1.046977774541299, 1.0417213967398629, 1.0414825256924811, 2.090711717963554, -1.049672570136972, 1.0441202796067282, 1.039833480105982, 1.0529053819837153, 1.0481265914243818, 1.0480402871788121, 1.0458057478702412, 1.0456972500565551, 1.049580635682584, -1.04701163799868, 1.043955979950378, -1.0445617930522637, -1.0430379847328088, 1.04513429719884, -2.090817058519539, 1.0507511899198796, 2.094660709768988, -1.045810943298846, -1.046789814482117, -1.0452001379589277, 1.0510383800085303, 1.0468246659878433, 1.04598624155085, 2.09393745601665, 2.0979441093586155, 1.0460428821771983, -1.0501241412810969, -1.043859268815125, 2.0968931294808697, 1.0427959642814768, 2.092060935571006, -1.0486231439687534, -1.0513829013898501, 2.0934367490765764, 1.0475634569147363, -1.0457639431968675, 1.046962233050934, 1.0495458338724037, -1.0456376412149406, -1.0567901669161035, -1.0506006971702224, 1.042862848373567, 1.0404008350886742, 2.095984409279673, 2.090993084450494, 1.0505513386138774, 1.0433387326068153, -1.0490242456460335, -1.0470013930301787, -1.045596698025226, 2.0851196153097407, 1.042823567471922, 1.0461500277869142, 1.0427204431993915, 1.0447539378883492, 1.0552235843760316, 2.0715698663423674, 1.046658557184138, 2.0951408591118725, 1.0473438184270725, 1.0530501279445645, 1.0460324781416004, 2.0896602959230735, 1.045272628622689, 1.053248757785956, 1.040787422027476, 2.0956401496713974, 1.038728312833187, 2.0995030810632533, 1.0470793849333822, 1.04189743891287, 1.043282754779444, 2.0907152871627828, 1.0457858567559948, 2.0967951590154246, 1.0448860095052994, 1.0457291146301906, 2.0923034301689696, 2.0941832278738106, 2.094402365446668, -1.0459734282486526]|-2105.9025878906250000|      0.01562500|[26741, 3904, 0, 488]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     245|[1.0517393684907759, -1.0479097251727567, -1.0498789348644861, 1.0449192733305015, -1.047070548842214, -1.045688078474777, -1.0468089712700448, 1.0419600484226423, -1.050679798198965, 2.0932668933922796, -1.0499770284680012, 2.0926815602836526, 1.0465082113983326, 1.0441255742781037, 1.0454419923524287, 1.046977774541299, 1.0417213967398629, 1.0414825256924811, 2.090711717963554, -1.049672570136972, 1.0441202796067282, 1.039833480105982, 1.0529053819837153, 1.0481265914243818, 1.0480402871788121, 1.0458057478702412, 1.0456972500565551, 1.049580635682584, -1.04701163799868, 1.043955979950378, -1.0445617930522637, -1.0430379847328088, 1.04513429719884, -2.090817058519539, 1.0507511899198796, 2.094660709768988, -1.045810943298846, -1.046789814482117, -1.0452001379589277, 1.0510383800085303, 1.0468246659878433, 1.04598624155085, 2.09393745601665, 2.0979441093586155, 1.0460428821771983, -1.0501241412810969, -1.043859268815125, 2.0968931294808697, 1.0427959642814768, 2.092060935571006, -1.0486231439687534, -1.0513829013898501, 2.0934367490765764, 1.0475634569147363, -1.0457639431968675, 1.046962233050934, 1.0495458338724037, -1.0456376412149406, -1.0567901669161035, -1.0506006971702224, 1.042862848373567, 1.0404008350886742, 2.095984409279673, 2.090993084450494, 1.0505513386138774, 1.0433387326068153, -1.0490242456460335, -1.0470013930301787, -1.045596698025226, 2.0851196153097407, 1.042823567471922, 1.0461500277869142, 1.0427204431993915, 1.0447539378883492, 1.0552235843760316, 2.0715698663423674, 1.046658557184138, 2.0951408591118725, 1.0473438184270725, 1.0530501279445645, 1.0460324781416004, 2.0896602959230735, 1.045272628622689, 1.053248757785956, 1.040787422027476, 2.0956401496713974, 1.038728312833187, 2.0995030810632533, 1.0470793849333822, 1.04189743891287, 1.043282754779444, 2.0907152871627828, 1.0457858567559948, 2.0967951590154246, 1.0448860095052994, 1.0457291146301906, 2.0923034301689696, 2.0941832278738106, 2.094402365446668, -1.0459734282486526]|-2105.9025878906250000|      0.00781250|[26851, 3920, 0, 490]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
