k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[29, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      48|[-0.1239300232079872, -0.0289438089769564, 0.0028126426661684, -0.0117864664658132, -0.0698224620048488, -0.0533472926605995, 0.107268884499493, -0.1121488322657481, -0.0575474086868525, 0.0061863053138203, 0.9446627538385536, -1.6786891892614744, 0.7620119348623752, 0.5601875756108821, 0.8036391867292084, 0.997491568547579, 0.3452376805575236, 0.604729380342859, 0.7115372467852198, 0.8293332291924272, 0.6920297260522085, 1.120145556048392]|  0.5714942812919617|      0.25000000|[1355, 96, 0, 96]                                                          |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[-0.1239300232079872, -0.0289438089769564, 0.0028126426661684, -0.0117864664658132, -0.0698224620048488, -0.0533472926605995, 0.107268884499493, -0.1121488322657481, -0.0575474086868525, 0.0061863053138203, 0.9446627538385536, -1.6786891892614744, 0.7620119348623752, 0.5601875756108821, 0.8036391867292084, 0.997491568547579, 0.3452376805575236, 0.604729380342859, 0.7115372467852198, 0.8293332291924272, 0.6920297260522085, 1.120145556048392]|  0.5714942812919617|      0.12500000|[1383, 98, 0, 98]                                                          |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      50|[-0.1286096055185832, -0.061427651590416, -0.0180881773302712, -0.0372913048431865, -0.0754893442855226, -0.0236083560966325, 0.0513280478327938, -0.1396047358328114, -0.1080750666763391, -0.0092884407260884, 0.9375633624614288, -1.715687772449433, 0.7384847334331704, 0.5355076621486181, 0.7962525208686797, 1.0021194268435232, 0.3380189409711045, 0.5877566505210841, 0.6588877050030061, 0.8295994488926306, 0.6821748575422987, 1.1191084385838421]|  0.5618312358856201|      0.25000000|[1411, 100, 0, 100]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      51|[-0.1286096055185832, -0.061427651590416, -0.0180881773302712, -0.0372913048431865, -0.0754893442855226, -0.0236083560966325, 0.0513280478327938, -0.1396047358328114, -0.1080750666763391, -0.0092884407260884, 0.9375633624614288, -1.715687772449433, 0.7384847334331704, 0.5355076621486181, 0.7962525208686797, 1.0021194268435232, 0.3380189409711045, 0.5877566505210841, 0.6588877050030061, 0.8295994488926306, 0.6821748575422987, 1.1191084385838421]|  0.5618312358856201|      0.12500000|[1439, 102, 0, 102]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      52|[-0.1719681091511712, -0.0811582668531998, -0.0473277050807178, -0.05497204452106, -0.0742476857319752, -0.0324514313312306, -0.0006004221035977, -0.1698414299685012, -0.1398591632317621, -0.0210906529212881, 0.9390286150223962, -1.7874724323772397, 0.7391743141742007, 0.5342282080763858, 0.7950793344370365, 0.9975357205377922, 0.3069411713970172, 0.5753313103880603, 0.6536594950986035, 0.8565213451273108, 0.6737627403290957, 1.104098067831591]|  0.5504214167594910|      0.25000000|[1467, 104, 0, 104]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      53|[-0.1719681091511712, -0.0811582668531998, -0.0473277050807178, -0.05497204452106, -0.0742476857319752, -0.0324514313312306, -0.0006004221035977, -0.1698414299685012, -0.1398591632317621, -0.0210906529212881, 0.9390286150223962, -1.7874724323772397, 0.7391743141742007, 0.5342282080763858, 0.7950793344370365, 0.9975357205377922, 0.3069411713970172, 0.5753313103880603, 0.6536594950986035, 0.8565213451273108, 0.6737627403290957, 1.104098067831591]|  0.5504214167594910|      0.12500000|[1495, 106, 0, 106]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      54|[-0.198279422252203, -0.1063337868111046, -0.0789097898045527, -0.0605643266437915, -0.1078986264192352, -0.0385523191145171, -0.0277046381965284, -0.1983684857085762, -0.1711385172446884, -0.0387507868460502, 0.9259219483924053, -1.85525693230964, 0.7499875033140214, 0.5156624423024176, 0.7789747940301028, 0.9794308803766449, 0.2860434030181644, 0.535337351256541, 0.6345749849551957, 0.8380128691053399, 0.6767568292831059, 1.077742189629925]|  0.5388972759246826|      0.25000000|[1523, 108, 0, 108]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      55|[-0.198279422252203, -0.1063337868111046, -0.0789097898045527, -0.0605643266437915, -0.1078986264192352, -0.0385523191145171, -0.0277046381965284, -0.1983684857085762, -0.1711385172446884, -0.0387507868460502, 0.9259219483924053, -1.85525693230964, 0.7499875033140214, 0.5156624423024176, 0.7789747940301028, 0.9794308803766449, 0.2860434030181644, 0.535337351256541, 0.6345749849551957, 0.8380128691053399, 0.6767568292831059, 1.077742189629925]|  0.5388972759246826|      0.12500000|[1551, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      56|[-0.2210193288128892, -0.1434362713017517, -0.1029775819227654, -0.0790923039308226, -0.1192648557930496, -0.0864666368538035, -0.0324705516167402, -0.2077397025876274, -0.1655064063484592, -0.0767294443225824, 0.924461343224775, -1.927963355196793, 0.7333270260088492, 0.4997277338374557, 0.7789670133490926, 0.9743343856178281, 0.2630672098914336, 0.5033416976543813, 0.6404632674519632, 0.8533695271315385, 0.6458250174319483, 1.0645349631320884]|  0.5287474989891052|      0.25000000|[1579, 112, 0, 112]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      57|[-0.2210193288128892, -0.1434362713017517, -0.1029775819227654, -0.0790923039308226, -0.1192648557930496, -0.0864666368538035, -0.0324705516167402, -0.2077397025876274, -0.1655064063484592, -0.0767294443225824, 0.924461343224775, -1.927963355196793, 0.7333270260088492, 0.4997277338374557, 0.7789670133490926, 0.9743343856178281, 0.2630672098914336, 0.5033416976543813, 0.6404632674519632, 0.8533695271315385, 0.6458250174319483, 1.0645349631320884]|  0.5287474989891052|      0.12500000|[1607, 114, 0, 114]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      58|[-0.2452070318399285, -0.1899542872407091, -0.13109309836387, -0.0935001196879, -0.1311724533014791, -0.1216314419819111, -0.0642125947447151, -0.2256209802661361, -0.1707772083794372, -0.0925818468626892, 0.8941192171688477, -2.003158587283103, 0.7292728447174543, 0.4881834019794943, 0.7501868949243408, 0.9782540291568591, 0.2300893370434204, 0.4953599511970325, 0.6440287317569093, 0.8558786402175661, 0.658239228282216, 1.0638093968053672]|  0.5187281370162964|      0.25000000|[1635, 116, 0, 116]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      59|[-0.2452070318399285, -0.1899542872407091, -0.13109309836387, -0.0935001196879, -0.1311724533014791, -0.1216314419819111, -0.0642125947447151, -0.2256209802661361, -0.1707772083794372, -0.0925818468626892, 0.8941192171688477, -2.003158587283103, 0.7292728447174543, 0.4881834019794943, 0.7501868949243408, 0.9782540291568591, 0.2300893370434204, 0.4953599511970325, 0.6440287317569093, 0.8558786402175661, 0.658239228282216, 1.0638093968053672]|  0.5187281370162964|      0.12500000|[1663, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      60|[-0.2864537179672871, -0.1963945140601323, -0.1574280834006198, -0.1087374355665298, -0.1479092970514368, -0.1479497425411236, -0.0738087071891826, -0.2487224499067822, -0.2050701237371813, -0.1106026755584407, 0.8767193236215722, -2.0696664578935504, 0.7053139663126381, 0.481044242163304, 0.7586586850460736, 0.9742428393518592, 0.2134312202166306, 0.4542957652116319, 0.6153197302577315, 0.8246351121909604, 0.6816575989940662, 1.0535244533925259]|  0.5092023015022278|      0.25000000|[1691, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      61|[-0.2864537179672871, -0.1963945140601323, -0.1574280834006198, -0.1087374355665298, -0.1479092970514368, -0.1479497425411236, -0.0738087071891826, -0.2487224499067822, -0.2050701237371813, -0.1106026755584407, 0.8767193236215722, -2.0696664578935504, 0.7053139663126381, 0.481044242163304, 0.7586586850460736, 0.9742428393518592, 0.2134312202166306, 0.4542957652116319, 0.6153197302577315, 0.8246351121909604, 0.6816575989940662, 1.0535244533925259]|  0.5092023015022278|      0.12500000|[1719, 122, 0, 122]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      62|[-0.2673799354666304, -0.2391893850994758, -0.1893739108660016, -0.1175528949866667, -0.1936606599219333, -0.1473540945510226, -0.0955165731342972, -0.2514906312804311, -0.2216483913878066, -0.1349588855184992, 0.8551152065434002, -2.1227258983716526, 0.7096412795819502, 0.4775945262103675, 0.7432416902580752, 0.9352934354245044, 0.2388256615452793, 0.409851217252545, 0.5894524029756232, 0.8101928615069105, 0.666743428925924, 1.043360391204979]|  0.5014591217041016|      0.25000000|[1747, 124, 0, 124]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      63|[-0.2673799354666304, -0.2391893850994758, -0.1893739108660016, -0.1175528949866667, -0.1936606599219333, -0.1473540945510226, -0.0955165731342972, -0.2514906312804311, -0.2216483913878066, -0.1349588855184992, 0.8551152065434002, -2.1227258983716526, 0.7096412795819502, 0.4775945262103675, 0.7432416902580752, 0.9352934354245044, 0.2388256615452793, 0.409851217252545, 0.5894524029756232, 0.8101928615069105, 0.666743428925924, 1.043360391204979]|  0.5014591217041016|      0.12500000|[1775, 126, 0, 126]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      64|[-0.2715794391995084, -0.260858495590424, -0.2223754588756353, -0.1587957753554623, -0.2142745144570621, -0.1869148264824387, -0.1318292086193862, -0.2531125564011873, -0.2355898175197217, -0.132934302155185, 0.8359737566322653, -2.1705115923097833, 0.7193479935606962, 0.4836070571035466, 0.7178255077396064, 0.9675484588001428, 0.2136039105816169, 0.3753227567386742, 0.5524368713338895, 0.7783359983125073, 0.6675025041730315, 1.0559106645637628]|  0.4938995838165283|      0.25000000|[1804, 128, 0, 128]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      65|[-0.2715794391995084, -0.260858495590424, -0.2223754588756353, -0.1587957753554623, -0.2142745144570621, -0.1869148264824387, -0.1318292086193862, -0.2531125564011873, -0.2355898175197217, -0.132934302155185, 0.8359737566322653, -2.1705115923097833, 0.7193479935606962, 0.4836070571035466, 0.7178255077396064, 0.9675484588001428, 0.2136039105816169, 0.3753227567386742, 0.5524368713338895, 0.7783359983125073, 0.6675025041730315, 1.0559106645637628]|  0.4938995838165283|      0.12500000|[1833, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      66|[-0.2715794391995084, -0.260858495590424, -0.2223754588756353, -0.1587957753554623, -0.2142745144570621, -0.1869148264824387, -0.1318292086193862, -0.2531125564011873, -0.2355898175197217, -0.132934302155185, 0.8359737566322653, -2.1705115923097833, 0.7193479935606962, 0.4836070571035466, 0.7178255077396064, 0.9675484588001428, 0.2136039105816169, 0.3753227567386742, 0.5524368713338895, 0.7783359983125073, 0.6675025041730315, 1.0559106645637628]|  0.4938995838165283|      0.06250000|[1862, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      67|[-0.288804124022208, -0.272081323339888, -0.230123396065672, -0.1648908473480859, -0.2234350442488223, -0.1957719406247366, -0.1430736794465174, -0.2626269359899508, -0.257520860294984, -0.146047495541145, 0.8290775063635678, -2.2089384511727794, 0.7097901247940036, 0.4878618183950735, 0.7152818325406697, 0.960129476304456, 0.2121388869173964, 0.3538423277848162, 0.5489904965076499, 0.7761846793677994, 0.6651466999988427, 1.0427419005112746]|  0.4894407093524933|      0.12500000|[1890, 134, 0, 134]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      68|[-0.3136937381634727, -0.309376590534491, -0.2324696301856231, -0.2043863054129122, -0.2414817957597707, -0.2272369763786695, -0.1840043375301381, -0.2673652735681751, -0.2726631279572688, -0.1740856743653419, 0.8349499020877739, -2.2688669320027075, 0.6773600572546471, 0.4912466431939543, 0.6887575868947586, 0.942513105476762, 0.2077424299052655, 0.3290425192705826, 0.5542515915289077, 0.7357503053691723, 0.6694550288979875, 1.0414163781119876]|  0.4818521440029144|      0.25000000|[1919, 136, 0, 136]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      69|[-0.3136937381634727, -0.309376590534491, -0.2324696301856231, -0.2043863054129122, -0.2414817957597707, -0.2272369763786695, -0.1840043375301381, -0.2673652735681751, -0.2726631279572688, -0.1740856743653419, 0.8349499020877739, -2.2688669320027075, 0.6773600572546471, 0.4912466431939543, 0.6887575868947586, 0.942513105476762, 0.2077424299052655, 0.3290425192705826, 0.5542515915289077, 0.7357503053691723, 0.6694550288979875, 1.0414163781119876]|  0.4818521440029144|      0.12500000|[1947, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      70|[-0.3136937381634727, -0.309376590534491, -0.2324696301856231, -0.2043863054129122, -0.2414817957597707, -0.2272369763786695, -0.1840043375301381, -0.2673652735681751, -0.2726631279572688, -0.1740856743653419, 0.8349499020877739, -2.2688669320027075, 0.6773600572546471, 0.4912466431939543, 0.6887575868947586, 0.942513105476762, 0.2077424299052655, 0.3290425192705826, 0.5542515915289077, 0.7357503053691723, 0.6694550288979875, 1.0414163781119876]|  0.4818521440029144|      0.06250000|[1976, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      71|[-0.3393690895669548, -0.3312722088331077, -0.2490812119689738, -0.2177620860831295, -0.2359816510052246, -0.2192227389414589, -0.1849161510808253, -0.2964376059421183, -0.2625329011113368, -0.1797889709581112, 0.8209769133653558, -2.2912758662263197, 0.6672409924635423, 0.4867097536927006, 0.6897826979407804, 0.9276182642514932, 0.2149648010315087, 0.3245482447887731, 0.5494269547681968, 0.7361621108183874, 0.6774247358107582, 1.0472880612784943]|  0.4792864918708801|      0.12500000|[2004, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[-0.3506683719336301, -0.3563392949980879, -0.2843510642375499, -0.2374421667774447, -0.2590438028237628, -0.2515567059348306, -0.2079529247430378, -0.3092256463265906, -0.2637248467732103, -0.2043143338885112, 0.8045139238858964, -2.363321645926619, 0.6508524542813605, 0.4606726723976862, 0.6778337385671057, 0.924490649480263, 0.1821271441563088, 0.2845490088272098, 0.5203779343478999, 0.7362628832799158, 0.6698235937168858, 1.0323673196331449]|  0.4711087048053741|      0.25000000|[2032, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[-0.3506683719336301, -0.3563392949980879, -0.2843510642375499, -0.2374421667774447, -0.2590438028237628, -0.2515567059348306, -0.2079529247430378, -0.3092256463265906, -0.2637248467732103, -0.2043143338885112, 0.8045139238858964, -2.363321645926619, 0.6508524542813605, 0.4606726723976862, 0.6778337385671057, 0.924490649480263, 0.1821271441563088, 0.2845490088272098, 0.5203779343478999, 0.7362628832799158, 0.6698235937168858, 1.0323673196331449]|  0.4711087048053741|      0.12500000|[2060, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      74|[-0.3506683719336301, -0.3563392949980879, -0.2843510642375499, -0.2374421667774447, -0.2590438028237628, -0.2515567059348306, -0.2079529247430378, -0.3092256463265906, -0.2637248467732103, -0.2043143338885112, 0.8045139238858964, -2.363321645926619, 0.6508524542813605, 0.4606726723976862, 0.6778337385671057, 0.924490649480263, 0.1821271441563088, 0.2845490088272098, 0.5203779343478999, 0.7362628832799158, 0.6698235937168858, 1.0323673196331449]|  0.4711087048053741|      0.06250000|[2088, 148, 0, 148]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      75|[-0.3637506183512289, -0.3670399575285865, -0.2794390062051061, -0.2470397599660903, -0.2649712326986492, -0.2557376249402206, -0.2193699635710405, -0.3274103001680379, -0.2651881209408913, -0.2149345617984673, 0.8113748894524184, -2.3970528929785977, 0.6461915859010611, 0.4514343729816384, 0.6622278612715609, 0.9047718804126356, 0.1649290190696582, 0.2621101395250411, 0.5184782938843409, 0.7279398462597775, 0.6734392912700923, 1.0242287083768176]|  0.4676848351955414|      0.12500000|[2116, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      76|[-0.3637506183512289, -0.3670399575285865, -0.2794390062051061, -0.2470397599660903, -0.2649712326986492, -0.2557376249402206, -0.2193699635710405, -0.3274103001680379, -0.2651881209408913, -0.2149345617984673, 0.8113748894524184, -2.3970528929785977, 0.6461915859010611, 0.4514343729816384, 0.6622278612715609, 0.9047718804126356, 0.1649290190696582, 0.2621101395250411, 0.5184782938843409, 0.7279398462597775, 0.6734392912700923, 1.0242287083768176]|  0.4676848351955414|      0.06250000|[2145, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      77|[-0.3806215951337876, -0.3746755632075915, -0.284159585957252, -0.2594581218442263, -0.2742788169894932, -0.2623237487730959, -0.2308614497293695, -0.3283939877954237, -0.2760128691180461, -0.2260401749681621, 0.7998309887589352, -2.4361284024774124, 0.6327595604941322, 0.4460451561216059, 0.6643165712074579, 0.8944576797803689, 0.1583892465190889, 0.2379702544232965, 0.5087583843800573, 0.7184142443216986, 0.6713963054956043, 1.0336107402572734]|  0.4639710783958435|      0.12500000|[2173, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[-0.3806215951337876, -0.3746755632075915, -0.284159585957252, -0.2594581218442263, -0.2742788169894932, -0.2623237487730959, -0.2308614497293695, -0.3283939877954237, -0.2760128691180461, -0.2260401749681621, 0.7998309887589352, -2.4361284024774124, 0.6327595604941322, 0.4460451561216059, 0.6643165712074579, 0.8944576797803689, 0.1583892465190889, 0.2379702544232965, 0.5087583843800573, 0.7184142443216986, 0.6713963054956043, 1.0336107402572734]|  0.4639710783958435|      0.06250000|[2201, 156, 0, 156]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      79|[-0.3843567142939776, -0.3760432470231561, -0.2946014540193707, -0.2711938912386929, -0.2747164512366099, -0.2794088039217101, -0.2455488671831322, -0.3396651682227373, -0.2832174247239446, -0.2221082857783093, 0.7754640068403857, -2.466534764250911, 0.6320274421388813, 0.4398829535256588, 0.6586332722799455, 0.8824526530002368, 0.1461622825071746, 0.2118297973750097, 0.4925988041239646, 0.7289746519574793, 0.6710646734875425, 1.0352353581057052]|  0.4606094062328339|      0.12500000|[2230, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[-0.3843567142939776, -0.3760432470231561, -0.2946014540193707, -0.2711938912386929, -0.2747164512366099, -0.2794088039217101, -0.2455488671831322, -0.3396651682227373, -0.2832174247239446, -0.2221082857783093, 0.7754640068403857, -2.466534764250911, 0.6320274421388813, 0.4398829535256588, 0.6586332722799455, 0.8824526530002368, 0.1461622825071746, 0.2118297973750097, 0.4925988041239646, 0.7289746519574793, 0.6710646734875425, 1.0352353581057052]|  0.4606094062328339|      0.06250000|[2258, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      81|[-0.3884203952552377, -0.3824782636319864, -0.308524635433772, -0.2846998785190818, -0.2859851463783125, -0.2878279524767258, -0.2615505151609235, -0.3518797896059282, -0.2911897145849616, -0.237382010684687, 0.7558606167857207, -2.502443246248508, 0.6225457547856558, 0.4341719557910478, 0.6498980891150419, 0.8734509825998735, 0.1335335435395617, 0.1951113853569487, 0.4794178336087903, 0.7280738017289113, 0.6698725225241113, 1.0333441712587161]|  0.4568698704242706|      0.12500000|[2286, 162, 0, 162]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-0.3884203952552377, -0.3824782636319864, -0.308524635433772, -0.2846998785190818, -0.2859851463783125, -0.2878279524767258, -0.2615505151609235, -0.3518797896059282, -0.2911897145849616, -0.237382010684687, 0.7558606167857207, -2.502443246248508, 0.6225457547856558, 0.4341719557910478, 0.6498980891150419, 0.8734509825998735, 0.1335335435395617, 0.1951113853569487, 0.4794178336087903, 0.7280738017289113, 0.6698725225241113, 1.0333441712587161]|  0.4568698704242706|      0.06250000|[2314, 164, 0, 164]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      83|[-0.4036272697920562, -0.38552331488261, -0.3210344705505631, -0.3028898952165839, -0.2869891611673396, -0.2944460875624995, -0.2782702253415572, -0.3652354256038738, -0.293359166664642, -0.2445176775184699, 0.7418961356276184, -2.540779962306258, 0.6072921352498091, 0.4341275470556362, 0.6424248624073449, 0.8654605278020524, 0.1212371422435359, 0.1833309593986212, 0.4795285713943407, 0.724055537729295, 0.652651634117857, 1.0338160610292924]|  0.4535475671291351|      0.12500000|[2342, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[-0.4036272697920562, -0.38552331488261, -0.3210344705505631, -0.3028898952165839, -0.2869891611673396, -0.2944460875624995, -0.2782702253415572, -0.3652354256038738, -0.293359166664642, -0.2445176775184699, 0.7418961356276184, -2.540779962306258, 0.6072921352498091, 0.4341275470556362, 0.6424248624073449, 0.8654605278020524, 0.1212371422435359, 0.1833309593986212, 0.4795285713943407, 0.724055537729295, 0.652651634117857, 1.0338160610292924]|  0.4535475671291351|      0.06250000|[2370, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      85|[-0.4170607214130059, -0.3974805206009021, -0.3340513130266833, -0.3044056010808046, -0.2824245882296905, -0.3051761078704633, -0.283633643996238, -0.3884611608932076, -0.3018062515184997, -0.2545655773250211, 0.7277142703960121, -2.5726695079011295, 0.6032816679482443, 0.4237063345954221, 0.6283024632230068, 0.8514903707650133, 0.1147085013859216, 0.1726397244648192, 0.4593622406083927, 0.71833705707825, 0.6437382613628608, 1.0227941895430752]|  0.4503946006298065|      0.12500000|[2398, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-0.4170607214130059, -0.3974805206009021, -0.3340513130266833, -0.3044056010808046, -0.2824245882296905, -0.3051761078704633, -0.283633643996238, -0.3884611608932076, -0.3018062515184997, -0.2545655773250211, 0.7277142703960121, -2.5726695079011295, 0.6032816679482443, 0.4237063345954221, 0.6283024632230068, 0.8514903707650133, 0.1147085013859216, 0.1726397244648192, 0.4593622406083927, 0.71833705707825, 0.6437382613628608, 1.0227941895430752]|  0.4503946006298065|      0.06250000|[2427, 172, 0, 172]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      87|[-0.4219286408350577, -0.408192387333973, -0.3539793306212328, -0.3266912274432017, -0.2951245344516579, -0.3093363140502159, -0.3128530126052058, -0.4052329179699354, -0.3022993490634989, -0.2641428535213066, 0.7255448746007024, -2.594711582876059, 0.5874604613679717, 0.4165754807296483, 0.6113177808073772, 0.8410270465047238, 0.0999849511613487, 0.1744344230481334, 0.4544324692297531, 0.7144202245320973, 0.643159971394802, 1.0184645841460902]|  0.4477012157440186|      0.12500000|[2456, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[-0.4219286408350577, -0.408192387333973, -0.3539793306212328, -0.3266912274432017, -0.2951245344516579, -0.3093363140502159, -0.3128530126052058, -0.4052329179699354, -0.3022993490634989, -0.2641428535213066, 0.7255448746007024, -2.594711582876059, 0.5874604613679717, 0.4165754807296483, 0.6113177808073772, 0.8410270465047238, 0.0999849511613487, 0.1744344230481334, 0.4544324692297531, 0.7144202245320973, 0.643159971394802, 1.0184645841460902]|  0.4477012157440186|      0.06250000|[2484, 176, 0, 176]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      89|[-0.4312024305383635, -0.4047590102657294, -0.3702230729539199, -0.3369225812989249, -0.2975089152163676, -0.3311614104192599, -0.3203686658562643, -0.3977096937458718, -0.3180918716472038, -0.2758133832500266, 0.7069885024918077, -2.6249088801652283, 0.5883722469027561, 0.4229812637291511, 0.5952518396071047, 0.8393557660888822, 0.0856964850406167, 0.1600338207917475, 0.4483509357616779, 0.7057303932013713, 0.6246874851512084, 1.0243766529940395]|  0.4450008273124695|      0.12500000|[2512, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      90|[-0.4312024305383635, -0.4047590102657294, -0.3702230729539199, -0.3369225812989249, -0.2975089152163676, -0.3311614104192599, -0.3203686658562643, -0.3977096937458718, -0.3180918716472038, -0.2758133832500266, 0.7069885024918077, -2.6249088801652283, 0.5883722469027561, 0.4229812637291511, 0.5952518396071047, 0.8393557660888822, 0.0856964850406167, 0.1600338207917475, 0.4483509357616779, 0.7057303932013713, 0.6246874851512084, 1.0243766529940395]|  0.4450008273124695|      0.06250000|[2541, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      91|[-0.4400396509889187, -0.4102664541699201, -0.3866735807114831, -0.3537884133242402, -0.2943310391071715, -0.3422149871173557, -0.3279545271875965, -0.400182762861029, -0.3230483730210642, -0.2780246179393452, 0.6979984056620318, -2.645884399953908, 0.574409780038475, 0.4048328553328766, 0.5814028963079312, 0.8308921573793802, 0.0768313082557294, 0.1222083474819581, 0.4527809339116366, 0.7061437788540641, 0.6112879226531079, 1.024709217764289]|  0.4424604773521423|      0.12500000|[2569, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      92|[-0.4400396509889187, -0.4102664541699201, -0.3866735807114831, -0.3537884133242402, -0.2943310391071715, -0.3422149871173557, -0.3279545271875965, -0.400182762861029, -0.3230483730210642, -0.2780246179393452, 0.6979984056620318, -2.645884399953908, 0.574409780038475, 0.4048328553328766, 0.5814028963079312, 0.8308921573793802, 0.0768313082557294, 0.1222083474819581, 0.4527809339116366, 0.7061437788540641, 0.6112879226531079, 1.024709217764289]|  0.4424604773521423|      0.06250000|[2597, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      93|[-0.4534223199973775, -0.4233562242591122, -0.3945346087435582, -0.3599482355238334, -0.3038114274014429, -0.3472703903690156, -0.347552668943586, -0.3983031594192679, -0.3112003977275949, -0.281993744141427, 0.6815295696639313, -2.6812936363690674, 0.5610205582435797, 0.3950648283505939, 0.5758047069922668, 0.8194056438043406, 0.0600646547596932, 0.1051230638986393, 0.4454365441053135, 0.6997395608205462, 0.6039423861749722, 1.014128620889054]|  0.4395757913589478|      0.12500000|[2625, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      94|[-0.4534223199973775, -0.4233562242591122, -0.3945346087435582, -0.3599482355238334, -0.3038114274014429, -0.3472703903690156, -0.347552668943586, -0.3983031594192679, -0.3112003977275949, -0.281993744141427, 0.6815295696639313, -2.6812936363690674, 0.5610205582435797, 0.3950648283505939, 0.5758047069922668, 0.8194056438043406, 0.0600646547596932, 0.1051230638986393, 0.4454365441053135, 0.6997395608205462, 0.6039423861749722, 1.014128620889054]|  0.4395757913589478|      0.06250000|[2654, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
