k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      45|[1.3663127132934034, -0.0518893634719764, 0.3737364534374456, 2.027978269300767, 0.1095495507061161, 0.1503504255683649, -0.1076474803749433, -0.0607697020736145, 0.1464525602790223, 0.0850693597949729, 0.0060391738686501, -0.0498953456064976, -0.0893443212963734, 0.0095798628012373, -0.2107169175237295, 0.1317706899185175, 0.0441510552643418, 0.0282972290381215, 0.0081141837718642, -0.0851106468307365, 0.1108245313956437, -0.2024406886254325]| 12.1441602925055800|      0.00781250|[6504, 928, 8, 124]                                                        |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      46|[1.3663127132934034, -0.0518893634719764, 0.3737364534374456, 2.027978269300767, 0.1095495507061161, 0.1503504255683649, -0.1076474803749433, -0.0607697020736145, 0.1464525602790223, 0.0850693597949729, 0.0060391738686501, -0.0498953456064976, -0.0893443212963734, 0.0095798628012373, -0.2107169175237295, 0.1317706899185175, 0.0441510552643418, 0.0282972290381215, 0.0081141837718642, -0.0851106468307365, 0.1108245313956437, -0.2024406886254325]| 12.1441602925055800|      0.00390625|[6673, 952, 8, 127]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      47|[1.364740578064576, -0.0529965902746765, 0.3747135056991147, 2.030807181344154, 0.109432886619229, 0.1502547527230711, -0.1072686351389075, -0.0612990350211419, 0.1467866818523756, 0.0850299779958269, 0.0058437016142717, -0.0499737597796409, -0.0899805546246675, 0.0092166983904952, -0.2102013811499551, 0.1317521571501984, 0.0445069683754132, 0.0281410142052939, 0.0089415459772537, -0.0850236427617228, 0.1107219586971587, -0.2030266308103259]| 12.1441535949707031|      0.00781250|[6785, 968, 8, 129]                                                        |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      48|[1.364740578064576, -0.0529965902746765, 0.3747135056991147, 2.030807181344154, 0.109432886619229, 0.1502547527230711, -0.1072686351389075, -0.0612990350211419, 0.1467866818523756, 0.0850299779958269, 0.0058437016142717, -0.0499737597796409, -0.0899805546246675, 0.0092166983904952, -0.2102013811499551, 0.1317521571501984, 0.0445069683754132, 0.0281410142052939, 0.0089415459772537, -0.0850236427617228, 0.1107219586971587, -0.2030266308103259]| 12.1441535949707031|      0.00390625|[6953, 992, 8, 132]                                                        |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      49|[1.3612867275086864, -0.0539844717411073, 0.3748117546222585, 2.031809414543756, 0.1089380650427282, 0.150569378039151, -0.1067654908049209, -0.0609950925636275, 0.1470557453015456, 0.0848490977465392, 0.0061987246473866, -0.0496795412504991, -0.0898406224638954, 0.0093482652288064, -0.2101474471377797, 0.1317103937297515, 0.0447979466317563, 0.0281665705115624, 0.0093111319375415, -0.0850722531932498, 0.1108255510761286, -0.2027899317641834]| 12.1441469192504883|      0.00781250|[7065, 1008, 8, 134]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      50|[1.3612867275086864, -0.0539844717411073, 0.3748117546222585, 2.031809414543756, 0.1089380650427282, 0.150569378039151, -0.1067654908049209, -0.0609950925636275, 0.1470557453015456, 0.0848490977465392, 0.0061987246473866, -0.0496795412504991, -0.0898406224638954, 0.0093482652288064, -0.2101474471377797, 0.1317103937297515, 0.0447979466317563, 0.0281665705115624, 0.0093111319375415, -0.0850722531932498, 0.1108255510761286, -0.2027899317641834]| 12.1441469192504883|      0.00390625|[7233, 1032, 8, 137]                                                       |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      51|[1.3592829928256591, -0.0547835697078519, 0.3759560471738809, 2.0347407159581126, 0.1088883226527953, 0.1506366032701559, -0.1065591739497972, -0.061157561578231, 0.1472159462323894, 0.0848005688297119, 0.0062415166132383, -0.0500159998816445, -0.0896037416969089, 0.0093472836865259, -0.2103077755861486, 0.1316029891635134, 0.044689182114127, 0.0282244750705897, 0.0095553063488929, -0.0849412929166743, 0.1104053721940186, -0.2024399675153331]| 12.1441392898559570|      0.00781250|[7345, 1048, 8, 139]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      52|[1.3592829928256591, -0.0547835697078519, 0.3759560471738809, 2.0347407159581126, 0.1088883226527953, 0.1506366032701559, -0.1065591739497972, -0.061157561578231, 0.1472159462323894, 0.0848005688297119, 0.0062415166132383, -0.0500159998816445, -0.0896037416969089, 0.0093472836865259, -0.2103077755861486, 0.1316029891635134, 0.044689182114127, 0.0282244750705897, 0.0095553063488929, -0.0849412929166743, 0.1104053721940186, -0.2024399675153331]| 12.1441392898559570|      0.00390625|[7514, 1072, 9, 143]                                                       |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
      53|[1.3569037886745035, -0.0566900272857288, 0.3767836177256288, 2.0358368803560802, 0.1087541900120689, 0.1505671662168279, -0.1062424208461247, -0.0612666123948241, 0.1461443937012053, 0.0838817222335614, 0.0062594291392913, -0.0502020138441297, -0.0895081184185436, 0.0088532035046857, -0.2096548305866225, 0.1314482292959322, 0.0444042937902977, 0.0273648428945467, 0.0098974251942552, -0.0846505516256288, 0.1099790700670518, -0.2023522282767018]| 12.1441326141357422|      0.00781250|[7626, 1088, 9, 145]                                                       |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      54|[1.3569037886745035, -0.0566900272857288, 0.3767836177256288, 2.0358368803560802, 0.1087541900120689, 0.1505671662168279, -0.1062424208461247, -0.0612666123948241, 0.1461443937012053, 0.0838817222335614, 0.0062594291392913, -0.0502020138441297, -0.0895081184185436, 0.0088532035046857, -0.2096548305866225, 0.1314482292959322, 0.0444042937902977, 0.0273648428945467, 0.0098974251942552, -0.0846505516256288, 0.1099790700670518, -0.2023522282767018]| 12.1441326141357422|      0.00390625|[7795, 1112, 10, 149]                                                      |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
      55|[1.3569037886745035, -0.0566900272857288, 0.3767836177256288, 2.0358368803560802, 0.1087541900120689, 0.1505671662168279, -0.1062424208461247, -0.0612666123948241, 0.1461443937012053, 0.0838817222335614, 0.0062594291392913, -0.0502020138441297, -0.0895081184185436, 0.0088532035046857, -0.2096548305866225, 0.1314482292959322, 0.0444042937902977, 0.0273648428945467, 0.0098974251942552, -0.0846505516256288, 0.1099790700670518, -0.2023522282767018]| 12.1441326141357422|      0.00195312|[7964, 1136, 11, 153]                                                      |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
      56|[1.3563065798591445, -0.0568405481612372, 0.3766509662534886, 2.0363574170592535, 0.1088514372067498, 0.1507725915537312, -0.1068861560086921, -0.0620109933604884, 0.1458594071522722, 0.0841040958827943, 0.0069499033395486, -0.0497774528251073, -0.0900387539403819, 0.0089292277693678, -0.2097771721281713, 0.1315815365095572, 0.0438299017662913, 0.0278023154359494, 0.009769221319237, -0.084440882606891, 0.1103785793011005, -0.2028790996812502]| 12.1441316604614258|      0.00390625|[8076, 1152, 11, 155]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      57|[1.3535516891240014, -0.057952888964892, 0.3771763140346513, 2.0386572960080445, 0.108997210686286, 0.1504717549027904, -0.1073210152213195, -0.0620842200464146, 0.1457530014902485, 0.0841715670307622, 0.0070422663369245, -0.049632710960469, -0.0899687056199679, 0.0086960351798149, -0.2096256495167652, 0.1315423413339524, 0.0439107131918144, 0.0276941617346174, 0.0092878840420333, -0.0847561377178417, 0.1106632861520017, -0.2028487737840624]| 12.1441237802552564|      0.00781250|[8188, 1168, 12, 158]                                                      |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      58|[1.3535516891240014, -0.057952888964892, 0.3771763140346513, 2.0386572960080445, 0.108997210686286, 0.1504717549027904, -0.1073210152213195, -0.0620842200464146, 0.1457530014902485, 0.0841715670307622, 0.0070422663369245, -0.049632710960469, -0.0899687056199679, 0.0086960351798149, -0.2096256495167652, 0.1315423413339524, 0.0439107131918144, 0.0276941617346174, 0.0092878840420333, -0.0847561377178417, 0.1106632861520017, -0.2028487737840624]| 12.1441237802552564|      0.00390625|[8357, 1192, 12, 161]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      59|[1.3504598851788445, -0.0590668730404227, 0.3774353017098329, 2.040637389174116, 0.1088345374839245, 0.150636787520476, -0.1073436074982041, -0.0623010027654345, 0.145904768421761, 0.0842863779205343, 0.0071208537381606, -0.0497030709151802, -0.0900427363283925, 0.0086044602718643, -0.209956973339562, 0.1312363288315944, 0.0440835198280866, 0.0276279325917601, 0.0093695918840068, -0.0847266278343312, 0.1107048136353751, -0.2030965297115972]| 12.1441164016723633|      0.00781250|[8469, 1208, 12, 163]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      60|[1.3504598851788445, -0.0590668730404227, 0.3774353017098329, 2.040637389174116, 0.1088345374839245, 0.150636787520476, -0.1073436074982041, -0.0623010027654345, 0.145904768421761, 0.0842863779205343, 0.0071208537381606, -0.0497030709151802, -0.0900427363283925, 0.0086044602718643, -0.209956973339562, 0.1312363288315944, 0.0440835198280866, 0.0276279325917601, 0.0093695918840068, -0.0847266278343312, 0.1107048136353751, -0.2030965297115972]| 12.1441164016723633|      0.00390625|[8637, 1232, 13, 167]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
      61|[1.3478884323031792, -0.0605755502336253, 0.3780451551178512, 2.042904072628992, 0.1087898524402037, 0.1506082271345398, -0.1075050846795501, -0.0622377617011435, 0.1458175834955155, 0.0839188576259495, 0.0070385947346517, -0.0493678772072985, -0.0896190522618971, 0.0085654521026644, -0.2100452058510428, 0.1309764266755626, 0.0440263793753964, 0.027713914975167, 0.0093008011441501, -0.0845225150060701, 0.1109963372310396, -0.2035057418515568]| 12.1441087722778320|      0.00781250|[8750, 1248, 13, 169]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      62|[1.3478884323031792, -0.0605755502336253, 0.3780451551178512, 2.042904072628992, 0.1087898524402037, 0.1506082271345398, -0.1075050846795501, -0.0622377617011435, 0.1458175834955155, 0.0839188576259495, 0.0070385947346517, -0.0493678772072985, -0.0896190522618971, 0.0085654521026644, -0.2100452058510428, 0.1309764266755626, 0.0440263793753964, 0.027713914975167, 0.0093008011441501, -0.0845225150060701, 0.1109963372310396, -0.2035057418515568]| 12.1441087722778320|      0.00390625|[8918, 1272, 13, 172]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      63|[1.344919825946868, -0.0619137741952213, 0.3786719995858137, 2.044834046868734, 0.108928108590704, 0.1505808679101528, -0.1074244132047053, -0.0622447273588855, 0.1455274682279414, 0.0838899894704389, 0.0067700288292496, -0.0494784526915348, -0.089500509703565, 0.0085033296734879, -0.2104708989436615, 0.131213248266807, 0.0440144470712664, 0.0274439832532508, 0.0092625882733209, -0.0845388308171027, 0.1110799759556439, -0.203575562552354]| 12.1441006461716068|      0.00781250|[9030, 1288, 14, 175]                                                      |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      64|[1.344919825946868, -0.0619137741952213, 0.3786719995858137, 2.044834046868734, 0.108928108590704, 0.1505808679101528, -0.1074244132047053, -0.0622447273588855, 0.1455274682279414, 0.0838899894704389, 0.0067700288292496, -0.0494784526915348, -0.089500509703565, 0.0085033296734879, -0.2104708989436615, 0.131213248266807, 0.0440144470712664, 0.0274439832532508, 0.0092625882733209, -0.0845388308171027, 0.1110799759556439, -0.203575562552354]| 12.1441006461716068|      0.00390625|[9199, 1312, 14, 178]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      65|[1.342409966823326, -0.0625388135991385, 0.3793956693114512, 2.046353895534104, 0.1093014703858181, 0.1508557138597057, -0.1078969017106587, -0.0624432832977303, 0.145467207482403, 0.0838754510634087, 0.0061519395228096, -0.0503796056096748, -0.0897718835278429, 0.0089605398661943, -0.2120604198491473, 0.1305680980045948, 0.0439690920796541, 0.0269820667224431, 0.0097108744463283, -0.0841008633093075, 0.1106372832819209, -0.2037483746023471]| 12.1440944671630859|      0.00781250|[9311, 1328, 14, 180]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      66|[1.342409966823326, -0.0625388135991385, 0.3793956693114512, 2.046353895534104, 0.1093014703858181, 0.1508557138597057, -0.1078969017106587, -0.0624432832977303, 0.145467207482403, 0.0838754510634087, 0.0061519395228096, -0.0503796056096748, -0.0897718835278429, 0.0089605398661943, -0.2120604198491473, 0.1305680980045948, 0.0439690920796541, 0.0269820667224431, 0.0097108744463283, -0.0841008633093075, 0.1106372832819209, -0.2037483746023471]| 12.1440944671630859|      0.00390625|[9479, 1352, 14, 183]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      67|[1.3400239961951341, -0.0636074292363406, 0.3803772274316747, 2.0487396299552447, 0.1086935020354726, 0.1507536279334339, -0.1081063156592316, -0.0623025116081201, 0.145274381618242, 0.0833387498239302, 0.0065160300455025, -0.0504448645809813, -0.0896872506641965, 0.0086612208704408, -0.2123971407949346, 0.1304449054627577, 0.0438856981282846, 0.0269602019557312, 0.0095221571804424, -0.0843836353639596, 0.1099568361018276, -0.2039757794574408]| 12.1440868377685547|      0.00781250|[9591, 1368, 14, 185]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      68|[1.3400239961951341, -0.0636074292363406, 0.3803772274316747, 2.0487396299552447, 0.1086935020354726, 0.1507536279334339, -0.1081063156592316, -0.0623025116081201, 0.145274381618242, 0.0833387498239302, 0.0065160300455025, -0.0504448645809813, -0.0896872506641965, 0.0086612208704408, -0.2123971407949346, 0.1304449054627577, 0.0438856981282846, 0.0269602019557312, 0.0095221571804424, -0.0843836353639596, 0.1099568361018276, -0.2039757794574408]| 12.1440868377685547|      0.00390625|[9759, 1392, 14, 188]                                                      |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      69|[1.3384920684096808, -0.0648539758946426, 0.3819057112109053, 2.0489903457089857, 0.1085025112222417, 0.1498003316587938, -0.1080033268227165, -0.0614966896314599, 0.1455171134702272, 0.0827499869972275, 0.0081259914105391, -0.0495475205709828, -0.090047724472439, 0.0086961268860659, -0.2121011070777926, 0.1302090151729029, 0.042918766434525, 0.0273006625294995, 0.0109028190054061, -0.084653988407214, 0.1097950212985074, -0.2044450397391243]| 12.1440830230712891|      0.00781250|[9871, 1408, 14, 190]                                                      |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      70|[1.3384920684096808, -0.0648539758946426, 0.3819057112109053, 2.0489903457089857, 0.1085025112222417, 0.1498003316587938, -0.1080033268227165, -0.0614966896314599, 0.1455171134702272, 0.0827499869972275, 0.0081259914105391, -0.0495475205709828, -0.090047724472439, 0.0086961268860659, -0.2121011070777926, 0.1302090151729029, 0.042918766434525, 0.0273006625294995, 0.0109028190054061, -0.084653988407214, 0.1097950212985074, -0.2044450397391243]| 12.1440830230712891|      0.00390625|[10039, 1432, 14, 193]                                                     |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      71|[1.336257691892899, -0.0659587167765086, 0.3828272058799138, 2.0518333303732947, 0.108729043728506, 0.1497346360582011, -0.1079932980518152, -0.0614637897873533, 0.1456109073884193, 0.0826652805693874, 0.0079860076941739, -0.0495387973735711, -0.08997916056714, 0.0086903994804752, -0.2121581863033908, 0.1302922955717651, 0.0428935246277947, 0.0273495302242038, 0.0109201135622818, -0.0846563444555159, 0.1098536233525728, -0.2044507489355467]| 12.1440753936767578|      0.00781250|[10207, 1456, 14, 196]                                                     |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | iterate success | actual_k=8
      72|[1.336257691892899, -0.0659587167765086, 0.3828272058799138, 2.0518333303732947, 0.108729043728506, 0.1497346360582011, -0.1079932980518152, -0.0614637897873533, 0.1456109073884193, 0.0826652805693874, 0.0079860076941739, -0.0495387973735711, -0.08997916056714, 0.0086903994804752, -0.2121581863033908, 0.1302922955717651, 0.0428935246277947, 0.0273495302242038, 0.0109201135622818, -0.0846563444555159, 0.1098536233525728, -0.2044507489355467]| 12.1440753936767578|      0.00390625|[10375, 1480, 14, 199]                                                     |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      73|[1.3337679211662623, -0.0664556592439198, 0.3821479329836898, 2.0525960591489625, 0.1089850809468522, 0.1497739472778113, -0.107162624338739, -0.0615551753402766, 0.1454111271702443, 0.0826570302444604, 0.0085621969634902, -0.0507401362163445, -0.0910156864282909, 0.0090276751161852, -0.2117867952618593, 0.1298479328052471, 0.0424743420371219, 0.0272906191651196, 0.0121257577030231, -0.0856448723287633, 0.1088409182107396, -0.2046239556409919]| 12.1440710751506113|      0.00781250|[10487, 1496, 15, 202]                                                     |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
      74|[1.3337679211662623, -0.0664556592439198, 0.3821479329836898, 2.0525960591489625, 0.1089850809468522, 0.1497739472778113, -0.107162624338739, -0.0615551753402766, 0.1454111271702443, 0.0826570302444604, 0.0085621969634902, -0.0507401362163445, -0.0910156864282909, 0.0090276751161852, -0.2117867952618593, 0.1298479328052471, 0.0424743420371219, 0.0272906191651196, 0.0121257577030231, -0.0856448723287633, 0.1088409182107396, -0.2046239556409919]| 12.1440710751506113|      0.00390625|[10656, 1520, 15, 205]                                                     |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      75|[1.3326610753444839, -0.067642455435749, 0.3838561768235207, 2.053856617611777, 0.1101251044702222, 0.1503842622965521, -0.10586422431501, -0.0621799865261232, 0.1449189254284245, 0.0816592243754825, 0.0078678748463802, -0.0510485891991346, -0.0909407601859248, 0.0085173162833417, -0.2116644046838465, 0.1299432701461581, 0.0422417728368977, 0.0275209646117985, 0.0107310971871022, -0.0855794285759968, 0.1084236657706387, -0.2044399457268156]| 12.1440668106079102|      0.00781250|[10768, 1536, 15, 207]                                                     |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      76|[1.3326610753444839, -0.067642455435749, 0.3838561768235207, 2.053856617611777, 0.1101251044702222, 0.1503842622965521, -0.10586422431501, -0.0621799865261232, 0.1449189254284245, 0.0816592243754825, 0.0078678748463802, -0.0510485891991346, -0.0909407601859248, 0.0085173162833417, -0.2116644046838465, 0.1299432701461581, 0.0422417728368977, 0.0275209646117985, 0.0107310971871022, -0.0855794285759968, 0.1084236657706387, -0.2044399457268156]| 12.1440668106079102|      0.00390625|[10936, 1560, 15, 210]                                                     |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
      77|[1.32999343803403, -0.0687678785259114, 0.384856280038798, 2.0561248494236195, 0.1103801983897843, 0.1501696999754115, -0.1057338748094015, -0.0622225305714367, 0.1448637524453317, 0.0815911401046863, 0.0077696302425041, -0.0513495745973345, -0.0911228675155488, 0.0086374168185314, -0.2114591232492486, 0.1297762929776859, 0.0423145507938342, 0.027585967039521, 0.010286797483815, -0.0855458768127986, 0.1086985500256942, -0.2047429080749343]| 12.1440591812133789|      0.00781250|[11048, 1576, 15, 212]                                                     |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      78|[1.32999343803403, -0.0687678785259114, 0.384856280038798, 2.0561248494236195, 0.1103801983897843, 0.1501696999754115, -0.1057338748094015, -0.0622225305714367, 0.1448637524453317, 0.0815911401046863, 0.0077696302425041, -0.0513495745973345, -0.0911228675155488, 0.0086374168185314, -0.2114591232492486, 0.1297762929776859, 0.0423145507938342, 0.027585967039521, 0.010286797483815, -0.0855458768127986, 0.1086985500256942, -0.2047429080749343]| 12.1440591812133789|      0.00390625|[11217, 1600, 16, 216]                                                     |  | trying quadratic partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying quadratic partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
      79|[1.3273022562384584, -0.070055106573737, 0.3851163834165281, 2.058377736873227, 0.1102348405508951, 0.1503870507158513, -0.1058714928423582, -0.0622215106175283, 0.1450863421808876, 0.0817524675460073, 0.0074265719350291, -0.0512801459502883, -0.0911661581467518, 0.0080676048012493, -0.2113928341488321, 0.1300381760701256, 0.0421330977251357, 0.0271884462723902, 0.0104634259543281, -0.0853283194756579, 0.1087481996434639, -0.2042336466847129]| 12.1440515518188477|      0.00781250|[11329, 1616, 16, 218]                                                     |  | trying quadratic partial model with 57 points | iterate success | actual_k=8
      80|[1.3273022562384584, -0.070055106573737, 0.3851163834165281, 2.058377736873227, 0.1102348405508951, 0.1503870507158513, -0.1058714928423582, -0.0622215106175283, 0.1450863421808876, 0.0817524675460073, 0.0074265719350291, -0.0512801459502883, -0.0911661581467518, 0.0080676048012493, -0.2113928341488321, 0.1300381760701256, 0.0421330977251357, 0.0271884462723902, 0.0104634259543281, -0.0853283194756579, 0.1087481996434639, -0.2042336466847129]| 12.1440515518188477|      0.00390625|[11497, 1640, 17, 222]                                                     |  | trying quadratic partial model with 57 points | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
