k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      86|[0.4814444190252331, -0.0594161514057458, 2.4079007001960293, 1.1750025835474047, 0.1583645897219884, 2.483245728547359, 1.4485044868272716, -0.2397318834286968, 2.177884821123272, 0.0847974485472238, 0.2192742079378737, 1.76200708128732, 1.0768356824685978, 0.2044018239865045, 2.0930203054767893, 0.0280459111027328, 0.2823889026606922, 2.5478943351969274, 1.4151872074562002, 0.2398594350716954, 2.664998292580461, 4.1262779228542925, 0.226637171661721, 2.577511090198181, 0.606571052155816, -0.0447867304303963, 2.5874263413276513, 4.693388116085779, -0.274462752343179, 2.627964176684412, 0.0474894791318444, 0.1627230450281723, 2.783143181281244, 0.5841649280695869, 0.2434836294205376, 2.8598207676327294, 0.5539045507352536, 0.2987963794947044, 3.1222840096427196, 0.0699068945771347, -0.1545791222679588, 3.2930450318382563, -0.1526740039877604, -0.1552971486059095, 3.698510368070412, 1.5856102969569574, -0.3208288668969791, 3.001419207280154, 0.109853113764505, 0.2576394187230494, 3.559660574905066, 0.0235219776420552, -0.057450866323307, 4.04174025823593, 0.2228206192103794, 0.1491857521352594, 4.058300519016123, 0.2795142551220119, 0.0797096541235588, 4.243848886327787, 0.1446342549000474, 0.1930560107755431, 3.972640045146429, 0.8230283320867353, 0.4131652702431836, 4.3085397545400514, 0.5712182611353329, -0.1519134491058959, 4.271171665238944, 0.929388984664506, 0.3302126730744535, 4.536779498720929, 0.2880148189121134, -0.1461972096030677, 4.662289324946896, 0.5866085528712167, -0.1675358548179519, 4.185722837979512, 0.0707068861163033, 0.4391193914800077, 4.777736905807041, 0.3424660672535788, -0.1850559908196642, 5.003235371506353, 0.4366815270584093, 0.6047402151859362, 4.927878983234768, 0.0503642418895911, 0.1949599838343866, 5.521325171784645, 0.2734918442488558, 0.2245621211099999, 2.541376620930881, -0.0274486641397354, -0.2844659497361928, 4.175136277243028, 0.6379780264974132, -0.4518448798378236, 5.297488394742168]|1284.7852783203125000|      0.06250000|[6349, 469, 0, 469]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[0.4814444190252331, -0.0594161514057458, 2.4079007001960293, 1.1750025835474047, 0.1583645897219884, 2.483245728547359, 1.4485044868272716, -0.2397318834286968, 2.177884821123272, 0.0847974485472238, 0.2192742079378737, 1.76200708128732, 1.0768356824685978, 0.2044018239865045, 2.0930203054767893, 0.0280459111027328, 0.2823889026606922, 2.5478943351969274, 1.4151872074562002, 0.2398594350716954, 2.664998292580461, 4.1262779228542925, 0.226637171661721, 2.577511090198181, 0.606571052155816, -0.0447867304303963, 2.5874263413276513, 4.693388116085779, -0.274462752343179, 2.627964176684412, 0.0474894791318444, 0.1627230450281723, 2.783143181281244, 0.5841649280695869, 0.2434836294205376, 2.8598207676327294, 0.5539045507352536, 0.2987963794947044, 3.1222840096427196, 0.0699068945771347, -0.1545791222679588, 3.2930450318382563, -0.1526740039877604, -0.1552971486059095, 3.698510368070412, 1.5856102969569574, -0.3208288668969791, 3.001419207280154, 0.109853113764505, 0.2576394187230494, 3.559660574905066, 0.0235219776420552, -0.057450866323307, 4.04174025823593, 0.2228206192103794, 0.1491857521352594, 4.058300519016123, 0.2795142551220119, 0.0797096541235588, 4.243848886327787, 0.1446342549000474, 0.1930560107755431, 3.972640045146429, 0.8230283320867353, 0.4131652702431836, 4.3085397545400514, 0.5712182611353329, -0.1519134491058959, 4.271171665238944, 0.929388984664506, 0.3302126730744535, 4.536779498720929, 0.2880148189121134, -0.1461972096030677, 4.662289324946896, 0.5866085528712167, -0.1675358548179519, 4.185722837979512, 0.0707068861163033, 0.4391193914800077, 4.777736905807041, 0.3424660672535788, -0.1850559908196642, 5.003235371506353, 0.4366815270584093, 0.6047402151859362, 4.927878983234768, 0.0503642418895911, 0.1949599838343866, 5.521325171784645, 0.2734918442488558, 0.2245621211099999, 2.541376620930881, -0.0274486641397354, -0.2844659497361928, 4.175136277243028, 0.6379780264974132, -0.4518448798378236, 5.297488394742168]|1284.7852783203125000|      0.03125000|[6455, 477, 0, 477]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[0.4814444190252331, -0.0594161514057458, 2.4079007001960293, 1.1750025835474047, 0.1583645897219884, 2.483245728547359, 1.4485044868272716, -0.2397318834286968, 2.177884821123272, 0.0847974485472238, 0.2192742079378737, 1.76200708128732, 1.0768356824685978, 0.2044018239865045, 2.0930203054767893, 0.0280459111027328, 0.2823889026606922, 2.5478943351969274, 1.4151872074562002, 0.2398594350716954, 2.664998292580461, 4.1262779228542925, 0.226637171661721, 2.577511090198181, 0.606571052155816, -0.0447867304303963, 2.5874263413276513, 4.693388116085779, -0.274462752343179, 2.627964176684412, 0.0474894791318444, 0.1627230450281723, 2.783143181281244, 0.5841649280695869, 0.2434836294205376, 2.8598207676327294, 0.5539045507352536, 0.2987963794947044, 3.1222840096427196, 0.0699068945771347, -0.1545791222679588, 3.2930450318382563, -0.1526740039877604, -0.1552971486059095, 3.698510368070412, 1.5856102969569574, -0.3208288668969791, 3.001419207280154, 0.109853113764505, 0.2576394187230494, 3.559660574905066, 0.0235219776420552, -0.057450866323307, 4.04174025823593, 0.2228206192103794, 0.1491857521352594, 4.058300519016123, 0.2795142551220119, 0.0797096541235588, 4.243848886327787, 0.1446342549000474, 0.1930560107755431, 3.972640045146429, 0.8230283320867353, 0.4131652702431836, 4.3085397545400514, 0.5712182611353329, -0.1519134491058959, 4.271171665238944, 0.929388984664506, 0.3302126730744535, 4.536779498720929, 0.2880148189121134, -0.1461972096030677, 4.662289324946896, 0.5866085528712167, -0.1675358548179519, 4.185722837979512, 0.0707068861163033, 0.4391193914800077, 4.777736905807041, 0.3424660672535788, -0.1850559908196642, 5.003235371506353, 0.4366815270584093, 0.6047402151859362, 4.927878983234768, 0.0503642418895911, 0.1949599838343866, 5.521325171784645, 0.2734918442488558, 0.2245621211099999, 2.541376620930881, -0.0274486641397354, -0.2844659497361928, 4.175136277243028, 0.6379780264974132, -0.4518448798378236, 5.297488394742168]|1284.7852783203125000|      0.01562500|[6562, 485, 0, 485]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[0.4814676312132839, -0.0588609877478281, 2.4097293314826183, 1.1736574489223117, 0.1602855549396804, 2.484580605269855, 1.4478165188534482, -0.2382578057852447, 2.180277211025618, 0.0867127728515144, 0.2179336266386633, 1.7630207396809547, 1.080382548200002, 0.202535210081999, 2.095246761671795, 0.02993008403555, 0.2810502443530998, 2.5457901075249345, 1.4159110624945104, 0.2382901545730619, 2.6638673255043837, 4.126723280692046, 0.2261502338698771, 2.5765546686171255, 0.6042175818811824, -0.0466108365892561, 2.587801424647143, 4.69586475327452, -0.2742125586181455, 2.6261407845843867, 0.0505658505105306, 0.1638382000345194, 2.785347258382644, 0.5870766549454339, 0.2447701913607143, 2.8579497570337415, 0.5549883471990713, 0.2979900226370952, 3.122336858226192, 0.0691900444865177, -0.1542437765852219, 3.2942966659387976, -0.1532914537079892, -0.1559575686507707, 3.6995515416371325, 1.5850700899129286, -0.3211940479559385, 3.000202857154088, 0.1104714601600325, 0.2559465997546895, 3.5585334380591425, 0.0234537756791431, -0.0566771389881674, 4.04236198470418, 0.2225740304917254, 0.148527930599273, 4.061141855120546, 0.2821695541277986, 0.0803506270904252, 4.244949940800117, 0.1432610345498399, 0.1922318933667177, 3.9754100266178503, 0.8230696970177881, 0.4130548728198241, 4.306581063072957, 0.5706000949495591, -0.1494141904311166, 4.270239327234281, 0.9321016079923086, 0.3307742954738728, 4.53633438613135, 0.2897244395901383, -0.1439426128982201, 4.661683037181415, 0.5875396574369469, -0.1658372932460357, 4.186188019323759, 0.073349003017402, 0.4412972437842758, 4.777954320439368, 0.3409409457271477, -0.1861338889032174, 5.002587935095902, 0.4362430614302273, 0.605183997569466, 4.925660332696138, 0.0503804619330996, 0.194383020335623, 5.520325979098501, 0.2742716183204706, 0.2289152513864708, 2.5400791719467852, -0.0255235053838747, -0.2873014694384235, 4.175922616960168, 0.6377951190479492, -0.4532145554973759, 5.2994876355077425]|1275.4677734375000000|      0.03125000|[6590, 487, 0, 487]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      90|[0.4793269873437356, -0.0618504026953134, 2.41339389788376, 1.1778078126243323, 0.1609334342809594, 2.490719102094963, 1.4423222811970497, -0.2370228318567483, 2.184722312036837, 0.0870709473469268, 0.2171458033759464, 1.766853229596499, 1.0784231369801673, 0.2006089895818158, 2.097599901967013, 0.0340934276826849, 0.2815488352778415, 2.5463813312142705, 1.4192360228844627, 0.2397553691461802, 2.6641901294668235, 4.129795310177266, 0.2274834255889497, 2.576355864458675, 0.6035965806950391, -0.0480509959533735, 2.5878958631380056, 4.692197810787123, -0.2737377738387565, 2.625959553890412, 0.0521208012522994, 0.1632278598486996, 2.788276121823197, 0.589471779990076, 0.2469101207031948, 2.860081390022823, 0.5623217117910708, 0.2938306965277498, 3.119977569214786, 0.0738932278851591, -0.1543376563138354, 3.2945512857424277, -0.1515206818942619, -0.1603070696101947, 3.6996865151643106, 1.5822559053124312, -0.3227190743635994, 3.000300550661927, 0.1073566468117083, 0.2538370694820452, 3.5597892821094126, 0.0251441984534341, -0.0592834852493132, 4.042256094787648, 0.2252506383274467, 0.1496844361390105, 4.064857121187746, 0.2826914531236134, 0.0790200106318562, 4.245718486964786, 0.1471748764680646, 0.1948217330454049, 3.9710982425050454, 0.8243813500369682, 0.4144830015658345, 4.310980290283768, 0.5799430326491478, -0.1471303248968007, 4.2645542620753965, 0.9297208124454232, 0.3326250912763554, 4.541602530572368, 0.2958363503460357, -0.1433208514451978, 4.661342898355874, 0.5915381338663143, -0.1728138639209721, 4.186330265516495, 0.0743990049186359, 0.4454978915297162, 4.772133485121066, 0.3339479383609258, -0.1855518439969787, 5.000070783999346, 0.4329325275030317, 0.6071164989467999, 4.928707598457112, 0.05071056636731, 0.1960068853762751, 5.5246852543791105, 0.2781654182526112, 0.2302684535311659, 2.5446452710715786, -0.0260430500771805, -0.2880415165219931, 4.179851580096144, 0.6363115188034214, -0.4543567913413031, 5.3023901452032804]|1253.9868164062500000|      0.06250000|[6697, 495, 0, 495]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | iterate success | actual_k=1
      91|[0.4793269873437356, -0.0618504026953134, 2.41339389788376, 1.1778078126243323, 0.1609334342809594, 2.490719102094963, 1.4423222811970497, -0.2370228318567483, 2.184722312036837, 0.0870709473469268, 0.2171458033759464, 1.766853229596499, 1.0784231369801673, 0.2006089895818158, 2.097599901967013, 0.0340934276826849, 0.2815488352778415, 2.5463813312142705, 1.4192360228844627, 0.2397553691461802, 2.6641901294668235, 4.129795310177266, 0.2274834255889497, 2.576355864458675, 0.6035965806950391, -0.0480509959533735, 2.5878958631380056, 4.692197810787123, -0.2737377738387565, 2.625959553890412, 0.0521208012522994, 0.1632278598486996, 2.788276121823197, 0.589471779990076, 0.2469101207031948, 2.860081390022823, 0.5623217117910708, 0.2938306965277498, 3.119977569214786, 0.0738932278851591, -0.1543376563138354, 3.2945512857424277, -0.1515206818942619, -0.1603070696101947, 3.6996865151643106, 1.5822559053124312, -0.3227190743635994, 3.000300550661927, 0.1073566468117083, 0.2538370694820452, 3.5597892821094126, 0.0251441984534341, -0.0592834852493132, 4.042256094787648, 0.2252506383274467, 0.1496844361390105, 4.064857121187746, 0.2826914531236134, 0.0790200106318562, 4.245718486964786, 0.1471748764680646, 0.1948217330454049, 3.9710982425050454, 0.8243813500369682, 0.4144830015658345, 4.310980290283768, 0.5799430326491478, -0.1471303248968007, 4.2645542620753965, 0.9297208124454232, 0.3326250912763554, 4.541602530572368, 0.2958363503460357, -0.1433208514451978, 4.661342898355874, 0.5915381338663143, -0.1728138639209721, 4.186330265516495, 0.0743990049186359, 0.4454978915297162, 4.772133485121066, 0.3339479383609258, -0.1855518439969787, 5.000070783999346, 0.4329325275030317, 0.6071164989467999, 4.928707598457112, 0.05071056636731, 0.1960068853762751, 5.5246852543791105, 0.2781654182526112, 0.2302684535311659, 2.5446452710715786, -0.0260430500771805, -0.2880415165219931, 4.179851580096144, 0.6363115188034214, -0.4543567913413031, 5.3023901452032804]|1253.9868164062500000|      0.03125000|[6803, 503, 0, 503]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      92|[0.4824198599188388, -0.0621772570178561, 2.4098290535269955, 1.18186357357933, 0.155360953456809, 2.4859069164372536, 1.4363943632306948, -0.2341166150195543, 2.1849996421164333, 0.0897888636621855, 0.215156441085477, 1.7695808597520897, 1.08033301322787, 0.2054981742631968, 2.10153666290143, 0.0279941602576301, 0.2790816924566158, 2.5453223928704314, 1.4263065495115226, 0.2363760763780005, 2.6683696502507415, 4.132343761089941, 0.2283179265341284, 2.576078335413241, 0.6043224905083161, -0.0501562735706173, 2.587130277640412, 4.688638963341894, -0.2757594478214001, 2.62737638772118, 0.0542388922175388, 0.1674606170470392, 2.7845772834748788, 0.5913932411883152, 0.2450541082093954, 2.863575108454414, 0.5679196495178858, 0.2884147796407758, 3.1170594454005633, 0.0706823817038155, -0.154439597861988, 3.293895711328856, -0.1548237481759906, -0.1595253013843685, 3.6992629834216824, 1.5783565202036145, -0.3278493591885379, 3.002814833451197, 0.1047062959184257, 0.2515695795781785, 3.5584473692410485, 0.0249767875256452, -0.0575669615462779, 4.042958352778384, 0.2284486233634304, 0.1473692104497277, 4.063461791979446, 0.2837093797048738, 0.077255711475463, 4.240496913000046, 0.1468379023735741, 0.1950154223756852, 3.9750328488066486, 0.8305875383342807, 0.4221702023637787, 4.314462786304947, 0.5791944807436831, -0.1483324929442086, 4.265179559918297, 0.9325367379269178, 0.3244581438463601, 4.542539834726125, 0.2945994307863162, -0.1467426810240454, 4.660365214605278, 0.5926582730411788, -0.1718503069551431, 4.188395484225694, 0.0754616889966101, 0.4454534111306295, 4.773554827451776, 0.3373107808741632, -0.1909096548370402, 5.000131712175718, 0.4344045328991539, 0.610694522786842, 4.928377194297812, 0.0524222958261971, 0.1969232572207829, 5.522695130265246, 0.2806215608554799, 0.2327852436481333, 2.5436063109092184, -0.0266139540442503, -0.2863500973996072, 4.176996564778481, 0.6396770549630459, -0.455372174085549, 5.308292218595206]|1247.4770507812500000|      0.06250000|[6831, 505, 0, 505]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      93|[0.4824198599188388, -0.0621772570178561, 2.4098290535269955, 1.18186357357933, 0.155360953456809, 2.4859069164372536, 1.4363943632306948, -0.2341166150195543, 2.1849996421164333, 0.0897888636621855, 0.215156441085477, 1.7695808597520897, 1.08033301322787, 0.2054981742631968, 2.10153666290143, 0.0279941602576301, 0.2790816924566158, 2.5453223928704314, 1.4263065495115226, 0.2363760763780005, 2.6683696502507415, 4.132343761089941, 0.2283179265341284, 2.576078335413241, 0.6043224905083161, -0.0501562735706173, 2.587130277640412, 4.688638963341894, -0.2757594478214001, 2.62737638772118, 0.0542388922175388, 0.1674606170470392, 2.7845772834748788, 0.5913932411883152, 0.2450541082093954, 2.863575108454414, 0.5679196495178858, 0.2884147796407758, 3.1170594454005633, 0.0706823817038155, -0.154439597861988, 3.293895711328856, -0.1548237481759906, -0.1595253013843685, 3.6992629834216824, 1.5783565202036145, -0.3278493591885379, 3.002814833451197, 0.1047062959184257, 0.2515695795781785, 3.5584473692410485, 0.0249767875256452, -0.0575669615462779, 4.042958352778384, 0.2284486233634304, 0.1473692104497277, 4.063461791979446, 0.2837093797048738, 0.077255711475463, 4.240496913000046, 0.1468379023735741, 0.1950154223756852, 3.9750328488066486, 0.8305875383342807, 0.4221702023637787, 4.314462786304947, 0.5791944807436831, -0.1483324929442086, 4.265179559918297, 0.9325367379269178, 0.3244581438463601, 4.542539834726125, 0.2945994307863162, -0.1467426810240454, 4.660365214605278, 0.5926582730411788, -0.1718503069551431, 4.188395484225694, 0.0754616889966101, 0.4454534111306295, 4.773554827451776, 0.3373107808741632, -0.1909096548370402, 5.000131712175718, 0.4344045328991539, 0.610694522786842, 4.928377194297812, 0.0524222958261971, 0.1969232572207829, 5.522695130265246, 0.2806215608554799, 0.2327852436481333, 2.5436063109092184, -0.0266139540442503, -0.2863500973996072, 4.176996564778481, 0.6396770549630459, -0.455372174085549, 5.308292218595206]|1247.4770507812500000|      0.03125000|[6938, 513, 0, 513]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[0.4831123451743077, -0.0645434078594175, 2.410510420821357, 1.1792063365383938, 0.1529079924473712, 2.4868283872225936, 1.436961769924444, -0.2381713976294345, 2.190355516659009, 0.0918828913570407, 0.2115978647792326, 1.7721261810204647, 1.0799254034118178, 0.2026821484011001, 2.107298998064002, 0.030581399472413, 0.272358824859466, 2.545877168701723, 1.4283254958774287, 0.2331684368185646, 2.673794615802789, 4.1339242950179935, 0.231597266919048, 2.575737936481476, 0.6044315726700641, -0.0478141203644059, 2.5872295758197814, 4.688847745741336, -0.2776027589230442, 2.6256838620976377, 0.0522631356589204, 0.1675147832799793, 2.78416322417248, 0.5962158487067922, 0.2480265660722014, 2.8595618110756718, 0.5690788034881984, 0.2892239042549014, 3.1237361152801917, 0.067606879229277, -0.1552678155927714, 3.2954909896786977, -0.1513682973621108, -0.1637977690141879, 3.699153218023448, 1.5720866563795928, -0.3267808716120448, 2.999143250623449, 0.0956643906378827, 0.2484915849309552, 3.555575187495553, 0.0241752574670209, -0.0606078258997192, 4.042703478105448, 0.228219878256608, 0.1549681851644598, 4.068596594975874, 0.2849057278033846, 0.0781713155461406, 4.2362424671433345, 0.1449755393519573, 0.1998740254958203, 3.9727037052106273, 0.836725693557657, 0.426899733700471, 4.313351164771865, 0.5741432061801541, -0.1519790437232901, 4.26734793138216, 0.9297555454847153, 0.3262266980283411, 4.542016434532489, 0.2945745989382349, -0.1534651088376944, 4.659472292246001, 0.5873959042034471, -0.1713610036449501, 4.18839825186049, 0.0749597140272529, 0.4432162093185198, 4.771173757871012, 0.3337876354610542, -0.1907293443447522, 4.9990066040956584, 0.4335220515330271, 0.6107976060397061, 4.928001154218536, 0.0524976480501208, 0.1938238249614503, 5.526999010916494, 0.2821171789240191, 0.2364267804332839, 2.541467006158159, -0.026895321713735, -0.2845439632779012, 4.179982877746848, 0.6397514406330986, -0.453977740486066, 5.310448969631283]|1224.8308105468750000|      0.06250000|[6966, 515, 0, 515]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[0.4831123451743077, -0.0645434078594175, 2.410510420821357, 1.1792063365383938, 0.1529079924473712, 2.4868283872225936, 1.436961769924444, -0.2381713976294345, 2.190355516659009, 0.0918828913570407, 0.2115978647792326, 1.7721261810204647, 1.0799254034118178, 0.2026821484011001, 2.107298998064002, 0.030581399472413, 0.272358824859466, 2.545877168701723, 1.4283254958774287, 0.2331684368185646, 2.673794615802789, 4.1339242950179935, 0.231597266919048, 2.575737936481476, 0.6044315726700641, -0.0478141203644059, 2.5872295758197814, 4.688847745741336, -0.2776027589230442, 2.6256838620976377, 0.0522631356589204, 0.1675147832799793, 2.78416322417248, 0.5962158487067922, 0.2480265660722014, 2.8595618110756718, 0.5690788034881984, 0.2892239042549014, 3.1237361152801917, 0.067606879229277, -0.1552678155927714, 3.2954909896786977, -0.1513682973621108, -0.1637977690141879, 3.699153218023448, 1.5720866563795928, -0.3267808716120448, 2.999143250623449, 0.0956643906378827, 0.2484915849309552, 3.555575187495553, 0.0241752574670209, -0.0606078258997192, 4.042703478105448, 0.228219878256608, 0.1549681851644598, 4.068596594975874, 0.2849057278033846, 0.0781713155461406, 4.2362424671433345, 0.1449755393519573, 0.1998740254958203, 3.9727037052106273, 0.836725693557657, 0.426899733700471, 4.313351164771865, 0.5741432061801541, -0.1519790437232901, 4.26734793138216, 0.9297555454847153, 0.3262266980283411, 4.542016434532489, 0.2945745989382349, -0.1534651088376944, 4.659472292246001, 0.5873959042034471, -0.1713610036449501, 4.18839825186049, 0.0749597140272529, 0.4432162093185198, 4.771173757871012, 0.3337876354610542, -0.1907293443447522, 4.9990066040956584, 0.4335220515330271, 0.6107976060397061, 4.928001154218536, 0.0524976480501208, 0.1938238249614503, 5.526999010916494, 0.2821171789240191, 0.2364267804332839, 2.541467006158159, -0.026895321713735, -0.2845439632779012, 4.179982877746848, 0.6397514406330986, -0.453977740486066, 5.310448969631283]|1224.8308105468750000|      0.03125000|[7072, 523, 0, 523]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[0.4831123451743077, -0.0645434078594175, 2.410510420821357, 1.1792063365383938, 0.1529079924473712, 2.4868283872225936, 1.436961769924444, -0.2381713976294345, 2.190355516659009, 0.0918828913570407, 0.2115978647792326, 1.7721261810204647, 1.0799254034118178, 0.2026821484011001, 2.107298998064002, 0.030581399472413, 0.272358824859466, 2.545877168701723, 1.4283254958774287, 0.2331684368185646, 2.673794615802789, 4.1339242950179935, 0.231597266919048, 2.575737936481476, 0.6044315726700641, -0.0478141203644059, 2.5872295758197814, 4.688847745741336, -0.2776027589230442, 2.6256838620976377, 0.0522631356589204, 0.1675147832799793, 2.78416322417248, 0.5962158487067922, 0.2480265660722014, 2.8595618110756718, 0.5690788034881984, 0.2892239042549014, 3.1237361152801917, 0.067606879229277, -0.1552678155927714, 3.2954909896786977, -0.1513682973621108, -0.1637977690141879, 3.699153218023448, 1.5720866563795928, -0.3267808716120448, 2.999143250623449, 0.0956643906378827, 0.2484915849309552, 3.555575187495553, 0.0241752574670209, -0.0606078258997192, 4.042703478105448, 0.228219878256608, 0.1549681851644598, 4.068596594975874, 0.2849057278033846, 0.0781713155461406, 4.2362424671433345, 0.1449755393519573, 0.1998740254958203, 3.9727037052106273, 0.836725693557657, 0.426899733700471, 4.313351164771865, 0.5741432061801541, -0.1519790437232901, 4.26734793138216, 0.9297555454847153, 0.3262266980283411, 4.542016434532489, 0.2945745989382349, -0.1534651088376944, 4.659472292246001, 0.5873959042034471, -0.1713610036449501, 4.18839825186049, 0.0749597140272529, 0.4432162093185198, 4.771173757871012, 0.3337876354610542, -0.1907293443447522, 4.9990066040956584, 0.4335220515330271, 0.6107976060397061, 4.928001154218536, 0.0524976480501208, 0.1938238249614503, 5.526999010916494, 0.2821171789240191, 0.2364267804332839, 2.541467006158159, -0.026895321713735, -0.2845439632779012, 4.179982877746848, 0.6397514406330986, -0.453977740486066, 5.310448969631283]|1224.8308105468750000|      0.01562500|[7179, 531, 0, 531]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
