k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[0.742540790564314, 0.355002341892621, 2.3767358358851376, 0.19959476783016, 0.3899433276473769, 2.4453098890073965, 0.7670875330131421, -0.0545862813106804, 2.368747528811316, 0.75948825145148, 0.6671631047164588, 2.4480893454921, 0.0669621378298146, 0.5177267060666693, 2.467893095731332, 2.4767231862278263, 0.3548351080151216, 2.2852279554908184, 0.952106861305999, -0.1989774711780609, 2.5600291288558688, 2.4582416192999927, -0.1355397896209329, 1.9837284070560754, 14.585228589218767, 1.365555912962657, 2.189028977458076, 11.862856261063996, 1.1742857702234517, 2.8588159466382717, 0.3615608826699858, -0.1397110107211137, 3.1690886609618016, -0.692093579732154, 0.4075767672373377, 3.1533772290379507, 1.331432768409434, -0.1029117728955247, 2.888073903879443, 0.6225242324501078, -0.4029872548896997, 3.403564088918793, -0.6417594952292959, 0.5697894288252153, 3.9236858317913055, 3.883789993040861, -0.4733052562634862, 3.3139782383100664, 0.6210722984146211, 0.357772836220179, 3.262177671780925, 0.4272721953287983, -0.2302689709720752, 2.8685990563805586, -0.3326892527246955, 0.9506963705251984, 3.9113291750509416, 1.0459878849967335, 0.1677525705032216, 4.149668442544061, 0.2202622486319636, -0.3103013838967014, 3.9527582316701846, 2.087301627498389, -0.2989193967819164, 4.430973199069814, 1.9675510677088204, 0.2337875049424225, 4.418163437948183, 1.2656512651941987, -0.2969349984577478, 4.293593212758901, 0.3536307933142125, 0.7934008536793031, 4.55342209976849, 1.08866108238129, -0.2442774175558052, 4.06368863665824, 0.7819748210026559, -0.2493616126076952, 4.604972129249104, 0.9108964487306649, 0.3502524931718603, 4.502809855433148, 0.9061041216069122, -0.6628453892570599, 5.811521219804062, 0.6521336780994625, 0.3049428237142852, 4.703148905939418, 1.8576006886908274, -0.1134117790916624, 2.2340323230945343, 0.3329020063406886, -0.2359622686239519, 3.232035411660489, 0.3501783115476468, 0.344931743448971, 5.751898888059793]|9869.0498046875000000|      0.06250000|[7010, 518, 0, 518]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[0.7456613108065259, 0.3485133627415428, 2.3805664749087034, 0.208036217798246, 0.3822204364742859, 2.4486907105935116, 0.7646655954864328, -0.0497515102061926, 2.3727218919736877, 0.7494804036723323, 0.6656307789809291, 2.4507081058598934, 0.0608029164013726, 0.5095746448284522, 2.4607660461377945, 2.4710936174941147, 0.3596543100827599, 2.2850887482622473, 0.9640605005736498, -0.191881516969515, 2.564939806842711, 2.4607520680543287, -0.1456060679064079, 1.9793914253622957, 14.57608860878196, 1.368480708532632, 2.1895721575742657, 11.86568771808233, 1.1755305340637523, 2.8488065636885365, 0.3672944028770376, -0.1419468287238131, 3.1632133233735464, -0.7036098476091345, 0.4102275258072662, 3.1517496517256176, 1.3340629704000753, -0.1216638259408489, 2.8887800714123872, 0.6136850941646775, -0.3961248621488424, 3.4065361802479948, -0.6455589737867449, 0.5755804784788594, 3.9247279880347605, 3.884701962994161, -0.478675620576919, 3.3120291645314692, 0.6251819892572597, 0.3565727527661849, 3.2636545783391755, 0.4277588966925482, -0.2220646284678035, 2.8621747199041168, -0.335007209785044, 0.9573580612614824, 3.9080622029887886, 1.0400066392058922, 0.1757414610935269, 4.145383641672925, 0.2096071721069152, -0.3057342987089572, 3.949645011388773, 2.0955022023856613, -0.2977640295137211, 4.438457342343745, 1.955980201594797, 0.2274194828131599, 4.431658803097842, 1.2757084616566308, -0.2885934006715598, 4.296678546310553, 0.3581342194871928, 0.7945019710088057, 4.550183464708815, 1.0958023573501448, -0.240424297413514, 4.0589896953145095, 0.7877711467255237, -0.2473289034746832, 4.604372649903233, 0.9050018544058723, 0.3527366524041035, 4.503215327023723, 0.9067608683306447, -0.664993666313342, 5.804125923676567, 0.6541927710709217, 0.2955402907925547, 4.694071685359839, 1.855905734972024, -0.1165424152026957, 2.224676281200597, 0.3309537311393944, -0.2225934284523367, 3.228092217901518, 0.337935184922172, 0.3446905938919009, 5.750752909870449]|9727.5712890625000000|      0.12500000|[7038, 520, 0, 520]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      98|[0.7456613108065259, 0.3485133627415428, 2.3805664749087034, 0.208036217798246, 0.3822204364742859, 2.4486907105935116, 0.7646655954864328, -0.0497515102061926, 2.3727218919736877, 0.7494804036723323, 0.6656307789809291, 2.4507081058598934, 0.0608029164013726, 0.5095746448284522, 2.4607660461377945, 2.4710936174941147, 0.3596543100827599, 2.2850887482622473, 0.9640605005736498, -0.191881516969515, 2.564939806842711, 2.4607520680543287, -0.1456060679064079, 1.9793914253622957, 14.57608860878196, 1.368480708532632, 2.1895721575742657, 11.86568771808233, 1.1755305340637523, 2.8488065636885365, 0.3672944028770376, -0.1419468287238131, 3.1632133233735464, -0.7036098476091345, 0.4102275258072662, 3.1517496517256176, 1.3340629704000753, -0.1216638259408489, 2.8887800714123872, 0.6136850941646775, -0.3961248621488424, 3.4065361802479948, -0.6455589737867449, 0.5755804784788594, 3.9247279880347605, 3.884701962994161, -0.478675620576919, 3.3120291645314692, 0.6251819892572597, 0.3565727527661849, 3.2636545783391755, 0.4277588966925482, -0.2220646284678035, 2.8621747199041168, -0.335007209785044, 0.9573580612614824, 3.9080622029887886, 1.0400066392058922, 0.1757414610935269, 4.145383641672925, 0.2096071721069152, -0.3057342987089572, 3.949645011388773, 2.0955022023856613, -0.2977640295137211, 4.438457342343745, 1.955980201594797, 0.2274194828131599, 4.431658803097842, 1.2757084616566308, -0.2885934006715598, 4.296678546310553, 0.3581342194871928, 0.7945019710088057, 4.550183464708815, 1.0958023573501448, -0.240424297413514, 4.0589896953145095, 0.7877711467255237, -0.2473289034746832, 4.604372649903233, 0.9050018544058723, 0.3527366524041035, 4.503215327023723, 0.9067608683306447, -0.664993666313342, 5.804125923676567, 0.6541927710709217, 0.2955402907925547, 4.694071685359839, 1.855905734972024, -0.1165424152026957, 2.224676281200597, 0.3309537311393944, -0.2225934284523367, 3.228092217901518, 0.337935184922172, 0.3446905938919009, 5.750752909870449]|9727.5712890625000000|      0.06250000|[7146, 528, 0, 528]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      99|[0.7522416696995164, 0.3507980605133982, 2.37466555638791, 0.2040296712102454, 0.3818782344448312, 2.449992688647301, 0.7693894645352698, -0.0498235373133316, 2.356986441466083, 0.7423119659514759, 0.6729002359559231, 2.44997843699658, 0.0632244814813075, 0.5060658918951927, 2.458948798119235, 2.4793463598873218, 0.3539014956126579, 2.286904081365178, 0.9672912273147923, -0.1882599213670929, 2.566825558632842, 2.472878321321117, -0.1462592166387662, 1.9888124726664989, 14.56588861716883, 1.3693503990367686, 2.1858676685054332, 11.866158097828727, 1.173220276896714, 2.846522997940346, 0.372822787018723, -0.1489001309860357, 3.1507148899700006, -0.6982346721208454, 0.4020833489695476, 3.143491094856485, 1.3408225703758179, -0.1158526015327448, 2.8934972535401093, 0.6224749609723915, -0.3991025491911287, 3.401786039638245, -0.6461661121902996, 0.5718989854295291, 3.922714340981201, 3.883548843867926, -0.4758076731208105, 3.3148734169991854, 0.6166627912689779, 0.3469472196631586, 3.2645156128959356, 0.418388240088844, -0.217281419589291, 2.8638851730282715, -0.3410798516906287, 0.9550671692856662, 3.9154382319848096, 1.045851392550438, 0.1706137820554408, 4.14907658680959, 0.2073098788871807, -0.2972836334627149, 3.9625247085938673, 2.0875138124688855, -0.3006377361303011, 4.4494732316924965, 1.9457877922902889, 0.2224945549058741, 4.433856343202771, 1.276655570449718, -0.285464929704025, 4.313998008634828, 0.349668500816783, 0.7904492460454502, 4.547806943916381, 1.0983147481681055, -0.2381774987903256, 4.053125017700225, 0.7741940478184476, -0.2547737271362274, 4.603405130759972, 0.9104736419728011, 0.3486202380017917, 4.505852767182523, 0.9087303226777641, -0.6583239708901386, 5.804913250399693, 0.6483377912762146, 0.296541338006503, 4.690323898072224, 1.8629428671964308, -0.1098611468090529, 2.2232714878326236, 0.327699820363059, -0.2068748298383346, 3.2347071780986507, 0.3368688181208257, 0.3470722520718805, 5.749953650570559]|9668.3896484375000000|      0.12500000|[7174, 530, 0, 530]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     100|[0.7522416696995164, 0.3507980605133982, 2.37466555638791, 0.2040296712102454, 0.3818782344448312, 2.449992688647301, 0.7693894645352698, -0.0498235373133316, 2.356986441466083, 0.7423119659514759, 0.6729002359559231, 2.44997843699658, 0.0632244814813075, 0.5060658918951927, 2.458948798119235, 2.4793463598873218, 0.3539014956126579, 2.286904081365178, 0.9672912273147923, -0.1882599213670929, 2.566825558632842, 2.472878321321117, -0.1462592166387662, 1.9888124726664989, 14.56588861716883, 1.3693503990367686, 2.1858676685054332, 11.866158097828727, 1.173220276896714, 2.846522997940346, 0.372822787018723, -0.1489001309860357, 3.1507148899700006, -0.6982346721208454, 0.4020833489695476, 3.143491094856485, 1.3408225703758179, -0.1158526015327448, 2.8934972535401093, 0.6224749609723915, -0.3991025491911287, 3.401786039638245, -0.6461661121902996, 0.5718989854295291, 3.922714340981201, 3.883548843867926, -0.4758076731208105, 3.3148734169991854, 0.6166627912689779, 0.3469472196631586, 3.2645156128959356, 0.418388240088844, -0.217281419589291, 2.8638851730282715, -0.3410798516906287, 0.9550671692856662, 3.9154382319848096, 1.045851392550438, 0.1706137820554408, 4.14907658680959, 0.2073098788871807, -0.2972836334627149, 3.9625247085938673, 2.0875138124688855, -0.3006377361303011, 4.4494732316924965, 1.9457877922902889, 0.2224945549058741, 4.433856343202771, 1.276655570449718, -0.285464929704025, 4.313998008634828, 0.349668500816783, 0.7904492460454502, 4.547806943916381, 1.0983147481681055, -0.2381774987903256, 4.053125017700225, 0.7741940478184476, -0.2547737271362274, 4.603405130759972, 0.9104736419728011, 0.3486202380017917, 4.505852767182523, 0.9087303226777641, -0.6583239708901386, 5.804913250399693, 0.6483377912762146, 0.296541338006503, 4.690323898072224, 1.8629428671964308, -0.1098611468090529, 2.2232714878326236, 0.327699820363059, -0.2068748298383346, 3.2347071780986507, 0.3368688181208257, 0.3470722520718805, 5.749953650570559]|9668.3896484375000000|      0.06250000|[7283, 538, 0, 538]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     101|[0.7495431276740604, 0.3619998879066407, 2.3736509350680306, 0.1980006289002057, 0.3863773653022335, 2.4410018398474573, 0.773445534588626, -0.0519300386044549, 2.3667193010990535, 0.7441062878986038, 0.6796382335325313, 2.4486831443865866, 0.0732924586284149, 0.509164859049267, 2.456827836572885, 2.4845062284607775, 0.3577232792264503, 2.2968520577909572, 0.9733592757566393, -0.1841314653061468, 2.56278758952489, 2.4725332047717097, -0.1473172382629111, 1.9880978811257344, 14.569005284593915, 1.3633940307475, 2.1884836771126017, 11.857465593306454, 1.17720354752317, 2.8345920853816238, 0.3747554926480213, -0.1350255983256023, 3.1520927547348636, -0.686515748565643, 0.4061627968073058, 3.149804747588109, 1.341018491287027, -0.1163325216096203, 2.8880867538247, 0.6138133217554483, -0.397380981693532, 3.397369673846522, -0.651047985915931, 0.5745130017963858, 3.9265813408262047, 3.8904291332886083, -0.4711477788199089, 3.3182289042752076, 0.6266530994273047, 0.3416464065007236, 3.261868516793702, 0.4225488810871409, -0.2215257453718987, 2.8687173676436153, -0.3442226919437282, 0.9550947262868817, 3.924878355843841, 1.0560900877982073, 0.1713352833055957, 4.141415183139865, 0.2048836337300279, -0.2959173202089685, 3.958620368106664, 2.087593549476739, -0.2972055437616239, 4.456151656023574, 1.9454199856838907, 0.2320205437443435, 4.422758571725884, 1.2780167946786416, -0.275249489561924, 4.3046137270371165, 0.3498525485009829, 0.7823125053281149, 4.535919531087691, 1.1011072467084813, -0.2391255369381232, 4.0472105550981565, 0.784296572529045, -0.2676672126968633, 4.608641669253252, 0.9092474620124628, 0.3373972278215232, 4.509978877827024, 0.9080643029801474, -0.6545945229243539, 5.805083724840762, 0.6368888893197862, 0.2943770331263401, 4.695859964707904, 1.8620447174383028, -0.1086167459837288, 2.2285997401608713, 0.3355073585473495, -0.207965476069853, 3.2476236319852023, 0.3267445187805235, 0.3489542918783428, 5.755288541514733]|9602.4785156250000000|      0.12500000|[7324, 541, 0, 541]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     102|[0.7495431276740604, 0.3619998879066407, 2.3736509350680306, 0.1980006289002057, 0.3863773653022335, 2.4410018398474573, 0.773445534588626, -0.0519300386044549, 2.3667193010990535, 0.7441062878986038, 0.6796382335325313, 2.4486831443865866, 0.0732924586284149, 0.509164859049267, 2.456827836572885, 2.4845062284607775, 0.3577232792264503, 2.2968520577909572, 0.9733592757566393, -0.1841314653061468, 2.56278758952489, 2.4725332047717097, -0.1473172382629111, 1.9880978811257344, 14.569005284593915, 1.3633940307475, 2.1884836771126017, 11.857465593306454, 1.17720354752317, 2.8345920853816238, 0.3747554926480213, -0.1350255983256023, 3.1520927547348636, -0.686515748565643, 0.4061627968073058, 3.149804747588109, 1.341018491287027, -0.1163325216096203, 2.8880867538247, 0.6138133217554483, -0.397380981693532, 3.397369673846522, -0.651047985915931, 0.5745130017963858, 3.9265813408262047, 3.8904291332886083, -0.4711477788199089, 3.3182289042752076, 0.6266530994273047, 0.3416464065007236, 3.261868516793702, 0.4225488810871409, -0.2215257453718987, 2.8687173676436153, -0.3442226919437282, 0.9550947262868817, 3.924878355843841, 1.0560900877982073, 0.1713352833055957, 4.141415183139865, 0.2048836337300279, -0.2959173202089685, 3.958620368106664, 2.087593549476739, -0.2972055437616239, 4.456151656023574, 1.9454199856838907, 0.2320205437443435, 4.422758571725884, 1.2780167946786416, -0.275249489561924, 4.3046137270371165, 0.3498525485009829, 0.7823125053281149, 4.535919531087691, 1.1011072467084813, -0.2391255369381232, 4.0472105550981565, 0.784296572529045, -0.2676672126968633, 4.608641669253252, 0.9092474620124628, 0.3373972278215232, 4.509978877827024, 0.9080643029801474, -0.6545945229243539, 5.805083724840762, 0.6368888893197862, 0.2943770331263401, 4.695859964707904, 1.8620447174383028, -0.1086167459837288, 2.2285997401608713, 0.3355073585473495, -0.207965476069853, 3.2476236319852023, 0.3267445187805235, 0.3489542918783428, 5.755288541514733]|9602.4785156250000000|      0.06250000|[7432, 549, 0, 549]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     103|[0.7495431276740604, 0.3619998879066407, 2.3736509350680306, 0.1980006289002057, 0.3863773653022335, 2.4410018398474573, 0.773445534588626, -0.0519300386044549, 2.3667193010990535, 0.7441062878986038, 0.6796382335325313, 2.4486831443865866, 0.0732924586284149, 0.509164859049267, 2.456827836572885, 2.4845062284607775, 0.3577232792264503, 2.2968520577909572, 0.9733592757566393, -0.1841314653061468, 2.56278758952489, 2.4725332047717097, -0.1473172382629111, 1.9880978811257344, 14.569005284593915, 1.3633940307475, 2.1884836771126017, 11.857465593306454, 1.17720354752317, 2.8345920853816238, 0.3747554926480213, -0.1350255983256023, 3.1520927547348636, -0.686515748565643, 0.4061627968073058, 3.149804747588109, 1.341018491287027, -0.1163325216096203, 2.8880867538247, 0.6138133217554483, -0.397380981693532, 3.397369673846522, -0.651047985915931, 0.5745130017963858, 3.9265813408262047, 3.8904291332886083, -0.4711477788199089, 3.3182289042752076, 0.6266530994273047, 0.3416464065007236, 3.261868516793702, 0.4225488810871409, -0.2215257453718987, 2.8687173676436153, -0.3442226919437282, 0.9550947262868817, 3.924878355843841, 1.0560900877982073, 0.1713352833055957, 4.141415183139865, 0.2048836337300279, -0.2959173202089685, 3.958620368106664, 2.087593549476739, -0.2972055437616239, 4.456151656023574, 1.9454199856838907, 0.2320205437443435, 4.422758571725884, 1.2780167946786416, -0.275249489561924, 4.3046137270371165, 0.3498525485009829, 0.7823125053281149, 4.535919531087691, 1.1011072467084813, -0.2391255369381232, 4.0472105550981565, 0.784296572529045, -0.2676672126968633, 4.608641669253252, 0.9092474620124628, 0.3373972278215232, 4.509978877827024, 0.9080643029801474, -0.6545945229243539, 5.805083724840762, 0.6368888893197862, 0.2943770331263401, 4.695859964707904, 1.8620447174383028, -0.1086167459837288, 2.2285997401608713, 0.3355073585473495, -0.207965476069853, 3.2476236319852023, 0.3267445187805235, 0.3489542918783428, 5.755288541514733]|9602.4785156250000000|      0.03125000|[7539, 557, 0, 557]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     104|[0.748669158422691, 0.3662792424253321, 2.3782659927335166, 0.1976588575460279, 0.3877077548362245, 2.4445998131330775, 0.7746470215471118, -0.0496721743665745, 2.369417009696345, 0.7496092995804234, 0.6749973733549602, 2.454101822003577, 0.0760915687844693, 0.5052799055119376, 2.458679927959301, 2.4843792391915533, 0.3563596721338116, 2.2979723536203767, 0.9734299383482697, -0.1830211940562919, 2.564296744552515, 2.4719584428197505, -0.1414134669506223, 1.9866788201234151, 14.565194867505472, 1.3649333453065715, 2.1892407572283745, 11.850984131310478, 1.1738032007472528, 2.830043710284613, 0.3742446608881685, -0.134124346231964, 3.153146680054989, -0.6831986037011563, 0.4095490288526085, 3.1488026412314354, 1.3417849681222727, -0.1152777819060041, 2.8792899367888394, 0.6181996997573237, -0.3939082587752127, 3.4014173391873492, -0.6497531362598781, 0.5780545230405385, 3.9235991441449456, 3.8898363604917705, -0.4721553829812445, 3.3223720860743025, 0.6245766846408461, 0.3399293854056179, 3.262449713844017, 0.4230492332734628, -0.219624926490356, 2.874674254471767, -0.3439459699416057, 0.9547096386950116, 3.928193109454245, 1.0533755082388165, 0.1645680455461938, 4.138759703913992, 0.2031839691111933, -0.2944405218634846, 3.9583877159430534, 2.086035035431968, -0.2963579330750377, 4.454668129205326, 1.9429642985057758, 0.2322594855642258, 4.426438070573095, 1.280560628640937, -0.269549504059783, 4.306627044950573, 0.3519653539127743, 0.7838184433635716, 4.539092146568861, 1.1021382957040426, -0.2366168249130973, 4.044019484728273, 0.785920513646712, -0.2671222725173084, 4.609611788297932, 0.9100192719746143, 0.3419211980785548, 4.506024068899991, 0.9088117453949243, -0.6550264772523262, 5.802362480278844, 0.6385527593344061, 0.2922909116876878, 4.70458715466233, 1.860367689198436, -0.1146286851210497, 2.225413300315816, 0.3367563199790463, -0.2056969103474297, 3.2442761927692203, 0.3209678451300622, 0.3511881159108402, 5.752616232338161]|9573.3261718750000000|      0.06250000|[7567, 559, 0, 559]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     105|[0.748669158422691, 0.3662792424253321, 2.3782659927335166, 0.1976588575460279, 0.3877077548362245, 2.4445998131330775, 0.7746470215471118, -0.0496721743665745, 2.369417009696345, 0.7496092995804234, 0.6749973733549602, 2.454101822003577, 0.0760915687844693, 0.5052799055119376, 2.458679927959301, 2.4843792391915533, 0.3563596721338116, 2.2979723536203767, 0.9734299383482697, -0.1830211940562919, 2.564296744552515, 2.4719584428197505, -0.1414134669506223, 1.9866788201234151, 14.565194867505472, 1.3649333453065715, 2.1892407572283745, 11.850984131310478, 1.1738032007472528, 2.830043710284613, 0.3742446608881685, -0.134124346231964, 3.153146680054989, -0.6831986037011563, 0.4095490288526085, 3.1488026412314354, 1.3417849681222727, -0.1152777819060041, 2.8792899367888394, 0.6181996997573237, -0.3939082587752127, 3.4014173391873492, -0.6497531362598781, 0.5780545230405385, 3.9235991441449456, 3.8898363604917705, -0.4721553829812445, 3.3223720860743025, 0.6245766846408461, 0.3399293854056179, 3.262449713844017, 0.4230492332734628, -0.219624926490356, 2.874674254471767, -0.3439459699416057, 0.9547096386950116, 3.928193109454245, 1.0533755082388165, 0.1645680455461938, 4.138759703913992, 0.2031839691111933, -0.2944405218634846, 3.9583877159430534, 2.086035035431968, -0.2963579330750377, 4.454668129205326, 1.9429642985057758, 0.2322594855642258, 4.426438070573095, 1.280560628640937, -0.269549504059783, 4.306627044950573, 0.3519653539127743, 0.7838184433635716, 4.539092146568861, 1.1021382957040426, -0.2366168249130973, 4.044019484728273, 0.785920513646712, -0.2671222725173084, 4.609611788297932, 0.9100192719746143, 0.3419211980785548, 4.506024068899991, 0.9088117453949243, -0.6550264772523262, 5.802362480278844, 0.6385527593344061, 0.2922909116876878, 4.70458715466233, 1.860367689198436, -0.1146286851210497, 2.225413300315816, 0.3367563199790463, -0.2056969103474297, 3.2442761927692203, 0.3209678451300622, 0.3511881159108402, 5.752616232338161]|9573.3261718750000000|      0.03125000|[7676, 567, 0, 567]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     106|[0.7458458885381836, 0.3689773587834146, 2.37687470264356, 0.1993546214493837, 0.3919139141953161, 2.442222529235904, 0.7744365399349511, -0.0583989829087696, 2.3705231761230854, 0.7462322258486179, 0.6744512745283657, 2.4526796949078973, 0.0762169888341725, 0.5124328574692066, 2.458276095410042, 2.4850360165033196, 0.3602467126071111, 2.296958962020646, 0.9745773159618716, -0.1803692938264607, 2.5720976058694123, 2.473297250349758, -0.1383222676244747, 1.9897585407235754, 14.566021709093057, 1.3664898786819584, 2.186612885897447, 11.848140867709697, 1.173717077468323, 2.830311765902629, 0.3733803202528226, -0.1379338750361704, 3.1516986941627563, -0.6802098087579261, 0.4116965684910446, 3.151882976172416, 1.3390454993362662, -0.1175419035734181, 2.8867774605967034, 0.6185316852542094, -0.3966651406223459, 3.3984187385189717, -0.6516297555503836, 0.5788927013406372, 3.9212632259548994, 3.891946962375597, -0.4715078431336566, 3.326397945614768, 0.6299980390924329, 0.3361268732890232, 3.2609921076392734, 0.4232559256913724, -0.2195155202463499, 2.874967989107154, -0.3490867157145798, 0.9551395339798576, 3.9254801866874374, 1.0477226901299848, 0.1703196886058701, 4.136179229433292, 0.2007571069581373, -0.2896052157581974, 3.959708514929305, 2.0841761344403613, -0.2949300359868486, 4.451079560060913, 1.936688701848692, 0.2271591823588232, 4.424978303857367, 1.2814676467683073, -0.269971955905004, 4.306615861203065, 0.3455163798528365, 0.781478220658054, 4.5425848860446045, 1.1016921437710205, -0.2398805029649135, 4.043179333703798, 0.7884831966547214, -0.2626155139122999, 4.605629578266375, 0.9093801887801807, 0.3471154110440934, 4.504881256646634, 0.911149990627112, -0.6528811531246695, 5.7996656015987975, 0.6355646084000531, 0.2907154503008676, 4.701162849956525, 1.858241440948054, -0.1168488291335947, 2.2251413097672676, 0.3379913394179999, -0.206446719876965, 3.2411459609527986, 0.3171023660549825, 0.3497291872359132, 5.748323490619913]|9526.7294921875000000|      0.06250000|[7730, 571, 0, 571]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
