k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      66|[4.200152533421489, -5.070692884121803, 1.168597561217249, 2.152292722649613, 1.0854935816458253, 1.0406610218153791, 7.412797108762607, -2.039473325068323, 2.073602404644943, 0.9080456384841107, -1.0327705845473105, 2.1658749434985096, -0.8220327233757613, 4.136172184618547, -1.0241347739646176, 1.2345149518861236, -0.9301429549285242, -0.844252216770292, 7.09879601630068, 0.9086653644331782, -2.1330290684425903, -1.0814149378558189, 4.045874322858452, -1.21669487900429, -0.9088895881751965, -1.5310265049087308, 5.1753873109758155, 1.982479506578326, 0.9368662225941385, -0.6285436832317726, 4.021580434439352, -1.6218081223268677, 4.157017651474786, 1.0464706681843123, 4.187621865761588, 2.2125013188260634, -0.9322259124636999, -1.0108583797800372, -2.174162786602907, -0.9883409330256239, -1.039399394458771, 0.812039681527889, 2.1680598271655525, 1.040715957067691, -1.580292665671223, -2.2486069783544975, -5.408024470109807, -1.9150490654929888, -1.0613149878193722, 2.264373074080278, -4.141278721350285, 0.8752719283619267, 5.1383581846258926, 1.913933074015344, 2.2180162819333296, 5.248567229772779, 4.070209992792973, 2.1779594369769875, 5.016551401561017, 4.549457934525439, 2.12746401296914, 3.9728849338214265, 4.959844080989242, 1.2884075900670362, -2.000563230534942, 4.597799947350671, 0.910673284592536, 0.2222543155363804, 1.0444601089846608, -4.151453154754572, 1.084409979866743, 0.9682502000077731, -2.0276052568687883, -0.9986875802747011, 1.9042444647923689, 1.0685173623959592, -2.311265763059905, -3.9893853133903754, 2.040128866230727, -2.221547974891823, 1.746430236163395, 2.173668496601381, -1.0824399619713034, -1.0563068453930882, 0.9738691282101122, 4.133279970587391, 4.046568648553985, 0.8962883258957146, 1.0673594795335952, 0.9025359952995691, -1.153144718582478, 1.000609352862507, -0.8988384149919365, 8.349921852541438, -2.0104437398827515, 1.9788154752175675, 3.9994404981301215, -1.1603228918834378, 1.2535443495245824, -1.1857390596965662]|-1955.3601074218750000|      1.00000000|[4623, 1516, 74, 453]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      67|[4.200152533421489, -5.070692884121803, 1.168597561217249, 2.152292722649613, 1.0854935816458253, 1.0406610218153791, 7.412797108762607, -2.039473325068323, 2.073602404644943, 0.9080456384841107, -1.0327705845473105, 2.1658749434985096, -0.8220327233757613, 4.136172184618547, -1.0241347739646176, 1.2345149518861236, -0.9301429549285242, -0.844252216770292, 7.09879601630068, 0.9086653644331782, -2.1330290684425903, -1.0814149378558189, 4.045874322858452, -1.21669487900429, -0.9088895881751965, -1.5310265049087308, 5.1753873109758155, 1.982479506578326, 0.9368662225941385, -0.6285436832317726, 4.021580434439352, -1.6218081223268677, 4.157017651474786, 1.0464706681843123, 4.187621865761588, 2.2125013188260634, -0.9322259124636999, -1.0108583797800372, -2.174162786602907, -0.9883409330256239, -1.039399394458771, 0.812039681527889, 2.1680598271655525, 1.040715957067691, -1.580292665671223, -2.2486069783544975, -5.408024470109807, -1.9150490654929888, -1.0613149878193722, 2.264373074080278, -4.141278721350285, 0.8752719283619267, 5.1383581846258926, 1.913933074015344, 2.2180162819333296, 5.248567229772779, 4.070209992792973, 2.1779594369769875, 5.016551401561017, 4.549457934525439, 2.12746401296914, 3.9728849338214265, 4.959844080989242, 1.2884075900670362, -2.000563230534942, 4.597799947350671, 0.910673284592536, 0.2222543155363804, 1.0444601089846608, -4.151453154754572, 1.084409979866743, 0.9682502000077731, -2.0276052568687883, -0.9986875802747011, 1.9042444647923689, 1.0685173623959592, -2.311265763059905, -3.9893853133903754, 2.040128866230727, -2.221547974891823, 1.746430236163395, 2.173668496601381, -1.0824399619713034, -1.0563068453930882, 0.9738691282101122, 4.133279970587391, 4.046568648553985, 0.8962883258957146, 1.0673594795335952, 0.9025359952995691, -1.153144718582478, 1.000609352862507, -0.8988384149919365, 8.349921852541438, -2.0104437398827515, 1.9788154752175675, 3.9994404981301215, -1.1603228918834378, 1.2535443495245824, -1.1857390596965662]|-1955.3601074218750000|      0.50000000|[4734, 1552, 77, 465]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[4.211395493507106, -5.022312643367797, 1.2229431749225224, 2.204105808343764, 1.0423832793651124, 1.005962914689744, 7.345235925236475, -1.991724130902152, 2.0980228205741285, 0.9876031096467792, -1.0104421816440714, 2.0968053474306205, -0.8191398849209618, 4.160672890627618, -0.9526894862807926, 1.187355715884625, -0.9624353654203832, -0.9306323212811082, 7.189087218071319, 0.880377080330087, -2.210290087789367, -1.0976872740167538, 4.028095621882774, -1.1670318486643312, -0.9446528507848647, -1.5213064288217464, 5.168169037116608, 1.9962917639083944, 0.9344183055339069, -0.6539952386929971, 4.069252500544971, -1.541062819018976, 4.105669132009793, 1.0264764505548107, 4.159339473171522, 2.230782079986522, -0.9364964037792846, -0.9551119425849111, -2.2042137412739766, -1.0177658959198894, -1.0189960189821148, 0.8816015443761741, 2.1361022739062006, 1.0755268031624245, -1.5443723134886227, -2.290812630761354, -5.296773610245872, -1.9567183782347863, -0.990442216024749, 2.27227300715732, -4.151726355159047, 0.8857260557064791, 5.163681504692222, 1.9520090053800043, 2.3042501765233996, 5.246526935165736, 4.141257986965662, 2.1396996813367233, 5.037396230438634, 4.554275981121286, 2.154842424900274, 3.9115233694791898, 4.9301439695890314, 1.1849234012303766, -1.9885788722670135, 4.6788622453674416, 0.9052589996227767, 0.1701491474456148, 1.0234116691425754, -4.153250315442467, 1.0096717040419718, 1.031967256196884, -2.1157897365110028, -1.0214198963015382, 1.9447858187441787, 1.0427281812367808, -2.231749160555363, -4.062766850596989, 2.0163304800253843, -2.2397294309905695, 1.8050155306774764, 2.211352143158028, -1.1392497963098158, -1.0036802472467803, 0.9484224927937542, 4.151586947849245, 4.094803669153921, 0.9154331794003717, 1.1068342471372852, 0.9919812663642533, -1.0704227288996369, 0.8926431609524511, -0.9483415041065338, 8.33812761143865, -1.9611742383664126, 1.8993568526193718, 4.035108995569944, -1.1200869148274146, 1.2275347252561337, -1.1364274712085027]|-1966.0527343750000000|      1.00000000|[4770, 1564, 77, 468]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      69|[4.211395493507106, -5.022312643367797, 1.2229431749225224, 2.204105808343764, 1.0423832793651124, 1.005962914689744, 7.345235925236475, -1.991724130902152, 2.0980228205741285, 0.9876031096467792, -1.0104421816440714, 2.0968053474306205, -0.8191398849209618, 4.160672890627618, -0.9526894862807926, 1.187355715884625, -0.9624353654203832, -0.9306323212811082, 7.189087218071319, 0.880377080330087, -2.210290087789367, -1.0976872740167538, 4.028095621882774, -1.1670318486643312, -0.9446528507848647, -1.5213064288217464, 5.168169037116608, 1.9962917639083944, 0.9344183055339069, -0.6539952386929971, 4.069252500544971, -1.541062819018976, 4.105669132009793, 1.0264764505548107, 4.159339473171522, 2.230782079986522, -0.9364964037792846, -0.9551119425849111, -2.2042137412739766, -1.0177658959198894, -1.0189960189821148, 0.8816015443761741, 2.1361022739062006, 1.0755268031624245, -1.5443723134886227, -2.290812630761354, -5.296773610245872, -1.9567183782347863, -0.990442216024749, 2.27227300715732, -4.151726355159047, 0.8857260557064791, 5.163681504692222, 1.9520090053800043, 2.3042501765233996, 5.246526935165736, 4.141257986965662, 2.1396996813367233, 5.037396230438634, 4.554275981121286, 2.154842424900274, 3.9115233694791898, 4.9301439695890314, 1.1849234012303766, -1.9885788722670135, 4.6788622453674416, 0.9052589996227767, 0.1701491474456148, 1.0234116691425754, -4.153250315442467, 1.0096717040419718, 1.031967256196884, -2.1157897365110028, -1.0214198963015382, 1.9447858187441787, 1.0427281812367808, -2.231749160555363, -4.062766850596989, 2.0163304800253843, -2.2397294309905695, 1.8050155306774764, 2.211352143158028, -1.1392497963098158, -1.0036802472467803, 0.9484224927937542, 4.151586947849245, 4.094803669153921, 0.9154331794003717, 1.1068342471372852, 0.9919812663642533, -1.0704227288996369, 0.8926431609524511, -0.9483415041065338, 8.33812761143865, -1.9611742383664126, 1.8993568526193718, 4.035108995569944, -1.1200869148274146, 1.2275347252561337, -1.1364274712085027]|-1966.0527343750000000|      0.50000000|[4879, 1600, 79, 479]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[4.211395493507106, -5.022312643367797, 1.2229431749225224, 2.204105808343764, 1.0423832793651124, 1.005962914689744, 7.345235925236475, -1.991724130902152, 2.0980228205741285, 0.9876031096467792, -1.0104421816440714, 2.0968053474306205, -0.8191398849209618, 4.160672890627618, -0.9526894862807926, 1.187355715884625, -0.9624353654203832, -0.9306323212811082, 7.189087218071319, 0.880377080330087, -2.210290087789367, -1.0976872740167538, 4.028095621882774, -1.1670318486643312, -0.9446528507848647, -1.5213064288217464, 5.168169037116608, 1.9962917639083944, 0.9344183055339069, -0.6539952386929971, 4.069252500544971, -1.541062819018976, 4.105669132009793, 1.0264764505548107, 4.159339473171522, 2.230782079986522, -0.9364964037792846, -0.9551119425849111, -2.2042137412739766, -1.0177658959198894, -1.0189960189821148, 0.8816015443761741, 2.1361022739062006, 1.0755268031624245, -1.5443723134886227, -2.290812630761354, -5.296773610245872, -1.9567183782347863, -0.990442216024749, 2.27227300715732, -4.151726355159047, 0.8857260557064791, 5.163681504692222, 1.9520090053800043, 2.3042501765233996, 5.246526935165736, 4.141257986965662, 2.1396996813367233, 5.037396230438634, 4.554275981121286, 2.154842424900274, 3.9115233694791898, 4.9301439695890314, 1.1849234012303766, -1.9885788722670135, 4.6788622453674416, 0.9052589996227767, 0.1701491474456148, 1.0234116691425754, -4.153250315442467, 1.0096717040419718, 1.031967256196884, -2.1157897365110028, -1.0214198963015382, 1.9447858187441787, 1.0427281812367808, -2.231749160555363, -4.062766850596989, 2.0163304800253843, -2.2397294309905695, 1.8050155306774764, 2.211352143158028, -1.1392497963098158, -1.0036802472467803, 0.9484224927937542, 4.151586947849245, 4.094803669153921, 0.9154331794003717, 1.1068342471372852, 0.9919812663642533, -1.0704227288996369, 0.8926431609524511, -0.9483415041065338, 8.33812761143865, -1.9611742383664126, 1.8993568526193718, 4.035108995569944, -1.1200869148274146, 1.2275347252561337, -1.1364274712085027]|-1966.0527343750000000|      0.25000000|[4989, 1636, 80, 489]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[4.208934492207209, -5.0752994910223554, 1.2022820303483226, 2.21462635541214, 1.0152866399480918, 1.0153597487153034, 7.315350804260355, -1.984595453823565, 2.114864721389206, 0.9961019176928049, -1.0413244925184426, 2.1296960854387086, -0.8526889117970802, 4.15867942907536, -0.9932426473411283, 1.1856867703118499, -0.9746657835494927, -0.9225557776655828, 7.203202092076353, 0.8731520394860323, -2.182678411884315, -1.1161757480274044, 4.0225159018838905, -1.1555762968263275, -0.9890766841565378, -1.5152924439807594, 5.181191149179024, 2.0377967283118665, 0.9605318230637376, -0.7023568636939577, 4.044007652238764, -1.5809096922878616, 4.114970232096031, 1.0097704308325324, 4.174152235660489, 2.258557915511916, -0.9409093786565828, -0.9235694038441292, -2.2043944575518277, -0.9763727602737788, -0.9804331257869162, 0.8808264917163734, 2.1179900127831455, 1.0639650570925205, -1.5726339750351015, -2.3119799155168432, -5.255888567033187, -1.9189518207428087, -0.9442427164814619, 2.237499481310917, -4.1349428826990176, 0.8839690485482163, 5.202708445446139, 1.9390393318844257, 2.3361382713993577, 5.29601096981411, 4.149397169107511, 2.169016686068033, 5.013757245458279, 4.5572151286561, 2.1335492521092108, 3.905924005550718, 5.0006038935846515, 1.2161074458113268, -1.985777864569567, 4.723261709551194, 0.9242079345610371, 0.2133179729066559, 1.0192048512606704, -4.163697154077407, 1.0139845691208538, 1.0472435811543424, -2.116840420265742, -0.9875999836536392, 1.9576210305530515, 1.0629185636002354, -2.2104842155473166, -4.038637296600706, 2.0050102248464006, -2.243165274979908, 1.7916688853909315, 2.220853867251794, -1.101999806923109, -1.0253285735442763, 0.9683605750340356, 4.1373261943891, 4.116839340350802, 0.8920792147151506, 1.1044261882761492, 1.000189110446128, -1.0875986607648118, 0.9005798253283495, -0.9472990668618191, 8.365620556136227, -1.9806029681358455, 1.9135371945327149, 4.002697548287596, -1.1168730718078113, 1.213760264071909, -1.1394098632206824]|-1970.2791142041794501|      0.50000000|[5013, 1644, 81, 492]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      72|[4.208934492207209, -5.0752994910223554, 1.2022820303483226, 2.21462635541214, 1.0152866399480918, 1.0153597487153034, 7.315350804260355, -1.984595453823565, 2.114864721389206, 0.9961019176928049, -1.0413244925184426, 2.1296960854387086, -0.8526889117970802, 4.15867942907536, -0.9932426473411283, 1.1856867703118499, -0.9746657835494927, -0.9225557776655828, 7.203202092076353, 0.8731520394860323, -2.182678411884315, -1.1161757480274044, 4.0225159018838905, -1.1555762968263275, -0.9890766841565378, -1.5152924439807594, 5.181191149179024, 2.0377967283118665, 0.9605318230637376, -0.7023568636939577, 4.044007652238764, -1.5809096922878616, 4.114970232096031, 1.0097704308325324, 4.174152235660489, 2.258557915511916, -0.9409093786565828, -0.9235694038441292, -2.2043944575518277, -0.9763727602737788, -0.9804331257869162, 0.8808264917163734, 2.1179900127831455, 1.0639650570925205, -1.5726339750351015, -2.3119799155168432, -5.255888567033187, -1.9189518207428087, -0.9442427164814619, 2.237499481310917, -4.1349428826990176, 0.8839690485482163, 5.202708445446139, 1.9390393318844257, 2.3361382713993577, 5.29601096981411, 4.149397169107511, 2.169016686068033, 5.013757245458279, 4.5572151286561, 2.1335492521092108, 3.905924005550718, 5.0006038935846515, 1.2161074458113268, -1.985777864569567, 4.723261709551194, 0.9242079345610371, 0.2133179729066559, 1.0192048512606704, -4.163697154077407, 1.0139845691208538, 1.0472435811543424, -2.116840420265742, -0.9875999836536392, 1.9576210305530515, 1.0629185636002354, -2.2104842155473166, -4.038637296600706, 2.0050102248464006, -2.243165274979908, 1.7916688853909315, 2.220853867251794, -1.101999806923109, -1.0253285735442763, 0.9683605750340356, 4.1373261943891, 4.116839340350802, 0.8920792147151506, 1.1044261882761492, 1.000189110446128, -1.0875986607648118, 0.9005798253283495, -0.9472990668618191, 8.365620556136227, -1.9806029681358455, 1.9135371945327149, 4.002697548287596, -1.1168730718078113, 1.213760264071909, -1.1394098632206824]|-1970.2791142041794501|      0.25000000|[5124, 1680, 83, 503]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[4.236323987748693, -5.078248833087716, 1.2006722171346969, 2.2396608398824256, 0.9904100545624616, 1.019084156803952, 7.336415440160442, -1.9794137752804035, 2.091942840407614, 0.9817152893037203, -1.0423000091223855, 2.1021817469437334, -0.8414477332064693, 4.094872394466223, -1.0001699272318978, 1.1588699633998194, -0.9578868796900948, -0.9270546947406166, 7.209799891658811, 0.8386937315723697, -2.1872555981920603, -1.0814775068605873, 4.023191265915754, -1.1930468432604664, -0.9558961369679848, -1.4875927447651203, 5.171622228195735, 2.078048327584513, 0.9618822810247571, -0.7495024848624373, 4.0868903334777915, -1.5634021659475528, 4.126218248848972, 0.9902362348816499, 4.196252271904685, 2.280736192012237, -0.9642266031743327, -0.9878547093402839, -2.207825259587977, -0.9828736489241847, -0.9545527099814549, 0.8830277387672532, 2.116102571674728, 1.0895354591172868, -1.5701456226827102, -2.2945852186713545, -5.235981083838357, -1.9193466882099075, -0.9633800197742124, 2.263995552099561, -4.136562918794802, 0.8927071085658096, 5.2325630790359305, 1.954724109340214, 2.3040991371143957, 5.276439613965614, 4.149919236571402, 2.1430766607428793, 5.049788008583584, 4.531370191454666, 2.102914543333148, 3.9259863577527825, 4.970111851912965, 1.2401626072304888, -1.991049758838912, 4.693436278407672, 0.866961317352073, 0.2115401055213506, 1.0384646700375917, -4.187423976226984, 1.0235429756645387, 1.045265135411312, -2.1251672415740535, -0.998979046126804, 1.981094960408736, 1.1007369021399416, -2.233560828192416, -4.0237569709142536, 2.008020505888236, -2.194288920390952, 1.7781240774350173, 2.210219427486857, -1.1111848043047214, -1.0562472187990641, 0.924433310533203, 4.132903139259229, 4.1496101533533825, 0.8717609091867587, 1.121576742677011, 1.0462948051176677, -1.0792716959296185, 0.9297430219783834, -0.958855101957571, 8.367881976901801, -2.0080930634233267, 1.9620594934897855, 4.021199998239468, -1.0790887085143845, 1.2011042638508969, -1.1517431709356916]|-1974.4833152532055465|      0.50000000|[5148, 1688, 84, 506]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      74|[4.236323987748693, -5.078248833087716, 1.2006722171346969, 2.2396608398824256, 0.9904100545624616, 1.019084156803952, 7.336415440160442, -1.9794137752804035, 2.091942840407614, 0.9817152893037203, -1.0423000091223855, 2.1021817469437334, -0.8414477332064693, 4.094872394466223, -1.0001699272318978, 1.1588699633998194, -0.9578868796900948, -0.9270546947406166, 7.209799891658811, 0.8386937315723697, -2.1872555981920603, -1.0814775068605873, 4.023191265915754, -1.1930468432604664, -0.9558961369679848, -1.4875927447651203, 5.171622228195735, 2.078048327584513, 0.9618822810247571, -0.7495024848624373, 4.0868903334777915, -1.5634021659475528, 4.126218248848972, 0.9902362348816499, 4.196252271904685, 2.280736192012237, -0.9642266031743327, -0.9878547093402839, -2.207825259587977, -0.9828736489241847, -0.9545527099814549, 0.8830277387672532, 2.116102571674728, 1.0895354591172868, -1.5701456226827102, -2.2945852186713545, -5.235981083838357, -1.9193466882099075, -0.9633800197742124, 2.263995552099561, -4.136562918794802, 0.8927071085658096, 5.2325630790359305, 1.954724109340214, 2.3040991371143957, 5.276439613965614, 4.149919236571402, 2.1430766607428793, 5.049788008583584, 4.531370191454666, 2.102914543333148, 3.9259863577527825, 4.970111851912965, 1.2401626072304888, -1.991049758838912, 4.693436278407672, 0.866961317352073, 0.2115401055213506, 1.0384646700375917, -4.187423976226984, 1.0235429756645387, 1.045265135411312, -2.1251672415740535, -0.998979046126804, 1.981094960408736, 1.1007369021399416, -2.233560828192416, -4.0237569709142536, 2.008020505888236, -2.194288920390952, 1.7781240774350173, 2.210219427486857, -1.1111848043047214, -1.0562472187990641, 0.924433310533203, 4.132903139259229, 4.1496101533533825, 0.8717609091867587, 1.121576742677011, 1.0462948051176677, -1.0792716959296185, 0.9297430219783834, -0.958855101957571, 8.367881976901801, -2.0080930634233267, 1.9620594934897855, 4.021199998239468, -1.0790887085143845, 1.2011042638508969, -1.1517431709356916]|-1974.4833152532055465|      0.25000000|[5259, 1724, 86, 517]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[4.273504506865604, -5.1117967093276775, 1.1763085768064945, 2.2160265444438836, 0.9221588968193882, 0.9974344944807094, 7.363418455841473, -2.017680329247348, 2.080898347567433, 0.9869339227982599, -1.0452592374930556, 2.1305309731227244, -0.8437949345378347, 4.113473541437192, -1.044591559974335, 1.1593158101192031, -0.9717265461912051, -0.9393927717225996, 7.222096816722279, 0.8124682614047717, -2.2215476610307503, -1.0827013355711983, 4.047973919838378, -1.1736959034545815, -0.983265693889067, -1.494397421077355, 5.1526103179226235, 2.093507122878443, 0.9376601005553699, -0.8073388621551414, 4.129092990853187, -1.546872943403899, 4.137634683318836, 0.9951616429504877, 4.229522096168728, 2.285660216690352, -0.9815362912244704, -1.02638183894796, -2.2182831484200425, -0.9924477573939585, -0.9501747229465028, 0.8798569638291397, 2.136007464618924, 1.080019514613843, -1.5791400400078444, -2.2761770869322384, -5.231472930163344, -1.9561532635651346, -0.9514210233936428, 2.236740494871427, -4.141157195913935, 0.8864805544236734, 5.216842688325707, 1.9738693636973434, 2.26430743773049, 5.2563535227035105, 4.137993612335061, 2.13703164596705, 5.0514980994936876, 4.507829931219686, 2.0775755128356006, 3.9301032969991003, 4.952104859634573, 1.2673377707229514, -1.999518621332136, 4.6718304757338975, 0.8253314436722382, 0.2036871432062548, 0.9758133895673037, -4.156210896392563, 1.0083985287490522, 1.0610234391500222, -2.132592142223769, -0.984074916278621, 1.978419069874166, 1.0917340283191395, -2.2240862206073033, -4.0501003901626484, 1.9820297887803275, -2.147417582595507, 1.7977508923548056, 2.2338746739705835, -1.112370958200867, -1.058006018877246, 0.9490372206091716, 4.1611670667316725, 4.154808020385842, 0.9135175128124514, 1.1221434826763446, 1.058657907990585, -1.1121964005216842, 0.9712598496805355, -0.9650450777530929, 8.381214812243762, -2.070693548536545, 1.9291029546522978, 4.0465378368713525, -1.0471235160386605, 1.1938022265109702, -1.1644620147929774]|-1980.6503906250000000|      0.50000000|[5283, 1732, 86, 519]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      76|[4.18124608455097, -5.113973228842596, 1.1364619104084819, 2.2060609685588815, 0.9401122971087168, 0.9766360943704798, 7.327581489538449, -2.0437932263917094, 2.0702553540903534, 1.0579707891439647, -1.0000816318394987, 2.1498073286147865, -0.861143079762278, 4.188705458802593, -1.000044522046978, 1.1373806474790416, -0.9981008124099168, -0.9275202113718576, 7.258502349195874, 0.8535369067142915, -2.213323788660109, -1.1134449274423632, 4.046172407697318, -1.183978954256788, -1.0700968424396617, -1.5118315172557373, 5.2332312492128485, 2.130702494638355, 0.9304372291918154, -1.002384663453731, 4.261790273817798, -1.5408994347508465, 4.247728643168312, 0.9884779562443835, 4.251300638859654, 2.264186895653769, -0.889204348261988, -1.0284245429058743, -2.171704684395591, -0.9934789248404285, -1.0082569249820792, 0.8495794968289664, 2.157978457234016, 1.1293624818182493, -1.6038175659374696, -2.19954911134819, -5.199817324520039, -1.9425863362403204, -0.9426986405677497, 2.258215965855239, -4.040201974990141, 0.8648378411510566, 5.2181044459985015, 1.992158129571953, 2.205316023381802, 5.287329108441459, 4.091734352653018, 2.136792947836438, 5.057106450875335, 4.505443474967426, 2.0891478330544504, 3.979305615541772, 5.006181594566285, 1.2959955527148432, -1.976178976461387, 4.664167043023704, 0.9213992507789555, 0.2443961223551553, 0.9106414014229722, -4.250516391232459, 1.0006622776235934, 1.0880382640680852, -2.131056508642481, -0.957597740702854, 1.897539211249644, 1.0554538518772716, -2.245161404864197, -4.093537737111941, 1.9919880279212765, -2.1345897161571084, 1.8306826828317433, 2.246826758450794, -1.0996173816720543, -1.0053865365834675, 1.0452654659412597, 4.1851901843215815, 4.182594469537759, 0.87902550299587, 1.1267216329218177, 0.9994513494120103, -1.1446239784689842, 0.8927962857806271, -0.9448790992169358, 8.433339014567736, -2.142272309035574, 1.949132011758199, 4.118287734100173, -1.0950562529415724, 1.2398130948890245, -1.161223570221648]|-1989.0039062500000000|      1.00000000|[5307, 1740, 86, 521]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
