k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[119, 8, 0, 2]                                                             |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      47|[-0.2259640200588916, -0.1999562926747318, -0.2361215930157995, -0.2278707003142031, -0.2151721409901013, -0.2309943612364443, -0.2348715719490546, -0.2249064764395351, -0.2251811831270262, -0.2123168347042674, 0.8235731936652902, -2.4568524273546326, 0.7391124258069693, 0.7304079986198814, 0.7511197998594749, 0.7238009427784128, 0.457366370440281, 0.2916498407478991, 0.5519795654307388, 0.8634577684788016, 0.8165620617018365, 0.8159451855100492]|  0.4786182045936584|      0.12500000|[5560, 376, 0, 94]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      48|[-0.2512901544288126, -0.2227777040479728, -0.2608116719693699, -0.2503290459028963, -0.238213964136244, -0.2535497913882696, -0.2583995073673359, -0.2477934605975044, -0.2471979208918603, -0.2350434206731663, 0.8005681775828795, -2.5348107490770193, 0.7236546069513333, 0.7159270571205276, 0.7368749710042887, 0.7097338140195498, 0.4312768848333938, 0.2561745425268956, 0.528049757177209, 0.8562246269799043, 0.8056075965275687, 0.8064465887412353]|  0.4700994193553925|      0.25000000|[5680, 384, 0, 96]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      49|[-0.2512901544288126, -0.2227777040479728, -0.2608116719693699, -0.2503290459028963, -0.238213964136244, -0.2535497913882696, -0.2583995073673359, -0.2477934605975044, -0.2471979208918603, -0.2350434206731663, 0.8005681775828795, -2.5348107490770193, 0.7236546069513333, 0.7159270571205276, 0.7368749710042887, 0.7097338140195498, 0.4312768848333938, 0.2561745425268956, 0.528049757177209, 0.8562246269799043, 0.8056075965275687, 0.8064465887412353]|  0.4700994193553925|      0.12500000|[5798, 392, 0, 98]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      50|[-0.2751161920242067, -0.2447358260680071, -0.2845977361505969, -0.2718394036668447, -0.2596907242520276, -0.2783508023525951, -0.2816559884200405, -0.2691011382508181, -0.2714091462559916, -0.2564703628285501, 0.7782141614534552, -2.6101412871376692, 0.709183723007557, 0.7015849380132717, 0.7196295103636539, 0.6928580687580035, 0.4016647780153682, 0.2196621639491624, 0.502709351736831, 0.8475475630008368, 0.7920423387425218, 0.794322119381803]|  0.4620869159698486|      0.25000000|[5916, 400, 0, 100]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      51|[-0.2751161920242067, -0.2447358260680071, -0.2845977361505969, -0.2718394036668447, -0.2596907242520276, -0.2783508023525951, -0.2816559884200405, -0.2691011382508181, -0.2714091462559916, -0.2564703628285501, 0.7782141614534552, -2.6101412871376692, 0.709183723007557, 0.7015849380132717, 0.7196295103636539, 0.6928580687580035, 0.4016647780153682, 0.2196621639491624, 0.502709351736831, 0.8475475630008368, 0.7920423387425218, 0.794322119381803]|  0.4620869159698486|      0.12500000|[6034, 408, 0, 102]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      52|[-0.2952028622900025, -0.2677208117548978, -0.3083948634070947, -0.2935345834329428, -0.2810017365176204, -0.3026285059247648, -0.3059231255350147, -0.2862923688286873, -0.292220760755662, -0.2757613837437011, 0.7551451986736808, -2.687287805602236, 0.693326570712435, 0.686633168165386, 0.7037540515397487, 0.6775004182115119, 0.3699991024663294, 0.1804647487131679, 0.4778056278212747, 0.8397522305688225, 0.7831540806477855, 0.7810106245577227]|  0.4545533061027527|      0.25000000|[6152, 416, 0, 104]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      53|[-0.2952028622900025, -0.2677208117548978, -0.3083948634070947, -0.2935345834329428, -0.2810017365176204, -0.3026285059247648, -0.3059231255350147, -0.2862923688286873, -0.292220760755662, -0.2757613837437011, 0.7551451986736808, -2.687287805602236, 0.693326570712435, 0.686633168165386, 0.7037540515397487, 0.6775004182115119, 0.3699991024663294, 0.1804647487131679, 0.4778056278212747, 0.8397522305688225, 0.7831540806477855, 0.7810106245577227]|  0.4545533061027527|      0.12500000|[6270, 424, 0, 106]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      54|[-0.2952028622900025, -0.2677208117548978, -0.3083948634070947, -0.2935345834329428, -0.2810017365176204, -0.3026285059247648, -0.3059231255350147, -0.2862923688286873, -0.292220760755662, -0.2757613837437011, 0.7551451986736808, -2.687287805602236, 0.693326570712435, 0.686633168165386, 0.7037540515397487, 0.6775004182115119, 0.3699991024663294, 0.1804647487131679, 0.4778056278212747, 0.8397522305688225, 0.7831540806477855, 0.7810106245577227]|  0.4545533061027527|      0.06250000|[6389, 432, 0, 108]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      55|[-0.3045927950188876, -0.2787919960020391, -0.3191642547071706, -0.3037592390238169, -0.2900579551497326, -0.313553301456198, -0.3177506872463608, -0.2967540162127103, -0.3019149366393537, -0.2855493609457429, 0.7421138211777608, -2.7255401926034657, 0.6850642062922249, 0.6778726501511768, 0.6946838492739545, 0.668145353389652, 0.3536187801966792, 0.161765590238195, 0.4642099179823841, 0.8364846755537177, 0.7768032791738991, 0.7752824375147989]|  0.4509523808956146|      0.12500000|[6507, 440, 0, 110]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      56|[-0.3045927950188876, -0.2787919960020391, -0.3191642547071706, -0.3037592390238169, -0.2900579551497326, -0.313553301456198, -0.3177506872463608, -0.2967540162127103, -0.3019149366393537, -0.2855493609457429, 0.7421138211777608, -2.7255401926034657, 0.6850642062922249, 0.6778726501511768, 0.6946838492739545, 0.668145353389652, 0.3536187801966792, 0.161765590238195, 0.4642099179823841, 0.8364846755537177, 0.7768032791738991, 0.7752824375147989]|  0.4509523808956146|      0.06250000|[6625, 448, 0, 112]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      57|[-0.3143747303700392, -0.2891169214937951, -0.3299588785091921, -0.3124540722114574, -0.2994777882643366, -0.3233357872731606, -0.3291414400498549, -0.3071976270770888, -0.3113161707973962, -0.2958495931310801, 0.7296512962433734, -2.7640243060770198, 0.6767003577068696, 0.66956591406741, 0.6863811236530419, 0.6588324260031159, 0.3369956290417063, 0.1421045784982333, 0.4496121972235791, 0.832310643604379, 0.7708336460260992, 0.7694421607114136]|  0.4474595785140991|      0.12500000|[6743, 456, 0, 114]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      58|[-0.3143747303700392, -0.2891169214937951, -0.3299588785091921, -0.3124540722114574, -0.2994777882643366, -0.3233357872731606, -0.3291414400498549, -0.3071976270770888, -0.3113161707973962, -0.2958495931310801, 0.7296512962433734, -2.7640243060770198, 0.6767003577068696, 0.66956591406741, 0.6863811236530419, 0.6588324260031159, 0.3369956290417063, 0.1421045784982333, 0.4496121972235791, 0.832310643604379, 0.7708336460260992, 0.7694421607114136]|  0.4474595785140991|      0.06250000|[6861, 464, 0, 116]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      59|[-0.3246862619992604, -0.2983882374502533, -0.3402828197616375, -0.3219339313330203, -0.3088577905760238, -0.3339975852155944, -0.3410607761324929, -0.3168192236671831, -0.3205582091345126, -0.3057688565212982, 0.7163816677303521, -2.8021221506661673, 0.6686317844163908, 0.6615156617070623, 0.677477834355811, 0.6490317982277971, 0.3206714029444888, 0.1219651440436711, 0.4357614453198775, 0.8278703933994039, 0.7643962629464323, 0.7631518461285431]|  0.4440734088420868|      0.12500000|[6979, 472, 0, 118]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[-0.3246862619992604, -0.2983882374502533, -0.3402828197616375, -0.3219339313330203, -0.3088577905760238, -0.3339975852155944, -0.3410607761324929, -0.3168192236671831, -0.3205582091345126, -0.3057688565212982, 0.7163816677303521, -2.8021221506661673, 0.6686317844163908, 0.6615156617070623, 0.677477834355811, 0.6490317982277971, 0.3206714029444888, 0.1219651440436711, 0.4357614453198775, 0.8278703933994039, 0.7643962629464323, 0.7631518461285431]|  0.4440734088420868|      0.06250000|[7099, 480, 0, 120]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      61|[-0.3344524408582956, -0.3079433592106797, -0.3502007817023229, -0.3306687938878414, -0.3172431589263323, -0.3449240446406841, -0.3519929303921707, -0.3252451122285112, -0.3292261468506912, -0.3157895985015827, 0.7029358333186214, -2.8406628225465225, 0.6596245183199776, 0.6525067100457675, 0.6682199252377847, 0.6405746985180192, 0.3032033536001728, 0.1024146746776165, 0.421247096995658, 0.8229244213622371, 0.7580280712384398, 0.7567944925166044]|  0.4407914280891418|      0.12500000|[7217, 488, 0, 122]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[-0.3344524408582956, -0.3079433592106797, -0.3502007817023229, -0.3306687938878414, -0.3172431589263323, -0.3449240446406841, -0.3519929303921707, -0.3252451122285112, -0.3292261468506912, -0.3157895985015827, 0.7029358333186214, -2.8406628225465225, 0.6596245183199776, 0.6525067100457675, 0.6682199252377847, 0.6405746985180192, 0.3032033536001728, 0.1024146746776165, 0.421247096995658, 0.8229244213622371, 0.7580280712384398, 0.7567944925166044]|  0.4407914280891418|      0.06250000|[7335, 496, 0, 124]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      63|[-0.3436993644580785, -0.3168880811203126, -0.3601773448796728, -0.3391938750707891, -0.3263735081175409, -0.3554914450922215, -0.3631253065746706, -0.3348171410482053, -0.3374210636177631, -0.3246828865050976, 0.689543000846926, -2.8789727529799625, 0.6505551567482923, 0.6431156130911244, 0.6589272267326856, 0.6311007357960958, 0.2860265703042794, 0.0823854759455709, 0.4060261820193642, 0.8186645909318658, 0.7518575693309565, 0.7509626506340631]|  0.4376098811626434|      0.12500000|[7453, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      64|[-0.3436993644580785, -0.3168880811203126, -0.3601773448796728, -0.3391938750707891, -0.3263735081175409, -0.3554914450922215, -0.3631253065746706, -0.3348171410482053, -0.3374210636177631, -0.3246828865050976, 0.689543000846926, -2.8789727529799625, 0.6505551567482923, 0.6431156130911244, 0.6589272267326856, 0.6311007357960958, 0.2860265703042794, 0.0823854759455709, 0.4060261820193642, 0.8186645909318658, 0.7518575693309565, 0.7509626506340631]|  0.4376098811626434|      0.06250000|[7572, 512, 0, 128]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      65|[-0.3531480867142235, -0.3268844100028188, -0.3698894105699316, -0.3476310899253831, -0.3347080440674225, -0.3652130397023381, -0.3744552080398626, -0.3431539646443711, -0.3467368650962875, -0.3332727202227505, 0.6760586498112519, -2.916829032756548, 0.6408496384965747, 0.6344319491675483, 0.6499664253200687, 0.6199999594933224, 0.2689237411376887, 0.0622292996051743, 0.3907566218429937, 0.8145249880045708, 0.744937450375079, 0.7443212895493377]|  0.4345275163650513|      0.12500000|[7690, 520, 0, 130]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[-0.3531480867142235, -0.3268844100028188, -0.3698894105699316, -0.3476310899253831, -0.3347080440674225, -0.3652130397023381, -0.3744552080398626, -0.3431539646443711, -0.3467368650962875, -0.3332727202227505, 0.6760586498112519, -2.916829032756548, 0.6408496384965747, 0.6344319491675483, 0.6499664253200687, 0.6199999594933224, 0.2689237411376887, 0.0622292996051743, 0.3907566218429937, 0.8145249880045708, 0.744937450375079, 0.7443212895493377]|  0.4345275163650513|      0.06250000|[7808, 528, 0, 132]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      67|[-0.3625023473359943, -0.3357974551639846, -0.3786516045486147, -0.3552800983858824, -0.3432678285657829, -0.3745275733910925, -0.3852998365607592, -0.35237406732944, -0.3553794784195113, -0.3420697962444975, 0.6619278507429828, -2.954594151671711, 0.632153901451099, 0.6251940492183525, 0.6392767658510871, 0.6098273537195567, 0.2506975013263089, 0.0425565981868184, 0.3751901261666381, 0.8100583538008725, 0.7377395570908671, 0.7371508147525664]|  0.4315406978130341|      0.12500000|[7927, 536, 0, 134]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[-0.3625023473359943, -0.3357974551639846, -0.3786516045486147, -0.3552800983858824, -0.3432678285657829, -0.3745275733910925, -0.3852998365607592, -0.35237406732944, -0.3553794784195113, -0.3420697962444975, 0.6619278507429828, -2.954594151671711, 0.632153901451099, 0.6251940492183525, 0.6392767658510871, 0.6098273537195567, 0.2506975013263089, 0.0425565981868184, 0.3751901261666381, 0.8100583538008725, 0.7377395570908671, 0.7371508147525664]|  0.4315406978130341|      0.06250000|[8045, 544, 0, 136]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      69|[-0.3720597555080641, -0.3447925051353398, -0.3877829184630859, -0.3629816391012823, -0.3501372682652199, -0.3847028855163893, -0.3951558628665069, -0.3614906014195647, -0.3638983048292771, -0.3502886863980343, 0.6472468972927631, -2.99210315505034, 0.6224046420404826, 0.6158346613623232, 0.6293635101416669, 0.59889474154756, 0.2329666414569853, 0.0227750839085688, 0.3594434743414004, 0.8048872832557359, 0.7296690587236581, 0.729954775379893]|  0.4286472499370575|      0.12500000|[8164, 552, 0, 138]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      70|[-0.3720597555080641, -0.3447925051353398, -0.3877829184630859, -0.3629816391012823, -0.3501372682652199, -0.3847028855163893, -0.3951558628665069, -0.3614906014195647, -0.3638983048292771, -0.3502886863980343, 0.6472468972927631, -2.99210315505034, 0.6224046420404826, 0.6158346613623232, 0.6293635101416669, 0.59889474154756, 0.2329666414569853, 0.0227750839085688, 0.3594434743414004, 0.8048872832557359, 0.7296690587236581, 0.729954775379893]|  0.4286472499370575|      0.06250000|[8282, 560, 0, 140]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      71|[-0.380400388163755, -0.3538661673353871, -0.3969831527169358, -0.3694733354873199, -0.3579560711373315, -0.3939798730650749, -0.4051290297222459, -0.3702638704105901, -0.3712555085212372, -0.3591456420089592, 0.6336866171671707, -3.0296016927211857, 0.6124948384082779, 0.605354316608216, 0.6188264154317408, 0.5884653562527895, 0.2149865392349536, 0.0027622699489829, 0.3428669505057538, 0.7995092536421646, 0.7210024230491849, 0.7228214760671233]|  0.4258446395397186|      0.12500000|[8400, 568, 0, 142]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[-0.380400388163755, -0.3538661673353871, -0.3969831527169358, -0.3694733354873199, -0.3579560711373315, -0.3939798730650749, -0.4051290297222459, -0.3702638704105901, -0.3712555085212372, -0.3591456420089592, 0.6336866171671707, -3.0296016927211857, 0.6124948384082779, 0.605354316608216, 0.6188264154317408, 0.5884653562527895, 0.2149865392349536, 0.0027622699489829, 0.3428669505057538, 0.7995092536421646, 0.7210024230491849, 0.7228214760671233]|  0.4258446395397186|      0.06250000|[8518, 576, 0, 144]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      73|[-0.3888812672846381, -0.3623220967277197, -0.4062240654909979, -0.3765015210257365, -0.3657935492638274, -0.4032906651096308, -0.4150705820981181, -0.377814632602379, -0.3800711850490129, -0.3662933226714505, 0.6193398591202605, -3.0673331867007527, 0.6022560284928544, 0.5949245717830083, 0.6079080773764441, 0.5765463536083819, 0.1973214098012308, -0.0166803841532221, 0.3270057438913903, 0.7943170540941932, 0.7129050493755964, 0.715291356432644]|  0.4231303334236145|      0.12500000|[8637, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      74|[-0.3888812672846381, -0.3623220967277197, -0.4062240654909979, -0.3765015210257365, -0.3657935492638274, -0.4032906651096308, -0.4150705820981181, -0.377814632602379, -0.3800711850490129, -0.3662933226714505, 0.6193398591202605, -3.0673331867007527, 0.6022560284928544, 0.5949245717830083, 0.6079080773764441, 0.5765463536083819, 0.1973214098012308, -0.0166803841532221, 0.3270057438913903, 0.7943170540941932, 0.7129050493755964, 0.715291356432644]|  0.4231303334236145|      0.06250000|[8755, 592, 0, 148]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      75|[-0.3972372248871611, -0.3699993351189723, -0.4157419968621561, -0.3829892725007255, -0.3741367475512996, -0.412994436856624, -0.4246587498988198, -0.3859180033857354, -0.3873771341681096, -0.3747412345895929, 0.6056131816762499, -3.1045729284119923, 0.5909444324841948, 0.5847989287099703, 0.596686921570554, 0.5650822431486957, 0.1794909354556704, -0.0371379918501716, 0.3108750707436826, 0.7895644684546267, 0.7055888702251422, 0.7073604379420384]|  0.4205037057399750|      0.12500000|[8873, 600, 0, 150]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[-0.3972372248871611, -0.3699993351189723, -0.4157419968621561, -0.3829892725007255, -0.3741367475512996, -0.412994436856624, -0.4246587498988198, -0.3859180033857354, -0.3873771341681096, -0.3747412345895929, 0.6056131816762499, -3.1045729284119923, 0.5909444324841948, 0.5847989287099703, 0.596686921570554, 0.5650822431486957, 0.1794909354556704, -0.0371379918501716, 0.3108750707436826, 0.7895644684546267, 0.7055888702251422, 0.7073604379420384]|  0.4205037057399750|      0.06250000|[8991, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      77|[-0.4054811643194088, -0.3780736300191163, -0.4234183706581393, -0.3897529385790192, -0.3812762188199915, -0.4209439220534614, -0.4338667888115015, -0.3942076719382623, -0.3954863634685915, -0.3820299041236574, 0.5914920266609149, -3.141659119388935, 0.580258375450624, 0.5743871962155368, 0.5847194744941134, 0.5530886730868171, 0.1608816334985281, -0.0567631750863771, 0.2937117166393278, 0.7839312450668475, 0.6967877701104905, 0.6994749597092808]|  0.4179600775241852|      0.12500000|[9109, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[-0.4054811643194088, -0.3780736300191163, -0.4234183706581393, -0.3897529385790192, -0.3812762188199915, -0.4209439220534614, -0.4338667888115015, -0.3942076719382623, -0.3954863634685915, -0.3820299041236574, 0.5914920266609149, -3.141659119388935, 0.580258375450624, 0.5743871962155368, 0.5847194744941134, 0.5530886730868171, 0.1608816334985281, -0.0567631750863771, 0.2937117166393278, 0.7839312450668475, 0.6967877701104905, 0.6994749597092808]|  0.4179600775241852|      0.06250000|[9227, 624, 0, 156]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      79|[-0.4124644866941515, -0.3846988298970948, -0.4319585990739886, -0.3968966038910112, -0.3878354487816769, -0.4295797423827912, -0.4422321627703636, -0.4012539079971552, -0.4016339862012449, -0.388679033422017, 0.5770968907417389, -3.1786887155948382, 0.5687006374365663, 0.5624918532177401, 0.572557061259764, 0.5410956390551459, 0.1426458843739606, -0.0769447569472539, 0.2762746478043315, 0.7776538330821562, 0.6886215516659344, 0.6908056630147873]|  0.4154970645904541|      0.12500000|[9345, 632, 0, 158]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[-0.4124644866941515, -0.3846988298970948, -0.4319585990739886, -0.3968966038910112, -0.3878354487816769, -0.4295797423827912, -0.4422321627703636, -0.4012539079971552, -0.4016339862012449, -0.388679033422017, 0.5770968907417389, -3.1786887155948382, 0.5687006374365663, 0.5624918532177401, 0.572557061259764, 0.5410956390551459, 0.1426458843739606, -0.0769447569472539, 0.2762746478043315, 0.7776538330821562, 0.6886215516659344, 0.6908056630147873]|  0.4154970645904541|      0.06250000|[9463, 640, 0, 160]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      81|[-0.4196275869218808, -0.3912785520097219, -0.4393839926402518, -0.4041442780908979, -0.3948007021613407, -0.4364020159614113, -0.4511588901551091, -0.408042476040384, -0.4078294103908848, -0.3969713624342672, 0.5629300759781116, -3.214766658926331, 0.5563041336296302, 0.5512548295515494, 0.5615055960568045, 0.5287132682492701, 0.1238467075987544, -0.0980822879497061, 0.2584435684382412, 0.7714467161290427, 0.6790016270812093, 0.6824951171878284]|  0.4131148755550385|      0.12500000|[9582, 648, 0, 162]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      82|[-0.4196275869218808, -0.3912785520097219, -0.4393839926402518, -0.4041442780908979, -0.3948007021613407, -0.4364020159614113, -0.4511588901551091, -0.408042476040384, -0.4078294103908848, -0.3969713624342672, 0.5629300759781116, -3.214766658926331, 0.5563041336296302, 0.5512548295515494, 0.5615055960568045, 0.5287132682492701, 0.1238467075987544, -0.0980822879497061, 0.2584435684382412, 0.7714467161290427, 0.6790016270812093, 0.6824951171878284]|  0.4131148755550385|      0.06250000|[9700, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      83|[-0.4267863419832339, -0.3991516935121734, -0.4471607528538997, -0.410039092619957, -0.4006189571983863, -0.4442283102613921, -0.4600932929860497, -0.4151648970966712, -0.4144545740887121, -0.4043644592911752, 0.5480616003314591, -3.250830094053145, 0.5446546446293336, 0.5398089479633994, 0.5500702483021305, 0.5148485852803293, 0.105319210338586, -0.1184973654180428, 0.2416515903027974, 0.7651825012159089, 0.6684539734699871, 0.674145437199689]|  0.4108098149299622|      0.12500000|[9819, 664, 0, 166]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[-0.4267863419832339, -0.3991516935121734, -0.4471607528538997, -0.410039092619957, -0.4006189571983863, -0.4442283102613921, -0.4600932929860497, -0.4151648970966712, -0.4144545740887121, -0.4043644592911752, 0.5480616003314591, -3.250830094053145, 0.5446546446293336, 0.5398089479633994, 0.5500702483021305, 0.5148485852803293, 0.105319210338586, -0.1184973654180428, 0.2416515903027974, 0.7651825012159089, 0.6684539734699871, 0.674145437199689]|  0.4108098149299622|      0.06250000|[9937, 672, 0, 168]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      85|[-0.4345603233746144, -0.4054455596978769, -0.4544539943172767, -0.4161288155413182, -0.4068455058665475, -0.4512849857359937, -0.467314993431382, -0.4218542289636424, -0.4202940914236042, -0.4101930885352146, 0.5333978655176355, -3.287219961604333, 0.5323662507504643, 0.528529314013303, 0.538272037046268, 0.5011022081361978, 0.0871695039438412, -0.1391005590996376, 0.2231933683626044, 0.7579772731336374, 0.6591716810202998, 0.6649771158777122]|  0.4085798859596252|      0.12500000|[10055, 680, 0, 170]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      86|[-0.4345603233746144, -0.4054455596978769, -0.4544539943172767, -0.4161288155413182, -0.4068455058665475, -0.4512849857359937, -0.467314993431382, -0.4218542289636424, -0.4202940914236042, -0.4101930885352146, 0.5333978655176355, -3.287219961604333, 0.5323662507504643, 0.528529314013303, 0.538272037046268, 0.5011022081361978, 0.0871695039438412, -0.1391005590996376, 0.2231933683626044, 0.7579772731336374, 0.6591716810202998, 0.6649771158777122]|  0.4085798859596252|      0.06250000|[10173, 688, 0, 172]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      87|[-0.4412850411755232, -0.4111487830774315, -0.4612003321609633, -0.4208234892320056, -0.4123459791730208, -0.4570689403880725, -0.4751535469909473, -0.4284389130822315, -0.4263226180066053, -0.4167061704346459, 0.5191869390633609, -3.322642348907332, 0.5192514260081039, 0.516127998389471, 0.5251558942394412, 0.4868812057947344, 0.0676279524170394, -0.1586929693015748, 0.2045372210304037, 0.7521877211206494, 0.6485571274264226, 0.6551311472864599]|  0.4064232707023621|      0.12500000|[10292, 696, 0, 174]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      88|[-0.4412850411755232, -0.4111487830774315, -0.4612003321609633, -0.4208234892320056, -0.4123459791730208, -0.4570689403880725, -0.4751535469909473, -0.4284389130822315, -0.4263226180066053, -0.4167061704346459, 0.5191869390633609, -3.322642348907332, 0.5192514260081039, 0.516127998389471, 0.5251558942394412, 0.4868812057947344, 0.0676279524170394, -0.1586929693015748, 0.2045372210304037, 0.7521877211206494, 0.6485571274264226, 0.6551311472864599]|  0.4064232707023621|      0.06250000|[10410, 704, 0, 176]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      89|[-0.4459232272224871, -0.4172655533650694, -0.4686795398899977, -0.4263382291617229, -0.4186445385247093, -0.4653232411375846, -0.4830240717488096, -0.4341492771403834, -0.4323230121185406, -0.4233148736443405, 0.5042688435459867, -3.357833892799855, 0.5050757091188345, 0.5035855705284182, 0.5107559916069603, 0.4730634480558097, 0.0488343017414669, -0.1779271870806846, 0.18752503141833, 0.7447635016235818, 0.6384919097226724, 0.6455192313856055]|  0.4043381214141846|      0.12500000|[10528, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      90|[-0.4459232272224871, -0.4172655533650694, -0.4686795398899977, -0.4263382291617229, -0.4186445385247093, -0.4653232411375846, -0.4830240717488096, -0.4341492771403834, -0.4323230121185406, -0.4233148736443405, 0.5042688435459867, -3.357833892799855, 0.5050757091188345, 0.5035855705284182, 0.5107559916069603, 0.4730634480558097, 0.0488343017414669, -0.1779271870806846, 0.18752503141833, 0.7447635016235818, 0.6384919097226724, 0.6455192313856055]|  0.4043381214141846|      0.06250000|[10647, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      91|[-0.4513123796840298, -0.4224464605544588, -0.4760752485890598, -0.4309941512755868, -0.423010724610273, -0.4711182210171833, -0.4926740335565115, -0.4394532080641507, -0.437045199697244, -0.4290355905015095, 0.4893745229607523, -3.393642895128232, 0.4913737799132711, 0.4901842727582387, 0.4970278686892696, 0.4587151303646914, 0.031377314035374, -0.1978228884462379, 0.1696566469249357, 0.7379583835222762, 0.6278578972381708, 0.6355186507446666]|  0.4023210704326630|      0.12500000|[10765, 728, 0, 182]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      92|[-0.4513123796840298, -0.4224464605544588, -0.4760752485890598, -0.4309941512755868, -0.423010724610273, -0.4711182210171833, -0.4926740335565115, -0.4394532080641507, -0.437045199697244, -0.4290355905015095, 0.4893745229607523, -3.393642895128232, 0.4913737799132711, 0.4901842727582387, 0.4970278686892696, 0.4587151303646914, 0.031377314035374, -0.1978228884462379, 0.1696566469249357, 0.7379583835222762, 0.6278578972381708, 0.6355186507446666]|  0.4023210704326630|      0.06250000|[10883, 736, 0, 184]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      93|[-0.45663813660573, -0.4282420459561961, -0.4825335929612675, -0.4366022439120189, -0.4287477471405349, -0.4770468002470639, -0.5003933372913473, -0.4451232165407942, -0.4424161512864861, -0.435465112667405, 0.4748439292789335, -3.429439574039588, 0.4780979704939644, 0.4772529379151476, 0.4837259425138168, 0.4443573377568456, 0.0125528446344186, -0.2166116164052294, 0.1517593959644841, 0.7306081447953328, 0.6166819161951562, 0.624774297472208]|  0.4003723561763763|      0.12500000|[11001, 744, 0, 186]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
