k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[0.9316936506678635, -0.2393143442863055, 1.8005986545794852, 0.8183306283930393, 0.1263376745966385, 1.8006717637363163, 1.0766730538187734, -0.2204756041490837, 2.3883772799278447, 0.0260436444820343, -0.10660425757424, 1.7954683592486287, 1.6450386595006068, 0.1055898995235462, 2.4893048757734326, 0.0825649984701602, -0.0474942772090317, 2.6303987015971173, 1.34228145707453, 0.3994993019121825, 2.2027374297012257, 4.480684740763151, 0.5421304101646477, 2.795374858135904, 0.5711436967845822, 0.0333315537459988, 2.7076623718815265, 4.106954283962128, -0.3210321571081518, 2.602743681628541, 0.4250362359828304, -0.2145841440999108, 3.0554879302244875, 0.7646434915502529, -0.6687722165530885, 3.140918022225482, 0.5487618751052342, -0.2289736206905222, 2.9602778229077824, -0.2457024324373055, -0.2206551206249447, 3.3044598134668712, -0.2470690024185171, -0.1896046576748374, 3.016597092828237, 1.17277798465887, 0.2217451433077708, 3.7546422104554407, 0.1363059916314047, -0.2390914933595331, 3.6866445397397296, 0.3126475817169563, -0.1206212510490075, 3.8573513866460267, 0.4099569682116317, 0.3294343012614991, 3.988234392878599, 0.7331574647423779, -0.2044159367739299, 3.678288511275902, 0.0540660534006334, -0.2524393928855515, 3.9587585884026066, 0.63045535676926, -0.1582312631724899, 4.799650872217395, 0.9858705137573512, -0.4081882713677132, 4.58015808071944, 0.1384621335945648, -0.1935535714706577, 4.3801733346040885, 0.4243344914272247, -0.4434078993473432, 4.732073542870827, 0.8531504225868435, 0.2183107561606514, 4.541552547265995, 0.0813382472688382, 0.0872495249435957, 5.256115795877588, 0.6925749745740682, 0.2026956183966894, 4.810944707266107, 0.286816228862283, 0.1405489743325937, 4.912520269713831, 0.1756145431164246, -0.1697388069712511, 5.2920652813283064, 0.0772558555038726, 0.2609980524988286, 2.457972921419845, -0.1058617539788884, 0.5370940490032833, 4.0318629890616755, 0.0074624774766657, -0.2344263055774964, 5.294881862041876]|668.3759155273437500|      0.03125000|[6453, 478, 0, 478]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[0.9311812167680789, -0.2377420739809174, 1.7983817608419868, 0.8151079724405318, 0.1235516675807891, 1.8014161538341806, 1.085607994340287, -0.2221836836207683, 2.3893576995759607, 0.0248801034514537, -0.1074814226612369, 1.8017767141954615, 1.6449743510156827, 0.1015130550005372, 2.491471677187006, 0.0836654447039764, -0.0479828757691905, 2.629584106111466, 1.3415574568636963, 0.3949232619244938, 2.202414716908872, 4.48032442405751, 0.5446931801372855, 2.7966952610548477, 0.5683116144892286, 0.0315072247473763, 2.703630470795316, 4.10986108859013, -0.325291678451085, 2.6049282074383635, 0.4264557427184972, -0.2157895030707764, 3.0581816060977185, 0.7663523982983309, -0.6675218029009, 3.1485658105532517, 0.5467559385905433, -0.2331483344321166, 2.968770526159382, -0.2428585479098578, -0.2200559612488308, 3.305640057886543, -0.2496857404957714, -0.1906945107633313, 3.009086592684723, 1.1787317989389223, 0.2223590532397558, 3.751543713121727, 0.1337378581846926, -0.2406268693076209, 3.6887746877139, 0.3122459767102542, -0.1176917116669118, 3.8552731080903615, 0.4102484512467127, 0.332396109232484, 3.987813396423152, 0.73118334513806, -0.2034050606743197, 3.6753040159970163, 0.0462850973426281, -0.2465102639116466, 3.954068696822063, 0.6279005393013185, -0.1586442685388788, 4.79673354737826, 0.9898218211593652, -0.4130645694743226, 4.580701249714355, 0.1424074704144086, -0.1930678920002887, 4.383474432845998, 0.4240171121534135, -0.4438180385194775, 4.731262878953077, 0.8509314539440208, 0.2219531823286055, 4.54079986986697, 0.0798942072736365, 0.0859495058996615, 5.254539092016076, 0.6972011537104869, 0.2007896556505886, 4.80980774649951, 0.2874091692331335, 0.1405334460188193, 4.909745185368499, 0.1806282874846385, -0.1696549483903156, 5.293533367416717, 0.073263833430628, 0.2587301455183982, 2.4590868020721564, -0.103333243214703, 0.5397686425150677, 4.026891766604393, 0.0116063916921089, -0.2377231087832569, 5.295371925473822]|663.5899047851562500|      0.06250000|[6481, 480, 0, 480]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[0.9311812167680789, -0.2377420739809174, 1.7983817608419868, 0.8151079724405318, 0.1235516675807891, 1.8014161538341806, 1.085607994340287, -0.2221836836207683, 2.3893576995759607, 0.0248801034514537, -0.1074814226612369, 1.8017767141954615, 1.6449743510156827, 0.1015130550005372, 2.491471677187006, 0.0836654447039764, -0.0479828757691905, 2.629584106111466, 1.3415574568636963, 0.3949232619244938, 2.202414716908872, 4.48032442405751, 0.5446931801372855, 2.7966952610548477, 0.5683116144892286, 0.0315072247473763, 2.703630470795316, 4.10986108859013, -0.325291678451085, 2.6049282074383635, 0.4264557427184972, -0.2157895030707764, 3.0581816060977185, 0.7663523982983309, -0.6675218029009, 3.1485658105532517, 0.5467559385905433, -0.2331483344321166, 2.968770526159382, -0.2428585479098578, -0.2200559612488308, 3.305640057886543, -0.2496857404957714, -0.1906945107633313, 3.009086592684723, 1.1787317989389223, 0.2223590532397558, 3.751543713121727, 0.1337378581846926, -0.2406268693076209, 3.6887746877139, 0.3122459767102542, -0.1176917116669118, 3.8552731080903615, 0.4102484512467127, 0.332396109232484, 3.987813396423152, 0.73118334513806, -0.2034050606743197, 3.6753040159970163, 0.0462850973426281, -0.2465102639116466, 3.954068696822063, 0.6279005393013185, -0.1586442685388788, 4.79673354737826, 0.9898218211593652, -0.4130645694743226, 4.580701249714355, 0.1424074704144086, -0.1930678920002887, 4.383474432845998, 0.4240171121534135, -0.4438180385194775, 4.731262878953077, 0.8509314539440208, 0.2219531823286055, 4.54079986986697, 0.0798942072736365, 0.0859495058996615, 5.254539092016076, 0.6972011537104869, 0.2007896556505886, 4.80980774649951, 0.2874091692331335, 0.1405334460188193, 4.909745185368499, 0.1806282874846385, -0.1696549483903156, 5.293533367416717, 0.073263833430628, 0.2587301455183982, 2.4590868020721564, -0.103333243214703, 0.5397686425150677, 4.026891766604393, 0.0116063916921089, -0.2377231087832569, 5.295371925473822]|663.5899047851562500|      0.03125000|[6588, 488, 0, 488]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      84|[0.9311812167680789, -0.2377420739809174, 1.7983817608419868, 0.8151079724405318, 0.1235516675807891, 1.8014161538341806, 1.085607994340287, -0.2221836836207683, 2.3893576995759607, 0.0248801034514537, -0.1074814226612369, 1.8017767141954615, 1.6449743510156827, 0.1015130550005372, 2.491471677187006, 0.0836654447039764, -0.0479828757691905, 2.629584106111466, 1.3415574568636963, 0.3949232619244938, 2.202414716908872, 4.48032442405751, 0.5446931801372855, 2.7966952610548477, 0.5683116144892286, 0.0315072247473763, 2.703630470795316, 4.10986108859013, -0.325291678451085, 2.6049282074383635, 0.4264557427184972, -0.2157895030707764, 3.0581816060977185, 0.7663523982983309, -0.6675218029009, 3.1485658105532517, 0.5467559385905433, -0.2331483344321166, 2.968770526159382, -0.2428585479098578, -0.2200559612488308, 3.305640057886543, -0.2496857404957714, -0.1906945107633313, 3.009086592684723, 1.1787317989389223, 0.2223590532397558, 3.751543713121727, 0.1337378581846926, -0.2406268693076209, 3.6887746877139, 0.3122459767102542, -0.1176917116669118, 3.8552731080903615, 0.4102484512467127, 0.332396109232484, 3.987813396423152, 0.73118334513806, -0.2034050606743197, 3.6753040159970163, 0.0462850973426281, -0.2465102639116466, 3.954068696822063, 0.6279005393013185, -0.1586442685388788, 4.79673354737826, 0.9898218211593652, -0.4130645694743226, 4.580701249714355, 0.1424074704144086, -0.1930678920002887, 4.383474432845998, 0.4240171121534135, -0.4438180385194775, 4.731262878953077, 0.8509314539440208, 0.2219531823286055, 4.54079986986697, 0.0798942072736365, 0.0859495058996615, 5.254539092016076, 0.6972011537104869, 0.2007896556505886, 4.80980774649951, 0.2874091692331335, 0.1405334460188193, 4.909745185368499, 0.1806282874846385, -0.1696549483903156, 5.293533367416717, 0.073263833430628, 0.2587301455183982, 2.4590868020721564, -0.103333243214703, 0.5397686425150677, 4.026891766604393, 0.0116063916921089, -0.2377231087832569, 5.295371925473822]|663.5899047851562500|      0.01562500|[6695, 496, 0, 496]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[0.9327495278755789, -0.238455887714136, 1.7992718213712207, 0.8141052218645543, 0.1238277893085163, 1.800897985842784, 1.0848632673096805, -0.2211209014604312, 2.3919944269979547, 0.0261647683658035, -0.1089915508383345, 1.802346100604415, 1.6445367415742602, 0.1029500573414618, 2.4921136296537756, 0.0830031884512487, -0.0480374424164601, 2.6275456470178393, 1.3426995178135397, 0.3956601169597972, 2.2001371568374095, 4.48049196166549, 0.5443992306911338, 2.7954546983145936, 0.5677741427957149, 0.0383579717680347, 2.7052279174782403, 4.1102398933628415, -0.3216683318799293, 2.6041160944549144, 0.426109810990257, -0.2154044505045061, 3.0589879250060275, 0.7677924888213664, -0.6698375114369943, 3.1487942066608716, 0.5494789639967023, -0.2351821430369399, 2.969226978065457, -0.2436195052101383, -0.2210560548114238, 3.305157406314786, -0.2502129292957008, -0.1896016982180435, 3.0081583390336, 1.1781209655682225, 0.2236263310287105, 3.751722876442738, 0.133449005370259, -0.2418082953580211, 3.688554270575059, 0.3130968830752318, -0.1182460986649182, 3.8563973708614947, 0.4100844451535909, 0.3334327828877885, 3.9886878714704856, 0.7334427372119091, -0.2014287905208561, 3.6752660276002995, 0.0467109506037764, -0.2464482467172137, 3.9552054570720894, 0.6260468597269556, -0.1619702288391767, 4.798726762507946, 0.9889492499406074, -0.4139156128303139, 4.5810321882825455, 0.1433662625903948, -0.1914410373668626, 4.3812990407275825, 0.4216841978184469, -0.4472041251299104, 4.7343495822267165, 0.8481166632180467, 0.2221222647081061, 4.5428713743748625, 0.0811396798644279, 0.0886075394050176, 5.253072364830615, 0.6985075988935614, 0.1998090904553432, 4.809578250803612, 0.2882601756512749, 0.1417074627009428, 4.907879946574546, 0.1811778335167428, -0.1697396447689684, 5.2955469364672405, 0.0730574892647853, 0.2598658052388993, 2.4615207965997254, -0.103452286383262, 0.5418015236099661, 4.027010352428488, 0.0107235637883693, -0.238030280549684, 5.296471270464263]|658.6907348632812500|      0.03125000|[6777, 502, 0, 502]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
      86|[0.9303983671602135, -0.2347062226298998, 1.799673832402594, 0.8122923821722591, 0.1228337216854136, 1.8034333057581704, 1.0864232008097934, -0.2238073094184857, 2.3939068530138066, 0.0268944016815153, -0.1093251580987285, 1.7993413412186108, 1.6405270954976066, 0.1024252277247805, 2.4875929982236107, 0.0886265947260061, -0.0470521399449429, 2.6292454820082827, 1.3410342194528388, 0.3961510973446254, 2.203015757894253, 4.477860268518031, 0.5460784625762002, 2.7963684581771426, 0.5704908288847149, 0.0357680642223259, 2.7015019791991755, 4.115337263945908, -0.3181539883655439, 2.6030454457422643, 0.42727748969245, -0.2091456695682607, 3.050239396067873, 0.7635378990099426, -0.6720047651344256, 3.15016576953842, 0.547394202818759, -0.2330318307684401, 2.9685129344454184, -0.2422442891131616, -0.2207366699430196, 3.3042616288553566, -0.2523759168651314, -0.1949950842736622, 3.0070461442795806, 1.172474231183759, 0.2205248482906709, 3.753760551765426, 0.1352886046723468, -0.2435135792241027, 3.6888567628559534, 0.3120409151094684, -0.123602024801413, 3.859087084685453, 0.4094290059732834, 0.3326788624385242, 3.9902329174576887, 0.7286246372155433, -0.1972636285053899, 3.6704552741527343, 0.0466049097896032, -0.245588052226719, 3.9516594872813475, 0.6269525217417358, -0.1616620265010389, 4.801911201185048, 0.9898748877870112, -0.4097923653777049, 4.585433628898631, 0.1381364949400197, -0.2001368774111783, 4.383802163983192, 0.42375831757912, -0.4503123318218075, 4.729388825654896, 0.8475622501254171, 0.2222197960747719, 4.545545046737057, 0.0830153994037464, 0.0843931215076185, 5.255993493327094, 0.6995820531749444, 0.200064619915723, 4.807871253058721, 0.2938716533603904, 0.1410772007627069, 4.908744036298959, 0.1803672364404907, -0.172109736155012, 5.29180958941285, 0.0731856028469351, 0.2613617894709752, 2.466521106449143, -0.1060077186512589, 0.5423404891931622, 4.022640033235552, 0.0048677651151128, -0.2331345229568082, 5.29756094047634]|654.5957031250000000|      0.06250000|[6818, 505, 0, 505]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      87|[0.9303983671602135, -0.2347062226298998, 1.799673832402594, 0.8122923821722591, 0.1228337216854136, 1.8034333057581704, 1.0864232008097934, -0.2238073094184857, 2.3939068530138066, 0.0268944016815153, -0.1093251580987285, 1.7993413412186108, 1.6405270954976066, 0.1024252277247805, 2.4875929982236107, 0.0886265947260061, -0.0470521399449429, 2.6292454820082827, 1.3410342194528388, 0.3961510973446254, 2.203015757894253, 4.477860268518031, 0.5460784625762002, 2.7963684581771426, 0.5704908288847149, 0.0357680642223259, 2.7015019791991755, 4.115337263945908, -0.3181539883655439, 2.6030454457422643, 0.42727748969245, -0.2091456695682607, 3.050239396067873, 0.7635378990099426, -0.6720047651344256, 3.15016576953842, 0.547394202818759, -0.2330318307684401, 2.9685129344454184, -0.2422442891131616, -0.2207366699430196, 3.3042616288553566, -0.2523759168651314, -0.1949950842736622, 3.0070461442795806, 1.172474231183759, 0.2205248482906709, 3.753760551765426, 0.1352886046723468, -0.2435135792241027, 3.6888567628559534, 0.3120409151094684, -0.123602024801413, 3.859087084685453, 0.4094290059732834, 0.3326788624385242, 3.9902329174576887, 0.7286246372155433, -0.1972636285053899, 3.6704552741527343, 0.0466049097896032, -0.245588052226719, 3.9516594872813475, 0.6269525217417358, -0.1616620265010389, 4.801911201185048, 0.9898748877870112, -0.4097923653777049, 4.585433628898631, 0.1381364949400197, -0.2001368774111783, 4.383802163983192, 0.42375831757912, -0.4503123318218075, 4.729388825654896, 0.8475622501254171, 0.2222197960747719, 4.545545046737057, 0.0830153994037464, 0.0843931215076185, 5.255993493327094, 0.6995820531749444, 0.200064619915723, 4.807871253058721, 0.2938716533603904, 0.1410772007627069, 4.908744036298959, 0.1803672364404907, -0.172109736155012, 5.29180958941285, 0.0731856028469351, 0.2613617894709752, 2.466521106449143, -0.1060077186512589, 0.5423404891931622, 4.022640033235552, 0.0048677651151128, -0.2331345229568082, 5.29756094047634]|654.5957031250000000|      0.03125000|[6925, 513, 0, 513]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[0.9254339285130443, -0.2352209554319883, 1.7979844984416906, 0.8165036814017455, 0.1225788186047544, 1.8041721860716864, 1.0794264801628823, -0.2280310466126391, 2.392604681414028, 0.028019434448735, -0.1095562849100763, 1.798034673933106, 1.6458562809634714, 0.103733634606765, 2.48796872083427, 0.0851902228910391, -0.0494956940832414, 2.6277179041065954, 1.3398237614203585, 0.3908337111544518, 2.204424980689838, 4.4849215016158706, 0.5468693332690602, 2.7954105033478536, 0.5692260085135088, 0.0313657342525334, 2.702305533391968, 4.111564581885457, -0.312291182937133, 2.6012329774375513, 0.4300586120186953, -0.2158133954435454, 3.051095384832939, 0.7612642846767997, -0.6745167506820641, 3.1526788006194306, 0.5486837439817214, -0.2345439815514435, 2.9708902723080772, -0.2439168823050239, -0.215808237703333, 3.306228393580397, -0.2604890039045658, -0.1910997168945265, 3.0071188102871944, 1.1740252960468143, 0.2259080485790075, 3.7575632741620972, 0.1345722929644388, -0.2451094705405946, 3.694505904628672, 0.3080787282391675, -0.1226158035764933, 3.8589334998328972, 0.4107227945171475, 0.3344392019732949, 3.989928742991953, 0.7297874296297339, -0.1936681430668033, 3.6697676176349, 0.0473915570769846, -0.2424847299624978, 3.9526505423302503, 0.6273223316267329, -0.1656523888370849, 4.804048082090157, 0.9884503741181242, -0.411969742773596, 4.585967496173721, 0.1374588226299178, -0.1998253399020378, 4.382242018302733, 0.4242270137643734, -0.4494315792574016, 4.7319055505552905, 0.8531515732561887, 0.2216988395509699, 4.550622543157823, 0.0817779414135811, 0.0843872913240186, 5.2520660277396045, 0.7068484872987741, 0.201946727726883, 4.805784783731887, 0.294870455130047, 0.1471037030748535, 4.909309958284708, 0.1744097558187441, -0.1689351320124131, 5.292609884030284, 0.074369363198356, 0.2562216446839167, 2.4655367533609405, -0.1043694697573314, 0.5396354302538919, 4.028090549611031, 0.0029738588843015, -0.2331012942078232, 5.299110038104194]|632.2072753906250000|      0.06250000|[6981, 517, 0, 517]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
      89|[0.9254339285130443, -0.2352209554319883, 1.7979844984416906, 0.8165036814017455, 0.1225788186047544, 1.8041721860716864, 1.0794264801628823, -0.2280310466126391, 2.392604681414028, 0.028019434448735, -0.1095562849100763, 1.798034673933106, 1.6458562809634714, 0.103733634606765, 2.48796872083427, 0.0851902228910391, -0.0494956940832414, 2.6277179041065954, 1.3398237614203585, 0.3908337111544518, 2.204424980689838, 4.4849215016158706, 0.5468693332690602, 2.7954105033478536, 0.5692260085135088, 0.0313657342525334, 2.702305533391968, 4.111564581885457, -0.312291182937133, 2.6012329774375513, 0.4300586120186953, -0.2158133954435454, 3.051095384832939, 0.7612642846767997, -0.6745167506820641, 3.1526788006194306, 0.5486837439817214, -0.2345439815514435, 2.9708902723080772, -0.2439168823050239, -0.215808237703333, 3.306228393580397, -0.2604890039045658, -0.1910997168945265, 3.0071188102871944, 1.1740252960468143, 0.2259080485790075, 3.7575632741620972, 0.1345722929644388, -0.2451094705405946, 3.694505904628672, 0.3080787282391675, -0.1226158035764933, 3.8589334998328972, 0.4107227945171475, 0.3344392019732949, 3.989928742991953, 0.7297874296297339, -0.1936681430668033, 3.6697676176349, 0.0473915570769846, -0.2424847299624978, 3.9526505423302503, 0.6273223316267329, -0.1656523888370849, 4.804048082090157, 0.9884503741181242, -0.411969742773596, 4.585967496173721, 0.1374588226299178, -0.1998253399020378, 4.382242018302733, 0.4242270137643734, -0.4494315792574016, 4.7319055505552905, 0.8531515732561887, 0.2216988395509699, 4.550622543157823, 0.0817779414135811, 0.0843872913240186, 5.2520660277396045, 0.7068484872987741, 0.201946727726883, 4.805784783731887, 0.294870455130047, 0.1471037030748535, 4.909309958284708, 0.1744097558187441, -0.1689351320124131, 5.292609884030284, 0.074369363198356, 0.2562216446839167, 2.4655367533609405, -0.1043694697573314, 0.5396354302538919, 4.028090549611031, 0.0029738588843015, -0.2331012942078232, 5.299110038104194]|632.2072753906250000|      0.03125000|[7090, 525, 0, 525]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[0.9232787515328585, -0.2325694067141271, 1.80051093775976, 0.8161570937803673, 0.1213177284983827, 1.810391780310793, 1.075626907658418, -0.228190025684266, 2.3940128958332165, 0.0244398911660766, -0.1097153285277644, 1.7938700145586957, 1.6450678478186282, 0.1038144513936982, 2.4917779285993036, 0.0873125189689589, -0.0474102043567497, 2.6272767970566857, 1.3383882026258183, 0.3899429997771622, 2.203699621104907, 4.486970548866188, 0.5482545984438782, 2.8033896525833035, 0.5717492836761918, 0.0348299568124332, 2.7061012860442792, 4.107428043911593, -0.3160107048274688, 2.5975040591413134, 0.4333127979042395, -0.2201177716201567, 3.0591635091173774, 0.7628225309953539, -0.6750194991967577, 3.15329980162984, 0.5476744399096802, -0.2304405633909816, 2.9752845350508945, -0.2450402952026599, -0.2134672772300113, 3.301779713564316, -0.2651657420012469, -0.1886453232265965, 3.007603571583172, 1.1768850854278237, 0.2267591403822345, 3.7605069888834217, 0.1399292271508845, -0.2495353620640754, 3.695319378998987, 0.3067105756160999, -0.1258295732746476, 3.8537455352125827, 0.4127082276558473, 0.338697422638972, 3.9875890445665254, 0.7254326966007222, -0.1944830226304413, 3.6729613010378523, 0.0506576344828293, -0.2451005838966162, 3.952781115249054, 0.6294973464528194, -0.1680980366404058, 4.811844749243538, 0.9821834355004173, -0.4060198031952053, 4.586096365349045, 0.1403457461357522, -0.2036744493837283, 4.377320816336446, 0.4252306444926834, -0.4516106576868811, 4.73191049747559, 0.8527658826114926, 0.2219819859750237, 4.550675657650063, 0.0782226539466803, 0.0820880106554321, 5.2488623357644775, 0.7059769278326439, 0.1981129747746249, 4.807699582145551, 0.2951952333039465, 0.1503130455305217, 4.9097190205460475, 0.1718957167644265, -0.1734921773668609, 5.290917792888208, 0.0706626946321054, 0.2588815522108369, 2.4663916755539677, -0.1039841511896623, 0.5377253665946108, 4.030814049773854, 0.0029032308626222, -0.2313533859813761, 5.297197421873727]|622.3130493164062500|      0.06250000|[7119, 527, 0, 527]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      91|[0.9232787515328585, -0.2325694067141271, 1.80051093775976, 0.8161570937803673, 0.1213177284983827, 1.810391780310793, 1.075626907658418, -0.228190025684266, 2.3940128958332165, 0.0244398911660766, -0.1097153285277644, 1.7938700145586957, 1.6450678478186282, 0.1038144513936982, 2.4917779285993036, 0.0873125189689589, -0.0474102043567497, 2.6272767970566857, 1.3383882026258183, 0.3899429997771622, 2.203699621104907, 4.486970548866188, 0.5482545984438782, 2.8033896525833035, 0.5717492836761918, 0.0348299568124332, 2.7061012860442792, 4.107428043911593, -0.3160107048274688, 2.5975040591413134, 0.4333127979042395, -0.2201177716201567, 3.0591635091173774, 0.7628225309953539, -0.6750194991967577, 3.15329980162984, 0.5476744399096802, -0.2304405633909816, 2.9752845350508945, -0.2450402952026599, -0.2134672772300113, 3.301779713564316, -0.2651657420012469, -0.1886453232265965, 3.007603571583172, 1.1768850854278237, 0.2267591403822345, 3.7605069888834217, 0.1399292271508845, -0.2495353620640754, 3.695319378998987, 0.3067105756160999, -0.1258295732746476, 3.8537455352125827, 0.4127082276558473, 0.338697422638972, 3.9875890445665254, 0.7254326966007222, -0.1944830226304413, 3.6729613010378523, 0.0506576344828293, -0.2451005838966162, 3.952781115249054, 0.6294973464528194, -0.1680980366404058, 4.811844749243538, 0.9821834355004173, -0.4060198031952053, 4.586096365349045, 0.1403457461357522, -0.2036744493837283, 4.377320816336446, 0.4252306444926834, -0.4516106576868811, 4.73191049747559, 0.8527658826114926, 0.2219819859750237, 4.550675657650063, 0.0782226539466803, 0.0820880106554321, 5.2488623357644775, 0.7059769278326439, 0.1981129747746249, 4.807699582145551, 0.2951952333039465, 0.1503130455305217, 4.9097190205460475, 0.1718957167644265, -0.1734921773668609, 5.290917792888208, 0.0706626946321054, 0.2588815522108369, 2.4663916755539677, -0.1039841511896623, 0.5377253665946108, 4.030814049773854, 0.0029032308626222, -0.2313533859813761, 5.297197421873727]|622.3130493164062500|      0.03125000|[7225, 535, 0, 535]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
