k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[-0.2758010867233858, -0.1645422467233983, -0.0513099522706046, -0.0191567187334426, -0.0619147177418245, -0.0758808529047876, -0.0734416872445699, -0.1033268882834524, -0.121005812093013, -0.0927167830799022, -0.0841636158169384, -0.096276262876543, -0.1210269533075105, -0.1255920382732167, -0.1550187159900205, -0.1514590839357417, -0.147754237074787, -0.1177398189560147, -0.1351358316855608, -0.151058882069707, -0.1647548209622378, -0.1759491658974116, -0.1401086071794175, -0.1591682053118119, -0.1859699774782495, -0.2257067557598847, -0.2181004804935081, -0.210285537495312, -0.1900811525353126, -0.1828684696704608, -0.2152140910500779, -0.2278771230513705, -0.2375053744790502, -0.2145071758121865, -0.2172271720850334, -0.2041865997424081, -0.2221856244495496, -0.2512991901713335, -0.2666026912460978, -0.2547108159008931, -0.2546291109726708, -0.2675084920843325, -0.2516765123650574, -0.2546694596400668, -0.2362939851543132, -0.2571150601023869, -0.2443652253052299, -0.2343555569759998, -0.2474987953976828, -0.2735544691462992, -0.2840262858267034, -0.2580305954297843, -0.2536098571642809, -0.2437718615036752, -0.2401419507167512, -0.25404160875476, -0.2603684126826429, -0.2474146038346192, -0.2729660189884754, -0.2546910865829604, -0.2447770245698457, -0.2633340722212422, -0.2625892455987902, -0.242258259443241, -0.2099736151935014, -0.1852268537038723, -0.2031469432440932, -0.238877601116923, -0.2223614383354518, -0.2081634253572932, -0.1863923881332401, -0.1578041232083255, -0.1668405140613589, -0.1674180919602503, -0.185421716923527, -0.156386808215884, -0.158863107621204, -0.1829995039201926, -0.1753789414344346, -0.2068043016717663, -0.1948271135534847, -0.1745245422346038, -0.1544886388984546, -0.1244728797343961, -0.1126473205428566, -0.1038431547766957, -0.1229124126794726, -0.1426820441335384, -0.1149120797668784, -0.0796751791919785, -0.057224002057501, -0.0507771635396418, -0.0452700140107281, -0.0007868118824981, -0.0141549252630121, -0.0168140838677148, -0.0052661048602256, -0.0406011040830961, -0.1703577983336427, -0.292153199294456]| 99.2968139648437500|      0.03125000|[6080, 2224, 2, 558]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[-0.2778617309651355, -0.1634943115349762, -0.049651076574098, -0.0208888577226453, -0.0605026439564818, -0.0725487088121515, -0.0765826519834606, -0.1091345589419935, -0.1206319034094133, -0.0902980855904185, -0.089341730202481, -0.0879472534885028, -0.1224340535377234, -0.1248743331064021, -0.1526158975230767, -0.1542312211567087, -0.1483454016498083, -0.1159257441313577, -0.1352192688813318, -0.1503881091265813, -0.173155458746362, -0.1777989921765613, -0.1425521545911765, -0.1559168397910594, -0.1870081387742647, -0.2227936081351701, -0.2166791042045897, -0.2085949643781567, -0.1901261312983148, -0.1762637401871591, -0.2102322580532757, -0.2323509689715802, -0.233919745387392, -0.2169954222028554, -0.2174713006063112, -0.2098374709212269, -0.2200226548529667, -0.2452655187856271, -0.2649346303872617, -0.2522733188251687, -0.2532141461095498, -0.2673741169458581, -0.2494031802849311, -0.2528649219709946, -0.2435643321070375, -0.2529195036220525, -0.2455924186211182, -0.2359280503804614, -0.2415796348430997, -0.2751319921382498, -0.283727638279491, -0.2521354517223285, -0.2530550600339626, -0.2448084985818163, -0.2390748124339927, -0.2560011603358621, -0.2604622182338379, -0.2499903269472733, -0.2721619229654603, -0.2571217515508543, -0.2446221208269753, -0.2630135179280627, -0.2669942007602367, -0.2459736836696782, -0.2081601254636724, -0.1845483547257547, -0.2025917085077269, -0.239988655970535, -0.2189037865607032, -0.2116896514094967, -0.1882436623965565, -0.158653113212164, -0.1654404776177696, -0.1689466900461141, -0.1896306753658161, -0.1526143223027945, -0.1536725499651951, -0.1808161641416754, -0.1762319296739173, -0.202291747407105, -0.1933792250862122, -0.1787541804918247, -0.1530000591738822, -0.1284437531093469, -0.1130587751533394, -0.1076664729118714, -0.1258522161609256, -0.1379403007766161, -0.1156804603163426, -0.0796776509256924, -0.0587804359240054, -0.0554338597708085, -0.0436099416186101, -0.0066096287000136, -0.0141790034606432, -0.0177566196928707, -0.0086646602387903, -0.040107578393062, -0.1713825244382022, -0.2926753080431919]| 99.2922363281250000|      0.06250000|[6113, 2236, 2, 561]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      83|[-0.2778617309651355, -0.1634943115349762, -0.049651076574098, -0.0208888577226453, -0.0605026439564818, -0.0725487088121515, -0.0765826519834606, -0.1091345589419935, -0.1206319034094133, -0.0902980855904185, -0.089341730202481, -0.0879472534885028, -0.1224340535377234, -0.1248743331064021, -0.1526158975230767, -0.1542312211567087, -0.1483454016498083, -0.1159257441313577, -0.1352192688813318, -0.1503881091265813, -0.173155458746362, -0.1777989921765613, -0.1425521545911765, -0.1559168397910594, -0.1870081387742647, -0.2227936081351701, -0.2166791042045897, -0.2085949643781567, -0.1901261312983148, -0.1762637401871591, -0.2102322580532757, -0.2323509689715802, -0.233919745387392, -0.2169954222028554, -0.2174713006063112, -0.2098374709212269, -0.2200226548529667, -0.2452655187856271, -0.2649346303872617, -0.2522733188251687, -0.2532141461095498, -0.2673741169458581, -0.2494031802849311, -0.2528649219709946, -0.2435643321070375, -0.2529195036220525, -0.2455924186211182, -0.2359280503804614, -0.2415796348430997, -0.2751319921382498, -0.283727638279491, -0.2521354517223285, -0.2530550600339626, -0.2448084985818163, -0.2390748124339927, -0.2560011603358621, -0.2604622182338379, -0.2499903269472733, -0.2721619229654603, -0.2571217515508543, -0.2446221208269753, -0.2630135179280627, -0.2669942007602367, -0.2459736836696782, -0.2081601254636724, -0.1845483547257547, -0.2025917085077269, -0.239988655970535, -0.2189037865607032, -0.2116896514094967, -0.1882436623965565, -0.158653113212164, -0.1654404776177696, -0.1689466900461141, -0.1896306753658161, -0.1526143223027945, -0.1536725499651951, -0.1808161641416754, -0.1762319296739173, -0.202291747407105, -0.1933792250862122, -0.1787541804918247, -0.1530000591738822, -0.1284437531093469, -0.1130587751533394, -0.1076664729118714, -0.1258522161609256, -0.1379403007766161, -0.1156804603163426, -0.0796776509256924, -0.0587804359240054, -0.0554338597708085, -0.0436099416186101, -0.0066096287000136, -0.0141790034606432, -0.0177566196928707, -0.0086646602387903, -0.040107578393062, -0.1713825244382022, -0.2926753080431919]| 99.2922363281250000|      0.03125000|[6223, 2276, 2, 571]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[-0.2827899584245042, -0.1621026302165078, -0.0459408231336344, -0.0176434977564048, -0.059971962517723, -0.0686401475312791, -0.0764660934177538, -0.1073912037941922, -0.1230890941768335, -0.0965245422043392, -0.0869939163862514, -0.0809626435122246, -0.1267393482529394, -0.1234803677043125, -0.1502877884762356, -0.1575046817928674, -0.1528027148495914, -0.1183827720497046, -0.1310330286470719, -0.1483677704121438, -0.1731187633423082, -0.1773722624301962, -0.148024452287204, -0.1547620470955989, -0.1884557740577935, -0.2200579483634358, -0.2241294419332114, -0.2090755541660192, -0.1914555536822665, -0.1730201736072519, -0.2087013559712853, -0.2337630190575971, -0.2336093367455868, -0.2172238633197155, -0.2140560014824546, -0.2082731922630774, -0.2159358482236542, -0.24632155524539, -0.2653729006991373, -0.25364525609837, -0.2513924631903792, -0.2655583515589701, -0.2509489394831292, -0.2503559631135861, -0.243137677665146, -0.2540885221935503, -0.2503691881225777, -0.2368112750313256, -0.2469122419478758, -0.2792688132164455, -0.2828689267065667, -0.2581945226100028, -0.2530307950956314, -0.2438995186598451, -0.2395542163880292, -0.2508546661596523, -0.2585961950693394, -0.2524809176618603, -0.272966845433203, -0.258770516880434, -0.2456472758299094, -0.2601433752033467, -0.2685100255938853, -0.2479731370196765, -0.207648776842745, -0.1805468132320939, -0.2038404010724673, -0.2413937174729245, -0.2135379413013594, -0.2137452930500273, -0.1845605172651745, -0.157789246299768, -0.1602550300075264, -0.1665907786349017, -0.1849988296253904, -0.1536918495183306, -0.1596913640749155, -0.1815494854965169, -0.1793305817109634, -0.2061679254899442, -0.1946597825551208, -0.1770843666568474, -0.150023936955156, -0.1292919409278732, -0.1162228974451574, -0.1106676481258556, -0.128357434693172, -0.1357062867905691, -0.1201499091542267, -0.0777091507285606, -0.061296215971625, -0.0601270282951938, -0.0404169551401122, -0.0110177417377505, -0.0151776403293135, -0.0152465481852314, -0.0126548303733454, -0.0354116675204517, -0.1765401750674037, -0.2966047645072638]| 99.2871170043945312|      0.06250000|[6246, 2284, 2, 573]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      85|[-0.2934087032113561, -0.1700155645617549, -0.0539547583745752, -0.0144653978947813, -0.0562450219430495, -0.0698091832780818, -0.075529900990374, -0.1047331452831495, -0.1115213078105311, -0.0947104099047864, -0.0852100421508483, -0.0800401451237888, -0.1209611817044596, -0.128656986338442, -0.1428985011692549, -0.156895350382865, -0.1431043365524566, -0.1229711510495542, -0.1250273134725952, -0.1516697084794075, -0.1680965285559745, -0.1708645955187906, -0.1489864384728868, -0.1484919700436713, -0.187779646034927, -0.2134029249105803, -0.2209700453571011, -0.2063542601950752, -0.1947429787714647, -0.1797245556770475, -0.2043318642500822, -0.2391054951426934, -0.2352334653902427, -0.2151126156559251, -0.2122527659428929, -0.2047818978921142, -0.2330888308378379, -0.2511988473145687, -0.2659685472266496, -0.2507734884674041, -0.2494431044708987, -0.2615351891223426, -0.2591732425202699, -0.2594264905096286, -0.2499901575981339, -0.2608501797823205, -0.2485485716674412, -0.2378160405927152, -0.2573356392408087, -0.2954293545303383, -0.284960919877281, -0.260973646119769, -0.2536202482227637, -0.2501801145079713, -0.2470671313089132, -0.2519955541448548, -0.2515105260366306, -0.2482884184867422, -0.2795101293134262, -0.2530576684107582, -0.2388410771897317, -0.2595794797367556, -0.2622280758662618, -0.2453228417949577, -0.2010736403446702, -0.1863884698573248, -0.1970714731284446, -0.2389708641326185, -0.2128320392330346, -0.2167003526927932, -0.19208122550871, -0.1607743733133471, -0.1697531958184436, -0.1599508698015308, -0.1796605557012597, -0.1647909606699929, -0.1699491915313892, -0.1811101799893615, -0.1774925202605555, -0.206930176872088, -0.198323625098149, -0.1929695524691905, -0.1417695058813785, -0.135734611466839, -0.1054694235477374, -0.1231947927210306, -0.1250685395997471, -0.1350836897727606, -0.117491432361615, -0.08523677479719, -0.0611331261335874, -0.0609250256435068, -0.0466236893717667, -0.0118386344222114, -0.0116642548329706, -0.0114886624874091, -0.0145293464114298, -0.0345605259111832, -0.1845864040199316, -0.3089516410815159]| 99.2711563110351562|      0.12500000|[6320, 2312, 2, 580]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | iterate success | actual_k=4
      86|[-0.2934087032113561, -0.1700155645617549, -0.0539547583745752, -0.0144653978947813, -0.0562450219430495, -0.0698091832780818, -0.075529900990374, -0.1047331452831495, -0.1115213078105311, -0.0947104099047864, -0.0852100421508483, -0.0800401451237888, -0.1209611817044596, -0.128656986338442, -0.1428985011692549, -0.156895350382865, -0.1431043365524566, -0.1229711510495542, -0.1250273134725952, -0.1516697084794075, -0.1680965285559745, -0.1708645955187906, -0.1489864384728868, -0.1484919700436713, -0.187779646034927, -0.2134029249105803, -0.2209700453571011, -0.2063542601950752, -0.1947429787714647, -0.1797245556770475, -0.2043318642500822, -0.2391054951426934, -0.2352334653902427, -0.2151126156559251, -0.2122527659428929, -0.2047818978921142, -0.2330888308378379, -0.2511988473145687, -0.2659685472266496, -0.2507734884674041, -0.2494431044708987, -0.2615351891223426, -0.2591732425202699, -0.2594264905096286, -0.2499901575981339, -0.2608501797823205, -0.2485485716674412, -0.2378160405927152, -0.2573356392408087, -0.2954293545303383, -0.284960919877281, -0.260973646119769, -0.2536202482227637, -0.2501801145079713, -0.2470671313089132, -0.2519955541448548, -0.2515105260366306, -0.2482884184867422, -0.2795101293134262, -0.2530576684107582, -0.2388410771897317, -0.2595794797367556, -0.2622280758662618, -0.2453228417949577, -0.2010736403446702, -0.1863884698573248, -0.1970714731284446, -0.2389708641326185, -0.2128320392330346, -0.2167003526927932, -0.19208122550871, -0.1607743733133471, -0.1697531958184436, -0.1599508698015308, -0.1796605557012597, -0.1647909606699929, -0.1699491915313892, -0.1811101799893615, -0.1774925202605555, -0.206930176872088, -0.198323625098149, -0.1929695524691905, -0.1417695058813785, -0.135734611466839, -0.1054694235477374, -0.1231947927210306, -0.1250685395997471, -0.1350836897727606, -0.117491432361615, -0.08523677479719, -0.0611331261335874, -0.0609250256435068, -0.0466236893717667, -0.0118386344222114, -0.0116642548329706, -0.0114886624874091, -0.0145293464114298, -0.0345605259111832, -0.1845864040199316, -0.3089516410815159]| 99.2711563110351562|      0.06250000|[6430, 2352, 2, 590]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[-0.2934087032113561, -0.1700155645617549, -0.0539547583745752, -0.0144653978947813, -0.0562450219430495, -0.0698091832780818, -0.075529900990374, -0.1047331452831495, -0.1115213078105311, -0.0947104099047864, -0.0852100421508483, -0.0800401451237888, -0.1209611817044596, -0.128656986338442, -0.1428985011692549, -0.156895350382865, -0.1431043365524566, -0.1229711510495542, -0.1250273134725952, -0.1516697084794075, -0.1680965285559745, -0.1708645955187906, -0.1489864384728868, -0.1484919700436713, -0.187779646034927, -0.2134029249105803, -0.2209700453571011, -0.2063542601950752, -0.1947429787714647, -0.1797245556770475, -0.2043318642500822, -0.2391054951426934, -0.2352334653902427, -0.2151126156559251, -0.2122527659428929, -0.2047818978921142, -0.2330888308378379, -0.2511988473145687, -0.2659685472266496, -0.2507734884674041, -0.2494431044708987, -0.2615351891223426, -0.2591732425202699, -0.2594264905096286, -0.2499901575981339, -0.2608501797823205, -0.2485485716674412, -0.2378160405927152, -0.2573356392408087, -0.2954293545303383, -0.284960919877281, -0.260973646119769, -0.2536202482227637, -0.2501801145079713, -0.2470671313089132, -0.2519955541448548, -0.2515105260366306, -0.2482884184867422, -0.2795101293134262, -0.2530576684107582, -0.2388410771897317, -0.2595794797367556, -0.2622280758662618, -0.2453228417949577, -0.2010736403446702, -0.1863884698573248, -0.1970714731284446, -0.2389708641326185, -0.2128320392330346, -0.2167003526927932, -0.19208122550871, -0.1607743733133471, -0.1697531958184436, -0.1599508698015308, -0.1796605557012597, -0.1647909606699929, -0.1699491915313892, -0.1811101799893615, -0.1774925202605555, -0.206930176872088, -0.198323625098149, -0.1929695524691905, -0.1417695058813785, -0.135734611466839, -0.1054694235477374, -0.1231947927210306, -0.1250685395997471, -0.1350836897727606, -0.117491432361615, -0.08523677479719, -0.0611331261335874, -0.0609250256435068, -0.0466236893717667, -0.0118386344222114, -0.0116642548329706, -0.0114886624874091, -0.0145293464114298, -0.0345605259111832, -0.1845864040199316, -0.3089516410815159]| 99.2711563110351562|      0.03125000|[6544, 2396, 2, 601]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[-0.296281611670286, -0.1718785421855229, -0.0550498397086537, -0.0163590411291532, -0.0581229896351525, -0.067688012632873, -0.0669054261538657, -0.0969179515282004, -0.1154642965653594, -0.0981352333091879, -0.0857451718954203, -0.0814568833176203, -0.1202414475229323, -0.129339971215864, -0.1451238334594881, -0.1554878537252525, -0.1427433953673105, -0.1215697153380387, -0.1262133438636259, -0.15240065554813, -0.1685026709966429, -0.1689039778312376, -0.15066492020305, -0.1512796732224346, -0.1860613903696996, -0.2062448638495, -0.2243522171880717, -0.2075026784731557, -0.1954409687385059, -0.1779733894931492, -0.1991665738632732, -0.2376800471264237, -0.238848757895002, -0.2199306385122128, -0.2119092135828444, -0.2097849333852303, -0.2299690891252493, -0.2512118937730317, -0.2614239603378788, -0.246304993468242, -0.2534955451528925, -0.2581370826030935, -0.266801391157014, -0.2610830054262938, -0.2551376215660501, -0.2588794967209957, -0.2486528336534788, -0.2378517269689772, -0.2591888263299952, -0.2963536313691814, -0.2853667658278567, -0.2642018065444641, -0.2514710327782663, -0.2471631606467209, -0.2443973980455776, -0.2576925678394002, -0.2489752509597717, -0.2437114568260387, -0.2828287824824965, -0.249776216207222, -0.2417289472587406, -0.2537785898363525, -0.2617450324967194, -0.2470578459051999, -0.1983795766453, -0.1880198359225864, -0.1985091563881779, -0.2411800578632026, -0.216131647135593, -0.219495959224199, -0.1915207342612369, -0.1629553810278381, -0.1646351953027868, -0.161440465523907, -0.1787127825121938, -0.1662586123655581, -0.1714778407102661, -0.1767192842812219, -0.1834808809926082, -0.2026858129183227, -0.2016616781393656, -0.1931351170689807, -0.1411440508551039, -0.1368469538965165, -0.1092737478911732, -0.1187318640455773, -0.121657999209105, -0.1397054734638675, -0.117683664224951, -0.0848922692574964, -0.0608683813486315, -0.0607866582059056, -0.0465963599767754, -0.0122566231861296, -0.0113812829514304, -0.0170103410085097, -0.0126861718050491, -0.0359057266589377, -0.1828595505246489, -0.3097427707539548]| 99.2663345336914062|      0.06250000|[6566, 2404, 2, 603]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      89|[-0.293249379573456, -0.1770652485183248, -0.0564717243495988, -0.0169113696495078, -0.0591839788275574, -0.0654510818313425, -0.0667954756086699, -0.0929291005584498, -0.1208380282540656, -0.097444465561739, -0.0904493481386387, -0.0928922455321743, -0.1153563271284481, -0.1272113145481808, -0.1518626420042303, -0.1565748522431936, -0.1419949070783213, -0.1235316261962178, -0.128227501756211, -0.1548931111103887, -0.1765310607966806, -0.1726720214446081, -0.1517866812248028, -0.1525064368596643, -0.1761851687296673, -0.2106964994804188, -0.2188352071523859, -0.195335025703932, -0.1995910115202841, -0.1878865516571905, -0.2111897427976966, -0.2347837095936523, -0.2326559222555141, -0.2243392744276858, -0.2169135763084016, -0.2154821407101224, -0.2302084033366292, -0.2481108256055813, -0.2603451391835907, -0.2419389122449367, -0.2552618893890078, -0.2626000921201415, -0.2596155308771551, -0.2572908254507071, -0.255718657011794, -0.2725374389281828, -0.2506645255891553, -0.2433178592788705, -0.2675313725901801, -0.295653503938397, -0.2974601054766893, -0.2628146316782921, -0.2514375319503304, -0.2513054672310041, -0.2503211462823127, -0.260275094482669, -0.2570339118416236, -0.2478086862997413, -0.2838866593353753, -0.2690621935941274, -0.2360409034339102, -0.251488436032463, -0.2627263911154456, -0.2346551698213209, -0.1990059132542145, -0.1853838901731597, -0.2057369484396604, -0.2381386621238403, -0.2148407326726491, -0.211896424925295, -0.1898629738816408, -0.1634398095030005, -0.1673494062039191, -0.1616564447431489, -0.1737284934052121, -0.1676512884142295, -0.1738566997761185, -0.1795893950639485, -0.1888263258013971, -0.2078329355806562, -0.2041079699610668, -0.1909196923181792, -0.1512252079392368, -0.1359789312648683, -0.1194943876170326, -0.1124848818884241, -0.1165837419904927, -0.1371022333739645, -0.120936387091571, -0.0777809085350916, -0.0674611993769786, -0.0431894846710634, -0.0335042786506782, -0.0076715333577408, -0.0037472415718939, -0.0180578868672305, -0.0204747522108956, -0.0443136335164911, -0.1927305664245485, -0.321152819709347]| 99.2431106567382812|      0.12500000|[6654, 2436, 2, 611]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | iterate success | actual_k=4
      90|[-0.293249379573456, -0.1770652485183248, -0.0564717243495988, -0.0169113696495078, -0.0591839788275574, -0.0654510818313425, -0.0667954756086699, -0.0929291005584498, -0.1208380282540656, -0.097444465561739, -0.0904493481386387, -0.0928922455321743, -0.1153563271284481, -0.1272113145481808, -0.1518626420042303, -0.1565748522431936, -0.1419949070783213, -0.1235316261962178, -0.128227501756211, -0.1548931111103887, -0.1765310607966806, -0.1726720214446081, -0.1517866812248028, -0.1525064368596643, -0.1761851687296673, -0.2106964994804188, -0.2188352071523859, -0.195335025703932, -0.1995910115202841, -0.1878865516571905, -0.2111897427976966, -0.2347837095936523, -0.2326559222555141, -0.2243392744276858, -0.2169135763084016, -0.2154821407101224, -0.2302084033366292, -0.2481108256055813, -0.2603451391835907, -0.2419389122449367, -0.2552618893890078, -0.2626000921201415, -0.2596155308771551, -0.2572908254507071, -0.255718657011794, -0.2725374389281828, -0.2506645255891553, -0.2433178592788705, -0.2675313725901801, -0.295653503938397, -0.2974601054766893, -0.2628146316782921, -0.2514375319503304, -0.2513054672310041, -0.2503211462823127, -0.260275094482669, -0.2570339118416236, -0.2478086862997413, -0.2838866593353753, -0.2690621935941274, -0.2360409034339102, -0.251488436032463, -0.2627263911154456, -0.2346551698213209, -0.1990059132542145, -0.1853838901731597, -0.2057369484396604, -0.2381386621238403, -0.2148407326726491, -0.211896424925295, -0.1898629738816408, -0.1634398095030005, -0.1673494062039191, -0.1616564447431489, -0.1737284934052121, -0.1676512884142295, -0.1738566997761185, -0.1795893950639485, -0.1888263258013971, -0.2078329355806562, -0.2041079699610668, -0.1909196923181792, -0.1512252079392368, -0.1359789312648683, -0.1194943876170326, -0.1124848818884241, -0.1165837419904927, -0.1371022333739645, -0.120936387091571, -0.0777809085350916, -0.0674611993769786, -0.0431894846710634, -0.0335042786506782, -0.0076715333577408, -0.0037472415718939, -0.0180578868672305, -0.0204747522108956, -0.0443136335164911, -0.1927305664245485, -0.321152819709347]| 99.2431106567382812|      0.06250000|[6762, 2476, 2, 621]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
