k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      57|[0.7726413266395105, -0.3543140916910304, 1.5619148818095967, -0.4751730529776441, 0.3526469518930334, 2.017838889153552, 0.2999156916428906, -0.1437152645303532, 2.066641858008762, 0.5157441273304635, 0.4743775182391032, 2.361702900743344, 0.4646700676745994, -0.1883083390758629, 2.3084344806211887, 2.9928868750850026, -0.4005034290079983, 2.115817824605198, 0.9913111955537655, -0.2936124216736249, 2.1836308139958494, 2.125567353171697, 0.5179861592941005, 2.3525793711953757, 14.079104898032087, 1.4631006493632042, 1.5150134189525553, 11.76696484074876, 1.5138606624886153, 2.7106011491256385, 0.3672428135928652, -0.2281527539839781, 3.1322543646462537, 0.4141035668640942, -0.233072854105723, 3.0490414556015986, 0.7976108509814006, 0.4156184861370161, 3.0684425290580757, 0.3695859305181965, -0.1781892034361434, 3.268537517322962, 0.451777106708838, -0.3866241434741359, 3.197414324376547, 3.6832747862103674, -0.4829094184044167, 2.935757111652309, 0.3854898369166673, 0.3572158408698742, 4.044644319953682, 0.3572049357823678, -0.5115096211930831, 3.4890418440222417, -0.1034915573597866, 0.2132870160782398, 3.9022942966867786, 1.3573692561024104, -0.2067272423310203, 3.8414308216532698, -0.1655961920012625, 0.1408527532529393, 3.7105822129687507, 1.487071601348287, 0.8346481722485622, 4.066903175444791, 1.8914936060603857, 0.7260335899168395, 4.447905128843834, 1.8500067177576693, -0.3674155594152453, 4.380095806584002, 0.0328781001123291, 0.1628694559829315, 4.760814309929514, 0.8063735545998094, -0.3984325271420083, 4.687231589892615, 0.4014986125019503, -0.3468220528254784, 4.604891702637027, 0.5028834972462921, 0.3976533364249487, 5.197063617403927, 0.6374496264108871, 0.3765606668935955, 5.66431061844339, -0.0318212720328144, 0.1678109185455153, 5.352378320237395, 0.8195617713365162, 0.6147085780990474, 2.750078884750736, 0.0457927459794074, 0.1134733098171466, 4.175983554598242, 0.5331152995131406, -0.2237249319105886, 5.209355371087394]|11425.0908203125000000|      0.50000000|[24537, 8480, 3, 533]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 142 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 372 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 419 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 466 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 512 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 559 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      58|[0.8258730222941163, -0.3654887483493586, 1.599902534025163, -0.4865827380490356, 0.2962023109153502, 2.018840842589384, 0.3362136994052509, -0.1542012261591966, 2.063756984459766, 0.4607340615681487, 0.3968561734034831, 2.3286162492385816, 0.3768630697178006, -0.1677108149814974, 2.306480150749239, 3.044249888582495, -0.3728556493636789, 2.1052656525449023, 0.9391070332236345, -0.2666636668846668, 2.148529131057446, 2.190238891972775, 0.4196868404096178, 2.3858307828691454, 14.070945976848366, 1.4471965316270208, 1.5283313901201905, 11.831543811869219, 1.4932816135265434, 2.714501648648847, 0.3979487517188358, -0.2058715023741761, 3.14156661563145, 0.4447243537899105, -0.1896816974158338, 3.0507663667664695, 0.6910436750267486, 0.4795162132710387, 3.0947375106732227, 0.5090685796490579, -0.1943017501919924, 3.299349420386912, 0.553902004083828, -0.3894218889146442, 3.2279479607167896, 3.6817250725936077, -0.4529045955055844, 2.9636599141501865, 0.4475274630926429, 0.3987608833295876, 4.012234630499502, 0.3997629516038748, -0.5327342788778328, 3.532443992736943, -0.2072239274185879, 0.2000647538767206, 3.8719556718956047, 1.4110876068030216, -0.2955855189728674, 3.8032601258657954, -0.1428983642970441, 0.2252805671917228, 3.7530771881166123, 1.458459618623115, 0.7764787432836154, 4.061212399424664, 1.9109476621850396, 0.6808075905054473, 4.346297649739857, 1.892052474001033, -0.39757647835752, 4.310234765217736, 0.0497994361209054, 0.1085683989901125, 4.711231558058469, 0.8222586818113624, -0.3566785713936506, 4.716437465817668, 0.3743815253636813, -0.3666339698725522, 4.599245086771663, 0.4257813426795586, 0.4427710945404091, 5.209210673750663, 0.6325535773127068, 0.5500451926828758, 5.69895237282404, -0.0938764667601429, 0.1264299448946704, 5.380525887320844, 0.8318509430775642, 0.5136009154528208, 2.749849316212943, 0.0244881879485497, 0.0571255574670278, 4.15446330885983, 0.5452603987809127, -0.1902773268731113, 5.215202621062659]|10497.0136718750000000|      1.00000000|[24630, 8512, 3, 535]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      59|[0.8258730222941163, -0.3654887483493586, 1.599902534025163, -0.4865827380490356, 0.2962023109153502, 2.018840842589384, 0.3362136994052509, -0.1542012261591966, 2.063756984459766, 0.4607340615681487, 0.3968561734034831, 2.3286162492385816, 0.3768630697178006, -0.1677108149814974, 2.306480150749239, 3.044249888582495, -0.3728556493636789, 2.1052656525449023, 0.9391070332236345, -0.2666636668846668, 2.148529131057446, 2.190238891972775, 0.4196868404096178, 2.3858307828691454, 14.070945976848366, 1.4471965316270208, 1.5283313901201905, 11.831543811869219, 1.4932816135265434, 2.714501648648847, 0.3979487517188358, -0.2058715023741761, 3.14156661563145, 0.4447243537899105, -0.1896816974158338, 3.0507663667664695, 0.6910436750267486, 0.4795162132710387, 3.0947375106732227, 0.5090685796490579, -0.1943017501919924, 3.299349420386912, 0.553902004083828, -0.3894218889146442, 3.2279479607167896, 3.6817250725936077, -0.4529045955055844, 2.9636599141501865, 0.4475274630926429, 0.3987608833295876, 4.012234630499502, 0.3997629516038748, -0.5327342788778328, 3.532443992736943, -0.2072239274185879, 0.2000647538767206, 3.8719556718956047, 1.4110876068030216, -0.2955855189728674, 3.8032601258657954, -0.1428983642970441, 0.2252805671917228, 3.7530771881166123, 1.458459618623115, 0.7764787432836154, 4.061212399424664, 1.9109476621850396, 0.6808075905054473, 4.346297649739857, 1.892052474001033, -0.39757647835752, 4.310234765217736, 0.0497994361209054, 0.1085683989901125, 4.711231558058469, 0.8222586818113624, -0.3566785713936506, 4.716437465817668, 0.3743815253636813, -0.3666339698725522, 4.599245086771663, 0.4257813426795586, 0.4427710945404091, 5.209210673750663, 0.6325535773127068, 0.5500451926828758, 5.69895237282404, -0.0938764667601429, 0.1264299448946704, 5.380525887320844, 0.8318509430775642, 0.5136009154528208, 2.749849316212943, 0.0244881879485497, 0.0571255574670278, 4.15446330885983, 0.5452603987809127, -0.1902773268731113, 5.215202621062659]|10497.0136718750000000|      0.50000000|[25229, 8720, 3, 548]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 142 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 279 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 372 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 417 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 508 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 555 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      60|[0.8258730222941163, -0.3654887483493586, 1.599902534025163, -0.4865827380490356, 0.2962023109153502, 2.018840842589384, 0.3362136994052509, -0.1542012261591966, 2.063756984459766, 0.4607340615681487, 0.3968561734034831, 2.3286162492385816, 0.3768630697178006, -0.1677108149814974, 2.306480150749239, 3.044249888582495, -0.3728556493636789, 2.1052656525449023, 0.9391070332236345, -0.2666636668846668, 2.148529131057446, 2.190238891972775, 0.4196868404096178, 2.3858307828691454, 14.070945976848366, 1.4471965316270208, 1.5283313901201905, 11.831543811869219, 1.4932816135265434, 2.714501648648847, 0.3979487517188358, -0.2058715023741761, 3.14156661563145, 0.4447243537899105, -0.1896816974158338, 3.0507663667664695, 0.6910436750267486, 0.4795162132710387, 3.0947375106732227, 0.5090685796490579, -0.1943017501919924, 3.299349420386912, 0.553902004083828, -0.3894218889146442, 3.2279479607167896, 3.6817250725936077, -0.4529045955055844, 2.9636599141501865, 0.4475274630926429, 0.3987608833295876, 4.012234630499502, 0.3997629516038748, -0.5327342788778328, 3.532443992736943, -0.2072239274185879, 0.2000647538767206, 3.8719556718956047, 1.4110876068030216, -0.2955855189728674, 3.8032601258657954, -0.1428983642970441, 0.2252805671917228, 3.7530771881166123, 1.458459618623115, 0.7764787432836154, 4.061212399424664, 1.9109476621850396, 0.6808075905054473, 4.346297649739857, 1.892052474001033, -0.39757647835752, 4.310234765217736, 0.0497994361209054, 0.1085683989901125, 4.711231558058469, 0.8222586818113624, -0.3566785713936506, 4.716437465817668, 0.3743815253636813, -0.3666339698725522, 4.599245086771663, 0.4257813426795586, 0.4427710945404091, 5.209210673750663, 0.6325535773127068, 0.5500451926828758, 5.69895237282404, -0.0938764667601429, 0.1264299448946704, 5.380525887320844, 0.8318509430775642, 0.5136009154528208, 2.749849316212943, 0.0244881879485497, 0.0571255574670278, 4.15446330885983, 0.5452603987809127, -0.1902773268731113, 5.215202621062659]|10497.0136718750000000|      0.25000000|[25835, 8928, 3, 561]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 143 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 190 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 329 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 559 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      61|[0.8545089728411155, -0.3604760593765265, 1.6273741152943832, -0.522427426741383, 0.302533860280356, 2.0327290612964877, 0.3324751768472761, -0.1779732375145151, 2.0850987019664884, 0.4486859894140329, 0.4176819520855761, 2.3719166878962126, 0.4060214524975997, -0.1184411926349054, 2.3073063764927806, 3.0631923125363882, -0.316266013442597, 2.1202095852502882, 0.9460741648521906, -0.2523097424830608, 2.1542039701077256, 2.164750365959534, 0.4744307224470198, 2.395398745716004, 14.058712851778242, 1.455609600005633, 1.4934603536260975, 11.785001224213248, 1.5220398411034057, 2.7658371390772327, 0.3847593940306504, -0.214365537436901, 3.115543806625549, 0.4489843942741671, -0.1838329966760285, 3.047696195769694, 0.6953324908760931, 0.4790024122090134, 3.068119997508418, 0.5186920808639981, -0.2199394038062291, 3.311548651359885, 0.5200668950788864, -0.3612493237466631, 3.23641699975126, 3.6826637133793265, -0.436833864997055, 2.913435704429473, 0.4160983678811913, 0.4140294544244313, 4.010402078262321, 0.4178623957693461, -0.5356631645042765, 3.5129567623100555, -0.2366011337543665, 0.1924955260471576, 3.8027228123448666, 1.4414593810659975, -0.3057687018290636, 3.832840923909906, -0.1481718842698011, 0.2326700055505886, 3.7897080286788096, 1.4560961356121336, 0.751653699826847, 4.079129650133968, 1.9153617120649142, 0.6764549784801831, 4.337991195850229, 1.892972701347438, -0.4099011685425361, 4.306187838555707, 0.0374576968419638, 0.0954500492812662, 4.726175185190013, 0.8519044703287241, -0.3409104878957833, 4.732664632858747, 0.3924985385005672, -0.4028971887449289, 4.620461719821593, 0.4030312848629277, 0.4722571417405226, 5.166046633420814, 0.6120099270666616, 0.5870204354262689, 5.749607697012768, -0.1417172550525229, 0.1647904268097475, 5.386875703128198, 0.8181140972863827, 0.4978145337420581, 2.752834674935542, 0.0023033065408132, 0.078124829940422, 4.175153846171, 0.5729906793502257, -0.1905470648703283, 5.204025063306543]|10089.5400390625000000|      0.50000000|[25928, 8960, 3, 563]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      62|[0.8545089728411155, -0.3604760593765265, 1.6273741152943832, -0.522427426741383, 0.302533860280356, 2.0327290612964877, 0.3324751768472761, -0.1779732375145151, 2.0850987019664884, 0.4486859894140329, 0.4176819520855761, 2.3719166878962126, 0.4060214524975997, -0.1184411926349054, 2.3073063764927806, 3.0631923125363882, -0.316266013442597, 2.1202095852502882, 0.9460741648521906, -0.2523097424830608, 2.1542039701077256, 2.164750365959534, 0.4744307224470198, 2.395398745716004, 14.058712851778242, 1.455609600005633, 1.4934603536260975, 11.785001224213248, 1.5220398411034057, 2.7658371390772327, 0.3847593940306504, -0.214365537436901, 3.115543806625549, 0.4489843942741671, -0.1838329966760285, 3.047696195769694, 0.6953324908760931, 0.4790024122090134, 3.068119997508418, 0.5186920808639981, -0.2199394038062291, 3.311548651359885, 0.5200668950788864, -0.3612493237466631, 3.23641699975126, 3.6826637133793265, -0.436833864997055, 2.913435704429473, 0.4160983678811913, 0.4140294544244313, 4.010402078262321, 0.4178623957693461, -0.5356631645042765, 3.5129567623100555, -0.2366011337543665, 0.1924955260471576, 3.8027228123448666, 1.4414593810659975, -0.3057687018290636, 3.832840923909906, -0.1481718842698011, 0.2326700055505886, 3.7897080286788096, 1.4560961356121336, 0.751653699826847, 4.079129650133968, 1.9153617120649142, 0.6764549784801831, 4.337991195850229, 1.892972701347438, -0.4099011685425361, 4.306187838555707, 0.0374576968419638, 0.0954500492812662, 4.726175185190013, 0.8519044703287241, -0.3409104878957833, 4.732664632858747, 0.3924985385005672, -0.4028971887449289, 4.620461719821593, 0.4030312848629277, 0.4722571417405226, 5.166046633420814, 0.6120099270666616, 0.5870204354262689, 5.749607697012768, -0.1417172550525229, 0.1647904268097475, 5.386875703128198, 0.8181140972863827, 0.4978145337420581, 2.752834674935542, 0.0023033065408132, 0.078124829940422, 4.175153846171, 0.5729906793502257, -0.1905470648703283, 5.204025063306543]|10089.5400390625000000|      0.25000000|[26527, 9168, 3, 576]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 140 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 279 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 416 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 555 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      63|[0.8316012251821947, -0.4044080126400206, 1.6279190021461787, -0.5350905171714219, 0.307819029163572, 2.0129852790996927, 0.321482604000886, -0.1513084376846321, 2.0958315293394096, 0.426301586400862, 0.4217224719102321, 2.385517568599573, 0.4274366497354946, -0.0772439595682786, 2.3334564602952232, 3.062268967302873, -0.3676265415610878, 2.071529212427969, 0.9057803380363313, -0.2427918834469162, 2.1412375373740713, 2.1836686536610417, 0.4192555140409397, 2.399344555647031, 14.064183556793186, 1.4361259912096884, 1.503391001545913, 11.798128292835209, 1.4980863051496345, 2.7480018857562714, 0.383050872799111, -0.213559049726146, 3.1162082872923724, 0.4330429480187835, -0.2100880773375152, 3.0139378100178362, 0.7207300254650059, 0.4890339076727205, 3.062909794131992, 0.5055336359496236, -0.1958507396368142, 3.330262706785203, 0.5298096566995982, -0.3464538600444566, 3.2591132643780294, 3.663692675313672, -0.3951500324859379, 2.9438833157010245, 0.4047193200976313, 0.413624967082927, 4.048740614545058, 0.4277491215512053, -0.5747839105853843, 3.475776372107706, -0.2570864770551801, 0.1871702099411643, 3.7544063579214946, 1.4394509779589537, -0.2902954252874133, 3.8070561370653753, -0.0960832033947359, 0.1927755792302243, 3.80467806396129, 1.4276719398271287, 0.77221796708147, 4.087775942724506, 1.9099005905538853, 0.6708791331310747, 4.321478198696527, 1.8893713626769837, -0.4069433208736462, 4.290906473386842, 0.0508969282066077, 0.0424106922275017, 4.720081235471715, 0.8655738662967348, -0.3338839019301874, 4.714353831720372, 0.4403583842390402, -0.4210629429421247, 4.644768824168458, 0.4346647672499833, 0.5004855071705184, 5.1637372626800975, 0.6475628914914663, 0.6257774852566745, 5.768263970904714, -0.1320322465301662, 0.1743468987966585, 5.42775076314154, 0.8749480228159751, 0.4534011579893175, 2.752906177456985, 0.0013901143341526, 0.1020069052726433, 4.196363360189894, 0.5709470682231452, -0.163790100999983, 5.209035172774721]|9750.7197265625000000|      0.50000000|[26623, 9200, 3, 578]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
      64|[0.8316012251821947, -0.4044080126400206, 1.6279190021461787, -0.5350905171714219, 0.307819029163572, 2.0129852790996927, 0.321482604000886, -0.1513084376846321, 2.0958315293394096, 0.426301586400862, 0.4217224719102321, 2.385517568599573, 0.4274366497354946, -0.0772439595682786, 2.3334564602952232, 3.062268967302873, -0.3676265415610878, 2.071529212427969, 0.9057803380363313, -0.2427918834469162, 2.1412375373740713, 2.1836686536610417, 0.4192555140409397, 2.399344555647031, 14.064183556793186, 1.4361259912096884, 1.503391001545913, 11.798128292835209, 1.4980863051496345, 2.7480018857562714, 0.383050872799111, -0.213559049726146, 3.1162082872923724, 0.4330429480187835, -0.2100880773375152, 3.0139378100178362, 0.7207300254650059, 0.4890339076727205, 3.062909794131992, 0.5055336359496236, -0.1958507396368142, 3.330262706785203, 0.5298096566995982, -0.3464538600444566, 3.2591132643780294, 3.663692675313672, -0.3951500324859379, 2.9438833157010245, 0.4047193200976313, 0.413624967082927, 4.048740614545058, 0.4277491215512053, -0.5747839105853843, 3.475776372107706, -0.2570864770551801, 0.1871702099411643, 3.7544063579214946, 1.4394509779589537, -0.2902954252874133, 3.8070561370653753, -0.0960832033947359, 0.1927755792302243, 3.80467806396129, 1.4276719398271287, 0.77221796708147, 4.087775942724506, 1.9099005905538853, 0.6708791331310747, 4.321478198696527, 1.8893713626769837, -0.4069433208736462, 4.290906473386842, 0.0508969282066077, 0.0424106922275017, 4.720081235471715, 0.8655738662967348, -0.3338839019301874, 4.714353831720372, 0.4403583842390402, -0.4210629429421247, 4.644768824168458, 0.4346647672499833, 0.5004855071705184, 5.1637372626800975, 0.6475628914914663, 0.6257774852566745, 5.768263970904714, -0.1320322465301662, 0.1743468987966585, 5.42775076314154, 0.8749480228159751, 0.4534011579893175, 2.752906177456985, 0.0013901143341526, 0.1020069052726433, 4.196363360189894, 0.5709470682231452, -0.163790100999983, 5.209035172774721]|9750.7197265625000000|      0.25000000|[27223, 9408, 3, 591]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 140 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 231 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 278 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 415 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 556 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      65|[0.8316012251821947, -0.4044080126400206, 1.6279190021461787, -0.5350905171714219, 0.307819029163572, 2.0129852790996927, 0.321482604000886, -0.1513084376846321, 2.0958315293394096, 0.426301586400862, 0.4217224719102321, 2.385517568599573, 0.4274366497354946, -0.0772439595682786, 2.3334564602952232, 3.062268967302873, -0.3676265415610878, 2.071529212427969, 0.9057803380363313, -0.2427918834469162, 2.1412375373740713, 2.1836686536610417, 0.4192555140409397, 2.399344555647031, 14.064183556793186, 1.4361259912096884, 1.503391001545913, 11.798128292835209, 1.4980863051496345, 2.7480018857562714, 0.383050872799111, -0.213559049726146, 3.1162082872923724, 0.4330429480187835, -0.2100880773375152, 3.0139378100178362, 0.7207300254650059, 0.4890339076727205, 3.062909794131992, 0.5055336359496236, -0.1958507396368142, 3.330262706785203, 0.5298096566995982, -0.3464538600444566, 3.2591132643780294, 3.663692675313672, -0.3951500324859379, 2.9438833157010245, 0.4047193200976313, 0.413624967082927, 4.048740614545058, 0.4277491215512053, -0.5747839105853843, 3.475776372107706, -0.2570864770551801, 0.1871702099411643, 3.7544063579214946, 1.4394509779589537, -0.2902954252874133, 3.8070561370653753, -0.0960832033947359, 0.1927755792302243, 3.80467806396129, 1.4276719398271287, 0.77221796708147, 4.087775942724506, 1.9099005905538853, 0.6708791331310747, 4.321478198696527, 1.8893713626769837, -0.4069433208736462, 4.290906473386842, 0.0508969282066077, 0.0424106922275017, 4.720081235471715, 0.8655738662967348, -0.3338839019301874, 4.714353831720372, 0.4403583842390402, -0.4210629429421247, 4.644768824168458, 0.4346647672499833, 0.5004855071705184, 5.1637372626800975, 0.6475628914914663, 0.6257774852566745, 5.768263970904714, -0.1320322465301662, 0.1743468987966585, 5.42775076314154, 0.8749480228159751, 0.4534011579893175, 2.752906177456985, 0.0013901143341526, 0.1020069052726433, 4.196363360189894, 0.5709470682231452, -0.163790100999983, 5.209035172774721]|9750.7197265625000000|      0.12500000|[27825, 9616, 3, 604]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 141 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 278 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 371 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 417 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 556 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      66|[0.8462436597270651, -0.4010523560069224, 1.6498149412496086, -0.5438606760192641, 0.2869366163020291, 2.0207433883774795, 0.3294891557657124, -0.1553570740579993, 2.1010266805869597, 0.4198964242409844, 0.4100568420147409, 2.3828572191955466, 0.4379766756804375, -0.0465326006912607, 2.3306518646390555, 3.057638403684127, -0.373264176010312, 2.0606007303869878, 0.9256032265888616, -0.2287156560080049, 2.1373077970769305, 2.164984604678993, 0.4218541516992729, 2.40782082958681, 14.053156586217906, 1.4508109974216756, 1.5257095831052403, 11.79528506325449, 1.5052454670530797, 2.7296358141028945, 0.3859540697192121, -0.2015987445134402, 3.102933981712327, 0.4426062567678138, -0.203912478181766, 2.996719313299098, 0.7180833110022499, 0.4890628044932821, 3.057472484930362, 0.4985832465381002, -0.1950332243913354, 3.3190798470698346, 0.5502199903046385, -0.3693011586762168, 3.2607064291285437, 3.6780770157867466, -0.3791354283525848, 2.94907127113808, 0.3759144539764232, 0.3822115248766901, 4.056489767586582, 0.4341817200128945, -0.579618301821185, 3.463236162669472, -0.2697280684264945, 0.1937672296117541, 3.770652612900187, 1.4460399000945352, -0.2749989074212205, 3.8246171053699234, -0.1246115181569357, 0.1942344137140291, 3.798503485458247, 1.4111594056733654, 0.7713935041841091, 4.087708285965737, 1.9033804995849724, 0.6720296499025206, 4.328541591126157, 1.9153400224736679, -0.3944712762264034, 4.288002282892075, 0.0376008425787964, 0.027503091639905, 4.708851311038227, 0.8626147809073899, -0.3342929239874485, 4.698991506991837, 0.4583944985773414, -0.4249112428265358, 4.6417582488038125, 0.4302826282883061, 0.4858928006079183, 5.154705795707191, 0.6525911518602475, 0.6388389990218014, 5.773336884280569, -0.1504786269940097, 0.1849358933124761, 5.419778523084688, 0.8836247498944294, 0.4464573059676921, 2.7471702457895533, -0.0092517788894113, 0.0950377784291281, 4.183206351843268, 0.5864851122187, -0.1687810684743918, 5.213378200172551]|9476.8525390625000000|      0.25000000|[27921, 9648, 3, 606]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
