k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      57|[1.0388633244727379, -2.111189064981044, 4.194430547585349, -1.0466882031951992, 2.112846719061827, -2.1036733254819575, 1.0543881256251286, 5.243237623590807, -2.095532960376724, 5.236224718846953, 5.248887849791239, -1.0299210304235409, 5.243363723818822, -2.1108718789740264, 1.0542757538380239, -1.0616562268091259, -4.177839982153612, 2.109957943170459, 1.0353821705516753, 1.0441406245613665, 1.040388385703923, -1.0347616420159382, 5.2559825698686256, -2.1120157206988104, 1.0434848432318962, 1.0358620701557957, -2.1164665538133858, 1.0480771086349938, 1.0467475673867925, -1.0516856797701528, 2.0893223402443963, 7.308153059977488, 1.0294590098953105, 2.0945720711819855, 2.08016319662574, 1.0506314987781293, 1.0287110049277015, -1.0530486520675746, 1.0492804607068382, 4.193056264165273, -1.056087541484206, 2.110880560642284, 1.0413858347588705, 1.0434590479573096, 2.1109887067611623, 2.0902494458987837, 4.18348369344149, 4.204044449197793, 5.237466709821264, -1.03827732946212, -5.240754255324231, 5.247052489832496, -1.031363080419538, 1.0529833762519498, 2.1012953497637357, -1.046157616829669, -1.0529267363134132, 7.322833091084582, 2.1112473607335533, 1.043744705980303, -5.228805216921166, 1.0423538438241962, 4.190817128690067, 1.025591691215045, 5.210258655686438, -1.0311275528092383, 1.034974290680487, 2.091590089680255, 1.049670932584686, -1.026753708988589, -2.095011616062748, 7.3324298100447445, -4.168997532589645, 1.0511142972955534, -1.0534570057466224, 1.0558526324228903, -4.195528029441444, 1.0317548388924032, 5.239699704462211, -2.1055706067637403, 1.0493727161891087, 2.0700270861863874, -1.044799147067978, 4.189082473613118, -1.0359618302699456, -1.0448189127311416, 2.093724487588835, 5.260340396964538, -1.0529537947486824, -1.0404279440087032, -1.029187734324216, 2.089568098180165, 4.726463607224104, -1.0506005649753172, 1.0475938637726978, 5.236116592456235, 4.183500673464151, -1.0499965037655399, -4.186206548754159, 5.247526727666826]|-2098.6547851562500000|      0.12500000|[27505, 1832, 24, 482]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[1.0502942414103764, -2.097130139165926, 4.192463851773542, -1.0585487201434338, 2.0979819801944695, -2.0856392855932895, 1.0495270315329923, 5.236749262187796, -2.0989271260555373, 5.236622446333308, 5.243710082934696, -1.046267850811162, 5.240492023593762, -2.10118135804675, 1.037545261620955, -1.039254930292437, -4.193821764204458, 2.087853562239532, 1.0545160729403087, 1.0510141568551579, 1.0529339836667726, -1.045327582779502, 5.234249102506156, -2.103701537790181, 1.0458478105542137, 1.043217553893769, -2.0862037163256892, 1.064297086888506, 1.0418111713919294, -1.0512135111961085, 2.1050049839323717, 7.332453149507436, 1.0471471930420424, 2.0795483169248694, 2.1000265707454275, 1.051348537914699, 1.0533429389803282, -1.0491795315881134, 1.0550029531497749, 4.193192879688483, -1.0599981753239458, 2.098769638359164, 1.0494773486520166, 1.051177721280783, 2.1020515653600262, 2.0860937568647167, 4.19166003088639, 4.188208257270419, 5.241500477472079, -1.0394407797977998, -5.233071533799929, 5.237959924743958, -1.0405609724355704, 1.0473819903344055, 2.102793820980977, -1.04438596806627, -1.0468509988906982, 7.335730280611644, 2.1017259521111242, 1.0373853049733595, -5.227952870959874, 1.0485832653898477, 4.176594361940575, 1.0484230074423286, 5.219650383379488, -1.0434954854925864, 1.0467726935383534, 2.091572077340638, 1.0443129726735292, -1.026159569303104, -2.100342785158347, 7.3256572123208485, -4.183511053102142, 1.0451854576120585, -1.0410668678149317, 1.047459659779323, -4.206361463070013, 1.0557035747402939, 5.233749593401548, -2.089927309098617, 1.0471313477964366, 2.082060700062212, -1.0529859873760081, 4.188737838260951, -1.0434558271490306, -1.0546362334770325, 2.0880093889136133, 5.237067057436772, -1.042352405903484, -1.0384953843949678, -1.0444359016661164, 2.0937122853059043, 4.6825578666463175, -1.0555886381817088, 1.0458577396321775, 5.235376802589782, 4.197253766723241, -1.0414849769001235, -4.191527960477736, 5.235912751012238]|-2099.1916503906250000|      0.25000000|[28045, 1868, 24, 491]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | iterate success | actual_k=4
      59|[1.0502942414103764, -2.097130139165926, 4.192463851773542, -1.0585487201434338, 2.0979819801944695, -2.0856392855932895, 1.0495270315329923, 5.236749262187796, -2.0989271260555373, 5.236622446333308, 5.243710082934696, -1.046267850811162, 5.240492023593762, -2.10118135804675, 1.037545261620955, -1.039254930292437, -4.193821764204458, 2.087853562239532, 1.0545160729403087, 1.0510141568551579, 1.0529339836667726, -1.045327582779502, 5.234249102506156, -2.103701537790181, 1.0458478105542137, 1.043217553893769, -2.0862037163256892, 1.064297086888506, 1.0418111713919294, -1.0512135111961085, 2.1050049839323717, 7.332453149507436, 1.0471471930420424, 2.0795483169248694, 2.1000265707454275, 1.051348537914699, 1.0533429389803282, -1.0491795315881134, 1.0550029531497749, 4.193192879688483, -1.0599981753239458, 2.098769638359164, 1.0494773486520166, 1.051177721280783, 2.1020515653600262, 2.0860937568647167, 4.19166003088639, 4.188208257270419, 5.241500477472079, -1.0394407797977998, -5.233071533799929, 5.237959924743958, -1.0405609724355704, 1.0473819903344055, 2.102793820980977, -1.04438596806627, -1.0468509988906982, 7.335730280611644, 2.1017259521111242, 1.0373853049733595, -5.227952870959874, 1.0485832653898477, 4.176594361940575, 1.0484230074423286, 5.219650383379488, -1.0434954854925864, 1.0467726935383534, 2.091572077340638, 1.0443129726735292, -1.026159569303104, -2.100342785158347, 7.3256572123208485, -4.183511053102142, 1.0451854576120585, -1.0410668678149317, 1.047459659779323, -4.206361463070013, 1.0557035747402939, 5.233749593401548, -2.089927309098617, 1.0471313477964366, 2.082060700062212, -1.0529859873760081, 4.188737838260951, -1.0434558271490306, -1.0546362334770325, 2.0880093889136133, 5.237067057436772, -1.042352405903484, -1.0384953843949678, -1.0444359016661164, 2.0937122853059043, 4.6825578666463175, -1.0555886381817088, 1.0458577396321775, 5.235376802589782, 4.197253766723241, -1.0414849769001235, -4.191527960477736, 5.235912751012238]|-2099.1916503906250000|      0.12500000|[28645, 1908, 24, 501]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[1.041675527962276, -2.116381606808815, 4.199057220270987, -1.0325251947835759, 2.10448617100493, -2.1058757839685214, 1.0533423182612696, 5.244258101597404, -2.096051740499398, 5.247075393558085, 5.251831905608109, -1.0395810448678746, 5.236010279872578, -2.101610100449794, 1.0227275621784178, -1.0420240539222467, -4.192916260575722, 2.083056666402477, 1.0491768027555124, 1.0457112795218182, 1.0291348305205719, -1.0379967735107147, 5.235504053759515, -2.09599830522039, 1.0417775681019192, 1.0475511005871603, -2.1091210450656854, 1.042484422953212, 1.050445468170129, -1.047749732487186, 2.1175801240636902, 7.309263381592283, 1.047550058792188, 2.1029755477062277, 2.0817527453478384, 1.0415687418504258, 1.041516359030335, -1.0320532693983286, 1.045572498393954, 4.171949649390323, -1.057563454856102, 2.095762665007217, 1.040366888992502, 1.0371027671279105, 2.1108851186835533, 2.088307125478135, 4.18475145509505, 4.178190291740578, 5.226404415149512, -1.0356830549656797, -5.245934717349056, 5.236394431460566, -1.0420204673124078, 1.0283760329922185, 2.103412414567562, -1.052698058948793, -1.052927625672586, 7.329809432129543, 2.088406845455984, 1.04278267086274, -5.246472667417302, 1.0528516327428017, 4.189766431000326, 1.035136020893527, 5.234656127779872, -1.0318445505254228, 1.0263927309717955, 2.0995740785930477, 1.042074213474554, -1.0265331344559487, -2.1020076801654937, 7.324560517426209, -4.185812169379404, 1.0368758652595942, -1.0411918961788789, 1.0413538102203141, -4.187572592589302, 1.0378399729792238, 5.244651752307555, -2.0962712556328063, 1.0458658884082064, 2.1069357240168465, -1.0536751574824568, 4.178024556786665, -1.0417564730873894, -1.0475667573445588, 2.0838448493618027, 5.228478165582696, -1.064860878799444, -1.0445892527147225, -1.0289854734228558, 2.091691912051525, 4.642703593492046, -1.0440161124876075, 1.0255645620435374, 5.243506538952149, 4.1691676497357815, -1.0390667397179818, -4.192282186246395, 5.246644406931106]|-2099.3979492187500000|      0.25000000|[29186, 1944, 25, 511]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | iterate success | actual_k=4
      61|[1.041675527962276, -2.116381606808815, 4.199057220270987, -1.0325251947835759, 2.10448617100493, -2.1058757839685214, 1.0533423182612696, 5.244258101597404, -2.096051740499398, 5.247075393558085, 5.251831905608109, -1.0395810448678746, 5.236010279872578, -2.101610100449794, 1.0227275621784178, -1.0420240539222467, -4.192916260575722, 2.083056666402477, 1.0491768027555124, 1.0457112795218182, 1.0291348305205719, -1.0379967735107147, 5.235504053759515, -2.09599830522039, 1.0417775681019192, 1.0475511005871603, -2.1091210450656854, 1.042484422953212, 1.050445468170129, -1.047749732487186, 2.1175801240636902, 7.309263381592283, 1.047550058792188, 2.1029755477062277, 2.0817527453478384, 1.0415687418504258, 1.041516359030335, -1.0320532693983286, 1.045572498393954, 4.171949649390323, -1.057563454856102, 2.095762665007217, 1.040366888992502, 1.0371027671279105, 2.1108851186835533, 2.088307125478135, 4.18475145509505, 4.178190291740578, 5.226404415149512, -1.0356830549656797, -5.245934717349056, 5.236394431460566, -1.0420204673124078, 1.0283760329922185, 2.103412414567562, -1.052698058948793, -1.052927625672586, 7.329809432129543, 2.088406845455984, 1.04278267086274, -5.246472667417302, 1.0528516327428017, 4.189766431000326, 1.035136020893527, 5.234656127779872, -1.0318445505254228, 1.0263927309717955, 2.0995740785930477, 1.042074213474554, -1.0265331344559487, -2.1020076801654937, 7.324560517426209, -4.185812169379404, 1.0368758652595942, -1.0411918961788789, 1.0413538102203141, -4.187572592589302, 1.0378399729792238, 5.244651752307555, -2.0962712556328063, 1.0458658884082064, 2.1069357240168465, -1.0536751574824568, 4.178024556786665, -1.0417564730873894, -1.0475667573445588, 2.0838448493618027, 5.228478165582696, -1.064860878799444, -1.0445892527147225, -1.0289854734228558, 2.091691912051525, 4.642703593492046, -1.0440161124876075, 1.0255645620435374, 5.243506538952149, 4.1691676497357815, -1.0390667397179818, -4.192282186246395, 5.246644406931106]|-2099.3979492187500000|      0.12500000|[29786, 1984, 25, 521]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[1.0437562965998848, -2.0929804289592218, 4.185555921345852, -1.041396476653774, 2.112149787368887, -2.0963075917347864, 1.0532388001980986, 5.231633412481159, -2.0827820965471977, 5.252286803970122, 5.243537751335249, -1.0501634351081481, 5.231512330430034, -2.090829301387093, 1.0360976721609807, -1.0484421481083699, -4.207630894513184, 2.085285510118087, 1.054910165114575, 1.0473115138373015, 1.044063033090541, -1.052292252774069, 5.229390014113696, -2.0825979010821345, 1.0559401250105176, 1.047232437106884, -2.0965526145073965, 1.0530788377404037, 1.04656728769104, -1.0449766588273297, 2.099262280317449, 7.317935316009049, 1.0487659028035707, 2.093080731560772, 2.0842152268186847, 1.0451783965904073, 1.0405560716781672, -1.0381181653956688, 1.043422861178965, 4.1886427835310105, -1.0579467259542852, 2.0865962942899894, 1.0540965752716818, 1.0409554733319362, 2.090708826911257, 2.085358625498844, 4.190337290460788, 4.193866027025019, 5.222402257227756, -1.050652289679165, -5.2364662088732405, 5.24043143257004, -1.045003952342472, 1.045073036141779, 2.10181793909011, -1.0469461052504514, -1.0561395805933793, 7.328847838023387, 2.0971911565587016, 1.0346858838654764, -5.236808502561989, 1.06216584212665, 4.186990201730033, 1.0345315440739768, 5.2300533733721375, -1.0297728688008643, 1.0461771789940897, 2.0991694460866137, 1.0588383459170487, -1.0344937320483225, -2.085944596054845, 7.32492274030813, -4.188535307598083, 1.052778778426485, -1.0540568061654803, 1.0492761168025797, -4.2039409177635045, 1.0517841092879554, 5.229845030335656, -2.0983021319172543, 1.0478658613351213, 2.08958223499646, -1.0568231200029325, 4.190175890850713, -1.0300203601611921, -1.0528371822685862, 2.076647079408377, 5.2327009080054525, -1.0606269431703645, -1.0482925105971341, -1.049458756378823, 2.100863395695576, 4.572603794949246, -1.050385958331294, 1.0376921708356388, 5.249037304780956, 4.196174341132247, -1.0353394059795886, -4.191494590387655, 5.231729088017427]|-2100.4145507812500000|      0.25000000|[30267, 2016, 26, 530]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | iterate success | actual_k=4
      63|[1.0437562965998848, -2.0929804289592218, 4.185555921345852, -1.041396476653774, 2.112149787368887, -2.0963075917347864, 1.0532388001980986, 5.231633412481159, -2.0827820965471977, 5.252286803970122, 5.243537751335249, -1.0501634351081481, 5.231512330430034, -2.090829301387093, 1.0360976721609807, -1.0484421481083699, -4.207630894513184, 2.085285510118087, 1.054910165114575, 1.0473115138373015, 1.044063033090541, -1.052292252774069, 5.229390014113696, -2.0825979010821345, 1.0559401250105176, 1.047232437106884, -2.0965526145073965, 1.0530788377404037, 1.04656728769104, -1.0449766588273297, 2.099262280317449, 7.317935316009049, 1.0487659028035707, 2.093080731560772, 2.0842152268186847, 1.0451783965904073, 1.0405560716781672, -1.0381181653956688, 1.043422861178965, 4.1886427835310105, -1.0579467259542852, 2.0865962942899894, 1.0540965752716818, 1.0409554733319362, 2.090708826911257, 2.085358625498844, 4.190337290460788, 4.193866027025019, 5.222402257227756, -1.050652289679165, -5.2364662088732405, 5.24043143257004, -1.045003952342472, 1.045073036141779, 2.10181793909011, -1.0469461052504514, -1.0561395805933793, 7.328847838023387, 2.0971911565587016, 1.0346858838654764, -5.236808502561989, 1.06216584212665, 4.186990201730033, 1.0345315440739768, 5.2300533733721375, -1.0297728688008643, 1.0461771789940897, 2.0991694460866137, 1.0588383459170487, -1.0344937320483225, -2.085944596054845, 7.32492274030813, -4.188535307598083, 1.052778778426485, -1.0540568061654803, 1.0492761168025797, -4.2039409177635045, 1.0517841092879554, 5.229845030335656, -2.0983021319172543, 1.0478658613351213, 2.08958223499646, -1.0568231200029325, 4.190175890850713, -1.0300203601611921, -1.0528371822685862, 2.076647079408377, 5.2327009080054525, -1.0606269431703645, -1.0482925105971341, -1.049458756378823, 2.100863395695576, 4.572603794949246, -1.050385958331294, 1.0376921708356388, 5.249037304780956, 4.196174341132247, -1.0353394059795886, -4.191494590387655, 5.231729088017427]|-2100.4145507812500000|      0.12500000|[30867, 2056, 26, 540]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[1.0541969394002688, -2.1126151543166825, 4.178261401371513, -1.0401613402669023, 2.1202989221392663, -2.0895147119225954, 1.0445398036785472, 5.233080669021222, -2.102435078385094, 5.259039740190418, 5.229297103980292, -1.0415187653151645, 5.230862502291663, -2.089678213631456, 1.0323696069581558, -1.0481671495877285, -4.191679554434394, 2.087056375316397, 1.0505846133606722, 1.0128923125602114, 1.0319617816635156, -1.0656833019385714, 5.236322612389594, -2.0919121042642193, 1.0607427880438993, 1.0464227456324968, -2.0959008777390307, 1.042458791990297, 1.0622440542418754, -1.0480559400864147, 2.106401915013284, 7.305467165204242, 1.0342221402390706, 2.1017795685212297, 2.0845874846262213, 1.0461180932632421, 1.0321366455498284, -1.0371594560233954, 1.0538189598660526, 4.183301056553894, -1.0620912910431106, 2.090808979248342, 1.0668484321603637, 1.037200090166867, 2.1152128701792114, 2.09850316744924, 4.194243648152878, 4.201900477032814, 5.22396316282645, -1.04734848460641, -5.230360822210448, 5.244106796547899, -1.0604658595321261, 1.0238048620875393, 2.0874963218431333, -1.034967107054911, -1.047633393591942, 7.317083478939943, 2.103983692497506, 1.0262426224004009, -5.242196881143085, 1.0446346344662643, 4.170256207020323, 1.0214505676271337, 5.245982986770511, -1.0331110929132223, 1.033734058877168, 2.1016402319876644, 1.039447719469298, -1.020686575529426, -2.095436086893774, 7.3007264146042035, -4.192028299515971, 1.0478567024603858, -1.0536765065131228, 1.0597049094742086, -4.216508927112594, 1.058931724037186, 5.240447282980882, -2.093487346807379, 1.0386356642779024, 2.0922814607948585, -1.0627178035588878, 4.182560630116098, -1.0130740121830617, -1.0559994860005293, 2.080442098028957, 5.2329993548353135, -1.0412095066019378, -1.0506502151179515, -1.0425234437951303, 2.092383211086297, 4.507156746854734, -1.0600908383911891, 1.0245011972703684, 5.24569457106235, 4.1907655051160875, -1.0341786744999584, -4.192455476278266, 5.2420894585106055]|-2101.0676269531250000|      0.25000000|[31287, 2084, 26, 547]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | iterate success | actual_k=4
      65|[1.0309058331678476, -2.1003136302670766, 4.186015101360263, -1.0263734786554157, 2.1079659670285227, -2.0809429408805356, 1.0606013627159536, 5.236362088831287, -2.089529262088982, 5.236654283776687, 5.228320218760343, -1.032212034462542, 5.237358286128678, -2.100472016886924, 1.034820117672643, -1.0155289736427788, -4.172356745873414, 2.0704281746295297, 1.0651445296318334, 1.056317038459123, 1.07551167918625, -1.05788623152571, 5.252508730722274, -2.0855251548716414, 1.0540964358477287, 1.018543115325219, -2.1189070356926134, 1.058263573381238, 1.0451333714829973, -1.0716406672615875, 2.0769675449402194, 7.319000317908481, 1.0607436479478456, 2.0799514217279245, 2.0707471461514264, 1.047996547949061, 1.0459751103545432, -1.0443766133361125, 1.0585553616702106, 4.1784288103116864, -1.0688289548370677, 2.0617791865731068, 1.0577862555843103, 1.0208708005117701, 2.1095159174977565, 2.0802820711499517, 4.191158107033172, 4.156462156607425, 5.243590818592692, -1.0597813322170857, -5.225062490858767, 5.23580166125495, -1.0715450500645551, 1.0342528596740428, 2.093901563058496, -1.0552538831465892, -1.0397970743491805, 7.326587218649211, 2.09734119692101, 1.0387906656802066, -5.23512552183976, 1.0549274744585446, 4.210418351890907, 1.020985622440008, 5.24807840770879, -1.0816448141636574, 1.0402889967582465, 2.1066127093567015, 1.0661098425092108, -1.0693034929210954, -2.1033871583125165, 7.32115420840888, -4.1858182786768285, 1.041237276639175, -1.0609726960221366, 1.0657222957754044, -4.1637699220063045, 1.0256433720735671, 5.23325124343496, -2.0745576136454646, 1.061028178554366, 2.1122283366622474, -1.030364484358734, 4.207777664985026, -1.049693367561184, -1.0586254354350797, 2.1010872439786024, 5.250442081240166, -1.054155998037381, -1.0496706554853354, -1.0427887334930166, 2.1097635895030966, 4.347261895240203, -1.058258030271503, 1.029448376886292, 5.240154271006989, 4.198924781525905, -1.0293305315676808, -4.197807717112404, 5.220713365844029]|-2103.3508300781250000|      0.50000000|[31888, 2124, 27, 558]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | iterate success | actual_k=4
      66|[1.0309058331678476, -2.1003136302670766, 4.186015101360263, -1.0263734786554157, 2.1079659670285227, -2.0809429408805356, 1.0606013627159536, 5.236362088831287, -2.089529262088982, 5.236654283776687, 5.228320218760343, -1.032212034462542, 5.237358286128678, -2.100472016886924, 1.034820117672643, -1.0155289736427788, -4.172356745873414, 2.0704281746295297, 1.0651445296318334, 1.056317038459123, 1.07551167918625, -1.05788623152571, 5.252508730722274, -2.0855251548716414, 1.0540964358477287, 1.018543115325219, -2.1189070356926134, 1.058263573381238, 1.0451333714829973, -1.0716406672615875, 2.0769675449402194, 7.319000317908481, 1.0607436479478456, 2.0799514217279245, 2.0707471461514264, 1.047996547949061, 1.0459751103545432, -1.0443766133361125, 1.0585553616702106, 4.1784288103116864, -1.0688289548370677, 2.0617791865731068, 1.0577862555843103, 1.0208708005117701, 2.1095159174977565, 2.0802820711499517, 4.191158107033172, 4.156462156607425, 5.243590818592692, -1.0597813322170857, -5.225062490858767, 5.23580166125495, -1.0715450500645551, 1.0342528596740428, 2.093901563058496, -1.0552538831465892, -1.0397970743491805, 7.326587218649211, 2.09734119692101, 1.0387906656802066, -5.23512552183976, 1.0549274744585446, 4.210418351890907, 1.020985622440008, 5.24807840770879, -1.0816448141636574, 1.0402889967582465, 2.1066127093567015, 1.0661098425092108, -1.0693034929210954, -2.1033871583125165, 7.32115420840888, -4.1858182786768285, 1.041237276639175, -1.0609726960221366, 1.0657222957754044, -4.1637699220063045, 1.0256433720735671, 5.23325124343496, -2.0745576136454646, 1.061028178554366, 2.1122283366622474, -1.030364484358734, 4.207777664985026, -1.049693367561184, -1.0586254354350797, 2.1010872439786024, 5.250442081240166, -1.054155998037381, -1.0496706554853354, -1.0427887334930166, 2.1097635895030966, 4.347261895240203, -1.058258030271503, 1.029448376886292, 5.240154271006989, 4.198924781525905, -1.0293305315676808, -4.197807717112404, 5.220713365844029]|-2103.3508300781250000|      0.25000000|[32488, 2164, 27, 568]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
