k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.104542670764278, 0.9743609450698015, 1.0990404772767792, 0.8736094981861672, 0.820977687340501, 1.0589440051620098, 1.0099286434500034, 0.9387773702578465, 0.9937153775416845, 0.985515077750982, 1.0474521253810811, 0.9941373785968911, 0.9589576136853704, 1.0387679634511926, 1.0139303353903202, 0.9855204212461215, 0.9579806081912269, 0.981091407820571, 0.9545152694241572, 0.989987748306081, 1.0432865156748108, 1.074045641597497, 0.9787747929259568, 1.1426929003596185, 1.0862803167763102, 1.1004646308812578, 1.0671010686330964, 0.9899304428916149, 1.0479766941132427, 1.0250301562426487, 1.2616684031174286, 1.1143361591709477, 1.081400091739203, 1.0406422849547214, 0.8815407435861508, 0.9110551814173513, 1.1100799111922148, 1.0075808033234475, 1.0130852368676433, 1.0491209444362217, 1.04388017325895, 1.0070655210369943, 1.034617072375281, 0.9915816995767051, 1.1057085655465904, 1.0567037876968877, 0.9933105491568353, 1.0922833712034485, 1.1085999474344772, 1.1243195576302119, 1.0417405243915514, 1.0526042817317443, 0.981061121886361, 1.0290742043505448, 1.1250442742355706, 0.9899470940186385, 1.121549449915583, 1.1132044220140296, 1.1808550391701336, 1.0864649706615936, 1.1700968730249057, 1.1270348456925512, 1.1087506967588487, 1.0894902153052686, 1.0006900509134529, 1.1626060010216714, 1.1638061345332051, 1.0439031835479886, 1.1272280981377807, 0.9660263530313649, 1.0943859488122711, 1.1605648941400153, 1.0472337623254242, 1.0415728037436671, 1.0796686146997658, 1.0498071038499444, 1.1207616314672706, 1.16351206589209, 1.1156921792019474, 1.136107925430586, 1.069761743978022, 1.1544205773618346, 1.1361841087065445, 1.217458024453032, 0.9688490138823095, 1.1559498071084755, 1.097288629729069, 1.0668603323426777, 1.021031068733404, 1.2509302606863533, 1.1136595415127941, 1.0629307743462861, 1.0905304728799419, 1.1382269158328193, 1.018352435893065, 1.174649062568692, 1.2274626897331988, 1.0542917897732527, 0.9943430160375433, 1.073039935280396]|326578.8042666057590395|      2.00000000|[90, 13, 1, 8]                                                             |  | used linear model with 103 points | iterate success | actual_k=2
      67|[2.9062924985958882, -1.514311174061318, -1.6950428773342976, -0.3199012921398344, 0.1858078128820208, -1.7434399185386291, -3.512122938666665, 3.1883796586920288, -2.2889767104247993, -3.2101742791951984, -3.665892605936891, 1.7877325353088633, -4.082418884023256, 3.726665654588312, -4.089510775453825, -4.0945731945899375, -1.524224786377713, 2.497255746068245, 4.448513773306653, 5.140577601346382, -3.522952018269133, 4.501701528255715, -4.457105447774383, -3.619038052773709, 4.276198748364577, -5.1625221584653795, 3.8432055339869686, 1.0218622538168853, 5.44013057662707, 5.569234595889124, 5.38185809269582, 5.349995938506549, -3.8146966065021486, 5.685687107238272, -5.585960311566052, 5.9468705847413865, -6.195667339882575, -6.055451419734698, 6.398412663756507, 5.192441791160797, 6.215988690392086, -6.016272585522576, 6.46773790842791, 6.662888062405261, 6.510792763567538, 3.9001981547881472, 6.654018875889271, 6.903391757738459, -7.105962792371617, 7.007859169794082, 7.165924276496177, -7.168128788279202, 7.397305673077351, -7.428386210632537, 7.198534974686945, 7.407156105492687, 7.366125331332674, 7.484546346911342, 7.480538260181636, 7.717439368960758, 7.5553354463528795, -7.947607918109893, -8.037795224556953, -7.772854787973016, 8.069348784265639, -7.988910808347397, 8.276940064985817, 8.24517800302121, -8.165417845520306, 8.3441031361945, 8.410539583544658, 8.104188131219006, 8.547064991085554, 8.61624885434122, 8.467505394636706, 8.648752634742214, 8.641965042838946, 8.952185563119036, 8.865449710605313, 8.926640177874722, 8.81705208387094, 8.964367986821694, -9.200003672015603, 9.056928879135672, 9.275522703170791, -9.324720528408486, 9.178859289306217, 9.245142056453371, 9.378097260065093, 9.307280902330072, 9.585341535507109, 9.48605113836403, 9.764011470649487, 9.814878557815195, 9.593604225746358, 9.761979505616877, 9.988311212693947, 9.907025688528872, 9.916858728495141, 10.00583538839664]|3559.2279570931837043|      2.00000000|[6041, 860, 67, 536]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      68|[2.9062924985958882, -1.514311174061318, -1.6950428773342976, -0.3199012921398344, 0.1858078128820208, -1.7434399185386291, -3.512122938666665, 3.1883796586920288, -2.2889767104247993, -3.2101742791951984, -3.665892605936891, 1.7877325353088633, -4.082418884023256, 3.726665654588312, -4.089510775453825, -4.0945731945899375, -1.524224786377713, 2.497255746068245, 4.448513773306653, 5.140577601346382, -3.522952018269133, 4.501701528255715, -4.457105447774383, -3.619038052773709, 4.276198748364577, -5.1625221584653795, 3.8432055339869686, 1.0218622538168853, 5.44013057662707, 5.569234595889124, 5.38185809269582, 5.349995938506549, -3.8146966065021486, 5.685687107238272, -5.585960311566052, 5.9468705847413865, -6.195667339882575, -6.055451419734698, 6.398412663756507, 5.192441791160797, 6.215988690392086, -6.016272585522576, 6.46773790842791, 6.662888062405261, 6.510792763567538, 3.9001981547881472, 6.654018875889271, 6.903391757738459, -7.105962792371617, 7.007859169794082, 7.165924276496177, -7.168128788279202, 7.397305673077351, -7.428386210632537, 7.198534974686945, 7.407156105492687, 7.366125331332674, 7.484546346911342, 7.480538260181636, 7.717439368960758, 7.5553354463528795, -7.947607918109893, -8.037795224556953, -7.772854787973016, 8.069348784265639, -7.988910808347397, 8.276940064985817, 8.24517800302121, -8.165417845520306, 8.3441031361945, 8.410539583544658, 8.104188131219006, 8.547064991085554, 8.61624885434122, 8.467505394636706, 8.648752634742214, 8.641965042838946, 8.952185563119036, 8.865449710605313, 8.926640177874722, 8.81705208387094, 8.964367986821694, -9.200003672015603, 9.056928879135672, 9.275522703170791, -9.324720528408486, 9.178859289306217, 9.245142056453371, 9.378097260065093, 9.307280902330072, 9.585341535507109, 9.48605113836403, 9.764011470649487, 9.814878557815195, 9.593604225746358, 9.761979505616877, 9.988311212693947, 9.907025688528872, 9.916858728495141, 10.00583538839664]|3559.2279570931837043|      1.00000000|[6130, 874, 68, 544]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      69|[2.8740313160413646, -1.5599664956672208, -1.694712610998963, -0.3023294872182448, 0.3376810964130397, -1.7509738751726867, -3.4496814331602357, 3.323229064618788, -2.2274595443073584, -3.197526222381778, -3.533454919534561, 1.7890532391278537, -4.222883489648766, 3.7690202613787456, -4.056512691059327, -3.992716664130935, -1.5122245096541214, 2.442529741633982, 4.566735712321254, 4.977666088858959, -3.575225842892388, 4.50209906136383, -4.480582977096541, -3.7609656890544656, 4.208334139549987, -5.128336863427647, 4.042430520911229, 1.182960349506622, 5.512108940768046, 5.6404314572266445, 5.454973748320284, 5.302024563691002, -3.936374728321359, 5.6199978314434595, -5.605676156686923, 6.010959004116871, -6.280416422821608, -6.06555069652284, 6.469763485992943, 5.414478525188745, 6.271050258183626, -6.2113989262528735, 6.481370310277196, 6.541075416099425, 6.578735338760474, 4.238305213708381, 6.5260729512080085, 6.843046010861929, -7.052771780534824, 7.055783714709228, 7.165661354977287, -7.221731252196794, 7.451276042406929, -7.279004173494871, 7.136249695515298, 7.554802005427496, 7.430767512822809, 7.614151558831477, 7.535123538705258, 7.785666189017354, 7.481925094269972, -7.8974220474443895, -7.998547585118448, -7.915799907292837, 8.042278448016786, -7.977869584619531, 8.18345481535946, 8.303134791584304, -8.177270040926354, 8.433678442118863, 8.62323227200359, 8.147135648717843, 8.535722023881876, 8.679069255111473, 8.511263741837741, 8.454868308234431, 8.636908475464237, 9.10541569025924, 8.912931343378672, 8.868590887950804, 8.728059309357258, 8.935507144216034, -9.244014444632095, 9.024961570414312, 9.286232247250858, -9.331264140910067, 9.180315210411784, 9.341584625006357, 9.476098556447411, 9.47839430608389, 9.627949881184428, 9.741469085365784, 9.718553090297844, 9.83163031811801, 9.614946843320096, 9.58851282797663, 9.96485681228456, 10.06989170806948, 9.962389140374405, 10.11836242412216]|3293.2074915697626238|      2.00000000|[6220, 887, 69, 552]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      70|[2.8740313160413646, -1.5599664956672208, -1.694712610998963, -0.3023294872182448, 0.3376810964130397, -1.7509738751726867, -3.4496814331602357, 3.323229064618788, -2.2274595443073584, -3.197526222381778, -3.533454919534561, 1.7890532391278537, -4.222883489648766, 3.7690202613787456, -4.056512691059327, -3.992716664130935, -1.5122245096541214, 2.442529741633982, 4.566735712321254, 4.977666088858959, -3.575225842892388, 4.50209906136383, -4.480582977096541, -3.7609656890544656, 4.208334139549987, -5.128336863427647, 4.042430520911229, 1.182960349506622, 5.512108940768046, 5.6404314572266445, 5.454973748320284, 5.302024563691002, -3.936374728321359, 5.6199978314434595, -5.605676156686923, 6.010959004116871, -6.280416422821608, -6.06555069652284, 6.469763485992943, 5.414478525188745, 6.271050258183626, -6.2113989262528735, 6.481370310277196, 6.541075416099425, 6.578735338760474, 4.238305213708381, 6.5260729512080085, 6.843046010861929, -7.052771780534824, 7.055783714709228, 7.165661354977287, -7.221731252196794, 7.451276042406929, -7.279004173494871, 7.136249695515298, 7.554802005427496, 7.430767512822809, 7.614151558831477, 7.535123538705258, 7.785666189017354, 7.481925094269972, -7.8974220474443895, -7.998547585118448, -7.915799907292837, 8.042278448016786, -7.977869584619531, 8.18345481535946, 8.303134791584304, -8.177270040926354, 8.433678442118863, 8.62323227200359, 8.147135648717843, 8.535722023881876, 8.679069255111473, 8.511263741837741, 8.454868308234431, 8.636908475464237, 9.10541569025924, 8.912931343378672, 8.868590887950804, 8.728059309357258, 8.935507144216034, -9.244014444632095, 9.024961570414312, 9.286232247250858, -9.331264140910067, 9.180315210411784, 9.341584625006357, 9.476098556447411, 9.47839430608389, 9.627949881184428, 9.741469085365784, 9.718553090297844, 9.83163031811801, 9.614946843320096, 9.58851282797663, 9.96485681228456, 10.06989170806948, 9.962389140374405, 10.11836242412216]|3293.2074915697626238|      1.00000000|[6310, 900, 70, 560]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      71|[2.870518507085679, -1.678728115081448, -1.761472719401491, -0.2325663085129345, 0.4566557161257123, -1.6655279106580558, -3.316222992598582, 3.3031452440234688, -2.034030394679361, -3.125172449743117, -3.7171098266580933, 1.6621916847572127, -4.160375173579021, 3.6640057959604206, -4.051429150813758, -3.9351553487718047, -1.5829358475148647, 2.5035848601528614, 4.508513659150627, 4.9844499181897195, -3.751835014517801, 4.484271053550848, -4.574972888010478, -3.883722034072542, 4.250868679408866, -5.039112881814852, 4.032397970320493, 1.2250127530453574, 5.547934201227003, 5.729145499526311, 5.384766571587987, 5.1927717263729445, -4.0363105716256475, 5.674461399855291, -5.637272939007662, 6.013419744983719, -6.342268573292825, -6.0633746827625945, 6.351789945455772, 5.543261738871588, 6.253388199736314, -6.269188023612397, 6.44095084781496, 6.641468568324028, 6.716892901200473, 4.6912987717109385, 6.604758154038805, 6.983860063753226, -7.015503255468955, 7.018314462281452, 7.115991704506471, -7.116357279281892, 7.300358510585841, -7.320314149601052, 7.215086127034403, 7.498688801720128, 7.338792831860745, 7.691279070078016, 7.614399851630549, 7.752248367842201, 7.520351995725529, -7.803935116456449, -7.958709906051268, -7.862880459305796, 8.242308598478148, -8.080668701417643, 8.056089535980746, 8.28024936408338, -8.175370508238014, 8.319905200725966, 8.642864905005236, 8.183133332455391, 8.725858070487426, 8.693194842811826, 8.564272119342954, 8.490207268825863, 8.704620470651328, 8.982957415681115, 8.769259619334878, 8.826244056455263, 8.749773564633127, 9.003925572954204, -9.302805579878914, 9.071067503735625, 9.16125551393654, -9.309650910935574, 9.305253107142532, 9.389380894685965, 9.325645795284064, 9.430270144226151, 9.461694936621397, 9.701814917015488, 9.660047108975073, 9.807333098296294, 9.703141080550221, 9.731552237398878, 9.93142328688943, 10.018921563115093, 9.850294060357069, 10.026438317001912]|2898.0054272541742648|      2.00000000|[6401, 912, 71, 568]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      72|[2.870518507085679, -1.678728115081448, -1.761472719401491, -0.2325663085129345, 0.4566557161257123, -1.6655279106580558, -3.316222992598582, 3.3031452440234688, -2.034030394679361, -3.125172449743117, -3.7171098266580933, 1.6621916847572127, -4.160375173579021, 3.6640057959604206, -4.051429150813758, -3.9351553487718047, -1.5829358475148647, 2.5035848601528614, 4.508513659150627, 4.9844499181897195, -3.751835014517801, 4.484271053550848, -4.574972888010478, -3.883722034072542, 4.250868679408866, -5.039112881814852, 4.032397970320493, 1.2250127530453574, 5.547934201227003, 5.729145499526311, 5.384766571587987, 5.1927717263729445, -4.0363105716256475, 5.674461399855291, -5.637272939007662, 6.013419744983719, -6.342268573292825, -6.0633746827625945, 6.351789945455772, 5.543261738871588, 6.253388199736314, -6.269188023612397, 6.44095084781496, 6.641468568324028, 6.716892901200473, 4.6912987717109385, 6.604758154038805, 6.983860063753226, -7.015503255468955, 7.018314462281452, 7.115991704506471, -7.116357279281892, 7.300358510585841, -7.320314149601052, 7.215086127034403, 7.498688801720128, 7.338792831860745, 7.691279070078016, 7.614399851630549, 7.752248367842201, 7.520351995725529, -7.803935116456449, -7.958709906051268, -7.862880459305796, 8.242308598478148, -8.080668701417643, 8.056089535980746, 8.28024936408338, -8.175370508238014, 8.319905200725966, 8.642864905005236, 8.183133332455391, 8.725858070487426, 8.693194842811826, 8.564272119342954, 8.490207268825863, 8.704620470651328, 8.982957415681115, 8.769259619334878, 8.826244056455263, 8.749773564633127, 9.003925572954204, -9.302805579878914, 9.071067503735625, 9.16125551393654, -9.309650910935574, 9.305253107142532, 9.389380894685965, 9.325645795284064, 9.430270144226151, 9.461694936621397, 9.701814917015488, 9.660047108975073, 9.807333098296294, 9.703141080550221, 9.731552237398878, 9.93142328688943, 10.018921563115093, 9.850294060357069, 10.026438317001912]|2898.0054272541742648|      1.00000000|[6491, 925, 72, 576]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      73|[2.816211940026893, -1.6511077971629216, -1.7360770014860847, -0.2233253486400922, 0.5145560101784585, -1.886187817223015, -3.1837831329119335, 3.3618360664478724, -2.1105974685377014, -3.0928300955329555, -3.7399678638459335, 1.6507547029064051, -4.044219754191254, 3.6885060867161132, -4.0896119370876045, -3.988709940686722, -1.5951021856891967, 2.5634422939999637, 4.470208928788789, 4.968587345922917, -3.978113232618538, 4.494696282327303, -4.8153399711772655, -3.964995026476015, 4.472892077428205, -5.032767121295812, 4.034078306860627, 1.4016571397746658, 5.594248228238712, 5.631189315327588, 5.324929834137724, 5.300415546386536, -4.331229755764008, 5.549595210795506, -5.7041486309687635, 5.921993963408151, -6.3455477474520805, -6.172307934862871, 6.303462134272883, 5.732853641556842, 6.103226042835261, -6.261935656571078, 6.444800541051077, 6.5687801521155755, 6.68426014638489, 4.880493826291419, 6.577132404263381, 7.068661806297011, -7.041450811927892, 7.041972947030917, 7.003814508006119, -7.002431183221063, 7.236729763473089, -7.204449144209879, 7.153193290859595, 7.327407183716938, 7.388643882737904, 7.72910033920377, 7.592371473590063, 7.719369231946567, 7.6817660936707135, -7.728568535553075, -7.960241177235699, -7.941879961231543, 8.268299865563275, -7.99925691603906, 8.136892376544266, 8.3205644097735, -8.179677798330944, 8.310358902623314, 8.61928254517511, 8.345574648570423, 8.507806867277015, 8.667020168314657, 8.633767171380573, 8.55462750786362, 8.836149049821644, 8.869105876532524, 8.968565814227707, 8.892089996290558, 8.791333008992568, 8.96955133926223, -9.246622252810347, 9.106021106642718, 9.210514308834556, -9.40747872107123, 9.350169142645163, 9.357156673377636, 9.358063912346244, 9.379574815625263, 9.651176413924905, 9.608615666010373, 9.610574389018279, 9.802774216737221, 9.831634463387749, 9.865549408497543, 9.917759089772249, 10.158438216794584, 9.79274579109689, 10.09201194199501]|2574.6198426303217275|      2.00000000|[6581, 938, 73, 584]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      74|[2.816211940026893, -1.6511077971629216, -1.7360770014860847, -0.2233253486400922, 0.5145560101784585, -1.886187817223015, -3.1837831329119335, 3.3618360664478724, -2.1105974685377014, -3.0928300955329555, -3.7399678638459335, 1.6507547029064051, -4.044219754191254, 3.6885060867161132, -4.0896119370876045, -3.988709940686722, -1.5951021856891967, 2.5634422939999637, 4.470208928788789, 4.968587345922917, -3.978113232618538, 4.494696282327303, -4.8153399711772655, -3.964995026476015, 4.472892077428205, -5.032767121295812, 4.034078306860627, 1.4016571397746658, 5.594248228238712, 5.631189315327588, 5.324929834137724, 5.300415546386536, -4.331229755764008, 5.549595210795506, -5.7041486309687635, 5.921993963408151, -6.3455477474520805, -6.172307934862871, 6.303462134272883, 5.732853641556842, 6.103226042835261, -6.261935656571078, 6.444800541051077, 6.5687801521155755, 6.68426014638489, 4.880493826291419, 6.577132404263381, 7.068661806297011, -7.041450811927892, 7.041972947030917, 7.003814508006119, -7.002431183221063, 7.236729763473089, -7.204449144209879, 7.153193290859595, 7.327407183716938, 7.388643882737904, 7.72910033920377, 7.592371473590063, 7.719369231946567, 7.6817660936707135, -7.728568535553075, -7.960241177235699, -7.941879961231543, 8.268299865563275, -7.99925691603906, 8.136892376544266, 8.3205644097735, -8.179677798330944, 8.310358902623314, 8.61928254517511, 8.345574648570423, 8.507806867277015, 8.667020168314657, 8.633767171380573, 8.55462750786362, 8.836149049821644, 8.869105876532524, 8.968565814227707, 8.892089996290558, 8.791333008992568, 8.96955133926223, -9.246622252810347, 9.106021106642718, 9.210514308834556, -9.40747872107123, 9.350169142645163, 9.357156673377636, 9.358063912346244, 9.379574815625263, 9.651176413924905, 9.608615666010373, 9.610574389018279, 9.802774216737221, 9.831634463387749, 9.865549408497543, 9.917759089772249, 10.158438216794584, 9.79274579109689, 10.09201194199501]|2574.6198426303217275|      1.00000000|[6672, 950, 74, 592]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      75|[2.6848058241252017, -1.5796400189649473, -1.9022044466401025, -0.3295831891723709, 0.4473674719975413, -1.8661289691339995, -3.0842725598357847, 3.4113494857402458, -2.1503990046702115, -3.0974068994039543, -3.7148146776932194, 1.6667216922350216, -3.987172574589245, 3.677628410090548, -4.073329933436331, -3.993457504032306, -1.6119939904125005, 2.5117241056563233, 4.404325557472865, 4.869570099870014, -4.159238265342769, 4.711343788275261, -4.905847132261316, -3.901437012797701, 4.678384010206017, -5.095284237496155, 4.210486069336614, 1.362370914687124, 5.577411660943468, 5.570402636133315, 5.353764859503436, 5.3855634408965445, -4.379665094624927, 5.606480331745959, -5.732636584582406, 5.858497381658657, -6.4073882819833194, -6.095568502792663, 6.2684191858116, 5.886341975077878, 6.069389155587692, -6.161409633829006, 6.439650334464996, 6.6529045131509585, 6.621579480073841, 5.037763557446983, 6.719425910447141, 7.083447287734826, -7.248720309048306, 7.208216859899547, 6.9799156454236, -7.301028781654021, 7.307904395993468, -7.260788733594135, 7.0736711134356565, 7.299596301266156, 7.470671990420299, 7.625423632638718, 7.610836642588666, 7.731304574959163, 7.655420952739556, -7.798804273435145, -7.926604662087143, -8.218076171178733, 8.25474725989867, -8.236422741308358, 8.070353400242004, 8.118586618674462, -8.179748986100496, 8.407565645897726, 8.4664111413252, 8.464637510211857, 8.497833581055534, 8.626583277699089, 8.636712640973869, 8.630034088738713, 8.866662831330876, 8.854989923051527, 8.830845080067007, 8.820996829734494, 8.870195030115484, 9.051863436044417, -9.078904397130943, 9.114690485542667, 9.38422151645444, -9.36678354502462, 9.409702940652757, 9.387124126165872, 9.312435731194482, 9.338363309160568, 9.682866969031139, 9.557652570591062, 9.728524606759244, 9.753207435698249, 9.670178056837782, 9.77144050812474, 9.951954187666255, 10.139214000220413, 9.706885434413772, 10.095035797891285]|2417.5937533389037526|      2.00000000|[6762, 963, 75, 600]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      76|[2.6848058241252017, -1.5796400189649473, -1.9022044466401025, -0.3295831891723709, 0.4473674719975413, -1.8661289691339995, -3.0842725598357847, 3.4113494857402458, -2.1503990046702115, -3.0974068994039543, -3.7148146776932194, 1.6667216922350216, -3.987172574589245, 3.677628410090548, -4.073329933436331, -3.993457504032306, -1.6119939904125005, 2.5117241056563233, 4.404325557472865, 4.869570099870014, -4.159238265342769, 4.711343788275261, -4.905847132261316, -3.901437012797701, 4.678384010206017, -5.095284237496155, 4.210486069336614, 1.362370914687124, 5.577411660943468, 5.570402636133315, 5.353764859503436, 5.3855634408965445, -4.379665094624927, 5.606480331745959, -5.732636584582406, 5.858497381658657, -6.4073882819833194, -6.095568502792663, 6.2684191858116, 5.886341975077878, 6.069389155587692, -6.161409633829006, 6.439650334464996, 6.6529045131509585, 6.621579480073841, 5.037763557446983, 6.719425910447141, 7.083447287734826, -7.248720309048306, 7.208216859899547, 6.9799156454236, -7.301028781654021, 7.307904395993468, -7.260788733594135, 7.0736711134356565, 7.299596301266156, 7.470671990420299, 7.625423632638718, 7.610836642588666, 7.731304574959163, 7.655420952739556, -7.798804273435145, -7.926604662087143, -8.218076171178733, 8.25474725989867, -8.236422741308358, 8.070353400242004, 8.118586618674462, -8.179748986100496, 8.407565645897726, 8.4664111413252, 8.464637510211857, 8.497833581055534, 8.626583277699089, 8.636712640973869, 8.630034088738713, 8.866662831330876, 8.854989923051527, 8.830845080067007, 8.820996829734494, 8.870195030115484, 9.051863436044417, -9.078904397130943, 9.114690485542667, 9.38422151645444, -9.36678354502462, 9.409702940652757, 9.387124126165872, 9.312435731194482, 9.338363309160568, 9.682866969031139, 9.557652570591062, 9.728524606759244, 9.753207435698249, 9.670178056837782, 9.77144050812474, 9.951954187666255, 10.139214000220413, 9.706885434413772, 10.095035797891285]|2417.5937533389037526|      1.00000000|[6852, 976, 76, 608]                                                       |  | used linear model with 103 points | iterate failure | actual_k=2
      77|[2.474127666433719, -1.4279316487827027, -1.9606029712177158, -0.4066141035429044, 0.5098596504035007, -1.851691809519047, -3.2185026685820453, 3.248639268335404, -2.108294570873878, -3.011484583481028, -3.643295675806012, 1.8039721081504942, -4.012471366282245, 3.635288884184232, -3.9994235470834947, -4.033550106639915, -1.6627277986501359, 2.5660318289824486, 4.409063795846963, 4.790616266799331, -4.253800753921639, 4.7565604623044395, -4.909261981037401, -3.927498359546645, 4.511516289243334, -5.060580136584111, 4.236383461559429, 1.5003215480081462, 5.599549478148962, 5.407347521187581, 5.437370414411536, 5.504759092802556, -4.452604037807073, 5.698200574836804, -5.880532890781341, 5.912588651976817, -6.350370571121406, -6.081094228384973, 6.191868239460837, 5.783876686628068, 6.067714476148329, -6.288778284809194, 6.303769894723234, 6.765693797270534, 6.741808272241792, 5.278564303222231, 6.685623836100948, 7.051858873282996, -7.071183152825033, 7.229971191744998, 7.122576834512291, -7.154484106965722, 7.229906349513693, -7.23728998588934, 7.295036507056135, 7.290273747580573, 7.478571077567653, 7.507968417591816, 7.594888298848632, 7.815301107720087, 7.857370780875832, -7.69551098781575, -7.969709235688049, -8.295902560608006, 8.145399491142355, -8.153451154076127, 8.04102273635964, 8.092615595698987, -8.193921677524138, 8.383392869333496, 8.409066488168152, 8.580326754863417, 8.406726276109088, 8.635596398464974, 8.706043190853364, 8.74828837985526, 8.734303436309748, 8.933136326606881, 8.870590890606211, 8.727161916128214, 9.062374685155696, 9.13432272418506, -9.06148008877791, 9.192665332826389, 9.308249819759665, -9.200217687685809, 9.255251219699138, 9.397754364742866, 9.232584013527656, 9.466352786709603, 9.681637529809866, 9.528386234956145, 9.68866806338645, 9.670558613152576, 9.704615408160054, 9.913268757971162, 9.811372077412294, 9.998005876813142, 9.842487424917682, 10.039461354986377]|2169.1579860650176670|      2.00000000|[6942, 989, 77, 616]                                                       |  | used linear model with 103 points | iterate success | actual_k=2
      78|[2.474127666433719, -1.4279316487827027, -1.9606029712177158, -0.4066141035429044, 0.5098596504035007, -1.851691809519047, -3.2185026685820453, 3.248639268335404, -2.108294570873878, -3.011484583481028, -3.643295675806012, 1.8039721081504942, -4.012471366282245, 3.635288884184232, -3.9994235470834947, -4.033550106639915, -1.6627277986501359, 2.5660318289824486, 4.409063795846963, 4.790616266799331, -4.253800753921639, 4.7565604623044395, -4.909261981037401, -3.927498359546645, 4.511516289243334, -5.060580136584111, 4.236383461559429, 1.5003215480081462, 5.599549478148962, 5.407347521187581, 5.437370414411536, 5.504759092802556, -4.452604037807073, 5.698200574836804, -5.880532890781341, 5.912588651976817, -6.350370571121406, -6.081094228384973, 6.191868239460837, 5.783876686628068, 6.067714476148329, -6.288778284809194, 6.303769894723234, 6.765693797270534, 6.741808272241792, 5.278564303222231, 6.685623836100948, 7.051858873282996, -7.071183152825033, 7.229971191744998, 7.122576834512291, -7.154484106965722, 7.229906349513693, -7.23728998588934, 7.295036507056135, 7.290273747580573, 7.478571077567653, 7.507968417591816, 7.594888298848632, 7.815301107720087, 7.857370780875832, -7.69551098781575, -7.969709235688049, -8.295902560608006, 8.145399491142355, -8.153451154076127, 8.04102273635964, 8.092615595698987, -8.193921677524138, 8.383392869333496, 8.409066488168152, 8.580326754863417, 8.406726276109088, 8.635596398464974, 8.706043190853364, 8.74828837985526, 8.734303436309748, 8.933136326606881, 8.870590890606211, 8.727161916128214, 9.062374685155696, 9.13432272418506, -9.06148008877791, 9.192665332826389, 9.308249819759665, -9.200217687685809, 9.255251219699138, 9.397754364742866, 9.232584013527656, 9.466352786709603, 9.681637529809866, 9.528386234956145, 9.68866806338645, 9.670558613152576, 9.704615408160054, 9.913268757971162, 9.811372077412294, 9.998005876813142, 9.842487424917682, 10.039461354986377]|2169.1579860650176670|      1.00000000|[7032, 1002, 78, 624]                                                      |  | used linear model with 103 points | iterate failure | actual_k=2
