k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.1106016335643218, 1.019907197581529, 1.171914480505273, 1.0302472693302178, 0.8880599830751779, 1.0075273371273181, 1.0139611938422857, 0.9293040468118403, 1.0094076505762677, 1.0429329943645187, 0.998233091370567, 1.0035784240305254, 0.9838522820567015, 0.9792388183425988, 1.015479710633956, 1.005676828849019, 0.8583834041303935, 1.0543047604814193, 1.0318145918831574, 1.0242915701148194, 1.0431843796186884, 1.0809585518778475, 0.9191836375608435, 1.1071252425779592, 1.1102662863659283, 1.072876636195951, 1.0802049113285148, 1.0338515639444685, 1.0473487403721597, 0.966873824180297, 1.199208832618027, 1.101637362151755, 1.062165338955107, 1.0044271788280392, 0.8940890280651939, 0.9887961080108949, 1.090725358907008, 0.9886903650074821, 0.9402453299486785, 1.0715926814173518, 1.0313890635579925, 1.010622657051103, 0.9878053272086956, 0.999260065568305, 1.0494987414158765, 1.061707694577639, 0.9488776312148872, 1.108174265700704, 1.1030839173778741, 1.1146544751478058, 1.0252952409948914, 1.0489193321210708, 0.9414660130266836, 0.9514585398637041, 1.15036054906681, 0.959808051615794, 1.0900230863401488, 1.1308191097354985, 1.113938942778543, 1.085878240783549, 1.1357329237035332, 1.120609350923887, 1.1475449558806032, 0.9527247074718921, 1.038055025194281, 1.22570558766211, 1.1214774272634065, 1.040665578303906, 1.1372086648347504, 1.0583146338072156, 1.0630569353088037, 1.1544541027533055, 1.1245628744463443, 1.0699117743486695, 1.0908605443572164, 1.1261256468685792, 1.1145220109341718, 1.1206581863699074, 1.1253179689541062, 1.1841588300544428, 1.108182774243795, 1.1626375120732322, 1.0835419814721343, 1.0836896102440714, 1.005631784612535, 1.1179895460171076, 1.1659390233228861, 0.9273049631881267, 0.9384852943529798, 1.2233333982290528, 1.1414534183952683, 1.0899374529582548, 1.1432352156819223, 1.1113017559483493, 1.1174446573129804, 1.1668778422851536, 1.2514938654392305, 1.0939108939741269, 1.0878844730725745, 1.1326014072685469]|326568.2021843075053766|      2.00000000|[88, 29, 1, 3]                                                             |  | used linear model with 117 points | iterate success | actual_k=16
     158|[-2.2403765300875507, -2.176467703445234, 2.0304770580378197, 1.1161302922385967, -2.490886048134437, -1.9164726890060642, -2.476957338670357, 2.781209149687831, 0.7932818997557889, 3.1726481990618582, 2.9559773675590826, -3.5084806514694358, 3.6960314088345165, -2.77520951485176, -3.755941327487425, 4.01147823084026, -2.9159742327300973, 4.182016639490259, -4.2543275642928675, -4.424715717563341, 4.589742689827693, 4.636169949871906, 4.757799695417552, 4.824480271282981, 4.915267309467505, -5.083143920824267, 5.295773241793004, -5.207963622225341, 5.400027201698614, -5.509582816804467, -5.517518261507633, -5.607106462062581, -5.720861742018266, 5.796992021233357, 5.953423783005062, 6.0240017097899425, 6.0598094165426915, 6.0830535156294, -6.249849654855417, 6.345564920698907, 6.4152988397391875, 6.42835821499135, -6.519272226912153, -6.652878312027815, 6.705577986222287, 6.814963403012169, -6.885013897367915, -6.969141270360312, 7.005154154493612, -7.10964361016598, -7.105321055543499, 7.20384266871041, 7.249135574112248, 7.358336145010303, 7.430622365882338, 7.525306206390854, 7.518200400547147, 7.577669849539622, 7.687964796435889, 7.7587355227877834, 7.792106276483767, 7.872333748543928, -7.906787577709772, 8.005651429557295, 8.083493967212318, 8.16605120260904, 8.17549013956965, 8.22926528511833, -8.321527651800073, 8.390317391568358, 8.439306553312953, 8.54340201134929, 8.51512657350776, 8.576876710823173, 8.620455504190726, -8.760721799191298, -8.778350735362833, -8.80304168143513, 8.8725014843698, 8.948281915684571, 9.03792887971242, 9.060463961545821, 9.134742269120999, 9.210102455111418, 9.190549789387578, 9.252773265720544, -9.377127126102925, -9.368988335066797, 9.423025912106938, 9.490821978777648, 9.515429754857944, 9.51810783808847, -9.667589624395255, 9.720961700379434, 9.793096671331375, 9.774440641554918, 9.836662117729889, -9.900009463881524, 10.007052042199822, 10.015394898225248]|251.0638579577258724|      0.25000000|[13902, 4584, 158, 474]                                                    |  | used linear model with 117 points | iterate failure | actual_k=16
     159|[-2.2214210336416262, -2.1652587373794945, 1.9981340316226515, 1.1511829804867213, -2.4945189376893784, -1.9435605057402392, -2.47552397209893, 2.81771089294187, 0.777433144941576, 3.1677603946348754, 2.9634512867200926, -3.5153727814113345, 3.6925595622478395, -2.8201377154353806, -3.7855874384750843, 4.032470934914331, -3.0117424635866357, 4.198212898046227, -4.265195082632747, -4.4407645293269935, 4.6193764482121695, 4.6483819209113575, 4.747566969646083, 4.841525113313966, 4.928278647359125, -5.086341970826507, 5.288711033354471, -5.220864508102204, 5.377679493908015, -5.496692585071662, -5.48480799740889, -5.58235024070654, -5.748304357575955, 5.826476993930491, 5.96659624920856, 6.033188747727497, 6.074950258002996, 6.122053413689831, -6.225763250225176, 6.379745059458968, 6.414094968642273, 6.40836866416543, -6.535513716880569, -6.641323989002343, 6.735448458844349, 6.817915072383156, -6.87152473783191, -6.969319103130377, 6.998760666390269, -7.074332858553371, -7.092497864563073, 7.243702857022671, 7.280993067071217, 7.392950596239312, 7.432905764178601, 7.529052720060382, 7.49735152999027, 7.620276195049212, 7.655542731607866, 7.763516667196741, 7.796177312591368, 7.865189028329638, -7.88830424240922, 8.004230654367102, 8.064205017832256, 8.133195063394266, 8.162835286405912, 8.237387454922793, -8.303781776106373, 8.419994614260471, 8.443015555251833, 8.495527105230803, 8.558969690949846, 8.595173887789354, 8.652955455209534, -8.750804170474572, -8.744663963139542, -8.820984017580582, 8.899250715798212, 8.92724880527499, 9.041752416182419, 9.030597194427855, 9.08589657325079, 9.184573101997909, 9.246407532231634, 9.269547002329222, -9.394197562814986, -9.404904087250712, 9.43699610290255, 9.483016060583488, 9.507182964933575, 9.51862729538983, -9.686592729473606, 9.714449310229881, 9.770919307317408, 9.765659111357413, 9.851186308249792, -9.887000674952416, 9.963789874846185, 10.013405918736929]|234.5815542582098203|      0.50000000|[13989, 4614, 159, 477]                                                    |  | used linear model with 117 points | iterate success | actual_k=16
     160|[-2.2214210336416262, -2.1652587373794945, 1.9981340316226515, 1.1511829804867213, -2.4945189376893784, -1.9435605057402392, -2.47552397209893, 2.81771089294187, 0.777433144941576, 3.1677603946348754, 2.9634512867200926, -3.5153727814113345, 3.6925595622478395, -2.8201377154353806, -3.7855874384750843, 4.032470934914331, -3.0117424635866357, 4.198212898046227, -4.265195082632747, -4.4407645293269935, 4.6193764482121695, 4.6483819209113575, 4.747566969646083, 4.841525113313966, 4.928278647359125, -5.086341970826507, 5.288711033354471, -5.220864508102204, 5.377679493908015, -5.496692585071662, -5.48480799740889, -5.58235024070654, -5.748304357575955, 5.826476993930491, 5.96659624920856, 6.033188747727497, 6.074950258002996, 6.122053413689831, -6.225763250225176, 6.379745059458968, 6.414094968642273, 6.40836866416543, -6.535513716880569, -6.641323989002343, 6.735448458844349, 6.817915072383156, -6.87152473783191, -6.969319103130377, 6.998760666390269, -7.074332858553371, -7.092497864563073, 7.243702857022671, 7.280993067071217, 7.392950596239312, 7.432905764178601, 7.529052720060382, 7.49735152999027, 7.620276195049212, 7.655542731607866, 7.763516667196741, 7.796177312591368, 7.865189028329638, -7.88830424240922, 8.004230654367102, 8.064205017832256, 8.133195063394266, 8.162835286405912, 8.237387454922793, -8.303781776106373, 8.419994614260471, 8.443015555251833, 8.495527105230803, 8.558969690949846, 8.595173887789354, 8.652955455209534, -8.750804170474572, -8.744663963139542, -8.820984017580582, 8.899250715798212, 8.92724880527499, 9.041752416182419, 9.030597194427855, 9.08589657325079, 9.184573101997909, 9.246407532231634, 9.269547002329222, -9.394197562814986, -9.404904087250712, 9.43699610290255, 9.483016060583488, 9.507182964933575, 9.51862729538983, -9.686592729473606, 9.714449310229881, 9.770919307317408, 9.765659111357413, 9.851186308249792, -9.887000674952416, 9.963789874846185, 10.013405918736929]|234.5815542582098203|      0.25000000|[14077, 4643, 160, 480]                                                    |  | used linear model with 117 points | iterate failure | actual_k=16
     161|[-2.2214210336416262, -2.1652587373794945, 1.9981340316226515, 1.1511829804867213, -2.4945189376893784, -1.9435605057402392, -2.47552397209893, 2.81771089294187, 0.777433144941576, 3.1677603946348754, 2.9634512867200926, -3.5153727814113345, 3.6925595622478395, -2.8201377154353806, -3.7855874384750843, 4.032470934914331, -3.0117424635866357, 4.198212898046227, -4.265195082632747, -4.4407645293269935, 4.6193764482121695, 4.6483819209113575, 4.747566969646083, 4.841525113313966, 4.928278647359125, -5.086341970826507, 5.288711033354471, -5.220864508102204, 5.377679493908015, -5.496692585071662, -5.48480799740889, -5.58235024070654, -5.748304357575955, 5.826476993930491, 5.96659624920856, 6.033188747727497, 6.074950258002996, 6.122053413689831, -6.225763250225176, 6.379745059458968, 6.414094968642273, 6.40836866416543, -6.535513716880569, -6.641323989002343, 6.735448458844349, 6.817915072383156, -6.87152473783191, -6.969319103130377, 6.998760666390269, -7.074332858553371, -7.092497864563073, 7.243702857022671, 7.280993067071217, 7.392950596239312, 7.432905764178601, 7.529052720060382, 7.49735152999027, 7.620276195049212, 7.655542731607866, 7.763516667196741, 7.796177312591368, 7.865189028329638, -7.88830424240922, 8.004230654367102, 8.064205017832256, 8.133195063394266, 8.162835286405912, 8.237387454922793, -8.303781776106373, 8.419994614260471, 8.443015555251833, 8.495527105230803, 8.558969690949846, 8.595173887789354, 8.652955455209534, -8.750804170474572, -8.744663963139542, -8.820984017580582, 8.899250715798212, 8.92724880527499, 9.041752416182419, 9.030597194427855, 9.08589657325079, 9.184573101997909, 9.246407532231634, 9.269547002329222, -9.394197562814986, -9.404904087250712, 9.43699610290255, 9.483016060583488, 9.507182964933575, 9.51862729538983, -9.686592729473606, 9.714449310229881, 9.770919307317408, 9.765659111357413, 9.851186308249792, -9.887000674952416, 9.963789874846185, 10.013405918736929]|234.5815542582098203|      0.12500000|[14167, 4670, 161, 483]                                                    |  | used linear model with 117 points | iterate failure | actual_k=16
     162|[-2.2128432983440245, -2.1448209106146305, 1.997778745854884, 1.1483902918262865, -2.49592010222507, -1.9277086818873455, -2.4824951706531238, 2.8077206033354685, 0.7936331211566494, 3.18222535908392, 2.9558745857931936, -3.5202655901931457, 3.689421155813439, -2.841859941176437, -3.78427113091168, 4.016887627721554, -3.05142557905815, 4.1999289197623275, -4.272849466575252, -4.434228474310134, 4.62020773926436, 4.659521986040324, 4.760373065983958, 4.84428708113932, 4.940178369759371, -5.103788631773718, 5.2718754676082105, -5.229976282592856, 5.367253653218268, -5.485497935530531, -5.490371209330502, -5.572715545064498, -5.741017205325303, 5.8181149974809125, 5.959173182223357, 6.015262524329937, 6.069250252884415, 6.109308223542629, -6.216035897160819, 6.369749285376959, 6.419437339899121, 6.409805941028532, -6.542262898036783, -6.64287246389976, 6.7192171489931, 6.831890081957434, -6.887601513708878, -6.973514810895899, 7.001689202876817, -7.065918869800708, -7.0837791903808425, 7.243688771578026, 7.2805910654394, 7.387709610623046, 7.410271908718618, 7.531079456787585, 7.495719585171145, 7.628769155359971, 7.67070427279331, 7.768252310327106, 7.807045103171429, 7.8788833980777895, -7.895167613231785, 8.00201027286766, 8.069633338361662, 8.134992503636617, 8.161483602619759, 8.252861808588586, -8.297348908539677, 8.41357570461494, 8.438680584774934, 8.502960165175288, 8.546360745268723, 8.618989877213973, 8.641309082166906, -8.743143908351746, -8.770866315641022, -8.81066256258164, 8.89104730518806, 8.93660374619601, 9.04547536699921, 9.041235953381502, 9.069263993917088, 9.171144097597708, 9.223411775620171, 9.263618323118088, -9.375004379240897, -9.407570102571416, 9.42458890995433, 9.48313442953817, 9.503825965715082, 9.564801835051133, -9.678587963619204, 9.703253655250831, 9.76389550680103, 9.772251743107025, 9.857376572265133, -9.87556574627201, 9.938461486766817, 10.013162521667182]|224.6827695920853785|      0.25000000|[14253, 4701, 162, 486]                                                    |  | used linear model with 117 points | iterate success | actual_k=16
     163|[-2.15443308268226, -2.111392131980476, 2.0168787844064626, 1.1185911171290792, -2.494280734466162, -1.9601414018961507, -2.462818242360841, 2.7693289171692577, 0.8215575907730007, 3.2030556497023666, 2.945294565871337, -3.522717584648729, 3.6456160774422983, -2.8895443128161538, -3.775650497615935, 4.021579535309123, -3.0982216270765326, 4.178062400443454, -4.282831272300746, -4.425097405045616, 4.638728280063074, 4.665854844213475, 4.773743873786906, 4.837753201424582, 4.996371674135778, -5.100198538734655, 5.23055869606751, -5.255975637935885, 5.338331729956637, -5.4743673281390475, -5.495300780132402, -5.587120164552427, -5.727197184258195, 5.8119908181735624, 5.938885632399144, 6.018884817979954, 6.125574266726476, 6.095282992084573, -6.27450814947303, 6.348348038955428, 6.386215422057459, 6.460282286051971, -6.57438298284692, -6.660650680834526, 6.726455177833552, 6.814994146191972, -6.886135475919733, -6.917617150027501, 7.031264127069562, -7.061969353093584, -7.076857494216375, 7.262535804250829, 7.273020168695252, 7.3599928888002655, 7.394572345212652, 7.561750845634844, 7.524349590360696, 7.6136045233699985, 7.713943019634298, 7.782082491833127, 7.791551883020202, 7.880203879039272, -7.9312115772182, 7.994632734118658, 8.08377248677404, 8.127441288753989, 8.179299802887817, 8.247642436766885, -8.338647452537517, 8.442180628969691, 8.461841084659902, 8.519215988305296, 8.540621419991384, 8.604865233901076, 8.648773717244651, -8.726318805540172, -8.766171183839438, -8.820021416235463, 8.86153817315095, 8.964186244411877, 9.04865490512981, 9.017453322398136, 9.076402010252648, 9.12750623750072, 9.186586144229311, 9.272696032016047, -9.393914927510359, -9.42548317986999, 9.419011596646254, 9.463084858225164, 9.507317643679482, 9.579992406174911, -9.687996265184546, 9.706866271448753, 9.790713564957874, 9.791272474933859, 9.863556075153374, -9.865393103693458, 9.932915383834626, 9.986942166437284]|217.9106828261481326|      0.50000000|[14342, 4729, 163, 489]                                                    |  | used linear model with 117 points | iterate success | actual_k=16
     164|[-2.15443308268226, -2.111392131980476, 2.0168787844064626, 1.1185911171290792, -2.494280734466162, -1.9601414018961507, -2.462818242360841, 2.7693289171692577, 0.8215575907730007, 3.2030556497023666, 2.945294565871337, -3.522717584648729, 3.6456160774422983, -2.8895443128161538, -3.775650497615935, 4.021579535309123, -3.0982216270765326, 4.178062400443454, -4.282831272300746, -4.425097405045616, 4.638728280063074, 4.665854844213475, 4.773743873786906, 4.837753201424582, 4.996371674135778, -5.100198538734655, 5.23055869606751, -5.255975637935885, 5.338331729956637, -5.4743673281390475, -5.495300780132402, -5.587120164552427, -5.727197184258195, 5.8119908181735624, 5.938885632399144, 6.018884817979954, 6.125574266726476, 6.095282992084573, -6.27450814947303, 6.348348038955428, 6.386215422057459, 6.460282286051971, -6.57438298284692, -6.660650680834526, 6.726455177833552, 6.814994146191972, -6.886135475919733, -6.917617150027501, 7.031264127069562, -7.061969353093584, -7.076857494216375, 7.262535804250829, 7.273020168695252, 7.3599928888002655, 7.394572345212652, 7.561750845634844, 7.524349590360696, 7.6136045233699985, 7.713943019634298, 7.782082491833127, 7.791551883020202, 7.880203879039272, -7.9312115772182, 7.994632734118658, 8.08377248677404, 8.127441288753989, 8.179299802887817, 8.247642436766885, -8.338647452537517, 8.442180628969691, 8.461841084659902, 8.519215988305296, 8.540621419991384, 8.604865233901076, 8.648773717244651, -8.726318805540172, -8.766171183839438, -8.820021416235463, 8.86153817315095, 8.964186244411877, 9.04865490512981, 9.017453322398136, 9.076402010252648, 9.12750623750072, 9.186586144229311, 9.272696032016047, -9.393914927510359, -9.42548317986999, 9.419011596646254, 9.463084858225164, 9.507317643679482, 9.579992406174911, -9.687996265184546, 9.706866271448753, 9.790713564957874, 9.791272474933859, 9.863556075153374, -9.865393103693458, 9.932915383834626, 9.986942166437284]|217.9106828261481326|      0.25000000|[14431, 4757, 164, 492]                                                    |  | used linear model with 117 points | iterate failure | actual_k=16
     165|[-2.15443308268226, -2.111392131980476, 2.0168787844064626, 1.1185911171290792, -2.494280734466162, -1.9601414018961507, -2.462818242360841, 2.7693289171692577, 0.8215575907730007, 3.2030556497023666, 2.945294565871337, -3.522717584648729, 3.6456160774422983, -2.8895443128161538, -3.775650497615935, 4.021579535309123, -3.0982216270765326, 4.178062400443454, -4.282831272300746, -4.425097405045616, 4.638728280063074, 4.665854844213475, 4.773743873786906, 4.837753201424582, 4.996371674135778, -5.100198538734655, 5.23055869606751, -5.255975637935885, 5.338331729956637, -5.4743673281390475, -5.495300780132402, -5.587120164552427, -5.727197184258195, 5.8119908181735624, 5.938885632399144, 6.018884817979954, 6.125574266726476, 6.095282992084573, -6.27450814947303, 6.348348038955428, 6.386215422057459, 6.460282286051971, -6.57438298284692, -6.660650680834526, 6.726455177833552, 6.814994146191972, -6.886135475919733, -6.917617150027501, 7.031264127069562, -7.061969353093584, -7.076857494216375, 7.262535804250829, 7.273020168695252, 7.3599928888002655, 7.394572345212652, 7.561750845634844, 7.524349590360696, 7.6136045233699985, 7.713943019634298, 7.782082491833127, 7.791551883020202, 7.880203879039272, -7.9312115772182, 7.994632734118658, 8.08377248677404, 8.127441288753989, 8.179299802887817, 8.247642436766885, -8.338647452537517, 8.442180628969691, 8.461841084659902, 8.519215988305296, 8.540621419991384, 8.604865233901076, 8.648773717244651, -8.726318805540172, -8.766171183839438, -8.820021416235463, 8.86153817315095, 8.964186244411877, 9.04865490512981, 9.017453322398136, 9.076402010252648, 9.12750623750072, 9.186586144229311, 9.272696032016047, -9.393914927510359, -9.42548317986999, 9.419011596646254, 9.463084858225164, 9.507317643679482, 9.579992406174911, -9.687996265184546, 9.706866271448753, 9.790713564957874, 9.791272474933859, 9.863556075153374, -9.865393103693458, 9.932915383834626, 9.986942166437284]|217.9106828261481326|      0.12500000|[14517, 4788, 165, 495]                                                    |  | used linear model with 117 points | iterate failure | actual_k=16
     166|[-2.153571192858301, -2.105463239652348, 2.0134232395763476, 1.1165835135177375, -2.4864041635876646, -1.9541236954971755, -2.454786131681888, 2.7774473509126376, 0.8353966311165346, 3.202733820342654, 2.9542042525961008, -3.5009369983987417, 3.6349151185807287, -2.9193358978071577, -3.774775230019389, 4.016450100552486, -3.1430787090300623, 4.175673483481068, -4.296176396702851, -4.418222593599224, 4.640649834063253, 4.673701072540082, 4.775054984479852, 4.8254399656664, 5.00165649634349, -5.09164941346724, 5.210167277101886, -5.267796982688455, 5.352983155607382, -5.471129676724789, -5.504819642529574, -5.597133530555027, -5.7251737092488115, 5.824702327203119, 5.9242096647090285, 6.016522311204384, 6.114717837491966, 6.084864650271959, -6.283052584389413, 6.348953079045529, 6.396702063984118, 6.4720965120173055, -6.561142407472612, -6.658697053999007, 6.703277726742573, 6.817626638507779, -6.897398687741214, -6.918941473307545, 7.024665234431575, -7.066369215779639, -7.093118725913285, 7.260160083417281, 7.262845135630795, 7.370758612971023, 7.413391807656163, 7.5358615968807925, 7.516968263360277, 7.613990048930958, 7.693090880157307, 7.7543522899431325, 7.791588568802963, 7.887565264081091, -7.918369563021779, 7.990545941291225, 8.08777764527402, 8.119638192553412, 8.165098963213849, 8.264643840449981, -8.318941215461765, 8.442981878078664, 8.449047016332534, 8.49004159749782, 8.536447224197786, 8.602693788906564, 8.644321563400872, -8.709714663662355, -8.771239526281418, -8.816704679344372, 8.879475006048676, 8.961890279018625, 9.038077785080713, 9.022122067443448, 9.0899341667926, 9.136856622178797, 9.1961492445565, 9.272099530250651, -9.372970032619932, -9.431462053331602, 9.42793784098229, 9.455390931067184, 9.50785900267687, 9.567608198883429, -9.664718636715993, 9.705687297761832, 9.77529551384157, 9.792055002981524, 9.85856947668693, -9.876424456653039, 9.950943418612733, 9.984166202244669]|205.5388409131377045|      0.25000000|[14606, 4816, 166, 498]                                                    |  | used linear model with 117 points | iterate success | actual_k=16
     167|[-2.153571192858301, -2.105463239652348, 2.0134232395763476, 1.1165835135177375, -2.4864041635876646, -1.9541236954971755, -2.454786131681888, 2.7774473509126376, 0.8353966311165346, 3.202733820342654, 2.9542042525961008, -3.5009369983987417, 3.6349151185807287, -2.9193358978071577, -3.774775230019389, 4.016450100552486, -3.1430787090300623, 4.175673483481068, -4.296176396702851, -4.418222593599224, 4.640649834063253, 4.673701072540082, 4.775054984479852, 4.8254399656664, 5.00165649634349, -5.09164941346724, 5.210167277101886, -5.267796982688455, 5.352983155607382, -5.471129676724789, -5.504819642529574, -5.597133530555027, -5.7251737092488115, 5.824702327203119, 5.9242096647090285, 6.016522311204384, 6.114717837491966, 6.084864650271959, -6.283052584389413, 6.348953079045529, 6.396702063984118, 6.4720965120173055, -6.561142407472612, -6.658697053999007, 6.703277726742573, 6.817626638507779, -6.897398687741214, -6.918941473307545, 7.024665234431575, -7.066369215779639, -7.093118725913285, 7.260160083417281, 7.262845135630795, 7.370758612971023, 7.413391807656163, 7.5358615968807925, 7.516968263360277, 7.613990048930958, 7.693090880157307, 7.7543522899431325, 7.791588568802963, 7.887565264081091, -7.918369563021779, 7.990545941291225, 8.08777764527402, 8.119638192553412, 8.165098963213849, 8.264643840449981, -8.318941215461765, 8.442981878078664, 8.449047016332534, 8.49004159749782, 8.536447224197786, 8.602693788906564, 8.644321563400872, -8.709714663662355, -8.771239526281418, -8.816704679344372, 8.879475006048676, 8.961890279018625, 9.038077785080713, 9.022122067443448, 9.0899341667926, 9.136856622178797, 9.1961492445565, 9.272099530250651, -9.372970032619932, -9.431462053331602, 9.42793784098229, 9.455390931067184, 9.50785900267687, 9.567608198883429, -9.664718636715993, 9.705687297761832, 9.77529551384157, 9.792055002981524, 9.85856947668693, -9.876424456653039, 9.950943418612733, 9.984166202244669]|205.5388409131377045|      0.12500000|[14695, 4844, 167, 501]                                                    |  | used linear model with 117 points | iterate failure | actual_k=16
     168|[-2.1314022603716425, -2.119144319912839, 2.0150153052219126, 1.1011412024239036, -2.490419088833526, -1.9681781472895612, -2.4678428367388214, 2.793283030863775, 0.844478261094628, 3.2002603480611875, 2.9716019330037517, -3.491384142301213, 3.630808362692632, -2.9486567256131124, -3.7484118585529362, 4.031559625202487, -3.174196235519419, 4.181977923582204, -4.306272505001402, -4.412114189876471, 4.648266598206645, 4.67323688207772, 4.7771726744017275, 4.807756662347796, 4.984901489162098, -5.072412223864972, 5.200399143074012, -5.240533143189267, 5.35729435001897, -5.475423291369149, -5.49412937362121, -5.616744490816988, -5.736446816136595, 5.831218977887147, 5.923205838801067, 6.00871566892797, 6.112940369007533, 6.093324552560833, -6.265682936530734, 6.345284788022063, 6.395702765399289, 6.468300853031719, -6.583312463372794, -6.647198631049189, 6.694750485361618, 6.812128782930766, -6.9041519281019905, -6.936472088975173, 7.0125260923622585, -7.052055512707279, -7.095447494309305, 7.250317597325343, 7.2657640270579105, 7.369357763932135, 7.411815676363828, 7.523539898138383, 7.54639885153218, 7.616754262461537, 7.688022516504199, 7.752377245623743, 7.8019126501217535, 7.877057496667222, -7.909659845705797, 8.010184831705848, 8.081799953138335, 8.137069478781662, 8.180975569282321, 8.265145235504573, -8.313173881101912, 8.42734453461379, 8.433418561901007, 8.484222814235164, 8.531673399925506, 8.622313953992354, 8.655399016139949, -8.69429554417439, -8.77240467213203, -8.814502822082492, 8.877187523500522, 8.949657906887701, 9.01735403726442, 9.02676844088971, 9.087618792325115, 9.13785080288241, 9.193583524125016, 9.285625240354614, -9.365322179520458, -9.407587447672558, 9.4191747246179, 9.450499076648942, 9.514251082003065, 9.567845598864155, -9.65510734894893, 9.70819847074905, 9.772390684009329, 9.799745887052369, 9.86731528809868, -9.894847203459076, 9.957451593255952, 9.998435516150648]|197.0087667955105530|      0.25000000|[14781, 4875, 168, 504]                                                    |  | used linear model with 117 points | iterate success | actual_k=16
     169|[-2.1314022603716425, -2.119144319912839, 2.0150153052219126, 1.1011412024239036, -2.490419088833526, -1.9681781472895612, -2.4678428367388214, 2.793283030863775, 0.844478261094628, 3.2002603480611875, 2.9716019330037517, -3.491384142301213, 3.630808362692632, -2.9486567256131124, -3.7484118585529362, 4.031559625202487, -3.174196235519419, 4.181977923582204, -4.306272505001402, -4.412114189876471, 4.648266598206645, 4.67323688207772, 4.7771726744017275, 4.807756662347796, 4.984901489162098, -5.072412223864972, 5.200399143074012, -5.240533143189267, 5.35729435001897, -5.475423291369149, -5.49412937362121, -5.616744490816988, -5.736446816136595, 5.831218977887147, 5.923205838801067, 6.00871566892797, 6.112940369007533, 6.093324552560833, -6.265682936530734, 6.345284788022063, 6.395702765399289, 6.468300853031719, -6.583312463372794, -6.647198631049189, 6.694750485361618, 6.812128782930766, -6.9041519281019905, -6.936472088975173, 7.0125260923622585, -7.052055512707279, -7.095447494309305, 7.250317597325343, 7.2657640270579105, 7.369357763932135, 7.411815676363828, 7.523539898138383, 7.54639885153218, 7.616754262461537, 7.688022516504199, 7.752377245623743, 7.8019126501217535, 7.877057496667222, -7.909659845705797, 8.010184831705848, 8.081799953138335, 8.137069478781662, 8.180975569282321, 8.265145235504573, -8.313173881101912, 8.42734453461379, 8.433418561901007, 8.484222814235164, 8.531673399925506, 8.622313953992354, 8.655399016139949, -8.69429554417439, -8.77240467213203, -8.814502822082492, 8.877187523500522, 8.949657906887701, 9.01735403726442, 9.02676844088971, 9.087618792325115, 9.13785080288241, 9.193583524125016, 9.285625240354614, -9.365322179520458, -9.407587447672558, 9.4191747246179, 9.450499076648942, 9.514251082003065, 9.567845598864155, -9.65510734894893, 9.70819847074905, 9.772390684009329, 9.799745887052369, 9.86731528809868, -9.894847203459076, 9.957451593255952, 9.998435516150648]|197.0087667955105530|      0.12500000|[14867, 4906, 169, 507]                                                    |  | used linear model with 117 points | iterate failure | actual_k=16
