k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     214|[-0.4279291622363984, -0.373413972924557, -0.1949877219232157, -0.0751657479455283, -0.0401613241530482, -0.0551281585178723, -0.074148058183364, -0.0893981329634338, -0.0844798947558138, -0.0866687496157327, -0.0937847607368244, -0.1009616614959538, -0.1187841251971841, -0.1255970516107538, -0.123844792042865, -0.1267811141546367, -0.1251547586211205, -0.1315525190598242, -0.1385638831189317, -0.1404114100391954, -0.1461358793929823, -0.151752680260569, -0.1607182931122987, -0.1840637001928957, -0.1971031652757853, -0.2040256169518476, -0.1955865273208335, -0.1904164986521091, -0.1860218359922458, -0.192348000323892, -0.1999188967089372, -0.2147689071052225, -0.2290045697888395, -0.2356537673174944, -0.2364065055479614, -0.2263977788847149, -0.2328054139776456, -0.2470754925940644, -0.2550146547246159, -0.2546289132012117, -0.25515414553437, -0.2465843320599242, -0.2415901514593888, -0.2406221507789695, -0.2409562599660295, -0.2519400294618946, -0.2578368027094498, -0.2469612730184271, -0.2538451604316659, -0.252244004792739, -0.2632769524804828, -0.2617026750690716, -0.25621742222899, -0.2536215259230004, -0.2484050452910987, -0.2393517408356212, -0.2385931537344775, -0.2391119484500898, -0.2448185443716507, -0.244417238427426, -0.2446876516194197, -0.2362936884595268, -0.2378416851371691, -0.222661875528376, -0.2219966452769635, -0.2288357861009133, -0.2161658908919555, -0.207943887122066, -0.1984074720655274, -0.1860082977620337, -0.1826421797656826, -0.1776577265115113, -0.1853893435677779, -0.1944850948692527, -0.2007015735077706, -0.2004607324835218, -0.1920326104973573, -0.1807179897210046, -0.1715466328179489, -0.1672386012718018, -0.1553872563565437, -0.1477594162385481, -0.1373478236150772, -0.1353788661407531, -0.1295904940734599, -0.1166400801952326, -0.1118949918405629, -0.1041009673326112, -0.1139063529941288, -0.1103876049401738, -0.0942579816229115, -0.0945679064629966, -0.0932880483994984, -0.070933110507135, -0.0454751358046072, -0.0371823992975144, -0.0766979311126435, -0.2054283641216301, -0.3788116105503139, -0.4346619737870878]| 98.8355331420898438|      0.01562500|[26751, 0, 0, 428]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     215|[-0.4312039506943419, -0.3764259404038413, -0.1966139741224522, -0.0762047532260389, -0.0397873428870418, -0.0597052972125177, -0.0753475391428278, -0.0892826847927096, -0.0868027109007558, -0.0872828029233847, -0.0941264153255711, -0.1013219933172065, -0.1189107808979154, -0.1256457804705531, -0.1246769237327604, -0.1273766396745626, -0.1258191165917141, -0.1300008518184743, -0.1381038754139255, -0.1434615780719427, -0.14587076295898, -0.1508522692405557, -0.1595486409246623, -0.1861112833200488, -0.1994830888583108, -0.2021709879856, -0.1962657863429594, -0.190210111902736, -0.1875348177540765, -0.1912515607724729, -0.1993361536525388, -0.2163172717499972, -0.2276819106043771, -0.2361273552772646, -0.235904961761179, -0.2266731406631689, -0.2313857815167913, -0.2466974294222726, -0.2545078554541331, -0.2570772742608, -0.2546894464572222, -0.2464532769007052, -0.2410628057211793, -0.24186118791482, -0.2421664781349458, -0.2548898648645025, -0.2547872776718468, -0.2498680525894327, -0.2530445564777488, -0.2522338200992308, -0.2622342353108963, -0.2609277165473213, -0.2583582155203611, -0.2525083631912459, -0.2470455793706652, -0.2398751450705091, -0.2375423070441325, -0.237881335252406, -0.2428545181741849, -0.2442525554698349, -0.2409869863014123, -0.236756072088326, -0.2371216892861256, -0.2230243617683483, -0.2221995564275601, -0.2266359209263831, -0.217655446070847, -0.2075333686823304, -0.1982222425198141, -0.1859602323024387, -0.1830971867853989, -0.1766238904400631, -0.1859532670536661, -0.1946662285913031, -0.2006367554060322, -0.1980620613636769, -0.1930821459957759, -0.1802583207556588, -0.1720174455779562, -0.1685151444428295, -0.1549555448256114, -0.146292116434287, -0.1373948482984806, -0.1342779654147193, -0.129619458125605, -0.1148507630484043, -0.1112316146294509, -0.1047827648457806, -0.1146857897449436, -0.1111574836340237, -0.0971732861636643, -0.0916715680201622, -0.0920020870601614, -0.0700256952623936, -0.0458033179912504, -0.0369587630905966, -0.0809659740862041, -0.2095460738680798, -0.380418263093418, -0.4340664689291014]| 98.8298797607421875|      0.03125000|[26876, 0, 0, 430]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     216|[-0.4312039506943419, -0.3764259404038413, -0.1966139741224522, -0.0762047532260389, -0.0397873428870418, -0.0597052972125177, -0.0753475391428278, -0.0892826847927096, -0.0868027109007558, -0.0872828029233847, -0.0941264153255711, -0.1013219933172065, -0.1189107808979154, -0.1256457804705531, -0.1246769237327604, -0.1273766396745626, -0.1258191165917141, -0.1300008518184743, -0.1381038754139255, -0.1434615780719427, -0.14587076295898, -0.1508522692405557, -0.1595486409246623, -0.1861112833200488, -0.1994830888583108, -0.2021709879856, -0.1962657863429594, -0.190210111902736, -0.1875348177540765, -0.1912515607724729, -0.1993361536525388, -0.2163172717499972, -0.2276819106043771, -0.2361273552772646, -0.235904961761179, -0.2266731406631689, -0.2313857815167913, -0.2466974294222726, -0.2545078554541331, -0.2570772742608, -0.2546894464572222, -0.2464532769007052, -0.2410628057211793, -0.24186118791482, -0.2421664781349458, -0.2548898648645025, -0.2547872776718468, -0.2498680525894327, -0.2530445564777488, -0.2522338200992308, -0.2622342353108963, -0.2609277165473213, -0.2583582155203611, -0.2525083631912459, -0.2470455793706652, -0.2398751450705091, -0.2375423070441325, -0.237881335252406, -0.2428545181741849, -0.2442525554698349, -0.2409869863014123, -0.236756072088326, -0.2371216892861256, -0.2230243617683483, -0.2221995564275601, -0.2266359209263831, -0.217655446070847, -0.2075333686823304, -0.1982222425198141, -0.1859602323024387, -0.1830971867853989, -0.1766238904400631, -0.1859532670536661, -0.1946662285913031, -0.2006367554060322, -0.1980620613636769, -0.1930821459957759, -0.1802583207556588, -0.1720174455779562, -0.1685151444428295, -0.1549555448256114, -0.146292116434287, -0.1373948482984806, -0.1342779654147193, -0.129619458125605, -0.1148507630484043, -0.1112316146294509, -0.1047827648457806, -0.1146857897449436, -0.1111574836340237, -0.0971732861636643, -0.0916715680201622, -0.0920020870601614, -0.0700256952623936, -0.0458033179912504, -0.0369587630905966, -0.0809659740862041, -0.2095460738680798, -0.380418263093418, -0.4340664689291014]| 98.8298797607421875|      0.01562500|[27001, 0, 0, 432]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     217|[-0.4331001334130926, -0.377906061665914, -0.2016597617850585, -0.0766050232951579, -0.0391075186811775, -0.0592805563791124, -0.0768451850539094, -0.0893828357727316, -0.0845782947280674, -0.0858582236435675, -0.0945150328414745, -0.1026862833781766, -0.1176107655754495, -0.1252053158561849, -0.124919171377408, -0.1298224857999539, -0.1241659790189329, -0.1328055460078643, -0.1394504135983868, -0.1441528544650279, -0.1476690642672867, -0.1492331151489575, -0.160172595601435, -0.1864651150361154, -0.1994666364604554, -0.2047429867232917, -0.1960871688823373, -0.1905420966393464, -0.1866334765560141, -0.1920484632434531, -0.2017954108780784, -0.2175085093023057, -0.2264658257084018, -0.2360947965303562, -0.2358988508043273, -0.2282949786351341, -0.2323670378870566, -0.2481069313758708, -0.2545878538555456, -0.2572156548335674, -0.2544465823214948, -0.2446528229237287, -0.2417306454712239, -0.2413828370259401, -0.2414119161865899, -0.2519024546653498, -0.2568839295569327, -0.2518388955108006, -0.2555380270484343, -0.2526023463637229, -0.2627217821079437, -0.2597855459380087, -0.2569534052770931, -0.2528794333017517, -0.2471685470984605, -0.2399524718829806, -0.2350766924679994, -0.238319120007481, -0.2429797037453451, -0.2424218515055241, -0.2410293977004723, -0.2380787476152549, -0.2324292465464702, -0.222620150514696, -0.2236392734751057, -0.2272228642184015, -0.2183691738893148, -0.2061480859706671, -0.1974802036614563, -0.1871917821538754, -0.1824628372139394, -0.1771112430515841, -0.1841293234380752, -0.1964875203279288, -0.2027619123790993, -0.1964078370489568, -0.192494584867714, -0.1794025775926298, -0.1732190233867074, -0.1681242989384853, -0.1542220235572353, -0.1438926860943366, -0.135827343440217, -0.135340485667734, -0.1304731401614243, -0.1176273955322085, -0.1114311318066614, -0.1063600196428779, -0.1137225054552529, -0.1118879419319677, -0.095245628614329, -0.0920926043144977, -0.0909440967887675, -0.071059860681448, -0.0465330546534264, -0.0364793680736905, -0.08093767103495, -0.2128202791164719, -0.3844512498682324, -0.4363673755995129]| 98.8239593505859375|      0.03125000|[27126, 0, 0, 434]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     218|[-0.4331001334130926, -0.377906061665914, -0.2016597617850585, -0.0766050232951579, -0.0391075186811775, -0.0592805563791124, -0.0768451850539094, -0.0893828357727316, -0.0845782947280674, -0.0858582236435675, -0.0945150328414745, -0.1026862833781766, -0.1176107655754495, -0.1252053158561849, -0.124919171377408, -0.1298224857999539, -0.1241659790189329, -0.1328055460078643, -0.1394504135983868, -0.1441528544650279, -0.1476690642672867, -0.1492331151489575, -0.160172595601435, -0.1864651150361154, -0.1994666364604554, -0.2047429867232917, -0.1960871688823373, -0.1905420966393464, -0.1866334765560141, -0.1920484632434531, -0.2017954108780784, -0.2175085093023057, -0.2264658257084018, -0.2360947965303562, -0.2358988508043273, -0.2282949786351341, -0.2323670378870566, -0.2481069313758708, -0.2545878538555456, -0.2572156548335674, -0.2544465823214948, -0.2446528229237287, -0.2417306454712239, -0.2413828370259401, -0.2414119161865899, -0.2519024546653498, -0.2568839295569327, -0.2518388955108006, -0.2555380270484343, -0.2526023463637229, -0.2627217821079437, -0.2597855459380087, -0.2569534052770931, -0.2528794333017517, -0.2471685470984605, -0.2399524718829806, -0.2350766924679994, -0.238319120007481, -0.2429797037453451, -0.2424218515055241, -0.2410293977004723, -0.2380787476152549, -0.2324292465464702, -0.222620150514696, -0.2236392734751057, -0.2272228642184015, -0.2183691738893148, -0.2061480859706671, -0.1974802036614563, -0.1871917821538754, -0.1824628372139394, -0.1771112430515841, -0.1841293234380752, -0.1964875203279288, -0.2027619123790993, -0.1964078370489568, -0.192494584867714, -0.1794025775926298, -0.1732190233867074, -0.1681242989384853, -0.1542220235572353, -0.1438926860943366, -0.135827343440217, -0.135340485667734, -0.1304731401614243, -0.1176273955322085, -0.1114311318066614, -0.1063600196428779, -0.1137225054552529, -0.1118879419319677, -0.095245628614329, -0.0920926043144977, -0.0909440967887675, -0.071059860681448, -0.0465330546534264, -0.0364793680736905, -0.08093767103495, -0.2128202791164719, -0.3844512498682324, -0.4363673755995129]| 98.8239593505859375|      0.01562500|[27251, 0, 0, 436]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     219|[-0.4330323814916598, -0.3807436670743959, -0.2034180374213525, -0.0766634553213128, -0.037206762468115, -0.0599225148761738, -0.0757357045525777, -0.0904877015064267, -0.0837751066889468, -0.0872659859296006, -0.0986920368309406, -0.1016013077956764, -0.1183384976313804, -0.1266626767942487, -0.1243746578270861, -0.1309573758387443, -0.1267267839086945, -0.1320882533064424, -0.1393039665520961, -0.1434246122031246, -0.1488832296874384, -0.1486643940272654, -0.1590598948214582, -0.1871362618294225, -0.1989404949553133, -0.2030899427238636, -0.1972786921680611, -0.1899244983415123, -0.186862456234116, -0.1892733954177391, -0.2004195224827019, -0.2154763750596221, -0.2295940666260166, -0.236800615991003, -0.2370598878490104, -0.2280123810345972, -0.2284928688180501, -0.2492248635764321, -0.255104991379656, -0.2556811464026634, -0.2525354859944808, -0.2464928169695649, -0.2408400895140485, -0.2392618672427904, -0.2416176106783757, -0.2525490938396972, -0.2552066672496274, -0.2535531675425582, -0.2552386579943796, -0.251671498128683, -0.2627309578096741, -0.2591408771197117, -0.256411386088006, -0.2523036007785414, -0.2472278291782254, -0.2400325512033202, -0.2336323643829086, -0.2413880564064098, -0.2426637963560626, -0.2403117359959487, -0.2430131302709129, -0.238510307602234, -0.2306941214248749, -0.224066659120134, -0.2247644785529424, -0.227064996004893, -0.2199958547313381, -0.2056680451883339, -0.1963533201840988, -0.1856404682805144, -0.1845461688942126, -0.1759128119267987, -0.1834069509077617, -0.1967794418663971, -0.20308321727582, -0.1949358144984192, -0.1906756655257113, -0.1798313947658274, -0.1727004561034017, -0.1674859965903747, -0.1562799799375208, -0.1412532474701426, -0.1359945053493802, -0.1316359082508379, -0.1300132229499516, -0.1203825064909227, -0.1107266835066152, -0.1081149538088349, -0.112782765185815, -0.1122320536296491, -0.0964044109089952, -0.0941155015384434, -0.0916606935353457, -0.0698472389337168, -0.045260717544762, -0.0339912468732217, -0.0806323593862516, -0.2148101339335225, -0.3871800858589324, -0.4395572799174866]| 98.8211593627929688|      0.03125000|[27376, 0, 0, 438]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     220|[-0.4330323814916598, -0.3807436670743959, -0.2034180374213525, -0.0766634553213128, -0.037206762468115, -0.0599225148761738, -0.0757357045525777, -0.0904877015064267, -0.0837751066889468, -0.0872659859296006, -0.0986920368309406, -0.1016013077956764, -0.1183384976313804, -0.1266626767942487, -0.1243746578270861, -0.1309573758387443, -0.1267267839086945, -0.1320882533064424, -0.1393039665520961, -0.1434246122031246, -0.1488832296874384, -0.1486643940272654, -0.1590598948214582, -0.1871362618294225, -0.1989404949553133, -0.2030899427238636, -0.1972786921680611, -0.1899244983415123, -0.186862456234116, -0.1892733954177391, -0.2004195224827019, -0.2154763750596221, -0.2295940666260166, -0.236800615991003, -0.2370598878490104, -0.2280123810345972, -0.2284928688180501, -0.2492248635764321, -0.255104991379656, -0.2556811464026634, -0.2525354859944808, -0.2464928169695649, -0.2408400895140485, -0.2392618672427904, -0.2416176106783757, -0.2525490938396972, -0.2552066672496274, -0.2535531675425582, -0.2552386579943796, -0.251671498128683, -0.2627309578096741, -0.2591408771197117, -0.256411386088006, -0.2523036007785414, -0.2472278291782254, -0.2400325512033202, -0.2336323643829086, -0.2413880564064098, -0.2426637963560626, -0.2403117359959487, -0.2430131302709129, -0.238510307602234, -0.2306941214248749, -0.224066659120134, -0.2247644785529424, -0.227064996004893, -0.2199958547313381, -0.2056680451883339, -0.1963533201840988, -0.1856404682805144, -0.1845461688942126, -0.1759128119267987, -0.1834069509077617, -0.1967794418663971, -0.20308321727582, -0.1949358144984192, -0.1906756655257113, -0.1798313947658274, -0.1727004561034017, -0.1674859965903747, -0.1562799799375208, -0.1412532474701426, -0.1359945053493802, -0.1316359082508379, -0.1300132229499516, -0.1203825064909227, -0.1107266835066152, -0.1081149538088349, -0.112782765185815, -0.1122320536296491, -0.0964044109089952, -0.0941155015384434, -0.0916606935353457, -0.0698472389337168, -0.045260717544762, -0.0339912468732217, -0.0806323593862516, -0.2148101339335225, -0.3871800858589324, -0.4395572799174866]| 98.8211593627929688|      0.01562500|[27501, 0, 0, 440]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     221|[-0.4355326092339896, -0.3854003145359662, -0.2015656961008003, -0.0769888204425792, -0.0368587169835363, -0.0585198355051692, -0.0773493813160881, -0.0900867253775087, -0.0832303293826468, -0.0895764980449341, -0.0975315110046467, -0.1007396987868335, -0.1176399316866464, -0.12577930980288, -0.1252264309916444, -0.1308181672312906, -0.1283515418969428, -0.1295354184773517, -0.1404780370350085, -0.1448687576724396, -0.1455048422729313, -0.1469412741566947, -0.1603419863322972, -0.1881859619244852, -0.2007436283230741, -0.203091761787467, -0.1968586715706852, -0.1913683308020994, -0.1846971725155195, -0.1914581956043813, -0.2018730481158858, -0.2143232328144764, -0.2285027527941068, -0.2381286513791493, -0.2377625638005243, -0.2277588824719073, -0.2288943731445685, -0.248717575038541, -0.25447739118093, -0.2546433189015277, -0.2500745217442518, -0.2455702569620985, -0.2408348281058642, -0.2391871929822006, -0.2414591508628136, -0.2547606644877958, -0.2552384574488401, -0.2550248191340245, -0.2543850042749127, -0.2521193943619095, -0.2611219915169372, -0.2588764500231437, -0.258048742807937, -0.2540784898818534, -0.2487431429950596, -0.2402031570667757, -0.2337149825648875, -0.2397472541637886, -0.2416991567077141, -0.2398329146279027, -0.245334775862367, -0.2366118807186584, -0.2305347804005062, -0.2264103222763764, -0.2256510559461647, -0.2279346792818552, -0.2196042726612962, -0.2056627213257847, -0.1956598872496106, -0.1850120128657008, -0.1862156214886218, -0.177519741959947, -0.1850501530247005, -0.1973245455163836, -0.2031617567877428, -0.1957771801586115, -0.1888672894194129, -0.1782875821486424, -0.1739445266394802, -0.1703302630553565, -0.153077396871669, -0.1406199373267496, -0.1365136223556351, -0.1339624460233746, -0.1312395240838202, -0.1193027277304578, -0.1111387978436854, -0.1100567213882311, -0.1125045944644556, -0.1105933414242019, -0.0959258927540933, -0.0917190781262916, -0.0928437818375267, -0.0710753974672651, -0.043910692026179, -0.0367305848886618, -0.0798158778808694, -0.2145580360529646, -0.3922528725874311, -0.4413099490041261]| 98.8166809082031250|      0.03125000|[27626, 0, 0, 442]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     222|[-0.4355326092339896, -0.3854003145359662, -0.2015656961008003, -0.0769888204425792, -0.0368587169835363, -0.0585198355051692, -0.0773493813160881, -0.0900867253775087, -0.0832303293826468, -0.0895764980449341, -0.0975315110046467, -0.1007396987868335, -0.1176399316866464, -0.12577930980288, -0.1252264309916444, -0.1308181672312906, -0.1283515418969428, -0.1295354184773517, -0.1404780370350085, -0.1448687576724396, -0.1455048422729313, -0.1469412741566947, -0.1603419863322972, -0.1881859619244852, -0.2007436283230741, -0.203091761787467, -0.1968586715706852, -0.1913683308020994, -0.1846971725155195, -0.1914581956043813, -0.2018730481158858, -0.2143232328144764, -0.2285027527941068, -0.2381286513791493, -0.2377625638005243, -0.2277588824719073, -0.2288943731445685, -0.248717575038541, -0.25447739118093, -0.2546433189015277, -0.2500745217442518, -0.2455702569620985, -0.2408348281058642, -0.2391871929822006, -0.2414591508628136, -0.2547606644877958, -0.2552384574488401, -0.2550248191340245, -0.2543850042749127, -0.2521193943619095, -0.2611219915169372, -0.2588764500231437, -0.258048742807937, -0.2540784898818534, -0.2487431429950596, -0.2402031570667757, -0.2337149825648875, -0.2397472541637886, -0.2416991567077141, -0.2398329146279027, -0.245334775862367, -0.2366118807186584, -0.2305347804005062, -0.2264103222763764, -0.2256510559461647, -0.2279346792818552, -0.2196042726612962, -0.2056627213257847, -0.1956598872496106, -0.1850120128657008, -0.1862156214886218, -0.177519741959947, -0.1850501530247005, -0.1973245455163836, -0.2031617567877428, -0.1957771801586115, -0.1888672894194129, -0.1782875821486424, -0.1739445266394802, -0.1703302630553565, -0.153077396871669, -0.1406199373267496, -0.1365136223556351, -0.1339624460233746, -0.1312395240838202, -0.1193027277304578, -0.1111387978436854, -0.1100567213882311, -0.1125045944644556, -0.1105933414242019, -0.0959258927540933, -0.0917190781262916, -0.0928437818375267, -0.0710753974672651, -0.043910692026179, -0.0367305848886618, -0.0798158778808694, -0.2145580360529646, -0.3922528725874311, -0.4413099490041261]| 98.8166809082031250|      0.01562500|[27751, 0, 0, 444]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     223|[-0.4354076570690381, -0.3865340600331844, -0.2051523449765466, -0.0784354267836141, -0.0351356323578041, -0.0571746928361179, -0.0770087887142185, -0.0910045767043551, -0.0852960693133652, -0.0896890740999278, -0.0969878380173799, -0.1037005808172456, -0.1156577078787062, -0.1260332535735496, -0.1239331664045883, -0.1281601357783975, -0.1271563005195832, -0.1302629564689843, -0.1392937782601876, -0.1445691363750618, -0.1445770637310556, -0.1481404830496907, -0.1586822332560034, -0.1855863489225424, -0.2009454132017784, -0.2016463687832518, -0.1935974992688974, -0.1930639759871668, -0.1844819746653379, -0.1920944100779245, -0.2013714208697215, -0.2143759714023164, -0.2289607785354278, -0.2388989366296646, -0.236882800091591, -0.2283291777954522, -0.2265645607445549, -0.247351357031387, -0.2542459486680341, -0.2554120678727476, -0.2499224542187353, -0.2435131248993059, -0.2408388678245408, -0.2397781896555032, -0.2432465989756945, -0.2528199492801376, -0.2541458145775006, -0.254912437807079, -0.2559940539888723, -0.2513773969104339, -0.2603140660773618, -0.258009382385148, -0.2550376862146478, -0.2551267683131408, -0.2474858254254299, -0.2393139196827384, -0.2352628491905788, -0.2398114649577222, -0.2419389595022955, -0.2430583059965889, -0.2454106373838832, -0.2357960994645748, -0.2302918272648554, -0.2272676165855978, -0.2232873673027026, -0.2279758978259027, -0.2210987284479685, -0.2032612885247682, -0.1952841865447946, -0.1856197878847371, -0.1872954389499688, -0.1794133443810104, -0.1878323032272497, -0.1950714199668054, -0.2010856811639865, -0.1946813250610555, -0.1900886146789265, -0.1785023206253922, -0.1734873374488176, -0.169827351071441, -0.1536174478068242, -0.1408850402534859, -0.1370019635786381, -0.1363348410898616, -0.1321426003062447, -0.1170962809611559, -0.1111627439422519, -0.1123522463668116, -0.1109345274370061, -0.1106284843217556, -0.0956771695322404, -0.0921385161618387, -0.0897398816779615, -0.0718694177981932, -0.0455120254024827, -0.0375458946511602, -0.082231005456323, -0.2136376990585828, -0.3974807427393806, -0.4432782880976585]| 98.8123016357421875|      0.03125000|[27876, 0, 0, 446]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     224|[-0.4354076570690381, -0.3865340600331844, -0.2051523449765466, -0.0784354267836141, -0.0351356323578041, -0.0571746928361179, -0.0770087887142185, -0.0910045767043551, -0.0852960693133652, -0.0896890740999278, -0.0969878380173799, -0.1037005808172456, -0.1156577078787062, -0.1260332535735496, -0.1239331664045883, -0.1281601357783975, -0.1271563005195832, -0.1302629564689843, -0.1392937782601876, -0.1445691363750618, -0.1445770637310556, -0.1481404830496907, -0.1586822332560034, -0.1855863489225424, -0.2009454132017784, -0.2016463687832518, -0.1935974992688974, -0.1930639759871668, -0.1844819746653379, -0.1920944100779245, -0.2013714208697215, -0.2143759714023164, -0.2289607785354278, -0.2388989366296646, -0.236882800091591, -0.2283291777954522, -0.2265645607445549, -0.247351357031387, -0.2542459486680341, -0.2554120678727476, -0.2499224542187353, -0.2435131248993059, -0.2408388678245408, -0.2397781896555032, -0.2432465989756945, -0.2528199492801376, -0.2541458145775006, -0.254912437807079, -0.2559940539888723, -0.2513773969104339, -0.2603140660773618, -0.258009382385148, -0.2550376862146478, -0.2551267683131408, -0.2474858254254299, -0.2393139196827384, -0.2352628491905788, -0.2398114649577222, -0.2419389595022955, -0.2430583059965889, -0.2454106373838832, -0.2357960994645748, -0.2302918272648554, -0.2272676165855978, -0.2232873673027026, -0.2279758978259027, -0.2210987284479685, -0.2032612885247682, -0.1952841865447946, -0.1856197878847371, -0.1872954389499688, -0.1794133443810104, -0.1878323032272497, -0.1950714199668054, -0.2010856811639865, -0.1946813250610555, -0.1900886146789265, -0.1785023206253922, -0.1734873374488176, -0.169827351071441, -0.1536174478068242, -0.1408850402534859, -0.1370019635786381, -0.1363348410898616, -0.1321426003062447, -0.1170962809611559, -0.1111627439422519, -0.1123522463668116, -0.1109345274370061, -0.1106284843217556, -0.0956771695322404, -0.0921385161618387, -0.0897398816779615, -0.0718694177981932, -0.0455120254024827, -0.0375458946511602, -0.082231005456323, -0.2136376990585828, -0.3974807427393806, -0.4432782880976585]| 98.8123016357421875|      0.01562500|[28001, 0, 0, 448]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     225|[-0.4388217450872915, -0.3901430459611279, -0.2061765742859657, -0.0783686660792984, -0.0377416585589824, -0.057201788450168, -0.0766704888315134, -0.0915473300780962, -0.086380328150866, -0.089335545238508, -0.0980012822266135, -0.1053569036252759, -0.1134072825681897, -0.1266434231791031, -0.122690386747324, -0.1274982167701669, -0.1292863682091656, -0.1295134950701647, -0.1361731222370492, -0.1464494694436508, -0.1437868050678328, -0.1475462929130349, -0.155767049586771, -0.1838897995102996, -0.201169119610554, -0.200049121661406, -0.1937187816594329, -0.1919780616346233, -0.1858754015907965, -0.1908003112255745, -0.1997231456717805, -0.2139501478994426, -0.2291605779213571, -0.2398744195815835, -0.2373955019087151, -0.2286445951289773, -0.2279444239820617, -0.2470668134110377, -0.256308286948524, -0.2558794460783484, -0.2510062500431254, -0.2406737957082818, -0.2414871281236557, -0.2422134953587855, -0.2444834802339457, -0.2535333464770958, -0.2542143491106682, -0.2541637396282214, -0.25451933894121, -0.2517113135906873, -0.2611571376206318, -0.2587698924234454, -0.2556173992744836, -0.2533450491777426, -0.2464743804716951, -0.2348000112477893, -0.2378738537284297, -0.2393962737768119, -0.2433972770884925, -0.2409949025397557, -0.245654624463894, -0.237968243685958, -0.2283583735029585, -0.2261902563907389, -0.223931166160889, -0.2241373481748737, -0.2219990194559083, -0.201548406626821, -0.1951429599839415, -0.1842296089647735, -0.1880785206048385, -0.1789087747852635, -0.1845795329137512, -0.1958228538360975, -0.20107401517637, -0.1954744278866633, -0.1901005594943425, -0.1792671110656395, -0.1758944714212002, -0.1687851677962046, -0.1532494722476818, -0.1419376602107202, -0.1360719141594695, -0.1372280228278533, -0.1305665001291152, -0.1208629696840968, -0.1115697008040579, -0.1124980043991769, -0.1116957138926564, -0.1109699154231025, -0.0945146810091984, -0.0912028804367575, -0.0895628290598128, -0.0700277836903528, -0.0463780728402543, -0.0394907498946308, -0.0835935714449261, -0.215140739949937, -0.3976167223687332, -0.4453782398620996]| 98.8087844848632812|      0.03125000|[28126, 0, 0, 450]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
