k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     295|[-0.7161591997302823, -0.8156668283734898, -0.6080687118840981, -0.3457823995784774, -0.1568515142869632, -0.05007448351694, -0.0326327382950736, -0.0331957757017087, -0.0575606610525053, -0.0673536870832983, -0.0628263416217689, -0.063144428723803, -0.0843131648900689, -0.1094450144022241, -0.1190098494819406, -0.1452921570638299, -0.170370702318269, -0.1850658090619282, -0.1859470086921617, -0.1846036107075075, -0.1795689362193346, -0.1779194094417786, -0.1764151724499138, -0.1990492034812829, -0.2005179669376227, -0.2013603692097001, -0.1977488809552481, -0.2011884335300798, -0.2091024272698197, -0.2257297652363923, -0.2358064112455875, -0.2389934318595696, -0.2420896449551806, -0.2432273166440836, -0.232801494907265, -0.2340399724606459, -0.24796780398076, -0.2543473795738779, -0.2538867931112188, -0.2470043202760412, -0.250229714598958, -0.2728310734172344, -0.2769026325924273, -0.2710106119565974, -0.2689066357982985, -0.261868704336604, -0.2563321323568646, -0.2566551940072339, -0.255973457584814, -0.2563555324395233, -0.2674515250115882, -0.2725346342629986, -0.2697448058585284, -0.2547179689050359, -0.2542183684660682, -0.2483904044741472, -0.2409788412187943, -0.2362662514398402, -0.2318431513356806, -0.2204760007430319, -0.1984839317561134, -0.1894691041023015, -0.1972092615277765, -0.2237121135953733, -0.248811235064745, -0.2523575320176649, -0.2313532571569967, -0.2018712918286067, -0.1715726190213128, -0.1653250622000504, -0.1587249988519286, -0.1662627654505302, -0.1842583549826569, -0.2009928052029291, -0.2011657432681897, -0.2040182953764999, -0.1916840937070256, -0.1753866746211404, -0.1613656084642913, -0.1618811794640614, -0.1665016459623805, -0.1547324732423799, -0.1422847897065962, -0.127255896140749, -0.1138911383963342, -0.0959313497642951, -0.080036491970562, -0.0835941843296979, -0.077029024794867, -0.0799854651758049, -0.0676061444424791, -0.0368446417784263, -0.0004084577974963, 0.0220854012503646, -0.0128513275585195, -0.1135151164429736, -0.3230742383502011, -0.5811628186264776, -0.8006632469491675, -0.7107729792179028]| 98.1847839355468750|      0.03125000|[34599, 2360, 0, 590]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     296|[-0.7204365470111282, -0.8192518597869476, -0.6132416900860991, -0.3520790488758612, -0.1553700304012017, -0.0527903434462507, -0.0345561300137705, -0.0355089950360503, -0.0567975346391673, -0.0671945034788213, -0.0577921536187647, -0.0696924401896922, -0.0853836870434845, -0.1075149724714181, -0.1198742790871568, -0.1472763562978509, -0.1710616885785819, -0.1826926949314961, -0.1829079944236331, -0.1834636228708528, -0.1850590280427212, -0.1760480274400507, -0.183214106056933, -0.2045054659907288, -0.2058784662645711, -0.1998201146089029, -0.1967819021156166, -0.1984878624515396, -0.2070492778818075, -0.2295104554993249, -0.2366768270543536, -0.2417067310783715, -0.2430471040940967, -0.2415215735373608, -0.2294614768271024, -0.2359952651640728, -0.2527987636226224, -0.2529638840299362, -0.256104560199434, -0.2499424684224116, -0.2541625952498726, -0.269021029266246, -0.2776179768922132, -0.2721482225884866, -0.266212236646904, -0.2606853691757928, -0.2600532792510258, -0.2612864097013937, -0.2552926406080729, -0.2570759346266562, -0.2645597290547635, -0.2689717764959934, -0.2655828944672105, -0.2579446979312552, -0.2585024136736252, -0.2477373557911534, -0.2413796633441489, -0.2358382287535933, -0.2314599396045238, -0.2148383844550846, -0.1950815455736819, -0.1878806283084946, -0.2000311740412946, -0.2226393338510423, -0.2480840902292714, -0.2511028973049639, -0.2334155862034505, -0.1992258501794943, -0.1712715140745144, -0.1619678266363423, -0.15977615315009, -0.170580182920353, -0.1810888781640444, -0.2047171404702977, -0.2039880431132523, -0.2054244167767002, -0.1948701616039819, -0.1765325705123463, -0.1608155086968135, -0.165999440022068, -0.1661457919445371, -0.1521406549248701, -0.1413590328492161, -0.1255786486033575, -0.1134523861290873, -0.0917538353184706, -0.0820436804943131, -0.0782970458022207, -0.0780809412181236, -0.0854144147357048, -0.0663438199746856, -0.033935217353419, 0.0002623196527275, 0.0219967581222975, -0.0158934674473008, -0.1173299937460569, -0.3161243964654021, -0.5850276708772947, -0.7995363531097334, -0.7048015441308428]| 98.1811981201171875|      0.06250000|[34716, 2368, 0, 592]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     297|[-0.7204365470111282, -0.8192518597869476, -0.6132416900860991, -0.3520790488758612, -0.1553700304012017, -0.0527903434462507, -0.0345561300137705, -0.0355089950360503, -0.0567975346391673, -0.0671945034788213, -0.0577921536187647, -0.0696924401896922, -0.0853836870434845, -0.1075149724714181, -0.1198742790871568, -0.1472763562978509, -0.1710616885785819, -0.1826926949314961, -0.1829079944236331, -0.1834636228708528, -0.1850590280427212, -0.1760480274400507, -0.183214106056933, -0.2045054659907288, -0.2058784662645711, -0.1998201146089029, -0.1967819021156166, -0.1984878624515396, -0.2070492778818075, -0.2295104554993249, -0.2366768270543536, -0.2417067310783715, -0.2430471040940967, -0.2415215735373608, -0.2294614768271024, -0.2359952651640728, -0.2527987636226224, -0.2529638840299362, -0.256104560199434, -0.2499424684224116, -0.2541625952498726, -0.269021029266246, -0.2776179768922132, -0.2721482225884866, -0.266212236646904, -0.2606853691757928, -0.2600532792510258, -0.2612864097013937, -0.2552926406080729, -0.2570759346266562, -0.2645597290547635, -0.2689717764959934, -0.2655828944672105, -0.2579446979312552, -0.2585024136736252, -0.2477373557911534, -0.2413796633441489, -0.2358382287535933, -0.2314599396045238, -0.2148383844550846, -0.1950815455736819, -0.1878806283084946, -0.2000311740412946, -0.2226393338510423, -0.2480840902292714, -0.2511028973049639, -0.2334155862034505, -0.1992258501794943, -0.1712715140745144, -0.1619678266363423, -0.15977615315009, -0.170580182920353, -0.1810888781640444, -0.2047171404702977, -0.2039880431132523, -0.2054244167767002, -0.1948701616039819, -0.1765325705123463, -0.1608155086968135, -0.165999440022068, -0.1661457919445371, -0.1521406549248701, -0.1413590328492161, -0.1255786486033575, -0.1134523861290873, -0.0917538353184706, -0.0820436804943131, -0.0782970458022207, -0.0780809412181236, -0.0854144147357048, -0.0663438199746856, -0.033935217353419, 0.0002623196527275, 0.0219967581222975, -0.0158934674473008, -0.1173299937460569, -0.3161243964654021, -0.5850276708772947, -0.7995363531097334, -0.7048015441308428]| 98.1811981201171875|      0.03125000|[34834, 2376, 0, 594]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     298|[-0.7201327022945646, -0.8177265266425209, -0.6126616988159671, -0.3569306223794938, -0.1581678751097216, -0.0560725434932782, -0.0311016213347639, -0.0393283846203739, -0.0566577559304845, -0.0635696646715111, -0.057647430138811, -0.0683476463718115, -0.0891058666016311, -0.1053936612033107, -0.1186259939274651, -0.1489438609095511, -0.1699593677241724, -0.179353679385232, -0.1839688264865763, -0.1825917049297192, -0.1820013929150296, -0.1826828571914389, -0.1884078187699373, -0.2012469789335802, -0.2088805621631737, -0.2015759440522842, -0.1971622984843573, -0.194252866437482, -0.2124257491697348, -0.2293238746146568, -0.2427402862854229, -0.2381991113693257, -0.2423762733018491, -0.2392385093965557, -0.2298777707174244, -0.2355258281205772, -0.2563947546927491, -0.2521902731104484, -0.259374879151352, -0.2437543198723204, -0.254485355335822, -0.261311152019249, -0.2740658397674778, -0.2727007264581633, -0.2682177477768267, -0.2636939048712131, -0.2616022886428254, -0.2593964715214021, -0.2586141742650123, -0.2598795298811443, -0.2682677321050843, -0.267640386246396, -0.2623028845313769, -0.2572338072801616, -0.2637031601639625, -0.2508127305310612, -0.2449420354285039, -0.2348330954971577, -0.2288357680112674, -0.2150475612544313, -0.1948970571206835, -0.1870602846581215, -0.1968562062831765, -0.2207326039207958, -0.2475542992378114, -0.2539608879823163, -0.2320928274009308, -0.1985492573339048, -0.1708426940494042, -0.1603529274979609, -0.1634091301252364, -0.1682667403171019, -0.1857580354932754, -0.2031185216587372, -0.2069052931075802, -0.2026135612398728, -0.1897576829570334, -0.1768086274901131, -0.1661588872759311, -0.1643726631810345, -0.1648279590100862, -0.1552847387871797, -0.1441699894813119, -0.122453152969726, -0.1079188779178925, -0.0963845288174792, -0.0824164682914392, -0.0798563783091459, -0.0802026089668526, -0.0870762101895998, -0.0679328962318992, -0.0352425580970034, 0.0004358738935655, 0.0165854797456039, -0.0186571998539746, -0.1187512370402011, -0.318295045091893, -0.5949467075893607, -0.7966977753145388, -0.7058084472582546]| 98.1773834228515625|      0.06250000|[34952, 2384, 0, 596]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     299|[-0.7201327022945646, -0.8177265266425209, -0.6126616988159671, -0.3569306223794938, -0.1581678751097216, -0.0560725434932782, -0.0311016213347639, -0.0393283846203739, -0.0566577559304845, -0.0635696646715111, -0.057647430138811, -0.0683476463718115, -0.0891058666016311, -0.1053936612033107, -0.1186259939274651, -0.1489438609095511, -0.1699593677241724, -0.179353679385232, -0.1839688264865763, -0.1825917049297192, -0.1820013929150296, -0.1826828571914389, -0.1884078187699373, -0.2012469789335802, -0.2088805621631737, -0.2015759440522842, -0.1971622984843573, -0.194252866437482, -0.2124257491697348, -0.2293238746146568, -0.2427402862854229, -0.2381991113693257, -0.2423762733018491, -0.2392385093965557, -0.2298777707174244, -0.2355258281205772, -0.2563947546927491, -0.2521902731104484, -0.259374879151352, -0.2437543198723204, -0.254485355335822, -0.261311152019249, -0.2740658397674778, -0.2727007264581633, -0.2682177477768267, -0.2636939048712131, -0.2616022886428254, -0.2593964715214021, -0.2586141742650123, -0.2598795298811443, -0.2682677321050843, -0.267640386246396, -0.2623028845313769, -0.2572338072801616, -0.2637031601639625, -0.2508127305310612, -0.2449420354285039, -0.2348330954971577, -0.2288357680112674, -0.2150475612544313, -0.1948970571206835, -0.1870602846581215, -0.1968562062831765, -0.2207326039207958, -0.2475542992378114, -0.2539608879823163, -0.2320928274009308, -0.1985492573339048, -0.1708426940494042, -0.1603529274979609, -0.1634091301252364, -0.1682667403171019, -0.1857580354932754, -0.2031185216587372, -0.2069052931075802, -0.2026135612398728, -0.1897576829570334, -0.1768086274901131, -0.1661588872759311, -0.1643726631810345, -0.1648279590100862, -0.1552847387871797, -0.1441699894813119, -0.122453152969726, -0.1079188779178925, -0.0963845288174792, -0.0824164682914392, -0.0798563783091459, -0.0802026089668526, -0.0870762101895998, -0.0679328962318992, -0.0352425580970034, 0.0004358738935655, 0.0165854797456039, -0.0186571998539746, -0.1187512370402011, -0.318295045091893, -0.5949467075893607, -0.7966977753145388, -0.7058084472582546]| 98.1773834228515625|      0.03125000|[35069, 2392, 0, 598]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     300|[-0.7201327022945646, -0.8177265266425209, -0.6126616988159671, -0.3569306223794938, -0.1581678751097216, -0.0560725434932782, -0.0311016213347639, -0.0393283846203739, -0.0566577559304845, -0.0635696646715111, -0.057647430138811, -0.0683476463718115, -0.0891058666016311, -0.1053936612033107, -0.1186259939274651, -0.1489438609095511, -0.1699593677241724, -0.179353679385232, -0.1839688264865763, -0.1825917049297192, -0.1820013929150296, -0.1826828571914389, -0.1884078187699373, -0.2012469789335802, -0.2088805621631737, -0.2015759440522842, -0.1971622984843573, -0.194252866437482, -0.2124257491697348, -0.2293238746146568, -0.2427402862854229, -0.2381991113693257, -0.2423762733018491, -0.2392385093965557, -0.2298777707174244, -0.2355258281205772, -0.2563947546927491, -0.2521902731104484, -0.259374879151352, -0.2437543198723204, -0.254485355335822, -0.261311152019249, -0.2740658397674778, -0.2727007264581633, -0.2682177477768267, -0.2636939048712131, -0.2616022886428254, -0.2593964715214021, -0.2586141742650123, -0.2598795298811443, -0.2682677321050843, -0.267640386246396, -0.2623028845313769, -0.2572338072801616, -0.2637031601639625, -0.2508127305310612, -0.2449420354285039, -0.2348330954971577, -0.2288357680112674, -0.2150475612544313, -0.1948970571206835, -0.1870602846581215, -0.1968562062831765, -0.2207326039207958, -0.2475542992378114, -0.2539608879823163, -0.2320928274009308, -0.1985492573339048, -0.1708426940494042, -0.1603529274979609, -0.1634091301252364, -0.1682667403171019, -0.1857580354932754, -0.2031185216587372, -0.2069052931075802, -0.2026135612398728, -0.1897576829570334, -0.1768086274901131, -0.1661588872759311, -0.1643726631810345, -0.1648279590100862, -0.1552847387871797, -0.1441699894813119, -0.122453152969726, -0.1079188779178925, -0.0963845288174792, -0.0824164682914392, -0.0798563783091459, -0.0802026089668526, -0.0870762101895998, -0.0679328962318992, -0.0352425580970034, 0.0004358738935655, 0.0165854797456039, -0.0186571998539746, -0.1187512370402011, -0.318295045091893, -0.5949467075893607, -0.7966977753145388, -0.7058084472582546]| 98.1773834228515625|      0.01562500|[35186, 2400, 0, 600]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[-0.7190854208779999, -0.8220842859555426, -0.6161884482052942, -0.3569244583092255, -0.1589551994027901, -0.0570600847636597, -0.0308494761604277, -0.0407421868315722, -0.0561762510001512, -0.0653823043593722, -0.0585458629605421, -0.0681402045273325, -0.0877313856901963, -0.1075613606594305, -0.1188163797725795, -0.1487852381769491, -0.170922023261812, -0.1794582726771063, -0.1852454851393376, -0.1847137097535588, -0.1828685316887767, -0.1826889677601006, -0.1871884137043298, -0.1962411568857571, -0.2082101764855564, -0.2006192008294536, -0.1954530459665585, -0.1969382213316739, -0.210962844378685, -0.2302517660751389, -0.2438561289101387, -0.2388181514933438, -0.2437122694843084, -0.2388406624722343, -0.2300706556534935, -0.2369062973440466, -0.2567796966239289, -0.25576076371736, -0.2587213316259805, -0.2459518983344073, -0.2528353624730394, -0.2619918819972207, -0.2714138047911804, -0.27400580403843, -0.2678474069729507, -0.262662090983409, -0.26229475758249, -0.2609062452682256, -0.2582175289136335, -0.2604151218267052, -0.2678190024844271, -0.26791960389214, -0.2637676430676995, -0.2578789413141397, -0.2592777201320251, -0.2520682379054608, -0.245259741197891, -0.2355681167084508, -0.228056992533313, -0.2163599199719587, -0.1937199361561246, -0.1872047220235477, -0.1967579148610293, -0.2194063122038637, -0.2460145323965565, -0.2541461946780632, -0.230242247307259, -0.1971485837746325, -0.1712667088024469, -0.1607716938479674, -0.1647665580830953, -0.1693973214151768, -0.1872939311158223, -0.2022387295864069, -0.2062503289582105, -0.1992679227299876, -0.1893304590417786, -0.1782888764793241, -0.1671760997649591, -0.1635975100915532, -0.1664291941542774, -0.1559102200196049, -0.1426533753752014, -0.1226625162017159, -0.1090793834135995, -0.0937547322210512, -0.0825249896577597, -0.0802085894280345, -0.0814927669367864, -0.0840517826948235, -0.0657564556398177, -0.0364868570695135, 0.002616373027001, 0.0171366219303498, -0.0174448399739947, -0.1183060570458474, -0.3210513181701078, -0.5952654885226584, -0.796853740904329, -0.707438521831884]| 98.1734237670898438|      0.03125000|[35303, 2408, 0, 602]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     302|[-0.7230171284787477, -0.8193744330377492, -0.6223107104864746, -0.3578803668944086, -0.1601297164642162, -0.0578634518091991, -0.0296744099189843, -0.0359075622978726, -0.0488982858114587, -0.0638688589445958, -0.0618882231306648, -0.071618618296468, -0.0908856572483738, -0.105472671606435, -0.1205280887954362, -0.1460247746215775, -0.1722096270087365, -0.179289808180986, -0.1843018809196717, -0.1870278977734705, -0.1847700793640145, -0.1825410671951889, -0.189816242946304, -0.1972216171938616, -0.2029364747653902, -0.1997341458568235, -0.1953489028517241, -0.1961939316339093, -0.2086488381454396, -0.2319611258109126, -0.2390261334260953, -0.2384196920103399, -0.2434775802082449, -0.2405024452673636, -0.2270925044110337, -0.2311985101848122, -0.2524957206728077, -0.2617282388103065, -0.2549207326209774, -0.2466990739003576, -0.2493794226707103, -0.2642919855861983, -0.2709522230779207, -0.2733424445013637, -0.2677066699284342, -0.265143736469353, -0.2618528463142545, -0.2607722294028411, -0.2548389497715388, -0.2607314120068002, -0.2646477916429911, -0.2657564123830295, -0.2640923357425813, -0.2588777636562839, -0.2564651021211604, -0.2557952596370183, -0.246833707347107, -0.2400199896958025, -0.2293214255614912, -0.2158976517568937, -0.191025367664932, -0.1849940095346421, -0.1992218085650119, -0.2204373541215441, -0.2492505062170848, -0.2569766803249564, -0.2331308727777733, -0.1908414335539372, -0.1686921824029481, -0.1543378110137865, -0.1567370982398866, -0.1684753312173241, -0.1855342584780193, -0.2022548114692533, -0.2053048636183504, -0.2031625975743383, -0.1911130933482199, -0.1760483750212752, -0.1665119285047529, -0.1642665133446209, -0.1653665403230674, -0.1578230285874387, -0.139220367463628, -0.127269156098343, -0.1086109284602454, -0.0907419465436311, -0.079817587229186, -0.0800388233202837, -0.0806978906205342, -0.0834313083805614, -0.0627374072201128, -0.0305840986535116, -0.0017024128186205, 0.0138476718841945, -0.0128677033421819, -0.1227942921851614, -0.3262405083807062, -0.5979011780679718, -0.8047678831204006, -0.7071504923548894]| 98.1678771972656250|      0.06250000|[35420, 2416, 0, 604]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     303|[-0.7230171284787477, -0.8193744330377492, -0.6223107104864746, -0.3578803668944086, -0.1601297164642162, -0.0578634518091991, -0.0296744099189843, -0.0359075622978726, -0.0488982858114587, -0.0638688589445958, -0.0618882231306648, -0.071618618296468, -0.0908856572483738, -0.105472671606435, -0.1205280887954362, -0.1460247746215775, -0.1722096270087365, -0.179289808180986, -0.1843018809196717, -0.1870278977734705, -0.1847700793640145, -0.1825410671951889, -0.189816242946304, -0.1972216171938616, -0.2029364747653902, -0.1997341458568235, -0.1953489028517241, -0.1961939316339093, -0.2086488381454396, -0.2319611258109126, -0.2390261334260953, -0.2384196920103399, -0.2434775802082449, -0.2405024452673636, -0.2270925044110337, -0.2311985101848122, -0.2524957206728077, -0.2617282388103065, -0.2549207326209774, -0.2466990739003576, -0.2493794226707103, -0.2642919855861983, -0.2709522230779207, -0.2733424445013637, -0.2677066699284342, -0.265143736469353, -0.2618528463142545, -0.2607722294028411, -0.2548389497715388, -0.2607314120068002, -0.2646477916429911, -0.2657564123830295, -0.2640923357425813, -0.2588777636562839, -0.2564651021211604, -0.2557952596370183, -0.246833707347107, -0.2400199896958025, -0.2293214255614912, -0.2158976517568937, -0.191025367664932, -0.1849940095346421, -0.1992218085650119, -0.2204373541215441, -0.2492505062170848, -0.2569766803249564, -0.2331308727777733, -0.1908414335539372, -0.1686921824029481, -0.1543378110137865, -0.1567370982398866, -0.1684753312173241, -0.1855342584780193, -0.2022548114692533, -0.2053048636183504, -0.2031625975743383, -0.1911130933482199, -0.1760483750212752, -0.1665119285047529, -0.1642665133446209, -0.1653665403230674, -0.1578230285874387, -0.139220367463628, -0.127269156098343, -0.1086109284602454, -0.0907419465436311, -0.079817587229186, -0.0800388233202837, -0.0806978906205342, -0.0834313083805614, -0.0627374072201128, -0.0305840986535116, -0.0017024128186205, 0.0138476718841945, -0.0128677033421819, -0.1227942921851614, -0.3262405083807062, -0.5979011780679718, -0.8047678831204006, -0.7071504923548894]| 98.1678771972656250|      0.03125000|[35537, 2424, 0, 606]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     304|[-0.7250710619823673, -0.8266272727023626, -0.6264564618189831, -0.3656605894652986, -0.1623296160950264, -0.0574670164600091, -0.0292227897957442, -0.0337979626968974, -0.0539271174781531, -0.0609468092789821, -0.0616103234750186, -0.0709641134950459, -0.0914256690395282, -0.1067443900664473, -0.1238721381561561, -0.1444626291432484, -0.1708896539515123, -0.1772272313458341, -0.1827686841949004, -0.1805137520041755, -0.183330618188813, -0.1846014426811182, -0.189039643465037, -0.1992617109793771, -0.2053340407942598, -0.202119992573838, -0.1968785820533422, -0.1982520691632763, -0.2087098538571391, -0.2295391768510208, -0.2374529165154365, -0.2388447539246471, -0.2405722841490097, -0.2419327553449759, -0.2286885363098532, -0.2300270067325478, -0.2454091146853906, -0.2593737952894198, -0.2553757358904464, -0.2466222124962302, -0.2582396641210522, -0.2639057599306169, -0.2694003282717935, -0.2738937575631677, -0.2649315175345109, -0.2643547800372675, -0.2623186940358924, -0.2641989320427521, -0.2567848451753107, -0.2597260001244989, -0.2602127019767085, -0.2652432094514121, -0.2626211328826517, -0.255750722043707, -0.2571395680264993, -0.2512209196093275, -0.2484382686450317, -0.2375427837610786, -0.2283372518010442, -0.2093400248504406, -0.1954855523468791, -0.1869822245114114, -0.1983386987643475, -0.2231170726716079, -0.2486824467495907, -0.253215465276272, -0.2355307200134603, -0.1923675243481958, -0.1600904531215451, -0.1602341306433648, -0.155618649583837, -0.1722595426252077, -0.179998488100839, -0.1998819852973877, -0.2058466710795352, -0.202507873089528, -0.1887802847559905, -0.1755173887493298, -0.1711750507765168, -0.1656209853105803, -0.1646001270729673, -0.1578638412417252, -0.1467522628874805, -0.1271292743141633, -0.1061124143477693, -0.0846937372586964, -0.0822183875810861, -0.0811885479681168, -0.0814849282917669, -0.0833758450970665, -0.0643158569624737, -0.0301604329393529, -0.0014179824548941, 0.0142470560137008, -0.0126166803868659, -0.1215794396476431, -0.3246696126631811, -0.6031804741101616, -0.8042167276661867, -0.7119855765859211]| 98.1634292602539062|      0.06250000|[35655, 2432, 0, 608]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     305|[-0.7250710619823673, -0.8266272727023626, -0.6264564618189831, -0.3656605894652986, -0.1623296160950264, -0.0574670164600091, -0.0292227897957442, -0.0337979626968974, -0.0539271174781531, -0.0609468092789821, -0.0616103234750186, -0.0709641134950459, -0.0914256690395282, -0.1067443900664473, -0.1238721381561561, -0.1444626291432484, -0.1708896539515123, -0.1772272313458341, -0.1827686841949004, -0.1805137520041755, -0.183330618188813, -0.1846014426811182, -0.189039643465037, -0.1992617109793771, -0.2053340407942598, -0.202119992573838, -0.1968785820533422, -0.1982520691632763, -0.2087098538571391, -0.2295391768510208, -0.2374529165154365, -0.2388447539246471, -0.2405722841490097, -0.2419327553449759, -0.2286885363098532, -0.2300270067325478, -0.2454091146853906, -0.2593737952894198, -0.2553757358904464, -0.2466222124962302, -0.2582396641210522, -0.2639057599306169, -0.2694003282717935, -0.2738937575631677, -0.2649315175345109, -0.2643547800372675, -0.2623186940358924, -0.2641989320427521, -0.2567848451753107, -0.2597260001244989, -0.2602127019767085, -0.2652432094514121, -0.2626211328826517, -0.255750722043707, -0.2571395680264993, -0.2512209196093275, -0.2484382686450317, -0.2375427837610786, -0.2283372518010442, -0.2093400248504406, -0.1954855523468791, -0.1869822245114114, -0.1983386987643475, -0.2231170726716079, -0.2486824467495907, -0.253215465276272, -0.2355307200134603, -0.1923675243481958, -0.1600904531215451, -0.1602341306433648, -0.155618649583837, -0.1722595426252077, -0.179998488100839, -0.1998819852973877, -0.2058466710795352, -0.202507873089528, -0.1887802847559905, -0.1755173887493298, -0.1711750507765168, -0.1656209853105803, -0.1646001270729673, -0.1578638412417252, -0.1467522628874805, -0.1271292743141633, -0.1061124143477693, -0.0846937372586964, -0.0822183875810861, -0.0811885479681168, -0.0814849282917669, -0.0833758450970665, -0.0643158569624737, -0.0301604329393529, -0.0014179824548941, 0.0142470560137008, -0.0126166803868659, -0.1215794396476431, -0.3246696126631811, -0.6031804741101616, -0.8042167276661867, -0.7119855765859211]| 98.1634292602539062|      0.03125000|[35773, 2440, 0, 610]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     306|[-0.7256502798197076, -0.8316031123042651, -0.6274513947803854, -0.3670041868295438, -0.1694690265922357, -0.0595898174960377, -0.0276847572405358, -0.0309542804717302, -0.0504636508120192, -0.0593400225926855, -0.0622589518402337, -0.0661241956924833, -0.0909893352130354, -0.1013182162144142, -0.1222319276770807, -0.1467616807913046, -0.1661502339706023, -0.1739315166212368, -0.1782060606768602, -0.1826622571586415, -0.1830553076642824, -0.1856585870495214, -0.1935163670942679, -0.1975834237890392, -0.2009162956219385, -0.2046669634873936, -0.1933204394484301, -0.1975320813437313, -0.212296256815657, -0.2290084616936061, -0.2428442392496206, -0.2397962490982868, -0.2407677460577183, -0.2389878651724085, -0.2326200753499938, -0.2287599713934727, -0.2446903436042206, -0.2542211705204965, -0.2535031094444807, -0.2483881703630505, -0.2558384289793925, -0.2631278447843475, -0.2715235047280256, -0.2732593831289407, -0.2690543026338978, -0.2704097493788051, -0.2636859197274112, -0.2661596024633229, -0.2650454513868817, -0.2619556079958585, -0.2617786798203928, -0.2680201969914956, -0.2581371391053446, -0.2550384795355243, -0.2573338884506905, -0.2508883635228502, -0.2540373439821526, -0.2398723935514582, -0.2235363936672398, -0.2129064133116577, -0.19231067398288, -0.1897215549565933, -0.1967560485150118, -0.2239009599430567, -0.249626361866616, -0.2509733487872773, -0.2330361511738075, -0.1938423169181202, -0.1641620421032542, -0.1547334445914453, -0.1595257188970755, -0.1730846949904964, -0.1847459454781274, -0.2025107851204397, -0.2048546545413672, -0.2030892675684573, -0.1844986385948942, -0.173247105397867, -0.1658162484651036, -0.1679366899185463, -0.1660721456132545, -0.1563800257625954, -0.1436390613562572, -0.1231659948560843, -0.1079415202542792, -0.0840445319821734, -0.0822565195187773, -0.0810205701836745, -0.0838179317766888, -0.0863540273578217, -0.0603315648520858, -0.0323550107548451, -0.0032566074377014, 0.0135566102746473, -0.0135979986666155, -0.1259216575676272, -0.3298875002309856, -0.6076966030671875, -0.8069825510784228, -0.7109113116601211]| 98.1583480834960938|      0.06250000|[35890, 2448, 0, 612]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
