k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[0.5704038737071158, 0.120318899022715, 1.8232712234319113, 0.7169948797585097, -0.1574308998132361, 2.0420332405711106, 1.216740094945835, 0.1550966591060556, 2.219877573291434, -0.0005698362881223, -0.0507497101896583, 2.1286973817172057, 1.108245417013329, -0.1120399491281826, 2.2720812739326304, 0.2735550456362915, -0.0483634855731514, 2.413587974330236, 1.1148823554489098, 0.131568396124357, 2.4465744022763407, 4.4957408899093725, -0.1489518780594077, 2.4993623162826024, 0.5364454222393701, 0.0374083380381873, 2.489889446342529, 4.337953258795044, 0.2165395693271301, 2.5056025046956574, 0.1712123057200471, -0.0631539004545255, 2.8795034820201058, 0.257252199784073, 0.2848122031835478, 2.8857021188644185, 0.6854814249370551, 0.1680574419432196, 3.0487838837860575, 0.1305496458780996, 0.0858442240055921, 3.3195946456021, -0.2777975917145364, -0.0759282656576071, 3.2224631872773584, 1.2579806221735457, -0.1821123327868839, 3.183614214145548, 0.2889656842744653, 0.1061560284435033, 3.5425721996819957, -0.0784051679243045, 0.0413374530660674, 3.8900086843534236, -0.0300486946789099, 0.0448760939603867, 3.6590834846833253, 0.2888786090604043, 0.2555399849834082, 3.9545456578724565, 0.1177658062683677, 0.07473685930616, 3.8197992265004777, 0.7645692359336195, 0.1975355417396214, 4.037659789914112, 0.7859547526804662, 0.1675339521871243, 4.502639927990407, 0.6048722652385149, 0.2053883449337124, 4.661332320206251, 0.3678132748246924, -0.0855043029396587, 4.567071661992466, 0.2741785018222089, 0.1845153841857488, 4.821226859380071, 0.0465394360475971, -0.0819591442405471, 4.68875301539915, 0.4042187883115567, 0.132731512711204, 4.914942746780248, -0.0120779258686477, 0.2662806125133649, 5.254216722603959, 0.2354167503569513, -0.0862553851183235, 5.475675440301352, 0.2377402922948486, 0.0921280222091398, 2.4418715866595613, -0.0258129063778587, 0.0471785647936125, 3.6437746726708156, 0.3733779829475017, 0.1832187594277478, 5.12409109008396]|4746.6284179687500000|      0.03125000|[7344, 488, 23, 511]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     102|[0.5737056348926618, 0.1236461342793266, 1.823344361112186, 0.718690562526871, -0.1618971424796258, 2.0475298058756266, 1.2181794255599123, 0.1516403590787957, 2.223990111496538, 0.0011962255030952, -0.0488863299438963, 2.128184875032551, 1.104654509593243, -0.1130529488559657, 2.274470218551283, 0.2744229135115607, -0.0478809714638515, 2.4166971617231288, 1.1163883179685663, 0.1330055203982676, 2.443318216891346, 4.497070642851584, -0.1502271449535255, 2.500562917771852, 0.5321046335755466, 0.0322770239157756, 2.497486738800995, 4.334078460597033, 0.2154966286062852, 2.5039206149057978, 0.1733117656913293, -0.0612008813653423, 2.8795783016147625, 0.2535613491883542, 0.2830546205119918, 2.885854529908436, 0.6870822152780427, 0.1655926124110589, 3.048528221066709, 0.127417080491951, 0.0851904930797585, 3.317810592257773, -0.2774835487304135, -0.0769321294918447, 3.225704489979796, 1.257246149126737, -0.1826342632858979, 3.183375664820757, 0.2877201671576303, 0.1054556108929606, 3.536127591441588, -0.0818351702916026, 0.041042503613633, 3.8924782542064267, -0.0317520434047503, 0.045781247695565, 3.6594955349088525, 0.289617949329697, 0.2570577185780256, 3.9586057177224676, 0.1161300912723479, 0.0718132466197532, 3.818959519370279, 0.7551613902746682, 0.1943606493959988, 4.036958924193842, 0.785134634577568, 0.1646874683725447, 4.5009160816884854, 0.6007849715254224, 0.2069746348840741, 4.662022444515798, 0.3799800691445963, -0.0878709548833916, 4.569977773071954, 0.2748210912405721, 0.1873164307422693, 4.819112577304081, 0.0482013303465908, -0.0797118973443891, 4.689049443488836, 0.4021409525589453, 0.1368534201135941, 4.909402210349568, -0.0138598049496283, 0.2665040814078748, 5.258139982773657, 0.2357620926676366, -0.090389531632668, 5.475171471686419, 0.2320776724313729, 0.0941267349587576, 2.4440150393702376, -0.0283973603136992, 0.0533725928501096, 3.6477875867973086, 0.367963664436936, 0.1815260550030931, 5.124675864702973]|4628.6699218750000000|      0.06250000|[7374, 490, 23, 513]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     103|[0.5737056348926618, 0.1236461342793266, 1.823344361112186, 0.718690562526871, -0.1618971424796258, 2.0475298058756266, 1.2181794255599123, 0.1516403590787957, 2.223990111496538, 0.0011962255030952, -0.0488863299438963, 2.128184875032551, 1.104654509593243, -0.1130529488559657, 2.274470218551283, 0.2744229135115607, -0.0478809714638515, 2.4166971617231288, 1.1163883179685663, 0.1330055203982676, 2.443318216891346, 4.497070642851584, -0.1502271449535255, 2.500562917771852, 0.5321046335755466, 0.0322770239157756, 2.497486738800995, 4.334078460597033, 0.2154966286062852, 2.5039206149057978, 0.1733117656913293, -0.0612008813653423, 2.8795783016147625, 0.2535613491883542, 0.2830546205119918, 2.885854529908436, 0.6870822152780427, 0.1655926124110589, 3.048528221066709, 0.127417080491951, 0.0851904930797585, 3.317810592257773, -0.2774835487304135, -0.0769321294918447, 3.225704489979796, 1.257246149126737, -0.1826342632858979, 3.183375664820757, 0.2877201671576303, 0.1054556108929606, 3.536127591441588, -0.0818351702916026, 0.041042503613633, 3.8924782542064267, -0.0317520434047503, 0.045781247695565, 3.6594955349088525, 0.289617949329697, 0.2570577185780256, 3.9586057177224676, 0.1161300912723479, 0.0718132466197532, 3.818959519370279, 0.7551613902746682, 0.1943606493959988, 4.036958924193842, 0.785134634577568, 0.1646874683725447, 4.5009160816884854, 0.6007849715254224, 0.2069746348840741, 4.662022444515798, 0.3799800691445963, -0.0878709548833916, 4.569977773071954, 0.2748210912405721, 0.1873164307422693, 4.819112577304081, 0.0482013303465908, -0.0797118973443891, 4.689049443488836, 0.4021409525589453, 0.1368534201135941, 4.909402210349568, -0.0138598049496283, 0.2665040814078748, 5.258139982773657, 0.2357620926676366, -0.090389531632668, 5.475171471686419, 0.2320776724313729, 0.0941267349587576, 2.4440150393702376, -0.0283973603136992, 0.0533725928501096, 3.6477875867973086, 0.367963664436936, 0.1815260550030931, 5.124675864702973]|4628.6699218750000000|      0.03125000|[7479, 497, 23, 520]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     104|[0.5718408926222514, 0.1199709536757715, 1.8202754000852681, 0.7196183849650684, -0.1610788886893181, 2.044930172975252, 1.2212590613623038, 0.156736785696772, 2.2231354890632926, 0.0054538010701802, -0.0410915117425273, 2.129779244470644, 1.1035653861215522, -0.1182383247080296, 2.278145723265322, 0.2805062270507889, -0.0479569287302711, 2.4160997849133614, 1.1184112600220089, 0.1300602023604285, 2.4432310323586344, 4.495999538315343, -0.1468530154077358, 2.4966345840549704, 0.5303317151176202, 0.0360963370230546, 2.4925900499722133, 4.328265407774366, 0.2114493925235045, 2.5033178531400853, 0.1730947735323674, -0.0624043873795427, 2.875017272605465, 0.2528126243839757, 0.2829361321576028, 2.8842940110276336, 0.6888635988331251, 0.1659817991980254, 3.04413970610018, 0.1306420671430042, 0.0800248815498941, 3.31180818898503, -0.2788850728102253, -0.0766633728752438, 3.2280014184849417, 1.2629745508480885, -0.1852026604040236, 3.1876014400216084, 0.2867752423756375, 0.1054007096126193, 3.5390421762769035, -0.0817211169641971, 0.0353997035509454, 3.889974126251513, -0.0290367756327358, 0.0462863534348614, 3.6633058730195494, 0.2919500802258504, 0.256941896791587, 3.960038222877117, 0.1147912411748213, 0.0742819258947068, 3.812726966662617, 0.7500826971525342, 0.1953800257404333, 4.042202223175494, 0.78710647783628, 0.1594643960647708, 4.503969342058816, 0.6022468459200297, 0.2021687646908642, 4.664342564042529, 0.3828800449661823, -0.0884778899168772, 4.57109042386958, 0.2739875801796438, 0.1915872722435966, 4.817657405531511, 0.0516870160726423, -0.078555685405458, 4.69078240511311, 0.3978069968052209, 0.1369798768751074, 4.91012365196461, -0.0110246051348139, 0.2633882467898075, 5.2581844725625855, 0.2352855735388729, -0.0912269600652952, 5.4686490550437465, 0.2318507390848134, 0.0980848343662309, 2.444487271494918, -0.0313711596326117, 0.0500414829206468, 3.6485478715988875, 0.3654986011309295, 0.1839098404660846, 5.123632045943874]|4553.0581054687500000|      0.06250000|[7509, 499, 23, 522]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     105|[0.5718408926222514, 0.1199709536757715, 1.8202754000852681, 0.7196183849650684, -0.1610788886893181, 2.044930172975252, 1.2212590613623038, 0.156736785696772, 2.2231354890632926, 0.0054538010701802, -0.0410915117425273, 2.129779244470644, 1.1035653861215522, -0.1182383247080296, 2.278145723265322, 0.2805062270507889, -0.0479569287302711, 2.4160997849133614, 1.1184112600220089, 0.1300602023604285, 2.4432310323586344, 4.495999538315343, -0.1468530154077358, 2.4966345840549704, 0.5303317151176202, 0.0360963370230546, 2.4925900499722133, 4.328265407774366, 0.2114493925235045, 2.5033178531400853, 0.1730947735323674, -0.0624043873795427, 2.875017272605465, 0.2528126243839757, 0.2829361321576028, 2.8842940110276336, 0.6888635988331251, 0.1659817991980254, 3.04413970610018, 0.1306420671430042, 0.0800248815498941, 3.31180818898503, -0.2788850728102253, -0.0766633728752438, 3.2280014184849417, 1.2629745508480885, -0.1852026604040236, 3.1876014400216084, 0.2867752423756375, 0.1054007096126193, 3.5390421762769035, -0.0817211169641971, 0.0353997035509454, 3.889974126251513, -0.0290367756327358, 0.0462863534348614, 3.6633058730195494, 0.2919500802258504, 0.256941896791587, 3.960038222877117, 0.1147912411748213, 0.0742819258947068, 3.812726966662617, 0.7500826971525342, 0.1953800257404333, 4.042202223175494, 0.78710647783628, 0.1594643960647708, 4.503969342058816, 0.6022468459200297, 0.2021687646908642, 4.664342564042529, 0.3828800449661823, -0.0884778899168772, 4.57109042386958, 0.2739875801796438, 0.1915872722435966, 4.817657405531511, 0.0516870160726423, -0.078555685405458, 4.69078240511311, 0.3978069968052209, 0.1369798768751074, 4.91012365196461, -0.0110246051348139, 0.2633882467898075, 5.2581844725625855, 0.2352855735388729, -0.0912269600652952, 5.4686490550437465, 0.2318507390848134, 0.0980848343662309, 2.444487271494918, -0.0313711596326117, 0.0500414829206468, 3.6485478715988875, 0.3654986011309295, 0.1839098404660846, 5.123632045943874]|4553.0581054687500000|      0.03125000|[7614, 506, 23, 529]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     106|[0.5766386780565587, 0.1150009107906806, 1.8149418813566989, 0.7206351878552106, -0.1614391837285869, 2.0495427972972826, 1.2186414963436427, 0.153939245069855, 2.2241228607485106, 0.0037182088714298, -0.0397498606878514, 2.1304277896657786, 1.1065711314258404, -0.1211920904602784, 2.273385026002047, 0.2799797615320566, -0.0504357315940386, 2.418374174917037, 1.1141064948440322, 0.1319749100814542, 2.4427883611159933, 4.494658497281344, -0.1496936173295953, 2.4999034324290177, 0.5294387326148307, 0.0318734570784749, 2.4883652225263693, 4.32945883933966, 0.2128255210676862, 2.507392093489784, 0.1679399655438769, -0.0636391668656189, 2.873735398031043, 0.2464017928073124, 0.2864879703248552, 2.8890819230161435, 0.688827690330239, 0.1641667501533569, 3.0424041371529356, 0.1298332875682398, 0.0814583435112526, 3.3139854879092874, -0.2785723240813597, -0.0763619982155757, 3.2276269906723427, 1.2627657529120644, -0.189740854829495, 3.188365739746764, 0.2831464111076948, 0.1041884470883575, 3.535860684753166, -0.0845377143911054, 0.0377576461977777, 3.895414304691235, -0.0321315813736675, 0.0522450393298668, 3.664658810361659, 0.291512535715396, 0.256611024168267, 3.9703051160645217, 0.1141725071861446, 0.0717889021576555, 3.81868826578684, 0.7467271004320568, 0.1950745915699873, 4.044490435936804, 0.7886613099760822, 0.1632854950462635, 4.506530912873605, 0.600703078078545, 0.1988045905121574, 4.668544665480361, 0.3847718907417547, -0.090493458727962, 4.566740290456731, 0.2723667052757087, 0.1908481276196967, 4.822536520665479, 0.053304733873806, -0.0813497916908043, 4.692784125627169, 0.3925170034799338, 0.144099010340358, 4.9129992527552675, -0.0131562892335785, 0.2655948051173479, 5.2573188197551195, 0.2322579169260872, -0.0920584599360753, 5.4697493698224156, 0.2288930388735803, 0.0937268511917966, 2.443226972384752, -0.0304150474304195, 0.0521636826382099, 3.651810285915875, 0.3640195516945753, 0.1838327594952445, 5.126114314263948]|4467.7119140625000000|      0.06250000|[7644, 508, 23, 531]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     107|[0.5766386780565587, 0.1150009107906806, 1.8149418813566989, 0.7206351878552106, -0.1614391837285869, 2.0495427972972826, 1.2186414963436427, 0.153939245069855, 2.2241228607485106, 0.0037182088714298, -0.0397498606878514, 2.1304277896657786, 1.1065711314258404, -0.1211920904602784, 2.273385026002047, 0.2799797615320566, -0.0504357315940386, 2.418374174917037, 1.1141064948440322, 0.1319749100814542, 2.4427883611159933, 4.494658497281344, -0.1496936173295953, 2.4999034324290177, 0.5294387326148307, 0.0318734570784749, 2.4883652225263693, 4.32945883933966, 0.2128255210676862, 2.507392093489784, 0.1679399655438769, -0.0636391668656189, 2.873735398031043, 0.2464017928073124, 0.2864879703248552, 2.8890819230161435, 0.688827690330239, 0.1641667501533569, 3.0424041371529356, 0.1298332875682398, 0.0814583435112526, 3.3139854879092874, -0.2785723240813597, -0.0763619982155757, 3.2276269906723427, 1.2627657529120644, -0.189740854829495, 3.188365739746764, 0.2831464111076948, 0.1041884470883575, 3.535860684753166, -0.0845377143911054, 0.0377576461977777, 3.895414304691235, -0.0321315813736675, 0.0522450393298668, 3.664658810361659, 0.291512535715396, 0.256611024168267, 3.9703051160645217, 0.1141725071861446, 0.0717889021576555, 3.81868826578684, 0.7467271004320568, 0.1950745915699873, 4.044490435936804, 0.7886613099760822, 0.1632854950462635, 4.506530912873605, 0.600703078078545, 0.1988045905121574, 4.668544665480361, 0.3847718907417547, -0.090493458727962, 4.566740290456731, 0.2723667052757087, 0.1908481276196967, 4.822536520665479, 0.053304733873806, -0.0813497916908043, 4.692784125627169, 0.3925170034799338, 0.144099010340358, 4.9129992527552675, -0.0131562892335785, 0.2655948051173479, 5.2573188197551195, 0.2322579169260872, -0.0920584599360753, 5.4697493698224156, 0.2288930388735803, 0.0937268511917966, 2.443226972384752, -0.0304150474304195, 0.0521636826382099, 3.651810285915875, 0.3640195516945753, 0.1838327594952445, 5.126114314263948]|4467.7119140625000000|      0.03125000|[7749, 515, 23, 538]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     108|[0.5775045410493005, 0.1209921230673892, 1.815337488493891, 0.7196781224836551, -0.1680980538415844, 2.052496863170856, 1.2141380549913452, 0.1546635034464919, 2.224965693829451, 0.0044195766145992, -0.0411328440731243, 2.1328985173885284, 1.1048974009849628, -0.1248737268903362, 2.2769507059911698, 0.283884259953922, -0.052395250063876, 2.417651526819501, 1.1146954056107714, 0.1311284038674492, 2.446541650227736, 4.500007135021651, -0.152015334892674, 2.4991134907408354, 0.5296655177856442, 0.0339006695419047, 2.4852949076664976, 4.329792083161511, 0.2186937790481795, 2.5077793662102748, 0.173473867972602, -0.0605341548294468, 2.8705417647596034, 0.2454403030982548, 0.2933067934438036, 2.8889657790431884, 0.685158331837345, 0.1656220167413661, 3.0403774957046332, 0.1332632932677215, 0.079245723261299, 3.317158037628391, -0.2762692328452661, -0.0769777060452114, 3.2272073415157867, 1.260626576035923, -0.1911712820880481, 3.1854743534088135, 0.2819023834337415, 0.1073935213466762, 3.538280798223104, -0.0872266022778818, 0.0364950517203291, 3.896696168004953, -0.0320646394454165, 0.0494433819479645, 3.6684852196538738, 0.2918793606626912, 0.2640155304363917, 3.9717883260456643, 0.1118715855252488, 0.0759641482933818, 3.8177811927285394, 0.7427767000269677, 0.201138050885265, 4.038301563684724, 0.7879080381919829, 0.1636991589428094, 4.502184601728129, 0.601644654026277, 0.2002975168061215, 4.665783383373485, 0.3876361355464974, -0.0912231706949648, 4.574070434468931, 0.2726072386838588, 0.1954590821698165, 4.824020755544184, 0.053341339574764, -0.0850948465848334, 4.689556400634281, 0.3921861951794493, 0.1499944122574619, 4.9122662199580045, -0.0160247443559855, 0.2695473992539634, 5.258857330765508, 0.2297308884758, -0.0969165158681013, 5.465812242717919, 0.2304645430561976, 0.0922413511897277, 2.439554859462761, -0.0249766591589776, 0.0520668355822929, 3.6508238150753467, 0.3638863316106213, 0.1885570282307517, 5.1278090429139205]|4381.6298828125000000|      0.06250000|[7779, 517, 23, 540]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     109|[0.5775045410493005, 0.1209921230673892, 1.815337488493891, 0.7196781224836551, -0.1680980538415844, 2.052496863170856, 1.2141380549913452, 0.1546635034464919, 2.224965693829451, 0.0044195766145992, -0.0411328440731243, 2.1328985173885284, 1.1048974009849628, -0.1248737268903362, 2.2769507059911698, 0.283884259953922, -0.052395250063876, 2.417651526819501, 1.1146954056107714, 0.1311284038674492, 2.446541650227736, 4.500007135021651, -0.152015334892674, 2.4991134907408354, 0.5296655177856442, 0.0339006695419047, 2.4852949076664976, 4.329792083161511, 0.2186937790481795, 2.5077793662102748, 0.173473867972602, -0.0605341548294468, 2.8705417647596034, 0.2454403030982548, 0.2933067934438036, 2.8889657790431884, 0.685158331837345, 0.1656220167413661, 3.0403774957046332, 0.1332632932677215, 0.079245723261299, 3.317158037628391, -0.2762692328452661, -0.0769777060452114, 3.2272073415157867, 1.260626576035923, -0.1911712820880481, 3.1854743534088135, 0.2819023834337415, 0.1073935213466762, 3.538280798223104, -0.0872266022778818, 0.0364950517203291, 3.896696168004953, -0.0320646394454165, 0.0494433819479645, 3.6684852196538738, 0.2918793606626912, 0.2640155304363917, 3.9717883260456643, 0.1118715855252488, 0.0759641482933818, 3.8177811927285394, 0.7427767000269677, 0.201138050885265, 4.038301563684724, 0.7879080381919829, 0.1636991589428094, 4.502184601728129, 0.601644654026277, 0.2002975168061215, 4.665783383373485, 0.3876361355464974, -0.0912231706949648, 4.574070434468931, 0.2726072386838588, 0.1954590821698165, 4.824020755544184, 0.053341339574764, -0.0850948465848334, 4.689556400634281, 0.3921861951794493, 0.1499944122574619, 4.9122662199580045, -0.0160247443559855, 0.2695473992539634, 5.258857330765508, 0.2297308884758, -0.0969165158681013, 5.465812242717919, 0.2304645430561976, 0.0922413511897277, 2.439554859462761, -0.0249766591589776, 0.0520668355822929, 3.6508238150753467, 0.3638863316106213, 0.1885570282307517, 5.1278090429139205]|4381.6298828125000000|      0.03125000|[7884, 524, 24, 548]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     110|[0.5747799401845486, 0.1194138433718422, 1.8162005678098094, 0.7141467578168371, -0.1679779439901742, 2.0564881057318893, 1.2202615452829337, 0.1581953869851056, 2.2285364063867563, 0.0074196959380595, -0.0401904355317499, 2.130897155252479, 1.100492355678479, -0.1283167927564593, 2.281654329813106, 0.2903622336228081, -0.0529984890050163, 2.4201818212046593, 1.1136595764931743, 0.1327712530466831, 2.4530028511229527, 4.502771684165665, -0.148497626388412, 2.499670787722778, 0.5358559577368264, 0.032234154966625, 2.4875313282707356, 4.3248904612513535, 0.2143178291477292, 2.5068918622203786, 0.1696948489777288, -0.0610908751291556, 2.8661472429837467, 0.2420279380779628, 0.2955181456724256, 2.887355131399777, 0.6817401543603049, 0.1652803709735954, 3.0376876276252376, 0.1346101036804711, 0.0758269223484853, 3.320901475407247, -0.2769700828822974, -0.0809495692390329, 3.2284943923058904, 1.25468532596418, -0.1918178309239976, 3.187737944220909, 0.2772223819190464, 0.105546501697608, 3.5371634450197886, -0.0917147538376945, 0.0366402672675358, 3.8972887609747526, -0.0345920693379623, 0.0522250478951548, 3.664249613523479, 0.2852988064628586, 0.2650547639171912, 3.9730022291031286, 0.1127470919221463, 0.0736684377083686, 3.8143229026525423, 0.7428004149363484, 0.2014872053399555, 4.041098826641323, 0.7884613703051249, 0.1680666031670048, 4.499116228108224, 0.603163564993626, 0.2032033775625076, 4.667463107390987, 0.3891731518253747, -0.0868604386968357, 4.573013054083468, 0.2739985446144913, 0.1948537114027134, 4.826905402788656, 0.0536915561471305, -0.0911404685296616, 4.689359581183653, 0.3881790622002553, 0.147896146877964, 4.91092988507686, -0.018877679493437, 0.2690602134757402, 5.260306488248323, 0.2330957480150146, -0.0937529704924043, 5.464975164149368, 0.2315055494838324, 0.0924532549568616, 2.4399753511390143, -0.0270640447536621, 0.0451110136523981, 3.644240584763499, 0.3667182359596156, 0.1887889080326139, 5.129542349709284]|4325.3145359717445899|      0.06250000|[7915, 526, 25, 551]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
     111|[0.5747799401845486, 0.1194138433718422, 1.8162005678098094, 0.7141467578168371, -0.1679779439901742, 2.0564881057318893, 1.2202615452829337, 0.1581953869851056, 2.2285364063867563, 0.0074196959380595, -0.0401904355317499, 2.130897155252479, 1.100492355678479, -0.1283167927564593, 2.281654329813106, 0.2903622336228081, -0.0529984890050163, 2.4201818212046593, 1.1136595764931743, 0.1327712530466831, 2.4530028511229527, 4.502771684165665, -0.148497626388412, 2.499670787722778, 0.5358559577368264, 0.032234154966625, 2.4875313282707356, 4.3248904612513535, 0.2143178291477292, 2.5068918622203786, 0.1696948489777288, -0.0610908751291556, 2.8661472429837467, 0.2420279380779628, 0.2955181456724256, 2.887355131399777, 0.6817401543603049, 0.1652803709735954, 3.0376876276252376, 0.1346101036804711, 0.0758269223484853, 3.320901475407247, -0.2769700828822974, -0.0809495692390329, 3.2284943923058904, 1.25468532596418, -0.1918178309239976, 3.187737944220909, 0.2772223819190464, 0.105546501697608, 3.5371634450197886, -0.0917147538376945, 0.0366402672675358, 3.8972887609747526, -0.0345920693379623, 0.0522250478951548, 3.664249613523479, 0.2852988064628586, 0.2650547639171912, 3.9730022291031286, 0.1127470919221463, 0.0736684377083686, 3.8143229026525423, 0.7428004149363484, 0.2014872053399555, 4.041098826641323, 0.7884613703051249, 0.1680666031670048, 4.499116228108224, 0.603163564993626, 0.2032033775625076, 4.667463107390987, 0.3891731518253747, -0.0868604386968357, 4.573013054083468, 0.2739985446144913, 0.1948537114027134, 4.826905402788656, 0.0536915561471305, -0.0911404685296616, 4.689359581183653, 0.3881790622002553, 0.147896146877964, 4.91092988507686, -0.018877679493437, 0.2690602134757402, 5.260306488248323, 0.2330957480150146, -0.0937529704924043, 5.464975164149368, 0.2315055494838324, 0.0924532549568616, 2.4399753511390143, -0.0270640447536621, 0.0451110136523981, 3.644240584763499, 0.3667182359596156, 0.1887889080326139, 5.129542349709284]|4325.3145359717445899|      0.03125000|[8021, 533, 25, 558]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
