k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     182|[1.3205385897318531, -0.0770567182030029, 1.9740986869551493, 0.5769602783396511, -0.0652750460159543, 2.1634813988068506, 0.1044541339753622, 0.2059378109559488, 2.0620038390777715, 0.4109819802464983, 0.3372988139541363, 1.9232544220168084, 0.6895322241694575, -0.0704757255817282, 2.3094817952784408, 2.497144797894631, 0.548257228853907, 1.5667699624372644, 0.2949383682199931, 0.2733145645942254, 2.48364701537049, 2.059793960195348, 0.6750144885156545, 2.3745588700881695, 14.041387818307742, 1.3265535179641454, 1.1973646462240228, 11.993542706795811, 1.6479432345859681, 2.595624518919597, 0.4839070855588424, -0.1740208333178901, 3.019124814224796, 0.5620443067859953, -0.1039388241158071, 2.896368524232672, 1.3393395305538285, -0.2341668218880527, 3.307687456577011, 0.4587961636011085, -0.2773090008424697, 3.316320870474394, 0.5550858364757024, -0.161161976346998, 3.088307607377016, 3.434483110191779, 0.6535967658181269, 3.467641829153032, 0.4976373794414459, 0.3442695212190865, 3.587141068042562, 0.6834498013711425, -0.1119328693848328, 3.6580740475548454, 0.6704667645093808, -0.0960305117053331, 3.895010514916752, 0.2907321084096204, 0.3351282556096978, 3.9864633583655222, 0.7404641533549796, -0.1142912436044536, 4.239556159336686, 1.6184019948309654, 0.4455349916561587, 4.196905906527705, 1.5943875164230374, 0.5665484933387837, 4.599713294352374, 0.9721332050380017, 0.4337274481449637, 4.5800371767632635, 0.3561493596316415, 0.3337345380245689, 4.827797859197299, 0.2000925825482903, 0.1290480735888385, 4.772949527179287, 0.0303795883001149, 0.1933407221059337, 4.868280277241796, 0.6721445695127578, 0.2184886521130835, 5.1967034546126, 0.6595128990864181, -0.1751379661378506, 5.065328110769175, 0.1796398602087813, 0.0974564276732586, 5.461224361739956, 0.4849827061659259, 0.0097548917480651, 2.7068022025311085, -0.1555579140646013, 0.1044328530850861, 3.7964051084053496, -0.1566091274621361, 0.1304032791181153, 5.231587406636481]|37274.3046875000000000|      0.01562500|[20407, 2912, 22, 386]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     183|[1.3205385897318531, -0.0770567182030029, 1.9740986869551493, 0.5769602783396511, -0.0652750460159543, 2.1634813988068506, 0.1044541339753622, 0.2059378109559488, 2.0620038390777715, 0.4109819802464983, 0.3372988139541363, 1.9232544220168084, 0.6895322241694575, -0.0704757255817282, 2.3094817952784408, 2.497144797894631, 0.548257228853907, 1.5667699624372644, 0.2949383682199931, 0.2733145645942254, 2.48364701537049, 2.059793960195348, 0.6750144885156545, 2.3745588700881695, 14.041387818307742, 1.3265535179641454, 1.1973646462240228, 11.993542706795811, 1.6479432345859681, 2.595624518919597, 0.4839070855588424, -0.1740208333178901, 3.019124814224796, 0.5620443067859953, -0.1039388241158071, 2.896368524232672, 1.3393395305538285, -0.2341668218880527, 3.307687456577011, 0.4587961636011085, -0.2773090008424697, 3.316320870474394, 0.5550858364757024, -0.161161976346998, 3.088307607377016, 3.434483110191779, 0.6535967658181269, 3.467641829153032, 0.4976373794414459, 0.3442695212190865, 3.587141068042562, 0.6834498013711425, -0.1119328693848328, 3.6580740475548454, 0.6704667645093808, -0.0960305117053331, 3.895010514916752, 0.2907321084096204, 0.3351282556096978, 3.9864633583655222, 0.7404641533549796, -0.1142912436044536, 4.239556159336686, 1.6184019948309654, 0.4455349916561587, 4.196905906527705, 1.5943875164230374, 0.5665484933387837, 4.599713294352374, 0.9721332050380017, 0.4337274481449637, 4.5800371767632635, 0.3561493596316415, 0.3337345380245689, 4.827797859197299, 0.2000925825482903, 0.1290480735888385, 4.772949527179287, 0.0303795883001149, 0.1933407221059337, 4.868280277241796, 0.6721445695127578, 0.2184886521130835, 5.1967034546126, 0.6595128990864181, -0.1751379661378506, 5.065328110769175, 0.1796398602087813, 0.0974564276732586, 5.461224361739956, 0.4849827061659259, 0.0097548917480651, 2.7068022025311085, -0.1555579140646013, 0.1044328530850861, 3.7964051084053496, -0.1566091274621361, 0.1304032791181153, 5.231587406636481]|37274.3046875000000000|      0.00781250|[20519, 2928, 22, 388]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     184|[1.3202247333093067, -0.0770306828754182, 1.9742811796555293, 0.5767536044083652, -0.0647244429188609, 2.162684134403909, 0.103360510272357, 0.2058823080259966, 2.0623732174391263, 0.4112921797298296, 0.3373093327328717, 1.9238930153464318, 0.6898563994362937, -0.0706106381864176, 2.309643586056625, 2.4968177444421795, 0.5485226181309688, 1.5661656684593317, 0.2947168992092405, 0.2733651287841425, 2.4838322659002747, 2.0597036506184794, 0.6751230956851317, 2.3758230395966984, 14.04134494178431, 1.3267270766011572, 1.197246689163257, 11.994053626221874, 1.647859623794758, 2.595094118382629, 0.4840637676742382, -0.1741589396759409, 3.0196356980038384, 0.5625034463243033, -0.1045579324463623, 2.897368791179608, 1.340056752047968, -0.2341348486631912, 3.3074973431951045, 0.4591660259453173, -0.2776793110697142, 3.3158447253973824, 0.5556012859622687, -0.1615030884666736, 3.088473800479912, 3.433409948737849, 0.6549710822998148, 3.467149235926129, 0.4974227821401132, 0.3440360009449821, 3.587231791480905, 0.6846690893781235, -0.1109471878144368, 3.6581459015172, 0.6702487881135698, -0.0970999199655574, 3.8957736747176064, 0.2912098600896776, 0.3343655319070437, 3.9853671291783535, 0.740740931546386, -0.1155409927689095, 4.240266654657957, 1.6177986955416326, 0.4451912639889585, 4.197489454466439, 1.594352462800795, 0.5662462415409675, 4.601228599493722, 0.9702363939773364, 0.4344670455879642, 4.5805852706390136, 0.3555724893898537, 0.3346580884937555, 4.828743200342992, 0.1997616407614937, 0.1291059639463737, 4.773422309549665, 0.0297533365547889, 0.1930218047106806, 4.867737272236474, 0.672156326589427, 0.2180650466604151, 5.19610155275973, 0.6588787818337325, -0.1749604608094119, 5.064900186666168, 0.1797611307205958, 0.098648424189654, 5.461377383252014, 0.4842128362396351, 0.0146426056781457, 2.706943679728667, -0.1558784248213524, 0.1039260625519887, 3.795948543325542, -0.1574046515803621, 0.1310234388838653, 5.2309721741037984]|36945.2421875000000000|      0.01562500|[20631, 2944, 22, 390]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     185|[1.320309880327655, -0.0771507362872787, 1.975169770251191, 0.577760891223886, -0.0667011503463295, 2.1607580604332663, 0.1036455153389628, 0.2066420519732339, 2.061898680291394, 0.4126022277122379, 0.3374826849552637, 1.9223129789670603, 0.6912298539380123, -0.0706901043440559, 2.312154001071518, 2.496026113846432, 0.5475973666817996, 1.5644366860717531, 0.2928654815127035, 0.2734406789298743, 2.4836101845479654, 2.058458122454144, 0.6760855612103434, 2.3746418812646275, 14.041731261118231, 1.3272569956490985, 1.193331305423785, 11.993987379350232, 1.6489916438058212, 2.5935106443558933, 0.4854270546486738, -0.1739569441994101, 3.0169842003375202, 0.5653389589722458, -0.1047227308410998, 2.8962039657317544, 1.3427212697634785, -0.2328974148174466, 3.3082526796228784, 0.4628673103092506, -0.2773715007307892, 3.315929028013344, 0.5553200131879934, -0.162330869966566, 3.088316942068081, 3.4300615137406285, 0.6581239225996194, 3.4684162417416626, 0.4943199812644652, 0.3449844708738439, 3.5879911772714372, 0.6845880248499049, -0.1115412001060111, 3.656350860292638, 0.6713738271227431, -0.0970787379204592, 3.8991914577548794, 0.2873379385385302, 0.3367413095532299, 3.9841165026235372, 0.7406319518939646, -0.116607345099299, 4.240909411772841, 1.6166083233864352, 0.4457867383323308, 4.198112453463186, 1.593491385585003, 0.5684986769864551, 4.603682792938024, 0.9682390982561643, 0.4347860541127746, 4.582139512088942, 0.3537092631354637, 0.33613884154575, 4.829636187874336, 0.1991260105352726, 0.1286273496875644, 4.775067388489495, 0.0283246587208516, 0.1944056816146038, 4.864878755224878, 0.6709034328041509, 0.2164297866990723, 5.197600923736959, 0.6608613659553235, -0.1745458735568858, 5.065337677055787, 0.1799397228652204, 0.0998472172489059, 5.463082546285506, 0.4853017502256314, 0.0127645969511379, 2.707433369637604, -0.1554124723984659, 0.1052735242385311, 3.794146349919215, -0.1595081251432977, 0.1315139021856145, 5.229875199488902]|36581.4531250000000000|      0.03125000|[20743, 2960, 22, 392]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     186|[1.320309880327655, -0.0771507362872787, 1.975169770251191, 0.577760891223886, -0.0667011503463295, 2.1607580604332663, 0.1036455153389628, 0.2066420519732339, 2.061898680291394, 0.4126022277122379, 0.3374826849552637, 1.9223129789670603, 0.6912298539380123, -0.0706901043440559, 2.312154001071518, 2.496026113846432, 0.5475973666817996, 1.5644366860717531, 0.2928654815127035, 0.2734406789298743, 2.4836101845479654, 2.058458122454144, 0.6760855612103434, 2.3746418812646275, 14.041731261118231, 1.3272569956490985, 1.193331305423785, 11.993987379350232, 1.6489916438058212, 2.5935106443558933, 0.4854270546486738, -0.1739569441994101, 3.0169842003375202, 0.5653389589722458, -0.1047227308410998, 2.8962039657317544, 1.3427212697634785, -0.2328974148174466, 3.3082526796228784, 0.4628673103092506, -0.2773715007307892, 3.315929028013344, 0.5553200131879934, -0.162330869966566, 3.088316942068081, 3.4300615137406285, 0.6581239225996194, 3.4684162417416626, 0.4943199812644652, 0.3449844708738439, 3.5879911772714372, 0.6845880248499049, -0.1115412001060111, 3.656350860292638, 0.6713738271227431, -0.0970787379204592, 3.8991914577548794, 0.2873379385385302, 0.3367413095532299, 3.9841165026235372, 0.7406319518939646, -0.116607345099299, 4.240909411772841, 1.6166083233864352, 0.4457867383323308, 4.198112453463186, 1.593491385585003, 0.5684986769864551, 4.603682792938024, 0.9682390982561643, 0.4347860541127746, 4.582139512088942, 0.3537092631354637, 0.33613884154575, 4.829636187874336, 0.1991260105352726, 0.1286273496875644, 4.775067388489495, 0.0283246587208516, 0.1944056816146038, 4.864878755224878, 0.6709034328041509, 0.2164297866990723, 5.197600923736959, 0.6608613659553235, -0.1745458735568858, 5.065337677055787, 0.1799397228652204, 0.0998472172489059, 5.463082546285506, 0.4853017502256314, 0.0127645969511379, 2.707433369637604, -0.1554124723984659, 0.1052735242385311, 3.794146349919215, -0.1595081251432977, 0.1315139021856145, 5.229875199488902]|36581.4531250000000000|      0.01562500|[20855, 2976, 22, 394]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     187|[1.320309880327655, -0.0771507362872787, 1.975169770251191, 0.577760891223886, -0.0667011503463295, 2.1607580604332663, 0.1036455153389628, 0.2066420519732339, 2.061898680291394, 0.4126022277122379, 0.3374826849552637, 1.9223129789670603, 0.6912298539380123, -0.0706901043440559, 2.312154001071518, 2.496026113846432, 0.5475973666817996, 1.5644366860717531, 0.2928654815127035, 0.2734406789298743, 2.4836101845479654, 2.058458122454144, 0.6760855612103434, 2.3746418812646275, 14.041731261118231, 1.3272569956490985, 1.193331305423785, 11.993987379350232, 1.6489916438058212, 2.5935106443558933, 0.4854270546486738, -0.1739569441994101, 3.0169842003375202, 0.5653389589722458, -0.1047227308410998, 2.8962039657317544, 1.3427212697634785, -0.2328974148174466, 3.3082526796228784, 0.4628673103092506, -0.2773715007307892, 3.315929028013344, 0.5553200131879934, -0.162330869966566, 3.088316942068081, 3.4300615137406285, 0.6581239225996194, 3.4684162417416626, 0.4943199812644652, 0.3449844708738439, 3.5879911772714372, 0.6845880248499049, -0.1115412001060111, 3.656350860292638, 0.6713738271227431, -0.0970787379204592, 3.8991914577548794, 0.2873379385385302, 0.3367413095532299, 3.9841165026235372, 0.7406319518939646, -0.116607345099299, 4.240909411772841, 1.6166083233864352, 0.4457867383323308, 4.198112453463186, 1.593491385585003, 0.5684986769864551, 4.603682792938024, 0.9682390982561643, 0.4347860541127746, 4.582139512088942, 0.3537092631354637, 0.33613884154575, 4.829636187874336, 0.1991260105352726, 0.1286273496875644, 4.775067388489495, 0.0283246587208516, 0.1944056816146038, 4.864878755224878, 0.6709034328041509, 0.2164297866990723, 5.197600923736959, 0.6608613659553235, -0.1745458735568858, 5.065337677055787, 0.1799397228652204, 0.0998472172489059, 5.463082546285506, 0.4853017502256314, 0.0127645969511379, 2.707433369637604, -0.1554124723984659, 0.1052735242385311, 3.794146349919215, -0.1595081251432977, 0.1315139021856145, 5.229875199488902]|36581.4531250000000000|      0.00781250|[20967, 2992, 23, 397]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     188|[1.320850853934695, -0.0766064402002037, 1.9755070706559896, 0.57798007515542, -0.0664684049506749, 2.160842185586704, 0.1036627505370459, 0.2066606859366714, 2.0608852836552316, 0.4122177531109215, 0.3365369099940608, 1.9217954372140664, 0.6928295520015666, -0.0707031735215383, 2.31294444138565, 2.4971354908638164, 0.5476106292388029, 1.5644392730948982, 0.2913995791468587, 0.2747574922227967, 2.482751463569703, 2.0589499233404447, 0.6763223137612807, 2.374062483913451, 14.041904813462002, 1.3267171822535602, 1.1923654529627419, 11.994166913955299, 1.6487681573465658, 2.5927907187295025, 0.4854239472396055, -0.173172461470412, 3.0156592987032966, 0.5661363923893454, -0.1057541751067528, 2.8956203936056766, 1.3442564675850932, -0.2328899777384072, 3.3076162822644375, 0.4634719638662316, -0.277247706356115, 3.3169350863520832, 0.5563763313186083, -0.1616850056623509, 3.0879308024866163, 3.4281712828530067, 0.65907453249963, 3.467891096690517, 0.4933631038255392, 0.3452916881807594, 3.58808507294653, 0.685444536185928, -0.1125016929308596, 3.6558831786942965, 0.6711158173424916, -0.0973986493606662, 3.899699545435767, 0.2864789707515156, 0.3374109142205075, 3.9851378144469827, 0.7409476087757262, -0.1160859667658161, 4.240701983279958, 1.6154082283460933, 0.4457308815408855, 4.198013416744273, 1.5920421710290493, 0.569987968436061, 4.602941435680133, 0.9678073064911675, 0.4342378559261627, 4.582196552158377, 0.3536570843160318, 0.336081539404662, 4.829621429659906, 0.198675170187374, 0.1289248125532266, 4.775201697288443, 0.027813417639249, 0.1950131378730838, 4.864172120113971, 0.6702388154845687, 0.2156908693621026, 5.198414270243573, 0.6606875949290154, -0.1745306449000457, 5.064727179341439, 0.1782032902882955, 0.0990159606636865, 5.46316777202356, 0.4849299450122735, 0.0153335867894674, 2.707521032249192, -0.1564650311621127, 0.1050324791208308, 3.793779908815751, -0.1610859352503832, 0.1312469608552267, 5.230751148311954]|36444.1445312500000000|      0.01562500|[21080, 3008, 23, 399]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     189|[1.321247511686501, -0.0759506557337193, 1.974226579488314, 0.578656743754412, -0.0670596628609132, 2.161739768205007, 0.1033587608271501, 0.2051470521680472, 2.061263586473217, 0.4133753644479316, 0.3376933336827083, 1.9205313565321767, 0.6952764063162865, -0.0686844371730335, 2.3114830389609615, 2.4969123156692223, 0.5497799210091637, 1.5636802240871155, 0.2897994981704274, 0.2749839316713321, 2.4811105813256606, 2.057461443685087, 0.6748329149854784, 2.373993924836727, 14.041748000154803, 1.3258956456091142, 1.1892389298872679, 11.994989625083187, 1.6502046217963953, 2.590411416921647, 0.4867299676778788, -0.1733212648272703, 3.0147159094291798, 0.567870038865683, -0.1043504052445772, 2.893517982745433, 1.3465906816253526, -0.2339596791322557, 3.305796314040504, 0.464776701151084, -0.2798745814628253, 3.316118349419561, 0.5562385392781669, -0.1631411247559645, 3.086010542916384, 3.4284829583107346, 0.660172357717269, 3.4703515492307857, 0.4940209204272872, 0.3473993021668093, 3.589460817182712, 0.6880959068784736, -0.1113970721284909, 3.6568508362096757, 0.6732107125932238, -0.0977797406580594, 3.900020780700976, 0.2864726002822768, 0.3368347200780004, 3.984040367457778, 0.7414181164962906, -0.1147301507943664, 4.240131811743184, 1.613367816158765, 0.4473323544251776, 4.197686597162555, 1.5894776156851227, 0.5692381019271413, 4.601999994535478, 0.9666694640966447, 0.4363668637688716, 4.581837302853245, 0.3507527771643789, 0.3363674683310171, 4.829698298447419, 0.1981347938969767, 0.1284111993996785, 4.775338350717724, 0.0253393346332311, 0.1949077214155648, 4.8608831703932145, 0.6712089229490665, 0.2134934796996097, 5.20109304352806, 0.6636659346000832, -0.1731889439655626, 5.067217167366189, 0.177745500054674, 0.1008275867135125, 5.4626480633596834, 0.4839322502768406, 0.0103745284325684, 2.7070461047810874, -0.1573472543229415, 0.1033850616702336, 3.7919294862102246, -0.1631455305402532, 0.1302719182695873, 5.2310719793205]|36317.0312500000000000|      0.03125000|[21192, 3024, 23, 401]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     190|[1.321247511686501, -0.0759506557337193, 1.974226579488314, 0.578656743754412, -0.0670596628609132, 2.161739768205007, 0.1033587608271501, 0.2051470521680472, 2.061263586473217, 0.4133753644479316, 0.3376933336827083, 1.9205313565321767, 0.6952764063162865, -0.0686844371730335, 2.3114830389609615, 2.4969123156692223, 0.5497799210091637, 1.5636802240871155, 0.2897994981704274, 0.2749839316713321, 2.4811105813256606, 2.057461443685087, 0.6748329149854784, 2.373993924836727, 14.041748000154803, 1.3258956456091142, 1.1892389298872679, 11.994989625083187, 1.6502046217963953, 2.590411416921647, 0.4867299676778788, -0.1733212648272703, 3.0147159094291798, 0.567870038865683, -0.1043504052445772, 2.893517982745433, 1.3465906816253526, -0.2339596791322557, 3.305796314040504, 0.464776701151084, -0.2798745814628253, 3.316118349419561, 0.5562385392781669, -0.1631411247559645, 3.086010542916384, 3.4284829583107346, 0.660172357717269, 3.4703515492307857, 0.4940209204272872, 0.3473993021668093, 3.589460817182712, 0.6880959068784736, -0.1113970721284909, 3.6568508362096757, 0.6732107125932238, -0.0977797406580594, 3.900020780700976, 0.2864726002822768, 0.3368347200780004, 3.984040367457778, 0.7414181164962906, -0.1147301507943664, 4.240131811743184, 1.613367816158765, 0.4473323544251776, 4.197686597162555, 1.5894776156851227, 0.5692381019271413, 4.601999994535478, 0.9666694640966447, 0.4363668637688716, 4.581837302853245, 0.3507527771643789, 0.3363674683310171, 4.829698298447419, 0.1981347938969767, 0.1284111993996785, 4.775338350717724, 0.0253393346332311, 0.1949077214155648, 4.8608831703932145, 0.6712089229490665, 0.2134934796996097, 5.20109304352806, 0.6636659346000832, -0.1731889439655626, 5.067217167366189, 0.177745500054674, 0.1008275867135125, 5.4626480633596834, 0.4839322502768406, 0.0103745284325684, 2.7070461047810874, -0.1573472543229415, 0.1033850616702336, 3.7919294862102246, -0.1631455305402532, 0.1302719182695873, 5.2310719793205]|36317.0312500000000000|      0.01562500|[21304, 3040, 23, 403]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     191|[1.321247511686501, -0.0759506557337193, 1.974226579488314, 0.578656743754412, -0.0670596628609132, 2.161739768205007, 0.1033587608271501, 0.2051470521680472, 2.061263586473217, 0.4133753644479316, 0.3376933336827083, 1.9205313565321767, 0.6952764063162865, -0.0686844371730335, 2.3114830389609615, 2.4969123156692223, 0.5497799210091637, 1.5636802240871155, 0.2897994981704274, 0.2749839316713321, 2.4811105813256606, 2.057461443685087, 0.6748329149854784, 2.373993924836727, 14.041748000154803, 1.3258956456091142, 1.1892389298872679, 11.994989625083187, 1.6502046217963953, 2.590411416921647, 0.4867299676778788, -0.1733212648272703, 3.0147159094291798, 0.567870038865683, -0.1043504052445772, 2.893517982745433, 1.3465906816253526, -0.2339596791322557, 3.305796314040504, 0.464776701151084, -0.2798745814628253, 3.316118349419561, 0.5562385392781669, -0.1631411247559645, 3.086010542916384, 3.4284829583107346, 0.660172357717269, 3.4703515492307857, 0.4940209204272872, 0.3473993021668093, 3.589460817182712, 0.6880959068784736, -0.1113970721284909, 3.6568508362096757, 0.6732107125932238, -0.0977797406580594, 3.900020780700976, 0.2864726002822768, 0.3368347200780004, 3.984040367457778, 0.7414181164962906, -0.1147301507943664, 4.240131811743184, 1.613367816158765, 0.4473323544251776, 4.197686597162555, 1.5894776156851227, 0.5692381019271413, 4.601999994535478, 0.9666694640966447, 0.4363668637688716, 4.581837302853245, 0.3507527771643789, 0.3363674683310171, 4.829698298447419, 0.1981347938969767, 0.1284111993996785, 4.775338350717724, 0.0253393346332311, 0.1949077214155648, 4.8608831703932145, 0.6712089229490665, 0.2134934796996097, 5.20109304352806, 0.6636659346000832, -0.1731889439655626, 5.067217167366189, 0.177745500054674, 0.1008275867135125, 5.4626480633596834, 0.4839322502768406, 0.0103745284325684, 2.7070461047810874, -0.1573472543229415, 0.1033850616702336, 3.7919294862102246, -0.1631455305402532, 0.1302719182695873, 5.2310719793205]|36317.0312500000000000|      0.00781250|[21416, 3056, 23, 405]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     192|[1.3224589188381626, -0.0760192732510535, 1.9739064115360414, 0.579422757459928, -0.0661064874660936, 2.1620342320904227, 0.1031603866750706, 0.20436508891499, 2.061530647468872, 0.4133627641073881, 0.3375897385750388, 1.9205972977829977, 0.6949712191611104, -0.0676532266002846, 2.31164419160884, 2.497735081705013, 0.549309527299764, 1.5632735233284796, 0.2902652705056677, 0.275313453139748, 2.4813050568290076, 2.0584968430682165, 0.6753280338524675, 2.3740412641828654, 14.041400817391153, 1.3251218479058933, 1.187165323576859, 11.995082756164896, 1.6507397211265862, 2.590647273413141, 0.4875510893794102, -0.1736144488313286, 3.01402727266308, 0.5684066982149105, -0.104919473982092, 2.8939293330938427, 1.3464071409195024, -0.2340330629350675, 3.3055145424069554, 0.4650657815152002, -0.2805781858718438, 3.3164272031133466, 0.5569115121119194, -0.1639322863281141, 3.085608403689089, 3.4286797072284583, 0.6592753042010261, 3.4700977576032677, 0.4930970069791138, 0.3469407512391111, 3.589254582332861, 0.6877309495099139, -0.1118672669516958, 3.6562073463245253, 0.6737223465976698, -0.0985945319482901, 3.9001498180159104, 0.2865074972135435, 0.3358993587425427, 3.983819076511562, 0.7416107264320577, -0.1144326646743025, 4.2402754843875705, 1.6126882299429846, 0.44739066040717, 4.198003096644374, 1.5891461564240625, 0.5687920139664695, 4.601888369417867, 0.9671232534442922, 0.4363316011314525, 4.581943896816567, 0.3504138129493089, 0.3354631807770343, 4.830023473706846, 0.196558291148022, 0.1287728041802226, 4.776757818205924, 0.0243093416386661, 0.1946094003112907, 4.86078237414778, 0.6718606471053252, 0.2144102001367101, 5.201377994613918, 0.6630459074830728, -0.1735703587574453, 5.066790408497575, 0.1780905542334947, 0.1016421810016112, 5.463034400854926, 0.4845634957337703, 0.0153050713664717, 2.7079042583900805, -0.1567689744802225, 0.1044528016798277, 3.792456131237102, -0.1634246305672881, 0.1294035296976669, 5.230862892207718]|36094.1757812500000000|      0.01562500|[21528, 3072, 23, 407]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     193|[1.3247449993642708, -0.0779677478089623, 1.9742834393044613, 0.5814396650567948, -0.0641027951949136, 2.1633976301572937, 0.0991098765986415, 0.2043366325629438, 2.0608590021272337, 0.4120445072961743, 0.3361179282941708, 1.9201461157163062, 0.6951491183619195, -0.0695727143526731, 2.312482276182523, 2.4949921630281833, 0.5496968149605946, 1.5640644224702993, 0.2897017066865856, 0.2763657789817914, 2.482623397956533, 2.0580431173895843, 0.6754649447052552, 2.3711872038486055, 14.042972530535291, 1.323683814495221, 1.1858242239844334, 11.99131373978333, 1.6532014901539767, 2.5888524468024756, 0.4897422385825093, -0.1726359672221842, 3.011786949951249, 0.569017199413655, -0.1053740747547266, 2.8958574476921477, 1.348599234120621, -0.2329699537886666, 3.3055285096891813, 0.4637274275626583, -0.2817107983039511, 3.318406554007021, 0.5600789075690024, -0.1647476043134345, 3.084674814170416, 3.4283559801428587, 0.6589612677987213, 3.4705801198889517, 0.4904952574778418, 0.3479593750061618, 3.5889948492636847, 0.6876579300129777, -0.1100255636710987, 3.6554384079274778, 0.6753689726691436, -0.0976922170252292, 3.899828742459194, 0.2858268116264301, 0.3369699659081913, 3.982097039142555, 0.7427264539897008, -0.1133789436265995, 4.240794352323252, 1.6125407804746186, 0.4470836358294064, 4.197158417480881, 1.5881260838459554, 0.5699144149132305, 4.600740569849217, 0.9655821611456562, 0.4387831177394017, 4.581496935402004, 0.3504570622787975, 0.334983315316347, 4.830611992779171, 0.1946348459410576, 0.1295463241148048, 4.777817631520066, 0.0218751975215111, 0.1969229412167475, 4.86173892331455, 0.6688309423858136, 0.2129232670621494, 5.202326274187563, 0.6622297517559997, -0.1721258795700307, 5.0647815975605495, 0.179405011822766, 0.1016064338103948, 5.464431654165281, 0.4821802870395586, 0.0117428014952624, 2.7094324160237786, -0.1566523217926032, 0.1032694930920438, 3.7928478407952158, -0.1645190666355914, 0.1296171684361212, 5.233992986874923]|35872.6214223975403002|      0.03125000|[21640, 3088, 24, 410]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
