k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      52|[5.23492734979017, -1.0396913689367786, -2.108275074646749, 1.0524954135580824, -2.0792524483834116, -4.215447708647138, 1.0843517954078505, -2.1040290760768268, -1.0471641582056503, 5.220970671515938, 4.185629899488355, -2.1230904951168905, -1.05724604065668, -4.176252302829566, 1.0804309909203371, 4.190374823447192, 2.089024723982547, 4.203583393808403, 1.0374072792820748, 1.0472289339799388, -1.0634498433364084, 5.236303409332987, -5.255087096738762, -8.403670357419127, -4.155202238594655, -4.204689507371207, 1.0450700101283885, 4.180744047671829, 5.266897529169555, 2.1119983891984146, 1.0558062028274722, -1.0820058446377034, 4.1733094327749445, -4.1752723331270545, 1.056239358429089, 2.0808737019345953, 2.125857933986551, 4.150595579423303, 1.062605376664814, 5.261314586247668, 1.048075912590899, 4.189210647775239, 4.216196441998039, -1.020742536921799, -2.092766398535465, 5.282851997070446, 8.398476678012015, -2.0829279859955925, 4.193158333028726, -1.0647806990516955, -1.0339045432784935, -1.01615035771957, -1.0236403498558075, 7.315900787485478, -2.0647057038265273, -1.0336641504797328, 5.207791997933109, 2.133015417986981, 1.0383445720717863, 1.0250940683516516, 2.096148928625528, -2.09775931865369, 2.1193495864655274, 2.094671838854313, 4.160991701592039, -2.1264512263166884, -1.0469285003650177, -7.274598647587851, 8.389961160955846, -2.119707467900029, 1.0528642457438582, 4.196248807629055, 2.110641800366387, -1.0761497391747419, -1.0912590925933343, 2.1057055184462365, 7.299367389931432, 2.0822283728698667, 2.0865211515199946, -7.289750805011661, 1.0423235273476752, -2.11103467635813, -4.159759553999764, -2.101455640378926, 4.184372608137288, 5.246921114716849, -2.1149492496230184, -2.1197608276415467, 2.0492563386283273, 7.315002078796712, 4.196904004030313, 1.06385165235103, -1.074143893353194, 4.435552551232224, 2.098542267903428, 2.0870252381858774, 1.0430097726728533, -1.0235165017940155, 4.143484992224069, -1.005744700039808]|-2104.2707519531250000|      0.25000000|[25363, 3616, 50, 502]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      53|[5.207955357063989, -1.0204555478036075, -2.1304941889276243, 1.0253494025926546, -2.062036362378344, -4.237037455738527, 1.0569985024798, -2.0922376324137644, -1.0617391835524146, 5.214706335239973, 4.166723211780469, -2.141292123717509, -1.0569480554486328, -4.17430864912073, 1.0625672844825347, 4.20780649634203, 2.0520314908357435, 4.18196039717864, 1.0147172503228512, 1.0125825839162503, -1.0743445452177385, 5.204385163757813, -5.250414561549833, -8.375177650058504, -4.184273669062799, -4.204469392237908, 1.0254698161069293, 4.180634085861552, 5.227164682137991, 2.116835622274431, 1.0434675991573472, -1.0481621172176439, 4.152995812245991, -4.164422939557252, 1.0119616847497037, 2.1286955675006674, 2.0888025587786467, 4.211305103539111, 1.0592055727845868, 5.2465509119692415, 1.0238239310807233, 4.189061431334528, 4.1958779921736244, -1.0439829035572208, -2.090222308032484, 5.249290500912125, 8.390644077240617, -2.1051505821857512, 4.2152683288000805, -1.0228730563851565, -1.0521454202882463, -1.046160727858921, -1.0328494691313765, 7.370677347736656, -2.061573293681696, -1.026433828580864, 5.195722978651056, 2.0973947300969074, 1.0707684376470061, 1.0142035155043276, 2.114863156365983, -2.123620291654451, 2.1183078543206486, 2.0917300729618082, 4.185632119604511, -2.1376702707715793, -1.0169396455815718, -7.304592531733921, 8.392202284921012, -2.0624876707081334, 1.0490078051497373, 4.189713105210741, 2.1005268655288303, -1.070965312647945, -1.0482937983157732, 2.086441782115871, 7.306404122449002, 2.0658740148171586, 2.0977252067367687, -7.290291245607751, 1.0300331036272004, -2.0949995844469935, -4.204136093838911, -2.1123719027476557, 4.211394200282917, 5.209041139452936, -2.1019392081707253, -2.112153208089924, 2.0628139571498414, 7.352165020224186, 4.175155013564123, 1.050078821188185, -1.0436783923541495, 4.3675470691928, 2.080582581388824, 2.0693668924188464, 1.0555151033402987, -1.0451391348200616, 4.158172878760591, -1.0368574790191238]|-2105.2368164062500000|      0.50000000|[25868, 3688, 51, 512]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | iterate success | actual_k=8
      54|[5.207955357063989, -1.0204555478036075, -2.1304941889276243, 1.0253494025926546, -2.062036362378344, -4.237037455738527, 1.0569985024798, -2.0922376324137644, -1.0617391835524146, 5.214706335239973, 4.166723211780469, -2.141292123717509, -1.0569480554486328, -4.17430864912073, 1.0625672844825347, 4.20780649634203, 2.0520314908357435, 4.18196039717864, 1.0147172503228512, 1.0125825839162503, -1.0743445452177385, 5.204385163757813, -5.250414561549833, -8.375177650058504, -4.184273669062799, -4.204469392237908, 1.0254698161069293, 4.180634085861552, 5.227164682137991, 2.116835622274431, 1.0434675991573472, -1.0481621172176439, 4.152995812245991, -4.164422939557252, 1.0119616847497037, 2.1286955675006674, 2.0888025587786467, 4.211305103539111, 1.0592055727845868, 5.2465509119692415, 1.0238239310807233, 4.189061431334528, 4.1958779921736244, -1.0439829035572208, -2.090222308032484, 5.249290500912125, 8.390644077240617, -2.1051505821857512, 4.2152683288000805, -1.0228730563851565, -1.0521454202882463, -1.046160727858921, -1.0328494691313765, 7.370677347736656, -2.061573293681696, -1.026433828580864, 5.195722978651056, 2.0973947300969074, 1.0707684376470061, 1.0142035155043276, 2.114863156365983, -2.123620291654451, 2.1183078543206486, 2.0917300729618082, 4.185632119604511, -2.1376702707715793, -1.0169396455815718, -7.304592531733921, 8.392202284921012, -2.0624876707081334, 1.0490078051497373, 4.189713105210741, 2.1005268655288303, -1.070965312647945, -1.0482937983157732, 2.086441782115871, 7.306404122449002, 2.0658740148171586, 2.0977252067367687, -7.290291245607751, 1.0300331036272004, -2.0949995844469935, -4.204136093838911, -2.1123719027476557, 4.211394200282917, 5.209041139452936, -2.1019392081707253, -2.112153208089924, 2.0628139571498414, 7.352165020224186, 4.175155013564123, 1.050078821188185, -1.0436783923541495, 4.3675470691928, 2.080582581388824, 2.0693668924188464, 1.0555151033402987, -1.0451391348200616, 4.158172878760591, -1.0368574790191238]|-2105.2368164062500000|      0.25000000|[26484, 3776, 51, 523]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[5.221821212737472, -1.0343378630398246, -2.0986662161903844, 1.0490622003699328, -2.0972733329101394, -4.220685510074253, 1.0279793672993902, -2.0889550692375787, -1.0808328379318015, 5.244805597025986, 4.171676660584727, -2.1120929254821914, -1.0458868020228056, -4.180395650900101, 1.0394998203534798, 4.200865112802949, 2.073608961392492, 4.177925324189927, 1.0182572217361916, 1.029742097376757, -1.0599969919026122, 5.219548330425144, -5.239962679200483, -8.39327032408562, -4.19981272508638, -4.174629008376965, 1.0251603830634417, 4.178093751057622, 5.250625703128085, 2.0956708615718864, 1.0400054187585501, -1.0658976549122776, 4.177822202803258, -4.191740772695254, 1.0518743939593267, 2.1001697688452277, 2.0885111484659142, 4.191898241751265, 1.021410537394721, 5.233449580621729, 1.0443504916474335, 4.218743987517475, 4.201050558296861, -1.0387953119187385, -2.0845278618632497, 5.215028574501198, 8.3826163496875, -2.0650607376504477, 4.191575362846791, -1.0281041114497629, -1.0496249936280506, -1.0607249482096788, -1.0465827387459745, 7.333627607225204, -2.083140121840355, -1.0793482774614531, 5.226839945387396, 2.1195812174114894, 1.0588435822244133, 1.0201586442665722, 2.085777884535798, -2.0847146450590985, 2.122305632451649, 2.121219171365101, 4.164722737607976, -2.107838179267559, -1.060383971905642, -7.294237696221494, 8.366661748683619, -2.0764371073136676, 1.0415095496989832, 4.163455473361096, 2.1057941877958624, -1.045701586955277, -1.0350112385495238, 2.0901058186708017, 7.330745524807384, 2.0763813024884183, 2.1002943877094444, -7.327506397369425, 1.036589588563887, -2.067926342524443, -4.184341473869266, -2.0922922159128996, 4.187400028349155, 5.2304513306762015, -2.1064759823096866, -2.0951464880704735, 2.086559775586927, 7.313928769449335, 4.185563832674078, 1.0376731764537936, -1.014904388041479, 4.266940679708146, 2.0965942594182274, 2.1329402959364576, 1.0510776121014571, -1.0532350801238408, 4.183473248884562, -1.0772079222234041]|-2107.6350097656250000|      0.50000000|[27045, 3856, 52, 534]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | iterate success | actual_k=8
      56|[5.221821212737472, -1.0343378630398246, -2.0986662161903844, 1.0490622003699328, -2.0972733329101394, -4.220685510074253, 1.0279793672993902, -2.0889550692375787, -1.0808328379318015, 5.244805597025986, 4.171676660584727, -2.1120929254821914, -1.0458868020228056, -4.180395650900101, 1.0394998203534798, 4.200865112802949, 2.073608961392492, 4.177925324189927, 1.0182572217361916, 1.029742097376757, -1.0599969919026122, 5.219548330425144, -5.239962679200483, -8.39327032408562, -4.19981272508638, -4.174629008376965, 1.0251603830634417, 4.178093751057622, 5.250625703128085, 2.0956708615718864, 1.0400054187585501, -1.0658976549122776, 4.177822202803258, -4.191740772695254, 1.0518743939593267, 2.1001697688452277, 2.0885111484659142, 4.191898241751265, 1.021410537394721, 5.233449580621729, 1.0443504916474335, 4.218743987517475, 4.201050558296861, -1.0387953119187385, -2.0845278618632497, 5.215028574501198, 8.3826163496875, -2.0650607376504477, 4.191575362846791, -1.0281041114497629, -1.0496249936280506, -1.0607249482096788, -1.0465827387459745, 7.333627607225204, -2.083140121840355, -1.0793482774614531, 5.226839945387396, 2.1195812174114894, 1.0588435822244133, 1.0201586442665722, 2.085777884535798, -2.0847146450590985, 2.122305632451649, 2.121219171365101, 4.164722737607976, -2.107838179267559, -1.060383971905642, -7.294237696221494, 8.366661748683619, -2.0764371073136676, 1.0415095496989832, 4.163455473361096, 2.1057941877958624, -1.045701586955277, -1.0350112385495238, 2.0901058186708017, 7.330745524807384, 2.0763813024884183, 2.1002943877094444, -7.327506397369425, 1.036589588563887, -2.067926342524443, -4.184341473869266, -2.0922922159128996, 4.187400028349155, 5.2304513306762015, -2.1064759823096866, -2.0951464880704735, 2.086559775586927, 7.313928769449335, 4.185563832674078, 1.0376731764537936, -1.014904388041479, 4.266940679708146, 2.0965942594182274, 2.1329402959364576, 1.0510776121014571, -1.0532350801238408, 4.183473248884562, -1.0772079222234041]|-2107.6350097656250000|      0.25000000|[27662, 3944, 53, 546]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[5.221821212737472, -1.0343378630398246, -2.0986662161903844, 1.0490622003699328, -2.0972733329101394, -4.220685510074253, 1.0279793672993902, -2.0889550692375787, -1.0808328379318015, 5.244805597025986, 4.171676660584727, -2.1120929254821914, -1.0458868020228056, -4.180395650900101, 1.0394998203534798, 4.200865112802949, 2.073608961392492, 4.177925324189927, 1.0182572217361916, 1.029742097376757, -1.0599969919026122, 5.219548330425144, -5.239962679200483, -8.39327032408562, -4.19981272508638, -4.174629008376965, 1.0251603830634417, 4.178093751057622, 5.250625703128085, 2.0956708615718864, 1.0400054187585501, -1.0658976549122776, 4.177822202803258, -4.191740772695254, 1.0518743939593267, 2.1001697688452277, 2.0885111484659142, 4.191898241751265, 1.021410537394721, 5.233449580621729, 1.0443504916474335, 4.218743987517475, 4.201050558296861, -1.0387953119187385, -2.0845278618632497, 5.215028574501198, 8.3826163496875, -2.0650607376504477, 4.191575362846791, -1.0281041114497629, -1.0496249936280506, -1.0607249482096788, -1.0465827387459745, 7.333627607225204, -2.083140121840355, -1.0793482774614531, 5.226839945387396, 2.1195812174114894, 1.0588435822244133, 1.0201586442665722, 2.085777884535798, -2.0847146450590985, 2.122305632451649, 2.121219171365101, 4.164722737607976, -2.107838179267559, -1.060383971905642, -7.294237696221494, 8.366661748683619, -2.0764371073136676, 1.0415095496989832, 4.163455473361096, 2.1057941877958624, -1.045701586955277, -1.0350112385495238, 2.0901058186708017, 7.330745524807384, 2.0763813024884183, 2.1002943877094444, -7.327506397369425, 1.036589588563887, -2.067926342524443, -4.184341473869266, -2.0922922159128996, 4.187400028349155, 5.2304513306762015, -2.1064759823096866, -2.0951464880704735, 2.086559775586927, 7.313928769449335, 4.185563832674078, 1.0376731764537936, -1.014904388041479, 4.266940679708146, 2.0965942594182274, 2.1329402959364576, 1.0510776121014571, -1.0532350801238408, 4.183473248884562, -1.0772079222234041]|-2107.6350097656250000|      0.12500000|[28279, 4032, 54, 558]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[5.2237728191698585, -1.0644975007286896, -2.0919528705343, 1.0349265259469071, -2.118250102989472, -4.208648786021744, 1.0489325727434364, -2.083783434072933, -1.0727771147583554, 5.247165044668441, 4.1631985725565634, -2.093956725970032, -1.0544137069844168, -4.197998230754444, 1.013562499378511, 4.195352190279845, 2.0938021398737856, 4.178720101462008, 1.005145089654464, 1.033204357722677, -1.0306001192731786, 5.220744044059293, -5.230699539909708, -8.39563872670656, -4.198681450097469, -4.187482731732725, 1.0251709736946741, 4.160127915425742, 5.243724479208818, 2.0908269393429255, 1.037001258204386, -1.0568771103748, 4.193050857337053, -4.178183254152308, 1.0521340360492828, 2.093024390118605, 2.096519849723397, 4.176457360533012, 1.0376125984709423, 5.237465012363458, 1.0593187152201886, 4.209102903865558, 4.202887830251689, -1.0451478023636254, -2.0869283655393454, 5.2124070646371425, 8.377491073351138, -2.074232029024655, 4.1838644467250035, -1.0614559931817402, -1.052925820678266, -1.0622811786316972, -1.0494873466631114, 7.3290727497545705, -2.090993800563343, -1.0849844601790073, 5.231211908038798, 2.094548487554267, 1.0577433526268285, 1.049365161830913, 2.076293247835714, -2.072076091506341, 2.104668944493979, 2.1036934844488178, 4.153589409101035, -2.1055427398189166, -1.0688385357490935, -7.308046725052206, 8.354197179269727, -2.100870670466953, 1.0601909675070609, 4.160373165727712, 2.0974514944500218, -1.037709668638079, -1.0494307935261307, 2.080431698816616, 7.330521731265957, 2.0854601333837577, 2.1011369087325016, -7.320041378382807, 1.047245300082071, -2.0720542828400204, -4.1903285420981735, -2.089989106823248, 4.173556114130258, 5.221505044161158, -2.109830892347696, -2.086806783119402, 2.093504328543098, 7.302109534347079, 4.201515209337178, 1.0521517265395137, -1.0198446952655635, 4.242342264899126, 2.0956699102251584, 2.115041700193528, 1.057797563571073, -1.0573911711431891, 4.1779045569439415, -1.0647561913148587]|-2107.9282226562500000|      0.25000000|[28728, 4096, 55, 567]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | iterate success | actual_k=8
      59|[5.2237728191698585, -1.0644975007286896, -2.0919528705343, 1.0349265259469071, -2.118250102989472, -4.208648786021744, 1.0489325727434364, -2.083783434072933, -1.0727771147583554, 5.247165044668441, 4.1631985725565634, -2.093956725970032, -1.0544137069844168, -4.197998230754444, 1.013562499378511, 4.195352190279845, 2.0938021398737856, 4.178720101462008, 1.005145089654464, 1.033204357722677, -1.0306001192731786, 5.220744044059293, -5.230699539909708, -8.39563872670656, -4.198681450097469, -4.187482731732725, 1.0251709736946741, 4.160127915425742, 5.243724479208818, 2.0908269393429255, 1.037001258204386, -1.0568771103748, 4.193050857337053, -4.178183254152308, 1.0521340360492828, 2.093024390118605, 2.096519849723397, 4.176457360533012, 1.0376125984709423, 5.237465012363458, 1.0593187152201886, 4.209102903865558, 4.202887830251689, -1.0451478023636254, -2.0869283655393454, 5.2124070646371425, 8.377491073351138, -2.074232029024655, 4.1838644467250035, -1.0614559931817402, -1.052925820678266, -1.0622811786316972, -1.0494873466631114, 7.3290727497545705, -2.090993800563343, -1.0849844601790073, 5.231211908038798, 2.094548487554267, 1.0577433526268285, 1.049365161830913, 2.076293247835714, -2.072076091506341, 2.104668944493979, 2.1036934844488178, 4.153589409101035, -2.1055427398189166, -1.0688385357490935, -7.308046725052206, 8.354197179269727, -2.100870670466953, 1.0601909675070609, 4.160373165727712, 2.0974514944500218, -1.037709668638079, -1.0494307935261307, 2.080431698816616, 7.330521731265957, 2.0854601333837577, 2.1011369087325016, -7.320041378382807, 1.047245300082071, -2.0720542828400204, -4.1903285420981735, -2.089989106823248, 4.173556114130258, 5.221505044161158, -2.109830892347696, -2.086806783119402, 2.093504328543098, 7.302109534347079, 4.201515209337178, 1.0521517265395137, -1.0198446952655635, 4.242342264899126, 2.0956699102251584, 2.115041700193528, 1.057797563571073, -1.0573911711431891, 4.1779045569439415, -1.0647561913148587]|-2107.9282226562500000|      0.12500000|[29344, 4184, 55, 578]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[5.215395522152294, -1.0675462441004309, -2.0919982139173348, 1.040959475591609, -2.1145483777466145, -4.188903636113389, 1.029441721355348, -2.0827664817826967, -1.0586598835180068, 5.240447570280663, 4.174056486829527, -2.0801387275990395, -1.0533708856380783, -4.201364293034167, 1.0056811129392473, 4.202617494991495, 2.1096591172250534, 4.177549945460554, 1.0409344739783246, 1.0280373023184275, -1.0537312458399615, 5.246799725499375, -5.223619113048664, -8.389531987318442, -4.187048423637848, -4.188085689924936, 1.0399007664311681, 4.175748576011981, 5.2295586644678504, 2.1063602604569414, 1.0449146948221124, -1.0663741722046964, 4.222374110227589, -4.1889260109497375, 1.0305480581680546, 2.097071112584152, 2.1051657812844393, 4.163319052724946, 1.0297485285402006, 5.245105734169446, 1.0474200367156956, 4.185236663145004, 4.191147118793357, -1.0332264681547227, -2.0914369671932342, 5.223308321521487, 8.375534343461847, -2.0997283905124107, 4.188018131900707, -1.0527636535343479, -1.054656866958518, -1.0434458865784004, -1.0638077792017238, 7.32168581747137, -2.100432191318372, -1.072856371111397, 5.247505688182795, 2.102389113126341, 1.039212347265611, 1.0537277885351906, 2.079185377859716, -2.087330785508532, 2.1081732247561464, 2.0874730155583046, 4.17097555491948, -2.1114952621832255, -1.0684104171080644, -7.301830476849293, 8.373474169067007, -2.08043856639262, 1.0491579376808176, 4.1712155859744415, 2.101042283818697, -1.0360574699203364, -1.061032631763163, 2.093171938445575, 7.350937759067265, 2.0838622816787415, 2.1070042191284353, -7.321139093515545, 1.0493929409258054, -2.0720715631151667, -4.183884516707843, -2.0895062723434354, 4.172781205221787, 5.227822273503208, -2.105571694913088, -2.098849956516584, 2.0988417346170314, 7.302767512172435, 4.194432993967519, 1.0562706546765037, -1.0401157850058453, 4.227764215105248, 2.06911802810765, 2.1147546737342706, 1.0704022563896873, -1.0437493540990006, 4.174839492170512, -1.0700301597241633]|-2108.2082519531250000|      0.25000000|[29849, 4256, 56, 588]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 114 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | iterate success | actual_k=8
      61|[5.215395522152294, -1.0675462441004309, -2.0919982139173348, 1.040959475591609, -2.1145483777466145, -4.188903636113389, 1.029441721355348, -2.0827664817826967, -1.0586598835180068, 5.240447570280663, 4.174056486829527, -2.0801387275990395, -1.0533708856380783, -4.201364293034167, 1.0056811129392473, 4.202617494991495, 2.1096591172250534, 4.177549945460554, 1.0409344739783246, 1.0280373023184275, -1.0537312458399615, 5.246799725499375, -5.223619113048664, -8.389531987318442, -4.187048423637848, -4.188085689924936, 1.0399007664311681, 4.175748576011981, 5.2295586644678504, 2.1063602604569414, 1.0449146948221124, -1.0663741722046964, 4.222374110227589, -4.1889260109497375, 1.0305480581680546, 2.097071112584152, 2.1051657812844393, 4.163319052724946, 1.0297485285402006, 5.245105734169446, 1.0474200367156956, 4.185236663145004, 4.191147118793357, -1.0332264681547227, -2.0914369671932342, 5.223308321521487, 8.375534343461847, -2.0997283905124107, 4.188018131900707, -1.0527636535343479, -1.054656866958518, -1.0434458865784004, -1.0638077792017238, 7.32168581747137, -2.100432191318372, -1.072856371111397, 5.247505688182795, 2.102389113126341, 1.039212347265611, 1.0537277885351906, 2.079185377859716, -2.087330785508532, 2.1081732247561464, 2.0874730155583046, 4.17097555491948, -2.1114952621832255, -1.0684104171080644, -7.301830476849293, 8.373474169067007, -2.08043856639262, 1.0491579376808176, 4.1712155859744415, 2.101042283818697, -1.0360574699203364, -1.061032631763163, 2.093171938445575, 7.350937759067265, 2.0838622816787415, 2.1070042191284353, -7.321139093515545, 1.0493929409258054, -2.0720715631151667, -4.183884516707843, -2.0895062723434354, 4.172781205221787, 5.227822273503208, -2.105571694913088, -2.098849956516584, 2.0988417346170314, 7.302767512172435, 4.194432993967519, 1.0562706546765037, -1.0401157850058453, 4.227764215105248, 2.06911802810765, 2.1147546737342706, 1.0704022563896873, -1.0437493540990006, 4.174839492170512, -1.0700301597241633]|-2108.2082519531250000|      0.12500000|[30467, 4344, 58, 601]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 283 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 507 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 563 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
