k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     192|[-0.5002151612813016, -0.4734871067248276, -0.2646689892157416, -0.0966852343119631, -0.0039190681158515, -0.0002724308172275, -0.0336553502200918, -0.0543718214678575, -0.0750552664122275, -0.0991764590675308, -0.1080641844080752, -0.1173263502831426, -0.1046229258719842, -0.1115128685424212, -0.1353067723234856, -0.1341702336644333, -0.1421137365486407, -0.1492519263653962, -0.1591787744377005, -0.1639725564923183, -0.1694457906778355, -0.1708368577093503, -0.1664078123360836, -0.1659959526772411, -0.1693929992103302, -0.171262088257397, -0.1914248197051712, -0.202799707645701, -0.1979173961885932, -0.1992332408884463, -0.1938657807452432, -0.1882995118636969, -0.1996504012054281, -0.2300078593879358, -0.2483284945492252, -0.2662108360216972, -0.2841766249801724, -0.2879409734130199, -0.278438495052485, -0.2597622343614969, -0.2503402808019706, -0.2540942438510816, -0.2609557898717224, -0.2665050485897983, -0.2720854475534408, -0.2586939974626231, -0.2513932177631878, -0.2392738959967909, -0.2335002419455641, -0.2295988750894279, -0.2359882807511901, -0.2609223222640644, -0.2854364103762561, -0.2986565940991301, -0.2786038587593486, -0.2761473412099099, -0.2467993637633779, -0.2294408041682894, -0.2249228011968918, -0.2325702750705549, -0.2478128968855263, -0.2555749893933402, -0.2521522664991583, -0.2466814465272096, -0.2205587209598687, -0.2199304151115113, -0.2164534260005965, -0.2114403800689237, -0.2182966194395202, -0.2208897117456878, -0.2215326567154728, -0.2199932265771802, -0.2101807107376321, -0.1950633715522733, -0.1866861111390827, -0.1700034524608411, -0.1720449470722232, -0.1518532769785519, -0.1450039174880752, -0.1398643734115061, -0.1265137438834918, -0.1173319785598091, -0.1132785454404608, -0.1384843957513666, -0.1283858906881443, -0.114823047514852, -0.1123311267512096, -0.1182624738856317, -0.1134261007043364, -0.11134770415036, -0.1062575314459106, -0.0770054583189403, -0.0521253142745805, -0.0329279073376522, -0.0365925232975743, -0.0575910716621093, -0.1496166936889108, -0.3163796401957567, -0.5045466863240626, -0.5222699691118592]| 98.6545028686523438|      0.06250000|[22919, 7840, 0, 490]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     193|[-0.5002151612813016, -0.4734871067248276, -0.2646689892157416, -0.0966852343119631, -0.0039190681158515, -0.0002724308172275, -0.0336553502200918, -0.0543718214678575, -0.0750552664122275, -0.0991764590675308, -0.1080641844080752, -0.1173263502831426, -0.1046229258719842, -0.1115128685424212, -0.1353067723234856, -0.1341702336644333, -0.1421137365486407, -0.1492519263653962, -0.1591787744377005, -0.1639725564923183, -0.1694457906778355, -0.1708368577093503, -0.1664078123360836, -0.1659959526772411, -0.1693929992103302, -0.171262088257397, -0.1914248197051712, -0.202799707645701, -0.1979173961885932, -0.1992332408884463, -0.1938657807452432, -0.1882995118636969, -0.1996504012054281, -0.2300078593879358, -0.2483284945492252, -0.2662108360216972, -0.2841766249801724, -0.2879409734130199, -0.278438495052485, -0.2597622343614969, -0.2503402808019706, -0.2540942438510816, -0.2609557898717224, -0.2665050485897983, -0.2720854475534408, -0.2586939974626231, -0.2513932177631878, -0.2392738959967909, -0.2335002419455641, -0.2295988750894279, -0.2359882807511901, -0.2609223222640644, -0.2854364103762561, -0.2986565940991301, -0.2786038587593486, -0.2761473412099099, -0.2467993637633779, -0.2294408041682894, -0.2249228011968918, -0.2325702750705549, -0.2478128968855263, -0.2555749893933402, -0.2521522664991583, -0.2466814465272096, -0.2205587209598687, -0.2199304151115113, -0.2164534260005965, -0.2114403800689237, -0.2182966194395202, -0.2208897117456878, -0.2215326567154728, -0.2199932265771802, -0.2101807107376321, -0.1950633715522733, -0.1866861111390827, -0.1700034524608411, -0.1720449470722232, -0.1518532769785519, -0.1450039174880752, -0.1398643734115061, -0.1265137438834918, -0.1173319785598091, -0.1132785454404608, -0.1384843957513666, -0.1283858906881443, -0.114823047514852, -0.1123311267512096, -0.1182624738856317, -0.1134261007043364, -0.11134770415036, -0.1062575314459106, -0.0770054583189403, -0.0521253142745805, -0.0329279073376522, -0.0365925232975743, -0.0575910716621093, -0.1496166936889108, -0.3163796401957567, -0.5045466863240626, -0.5222699691118592]| 98.6545028686523438|      0.03125000|[23058, 7888, 0, 493]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     194|[-0.5017143777963047, -0.4793605069541543, -0.2742430662018809, -0.1018321243548737, -0.0078423314839173, -0.0068665665740348, -0.0340697382762912, -0.055245302866863, -0.076522436264548, -0.0988626319945375, -0.1062372290236332, -0.1155305366756691, -0.1110991492259198, -0.1131142065059006, -0.135050736426864, -0.1360478278526618, -0.1394252786093754, -0.1501510270609044, -0.1625254226831351, -0.1664155387044056, -0.1727417754164576, -0.1682325022271413, -0.1631195372790955, -0.1639211731536941, -0.1682529837659315, -0.1740280353607886, -0.1925100281602388, -0.2011101296511403, -0.2008865144130509, -0.1987659388306471, -0.1905725986283331, -0.1871539203425178, -0.2006171608903091, -0.2328479980191097, -0.2507377766186155, -0.2660278281067563, -0.2794116336241371, -0.2862633123613978, -0.2829419197295103, -0.2586170734654215, -0.2483248237941016, -0.2572716324480819, -0.2567176628014761, -0.2639605939871289, -0.2742553560744887, -0.2600727778277959, -0.2541321558923653, -0.2356143511989921, -0.237979188797913, -0.2332501449839806, -0.2340731289935265, -0.2568733942718292, -0.286555433467524, -0.297497694911788, -0.2804429699422319, -0.2735799260099125, -0.2500763971540132, -0.2269281438564717, -0.2241538619830615, -0.2320586047392428, -0.2501031412106079, -0.2532626212350365, -0.2563893399957041, -0.2510139055765496, -0.2259571096461848, -0.2171683815617297, -0.2120537693238104, -0.207801677222779, -0.2215831813037271, -0.2219253243151211, -0.2161773172397339, -0.2203579889659329, -0.2119495761512929, -0.1936916415708716, -0.1883714753054168, -0.1667699897112944, -0.1696883608109612, -0.1528677244679001, -0.1460957923478166, -0.143404253238963, -0.1324552398114284, -0.1205192373859144, -0.1126861676548395, -0.131791550430572, -0.1265947460936145, -0.1134077966269433, -0.118237651934195, -0.1149158325775458, -0.1145694397503681, -0.1108852774029703, -0.102228393619073, -0.0784806559013695, -0.0519964023748017, -0.0331059664359142, -0.0329124491894737, -0.0615188279981603, -0.1528336018549078, -0.3159412296513104, -0.502860246387978, -0.5214920261083096]| 98.6482238769531250|      0.06250000|[23152, 7920, 0, 495]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     195|[-0.5017143777963047, -0.4793605069541543, -0.2742430662018809, -0.1018321243548737, -0.0078423314839173, -0.0068665665740348, -0.0340697382762912, -0.055245302866863, -0.076522436264548, -0.0988626319945375, -0.1062372290236332, -0.1155305366756691, -0.1110991492259198, -0.1131142065059006, -0.135050736426864, -0.1360478278526618, -0.1394252786093754, -0.1501510270609044, -0.1625254226831351, -0.1664155387044056, -0.1727417754164576, -0.1682325022271413, -0.1631195372790955, -0.1639211731536941, -0.1682529837659315, -0.1740280353607886, -0.1925100281602388, -0.2011101296511403, -0.2008865144130509, -0.1987659388306471, -0.1905725986283331, -0.1871539203425178, -0.2006171608903091, -0.2328479980191097, -0.2507377766186155, -0.2660278281067563, -0.2794116336241371, -0.2862633123613978, -0.2829419197295103, -0.2586170734654215, -0.2483248237941016, -0.2572716324480819, -0.2567176628014761, -0.2639605939871289, -0.2742553560744887, -0.2600727778277959, -0.2541321558923653, -0.2356143511989921, -0.237979188797913, -0.2332501449839806, -0.2340731289935265, -0.2568733942718292, -0.286555433467524, -0.297497694911788, -0.2804429699422319, -0.2735799260099125, -0.2500763971540132, -0.2269281438564717, -0.2241538619830615, -0.2320586047392428, -0.2501031412106079, -0.2532626212350365, -0.2563893399957041, -0.2510139055765496, -0.2259571096461848, -0.2171683815617297, -0.2120537693238104, -0.207801677222779, -0.2215831813037271, -0.2219253243151211, -0.2161773172397339, -0.2203579889659329, -0.2119495761512929, -0.1936916415708716, -0.1883714753054168, -0.1667699897112944, -0.1696883608109612, -0.1528677244679001, -0.1460957923478166, -0.143404253238963, -0.1324552398114284, -0.1205192373859144, -0.1126861676548395, -0.131791550430572, -0.1265947460936145, -0.1134077966269433, -0.118237651934195, -0.1149158325775458, -0.1145694397503681, -0.1108852774029703, -0.102228393619073, -0.0784806559013695, -0.0519964023748017, -0.0331059664359142, -0.0329124491894737, -0.0615188279981603, -0.1528336018549078, -0.3159412296513104, -0.502860246387978, -0.5214920261083096]| 98.6482238769531250|      0.03125000|[23293, 7968, 0, 498]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     196|[-0.5060664486689819, -0.4822963400959852, -0.2755018123198776, -0.1034442834546878, -0.0108813128680419, -0.0008421247629548, -0.0324758096413316, -0.0499771579524912, -0.0752177670609499, -0.0981621893721885, -0.1064382730980708, -0.1165018992036301, -0.1096046280792226, -0.1140133348534834, -0.136309942590738, -0.1401793852502446, -0.1412334717763625, -0.154347611747143, -0.167306476787946, -0.1697468081805518, -0.1705594243825792, -0.1625895970238739, -0.1639775622139655, -0.1680872747192154, -0.1633445294515619, -0.174354809164401, -0.1933749847999791, -0.2003336847144689, -0.2022686616800349, -0.1961143971171829, -0.195250643566525, -0.1889505196531575, -0.1982690893022545, -0.2311400188797347, -0.255213459519154, -0.2641341103912627, -0.2759662481947062, -0.2867725813596138, -0.2790941946056012, -0.2585102743589195, -0.2489880504329854, -0.2577350901752692, -0.2504848572648831, -0.2613465248011435, -0.2760640313822865, -0.2629480481060826, -0.255897619004988, -0.2376952144382623, -0.2381772125401039, -0.2346089560090739, -0.2343838525470148, -0.2556647944813013, -0.2829276287323739, -0.2987180454292699, -0.2815756177350943, -0.270102766753018, -0.2503439209561043, -0.2288125820669703, -0.2248017607383362, -0.2335354583772833, -0.2531291166929811, -0.2509215069196283, -0.256687516015117, -0.2491430459296179, -0.2217849867595423, -0.2143749899275892, -0.2140648003972119, -0.2076179486709736, -0.2175431606325661, -0.2214519977409165, -0.2112077582450077, -0.2232651986967941, -0.2125836070172098, -0.189658181182415, -0.1866549664858524, -0.1674659838466401, -0.1674622269694733, -0.1578461442947982, -0.1457291379535756, -0.1391161003852444, -0.1362142845597332, -0.1215405905384923, -0.1174170690821595, -0.1256869721926061, -0.130536960284082, -0.1136615143558066, -0.1134031703541479, -0.1124592796726459, -0.1162922143914154, -0.1102710743404037, -0.1043426736458713, -0.0776886217671453, -0.0593227700041736, -0.0322492740837748, -0.0335214833032813, -0.0616986432993383, -0.1556310197369042, -0.3252810854411747, -0.504264293635027, -0.5296948496544303]| 98.6427612304687500|      0.06250000|[23388, 8000, 0, 500]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     197|[-0.5060664486689819, -0.4822963400959852, -0.2755018123198776, -0.1034442834546878, -0.0108813128680419, -0.0008421247629548, -0.0324758096413316, -0.0499771579524912, -0.0752177670609499, -0.0981621893721885, -0.1064382730980708, -0.1165018992036301, -0.1096046280792226, -0.1140133348534834, -0.136309942590738, -0.1401793852502446, -0.1412334717763625, -0.154347611747143, -0.167306476787946, -0.1697468081805518, -0.1705594243825792, -0.1625895970238739, -0.1639775622139655, -0.1680872747192154, -0.1633445294515619, -0.174354809164401, -0.1933749847999791, -0.2003336847144689, -0.2022686616800349, -0.1961143971171829, -0.195250643566525, -0.1889505196531575, -0.1982690893022545, -0.2311400188797347, -0.255213459519154, -0.2641341103912627, -0.2759662481947062, -0.2867725813596138, -0.2790941946056012, -0.2585102743589195, -0.2489880504329854, -0.2577350901752692, -0.2504848572648831, -0.2613465248011435, -0.2760640313822865, -0.2629480481060826, -0.255897619004988, -0.2376952144382623, -0.2381772125401039, -0.2346089560090739, -0.2343838525470148, -0.2556647944813013, -0.2829276287323739, -0.2987180454292699, -0.2815756177350943, -0.270102766753018, -0.2503439209561043, -0.2288125820669703, -0.2248017607383362, -0.2335354583772833, -0.2531291166929811, -0.2509215069196283, -0.256687516015117, -0.2491430459296179, -0.2217849867595423, -0.2143749899275892, -0.2140648003972119, -0.2076179486709736, -0.2175431606325661, -0.2214519977409165, -0.2112077582450077, -0.2232651986967941, -0.2125836070172098, -0.189658181182415, -0.1866549664858524, -0.1674659838466401, -0.1674622269694733, -0.1578461442947982, -0.1457291379535756, -0.1391161003852444, -0.1362142845597332, -0.1215405905384923, -0.1174170690821595, -0.1256869721926061, -0.130536960284082, -0.1136615143558066, -0.1134031703541479, -0.1124592796726459, -0.1162922143914154, -0.1102710743404037, -0.1043426736458713, -0.0776886217671453, -0.0593227700041736, -0.0322492740837748, -0.0335214833032813, -0.0616986432993383, -0.1556310197369042, -0.3252810854411747, -0.504264293635027, -0.5296948496544303]| 98.6427612304687500|      0.03125000|[23527, 8048, 0, 503]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     198|[-0.504925667321385, -0.4833677509241625, -0.2795376385731371, -0.1031439293789367, -0.0162969732674404, -0.0013228370455825, -0.0324831767737803, -0.049164787084215, -0.072965315397923, -0.1019934908263667, -0.1081643875332927, -0.1132885174869599, -0.1117455831942486, -0.1124607399143041, -0.1365963192514976, -0.1412818073903284, -0.1476271671000113, -0.1493166275039726, -0.1664342096992554, -0.1761720326692736, -0.1654646222859115, -0.1599365441553566, -0.1629074605110136, -0.1644185280860562, -0.1656514377153938, -0.1769446089869311, -0.1937400588976777, -0.2014373755061076, -0.20069009316036, -0.1928930827111628, -0.1957840378109694, -0.1932262408478899, -0.1985764784019254, -0.231283201056082, -0.2576801173151437, -0.2654470421154964, -0.2722205223248684, -0.2882051380732917, -0.2801793272823038, -0.2521076615665466, -0.2541263728600939, -0.2561842558779562, -0.2506297539389318, -0.2645756164143794, -0.2701274098705604, -0.262650471545746, -0.2586402775094677, -0.238714700903049, -0.2394092495900009, -0.2366675726394275, -0.2378896751678187, -0.2571005710307829, -0.2839940593433064, -0.3013320336945722, -0.2850579461765237, -0.2736924151920663, -0.2500529403453557, -0.2269245935816124, -0.2262208753564473, -0.2419124064585502, -0.2516762438655322, -0.2526168564331674, -0.255653247149899, -0.2437003851549273, -0.2244761603057119, -0.2155136079702217, -0.2124502916815642, -0.2104188619651349, -0.217951623127045, -0.2163967818665843, -0.2145299468263388, -0.2259201454409057, -0.2123063449009929, -0.196168737604772, -0.1870399176409672, -0.1727077470584001, -0.1662741826488255, -0.1558562282639904, -0.1502593734191371, -0.1420557874139892, -0.1373075814938427, -0.1262557797277011, -0.1185927696729909, -0.1301830823548738, -0.1277716807144858, -0.1127343551660736, -0.11728165184711, -0.1081596841715125, -0.1157576815310379, -0.1110588674218058, -0.1038367570093271, -0.0791099031719155, -0.0573579783489415, -0.0349446735968492, -0.0281422985598983, -0.0652821127207097, -0.1573058732056862, -0.3313716178262904, -0.5087615081079149, -0.5306390967570073]| 98.6359176635742188|      0.06250000|[23620, 8080, 0, 505]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     199|[-0.504925667321385, -0.4833677509241625, -0.2795376385731371, -0.1031439293789367, -0.0162969732674404, -0.0013228370455825, -0.0324831767737803, -0.049164787084215, -0.072965315397923, -0.1019934908263667, -0.1081643875332927, -0.1132885174869599, -0.1117455831942486, -0.1124607399143041, -0.1365963192514976, -0.1412818073903284, -0.1476271671000113, -0.1493166275039726, -0.1664342096992554, -0.1761720326692736, -0.1654646222859115, -0.1599365441553566, -0.1629074605110136, -0.1644185280860562, -0.1656514377153938, -0.1769446089869311, -0.1937400588976777, -0.2014373755061076, -0.20069009316036, -0.1928930827111628, -0.1957840378109694, -0.1932262408478899, -0.1985764784019254, -0.231283201056082, -0.2576801173151437, -0.2654470421154964, -0.2722205223248684, -0.2882051380732917, -0.2801793272823038, -0.2521076615665466, -0.2541263728600939, -0.2561842558779562, -0.2506297539389318, -0.2645756164143794, -0.2701274098705604, -0.262650471545746, -0.2586402775094677, -0.238714700903049, -0.2394092495900009, -0.2366675726394275, -0.2378896751678187, -0.2571005710307829, -0.2839940593433064, -0.3013320336945722, -0.2850579461765237, -0.2736924151920663, -0.2500529403453557, -0.2269245935816124, -0.2262208753564473, -0.2419124064585502, -0.2516762438655322, -0.2526168564331674, -0.255653247149899, -0.2437003851549273, -0.2244761603057119, -0.2155136079702217, -0.2124502916815642, -0.2104188619651349, -0.217951623127045, -0.2163967818665843, -0.2145299468263388, -0.2259201454409057, -0.2123063449009929, -0.196168737604772, -0.1870399176409672, -0.1727077470584001, -0.1662741826488255, -0.1558562282639904, -0.1502593734191371, -0.1420557874139892, -0.1373075814938427, -0.1262557797277011, -0.1185927696729909, -0.1301830823548738, -0.1277716807144858, -0.1127343551660736, -0.11728165184711, -0.1081596841715125, -0.1157576815310379, -0.1110588674218058, -0.1038367570093271, -0.0791099031719155, -0.0573579783489415, -0.0349446735968492, -0.0281422985598983, -0.0652821127207097, -0.1573058732056862, -0.3313716178262904, -0.5087615081079149, -0.5306390967570073]| 98.6359176635742188|      0.03125000|[23760, 8128, 0, 508]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     200|[-0.5047368704583493, -0.4912277940444713, -0.2848163196761165, -0.1031634745489788, -0.0176471142073255, -0.0017206336700822, -0.0305286322402272, -0.048987642359558, -0.0729852370660999, -0.1037506245738218, -0.1136701262301732, -0.1167239341511181, -0.1079776684481049, -0.1135683773829467, -0.1364636466569034, -0.1418577812291697, -0.1460123930501803, -0.1496208217681079, -0.1672441737150694, -0.1742852435653011, -0.1670443307888348, -0.1643094085993626, -0.1664312312672151, -0.1599490054944827, -0.1620980253037383, -0.1819612393648651, -0.190605912510017, -0.1991963213509894, -0.200362082969158, -0.1922805955319096, -0.1996740416136551, -0.1972038927733446, -0.1976519806445446, -0.2277674686504868, -0.2569323008444578, -0.2605436611116733, -0.270902233013368, -0.2909247729568427, -0.2757205021569027, -0.2534135508346028, -0.2535803893373244, -0.2580804045354703, -0.2487850027447742, -0.262333834240845, -0.2628263481770117, -0.2659483395420903, -0.2535912242784391, -0.2389785768263012, -0.236778991363951, -0.2400440511449993, -0.236820880643789, -0.2552121064359509, -0.2855475643733842, -0.300002313793724, -0.2820267877935528, -0.273162196196833, -0.2481257572480263, -0.2230932598990191, -0.2264079179694983, -0.2412866154155177, -0.2536233261317586, -0.249221323444758, -0.2519585946938049, -0.2411205053235825, -0.2300070998016478, -0.2141993782142441, -0.2140052540922793, -0.2087726383906814, -0.2157501704692905, -0.215452546945747, -0.2106502338683748, -0.2200590083107833, -0.2077619981206016, -0.1940108541577291, -0.1876601884823112, -0.1771453332894244, -0.1671280017130569, -0.1578750083466039, -0.1512992441307243, -0.138113636967074, -0.1363962967129055, -0.1254306126659971, -0.1203220026412309, -0.1282080411352604, -0.1313889881549848, -0.1193461752001114, -0.1111726587997284, -0.1031458794253544, -0.1154407213825104, -0.1075441855792258, -0.1010088600532906, -0.0796818021841263, -0.0579533572745741, -0.0307548612205557, -0.0276881548035632, -0.0655053982442182, -0.1634254308110409, -0.3377904745606102, -0.5102091344901878, -0.5332062464493116]| 98.6300659179687500|      0.06250000|[23855, 8160, 0, 510]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     201|[-0.5047368704583493, -0.4912277940444713, -0.2848163196761165, -0.1031634745489788, -0.0176471142073255, -0.0017206336700822, -0.0305286322402272, -0.048987642359558, -0.0729852370660999, -0.1037506245738218, -0.1136701262301732, -0.1167239341511181, -0.1079776684481049, -0.1135683773829467, -0.1364636466569034, -0.1418577812291697, -0.1460123930501803, -0.1496208217681079, -0.1672441737150694, -0.1742852435653011, -0.1670443307888348, -0.1643094085993626, -0.1664312312672151, -0.1599490054944827, -0.1620980253037383, -0.1819612393648651, -0.190605912510017, -0.1991963213509894, -0.200362082969158, -0.1922805955319096, -0.1996740416136551, -0.1972038927733446, -0.1976519806445446, -0.2277674686504868, -0.2569323008444578, -0.2605436611116733, -0.270902233013368, -0.2909247729568427, -0.2757205021569027, -0.2534135508346028, -0.2535803893373244, -0.2580804045354703, -0.2487850027447742, -0.262333834240845, -0.2628263481770117, -0.2659483395420903, -0.2535912242784391, -0.2389785768263012, -0.236778991363951, -0.2400440511449993, -0.236820880643789, -0.2552121064359509, -0.2855475643733842, -0.300002313793724, -0.2820267877935528, -0.273162196196833, -0.2481257572480263, -0.2230932598990191, -0.2264079179694983, -0.2412866154155177, -0.2536233261317586, -0.249221323444758, -0.2519585946938049, -0.2411205053235825, -0.2300070998016478, -0.2141993782142441, -0.2140052540922793, -0.2087726383906814, -0.2157501704692905, -0.215452546945747, -0.2106502338683748, -0.2200590083107833, -0.2077619981206016, -0.1940108541577291, -0.1876601884823112, -0.1771453332894244, -0.1671280017130569, -0.1578750083466039, -0.1512992441307243, -0.138113636967074, -0.1363962967129055, -0.1254306126659971, -0.1203220026412309, -0.1282080411352604, -0.1313889881549848, -0.1193461752001114, -0.1111726587997284, -0.1031458794253544, -0.1154407213825104, -0.1075441855792258, -0.1010088600532906, -0.0796818021841263, -0.0579533572745741, -0.0307548612205557, -0.0276881548035632, -0.0655053982442182, -0.1634254308110409, -0.3377904745606102, -0.5102091344901878, -0.5332062464493116]| 98.6300659179687500|      0.03125000|[23994, 8208, 0, 513]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     202|[-0.5082303095342995, -0.4923149236901255, -0.2910557096247567, -0.1017559577266949, -0.008858358482897, -0.0027462117901259, -0.0271344768183391, -0.0497589827565431, -0.0781584872523018, -0.101093176453842, -0.1095444195953186, -0.1135529844957204, -0.107061026673201, -0.1052172437807396, -0.1351276550558863, -0.1420720652693712, -0.142070569380304, -0.1500699262593179, -0.1636696780527522, -0.1709248670424421, -0.1678252108112179, -0.1648246525671996, -0.1643931733535126, -0.1623634761572227, -0.1655348281140807, -0.1782454694330105, -0.1879038224002862, -0.196198452852638, -0.1973536850214888, -0.1963128425582367, -0.2004639427572444, -0.1907727382201126, -0.1969959717686432, -0.2271329187546005, -0.2567040016426664, -0.2597087303097183, -0.2694536124396472, -0.2889107237596842, -0.2741040807065235, -0.2559765956089169, -0.2506674151470565, -0.2562300400923961, -0.2495428717269971, -0.2645856629869376, -0.2641944848501744, -0.2654521711739554, -0.2494139385991439, -0.2348040048697241, -0.2398353135629068, -0.2404812961325598, -0.2390004065432256, -0.2543190883036889, -0.2857821646583747, -0.3022452535894196, -0.2824117731408707, -0.2699767290197033, -0.246501385568429, -0.2266172322958561, -0.2204310770528143, -0.2378220181269575, -0.2577413561766553, -0.2510189387465421, -0.2524082113679639, -0.2404439743269046, -0.2265663903966842, -0.2189387642838861, -0.2145491373621095, -0.2080142968918264, -0.2199030960522873, -0.2129508621305627, -0.2110667559045214, -0.2177200441714228, -0.2093963447690923, -0.1935209690489417, -0.1864523311190474, -0.1782446263227459, -0.167317962784576, -0.1547517791966744, -0.1562678350293472, -0.1382714202643482, -0.1314607113304586, -0.123339808369261, -0.1181039763824468, -0.1315930466461431, -0.1304863608930762, -0.1161471584260203, -0.1100483402523687, -0.1056120648486318, -0.1127201713339751, -0.1087677254176664, -0.0991773331125475, -0.07834523985645, -0.0665633880007385, -0.0309772778755403, -0.0296588971648133, -0.0632343900221553, -0.1684075258084139, -0.3408246746226714, -0.5175300755212304, -0.5337728486185062]| 98.6236419677734375|      0.06250000|[24088, 8240, 0, 515]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     203|[-0.5082303095342995, -0.4923149236901255, -0.2910557096247567, -0.1017559577266949, -0.008858358482897, -0.0027462117901259, -0.0271344768183391, -0.0497589827565431, -0.0781584872523018, -0.101093176453842, -0.1095444195953186, -0.1135529844957204, -0.107061026673201, -0.1052172437807396, -0.1351276550558863, -0.1420720652693712, -0.142070569380304, -0.1500699262593179, -0.1636696780527522, -0.1709248670424421, -0.1678252108112179, -0.1648246525671996, -0.1643931733535126, -0.1623634761572227, -0.1655348281140807, -0.1782454694330105, -0.1879038224002862, -0.196198452852638, -0.1973536850214888, -0.1963128425582367, -0.2004639427572444, -0.1907727382201126, -0.1969959717686432, -0.2271329187546005, -0.2567040016426664, -0.2597087303097183, -0.2694536124396472, -0.2889107237596842, -0.2741040807065235, -0.2559765956089169, -0.2506674151470565, -0.2562300400923961, -0.2495428717269971, -0.2645856629869376, -0.2641944848501744, -0.2654521711739554, -0.2494139385991439, -0.2348040048697241, -0.2398353135629068, -0.2404812961325598, -0.2390004065432256, -0.2543190883036889, -0.2857821646583747, -0.3022452535894196, -0.2824117731408707, -0.2699767290197033, -0.246501385568429, -0.2266172322958561, -0.2204310770528143, -0.2378220181269575, -0.2577413561766553, -0.2510189387465421, -0.2524082113679639, -0.2404439743269046, -0.2265663903966842, -0.2189387642838861, -0.2145491373621095, -0.2080142968918264, -0.2199030960522873, -0.2129508621305627, -0.2110667559045214, -0.2177200441714228, -0.2093963447690923, -0.1935209690489417, -0.1864523311190474, -0.1782446263227459, -0.167317962784576, -0.1547517791966744, -0.1562678350293472, -0.1382714202643482, -0.1314607113304586, -0.123339808369261, -0.1181039763824468, -0.1315930466461431, -0.1304863608930762, -0.1161471584260203, -0.1100483402523687, -0.1056120648486318, -0.1127201713339751, -0.1087677254176664, -0.0991773331125475, -0.07834523985645, -0.0665633880007385, -0.0309772778755403, -0.0296588971648133, -0.0632343900221553, -0.1684075258084139, -0.3408246746226714, -0.5175300755212304, -0.5337728486185062]| 98.6236419677734375|      0.03125000|[24228, 8288, 0, 518]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
