k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      48|[-2.088558219651698, 2.089410166440072, 2.1007453206139513, -2.066867695033731, 1.0444551707956409, -2.0866789586039385, 1.039702983520757, 1.070352691244531, -2.1138784372824566, 1.0582700000046574, 5.242582725085878, 4.174786415044198, 2.102436100786602, 2.110297141678122, 1.000199823545274, 2.0990484583903233, -4.173444338330306, 2.050544642311751, 1.060780642432435, 2.1083398207232964, 2.042580039139756, 2.1103271332573534, 1.164685775574719, -2.0834048251637056, 2.0792690070918964, -2.1141586178953204, -1.0176969696758946, 2.1368989075680833, 1.0551872473338855, -1.0309293039360197, 1.083580537856013, 5.242025062088401, -2.0292487043947163, 0.9886084417156515, 2.089056191571023, 2.119258132051234, -1.0554870562094556, -1.0755117185269227, 1.0008086040235662, 1.0483575303234012, -1.0548150240491898, 2.119623794793056, 1.0068853411539187, 2.113876869007601, -2.0936868374146207, 1.057850096535546, 1.0624468578412332, 5.27831840113072, -1.058321234683618, 2.092819921956877, -2.0665318792941414, 1.0025543237070904, -1.0743076511177516, -1.0289404668667472, 1.0501743408292519, 2.0841546005791067, 2.101200288335956, 5.190913056275203, 2.104994747948008, -1.0471719724024213, 1.0664849455250742, 2.124080045016959, 1.1260671865436593, -1.0603928448005007, -1.02734041670398, 2.0705262618322418, -1.042957637803826, 1.06221519748441, -2.0834221432597584, -2.0701672291895354, 4.15668807413634, 4.153709939106692, -2.098449111117917, -2.158411473591727, 2.0823557466280587, -2.0548083552930234, -1.0442572111081967, -1.0869289790936743, 1.0505444042023744, -2.0224201466268577, 1.0469152072947387, -1.0047233177663415, 2.0666878179428654, 4.210670114683965, 2.078523509533282, 1.0079103723371443, 1.0437995520069754, 4.153748938012494, 2.115104862343303, 2.050822655678457, 2.0938456028613928, 1.0878014065076034, 1.0446139167552668, 1.0167640514412113, 2.1036568874525146, 2.072210179591955, 4.161879838448069, -2.103264719346551, -2.1228096749051155, 1.0722469816613946]|-2103.7260742187500000|      0.25000000|[24820, 1700, 0, 425]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[-2.104641482129201, 2.071477610760838, 2.1127268811477844, -2.112491421547554, 1.0596655526193448, -2.1174005710453327, 1.0314092698613273, 1.0571705309795942, -2.0835763644902148, 1.0633281482359433, 5.236489954465852, 4.173019096564714, 2.0919954143527075, 2.125234563174838, 1.0420658040945903, 2.093171946584068, -4.160542101830647, 2.0995753725611688, 1.0601720584705656, 2.1115809301329307, 2.0610417230373703, 2.0914361502700767, 1.1286882443894906, -2.08168793790104, 2.10941748984758, -2.130565238285068, -1.0353070756401315, 2.0542138796041116, 1.0607508956684397, -1.035548480575298, 1.0566884231594258, 5.235464980040009, -2.077919304122326, 1.0259599645585267, 2.069849301189777, 2.116162729827038, -1.065672637402344, -1.0614806434043853, 1.026878556708507, 0.9995608332543945, -1.0369865828062488, 2.1161735582036907, 1.0145480838717214, 2.1228702033266287, -2.1035355071679946, 1.0349810650013043, 1.0756655846654872, 5.251117234861161, -1.041556878073258, 2.1110405335038958, -2.0991801677984268, 1.000139991092938, -1.0573918209649102, -1.0400757115193071, 1.044836281692681, 2.103379598469656, 2.1222854742399995, 5.211550704448019, 2.0878377971141395, -1.0430316448343675, 1.0398136507392814, 2.1150103071713247, 1.0671485016996185, -1.0450431552040644, -1.0614487889908644, 2.1023614354397804, -1.044656779789069, 1.0561053113708598, -2.051323438103704, -2.086258698944107, 4.181480204664837, 4.155239498275558, -2.097885957269365, -2.0831979585957465, 2.080817264846361, -2.057648271900686, -1.024423215116308, -1.0516634574930013, 1.0458054892563724, -2.0633409056787166, 1.0301878512177178, -1.0277620843200042, 2.0843412489588444, 4.199369156028348, 2.105969850575291, 1.0202624159593108, 1.024125623063829, 4.179935869336975, 2.091267222892857, 2.0888892592358395, 2.077952968245027, 1.082054024040989, 1.0584421368228745, 1.0277310131686803, 2.11533463344529, 2.1019118986528906, 4.187901267565775, -2.1174839626543287, -2.0946234700689796, 1.0263328998579948]|-2106.1313476562500000|      0.50000000|[25288, 1732, 0, 433]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | iterate success | actual_k=4
      50|[-2.104641482129201, 2.071477610760838, 2.1127268811477844, -2.112491421547554, 1.0596655526193448, -2.1174005710453327, 1.0314092698613273, 1.0571705309795942, -2.0835763644902148, 1.0633281482359433, 5.236489954465852, 4.173019096564714, 2.0919954143527075, 2.125234563174838, 1.0420658040945903, 2.093171946584068, -4.160542101830647, 2.0995753725611688, 1.0601720584705656, 2.1115809301329307, 2.0610417230373703, 2.0914361502700767, 1.1286882443894906, -2.08168793790104, 2.10941748984758, -2.130565238285068, -1.0353070756401315, 2.0542138796041116, 1.0607508956684397, -1.035548480575298, 1.0566884231594258, 5.235464980040009, -2.077919304122326, 1.0259599645585267, 2.069849301189777, 2.116162729827038, -1.065672637402344, -1.0614806434043853, 1.026878556708507, 0.9995608332543945, -1.0369865828062488, 2.1161735582036907, 1.0145480838717214, 2.1228702033266287, -2.1035355071679946, 1.0349810650013043, 1.0756655846654872, 5.251117234861161, -1.041556878073258, 2.1110405335038958, -2.0991801677984268, 1.000139991092938, -1.0573918209649102, -1.0400757115193071, 1.044836281692681, 2.103379598469656, 2.1222854742399995, 5.211550704448019, 2.0878377971141395, -1.0430316448343675, 1.0398136507392814, 2.1150103071713247, 1.0671485016996185, -1.0450431552040644, -1.0614487889908644, 2.1023614354397804, -1.044656779789069, 1.0561053113708598, -2.051323438103704, -2.086258698944107, 4.181480204664837, 4.155239498275558, -2.097885957269365, -2.0831979585957465, 2.080817264846361, -2.057648271900686, -1.024423215116308, -1.0516634574930013, 1.0458054892563724, -2.0633409056787166, 1.0301878512177178, -1.0277620843200042, 2.0843412489588444, 4.199369156028348, 2.105969850575291, 1.0202624159593108, 1.024125623063829, 4.179935869336975, 2.091267222892857, 2.0888892592358395, 2.077952968245027, 1.082054024040989, 1.0584421368228745, 1.0277310131686803, 2.11533463344529, 2.1019118986528906, 4.187901267565775, -2.1174839626543287, -2.0946234700689796, 1.0263328998579948]|-2106.1313476562500000|      0.25000000|[25929, 1776, 0, 444]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[-2.073220932168418, 2.0714451275553785, 2.0768774128703327, -2.100444103679622, 1.051805363883494, -2.063100995550764, 1.0443996406477756, 1.0762902902924278, -2.0893046945101355, 1.0781805309067571, 5.232269821941924, 4.193916945598096, 2.078891394795395, 2.0795467664938228, 1.015114415024396, 2.1106053662029223, -4.1915697054786385, 2.0841174775064286, 1.0380389006620134, 2.067025136403001, 2.099897166565721, 2.0725011900220136, 1.0587333426576797, -2.092622817077699, 2.083168092473104, -2.0951286996132032, -1.0358939225342039, 2.0817799171762728, 1.0565439284843803, -1.0558114316218832, 1.062372372155125, 5.249788309109158, -2.077803141732254, 1.052914626605279, 2.062070791954013, 2.0911350727551725, -1.0304715321046158, -1.0526545938238558, 1.039764804701989, 1.0518277836551158, -1.0597926868851686, 2.1135265536217314, 1.0449278781899682, 2.07436902209314, -2.079826401890321, 1.0656090174255552, 1.0704248576346167, 5.225394594993187, -1.0387540646678954, 2.0943304657371, -2.060819929505321, 1.0556256267167106, -1.0455593620336885, -1.0653510105569228, 1.0471200041312578, 2.122291651191585, 2.081782140816451, 5.230845171929924, 2.127724435666455, -1.0368202925829069, 1.0716166184124594, 2.0979097433401006, 1.0551353950751268, -1.0382376102138466, -1.068262187825608, 2.0942306308893834, -1.0544681084570184, 1.0374685053875161, -2.0755863116465214, -2.0775657394374893, 4.209831998756859, 4.1857548444250305, -2.103675295992644, -2.1284987758752996, 2.086598545599377, -2.073703709043178, -1.0455700405175192, -1.0497770744994905, 1.0550603983139881, -2.0570588223915465, 1.0507529931510777, -1.0532585999517572, 2.0766544656231147, 4.181963507980776, 2.086878234589644, 1.024509373651357, 1.0461506943112795, 4.181360972696609, 2.0981046610900713, 2.0851939154003314, 2.1081253781885585, 1.0466461783482672, 1.0784235240701279, 1.0352578570139606, 2.092135551580361, 2.073043957946993, 4.197589588201575, -2.0871929440857513, -2.100939500129281, 1.076924625923281]|-2106.7600097656250000|      0.50000000|[26569, 1820, 0, 455]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | iterate success | actual_k=4
      52|[-2.073220932168418, 2.0714451275553785, 2.0768774128703327, -2.100444103679622, 1.051805363883494, -2.063100995550764, 1.0443996406477756, 1.0762902902924278, -2.0893046945101355, 1.0781805309067571, 5.232269821941924, 4.193916945598096, 2.078891394795395, 2.0795467664938228, 1.015114415024396, 2.1106053662029223, -4.1915697054786385, 2.0841174775064286, 1.0380389006620134, 2.067025136403001, 2.099897166565721, 2.0725011900220136, 1.0587333426576797, -2.092622817077699, 2.083168092473104, -2.0951286996132032, -1.0358939225342039, 2.0817799171762728, 1.0565439284843803, -1.0558114316218832, 1.062372372155125, 5.249788309109158, -2.077803141732254, 1.052914626605279, 2.062070791954013, 2.0911350727551725, -1.0304715321046158, -1.0526545938238558, 1.039764804701989, 1.0518277836551158, -1.0597926868851686, 2.1135265536217314, 1.0449278781899682, 2.07436902209314, -2.079826401890321, 1.0656090174255552, 1.0704248576346167, 5.225394594993187, -1.0387540646678954, 2.0943304657371, -2.060819929505321, 1.0556256267167106, -1.0455593620336885, -1.0653510105569228, 1.0471200041312578, 2.122291651191585, 2.081782140816451, 5.230845171929924, 2.127724435666455, -1.0368202925829069, 1.0716166184124594, 2.0979097433401006, 1.0551353950751268, -1.0382376102138466, -1.068262187825608, 2.0942306308893834, -1.0544681084570184, 1.0374685053875161, -2.0755863116465214, -2.0775657394374893, 4.209831998756859, 4.1857548444250305, -2.103675295992644, -2.1284987758752996, 2.086598545599377, -2.073703709043178, -1.0455700405175192, -1.0497770744994905, 1.0550603983139881, -2.0570588223915465, 1.0507529931510777, -1.0532585999517572, 2.0766544656231147, 4.181963507980776, 2.086878234589644, 1.024509373651357, 1.0461506943112795, 4.181360972696609, 2.0981046610900713, 2.0851939154003314, 2.1081253781885585, 1.0466461783482672, 1.0784235240701279, 1.0352578570139606, 2.092135551580361, 2.073043957946993, 4.197589588201575, -2.0871929440857513, -2.100939500129281, 1.076924625923281]|-2106.7600097656250000|      0.25000000|[27210, 1864, 0, 466]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[-2.073220932168418, 2.0714451275553785, 2.0768774128703327, -2.100444103679622, 1.051805363883494, -2.063100995550764, 1.0443996406477756, 1.0762902902924278, -2.0893046945101355, 1.0781805309067571, 5.232269821941924, 4.193916945598096, 2.078891394795395, 2.0795467664938228, 1.015114415024396, 2.1106053662029223, -4.1915697054786385, 2.0841174775064286, 1.0380389006620134, 2.067025136403001, 2.099897166565721, 2.0725011900220136, 1.0587333426576797, -2.092622817077699, 2.083168092473104, -2.0951286996132032, -1.0358939225342039, 2.0817799171762728, 1.0565439284843803, -1.0558114316218832, 1.062372372155125, 5.249788309109158, -2.077803141732254, 1.052914626605279, 2.062070791954013, 2.0911350727551725, -1.0304715321046158, -1.0526545938238558, 1.039764804701989, 1.0518277836551158, -1.0597926868851686, 2.1135265536217314, 1.0449278781899682, 2.07436902209314, -2.079826401890321, 1.0656090174255552, 1.0704248576346167, 5.225394594993187, -1.0387540646678954, 2.0943304657371, -2.060819929505321, 1.0556256267167106, -1.0455593620336885, -1.0653510105569228, 1.0471200041312578, 2.122291651191585, 2.081782140816451, 5.230845171929924, 2.127724435666455, -1.0368202925829069, 1.0716166184124594, 2.0979097433401006, 1.0551353950751268, -1.0382376102138466, -1.068262187825608, 2.0942306308893834, -1.0544681084570184, 1.0374685053875161, -2.0755863116465214, -2.0775657394374893, 4.209831998756859, 4.1857548444250305, -2.103675295992644, -2.1284987758752996, 2.086598545599377, -2.073703709043178, -1.0455700405175192, -1.0497770744994905, 1.0550603983139881, -2.0570588223915465, 1.0507529931510777, -1.0532585999517572, 2.0766544656231147, 4.181963507980776, 2.086878234589644, 1.024509373651357, 1.0461506943112795, 4.181360972696609, 2.0981046610900713, 2.0851939154003314, 2.1081253781885585, 1.0466461783482672, 1.0784235240701279, 1.0352578570139606, 2.092135551580361, 2.073043957946993, 4.197589588201575, -2.0871929440857513, -2.100939500129281, 1.076924625923281]|-2106.7600097656250000|      0.12500000|[27850, 1908, 0, 477]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-2.072640963028214, 2.0835710528451137, 2.1001370406288054, -2.0995324815829206, 1.0408930645688554, -2.0811918208292104, 1.0530987443572322, 1.0676216005670107, -2.082581809388246, 1.0875694847922728, 5.244510500025968, 4.202217437732175, 2.0963685927235636, 2.104009795979756, 1.0297695058335476, 2.109311365585268, -4.1910312383150305, 2.0941031838822317, 1.0293822486745028, 2.0714559802415033, 2.097207824032602, 2.077253863966538, 1.0359348131904862, -2.1008652162008943, 2.0838745468824733, -2.096947976566367, -1.0530095258988044, 2.064946916487846, 1.0594879619679058, -1.0566124638401588, 1.0404856654812542, 5.2455525285610065, -2.1095773764550962, 1.046338450458617, 2.0800360088680954, 2.0958177036453143, -1.020742575701272, -1.0420263550666518, 1.0296721350094398, 1.0558497716167832, -1.0700678819018186, 2.121815230396081, 1.0410386094020772, 2.0853785694723497, -2.0947959610263216, 1.0406604047931818, 1.0685275752968204, 5.2331308746456555, -1.033119223714058, 2.093104354680038, -2.0767408442434965, 1.0428581583141168, -1.0401578821614168, -1.0641476800213954, 1.0544516475055061, 2.114923312487993, 2.0776773910525197, 5.235367334890254, 2.0985271821945526, -1.0398894876513125, 1.0563411573696182, 2.113168611628583, 1.0398844740915165, -1.045600531827899, -1.0537874328585393, 2.0902319004111964, -1.0527536653743663, 1.047413360104986, -2.0978960784268414, -2.0849844947319656, 4.191436553947115, 4.170969452366236, -2.102938908954473, -2.125285643932953, 2.101480848775655, -2.0960874556741516, -1.0474796940001576, -1.056061287370417, 1.0567949639376464, -2.066767652975719, 1.035470098166455, -1.0357483378069792, 2.081353757761806, 4.175382039479791, 2.097055765086915, 1.0279990376026937, 1.0335227505866442, 4.172023218324561, 2.0908252124007345, 2.1167946894798373, 2.092521007099084, 1.038642904460223, 1.0637332397322514, 1.0276644211262906, 2.0970060872654965, 2.091683212656694, 4.186649013547057, -2.0985142106365977, -2.1085818813919537, 1.0629808227350301]|-2107.5302734375000000|      0.25000000|[28259, 1936, 0, 484]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=4
      55|[-2.072640963028214, 2.0835710528451137, 2.1001370406288054, -2.0995324815829206, 1.0408930645688554, -2.0811918208292104, 1.0530987443572322, 1.0676216005670107, -2.082581809388246, 1.0875694847922728, 5.244510500025968, 4.202217437732175, 2.0963685927235636, 2.104009795979756, 1.0297695058335476, 2.109311365585268, -4.1910312383150305, 2.0941031838822317, 1.0293822486745028, 2.0714559802415033, 2.097207824032602, 2.077253863966538, 1.0359348131904862, -2.1008652162008943, 2.0838745468824733, -2.096947976566367, -1.0530095258988044, 2.064946916487846, 1.0594879619679058, -1.0566124638401588, 1.0404856654812542, 5.2455525285610065, -2.1095773764550962, 1.046338450458617, 2.0800360088680954, 2.0958177036453143, -1.020742575701272, -1.0420263550666518, 1.0296721350094398, 1.0558497716167832, -1.0700678819018186, 2.121815230396081, 1.0410386094020772, 2.0853785694723497, -2.0947959610263216, 1.0406604047931818, 1.0685275752968204, 5.2331308746456555, -1.033119223714058, 2.093104354680038, -2.0767408442434965, 1.0428581583141168, -1.0401578821614168, -1.0641476800213954, 1.0544516475055061, 2.114923312487993, 2.0776773910525197, 5.235367334890254, 2.0985271821945526, -1.0398894876513125, 1.0563411573696182, 2.113168611628583, 1.0398844740915165, -1.045600531827899, -1.0537874328585393, 2.0902319004111964, -1.0527536653743663, 1.047413360104986, -2.0978960784268414, -2.0849844947319656, 4.191436553947115, 4.170969452366236, -2.102938908954473, -2.125285643932953, 2.101480848775655, -2.0960874556741516, -1.0474796940001576, -1.056061287370417, 1.0567949639376464, -2.066767652975719, 1.035470098166455, -1.0357483378069792, 2.081353757761806, 4.175382039479791, 2.097055765086915, 1.0279990376026937, 1.0335227505866442, 4.172023218324561, 2.0908252124007345, 2.1167946894798373, 2.092521007099084, 1.038642904460223, 1.0637332397322514, 1.0276644211262906, 2.0970060872654965, 2.091683212656694, 4.186649013547057, -2.0985142106365977, -2.1085818813919537, 1.0629808227350301]|-2107.5302734375000000|      0.12500000|[28901, 1980, 0, 495]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-2.087774978992729, 2.0974795250600193, 2.0868915421178404, -2.1058124841289128, 1.0609299749315686, -2.0879264762055048, 1.0503106643633289, 1.055890651651638, -2.0710576655497013, 1.091013739630647, 5.236642139523477, 4.177005869292665, 2.081462996381626, 2.109217328293408, 1.0308394381485095, 2.0921456689023303, -4.1948819380598446, 2.0991118419744175, 1.0490739257276267, 2.0730527195795947, 2.087940726804542, 2.0950209585485777, 1.0558145168887736, -2.09357815115755, 2.107715869205837, -2.103004762875693, -1.0436373153974776, 2.0889625287322433, 1.041170759863723, -1.0438235147566954, 1.0331480286241221, 5.233712464878015, -2.1068331682171957, 1.0446892715330167, 2.097746328352826, 2.0770803462194873, -1.0373746678090268, -1.0556155345966274, 1.0338719438246051, 1.0444471302434895, -1.0602773369306895, 2.112935066928962, 1.059154256781608, 2.086107375306908, -2.0993061963034663, 1.048077127359504, 1.049232887621805, 5.244404308921856, -1.0431500896784531, 2.0863161883269066, -2.082053522371161, 1.0500108565744415, -1.0348688875687584, -1.048539477327616, 1.0652832385085416, 2.10928324970116, 2.0781466210518675, 5.227665495410917, 2.106125363275735, -1.0601352800098736, 1.0605021154359986, 2.1090323193502907, 1.0459450387230236, -1.0598489726514257, -1.0479352966270812, 2.1156248579354333, -1.0537047237614898, 1.0404341438793263, -2.0789975517116943, -2.0959061768615324, 4.194530847035306, 4.186735030351289, -2.0891885079014734, -2.115379011913569, 2.100262152228469, -2.0776674433498488, -1.0594653724731486, -1.0396351697087134, 1.041758445016385, -2.082700634579095, 1.0419611348111955, -1.0540288247240033, 2.0830532162965265, 4.194093889181233, 2.1000151046235382, 1.0221344746089405, 1.0453394020676645, 4.187438189144226, 2.0888871568176026, 2.1179220255982125, 2.0936311830264716, 1.0484111736350492, 1.0551887880717723, 1.0453512362312096, 2.0876084547210696, 2.0996439764625436, 4.198084987604263, -2.0794179002542834, -2.086038023579698, 1.0496487697446157]|-2107.8078613281250000|      0.25000000|[29368, 2012, 0, 503]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | iterate success | actual_k=4
      57|[-2.087774978992729, 2.0974795250600193, 2.0868915421178404, -2.1058124841289128, 1.0609299749315686, -2.0879264762055048, 1.0503106643633289, 1.055890651651638, -2.0710576655497013, 1.091013739630647, 5.236642139523477, 4.177005869292665, 2.081462996381626, 2.109217328293408, 1.0308394381485095, 2.0921456689023303, -4.1948819380598446, 2.0991118419744175, 1.0490739257276267, 2.0730527195795947, 2.087940726804542, 2.0950209585485777, 1.0558145168887736, -2.09357815115755, 2.107715869205837, -2.103004762875693, -1.0436373153974776, 2.0889625287322433, 1.041170759863723, -1.0438235147566954, 1.0331480286241221, 5.233712464878015, -2.1068331682171957, 1.0446892715330167, 2.097746328352826, 2.0770803462194873, -1.0373746678090268, -1.0556155345966274, 1.0338719438246051, 1.0444471302434895, -1.0602773369306895, 2.112935066928962, 1.059154256781608, 2.086107375306908, -2.0993061963034663, 1.048077127359504, 1.049232887621805, 5.244404308921856, -1.0431500896784531, 2.0863161883269066, -2.082053522371161, 1.0500108565744415, -1.0348688875687584, -1.048539477327616, 1.0652832385085416, 2.10928324970116, 2.0781466210518675, 5.227665495410917, 2.106125363275735, -1.0601352800098736, 1.0605021154359986, 2.1090323193502907, 1.0459450387230236, -1.0598489726514257, -1.0479352966270812, 2.1156248579354333, -1.0537047237614898, 1.0404341438793263, -2.0789975517116943, -2.0959061768615324, 4.194530847035306, 4.186735030351289, -2.0891885079014734, -2.115379011913569, 2.100262152228469, -2.0776674433498488, -1.0594653724731486, -1.0396351697087134, 1.041758445016385, -2.082700634579095, 1.0419611348111955, -1.0540288247240033, 2.0830532162965265, 4.194093889181233, 2.1000151046235382, 1.0221344746089405, 1.0453394020676645, 4.187438189144226, 2.0888871568176026, 2.1179220255982125, 2.0936311830264716, 1.0484111736350492, 1.0551887880717723, 1.0453512362312096, 2.0876084547210696, 2.0996439764625436, 4.198084987604263, -2.0794179002542834, -2.086038023579698, 1.0496487697446157]|-2107.8078613281250000|      0.12500000|[30009, 2056, 0, 514]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
