k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      56|[0.7964876025516007, -0.2740437335748854, 2.040596443165647, 0.1647795775257461, 0.0627415932217031, 1.8632360379545867, 0.5528315439920193, -0.1643349838762145, 2.0806789594902124, 1.0688979424004688, 0.0812933111139266, 2.1948944634378718, 0.2730269494743151, 0.076548261432722, 2.0281973751501634, 2.5677566175182562, -0.3726117396147861, 2.1709793102808668, 0.7471331494499434, -0.2741092445050594, 2.372184631177483, 2.162613380095274, -0.3269381427025562, 2.4080575678389824, 14.268382683342239, -0.4064216134458949, 2.715155418022641, 12.30479327760944, 0.2934407257066581, 2.676819482502288, 0.0635132255705421, -0.1563514413031232, 2.9856725758302853, 0.2916725777983231, 0.0475758032749249, 2.9216950355182583, 1.1882711181119143, 0.1514965846883516, 3.1735838287255014, 0.1652158228525567, 0.2485767604159906, 2.9319129952175405, 0.3065526815442021, -0.0686792787067695, 3.163554243964292, 3.835558880079881, -0.4867672830099025, 3.4403565810078356, 0.7934517595933915, -0.12021558950133, 3.83508170352472, 0.2054268867143648, 0.0711074642127612, 3.6571575505007954, 0.5222383987537614, 0.0857637841919077, 3.8135883655354177, 0.8720020840709906, 0.0836970817871597, 4.116562179730082, 0.1724543213859716, 0.0695317705625661, 3.8684075754587264, 1.9052633236735543, -0.1663823611685029, 4.051184346060116, 1.9751221285120377, -0.2061002951631785, 4.424725791312814, 1.3947927573867767, -0.1914581014209414, 4.72604398779492, 0.5073991340730843, 0.0936466277154647, 4.4402621682542565, 0.6309776418494528, 0.0989727413717353, 4.733854869214114, 0.1981130360706991, -0.0654716467769512, 4.809047142116894, 0.8530500473172237, -0.1656806730643409, 5.0139277629102565, 0.47416116607067, 0.197024883470725, 5.2995355240205395, 0.5417024940784031, 0.1441099747947812, 5.307306427173901, 1.0984433421652777, 0.0339273832640445, 2.4948860348254516, 0.1619419368693183, 0.0672176066634199, 3.981232790304193, 0.2222371739259834, -0.0510818510728912, 5.142623761691292]|52640.7851562500000000|      0.06250000|[27937, 1912, 0, 478]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[0.7985412499798576, -0.2610744775614304, 2.0354985811021584, 0.1720714803823279, 0.0570080851817573, 1.8642441472284639, 0.5553488898289379, -0.1654483145712946, 2.0768444372633863, 1.0615859397608394, 0.0766688394526938, 2.200982354236862, 0.2851682579679723, 0.0825944935642887, 2.0326004977294723, 2.5645858680992006, -0.382134839616662, 2.1708083852937605, 0.7425614436407605, -0.2708850699415083, 2.373357730317153, 2.165719250851881, -0.3341493328893684, 2.41636600759094, 14.272975475658942, -0.4079581976543835, 2.7169092374626627, 12.301070061821532, 0.2856971500568378, 2.671064332942362, 0.058873488027656, -0.1578539334894601, 2.978160926435647, 0.287837209528254, 0.0521087834560724, 2.9181168565967743, 1.1876290631620452, 0.1443997581435319, 3.17302934621327, 0.1683671793637684, 0.2502007681461416, 2.936114400706663, 0.3065189211423693, -0.0763966023469816, 3.1666279980909824, 3.843229873488937, -0.4948573743780726, 3.4340032987943836, 0.7998111226637427, -0.1189630428632706, 3.8375965207535887, 0.2089617462731868, 0.0669946781487665, 3.647798198538294, 0.5211438091104581, 0.0853362848177045, 3.819411228916799, 0.880840962122308, 0.0873678841766582, 4.1256622220227825, 0.1681628760321736, 0.070142139346072, 3.8674081644522875, 1.9028541838687343, -0.1774674829902613, 4.050975693265013, 1.9749776708758544, -0.203696079749367, 4.431939272152086, 1.4043723080063724, -0.1999307083389453, 4.734548026807423, 0.5141169561478518, 0.0914964989068328, 4.441660248295995, 0.6286644029835959, 0.1041234959207861, 4.737516988145709, 0.1884444908059296, -0.0495574992910424, 4.809774615705866, 0.854273165984619, -0.1673543342091952, 5.017429025714864, 0.4695681935536933, 0.1980779850449454, 5.304538482251443, 0.5421356946890074, 0.1465435996364121, 5.30724606029075, 1.1037017518581151, 0.0305703747670755, 2.4751621454982833, 0.1676751580569307, 0.0702816635047905, 3.9718836061912017, 0.2232503750583525, -0.0663557468191023, 5.160484903515319]|51964.1250000000000000|      0.12500000|[28403, 1944, 0, 486]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | iterate success | actual_k=4
      58|[0.7985412499798576, -0.2610744775614304, 2.0354985811021584, 0.1720714803823279, 0.0570080851817573, 1.8642441472284639, 0.5553488898289379, -0.1654483145712946, 2.0768444372633863, 1.0615859397608394, 0.0766688394526938, 2.200982354236862, 0.2851682579679723, 0.0825944935642887, 2.0326004977294723, 2.5645858680992006, -0.382134839616662, 2.1708083852937605, 0.7425614436407605, -0.2708850699415083, 2.373357730317153, 2.165719250851881, -0.3341493328893684, 2.41636600759094, 14.272975475658942, -0.4079581976543835, 2.7169092374626627, 12.301070061821532, 0.2856971500568378, 2.671064332942362, 0.058873488027656, -0.1578539334894601, 2.978160926435647, 0.287837209528254, 0.0521087834560724, 2.9181168565967743, 1.1876290631620452, 0.1443997581435319, 3.17302934621327, 0.1683671793637684, 0.2502007681461416, 2.936114400706663, 0.3065189211423693, -0.0763966023469816, 3.1666279980909824, 3.843229873488937, -0.4948573743780726, 3.4340032987943836, 0.7998111226637427, -0.1189630428632706, 3.8375965207535887, 0.2089617462731868, 0.0669946781487665, 3.647798198538294, 0.5211438091104581, 0.0853362848177045, 3.819411228916799, 0.880840962122308, 0.0873678841766582, 4.1256622220227825, 0.1681628760321736, 0.070142139346072, 3.8674081644522875, 1.9028541838687343, -0.1774674829902613, 4.050975693265013, 1.9749776708758544, -0.203696079749367, 4.431939272152086, 1.4043723080063724, -0.1999307083389453, 4.734548026807423, 0.5141169561478518, 0.0914964989068328, 4.441660248295995, 0.6286644029835959, 0.1041234959207861, 4.737516988145709, 0.1884444908059296, -0.0495574992910424, 4.809774615705866, 0.854273165984619, -0.1673543342091952, 5.017429025714864, 0.4695681935536933, 0.1980779850449454, 5.304538482251443, 0.5421356946890074, 0.1465435996364121, 5.30724606029075, 1.1037017518581151, 0.0305703747670755, 2.4751621454982833, 0.1676751580569307, 0.0702816635047905, 3.9718836061912017, 0.2232503750583525, -0.0663557468191023, 5.160484903515319]|51964.1250000000000000|      0.06250000|[29046, 1988, 0, 497]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 179 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 412 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 528 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[0.7985412499798576, -0.2610744775614304, 2.0354985811021584, 0.1720714803823279, 0.0570080851817573, 1.8642441472284639, 0.5553488898289379, -0.1654483145712946, 2.0768444372633863, 1.0615859397608394, 0.0766688394526938, 2.200982354236862, 0.2851682579679723, 0.0825944935642887, 2.0326004977294723, 2.5645858680992006, -0.382134839616662, 2.1708083852937605, 0.7425614436407605, -0.2708850699415083, 2.373357730317153, 2.165719250851881, -0.3341493328893684, 2.41636600759094, 14.272975475658942, -0.4079581976543835, 2.7169092374626627, 12.301070061821532, 0.2856971500568378, 2.671064332942362, 0.058873488027656, -0.1578539334894601, 2.978160926435647, 0.287837209528254, 0.0521087834560724, 2.9181168565967743, 1.1876290631620452, 0.1443997581435319, 3.17302934621327, 0.1683671793637684, 0.2502007681461416, 2.936114400706663, 0.3065189211423693, -0.0763966023469816, 3.1666279980909824, 3.843229873488937, -0.4948573743780726, 3.4340032987943836, 0.7998111226637427, -0.1189630428632706, 3.8375965207535887, 0.2089617462731868, 0.0669946781487665, 3.647798198538294, 0.5211438091104581, 0.0853362848177045, 3.819411228916799, 0.880840962122308, 0.0873678841766582, 4.1256622220227825, 0.1681628760321736, 0.070142139346072, 3.8674081644522875, 1.9028541838687343, -0.1774674829902613, 4.050975693265013, 1.9749776708758544, -0.203696079749367, 4.431939272152086, 1.4043723080063724, -0.1999307083389453, 4.734548026807423, 0.5141169561478518, 0.0914964989068328, 4.441660248295995, 0.6286644029835959, 0.1041234959207861, 4.737516988145709, 0.1884444908059296, -0.0495574992910424, 4.809774615705866, 0.854273165984619, -0.1673543342091952, 5.017429025714864, 0.4695681935536933, 0.1980779850449454, 5.304538482251443, 0.5421356946890074, 0.1465435996364121, 5.30724606029075, 1.1037017518581151, 0.0305703747670755, 2.4751621454982833, 0.1676751580569307, 0.0702816635047905, 3.9718836061912017, 0.2232503750583525, -0.0663557468191023, 5.160484903515319]|51964.1250000000000000|      0.03125000|[29689, 2032, 0, 508]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 412 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 528 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 586 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[0.7989964156731854, -0.2625079929918284, 2.033834066525269, 0.174907033153294, 0.0549675252950571, 1.8671781589826857, 0.5552763969008743, -0.1654845617524221, 2.075215293734713, 1.0605001075473086, 0.0799666502837399, 2.197716268897686, 0.288591848327189, 0.0836166626344087, 2.0322228106163682, 2.5670987390924638, -0.3816804701754047, 2.1683935532450707, 0.7433514822083984, -0.2740815162634166, 2.3710397724668892, 2.164796492222654, -0.335411278901353, 2.413285613055826, 14.270299747870652, -0.412843228222324, 2.7149080747496908, 12.30541575151964, 0.284513727651541, 2.668472252488098, 0.0552808422124763, -0.1570199351263531, 2.9770614802152204, 0.2878869550276812, 0.0546547941620145, 2.9176105784713107, 1.1845295440827792, 0.1432755821443969, 3.1737159094602423, 0.1701782358351413, 0.250245406330187, 2.9368491961862255, 0.306327726851186, -0.0772909960994493, 3.1639427505042095, 3.845743821281592, -0.4935763951953319, 3.435491055121592, 0.8021111991571276, -0.1194903081914123, 3.8374663680277408, 0.2060914600404491, 0.0655476261558497, 3.6450085357727713, 0.5229181283621005, 0.0869793599038674, 3.821860771250084, 0.8784736129112906, 0.091474441841542, 4.124884073429195, 0.1706068213021552, 0.0685859567156115, 3.8650145575256176, 1.900158595795548, -0.181430412183398, 4.050690646571325, 1.9706545876949415, -0.2075024949907081, 4.428605893763009, 1.3984130145931886, -0.1995139822991073, 4.736469306308127, 0.5180526692903494, 0.0909899028192967, 4.444255506637299, 0.6273050290095398, 0.1073678852461278, 4.736372109376758, 0.1870745599970053, -0.0459883606222505, 4.8074495776479065, 0.8483218569159053, -0.166872905079395, 5.021949880499454, 0.4689018512313335, 0.1975100940867185, 5.3086294383890165, 0.5440703291173892, 0.1482262098101479, 5.308012710254466, 1.1038776662484744, 0.0333414268904028, 2.4946641086694368, 0.1717197987539723, 0.0707054140579953, 3.9762953105565995, 0.2228753518802208, -0.0683881261202775, 5.163685216251069]|51065.6914062500000000|      0.06250000|[29807, 2040, 0, 510]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      61|[0.8022873147916763, -0.2712099852566051, 2.024454723910676, 0.1731709285499391, 0.057126562272807, 1.876359871107487, 0.566196310301457, -0.1702503971656341, 2.0702687377922553, 1.0683316153886286, 0.0786899665560691, 2.2047542562845885, 0.291625135816078, 0.0880149035964683, 2.0360156400163394, 2.5633305016480485, -0.3836144527028608, 2.166417140337297, 0.7429865411403903, -0.2680797107131459, 2.364331337105727, 2.1610425643234894, -0.3265829227224117, 2.4259882232387113, 14.26481485649428, -0.4169371344207338, 2.711796429477006, 12.302479822765763, 0.2735840770886089, 2.6651829149306985, 0.059238422139403, -0.1600902252189232, 2.9691889017281583, 0.2892930730706209, 0.0528180049724997, 2.9127698162430926, 1.1998985153088724, 0.143471717490809, 3.1767233657803615, 0.169918954432755, 0.2529790365125874, 2.9326922167630993, 0.3078331307888091, -0.0839156899400062, 3.1646580772670125, 3.839495354552393, -0.5088658362887063, 3.4329964507098287, 0.8059966554266151, -0.120599408524584, 3.839327941317948, 0.207519541151204, 0.0744126169467996, 3.6576888830589294, 0.5344754015860212, 0.0958512360471407, 3.829747000234681, 0.8742371973723723, 0.0971490524405332, 4.118651252518979, 0.1816194618389391, 0.0581072823417572, 3.86430355539834, 1.900428013503831, -0.1787082413368664, 4.055289709157576, 1.9718417366210457, -0.2108132203466944, 4.431205457365393, 1.403288061605894, -0.2050258249748422, 4.741220122403108, 0.5158710812943978, 0.0877821085142327, 4.451263799141131, 0.6215636963667992, 0.1093964519475033, 4.744849131080745, 0.1786187117900037, -0.0495439159535307, 4.813091243848661, 0.8456757392793586, -0.1728593936076928, 5.031193525252002, 0.4759293787611292, 0.1971464060241839, 5.306201605870487, 0.5469738790055588, 0.1472174066325838, 5.29873071970822, 1.1022967379482371, 0.033883847455533, 2.4805258923578437, 0.1753865958101485, 0.0715156352595112, 3.963152338376459, 0.2228867228401663, -0.0577521495774855, 5.16531292963483]|49887.1445312500000000|      0.12500000|[30275, 2072, 0, 518]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 411 points | iterate success | actual_k=4
      62|[0.8022873147916763, -0.2712099852566051, 2.024454723910676, 0.1731709285499391, 0.057126562272807, 1.876359871107487, 0.566196310301457, -0.1702503971656341, 2.0702687377922553, 1.0683316153886286, 0.0786899665560691, 2.2047542562845885, 0.291625135816078, 0.0880149035964683, 2.0360156400163394, 2.5633305016480485, -0.3836144527028608, 2.166417140337297, 0.7429865411403903, -0.2680797107131459, 2.364331337105727, 2.1610425643234894, -0.3265829227224117, 2.4259882232387113, 14.26481485649428, -0.4169371344207338, 2.711796429477006, 12.302479822765763, 0.2735840770886089, 2.6651829149306985, 0.059238422139403, -0.1600902252189232, 2.9691889017281583, 0.2892930730706209, 0.0528180049724997, 2.9127698162430926, 1.1998985153088724, 0.143471717490809, 3.1767233657803615, 0.169918954432755, 0.2529790365125874, 2.9326922167630993, 0.3078331307888091, -0.0839156899400062, 3.1646580772670125, 3.839495354552393, -0.5088658362887063, 3.4329964507098287, 0.8059966554266151, -0.120599408524584, 3.839327941317948, 0.207519541151204, 0.0744126169467996, 3.6576888830589294, 0.5344754015860212, 0.0958512360471407, 3.829747000234681, 0.8742371973723723, 0.0971490524405332, 4.118651252518979, 0.1816194618389391, 0.0581072823417572, 3.86430355539834, 1.900428013503831, -0.1787082413368664, 4.055289709157576, 1.9718417366210457, -0.2108132203466944, 4.431205457365393, 1.403288061605894, -0.2050258249748422, 4.741220122403108, 0.5158710812943978, 0.0877821085142327, 4.451263799141131, 0.6215636963667992, 0.1093964519475033, 4.744849131080745, 0.1786187117900037, -0.0495439159535307, 4.813091243848661, 0.8456757392793586, -0.1728593936076928, 5.031193525252002, 0.4759293787611292, 0.1971464060241839, 5.306201605870487, 0.5469738790055588, 0.1472174066325838, 5.29873071970822, 1.1022967379482371, 0.033883847455533, 2.4805258923578437, 0.1753865958101485, 0.0715156352595112, 3.963152338376459, 0.2228867228401663, -0.0577521495774855, 5.16531292963483]|49887.1445312500000000|      0.06250000|[30917, 2116, 0, 529]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[0.7912664060652512, -0.2808701216444527, 2.016203479641236, 0.1711160625158253, 0.0608396145264943, 1.882251474875457, 0.560337448364568, -0.1690745533578406, 2.0639907575135905, 1.0705981187119973, 0.0810858142373711, 2.1973235289175483, 0.2951060011206076, 0.0789928968939432, 2.0271347464990916, 2.5622066392035303, -0.3785740093840638, 2.156521744659587, 0.7452536441586219, -0.2608892680779471, 2.3670934025736554, 2.164417174278717, -0.336604012967714, 2.42769108471606, 14.2715619955741, -0.4224779849748116, 2.709077575616187, 12.30443949378893, 0.2612619753321097, 2.6734435483052406, 0.0503151953513788, -0.1625009384487138, 2.9771954581658324, 0.2826887119270204, 0.0540855668455786, 2.9103704711019343, 1.1973900850925745, 0.1369903125990521, 3.18538671813904, 0.1773120424408113, 0.2531611584052763, 2.93499351824701, 0.3109044856715802, -0.088951201784089, 3.1632033789255996, 3.836971887735267, -0.5058464447843298, 3.419202248939445, 0.8004737119759476, -0.1169563302122592, 3.8405497215680797, 0.2184169229051104, 0.0752381338244087, 3.656132227769985, 0.5273083558435646, 0.0964309912501958, 3.8207788369363613, 0.880930589324968, 0.0985699183087461, 4.123203838582753, 0.1824479334774791, 0.0680488573966416, 3.8661552283764777, 1.8953644060779036, -0.1833309111913741, 4.053385356968441, 1.9643710818256506, -0.2222886506780587, 4.426332219484267, 1.404505604310363, -0.2087296730803688, 4.7293914420450065, 0.5198572067412767, 0.0821547509220828, 4.456571423166364, 0.6210330248221874, 0.1025403636038452, 4.756149663817158, 0.173279839677324, -0.0471338087594695, 4.81284397763976, 0.8496727432804619, -0.1773638240451014, 5.037700605017776, 0.4790921412788512, 0.1961945457460016, 5.306558158087407, 0.5464676715233773, 0.1480265547519513, 5.297468705447759, 1.1101200762525931, 0.0218382796515589, 2.496776541949788, 0.1743299545383748, 0.0787971572215752, 3.956803592508339, 0.2204120829968553, -0.0613042235133772, 5.178415598560377]|49318.9531250000000000|      0.12500000|[31441, 2152, 0, 538]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | iterate success | actual_k=4
      64|[0.7912664060652512, -0.2808701216444527, 2.016203479641236, 0.1711160625158253, 0.0608396145264943, 1.882251474875457, 0.560337448364568, -0.1690745533578406, 2.0639907575135905, 1.0705981187119973, 0.0810858142373711, 2.1973235289175483, 0.2951060011206076, 0.0789928968939432, 2.0271347464990916, 2.5622066392035303, -0.3785740093840638, 2.156521744659587, 0.7452536441586219, -0.2608892680779471, 2.3670934025736554, 2.164417174278717, -0.336604012967714, 2.42769108471606, 14.2715619955741, -0.4224779849748116, 2.709077575616187, 12.30443949378893, 0.2612619753321097, 2.6734435483052406, 0.0503151953513788, -0.1625009384487138, 2.9771954581658324, 0.2826887119270204, 0.0540855668455786, 2.9103704711019343, 1.1973900850925745, 0.1369903125990521, 3.18538671813904, 0.1773120424408113, 0.2531611584052763, 2.93499351824701, 0.3109044856715802, -0.088951201784089, 3.1632033789255996, 3.836971887735267, -0.5058464447843298, 3.419202248939445, 0.8004737119759476, -0.1169563302122592, 3.8405497215680797, 0.2184169229051104, 0.0752381338244087, 3.656132227769985, 0.5273083558435646, 0.0964309912501958, 3.8207788369363613, 0.880930589324968, 0.0985699183087461, 4.123203838582753, 0.1824479334774791, 0.0680488573966416, 3.8661552283764777, 1.8953644060779036, -0.1833309111913741, 4.053385356968441, 1.9643710818256506, -0.2222886506780587, 4.426332219484267, 1.404505604310363, -0.2087296730803688, 4.7293914420450065, 0.5198572067412767, 0.0821547509220828, 4.456571423166364, 0.6210330248221874, 0.1025403636038452, 4.756149663817158, 0.173279839677324, -0.0471338087594695, 4.81284397763976, 0.8496727432804619, -0.1773638240451014, 5.037700605017776, 0.4790921412788512, 0.1961945457460016, 5.306558158087407, 0.5464676715233773, 0.1480265547519513, 5.297468705447759, 1.1101200762525931, 0.0218382796515589, 2.496776541949788, 0.1743299545383748, 0.0787971572215752, 3.956803592508339, 0.2204120829968553, -0.0613042235133772, 5.178415598560377]|49318.9531250000000000|      0.06250000|[32087, 2196, 0, 549]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 120 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 295 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 412 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 470 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 530 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 589 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      65|[0.7912664060652512, -0.2808701216444527, 2.016203479641236, 0.1711160625158253, 0.0608396145264943, 1.882251474875457, 0.560337448364568, -0.1690745533578406, 2.0639907575135905, 1.0705981187119973, 0.0810858142373711, 2.1973235289175483, 0.2951060011206076, 0.0789928968939432, 2.0271347464990916, 2.5622066392035303, -0.3785740093840638, 2.156521744659587, 0.7452536441586219, -0.2608892680779471, 2.3670934025736554, 2.164417174278717, -0.336604012967714, 2.42769108471606, 14.2715619955741, -0.4224779849748116, 2.709077575616187, 12.30443949378893, 0.2612619753321097, 2.6734435483052406, 0.0503151953513788, -0.1625009384487138, 2.9771954581658324, 0.2826887119270204, 0.0540855668455786, 2.9103704711019343, 1.1973900850925745, 0.1369903125990521, 3.18538671813904, 0.1773120424408113, 0.2531611584052763, 2.93499351824701, 0.3109044856715802, -0.088951201784089, 3.1632033789255996, 3.836971887735267, -0.5058464447843298, 3.419202248939445, 0.8004737119759476, -0.1169563302122592, 3.8405497215680797, 0.2184169229051104, 0.0752381338244087, 3.656132227769985, 0.5273083558435646, 0.0964309912501958, 3.8207788369363613, 0.880930589324968, 0.0985699183087461, 4.123203838582753, 0.1824479334774791, 0.0680488573966416, 3.8661552283764777, 1.8953644060779036, -0.1833309111913741, 4.053385356968441, 1.9643710818256506, -0.2222886506780587, 4.426332219484267, 1.404505604310363, -0.2087296730803688, 4.7293914420450065, 0.5198572067412767, 0.0821547509220828, 4.456571423166364, 0.6210330248221874, 0.1025403636038452, 4.756149663817158, 0.173279839677324, -0.0471338087594695, 4.81284397763976, 0.8496727432804619, -0.1773638240451014, 5.037700605017776, 0.4790921412788512, 0.1961945457460016, 5.306558158087407, 0.5464676715233773, 0.1480265547519513, 5.297468705447759, 1.1101200762525931, 0.0218382796515589, 2.496776541949788, 0.1743299545383748, 0.0787971572215752, 3.956803592508339, 0.2204120829968553, -0.0613042235133772, 5.178415598560377]|49318.9531250000000000|      0.03125000|[32728, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 584 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
