k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[1.0873315997595103, 1.0224814739796753, 1.03534339641932, -1.0858580714025803, 1.0279038767107824, 2.1690481163474273, -1.001198978201804, 0.9996990628215177, -1.0025211062069666, 1.0428704662121802, -1.0169434605695336, 1.0841142583655738, 1.0036501903416724, 0.957428961844998, 1.0988420400992915, -1.0083883714193895, 1.0121890605758983, 1.329794647939727, 1.0119316709870922, 1.077846833826227, 2.1212137128948085, -1.0300049328107033, 0.9337491071079995, -2.0092580510196036, 2.0835532221170743, 1.1635362416095223, -1.0429704007458078, -2.002517855312229, -1.0738759609161668, 1.016689889283425, 1.0274819718145987, 1.05646606355224, 1.3598728728886949, -0.9718878485431157, 1.0063735211008853, 2.0954850004218435, -1.310820572383554, -1.1068640308552682, 2.128401268128339, 1.078746633493332, 2.0517401939774316, 2.0512999498440796, 1.1020672124292892, 1.0606712153970923, 1.08528616269509, 1.002190263114874, 1.0529603912691048, 2.0718073890137974, 1.2406531741259712, 1.1479151724379364, 1.0118682346235341, 1.0387584052486731, 0.9792246806011102, 1.0050284923518387, -1.029907713654217, 2.113482457969441, 1.0419009070969367, 2.0632331164897386, 2.1086487589034144, 2.118992586304239, 1.0169757603692449, -1.0349564282758603, 0.9568054489446792, 1.0307339299034395, 2.1369915512653823, 2.0722860056498558, 0.9882861072660939, 0.9981780911188822, 1.0526364783074247, 2.0665053280168335, -2.0496382891486578, 1.5863408512454007, -1.0718834325605806, 0.9927004606810731, 1.0365064828244503, 2.073388724192484, 2.124041661645375, -2.046509461076022, 1.0630980068608697, 2.145307353399598, -1.011812634009431, 2.10328977663286, 2.126368747998463, -1.0415338742222664, 2.0985495024247096, 2.1118883390064345, 1.0837645299929004, 2.0922423874317366, 2.1382403992370382, 1.0404214599242494, 2.0952458689451254, 2.124644179645655, 2.088965412712933, 2.1620501013918703, 2.1132972182041954, 2.120486571090937, 4.165065414782528, 4.159073491003096, 1.1206310406024453, 2.1141750958431467]|-2080.4985351562500000|      0.50000000|[33665, 0, 0, 526]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | iterate success | actual_k=0
      68|[1.0873315997595103, 1.0224814739796753, 1.03534339641932, -1.0858580714025803, 1.0279038767107824, 2.1690481163474273, -1.001198978201804, 0.9996990628215177, -1.0025211062069666, 1.0428704662121802, -1.0169434605695336, 1.0841142583655738, 1.0036501903416724, 0.957428961844998, 1.0988420400992915, -1.0083883714193895, 1.0121890605758983, 1.329794647939727, 1.0119316709870922, 1.077846833826227, 2.1212137128948085, -1.0300049328107033, 0.9337491071079995, -2.0092580510196036, 2.0835532221170743, 1.1635362416095223, -1.0429704007458078, -2.002517855312229, -1.0738759609161668, 1.016689889283425, 1.0274819718145987, 1.05646606355224, 1.3598728728886949, -0.9718878485431157, 1.0063735211008853, 2.0954850004218435, -1.310820572383554, -1.1068640308552682, 2.128401268128339, 1.078746633493332, 2.0517401939774316, 2.0512999498440796, 1.1020672124292892, 1.0606712153970923, 1.08528616269509, 1.002190263114874, 1.0529603912691048, 2.0718073890137974, 1.2406531741259712, 1.1479151724379364, 1.0118682346235341, 1.0387584052486731, 0.9792246806011102, 1.0050284923518387, -1.029907713654217, 2.113482457969441, 1.0419009070969367, 2.0632331164897386, 2.1086487589034144, 2.118992586304239, 1.0169757603692449, -1.0349564282758603, 0.9568054489446792, 1.0307339299034395, 2.1369915512653823, 2.0722860056498558, 0.9882861072660939, 0.9981780911188822, 1.0526364783074247, 2.0665053280168335, -2.0496382891486578, 1.5863408512454007, -1.0718834325605806, 0.9927004606810731, 1.0365064828244503, 2.073388724192484, 2.124041661645375, -2.046509461076022, 1.0630980068608697, 2.145307353399598, -1.011812634009431, 2.10328977663286, 2.126368747998463, -1.0415338742222664, 2.0985495024247096, 2.1118883390064345, 1.0837645299929004, 2.0922423874317366, 2.1382403992370382, 1.0404214599242494, 2.0952458689451254, 2.124644179645655, 2.088965412712933, 2.1620501013918703, 2.1132972182041954, 2.120486571090937, 4.165065414782528, 4.159073491003096, 1.1206310406024453, 2.1141750958431467]|-2080.4985351562500000|      0.25000000|[34305, 0, 0, 536]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[1.0873315997595103, 1.0224814739796753, 1.03534339641932, -1.0858580714025803, 1.0279038767107824, 2.1690481163474273, -1.001198978201804, 0.9996990628215177, -1.0025211062069666, 1.0428704662121802, -1.0169434605695336, 1.0841142583655738, 1.0036501903416724, 0.957428961844998, 1.0988420400992915, -1.0083883714193895, 1.0121890605758983, 1.329794647939727, 1.0119316709870922, 1.077846833826227, 2.1212137128948085, -1.0300049328107033, 0.9337491071079995, -2.0092580510196036, 2.0835532221170743, 1.1635362416095223, -1.0429704007458078, -2.002517855312229, -1.0738759609161668, 1.016689889283425, 1.0274819718145987, 1.05646606355224, 1.3598728728886949, -0.9718878485431157, 1.0063735211008853, 2.0954850004218435, -1.310820572383554, -1.1068640308552682, 2.128401268128339, 1.078746633493332, 2.0517401939774316, 2.0512999498440796, 1.1020672124292892, 1.0606712153970923, 1.08528616269509, 1.002190263114874, 1.0529603912691048, 2.0718073890137974, 1.2406531741259712, 1.1479151724379364, 1.0118682346235341, 1.0387584052486731, 0.9792246806011102, 1.0050284923518387, -1.029907713654217, 2.113482457969441, 1.0419009070969367, 2.0632331164897386, 2.1086487589034144, 2.118992586304239, 1.0169757603692449, -1.0349564282758603, 0.9568054489446792, 1.0307339299034395, 2.1369915512653823, 2.0722860056498558, 0.9882861072660939, 0.9981780911188822, 1.0526364783074247, 2.0665053280168335, -2.0496382891486578, 1.5863408512454007, -1.0718834325605806, 0.9927004606810731, 1.0365064828244503, 2.073388724192484, 2.124041661645375, -2.046509461076022, 1.0630980068608697, 2.145307353399598, -1.011812634009431, 2.10328977663286, 2.126368747998463, -1.0415338742222664, 2.0985495024247096, 2.1118883390064345, 1.0837645299929004, 2.0922423874317366, 2.1382403992370382, 1.0404214599242494, 2.0952458689451254, 2.124644179645655, 2.088965412712933, 2.1620501013918703, 2.1132972182041954, 2.120486571090937, 4.165065414782528, 4.159073491003096, 1.1206310406024453, 2.1141750958431467]|-2080.4985351562500000|      0.12500000|[34945, 0, 0, 546]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[1.085093039496716, 1.0122612594104734, 1.036166848637068, -1.0998968839819452, 1.028263137406303, 2.1669208280505705, -1.0052694344026976, 1.0090407009631173, -1.032374222957105, 1.0487836394015768, -1.0124259843531627, 1.0819806866286714, 0.992599145257685, 0.9697135632082164, 1.1055623530615193, -0.9994140665172969, 1.003234050336121, 1.3333892099123026, 1.0063124723045689, 1.0880517795983646, 2.113438151963269, -1.009123472922775, 0.9326440478443886, -1.992091064656725, 2.0868956617360745, 1.153911889393448, -1.0376941757476283, -2.015357015875932, -1.0626427002346945, 1.0187891645417533, 1.0143731516469412, 1.043611191616478, 1.3506682722266756, -0.9812836521767064, 1.0030858711570216, 2.1060675321113282, -1.2908972594307095, -1.078748048568558, 2.120298691039756, 1.06697219438235, 2.058187929745813, 2.047443377507941, 1.1134997201752979, 1.0379630186622741, 1.0691053379147313, 1.0007400693464743, 1.0579503258656517, 2.0997889096774793, 1.2335580524391903, 1.1466087358824155, 1.02164569417598, 1.029418024484415, 0.9976212949236374, 1.024884527857179, -1.0457814096307438, 2.1072002636762517, 1.0409946122815152, 2.083015805797186, 2.123103998907902, 2.1352229532422933, 1.0096986405876796, -1.0373348354055305, 0.9632634268994409, 1.0390694528283018, 2.150048430821862, 2.082824797743363, 1.0201342311120114, 1.014291547819749, 1.0523546346137898, 2.0674925196455725, -2.0473895977286514, 1.5827617600079407, -1.0777064051472323, 1.009219004911733, 1.0614022051901493, 2.053732597256614, 2.1237868501126105, -2.053513767183773, 1.0591520131771928, 2.1473203339444904, -1.0146654145547906, 2.0980491805866373, 2.135588323025475, -1.0297943676374222, 2.0877304008668633, 2.1195289643264132, 1.084383713270871, 2.1147567391729365, 2.1322258124536133, 1.060299618089175, 2.081477526619662, 2.1084379456369593, 2.1008018447166403, 2.153461211600494, 2.0933173208376976, 2.133947652898172, 4.160310165780856, 4.144120239762667, 1.1161604696568248, 2.1360213613006604]|-2081.5715332031250000|      0.25000000|[35457, 0, 0, 554]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | iterate success | actual_k=0
      71|[1.085093039496716, 1.0122612594104734, 1.036166848637068, -1.0998968839819452, 1.028263137406303, 2.1669208280505705, -1.0052694344026976, 1.0090407009631173, -1.032374222957105, 1.0487836394015768, -1.0124259843531627, 1.0819806866286714, 0.992599145257685, 0.9697135632082164, 1.1055623530615193, -0.9994140665172969, 1.003234050336121, 1.3333892099123026, 1.0063124723045689, 1.0880517795983646, 2.113438151963269, -1.009123472922775, 0.9326440478443886, -1.992091064656725, 2.0868956617360745, 1.153911889393448, -1.0376941757476283, -2.015357015875932, -1.0626427002346945, 1.0187891645417533, 1.0143731516469412, 1.043611191616478, 1.3506682722266756, -0.9812836521767064, 1.0030858711570216, 2.1060675321113282, -1.2908972594307095, -1.078748048568558, 2.120298691039756, 1.06697219438235, 2.058187929745813, 2.047443377507941, 1.1134997201752979, 1.0379630186622741, 1.0691053379147313, 1.0007400693464743, 1.0579503258656517, 2.0997889096774793, 1.2335580524391903, 1.1466087358824155, 1.02164569417598, 1.029418024484415, 0.9976212949236374, 1.024884527857179, -1.0457814096307438, 2.1072002636762517, 1.0409946122815152, 2.083015805797186, 2.123103998907902, 2.1352229532422933, 1.0096986405876796, -1.0373348354055305, 0.9632634268994409, 1.0390694528283018, 2.150048430821862, 2.082824797743363, 1.0201342311120114, 1.014291547819749, 1.0523546346137898, 2.0674925196455725, -2.0473895977286514, 1.5827617600079407, -1.0777064051472323, 1.009219004911733, 1.0614022051901493, 2.053732597256614, 2.1237868501126105, -2.053513767183773, 1.0591520131771928, 2.1473203339444904, -1.0146654145547906, 2.0980491805866373, 2.135588323025475, -1.0297943676374222, 2.0877304008668633, 2.1195289643264132, 1.084383713270871, 2.1147567391729365, 2.1322258124536133, 1.060299618089175, 2.081477526619662, 2.1084379456369593, 2.1008018447166403, 2.153461211600494, 2.0933173208376976, 2.133947652898172, 4.160310165780856, 4.144120239762667, 1.1161604696568248, 2.1360213613006604]|-2081.5715332031250000|      0.12500000|[36097, 0, 0, 564]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[1.0904911135928015, 1.0203372404089612, 1.0333483922093512, -1.1091911392262228, 1.026285938310849, 2.1445715616650256, -1.0094853511591493, 1.0022342263787232, -1.0459576317659205, 1.0529958385634528, -1.020318620696118, 1.0689081876800626, 0.9823081416477888, 0.9785168016398215, 1.108691004697113, -1.018186211025693, 0.9933184110257522, 1.3073040849859008, 1.007054653992127, 1.0886468303870411, 2.1034324754539977, -1.0074089750693749, 0.9317000925134296, -1.9809003764509836, 2.0726696789870367, 1.1594665520436078, -1.0416754885095172, -2.0283686695335614, -1.054861654363136, 1.0240627735466068, 1.029999351590831, 1.0236055314253323, 1.3439511648377833, -0.9626585179551199, 0.982463260484113, 2.1116075399599676, -1.2634445693983272, -1.0697478529387234, 2.1048678125667046, 1.0639692052752885, 2.047621061739732, 2.0588890386960155, 1.090620989879164, 1.0464233875855509, 1.0673977226067792, 1.009622046027699, 1.0674380147986595, 2.1132427533247227, 1.222558020616586, 1.1284820691858288, 1.0217513408345034, 1.0371666301124327, 1.0076799873924447, 1.0311179295081696, -1.038918915278964, 2.1095395767212834, 1.042944295257846, 2.088952526163704, 2.126937091442138, 2.135139246623349, 1.0357303044411141, -1.0335652985701067, 0.9622843404513838, 1.066200934082561, 2.148913844732748, 2.0610827398012037, 1.01762287960461, 1.0069954402064982, 1.0573802211016698, 2.070782920861899, -2.045828835499732, 1.5917062351120457, -1.1002491900817724, 1.012530211008594, 1.0476628889850736, 2.0704487084124548, 2.108573305984495, -2.0639154760666996, 1.082779353733529, 2.147349782357856, -1.0157385390861513, 2.113037352789222, 2.1103257143570593, -1.0149274340957288, 2.0926402682990757, 2.128550493134137, 1.0761095874316644, 2.1211168798262316, 2.1208980776066575, 1.0674025175652024, 2.105550000355195, 2.1249286601111517, 2.0958046550157596, 2.1378756111117756, 2.0936975258434747, 2.1386663933902574, 4.169966559216207, 4.156607718537034, 1.0877930853446112, 2.121478241806328]|-2083.0473632812500000|      0.25000000|[36481, 0, 0, 570]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      73|[1.0904911135928015, 1.0203372404089612, 1.0333483922093512, -1.1091911392262228, 1.026285938310849, 2.1445715616650256, -1.0094853511591493, 1.0022342263787232, -1.0459576317659205, 1.0529958385634528, -1.020318620696118, 1.0689081876800626, 0.9823081416477888, 0.9785168016398215, 1.108691004697113, -1.018186211025693, 0.9933184110257522, 1.3073040849859008, 1.007054653992127, 1.0886468303870411, 2.1034324754539977, -1.0074089750693749, 0.9317000925134296, -1.9809003764509836, 2.0726696789870367, 1.1594665520436078, -1.0416754885095172, -2.0283686695335614, -1.054861654363136, 1.0240627735466068, 1.029999351590831, 1.0236055314253323, 1.3439511648377833, -0.9626585179551199, 0.982463260484113, 2.1116075399599676, -1.2634445693983272, -1.0697478529387234, 2.1048678125667046, 1.0639692052752885, 2.047621061739732, 2.0588890386960155, 1.090620989879164, 1.0464233875855509, 1.0673977226067792, 1.009622046027699, 1.0674380147986595, 2.1132427533247227, 1.222558020616586, 1.1284820691858288, 1.0217513408345034, 1.0371666301124327, 1.0076799873924447, 1.0311179295081696, -1.038918915278964, 2.1095395767212834, 1.042944295257846, 2.088952526163704, 2.126937091442138, 2.135139246623349, 1.0357303044411141, -1.0335652985701067, 0.9622843404513838, 1.066200934082561, 2.148913844732748, 2.0610827398012037, 1.01762287960461, 1.0069954402064982, 1.0573802211016698, 2.070782920861899, -2.045828835499732, 1.5917062351120457, -1.1002491900817724, 1.012530211008594, 1.0476628889850736, 2.0704487084124548, 2.108573305984495, -2.0639154760666996, 1.082779353733529, 2.147349782357856, -1.0157385390861513, 2.113037352789222, 2.1103257143570593, -1.0149274340957288, 2.0926402682990757, 2.128550493134137, 1.0761095874316644, 2.1211168798262316, 2.1208980776066575, 1.0674025175652024, 2.105550000355195, 2.1249286601111517, 2.0958046550157596, 2.1378756111117756, 2.0936975258434747, 2.1386663933902574, 4.169966559216207, 4.156607718537034, 1.0877930853446112, 2.121478241806328]|-2083.0473632812500000|      0.12500000|[37121, 0, 0, 580]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[1.0801632707517597, 1.0313806569345194, 1.0345838303280173, -1.10754208139598, 0.9960987306159237, 2.1272616079921867, -0.9998417196599594, 0.980267792775288, -1.034261755223356, 1.0501794497305228, -1.008281854622543, 1.0476236295759724, 0.9829226194349576, 0.9760477123469778, 1.0958768504419008, -1.0199832544821912, 1.0118409698409494, 1.3078819553775063, 1.0081750971607017, 1.067717460078847, 2.119806549127446, -1.004508633941478, 0.9414681761266951, -2.0041332009304766, 2.087285496317898, 1.1515082868370525, -1.0421341884994375, -2.016682992646348, -1.055529928549757, 1.026940989842337, 1.0509185209309873, 1.030125402213969, 1.3442455367444484, -0.9879512143221978, 1.009758647053516, 2.097649591769204, -1.270623936358019, -1.0741342036674364, 2.1117483992996244, 1.0517498434377002, 2.0475263686224454, 2.0725983500108867, 1.0814048660502502, 1.0494078909517535, 1.0750246376870614, 1.005463857740005, 1.0622406578364678, 2.1014850167102934, 1.20404627479229, 1.0946970435666283, 1.0120746000152996, 1.022462295306675, 0.999549771670397, 1.0278498208182618, -1.0333661720792215, 2.104431383448467, 1.050244851926537, 2.0778176367212766, 2.12857686374467, 2.1125504003678692, 1.0322611184942665, -1.0194276817354324, 0.9702131133132479, 1.068167334004291, 2.1464021260943342, 2.067733232540996, 1.0084584942007815, 1.0141637712294387, 1.0594396782742468, 2.0989165987668095, -2.058698846638781, 1.593645635220196, -1.1154580384954473, 1.0214143310057564, 1.0494537521715124, 2.0715812183689764, 2.1021068799872906, -2.074316719044562, 1.0741428072265988, 2.134198812442584, -1.016088418977889, 2.096679135283769, 2.122039047038115, -1.0341455773085235, 2.1059517535260652, 2.1401385293178246, 1.0722830915976311, 2.103102867493291, 2.1408663114417266, 1.072754243089246, 2.1262825717661022, 2.124433308711626, 2.0998550472651045, 2.1179830916244646, 2.0946176661607887, 2.1362078486603977, 4.1726869938425235, 4.154799396347446, 1.0722506596545354, 2.118460880052736]|-2084.5812988281250000|      0.25000000|[37569, 0, 0, 587]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      75|[1.0801632707517597, 1.0313806569345194, 1.0345838303280173, -1.10754208139598, 0.9960987306159237, 2.1272616079921867, -0.9998417196599594, 0.980267792775288, -1.034261755223356, 1.0501794497305228, -1.008281854622543, 1.0476236295759724, 0.9829226194349576, 0.9760477123469778, 1.0958768504419008, -1.0199832544821912, 1.0118409698409494, 1.3078819553775063, 1.0081750971607017, 1.067717460078847, 2.119806549127446, -1.004508633941478, 0.9414681761266951, -2.0041332009304766, 2.087285496317898, 1.1515082868370525, -1.0421341884994375, -2.016682992646348, -1.055529928549757, 1.026940989842337, 1.0509185209309873, 1.030125402213969, 1.3442455367444484, -0.9879512143221978, 1.009758647053516, 2.097649591769204, -1.270623936358019, -1.0741342036674364, 2.1117483992996244, 1.0517498434377002, 2.0475263686224454, 2.0725983500108867, 1.0814048660502502, 1.0494078909517535, 1.0750246376870614, 1.005463857740005, 1.0622406578364678, 2.1014850167102934, 1.20404627479229, 1.0946970435666283, 1.0120746000152996, 1.022462295306675, 0.999549771670397, 1.0278498208182618, -1.0333661720792215, 2.104431383448467, 1.050244851926537, 2.0778176367212766, 2.12857686374467, 2.1125504003678692, 1.0322611184942665, -1.0194276817354324, 0.9702131133132479, 1.068167334004291, 2.1464021260943342, 2.067733232540996, 1.0084584942007815, 1.0141637712294387, 1.0594396782742468, 2.0989165987668095, -2.058698846638781, 1.593645635220196, -1.1154580384954473, 1.0214143310057564, 1.0494537521715124, 2.0715812183689764, 2.1021068799872906, -2.074316719044562, 1.0741428072265988, 2.134198812442584, -1.016088418977889, 2.096679135283769, 2.122039047038115, -1.0341455773085235, 2.1059517535260652, 2.1401385293178246, 1.0722830915976311, 2.103102867493291, 2.1408663114417266, 1.072754243089246, 2.1262825717661022, 2.124433308711626, 2.0998550472651045, 2.1179830916244646, 2.0946176661607887, 2.1362078486603977, 4.1726869938425235, 4.154799396347446, 1.0722506596545354, 2.118460880052736]|-2084.5812988281250000|      0.12500000|[38209, 0, 0, 597]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[1.0624912691667305, 1.0418114760675412, 1.0180116530433365, -1.087715760974879, 1.0237826562617682, 2.111350029175862, -1.0076297951669577, 0.9840451972989714, -1.0385194514512255, 1.0539445938850411, -0.9856685830688413, 1.0491919824437064, 0.9883255045765438, 0.9729125149486388, 1.078896440165193, -1.0213427794741472, 1.0152414466950306, 1.306328607844043, 1.008488367266166, 1.034699708014621, 2.1246870119097103, -0.9948862428518975, 0.9405410669085823, -2.0194055972589293, 2.075959155573456, 1.1469924902173179, -1.0523865006479054, -2.035600220499135, -1.0536823216113882, 1.0223922416841187, 1.0528818465595242, 1.046655665023442, 1.3292164766243966, -0.9666635711745037, 1.010499193578447, 2.0961555830063485, -1.2428101814449914, -1.0795984195524189, 2.0981412063633282, 1.0496213400580476, 2.079696589509036, 2.079047540897842, 1.0810518058905532, 1.0324085863776133, 1.062918353979986, 1.0046811069314392, 1.0522068320122036, 2.1051177156503806, 1.2004021217787288, 1.0847312535329152, 1.0167266072670835, 1.0196336111032736, 1.01126535189061, 1.036448670097153, -1.0248778405793724, 2.0947994390672378, 1.0242057623588663, 2.0942464363968543, 2.135019673098139, 2.134981766373758, 1.035649603367236, -1.0037681447154414, 0.9637237604220122, 1.0621593652461225, 2.120078482370349, 2.0624158440479925, 1.0155196812757683, 1.0179481725394348, 1.0594832716660418, 2.1101068562562975, -2.061954620349258, 1.608064995205143, -1.1063159080649516, 1.032830354864077, 1.044623330341151, 2.081652114602931, 2.085891563926815, -2.080910534536344, 1.0528632716946764, 2.1601866563968697, -1.0013512973266914, 2.103091275393426, 2.11830405937315, -1.0329602453215172, 2.1202058200413827, 2.141758466895156, 1.0690492758466197, 2.0857320917448163, 2.142645918582094, 1.0776073614309019, 2.124594731483012, 2.131196265404577, 2.1057865099943585, 2.1024868763755333, 2.097399677252662, 2.14447668970099, 4.180047778808441, 4.1566708523458145, 1.053178832059469, 2.12147888449772]|-2085.9016113281250000|      0.25000000|[38337, 0, 0, 599]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
