k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     111|[-0.0954081911873358, -0.2720175481293901, 1.9784075539088153, 1.0356980246768666, 1.0438450909814057, 1.797372257381108, 0.9202838893746736, -0.402809902819524, 2.232700319105575, 0.0289605961637451, 0.9881367844376305, 1.8641644048572792, 1.7505570881357084, -0.3458614185978347, 2.27926608671059, 0.3222826017984216, 0.8008673225193934, 1.6391123019656948, 1.0731647131815814, -0.2524542554460678, 3.000180764206594, 2.7031426759359425, -0.6586859235036517, 2.0671942714341682, 1.9082894239613004, 0.270546328303751, 2.5346517954125063, 4.346621617336302, 0.5055291297800011, 2.104084413792554, 0.6452564609780826, -0.3263572920980405, 3.4673332323041675, 0.4793452735041681, -0.6882710383185908, 2.7646676762585565, 0.6423908171746658, 0.3588986286392939, 3.264555622886597, -0.3140245542895032, 0.4057890459351869, 2.697767090091832, -0.1167217569938286, -0.2921606440277116, 3.0818017682370464, 1.0734108958686024, -0.6271265773221746, 4.134790146639214, 0.7797383018584741, 0.8237560977410266, 3.69905390875809, -0.3934175677255309, -0.4376970762639558, 3.773968498955484, 0.0232897042821752, -0.2781906633694477, 3.697049921282127, 1.0862278465796815, 0.4588266626232118, 2.9735580189168602, 0.215617986401524, 0.621730342020489, 4.833672475550148, 0.9308571333060534, 0.2375407588850404, 4.241310041108222, 0.6212600085009248, 0.5983054265546481, 4.866206416008967, 0.5602677597082922, -0.2844771884623195, 5.121207588906116, 0.400335492670597, 0.3646445366634122, 4.733312382881001, 0.3347790301151576, -0.2292416063369214, 3.999706609950666, 0.5178243885972019, -0.2555083874764987, 4.7925373526494255, 0.5764185699314482, 0.2641220443219288, 4.9590562637240225, -0.5285285486157065, 0.3441739444053752, 5.005588511229457, -0.0458233634122024, 0.2562358789449337, 5.286273722130742, 0.2702099590251065, -0.6193046217324087, 2.1127847642570114, 0.3543783685414296, -0.1020889963885281, 4.287349301766681, -0.4723147257109475, -0.4264115343183804, 5.219604067099564]|1324.1417236328125000|      0.03125000|[8577, 0, 0, 536]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     112|[-0.0954081911873358, -0.2720175481293901, 1.9784075539088153, 1.0356980246768666, 1.0438450909814057, 1.797372257381108, 0.9202838893746736, -0.402809902819524, 2.232700319105575, 0.0289605961637451, 0.9881367844376305, 1.8641644048572792, 1.7505570881357084, -0.3458614185978347, 2.27926608671059, 0.3222826017984216, 0.8008673225193934, 1.6391123019656948, 1.0731647131815814, -0.2524542554460678, 3.000180764206594, 2.7031426759359425, -0.6586859235036517, 2.0671942714341682, 1.9082894239613004, 0.270546328303751, 2.5346517954125063, 4.346621617336302, 0.5055291297800011, 2.104084413792554, 0.6452564609780826, -0.3263572920980405, 3.4673332323041675, 0.4793452735041681, -0.6882710383185908, 2.7646676762585565, 0.6423908171746658, 0.3588986286392939, 3.264555622886597, -0.3140245542895032, 0.4057890459351869, 2.697767090091832, -0.1167217569938286, -0.2921606440277116, 3.0818017682370464, 1.0734108958686024, -0.6271265773221746, 4.134790146639214, 0.7797383018584741, 0.8237560977410266, 3.69905390875809, -0.3934175677255309, -0.4376970762639558, 3.773968498955484, 0.0232897042821752, -0.2781906633694477, 3.697049921282127, 1.0862278465796815, 0.4588266626232118, 2.9735580189168602, 0.215617986401524, 0.621730342020489, 4.833672475550148, 0.9308571333060534, 0.2375407588850404, 4.241310041108222, 0.6212600085009248, 0.5983054265546481, 4.866206416008967, 0.5602677597082922, -0.2844771884623195, 5.121207588906116, 0.400335492670597, 0.3646445366634122, 4.733312382881001, 0.3347790301151576, -0.2292416063369214, 3.999706609950666, 0.5178243885972019, -0.2555083874764987, 4.7925373526494255, 0.5764185699314482, 0.2641220443219288, 4.9590562637240225, -0.5285285486157065, 0.3441739444053752, 5.005588511229457, -0.0458233634122024, 0.2562358789449337, 5.286273722130742, 0.2702099590251065, -0.6193046217324087, 2.1127847642570114, 0.3543783685414296, -0.1020889963885281, 4.287349301766681, -0.4723147257109475, -0.4264115343183804, 5.219604067099564]|1324.1417236328125000|      0.01562500|[8689, 0, 0, 543]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[-0.0928650194240161, -0.2711333265079151, 1.9798230139267858, 1.0343086550454603, 1.044611498306577, 1.7965590626100933, 0.9213449548423159, -0.401474843211255, 2.234952881840083, 0.0282659703376903, 0.9868731396082647, 1.8646727263679557, 1.7502946300942155, -0.3438032164675637, 2.281066152515813, 0.3213183595471119, 0.7992845041958634, 1.639140125552526, 1.072849159755883, -0.2541643511722679, 3.000786944226964, 2.703905539573162, -0.6606648490127152, 2.0690400340857544, 1.9062082599468868, 0.2694900498377292, 2.532420330356905, 4.345815274753641, 0.505158038468474, 2.1057381872264602, 0.6448698529753876, -0.3251688079462211, 3.4706435578582364, 0.4774450016343074, -0.6914921072311223, 2.7639186724288654, 0.6417732689826264, 0.3602743979749076, 3.266029117111111, -0.3120569455391295, 0.4059884128855802, 2.698289407731768, -0.1180163184179393, -0.2930871169771294, 3.0815058400954056, 1.0719313539600372, -0.6263488732598909, 4.135849932471263, 0.7799398105243741, 0.8253795651631392, 3.699841451321667, -0.3932168587420269, -0.4367871860991274, 3.7757142886548394, 0.0248580697024427, -0.2774830838386405, 3.6960949804369108, 1.086691037320484, 0.4547075055365223, 2.972243509643452, 0.2141665298684937, 0.6235125032042043, 4.834706664780623, 0.9344910545346394, 0.2338372078252593, 4.2422722862222395, 0.6188763815084846, 0.598770639763262, 4.86475134625046, 0.5592249230394489, -0.284026845067549, 5.121497160566446, 0.3989271011181384, 0.3658108516612268, 4.733819731441227, 0.3357291364939808, -0.228619988577037, 4.001286606905409, 0.5164343428136496, -0.2581826582542141, 4.7924127735330195, 0.5744996971440229, 0.2653081877830639, 4.959880684609766, -0.5280010218217012, 0.3457619220197352, 5.005138079003058, -0.0468004630879986, 0.2581792094996531, 5.285195845200376, 0.2712664602987527, -0.6188053684421713, 2.1096447394000637, 0.3520985779688946, -0.104097691006457, 4.290373061392528, -0.4701404604045062, -0.4265969494022439, 5.221560730891405]|1323.1727294921875000|      0.03125000|[8753, 0, 0, 547]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     114|[-0.0928650194240161, -0.2711333265079151, 1.9798230139267858, 1.0343086550454603, 1.044611498306577, 1.7965590626100933, 0.9213449548423159, -0.401474843211255, 2.234952881840083, 0.0282659703376903, 0.9868731396082647, 1.8646727263679557, 1.7502946300942155, -0.3438032164675637, 2.281066152515813, 0.3213183595471119, 0.7992845041958634, 1.639140125552526, 1.072849159755883, -0.2541643511722679, 3.000786944226964, 2.703905539573162, -0.6606648490127152, 2.0690400340857544, 1.9062082599468868, 0.2694900498377292, 2.532420330356905, 4.345815274753641, 0.505158038468474, 2.1057381872264602, 0.6448698529753876, -0.3251688079462211, 3.4706435578582364, 0.4774450016343074, -0.6914921072311223, 2.7639186724288654, 0.6417732689826264, 0.3602743979749076, 3.266029117111111, -0.3120569455391295, 0.4059884128855802, 2.698289407731768, -0.1180163184179393, -0.2930871169771294, 3.0815058400954056, 1.0719313539600372, -0.6263488732598909, 4.135849932471263, 0.7799398105243741, 0.8253795651631392, 3.699841451321667, -0.3932168587420269, -0.4367871860991274, 3.7757142886548394, 0.0248580697024427, -0.2774830838386405, 3.6960949804369108, 1.086691037320484, 0.4547075055365223, 2.972243509643452, 0.2141665298684937, 0.6235125032042043, 4.834706664780623, 0.9344910545346394, 0.2338372078252593, 4.2422722862222395, 0.6188763815084846, 0.598770639763262, 4.86475134625046, 0.5592249230394489, -0.284026845067549, 5.121497160566446, 0.3989271011181384, 0.3658108516612268, 4.733819731441227, 0.3357291364939808, -0.228619988577037, 4.001286606905409, 0.5164343428136496, -0.2581826582542141, 4.7924127735330195, 0.5744996971440229, 0.2653081877830639, 4.959880684609766, -0.5280010218217012, 0.3457619220197352, 5.005138079003058, -0.0468004630879986, 0.2581792094996531, 5.285195845200376, 0.2712664602987527, -0.6188053684421713, 2.1096447394000637, 0.3520985779688946, -0.104097691006457, 4.290373061392528, -0.4701404604045062, -0.4265969494022439, 5.221560730891405]|1323.1727294921875000|      0.01562500|[8865, 0, 0, 554]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[-0.0948535429164718, -0.2717850451984075, 1.9813378716148067, 1.0349102177666627, 1.045217591289975, 1.7984652125538918, 0.9193483449873187, -0.4012172470054289, 2.2347892704122927, 0.0299518682702354, 0.9882082920864813, 1.8637551840264375, 1.751189357508809, -0.3436702401435502, 2.2817307951672676, 0.3204120952789282, 0.7979924149040515, 1.639475737691928, 1.074246654577374, -0.254958483969572, 3.0017249022547623, 2.7018719375485367, -0.6600316638723934, 2.069878973390003, 1.9062164765271983, 0.2676828720525044, 2.5319580231099486, 4.347607051400458, 0.5034688721378211, 2.1063963774493075, 0.6424565279376122, -0.3262086529831125, 3.4737886241697264, 0.4791328147761002, -0.6899730687994406, 2.7636920167451513, 0.6426953452881753, 0.3591757963022411, 3.2650157481034645, -0.3122014486936444, 0.4071016606720596, 2.698240921688991, -0.1185577392401845, -0.2936416495342696, 3.0798871438374684, 1.0706474966186166, -0.6256947808402309, 4.135422118603836, 0.7833433007657041, 0.8257431416852338, 3.698904783084659, -0.3926622252328163, -0.4388117235919257, 3.7744997875353943, 0.0260262772024184, -0.2762672591430496, 3.6992554722374607, 1.0869676643326618, 0.4549599909200293, 2.97183485179323, 0.2129397261561319, 0.624208971384388, 4.836272331490491, 0.9341227091988132, 0.2301272318862503, 4.244224892579238, 0.6178518864564125, 0.6001635642745058, 4.86287310207842, 0.5571109201730851, -0.2878810040655626, 5.1227141975353305, 0.3978946798989449, 0.3678722434883073, 4.728890848764158, 0.3380569199421379, -0.2272939740427222, 4.001074280298866, 0.5157735079239906, -0.2574724470657583, 4.791695011018985, 0.5732900716384306, 0.2669265985082186, 4.960876834360369, -0.527620136388686, 0.3479408704065203, 5.005881211294835, -0.0454617464628077, 0.2565418331725642, 5.287334473168947, 0.2701839937739391, -0.6158591544895593, 2.107705209849215, 0.3532944941219213, -0.1016027260829554, 4.291529008661892, -0.4679160321174363, -0.4281964956666838, 5.2212033331826895]|1322.5926513671875000|      0.03125000|[8897, 0, 0, 556]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     116|[-0.0948535429164718, -0.2717850451984075, 1.9813378716148067, 1.0349102177666627, 1.045217591289975, 1.7984652125538918, 0.9193483449873187, -0.4012172470054289, 2.2347892704122927, 0.0299518682702354, 0.9882082920864813, 1.8637551840264375, 1.751189357508809, -0.3436702401435502, 2.2817307951672676, 0.3204120952789282, 0.7979924149040515, 1.639475737691928, 1.074246654577374, -0.254958483969572, 3.0017249022547623, 2.7018719375485367, -0.6600316638723934, 2.069878973390003, 1.9062164765271983, 0.2676828720525044, 2.5319580231099486, 4.347607051400458, 0.5034688721378211, 2.1063963774493075, 0.6424565279376122, -0.3262086529831125, 3.4737886241697264, 0.4791328147761002, -0.6899730687994406, 2.7636920167451513, 0.6426953452881753, 0.3591757963022411, 3.2650157481034645, -0.3122014486936444, 0.4071016606720596, 2.698240921688991, -0.1185577392401845, -0.2936416495342696, 3.0798871438374684, 1.0706474966186166, -0.6256947808402309, 4.135422118603836, 0.7833433007657041, 0.8257431416852338, 3.698904783084659, -0.3926622252328163, -0.4388117235919257, 3.7744997875353943, 0.0260262772024184, -0.2762672591430496, 3.6992554722374607, 1.0869676643326618, 0.4549599909200293, 2.97183485179323, 0.2129397261561319, 0.624208971384388, 4.836272331490491, 0.9341227091988132, 0.2301272318862503, 4.244224892579238, 0.6178518864564125, 0.6001635642745058, 4.86287310207842, 0.5571109201730851, -0.2878810040655626, 5.1227141975353305, 0.3978946798989449, 0.3678722434883073, 4.728890848764158, 0.3380569199421379, -0.2272939740427222, 4.001074280298866, 0.5157735079239906, -0.2574724470657583, 4.791695011018985, 0.5732900716384306, 0.2669265985082186, 4.960876834360369, -0.527620136388686, 0.3479408704065203, 5.005881211294835, -0.0454617464628077, 0.2565418331725642, 5.287334473168947, 0.2701839937739391, -0.6158591544895593, 2.107705209849215, 0.3532944941219213, -0.1016027260829554, 4.291529008661892, -0.4679160321174363, -0.4281964956666838, 5.2212033331826895]|1322.5926513671875000|      0.01562500|[9009, 0, 0, 563]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[-0.0952993968153802, -0.2725648065243771, 1.982669402097675, 1.0344573920347342, 1.0451911306859094, 1.7997444064023485, 0.9171112414201256, -0.4028666339091371, 2.2358953216198714, 0.0323137599626789, 0.9863674878157913, 1.8647637944830653, 1.750391374328212, -0.3409141554860279, 2.2816714965346305, 0.3193387429306284, 0.796402420610649, 1.6400036030929925, 1.075725042869424, -0.2549473872562086, 3.0028946212010377, 2.702435271192811, -0.6604550169923247, 2.0699466397878035, 1.9075595676613266, 0.2683396845900944, 2.531622178630389, 4.348265943110365, 0.5067271582119562, 2.1039194417656835, 0.6420039303232414, -0.3265052385982002, 3.474707256869975, 0.4782288152283054, -0.6898448718436482, 2.7650454706341847, 0.6436001515518707, 0.3560442347868382, 3.265157409724894, -0.3149608606038674, 0.4090044225037694, 2.6965615304299053, -0.1204192808768633, -0.2926307521435336, 3.0792180316231166, 1.0691624506516288, -0.6268321300060979, 4.136408779477322, 0.781575541544194, 0.8257293787593415, 3.701421116598338, -0.3928521278597868, -0.4350625384574018, 3.77151207806219, 0.0270531383296153, -0.2741332429716452, 3.7013462463308957, 1.088407197207108, 0.4557974591617595, 2.9732877018679855, 0.2093657334217766, 0.6239788517045017, 4.836628570635525, 0.9348908258194463, 0.2313511674258196, 4.244403621066478, 0.6140272620009957, 0.6007395165735423, 4.862276347934524, 0.5566398377881665, -0.2891585404527379, 5.123057398753192, 0.3980305908771822, 0.3667443983125986, 4.729390916280648, 0.3370926186317109, -0.2265338698550625, 4.001637205636004, 0.5177430705007429, -0.2580472365434083, 4.79059609624009, 0.5702227261757083, 0.267488129250733, 4.96083550636381, -0.5316689003649843, 0.3487069160079264, 5.0053240577492275, -0.0448129673622715, 0.2537478239031579, 5.286758986381451, 0.2699869708630369, -0.6150760271643408, 2.108095452265864, 0.3528261000871294, -0.0984614451406285, 4.29201461235694, -0.4663313500722741, -0.4303477762979517, 5.219019734305467]|1322.0834960937500000|      0.03125000|[9073, 0, 0, 567]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     118|[-0.0952993968153802, -0.2725648065243771, 1.982669402097675, 1.0344573920347342, 1.0451911306859094, 1.7997444064023485, 0.9171112414201256, -0.4028666339091371, 2.2358953216198714, 0.0323137599626789, 0.9863674878157913, 1.8647637944830653, 1.750391374328212, -0.3409141554860279, 2.2816714965346305, 0.3193387429306284, 0.796402420610649, 1.6400036030929925, 1.075725042869424, -0.2549473872562086, 3.0028946212010377, 2.702435271192811, -0.6604550169923247, 2.0699466397878035, 1.9075595676613266, 0.2683396845900944, 2.531622178630389, 4.348265943110365, 0.5067271582119562, 2.1039194417656835, 0.6420039303232414, -0.3265052385982002, 3.474707256869975, 0.4782288152283054, -0.6898448718436482, 2.7650454706341847, 0.6436001515518707, 0.3560442347868382, 3.265157409724894, -0.3149608606038674, 0.4090044225037694, 2.6965615304299053, -0.1204192808768633, -0.2926307521435336, 3.0792180316231166, 1.0691624506516288, -0.6268321300060979, 4.136408779477322, 0.781575541544194, 0.8257293787593415, 3.701421116598338, -0.3928521278597868, -0.4350625384574018, 3.77151207806219, 0.0270531383296153, -0.2741332429716452, 3.7013462463308957, 1.088407197207108, 0.4557974591617595, 2.9732877018679855, 0.2093657334217766, 0.6239788517045017, 4.836628570635525, 0.9348908258194463, 0.2313511674258196, 4.244403621066478, 0.6140272620009957, 0.6007395165735423, 4.862276347934524, 0.5566398377881665, -0.2891585404527379, 5.123057398753192, 0.3980305908771822, 0.3667443983125986, 4.729390916280648, 0.3370926186317109, -0.2265338698550625, 4.001637205636004, 0.5177430705007429, -0.2580472365434083, 4.79059609624009, 0.5702227261757083, 0.267488129250733, 4.96083550636381, -0.5316689003649843, 0.3487069160079264, 5.0053240577492275, -0.0448129673622715, 0.2537478239031579, 5.286758986381451, 0.2699869708630369, -0.6150760271643408, 2.108095452265864, 0.3528261000871294, -0.0984614451406285, 4.29201461235694, -0.4663313500722741, -0.4303477762979517, 5.219019734305467]|1322.0834960937500000|      0.01562500|[9185, 0, 0, 574]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[-0.093106519804028, -0.2744636000073876, 1.980776642875714, 1.0346139936969785, 1.0451963682705208, 1.800972896560443, 0.9173657033519531, -0.4020865769368356, 2.2341372093787073, 0.0331880803545672, 0.9865829265057243, 1.8638313667253872, 1.7494352772689141, -0.341101143739944, 2.282048145055449, 0.3196181540260245, 0.797276550403669, 1.640150242465029, 1.0768900337121898, -0.2546634636991153, 3.002253168004595, 2.700894301564288, -0.6633597252601144, 2.070797539135563, 1.906832008917232, 0.268281852087206, 2.531656375137334, 4.347271986230519, 0.5078768703597851, 2.1041246483406737, 0.640647299592461, -0.3261397566301695, 3.4735364337003913, 0.4776829000535494, -0.686495275904431, 2.7645366438593357, 0.6446462902095558, 0.3550734538424904, 3.2659720410404955, -0.3159521348342341, 0.409011138555879, 2.6997365085441656, -0.1218788315019105, -0.2941059154393774, 3.079614874712399, 1.0708392596575849, -0.6267754478804329, 4.13453217766089, 0.7828379683553269, 0.8234917604548351, 3.7003297002810576, -0.3922904557593029, -0.4345619462036049, 3.774070304446175, 0.0280639898593659, -0.2725268440858703, 3.699516195642566, 1.087659032712979, 0.4545291117684906, 2.9702998118919695, 0.2100923717655642, 0.6258461378861027, 4.832383927238935, 0.9385979699543253, 0.230285221452676, 4.246686111995578, 0.6125093540197072, 0.5996051264683588, 4.862423320319554, 0.5568570621875096, -0.2888639665180711, 5.121374734500436, 0.395961074853087, 0.364117947541711, 4.729051015293939, 0.3355876190012057, -0.2276970810494194, 4.003321943047709, 0.5193557711306093, -0.2578683097848841, 4.788409780419926, 0.5683808281948913, 0.2653741613090242, 4.958127795178288, -0.532242566679966, 0.3478494276800218, 5.007743028097338, -0.048440282855732, 0.2539984298698119, 5.285251871204079, 0.2687161744422412, -0.6154082847870611, 2.108307741669076, 0.3503189301380524, -0.0985603236807139, 4.294223078277247, -0.4648691974618165, -0.4289445235168751, 5.216613613291038]|1321.5578613281250000|      0.03125000|[9249, 0, 0, 578]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     120|[-0.093106519804028, -0.2744636000073876, 1.980776642875714, 1.0346139936969785, 1.0451963682705208, 1.800972896560443, 0.9173657033519531, -0.4020865769368356, 2.2341372093787073, 0.0331880803545672, 0.9865829265057243, 1.8638313667253872, 1.7494352772689141, -0.341101143739944, 2.282048145055449, 0.3196181540260245, 0.797276550403669, 1.640150242465029, 1.0768900337121898, -0.2546634636991153, 3.002253168004595, 2.700894301564288, -0.6633597252601144, 2.070797539135563, 1.906832008917232, 0.268281852087206, 2.531656375137334, 4.347271986230519, 0.5078768703597851, 2.1041246483406737, 0.640647299592461, -0.3261397566301695, 3.4735364337003913, 0.4776829000535494, -0.686495275904431, 2.7645366438593357, 0.6446462902095558, 0.3550734538424904, 3.2659720410404955, -0.3159521348342341, 0.409011138555879, 2.6997365085441656, -0.1218788315019105, -0.2941059154393774, 3.079614874712399, 1.0708392596575849, -0.6267754478804329, 4.13453217766089, 0.7828379683553269, 0.8234917604548351, 3.7003297002810576, -0.3922904557593029, -0.4345619462036049, 3.774070304446175, 0.0280639898593659, -0.2725268440858703, 3.699516195642566, 1.087659032712979, 0.4545291117684906, 2.9702998118919695, 0.2100923717655642, 0.6258461378861027, 4.832383927238935, 0.9385979699543253, 0.230285221452676, 4.246686111995578, 0.6125093540197072, 0.5996051264683588, 4.862423320319554, 0.5568570621875096, -0.2888639665180711, 5.121374734500436, 0.395961074853087, 0.364117947541711, 4.729051015293939, 0.3355876190012057, -0.2276970810494194, 4.003321943047709, 0.5193557711306093, -0.2578683097848841, 4.788409780419926, 0.5683808281948913, 0.2653741613090242, 4.958127795178288, -0.532242566679966, 0.3478494276800218, 5.007743028097338, -0.048440282855732, 0.2539984298698119, 5.285251871204079, 0.2687161744422412, -0.6154082847870611, 2.108307741669076, 0.3503189301380524, -0.0985603236807139, 4.294223078277247, -0.4648691974618165, -0.4289445235168751, 5.216613613291038]|1321.5578613281250000|      0.01562500|[9361, 0, 0, 585]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[-0.0935356703133733, -0.2764873980149554, 1.981042450793009, 1.0352475089403919, 1.0432340539001315, 1.8017114452954381, 0.9164434710126081, -0.4000400025435977, 2.233740493576058, 0.0307600783039578, 0.989339449545084, 1.8654920797271906, 1.7464852789260104, -0.33934773684736, 2.2808015059248947, 0.3184357984086279, 0.7982328222393236, 1.6383179085855082, 1.075121329517203, -0.2559765004723319, 3.0005947200594565, 2.701579669347396, -0.6615335721309606, 2.0735914389677323, 1.9074949965298234, 0.2680220860438538, 2.5303606731547483, 4.34949385404346, 0.5064058156987479, 2.103559860022655, 0.6392233856018247, -0.3258140271855943, 3.474869646917072, 0.4772252459440882, -0.6876314253859428, 2.7661595716441334, 0.6431610893725849, 0.3538817097513907, 3.265476043211349, -0.3137724626752731, 0.4100285831719332, 2.700168403604988, -0.1245771737887637, -0.294945529009392, 3.0797806438030153, 1.0698774015778154, -0.6285291439921729, 4.1332430958219835, 0.7810115574984217, 0.8285165984441822, 3.7025559220962196, -0.3941525743477572, -0.4337228236258309, 3.776667076168844, 0.0260353750121175, -0.2695133588670549, 3.700115721201014, 1.0884162256875718, 0.4532428274660554, 2.9691662171826447, 0.209180455844501, 0.6255479033769817, 4.83295052636374, 0.9373984622467773, 0.2312060198463779, 4.249134380813937, 0.6121137048228746, 0.601251297340658, 4.8612235091408404, 0.5573569064091619, -0.2914191360173886, 5.1201629132945845, 0.3954183494542944, 0.3636291158440007, 4.729254578773119, 0.3353989563599353, -0.2288957122107729, 4.003137762709348, 0.5196377933314741, -0.2553050132762856, 4.788956076645239, 0.5655262730353632, 0.2651542537468452, 4.957944272304173, -0.5320235105707057, 0.349483715543037, 5.006941607571205, -0.0495381209840823, 0.252689010976229, 5.284350580016898, 0.2705320804650709, -0.6152358155207576, 2.1080759820608295, 0.3530414056073319, -0.1001352030168542, 4.291716564309041, -0.4634790653943552, -0.4287396604542774, 5.214451317772284]|1321.3183593750000000|      0.03125000|[9393, 0, 0, 587]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
