k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     294|[0.840212536573034, -0.1472965579868694, 2.0969589320624435, 0.771828079990497, -0.1057916375193767, 1.9222044986018614, 1.1945420500124608, 0.0956749697870408, 1.5551241243504443, -0.4195604253858003, 0.0786853666292527, 2.276278212904268, 0.88355715983213, 0.3336252166281145, 1.6312210573734687, -0.3062800088009602, 0.0565202523198701, 2.376342521713733, 1.0716689954597256, 0.5517919533188702, 1.9594007655444852, 4.31263248221833, 1.0568183568506877, 2.1676458356714123, 0.2052902748250678, 0.2378092113418341, 2.712798053532139, 3.9811288553195396, 0.8819423786792189, 2.6451282799045837, -0.3936220840170321, 0.0561986833673799, 2.821269178463446, 0.5128362880531678, -0.1015170177334784, 2.984235279538183, 0.3038644606240034, 0.3522518036798601, 3.4353721180026047, 0.6781335636854076, -0.2204166188836649, 3.1808553155011845, -0.3255898477264605, 0.1044558063544909, 3.2631950460986117, 0.8142733254735798, 0.3820571706562144, 3.4920219318729466, -0.3688086733134691, 0.0949852297879398, 3.520762760950884, -0.2770843070032593, 0.2329444085233697, 3.7827014481814785, 0.3613299764361824, -0.2222455446731817, 3.706550894625812, -0.1266508512335505, 0.1921676760780255, 3.9268172216922848, -0.1250309184156857, 0.2487173437837568, 3.8778913027786373, 0.3374264112271048, 0.1276302353994855, 4.097907060844086, 0.401836965410202, 0.2291106673333392, 4.633665136654073, 0.201584545781747, 0.3974433041815224, 4.810588701633712, 0.43080662553452, -0.1790454167806374, 4.62365943823851, 0.0268774879803619, 0.1123379547082111, 4.753988039741749, 0.3045766223248201, -0.206923027396269, 4.9317362112181335, 0.0598361848176091, 0.1515198343130552, 5.068938588348691, -0.0144550616306628, 0.0764941653870232, 5.42526441404483, -0.0239533523355059, 0.1047637080529872, 5.398219814730391, 0.3475476500892272, -0.0387182927097233, 2.6026254656198127, 0.4172805038533223, -0.1303248414563928, 4.097192438786099, -0.0883231638904738, 0.1057423870060559, 5.217926328888893]|849.4617309570312500|      0.00390625|[34501, 2352, 0, 588]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     295|[0.8407032445012667, -0.1471761551521754, 2.0976872581432735, 0.7717434604305423, -0.1057724669038701, 1.9226161678915958, 1.1943157717053234, 0.0953605716384728, 1.5550665908715071, -0.4196125002760778, 0.078923609699166, 2.2771245504870987, 0.8838019651075624, 0.3335588971200048, 1.6314386229260562, -0.3056621917401915, 0.056537567856998, 2.3766708738726923, 1.0715819539615066, 0.551594747829823, 1.9597506050907891, 4.312532236092815, 1.0569285208905574, 2.1678642217789643, 0.2059540807241019, 0.2381777276031176, 2.711929467522802, 3.9821085862755115, 0.8812370307362, 2.6447014702287674, -0.3935140661256339, 0.0554185473333382, 2.8209010585151866, 0.513325640342335, -0.1014588566741737, 2.984261083297106, 0.303899193597009, 0.3521162706109148, 3.4352705945826836, 0.6780835534634853, -0.219541580352655, 3.180853406744212, -0.3254392037383358, 0.1038501707143527, 3.2631715701388733, 0.8140653072628409, 0.3821351443574129, 3.4927392605564056, -0.3686623851072335, 0.0944183518914874, 3.5203356165873916, -0.2773429619635334, 0.2326742266244948, 3.7823501687768104, 0.3610469312244872, -0.2222789959594865, 3.7061341671307706, -0.1265078981985613, 0.1923050487815327, 3.9270378925697, -0.1246130056397659, 0.2491553687955973, 3.8775831518575714, 0.3377009806000785, 0.1274148485956154, 4.097839906166555, 0.401231109634016, 0.2292115533988608, 4.634532797708774, 0.2014019170219485, 0.3971794939139786, 4.8101304699822, 0.4309866399614586, -0.1790129749315111, 4.623681229727008, 0.0266789871208393, 0.1121459274722435, 4.753735477468288, 0.3049884560879249, -0.2074315766252441, 4.931739623403455, 0.0599779041258283, 0.151685163424747, 5.068882521369941, -0.0140450032316981, 0.0766932116253502, 5.42540107683881, -0.0238848469890133, 0.1048101680912411, 5.397607877145644, 0.3471152000777143, -0.0386459056099057, 2.601734118851485, 0.4180292789285525, -0.1303680187147083, 4.097049670346544, -0.0874406287260916, 0.1057282451212904, 5.217743349943025]|848.6214599609375000|      0.00781250|[34618, 2360, 0, 590]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     296|[0.8407032445012667, -0.1471761551521754, 2.0976872581432735, 0.7717434604305423, -0.1057724669038701, 1.9226161678915958, 1.1943157717053234, 0.0953605716384728, 1.5550665908715071, -0.4196125002760778, 0.078923609699166, 2.2771245504870987, 0.8838019651075624, 0.3335588971200048, 1.6314386229260562, -0.3056621917401915, 0.056537567856998, 2.3766708738726923, 1.0715819539615066, 0.551594747829823, 1.9597506050907891, 4.312532236092815, 1.0569285208905574, 2.1678642217789643, 0.2059540807241019, 0.2381777276031176, 2.711929467522802, 3.9821085862755115, 0.8812370307362, 2.6447014702287674, -0.3935140661256339, 0.0554185473333382, 2.8209010585151866, 0.513325640342335, -0.1014588566741737, 2.984261083297106, 0.303899193597009, 0.3521162706109148, 3.4352705945826836, 0.6780835534634853, -0.219541580352655, 3.180853406744212, -0.3254392037383358, 0.1038501707143527, 3.2631715701388733, 0.8140653072628409, 0.3821351443574129, 3.4927392605564056, -0.3686623851072335, 0.0944183518914874, 3.5203356165873916, -0.2773429619635334, 0.2326742266244948, 3.7823501687768104, 0.3610469312244872, -0.2222789959594865, 3.7061341671307706, -0.1265078981985613, 0.1923050487815327, 3.9270378925697, -0.1246130056397659, 0.2491553687955973, 3.8775831518575714, 0.3377009806000785, 0.1274148485956154, 4.097839906166555, 0.401231109634016, 0.2292115533988608, 4.634532797708774, 0.2014019170219485, 0.3971794939139786, 4.8101304699822, 0.4309866399614586, -0.1790129749315111, 4.623681229727008, 0.0266789871208393, 0.1121459274722435, 4.753735477468288, 0.3049884560879249, -0.2074315766252441, 4.931739623403455, 0.0599779041258283, 0.151685163424747, 5.068882521369941, -0.0140450032316981, 0.0766932116253502, 5.42540107683881, -0.0238848469890133, 0.1048101680912411, 5.397607877145644, 0.3471152000777143, -0.0386459056099057, 2.601734118851485, 0.4180292789285525, -0.1303680187147083, 4.097049670346544, -0.0874406287260916, 0.1057282451212904, 5.217743349943025]|848.6214599609375000|      0.00390625|[34735, 2368, 0, 592]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     297|[0.8402406339769666, -0.1465223455419878, 2.0974423217229203, 0.771713191086835, -0.105576277568083, 1.9228881367002986, 1.1946488229714705, 0.0958025629316119, 1.5552133670372357, -0.4197089699912165, 0.0788410134332179, 2.277088222166304, 0.8831835821089042, 0.3332039566845439, 1.631511816465346, -0.305458791207978, 0.0566410833820827, 2.377292660626558, 1.0710520174552178, 0.5516082536391859, 1.9609043596113813, 4.312909922969108, 1.0567392853639657, 2.1682216633441596, 0.2062229461402606, 0.2379904653437582, 2.7118263440598924, 3.982115140631608, 0.8801308717519468, 2.645343478723972, -0.3936416450146377, 0.0560209232611985, 2.8203393398756518, 0.5130644021063205, -0.1008000758242238, 2.983917468578354, 0.3041188444536878, 0.3523360828567367, 3.4354154360528906, 0.6780984766196186, -0.219264689388789, 3.180112565596302, -0.3255154800227586, 0.1037473048307103, 3.2626653900776823, 0.8142531857605229, 0.3826790582058592, 3.49246540403738, -0.3691864776327278, 0.0940965491198553, 3.5201961163084556, -0.2774033459590751, 0.2326465090673542, 3.7824765487031615, 0.3613789987567594, -0.2220418187960472, 3.7067424871998647, -0.1263811475994121, 0.1921988971028571, 3.9272854968046786, -0.1243294029791824, 0.2486187000512056, 3.8772262587462065, 0.3372025729725282, 0.1275409971440282, 4.097714692337863, 0.4005876756349415, 0.2294985470010897, 4.634825110923671, 0.2013348109274393, 0.3972219201756537, 4.810469944456809, 0.4313285188021045, -0.1791736182049789, 4.624010349311671, 0.0266344384606214, 0.1121077372038496, 4.754883456156942, 0.3048591303081853, -0.2073720783043156, 4.930978286470715, 0.0600698556395808, 0.1518121415693238, 5.0685616823502215, -0.0139595397864437, 0.076739396697469, 5.425450753773607, -0.0237374405120825, 0.1044692311432763, 5.3977658591554425, 0.3474414768911405, -0.0387702489056535, 2.6008610085144293, 0.4183182887999096, -0.1302781849265708, 4.097454547402565, -0.0868619895381949, 0.1062401381359634, 5.217801626190167]|848.2212524414062500|      0.00781250|[34853, 2376, 0, 594]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     298|[0.8402406339769666, -0.1465223455419878, 2.0974423217229203, 0.771713191086835, -0.105576277568083, 1.9228881367002986, 1.1946488229714705, 0.0958025629316119, 1.5552133670372357, -0.4197089699912165, 0.0788410134332179, 2.277088222166304, 0.8831835821089042, 0.3332039566845439, 1.631511816465346, -0.305458791207978, 0.0566410833820827, 2.377292660626558, 1.0710520174552178, 0.5516082536391859, 1.9609043596113813, 4.312909922969108, 1.0567392853639657, 2.1682216633441596, 0.2062229461402606, 0.2379904653437582, 2.7118263440598924, 3.982115140631608, 0.8801308717519468, 2.645343478723972, -0.3936416450146377, 0.0560209232611985, 2.8203393398756518, 0.5130644021063205, -0.1008000758242238, 2.983917468578354, 0.3041188444536878, 0.3523360828567367, 3.4354154360528906, 0.6780984766196186, -0.219264689388789, 3.180112565596302, -0.3255154800227586, 0.1037473048307103, 3.2626653900776823, 0.8142531857605229, 0.3826790582058592, 3.49246540403738, -0.3691864776327278, 0.0940965491198553, 3.5201961163084556, -0.2774033459590751, 0.2326465090673542, 3.7824765487031615, 0.3613789987567594, -0.2220418187960472, 3.7067424871998647, -0.1263811475994121, 0.1921988971028571, 3.9272854968046786, -0.1243294029791824, 0.2486187000512056, 3.8772262587462065, 0.3372025729725282, 0.1275409971440282, 4.097714692337863, 0.4005876756349415, 0.2294985470010897, 4.634825110923671, 0.2013348109274393, 0.3972219201756537, 4.810469944456809, 0.4313285188021045, -0.1791736182049789, 4.624010349311671, 0.0266344384606214, 0.1121077372038496, 4.754883456156942, 0.3048591303081853, -0.2073720783043156, 4.930978286470715, 0.0600698556395808, 0.1518121415693238, 5.0685616823502215, -0.0139595397864437, 0.076739396697469, 5.425450753773607, -0.0237374405120825, 0.1044692311432763, 5.3977658591554425, 0.3474414768911405, -0.0387702489056535, 2.6008610085144293, 0.4183182887999096, -0.1302781849265708, 4.097454547402565, -0.0868619895381949, 0.1062401381359634, 5.217801626190167]|848.2212524414062500|      0.00390625|[34970, 2384, 0, 596]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     299|[0.8398952743627621, -0.1465565692046834, 2.097991924948276, 0.7721518687777005, -0.1056137814572766, 1.922759092459732, 1.1941006034879635, 0.0954135514444968, 1.5549444068395133, -0.4193836189915934, 0.0787342843080845, 2.277804138524246, 0.8835437366729956, 0.3334833925842643, 1.6313387605876684, -0.3058957280012461, 0.0565019850381652, 2.3768221456216034, 1.070819363079094, 0.5518447563030946, 1.9606811557839325, 4.313068159572706, 1.0567296211945723, 2.168144096102532, 0.2063269217254359, 0.2377322248662601, 2.7119896940428516, 3.9820270094796775, 0.8792690886246155, 2.6451106029305542, -0.3939460145010547, 0.05562400534846, 2.819402819162093, 0.5131761180220991, -0.1008116614429521, 2.983803597123635, 0.3038691432158145, 0.3523312896235734, 3.4360837098877797, 0.6785143133005105, -0.2183558652359334, 3.179085923193975, -0.3251788787795874, 0.1035502423592178, 3.2627477132306018, 0.814781874585662, 0.3828114843566682, 3.492082123672954, -0.3689285681130552, 0.0940032522787911, 3.5198684926280297, -0.2778573870291359, 0.2325213993949646, 3.782854212407547, 0.3610391342076883, -0.222089834700606, 3.706876936990639, -0.126154858376495, 0.1926271894379108, 3.9281428063527035, -0.1244890065086994, 0.2484572324725425, 3.87714171280726, 0.3369924592570491, 0.1274053246246429, 4.097969395989445, 0.400217701053185, 0.2297002787659249, 4.635017956998717, 0.2013599659403389, 0.3973399287305026, 4.8103644319427135, 0.4310859088312688, -0.1794350831596818, 4.624066464784277, 0.0263655498841905, 0.1122480650976907, 4.755209833084342, 0.3044136095251954, -0.2078652072976658, 4.931216317944289, 0.0599498523467955, 0.1517852039211093, 5.068724966584465, -0.0134876540621145, 0.0768672523841237, 5.426200918724758, -0.0234569175805681, 0.1037674808058633, 5.397495070601614, 0.3469408006919855, -0.0384772905190198, 2.602295853290908, 0.4181583899402116, -0.1308566124704203, 4.097333569191854, -0.0868516293246538, 0.1067095871968387, 5.2177918268423]|847.5777587890625000|      0.00781250|[35088, 2392, 0, 598]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     300|[0.8398952743627621, -0.1465565692046834, 2.097991924948276, 0.7721518687777005, -0.1056137814572766, 1.922759092459732, 1.1941006034879635, 0.0954135514444968, 1.5549444068395133, -0.4193836189915934, 0.0787342843080845, 2.277804138524246, 0.8835437366729956, 0.3334833925842643, 1.6313387605876684, -0.3058957280012461, 0.0565019850381652, 2.3768221456216034, 1.070819363079094, 0.5518447563030946, 1.9606811557839325, 4.313068159572706, 1.0567296211945723, 2.168144096102532, 0.2063269217254359, 0.2377322248662601, 2.7119896940428516, 3.9820270094796775, 0.8792690886246155, 2.6451106029305542, -0.3939460145010547, 0.05562400534846, 2.819402819162093, 0.5131761180220991, -0.1008116614429521, 2.983803597123635, 0.3038691432158145, 0.3523312896235734, 3.4360837098877797, 0.6785143133005105, -0.2183558652359334, 3.179085923193975, -0.3251788787795874, 0.1035502423592178, 3.2627477132306018, 0.814781874585662, 0.3828114843566682, 3.492082123672954, -0.3689285681130552, 0.0940032522787911, 3.5198684926280297, -0.2778573870291359, 0.2325213993949646, 3.782854212407547, 0.3610391342076883, -0.222089834700606, 3.706876936990639, -0.126154858376495, 0.1926271894379108, 3.9281428063527035, -0.1244890065086994, 0.2484572324725425, 3.87714171280726, 0.3369924592570491, 0.1274053246246429, 4.097969395989445, 0.400217701053185, 0.2297002787659249, 4.635017956998717, 0.2013599659403389, 0.3973399287305026, 4.8103644319427135, 0.4310859088312688, -0.1794350831596818, 4.624066464784277, 0.0263655498841905, 0.1122480650976907, 4.755209833084342, 0.3044136095251954, -0.2078652072976658, 4.931216317944289, 0.0599498523467955, 0.1517852039211093, 5.068724966584465, -0.0134876540621145, 0.0768672523841237, 5.426200918724758, -0.0234569175805681, 0.1037674808058633, 5.397495070601614, 0.3469408006919855, -0.0384772905190198, 2.602295853290908, 0.4181583899402116, -0.1308566124704203, 4.097333569191854, -0.0868516293246538, 0.1067095871968387, 5.2177918268423]|847.5777587890625000|      0.00390625|[35206, 2400, 0, 600]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[0.840213154436073, -0.1465495193817001, 2.098132019883396, 0.7717799656952166, -0.1058176578775326, 1.9226676620548808, 1.1942495478969302, 0.0952837737418291, 1.5552780365807122, -0.4199684552047964, 0.0785171633320876, 2.2780352076671893, 0.8832234232498694, 0.3332670454313927, 1.631508734064794, -0.3055998712737762, 0.0566778841591049, 2.3775706081403807, 1.0709252758633125, 0.5515796150730513, 1.9609871009018953, 4.312785014203396, 1.0564517281683514, 2.167592141016494, 0.2058805751029281, 0.2369610493359413, 2.7119939469178123, 3.981429816350754, 0.8786124708871206, 2.644853819199008, -0.3940121669092111, 0.0553707850135855, 2.820061998659563, 0.5139720665839246, -0.1011144312444375, 2.983253544402719, 0.3034646273968808, 0.3525770421462075, 3.435544851646639, 0.6779740286096365, -0.2183104862057633, 3.179176092796373, -0.3249277940927572, 0.103770289959462, 3.2627715720388903, 0.8148659785600963, 0.3830155171057347, 3.492102354310888, -0.3692641079597552, 0.0945386394672623, 3.5202267248814514, -0.2780485499588324, 0.23256172467406, 3.7829517145687146, 0.3612622040674998, -0.2219017170170358, 3.7064178648299975, -0.125978870066378, 0.192476003257779, 3.9287372337699873, -0.1239903081403814, 0.2484806305338773, 3.877297364798326, 0.3365495481967299, 0.1279869294942439, 4.098139655640147, 0.4003001703635233, 0.2295724526474274, 4.635744149067406, 0.201072568502118, 0.3975368143978832, 4.810677655132579, 0.4310962962657828, -0.1798262153947751, 4.623789637535787, 0.0265495148824894, 0.1123711729416167, 4.754925528256546, 0.3047325610702213, -0.2086673464499304, 4.931156735778634, 0.0598519860616015, 0.1521346044019821, 5.06823529562364, -0.0135584314303454, 0.0772644603597995, 5.425873175045554, -0.0234089418101182, 0.1042807767041546, 5.397668737421846, 0.3463893224353983, -0.0385214145645153, 2.600899889500329, 0.4182264643520538, -0.1309525097115232, 4.096410749747769, -0.0875459863092381, 0.1063711951033358, 5.217549254055664]|847.1121826171875000|      0.00781250|[35324, 2408, 0, 602]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     302|[0.840213154436073, -0.1465495193817001, 2.098132019883396, 0.7717799656952166, -0.1058176578775326, 1.9226676620548808, 1.1942495478969302, 0.0952837737418291, 1.5552780365807122, -0.4199684552047964, 0.0785171633320876, 2.2780352076671893, 0.8832234232498694, 0.3332670454313927, 1.631508734064794, -0.3055998712737762, 0.0566778841591049, 2.3775706081403807, 1.0709252758633125, 0.5515796150730513, 1.9609871009018953, 4.312785014203396, 1.0564517281683514, 2.167592141016494, 0.2058805751029281, 0.2369610493359413, 2.7119939469178123, 3.981429816350754, 0.8786124708871206, 2.644853819199008, -0.3940121669092111, 0.0553707850135855, 2.820061998659563, 0.5139720665839246, -0.1011144312444375, 2.983253544402719, 0.3034646273968808, 0.3525770421462075, 3.435544851646639, 0.6779740286096365, -0.2183104862057633, 3.179176092796373, -0.3249277940927572, 0.103770289959462, 3.2627715720388903, 0.8148659785600963, 0.3830155171057347, 3.492102354310888, -0.3692641079597552, 0.0945386394672623, 3.5202267248814514, -0.2780485499588324, 0.23256172467406, 3.7829517145687146, 0.3612622040674998, -0.2219017170170358, 3.7064178648299975, -0.125978870066378, 0.192476003257779, 3.9287372337699873, -0.1239903081403814, 0.2484806305338773, 3.877297364798326, 0.3365495481967299, 0.1279869294942439, 4.098139655640147, 0.4003001703635233, 0.2295724526474274, 4.635744149067406, 0.201072568502118, 0.3975368143978832, 4.810677655132579, 0.4310962962657828, -0.1798262153947751, 4.623789637535787, 0.0265495148824894, 0.1123711729416167, 4.754925528256546, 0.3047325610702213, -0.2086673464499304, 4.931156735778634, 0.0598519860616015, 0.1521346044019821, 5.06823529562364, -0.0135584314303454, 0.0772644603597995, 5.425873175045554, -0.0234089418101182, 0.1042807767041546, 5.397668737421846, 0.3463893224353983, -0.0385214145645153, 2.600899889500329, 0.4182264643520538, -0.1309525097115232, 4.096410749747769, -0.0875459863092381, 0.1063711951033358, 5.217549254055664]|847.1121826171875000|      0.00390625|[35441, 2416, 0, 604]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     303|[0.840071132201906, -0.1465618751358951, 2.0989921564020135, 0.772239848489111, -0.1067404622436619, 1.9223281723992933, 1.1938495155503182, 0.0952186386273215, 1.5550017313083686, -0.4204473054752464, 0.0784152073517091, 2.2781598637765526, 0.8833217899709791, 0.3331777733870877, 1.6312957617475474, -0.3051319504885328, 0.056026788663938, 2.378249024264836, 1.0708995062558746, 0.5520970375301553, 1.961455079556483, 4.313205817089604, 1.0562293938387546, 2.167941942170247, 0.2063843653854107, 0.2365791786177392, 2.7113961427652016, 3.98174098737725, 0.8783457806523483, 2.6448692075387643, -0.3942074224975614, 0.0557730188488358, 2.8201471893141434, 0.5140653569582657, -0.1010393486184636, 2.982771589229619, 0.303234303613446, 0.3533341412384493, 3.4347639159378844, 0.6776475283378632, -0.2180287349559452, 3.1789414587604536, -0.3252797749154051, 0.1044170256657317, 3.2627866038235624, 0.8147549371584594, 0.3829021193581088, 3.491717904123208, -0.3697687592383728, 0.0941139279796548, 3.520132691136415, -0.278570611419867, 0.2329036533261623, 3.7827926857595964, 0.3605083053059556, -0.2215125164228075, 3.7062055256166455, -0.1254995568628669, 0.1928637932835565, 3.9290481388948524, -0.1235385057380454, 0.2482940526414701, 3.8774399124289642, 0.3365625169804923, 0.1273280098770417, 4.097757728350225, 0.3991839346983407, 0.2290108380051815, 4.635361200332068, 0.2012208503188109, 0.3972615250879302, 4.810995972419011, 0.4308969344760972, -0.1798649273501344, 4.623574006272883, 0.0264183541629582, 0.1120569229940612, 4.755166428379355, 0.3043122359047081, -0.2087349089562454, 4.930837415643517, 0.0594114200830291, 0.1523133414856018, 5.068246548166302, -0.0135468116897478, 0.0772452415598419, 5.425189594388914, -0.0236038374105713, 0.104266840934593, 5.39771193524081, 0.3465552002465569, -0.0389236083968889, 2.601026936999026, 0.4185895612564398, -0.1316865883515158, 4.096181812239401, -0.0874827946106077, 0.1066672857134064, 5.217872471834742]|846.5126953125000000|      0.00781250|[35559, 2424, 0, 606]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     304|[0.840071132201906, -0.1465618751358951, 2.0989921564020135, 0.772239848489111, -0.1067404622436619, 1.9223281723992933, 1.1938495155503182, 0.0952186386273215, 1.5550017313083686, -0.4204473054752464, 0.0784152073517091, 2.2781598637765526, 0.8833217899709791, 0.3331777733870877, 1.6312957617475474, -0.3051319504885328, 0.056026788663938, 2.378249024264836, 1.0708995062558746, 0.5520970375301553, 1.961455079556483, 4.313205817089604, 1.0562293938387546, 2.167941942170247, 0.2063843653854107, 0.2365791786177392, 2.7113961427652016, 3.98174098737725, 0.8783457806523483, 2.6448692075387643, -0.3942074224975614, 0.0557730188488358, 2.8201471893141434, 0.5140653569582657, -0.1010393486184636, 2.982771589229619, 0.303234303613446, 0.3533341412384493, 3.4347639159378844, 0.6776475283378632, -0.2180287349559452, 3.1789414587604536, -0.3252797749154051, 0.1044170256657317, 3.2627866038235624, 0.8147549371584594, 0.3829021193581088, 3.491717904123208, -0.3697687592383728, 0.0941139279796548, 3.520132691136415, -0.278570611419867, 0.2329036533261623, 3.7827926857595964, 0.3605083053059556, -0.2215125164228075, 3.7062055256166455, -0.1254995568628669, 0.1928637932835565, 3.9290481388948524, -0.1235385057380454, 0.2482940526414701, 3.8774399124289642, 0.3365625169804923, 0.1273280098770417, 4.097757728350225, 0.3991839346983407, 0.2290108380051815, 4.635361200332068, 0.2012208503188109, 0.3972615250879302, 4.810995972419011, 0.4308969344760972, -0.1798649273501344, 4.623574006272883, 0.0264183541629582, 0.1120569229940612, 4.755166428379355, 0.3043122359047081, -0.2087349089562454, 4.930837415643517, 0.0594114200830291, 0.1523133414856018, 5.068246548166302, -0.0135468116897478, 0.0772452415598419, 5.425189594388914, -0.0236038374105713, 0.104266840934593, 5.39771193524081, 0.3465552002465569, -0.0389236083968889, 2.601026936999026, 0.4185895612564398, -0.1316865883515158, 4.096181812239401, -0.0874827946106077, 0.1066672857134064, 5.217872471834742]|846.5126953125000000|      0.00390625|[35677, 2432, 0, 608]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     305|[0.8403286704021117, -0.1460220295501778, 2.099765918736956, 0.7722839029451675, -0.1068669459739228, 1.9224838589430715, 1.1935850006044055, 0.0952410034011599, 1.554475725048148, -0.4202014166880451, 0.0787169762914509, 2.278431118938693, 0.8839985166268645, 0.3329295622754383, 1.6311925380318708, -0.3049410016155465, 0.0559543523270196, 2.3781522716405967, 1.0711626726019179, 0.5526015138286827, 1.961478987600393, 4.314072859666964, 1.056301315266881, 2.1675503879642997, 0.2067404046864485, 0.2363060206230488, 2.7110233994158968, 3.9812441835140295, 0.8779413666361153, 2.6446812173729146, -0.3942173739418919, 0.0554988791054241, 2.820230120894706, 0.5139855294551653, -0.1012267484756067, 2.9821698279830486, 0.3032735665530937, 0.353079027674602, 3.4343743771598523, 0.677950843343401, -0.2174329089870219, 3.178335706213545, -0.3256983046930932, 0.1045894753892948, 3.262451169024123, 0.8144079861008096, 0.3829097137660123, 3.491647577352382, -0.3697637072726611, 0.0941798264470896, 3.5198637410922173, -0.27876662242551, 0.2330195284283113, 3.782731799665131, 0.3602526523239071, -0.2219158125215349, 3.7054168749628955, -0.1255636226385445, 0.1928066309767707, 3.9288465376844077, -0.122867128648177, 0.2484930943136123, 3.877525401517016, 0.3365496760137719, 0.1280737900027757, 4.096827065647066, 0.3991330372023916, 0.2285416225711345, 4.635449761049187, 0.2004052659441743, 0.3976131590143739, 4.810923680224451, 0.4303835428796602, -0.1801114212211318, 4.623860936766456, 0.0261454824383297, 0.1118535135881372, 4.75481832137476, 0.3044717585430187, -0.2091527948322565, 4.930803369841812, 0.0599022105628378, 0.1526478995830219, 5.068618890514407, -0.0138753404603973, 0.0778751232807961, 5.425111012467311, -0.022787455251897, 0.1040647219428466, 5.397467719696513, 0.3460864586984262, -0.0391141209795933, 2.6019857740622645, 0.4193295464386306, -0.1317570495667058, 4.097014203473472, -0.0871635774252309, 0.1067809040375107, 5.217890009803995]|845.7326049804687500|      0.00781250|[35794, 2440, 0, 610]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
