k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[-2.09432616049171, 2.1618807550351242, -1.0887896167223161, -0.9822586408478422, 1.0341709690169978, 1.0612869709516055, -5.172852087317776, 1.9180314482682126, 2.1317660778549437, 1.0519035115637605, 2.142272927348373, -2.0698528627305097, 2.106432161971807, 0.9249951390895204, 1.0730477019499731, -4.195203414930704, -2.097249024815514, 2.0896470924034936, 2.0280781734600626, -2.1604584281638197, 2.004247525389982, 1.0714062156639228, -2.12833406513159, -1.011225578270137, 2.1459373082893065, 2.156546690005755, -1.0712010238977663, 2.117427176511084, 1.1350945764750655, 4.127029449100701, 2.1347863484546403, -2.0567595985497387, -0.9764471142899124, 2.1341415484995467, -2.0750765956621007, 0.9247781938651565, -0.9572990548319812, 1.1119209905250473, 1.9498877310667633, 2.0214215166514857, -2.184570862995173, 4.938414863696193, 1.0573431964501885, -2.05154441861327, -0.9776838771269505, -4.272136522416558, 1.04711264418598, 2.119852125251985, -1.1164204882160198, -1.0364086742396361, 4.135333443232915, 2.0988889511387887, 0.9447269606393788, -2.1193895312315987, -1.1089343422549207, -2.167126146568282, 1.95559203737999, 1.021475727150051, 1.0036379271250053, 2.08454078964118, -2.117329327635232, 0.9718754148501522, -1.0896397749345572, 2.134446205415718, 0.9548018732418668, 2.0799763611915996, 2.0922547503684696, 2.0587599533975984, -1.0265967315382518, 0.9330108165488197, 0.9946903382141274, 4.247949377859849, 1.0197506378083607, -1.0007635711984681, 1.0483743067524982, -1.0045453196682606, -2.035786999899476, 1.0872462704516914, -1.043976730309502, 1.046520319345891, 2.119560593693303, -2.050430166256434, 2.1453685805617777, 1.1572005754889423, -1.3402500015690915, 1.0189540348475457, 1.1065112325977682, -1.0439597246203014, -2.132462722385608, 4.239242708358101, 1.1642002071881032, 2.1197832765099003, 2.178684017618902, 2.154636709011245, 2.05565663372038, 1.0057063622362006, -1.083514570398766, 0.9954171682265429, 1.0380164426349747, 1.1328959029778733]|-2083.7998046875000000|      0.25000000|[7278, 1032, 53, 569]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[-2.0956105723310268, 2.141247026098048, -1.122068324610961, -1.0206439148997488, 1.036734888249817, 1.0462035616108014, -5.188855540819522, 1.9134513051983784, 2.13646966256035, 1.0444816866214224, 2.146780933076904, -2.084414710812333, 2.139017032010856, 0.9397993945369821, 1.0821048733462713, -4.174028525106984, -2.0888304980490884, 2.091107779309103, 2.04567065005663, -2.1176570916081703, 2.0291517182554517, 1.07889231655662, -2.0776151164286163, -0.9991075420256323, 2.125999103429319, 2.1652004487884717, -1.0334618354417293, 2.0709236046408064, 1.100167146142628, 4.081656811190425, 2.135135041496289, -2.0732314920649513, -0.948501833356675, 2.090706648011866, -2.083709297996468, 0.954615315248248, -0.9501119744282625, 1.0541125877266535, 1.979539675249063, 2.0270832624131834, -2.20164831602158, 4.975861264032688, 1.0786248953936988, -2.0696242651930272, -0.9609926451827047, -4.225033215585989, 1.0380486867220404, 2.08370794688202, -1.1233557296199568, -1.0180657878427843, 4.121296190686186, 2.0744902025007246, 0.9984857437699559, -2.0744271764311586, -1.1025777074724732, -2.194407652902278, 1.96071999649146, 1.0434601439423767, 1.0277971343964576, 2.0940345540214915, -2.1080478211432965, 0.9563340555211335, -1.0699724379557134, 2.1287461468561633, 0.9497213157335448, 2.0843673634977407, 2.089915627703078, 2.0710890748274116, -1.0646926521427058, 0.985749899021393, 1.018665327161671, 4.235699996729334, 1.0400298116390994, -1.0275329963559967, 1.0636673050790022, -0.9816474589217676, -2.0589962752974884, 1.0809615797091652, -1.0139051827887557, 1.0417750515760582, 2.1367576334880054, -2.023844397944552, 2.1366276620125637, 1.1431472037456538, -1.2886479761714957, 1.0292650222503885, 1.1083056082111038, -1.0521963771084943, -2.162782171835543, 4.224302214014149, 1.1211531210543442, 2.1487229070507787, 2.154532807434867, 2.1377623368378234, 2.0390111413360303, 1.0451301685056067, -1.0862278210804786, 1.0173372244923398, 1.0296686887224897, 1.1608688496166482]|-2087.5700683593750000|      0.50000000|[7334, 1040, 53, 573]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      94|[-2.0956105723310268, 2.141247026098048, -1.122068324610961, -1.0206439148997488, 1.036734888249817, 1.0462035616108014, -5.188855540819522, 1.9134513051983784, 2.13646966256035, 1.0444816866214224, 2.146780933076904, -2.084414710812333, 2.139017032010856, 0.9397993945369821, 1.0821048733462713, -4.174028525106984, -2.0888304980490884, 2.091107779309103, 2.04567065005663, -2.1176570916081703, 2.0291517182554517, 1.07889231655662, -2.0776151164286163, -0.9991075420256323, 2.125999103429319, 2.1652004487884717, -1.0334618354417293, 2.0709236046408064, 1.100167146142628, 4.081656811190425, 2.135135041496289, -2.0732314920649513, -0.948501833356675, 2.090706648011866, -2.083709297996468, 0.954615315248248, -0.9501119744282625, 1.0541125877266535, 1.979539675249063, 2.0270832624131834, -2.20164831602158, 4.975861264032688, 1.0786248953936988, -2.0696242651930272, -0.9609926451827047, -4.225033215585989, 1.0380486867220404, 2.08370794688202, -1.1233557296199568, -1.0180657878427843, 4.121296190686186, 2.0744902025007246, 0.9984857437699559, -2.0744271764311586, -1.1025777074724732, -2.194407652902278, 1.96071999649146, 1.0434601439423767, 1.0277971343964576, 2.0940345540214915, -2.1080478211432965, 0.9563340555211335, -1.0699724379557134, 2.1287461468561633, 0.9497213157335448, 2.0843673634977407, 2.089915627703078, 2.0710890748274116, -1.0646926521427058, 0.985749899021393, 1.018665327161671, 4.235699996729334, 1.0400298116390994, -1.0275329963559967, 1.0636673050790022, -0.9816474589217676, -2.0589962752974884, 1.0809615797091652, -1.0139051827887557, 1.0417750515760582, 2.1367576334880054, -2.023844397944552, 2.1366276620125637, 1.1431472037456538, -1.2886479761714957, 1.0292650222503885, 1.1083056082111038, -1.0521963771084943, -2.162782171835543, 4.224302214014149, 1.1211531210543442, 2.1487229070507787, 2.154532807434867, 2.1377623368378234, 2.0390111413360303, 1.0451301685056067, -1.0862278210804786, 1.0173372244923398, 1.0296686887224897, 1.1608688496166482]|-2087.5700683593750000|      0.25000000|[7446, 1056, 53, 581]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-2.091835070875661, 2.1143217664491076, -1.1076399289969836, -0.9925079336619819, 1.013838785133639, 1.0777709616571352, -5.173864010773117, 1.926207523796373, 2.1147911994598014, 1.0312700071656933, 2.168929116428184, -2.071058952662336, 2.180913215631247, 1.0063564833041256, 1.054001656456572, -4.164640495291858, -2.0473427508144364, 2.0812358384071703, 2.0469232304860956, -2.163341032359099, 2.028831527602507, 1.0722681658780067, -2.101700429910571, -1.029302333506318, 2.117920200205479, 2.1239762510876083, -1.0531918615689666, 2.0709018216374657, 1.0844781302182422, 4.116783093043677, 2.1130246864063853, -2.0701371462943023, -0.9856817476941964, 2.118204238081354, -2.129592639012213, 0.9477772430543481, -0.9694382495406685, 1.0580324687885183, 2.00267442246938, 2.021466995483047, -2.1938900711017215, 5.007948048644294, 1.057561425789158, -2.0234176116888145, -1.002507141308951, -4.189595048933826, 0.9969367589400842, 2.0585734384926035, -1.09101802626446, -1.0127268279288477, 4.125416386316188, 2.0645305830475196, 1.0268428381234251, -2.0824827093557694, -1.1144911234066741, -2.1892305332102024, 1.9939446678063915, 1.0356418462811237, 1.0340027306174508, 2.0581857245700683, -2.1047408245878705, 0.991875633593082, -1.0943956658906129, 2.1286666529434535, 0.9559495364869685, 2.097600780962155, 2.07404541024175, 2.0539604058908902, -1.0603049180271134, 1.000495658488199, 1.0438875671003298, 4.221490324279894, 1.0402408677013468, -0.9864713934900082, 1.0358901343420364, -1.0042073521314059, -2.0589348211765666, 1.078191551639948, -1.0767133934674271, 1.0475027200397704, 2.1461442884518585, -2.019964849374032, 2.148425491294046, 1.1713461980020257, -1.280681816958544, 1.012610118090519, 1.0832256417649235, -1.050353008520129, -2.143460204953473, 4.1860115178410915, 1.1491949305516538, 2.1266685102049587, 2.208615214668375, 2.164603497944624, 2.0408495211802755, 1.077641836928493, -1.073448788490401, 1.0193853754161037, 1.0014098056812824, 1.1381374971205929]|-2089.7036132812500000|      0.50000000|[7488, 1062, 53, 584]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      96|[-2.091835070875661, 2.1143217664491076, -1.1076399289969836, -0.9925079336619819, 1.013838785133639, 1.0777709616571352, -5.173864010773117, 1.926207523796373, 2.1147911994598014, 1.0312700071656933, 2.168929116428184, -2.071058952662336, 2.180913215631247, 1.0063564833041256, 1.054001656456572, -4.164640495291858, -2.0473427508144364, 2.0812358384071703, 2.0469232304860956, -2.163341032359099, 2.028831527602507, 1.0722681658780067, -2.101700429910571, -1.029302333506318, 2.117920200205479, 2.1239762510876083, -1.0531918615689666, 2.0709018216374657, 1.0844781302182422, 4.116783093043677, 2.1130246864063853, -2.0701371462943023, -0.9856817476941964, 2.118204238081354, -2.129592639012213, 0.9477772430543481, -0.9694382495406685, 1.0580324687885183, 2.00267442246938, 2.021466995483047, -2.1938900711017215, 5.007948048644294, 1.057561425789158, -2.0234176116888145, -1.002507141308951, -4.189595048933826, 0.9969367589400842, 2.0585734384926035, -1.09101802626446, -1.0127268279288477, 4.125416386316188, 2.0645305830475196, 1.0268428381234251, -2.0824827093557694, -1.1144911234066741, -2.1892305332102024, 1.9939446678063915, 1.0356418462811237, 1.0340027306174508, 2.0581857245700683, -2.1047408245878705, 0.991875633593082, -1.0943956658906129, 2.1286666529434535, 0.9559495364869685, 2.097600780962155, 2.07404541024175, 2.0539604058908902, -1.0603049180271134, 1.000495658488199, 1.0438875671003298, 4.221490324279894, 1.0402408677013468, -0.9864713934900082, 1.0358901343420364, -1.0042073521314059, -2.0589348211765666, 1.078191551639948, -1.0767133934674271, 1.0475027200397704, 2.1461442884518585, -2.019964849374032, 2.148425491294046, 1.1713461980020257, -1.280681816958544, 1.012610118090519, 1.0832256417649235, -1.050353008520129, -2.143460204953473, 4.1860115178410915, 1.1491949305516538, 2.1266685102049587, 2.208615214668375, 2.164603497944624, 2.0408495211802755, 1.077641836928493, -1.073448788490401, 1.0193853754161037, 1.0014098056812824, 1.1381374971205929]|-2089.7036132812500000|      0.25000000|[7600, 1078, 53, 592]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[-2.1172206356724104, 2.1294584798037404, -1.1005335068450377, -0.9958592756294782, 1.0036257090885097, 1.0933172879006077, -5.219017125628933, 1.9274225894024046, 2.110553572934257, 1.033453764257628, 2.1756431711492836, -2.04206095145354, 2.1270218078110017, 0.9921350983888197, 1.0342988663440276, -4.179110990926161, -2.079526889124558, 2.1215321304880588, 2.053559979367397, -2.1609031519521884, 2.0560153894694486, 1.0966460647672338, -2.1063596980380934, -1.0353256510584368, 2.0846610353440074, 2.0817040555800816, -1.0552301733643064, 2.072182263067361, 1.077543468738202, 4.150254865983245, 2.096372554862862, -2.0348339774555826, -0.9750851796342016, 2.0847600659531094, -2.112504832692055, 0.9882537220854172, -0.9978240552875485, 0.9930933006421724, 2.0075872795983787, 2.025899280311438, -2.1745578367172635, 5.0131476325854845, 1.0600309813842765, -2.0097695826562325, -1.0065003480905437, -4.242708100737828, 1.0223310623299273, 2.0734388536473647, -1.0940484724756157, -1.0538123056517938, 4.1295077659292385, 2.0460042076387435, 1.0216388292217584, -2.07733194325047, -1.0473594156196189, -2.1578675049485057, 2.018271819621816, 1.0195567309660942, 1.0125957778661252, 2.0185375669004006, -2.091773539043832, 0.9876581353107945, -1.0832244573701844, 2.0898438997173026, 0.944664197735948, 2.097909409257632, 2.05503789598386, 2.006919497365135, -1.0939615846727828, 0.9888398369087184, 1.061613383317167, 4.22204297873246, 0.9981501944860268, -0.9671206599563023, 1.0331438937313198, -0.9915737895565603, -2.0986780257526854, 1.041234257276435, -1.0768310188720145, 1.0761695741654962, 2.125411674303673, -2.0349623107367227, 2.142517426771123, 1.17213709615367, -1.29036189880879, 1.0193285200483138, 1.0791061959225814, -1.0506697318610558, -2.135331347920823, 4.204245528361654, 1.149554677944747, 2.1342459869037866, 2.1713371344986045, 2.17708253061626, 2.0734747123825166, 1.0567507562050051, -1.0952716806598712, 1.0430322592549817, 1.0557496744098878, 1.1014162565230379]|-2091.1806640625000000|      0.50000000|[7656, 1086, 53, 596]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
      98|[-2.1172206356724104, 2.1294584798037404, -1.1005335068450377, -0.9958592756294782, 1.0036257090885097, 1.0933172879006077, -5.219017125628933, 1.9274225894024046, 2.110553572934257, 1.033453764257628, 2.1756431711492836, -2.04206095145354, 2.1270218078110017, 0.9921350983888197, 1.0342988663440276, -4.179110990926161, -2.079526889124558, 2.1215321304880588, 2.053559979367397, -2.1609031519521884, 2.0560153894694486, 1.0966460647672338, -2.1063596980380934, -1.0353256510584368, 2.0846610353440074, 2.0817040555800816, -1.0552301733643064, 2.072182263067361, 1.077543468738202, 4.150254865983245, 2.096372554862862, -2.0348339774555826, -0.9750851796342016, 2.0847600659531094, -2.112504832692055, 0.9882537220854172, -0.9978240552875485, 0.9930933006421724, 2.0075872795983787, 2.025899280311438, -2.1745578367172635, 5.0131476325854845, 1.0600309813842765, -2.0097695826562325, -1.0065003480905437, -4.242708100737828, 1.0223310623299273, 2.0734388536473647, -1.0940484724756157, -1.0538123056517938, 4.1295077659292385, 2.0460042076387435, 1.0216388292217584, -2.07733194325047, -1.0473594156196189, -2.1578675049485057, 2.018271819621816, 1.0195567309660942, 1.0125957778661252, 2.0185375669004006, -2.091773539043832, 0.9876581353107945, -1.0832244573701844, 2.0898438997173026, 0.944664197735948, 2.097909409257632, 2.05503789598386, 2.006919497365135, -1.0939615846727828, 0.9888398369087184, 1.061613383317167, 4.22204297873246, 0.9981501944860268, -0.9671206599563023, 1.0331438937313198, -0.9915737895565603, -2.0986780257526854, 1.041234257276435, -1.0768310188720145, 1.0761695741654962, 2.125411674303673, -2.0349623107367227, 2.142517426771123, 1.17213709615367, -1.29036189880879, 1.0193285200483138, 1.0791061959225814, -1.0506697318610558, -2.135331347920823, 4.204245528361654, 1.149554677944747, 2.1342459869037866, 2.1713371344986045, 2.17708253061626, 2.0734747123825166, 1.0567507562050051, -1.0952716806598712, 1.0430322592549817, 1.0557496744098878, 1.1014162565230379]|-2091.1806640625000000|      0.25000000|[7756, 1100, 55, 605]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      99|[-2.0900134010265066, 2.0957852658782428, -1.1150106235251287, -1.004246095840766, 1.0003924148980787, 1.0677992646562282, -5.260291724982522, 1.9643832018733136, 2.0971778919782142, 1.022022334084517, 2.184658145732787, -2.0651076932801313, 2.1131669849472825, 1.022954894774319, 0.9970517859013357, -4.148414048671998, -2.093650304358014, 2.07620235883428, 2.0765617762176083, -2.174784490728814, 2.0296123651665714, 1.0697566379167747, -2.113751912718762, -1.0632689025266497, 2.105600388144568, 2.0636933680368794, -1.0883445479808893, 2.1156836940605594, 1.0729565424188094, 4.122051957682331, 2.112142136305668, -1.9976534378957227, -0.9890327661623614, 2.075290905324749, -2.0905293552035253, 0.9757229492115005, -0.9793672273081983, 1.0248398503663616, 2.050973270833787, 2.0413490111514814, -2.1488525278508392, 5.032281251463163, 1.079097537846096, -2.0237985355139108, -1.004636444978464, -4.262080560878192, 1.0239141546058605, 2.0929894185779525, -1.0983072899415565, -1.0497376630511102, 4.153941146743631, 2.0611453029815876, 0.9950575743035011, -2.0850302014258837, -1.017904799683577, -2.1439356614413687, 2.064695632525983, 1.0470422432642634, 1.0125517807102888, 2.097780152753379, -2.0646990729270667, 0.9568767843825988, -1.1013314413447537, 2.1461603809222622, 0.9599553946182842, 2.1002842322735567, 2.0536946765899233, 2.0103251643308258, -1.1129851494231748, 0.9906339020575983, 1.0602530348700092, 4.220759127055068, 0.9857096411367184, -0.9807684669989616, 1.0140849607354065, -1.0010122624937454, -2.091220175235889, 1.024168981932423, -1.0654887526648715, 1.0747698674193038, 2.0857823135349207, -2.068511141383226, 2.1501541786912757, 1.1158154189360476, -1.277053621532439, 0.9959744835171127, 1.0718025444190369, -1.0231889324592633, -2.1476139254463917, 4.216399960791818, 1.1410513169343015, 2.1502592370512845, 2.1564998005203844, 2.2085339040374783, 2.0420215956689343, 1.0709316891715142, -1.04645120190581, 1.0663910928511824, 1.0277808522608893, 1.0714290364208243]|-2093.0339355468750000|      0.50000000|[7855, 1114, 56, 613]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | iterate success | actual_k=2
     100|[-2.0900134010265066, 2.0957852658782428, -1.1150106235251287, -1.004246095840766, 1.0003924148980787, 1.0677992646562282, -5.260291724982522, 1.9643832018733136, 2.0971778919782142, 1.022022334084517, 2.184658145732787, -2.0651076932801313, 2.1131669849472825, 1.022954894774319, 0.9970517859013357, -4.148414048671998, -2.093650304358014, 2.07620235883428, 2.0765617762176083, -2.174784490728814, 2.0296123651665714, 1.0697566379167747, -2.113751912718762, -1.0632689025266497, 2.105600388144568, 2.0636933680368794, -1.0883445479808893, 2.1156836940605594, 1.0729565424188094, 4.122051957682331, 2.112142136305668, -1.9976534378957227, -0.9890327661623614, 2.075290905324749, -2.0905293552035253, 0.9757229492115005, -0.9793672273081983, 1.0248398503663616, 2.050973270833787, 2.0413490111514814, -2.1488525278508392, 5.032281251463163, 1.079097537846096, -2.0237985355139108, -1.004636444978464, -4.262080560878192, 1.0239141546058605, 2.0929894185779525, -1.0983072899415565, -1.0497376630511102, 4.153941146743631, 2.0611453029815876, 0.9950575743035011, -2.0850302014258837, -1.017904799683577, -2.1439356614413687, 2.064695632525983, 1.0470422432642634, 1.0125517807102888, 2.097780152753379, -2.0646990729270667, 0.9568767843825988, -1.1013314413447537, 2.1461603809222622, 0.9599553946182842, 2.1002842322735567, 2.0536946765899233, 2.0103251643308258, -1.1129851494231748, 0.9906339020575983, 1.0602530348700092, 4.220759127055068, 0.9857096411367184, -0.9807684669989616, 1.0140849607354065, -1.0010122624937454, -2.091220175235889, 1.024168981932423, -1.0654887526648715, 1.0747698674193038, 2.0857823135349207, -2.068511141383226, 2.1501541786912757, 1.1158154189360476, -1.277053621532439, 0.9959744835171127, 1.0718025444190369, -1.0231889324592633, -2.1476139254463917, 4.216399960791818, 1.1410513169343015, 2.1502592370512845, 2.1564998005203844, 2.2085339040374783, 2.0420215956689343, 1.0709316891715142, -1.04645120190581, 1.0663910928511824, 1.0277808522608893, 1.0714290364208243]|-2093.0339355468750000|      0.25000000|[7968, 1130, 57, 622]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[-2.094045503738345, 2.0853600082068158, -1.1303569111352674, -1.0059530328045874, 1.0468263694150548, 1.0483876340493616, -5.275481551477533, 1.9596895665114065, 2.0564760407994296, 1.0440022568096559, 2.200095572256963, -2.0530210024824815, 2.142186563680728, 1.0513481087267582, 0.9870449687775519, -4.156079777523857, -2.0970573487570627, 2.010360384749528, 2.1296492768070037, -2.1286361256295914, 2.03676872748842, 1.0532266799574002, -2.117434751888576, -1.0498426590822, 2.124156035141985, 2.0706923772931685, -1.0819643194404487, 2.1630233681366486, 1.0757003724771055, 4.138255199392779, 2.1210522460782992, -2.0030791476888656, -1.0047514378217806, 2.0807170752484674, -2.0887046373765292, 0.9920013326423915, -0.9810717966308458, 1.0200171253983248, 2.056685270728322, 2.0796555533035983, -2.126265900785041, 5.0539060667330755, 1.1050258702581743, -2.0570675792634887, -1.005417400925835, -4.256036716455805, 1.0020104872583462, 2.1285954582217075, -1.104516269562386, -1.078019858214316, 4.1336484248795085, 2.069822252958743, 1.013698019807275, -2.1139065663325574, -1.055487444917804, -2.1314788399352578, 2.067617015481096, 1.0233464002254744, 1.008607168582241, 2.0533953662910407, -2.0163569609981002, 0.9892423898130909, -1.0861626329942886, 2.13965649216503, 0.9953789312258777, 2.077136317288638, 2.0486606755533265, 2.0493537650853013, -1.1010784706287091, 0.9666343796248105, 1.065321944041351, 4.208603783465204, 1.0387435875698539, -0.9919100089634899, 0.952714865284656, -1.0229588270905234, -2.083268301498674, 1.014999365877187, -1.0642995782266387, 1.087965455758943, 2.1079735374137725, -2.068932385697409, 2.088332451680148, 1.1109937287912022, -1.2417506480614666, 1.042938982014465, 1.04934006401884, -1.015754469315462, -2.1509719593277397, 4.211890531417675, 1.118262910085966, 2.1167633967653186, 2.1661530999653915, 2.214848463434371, 2.0539586532089444, 1.0385505842346705, -1.0135020490417554, 1.0666582219499505, 1.0581243243699512, 1.0841607195897798]|-2094.4411051053821211|      0.50000000|[8038, 1140, 58, 628]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     102|[-2.094045503738345, 2.0853600082068158, -1.1303569111352674, -1.0059530328045874, 1.0468263694150548, 1.0483876340493616, -5.275481551477533, 1.9596895665114065, 2.0564760407994296, 1.0440022568096559, 2.200095572256963, -2.0530210024824815, 2.142186563680728, 1.0513481087267582, 0.9870449687775519, -4.156079777523857, -2.0970573487570627, 2.010360384749528, 2.1296492768070037, -2.1286361256295914, 2.03676872748842, 1.0532266799574002, -2.117434751888576, -1.0498426590822, 2.124156035141985, 2.0706923772931685, -1.0819643194404487, 2.1630233681366486, 1.0757003724771055, 4.138255199392779, 2.1210522460782992, -2.0030791476888656, -1.0047514378217806, 2.0807170752484674, -2.0887046373765292, 0.9920013326423915, -0.9810717966308458, 1.0200171253983248, 2.056685270728322, 2.0796555533035983, -2.126265900785041, 5.0539060667330755, 1.1050258702581743, -2.0570675792634887, -1.005417400925835, -4.256036716455805, 1.0020104872583462, 2.1285954582217075, -1.104516269562386, -1.078019858214316, 4.1336484248795085, 2.069822252958743, 1.013698019807275, -2.1139065663325574, -1.055487444917804, -2.1314788399352578, 2.067617015481096, 1.0233464002254744, 1.008607168582241, 2.0533953662910407, -2.0163569609981002, 0.9892423898130909, -1.0861626329942886, 2.13965649216503, 0.9953789312258777, 2.077136317288638, 2.0486606755533265, 2.0493537650853013, -1.1010784706287091, 0.9666343796248105, 1.065321944041351, 4.208603783465204, 1.0387435875698539, -0.9919100089634899, 0.952714865284656, -1.0229588270905234, -2.083268301498674, 1.014999365877187, -1.0642995782266387, 1.087965455758943, 2.1079735374137725, -2.068932385697409, 2.088332451680148, 1.1109937287912022, -1.2417506480614666, 1.042938982014465, 1.04934006401884, -1.015754469315462, -2.1509719593277397, 4.211890531417675, 1.118262910085966, 2.1167633967653186, 2.1661530999653915, 2.214848463434371, 2.0539586532089444, 1.0385505842346705, -1.0135020490417554, 1.0666582219499505, 1.0581243243699512, 1.0841607195897798]|-2094.4411051053821211|      0.25000000|[8151, 1156, 59, 637]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
