k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[1.2831181398937777, -0.1053773945252164, 2.3512778348255994, -0.7165235417040073, 0.1222384400369911, 1.9367670724934305, 0.5354770296024466, 0.2715527616749571, 2.2339950470553815, 0.9804059348607509, -0.0981628044772688, 1.9605561442444486, 0.2457945550542726, 0.3013034489609271, 1.9981000234977364, 2.7174927883457993, -0.3022775629825901, 2.704130413083191, 1.1423790081048226, -0.1728448124064778, 2.9536033610044505, 2.5774230999025676, -0.1531520478768966, 2.105424679818668, 13.933204258626201, 1.0571108679066699, 1.7327296681225293, 12.004171568919102, 0.6171859972194429, 2.370765590588564, 0.2189366417051847, -0.0946569923674571, 3.2493513246738464, 0.2309383215263503, -0.2505180729498265, 2.9194883199865895, 0.9666803741210971, 0.6092285406871194, 3.174108960229361, 0.0742981289148441, 0.1498570244073447, 3.260267237607497, 0.3532867980342654, -0.3773033262807499, 3.0029893215775654, 3.2063632585400774, 0.7398163522657265, 4.10551883167937, 1.0146957274547965, -0.3620328535982509, 3.353004865231941, -0.2567040168193181, 0.1124124163294989, 3.699307200357179, 0.2967243956370529, 0.3912672923934048, 3.778808852663821, 0.7043549317503648, 0.2893559904375456, 4.44727642385202, 0.4733114083937356, -0.2459616474158389, 3.862706415260639, 1.8115423213726651, 0.2203398134144774, 4.081940968191495, 1.7706934033004011, -0.3010301182181361, 4.184271916540501, 1.9392987144069636, -0.2058235067424928, 4.0522231075291915, 0.6651392269593186, 0.5154029429789643, 4.732267429983748, 0.1446974245061616, -0.1697353154400832, 5.272546934191957, -0.2193196229356748, 0.1322873296384641, 4.2283064106314106, 0.5302198622929561, -0.4097343006583662, 5.186449159077642, 0.5024395249264869, 0.2866433947626099, 5.495250457896399, 0.8000862437764235, -0.3244517659280745, 5.569264845147641, 1.0676437366695577, -0.1291880246426703, 2.275692496276626, -0.1477579937393828, -0.2612067141881806, 4.156906454696489, -0.0696747598530003, 0.3203979698857594, 4.961137794168244]|11338.5224609375000000|      0.25000000|[7009, 0, 0, 438]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[1.2831181398937777, -0.1053773945252164, 2.3512778348255994, -0.7165235417040073, 0.1222384400369911, 1.9367670724934305, 0.5354770296024466, 0.2715527616749571, 2.2339950470553815, 0.9804059348607509, -0.0981628044772688, 1.9605561442444486, 0.2457945550542726, 0.3013034489609271, 1.9981000234977364, 2.7174927883457993, -0.3022775629825901, 2.704130413083191, 1.1423790081048226, -0.1728448124064778, 2.9536033610044505, 2.5774230999025676, -0.1531520478768966, 2.105424679818668, 13.933204258626201, 1.0571108679066699, 1.7327296681225293, 12.004171568919102, 0.6171859972194429, 2.370765590588564, 0.2189366417051847, -0.0946569923674571, 3.2493513246738464, 0.2309383215263503, -0.2505180729498265, 2.9194883199865895, 0.9666803741210971, 0.6092285406871194, 3.174108960229361, 0.0742981289148441, 0.1498570244073447, 3.260267237607497, 0.3532867980342654, -0.3773033262807499, 3.0029893215775654, 3.2063632585400774, 0.7398163522657265, 4.10551883167937, 1.0146957274547965, -0.3620328535982509, 3.353004865231941, -0.2567040168193181, 0.1124124163294989, 3.699307200357179, 0.2967243956370529, 0.3912672923934048, 3.778808852663821, 0.7043549317503648, 0.2893559904375456, 4.44727642385202, 0.4733114083937356, -0.2459616474158389, 3.862706415260639, 1.8115423213726651, 0.2203398134144774, 4.081940968191495, 1.7706934033004011, -0.3010301182181361, 4.184271916540501, 1.9392987144069636, -0.2058235067424928, 4.0522231075291915, 0.6651392269593186, 0.5154029429789643, 4.732267429983748, 0.1446974245061616, -0.1697353154400832, 5.272546934191957, -0.2193196229356748, 0.1322873296384641, 4.2283064106314106, 0.5302198622929561, -0.4097343006583662, 5.186449159077642, 0.5024395249264869, 0.2866433947626099, 5.495250457896399, 0.8000862437764235, -0.3244517659280745, 5.569264845147641, 1.0676437366695577, -0.1291880246426703, 2.275692496276626, -0.1477579937393828, -0.2612067141881806, 4.156906454696489, -0.0696747598530003, 0.3203979698857594, 4.961137794168244]|11338.5224609375000000|      0.12500000|[7121, 0, 0, 445]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[1.2887373023850186, -0.0955907019157204, 2.3466488367962115, -0.7383881815861884, 0.1131552970486209, 1.9427896955643231, 0.5289527229287312, 0.2783230285791884, 2.2445158103159994, 1.0025718615945705, -0.1067029527130131, 1.9586937612892101, 0.2485079584281951, 0.3245407412051861, 2.014418015304714, 2.7071327336992272, -0.3006051502292717, 2.709458996573374, 1.1332659193580552, -0.1699345415914839, 2.9685790215639183, 2.58321718445554, -0.1862502283982319, 2.1106583213500714, 13.94344528135637, 1.048310561024348, 1.7087095271327382, 11.986880285632994, 0.5895898992200516, 2.368515158579841, 0.2403044058777971, -0.0877458760867675, 3.2389783291902887, 0.2444037780145319, -0.2291485063387269, 2.9272938592095916, 0.9560113894110064, 0.6216646051020697, 3.151690489783686, 0.0734482942216628, 0.1488338247137995, 3.2682527902173124, 0.3359815234409761, -0.3617556275077962, 3.0109782551605657, 3.195297611166584, 0.7413648500551036, 4.097979087807313, 0.9951270596377161, -0.3443842328817311, 3.377332500616663, -0.2626825735689828, 0.1144747439420744, 3.695528171473631, 0.2794030932302604, 0.4071239951967152, 3.7762125024321693, 0.6997001374435086, 0.3040264775130275, 4.452432258650354, 0.4738920117474705, -0.2586268650775512, 3.8566102557165265, 1.8219335422294833, 0.2393022692818417, 4.076489395247869, 1.7663490422916273, -0.2896985937387452, 4.198874539026188, 1.9500911147177935, -0.2258466678368634, 4.057360277062292, 0.668119365156111, 0.5233644548977894, 4.719979865781693, 0.1331949252601358, -0.1807404438147119, 5.27261156585818, -0.2253415977118597, 0.1259714775304126, 4.221864428868399, 0.5441654314134128, -0.4033133954582818, 5.187674157198651, 0.503017534961949, 0.2736819468537743, 5.501290975001234, 0.7965187492556397, -0.3233561144132566, 5.54809807483675, 1.0483356932683079, -0.1227579539820554, 2.274623268419218, -0.1297769413831985, -0.2752677634153716, 4.141259703072861, -0.0699763142160678, 0.3062737558983192, 4.94415555112088]|11098.7500000000000000|      0.25000000|[7153, 0, 0, 447]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[1.2887373023850186, -0.0955907019157204, 2.3466488367962115, -0.7383881815861884, 0.1131552970486209, 1.9427896955643231, 0.5289527229287312, 0.2783230285791884, 2.2445158103159994, 1.0025718615945705, -0.1067029527130131, 1.9586937612892101, 0.2485079584281951, 0.3245407412051861, 2.014418015304714, 2.7071327336992272, -0.3006051502292717, 2.709458996573374, 1.1332659193580552, -0.1699345415914839, 2.9685790215639183, 2.58321718445554, -0.1862502283982319, 2.1106583213500714, 13.94344528135637, 1.048310561024348, 1.7087095271327382, 11.986880285632994, 0.5895898992200516, 2.368515158579841, 0.2403044058777971, -0.0877458760867675, 3.2389783291902887, 0.2444037780145319, -0.2291485063387269, 2.9272938592095916, 0.9560113894110064, 0.6216646051020697, 3.151690489783686, 0.0734482942216628, 0.1488338247137995, 3.2682527902173124, 0.3359815234409761, -0.3617556275077962, 3.0109782551605657, 3.195297611166584, 0.7413648500551036, 4.097979087807313, 0.9951270596377161, -0.3443842328817311, 3.377332500616663, -0.2626825735689828, 0.1144747439420744, 3.695528171473631, 0.2794030932302604, 0.4071239951967152, 3.7762125024321693, 0.6997001374435086, 0.3040264775130275, 4.452432258650354, 0.4738920117474705, -0.2586268650775512, 3.8566102557165265, 1.8219335422294833, 0.2393022692818417, 4.076489395247869, 1.7663490422916273, -0.2896985937387452, 4.198874539026188, 1.9500911147177935, -0.2258466678368634, 4.057360277062292, 0.668119365156111, 0.5233644548977894, 4.719979865781693, 0.1331949252601358, -0.1807404438147119, 5.27261156585818, -0.2253415977118597, 0.1259714775304126, 4.221864428868399, 0.5441654314134128, -0.4033133954582818, 5.187674157198651, 0.503017534961949, 0.2736819468537743, 5.501290975001234, 0.7965187492556397, -0.3233561144132566, 5.54809807483675, 1.0483356932683079, -0.1227579539820554, 2.274623268419218, -0.1297769413831985, -0.2752677634153716, 4.141259703072861, -0.0699763142160678, 0.3062737558983192, 4.94415555112088]|11098.7500000000000000|      0.12500000|[7265, 0, 0, 454]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[1.2852439370263746, -0.0910535413374463, 2.3593904363465037, -0.7453121790019026, 0.0951026489545398, 1.9347176681631422, 0.5237812776757971, 0.2750185443138967, 2.2443734828927986, 0.9855538919331718, -0.1041073810940803, 1.9417180896384847, 0.2556824043955548, 0.3189807105492777, 2.0327403370655213, 2.708615999095811, -0.3382675916039289, 2.7007729152747455, 1.1287011454102345, -0.1600645731447775, 3.0015596673652873, 2.5673842992779927, -0.184942262526135, 2.131570080604323, 13.953741219995878, 1.0655314012200894, 1.6850172503378495, 11.99368227090833, 0.5936587443103329, 2.3718895573623455, 0.2341970200131583, -0.0825116891576466, 3.223108789533044, 0.2474311403068408, -0.2169604655551867, 2.928610428345843, 0.951497671036181, 0.6197994173908972, 3.128701502135829, 0.0723974210594444, 0.1676930010376904, 3.2712156950559694, 0.3485769126289691, -0.3556755416133184, 3.0085722058290205, 3.1852754077944287, 0.7372004507564976, 4.097223926565091, 1.01742379939198, -0.3289040410488836, 3.3576502961193624, -0.2787204101140526, 0.1103604299742534, 3.679102254515199, 0.2579554352002904, 0.394076126880872, 3.766030366017853, 0.7338332336154648, 0.2927617928379891, 4.466736591854116, 0.4759193368327961, -0.2552542795650699, 3.8509143386162386, 1.8202943058910857, 0.223436658360616, 4.070827800039468, 1.7624542443508553, -0.2836205986987939, 4.202240156557684, 1.9594273056073, -0.232167044506855, 4.053690006882983, 0.6668242832289881, 0.5293023730321801, 4.734897622484818, 0.1317171035217926, -0.1978999753777355, 5.27014655502418, -0.2046607606265375, 0.1012656844588456, 4.221116416414324, 0.5481494662970237, -0.3859086398148328, 5.163637874583752, 0.4934118371450824, 0.2697912818448598, 5.507322885842881, 0.8012862590737131, -0.3222946260952373, 5.548819437850222, 1.0497067356638403, -0.1312203810792763, 2.2747891786750594, -0.1328057129352222, -0.2854947160302433, 4.151751766768305, -0.0840014188154689, 0.3182126904032055, 4.952394932095659]|10938.0517578125000000|      0.25000000|[7297, 0, 0, 456]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      97|[1.2852439370263746, -0.0910535413374463, 2.3593904363465037, -0.7453121790019026, 0.0951026489545398, 1.9347176681631422, 0.5237812776757971, 0.2750185443138967, 2.2443734828927986, 0.9855538919331718, -0.1041073810940803, 1.9417180896384847, 0.2556824043955548, 0.3189807105492777, 2.0327403370655213, 2.708615999095811, -0.3382675916039289, 2.7007729152747455, 1.1287011454102345, -0.1600645731447775, 3.0015596673652873, 2.5673842992779927, -0.184942262526135, 2.131570080604323, 13.953741219995878, 1.0655314012200894, 1.6850172503378495, 11.99368227090833, 0.5936587443103329, 2.3718895573623455, 0.2341970200131583, -0.0825116891576466, 3.223108789533044, 0.2474311403068408, -0.2169604655551867, 2.928610428345843, 0.951497671036181, 0.6197994173908972, 3.128701502135829, 0.0723974210594444, 0.1676930010376904, 3.2712156950559694, 0.3485769126289691, -0.3556755416133184, 3.0085722058290205, 3.1852754077944287, 0.7372004507564976, 4.097223926565091, 1.01742379939198, -0.3289040410488836, 3.3576502961193624, -0.2787204101140526, 0.1103604299742534, 3.679102254515199, 0.2579554352002904, 0.394076126880872, 3.766030366017853, 0.7338332336154648, 0.2927617928379891, 4.466736591854116, 0.4759193368327961, -0.2552542795650699, 3.8509143386162386, 1.8202943058910857, 0.223436658360616, 4.070827800039468, 1.7624542443508553, -0.2836205986987939, 4.202240156557684, 1.9594273056073, -0.232167044506855, 4.053690006882983, 0.6668242832289881, 0.5293023730321801, 4.734897622484818, 0.1317171035217926, -0.1978999753777355, 5.27014655502418, -0.2046607606265375, 0.1012656844588456, 4.221116416414324, 0.5481494662970237, -0.3859086398148328, 5.163637874583752, 0.4934118371450824, 0.2697912818448598, 5.507322885842881, 0.8012862590737131, -0.3222946260952373, 5.548819437850222, 1.0497067356638403, -0.1312203810792763, 2.2747891786750594, -0.1328057129352222, -0.2854947160302433, 4.151751766768305, -0.0840014188154689, 0.3182126904032055, 4.952394932095659]|10938.0517578125000000|      0.12500000|[7409, 0, 0, 463]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[1.2863142053514216, -0.0872694000657795, 2.3280828435011105, -0.7446500810415819, 0.0943460881084287, 1.9336901287522263, 0.5266156904546719, 0.2958824994824217, 2.2549386364837787, 0.9944759258027284, -0.1109529563175144, 1.930000312148548, 0.2747373492747383, 0.3316472235296702, 2.032029005689085, 2.7316373468073203, -0.347145326834626, 2.7096532862581193, 1.131830609297228, -0.1465919276764699, 2.999431810954835, 2.5839391261666247, -0.1534498127689777, 2.1371555098503365, 13.958580979073702, 1.0564117129386008, 1.64641118466248, 11.997120206193859, 0.6189500538381958, 2.373317609844427, 0.2385730763743848, -0.0800724637578053, 3.2177865566433534, 0.2308909229783634, -0.2241772231771985, 2.9271793218218884, 0.9498834285841654, 0.609005139144715, 3.1192877833182036, 0.0601826898430568, 0.1734224449200352, 3.271046973610925, 0.342899097440064, -0.3408410836810638, 2.981936010109902, 3.1604225957221175, 0.7408919732879365, 4.1060056177664315, 1.0050702496000878, -0.3357263275895083, 3.3628461634128404, -0.2825484601045474, 0.1079464171915679, 3.6853542882483175, 0.2473163613246701, 0.4110469514882812, 3.7683416752166345, 0.7306299675975948, 0.2985555062807581, 4.451250450543967, 0.476590523088374, -0.2603399717250056, 3.8488181475579974, 1.8444354243813783, 0.2058332312186061, 4.082189165062994, 1.7760543658616688, -0.2767456755030966, 4.190324004639126, 1.9662149585225734, -0.2557421290246413, 4.019480422144881, 0.6666686333942409, 0.5210632292327775, 4.734630549123074, 0.1279051443080533, -0.1947700115796637, 5.271557214431919, -0.2013252291395453, 0.0973132645148624, 4.240099138233545, 0.542137112223635, -0.3739216139432155, 5.170064567867783, 0.4808911383453456, 0.2568849217812241, 5.5037153799841265, 0.7854360429993805, -0.3305465422509515, 5.543024773343658, 1.0420798748761417, -0.1244914540346875, 2.2585087218513533, -0.1332566094707704, -0.2894448621628892, 4.141321006486215, -0.0960985716771451, 0.3148434014221121, 4.93842992501644]|10723.1435546875000000|      0.25000000|[7473, 0, 0, 467]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
      99|[1.2863142053514216, -0.0872694000657795, 2.3280828435011105, -0.7446500810415819, 0.0943460881084287, 1.9336901287522263, 0.5266156904546719, 0.2958824994824217, 2.2549386364837787, 0.9944759258027284, -0.1109529563175144, 1.930000312148548, 0.2747373492747383, 0.3316472235296702, 2.032029005689085, 2.7316373468073203, -0.347145326834626, 2.7096532862581193, 1.131830609297228, -0.1465919276764699, 2.999431810954835, 2.5839391261666247, -0.1534498127689777, 2.1371555098503365, 13.958580979073702, 1.0564117129386008, 1.64641118466248, 11.997120206193859, 0.6189500538381958, 2.373317609844427, 0.2385730763743848, -0.0800724637578053, 3.2177865566433534, 0.2308909229783634, -0.2241772231771985, 2.9271793218218884, 0.9498834285841654, 0.609005139144715, 3.1192877833182036, 0.0601826898430568, 0.1734224449200352, 3.271046973610925, 0.342899097440064, -0.3408410836810638, 2.981936010109902, 3.1604225957221175, 0.7408919732879365, 4.1060056177664315, 1.0050702496000878, -0.3357263275895083, 3.3628461634128404, -0.2825484601045474, 0.1079464171915679, 3.6853542882483175, 0.2473163613246701, 0.4110469514882812, 3.7683416752166345, 0.7306299675975948, 0.2985555062807581, 4.451250450543967, 0.476590523088374, -0.2603399717250056, 3.8488181475579974, 1.8444354243813783, 0.2058332312186061, 4.082189165062994, 1.7760543658616688, -0.2767456755030966, 4.190324004639126, 1.9662149585225734, -0.2557421290246413, 4.019480422144881, 0.6666686333942409, 0.5210632292327775, 4.734630549123074, 0.1279051443080533, -0.1947700115796637, 5.271557214431919, -0.2013252291395453, 0.0973132645148624, 4.240099138233545, 0.542137112223635, -0.3739216139432155, 5.170064567867783, 0.4808911383453456, 0.2568849217812241, 5.5037153799841265, 0.7854360429993805, -0.3305465422509515, 5.543024773343658, 1.0420798748761417, -0.1244914540346875, 2.2585087218513533, -0.1332566094707704, -0.2894448621628892, 4.141321006486215, -0.0960985716771451, 0.3148434014221121, 4.93842992501644]|10723.1435546875000000|      0.12500000|[7585, 0, 0, 474]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     100|[1.271463817562827, -0.0914109241595551, 2.3747624865555346, -0.7268730601711967, 0.1057526978770638, 1.9238668088990993, 0.5280842900513992, 0.2819422516032131, 2.250549457419606, 0.9775753385787493, -0.1087424308989681, 1.9139019005768831, 0.2915007883145198, 0.3299369816378145, 2.0387656301219566, 2.7364548367631483, -0.3292792365289919, 2.7194637955977705, 1.1416849307876695, -0.1660962896644007, 2.9843644629879886, 2.593065823152687, -0.1565905834910145, 2.1168401993918016, 13.958214295048146, 1.040095131977353, 1.6487895047746883, 12.020114072813072, 0.6118066635694022, 2.3858465631608965, 0.2362033473398191, -0.0731924685670129, 3.2153019564268828, 0.2183375682698166, -0.2123934288199568, 2.9233000227150274, 0.9384748139632271, 0.6191743051879466, 3.106956991645794, 0.0743454624838966, 0.1958167410943302, 3.2645657305820523, 0.3583443687906061, -0.349547668582136, 2.9777805507030073, 3.1490370095791023, 0.7377553089879136, 4.102282842447971, 1.0122391442934804, -0.3324695330645967, 3.370098931659215, -0.2854118192710171, 0.104727812855956, 3.6601398166528205, 0.256045127320327, 0.3996729656152486, 3.7609805956110045, 0.7239838274358468, 0.3011942346869356, 4.444742367442131, 0.4706128737272095, -0.2709243224016969, 3.8702424462415874, 1.8433402381910406, 0.1801743161520175, 4.0842616606102355, 1.7881319740025965, -0.2801009267842826, 4.195951890375666, 1.965090371285278, -0.2572577019203977, 4.037617974324947, 0.6676242049699337, 0.5457604660435508, 4.754105711790723, 0.1617330474759539, -0.1948669238366528, 5.26984020984499, -0.2017204833086309, 0.0933395461387699, 4.247694752914776, 0.54026677280884, -0.3697472430676884, 5.179929906944756, 0.4778413413206963, 0.2558262942798078, 5.500280903131771, 0.7949121508863211, -0.3416377010178123, 5.562739031861928, 1.0449794653703577, -0.1009416467622955, 2.257117311721103, -0.1477719279461548, -0.295420046686528, 4.139470773723548, -0.1101099533765571, 0.3218840532034175, 4.9386744720567215]|10461.2050781250000000|      0.25000000|[7649, 0, 0, 478]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     101|[1.271463817562827, -0.0914109241595551, 2.3747624865555346, -0.7268730601711967, 0.1057526978770638, 1.9238668088990993, 0.5280842900513992, 0.2819422516032131, 2.250549457419606, 0.9775753385787493, -0.1087424308989681, 1.9139019005768831, 0.2915007883145198, 0.3299369816378145, 2.0387656301219566, 2.7364548367631483, -0.3292792365289919, 2.7194637955977705, 1.1416849307876695, -0.1660962896644007, 2.9843644629879886, 2.593065823152687, -0.1565905834910145, 2.1168401993918016, 13.958214295048146, 1.040095131977353, 1.6487895047746883, 12.020114072813072, 0.6118066635694022, 2.3858465631608965, 0.2362033473398191, -0.0731924685670129, 3.2153019564268828, 0.2183375682698166, -0.2123934288199568, 2.9233000227150274, 0.9384748139632271, 0.6191743051879466, 3.106956991645794, 0.0743454624838966, 0.1958167410943302, 3.2645657305820523, 0.3583443687906061, -0.349547668582136, 2.9777805507030073, 3.1490370095791023, 0.7377553089879136, 4.102282842447971, 1.0122391442934804, -0.3324695330645967, 3.370098931659215, -0.2854118192710171, 0.104727812855956, 3.6601398166528205, 0.256045127320327, 0.3996729656152486, 3.7609805956110045, 0.7239838274358468, 0.3011942346869356, 4.444742367442131, 0.4706128737272095, -0.2709243224016969, 3.8702424462415874, 1.8433402381910406, 0.1801743161520175, 4.0842616606102355, 1.7881319740025965, -0.2801009267842826, 4.195951890375666, 1.965090371285278, -0.2572577019203977, 4.037617974324947, 0.6676242049699337, 0.5457604660435508, 4.754105711790723, 0.1617330474759539, -0.1948669238366528, 5.26984020984499, -0.2017204833086309, 0.0933395461387699, 4.247694752914776, 0.54026677280884, -0.3697472430676884, 5.179929906944756, 0.4778413413206963, 0.2558262942798078, 5.500280903131771, 0.7949121508863211, -0.3416377010178123, 5.562739031861928, 1.0449794653703577, -0.1009416467622955, 2.257117311721103, -0.1477719279461548, -0.295420046686528, 4.139470773723548, -0.1101099533765571, 0.3218840532034175, 4.9386744720567215]|10461.2050781250000000|      0.12500000|[7761, 0, 0, 485]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     102|[1.274943509543111, -0.1004420274651889, 2.351852392743322, -0.7477099305947161, 0.1190774440358543, 1.9103741542317167, 0.5480523944323878, 0.2987408553170181, 2.2398663496182363, 0.990083662854902, -0.1094086704801859, 1.9206807689057825, 0.2987494011601241, 0.3319425630122429, 2.03892675441649, 2.7473628369054666, -0.330710381352093, 2.731770103835645, 1.141585586232835, -0.1406602791069241, 2.9842434332986154, 2.5856245470148034, -0.1373384361674304, 2.1260167229971967, 13.939946251960514, 1.0492185976117891, 1.6359322703272108, 12.032438314239194, 0.6174229146684336, 2.377794001954939, 0.2479705564293059, -0.0697304027909281, 3.2377233465855864, 0.2449042301473546, -0.1798240213083995, 2.931088296967168, 0.9545290733428046, 0.6204645928976168, 3.0842147491557483, 0.0749735000461134, 0.1988827480369534, 3.2616128754067475, 0.3714278972897003, -0.3521146402633273, 2.973272698967328, 3.1291217294097966, 0.7434214343026759, 4.117215283235241, 1.003578210033433, -0.3252417894010131, 3.356602786875468, -0.2977769628735362, 0.1055616326136882, 3.679668475669144, 0.262283370363098, 0.4079389673364078, 3.767598717069438, 0.7130834188991851, 0.2920729327180092, 4.43832345630664, 0.4730107145040681, -0.2710767783833111, 3.868355978722473, 1.8255109125899673, 0.1899501116224556, 4.097315603630304, 1.7968804688216358, -0.2604974161101902, 4.185088060126628, 1.9813383397810325, -0.252895298988449, 4.039476354913249, 0.662643500229961, 0.5387180586271696, 4.754450499513375, 0.1635013738743945, -0.1859630752273588, 5.270612541620382, -0.2028403873596518, 0.0755542818297605, 4.277579314933178, 0.5421745872651259, -0.3722542987848499, 5.199884356394381, 0.4803126349573112, 0.2572341048723757, 5.503413756627501, 0.8008921048514367, -0.3322634738560163, 5.55785694183601, 1.0529703015199738, -0.1345378015442932, 2.271827843574485, -0.1536322013404142, -0.3132204748801188, 4.136762428377938, -0.1206896852753673, 0.3114578543044054, 4.926603883346619]|10165.3144531250000000|      0.25000000|[7793, 0, 0, 487]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
