k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      73|[0.6045797936095263, -0.1522659327887468, 1.9718545192446577, 0.8140598483201165, -0.1527024550877523, 1.9716344810039985, 1.1255191623807264, -0.1293378025600134, 2.2961102012392938, -0.1419138766322434, 0.0920740800172078, 2.0543944321570016, 1.235490271455072, 0.3255427243180792, 1.9231278391675823, -0.0526553087514706, 0.1903194162331182, 2.489711896182563, 1.0542955655997786, 0.2978430007516464, 2.308927410227189, 4.4971395468081425, 0.8006202351563223, 1.8187079351393518, 0.1201138650836205, 0.0098021278163041, 2.7050306393594723, 4.312362293051122, 0.861395939721942, 3.2341143668163226, 0.4128917502678534, -0.1004847536334847, 2.8676265558221408, 0.0141697004178354, 0.1619396681191123, 3.202214467039869, 0.8555119493298725, -0.3203068106745497, 3.1633674763649364, 0.6501396655801787, -0.2423339875701469, 3.257617698829936, -0.2712706320372565, 0.177726379562326, 3.18026832357874, 1.1228148417276167, 0.3837835681127937, 3.4350174440368257, 0.2278276437648527, -0.2059170224455855, 3.594507515016633, 0.4386279436716931, -0.1584405407680679, 3.5570496312952753, -0.0287522012547626, 0.0593530555726912, 3.8188201235965504, 0.2828416354916873, 0.1486642948488372, 4.144680253489147, 0.4652387926486622, -0.1236091482199967, 4.345650377469698, 1.1465020674699369, -0.2899923630617284, 3.985230060853898, 0.9382687351531924, 0.1959689963380879, 4.470915021639571, 0.5076033873718808, 0.1923463968232592, 4.612930555419513, 0.4112789165334109, -0.1409143673377226, 4.618600990284643, 0.7788054358654738, -0.2355932265567565, 4.57143833801078, 0.0444845884515125, -0.0850200701168534, 5.153060520026984, 0.2016863201162853, 0.1899050925065139, 4.985408758546975, 0.0342302974535412, 0.2582145840634112, 5.635276865375902, 0.3317953086035523, 0.3400406509954862, 5.556119172832645, -0.3586272645510701, 0.2082547793255298, 2.596621552518419, -0.0359935387897361, -0.0812826545032425, 3.8912944046132814, 0.2825611881505105, -0.2230601451887766, 5.120871075430331]|976.9082031250000000|      0.03125000|[34624, 0, 0, 564]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | iterate success | actual_k=0
      74|[0.6045797936095263, -0.1522659327887468, 1.9718545192446577, 0.8140598483201165, -0.1527024550877523, 1.9716344810039985, 1.1255191623807264, -0.1293378025600134, 2.2961102012392938, -0.1419138766322434, 0.0920740800172078, 2.0543944321570016, 1.235490271455072, 0.3255427243180792, 1.9231278391675823, -0.0526553087514706, 0.1903194162331182, 2.489711896182563, 1.0542955655997786, 0.2978430007516464, 2.308927410227189, 4.4971395468081425, 0.8006202351563223, 1.8187079351393518, 0.1201138650836205, 0.0098021278163041, 2.7050306393594723, 4.312362293051122, 0.861395939721942, 3.2341143668163226, 0.4128917502678534, -0.1004847536334847, 2.8676265558221408, 0.0141697004178354, 0.1619396681191123, 3.202214467039869, 0.8555119493298725, -0.3203068106745497, 3.1633674763649364, 0.6501396655801787, -0.2423339875701469, 3.257617698829936, -0.2712706320372565, 0.177726379562326, 3.18026832357874, 1.1228148417276167, 0.3837835681127937, 3.4350174440368257, 0.2278276437648527, -0.2059170224455855, 3.594507515016633, 0.4386279436716931, -0.1584405407680679, 3.5570496312952753, -0.0287522012547626, 0.0593530555726912, 3.8188201235965504, 0.2828416354916873, 0.1486642948488372, 4.144680253489147, 0.4652387926486622, -0.1236091482199967, 4.345650377469698, 1.1465020674699369, -0.2899923630617284, 3.985230060853898, 0.9382687351531924, 0.1959689963380879, 4.470915021639571, 0.5076033873718808, 0.1923463968232592, 4.612930555419513, 0.4112789165334109, -0.1409143673377226, 4.618600990284643, 0.7788054358654738, -0.2355932265567565, 4.57143833801078, 0.0444845884515125, -0.0850200701168534, 5.153060520026984, 0.2016863201162853, 0.1899050925065139, 4.985408758546975, 0.0342302974535412, 0.2582145840634112, 5.635276865375902, 0.3317953086035523, 0.3400406509954862, 5.556119172832645, -0.3586272645510701, 0.2082547793255298, 2.596621552518419, -0.0359935387897361, -0.0812826545032425, 3.8912944046132814, 0.2825611881505105, -0.2230601451887766, 5.120871075430331]|976.9082031250000000|      0.01562500|[35237, 0, 0, 574]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[0.6045797936095263, -0.1522659327887468, 1.9718545192446577, 0.8140598483201165, -0.1527024550877523, 1.9716344810039985, 1.1255191623807264, -0.1293378025600134, 2.2961102012392938, -0.1419138766322434, 0.0920740800172078, 2.0543944321570016, 1.235490271455072, 0.3255427243180792, 1.9231278391675823, -0.0526553087514706, 0.1903194162331182, 2.489711896182563, 1.0542955655997786, 0.2978430007516464, 2.308927410227189, 4.4971395468081425, 0.8006202351563223, 1.8187079351393518, 0.1201138650836205, 0.0098021278163041, 2.7050306393594723, 4.312362293051122, 0.861395939721942, 3.2341143668163226, 0.4128917502678534, -0.1004847536334847, 2.8676265558221408, 0.0141697004178354, 0.1619396681191123, 3.202214467039869, 0.8555119493298725, -0.3203068106745497, 3.1633674763649364, 0.6501396655801787, -0.2423339875701469, 3.257617698829936, -0.2712706320372565, 0.177726379562326, 3.18026832357874, 1.1228148417276167, 0.3837835681127937, 3.4350174440368257, 0.2278276437648527, -0.2059170224455855, 3.594507515016633, 0.4386279436716931, -0.1584405407680679, 3.5570496312952753, -0.0287522012547626, 0.0593530555726912, 3.8188201235965504, 0.2828416354916873, 0.1486642948488372, 4.144680253489147, 0.4652387926486622, -0.1236091482199967, 4.345650377469698, 1.1465020674699369, -0.2899923630617284, 3.985230060853898, 0.9382687351531924, 0.1959689963380879, 4.470915021639571, 0.5076033873718808, 0.1923463968232592, 4.612930555419513, 0.4112789165334109, -0.1409143673377226, 4.618600990284643, 0.7788054358654738, -0.2355932265567565, 4.57143833801078, 0.0444845884515125, -0.0850200701168534, 5.153060520026984, 0.2016863201162853, 0.1899050925065139, 4.985408758546975, 0.0342302974535412, 0.2582145840634112, 5.635276865375902, 0.3317953086035523, 0.3400406509954862, 5.556119172832645, -0.3586272645510701, 0.2082547793255298, 2.596621552518419, -0.0359935387897361, -0.0812826545032425, 3.8912944046132814, 0.2825611881505105, -0.2230601451887766, 5.120871075430331]|976.9082031250000000|      0.00781250|[35850, 0, 0, 584]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      76|[0.6039697017576636, -0.1523121156687562, 1.971819743929969, 0.8142125913024186, -0.1533398729721912, 1.9714379398439525, 1.12428747918164, -0.1298383255224135, 2.2953757486505406, -0.1422207881635086, 0.0926551091362623, 2.0536642363651967, 1.2354563061581665, 0.3260056916884307, 1.9216397310244722, -0.0522526510830498, 0.1908572835622189, 2.489345573794738, 1.0554404751120832, 0.2983386624640758, 2.30839372864419, 4.497230123781593, 0.8013454343769405, 1.8184182497526638, 0.1207494399579875, 0.0119956849408739, 2.705930992586536, 4.313036589016608, 0.8623526675845565, 3.2341193528913887, 0.4123624426798768, -0.0989191185495997, 2.866561224639529, 0.0141562782651579, 0.1621902314934662, 3.2019697175425907, 0.8565454998056786, -0.3199008832316664, 3.163049512134646, 0.6511298531031005, -0.2421922680210676, 3.2571944531368744, -0.2723772061191021, 0.1787895127453025, 3.1799438091906738, 1.121910452149095, 0.3824799268495713, 3.434834882968832, 0.2280731625716867, -0.2041646967582977, 3.593995439322522, 0.4386512346289473, -0.1583270590217155, 3.557067209133802, -0.0295532143892817, 0.0597512662034301, 3.818123055648416, 0.2814792954965301, 0.1488903534041562, 4.144629300151539, 0.4653506710181859, -0.1237321630847353, 4.345720791238697, 1.1459191594960703, -0.29079373293956, 3.983513416892379, 0.9376952952604644, 0.1950085047285463, 4.471011422542532, 0.5079067750152304, 0.1900547967564735, 4.611822174074833, 0.411414691108933, -0.1406249788363566, 4.618112650815624, 0.7788136399750011, -0.2352150891010016, 4.572900486118638, 0.045406225876927, -0.0835253957780929, 5.154489441775825, 0.201092553460401, 0.1897911900388519, 4.985402783527364, 0.0339881987538873, 0.2579140229859839, 5.635044679997025, 0.3310167650679514, 0.3395341157114229, 5.556955939434305, -0.3598026137663933, 0.2086995065310887, 2.597460750898412, -0.0362701244910864, -0.0812894614103571, 3.8905450516077784, 0.2824545385924507, -0.2219204685994791, 5.121037311833542]|972.0589599609375000|      0.01562500|[35975, 0, 0, 586]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      77|[0.6031811103218975, -0.1533439131106497, 1.9709147449489028, 0.8128409078714322, -0.1546223100241122, 1.9684577868198898, 1.123996107674668, -0.1297434272793506, 2.2950850838314376, -0.1434740962399868, 0.0948540034656137, 2.0565439949607596, 1.2332962421122025, 0.3272658258693661, 1.9211443129060886, -0.0516830332993027, 0.1894151229973402, 2.4883034084123983, 1.0553468196649667, 0.297080434709375, 2.309019612510549, 4.5007015198654505, 0.7998577109029278, 1.817742685923715, 0.1228258325704036, 0.0090688263115632, 2.7063456876154803, 4.314084614836545, 0.864087018409755, 3.2334367681290606, 0.4142838791489459, -0.0984951716771835, 2.867705770607075, 0.0126361428342402, 0.1618610865947047, 3.2016231226735075, 0.8560903974255393, -0.320638766416354, 3.163186609358253, 0.6516447444111603, -0.2394448138387237, 3.2558259576116226, -0.273670862182059, 0.1781785233231749, 3.179717706163177, 1.1212848223509557, 0.3804513632529207, 3.4363927796670817, 0.2244491883923782, -0.2036967552507482, 3.594015075560225, 0.4382408111541662, -0.1567889754452252, 3.5555519319896747, -0.0299822474285044, 0.0624384321108413, 3.8176953952924464, 0.2816636040273526, 0.1494242149517947, 4.143839669654689, 0.4637191535643986, -0.1235119489258275, 4.34738474913638, 1.147204303159309, -0.2909369298211037, 3.980610009785219, 0.9401233138903539, 0.1960527860308428, 4.470255987764031, 0.5059127200970588, 0.1902817877355421, 4.61117601902012, 0.4127351376320406, -0.1420626596164093, 4.617546001496451, 0.776598272754322, -0.2368695809962347, 4.57265535741683, 0.0432468561388245, -0.0859088707639434, 5.1516254711752305, 0.2020750467967374, 0.191467234817862, 4.987844401282719, 0.0337656953067206, 0.2586140079295712, 5.636598241433635, 0.3282086941668014, 0.3413216202535476, 5.55816718543745, -0.3595837930289131, 0.2111607849754788, 2.600360792305024, -0.0340862756841167, -0.0782488922954374, 3.8894586337756554, 0.2832869969844978, -0.2209447644752766, 5.1197905224320985]|965.6339721679687500|      0.03125000|[36405, 0, 0, 593]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | iterate success | actual_k=0
      78|[0.6031811103218975, -0.1533439131106497, 1.9709147449489028, 0.8128409078714322, -0.1546223100241122, 1.9684577868198898, 1.123996107674668, -0.1297434272793506, 2.2950850838314376, -0.1434740962399868, 0.0948540034656137, 2.0565439949607596, 1.2332962421122025, 0.3272658258693661, 1.9211443129060886, -0.0516830332993027, 0.1894151229973402, 2.4883034084123983, 1.0553468196649667, 0.297080434709375, 2.309019612510549, 4.5007015198654505, 0.7998577109029278, 1.817742685923715, 0.1228258325704036, 0.0090688263115632, 2.7063456876154803, 4.314084614836545, 0.864087018409755, 3.2334367681290606, 0.4142838791489459, -0.0984951716771835, 2.867705770607075, 0.0126361428342402, 0.1618610865947047, 3.2016231226735075, 0.8560903974255393, -0.320638766416354, 3.163186609358253, 0.6516447444111603, -0.2394448138387237, 3.2558259576116226, -0.273670862182059, 0.1781785233231749, 3.179717706163177, 1.1212848223509557, 0.3804513632529207, 3.4363927796670817, 0.2244491883923782, -0.2036967552507482, 3.594015075560225, 0.4382408111541662, -0.1567889754452252, 3.5555519319896747, -0.0299822474285044, 0.0624384321108413, 3.8176953952924464, 0.2816636040273526, 0.1494242149517947, 4.143839669654689, 0.4637191535643986, -0.1235119489258275, 4.34738474913638, 1.147204303159309, -0.2909369298211037, 3.980610009785219, 0.9401233138903539, 0.1960527860308428, 4.470255987764031, 0.5059127200970588, 0.1902817877355421, 4.61117601902012, 0.4127351376320406, -0.1420626596164093, 4.617546001496451, 0.776598272754322, -0.2368695809962347, 4.57265535741683, 0.0432468561388245, -0.0859088707639434, 5.1516254711752305, 0.2020750467967374, 0.191467234817862, 4.987844401282719, 0.0337656953067206, 0.2586140079295712, 5.636598241433635, 0.3282086941668014, 0.3413216202535476, 5.55816718543745, -0.3595837930289131, 0.2111607849754788, 2.600360792305024, -0.0340862756841167, -0.0782488922954374, 3.8894586337756554, 0.2832869969844978, -0.2209447644752766, 5.1197905224320985]|965.6339721679687500|      0.01562500|[37018, 0, 0, 603]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[0.6031811103218975, -0.1533439131106497, 1.9709147449489028, 0.8128409078714322, -0.1546223100241122, 1.9684577868198898, 1.123996107674668, -0.1297434272793506, 2.2950850838314376, -0.1434740962399868, 0.0948540034656137, 2.0565439949607596, 1.2332962421122025, 0.3272658258693661, 1.9211443129060886, -0.0516830332993027, 0.1894151229973402, 2.4883034084123983, 1.0553468196649667, 0.297080434709375, 2.309019612510549, 4.5007015198654505, 0.7998577109029278, 1.817742685923715, 0.1228258325704036, 0.0090688263115632, 2.7063456876154803, 4.314084614836545, 0.864087018409755, 3.2334367681290606, 0.4142838791489459, -0.0984951716771835, 2.867705770607075, 0.0126361428342402, 0.1618610865947047, 3.2016231226735075, 0.8560903974255393, -0.320638766416354, 3.163186609358253, 0.6516447444111603, -0.2394448138387237, 3.2558259576116226, -0.273670862182059, 0.1781785233231749, 3.179717706163177, 1.1212848223509557, 0.3804513632529207, 3.4363927796670817, 0.2244491883923782, -0.2036967552507482, 3.594015075560225, 0.4382408111541662, -0.1567889754452252, 3.5555519319896747, -0.0299822474285044, 0.0624384321108413, 3.8176953952924464, 0.2816636040273526, 0.1494242149517947, 4.143839669654689, 0.4637191535643986, -0.1235119489258275, 4.34738474913638, 1.147204303159309, -0.2909369298211037, 3.980610009785219, 0.9401233138903539, 0.1960527860308428, 4.470255987764031, 0.5059127200970588, 0.1902817877355421, 4.61117601902012, 0.4127351376320406, -0.1420626596164093, 4.617546001496451, 0.776598272754322, -0.2368695809962347, 4.57265535741683, 0.0432468561388245, -0.0859088707639434, 5.1516254711752305, 0.2020750467967374, 0.191467234817862, 4.987844401282719, 0.0337656953067206, 0.2586140079295712, 5.636598241433635, 0.3282086941668014, 0.3413216202535476, 5.55816718543745, -0.3595837930289131, 0.2111607849754788, 2.600360792305024, -0.0340862756841167, -0.0782488922954374, 3.8894586337756554, 0.2832869969844978, -0.2209447644752766, 5.1197905224320985]|965.6339721679687500|      0.00781250|[37631, 0, 0, 613]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      80|[0.6031811103218975, -0.1533439131106497, 1.9709147449489028, 0.8128409078714322, -0.1546223100241122, 1.9684577868198898, 1.123996107674668, -0.1297434272793506, 2.2950850838314376, -0.1434740962399868, 0.0948540034656137, 2.0565439949607596, 1.2332962421122025, 0.3272658258693661, 1.9211443129060886, -0.0516830332993027, 0.1894151229973402, 2.4883034084123983, 1.0553468196649667, 0.297080434709375, 2.309019612510549, 4.5007015198654505, 0.7998577109029278, 1.817742685923715, 0.1228258325704036, 0.0090688263115632, 2.7063456876154803, 4.314084614836545, 0.864087018409755, 3.2334367681290606, 0.4142838791489459, -0.0984951716771835, 2.867705770607075, 0.0126361428342402, 0.1618610865947047, 3.2016231226735075, 0.8560903974255393, -0.320638766416354, 3.163186609358253, 0.6516447444111603, -0.2394448138387237, 3.2558259576116226, -0.273670862182059, 0.1781785233231749, 3.179717706163177, 1.1212848223509557, 0.3804513632529207, 3.4363927796670817, 0.2244491883923782, -0.2036967552507482, 3.594015075560225, 0.4382408111541662, -0.1567889754452252, 3.5555519319896747, -0.0299822474285044, 0.0624384321108413, 3.8176953952924464, 0.2816636040273526, 0.1494242149517947, 4.143839669654689, 0.4637191535643986, -0.1235119489258275, 4.34738474913638, 1.147204303159309, -0.2909369298211037, 3.980610009785219, 0.9401233138903539, 0.1960527860308428, 4.470255987764031, 0.5059127200970588, 0.1902817877355421, 4.61117601902012, 0.4127351376320406, -0.1420626596164093, 4.617546001496451, 0.776598272754322, -0.2368695809962347, 4.57265535741683, 0.0432468561388245, -0.0859088707639434, 5.1516254711752305, 0.2020750467967374, 0.191467234817862, 4.987844401282719, 0.0337656953067206, 0.2586140079295712, 5.636598241433635, 0.3282086941668014, 0.3413216202535476, 5.55816718543745, -0.3595837930289131, 0.2111607849754788, 2.600360792305024, -0.0340862756841167, -0.0782488922954374, 3.8894586337756554, 0.2832869969844978, -0.2209447644752766, 5.1197905224320985]|965.6339721679687500|      0.00390625|[38244, 0, 0, 623]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[0.60292336355306, -0.1531344665981413, 1.9707980109467893, 0.812490986256794, -0.1549769450100551, 1.968302070501227, 1.1239539561247658, -0.1295813843992741, 2.2947993493190566, -0.1435657151329864, 0.0943919084268858, 2.0563498628975423, 1.2332830026916866, 0.3272009838801683, 1.9211360884049213, -0.0517483380150369, 0.1897928457323697, 2.4886259083064997, 1.0554826403408553, 0.2971246928603575, 2.309515693853968, 4.5008055679455925, 0.799773053732911, 1.8173105785792585, 0.1231288876904974, 0.01204172920376, 2.7064271307421777, 4.314124414486524, 0.8638925342557106, 3.233775515163797, 0.4139135059421994, -0.0985307676416011, 2.8678112280315347, 0.0123734997737992, 0.1614437547583431, 3.201351179887429, 0.8563171515156184, -0.3209856778441886, 3.1631904239375093, 0.6517600170726093, -0.2392947204276774, 3.255655171495711, -0.2738371608908265, 0.177841669772318, 3.1796033073080086, 1.1213073121653838, 0.3806449081318104, 3.4369518809709265, 0.2240997285983789, -0.2034335135840884, 3.5939289530442147, 0.4382672328506345, -0.1566908713773995, 3.5559973334354003, -0.0303114643767546, 0.0627000235374138, 3.817676965734909, 0.2812126223210294, 0.1494014238884584, 4.143525050648618, 0.4635750503340084, -0.1237424847565347, 4.347555513674749, 1.147461382158424, -0.2907656802855624, 3.9807038605185303, 0.9399762921221221, 0.1962342503539866, 4.469912190144618, 0.5058337665202614, 0.1899829412274781, 4.610704393058668, 0.412872244366495, -0.1422509622322431, 4.617503758795885, 0.7766983129234515, -0.2367348548809031, 4.572841218472478, 0.0431480378039838, -0.0857560643754144, 5.151097713870085, 0.2016684976702737, 0.1920861227533578, 4.987931367017433, 0.0336402370983968, 0.2585431662264683, 5.636851626486904, 0.3282669023297839, 0.3407233538718212, 5.558495964657162, -0.3596152773831454, 0.2111318226840995, 2.600071391084787, -0.0337848742517757, -0.0779307834973809, 3.889526587403589, 0.2831658166078784, -0.2210156020815406, 5.119988921512544]|961.0722045898437500|      0.00781250|[38369, 0, 0, 625]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      82|[0.60292336355306, -0.1531344665981413, 1.9707980109467893, 0.812490986256794, -0.1549769450100551, 1.968302070501227, 1.1239539561247658, -0.1295813843992741, 2.2947993493190566, -0.1435657151329864, 0.0943919084268858, 2.0563498628975423, 1.2332830026916866, 0.3272009838801683, 1.9211360884049213, -0.0517483380150369, 0.1897928457323697, 2.4886259083064997, 1.0554826403408553, 0.2971246928603575, 2.309515693853968, 4.5008055679455925, 0.799773053732911, 1.8173105785792585, 0.1231288876904974, 0.01204172920376, 2.7064271307421777, 4.314124414486524, 0.8638925342557106, 3.233775515163797, 0.4139135059421994, -0.0985307676416011, 2.8678112280315347, 0.0123734997737992, 0.1614437547583431, 3.201351179887429, 0.8563171515156184, -0.3209856778441886, 3.1631904239375093, 0.6517600170726093, -0.2392947204276774, 3.255655171495711, -0.2738371608908265, 0.177841669772318, 3.1796033073080086, 1.1213073121653838, 0.3806449081318104, 3.4369518809709265, 0.2240997285983789, -0.2034335135840884, 3.5939289530442147, 0.4382672328506345, -0.1566908713773995, 3.5559973334354003, -0.0303114643767546, 0.0627000235374138, 3.817676965734909, 0.2812126223210294, 0.1494014238884584, 4.143525050648618, 0.4635750503340084, -0.1237424847565347, 4.347555513674749, 1.147461382158424, -0.2907656802855624, 3.9807038605185303, 0.9399762921221221, 0.1962342503539866, 4.469912190144618, 0.5058337665202614, 0.1899829412274781, 4.610704393058668, 0.412872244366495, -0.1422509622322431, 4.617503758795885, 0.7766983129234515, -0.2367348548809031, 4.572841218472478, 0.0431480378039838, -0.0857560643754144, 5.151097713870085, 0.2016684976702737, 0.1920861227533578, 4.987931367017433, 0.0336402370983968, 0.2585431662264683, 5.636851626486904, 0.3282669023297839, 0.3407233538718212, 5.558495964657162, -0.3596152773831454, 0.2111318226840995, 2.600071391084787, -0.0337848742517757, -0.0779307834973809, 3.889526587403589, 0.2831658166078784, -0.2210156020815406, 5.119988921512544]|961.0722045898437500|      0.00390625|[38982, 0, 0, 635]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
