k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[95, 6, 1, 8]                                                              |  | used linear model with 101 points | iterate failure | actual_k=1
      67|[-1.1063639698440237, -1.1172034046732309, 1.048579047266738, -0.9467002873320545, 0.9518706750048175, -0.2701266075939124, 0.9707395414684521, -1.0650595316459093, 0.9901771776874412, 0.7885899749418691, -0.78629898878612, -0.893019715292804, -0.5863116082723145, -1.0816389723085018, 1.0446218967776497, 0.8062461156989041, 1.2604178593152249, -0.9036886151896916, 0.8502146241281191, 0.90788550162323, -0.9580435636243149, -0.8480870532147237, 1.1861728930559452, 0.8727071039036773, 0.9677548858655046, 0.7256493498177723, 0.9387946355858366, 1.0273313840263867, 0.8102125118959882, 1.0837431624384857, 0.9879097334384649, 0.8883422038976805, 0.7717855850775712, -1.0298658361059008, 1.1378868302880387, 0.5764581179333077, -0.9840924175811574, 1.0510727657603705, 1.985011170049563, 1.7592396400577, 0.9174528720757442, 0.9739854341848552, 1.498300007513345, 0.9235976593442573, 0.9138022956557355, 0.864738076381601, 0.9203994551204483, 1.0581283835311113, 1.0955358267312987, 0.8965035337172313, 1.0530152551036305, 0.9517510102787635, 0.6745104225153717, 1.2571126989131853, 0.9803488223055387, 0.9754894890632569, 0.9488192605613477, 1.9794470052942428, 0.9819098402096785, 1.2588919940385923, 1.076836808913647, 0.8825990451214839, 1.8680201280234834, 1.8438265615253258, 2.0542220000768237, 1.1996296454231568, 1.7877434671115475, 2.0897249498000425, 1.3402795717567293, 1.0521843525086436, 1.9916212330474836, 1.0344503587044782, 2.0908091691525263, 0.8970124695095638, 2.104740855274509, 2.1105502314507154, 1.9446476271251214, 2.1180110390523867, 1.8609029672297142, 2.1145680056597196, 1.909269481582745, 1.956942435895503, 2.060132759665539, 1.3429943518847514, 1.681901945272284, 0.9847031629719438, 0.9139571150437799, 2.1545328584873866, 2.022242836649918, 1.19411123997305, 1.5494149538488775, 2.0983747038754554, 1.1649370305898623, 2.099958350183278, 2.1271111764043322, 2.1156783433761155, 1.182583985465873, 0.9076679344841804, 1.7040009566943846, 2.0960900617141602]|-1879.6296906364391361|      0.50000000|[6351, 416, 67, 536]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      68|[-1.1063639698440237, -1.1172034046732309, 1.048579047266738, -0.9467002873320545, 0.9518706750048175, -0.2701266075939124, 0.9707395414684521, -1.0650595316459093, 0.9901771776874412, 0.7885899749418691, -0.78629898878612, -0.893019715292804, -0.5863116082723145, -1.0816389723085018, 1.0446218967776497, 0.8062461156989041, 1.2604178593152249, -0.9036886151896916, 0.8502146241281191, 0.90788550162323, -0.9580435636243149, -0.8480870532147237, 1.1861728930559452, 0.8727071039036773, 0.9677548858655046, 0.7256493498177723, 0.9387946355858366, 1.0273313840263867, 0.8102125118959882, 1.0837431624384857, 0.9879097334384649, 0.8883422038976805, 0.7717855850775712, -1.0298658361059008, 1.1378868302880387, 0.5764581179333077, -0.9840924175811574, 1.0510727657603705, 1.985011170049563, 1.7592396400577, 0.9174528720757442, 0.9739854341848552, 1.498300007513345, 0.9235976593442573, 0.9138022956557355, 0.864738076381601, 0.9203994551204483, 1.0581283835311113, 1.0955358267312987, 0.8965035337172313, 1.0530152551036305, 0.9517510102787635, 0.6745104225153717, 1.2571126989131853, 0.9803488223055387, 0.9754894890632569, 0.9488192605613477, 1.9794470052942428, 0.9819098402096785, 1.2588919940385923, 1.076836808913647, 0.8825990451214839, 1.8680201280234834, 1.8438265615253258, 2.0542220000768237, 1.1996296454231568, 1.7877434671115475, 2.0897249498000425, 1.3402795717567293, 1.0521843525086436, 1.9916212330474836, 1.0344503587044782, 2.0908091691525263, 0.8970124695095638, 2.104740855274509, 2.1105502314507154, 1.9446476271251214, 2.1180110390523867, 1.8609029672297142, 2.1145680056597196, 1.909269481582745, 1.956942435895503, 2.060132759665539, 1.3429943518847514, 1.681901945272284, 0.9847031629719438, 0.9139571150437799, 2.1545328584873866, 2.022242836649918, 1.19411123997305, 1.5494149538488775, 2.0983747038754554, 1.1649370305898623, 2.099958350183278, 2.1271111764043322, 2.1156783433761155, 1.182583985465873, 0.9076679344841804, 1.7040009566943846, 2.0960900617141602]|-1879.6296906364391361|      0.25000000|[6445, 423, 68, 544]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      69|[-1.1112388922737448, -1.1360673133048242, 1.0488247598122127, -0.953990439101306, 0.9802585803673847, -0.3242160577810658, 0.9678895632324853, -1.0451983105768943, 1.0172420587517286, 0.8347663643336944, -0.829921041682283, -0.8671821611034007, -0.6247383513166129, -1.0963596070013908, 1.0131820327650662, 0.8315368995709066, 1.2382908667133103, -0.9206850832118577, 0.8818750954624199, 0.9419868174762607, -0.9607045214467937, -0.8713225087365103, 1.1960509828845223, 0.8940752826456342, 0.9596035624746412, 0.7352013555317154, 0.954923511689292, 0.9991331030774065, 0.8263340046679748, 1.0443376134160525, 1.0021345316951114, 0.9255931867119024, 0.7863166080852965, -1.032110968510453, 1.138041516132667, 0.6152282274282249, -0.9823390713334815, 1.0490190818748293, 1.9935557588839903, 1.7383941999768118, 0.9253502979318942, 0.9430671386824415, 1.4580632482751508, 0.9534019825142012, 0.9569148399030578, 0.8603544445805726, 0.9489459666310543, 1.0665517329424206, 1.0721161486310287, 0.890250516935834, 1.0424429417603829, 0.9338549234304984, 0.6726446331820557, 1.2755609235226786, 1.0092731910522963, 0.9576892378882417, 0.9239779074668714, 1.985317833783229, 1.0198145890512325, 1.3034199722524333, 1.0664915599597782, 0.8732017941933364, 1.9296577480032822, 1.880566891684113, 2.034746803298839, 1.2007680829352407, 1.8315274557147865, 2.0578018754606475, 1.3516604093960352, 1.045131466771699, 2.0106618823369824, 1.0569191833301028, 2.0780122945817867, 0.8792102934498136, 2.1073195200561714, 2.129107157243061, 1.9254931409025622, 2.112056666427881, 1.8957371917170145, 2.116772081350245, 1.9017671809053953, 1.9628803215743313, 2.0649243371943484, 1.389493215654697, 1.6686502486687183, 0.970310995774033, 0.890593343530523, 2.152014497573529, 2.0686221941593987, 1.1501175672290787, 1.577721436892013, 2.134282741082353, 1.140036164583804, 2.0790961476458167, 2.1334833657960046, 2.129756664744012, 1.140587230194451, 0.9169228229097278, 1.7256417997160898, 2.1117027437557696]|-1898.0431142066331631|      0.50000000|[6540, 429, 69, 552]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      70|[-1.1112388922737448, -1.1360673133048242, 1.0488247598122127, -0.953990439101306, 0.9802585803673847, -0.3242160577810658, 0.9678895632324853, -1.0451983105768943, 1.0172420587517286, 0.8347663643336944, -0.829921041682283, -0.8671821611034007, -0.6247383513166129, -1.0963596070013908, 1.0131820327650662, 0.8315368995709066, 1.2382908667133103, -0.9206850832118577, 0.8818750954624199, 0.9419868174762607, -0.9607045214467937, -0.8713225087365103, 1.1960509828845223, 0.8940752826456342, 0.9596035624746412, 0.7352013555317154, 0.954923511689292, 0.9991331030774065, 0.8263340046679748, 1.0443376134160525, 1.0021345316951114, 0.9255931867119024, 0.7863166080852965, -1.032110968510453, 1.138041516132667, 0.6152282274282249, -0.9823390713334815, 1.0490190818748293, 1.9935557588839903, 1.7383941999768118, 0.9253502979318942, 0.9430671386824415, 1.4580632482751508, 0.9534019825142012, 0.9569148399030578, 0.8603544445805726, 0.9489459666310543, 1.0665517329424206, 1.0721161486310287, 0.890250516935834, 1.0424429417603829, 0.9338549234304984, 0.6726446331820557, 1.2755609235226786, 1.0092731910522963, 0.9576892378882417, 0.9239779074668714, 1.985317833783229, 1.0198145890512325, 1.3034199722524333, 1.0664915599597782, 0.8732017941933364, 1.9296577480032822, 1.880566891684113, 2.034746803298839, 1.2007680829352407, 1.8315274557147865, 2.0578018754606475, 1.3516604093960352, 1.045131466771699, 2.0106618823369824, 1.0569191833301028, 2.0780122945817867, 0.8792102934498136, 2.1073195200561714, 2.129107157243061, 1.9254931409025622, 2.112056666427881, 1.8957371917170145, 2.116772081350245, 1.9017671809053953, 1.9628803215743313, 2.0649243371943484, 1.389493215654697, 1.6686502486687183, 0.970310995774033, 0.890593343530523, 2.152014497573529, 2.0686221941593987, 1.1501175672290787, 1.577721436892013, 2.134282741082353, 1.140036164583804, 2.0790961476458167, 2.1334833657960046, 2.129756664744012, 1.140587230194451, 0.9169228229097278, 1.7256417997160898, 2.1117027437557696]|-1898.0431142066331631|      0.25000000|[6635, 435, 70, 560]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      71|[-1.1173589545673022, -1.1255941004360335, 1.0503606624689728, -0.9640602485769809, 1.0338630259779, -0.3781120756198626, 0.9700075752869447, -1.0313516632776096, 0.9862361562997773, 0.8574687708495491, -0.836164833198338, -0.876294833345045, -0.6748223995849827, -1.1240066400262503, 1.0309557727184882, 0.8519146584843497, 1.2101286271931564, -0.9418008097101442, 0.8780541974818878, 0.9324494920914383, -0.967662651014716, -0.9072471145693178, 1.1621322611795923, 0.9083787187363067, 0.9629451007415399, 0.7493666370087486, 0.9448132274730512, 1.0115338588889953, 0.8562356732221363, 1.0734673209245924, 1.0144741297341413, 0.9640645661967573, 0.8134749374601362, -1.0535829489380577, 1.1250884015936757, 0.6421619761405166, -1.01315928181084, 1.0341469899727957, 1.9795774777776554, 1.7652450630619534, 0.9226357843681041, 0.9591073480421446, 1.4308654378177028, 0.9269838447889501, 0.9593943369156643, 0.9180798973901755, 0.917326208626623, 1.0371023645245696, 1.0308837731394571, 0.902572209350441, 1.0496326306438595, 0.9258983875100484, 0.7402071036141649, 1.2898208889331237, 1.0270833080032036, 0.9600983410944399, 0.9626560199893894, 2.001649110917015, 1.0030259258241963, 1.3120853728475166, 1.0859806831725147, 0.8633166845174225, 1.9354002093187737, 1.8805208221383594, 2.056603856930472, 1.2027192704607224, 1.8191146145133108, 2.099957995012977, 1.3221879566357506, 1.0367029016305436, 2.005388366850963, 1.083504957903985, 2.1083046651202304, 0.8680770255148389, 2.124188689519161, 2.098653894649215, 1.9215094287248689, 2.1298572303767846, 1.9126018389276518, 2.156306368026245, 1.9285386808606653, 2.000646642520235, 2.063163752931291, 1.41219007985735, 1.7208487622223294, 0.9693112394354216, 0.8777515924497542, 2.1111050307446018, 2.053760733543448, 1.1499130534711453, 1.6158143200275394, 2.141055455876133, 1.164083502738515, 2.079737415058107, 2.1791617108947436, 2.1361248596044202, 1.1607298716758814, 0.9440307188932356, 1.7109025286997526, 2.089614632756472]|-1917.1884933384244505|      0.50000000|[6730, 441, 71, 568]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      72|[-1.1173589545673022, -1.1255941004360335, 1.0503606624689728, -0.9640602485769809, 1.0338630259779, -0.3781120756198626, 0.9700075752869447, -1.0313516632776096, 0.9862361562997773, 0.8574687708495491, -0.836164833198338, -0.876294833345045, -0.6748223995849827, -1.1240066400262503, 1.0309557727184882, 0.8519146584843497, 1.2101286271931564, -0.9418008097101442, 0.8780541974818878, 0.9324494920914383, -0.967662651014716, -0.9072471145693178, 1.1621322611795923, 0.9083787187363067, 0.9629451007415399, 0.7493666370087486, 0.9448132274730512, 1.0115338588889953, 0.8562356732221363, 1.0734673209245924, 1.0144741297341413, 0.9640645661967573, 0.8134749374601362, -1.0535829489380577, 1.1250884015936757, 0.6421619761405166, -1.01315928181084, 1.0341469899727957, 1.9795774777776554, 1.7652450630619534, 0.9226357843681041, 0.9591073480421446, 1.4308654378177028, 0.9269838447889501, 0.9593943369156643, 0.9180798973901755, 0.917326208626623, 1.0371023645245696, 1.0308837731394571, 0.902572209350441, 1.0496326306438595, 0.9258983875100484, 0.7402071036141649, 1.2898208889331237, 1.0270833080032036, 0.9600983410944399, 0.9626560199893894, 2.001649110917015, 1.0030259258241963, 1.3120853728475166, 1.0859806831725147, 0.8633166845174225, 1.9354002093187737, 1.8805208221383594, 2.056603856930472, 1.2027192704607224, 1.8191146145133108, 2.099957995012977, 1.3221879566357506, 1.0367029016305436, 2.005388366850963, 1.083504957903985, 2.1083046651202304, 0.8680770255148389, 2.124188689519161, 2.098653894649215, 1.9215094287248689, 2.1298572303767846, 1.9126018389276518, 2.156306368026245, 1.9285386808606653, 2.000646642520235, 2.063163752931291, 1.41219007985735, 1.7208487622223294, 0.9693112394354216, 0.8777515924497542, 2.1111050307446018, 2.053760733543448, 1.1499130534711453, 1.6158143200275394, 2.141055455876133, 1.164083502738515, 2.079737415058107, 2.1791617108947436, 2.1361248596044202, 1.1607298716758814, 0.9440307188932356, 1.7109025286997526, 2.089614632756472]|-1917.1884933384244505|      0.25000000|[6825, 447, 72, 576]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      73|[-1.1173589545673022, -1.1255941004360335, 1.0503606624689728, -0.9640602485769809, 1.0338630259779, -0.3781120756198626, 0.9700075752869447, -1.0313516632776096, 0.9862361562997773, 0.8574687708495491, -0.836164833198338, -0.876294833345045, -0.6748223995849827, -1.1240066400262503, 1.0309557727184882, 0.8519146584843497, 1.2101286271931564, -0.9418008097101442, 0.8780541974818878, 0.9324494920914383, -0.967662651014716, -0.9072471145693178, 1.1621322611795923, 0.9083787187363067, 0.9629451007415399, 0.7493666370087486, 0.9448132274730512, 1.0115338588889953, 0.8562356732221363, 1.0734673209245924, 1.0144741297341413, 0.9640645661967573, 0.8134749374601362, -1.0535829489380577, 1.1250884015936757, 0.6421619761405166, -1.01315928181084, 1.0341469899727957, 1.9795774777776554, 1.7652450630619534, 0.9226357843681041, 0.9591073480421446, 1.4308654378177028, 0.9269838447889501, 0.9593943369156643, 0.9180798973901755, 0.917326208626623, 1.0371023645245696, 1.0308837731394571, 0.902572209350441, 1.0496326306438595, 0.9258983875100484, 0.7402071036141649, 1.2898208889331237, 1.0270833080032036, 0.9600983410944399, 0.9626560199893894, 2.001649110917015, 1.0030259258241963, 1.3120853728475166, 1.0859806831725147, 0.8633166845174225, 1.9354002093187737, 1.8805208221383594, 2.056603856930472, 1.2027192704607224, 1.8191146145133108, 2.099957995012977, 1.3221879566357506, 1.0367029016305436, 2.005388366850963, 1.083504957903985, 2.1083046651202304, 0.8680770255148389, 2.124188689519161, 2.098653894649215, 1.9215094287248689, 2.1298572303767846, 1.9126018389276518, 2.156306368026245, 1.9285386808606653, 2.000646642520235, 2.063163752931291, 1.41219007985735, 1.7208487622223294, 0.9693112394354216, 0.8777515924497542, 2.1111050307446018, 2.053760733543448, 1.1499130534711453, 1.6158143200275394, 2.141055455876133, 1.164083502738515, 2.079737415058107, 2.1791617108947436, 2.1361248596044202, 1.1607298716758814, 0.9440307188932356, 1.7109025286997526, 2.089614632756472]|-1917.1884933384244505|      0.12500000|[6920, 453, 73, 584]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      74|[-1.1042956418736782, -1.126018339409646, 1.0332105748841323, -0.9574132402235299, 1.0199413623071392, -0.3894770782707117, 0.983456973613756, -1.0252057500860687, 0.9962463579832807, 0.8761495637971194, -0.8528332370212879, -0.8871393535420844, -0.6940260855382636, -1.0916288816472743, 1.0428143982224298, 0.8597646742082885, 1.2202513356273164, -0.9509468840028665, 0.8799853370712795, 0.940134363866171, -0.9877462761278218, -0.9116390738787027, 1.1468307046879476, 0.9226227488279918, 0.9559033138299513, 0.7749919337626187, 0.9292878657294581, 1.0197119864799211, 0.8741401426089098, 1.0796237226060739, 1.0154284612171647, 0.962630390601034, 0.8104401523125881, -1.050423739236346, 1.1341122538558925, 0.6780211503020211, -1.0094255053643644, 1.0478343878894147, 1.9932652546550107, 1.7763164493196932, 0.9265391494239833, 0.9606090165166159, 1.455646108038613, 0.9208631500645768, 0.9717404847301618, 0.9126412427328789, 0.9244027423147653, 1.0444675061556647, 1.024990158773279, 0.9002471441029753, 1.039858449957461, 0.9428610261163826, 0.7411041578892588, 1.28564418918814, 1.025641564783446, 0.9565377075903782, 0.9671055847994176, 2.022773565780842, 0.9800170600139412, 1.3058792929296925, 1.0794686113869525, 0.8728184386586695, 1.9474977412346184, 1.903980515395688, 2.056074872969596, 1.1937017409741415, 1.8279234738766257, 2.095072341687924, 1.3133893002892236, 1.0499308510393506, 2.009431874380156, 1.0803319653185073, 2.0990763828765613, 0.8702662014934895, 2.1327776137553944, 2.1043504789205016, 1.922254047005275, 2.136396507500898, 1.9216323120412147, 2.161966441991744, 1.9584985899606484, 2.0036971986454515, 2.089410616915734, 1.4074097425061995, 1.7333388273218395, 0.9673444359661005, 0.8881924025480614, 2.1138855272075565, 2.0665054671963436, 1.148550087536411, 1.6286752225013572, 2.1237306363114343, 1.1538639119571121, 2.0661416068383422, 2.1573649068191143, 2.1426165987505543, 1.1583512046215738, 0.9541192834223086, 1.724239220301459, 2.0942341057368696]|-1928.7299692762283030|      0.25000000|[7014, 460, 74, 592]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      75|[-1.0734155389955162, -1.1099853405229465, 1.014781346765018, -0.9757050337200784, 1.0281207637893688, -0.4345664692260072, 1.0383343292371374, -1.0277817235671394, 1.018751145052258, 0.8257796903410064, -0.8418397382963582, -0.8981822550409552, -0.7221790614185718, -1.1251360462393698, 1.0623518046120675, 0.8624445169119244, 1.2152338676696006, -0.9668030066460683, 0.897623295615806, 0.9152396492659496, -1.0000309375054637, -0.8903303554770565, 1.1592790236128048, 0.9709161815869362, 0.9537274146182616, 0.8034286969110133, 0.9100209738286947, 1.0386229974939156, 0.8741866925805684, 1.0262732297109651, 0.998196936168142, 0.9743990868946826, 0.8518162773577279, -1.0405590398829996, 1.124931702687358, 0.7011458816125455, -1.0005853076861113, 1.0422048911145978, 2.0193679330749355, 1.810415145622467, 0.9392170850403991, 0.9913631720962018, 1.481052719265808, 0.9377812148735051, 0.9602846669527977, 0.9124491211508365, 0.9302211031929825, 1.0740720251519391, 1.0086778849715519, 0.9124748419300459, 1.034033011512006, 0.9508020425264258, 0.7554612168675634, 1.2987642398471433, 1.0253283807824112, 0.966139840423981, 0.9517928554431633, 2.040665350515131, 0.974944943624677, 1.3079950862651493, 1.110231944688978, 0.8745456269567835, 1.9342743656259374, 1.960946737403498, 2.091731731006788, 1.1653847125742747, 1.8678659895172682, 2.069032558454913, 1.3287349077531778, 1.0335185418630777, 2.0414672941106407, 1.0556786930869475, 2.1233045548054297, 0.8716163125472767, 2.1638965232218896, 2.131780937997344, 1.9479633054696888, 2.1321696894975988, 1.948833902339934, 2.1819447431885632, 1.9863324619682206, 2.0167058009420815, 2.0947603737461287, 1.4124398439817918, 1.7555909569432215, 1.0411246093782727, 0.9218946022140173, 2.129697556880527, 2.065377421295771, 1.1194648777519238, 1.663413678256712, 2.151578191530481, 1.1614704859362652, 2.0811973216613984, 2.1232838640797165, 2.0928495149288238, 1.140895397795244, 0.9723367045243003, 1.7475044686129575, 2.0714799465138327]|-1944.6365140296704794|      0.50000000|[7108, 467, 75, 600]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
      76|[-1.0734155389955162, -1.1099853405229465, 1.014781346765018, -0.9757050337200784, 1.0281207637893688, -0.4345664692260072, 1.0383343292371374, -1.0277817235671394, 1.018751145052258, 0.8257796903410064, -0.8418397382963582, -0.8981822550409552, -0.7221790614185718, -1.1251360462393698, 1.0623518046120675, 0.8624445169119244, 1.2152338676696006, -0.9668030066460683, 0.897623295615806, 0.9152396492659496, -1.0000309375054637, -0.8903303554770565, 1.1592790236128048, 0.9709161815869362, 0.9537274146182616, 0.8034286969110133, 0.9100209738286947, 1.0386229974939156, 0.8741866925805684, 1.0262732297109651, 0.998196936168142, 0.9743990868946826, 0.8518162773577279, -1.0405590398829996, 1.124931702687358, 0.7011458816125455, -1.0005853076861113, 1.0422048911145978, 2.0193679330749355, 1.810415145622467, 0.9392170850403991, 0.9913631720962018, 1.481052719265808, 0.9377812148735051, 0.9602846669527977, 0.9124491211508365, 0.9302211031929825, 1.0740720251519391, 1.0086778849715519, 0.9124748419300459, 1.034033011512006, 0.9508020425264258, 0.7554612168675634, 1.2987642398471433, 1.0253283807824112, 0.966139840423981, 0.9517928554431633, 2.040665350515131, 0.974944943624677, 1.3079950862651493, 1.110231944688978, 0.8745456269567835, 1.9342743656259374, 1.960946737403498, 2.091731731006788, 1.1653847125742747, 1.8678659895172682, 2.069032558454913, 1.3287349077531778, 1.0335185418630777, 2.0414672941106407, 1.0556786930869475, 2.1233045548054297, 0.8716163125472767, 2.1638965232218896, 2.131780937997344, 1.9479633054696888, 2.1321696894975988, 1.948833902339934, 2.1819447431885632, 1.9863324619682206, 2.0167058009420815, 2.0947603737461287, 1.4124398439817918, 1.7555909569432215, 1.0411246093782727, 0.9218946022140173, 2.129697556880527, 2.065377421295771, 1.1194648777519238, 1.663413678256712, 2.151578191530481, 1.1614704859362652, 2.0811973216613984, 2.1232838640797165, 2.0928495149288238, 1.140895397795244, 0.9723367045243003, 1.7475044686129575, 2.0714799465138327]|-1944.6365140296704794|      0.25000000|[7203, 473, 76, 608]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      77|[-1.0734155389955162, -1.1099853405229465, 1.014781346765018, -0.9757050337200784, 1.0281207637893688, -0.4345664692260072, 1.0383343292371374, -1.0277817235671394, 1.018751145052258, 0.8257796903410064, -0.8418397382963582, -0.8981822550409552, -0.7221790614185718, -1.1251360462393698, 1.0623518046120675, 0.8624445169119244, 1.2152338676696006, -0.9668030066460683, 0.897623295615806, 0.9152396492659496, -1.0000309375054637, -0.8903303554770565, 1.1592790236128048, 0.9709161815869362, 0.9537274146182616, 0.8034286969110133, 0.9100209738286947, 1.0386229974939156, 0.8741866925805684, 1.0262732297109651, 0.998196936168142, 0.9743990868946826, 0.8518162773577279, -1.0405590398829996, 1.124931702687358, 0.7011458816125455, -1.0005853076861113, 1.0422048911145978, 2.0193679330749355, 1.810415145622467, 0.9392170850403991, 0.9913631720962018, 1.481052719265808, 0.9377812148735051, 0.9602846669527977, 0.9124491211508365, 0.9302211031929825, 1.0740720251519391, 1.0086778849715519, 0.9124748419300459, 1.034033011512006, 0.9508020425264258, 0.7554612168675634, 1.2987642398471433, 1.0253283807824112, 0.966139840423981, 0.9517928554431633, 2.040665350515131, 0.974944943624677, 1.3079950862651493, 1.110231944688978, 0.8745456269567835, 1.9342743656259374, 1.960946737403498, 2.091731731006788, 1.1653847125742747, 1.8678659895172682, 2.069032558454913, 1.3287349077531778, 1.0335185418630777, 2.0414672941106407, 1.0556786930869475, 2.1233045548054297, 0.8716163125472767, 2.1638965232218896, 2.131780937997344, 1.9479633054696888, 2.1321696894975988, 1.948833902339934, 2.1819447431885632, 1.9863324619682206, 2.0167058009420815, 2.0947603737461287, 1.4124398439817918, 1.7555909569432215, 1.0411246093782727, 0.9218946022140173, 2.129697556880527, 2.065377421295771, 1.1194648777519238, 1.663413678256712, 2.151578191530481, 1.1614704859362652, 2.0811973216613984, 2.1232838640797165, 2.0928495149288238, 1.140895397795244, 0.9723367045243003, 1.7475044686129575, 2.0714799465138327]|-1944.6365140296704794|      0.12500000|[7298, 479, 77, 616]                                                       |  | used linear model with 101 points | iterate failure | actual_k=1
      78|[-1.0703377302828057, -1.122346444822822, 1.0129049509941137, -0.9727561321850443, 1.033747180593998, -0.4572651622820943, 1.054574768033202, -1.0343300765295413, 1.0188267529492723, 0.8444279655216803, -0.865352509199898, -0.8981862508756492, -0.7478806275631061, -1.1200556391338539, 1.074692230116058, 0.8895070644699823, 1.2256111416790463, -0.9706381449728507, 0.9014657483508739, 0.9092945146603344, -1.0228032258020758, -0.8860962249849321, 1.1701298786692782, 0.9766504001112262, 0.9504308520469128, 0.8093988177182055, 0.9308947710851071, 1.0427182278116043, 0.8929925522043397, 1.014922599064005, 1.0194571574925833, 0.9861047758252054, 0.8536314576194943, -1.0496913140692308, 1.1175006058367039, 0.7291709990903827, -0.9902405408630448, 1.0437537442111366, 2.0261548814780763, 1.8239262146977213, 0.9304842233394469, 0.9976521311717472, 1.4917117120798176, 0.9245957861681868, 0.9800111267210858, 0.9198725004470559, 0.9242873605626226, 1.075119800804244, 1.0044099719956268, 0.9130513054557042, 1.0502901690415263, 0.9434701946960342, 0.7765107697302844, 1.2944076442121837, 1.0200841817838522, 0.9818998656020193, 0.9464587098515532, 2.047616200376375, 0.9915566468394641, 1.312957195760003, 1.1150303185840953, 0.8694658124365532, 1.9359805718392793, 1.9688283182983422, 2.0751758293620126, 1.184291526713326, 1.8820778446508786, 2.084927429677084, 1.32585650157347, 1.0255653133644542, 2.05093389200883, 1.0617332155630697, 2.1159289695205667, 0.8736854500877309, 2.1552620624070395, 2.1223828073329885, 1.9684246061876256, 2.132995999538201, 1.9506857863562548, 2.1825520830606004, 2.00034902255299, 2.028386850023019, 2.089857959269917, 1.4129267948772846, 1.7978275666620644, 1.0452503718455244, 0.9211340851866207, 2.1227718314302577, 2.062192627813489, 1.1073803499802335, 1.6818347861199952, 2.1656514014584047, 1.1666126721693009, 2.1009233289701346, 2.10911676507339, 2.09652670356083, 1.134830428337766, 0.9665395501692257, 1.767914396335071, 2.0656004720420262]|-1955.2854068716767415|      0.25000000|[7393, 485, 78, 624]                                                       |  | used linear model with 101 points | iterate success | actual_k=1
