k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      0.50000000|[92, 13, 1, 8]                                                             |  | used linear model with 105 points | iterate failure | actual_k=2
      63|[0.9200659256339062, -1.0863614330424118, -1.0626866671083954, 0.9116815499112161, 1.0912816771575897, 1.1004129004682377, 2.0032790153664224, 1.207996148534209, 0.8436442059897911, 1.23265968281243, 0.996063752764616, -1.010335132453941, 0.9297839386958683, 0.8932041043082946, 0.9676584576644218, -0.9940793209842591, 1.0701153027169268, 0.9051631728067687, -1.0197654336824893, 0.8999917444752811, 0.7613673469385275, -1.0704048412231981, 0.8398032343194636, 0.9765259289415997, -1.011753071897688, 1.4742888648882446, 1.9153612921109417, 0.8911934275695002, 0.7219331661620748, 0.9082244671598951, 0.9043705164581595, 1.3135492552159618, -0.3992298962272018, 0.9164984911521356, 1.6072545150799584, 0.9084165477041533, 0.8951294353453105, 1.1166693578317397, 0.9910365323317806, 1.0203269646816953, 0.9927657415393417, 2.0071537763564713, -0.9812794972970029, 0.8742704290458708, 1.0327667868808028, 1.061740483995892, 1.4697079374633568, 0.9710062898626474, 0.94119539158704, 0.9547520895365387, -1.0399846784553621, 0.8900100093746959, 0.984014397965525, 2.0885957470228096, -1.059250963366746, -0.9994305540907936, 1.4249333808391584, 2.1255181682776385, 1.9086648440057263, 1.2581660517839455, 1.9682758224418226, 1.4886924859277024, 0.9072853174372466, 1.0354473131673179, 1.0283481485483212, 1.6631702153241583, 1.0451875305108838, 1.2199427355248877, 2.1382163760541273, 2.0528223595544484, 0.9073250182516073, 0.9734551526564317, 1.022093340483305, 0.9289922431142559, 1.4147537024363668, 1.9991650984831806, 2.146919383705171, 2.0639052527925434, 2.1716527144521613, 2.16054151182503, 1.9397052277207265, 2.1795805911745534, 0.9790182988875858, 0.9049367841564271, 2.121966297299871, 1.0312398506694211, 1.4569303297069411, 1.9658702408471094, 2.0177908211372166, 1.0490106215967558, 0.9145163158896821, 1.8928538107280248, 2.0056433879397786, 2.16241995490909, 2.1653499765250594, 1.7773511120554621, 2.0136247730059114, 2.0543595427426564, 2.1301424868794148, 1.0019339602219872]|-1932.1620296894598141|      0.50000000|[5797, 818, 63, 504]                                                       |  | used linear model with 105 points | iterate success | actual_k=2
      64|[0.9200659256339062, -1.0863614330424118, -1.0626866671083954, 0.9116815499112161, 1.0912816771575897, 1.1004129004682377, 2.0032790153664224, 1.207996148534209, 0.8436442059897911, 1.23265968281243, 0.996063752764616, -1.010335132453941, 0.9297839386958683, 0.8932041043082946, 0.9676584576644218, -0.9940793209842591, 1.0701153027169268, 0.9051631728067687, -1.0197654336824893, 0.8999917444752811, 0.7613673469385275, -1.0704048412231981, 0.8398032343194636, 0.9765259289415997, -1.011753071897688, 1.4742888648882446, 1.9153612921109417, 0.8911934275695002, 0.7219331661620748, 0.9082244671598951, 0.9043705164581595, 1.3135492552159618, -0.3992298962272018, 0.9164984911521356, 1.6072545150799584, 0.9084165477041533, 0.8951294353453105, 1.1166693578317397, 0.9910365323317806, 1.0203269646816953, 0.9927657415393417, 2.0071537763564713, -0.9812794972970029, 0.8742704290458708, 1.0327667868808028, 1.061740483995892, 1.4697079374633568, 0.9710062898626474, 0.94119539158704, 0.9547520895365387, -1.0399846784553621, 0.8900100093746959, 0.984014397965525, 2.0885957470228096, -1.059250963366746, -0.9994305540907936, 1.4249333808391584, 2.1255181682776385, 1.9086648440057263, 1.2581660517839455, 1.9682758224418226, 1.4886924859277024, 0.9072853174372466, 1.0354473131673179, 1.0283481485483212, 1.6631702153241583, 1.0451875305108838, 1.2199427355248877, 2.1382163760541273, 2.0528223595544484, 0.9073250182516073, 0.9734551526564317, 1.022093340483305, 0.9289922431142559, 1.4147537024363668, 1.9991650984831806, 2.146919383705171, 2.0639052527925434, 2.1716527144521613, 2.16054151182503, 1.9397052277207265, 2.1795805911745534, 0.9790182988875858, 0.9049367841564271, 2.121966297299871, 1.0312398506694211, 1.4569303297069411, 1.9658702408471094, 2.0177908211372166, 1.0490106215967558, 0.9145163158896821, 1.8928538107280248, 2.0056433879397786, 2.16241995490909, 2.1653499765250594, 1.7773511120554621, 2.0136247730059114, 2.0543595427426564, 2.1301424868794148, 1.0019339602219872]|-1932.1620296894598141|      0.25000000|[5889, 831, 64, 512]                                                       |  | used linear model with 105 points | iterate failure | actual_k=2
      65|[0.9200659256339062, -1.0863614330424118, -1.0626866671083954, 0.9116815499112161, 1.0912816771575897, 1.1004129004682377, 2.0032790153664224, 1.207996148534209, 0.8436442059897911, 1.23265968281243, 0.996063752764616, -1.010335132453941, 0.9297839386958683, 0.8932041043082946, 0.9676584576644218, -0.9940793209842591, 1.0701153027169268, 0.9051631728067687, -1.0197654336824893, 0.8999917444752811, 0.7613673469385275, -1.0704048412231981, 0.8398032343194636, 0.9765259289415997, -1.011753071897688, 1.4742888648882446, 1.9153612921109417, 0.8911934275695002, 0.7219331661620748, 0.9082244671598951, 0.9043705164581595, 1.3135492552159618, -0.3992298962272018, 0.9164984911521356, 1.6072545150799584, 0.9084165477041533, 0.8951294353453105, 1.1166693578317397, 0.9910365323317806, 1.0203269646816953, 0.9927657415393417, 2.0071537763564713, -0.9812794972970029, 0.8742704290458708, 1.0327667868808028, 1.061740483995892, 1.4697079374633568, 0.9710062898626474, 0.94119539158704, 0.9547520895365387, -1.0399846784553621, 0.8900100093746959, 0.984014397965525, 2.0885957470228096, -1.059250963366746, -0.9994305540907936, 1.4249333808391584, 2.1255181682776385, 1.9086648440057263, 1.2581660517839455, 1.9682758224418226, 1.4886924859277024, 0.9072853174372466, 1.0354473131673179, 1.0283481485483212, 1.6631702153241583, 1.0451875305108838, 1.2199427355248877, 2.1382163760541273, 2.0528223595544484, 0.9073250182516073, 0.9734551526564317, 1.022093340483305, 0.9289922431142559, 1.4147537024363668, 1.9991650984831806, 2.146919383705171, 2.0639052527925434, 2.1716527144521613, 2.16054151182503, 1.9397052277207265, 2.1795805911745534, 0.9790182988875858, 0.9049367841564271, 2.121966297299871, 1.0312398506694211, 1.4569303297069411, 1.9658702408471094, 2.0177908211372166, 1.0490106215967558, 0.9145163158896821, 1.8928538107280248, 2.0056433879397786, 2.16241995490909, 2.1653499765250594, 1.7773511120554621, 2.0136247730059114, 2.0543595427426564, 2.1301424868794148, 1.0019339602219872]|-1932.1620296894598141|      0.12500000|[5981, 844, 65, 520]                                                       |  | used linear model with 105 points | iterate failure | actual_k=2
      66|[0.9381203000682166, -1.0670845988122668, -1.0537662908324714, 0.9327279111361972, 1.084312437122135, 1.1227742073444766, 2.023405348540979, 1.1940372050896768, 0.8621398314357572, 1.2303323950456992, 0.982479768468114, -1.019350315569643, 0.9552982052503675, 0.9070864411104166, 0.9808692900641731, -1.0059707061139924, 1.0629183548105408, 0.9150406803927694, -1.018240013650043, 0.9033340321006871, 0.7743891509968895, -1.04758138674848, 0.8616722705555706, 0.9812840820139285, -1.014347371459243, 1.49018465705559, 1.9352063826658785, 0.9016397605114957, 0.7380932877850235, 0.9067451062174959, 0.9166675470429156, 1.3243727234220586, -0.4229733912031472, 0.9235212608096774, 1.6198569235375166, 0.9087885163469981, 0.9137396554594293, 1.1229376075241524, 0.9976181730558298, 1.015204821128061, 0.9858100237117284, 2.026823855295935, -0.9959685551439976, 0.8735576982300014, 1.0284450213845278, 1.0748925539550087, 1.4637198051098712, 0.9643899238650049, 0.9601948939109383, 0.9660993362041603, -1.0289585721612384, 0.8944780766490253, 0.9903964931235518, 2.093394924887591, -1.0525431083982466, -1.0005213198703307, 1.4091492827670453, 2.1011884913137506, 1.9212864422452667, 1.2427357715941587, 1.9865816559852516, 1.5024969074612886, 0.909958960753938, 1.0419879855093508, 1.026099075025984, 1.6765304539946824, 1.0458963276480955, 1.2237776604435446, 2.1290450743166938, 2.053206767483663, 0.9101624770466438, 0.974278865884249, 1.0147511696947056, 0.9198182897008134, 1.4148794645501148, 2.0154514865068025, 2.150079115950459, 2.071694207427117, 2.1875069690129996, 2.1637063758542894, 1.9664959386287408, 2.188019882368655, 0.9707395018088928, 0.9116369930807372, 2.134432799857152, 1.0376104847579894, 1.4708975244589895, 1.9898291146273237, 2.004965564743609, 1.0552720736632026, 0.9188412826665256, 1.8983394341944317, 2.025896196881996, 2.1457393623022165, 2.1560768522328804, 1.7805696737132262, 2.0253042909799324, 2.0530058369360447, 2.1258832453073784, 0.9954879891678138]|-1941.7899644223323321|      0.25000000|[6073, 857, 66, 528]                                                       |  | used linear model with 105 points | iterate success | actual_k=2
      67|[0.9381203000682166, -1.0670845988122668, -1.0537662908324714, 0.9327279111361972, 1.084312437122135, 1.1227742073444766, 2.023405348540979, 1.1940372050896768, 0.8621398314357572, 1.2303323950456992, 0.982479768468114, -1.019350315569643, 0.9552982052503675, 0.9070864411104166, 0.9808692900641731, -1.0059707061139924, 1.0629183548105408, 0.9150406803927694, -1.018240013650043, 0.9033340321006871, 0.7743891509968895, -1.04758138674848, 0.8616722705555706, 0.9812840820139285, -1.014347371459243, 1.49018465705559, 1.9352063826658785, 0.9016397605114957, 0.7380932877850235, 0.9067451062174959, 0.9166675470429156, 1.3243727234220586, -0.4229733912031472, 0.9235212608096774, 1.6198569235375166, 0.9087885163469981, 0.9137396554594293, 1.1229376075241524, 0.9976181730558298, 1.015204821128061, 0.9858100237117284, 2.026823855295935, -0.9959685551439976, 0.8735576982300014, 1.0284450213845278, 1.0748925539550087, 1.4637198051098712, 0.9643899238650049, 0.9601948939109383, 0.9660993362041603, -1.0289585721612384, 0.8944780766490253, 0.9903964931235518, 2.093394924887591, -1.0525431083982466, -1.0005213198703307, 1.4091492827670453, 2.1011884913137506, 1.9212864422452667, 1.2427357715941587, 1.9865816559852516, 1.5024969074612886, 0.909958960753938, 1.0419879855093508, 1.026099075025984, 1.6765304539946824, 1.0458963276480955, 1.2237776604435446, 2.1290450743166938, 2.053206767483663, 0.9101624770466438, 0.974278865884249, 1.0147511696947056, 0.9198182897008134, 1.4148794645501148, 2.0154514865068025, 2.150079115950459, 2.071694207427117, 2.1875069690129996, 2.1637063758542894, 1.9664959386287408, 2.188019882368655, 0.9707395018088928, 0.9116369930807372, 2.134432799857152, 1.0376104847579894, 1.4708975244589895, 1.9898291146273237, 2.004965564743609, 1.0552720736632026, 0.9188412826665256, 1.8983394341944317, 2.025896196881996, 2.1457393623022165, 2.1560768522328804, 1.7805696737132262, 2.0253042909799324, 2.0530058369360447, 2.1258832453073784, 0.9954879891678138]|-1941.7899644223323321|      0.12500000|[6165, 870, 67, 536]                                                       |  | used linear model with 105 points | iterate failure | actual_k=2
      68|[0.9455298675015554, -1.0614785678748442, -1.0547180233436046, 0.9386832108484418, 1.0887818548590915, 1.1310694318907633, 2.045360467282464, 1.192327458777813, 0.8727492814919762, 1.2333523831783277, 0.9857520334896486, -1.0325173169231512, 0.9593531788589582, 0.9154557741324311, 0.987183543053267, -1.0181953389467724, 1.049877350690842, 0.9301917454982546, -1.0221837878303308, 0.9031055788188058, 0.7842585287615806, -1.0565279684124012, 0.8666911190592199, 0.9874869625232947, -1.0042385279419734, 1.4803348492471924, 1.9433175139926075, 0.9037628806512211, 0.7624459332680253, 0.9218618825399295, 0.9246407656737035, 1.3258811267862092, -0.4596563752448219, 0.9120762362576448, 1.635297077635277, 0.8990526735963382, 0.9186013080812606, 1.1206058110054087, 0.9821470709020288, 1.008811210552617, 0.9647913233347617, 2.0291535853056786, -1.014614591229427, 0.8856133741209159, 1.0369184235707711, 1.0634497522724828, 1.5029454201107277, 0.9711142928114646, 0.9749420412941133, 0.9852921900012598, -1.0267896821598372, 0.8928872515291852, 1.002935327327082, 2.100388838425816, -1.051945407708436, -0.9992684093303169, 1.4172876025129604, 2.081064834308781, 1.9449773567438775, 1.2177348173996714, 1.9856966419850508, 1.5150081678352527, 0.9232516632643708, 1.0407865409064543, 1.034507848743474, 1.6736061888488314, 1.0437487980472473, 1.2393775403631209, 2.127760177767793, 2.053337895226156, 0.9274510126434532, 0.9639731710011472, 1.021746406365967, 0.9164572336545078, 1.4007887053912966, 2.0198596372699305, 2.1584089858235043, 2.0652584261466345, 2.1935265791126053, 2.159960022837304, 1.9659086198603815, 2.174076451845019, 0.9691341373707943, 0.8909438856387066, 2.1321494455253776, 1.0482316591549776, 1.4796784436835668, 1.9999165797007965, 1.9994286365328564, 1.0459306376386606, 0.9369822535252395, 1.9233409823033596, 2.045873880243442, 2.1559141410688563, 2.153504155463059, 1.8044519809747583, 2.0105451857522296, 2.038924902995619, 2.116020374038699, 1.0070158116550452]|-1949.7095159937869084|      0.25000000|[6256, 884, 68, 544]                                                       |  | used linear model with 105 points | iterate success | actual_k=2
      69|[0.9455298675015554, -1.0614785678748442, -1.0547180233436046, 0.9386832108484418, 1.0887818548590915, 1.1310694318907633, 2.045360467282464, 1.192327458777813, 0.8727492814919762, 1.2333523831783277, 0.9857520334896486, -1.0325173169231512, 0.9593531788589582, 0.9154557741324311, 0.987183543053267, -1.0181953389467724, 1.049877350690842, 0.9301917454982546, -1.0221837878303308, 0.9031055788188058, 0.7842585287615806, -1.0565279684124012, 0.8666911190592199, 0.9874869625232947, -1.0042385279419734, 1.4803348492471924, 1.9433175139926075, 0.9037628806512211, 0.7624459332680253, 0.9218618825399295, 0.9246407656737035, 1.3258811267862092, -0.4596563752448219, 0.9120762362576448, 1.635297077635277, 0.8990526735963382, 0.9186013080812606, 1.1206058110054087, 0.9821470709020288, 1.008811210552617, 0.9647913233347617, 2.0291535853056786, -1.014614591229427, 0.8856133741209159, 1.0369184235707711, 1.0634497522724828, 1.5029454201107277, 0.9711142928114646, 0.9749420412941133, 0.9852921900012598, -1.0267896821598372, 0.8928872515291852, 1.002935327327082, 2.100388838425816, -1.051945407708436, -0.9992684093303169, 1.4172876025129604, 2.081064834308781, 1.9449773567438775, 1.2177348173996714, 1.9856966419850508, 1.5150081678352527, 0.9232516632643708, 1.0407865409064543, 1.034507848743474, 1.6736061888488314, 1.0437487980472473, 1.2393775403631209, 2.127760177767793, 2.053337895226156, 0.9274510126434532, 0.9639731710011472, 1.021746406365967, 0.9164572336545078, 1.4007887053912966, 2.0198596372699305, 2.1584089858235043, 2.0652584261466345, 2.1935265791126053, 2.159960022837304, 1.9659086198603815, 2.174076451845019, 0.9691341373707943, 0.8909438856387066, 2.1321494455253776, 1.0482316591549776, 1.4796784436835668, 1.9999165797007965, 1.9994286365328564, 1.0459306376386606, 0.9369822535252395, 1.9233409823033596, 2.045873880243442, 2.1559141410688563, 2.153504155463059, 1.8044519809747583, 2.0105451857522296, 2.038924902995619, 2.116020374038699, 1.0070158116550452]|-1949.7095159937869084|      0.12500000|[6349, 896, 69, 552]                                                       |  | used linear model with 105 points | iterate failure | actual_k=2
      70|[0.9492840437358478, -1.059530145800011, -1.0483722086749567, 0.9349606940019055, 1.0891493566623307, 1.1134557843668225, 2.055316683306524, 1.197191987733501, 0.8687053706033943, 1.234025013702105, 1.0043817731398308, -1.0225293115969203, 0.9567598840508242, 0.92715282474966, 1.0087660201242399, -1.0203465504163296, 1.0444874946234708, 0.9408819362859473, -1.0234024631174863, 0.8921530759301851, 0.8126287955055079, -1.0662397392298655, 0.8765147042804797, 0.985549392158626, -1.0143314554887841, 1.4818234753328898, 1.949283282432729, 0.8952421452590942, 0.7857156417534302, 0.9220876110519536, 0.9377527154618575, 1.3192360318248004, -0.4915841199484021, 0.9138261690073417, 1.6599844716595682, 0.9210539442858581, 0.9446590357775703, 1.1123462760439833, 0.9804355063581954, 1.0320549491870652, 0.9725962966494565, 2.046843410176211, -0.9951333241468177, 0.9053708737485706, 1.0410422501186967, 1.0654182904049847, 1.489022050236288, 0.9677317904220066, 0.9860872407065847, 0.978274447289146, -1.008401551177248, 0.8945627825934553, 0.997768106355015, 2.0987500856750394, -1.0408240359339116, -1.0033068736626016, 1.4246820659074617, 2.0966701898629365, 1.953682949925492, 1.206649164232191, 1.9979155709477814, 1.4971050105262524, 0.9199977585930367, 1.0596565857861087, 1.0369484504224866, 1.6988339814883184, 1.0552141994825608, 1.2408443971399241, 2.1153492178497544, 2.0581867312492976, 0.9148139903728741, 0.9711197763954682, 1.019758342103338, 0.9277551708435785, 1.3980037110776886, 2.023720903990481, 2.1607930077327495, 2.084043602346188, 2.1762435126508453, 2.147920700376408, 1.9665950853699419, 2.1685655938693937, 0.9549018122332773, 0.89171208568015, 2.116799865177059, 1.0326735435518595, 1.482166747847873, 2.0213943350810997, 1.9951073032057554, 1.0676917652609728, 0.9566635131495238, 1.9291134723351977, 2.0603016125819376, 2.148640493199121, 2.1428379134634996, 1.8091380683115534, 1.9916667679967086, 2.0450750390732697, 2.116594313672231, 1.0102526787971084]|-1957.2824168574536543|      0.25000000|[6441, 909, 70, 560]                                                       |  | used linear model with 105 points | iterate success | actual_k=2
      71|[0.9492840437358478, -1.059530145800011, -1.0483722086749567, 0.9349606940019055, 1.0891493566623307, 1.1134557843668225, 2.055316683306524, 1.197191987733501, 0.8687053706033943, 1.234025013702105, 1.0043817731398308, -1.0225293115969203, 0.9567598840508242, 0.92715282474966, 1.0087660201242399, -1.0203465504163296, 1.0444874946234708, 0.9408819362859473, -1.0234024631174863, 0.8921530759301851, 0.8126287955055079, -1.0662397392298655, 0.8765147042804797, 0.985549392158626, -1.0143314554887841, 1.4818234753328898, 1.949283282432729, 0.8952421452590942, 0.7857156417534302, 0.9220876110519536, 0.9377527154618575, 1.3192360318248004, -0.4915841199484021, 0.9138261690073417, 1.6599844716595682, 0.9210539442858581, 0.9446590357775703, 1.1123462760439833, 0.9804355063581954, 1.0320549491870652, 0.9725962966494565, 2.046843410176211, -0.9951333241468177, 0.9053708737485706, 1.0410422501186967, 1.0654182904049847, 1.489022050236288, 0.9677317904220066, 0.9860872407065847, 0.978274447289146, -1.008401551177248, 0.8945627825934553, 0.997768106355015, 2.0987500856750394, -1.0408240359339116, -1.0033068736626016, 1.4246820659074617, 2.0966701898629365, 1.953682949925492, 1.206649164232191, 1.9979155709477814, 1.4971050105262524, 0.9199977585930367, 1.0596565857861087, 1.0369484504224866, 1.6988339814883184, 1.0552141994825608, 1.2408443971399241, 2.1153492178497544, 2.0581867312492976, 0.9148139903728741, 0.9711197763954682, 1.019758342103338, 0.9277551708435785, 1.3980037110776886, 2.023720903990481, 2.1607930077327495, 2.084043602346188, 2.1762435126508453, 2.147920700376408, 1.9665950853699419, 2.1685655938693937, 0.9549018122332773, 0.89171208568015, 2.116799865177059, 1.0326735435518595, 1.482166747847873, 2.0213943350810997, 1.9951073032057554, 1.0676917652609728, 0.9566635131495238, 1.9291134723351977, 2.0603016125819376, 2.148640493199121, 2.1428379134634996, 1.8091380683115534, 1.9916667679967086, 2.0450750390732697, 2.116594313672231, 1.0102526787971084]|-1957.2824168574536543|      0.12500000|[6534, 921, 71, 568]                                                       |  | used linear model with 105 points | iterate failure | actual_k=2
      72|[0.9450759784488536, -1.0642003820418884, -1.057187907733294, 0.9333014393135391, 1.0945380696704923, 1.107451304579237, 2.083178329793185, 1.1979526023390823, 0.8656183459377237, 1.2203437776715664, 0.9937334131787643, -1.0182006280450688, 0.9473258630770361, 0.9365308264488956, 0.9752347182066678, -1.026240533183493, 1.0436568318145854, 0.9338943639619833, -1.0289967547151566, 0.8938317236848989, 0.8357832840056155, -1.072158620496571, 0.8992316313603447, 0.9917552986677414, -1.0190600943460748, 1.4893883620659991, 1.9458393779614955, 0.8876850960650347, 0.7929857405819523, 0.916183187305976, 0.9453539276761739, 1.3039494951229116, -0.5482954887771224, 0.9237940866717601, 1.6855970943801564, 0.9202314393626748, 0.9586790116491991, 1.1151744327408173, 0.9836352961042095, 1.0212489006139034, 0.9834657393566929, 2.052017282954256, -1.000339329458997, 0.9179096011302105, 1.023915826759904, 1.0592470156592961, 1.4982472222987646, 0.9869468250590959, 0.9972846420782442, 0.9917394266866659, -1.0115457454778225, 0.9016192395117691, 1.0064627376225246, 2.098503550527087, -1.0266209211778474, -1.0134653616672404, 1.426263129792413, 2.11449717820285, 1.9531115260972645, 1.1881074859270093, 2.007501390188926, 1.503620435958467, 0.916160835733236, 1.0548091216476887, 1.0424981362424843, 1.7139321042979958, 1.0551553423546238, 1.2344646625519062, 2.1044561706642977, 2.0707329385331947, 0.9220915591239668, 0.961436437182976, 1.0248146416243153, 0.9472805845815205, 1.3811689699382548, 2.027332110858123, 2.1466913121794797, 2.072609448499123, 2.172085262054276, 2.157333258873934, 1.9805482062242434, 2.160872385454348, 0.9608544823267035, 0.8837980351860902, 2.1056562758999346, 1.0471786102000038, 1.499304262739265, 2.0349639576493814, 1.9916747578128529, 1.060582934578812, 0.9603334771241604, 1.9404188809918361, 2.0617119432281745, 2.140932231932756, 2.1455714455323895, 1.8388240413037373, 1.9888784529922792, 2.0519166605955994, 2.114044212827069, 1.014527305977317]|-1966.7000275848113233|      0.25000000|[6626, 934, 72, 576]                                                       |  | used linear model with 105 points | iterate success | actual_k=2
      73|[0.9450759784488536, -1.0642003820418884, -1.057187907733294, 0.9333014393135391, 1.0945380696704923, 1.107451304579237, 2.083178329793185, 1.1979526023390823, 0.8656183459377237, 1.2203437776715664, 0.9937334131787643, -1.0182006280450688, 0.9473258630770361, 0.9365308264488956, 0.9752347182066678, -1.026240533183493, 1.0436568318145854, 0.9338943639619833, -1.0289967547151566, 0.8938317236848989, 0.8357832840056155, -1.072158620496571, 0.8992316313603447, 0.9917552986677414, -1.0190600943460748, 1.4893883620659991, 1.9458393779614955, 0.8876850960650347, 0.7929857405819523, 0.916183187305976, 0.9453539276761739, 1.3039494951229116, -0.5482954887771224, 0.9237940866717601, 1.6855970943801564, 0.9202314393626748, 0.9586790116491991, 1.1151744327408173, 0.9836352961042095, 1.0212489006139034, 0.9834657393566929, 2.052017282954256, -1.000339329458997, 0.9179096011302105, 1.023915826759904, 1.0592470156592961, 1.4982472222987646, 0.9869468250590959, 0.9972846420782442, 0.9917394266866659, -1.0115457454778225, 0.9016192395117691, 1.0064627376225246, 2.098503550527087, -1.0266209211778474, -1.0134653616672404, 1.426263129792413, 2.11449717820285, 1.9531115260972645, 1.1881074859270093, 2.007501390188926, 1.503620435958467, 0.916160835733236, 1.0548091216476887, 1.0424981362424843, 1.7139321042979958, 1.0551553423546238, 1.2344646625519062, 2.1044561706642977, 2.0707329385331947, 0.9220915591239668, 0.961436437182976, 1.0248146416243153, 0.9472805845815205, 1.3811689699382548, 2.027332110858123, 2.1466913121794797, 2.072609448499123, 2.172085262054276, 2.157333258873934, 1.9805482062242434, 2.160872385454348, 0.9608544823267035, 0.8837980351860902, 2.1056562758999346, 1.0471786102000038, 1.499304262739265, 2.0349639576493814, 1.9916747578128529, 1.060582934578812, 0.9603334771241604, 1.9404188809918361, 2.0617119432281745, 2.140932231932756, 2.1455714455323895, 1.8388240413037373, 1.9888784529922792, 2.0519166605955994, 2.114044212827069, 1.014527305977317]|-1966.7000275848113233|      0.12500000|[6719, 946, 73, 584]                                                       |  | used linear model with 105 points | iterate failure | actual_k=2
      74|[0.9618284131544393, -1.0367758785598669, -1.0506971351956593, 0.9378503507299197, 1.0925255327126757, 1.100772741205881, 2.0901111362477405, 1.1922831037947403, 0.8624002382869976, 1.2124029110784873, 0.9867840523330326, -1.0392200572097439, 0.9492786724363382, 0.9494880908679413, 0.9879053713760811, -1.0131265397072629, 1.0412953574112402, 0.9286736402983291, -1.0214680040879425, 0.9325657637773241, 0.8373210645508364, -1.065932323860345, 0.9011837295114503, 1.002305173165004, -0.9922337403473579, 1.4959537921758443, 1.9451471081711695, 0.8938550629478385, 0.8103162407340682, 0.9149045500308531, 0.9383723169507988, 1.2982776736972368, -0.5697320554525752, 0.9262415139966225, 1.6971663880905865, 0.9501689646621955, 0.963438438866094, 1.111529077639294, 1.0027836292822687, 1.0220164572594381, 0.9849846724123593, 2.06761653356553, -1.0018336409703217, 0.9442924822789958, 1.039978699202173, 1.0548150672839187, 1.4888477190502671, 0.9939248721932006, 0.9962645220108373, 0.9954822058896747, -1.0187377533208364, 0.9046903124491492, 1.0083525712523462, 2.087113811401765, -1.0345058448234468, -1.0144303305595428, 1.4258259217295206, 2.1133141313249486, 1.9706917802275072, 1.205530807989615, 1.9824864370060016, 1.5042647257007529, 0.9324565655415032, 1.039364001491717, 1.048438674827694, 1.724627521544219, 1.0467596716010954, 1.2158376530527117, 2.1041087532635725, 2.0587068389920384, 0.939183107625164, 0.9606018646474686, 1.0144948575154449, 0.9646981010911947, 1.3670449085111827, 2.032832663647879, 2.130837895522472, 2.087714819045379, 2.169914573317665, 2.139463371262862, 1.9850328687489565, 2.1609181416108747, 0.9677552212830827, 0.8938162900217229, 2.1145174720523245, 1.0476824075541886, 1.520410306286714, 2.0408550402469237, 2.0234819984066914, 1.0540149070577944, 0.959834122342099, 1.938017065581825, 2.0584439431869703, 2.1376351230690522, 2.142561501241725, 1.8634698637018998, 1.987040455817577, 2.063180136681903, 2.123041353652645, 1.021085554409648]|-1973.0874754519606995|      0.25000000|[6810, 960, 74, 592]                                                       |  | used linear model with 105 points | iterate success | actual_k=2
