k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     162|[1.187315800628882, -0.1452952499942798, 2.0920482885862532, -0.2689882284979542, 0.0996209532052396, 2.1070430672144282, -0.0047413629232582, 0.16128754508351, 2.1127256646709403, 0.5061782263705601, 0.351856585911493, 2.012173758864474, 0.7781083469523165, -0.0751991240631226, 2.3533912386774793, 2.5399704620987915, 0.1872360123413951, 1.4515023445443191, 0.3589064710181614, 0.0146407787011636, 2.5048499576371483, 1.8302967383887414, 0.5798570896290409, 2.332580177534381, 14.050726815761978, 1.262942700751552, 1.2260157698846375, 12.268318502937595, 1.8043326572904408, 2.7311862165065595, 0.5259868143494745, -0.1985629334246674, 2.8860713599285477, 0.658351969298255, -0.10789620058523, 2.9322245044989943, 1.0478225540240513, 0.3792069024753271, 3.137235461226583, -0.0551412377096806, 0.14049796851822, 3.355190539958257, 0.5716949133792828, -0.1593161709638101, 3.249221991756771, 3.6309120867669105, 0.7747219062141218, 3.355268315565351, 0.4823777717165776, 0.2016017605902018, 3.8704725625703427, -0.2285008415569626, 0.1285050357169249, 3.6887584384100096, 0.5337291553709609, -0.1466255431019591, 3.7965103007424443, 0.4586553216805285, 0.3391653498282719, 3.91286655692374, 0.521842795293432, -0.120641962831253, 4.018363525758368, 1.7606659332088992, 0.3667448793844342, 4.105984241123158, 1.4725602212248619, 0.2693839321537085, 4.542459423400593, 1.0656386893336949, 0.2747360103253197, 4.816502234493446, 0.1901011848104842, 0.1762949800867369, 4.76643100410122, 0.7093071978004276, -0.1069435008577092, 4.566819934332275, -0.1261720865907486, 0.1600816660628782, 4.735441845387625, 0.8814213765461565, 0.3154693200250949, 5.145431744758396, 0.2838380634898657, 0.3266326786527687, 5.2957688272371675, 0.1648300734406151, 0.0385723873784921, 5.4274404209472165, 0.6722630026573948, 0.2385725100640597, 2.4891994960925707, -0.252058457398931, 0.1630500037601015, 3.7528582765879213, 0.4125374985758881, -0.130825300859745, 5.147768160850779]|60363.1640625000000000|      0.25000000|[22195, 3256, 0, 407]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     163|[1.187315800628882, -0.1452952499942798, 2.0920482885862532, -0.2689882284979542, 0.0996209532052396, 2.1070430672144282, -0.0047413629232582, 0.16128754508351, 2.1127256646709403, 0.5061782263705601, 0.351856585911493, 2.012173758864474, 0.7781083469523165, -0.0751991240631226, 2.3533912386774793, 2.5399704620987915, 0.1872360123413951, 1.4515023445443191, 0.3589064710181614, 0.0146407787011636, 2.5048499576371483, 1.8302967383887414, 0.5798570896290409, 2.332580177534381, 14.050726815761978, 1.262942700751552, 1.2260157698846375, 12.268318502937595, 1.8043326572904408, 2.7311862165065595, 0.5259868143494745, -0.1985629334246674, 2.8860713599285477, 0.658351969298255, -0.10789620058523, 2.9322245044989943, 1.0478225540240513, 0.3792069024753271, 3.137235461226583, -0.0551412377096806, 0.14049796851822, 3.355190539958257, 0.5716949133792828, -0.1593161709638101, 3.249221991756771, 3.6309120867669105, 0.7747219062141218, 3.355268315565351, 0.4823777717165776, 0.2016017605902018, 3.8704725625703427, -0.2285008415569626, 0.1285050357169249, 3.6887584384100096, 0.5337291553709609, -0.1466255431019591, 3.7965103007424443, 0.4586553216805285, 0.3391653498282719, 3.91286655692374, 0.521842795293432, -0.120641962831253, 4.018363525758368, 1.7606659332088992, 0.3667448793844342, 4.105984241123158, 1.4725602212248619, 0.2693839321537085, 4.542459423400593, 1.0656386893336949, 0.2747360103253197, 4.816502234493446, 0.1901011848104842, 0.1762949800867369, 4.76643100410122, 0.7093071978004276, -0.1069435008577092, 4.566819934332275, -0.1261720865907486, 0.1600816660628782, 4.735441845387625, 0.8814213765461565, 0.3154693200250949, 5.145431744758396, 0.2838380634898657, 0.3266326786527687, 5.2957688272371675, 0.1648300734406151, 0.0385723873784921, 5.4274404209472165, 0.6722630026573948, 0.2385725100640597, 2.4891994960925707, -0.252058457398931, 0.1630500037601015, 3.7528582765879213, 0.4125374985758881, -0.130825300859745, 5.147768160850779]|60363.1640625000000000|      0.12500000|[22360, 3280, 0, 410]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     164|[1.187315800628882, -0.1452952499942798, 2.0920482885862532, -0.2689882284979542, 0.0996209532052396, 2.1070430672144282, -0.0047413629232582, 0.16128754508351, 2.1127256646709403, 0.5061782263705601, 0.351856585911493, 2.012173758864474, 0.7781083469523165, -0.0751991240631226, 2.3533912386774793, 2.5399704620987915, 0.1872360123413951, 1.4515023445443191, 0.3589064710181614, 0.0146407787011636, 2.5048499576371483, 1.8302967383887414, 0.5798570896290409, 2.332580177534381, 14.050726815761978, 1.262942700751552, 1.2260157698846375, 12.268318502937595, 1.8043326572904408, 2.7311862165065595, 0.5259868143494745, -0.1985629334246674, 2.8860713599285477, 0.658351969298255, -0.10789620058523, 2.9322245044989943, 1.0478225540240513, 0.3792069024753271, 3.137235461226583, -0.0551412377096806, 0.14049796851822, 3.355190539958257, 0.5716949133792828, -0.1593161709638101, 3.249221991756771, 3.6309120867669105, 0.7747219062141218, 3.355268315565351, 0.4823777717165776, 0.2016017605902018, 3.8704725625703427, -0.2285008415569626, 0.1285050357169249, 3.6887584384100096, 0.5337291553709609, -0.1466255431019591, 3.7965103007424443, 0.4586553216805285, 0.3391653498282719, 3.91286655692374, 0.521842795293432, -0.120641962831253, 4.018363525758368, 1.7606659332088992, 0.3667448793844342, 4.105984241123158, 1.4725602212248619, 0.2693839321537085, 4.542459423400593, 1.0656386893336949, 0.2747360103253197, 4.816502234493446, 0.1901011848104842, 0.1762949800867369, 4.76643100410122, 0.7093071978004276, -0.1069435008577092, 4.566819934332275, -0.1261720865907486, 0.1600816660628782, 4.735441845387625, 0.8814213765461565, 0.3154693200250949, 5.145431744758396, 0.2838380634898657, 0.3266326786527687, 5.2957688272371675, 0.1648300734406151, 0.0385723873784921, 5.4274404209472165, 0.6722630026573948, 0.2385725100640597, 2.4891994960925707, -0.252058457398931, 0.1630500037601015, 3.7528582765879213, 0.4125374985758881, -0.130825300859745, 5.147768160850779]|60363.1640625000000000|      0.06250000|[22524, 3304, 0, 413]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     165|[1.187315800628882, -0.1452952499942798, 2.0920482885862532, -0.2689882284979542, 0.0996209532052396, 2.1070430672144282, -0.0047413629232582, 0.16128754508351, 2.1127256646709403, 0.5061782263705601, 0.351856585911493, 2.012173758864474, 0.7781083469523165, -0.0751991240631226, 2.3533912386774793, 2.5399704620987915, 0.1872360123413951, 1.4515023445443191, 0.3589064710181614, 0.0146407787011636, 2.5048499576371483, 1.8302967383887414, 0.5798570896290409, 2.332580177534381, 14.050726815761978, 1.262942700751552, 1.2260157698846375, 12.268318502937595, 1.8043326572904408, 2.7311862165065595, 0.5259868143494745, -0.1985629334246674, 2.8860713599285477, 0.658351969298255, -0.10789620058523, 2.9322245044989943, 1.0478225540240513, 0.3792069024753271, 3.137235461226583, -0.0551412377096806, 0.14049796851822, 3.355190539958257, 0.5716949133792828, -0.1593161709638101, 3.249221991756771, 3.6309120867669105, 0.7747219062141218, 3.355268315565351, 0.4823777717165776, 0.2016017605902018, 3.8704725625703427, -0.2285008415569626, 0.1285050357169249, 3.6887584384100096, 0.5337291553709609, -0.1466255431019591, 3.7965103007424443, 0.4586553216805285, 0.3391653498282719, 3.91286655692374, 0.521842795293432, -0.120641962831253, 4.018363525758368, 1.7606659332088992, 0.3667448793844342, 4.105984241123158, 1.4725602212248619, 0.2693839321537085, 4.542459423400593, 1.0656386893336949, 0.2747360103253197, 4.816502234493446, 0.1901011848104842, 0.1762949800867369, 4.76643100410122, 0.7093071978004276, -0.1069435008577092, 4.566819934332275, -0.1261720865907486, 0.1600816660628782, 4.735441845387625, 0.8814213765461565, 0.3154693200250949, 5.145431744758396, 0.2838380634898657, 0.3266326786527687, 5.2957688272371675, 0.1648300734406151, 0.0385723873784921, 5.4274404209472165, 0.6722630026573948, 0.2385725100640597, 2.4891994960925707, -0.252058457398931, 0.1630500037601015, 3.7528582765879213, 0.4125374985758881, -0.130825300859745, 5.147768160850779]|60363.1640625000000000|      0.03125000|[22689, 3328, 0, 416]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     166|[1.1839108021727784, -0.1420999576591238, 2.096044828342968, -0.2690450078403718, 0.0976797180819474, 2.10904287356215, -0.0056677499147092, 0.1645997594528686, 2.112806607593312, 0.50667233903051, 0.3522833507084562, 2.0153871654277196, 0.7838825851420969, -0.077648126647088, 2.349564516347808, 2.541563438443811, 0.1851226110715081, 1.4520300823124304, 0.3585780492488357, 0.016023717756109, 2.4911301406842545, 1.8290045789145721, 0.580376821219787, 2.329848994322389, 14.054321391958892, 1.2621552033235124, 1.2222597769918646, 12.271372559819719, 1.8069464622770288, 2.726599535317933, 0.5295500517497781, -0.1960582597468474, 2.88952182755841, 0.6568121360492573, -0.1075128680850365, 2.9272530830596946, 1.0471003465782454, 0.3817524051210295, 3.1373181284458145, -0.0562215352310228, 0.1439549558605662, 3.3559343284589853, 0.5760800973500653, -0.1608959415297906, 3.2540737983086765, 3.6285691988740103, 0.7776950071983688, 3.352815517991142, 0.4809766353240142, 0.2044029941486145, 3.867903406156332, -0.2316198072102531, 0.1280877102277354, 3.6863040010875974, 0.5314603216115803, -0.1474699094878806, 3.7922135776201285, 0.4591773503130816, 0.3428453781708248, 3.9166651560923404, 0.5226127569406239, -0.1198644718648367, 4.020741419257862, 1.7658252116259756, 0.3660156986263881, 4.104112791000698, 1.4718447724832808, 0.2712355104440519, 4.543123093220866, 1.063513478880323, 0.2775264002900626, 4.817006798160721, 0.1887694202683197, 0.1742089146434292, 4.768854142898189, 0.7088323664146661, -0.102899198072786, 4.565584635776368, -0.1276289157918187, 0.1587112044922293, 4.736158005597221, 0.8820543761333385, 0.3201528724615584, 5.1473811589995675, 0.2821571705650257, 0.3279779763037916, 5.2952631629235665, 0.1577479835464129, 0.0339414334711805, 5.431944708878533, 0.67199326649065, 0.2424923217700498, 2.4965028122670065, -0.2506412684287679, 0.1583437567137741, 3.754365363833597, 0.414144950035333, -0.1322225676870733, 5.1413150405623345]|58841.3515625000000000|      0.06250000|[22798, 3344, 0, 418]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     167|[1.1839108021727784, -0.1420999576591238, 2.096044828342968, -0.2690450078403718, 0.0976797180819474, 2.10904287356215, -0.0056677499147092, 0.1645997594528686, 2.112806607593312, 0.50667233903051, 0.3522833507084562, 2.0153871654277196, 0.7838825851420969, -0.077648126647088, 2.349564516347808, 2.541563438443811, 0.1851226110715081, 1.4520300823124304, 0.3585780492488357, 0.016023717756109, 2.4911301406842545, 1.8290045789145721, 0.580376821219787, 2.329848994322389, 14.054321391958892, 1.2621552033235124, 1.2222597769918646, 12.271372559819719, 1.8069464622770288, 2.726599535317933, 0.5295500517497781, -0.1960582597468474, 2.88952182755841, 0.6568121360492573, -0.1075128680850365, 2.9272530830596946, 1.0471003465782454, 0.3817524051210295, 3.1373181284458145, -0.0562215352310228, 0.1439549558605662, 3.3559343284589853, 0.5760800973500653, -0.1608959415297906, 3.2540737983086765, 3.6285691988740103, 0.7776950071983688, 3.352815517991142, 0.4809766353240142, 0.2044029941486145, 3.867903406156332, -0.2316198072102531, 0.1280877102277354, 3.6863040010875974, 0.5314603216115803, -0.1474699094878806, 3.7922135776201285, 0.4591773503130816, 0.3428453781708248, 3.9166651560923404, 0.5226127569406239, -0.1198644718648367, 4.020741419257862, 1.7658252116259756, 0.3660156986263881, 4.104112791000698, 1.4718447724832808, 0.2712355104440519, 4.543123093220866, 1.063513478880323, 0.2775264002900626, 4.817006798160721, 0.1887694202683197, 0.1742089146434292, 4.768854142898189, 0.7088323664146661, -0.102899198072786, 4.565584635776368, -0.1276289157918187, 0.1587112044922293, 4.736158005597221, 0.8820543761333385, 0.3201528724615584, 5.1473811589995675, 0.2821571705650257, 0.3279779763037916, 5.2952631629235665, 0.1577479835464129, 0.0339414334711805, 5.431944708878533, 0.67199326649065, 0.2424923217700498, 2.4965028122670065, -0.2506412684287679, 0.1583437567137741, 3.754365363833597, 0.414144950035333, -0.1322225676870733, 5.1413150405623345]|58841.3515625000000000|      0.03125000|[22960, 3368, 0, 421]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     168|[1.1839108021727784, -0.1420999576591238, 2.096044828342968, -0.2690450078403718, 0.0976797180819474, 2.10904287356215, -0.0056677499147092, 0.1645997594528686, 2.112806607593312, 0.50667233903051, 0.3522833507084562, 2.0153871654277196, 0.7838825851420969, -0.077648126647088, 2.349564516347808, 2.541563438443811, 0.1851226110715081, 1.4520300823124304, 0.3585780492488357, 0.016023717756109, 2.4911301406842545, 1.8290045789145721, 0.580376821219787, 2.329848994322389, 14.054321391958892, 1.2621552033235124, 1.2222597769918646, 12.271372559819719, 1.8069464622770288, 2.726599535317933, 0.5295500517497781, -0.1960582597468474, 2.88952182755841, 0.6568121360492573, -0.1075128680850365, 2.9272530830596946, 1.0471003465782454, 0.3817524051210295, 3.1373181284458145, -0.0562215352310228, 0.1439549558605662, 3.3559343284589853, 0.5760800973500653, -0.1608959415297906, 3.2540737983086765, 3.6285691988740103, 0.7776950071983688, 3.352815517991142, 0.4809766353240142, 0.2044029941486145, 3.867903406156332, -0.2316198072102531, 0.1280877102277354, 3.6863040010875974, 0.5314603216115803, -0.1474699094878806, 3.7922135776201285, 0.4591773503130816, 0.3428453781708248, 3.9166651560923404, 0.5226127569406239, -0.1198644718648367, 4.020741419257862, 1.7658252116259756, 0.3660156986263881, 4.104112791000698, 1.4718447724832808, 0.2712355104440519, 4.543123093220866, 1.063513478880323, 0.2775264002900626, 4.817006798160721, 0.1887694202683197, 0.1742089146434292, 4.768854142898189, 0.7088323664146661, -0.102899198072786, 4.565584635776368, -0.1276289157918187, 0.1587112044922293, 4.736158005597221, 0.8820543761333385, 0.3201528724615584, 5.1473811589995675, 0.2821571705650257, 0.3279779763037916, 5.2952631629235665, 0.1577479835464129, 0.0339414334711805, 5.431944708878533, 0.67199326649065, 0.2424923217700498, 2.4965028122670065, -0.2506412684287679, 0.1583437567137741, 3.754365363833597, 0.414144950035333, -0.1322225676870733, 5.1413150405623345]|58841.3515625000000000|      0.01562500|[23123, 3392, 0, 424]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     169|[1.1862784865264406, -0.1405252279485465, 2.096857078862318, -0.2681287364987843, 0.0973485290298537, 2.108121181736166, -0.006876170216037, 0.1651078194055084, 2.1128181301409468, 0.5050119539874773, 0.3541809444060194, 2.0167468147026404, 0.783529187334659, -0.0777328465588525, 2.349447225482963, 2.5420079970434517, 0.183377543793045, 1.4518075171939562, 0.3566794730862609, 0.0066816441437994, 2.489280870483286, 1.8289793083266772, 0.5802404410465101, 2.3287879116585772, 14.0537782320054, 1.263198628438969, 1.2187766738621466, 12.26993999085922, 1.8095422564587076, 2.724518492550438, 0.5303522744668931, -0.1948956938511932, 2.888157859578146, 0.6585861905061682, -0.1083517918252482, 2.9290242269941134, 1.0462502022340947, 0.3810667629960384, 3.1388032000519583, -0.0574263661162211, 0.1445142072071076, 3.355981083348325, 0.5769873366786079, -0.1618097271490476, 3.2548687388988564, 3.627119521257545, 0.7780991684440993, 3.353158639566304, 0.4787819519047869, 0.2044763796196644, 3.8686251466742725, -0.2328713494751748, 0.1287174539325871, 3.6877412713639464, 0.5329069717149307, -0.1480755814517103, 3.790174531308992, 0.4570047913765509, 0.3429597285676579, 3.917145229581848, 0.5228327775937556, -0.1206647039284248, 4.0202760556413315, 1.7668027377643287, 0.3674050957085901, 4.104814493363235, 1.470978661596601, 0.2724024212336227, 4.542047066808984, 1.0641277842813472, 0.277510970053167, 4.81740289596321, 0.1870969805881058, 0.1748822753428413, 4.769680341500914, 0.7100324889029085, -0.1043396525138599, 4.564220667734351, -0.1298807648806456, 0.1599465891399714, 4.7365944341537105, 0.8792678319508792, 0.3228375545173741, 5.148819009804712, 0.279963968331742, 0.3279939362380279, 5.295922624227883, 0.1575643085095873, 0.0348810682534607, 5.432133522606821, 0.6712406025185449, 0.2417531521380014, 2.4964032250942774, -0.2527862886756896, 0.1571897918907948, 3.755270142569671, 0.4137920692131893, -0.1316687785735395, 5.1404250113027725]|58211.7578125000000000|      0.03125000|[23233, 3408, 0, 426]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     170|[1.1862784865264406, -0.1405252279485465, 2.096857078862318, -0.2681287364987843, 0.0973485290298537, 2.108121181736166, -0.006876170216037, 0.1651078194055084, 2.1128181301409468, 0.5050119539874773, 0.3541809444060194, 2.0167468147026404, 0.783529187334659, -0.0777328465588525, 2.349447225482963, 2.5420079970434517, 0.183377543793045, 1.4518075171939562, 0.3566794730862609, 0.0066816441437994, 2.489280870483286, 1.8289793083266772, 0.5802404410465101, 2.3287879116585772, 14.0537782320054, 1.263198628438969, 1.2187766738621466, 12.26993999085922, 1.8095422564587076, 2.724518492550438, 0.5303522744668931, -0.1948956938511932, 2.888157859578146, 0.6585861905061682, -0.1083517918252482, 2.9290242269941134, 1.0462502022340947, 0.3810667629960384, 3.1388032000519583, -0.0574263661162211, 0.1445142072071076, 3.355981083348325, 0.5769873366786079, -0.1618097271490476, 3.2548687388988564, 3.627119521257545, 0.7780991684440993, 3.353158639566304, 0.4787819519047869, 0.2044763796196644, 3.8686251466742725, -0.2328713494751748, 0.1287174539325871, 3.6877412713639464, 0.5329069717149307, -0.1480755814517103, 3.790174531308992, 0.4570047913765509, 0.3429597285676579, 3.917145229581848, 0.5228327775937556, -0.1206647039284248, 4.0202760556413315, 1.7668027377643287, 0.3674050957085901, 4.104814493363235, 1.470978661596601, 0.2724024212336227, 4.542047066808984, 1.0641277842813472, 0.277510970053167, 4.81740289596321, 0.1870969805881058, 0.1748822753428413, 4.769680341500914, 0.7100324889029085, -0.1043396525138599, 4.564220667734351, -0.1298807648806456, 0.1599465891399714, 4.7365944341537105, 0.8792678319508792, 0.3228375545173741, 5.148819009804712, 0.279963968331742, 0.3279939362380279, 5.295922624227883, 0.1575643085095873, 0.0348810682534607, 5.432133522606821, 0.6712406025185449, 0.2417531521380014, 2.4964032250942774, -0.2527862886756896, 0.1571897918907948, 3.755270142569671, 0.4137920692131893, -0.1316687785735395, 5.1404250113027725]|58211.7578125000000000|      0.01562500|[23398, 3432, 0, 429]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     171|[1.1862784865264406, -0.1405252279485465, 2.096857078862318, -0.2681287364987843, 0.0973485290298537, 2.108121181736166, -0.006876170216037, 0.1651078194055084, 2.1128181301409468, 0.5050119539874773, 0.3541809444060194, 2.0167468147026404, 0.783529187334659, -0.0777328465588525, 2.349447225482963, 2.5420079970434517, 0.183377543793045, 1.4518075171939562, 0.3566794730862609, 0.0066816441437994, 2.489280870483286, 1.8289793083266772, 0.5802404410465101, 2.3287879116585772, 14.0537782320054, 1.263198628438969, 1.2187766738621466, 12.26993999085922, 1.8095422564587076, 2.724518492550438, 0.5303522744668931, -0.1948956938511932, 2.888157859578146, 0.6585861905061682, -0.1083517918252482, 2.9290242269941134, 1.0462502022340947, 0.3810667629960384, 3.1388032000519583, -0.0574263661162211, 0.1445142072071076, 3.355981083348325, 0.5769873366786079, -0.1618097271490476, 3.2548687388988564, 3.627119521257545, 0.7780991684440993, 3.353158639566304, 0.4787819519047869, 0.2044763796196644, 3.8686251466742725, -0.2328713494751748, 0.1287174539325871, 3.6877412713639464, 0.5329069717149307, -0.1480755814517103, 3.790174531308992, 0.4570047913765509, 0.3429597285676579, 3.917145229581848, 0.5228327775937556, -0.1206647039284248, 4.0202760556413315, 1.7668027377643287, 0.3674050957085901, 4.104814493363235, 1.470978661596601, 0.2724024212336227, 4.542047066808984, 1.0641277842813472, 0.277510970053167, 4.81740289596321, 0.1870969805881058, 0.1748822753428413, 4.769680341500914, 0.7100324889029085, -0.1043396525138599, 4.564220667734351, -0.1298807648806456, 0.1599465891399714, 4.7365944341537105, 0.8792678319508792, 0.3228375545173741, 5.148819009804712, 0.279963968331742, 0.3279939362380279, 5.295922624227883, 0.1575643085095873, 0.0348810682534607, 5.432133522606821, 0.6712406025185449, 0.2417531521380014, 2.4964032250942774, -0.2527862886756896, 0.1571897918907948, 3.755270142569671, 0.4137920692131893, -0.1316687785735395, 5.1404250113027725]|58211.7578125000000000|      0.00781250|[23560, 3456, 0, 432]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     172|[1.185429843670263, -0.1408876327528165, 2.0981763649713003, -0.2675355224379712, 0.0969328831037498, 2.108652690142024, -0.0063964588706287, 0.1658276505828714, 2.112688955660577, 0.5052453493823359, 0.3540665281527977, 2.016837054463436, 0.7834396829926807, -0.0786135020247795, 2.3490793884318326, 2.54210125777733, 0.1835567582337525, 1.4522527675932324, 0.3564618866114743, 0.0113084825890262, 2.489014167463104, 1.8281027902274076, 0.5806915471253861, 2.328463158443992, 14.053900004423191, 1.2638016116427608, 1.217973604450589, 12.269337750730497, 1.8100735328555506, 2.724347982750349, 0.5301943030157023, -0.1942424132745372, 2.8880763558189875, 0.6586746730098377, -0.1079303036982205, 2.930075407221146, 1.0462524347315818, 0.381024222168565, 3.138377786004206, -0.0573138162945247, 0.1450981397222841, 3.356282994278056, 0.5772915994010718, -0.1616484925887209, 3.254717458917279, 3.6262589002126195, 0.7789001579044001, 3.353310673537503, 0.4789231039096877, 0.2052115984262855, 3.868793941199293, -0.2337031522969905, 0.1276218161718675, 3.6874118633165827, 0.5335235588431531, -0.1471653864071348, 3.7901671240968637, 0.4563030633399633, 0.3442645440572947, 3.917138278995122, 0.5222814881970296, -0.121557259855955, 4.01930238046888, 1.7676584170548033, 0.3662704326742597, 4.104628678878805, 1.471879559282244, 0.2725157185191129, 4.543246401411295, 1.0634768809497421, 0.2782279950872796, 4.817083864115495, 0.1867738365774433, 0.1751854683274525, 4.769181193859968, 0.7110699735348504, -0.1049292736461707, 4.563976407310123, -0.1307614152078315, 0.1601970506507488, 4.737116315548553, 0.8789383088768558, 0.3232592606805353, 5.149402076855199, 0.2803589566845208, 0.3290035433509956, 5.295723597926137, 0.1560991211648362, 0.034214287983391, 5.432211035375123, 0.6707616218637993, 0.2421191934046535, 2.4964420613143177, -0.2517074120601625, 0.1575982461300681, 3.7559345025573707, 0.4132626343233766, -0.1319187746902244, 5.142439019431529]|58016.8984375000000000|      0.01562500|[23670, 3472, 0, 434]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     173|[1.185637307081582, -0.1422728619495684, 2.095830259967436, -0.2681694643162908, 0.0971060712628371, 2.1108557289006145, -0.0070291843453923, 0.1661852736055874, 2.1108655378913856, 0.5023495803247615, 0.3554983643132437, 2.015343711231858, 0.7840983346446629, -0.0789391105607142, 2.3518591296478504, 2.5419077204083327, 0.183742447041549, 1.4513459462307394, 0.3572991123718548, 0.007634611922719, 2.492305914955411, 1.8267173913316577, 0.5813224065976622, 2.328349343092155, 14.05336678353097, 1.2635025331503185, 1.215511049975302, 12.26932924092365, 1.813545214709917, 2.723282551475833, 0.5347438802346925, -0.1938356511038276, 2.887746161311163, 0.6599880239638686, -0.1070854980710536, 2.930596877226721, 1.0452951713982523, 0.3813087004112614, 3.138628477576533, -0.060768107915766, 0.1454781398724644, 3.355151085661026, 0.5782102694473176, -0.1602006538509853, 3.257350451737224, 3.6239778738553605, 0.779866420931055, 3.3526346175136656, 0.4766152687360902, 0.2051479998132383, 3.8685422896040023, -0.2321458621245271, 0.1270654473441034, 3.689457302060884, 0.5348026762101294, -0.1446193776132945, 3.7893015451867327, 0.4551155771000085, 0.3439370484490807, 3.9186607943364105, 0.524900167254741, -0.1188099845904061, 4.020674941417858, 1.7661689244027854, 0.3653130662105614, 4.104421656213435, 1.4706840210936718, 0.2741249956500274, 4.54406538958957, 1.065524564306688, 0.2781847668590199, 4.818416098176255, 0.1868242963610713, 0.175974934315268, 4.767626140189838, 0.7116292782908539, -0.1056170054491886, 4.5651259321405595, -0.1332326070198316, 0.1596158652218337, 4.738571758832285, 0.8785300879606891, 0.3257260367418121, 5.1500400369817125, 0.2792865885577979, 0.3284909341453253, 5.295850233078709, 0.1552700483044207, 0.0336022100748162, 5.431231908785591, 0.6673669240251755, 0.2419772367067026, 2.49659784757369, -0.2533927567022339, 0.1573829897886797, 3.753160501863952, 0.4136989607380084, -0.1315663126429524, 5.140788884210292]|57736.1953125000000000|      0.03125000|[23779, 3488, 0, 436]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
