k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      67|[-0.1642537692066257, -0.1706004524580281, 2.660778801079523, 0.2505338941940848, -0.2364824102076758, 2.2122444404622668, 1.8379751831215692, -0.7166998093176488, 2.36181914194894, -0.0118154697849371, 0.7465995160917863, 2.3940599478654265, 1.8162549483523234, 1.0277934814287235, 1.5469585588821209, -0.7088030523959026, 1.0944571097377636, 2.9757572928766374, 0.87933885687714, -0.2088796322475331, 2.3022905615419735, 4.898685894977511, 0.8395701567218637, 2.3031715512957627, 0.725624315742373, -0.3911581500976577, 1.6331217548841077, 4.139835233128502, 1.1432711533550564, 2.1894328541226904, 0.2333312736775418, 0.6588479866568869, 2.788354011408501, 0.5687258745529902, -0.8484614082095072, 2.3036064650886092, 1.0842131390258625, -0.2280505622216153, 2.9354718609208224, 0.2901917231715335, -0.624343126929061, 3.686215960497903, 0.0310718079145109, -0.0980447108202529, 3.3232658628242104, 0.6630144613152451, 0.4658806446853247, 2.68723703567798, 0.0777930396472652, -0.1628522692375172, 3.7279569105714763, 0.8219549508812808, 0.2850683432330269, 5.104192425751012, -0.6835543479870825, 0.1562564817204108, 4.376495645324869, 0.5397933131972921, 0.5480202351943095, 4.279170070139668, 0.4257174933539531, -0.4677506621523552, 3.716716507727644, 0.9075377008682703, -0.2863220674161557, 4.338953979467025, 0.5630148085854562, 0.1727384431540949, 4.26807760467747, -0.3182974809599948, 0.1603012972847799, 5.044671590087935, -0.0001683770584339, 0.0474353716124386, 4.563477080985914, -0.5351784173157064, -0.1197750474775951, 4.430942512938374, -0.088370976681667, -0.1536357510972712, 3.932724645086842, 0.2687297511923609, -0.2038819363416181, 5.341738971068121, -0.1767668367104239, 0.4349922492988909, 5.704435488474619, -0.3470057620584304, -0.5493137580146124, 5.627658396427252, -0.4584560196813718, 0.1367010581933763, 1.9899771588594521, 0.0323538463423599, -0.3094103343066686, 3.6746642601341946, 0.2472773353605823, -0.1979240226104742, 5.157246204727553]|1282.5429687500000000|      0.12500000|[5145, 1688, 80, 502]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      68|[-0.1642537692066257, -0.1706004524580281, 2.660778801079523, 0.2505338941940848, -0.2364824102076758, 2.2122444404622668, 1.8379751831215692, -0.7166998093176488, 2.36181914194894, -0.0118154697849371, 0.7465995160917863, 2.3940599478654265, 1.8162549483523234, 1.0277934814287235, 1.5469585588821209, -0.7088030523959026, 1.0944571097377636, 2.9757572928766374, 0.87933885687714, -0.2088796322475331, 2.3022905615419735, 4.898685894977511, 0.8395701567218637, 2.3031715512957627, 0.725624315742373, -0.3911581500976577, 1.6331217548841077, 4.139835233128502, 1.1432711533550564, 2.1894328541226904, 0.2333312736775418, 0.6588479866568869, 2.788354011408501, 0.5687258745529902, -0.8484614082095072, 2.3036064650886092, 1.0842131390258625, -0.2280505622216153, 2.9354718609208224, 0.2901917231715335, -0.624343126929061, 3.686215960497903, 0.0310718079145109, -0.0980447108202529, 3.3232658628242104, 0.6630144613152451, 0.4658806446853247, 2.68723703567798, 0.0777930396472652, -0.1628522692375172, 3.7279569105714763, 0.8219549508812808, 0.2850683432330269, 5.104192425751012, -0.6835543479870825, 0.1562564817204108, 4.376495645324869, 0.5397933131972921, 0.5480202351943095, 4.279170070139668, 0.4257174933539531, -0.4677506621523552, 3.716716507727644, 0.9075377008682703, -0.2863220674161557, 4.338953979467025, 0.5630148085854562, 0.1727384431540949, 4.26807760467747, -0.3182974809599948, 0.1603012972847799, 5.044671590087935, -0.0001683770584339, 0.0474353716124386, 4.563477080985914, -0.5351784173157064, -0.1197750474775951, 4.430942512938374, -0.088370976681667, -0.1536357510972712, 3.932724645086842, 0.2687297511923609, -0.2038819363416181, 5.341738971068121, -0.1767668367104239, 0.4349922492988909, 5.704435488474619, -0.3470057620584304, -0.5493137580146124, 5.627658396427252, -0.4584560196813718, 0.1367010581933763, 1.9899771588594521, 0.0323538463423599, -0.3094103343066686, 3.6746642601341946, 0.2472773353605823, -0.1979240226104742, 5.157246204727553]|1282.5429687500000000|      0.06250000|[5245, 1720, 84, 514]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      69|[-0.1715704532253866, -0.1750911071905072, 2.6682553267388047, 0.2485284800688251, -0.2326016025300889, 2.208253245379288, 1.8414784464499887, -0.7128643120937748, 2.362870938921588, -0.0084318149711418, 0.7464280033372087, 2.381408951581081, 1.8153509889850503, 1.0271364184964358, 1.5414270382680342, -0.7132755486898004, 1.0954356314622098, 2.980592263433448, 0.8890893769516901, -0.2081554190237621, 2.2921996957485296, 4.896274061653719, 0.8291319185717628, 2.3028096296678253, 0.7248343352055537, -0.4023175442104886, 1.6241320838332183, 4.144026585217315, 1.13874728144706, 2.1928668773452475, 0.2379660827009829, 0.6524154871427698, 2.7894861435502265, 0.5765351766429632, -0.8468121530178769, 2.310487731988289, 1.0824208846854275, -0.2305781051601637, 2.9363652543897025, 0.2821527465975679, -0.6240236405100372, 3.68961110034658, 0.0244655908842257, -0.1117803925401541, 3.325964883810714, 0.662352632938222, 0.4798869541888421, 2.679544220501962, 0.0849836228452828, -0.17306648965473, 3.7265627760175817, 0.8157112724927963, 0.2732644418283459, 5.112450753622021, -0.6826623594927093, 0.1613089781302923, 4.367944321592433, 0.5372514006497262, 0.5529071090456085, 4.275274709530476, 0.429867056363383, -0.4706333694734569, 3.7149215127199877, 0.9024150733133322, -0.2869489560555865, 4.340671257581596, 0.5711980550281028, 0.1683838383985839, 4.278467885457546, -0.3216521802205525, 0.1557165149762796, 5.052544433455447, 0.0117694187374607, 0.0442230329485366, 4.570308659079318, -0.5366454213603453, -0.101871948667705, 4.432424776873333, -0.0820032267654901, -0.1517227709484175, 3.937410532298, 0.2662229883980951, -0.1960402617177831, 5.3355250167542625, -0.1730387971947823, 0.4292943789399387, 5.711194368095307, -0.3394726061317788, -0.5480461205678703, 5.619524998726426, -0.4488137575798899, 0.128736353847788, 1.9850755389007273, 0.0328869851941008, -0.3097385274441158, 3.6708969503968873, 0.2574780353965109, -0.2026474747555513, 5.154135572566523]|1277.5122070312500000|      0.12500000|[5293, 1736, 84, 518]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      70|[-0.1715704532253866, -0.1750911071905072, 2.6682553267388047, 0.2485284800688251, -0.2326016025300889, 2.208253245379288, 1.8414784464499887, -0.7128643120937748, 2.362870938921588, -0.0084318149711418, 0.7464280033372087, 2.381408951581081, 1.8153509889850503, 1.0271364184964358, 1.5414270382680342, -0.7132755486898004, 1.0954356314622098, 2.980592263433448, 0.8890893769516901, -0.2081554190237621, 2.2921996957485296, 4.896274061653719, 0.8291319185717628, 2.3028096296678253, 0.7248343352055537, -0.4023175442104886, 1.6241320838332183, 4.144026585217315, 1.13874728144706, 2.1928668773452475, 0.2379660827009829, 0.6524154871427698, 2.7894861435502265, 0.5765351766429632, -0.8468121530178769, 2.310487731988289, 1.0824208846854275, -0.2305781051601637, 2.9363652543897025, 0.2821527465975679, -0.6240236405100372, 3.68961110034658, 0.0244655908842257, -0.1117803925401541, 3.325964883810714, 0.662352632938222, 0.4798869541888421, 2.679544220501962, 0.0849836228452828, -0.17306648965473, 3.7265627760175817, 0.8157112724927963, 0.2732644418283459, 5.112450753622021, -0.6826623594927093, 0.1613089781302923, 4.367944321592433, 0.5372514006497262, 0.5529071090456085, 4.275274709530476, 0.429867056363383, -0.4706333694734569, 3.7149215127199877, 0.9024150733133322, -0.2869489560555865, 4.340671257581596, 0.5711980550281028, 0.1683838383985839, 4.278467885457546, -0.3216521802205525, 0.1557165149762796, 5.052544433455447, 0.0117694187374607, 0.0442230329485366, 4.570308659079318, -0.5366454213603453, -0.101871948667705, 4.432424776873333, -0.0820032267654901, -0.1517227709484175, 3.937410532298, 0.2662229883980951, -0.1960402617177831, 5.3355250167542625, -0.1730387971947823, 0.4292943789399387, 5.711194368095307, -0.3394726061317788, -0.5480461205678703, 5.619524998726426, -0.4488137575798899, 0.128736353847788, 1.9850755389007273, 0.0328869851941008, -0.3097385274441158, 3.6708969503968873, 0.2574780353965109, -0.2026474747555513, 5.154135572566523]|1277.5122070312500000|      0.06250000|[5402, 1772, 85, 528]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[-0.1663464893651247, -0.1805493261580091, 2.6724235183854477, 0.248480104344999, -0.2346080918136213, 2.2129514338188656, 1.8407818338326885, -0.7153808661079715, 2.3661817511537437, -0.0089987605515589, 0.7442572592127185, 2.38150960739745, 1.8134428309886552, 1.0397317682248857, 1.5449830804626252, -0.7276052114631368, 1.1025484143480972, 2.9763368902448235, 0.8835006928546887, -0.1900701662401021, 2.2797035234520644, 4.886030412122288, 0.8323028640143249, 2.2949989582449954, 0.7284199251317437, -0.4009813880121894, 1.6210326401457291, 4.146489692753368, 1.1384683422559823, 2.187449022758303, 0.2466090022264497, 0.6622009651983747, 2.7851614870357353, 0.5875688737009005, -0.8439080331521512, 2.3117528750757255, 1.0829247087785852, -0.2276403426392451, 2.9347659121183094, 0.2785794567089594, -0.6197811401112826, 3.702088102041553, 0.0203918131248214, -0.1063992727669655, 3.3186452122851438, 0.6541890321166642, 0.480559648168065, 2.667912415138796, 0.0891728014536585, -0.1848913301363659, 3.7313673003025216, 0.8194121393528029, 0.2806939506026586, 5.105734017620313, -0.6817585404915257, 0.1586584322071749, 4.385602926737761, 0.5429351052801451, 0.553869099428745, 4.27242916499558, 0.429057360368151, -0.4743756876458563, 3.7088070187900546, 0.9109280818430338, -0.2810331256393801, 4.3325329875356955, 0.5741466935133234, 0.172752875608756, 4.277138494940913, -0.3272858082835456, 0.1605237123531316, 5.056242749558132, 0.0046954985190144, 0.0364514455339255, 4.56628284886462, -0.538404397226852, -0.1142511454189668, 4.4296285991241735, -0.0845001962805618, -0.1525294771638099, 3.934457531127969, 0.2649969463843602, -0.1871945266879197, 5.343579156401515, -0.1688518340206185, 0.434311582319076, 5.715007267143461, -0.3286289470580256, -0.5504973921549599, 5.615905727441271, -0.4505963508075043, 0.1294719658235247, 1.989482854319341, 0.0359700344864092, -0.3040360224073064, 3.6762656877274638, 0.2625576533513019, -0.2017324482542366, 5.158433694964418]|1271.8574218750000000|      0.12500000|[5426, 1780, 85, 530]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      72|[-0.1663464893651247, -0.1805493261580091, 2.6724235183854477, 0.248480104344999, -0.2346080918136213, 2.2129514338188656, 1.8407818338326885, -0.7153808661079715, 2.3661817511537437, -0.0089987605515589, 0.7442572592127185, 2.38150960739745, 1.8134428309886552, 1.0397317682248857, 1.5449830804626252, -0.7276052114631368, 1.1025484143480972, 2.9763368902448235, 0.8835006928546887, -0.1900701662401021, 2.2797035234520644, 4.886030412122288, 0.8323028640143249, 2.2949989582449954, 0.7284199251317437, -0.4009813880121894, 1.6210326401457291, 4.146489692753368, 1.1384683422559823, 2.187449022758303, 0.2466090022264497, 0.6622009651983747, 2.7851614870357353, 0.5875688737009005, -0.8439080331521512, 2.3117528750757255, 1.0829247087785852, -0.2276403426392451, 2.9347659121183094, 0.2785794567089594, -0.6197811401112826, 3.702088102041553, 0.0203918131248214, -0.1063992727669655, 3.3186452122851438, 0.6541890321166642, 0.480559648168065, 2.667912415138796, 0.0891728014536585, -0.1848913301363659, 3.7313673003025216, 0.8194121393528029, 0.2806939506026586, 5.105734017620313, -0.6817585404915257, 0.1586584322071749, 4.385602926737761, 0.5429351052801451, 0.553869099428745, 4.27242916499558, 0.429057360368151, -0.4743756876458563, 3.7088070187900546, 0.9109280818430338, -0.2810331256393801, 4.3325329875356955, 0.5741466935133234, 0.172752875608756, 4.277138494940913, -0.3272858082835456, 0.1605237123531316, 5.056242749558132, 0.0046954985190144, 0.0364514455339255, 4.56628284886462, -0.538404397226852, -0.1142511454189668, 4.4296285991241735, -0.0845001962805618, -0.1525294771638099, 3.934457531127969, 0.2649969463843602, -0.1871945266879197, 5.343579156401515, -0.1688518340206185, 0.434311582319076, 5.715007267143461, -0.3286289470580256, -0.5504973921549599, 5.615905727441271, -0.4505963508075043, 0.1294719658235247, 1.989482854319341, 0.0359700344864092, -0.3040360224073064, 3.6762656877274638, 0.2625576533513019, -0.2017324482542366, 5.158433694964418]|1271.8574218750000000|      0.06250000|[5534, 1816, 85, 539]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.1636443566941153, -0.1813043321451664, 2.6714645432535735, 0.2421722221308713, -0.2303548519226122, 2.2015376665323454, 1.843011165411187, -0.7169500316620323, 2.3688099925451, -0.0100528722463784, 0.7333774382273031, 2.3799335183438757, 1.811875744982408, 1.0501293663430653, 1.54901133334216, -0.7278474561913495, 1.0905676234806403, 2.981453167220139, 0.8842622213699457, -0.1888557757912773, 2.2832578534615986, 4.8877327643599005, 0.8241286350156274, 2.290517923599814, 0.7186643999571669, -0.4010991804626471, 1.6289594062599004, 4.143308333155357, 1.1335199152937847, 2.1878227967485193, 0.2532262418857512, 0.657332145099687, 2.7736716382355446, 0.584262624942449, -0.843939856102923, 2.312134014809167, 1.0905761907659675, -0.2274142029079906, 2.9302485447328372, 0.2649516720184861, -0.6204565792180107, 3.706455926684431, 0.0126866985620599, -0.1104303297249762, 3.321152544785889, 0.6642480650326796, 0.4714138481782036, 2.6644996129415985, 0.0895705643998575, -0.1829773529134668, 3.740422083314231, 0.8222567449204885, 0.2735555159037598, 5.113556620637789, -0.6842920980230573, 0.1570354509720856, 4.38667676724189, 0.54949281289513, 0.5612630227674894, 4.26863612333426, 0.4270210671706579, -0.470461848807445, 3.7171453260707925, 0.9078055424933076, -0.2729422682717676, 4.3296876839072125, 0.5803208035571946, 0.1707867076415452, 4.2767346662787356, -0.345759916190105, 0.1724113807855326, 5.049263546870029, -0.0080762901347218, 0.0342650976439317, 4.566492475806155, -0.5396056647270719, -0.1149404999633244, 4.438608066961043, -0.0747445179034134, -0.1467895428031717, 3.9325593358034503, 0.2604954895879128, -0.1958063143378916, 5.325593331123903, -0.170392105836192, 0.4326975997010594, 5.717720738551357, -0.3275884485096207, -0.5520343670774138, 5.61748479438121, -0.451839665597772, 0.1213566969834526, 1.9871001410981433, 0.0299236338020176, -0.3054591095083664, 3.6738289993790394, 0.2544743793443262, -0.2047921288744373, 5.147426374856388]|1268.7244958390358534|      0.12500000|[5571, 1828, 87, 544]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      74|[-0.1636443566941153, -0.1813043321451664, 2.6714645432535735, 0.2421722221308713, -0.2303548519226122, 2.2015376665323454, 1.843011165411187, -0.7169500316620323, 2.3688099925451, -0.0100528722463784, 0.7333774382273031, 2.3799335183438757, 1.811875744982408, 1.0501293663430653, 1.54901133334216, -0.7278474561913495, 1.0905676234806403, 2.981453167220139, 0.8842622213699457, -0.1888557757912773, 2.2832578534615986, 4.8877327643599005, 0.8241286350156274, 2.290517923599814, 0.7186643999571669, -0.4010991804626471, 1.6289594062599004, 4.143308333155357, 1.1335199152937847, 2.1878227967485193, 0.2532262418857512, 0.657332145099687, 2.7736716382355446, 0.584262624942449, -0.843939856102923, 2.312134014809167, 1.0905761907659675, -0.2274142029079906, 2.9302485447328372, 0.2649516720184861, -0.6204565792180107, 3.706455926684431, 0.0126866985620599, -0.1104303297249762, 3.321152544785889, 0.6642480650326796, 0.4714138481782036, 2.6644996129415985, 0.0895705643998575, -0.1829773529134668, 3.740422083314231, 0.8222567449204885, 0.2735555159037598, 5.113556620637789, -0.6842920980230573, 0.1570354509720856, 4.38667676724189, 0.54949281289513, 0.5612630227674894, 4.26863612333426, 0.4270210671706579, -0.470461848807445, 3.7171453260707925, 0.9078055424933076, -0.2729422682717676, 4.3296876839072125, 0.5803208035571946, 0.1707867076415452, 4.2767346662787356, -0.345759916190105, 0.1724113807855326, 5.049263546870029, -0.0080762901347218, 0.0342650976439317, 4.566492475806155, -0.5396056647270719, -0.1149404999633244, 4.438608066961043, -0.0747445179034134, -0.1467895428031717, 3.9325593358034503, 0.2604954895879128, -0.1958063143378916, 5.325593331123903, -0.170392105836192, 0.4326975997010594, 5.717720738551357, -0.3275884485096207, -0.5520343670774138, 5.61748479438121, -0.451839665597772, 0.1213566969834526, 1.9871001410981433, 0.0299236338020176, -0.3054591095083664, 3.6738289993790394, 0.2544743793443262, -0.2047921288744373, 5.147426374856388]|1268.7244958390358534|      0.06250000|[5681, 1864, 88, 554]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[-0.1656560989089346, -0.1827692333802393, 2.684485615668808, 0.2346185777283472, -0.2390456989397764, 2.2031144410964516, 1.8381489062129264, -0.7101031034044791, 2.372393509950482, 0.0021190987258352, 0.7349848930536326, 2.379993083265645, 1.810111297025978, 1.0509308342111028, 1.5580077066370221, -0.739115897131341, 1.0956854193797236, 2.9783233302647343, 0.8796305488957009, -0.1854439267232257, 2.2900062537640427, 4.889822621591294, 0.8268715306155423, 2.299971195506311, 0.7213068581329817, -0.3981895315045695, 1.632779425720815, 4.143647827105888, 1.1287920292949734, 2.188681236478942, 0.2470573768324656, 0.6595433976802169, 2.7830348971030654, 0.5890083876738073, -0.8401844261802695, 2.313512305782596, 1.0918979438516814, -0.2253323346420613, 2.920479312417426, 0.2594841795688158, -0.6157981612996661, 3.708621118074107, 0.0125586376938213, -0.1112288090304093, 3.32740654017587, 0.6601361901370434, 0.4743868855005965, 2.6518999667647267, 0.0799286539994477, -0.1829689314700654, 3.7357170993683417, 0.8255643144280866, 0.27895852944817, 5.109803680490336, -0.6884948293108831, 0.1565366259739964, 4.378431112448137, 0.5627617200422657, 0.5651785209813959, 4.277062487264912, 0.427529110366322, -0.4639818227710389, 3.7082533657391665, 0.9120448038662143, -0.2763176223136866, 4.339818536675889, 0.5792110794789604, 0.1668301017350817, 4.2737552455262104, -0.3427397055036673, 0.17181960841946, 5.051071311567665, 0.0027696823856224, 0.0277263710880345, 4.565192192110636, -0.5408669191696567, -0.1108664958627334, 4.424011960936764, -0.0654617263998941, -0.1430557043490288, 3.920412233899838, 0.2580634607466171, -0.1867663397430156, 5.317974789290166, -0.1664199723446813, 0.4306192187726581, 5.721120280901914, -0.3390136192256801, -0.5443291512649727, 5.62278878720138, -0.4411807991001508, 0.1167242013356694, 1.9732323967393124, 0.0288733752699187, -0.3039403399597034, 3.6748480345356205, 0.2658403117715039, -0.2078068671208436, 5.143761159741862]|1264.5452880859375000|      0.12500000|[5705, 1872, 88, 556]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      76|[-0.1656560989089346, -0.1827692333802393, 2.684485615668808, 0.2346185777283472, -0.2390456989397764, 2.2031144410964516, 1.8381489062129264, -0.7101031034044791, 2.372393509950482, 0.0021190987258352, 0.7349848930536326, 2.379993083265645, 1.810111297025978, 1.0509308342111028, 1.5580077066370221, -0.739115897131341, 1.0956854193797236, 2.9783233302647343, 0.8796305488957009, -0.1854439267232257, 2.2900062537640427, 4.889822621591294, 0.8268715306155423, 2.299971195506311, 0.7213068581329817, -0.3981895315045695, 1.632779425720815, 4.143647827105888, 1.1287920292949734, 2.188681236478942, 0.2470573768324656, 0.6595433976802169, 2.7830348971030654, 0.5890083876738073, -0.8401844261802695, 2.313512305782596, 1.0918979438516814, -0.2253323346420613, 2.920479312417426, 0.2594841795688158, -0.6157981612996661, 3.708621118074107, 0.0125586376938213, -0.1112288090304093, 3.32740654017587, 0.6601361901370434, 0.4743868855005965, 2.6518999667647267, 0.0799286539994477, -0.1829689314700654, 3.7357170993683417, 0.8255643144280866, 0.27895852944817, 5.109803680490336, -0.6884948293108831, 0.1565366259739964, 4.378431112448137, 0.5627617200422657, 0.5651785209813959, 4.277062487264912, 0.427529110366322, -0.4639818227710389, 3.7082533657391665, 0.9120448038662143, -0.2763176223136866, 4.339818536675889, 0.5792110794789604, 0.1668301017350817, 4.2737552455262104, -0.3427397055036673, 0.17181960841946, 5.051071311567665, 0.0027696823856224, 0.0277263710880345, 4.565192192110636, -0.5408669191696567, -0.1108664958627334, 4.424011960936764, -0.0654617263998941, -0.1430557043490288, 3.920412233899838, 0.2580634607466171, -0.1867663397430156, 5.317974789290166, -0.1664199723446813, 0.4306192187726581, 5.721120280901914, -0.3390136192256801, -0.5443291512649727, 5.62278878720138, -0.4411807991001508, 0.1167242013356694, 1.9732323967393124, 0.0288733752699187, -0.3039403399597034, 3.6748480345356205, 0.2658403117715039, -0.2078068671208436, 5.143761159741862]|1264.5452880859375000|      0.06250000|[5814, 1908, 90, 567]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[-0.1713391330907581, -0.1732767288540179, 2.6882083591255093, 0.2307289643872961, -0.2323950475083429, 2.2135295567105175, 1.8466844775512004, -0.7062821889984223, 2.381117199516858, -0.0032968317220984, 0.7469438930119978, 2.385337944494605, 1.8090757162239575, 1.0492762463581187, 1.5699416446621617, -0.7427235839350089, 1.089901712089078, 2.981856081240842, 0.8848738296014406, -0.170161963654092, 2.2930008454139736, 4.881516026863941, 0.8269740187090616, 2.2964495121034347, 0.7148706743770477, -0.3933846000170966, 1.6284769349758088, 4.14726529549342, 1.1311424753326609, 2.1910950949971078, 0.2538340804908495, 0.6557787267246378, 2.7958011327633483, 0.5910434769175151, -0.8379535236172663, 2.3145406887386915, 1.1030467209662291, -0.2222496415459867, 2.924488406489453, 0.2624779352233144, -0.6116323412726843, 3.7157896818417013, 0.0170578005774788, -0.1066101673908602, 3.3319227516433276, 0.6436287187644512, 0.4794904964673521, 2.653815425374995, 0.0720989955328694, -0.1894219018241423, 3.734776490783981, 0.8306822957987903, 0.2823808752896837, 5.109256241279201, -0.6855654994892302, 0.1480953084203908, 4.36704328144685, 0.5559375060857729, 0.5704572595095232, 4.273227792106238, 0.4383582350042416, -0.4698905497749615, 3.697361574151695, 0.9071510696502856, -0.2792163755818183, 4.334658409850013, 0.5818685506390542, 0.1661950566969018, 4.2678194513203795, -0.3434766798419635, 0.178055954978849, 5.051403790418942, 0.0059162887402709, 0.0299352791137995, 4.565754595889946, -0.5350062329526843, -0.1125328161332544, 4.43105048159373, -0.0626092702516037, -0.1355632932544, 3.915551365078643, 0.2688122207776229, -0.182370056370852, 5.325172959901205, -0.1627449163794859, 0.4323053679760427, 5.714702561671261, -0.3462211117290237, -0.5350661831318666, 5.6293971737027055, -0.4361797051668999, 0.1088968912560653, 1.9848716823279169, 0.0274032176078162, -0.304582161471045, 3.6693840468421404, 0.2708714038208671, -0.2068116773878851, 5.144094511874158]|1255.0220947265625000|      0.12500000|[5876, 1928, 91, 573]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
