k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     104|[1.1032290596250491, -0.2295117598725782, 1.6956922469803415, 0.8557164728064116, 0.0981229456640319, 1.7880043686575051, 1.2354113143433674, -0.1369175702731252, 2.352289830390213, 0.08432837466389, -0.1312397993626794, 1.7422545811800187, 1.6064867614202814, 0.1177356050436615, 2.492610392061727, 0.0658631552203449, -0.039836217243559, 2.6545502181475196, 1.25255449263505, 0.2296501092446718, 2.2659105012998286, 4.610726563133626, 0.4052803092033702, 2.8179015477412093, 0.6636821319354937, 0.0331257967229786, 2.702349874388654, 4.081287327774873, -0.2474791070249177, 2.669113999917417, 0.5099919317684525, -0.140247860045624, 3.1150311166043845, 0.568041644051115, -0.4536410454166176, 2.9002918840942384, 0.5795478860087566, -0.3085463230313661, 2.9261059986375026, -0.2834030631196214, -0.1694999810984061, 3.343416351977661, -0.2487263997162268, -0.1421989497213333, 3.1382321602417074, 1.2068648792194934, 0.296963688832131, 3.7607817645242636, 0.2339483834169296, -0.189641638858227, 3.4685335764047456, 0.3609528155189377, -0.1520398142386908, 3.8310083435798115, 0.290877247584911, 0.3031138257293654, 3.836410415702407, 0.7463134770190988, -0.2292632505045576, 3.6237940762717935, 0.0003860994179844, -0.2382434387193315, 3.8855936903367962, 0.7945486433256489, -0.2570331639319602, 4.903420573014798, 0.8824828980932486, -0.4767918615212213, 4.578605714202424, 0.2151331322063073, -0.1646045945740423, 4.323420302588501, 0.2732647406744797, -0.5483766807792235, 4.804147302227704, 0.885286032568393, 0.2205608723555265, 4.462214392237514, -0.0254622155928264, -0.1100163835587494, 5.167762977599765, 0.8313481164344199, 0.2081169302941054, 4.850379734669044, 0.1634996281432002, 0.1427004837876565, 5.124141163958475, 0.0494534726708487, -0.3040173870223148, 5.569784750897172, 0.2223860430612915, 0.2503192614185831, 2.470586200265258, -0.1888903170253808, 0.3764473075774505, 4.337051479757084, -0.0535019119718332, -0.1982497335358435, 5.356561259998808]|578.8280639648437500|      0.06250000|[8186, 607, 0, 607]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     105|[1.1032290596250491, -0.2295117598725782, 1.6956922469803415, 0.8557164728064116, 0.0981229456640319, 1.7880043686575051, 1.2354113143433674, -0.1369175702731252, 2.352289830390213, 0.08432837466389, -0.1312397993626794, 1.7422545811800187, 1.6064867614202814, 0.1177356050436615, 2.492610392061727, 0.0658631552203449, -0.039836217243559, 2.6545502181475196, 1.25255449263505, 0.2296501092446718, 2.2659105012998286, 4.610726563133626, 0.4052803092033702, 2.8179015477412093, 0.6636821319354937, 0.0331257967229786, 2.702349874388654, 4.081287327774873, -0.2474791070249177, 2.669113999917417, 0.5099919317684525, -0.140247860045624, 3.1150311166043845, 0.568041644051115, -0.4536410454166176, 2.9002918840942384, 0.5795478860087566, -0.3085463230313661, 2.9261059986375026, -0.2834030631196214, -0.1694999810984061, 3.343416351977661, -0.2487263997162268, -0.1421989497213333, 3.1382321602417074, 1.2068648792194934, 0.296963688832131, 3.7607817645242636, 0.2339483834169296, -0.189641638858227, 3.4685335764047456, 0.3609528155189377, -0.1520398142386908, 3.8310083435798115, 0.290877247584911, 0.3031138257293654, 3.836410415702407, 0.7463134770190988, -0.2292632505045576, 3.6237940762717935, 0.0003860994179844, -0.2382434387193315, 3.8855936903367962, 0.7945486433256489, -0.2570331639319602, 4.903420573014798, 0.8824828980932486, -0.4767918615212213, 4.578605714202424, 0.2151331322063073, -0.1646045945740423, 4.323420302588501, 0.2732647406744797, -0.5483766807792235, 4.804147302227704, 0.885286032568393, 0.2205608723555265, 4.462214392237514, -0.0254622155928264, -0.1100163835587494, 5.167762977599765, 0.8313481164344199, 0.2081169302941054, 4.850379734669044, 0.1634996281432002, 0.1427004837876565, 5.124141163958475, 0.0494534726708487, -0.3040173870223148, 5.569784750897172, 0.2223860430612915, 0.2503192614185831, 2.470586200265258, -0.1888903170253808, 0.3764473075774505, 4.337051479757084, -0.0535019119718332, -0.1982497335358435, 5.356561259998808]|578.8280639648437500|      0.03125000|[8295, 615, 0, 615]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     106|[1.1032290596250491, -0.2295117598725782, 1.6956922469803415, 0.8557164728064116, 0.0981229456640319, 1.7880043686575051, 1.2354113143433674, -0.1369175702731252, 2.352289830390213, 0.08432837466389, -0.1312397993626794, 1.7422545811800187, 1.6064867614202814, 0.1177356050436615, 2.492610392061727, 0.0658631552203449, -0.039836217243559, 2.6545502181475196, 1.25255449263505, 0.2296501092446718, 2.2659105012998286, 4.610726563133626, 0.4052803092033702, 2.8179015477412093, 0.6636821319354937, 0.0331257967229786, 2.702349874388654, 4.081287327774873, -0.2474791070249177, 2.669113999917417, 0.5099919317684525, -0.140247860045624, 3.1150311166043845, 0.568041644051115, -0.4536410454166176, 2.9002918840942384, 0.5795478860087566, -0.3085463230313661, 2.9261059986375026, -0.2834030631196214, -0.1694999810984061, 3.343416351977661, -0.2487263997162268, -0.1421989497213333, 3.1382321602417074, 1.2068648792194934, 0.296963688832131, 3.7607817645242636, 0.2339483834169296, -0.189641638858227, 3.4685335764047456, 0.3609528155189377, -0.1520398142386908, 3.8310083435798115, 0.290877247584911, 0.3031138257293654, 3.836410415702407, 0.7463134770190988, -0.2292632505045576, 3.6237940762717935, 0.0003860994179844, -0.2382434387193315, 3.8855936903367962, 0.7945486433256489, -0.2570331639319602, 4.903420573014798, 0.8824828980932486, -0.4767918615212213, 4.578605714202424, 0.2151331322063073, -0.1646045945740423, 4.323420302588501, 0.2732647406744797, -0.5483766807792235, 4.804147302227704, 0.885286032568393, 0.2205608723555265, 4.462214392237514, -0.0254622155928264, -0.1100163835587494, 5.167762977599765, 0.8313481164344199, 0.2081169302941054, 4.850379734669044, 0.1634996281432002, 0.1427004837876565, 5.124141163958475, 0.0494534726708487, -0.3040173870223148, 5.569784750897172, 0.2223860430612915, 0.2503192614185831, 2.470586200265258, -0.1888903170253808, 0.3764473075774505, 4.337051479757084, -0.0535019119718332, -0.1982497335358435, 5.356561259998808]|578.8280639648437500|      0.01562500|[8403, 623, 0, 623]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     107|[1.1030859750205544, -0.2290563644653654, 1.6966655380682747, 0.8556554914355771, 0.0974692513385577, 1.7892861708896466, 1.237742472020853, -0.1372782211122557, 2.3524752953014043, 0.0839813091605039, -0.1319462978291499, 1.7426081998168796, 1.6074803070997035, 0.1196546488476096, 2.492524923438497, 0.0654788259054042, -0.0397949877609275, 2.6510478221480605, 1.2524525845190975, 0.2320547172667043, 2.265116001905093, 4.614030833952114, 0.4051166759390203, 2.8202669013256494, 0.6639318804790717, 0.0365155401597719, 2.702988301057412, 4.079961016684757, -0.2469005174516165, 2.6681855009045106, 0.5107626715212598, -0.1422613404672498, 3.1153711458869897, 0.5665325941204962, -0.4515546471185856, 2.9000617949852234, 0.5819311418572845, -0.3081507320016351, 2.924806611422383, -0.2833526818934335, -0.170156598884414, 3.3443183771187006, -0.247920281796686, -0.1411021354780197, 3.1398279284775232, 1.2061911281215543, 0.2951780495262963, 3.7602596029853754, 0.2356073477783195, -0.1879384063545008, 3.468767882476429, 0.3598990350044948, -0.1528343512556026, 3.8296993766260377, 0.2927872268002779, 0.3033316416132486, 3.8388576217916937, 0.7446831336319898, -0.2320082671458773, 3.623658458355283, 0.0021332315802866, -0.2379536439144061, 3.885492447788707, 0.7960799463467126, -0.2600531635356547, 4.90115398850632, 0.8828524670617461, -0.4801011493446135, 4.578966412928931, 0.2118394886221097, -0.1643624152806969, 4.322676839082934, 0.2703912343951499, -0.5493917644540817, 4.805543873068983, 0.8850740042685246, 0.2223983069103983, 4.463494549507067, -0.0264827230363834, -0.1073078148681196, 5.167351721853176, 0.8315311860742073, 0.2063652639647168, 4.849928228754861, 0.1636924074125439, 0.1442981741939266, 5.122905684034501, 0.0506358447019873, -0.3096064013600677, 5.567416247256425, 0.2225693956373258, 0.2491672361332254, 2.4707506154676686, -0.1882950814074954, 0.3744571097701873, 4.336473527381393, -0.0530829286335539, -0.1999141110696374, 5.3568083079117015]|575.3869018554687500|      0.03125000|[8432, 625, 0, 625]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     108|[1.1030859750205544, -0.2290563644653654, 1.6966655380682747, 0.8556554914355771, 0.0974692513385577, 1.7892861708896466, 1.237742472020853, -0.1372782211122557, 2.3524752953014043, 0.0839813091605039, -0.1319462978291499, 1.7426081998168796, 1.6074803070997035, 0.1196546488476096, 2.492524923438497, 0.0654788259054042, -0.0397949877609275, 2.6510478221480605, 1.2524525845190975, 0.2320547172667043, 2.265116001905093, 4.614030833952114, 0.4051166759390203, 2.8202669013256494, 0.6639318804790717, 0.0365155401597719, 2.702988301057412, 4.079961016684757, -0.2469005174516165, 2.6681855009045106, 0.5107626715212598, -0.1422613404672498, 3.1153711458869897, 0.5665325941204962, -0.4515546471185856, 2.9000617949852234, 0.5819311418572845, -0.3081507320016351, 2.924806611422383, -0.2833526818934335, -0.170156598884414, 3.3443183771187006, -0.247920281796686, -0.1411021354780197, 3.1398279284775232, 1.2061911281215543, 0.2951780495262963, 3.7602596029853754, 0.2356073477783195, -0.1879384063545008, 3.468767882476429, 0.3598990350044948, -0.1528343512556026, 3.8296993766260377, 0.2927872268002779, 0.3033316416132486, 3.8388576217916937, 0.7446831336319898, -0.2320082671458773, 3.623658458355283, 0.0021332315802866, -0.2379536439144061, 3.885492447788707, 0.7960799463467126, -0.2600531635356547, 4.90115398850632, 0.8828524670617461, -0.4801011493446135, 4.578966412928931, 0.2118394886221097, -0.1643624152806969, 4.322676839082934, 0.2703912343951499, -0.5493917644540817, 4.805543873068983, 0.8850740042685246, 0.2223983069103983, 4.463494549507067, -0.0264827230363834, -0.1073078148681196, 5.167351721853176, 0.8315311860742073, 0.2063652639647168, 4.849928228754861, 0.1636924074125439, 0.1442981741939266, 5.122905684034501, 0.0506358447019873, -0.3096064013600677, 5.567416247256425, 0.2225693956373258, 0.2491672361332254, 2.4707506154676686, -0.1882950814074954, 0.3744571097701873, 4.336473527381393, -0.0530829286335539, -0.1999141110696374, 5.3568083079117015]|575.3869018554687500|      0.01562500|[8540, 633, 0, 633]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     109|[1.101568249204348, -0.227914718211864, 1.694957176231701, 0.8547831778007201, 0.0965185094834628, 1.7863269166289584, 1.2357775725439746, -0.1382715808685081, 2.3538003024149514, 0.082757097921218, -0.1313856641842905, 1.7435033705236884, 1.6086550214346902, 0.1163476548339059, 2.4932708105211905, 0.0672608613372558, -0.040569088928221, 2.651587928908761, 1.2479140899503736, 0.2291689154656675, 2.2659858727321307, 4.613300947303793, 0.4045906961976672, 2.8185733000833597, 0.6658120228703224, 0.0350462058529102, 2.703984432030676, 4.081284790271057, -0.2478464175765038, 2.6682664142897474, 0.5107735647174556, -0.1441423738364095, 3.1138786587053047, 0.5688655394759535, -0.4503897139792445, 2.898979134119512, 0.5822657269999163, -0.3059601450173013, 2.9243587923959145, -0.2814369822777612, -0.1706544711421418, 3.342541145591325, -0.2475814058882363, -0.1395337772499767, 3.141390750425573, 1.2068585837783667, 0.2951543242483298, 3.759475724253162, 0.2341862118441032, -0.1873948509770153, 3.467473252393099, 0.3607764851136704, -0.1528588883138929, 3.8292566129361525, 0.2928080065575278, 0.3038229360265515, 3.8385664021721717, 0.747801136338649, -0.2312440976549025, 3.6257990152125408, 0.0039097950788402, -0.237915320932362, 3.8864899206683248, 0.7960652506528139, -0.2601443393484804, 4.904672128827961, 0.8819689171095623, -0.48283450729439, 4.581299165562193, 0.2104833987132775, -0.1647401407549295, 4.321225487315632, 0.2679274714950931, -0.5488210196321487, 4.803167468833036, 0.88472267415742, 0.2216565306506021, 4.462404662797097, -0.0293027037449088, -0.1071343040220786, 5.169776525838376, 0.8341165870605657, 0.206567022350664, 4.85087594599141, 0.1643260908778146, 0.1465595596383473, 5.124093989651336, 0.0514869639903975, -0.3086604868675339, 5.567750229141891, 0.2221479517696882, 0.2517174605759203, 2.46903140227984, -0.1869708572856714, 0.3727628704353964, 4.339470806313884, -0.0542003175755348, -0.201730681959861, 5.3567938659637715]|569.0126342773437500|      0.03125000|[8569, 635, 0, 635]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     110|[1.101568249204348, -0.227914718211864, 1.694957176231701, 0.8547831778007201, 0.0965185094834628, 1.7863269166289584, 1.2357775725439746, -0.1382715808685081, 2.3538003024149514, 0.082757097921218, -0.1313856641842905, 1.7435033705236884, 1.6086550214346902, 0.1163476548339059, 2.4932708105211905, 0.0672608613372558, -0.040569088928221, 2.651587928908761, 1.2479140899503736, 0.2291689154656675, 2.2659858727321307, 4.613300947303793, 0.4045906961976672, 2.8185733000833597, 0.6658120228703224, 0.0350462058529102, 2.703984432030676, 4.081284790271057, -0.2478464175765038, 2.6682664142897474, 0.5107735647174556, -0.1441423738364095, 3.1138786587053047, 0.5688655394759535, -0.4503897139792445, 2.898979134119512, 0.5822657269999163, -0.3059601450173013, 2.9243587923959145, -0.2814369822777612, -0.1706544711421418, 3.342541145591325, -0.2475814058882363, -0.1395337772499767, 3.141390750425573, 1.2068585837783667, 0.2951543242483298, 3.759475724253162, 0.2341862118441032, -0.1873948509770153, 3.467473252393099, 0.3607764851136704, -0.1528588883138929, 3.8292566129361525, 0.2928080065575278, 0.3038229360265515, 3.8385664021721717, 0.747801136338649, -0.2312440976549025, 3.6257990152125408, 0.0039097950788402, -0.237915320932362, 3.8864899206683248, 0.7960652506528139, -0.2601443393484804, 4.904672128827961, 0.8819689171095623, -0.48283450729439, 4.581299165562193, 0.2104833987132775, -0.1647401407549295, 4.321225487315632, 0.2679274714950931, -0.5488210196321487, 4.803167468833036, 0.88472267415742, 0.2216565306506021, 4.462404662797097, -0.0293027037449088, -0.1071343040220786, 5.169776525838376, 0.8341165870605657, 0.206567022350664, 4.85087594599141, 0.1643260908778146, 0.1465595596383473, 5.124093989651336, 0.0514869639903975, -0.3086604868675339, 5.567750229141891, 0.2221479517696882, 0.2517174605759203, 2.46903140227984, -0.1869708572856714, 0.3727628704353964, 4.339470806313884, -0.0542003175755348, -0.201730681959861, 5.3567938659637715]|569.0126342773437500|      0.01562500|[8676, 643, 0, 643]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     111|[1.101568249204348, -0.227914718211864, 1.694957176231701, 0.8547831778007201, 0.0965185094834628, 1.7863269166289584, 1.2357775725439746, -0.1382715808685081, 2.3538003024149514, 0.082757097921218, -0.1313856641842905, 1.7435033705236884, 1.6086550214346902, 0.1163476548339059, 2.4932708105211905, 0.0672608613372558, -0.040569088928221, 2.651587928908761, 1.2479140899503736, 0.2291689154656675, 2.2659858727321307, 4.613300947303793, 0.4045906961976672, 2.8185733000833597, 0.6658120228703224, 0.0350462058529102, 2.703984432030676, 4.081284790271057, -0.2478464175765038, 2.6682664142897474, 0.5107735647174556, -0.1441423738364095, 3.1138786587053047, 0.5688655394759535, -0.4503897139792445, 2.898979134119512, 0.5822657269999163, -0.3059601450173013, 2.9243587923959145, -0.2814369822777612, -0.1706544711421418, 3.342541145591325, -0.2475814058882363, -0.1395337772499767, 3.141390750425573, 1.2068585837783667, 0.2951543242483298, 3.759475724253162, 0.2341862118441032, -0.1873948509770153, 3.467473252393099, 0.3607764851136704, -0.1528588883138929, 3.8292566129361525, 0.2928080065575278, 0.3038229360265515, 3.8385664021721717, 0.747801136338649, -0.2312440976549025, 3.6257990152125408, 0.0039097950788402, -0.237915320932362, 3.8864899206683248, 0.7960652506528139, -0.2601443393484804, 4.904672128827961, 0.8819689171095623, -0.48283450729439, 4.581299165562193, 0.2104833987132775, -0.1647401407549295, 4.321225487315632, 0.2679274714950931, -0.5488210196321487, 4.803167468833036, 0.88472267415742, 0.2216565306506021, 4.462404662797097, -0.0293027037449088, -0.1071343040220786, 5.169776525838376, 0.8341165870605657, 0.206567022350664, 4.85087594599141, 0.1643260908778146, 0.1465595596383473, 5.124093989651336, 0.0514869639903975, -0.3086604868675339, 5.567750229141891, 0.2221479517696882, 0.2517174605759203, 2.46903140227984, -0.1869708572856714, 0.3727628704353964, 4.339470806313884, -0.0542003175755348, -0.201730681959861, 5.3567938659637715]|569.0126342773437500|      0.00781250|[8782, 651, 0, 651]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     112|[1.1026668305586027, -0.2267665663453348, 1.6960526775441753, 0.8547853839912853, 0.0946259024431904, 1.785920184601465, 1.2354421516948912, -0.138494190132138, 2.35386847136318, 0.0831449930385559, -0.13107890242917, 1.7427229570738176, 1.6086988516028466, 0.1156824418091627, 2.4922047406883987, 0.0670615964867262, -0.041396627332672, 2.652603002044915, 1.2492372774501734, 0.2286483432157996, 2.266243019308666, 4.613794743116555, 0.4049646917482596, 2.818949861430812, 0.665514318836549, 0.0356933650222636, 2.7038221137129494, 4.0808788864220995, -0.2471893058614217, 2.668331965130016, 0.5105944221217621, -0.1448528915965425, 3.1124199968600115, 0.5680111026729949, -0.4516433600118103, 2.9011995599047817, 0.5812958705184483, -0.3056991852634003, 2.9235702147155265, -0.2795639280449935, -0.1697932057771159, 3.3434330628051714, -0.2484665598865123, -0.1408331122799218, 3.1422305792651226, 1.2065036161129676, 0.2948484340555102, 3.7581251593222587, 0.2345844519467002, -0.1880831188332175, 3.4677415568398606, 0.3614082822030599, -0.1514205713266875, 3.829061734141979, 0.2926250959113583, 0.3036454684628641, 3.837203891350718, 0.7477673862723574, -0.2319481613051931, 3.6266944417770612, 0.004223094827028, -0.237713158555796, 3.8860709741334354, 0.7959472040012037, -0.2591975516544741, 4.9037472647078735, 0.8823218282998315, -0.4831002811773011, 4.581655333618567, 0.2101185250591639, -0.1661781476022832, 4.320882870395519, 0.2677356763681946, -0.5485108604524992, 4.802503489229474, 0.8844760686940789, 0.2207856209533666, 4.462398799219675, -0.0292309684590276, -0.1073780302866172, 5.169907738521537, 0.8330694790881226, 0.2055693475479335, 4.851685136912665, 0.1645848328696654, 0.1469745828280026, 5.123857870959774, 0.0517373814600985, -0.3072112667501053, 5.56850742434078, 0.2221354318682205, 0.2512027740705885, 2.4681238620957666, -0.1885045747220415, 0.3727819955794363, 4.3392992825065955, -0.0539894288693394, -0.2004113638877721, 5.3567212449268595]|566.6646728515625000|      0.01562500|[8810, 653, 0, 653]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     113|[1.1026668305586027, -0.2267665663453348, 1.6960526775441753, 0.8547853839912853, 0.0946259024431904, 1.785920184601465, 1.2354421516948912, -0.138494190132138, 2.35386847136318, 0.0831449930385559, -0.13107890242917, 1.7427229570738176, 1.6086988516028466, 0.1156824418091627, 2.4922047406883987, 0.0670615964867262, -0.041396627332672, 2.652603002044915, 1.2492372774501734, 0.2286483432157996, 2.266243019308666, 4.613794743116555, 0.4049646917482596, 2.818949861430812, 0.665514318836549, 0.0356933650222636, 2.7038221137129494, 4.0808788864220995, -0.2471893058614217, 2.668331965130016, 0.5105944221217621, -0.1448528915965425, 3.1124199968600115, 0.5680111026729949, -0.4516433600118103, 2.9011995599047817, 0.5812958705184483, -0.3056991852634003, 2.9235702147155265, -0.2795639280449935, -0.1697932057771159, 3.3434330628051714, -0.2484665598865123, -0.1408331122799218, 3.1422305792651226, 1.2065036161129676, 0.2948484340555102, 3.7581251593222587, 0.2345844519467002, -0.1880831188332175, 3.4677415568398606, 0.3614082822030599, -0.1514205713266875, 3.829061734141979, 0.2926250959113583, 0.3036454684628641, 3.837203891350718, 0.7477673862723574, -0.2319481613051931, 3.6266944417770612, 0.004223094827028, -0.237713158555796, 3.8860709741334354, 0.7959472040012037, -0.2591975516544741, 4.9037472647078735, 0.8823218282998315, -0.4831002811773011, 4.581655333618567, 0.2101185250591639, -0.1661781476022832, 4.320882870395519, 0.2677356763681946, -0.5485108604524992, 4.802503489229474, 0.8844760686940789, 0.2207856209533666, 4.462398799219675, -0.0292309684590276, -0.1073780302866172, 5.169907738521537, 0.8330694790881226, 0.2055693475479335, 4.851685136912665, 0.1645848328696654, 0.1469745828280026, 5.123857870959774, 0.0517373814600985, -0.3072112667501053, 5.56850742434078, 0.2221354318682205, 0.2512027740705885, 2.4681238620957666, -0.1885045747220415, 0.3727819955794363, 4.3392992825065955, -0.0539894288693394, -0.2004113638877721, 5.3567212449268595]|566.6646728515625000|      0.00781250|[8919, 661, 0, 661]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     114|[1.1034015068440026, -0.2267636931163683, 1.6957641547521571, 0.8548370180285048, 0.0930555684483592, 1.7862131604812463, 1.234599526391854, -0.137449230180001, 2.354740230582173, 0.0828806876969547, -0.1318333996260367, 1.7446580240394989, 1.609216741315392, 0.1148581149120795, 2.493214346005647, 0.0664003287709051, -0.0400722312546813, 2.6524238966600477, 1.249140634374217, 0.228826205039292, 2.2659008998670127, 4.614260480373772, 0.403749416760964, 2.8189064828902763, 0.6648915353043223, 0.0360026530202149, 2.7020327175220302, 4.0800020653528595, -0.2455925454699819, 2.6669521635084, 0.5106695375089859, -0.1443199840816504, 3.1119510057440114, 0.5687350408730075, -0.4506954302466856, 2.9004071061238093, 0.5810491825713076, -0.3058908469068458, 2.9228158692066804, -0.2799924418743618, -0.1706121001226052, 3.344199553693305, -0.2485260168720362, -0.140464367636089, 3.1418988419490153, 1.2066988436040311, 0.294042241049124, 3.7577695096083046, 0.2346777759473964, -0.1881384962414172, 3.4665076983161427, 0.3626181763999037, -0.1502594103479573, 3.8288113523875045, 0.2915334901768223, 0.3036730597436827, 3.83634913370894, 0.7478153378720084, -0.231793493512609, 3.6272651480487594, 0.0048830913758596, -0.2386037925826918, 3.885575949355867, 0.7962029299376402, -0.2582953931703978, 4.901918331108315, 0.8838089932855628, -0.4836665190726784, 4.5816533255843765, 0.2110975145471358, -0.1666631493416211, 4.3211393668570155, 0.2679022496540834, -0.5496389219603954, 4.802128438266766, 0.8841803530426818, 0.2220895906486415, 4.461563979021409, -0.0285108905788549, -0.108412817639507, 5.170292467875888, 0.8324236883199294, 0.2054014192785547, 4.852088972329662, 0.1654146178030201, 0.1473591239830292, 5.123683967034906, 0.0526504308410152, -0.3079001423273117, 5.56730028013709, 0.2226351306020005, 0.2506365616033422, 2.4675570891298735, -0.1891294737720945, 0.3731273814411991, 4.339764604797868, -0.0544076078617904, -0.2008365242834641, 5.358196707684152]|565.6586914062500000|      0.01562500|[8947, 663, 0, 663]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
