k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      84|[-1.9630921546826878, 2.1521052586516807, 4.232937636221319, 2.1561958676934627, 4.769887299059076, 2.101793214241954, 3.9977579191481003, 0.9458061879596843, 5.338577744507202, -1.1469724627684774, -0.9388059074671671, 0.9703317624960243, 4.083921275410334, 1.139571886979799, 7.206772419426404, -4.176821722202293, -7.321511712759316, 4.090176341118617, -4.235913699156432, -1.9561939895937857, -2.1437198272674305, 7.452891137757164, 2.0430943125106453, -1.057823213428268, 4.33164976914944, 2.155122998752137, 1.0204579616562275, -2.061695155933178, -2.1621509199877584, -1.0166943691240766, 4.118680751928131, 2.0110804015270265, -5.262832278224019, 4.2980681380003025, 1.0168663464968513, -4.171495304953089, 7.191389614258706, 1.8166369138062097, -4.142336084674433, 8.426790828586023, 7.360492543530203, 5.197314165674299, -2.2172591783493636, -5.341883411738016, 7.479893414302115, -1.1261463588207057, 2.060713926315283, -5.3009177060472386, 2.164414257124845, -4.138567821255657, 13.673137281390332, 8.455341838060187, -1.0130595493572674, 4.228523988097228, 4.200775412868365, -4.111021807543133, -2.0027075641004175, 4.104996328584036, -4.168277257098459, -7.415900018139009, 8.415732616041732, 4.118689722713896, -2.0515026542047283, 2.152386756688342, -2.1595623651041884, -3.959891888553125, -8.322816246063246, 2.145449633120951, 5.255918370449336, 7.454864363795347, -5.2338614012315325, -2.149193316599281, 5.168742821923596, -1.0685669923348415, -2.0469371613540996, -4.625624614812884, 0.9910560238812244, -2.033442208788864, 2.1057081517142704, -2.0757997049153887, 5.309676306151838, 1.085691328448741, 5.279949478360274, -4.129417718954336, 7.3734053902434935, 2.201513401446364, 8.403431643897127, 1.8571186472648364, 5.22782235046097, -2.0666871246095866, 10.495089707577613, -2.2166567179681986, 5.2361080882475255, -2.067901145648608, -2.0834343051752984, 8.098774554496767, 4.821768230495365, 5.318829976647869, 2.0130013734473304, 1.035071269300626]|-2054.2209472656250000|      0.25000000|[6142, 454, 0, 454]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-1.9377667611746758, 2.1878075167153312, 4.2753886524248585, 2.1333446339419413, 4.765592062908093, 2.1023338932694533, 4.0296552538929795, 0.9784601530592536, 5.320670849338096, -1.1148524367857466, -0.9525374412142357, 0.9572223071840458, 4.101016800426546, 1.1735354015970838, 7.230127016374455, -4.179931046468364, -7.265568333569696, 4.086767941963004, -4.251371998471943, -1.9691114711252138, -2.1510191200804707, 7.477249003600238, 2.070288418908625, -1.062701392669242, 4.328147052604978, 2.150502964671273, 0.9886106209684965, -2.08701947266591, -2.1734401904245817, -1.00338855576584, 4.145780164759391, 2.060895832499689, -5.220034175231598, 4.296224000378454, 0.998847824022006, -4.166490243525057, 7.220427613775202, 1.7759197543776721, -4.117956485815532, 8.399258218718247, 7.334545302998111, 5.196076874344846, -2.206447007241647, -5.296798977497668, 7.450960379697881, -1.1150660249065811, 2.053053368911441, -5.33208303435465, 2.1846174022294336, -4.134214582811805, 13.606321335945424, 8.448709273298574, -1.011163758755099, 4.255462372085078, 4.186547561114364, -4.048477591323274, -2.0214791365519944, 4.11922181825397, -4.167221786908644, -7.415443765939641, 8.398473855647964, 4.124680557709177, -2.0767971127371516, 2.186709615669544, -2.1340314927025403, -3.9722738597690124, -8.347619362824519, 2.1210841993515483, 5.276849775158928, 7.423123275554217, -5.244124990823888, -2.160650707687304, 5.138884299733318, -1.065939694064341, -2.055150800803182, -4.611532526041267, 1.025716165588224, -2.054126379388605, 2.1008551094539905, -2.0648020859810656, 5.301794771591129, 1.1187178748506266, 5.338892241640658, -4.160428886540733, 7.374931027486175, 2.182069704186054, 8.4307438063383, 1.8811484313029943, 5.267673017286301, -2.0660083622009924, 10.51699077311071, -2.199964815775447, 5.2457794999879095, -2.0765585641762794, -2.0515450982697994, 8.122857690402219, 4.806172280418008, 5.311878555854776, 2.034628982908335, 1.0468765828120212]|-2056.4475097656250000|      0.50000000|[6170, 456, 0, 456]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-1.9377667611746758, 2.1878075167153312, 4.2753886524248585, 2.1333446339419413, 4.765592062908093, 2.1023338932694533, 4.0296552538929795, 0.9784601530592536, 5.320670849338096, -1.1148524367857466, -0.9525374412142357, 0.9572223071840458, 4.101016800426546, 1.1735354015970838, 7.230127016374455, -4.179931046468364, -7.265568333569696, 4.086767941963004, -4.251371998471943, -1.9691114711252138, -2.1510191200804707, 7.477249003600238, 2.070288418908625, -1.062701392669242, 4.328147052604978, 2.150502964671273, 0.9886106209684965, -2.08701947266591, -2.1734401904245817, -1.00338855576584, 4.145780164759391, 2.060895832499689, -5.220034175231598, 4.296224000378454, 0.998847824022006, -4.166490243525057, 7.220427613775202, 1.7759197543776721, -4.117956485815532, 8.399258218718247, 7.334545302998111, 5.196076874344846, -2.206447007241647, -5.296798977497668, 7.450960379697881, -1.1150660249065811, 2.053053368911441, -5.33208303435465, 2.1846174022294336, -4.134214582811805, 13.606321335945424, 8.448709273298574, -1.011163758755099, 4.255462372085078, 4.186547561114364, -4.048477591323274, -2.0214791365519944, 4.11922181825397, -4.167221786908644, -7.415443765939641, 8.398473855647964, 4.124680557709177, -2.0767971127371516, 2.186709615669544, -2.1340314927025403, -3.9722738597690124, -8.347619362824519, 2.1210841993515483, 5.276849775158928, 7.423123275554217, -5.244124990823888, -2.160650707687304, 5.138884299733318, -1.065939694064341, -2.055150800803182, -4.611532526041267, 1.025716165588224, -2.054126379388605, 2.1008551094539905, -2.0648020859810656, 5.301794771591129, 1.1187178748506266, 5.338892241640658, -4.160428886540733, 7.374931027486175, 2.182069704186054, 8.4307438063383, 1.8811484313029943, 5.267673017286301, -2.0660083622009924, 10.51699077311071, -2.199964815775447, 5.2457794999879095, -2.0765585641762794, -2.0515450982697994, 8.122857690402219, 4.806172280418008, 5.311878555854776, 2.034628982908335, 1.0468765828120212]|-2056.4475097656250000|      0.25000000|[6277, 464, 0, 464]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      87|[-1.9568464851062561, 2.145033272481847, 4.295939227034683, 2.1318887394981942, 4.7813041472785, 2.088966447646833, 4.069654326340865, 0.996390105731644, 5.3242673719943125, -1.0803863748886742, -0.9671510189286678, 0.9608088731073042, 4.121266284692106, 1.1454756016749776, 7.217423852666236, -4.161895807585172, -7.270295370553138, 4.07767059687955, -4.229317001945679, -1.9725993484005921, -2.142621157407374, 7.483329908170669, 2.08725609792222, -1.0228643479290782, 4.268495614222203, 2.166159040697837, 1.0224682267509324, -2.09564754125721, -2.1301757868919338, -1.0132245428028968, 4.155176103530925, 2.0598469607485477, -5.216663245794852, 4.291961034303096, 1.0414123058873557, -4.218901367178676, 7.2570740421968205, 1.8126317052327365, -4.067704975841755, 8.402446465364346, 7.342457454214468, 5.168460962936071, -2.205146942357445, -5.317737767954471, 7.415864765394413, -1.1113295408394224, 2.023659160417795, -5.336548952914607, 2.161998711990864, -4.127161999617379, 13.585611530549489, 8.425308743108502, -1.0053175625700845, 4.256343791159797, 4.2024051207166195, -4.051379540938756, -2.0304846305345543, 4.155795138862386, -4.171052542810838, -7.415262491271855, 8.425121347491308, 4.123402101848411, -2.054869481679126, 2.1654523968595747, -2.135049095620054, -3.9810693087402376, -8.320468216256787, 2.15468687847526, 5.283455424062153, 7.446672211044041, -5.2486447018864, -2.1977508479566805, 5.145506350837614, -1.0351843056226693, -2.026785261716016, -4.615840416569773, 1.0004979594361996, -2.0743484962361447, 2.1049919657150817, -2.0564050360766726, 5.295567061694191, 1.0741719064674375, 5.362753267829576, -4.189857487281433, 7.347303246422909, 2.1549007770676236, 8.452035533367061, 1.9272276824315655, 5.254127047490237, -2.099789674356329, 10.525715917272644, -2.1901809056240857, 5.295056477771306, -2.059005244163829, -2.037075874674155, 8.049117143869108, 4.8519713211183975, 5.319687143153424, 2.037856236803799, 1.0340311725562725]|-2059.5073242187500000|      0.50000000|[6306, 466, 0, 466]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[-1.9568464851062561, 2.145033272481847, 4.295939227034683, 2.1318887394981942, 4.7813041472785, 2.088966447646833, 4.069654326340865, 0.996390105731644, 5.3242673719943125, -1.0803863748886742, -0.9671510189286678, 0.9608088731073042, 4.121266284692106, 1.1454756016749776, 7.217423852666236, -4.161895807585172, -7.270295370553138, 4.07767059687955, -4.229317001945679, -1.9725993484005921, -2.142621157407374, 7.483329908170669, 2.08725609792222, -1.0228643479290782, 4.268495614222203, 2.166159040697837, 1.0224682267509324, -2.09564754125721, -2.1301757868919338, -1.0132245428028968, 4.155176103530925, 2.0598469607485477, -5.216663245794852, 4.291961034303096, 1.0414123058873557, -4.218901367178676, 7.2570740421968205, 1.8126317052327365, -4.067704975841755, 8.402446465364346, 7.342457454214468, 5.168460962936071, -2.205146942357445, -5.317737767954471, 7.415864765394413, -1.1113295408394224, 2.023659160417795, -5.336548952914607, 2.161998711990864, -4.127161999617379, 13.585611530549489, 8.425308743108502, -1.0053175625700845, 4.256343791159797, 4.2024051207166195, -4.051379540938756, -2.0304846305345543, 4.155795138862386, -4.171052542810838, -7.415262491271855, 8.425121347491308, 4.123402101848411, -2.054869481679126, 2.1654523968595747, -2.135049095620054, -3.9810693087402376, -8.320468216256787, 2.15468687847526, 5.283455424062153, 7.446672211044041, -5.2486447018864, -2.1977508479566805, 5.145506350837614, -1.0351843056226693, -2.026785261716016, -4.615840416569773, 1.0004979594361996, -2.0743484962361447, 2.1049919657150817, -2.0564050360766726, 5.295567061694191, 1.0741719064674375, 5.362753267829576, -4.189857487281433, 7.347303246422909, 2.1549007770676236, 8.452035533367061, 1.9272276824315655, 5.254127047490237, -2.099789674356329, 10.525715917272644, -2.1901809056240857, 5.295056477771306, -2.059005244163829, -2.037075874674155, 8.049117143869108, 4.8519713211183975, 5.319687143153424, 2.037856236803799, 1.0340311725562725]|-2059.5073242187500000|      0.25000000|[6413, 474, 0, 474]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[-2.005551707967521, 2.15971204364713, 4.3019263446941896, 2.1329712217232832, 4.77118766040938, 2.0594962674773902, 4.085990922680165, 1.030505294071578, 5.2893077082385735, -1.0807775999854012, -0.9632926947484585, 0.9530814477270309, 4.127464191640167, 1.120168646326953, 7.198643856141432, -4.205880181085775, -7.2889437660190834, 4.119691101228798, -4.232289125792836, -2.002524769561776, -2.16174437581714, 7.484483020811423, 2.0833364563602617, -1.023833711080892, 4.207068844086102, 2.1447168390417057, 1.0072805435958012, -2.102864906225456, -2.096393434273311, -1.0602768499269906, 4.15530039399431, 2.082693994965279, -5.244041474714656, 4.305441325884899, 1.042732540066716, -4.2464761869292875, 7.25889992338383, 1.8369056906916086, -4.086156045155414, 8.411164280268682, 7.310587976104054, 5.180733867619081, -2.2269232344553886, -5.338467362216885, 7.405918358178314, -1.081295810228684, 2.056595594328926, -5.314853872488265, 2.1119291941199383, -4.193709438641729, 13.603786694124379, 8.453072379545842, -0.9997242950218684, 4.267113310264102, 4.199169969841647, -4.0501321002724415, -2.055605113691564, 4.16784804155985, -4.164442378861784, -7.421255827936161, 8.443250837717311, 4.168096505609211, -2.061858068706371, 2.1891294250416857, -2.138528213597283, -4.020219091142774, -8.364095793023125, 2.1281606718674335, 5.292000930727029, 7.439793157106212, -5.236129970928691, -2.1831636032959394, 5.145763197258375, -1.0398158208642687, -2.0155411241694785, -4.613701253227351, 1.0032564397908865, -2.046142291494206, 2.10717095269893, -2.099450332174241, 5.254215247447505, 1.0934877771410598, 5.300570205133545, -4.182815359471658, 7.31756236177765, 2.1521528429006307, 8.429529201310778, 1.9499363601276611, 5.2581304488574405, -2.1070853851289026, 10.495596995396124, -2.163358119799007, 5.272215899917202, -2.0489721321062886, -2.0289525663564163, 8.053241904013769, 4.9076771603076175, 5.297716277324813, 2.029727017497329, 1.0079911410132356]|-2066.2014160156250000|      0.50000000|[6454, 477, 0, 477]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      90|[-2.005551707967521, 2.15971204364713, 4.3019263446941896, 2.1329712217232832, 4.77118766040938, 2.0594962674773902, 4.085990922680165, 1.030505294071578, 5.2893077082385735, -1.0807775999854012, -0.9632926947484585, 0.9530814477270309, 4.127464191640167, 1.120168646326953, 7.198643856141432, -4.205880181085775, -7.2889437660190834, 4.119691101228798, -4.232289125792836, -2.002524769561776, -2.16174437581714, 7.484483020811423, 2.0833364563602617, -1.023833711080892, 4.207068844086102, 2.1447168390417057, 1.0072805435958012, -2.102864906225456, -2.096393434273311, -1.0602768499269906, 4.15530039399431, 2.082693994965279, -5.244041474714656, 4.305441325884899, 1.042732540066716, -4.2464761869292875, 7.25889992338383, 1.8369056906916086, -4.086156045155414, 8.411164280268682, 7.310587976104054, 5.180733867619081, -2.2269232344553886, -5.338467362216885, 7.405918358178314, -1.081295810228684, 2.056595594328926, -5.314853872488265, 2.1119291941199383, -4.193709438641729, 13.603786694124379, 8.453072379545842, -0.9997242950218684, 4.267113310264102, 4.199169969841647, -4.0501321002724415, -2.055605113691564, 4.16784804155985, -4.164442378861784, -7.421255827936161, 8.443250837717311, 4.168096505609211, -2.061858068706371, 2.1891294250416857, -2.138528213597283, -4.020219091142774, -8.364095793023125, 2.1281606718674335, 5.292000930727029, 7.439793157106212, -5.236129970928691, -2.1831636032959394, 5.145763197258375, -1.0398158208642687, -2.0155411241694785, -4.613701253227351, 1.0032564397908865, -2.046142291494206, 2.10717095269893, -2.099450332174241, 5.254215247447505, 1.0934877771410598, 5.300570205133545, -4.182815359471658, 7.31756236177765, 2.1521528429006307, 8.429529201310778, 1.9499363601276611, 5.2581304488574405, -2.1070853851289026, 10.495596995396124, -2.163358119799007, 5.272215899917202, -2.0489721321062886, -2.0289525663564163, 8.053241904013769, 4.9076771603076175, 5.297716277324813, 2.029727017497329, 1.0079911410132356]|-2066.2014160156250000|      0.25000000|[6561, 485, 0, 485]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[-2.003614897592808, 2.181144753879522, 4.335931444185287, 2.1300842658350128, 4.7678334388714285, 2.078549338291912, 4.064518758573443, 1.0726046359142865, 5.277071039674521, -1.1088094459066564, -0.9801340407752323, 0.9611049409966096, 4.174402645283754, 1.1053014836727193, 7.229196327451267, -4.209126078872444, -7.300553904175521, 4.071272814188845, -4.195841843600951, -2.0056837977568103, -2.164005279810413, 7.472734394603271, 2.0617913931921956, -1.0308254795480327, 4.206520616796881, 2.1215491490092173, 1.017925889053665, -2.095209797066241, -2.095455832560173, -1.0094884907220385, 4.17011690459951, 2.105429916559217, -5.266846751798994, 4.280297439112474, 1.0530725949813855, -4.23270312619156, 7.237050434349596, 1.846248125631979, -4.103816459893731, 8.385123508259962, 7.296465935688069, 5.182914923652989, -2.210831458101553, -5.28363766399292, 7.395944483625265, -1.0601309161918304, 2.033099854561476, -5.318101587381302, 2.08186812169173, -4.201313211724113, 13.607832261705424, 8.41202032997511, -1.0257669776550504, 4.263456007274649, 4.185334384411732, -4.059800089354212, -2.0849871124993244, 4.136255134301785, -4.206628360889294, -7.378963169387813, 8.432570099287663, 4.173976065030649, -2.0219948925117293, 2.1469088279634523, -2.139261629305263, -4.025274274203535, -8.367358861576728, 2.102179539055989, 5.258294460552603, 7.431888330146695, -5.194862037186363, -2.174838779534311, 5.163623290298284, -1.045268940016581, -2.0115234610772452, -4.61641367887531, 1.0498968035242933, -2.1187935181554045, 2.1426446210647327, -2.0895960435623473, 5.226692187527882, 1.0943619530204092, 5.309192685133475, -4.155631379315126, 7.344135503779727, 2.1822489726984857, 8.44260071034632, 1.9764563137317817, 5.259199458772484, -2.130658859498535, 10.539015703310515, -2.189320042340478, 5.277121155513437, -2.0788151127769603, -2.0415601724846466, 8.065808479707401, 4.9578812274532575, 5.3026256369862255, 2.062949233808783, 1.003187061322167]|-2069.3745117187500000|      0.50000000|[6589, 487, 0, 487]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      92|[-2.003614897592808, 2.181144753879522, 4.335931444185287, 2.1300842658350128, 4.7678334388714285, 2.078549338291912, 4.064518758573443, 1.0726046359142865, 5.277071039674521, -1.1088094459066564, -0.9801340407752323, 0.9611049409966096, 4.174402645283754, 1.1053014836727193, 7.229196327451267, -4.209126078872444, -7.300553904175521, 4.071272814188845, -4.195841843600951, -2.0056837977568103, -2.164005279810413, 7.472734394603271, 2.0617913931921956, -1.0308254795480327, 4.206520616796881, 2.1215491490092173, 1.017925889053665, -2.095209797066241, -2.095455832560173, -1.0094884907220385, 4.17011690459951, 2.105429916559217, -5.266846751798994, 4.280297439112474, 1.0530725949813855, -4.23270312619156, 7.237050434349596, 1.846248125631979, -4.103816459893731, 8.385123508259962, 7.296465935688069, 5.182914923652989, -2.210831458101553, -5.28363766399292, 7.395944483625265, -1.0601309161918304, 2.033099854561476, -5.318101587381302, 2.08186812169173, -4.201313211724113, 13.607832261705424, 8.41202032997511, -1.0257669776550504, 4.263456007274649, 4.185334384411732, -4.059800089354212, -2.0849871124993244, 4.136255134301785, -4.206628360889294, -7.378963169387813, 8.432570099287663, 4.173976065030649, -2.0219948925117293, 2.1469088279634523, -2.139261629305263, -4.025274274203535, -8.367358861576728, 2.102179539055989, 5.258294460552603, 7.431888330146695, -5.194862037186363, -2.174838779534311, 5.163623290298284, -1.045268940016581, -2.0115234610772452, -4.61641367887531, 1.0498968035242933, -2.1187935181554045, 2.1426446210647327, -2.0895960435623473, 5.226692187527882, 1.0943619530204092, 5.309192685133475, -4.155631379315126, 7.344135503779727, 2.1822489726984857, 8.44260071034632, 1.9764563137317817, 5.259199458772484, -2.130658859498535, 10.539015703310515, -2.189320042340478, 5.277121155513437, -2.0788151127769603, -2.0415601724846466, 8.065808479707401, 4.9578812274532575, 5.3026256369862255, 2.062949233808783, 1.003187061322167]|-2069.3745117187500000|      0.25000000|[6696, 495, 0, 495]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-2.003614897592808, 2.181144753879522, 4.335931444185287, 2.1300842658350128, 4.7678334388714285, 2.078549338291912, 4.064518758573443, 1.0726046359142865, 5.277071039674521, -1.1088094459066564, -0.9801340407752323, 0.9611049409966096, 4.174402645283754, 1.1053014836727193, 7.229196327451267, -4.209126078872444, -7.300553904175521, 4.071272814188845, -4.195841843600951, -2.0056837977568103, -2.164005279810413, 7.472734394603271, 2.0617913931921956, -1.0308254795480327, 4.206520616796881, 2.1215491490092173, 1.017925889053665, -2.095209797066241, -2.095455832560173, -1.0094884907220385, 4.17011690459951, 2.105429916559217, -5.266846751798994, 4.280297439112474, 1.0530725949813855, -4.23270312619156, 7.237050434349596, 1.846248125631979, -4.103816459893731, 8.385123508259962, 7.296465935688069, 5.182914923652989, -2.210831458101553, -5.28363766399292, 7.395944483625265, -1.0601309161918304, 2.033099854561476, -5.318101587381302, 2.08186812169173, -4.201313211724113, 13.607832261705424, 8.41202032997511, -1.0257669776550504, 4.263456007274649, 4.185334384411732, -4.059800089354212, -2.0849871124993244, 4.136255134301785, -4.206628360889294, -7.378963169387813, 8.432570099287663, 4.173976065030649, -2.0219948925117293, 2.1469088279634523, -2.139261629305263, -4.025274274203535, -8.367358861576728, 2.102179539055989, 5.258294460552603, 7.431888330146695, -5.194862037186363, -2.174838779534311, 5.163623290298284, -1.045268940016581, -2.0115234610772452, -4.61641367887531, 1.0498968035242933, -2.1187935181554045, 2.1426446210647327, -2.0895960435623473, 5.226692187527882, 1.0943619530204092, 5.309192685133475, -4.155631379315126, 7.344135503779727, 2.1822489726984857, 8.44260071034632, 1.9764563137317817, 5.259199458772484, -2.130658859498535, 10.539015703310515, -2.189320042340478, 5.277121155513437, -2.0788151127769603, -2.0415601724846466, 8.065808479707401, 4.9578812274532575, 5.3026256369862255, 2.062949233808783, 1.003187061322167]|-2069.3745117187500000|      0.12500000|[6802, 503, 0, 503]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[-2.007765668952954, 2.1657169949392348, 4.337251196941105, 2.129714881831541, 4.768908755359376, 2.0925313828894216, 4.069444311907345, 1.0614519571774566, 5.2578020701560755, -1.106929349360272, -0.9889343839085557, 0.9715816266219811, 4.165477841316918, 1.1186643417489364, 7.242471175858905, -4.209862713779165, -7.281348032384961, 4.089903866169051, -4.186427190154012, -2.0014459660941775, -2.165289467477146, 7.464248481617222, 2.0766636038946866, -1.0352268013828883, 4.194154537903882, 2.136134661178892, 1.0220240754640155, -2.0955807388915755, -2.0811256625885677, -1.0190742515858868, 4.1647269348389235, 2.1051593670251005, -5.270253881999381, 4.269153770610431, 1.029073485835856, -4.236020993880641, 7.252075995393058, 1.8618395419093106, -4.11766158991313, 8.387485345027416, 7.281079468078817, 5.1908942045026505, -2.2110680965600316, -5.2852512040328, 7.381219607284313, -1.04600814576828, 2.0313926381119427, -5.316781341754354, 2.070326140353493, -4.2145191985013986, 13.626193353784688, 8.42490538776298, -1.048277014114526, 4.2448955182336165, 4.1967500107362135, -4.06264976731389, -2.080893132286947, 4.1294983107831795, -4.187586083932565, -7.381562055158217, 8.445862723266325, 4.1818148270583295, -2.011560704378525, 2.1585867235358434, -2.1395487600729615, -4.057516196362758, -8.366907071209592, 2.10237597162293, 5.262800831152089, 7.428170477643749, -5.211489142339283, -2.168934074307202, 5.1745218745182875, -1.0351982084612024, -2.017708468491019, -4.614721795617548, 1.0424945996904036, -2.1256030891870084, 2.160305954697903, -2.0731220475675953, 5.253369752596834, 1.1030437851075054, 5.3200811047195184, -4.124761899701827, 7.356499589033126, 2.185253511000916, 8.433647680029908, 1.9955886814063677, 5.265183066011715, -2.123939169149775, 10.527523586005152, -2.195063666515036, 5.270530973979118, -2.0998367648224447, -2.0392543470522693, 8.079332787589998, 4.993636642045876, 5.305284164518647, 2.0813234883480343, 1.0064869888204202]|-2072.4836425781250000|      0.25000000|[6830, 505, 0, 505]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[-2.0295860820718206, 2.1631733042614503, 4.2985178387123515, 2.091735866515805, 4.807447436078876, 2.0836759776658784, 4.039486157937235, 1.0508827165659276, 5.28356744726026, -1.0947311635855297, -1.0350898569305684, 0.9755404049167747, 4.154282609800678, 1.097719539375392, 7.23943868702308, -4.232879439832495, -7.305683092399785, 4.101271279338587, -4.196862540532669, -1.957219276720039, -2.1561235749753216, 7.455495829984447, 2.075522535590559, -1.0368295775688774, 4.166515445129057, 2.136146770740212, 1.0648964367828981, -2.0888127622007095, -2.094991042198369, -1.0465438442200452, 4.132184992231308, 2.092550175444442, -5.297268144055964, 4.2328343817107825, 1.0342310486447854, -4.219655912994967, 7.219396072627086, 1.8907752136840017, -4.132970389443381, 8.392247082269892, 7.250624670866876, 5.189238597800364, -2.160393685083682, -5.290344661761271, 7.339081202291548, -1.0752202352801619, 2.039078738325828, -5.2745240456471025, 2.0576404014902265, -4.213574116415634, 13.622383347569684, 8.371974706017795, -1.0795564117848444, 4.2488371171947845, 4.180511039524307, -4.099691411805955, -2.081574263289158, 4.150611628492592, -4.2014861559992545, -7.394785548899377, 8.4659576949132, 4.198191402545109, -2.054096456883356, 2.155725307017481, -2.169679113326179, -4.0456316475486505, -8.40451676627563, 2.101491201731029, 5.303241504795733, 7.42865081311888, -5.2196970817118205, -2.146296351452673, 5.214071689968432, -1.0138090083926412, -2.0356739329619007, -4.633285071395481, 1.050768360340014, -2.11613535500752, 2.1658541782556426, -2.0572337438037867, 5.265762285729209, 1.09836813616263, 5.305849440004424, -4.100226618712716, 7.3627545898647675, 2.2149107539151407, 8.407927412168243, 2.0555469299334477, 5.305415380267365, -2.108981770250936, 10.532227919657732, -2.2018127620657033, 5.242167597824274, -2.093793040600081, -2.0729838924105124, 8.060216160880376, 5.058873166693, 5.294154508488388, 2.065252066379946, 0.9863758978376427]|-2074.9497070312500000|      0.50000000|[6871, 508, 0, 508]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
