k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     226|[-0.6273951426990054, -0.6651501225238008, -0.4590086692737886, -0.2305209304518224, -0.0831567981764808, -0.0361020419184336, -0.0386079074313449, -0.0572356981704866, -0.07952327993925, -0.0841936786015742, -0.0705083512783766, -0.0639809737279694, -0.0656345038353633, -0.0789901972116496, -0.1132095888779071, -0.1408561407161522, -0.1643402896611357, -0.1754670180854371, -0.1932415536079616, -0.1895205239263121, -0.1962193116243532, -0.2024778596748537, -0.1906705932279892, -0.1943604818679208, -0.1904022048873543, -0.1852546789352121, -0.1936378307257846, -0.198663783696794, -0.2006096070096993, -0.2093470321559002, -0.2245959602933683, -0.2300305704573049, -0.2247825081992758, -0.2238759575783528, -0.2205690402402448, -0.2154976485988265, -0.2259248871341444, -0.2423304629745598, -0.2431255512574667, -0.2476798627972176, -0.2519310423511661, -0.2688269613770595, -0.2718663975768074, -0.2708684470478863, -0.2584524963684086, -0.2499503207296445, -0.2328631778518451, -0.2319925640755729, -0.2404875609361862, -0.258491722412536, -0.2734904496640269, -0.2699063287695059, -0.2741626370557804, -0.2677023206264094, -0.2608949027932327, -0.252666060172604, -0.2494156829428012, -0.2357923204565471, -0.2181271844215358, -0.2090170637393652, -0.2027847234959091, -0.2052648260841643, -0.2191418472017199, -0.2382284347695702, -0.2486008158272198, -0.2555081122799471, -0.2393318970833102, -0.2174366169256377, -0.1805018903912167, -0.1610982856132233, -0.169150134864842, -0.1745606601707142, -0.1862946220351323, -0.2015814515500835, -0.2030132393380157, -0.1858746426382909, -0.1928925535189042, -0.1845921741858572, -0.1758355637056151, -0.168090112014524, -0.1562253431341322, -0.1357868000955488, -0.1228338046224831, -0.1118631999415602, -0.1096188233140059, -0.0955429886033242, -0.0875646960993364, -0.0879690672309085, -0.0968356295692747, -0.0849089663128895, -0.0767062103780983, -0.0516627023110418, -0.0125135838976245, 0.0262317036403049, 0.0348677177511767, -0.0449628698333674, -0.2294389162744911, -0.4762753749889521, -0.6986997602179291, -0.6489782681245178]| 98.3676071166992188|      0.06250000|[26719, 1808, 0, 452]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     227|[-0.6273951426990054, -0.6651501225238008, -0.4590086692737886, -0.2305209304518224, -0.0831567981764808, -0.0361020419184336, -0.0386079074313449, -0.0572356981704866, -0.07952327993925, -0.0841936786015742, -0.0705083512783766, -0.0639809737279694, -0.0656345038353633, -0.0789901972116496, -0.1132095888779071, -0.1408561407161522, -0.1643402896611357, -0.1754670180854371, -0.1932415536079616, -0.1895205239263121, -0.1962193116243532, -0.2024778596748537, -0.1906705932279892, -0.1943604818679208, -0.1904022048873543, -0.1852546789352121, -0.1936378307257846, -0.198663783696794, -0.2006096070096993, -0.2093470321559002, -0.2245959602933683, -0.2300305704573049, -0.2247825081992758, -0.2238759575783528, -0.2205690402402448, -0.2154976485988265, -0.2259248871341444, -0.2423304629745598, -0.2431255512574667, -0.2476798627972176, -0.2519310423511661, -0.2688269613770595, -0.2718663975768074, -0.2708684470478863, -0.2584524963684086, -0.2499503207296445, -0.2328631778518451, -0.2319925640755729, -0.2404875609361862, -0.258491722412536, -0.2734904496640269, -0.2699063287695059, -0.2741626370557804, -0.2677023206264094, -0.2608949027932327, -0.252666060172604, -0.2494156829428012, -0.2357923204565471, -0.2181271844215358, -0.2090170637393652, -0.2027847234959091, -0.2052648260841643, -0.2191418472017199, -0.2382284347695702, -0.2486008158272198, -0.2555081122799471, -0.2393318970833102, -0.2174366169256377, -0.1805018903912167, -0.1610982856132233, -0.169150134864842, -0.1745606601707142, -0.1862946220351323, -0.2015814515500835, -0.2030132393380157, -0.1858746426382909, -0.1928925535189042, -0.1845921741858572, -0.1758355637056151, -0.168090112014524, -0.1562253431341322, -0.1357868000955488, -0.1228338046224831, -0.1118631999415602, -0.1096188233140059, -0.0955429886033242, -0.0875646960993364, -0.0879690672309085, -0.0968356295692747, -0.0849089663128895, -0.0767062103780983, -0.0516627023110418, -0.0125135838976245, 0.0262317036403049, 0.0348677177511767, -0.0449628698333674, -0.2294389162744911, -0.4762753749889521, -0.6986997602179291, -0.6489782681245178]| 98.3676071166992188|      0.03125000|[26837, 1816, 0, 454]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     228|[-0.6311044619721853, -0.6731461818386668, -0.4658475233855613, -0.2348360010607826, -0.0821006958635902, -0.0332859545689296, -0.0385772796802534, -0.0624129346393686, -0.0811979044030441, -0.0839450421713657, -0.0697717640311249, -0.0619171271134171, -0.0585649550338632, -0.0799054778972401, -0.1115101893965842, -0.1401400924107445, -0.1649638936451948, -0.1794833783183576, -0.1901967192411164, -0.1905921609417473, -0.1978316569709689, -0.1992032966196869, -0.1913114990857007, -0.192143053419366, -0.1933869377430095, -0.1863613371612061, -0.1905506488940171, -0.1945037914620274, -0.2007491154653846, -0.2140722454526128, -0.2264589504202681, -0.2291242448403249, -0.2238967682598968, -0.2221240672760992, -0.2234770135417925, -0.2212098661810341, -0.2266321188606522, -0.2379986894841984, -0.2449930758791709, -0.2483211794108434, -0.2504618933558818, -0.2687987867237621, -0.2723267819653576, -0.2684560239353138, -0.2613636640877527, -0.2504808865448535, -0.2331016262540448, -0.2347853547273456, -0.2437912682399186, -0.2583702910408335, -0.2699160822533697, -0.271792528541638, -0.2668963640032364, -0.2682603077999164, -0.2620668101271846, -0.2528908870769349, -0.2525761047118563, -0.2306531849969137, -0.222934951497234, -0.2088494749817306, -0.199966392751169, -0.2059172144954982, -0.219672716406911, -0.2365387433267921, -0.2472592643359624, -0.2576956892517149, -0.243739481317561, -0.2107538507552819, -0.1784499749814617, -0.1611087716701546, -0.1630786521619787, -0.1738459738716666, -0.1880704199566924, -0.2021251969224401, -0.2045459938325779, -0.187536624269887, -0.1871694590166824, -0.1871565271350674, -0.1764931966503197, -0.1662432948900114, -0.1508953059778298, -0.1376032497425118, -0.1259145437203169, -0.1129827189651417, -0.1022971965370153, -0.0905178017637234, -0.0835995705353257, -0.0941489572950964, -0.0954444708753243, -0.0865511346483263, -0.0745256629089142, -0.0507975893075725, -0.0142698083165288, 0.0231153476013709, 0.0352648423435485, -0.04462442055539, -0.2290719662724071, -0.4766444111687037, -0.7016319165008541, -0.6520614154047237]| 98.3600616455078125|      0.06250000|[26955, 1824, 0, 456]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     229|[-0.6311044619721853, -0.6731461818386668, -0.4658475233855613, -0.2348360010607826, -0.0821006958635902, -0.0332859545689296, -0.0385772796802534, -0.0624129346393686, -0.0811979044030441, -0.0839450421713657, -0.0697717640311249, -0.0619171271134171, -0.0585649550338632, -0.0799054778972401, -0.1115101893965842, -0.1401400924107445, -0.1649638936451948, -0.1794833783183576, -0.1901967192411164, -0.1905921609417473, -0.1978316569709689, -0.1992032966196869, -0.1913114990857007, -0.192143053419366, -0.1933869377430095, -0.1863613371612061, -0.1905506488940171, -0.1945037914620274, -0.2007491154653846, -0.2140722454526128, -0.2264589504202681, -0.2291242448403249, -0.2238967682598968, -0.2221240672760992, -0.2234770135417925, -0.2212098661810341, -0.2266321188606522, -0.2379986894841984, -0.2449930758791709, -0.2483211794108434, -0.2504618933558818, -0.2687987867237621, -0.2723267819653576, -0.2684560239353138, -0.2613636640877527, -0.2504808865448535, -0.2331016262540448, -0.2347853547273456, -0.2437912682399186, -0.2583702910408335, -0.2699160822533697, -0.271792528541638, -0.2668963640032364, -0.2682603077999164, -0.2620668101271846, -0.2528908870769349, -0.2525761047118563, -0.2306531849969137, -0.222934951497234, -0.2088494749817306, -0.199966392751169, -0.2059172144954982, -0.219672716406911, -0.2365387433267921, -0.2472592643359624, -0.2576956892517149, -0.243739481317561, -0.2107538507552819, -0.1784499749814617, -0.1611087716701546, -0.1630786521619787, -0.1738459738716666, -0.1880704199566924, -0.2021251969224401, -0.2045459938325779, -0.187536624269887, -0.1871694590166824, -0.1871565271350674, -0.1764931966503197, -0.1662432948900114, -0.1508953059778298, -0.1376032497425118, -0.1259145437203169, -0.1129827189651417, -0.1022971965370153, -0.0905178017637234, -0.0835995705353257, -0.0941489572950964, -0.0954444708753243, -0.0865511346483263, -0.0745256629089142, -0.0507975893075725, -0.0142698083165288, 0.0231153476013709, 0.0352648423435485, -0.04462442055539, -0.2290719662724071, -0.4766444111687037, -0.7016319165008541, -0.6520614154047237]| 98.3600616455078125|      0.03125000|[27073, 1832, 0, 458]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     230|[-0.6311044619721853, -0.6731461818386668, -0.4658475233855613, -0.2348360010607826, -0.0821006958635902, -0.0332859545689296, -0.0385772796802534, -0.0624129346393686, -0.0811979044030441, -0.0839450421713657, -0.0697717640311249, -0.0619171271134171, -0.0585649550338632, -0.0799054778972401, -0.1115101893965842, -0.1401400924107445, -0.1649638936451948, -0.1794833783183576, -0.1901967192411164, -0.1905921609417473, -0.1978316569709689, -0.1992032966196869, -0.1913114990857007, -0.192143053419366, -0.1933869377430095, -0.1863613371612061, -0.1905506488940171, -0.1945037914620274, -0.2007491154653846, -0.2140722454526128, -0.2264589504202681, -0.2291242448403249, -0.2238967682598968, -0.2221240672760992, -0.2234770135417925, -0.2212098661810341, -0.2266321188606522, -0.2379986894841984, -0.2449930758791709, -0.2483211794108434, -0.2504618933558818, -0.2687987867237621, -0.2723267819653576, -0.2684560239353138, -0.2613636640877527, -0.2504808865448535, -0.2331016262540448, -0.2347853547273456, -0.2437912682399186, -0.2583702910408335, -0.2699160822533697, -0.271792528541638, -0.2668963640032364, -0.2682603077999164, -0.2620668101271846, -0.2528908870769349, -0.2525761047118563, -0.2306531849969137, -0.222934951497234, -0.2088494749817306, -0.199966392751169, -0.2059172144954982, -0.219672716406911, -0.2365387433267921, -0.2472592643359624, -0.2576956892517149, -0.243739481317561, -0.2107538507552819, -0.1784499749814617, -0.1611087716701546, -0.1630786521619787, -0.1738459738716666, -0.1880704199566924, -0.2021251969224401, -0.2045459938325779, -0.187536624269887, -0.1871694590166824, -0.1871565271350674, -0.1764931966503197, -0.1662432948900114, -0.1508953059778298, -0.1376032497425118, -0.1259145437203169, -0.1129827189651417, -0.1022971965370153, -0.0905178017637234, -0.0835995705353257, -0.0941489572950964, -0.0954444708753243, -0.0865511346483263, -0.0745256629089142, -0.0507975893075725, -0.0142698083165288, 0.0231153476013709, 0.0352648423435485, -0.04462442055539, -0.2290719662724071, -0.4766444111687037, -0.7016319165008541, -0.6520614154047237]| 98.3600616455078125|      0.01562500|[27191, 1840, 0, 460]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     231|[-0.6324676715099656, -0.6761217139065222, -0.4701832943164948, -0.2379279616701959, -0.084198218705888, -0.0329038931138221, -0.0375667695896544, -0.0622941608551905, -0.0808081745318357, -0.0813453246023576, -0.0678799834385852, -0.0634221562116674, -0.0592136273996688, -0.0792521023395635, -0.1104270824268001, -0.1418737675871403, -0.1638773994310391, -0.1770857986953818, -0.189633641942164, -0.1922301632840761, -0.1985849887109855, -0.1973758768831573, -0.1925185078027648, -0.1965554506935489, -0.192466461512551, -0.1874100295644709, -0.1898061819636176, -0.1955449242977875, -0.1999850591187998, -0.2168696854363479, -0.2258162910189108, -0.2300160438788429, -0.2254482824457471, -0.2243570949193322, -0.2237612548284454, -0.2218215104604951, -0.2270972798003256, -0.2395249824142568, -0.2446815310092773, -0.248362299499721, -0.2525882616827618, -0.268212057700217, -0.2734394507237086, -0.2686596009984266, -0.259712236533314, -0.2511151397105644, -0.2358559961184293, -0.2362153812593332, -0.2443054233465529, -0.2589394029049076, -0.2672356240807426, -0.2714535309466723, -0.2678055858541442, -0.2680190539940815, -0.2629518603097536, -0.2529230674066549, -0.2509654666531864, -0.2306662523173104, -0.2222886912615321, -0.2082326316043951, -0.2004351658188419, -0.2036822788683156, -0.2205418015700215, -0.2353362233605726, -0.2500993961803566, -0.2578555188866162, -0.2436995674405781, -0.2093390556172862, -0.177528189273597, -0.1625335882886216, -0.1621639446489359, -0.17332443431304, -0.1901331163946248, -0.1996558455451678, -0.2045655591975905, -0.1887116787920346, -0.1860516558914127, -0.1844311079211548, -0.1770105861214713, -0.1617671506444342, -0.1517004185265239, -0.1350169267720845, -0.125753089119527, -0.1130981983598753, -0.1040072994998859, -0.0896279391781985, -0.0858946055625834, -0.0955976562364885, -0.0956795194263246, -0.0872710157605971, -0.073710048311933, -0.0500184817437617, -0.0137657564317148, 0.0236025003194035, 0.0343291779021528, -0.0447907756262163, -0.2292742714936339, -0.4782113755259131, -0.703374071422092, -0.6534574362118558]| 98.3554153442382812|      0.03125000|[27309, 1848, 0, 462]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     232|[-0.6345469703703286, -0.6807063043852831, -0.4755907266148782, -0.241526260904416, -0.0950132966358301, -0.0284848011264561, -0.0392846657329716, -0.0601414791509679, -0.0788908691864082, -0.0776869328662859, -0.0671773274137264, -0.0665722842737088, -0.057272795880837, -0.0806799156063721, -0.1092011470120347, -0.1447338884972988, -0.1600974247392785, -0.1770323206655179, -0.1901757069151886, -0.1973768062168187, -0.1963414051398112, -0.1955144510661832, -0.1953774255247925, -0.1966639345689298, -0.1915437367351356, -0.1931308933653337, -0.1875373420510925, -0.1905908121598039, -0.2028367588708225, -0.2175171187428172, -0.231670054001831, -0.2304597285270323, -0.2284526369662623, -0.2270654179661941, -0.2228112970032488, -0.2173148980538903, -0.2307324880525898, -0.236349886307637, -0.2471153642569339, -0.2453080320999129, -0.2585505156407534, -0.265574132607467, -0.2766411147382012, -0.267793468131417, -0.2549673196369755, -0.2528595845471597, -0.2374742326772573, -0.2322245296837882, -0.2438616726405, -0.2573701382108231, -0.2695270652366178, -0.2735058270564836, -0.264852536929967, -0.2675175382989115, -0.2639315296618651, -0.2526883751659172, -0.2475549110091807, -0.2322496893456394, -0.2185401896185144, -0.2090766403757935, -0.2011448562784497, -0.2004580763561677, -0.2199323719504706, -0.2382751627886101, -0.2499772332418432, -0.2628772410718201, -0.2449672826214879, -0.2115456668062947, -0.1778146052825042, -0.1621817641991319, -0.162421472891212, -0.173889410212387, -0.1847552906573957, -0.1985506480862279, -0.2027105857396541, -0.1881206755648926, -0.1899255753833832, -0.1791640069329747, -0.177106197276649, -0.1637750938626425, -0.1511361569624069, -0.1322387482316853, -0.1286446845439899, -0.1120176175217287, -0.1018595993905176, -0.0912421016263016, -0.0884838700302639, -0.097234147160691, -0.094020676409663, -0.0848055556463236, -0.0771808834743584, -0.0482472725114973, -0.0120108719671986, 0.0234169238794687, 0.0323115051913356, -0.0454159189841082, -0.2273499983233404, -0.4891873701863754, -0.702778154349021, -0.6566171334810185]| 98.3515014648437500|      0.06250000|[27427, 1856, 0, 464]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     233|[-0.6345469703703286, -0.6807063043852831, -0.4755907266148782, -0.241526260904416, -0.0950132966358301, -0.0284848011264561, -0.0392846657329716, -0.0601414791509679, -0.0788908691864082, -0.0776869328662859, -0.0671773274137264, -0.0665722842737088, -0.057272795880837, -0.0806799156063721, -0.1092011470120347, -0.1447338884972988, -0.1600974247392785, -0.1770323206655179, -0.1901757069151886, -0.1973768062168187, -0.1963414051398112, -0.1955144510661832, -0.1953774255247925, -0.1966639345689298, -0.1915437367351356, -0.1931308933653337, -0.1875373420510925, -0.1905908121598039, -0.2028367588708225, -0.2175171187428172, -0.231670054001831, -0.2304597285270323, -0.2284526369662623, -0.2270654179661941, -0.2228112970032488, -0.2173148980538903, -0.2307324880525898, -0.236349886307637, -0.2471153642569339, -0.2453080320999129, -0.2585505156407534, -0.265574132607467, -0.2766411147382012, -0.267793468131417, -0.2549673196369755, -0.2528595845471597, -0.2374742326772573, -0.2322245296837882, -0.2438616726405, -0.2573701382108231, -0.2695270652366178, -0.2735058270564836, -0.264852536929967, -0.2675175382989115, -0.2639315296618651, -0.2526883751659172, -0.2475549110091807, -0.2322496893456394, -0.2185401896185144, -0.2090766403757935, -0.2011448562784497, -0.2004580763561677, -0.2199323719504706, -0.2382751627886101, -0.2499772332418432, -0.2628772410718201, -0.2449672826214879, -0.2115456668062947, -0.1778146052825042, -0.1621817641991319, -0.162421472891212, -0.173889410212387, -0.1847552906573957, -0.1985506480862279, -0.2027105857396541, -0.1881206755648926, -0.1899255753833832, -0.1791640069329747, -0.177106197276649, -0.1637750938626425, -0.1511361569624069, -0.1322387482316853, -0.1286446845439899, -0.1120176175217287, -0.1018595993905176, -0.0912421016263016, -0.0884838700302639, -0.097234147160691, -0.094020676409663, -0.0848055556463236, -0.0771808834743584, -0.0482472725114973, -0.0120108719671986, 0.0234169238794687, 0.0323115051913356, -0.0454159189841082, -0.2273499983233404, -0.4891873701863754, -0.702778154349021, -0.6566171334810185]| 98.3515014648437500|      0.03125000|[27545, 1864, 0, 466]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     234|[-0.6355334364612066, -0.6863607149799801, -0.4835326555272082, -0.2491183171717418, -0.0975514383450928, -0.0302200206574305, -0.0375495751591063, -0.0566867351001317, -0.0769793214794314, -0.0732533856956096, -0.0725956930457326, -0.0636917830898014, -0.0598972816706526, -0.0817714151583903, -0.1125344539373583, -0.1393365406968688, -0.1566204286907584, -0.1722432314733675, -0.1925346223421236, -0.1992155063384597, -0.196631525341309, -0.1895832807348626, -0.1948295341317627, -0.1960751301661587, -0.1912947586713422, -0.1892501280659508, -0.1854312335034443, -0.1921933352343738, -0.2027447213689709, -0.221376069944058, -0.2311250713319898, -0.2320970639876806, -0.2288940149459767, -0.2290879178834681, -0.2261804358470824, -0.2190931266634697, -0.2268251767986075, -0.2417073962738379, -0.2459271025030881, -0.2473371040854702, -0.2586249754841144, -0.263048730815633, -0.2767405691154813, -0.2652132589030275, -0.2615540205933053, -0.2501120901485541, -0.2357212585520824, -0.2339284246686134, -0.2448744988449918, -0.2582237802181261, -0.2666254705894344, -0.2759475037130645, -0.2676492077809215, -0.2691839139149219, -0.2592069080914755, -0.2494363076323878, -0.2483571625842636, -0.2312912773222295, -0.2109888547753621, -0.2106260486554963, -0.2040031372476364, -0.1974451363842501, -0.2190293423263503, -0.2385366566813215, -0.2559815254775115, -0.2647022546144686, -0.2457924624583253, -0.2114253104521733, -0.1766646569614279, -0.1664924752875116, -0.1650711455397912, -0.1761244932597011, -0.186345697733458, -0.1974008876019824, -0.1965373137899322, -0.1939703270575561, -0.1915803448036995, -0.1810697424375594, -0.1745621059967547, -0.1626998340353629, -0.1494925770338357, -0.1356425372709139, -0.1303015604087522, -0.1108037489979371, -0.103989744288324, -0.0916881475546251, -0.0946101754929269, -0.0954645382617039, -0.0936140925611093, -0.0846593466139781, -0.0762266647802841, -0.0482950159214895, -0.011435585304461, 0.0253175785469798, 0.0307071765775887, -0.0474020447758127, -0.232826166254348, -0.489196504357493, -0.7057520893151698, -0.6526358964472492]| 98.3437500000000000|      0.06250000|[27663, 1872, 0, 468]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     235|[-0.6355334364612066, -0.6863607149799801, -0.4835326555272082, -0.2491183171717418, -0.0975514383450928, -0.0302200206574305, -0.0375495751591063, -0.0566867351001317, -0.0769793214794314, -0.0732533856956096, -0.0725956930457326, -0.0636917830898014, -0.0598972816706526, -0.0817714151583903, -0.1125344539373583, -0.1393365406968688, -0.1566204286907584, -0.1722432314733675, -0.1925346223421236, -0.1992155063384597, -0.196631525341309, -0.1895832807348626, -0.1948295341317627, -0.1960751301661587, -0.1912947586713422, -0.1892501280659508, -0.1854312335034443, -0.1921933352343738, -0.2027447213689709, -0.221376069944058, -0.2311250713319898, -0.2320970639876806, -0.2288940149459767, -0.2290879178834681, -0.2261804358470824, -0.2190931266634697, -0.2268251767986075, -0.2417073962738379, -0.2459271025030881, -0.2473371040854702, -0.2586249754841144, -0.263048730815633, -0.2767405691154813, -0.2652132589030275, -0.2615540205933053, -0.2501120901485541, -0.2357212585520824, -0.2339284246686134, -0.2448744988449918, -0.2582237802181261, -0.2666254705894344, -0.2759475037130645, -0.2676492077809215, -0.2691839139149219, -0.2592069080914755, -0.2494363076323878, -0.2483571625842636, -0.2312912773222295, -0.2109888547753621, -0.2106260486554963, -0.2040031372476364, -0.1974451363842501, -0.2190293423263503, -0.2385366566813215, -0.2559815254775115, -0.2647022546144686, -0.2457924624583253, -0.2114253104521733, -0.1766646569614279, -0.1664924752875116, -0.1650711455397912, -0.1761244932597011, -0.186345697733458, -0.1974008876019824, -0.1965373137899322, -0.1939703270575561, -0.1915803448036995, -0.1810697424375594, -0.1745621059967547, -0.1626998340353629, -0.1494925770338357, -0.1356425372709139, -0.1303015604087522, -0.1108037489979371, -0.103989744288324, -0.0916881475546251, -0.0946101754929269, -0.0954645382617039, -0.0936140925611093, -0.0846593466139781, -0.0762266647802841, -0.0482950159214895, -0.011435585304461, 0.0253175785469798, 0.0307071765775887, -0.0474020447758127, -0.232826166254348, -0.489196504357493, -0.7057520893151698, -0.6526358964472492]| 98.3437500000000000|      0.03125000|[27781, 1880, 0, 470]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     236|[-0.6389457092442151, -0.6914461116902663, -0.4870718469779614, -0.2581396055042219, -0.0978044419486438, -0.0344489379672889, -0.0353158260412426, -0.0580292521327445, -0.0714473781487697, -0.0711837918939119, -0.0732555820752651, -0.0614387282081685, -0.0597870484646725, -0.0871172451122982, -0.1115821339431135, -0.1448746474985338, -0.151437887927173, -0.1720248243596185, -0.1892894849973664, -0.2012078249388398, -0.1924664081199716, -0.1936659517056518, -0.1921302461721141, -0.1995784226341211, -0.1917484785248466, -0.1926749362022902, -0.184466780074529, -0.1949624170215626, -0.202443736258502, -0.2239003793062131, -0.229565523684159, -0.2330827314677536, -0.2269549392821639, -0.2268687748478929, -0.223419594688683, -0.2229946396708242, -0.2300574420925688, -0.246430068314998, -0.2504119402459629, -0.2492808208283349, -0.2553714004631345, -0.2701330863113994, -0.2791696489605863, -0.2687937280562819, -0.2601758271010692, -0.2510673616798303, -0.2342685599226985, -0.2379950710252133, -0.2423357489270424, -0.257953390768218, -0.2658581208338041, -0.2745866079528059, -0.2679616330590222, -0.2700297169360149, -0.2596123307336234, -0.2469660959812381, -0.2492868218659282, -0.2311077742426004, -0.2150773590815778, -0.2018240347211447, -0.199365391809204, -0.1952129483889754, -0.2194277336323706, -0.2415210589087461, -0.2560566316960654, -0.2662590218549697, -0.2415072149269053, -0.2116259543797089, -0.1776340585233435, -0.1671103190998172, -0.1709585438398954, -0.1797512849262954, -0.1878131337556555, -0.1960730013786094, -0.1961462281891652, -0.1933750011561772, -0.1938423678837699, -0.1785338541306856, -0.1771024734722534, -0.1646223772605735, -0.1516598642161955, -0.1400440762449782, -0.1327733778103158, -0.1160040223964166, -0.1020754574283165, -0.0945853437308728, -0.0942033666979513, -0.0934644896367028, -0.0913189404105537, -0.0804894469895235, -0.0775046880035377, -0.0474559882042294, -0.0112801502540689, 0.0267880566737853, 0.0276534039262511, -0.0488161060143929, -0.2329802879010689, -0.4934487973392653, -0.7114530066624444, -0.6525827155626075]| 98.3390274047851562|      0.06250000|[27899, 1888, 0, 472]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     237|[-0.6389457092442151, -0.6914461116902663, -0.4870718469779614, -0.2581396055042219, -0.0978044419486438, -0.0344489379672889, -0.0353158260412426, -0.0580292521327445, -0.0714473781487697, -0.0711837918939119, -0.0732555820752651, -0.0614387282081685, -0.0597870484646725, -0.0871172451122982, -0.1115821339431135, -0.1448746474985338, -0.151437887927173, -0.1720248243596185, -0.1892894849973664, -0.2012078249388398, -0.1924664081199716, -0.1936659517056518, -0.1921302461721141, -0.1995784226341211, -0.1917484785248466, -0.1926749362022902, -0.184466780074529, -0.1949624170215626, -0.202443736258502, -0.2239003793062131, -0.229565523684159, -0.2330827314677536, -0.2269549392821639, -0.2268687748478929, -0.223419594688683, -0.2229946396708242, -0.2300574420925688, -0.246430068314998, -0.2504119402459629, -0.2492808208283349, -0.2553714004631345, -0.2701330863113994, -0.2791696489605863, -0.2687937280562819, -0.2601758271010692, -0.2510673616798303, -0.2342685599226985, -0.2379950710252133, -0.2423357489270424, -0.257953390768218, -0.2658581208338041, -0.2745866079528059, -0.2679616330590222, -0.2700297169360149, -0.2596123307336234, -0.2469660959812381, -0.2492868218659282, -0.2311077742426004, -0.2150773590815778, -0.2018240347211447, -0.199365391809204, -0.1952129483889754, -0.2194277336323706, -0.2415210589087461, -0.2560566316960654, -0.2662590218549697, -0.2415072149269053, -0.2116259543797089, -0.1776340585233435, -0.1671103190998172, -0.1709585438398954, -0.1797512849262954, -0.1878131337556555, -0.1960730013786094, -0.1961462281891652, -0.1933750011561772, -0.1938423678837699, -0.1785338541306856, -0.1771024734722534, -0.1646223772605735, -0.1516598642161955, -0.1400440762449782, -0.1327733778103158, -0.1160040223964166, -0.1020754574283165, -0.0945853437308728, -0.0942033666979513, -0.0934644896367028, -0.0913189404105537, -0.0804894469895235, -0.0775046880035377, -0.0474559882042294, -0.0112801502540689, 0.0267880566737853, 0.0276534039262511, -0.0488161060143929, -0.2329802879010689, -0.4934487973392653, -0.7114530066624444, -0.6525827155626075]| 98.3390274047851562|      0.03125000|[28017, 1896, 0, 474]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
